Title,Link,Date,Source,Summary,Term,LanguageQueried
"Weather Update: कश्मीर-हिमाचल में मौसमी कहर, लैंडस्लाइड में 4 लोगों की मौत, राजस्थान से मुंबई तक भयंकर बारिश, जानें आज का मौसम - आज तक",https://news.google.com/rss/articles/CBMigAJBVV95cUxOQlZyR181QjVqZHlzMWZWMXZ2dGxHWlo0NHB4c1RvNHNJWlJheUhvekVwOWJBNzg0NlhsSUlWQXJtYTdxdlJDX09GQ05DUkpWWXZtUXEtajEzb0lnX1FiVHRyRk9yUUVPajFpb0V4STI2YzlPSmY2RTRRbUhjTDdNVTJiX2ZhX3prQ0VBQTMxR2lrdjNEU29XT19xc1huV2JPN2FEejJrbkNnVnZTY1BZdk1xbVpVT0w5Ri1SR3Fkcmo4dzIzS2k5bTVoNTFrUTdnSEFmS1ZJdi0tdDdKc2l2U0hHZjdPVXJCUExkcWhmRTR1R2NvVWhma2xMYVViUW1t0gGGAkFVX3lxTE1BRXpOUS1fTnVEWHFSSHIyX3dJTDJlS3RjMWZuRzFhWGxab0lzU3h5LXZYdTEtUVZvZDFJd3NGejBySjRVNlhSb3dJTDhURE43N1pLM0J6cjRZbDhqMjZXN21tZWVPcTNFMnhBOXZFQ2lnZXJvUmtqTUVqVzhWNzRxTmRDZ1pFRm9KTEE4aFJySE1OdmpOeVRvTEVqb0IxenIzemN6N0dMWDRNNlpGZ1VGeDI0VVNMbFZkOFpaa3RLOWdIYTNEelNYYlJ5RVRsdmFha2RHdlA2OWdpU0k2enRNbWFFZFJ2ZTFXaHZfd04yUWNhYnFHUlRsTDJiVnZSQnBUUnVuWlE?oc=5,2025-07-22 07:58:26,आज तक,"<a href=""https://news.google.com/rss/articles/CBMigAJBVV95cUxOQlZyR181QjVqZHlzMWZWMXZ2dGxHWlo0NHB4c1RvNHNJWlJheUhvekVwOWJBNzg0NlhsSUlWQXJtYTdxdlJDX09GQ05DUkpWWXZtUXEtajEzb0lnX1FiVHRyRk9yUUVPajFpb0V4STI2YzlPSmY2RTRRbUhjTDdNVTJiX2ZhX3prQ0VBQTMxR2lrdjNEU29XT19xc1huV2JPN2FEejJrbkNnVnZTY1BZdk1xbVpVT0w5Ri1SR3Fkcmo4dzIzS2k5bTVoNTFrUTdnSEFmS1ZJdi0tdDdKc2l2U0hHZjdPVXJCUExkcWhmRTR1R2NvVWhma2xMYVViUW1t0gGGAkFVX3lxTE1BRXpOUS1fTnVEWHFSSHIyX3dJTDJlS3RjMWZuRzFhWGxab0lzU3h5LXZYdTEtUVZvZDFJd3NGejBySjRVNlhSb3dJTDhURE43N1pLM0J6cjRZbDhqMjZXN21tZWVPcTNFMnhBOXZFQ2lnZXJvUmtqTUVqVzhWNzRxTmRDZ1pFRm9KTEE4aFJySE1OdmpOeVRvTEVqb0IxenIzemN6N0dMWDRNNlpGZ1VGeDI0VVNMbFZkOFpaa3RLOWdIYTNEelNYYlJ5RVRsdmFha2RHdlA2OWdpU0k2enRNbWFFZFJ2ZTFXaHZfd04yUWNhYnFHUlRsTDJiVnZSQnBUUnVuWlE?oc=5"" target=""_blank"">Weather Update: कश्मीर-हिमाचल में मौसमी कहर, लैंडस्लाइड में 4 लोगों की मौत, राजस्थान से मुंबई तक भयंकर बारिश, जानें आज का मौसम</a>&nbsp;&nbsp;<font color=""#6f6f6f"">आज तक</font>",Disaster,hi
"अब तक 132 की मौत, 453 सड़कें बंद.... हिमाचल में जोखिम भरा हुआ सफर, 782 रूट पर बस सेवा भी ठप - Jagran",https://news.google.com/rss/articles/CBMihAJBVV95cUxPR2FTVWxWSHI2UzdKbk1iS1V1Zk4wTnJXeHAxRkFqUURoYlFUVHdYRHpVMGhnQzl3WWltclVGYmVBbG9sbGFVWE9sRzNRV08ybEY4cndmZlFXR1oxWGdSMkU4dTk4S0NBMTdKVmVpTFVCeFA5cEtlWEViZEJPc2R0czJZUXFCeHZhODNuVnFkaUhhT2UySHotNi1oM0wtLTlSeGh4NWd0bGJCdzh1eWQxaWFIQzRHX05hblpxNlhwbEw5Y2hOUTNqSjdlczJ5UnBmbm55YXVCanI2SkFFdDFXMEp3Z1AwX1ptWE9vTjBwendRX1RBRUpiYVppeHc3ZUI1QU5TNw?oc=5,2025-07-22 07:46:00,Jagran,"<a href=""https://news.google.com/rss/articles/CBMihAJBVV95cUxPR2FTVWxWSHI2UzdKbk1iS1V1Zk4wTnJXeHAxRkFqUURoYlFUVHdYRHpVMGhnQzl3WWltclVGYmVBbG9sbGFVWE9sRzNRV08ybEY4cndmZlFXR1oxWGdSMkU4dTk4S0NBMTdKVmVpTFVCeFA5cEtlWEViZEJPc2R0czJZUXFCeHZhODNuVnFkaUhhT2UySHotNi1oM0wtLTlSeGh4NWd0bGJCdzh1eWQxaWFIQzRHX05hblpxNlhwbEw5Y2hOUTNqSjdlczJ5UnBmbm55YXVCanI2SkFFdDFXMEp3Z1AwX1ptWE9vTjBwendRX1RBRUpiYVppeHc3ZUI1QU5TNw?oc=5"" target=""_blank"">अब तक 132 की मौत, 453 सड़कें बंद.... हिमाचल में जोखिम भरा हुआ सफर, 782 रूट पर बस सेवा भी ठप</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Jagran</font>",Disaster,hi
"कुल्लू में लैंडस्लाइड से कई जगह सड़कें बंद, उफान पर नदी-नाले - ETV Bharat",https://news.google.com/rss/articles/CBMiwwFBVV95cUxNazhwNDlaYUlvM09zcW0tU3BScFdTVE9SSUNrcGJJSzVKSnVTc0VDdkE1TUI0VEM3Z3RXVnRyYlMyNDZzcklsRF9pekJMbHJianFTdzM3LWlyM0IwREdCbHJqcFFwZlVyandQTV8zTDVHMlIwdzlPWmxYLWdRNWtIcTljRWFVS3FuOThac0JqOFJRUG4wRFN4VjBTYjFFYV9NQ1V3Y0pGcnhaT3pNeVBwV0pfeElBaHBxZzF3b3JPYjd4ajDSAcgBQVVfeXFMTXVEMGhRVnNnd2Y5RU9hRXhvcXBUZlpLRE5uTmpxZFRHWnFlVmRjNXVOUldQZGtUSGZMQjBkVDh4RDhUTC1Bb0g4YVBja2UzbTR1TEM5U2lPN3gxcEJaVTN1TUh6cElVYVM5S2N0d29BOERpUnBid0RjRFc4LTFqdGstaWJWRnIxNDNBMjk1WVRad2g4WjMtVy1EWVNKcDJoei1MRWNTalYzbVdFalR6RncwaUthWFRzNDZpYUNTRkxBTTVla05ONTI?oc=5,2025-07-21 20:32:57,ETV Bharat,"<a href=""https://news.google.com/rss/articles/CBMiwwFBVV95cUxNazhwNDlaYUlvM09zcW0tU3BScFdTVE9SSUNrcGJJSzVKSnVTc0VDdkE1TUI0VEM3Z3RXVnRyYlMyNDZzcklsRF9pekJMbHJianFTdzM3LWlyM0IwREdCbHJqcFFwZlVyandQTV8zTDVHMlIwdzlPWmxYLWdRNWtIcTljRWFVS3FuOThac0JqOFJRUG4wRFN4VjBTYjFFYV9NQ1V3Y0pGcnhaT3pNeVBwV0pfeElBaHBxZzF3b3JPYjd4ajDSAcgBQVVfeXFMTXVEMGhRVnNnd2Y5RU9hRXhvcXBUZlpLRE5uTmpxZFRHWnFlVmRjNXVOUldQZGtUSGZMQjBkVDh4RDhUTC1Bb0g4YVBja2UzbTR1TEM5U2lPN3gxcEJaVTN1TUh6cElVYVM5S2N0d29BOERpUnBid0RjRFc4LTFqdGstaWJWRnIxNDNBMjk1WVRad2g4WjMtVy1EWVNKcDJoei1MRWNTalYzbVdFalR6RncwaUthWFRzNDZpYUNTRkxBTTVla05ONTI?oc=5"" target=""_blank"">कुल्लू में लैंडस्लाइड से कई जगह सड़कें बंद, उफान पर नदी-नाले</a>&nbsp;&nbsp;<font color=""#6f6f6f"">ETV Bharat</font>",Disaster,hi
"Aaj ka Mausam 22 July 2025 LIVE: देशभर में मानसून का मिलाजुला असर, यूपी में कमजोर पड़ी बारिश, आपके शहर में कैसा रहेगा मौसम का हाल? - Times Now Navbharat",https://news.google.com/rss/articles/CBMi7wJBVV95cUxOUk9SOXBYeTZtLUhwNWFyUEhnZFZ4V251MkpBTFlPSzZ3OXJhNWNlemVFMmVZcktuU0ZrMDVVclpHYWZFU2JFVUMtbHRGZi1oT0l3azdlR1BGWklKbWJzN2NlRVVqaHdENmU0MHFnXzJzV2F4ZUVROWxiem5UbGxja1cyTXZBakdmTjcwdHNlcXJiTXFhcDJTb0FCXy0zZlNncnhPcjJ3MGM1NldrYjRNN2V1QkZlaEVic0lFMEJhaUlFWHUyeHNwTU85STNjWi00YVl1NGFlc0daeTdfZmEtUXN5cHlQOVZlTjVZeVBCSkk0S0ZfR0hjZ0ttMVJ5c1NSNERFWG9yOEJZNXBUYkI0WlhtNmM5STNXRklhSVAwZ1hWMnUxSTZ1QjFsMzJlMGpkb2hDVDdnNWJidVdmdjRFNVJZRXNZWjl5Q29fbXRLWHNiUFNNSmRmeGpjTDlKSFpsQVB0WVpEVndFcVVoYng40gH0AkFVX3lxTE1jREpXai1YXy1mb2YwRmdzWHRac2NNdE16UzV1R3Ewc0tkZHVpS2ZOVGRPb3JIRDV6djlBaVhObEZpdmlLS0pJeWJONk9aVTJkUU95eGpwejlzMXp6QVRhYXpZbWx0d3ZoWENQRTg0RGRGUDRmZHgxSDNlXzJVS3Frbjk2Qm56dkJoYV9VSUtoLWNHYnpGNGMyaWNtRDhieW9ZbXBJb24wdV9mWnl3bFdHYUdsT1pNYUphRXF5TmJIWkZSVXkxNnFFWmFicXNoWEltX0R1RzJsTjNtcmMzWlFoTGl0SlF6c3A0ZXhZQV9DZnZZYl8wUzJpMlpjaWYzT0oyYkRhSVowQzNzclJVR2h0TTRrdDNYY2c4bnQySF9ncHdDaGZTd25tUlRNVHZKd2RsUExtdXJaN0xEMWthY1ZlMGM0c2w2TFBZOThpMFg4SGktZ2dUQW1qdDB6LUdxU1pBYi00WUl6OVRBbWFjUFQyY0JIbQ?oc=5,2025-07-22 06:11:20,Times Now Navbharat,"<a href=""https://news.google.com/rss/articles/CBMi7wJBVV95cUxOUk9SOXBYeTZtLUhwNWFyUEhnZFZ4V251MkpBTFlPSzZ3OXJhNWNlemVFMmVZcktuU0ZrMDVVclpHYWZFU2JFVUMtbHRGZi1oT0l3azdlR1BGWklKbWJzN2NlRVVqaHdENmU0MHFnXzJzV2F4ZUVROWxiem5UbGxja1cyTXZBakdmTjcwdHNlcXJiTXFhcDJTb0FCXy0zZlNncnhPcjJ3MGM1NldrYjRNN2V1QkZlaEVic0lFMEJhaUlFWHUyeHNwTU85STNjWi00YVl1NGFlc0daeTdfZmEtUXN5cHlQOVZlTjVZeVBCSkk0S0ZfR0hjZ0ttMVJ5c1NSNERFWG9yOEJZNXBUYkI0WlhtNmM5STNXRklhSVAwZ1hWMnUxSTZ1QjFsMzJlMGpkb2hDVDdnNWJidVdmdjRFNVJZRXNZWjl5Q29fbXRLWHNiUFNNSmRmeGpjTDlKSFpsQVB0WVpEVndFcVVoYng40gH0AkFVX3lxTE1jREpXai1YXy1mb2YwRmdzWHRac2NNdE16UzV1R3Ewc0tkZHVpS2ZOVGRPb3JIRDV6djlBaVhObEZpdmlLS0pJeWJONk9aVTJkUU95eGpwejlzMXp6QVRhYXpZbWx0d3ZoWENQRTg0RGRGUDRmZHgxSDNlXzJVS3Frbjk2Qm56dkJoYV9VSUtoLWNHYnpGNGMyaWNtRDhieW9ZbXBJb24wdV9mWnl3bFdHYUdsT1pNYUphRXF5TmJIWkZSVXkxNnFFWmFicXNoWEltX0R1RzJsTjNtcmMzWlFoTGl0SlF6c3A0ZXhZQV9DZnZZYl8wUzJpMlpjaWYzT0oyYkRhSVowQzNzclJVR2h0TTRrdDNYY2c4bnQySF9ncHdDaGZTd25tUlRNVHZKd2RsUExtdXJaN0xEMWthY1ZlMGM0c2w2TFBZOThpMFg4SGktZ2dUQW1qdDB6LUdxU1pBYi00WUl6OVRBbWFjUFQyY0JIbQ?oc=5"" target=""_blank"">Aaj ka Mausam 22 July 2025 LIVE: देशभर में मानसून का मिलाजुला असर, यूपी में कमजोर पड़ी बारिश, आपके शहर में कैसा रहेगा मौसम का हाल?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times Now Navbharat</font>",Disaster,hi
"Rajasthan Weather Update/Ajmer Flood News: राजस्थान में भारी बारिश, अब अजमेर में कैसा रहेगा मौसम? - Amar Ujala",https://news.google.com/rss/articles/CBMi7AFBVV95cUxPYnJGT1JzVFlxS3pacmZFOVU5MGw2SVVWM2NOcERXMVNJQnI2Z241b1BMSERvM3RrdWFGZDFoQWJDYWxONUZFSVI4UFZsSjh1MXNicnRLM19DOUxqaDFhLVlxemNiVFJKZl90bTM4RnlOV0tub0ctaktITUgzU2p3Y0kyMTVvbXNUdWRWb3h6b2JWUVZsam9aVjMwWF9DTVlWTnRScnV1ZFpiNUhmcGduVzZSeW8zQnB1ekFfMmRQd1RRNjA5ZjlHSTJjX3hZZDRwenB5ZjFmai0xNnNXcEhoOTZkVVNqWTZHeElfQ9IB8gFBVV95cUxPb1kwbFJKNXRjanZadzdrRmJROVdfRHdCWFUtMENLSUJCeW5TbWJDQ0VjUEU3ZHdhcWlLVmVUU09GdURxWndZOTljMDdHM2RpRWNTelhOdXJyWnhXNVJRVTRGck5IRmpEZTZJN2N2WURWNnVpdmdYcjU1TXJRMGtFUmp2dEpDX2tEaFpnamdDYmRqblE2bUJqRE1UNVBxWkVkd1hjTmlieERYTzhLZFFwbkFrcElmZnBFRG1lcWgyTTBCR2oxQWdTMEVJbVh0ajhhYmwydnlHSWt3TlVUcTVCWTh2Nkt2dS1TNWNmOVNmMkZIdw?oc=5,2025-07-21 16:17:51,Amar Ujala,"<a href=""https://news.google.com/rss/articles/CBMi7AFBVV95cUxPYnJGT1JzVFlxS3pacmZFOVU5MGw2SVVWM2NOcERXMVNJQnI2Z241b1BMSERvM3RrdWFGZDFoQWJDYWxONUZFSVI4UFZsSjh1MXNicnRLM19DOUxqaDFhLVlxemNiVFJKZl90bTM4RnlOV0tub0ctaktITUgzU2p3Y0kyMTVvbXNUdWRWb3h6b2JWUVZsam9aVjMwWF9DTVlWTnRScnV1ZFpiNUhmcGduVzZSeW8zQnB1ekFfMmRQd1RRNjA5ZjlHSTJjX3hZZDRwenB5ZjFmai0xNnNXcEhoOTZkVVNqWTZHeElfQ9IB8gFBVV95cUxPb1kwbFJKNXRjanZadzdrRmJROVdfRHdCWFUtMENLSUJCeW5TbWJDQ0VjUEU3ZHdhcWlLVmVUU09GdURxWndZOTljMDdHM2RpRWNTelhOdXJyWnhXNVJRVTRGck5IRmpEZTZJN2N2WURWNnVpdmdYcjU1TXJRMGtFUmp2dEpDX2tEaFpnamdDYmRqblE2bUJqRE1UNVBxWkVkd1hjTmlieERYTzhLZFFwbkFrcElmZnBFRG1lcWgyTTBCR2oxQWdTMEVJbVh0ajhhYmwydnlHSWt3TlVUcTVCWTh2Nkt2dS1TNWNmOVNmMkZIdw?oc=5"" target=""_blank"">Rajasthan Weather Update/Ajmer Flood News: राजस्थान में भारी बारिश, अब अजमेर में कैसा रहेगा मौसम?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Amar Ujala</font>",Disaster,hi
Weather Update: पहाड़ से लेकर मैदान तक बाढ़ बारिश से बुरा हाल … - TV9 Bharatvarsh,https://news.google.com/rss/articles/CBMiqAFBVV95cUxQNC0tMld1T1FCMEU4UUs2aE1KYWZMa3ZuQWV5c0VzXzFnaTdfUU1sd1lvWFVaR3hOZV9yZ25VWWZCcGxrWm1pTFZRc1kyTC1PeTlfOFNlWkFXM0tqa0x5OVJTU3pFdHNlbHd3SXFiaVdnQkIyZEotY2MtY2M5V3NmY1ZrUmNmLWdjdGRWSUstM1R0cjFFVXRFYmQtQUdwX2NGZzJWV0h1cF_SAa4BQVVfeXFMT1NSRXdjRktCOTZuQlcwbDYwYmJUNkw0Qm5adEY0OVYxWXVCZ3ppWEk5QURhbGVSdVQwSnhob1poY0JoVWlyT3RpYTBrblFJTVNSVE5nT01QTHozYl8tMjU1UEFPR3FnM2hfR2dYMzA4aDhoMXNhUFNmazVjWkhTMlFIYS16bjcxVThZcnhoZ01Ra3VDcmw0NHRHYWlRZWJhOXRrZ3lPZWVkTWRvX013?oc=5,2025-07-21 14:24:18,TV9 Bharatvarsh,"<a href=""https://news.google.com/rss/articles/CBMiqAFBVV95cUxQNC0tMld1T1FCMEU4UUs2aE1KYWZMa3ZuQWV5c0VzXzFnaTdfUU1sd1lvWFVaR3hOZV9yZ25VWWZCcGxrWm1pTFZRc1kyTC1PeTlfOFNlWkFXM0tqa0x5OVJTU3pFdHNlbHd3SXFiaVdnQkIyZEotY2MtY2M5V3NmY1ZrUmNmLWdjdGRWSUstM1R0cjFFVXRFYmQtQUdwX2NGZzJWV0h1cF_SAa4BQVVfeXFMT1NSRXdjRktCOTZuQlcwbDYwYmJUNkw0Qm5adEY0OVYxWXVCZ3ppWEk5QURhbGVSdVQwSnhob1poY0JoVWlyT3RpYTBrblFJTVNSVE5nT01QTHozYl8tMjU1UEFPR3FnM2hfR2dYMzA4aDhoMXNhUFNmazVjWkhTMlFIYS16bjcxVThZcnhoZ01Ra3VDcmw0NHRHYWlRZWJhOXRrZ3lPZWVkTWRvX013?oc=5"" target=""_blank"">Weather Update: पहाड़ से लेकर मैदान तक बाढ़ बारिश से बुरा हाल …</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TV9 Bharatvarsh</font>",Disaster,hi
"Video | Himachal Flood Alert: कहीं Landslide तो कहीं बाढ़ जैसे हालात, हिमाचल पर बारिश की जोरदार मार | Weather - NDTV.in",https://news.google.com/rss/articles/CBMiygFBVV95cUxQQ19JaGh0Zl9TRWZCc0VELXcyZlRnd2xEU19lYzV3c0oxUC1Bclg1a1d0UjI3RUZOR2tLWGZoLUFWVmVLN2NZNnhEdDhXN3N6RW9iVDZrSWlvUE44dnhZb0ktZ0JLQlljaHJ4SmwwVHdjSF9NNzFEZmpkdDB6U2hCRTQ1amVRUG1JaVY0bjB6YjR4d2pybFhqWWVYNUF1Y0xmUFp4aEdNRzM4czAzVHZPLXZIVEtfdmljUWtmX1Bld1JxNHB5cWdqMU1R?oc=5,2025-07-21 12:22:56,NDTV.in,"<a href=""https://news.google.com/rss/articles/CBMiygFBVV95cUxQQ19JaGh0Zl9TRWZCc0VELXcyZlRnd2xEU19lYzV3c0oxUC1Bclg1a1d0UjI3RUZOR2tLWGZoLUFWVmVLN2NZNnhEdDhXN3N6RW9iVDZrSWlvUE44dnhZb0ktZ0JLQlljaHJ4SmwwVHdjSF9NNzFEZmpkdDB6U2hCRTQ1amVRUG1JaVY0bjB6YjR4d2pybFhqWWVYNUF1Y0xmUFp4aEdNRzM4czAzVHZPLXZIVEtfdmljUWtmX1Bld1JxNHB5cWdqMU1R?oc=5"" target=""_blank"">Video | Himachal Flood Alert: कहीं Landslide तो कहीं बाढ़ जैसे हालात, हिमाचल पर बारिश की जोरदार मार | Weather</a>&nbsp;&nbsp;<font color=""#6f6f6f"">NDTV.in</font>",Disaster,hi
"Bilaspur News: भारी बारिश से बिलासपुर में फोरलेन पर भूस्खलन, एकतरफा हुआ यातायात, घर व गोशालाएं ढही - Jagran",https://news.google.com/rss/articles/CBMizwFBVV95cUxPU1o4LVZyNmNUUFk2enoyX2dybzdkNzNBdWJGMHRNVFptck03ZDVLQ2Z5QkVzcnc1V0o5TkxjRWJUYlBjMjU0U3NrRG9oRExtTjY0TE1hUTVyRTBJUEEtYVpTS19CbjBHOHFnM0p5ZnprVkZoRnNEYUZ1RVJ1bjdwRTVOZzdVT0dMRS1MSVJWdWcxdU1BTkxfR1FkTlRQdXRXb0Z2RHBEMzdBbmxhanNBZWNzMUdYQ2RiSkhKcnAxbUEtbmp0eXRkY0ExUUpvNDQ?oc=5,2025-07-21 18:15:00,Jagran,"<a href=""https://news.google.com/rss/articles/CBMizwFBVV95cUxPU1o4LVZyNmNUUFk2enoyX2dybzdkNzNBdWJGMHRNVFptck03ZDVLQ2Z5QkVzcnc1V0o5TkxjRWJUYlBjMjU0U3NrRG9oRExtTjY0TE1hUTVyRTBJUEEtYVpTS19CbjBHOHFnM0p5ZnprVkZoRnNEYUZ1RVJ1bjdwRTVOZzdVT0dMRS1MSVJWdWcxdU1BTkxfR1FkTlRQdXRXb0Z2RHBEMzdBbmxhanNBZWNzMUdYQ2RiSkhKcnAxbUEtbmp0eXRkY0ExUUpvNDQ?oc=5"" target=""_blank"">Bilaspur News: भारी बारिश से बिलासपुर में फोरलेन पर भूस्खलन, एकतरफा हुआ यातायात, घर व गोशालाएं ढही</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Jagran</font>",Disaster,hi
"Himachal Heavy Rain: आसमान से बरस रही आफत, 468 सड़कें बंद, कई जगह पानी-बिजली ठप - ETV Bharat",https://news.google.com/rss/articles/CBMi6gFBVV95cUxPNGRaQ0hIVFJ0TUh5NExNc2xhb2xyM3pMcWw3dE9wVExwYlpHSHdNQXktY2J2ZlhkdjUyS2Ffal9Ic1pLWDRmeXNZZmpVUi1ncGpVbXoxdXlKU1N6VklHNk1YVVM1Z1Fob2hfX3NJUkJjUm1OZXVYWE1tVUtSM24xbnowb0I5X3l3dlNVOWdHUFgtWlgxRlpqVkp6V1pUaHlTTS1hZlVVREx2cVBFRDVGd2h5TE5PV3ZrQTdzTjVtdzhFT2cyV3dnOVl3SkFXSVQ5Zk9YNGxGNjNkMHVPb2hJaTRUNzB5S3ZVY1HSAe8BQVVfeXFMTlVVMlY5ckRTMmVuT011bGZjdjBScTRfM1Bmb1dxWGtMUlA0YURCTFNJZ0UybGt0X1VOajJWSWRKUlFTTFhpT3NndXdDX3p6Rl9lYk9ZVFdnbzltbVBrQVJIYzkycFVwTnVKNUpkd09IMXV3UDhNTldYLWFfeUdiS0ROVEhVQ2s1Tk5PZkMtWTBhY2VUb0FEaXlKek5sbGxLNlM1c2hxMU1aRS1Wa0pfM3VBWmwzRVU3cjB3U1JTcnBpWUtCQ0dkWGF1RVFNU2NSOGQxb0p3Q3paUjQ2ekRUMlAtOUVHU3NjUjB4Rl9RMlE?oc=5,2025-07-21 13:36:49,ETV Bharat,"<a href=""https://news.google.com/rss/articles/CBMi6gFBVV95cUxPNGRaQ0hIVFJ0TUh5NExNc2xhb2xyM3pMcWw3dE9wVExwYlpHSHdNQXktY2J2ZlhkdjUyS2Ffal9Ic1pLWDRmeXNZZmpVUi1ncGpVbXoxdXlKU1N6VklHNk1YVVM1Z1Fob2hfX3NJUkJjUm1OZXVYWE1tVUtSM24xbnowb0I5X3l3dlNVOWdHUFgtWlgxRlpqVkp6V1pUaHlTTS1hZlVVREx2cVBFRDVGd2h5TE5PV3ZrQTdzTjVtdzhFT2cyV3dnOVl3SkFXSVQ5Zk9YNGxGNjNkMHVPb2hJaTRUNzB5S3ZVY1HSAe8BQVVfeXFMTlVVMlY5ckRTMmVuT011bGZjdjBScTRfM1Bmb1dxWGtMUlA0YURCTFNJZ0UybGt0X1VOajJWSWRKUlFTTFhpT3NndXdDX3p6Rl9lYk9ZVFdnbzltbVBrQVJIYzkycFVwTnVKNUpkd09IMXV3UDhNTldYLWFfeUdiS0ROVEhVQ2s1Tk5PZkMtWTBhY2VUb0FEaXlKek5sbGxLNlM1c2hxMU1aRS1Wa0pfM3VBWmwzRVU3cjB3U1JTcnBpWUtCQ0dkWGF1RVFNU2NSOGQxb0p3Q3paUjQ2ekRUMlAtOUVHU3NjUjB4Rl9RMlE?oc=5"" target=""_blank"">Himachal Heavy Rain: आसमान से बरस रही आफत, 468 सड़कें बंद, कई जगह पानी-बिजली ठप</a>&nbsp;&nbsp;<font color=""#6f6f6f"">ETV Bharat</font>",Disaster,hi
"हिमाचल में भारी बारिश का कहर, चंबा में बादल फटा, तीन हाईवे सहित 468 सड़कें बंद, तस्वीरों में देखिए तबाही - Himachal Pradesh Weather Alert Cloudburst in Chamba Flash Flood Close Schools Block Roads - Jagran",https://news.google.com/rss/articles/CBMi5AFBVV95cUxOLTN0ZUZPb0JGcXNJRjN2bE1GZEFfOE1kcnEtdHhxTGpnY1lzdmFtOHgzTmVLQWV5QTFHNy0wXzlFRmpLaEJKWFRKWGtLZzJMalBiSjlGbjBuY1RxU01SZFhVZFlXM0d6bkNZVHlvUkpJSjFOVjdjTFlSOUgxWGNLZEkxZEhCdG81VmR1X1dOUmhOTGxVUTh1bVlrVXBiNjZFSmhMa3NDWlZNcW1jWGVWaTJfU2VzcE9xMlY1Q05SQldpdHQ0LVZoMHJQVU9iQ2ttWUVqWEZ6SG1kMTlMV1Mwa0NvX18?oc=5,2025-07-21 11:21:00,Jagran,"<a href=""https://news.google.com/rss/articles/CBMi5AFBVV95cUxOLTN0ZUZPb0JGcXNJRjN2bE1GZEFfOE1kcnEtdHhxTGpnY1lzdmFtOHgzTmVLQWV5QTFHNy0wXzlFRmpLaEJKWFRKWGtLZzJMalBiSjlGbjBuY1RxU01SZFhVZFlXM0d6bkNZVHlvUkpJSjFOVjdjTFlSOUgxWGNLZEkxZEhCdG81VmR1X1dOUmhOTGxVUTh1bVlrVXBiNjZFSmhMa3NDWlZNcW1jWGVWaTJfU2VzcE9xMlY1Q05SQldpdHQ0LVZoMHJQVU9iQ2ttWUVqWEZ6SG1kMTlMV1Mwa0NvX18?oc=5"" target=""_blank"">हिमाचल में भारी बारिश का कहर, चंबा में बादल फटा, तीन हाईवे सहित 468 सड़कें बंद, तस्वीरों में देखिए तबाही - Himachal Pradesh Weather Alert Cloudburst in Chamba Flash Flood Close Schools Block Roads</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Jagran</font>",Disaster,hi
