Title,Link,Date,Source,Summary,Place
"Mekedatu dam project to benefit Tamil Nadu, says Karnataka Deputy CM Shivakumar - India TV News",https://news.google.com/rss/articles/CBMiuwJBVV95cUxOZkoyT0JLX2pNTEpTRlFtc0llUzh3RUlVU1oxeXV0NkFtUUFScE9ncUgzbGZEY2tHMkR3QVczV196RXRxN2RhSS00Y3plMGFpVXFiWFdySGlrNVBrRjRSMGVBUlI1TDNkWlVicURYaWlhZVVjdjNncEpVd2lienZrS19mWElaWlZKS0JCcTdqN3BHWFItS21UNlZqTjIwVXlNVFhiTWtQamVfSkwwSi03U0t4X3JjMldQdlFoaEpEdV94dzNZNjVGMzhmLVJ6QmhMdDZNX0o3T2dKU2w3NEtHN3hoeVc2RTNUV2tuYXJjR2Nxd3dxMjY4SHprOUhwSjJBcWpWNDBUN3BfMHZhNjZrRUxBODlXeWdxa2JiT1hkVWtua3JjeU5qeHBRdWlYSWtKV0RpT0Q3azdrWW_SAcACQVVfeXFMT2pmOTRENFZsMnFkZ0dKV09ULU43VF8zeEFVWXdpWTJtQnF3ZlA0dy1yTWh1bnozVXdBTDVfNzE2aERsb0xRekNUVGQ3eFlEU0VKaDh5V3VEWEhmLXFTRHdaenNsN0VlUUowbEZVam1DSUtyU2lLeXQ3cHlHQkRjcllod0NTajRnSGlpRTdKVldxcDRfcGktUEg3TnNJOFBSaDF3S2FFOXBUX2FFa3dIRzhGdjJFUWJXN0lCdk4yalVmYUpzajA1dEJkR1h3VkFWZmVlU0lHdHlQUWdCMDI3QkctblgxVDROWHprQURPOWpSLUd6WmtwdXNxbjlKNWpEUEJzM0xYTFROSjZVTVV2T2NPbHFDcldFcXBpZFVRZnkxa1RWMnQ4R3Yyd00zSjVHdGFuUUxMc3dLN0pOaklneWc?oc=5,2024-09-03 17:51:12,India TV News,"<a href=""https://news.google.com/rss/articles/CBMiuwJBVV95cUxOZkoyT0JLX2pNTEpTRlFtc0llUzh3RUlVU1oxeXV0NkFtUUFScE9ncUgzbGZEY2tHMkR3QVczV196RXRxN2RhSS00Y3plMGFpVXFiWFdySGlrNVBrRjRSMGVBUlI1TDNkWlVicURYaWlhZVVjdjNncEpVd2lienZrS19mWElaWlZKS0JCcTdqN3BHWFItS21UNlZqTjIwVXlNVFhiTWtQamVfSkwwSi03U0t4X3JjMldQdlFoaEpEdV94dzNZNjVGMzhmLVJ6QmhMdDZNX0o3T2dKU2w3NEtHN3hoeVc2RTNUV2tuYXJjR2Nxd3dxMjY4SHprOUhwSjJBcWpWNDBUN3BfMHZhNjZrRUxBODlXeWdxa2JiT1hkVWtua3JjeU5qeHBRdWlYSWtKV0RpT0Q3azdrWW_SAcACQVVfeXFMT2pmOTRENFZsMnFkZ0dKV09ULU43VF8zeEFVWXdpWTJtQnF3ZlA0dy1yTWh1bnozVXdBTDVfNzE2aERsb0xRekNUVGQ3eFlEU0VKaDh5V3VEWEhmLXFTRHdaenNsN0VlUUowbEZVam1DSUtyU2lLeXQ3cHlHQkRjcllod0NTajRnSGlpRTdKVldxcDRfcGktUEg3TnNJOFBSaDF3S2FFOXBUX2FFa3dIRzhGdjJFUWJXN0lCdk4yalVmYUpzajA1dEJkR1h3VkFWZmVlU0lHdHlQUWdCMDI3QkctblgxVDROWHprQURPOWpSLUd6WmtwdXNxbjlKNWpEUEJzM0xYTFROSjZVTVV2T2NPbHFDcldFcXBpZFVRZnkxa1RWMnQ4R3Yyd00zSjVHdGFuUUxMc3dLN0pOaklneWc?oc=5"" target=""_blank"">Mekedatu dam project to benefit Tamil Nadu, says Karnataka Deputy CM Shivakumar</a>&nbsp;&nbsp;<font color=""#6f6f6f"">India TV News</font>",
"IMD weather update: Gujarat, coastal Andhra on red alert, yellow for Rajasthan, Telangana and Delhi - Business Today",https://news.google.com/rss/articles/CBMi6gFBVV95cUxNQkhTOUMtV2NidmtGUmlqaURnUDA4azctQmtPOXI1V1JRd0s1SGxHSUVqTzYtYXFoWHVjS1RQNlZQa0p4QTBsNjhfTThXeVg5RWVqQXhLU21yYU1PWFdxekxKX05yUEJBU2VwWmJ5TDBmYkl6SVU3eUVGclZ1YmlsQ1dxVGdoWW9fYmtudEJHZXoxa3A3dWVXVlBfZGVBX21wZlNZOGhkTWZmcmQwaXhXMEJtSmtOZUVLeTQ5UnQzdVRIdWs2QjBicmpuOThuYTY1YURLSXJMRFQxMnliWGpIbHcteG1LSXE2c3c?oc=5,2024-09-04 08:33:30,Business Today,"<a href=""https://news.google.com/rss/articles/CBMi6gFBVV95cUxNQkhTOUMtV2NidmtGUmlqaURnUDA4azctQmtPOXI1V1JRd0s1SGxHSUVqTzYtYXFoWHVjS1RQNlZQa0p4QTBsNjhfTThXeVg5RWVqQXhLU21yYU1PWFdxekxKX05yUEJBU2VwWmJ5TDBmYkl6SVU3eUVGclZ1YmlsQ1dxVGdoWW9fYmtudEJHZXoxa3A3dWVXVlBfZGVBX21wZlNZOGhkTWZmcmQwaXhXMEJtSmtOZUVLeTQ5UnQzdVRIdWs2QjBicmpuOThuYTY1YURLSXJMRFQxMnliWGpIbHcteG1LSXE2c3c?oc=5"" target=""_blank"">IMD weather update: Gujarat, coastal Andhra on red alert, yellow for Rajasthan, Telangana and Delhi</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Today</font>",
"Weather update: IMD predicts heavy to very heavy rainfall, flash flood risk in THESE states today; details here - MSN",https://news.google.com/rss/articles/CBMi7gFBVV95cUxOY3RMM1UyWEFucEFqN29HdlRjd2U0QXFIN1Q4SzRIR3BFOGpCZFlhYm9zTDlFNHNMSVEwUm90Q2VySi1kYXJVTVN2RTVXdmVRbnpkczNCQVVZMklXQnoybUVxNFF6bTJfWXNmYnlnN2lkNERwbzk3Vi1wWkJVZjlEWHJpclRZVUhlencyVFpMTm9MN2tkTFpUdU44aHFuV2tYaVhPY1lLbTBCMFZaMDlSeHNEdkV0WVc1RWdBRm5MMXNhRHZ6NFJvZkNXS3RycmhGSU9nUDY0RmtWY280bWNXY08ya3NxUXBfRkpFaHdR?oc=5,2024-09-04 08:48:19,MSN,"<a href=""https://news.google.com/rss/articles/CBMi7gFBVV95cUxOY3RMM1UyWEFucEFqN29HdlRjd2U0QXFIN1Q4SzRIR3BFOGpCZFlhYm9zTDlFNHNMSVEwUm90Q2VySi1kYXJVTVN2RTVXdmVRbnpkczNCQVVZMklXQnoybUVxNFF6bTJfWXNmYnlnN2lkNERwbzk3Vi1wWkJVZjlEWHJpclRZVUhlencyVFpMTm9MN2tkTFpUdU44aHFuV2tYaVhPY1lLbTBCMFZaMDlSeHNEdkV0WVc1RWdBRm5MMXNhRHZ6NFJvZkNXS3RycmhGSU9nUDY0RmtWY280bWNXY08ya3NxUXBfRkpFaHdR?oc=5"" target=""_blank"">Weather update: IMD predicts heavy to very heavy rainfall, flash flood risk in THESE states today; details here</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",
"Tamil Nadu will gain from Mekedatu dam, says Karnataka Deputy CM DK Shivakumar - The New Indian Express",https://news.google.com/rss/articles/CBMi1gFBVV95cUxQcnNjSENzM0pUanlXMTgwbjVkUDJsV1diRWVSQ3Nwa25PX080X3Q5VmpXZ2FBWXpWN0dCTUxrYVAxNjdLcUE4MElnMXVVZmphOWJQd1E5R3k0NlRieVBSRXdIZXdKX1VTTllTSjM0MDR6RWdUT29LcjBtLXZiSGVzWDNxRGJ5cmYweEN5N2YyMU04Y0FFZEFzNFBpeWpOWkJfdkxNdDlMVDdjWmhTQUFnMzVocHhLbDA3MW5VUGtDTWZWSUpuelBXWHFabVhCVGRKTzcyUEJR0gHjAUFVX3lxTE5HY3RfOEhvbzVwVWtGRUtobmFTenRzYWpPVmZSVy1CaGlya1luRTZkbkNQaG5RWUI1eVNuMTZUdnkwekdsMnFNYUhBUU1NelZ5NlRjcGFUVWthVDhWRG1qSWhrSmxLWFVxeGZpNjA4S0ItTkZnRHNkVzl5RHM2bTh6TWE1elhHNGZVUjZBNTk3QXp4X09LOENtYkhDVkdfWGV4TEc1SDBvRUpCZTZfLWIzekJjNGR4X3hOM0xxR1F4QXV0Nlhhc2YxVmJxT296MnpjVHV5VDdUa0haaV9wbFhxbk00?oc=5,2024-09-03 17:47:58,The New Indian Express,"<a href=""https://news.google.com/rss/articles/CBMi1gFBVV95cUxQcnNjSENzM0pUanlXMTgwbjVkUDJsV1diRWVSQ3Nwa25PX080X3Q5VmpXZ2FBWXpWN0dCTUxrYVAxNjdLcUE4MElnMXVVZmphOWJQd1E5R3k0NlRieVBSRXdIZXdKX1VTTllTSjM0MDR6RWdUT29LcjBtLXZiSGVzWDNxRGJ5cmYweEN5N2YyMU04Y0FFZEFzNFBpeWpOWkJfdkxNdDlMVDdjWmhTQUFnMzVocHhLbDA3MW5VUGtDTWZWSUpuelBXWHFabVhCVGRKTzcyUEJR0gHjAUFVX3lxTE5HY3RfOEhvbzVwVWtGRUtobmFTenRzYWpPVmZSVy1CaGlya1luRTZkbkNQaG5RWUI1eVNuMTZUdnkwekdsMnFNYUhBUU1NelZ5NlRjcGFUVWthVDhWRG1qSWhrSmxLWFVxeGZpNjA4S0ItTkZnRHNkVzl5RHM2bTh6TWE1elhHNGZVUjZBNTk3QXp4X09LOENtYkhDVkdfWGV4TEc1SDBvRUpCZTZfLWIzekJjNGR4X3hOM0xxR1F4QXV0Nlhhc2YxVmJxT296MnpjVHV5VDdUa0haaV9wbFhxbk00?oc=5"" target=""_blank"">Tamil Nadu will gain from Mekedatu dam, says Karnataka Deputy CM DK Shivakumar</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The New Indian Express</font>",
"Weather Updates: Red Alert in Gujarat, Heavy Rainfall Expected in THESE States - Republic World",https://news.google.com/rss/articles/CBMimgJBVV95cUxPdjJLaG4xYl9WRi1jMF9DNG1tNTNRZG91NHhCQUtIclU5TTk5Um9ZYmprVnE0SEZ4SjBmbWdTYUxvUEtuQmNJd08wX1Z0eEtwYzNoQk5NUXZKNmhzTEI1Qk9QcGRoQmdtb0d3dWdWTkNyM1E5Znc5aDlQUWlRdURmR0w5TklsaUFSRV92Y3VYU3lfYUMwS2ZYcUFOcmJKNkxCdWQ3UFF4MllSWk91UU5oMGwtRnJ2QjlSalRqRVE5YzRIaFVaZTFMRzJJWTF6NkMxNmJiaVpxdFpnNnNORnNsbFlYNGNJNHNDUWUyb0NpRExIbl9sS2gyNGRudEZpOTdHMUhvUjlRZ2N1M0RCbHFXdnd2b0ZQMlltbUE?oc=5,2024-09-03 12:50:10,Republic World,"<a href=""https://news.google.com/rss/articles/CBMimgJBVV95cUxPdjJLaG4xYl9WRi1jMF9DNG1tNTNRZG91NHhCQUtIclU5TTk5Um9ZYmprVnE0SEZ4SjBmbWdTYUxvUEtuQmNJd08wX1Z0eEtwYzNoQk5NUXZKNmhzTEI1Qk9QcGRoQmdtb0d3dWdWTkNyM1E5Znc5aDlQUWlRdURmR0w5TklsaUFSRV92Y3VYU3lfYUMwS2ZYcUFOcmJKNkxCdWQ3UFF4MllSWk91UU5oMGwtRnJ2QjlSalRqRVE5YzRIaFVaZTFMRzJJWTF6NkMxNmJiaVpxdFpnNnNORnNsbFlYNGNJNHNDUWUyb0NpRExIbl9sS2gyNGRudEZpOTdHMUhvUjlRZ2N1M0RCbHFXdnd2b0ZQMlltbUE?oc=5"" target=""_blank"">Weather Updates: Red Alert in Gujarat, Heavy Rainfall Expected in THESE States</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Republic World</font>",
Tamil Nadu will gain more from Mekedatu dam: DK Shivakumar - DTNEXT,https://news.google.com/rss/articles/CBMiowFBVV95cUxNTU5jclZCMGZsSjBCa3hEQkQ4WXVsM18tbmp5SThkM3dmRTFoa3FteW5vM0p5RVhhX0xvNHNoYmN1T3pVU0hDVjJ1MWlNbTA2ejZyLTJ4NlRueF9MTDRJSHZDdkR3TVU1QWNnV0ZkSTF1M3UtTm1TQ1lZNklPNFUyVTExTTZaUGM3bjhiLV9IVF9LUVZuc1RNelZ3M2U3c1cwMWw00gGoAUFVX3lxTFBFOW54dkhsaWxpd2pMZlpTM254NkJkZDlRbWg3Nk1rWWtnaFVrODVsbXpTb1lrUllHM2hFVjhxT3hrVzdjWGNyVUpBeXNoaXJrSG5yclZEQ29hckVqZTJ4anQwNFgtaDR1LWdoZ0M0eEF6ZkV4ZDZtZUl4OUtkRnRFUFgtVmYwcUJEWHhkVmFsMnRULVdFVHFLNGd5YzNRS3ZxUlY1endBbg?oc=5,2024-09-03 20:56:29,DTNEXT,"<a href=""https://news.google.com/rss/articles/CBMiowFBVV95cUxNTU5jclZCMGZsSjBCa3hEQkQ4WXVsM18tbmp5SThkM3dmRTFoa3FteW5vM0p5RVhhX0xvNHNoYmN1T3pVU0hDVjJ1MWlNbTA2ejZyLTJ4NlRueF9MTDRJSHZDdkR3TVU1QWNnV0ZkSTF1M3UtTm1TQ1lZNklPNFUyVTExTTZaUGM3bjhiLV9IVF9LUVZuc1RNelZ3M2U3c1cwMWw00gGoAUFVX3lxTFBFOW54dkhsaWxpd2pMZlpTM254NkJkZDlRbWg3Nk1rWWtnaFVrODVsbXpTb1lrUllHM2hFVjhxT3hrVzdjWGNyVUpBeXNoaXJrSG5yclZEQ29hckVqZTJ4anQwNFgtaDR1LWdoZ0M0eEF6ZkV4ZDZtZUl4OUtkRnRFUFgtVmYwcUJEWHhkVmFsMnRULVdFVHFLNGd5YzNRS3ZxUlY1endBbg?oc=5"" target=""_blank"">Tamil Nadu will gain more from Mekedatu dam: DK Shivakumar</a>&nbsp;&nbsp;<font color=""#6f6f6f"">DTNEXT</font>",
"Weather News: Heavy Rainfall To Lash Gujarat, West MP, Andhra, Telangana Check IMD Forecast For Your Region - ABP Live",https://news.google.com/rss/articles/CBMijgJBVV95cUxQZU8xazFMcGZTSWVyQmFjOHd1eXg3cUxxWVJtU1EtRzl2UDBIY3YwWXhUZi1xZWNuNGtVY2hDank3Ukh2VDJNeHBpVUpWbktZREVFUElPYlFJUmczc1BjTl9nTDBGUUU4YUxkUVZab21Zd2FsLTk2enZ0U2RFc1E4VXdUaUViRmxjV2RURC1xaE1Dd09NUFZSRkdyUWVGS0luUVdmSDljTFRoTkFiZy1tU0RfejVzTl9jdVdJUjZ0Rmp6WmpGWHNxWFhibnFQc09OUm9sX0NPVFQzUkswMVg3THFmcUloS25GbjNRdzRNZ2dCUnFXY3pGRFFJbmdha1hsc3FPeUMxTEdETnNRVWfSAZMCQVVfeXFMUGpKNEZpYnVkUHZwc2ltSjVoU21sZ240RTRFY0VPREhDUlMtNmhCYWloUHk1NXFvUklObU5remducVlOcWx4dFZfZk5SalhZSmFnTWhHVzl0eG5QUF9LUjRYdnFtVU4zeERPOEw0UHY3VDZBa2t3S0taQnZualR6LTQxY0pZa2c0bHBnNWg3Zm5rbXRMNFVrLWFhSEhoTUs5QVZOeEtGWE5XejJSV2RWMk11RV9mNFBiUmZIUjhuNWFQbHRITWNiU01iOVlBTkdUZmpUMmRMVmxQcDh3QWxmTWpfckRUbHE3Ny1JTVFvYzBiNWdSWlNlUjgyakJpeGtIUWplTUxIT05uMnBRNndGUVFEZTA?oc=5,2024-09-03 23:50:45,ABP Live,"<a href=""https://news.google.com/rss/articles/CBMijgJBVV95cUxQZU8xazFMcGZTSWVyQmFjOHd1eXg3cUxxWVJtU1EtRzl2UDBIY3YwWXhUZi1xZWNuNGtVY2hDank3Ukh2VDJNeHBpVUpWbktZREVFUElPYlFJUmczc1BjTl9nTDBGUUU4YUxkUVZab21Zd2FsLTk2enZ0U2RFc1E4VXdUaUViRmxjV2RURC1xaE1Dd09NUFZSRkdyUWVGS0luUVdmSDljTFRoTkFiZy1tU0RfejVzTl9jdVdJUjZ0Rmp6WmpGWHNxWFhibnFQc09OUm9sX0NPVFQzUkswMVg3THFmcUloS25GbjNRdzRNZ2dCUnFXY3pGRFFJbmdha1hsc3FPeUMxTEdETnNRVWfSAZMCQVVfeXFMUGpKNEZpYnVkUHZwc2ltSjVoU21sZ240RTRFY0VPREhDUlMtNmhCYWloUHk1NXFvUklObU5remducVlOcWx4dFZfZk5SalhZSmFnTWhHVzl0eG5QUF9LUjRYdnFtVU4zeERPOEw0UHY3VDZBa2t3S0taQnZualR6LTQxY0pZa2c0bHBnNWg3Zm5rbXRMNFVrLWFhSEhoTUs5QVZOeEtGWE5XejJSV2RWMk11RV9mNFBiUmZIUjhuNWFQbHRITWNiU01iOVlBTkdUZmpUMmRMVmxQcDh3QWxmTWpfckRUbHE3Ny1JTVFvYzBiNWdSWlNlUjgyakJpeGtIUWplTUxIT05uMnBRNndGUVFEZTA?oc=5"" target=""_blank"">Weather News: Heavy Rainfall To Lash Gujarat, West MP, Andhra, Telangana Check IMD Forecast For Your Region</a>&nbsp;&nbsp;<font color=""#6f6f6f"">ABP Live</font>",
"TN will gain from Mekedatu dam, says Karnataka Deputy CM ShivakumarTN will gain from Mekedatu dam, says... - DTNEXT",https://news.google.com/rss/articles/CBMihgJBVV95cUxNdERfNllZN1FNOUlmYUYtNE5Va1cwQjZ4djNzWlNoTWx2Z1FjcHlYb1ozd1BTZnc0QlRTR1lFUm52UUNMdXpXdkZ2Z0xuVE5uQno4ejFzemViaUFmS1NKMTZsMERyTEZlZWtTZzB2SWF3aS1WMFJJYVFzTXZlQ1dmck1aLWdIV1BCNEVtLXJWdzRHT1ZJeDVUeXFiNnBNenpfVzBVYjJXdnNsU2hfbUxkTkVhbE4yUzBkV1JkUmJuS3lZZ2FMY3EzUDdBMG1IdloyZEJvbTNHNDEtdzJKaTBJZHVlNS1nY3gtWFMtX1NkMm5HdkM4TW04SEFNemlTWlZJdlNuSE9B0gGLAkFVX3lxTE8yTExheWlqQzlhdGpRUGpyVW1RQkJTUzNYWTBwTndIV19GQ25lYXVXZnl3R0hFZXJDQmxrVFdibzQwLUFIREtYY1JBeldCNjZXdjE5N2pQN0NNX1JPa1dJenhoTWNEQnh4dHJpeGhHaUVHYlR6bS1rbElHM1ZsOGtFMFJkT29DVndHVG0tLVU4QW4wbVByZnVZcUpQUVE2TFJLM2lWZjdRbUV6SFdNSTF1YkVQSXNDYUZMQ0hhbnd5NmRoUTNOTzNVcmZ5cjc1UFdzZzR2Q0dxZmlQM2wxa3NsSlF6SkJHMUdFRV9VUlVVZC1ZWjlRaTl6YjFEaGFabklZXzdQUUFzQnZuOA?oc=5,2024-09-03 21:30:42,DTNEXT,"<a href=""https://news.google.com/rss/articles/CBMihgJBVV95cUxNdERfNllZN1FNOUlmYUYtNE5Va1cwQjZ4djNzWlNoTWx2Z1FjcHlYb1ozd1BTZnc0QlRTR1lFUm52UUNMdXpXdkZ2Z0xuVE5uQno4ejFzemViaUFmS1NKMTZsMERyTEZlZWtTZzB2SWF3aS1WMFJJYVFzTXZlQ1dmck1aLWdIV1BCNEVtLXJWdzRHT1ZJeDVUeXFiNnBNenpfVzBVYjJXdnNsU2hfbUxkTkVhbE4yUzBkV1JkUmJuS3lZZ2FMY3EzUDdBMG1IdloyZEJvbTNHNDEtdzJKaTBJZHVlNS1nY3gtWFMtX1NkMm5HdkM4TW04SEFNemlTWlZJdlNuSE9B0gGLAkFVX3lxTE8yTExheWlqQzlhdGpRUGpyVW1RQkJTUzNYWTBwTndIV19GQ25lYXVXZnl3R0hFZXJDQmxrVFdibzQwLUFIREtYY1JBeldCNjZXdjE5N2pQN0NNX1JPa1dJenhoTWNEQnh4dHJpeGhHaUVHYlR6bS1rbElHM1ZsOGtFMFJkT29DVndHVG0tLVU4QW4wbVByZnVZcUpQUVE2TFJLM2lWZjdRbUV6SFdNSTF1YkVQSXNDYUZMQ0hhbnd5NmRoUTNOTzNVcmZ5cjc1UFdzZzR2Q0dxZmlQM2wxa3NsSlF6SkJHMUdFRV9VUlVVZC1ZWjlRaTl6YjFEaGFabklZXzdQUUFzQnZuOA?oc=5"" target=""_blank"">TN will gain from Mekedatu dam, says Karnataka Deputy CM ShivakumarTN will gain from Mekedatu dam, says...</a>&nbsp;&nbsp;<font color=""#6f6f6f"">DTNEXT</font>",
"78 roads including 2 national highways closed in Himachal Pradesh, rains continue - DTNEXT",https://news.google.com/rss/articles/CBMiwAFBVV95cUxQdEJGd1ZvdUpUTWt5RGwyc3phZUlqODBORWdKb29JeW5ETnRUNy1lRml6MTlPMFh0YmlRNExHZ21lOXNvYUhueGVpMlRtaDBkdG5aNEQtNlpPMzBfTVdseHRpYXFZOVd0U0gyQTFaTWZoQW5Rdlgya09oYW9qNHV4Y2tOQmljTUNMZ0dNNF9EYmNSeld0MWh3UTQydmptNkxPZXFFT0tVcXpyRXFnZW1oSkhkRHlEN2lEb29ITjI5S1nSAcYBQVVfeXFMT0M1a1JNajZhVnVsSEFPNkxBZVFIMkUxWjZmMm1JT3ZWa3FnWDREZjVhNmFDUHZTUEFoaC1lUnNVNmlLaDZtR2tSMVFQbVB5WlpCZHZtekdjRWJCakdZOFJuN0FQaTZUTjZSUXpMYUtvLVk4dktIWGJ4VXVZd005MWY1Yy1qSHYxQUk1YjZJaEFfNFdHVzNaTTRFcWhOOVFYTXpibnBrX0ZOOGgtUWlBOHFhMlNIck5VU0JkNnFXekx3SG1ybEp3?oc=5,2024-09-03 19:45:56,DTNEXT,"<a href=""https://news.google.com/rss/articles/CBMiwAFBVV95cUxQdEJGd1ZvdUpUTWt5RGwyc3phZUlqODBORWdKb29JeW5ETnRUNy1lRml6MTlPMFh0YmlRNExHZ21lOXNvYUhueGVpMlRtaDBkdG5aNEQtNlpPMzBfTVdseHRpYXFZOVd0U0gyQTFaTWZoQW5Rdlgya09oYW9qNHV4Y2tOQmljTUNMZ0dNNF9EYmNSeld0MWh3UTQydmptNkxPZXFFT0tVcXpyRXFnZW1oSkhkRHlEN2lEb29ITjI5S1nSAcYBQVVfeXFMT0M1a1JNajZhVnVsSEFPNkxBZVFIMkUxWjZmMm1JT3ZWa3FnWDREZjVhNmFDUHZTUEFoaC1lUnNVNmlLaDZtR2tSMVFQbVB5WlpCZHZtekdjRWJCakdZOFJuN0FQaTZUTjZSUXpMYUtvLVk4dktIWGJ4VXVZd005MWY1Yy1qSHYxQUk1YjZJaEFfNFdHVzNaTTRFcWhOOVFYTXpibnBrX0ZOOGgtUWlBOHFhMlNIck5VU0JkNnFXekx3SG1ybEp3?oc=5"" target=""_blank"">78 roads including 2 national highways closed in Himachal Pradesh, rains continue</a>&nbsp;&nbsp;<font color=""#6f6f6f"">DTNEXT</font>",
New low pressure over Bay of Bengal? - News Today,https://news.google.com/rss/articles/CBMihwFBVV95cUxOSFdlTVFCcDZFLUQyQ20zbW9NNVBSMnRURXNHekpkcmI2V0VKbVc2VXR1dWYxYWc5ODlCWWZxU0JRTjJta19zc0JXdkpzV3VFUXNTb0otUW1JUEVqWGxPWmt6aEl2QVpqdVh6OHVSNFdLaW5TOW1RMkZISUpjblNrNnEzWFZxQWc?oc=5,2024-09-03 15:18:40,News Today,"<a href=""https://news.google.com/rss/articles/CBMihwFBVV95cUxOSFdlTVFCcDZFLUQyQ20zbW9NNVBSMnRURXNHekpkcmI2V0VKbVc2VXR1dWYxYWc5ODlCWWZxU0JRTjJta19zc0JXdkpzV3VFUXNTb0otUW1JUEVqWGxPWmt6aEl2QVpqdVh6OHVSNFdLaW5TOW1RMkZISUpjblNrNnEzWFZxQWc?oc=5"" target=""_blank"">New low pressure over Bay of Bengal?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">News Today</font>",
