Title,Link,Date,Source,Summary,Term,LanguageQueried
"Himachal Weather: शिमला में गर्मी ने तोड़े सारे रिकॉर्ड, सीजन का सबसे गर्म दिन रहा सोमवार; आज कैसा रहेगा मौसम? - Himachal Weather Update Heat breaks all records in Shimla Monday was the hottest day of the season read - Jagran",https://news.google.com/rss/articles/CBMijgJBVV95cUxNTW9jMkRGZ1dULWhIMVlpZktrQVdVcXV5ZWF5eHZHQ2xja2NmUDV2cDJXS0FQM2dvRkV2LWdaRkw0MnloWXFRbUlxbGtiZW5JVHRSeVltcVZhbHZ2Z21aYm1IYkV2empKLWdWbHRGMHdURUlhYXM3Z0NYSmpLZTRuSlIxeGd6d2NJVFhzekpKTm1SYlR6QVZTcDNEYTlrMnNJclJSZDF2aFA1SnNxYmZrXzFCRVlHVUFSWFktRWRTR1lINWR1R2tqMko0cEJFYm81OWFxbzU4Sl9sMmliM1lwdW5fZ0lFdzVGQkpKMmFEOVdOMElDOXdyenJ4a3lQVm5FYjJMcWhHc2c4V1c2U3c?oc=5,2025-05-20 08:06:00,Jagran,"<a href=""https://news.google.com/rss/articles/CBMijgJBVV95cUxNTW9jMkRGZ1dULWhIMVlpZktrQVdVcXV5ZWF5eHZHQ2xja2NmUDV2cDJXS0FQM2dvRkV2LWdaRkw0MnloWXFRbUlxbGtiZW5JVHRSeVltcVZhbHZ2Z21aYm1IYkV2empKLWdWbHRGMHdURUlhYXM3Z0NYSmpLZTRuSlIxeGd6d2NJVFhzekpKTm1SYlR6QVZTcDNEYTlrMnNJclJSZDF2aFA1SnNxYmZrXzFCRVlHVUFSWFktRWRTR1lINWR1R2tqMko0cEJFYm81OWFxbzU4Sl9sMmliM1lwdW5fZ0lFdzVGQkpKMmFEOVdOMElDOXdyenJ4a3lQVm5FYjJMcWhHc2c4V1c2U3c?oc=5"" target=""_blank"">Himachal Weather: शिमला में गर्मी ने तोड़े सारे रिकॉर्ड, सीजन का सबसे गर्म दिन रहा सोमवार; आज कैसा रहेगा मौसम? - Himachal Weather Update Heat breaks all records in Shimla Monday was the hottest day of the season read</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Jagran</font>",Heatwave,hi
"कल का मौसम 19 May 2025 : 5 दिन मौसम रहेगा सुहाना, झमाझम बरसेंगे बादल; कश्मीर से कन्याकुमारी तक बारिश का अलर्ट - Times Now Navbharat",https://news.google.com/rss/articles/CBMirAJBVV95cUxONjVGTHBzRGdSVTIyT1h3ZFJBeEE4eGlfNjhtU1dndTJvb1dscWg3WS1hY0V0bGZHQ1hIVEROWC1xZ1BOXzZQM3hEeFpYN29EZXc2SlpNUEF0TV9LMzhWSE5KbG9aT3VTN1B2aFgxdF9WQTR1OWZSZ01KODdmOHJ3QnJwNHFjVWpYYzNKdUd0dDFhc0poY0xPTk5xbDJUb1lDVjJRcDhLanJoQUZDY2w3aFZjaU0xUzBwckNKeTdMamZROTdDRU5PZW9sdVMtenNkeU9ya1JWV0dHR1lfaGMybWhZUi1iVFBSaGw1RXRKX1Bfa05ueEZNcWdHWkZrUnlETGxzN0RCcHpnSnAwTTFRb1M4OURCTWFkcnJTN3dQYW0yZkRlLVE3dm5Fb3LSAbICQVVfeXFMTk1LNzUwYnZXRmppaE14Mnc3R19DNC1XRmw4S2NQS1B3QzlvRmFseGJrbVAtamJDN2x0VFBvR1g2X1dpSmsxdUNIU3UyWTI5V1FtemNEVDNqbmFFeUFXNHQ2MlVZbkI1MzMyUE1FMGJZRDRfdkRmOFJxdzlNT1ZEQ09RMURQelNvRjVCeDdjQUR2a1I3Qmt4Tlc4Qy1wVzZVNU1EdG14S0s2N2NFREljSXFhZDQtdWdIMml3OUUzZ3dDcnBCTkZ0TGE3VHpNNVdxVUI0SEZ1cVA1YUdrM3c5M1NSbEVCWjg3UkRqQVlvX1dJRnRQeU8yVXZsb0xXUGlDUzNwNkE4ZHVvbUtuc3htWVBVeVk0RTdiMmJqYXpQQnYyWXkybzhYbTI1bFRfNS01cUNn?oc=5,2025-05-20 00:21:28,Times Now Navbharat,"<a href=""https://news.google.com/rss/articles/CBMirAJBVV95cUxONjVGTHBzRGdSVTIyT1h3ZFJBeEE4eGlfNjhtU1dndTJvb1dscWg3WS1hY0V0bGZHQ1hIVEROWC1xZ1BOXzZQM3hEeFpYN29EZXc2SlpNUEF0TV9LMzhWSE5KbG9aT3VTN1B2aFgxdF9WQTR1OWZSZ01KODdmOHJ3QnJwNHFjVWpYYzNKdUd0dDFhc0poY0xPTk5xbDJUb1lDVjJRcDhLanJoQUZDY2w3aFZjaU0xUzBwckNKeTdMamZROTdDRU5PZW9sdVMtenNkeU9ya1JWV0dHR1lfaGMybWhZUi1iVFBSaGw1RXRKX1Bfa05ueEZNcWdHWkZrUnlETGxzN0RCcHpnSnAwTTFRb1M4OURCTWFkcnJTN3dQYW0yZkRlLVE3dm5Fb3LSAbICQVVfeXFMTk1LNzUwYnZXRmppaE14Mnc3R19DNC1XRmw4S2NQS1B3QzlvRmFseGJrbVAtamJDN2x0VFBvR1g2X1dpSmsxdUNIU3UyWTI5V1FtemNEVDNqbmFFeUFXNHQ2MlVZbkI1MzMyUE1FMGJZRDRfdkRmOFJxdzlNT1ZEQ09RMURQelNvRjVCeDdjQUR2a1I3Qmt4Tlc4Qy1wVzZVNU1EdG14S0s2N2NFREljSXFhZDQtdWdIMml3OUUzZ3dDcnBCTkZ0TGE3VHpNNVdxVUI0SEZ1cVA1YUdrM3c5M1NSbEVCWjg3UkRqQVlvX1dJRnRQeU8yVXZsb0xXUGlDUzNwNkE4ZHVvbUtuc3htWVBVeVk0RTdiMmJqYXpQQnYyWXkybzhYbTI1bFRfNS01cUNn?oc=5"" target=""_blank"">कल का मौसम 19 May 2025 : 5 दिन मौसम रहेगा सुहाना, झमाझम बरसेंगे बादल; कश्मीर से कन्याकुमारी तक बारिश का अलर्ट</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times Now Navbharat</font>",Heatwave,hi
"Kolkata Weather LATEST update: Heatwave, rain, storm forecast for THESE places - MSN",https://news.google.com/rss/articles/CBMiwgFBVV95cUxQWFdXMEk2WUl0V3V5NEx5Nlc2Z25WM1J6OHNiSzI5OGpKS3d5YTllNjI0YzN0Mm55VlhaNEhQRWtZb1ZkWVdIZ2poeEh2U0xHSWFodV92R2xCOEFoWXFXTTA3ekJCNTVXeThDMnhQcUdJYVRhQUxRMDVzLTNjRnR6RktpMjlXendxZW1aakU3bG5FQU5ndDc0cFVTN3lPTjJITk1GZUVxcE5LbVlIZUZFWUlKelkxTk00ZVNVNG9XLUU1UQ?oc=5,2025-05-19 15:45:12,MSN,"<a href=""https://news.google.com/rss/articles/CBMiwgFBVV95cUxQWFdXMEk2WUl0V3V5NEx5Nlc2Z25WM1J6OHNiSzI5OGpKS3d5YTllNjI0YzN0Mm55VlhaNEhQRWtZb1ZkWVdIZ2poeEh2U0xHSWFodV92R2xCOEFoWXFXTTA3ekJCNTVXeThDMnhQcUdJYVRhQUxRMDVzLTNjRnR6RktpMjlXendxZW1aakU3bG5FQU5ndDc0cFVTN3lPTjJITk1GZUVxcE5LbVlIZUZFWUlKelkxTk00ZVNVNG9XLUU1UQ?oc=5"" target=""_blank"">Kolkata Weather LATEST update: Heatwave, rain, storm forecast for THESE places</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",Heatwave,en
"IMD Warns of Heavy Rains in South & Northeast, Heat Wave in Rajasthan. - en.etemaaddaily.com",https://news.google.com/rss/articles/CBMivAFBVV95cUxONlREcVFVRzRrTG4xUldBSE5IV0M1NGw4NnBzN1REbjFiU0QtODFQM0lyR2JkcDRTa3JIamNEQTQ4WThHOFlwaXc5WWhLcUJQaXRZYTJ6c3RkdWdpWThXbUV6ZjVSRjdGWXB1NjRvRmhnVWwtcnFBT19ZTGI1Qm9mMU9GaGVCZVhnMzE3MjFQUGlITzFzbFRzM0NQZGVrVVFpQlBxNk9kMFc1QkhoTDY1VXZ1azZpMFF3NkpFaw?oc=5,2025-05-19 10:24:51,en.etemaaddaily.com,"<a href=""https://news.google.com/rss/articles/CBMivAFBVV95cUxONlREcVFVRzRrTG4xUldBSE5IV0M1NGw4NnBzN1REbjFiU0QtODFQM0lyR2JkcDRTa3JIamNEQTQ4WThHOFlwaXc5WWhLcUJQaXRZYTJ6c3RkdWdpWThXbUV6ZjVSRjdGWXB1NjRvRmhnVWwtcnFBT19ZTGI1Qm9mMU9GaGVCZVhnMzE3MjFQUGlITzFzbFRzM0NQZGVrVVFpQlBxNk9kMFc1QkhoTDY1VXZ1azZpMFF3NkpFaw?oc=5"" target=""_blank"">IMD Warns of Heavy Rains in South & Northeast, Heat Wave in Rajasthan.</a>&nbsp;&nbsp;<font color=""#6f6f6f"">en.etemaaddaily.com</font>",Heatwave,en
"Rain lashes several parts of Mumbai, IMD predicts more showers - MSN",https://news.google.com/rss/articles/CBMizAFBVV95cUxPUEQ1bVhRTmVJVjR2VHF4bHM4Uml6czRwUFMwTWdjMXBPYVJtT0xxVm9nMHd0VU14bGhsVXRpcDV1YnJQbXdvN1lzR1padVZDejFSZHBCZmNJa3VvNEtUSjZja0hzRnAyNWVKVGVlOEk0M1FySXRsa25GT3pKc0hndjdDaGZodUlUajVDNmxHWm9TMk9nV1Jod1Nza3c5bWtlVVAxeVVBLU1RdlJBVlVpRThsUHF0THE5TWp0TjBLeHhRU0VMR3Q0U2wwMlk?oc=5,2025-05-19 18:49:54,MSN,"<a href=""https://news.google.com/rss/articles/CBMizAFBVV95cUxPUEQ1bVhRTmVJVjR2VHF4bHM4Uml6czRwUFMwTWdjMXBPYVJtT0xxVm9nMHd0VU14bGhsVXRpcDV1YnJQbXdvN1lzR1padVZDejFSZHBCZmNJa3VvNEtUSjZja0hzRnAyNWVKVGVlOEk0M1FySXRsa25GT3pKc0hndjdDaGZodUlUajVDNmxHWm9TMk9nV1Jod1Nza3c5bWtlVVAxeVVBLU1RdlJBVlVpRThsUHF0THE5TWp0TjBLeHhRU0VMR3Q0U2wwMlk?oc=5"" target=""_blank"">Rain lashes several parts of Mumbai, IMD predicts more showers</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",Heatwave,en
Daily weather tracker: Extremely heavy rain likely over Karnataka and Konkan on May 20-21 - Down To Earth,https://news.google.com/rss/articles/CBMizwFBVV95cUxQUnBrd2N0OU5XRlE4QjV6YTJ1R0xjbzdDTWt2ZjhXODF5VnBfY0VWVGYza3hqanNORVRlWWNiUnUyQ0QtNDMtaEFJMG1vSmJJMmg3N3UwOTRyb3JxcGcyblVXTnpQWl9oa1ZrbEZOT2tRZFRoWmltSFdYcGJTWVp0NnhxQ21fTmhlX3FHZ2dFd0twdkZyZW5JNktNU0dPQ0t3Y0hFMG1wajJLNGJoYVMzRDdUeE5mVVFkMVRfXzVTblpYa1NpYS1rRVNuTS1tTG_SAdwBQVVfeXFMUExPRlhXV2dvM2VuTDFrZDhSdVluRWVfaXlVWnE1SDZwajk1Ym52bFBZOUtvblMybFFobW9oeDRYUVMwVl9VNGxyWmFEOV9nb1BnSTZRMG5vS19UMHZrWXNXT0ZhQ3BLU1hnTV9HMXZOTWprX1dfMVNpYVVUYklMbUJJYmNkTl8yNjVXOS1KUGx5YWpsQXI0RFYwN3RVb2dOSldqeWo5anlFdHBBZHNCY0w1eF9OLVBBTUN4Q2NDR2xOUUZ1Z1JFaUpIT1I3cjNHV1pNX21WMElINEFYSA?oc=5,2025-05-19 18:10:34,Down To Earth,"<a href=""https://news.google.com/rss/articles/CBMizwFBVV95cUxQUnBrd2N0OU5XRlE4QjV6YTJ1R0xjbzdDTWt2ZjhXODF5VnBfY0VWVGYza3hqanNORVRlWWNiUnUyQ0QtNDMtaEFJMG1vSmJJMmg3N3UwOTRyb3JxcGcyblVXTnpQWl9oa1ZrbEZOT2tRZFRoWmltSFdYcGJTWVp0NnhxQ21fTmhlX3FHZ2dFd0twdkZyZW5JNktNU0dPQ0t3Y0hFMG1wajJLNGJoYVMzRDdUeE5mVVFkMVRfXzVTblpYa1NpYS1rRVNuTS1tTG_SAdwBQVVfeXFMUExPRlhXV2dvM2VuTDFrZDhSdVluRWVfaXlVWnE1SDZwajk1Ym52bFBZOUtvblMybFFobW9oeDRYUVMwVl9VNGxyWmFEOV9nb1BnSTZRMG5vS19UMHZrWXNXT0ZhQ3BLU1hnTV9HMXZOTWprX1dfMVNpYVVUYklMbUJJYmNkTl8yNjVXOS1KUGx5YWpsQXI0RFYwN3RVb2dOSldqeWo5anlFdHBBZHNCY0w1eF9OLVBBTUN4Q2NDR2xOUUZ1Z1JFaUpIT1I3cjNHV1pNX21WMElINEFYSA?oc=5"" target=""_blank"">Daily weather tracker: Extremely heavy rain likely over Karnataka and Konkan on May 20-21</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Down To Earth</font>",Heatwave,en
"IMD Weather Today: Bengaluru sees heaviest May rain in 2 years; South, Central India on cyclone watch - The Economic Times",https://news.google.com/rss/articles/CBMi_gFBVV95cUxPQ2FHVWZ2RkRsT0ZGREJRajI1eU5fVV9NSmg4eTdwLWc5WWdLXzl4QWVCTWtjeU1jWG9Sb0xodVBmVVVhNVg0dmNYWFdzUDd2RUV4cThkOE5HTjF6eVdOS25WTjVTSThQNzNkNHVDc2VWU0x1VUZwdnQ4MlBRUzFTSFRiUzFkZjRUd3psYUtJOXV3OXJsMWJ0WjJ0TjZpME5PdzIzdGpINEdLYm5QRjdGWWZ0Q0ZTbUh6SHVZLXBaTVl0UDBncnp5dUoxX2JUbmY5Y3ptUjlNMURYVTRPUU93c2NmMHZ5REVNdVBtd1V4QUZQdFZBVFhRTlhuZVZGUdIBgwJBVV95cUxQLXlVQ0JFR0lQRE05M004bi1GTkd1a251dzB1R3k5S28za1ctMUFhaWVRVVRsVjAxUUZrb0kxdFJ5MTQwTG55T0hIdkZFWWpNYUE3T1hwbWF0MDlybS1Lek4xcWZ3c3N6d19JQUVUODllcDdiVThtTVRTNlR3ak1OMTRXeTJCaFl4MjZGVTIwVW1HOVZfbEl5UzhkbWVpSTlYbUQwOEk0N3EwRDJTeXZnREhKOXBFR2Y5MnVSTVJHSFozVUFZTjVvRXRjaldBRVhfOUdkWG5oLW1YUUoxQkhrQmh3OWtEZnk5RllORWo1dklTSlprU2Z0bnpGaU1SVmEtUnF3?oc=5,2025-05-20 07:55:04,The Economic Times,"<a href=""https://news.google.com/rss/articles/CBMi_gFBVV95cUxPQ2FHVWZ2RkRsT0ZGREJRajI1eU5fVV9NSmg4eTdwLWc5WWdLXzl4QWVCTWtjeU1jWG9Sb0xodVBmVVVhNVg0dmNYWFdzUDd2RUV4cThkOE5HTjF6eVdOS25WTjVTSThQNzNkNHVDc2VWU0x1VUZwdnQ4MlBRUzFTSFRiUzFkZjRUd3psYUtJOXV3OXJsMWJ0WjJ0TjZpME5PdzIzdGpINEdLYm5QRjdGWWZ0Q0ZTbUh6SHVZLXBaTVl0UDBncnp5dUoxX2JUbmY5Y3ptUjlNMURYVTRPUU93c2NmMHZ5REVNdVBtd1V4QUZQdFZBVFhRTlhuZVZGUdIBgwJBVV95cUxQLXlVQ0JFR0lQRE05M004bi1GTkd1a251dzB1R3k5S28za1ctMUFhaWVRVVRsVjAxUUZrb0kxdFJ5MTQwTG55T0hIdkZFWWpNYUE3T1hwbWF0MDlybS1Lek4xcWZ3c3N6d19JQUVUODllcDdiVThtTVRTNlR3ak1OMTRXeTJCaFl4MjZGVTIwVW1HOVZfbEl5UzhkbWVpSTlYbUQwOEk0N3EwRDJTeXZnREhKOXBFR2Y5MnVSTVJHSFozVUFZTjVvRXRjaldBRVhfOUdkWG5oLW1YUUoxQkhrQmh3OWtEZnk5RllORWo1dklTSlprU2Z0bnpGaU1SVmEtUnF3?oc=5"" target=""_blank"">IMD Weather Today: Bengaluru sees heaviest May rain in 2 years; South, Central India on cyclone watch</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Economic Times</font>",Heatwave,en
"Very heavy rainfall expected over Karnataka, Konkan, Kerala and these states till May 25 - CNBC TV18",https://news.google.com/rss/articles/CBMi5wFBVV95cUxOLXdLSWt5ei04cDNQR0tDVDNGOE81WFFaUWxqTHFmdTVqdENhRzJRRzRvUzUyclgxWFVRY3lfdl9BS0xUWnpocUg3SzlKT2lVUkcyTXBBRTMxeXhjM0liUjltSUdXSnduOG9jMnZoc3dDYXVPOG1GNHRtM1NyUUZiVkdmZGU4UUR3YmI1TGZXazA1ZTYzQlNKVVVFRl9JVjdUS0FFclFJY1BPZzZVdjc0eDlFbW9sOEx3N3VNb3FjYW1oYnlyT1JzbldDSktUNEJ6aWVCQndLS2R6UnVFUmlDbTVvNU51ZknSAewBQVVfeXFMTlhPWkkyamRiNW9oXzJHM01EbUROVTE2QW9FT3cybEpzLWFFQVRwMG4zbTZfZElUbkJIN2RrWElfbmhyVDl4VzV4ZlBaclRNNzFaSWM2bUZxMTBxdjZPN1g0cWg3QXRZdkJkVGlEVDN3S1p3Y1VWYjh3ZjRVSEFReEVyZms0Qm9HaTdMMGE2SVdyQjFkQlNXcTVRZGx0Mm4yaFRzOXNKNzBfczA1VUViN2kySFNQUm1QS2h4QjNzTzRFdDlVY1dRNHFnenJNcDR5WDlMTDhQN1lNbkhvN0cwOGY0QlNZaXhlaDNycDU?oc=5,2025-05-20 09:09:09,CNBC TV18,"<a href=""https://news.google.com/rss/articles/CBMi5wFBVV95cUxOLXdLSWt5ei04cDNQR0tDVDNGOE81WFFaUWxqTHFmdTVqdENhRzJRRzRvUzUyclgxWFVRY3lfdl9BS0xUWnpocUg3SzlKT2lVUkcyTXBBRTMxeXhjM0liUjltSUdXSnduOG9jMnZoc3dDYXVPOG1GNHRtM1NyUUZiVkdmZGU4UUR3YmI1TGZXazA1ZTYzQlNKVVVFRl9JVjdUS0FFclFJY1BPZzZVdjc0eDlFbW9sOEx3N3VNb3FjYW1oYnlyT1JzbldDSktUNEJ6aWVCQndLS2R6UnVFUmlDbTVvNU51ZknSAewBQVVfeXFMTlhPWkkyamRiNW9oXzJHM01EbUROVTE2QW9FT3cybEpzLWFFQVRwMG4zbTZfZElUbkJIN2RrWElfbmhyVDl4VzV4ZlBaclRNNzFaSWM2bUZxMTBxdjZPN1g0cWg3QXRZdkJkVGlEVDN3S1p3Y1VWYjh3ZjRVSEFReEVyZms0Qm9HaTdMMGE2SVdyQjFkQlNXcTVRZGx0Mm4yaFRzOXNKNzBfczA1VUViN2kySFNQUm1QS2h4QjNzTzRFdDlVY1dRNHFnenJNcDR5WDlMTDhQN1lNbkhvN0cwOGY0QlNZaXhlaDNycDU?oc=5"" target=""_blank"">Very heavy rainfall expected over Karnataka, Konkan, Kerala and these states till May 25</a>&nbsp;&nbsp;<font color=""#6f6f6f"">CNBC TV18</font>",Heatwave,en
Monsoon Alert: IMD Issues Rain and Thunderstorm Alert Across 10 States - Dailynews24,https://news.google.com/rss/articles/CBMiugFBVV95cUxPcTMxcnFTdWd1aTBLY1hVdVZBQUhNSzZoUndfMlRST3AxbE9oR25TNWtBbUkxQXBUc01LblVWQUc2NVlqbExaWnU1VGZGdTdNQWFPY0JqOTZFWmNmMkZDdS11b3pWano1QmtNY3dBR3Q4S1FRVnJ5a2VNYnBDWUoxOG1iWjFwV1A1djVhY2tnRzh1OTdNWlZiLXBteEhoa2ZyZV9fVVJ2Q3BlVGNpb1d0dktSU21lWGJFZVE?oc=5,2025-05-19 11:42:20,Dailynews24,"<a href=""https://news.google.com/rss/articles/CBMiugFBVV95cUxPcTMxcnFTdWd1aTBLY1hVdVZBQUhNSzZoUndfMlRST3AxbE9oR25TNWtBbUkxQXBUc01LblVWQUc2NVlqbExaWnU1VGZGdTdNQWFPY0JqOTZFWmNmMkZDdS11b3pWano1QmtNY3dBR3Q4S1FRVnJ5a2VNYnBDWUoxOG1iWjFwV1A1djVhY2tnRzh1OTdNWlZiLXBteEhoa2ZyZV9fVVJ2Q3BlVGNpb1d0dktSU21lWGJFZVE?oc=5"" target=""_blank"">Monsoon Alert: IMD Issues Rain and Thunderstorm Alert Across 10 States</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Dailynews24</font>",Heatwave,en
"Day In Pics: May 19, 2025 - Outlook India",https://news.google.com/rss/articles/CBMibkFVX3lxTE1ZM3pseS02X1ZRYmFpbWpnc0xNOXR4NUxDRkpfVnk3MGlVV2pQampMWDNDWlBtUW1NUUVYMTdHVVRSaU5RelhLSWpNUjgtaHlPNDNoWVlGTDhDUHZMZzJYcWVrQ0NyaWNkZjdwdE130gF7QVVfeXFMTlZ6M0FTV2VJaWlXV0ZhV0JFY3J4TkpWSlRXYlUwdWVsbzFoRVM2a1MtT09ERzg5RG5sZmV6clFueEtNOTdRQ1lTd2U2NXFEYUhXYUtrOThIalZBNENJSG9oaWJlWFBjRlNEQVVqRW5xZk9VbXBYZXd2V0hn?oc=5,2025-05-19 18:06:24,Outlook India,"<a href=""https://news.google.com/rss/articles/CBMibkFVX3lxTE1ZM3pseS02X1ZRYmFpbWpnc0xNOXR4NUxDRkpfVnk3MGlVV2pQampMWDNDWlBtUW1NUUVYMTdHVVRSaU5RelhLSWpNUjgtaHlPNDNoWVlGTDhDUHZMZzJYcWVrQ0NyaWNkZjdwdE130gF7QVVfeXFMTlZ6M0FTV2VJaWlXV0ZhV0JFY3J4TkpWSlRXYlUwdWVsbzFoRVM2a1MtT09ERzg5RG5sZmV6clFueEtNOTdRQ1lTd2U2NXFEYUhXYUtrOThIalZBNENJSG9oaWJlWFBjRlNEQVVqRW5xZk9VbXBYZXd2V0hn?oc=5"" target=""_blank"">Day In Pics: May 19, 2025</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Outlook India</font>",Heatwave,en
