Title,Link,Date,Source,Summary,Place
"Monsoon retreats amid rain deficit in Punjab, Haryana, Himachal Pradesh - The Tribune India",https://news.google.com/rss/articles/CBMingFBVV95cUxNQ1lzRGVRQlo1blhqTEdyT29LVDlNX3lSNlFkaVBLUWlqZ3hHWG5YWmQxRmRYWGRXNVJYc1B6M2pCd0E4bnhIbk5kRHdJOXpYOEl2eVlTSHNkYXhxX0pOY01MdjE1S19KNFlMb1Z0aXhQbXltek1ScTdTOVdEamIwckluREp2S1paRzB4b1B3cElYTjU0bU0xN0YzNWF5QdIBogFBVV95cUxOVzNrcjJ2MFo4bkE2TUhSNTR1UElmVEk1a1RjRk1LSU9EcU1BLWt4TDhvdW5UUy1jRmtBOG92NXExa29TUGhfN09BejZnVWZ3cVpKOEtDTENsV2ZDRTFKcWt6RDF0Y0ZYN0NOdnd2cVFMWUNJXy0zUldyUVNrSFh1eWdBcFVHZUhtaWowbVlEa3E1UG1sRTBhR0xiMkg1emEzRGc?oc=5,2024-09-25 06:58:55,The Tribune India,"<a href=""https://news.google.com/rss/articles/CBMingFBVV95cUxNQ1lzRGVRQlo1blhqTEdyT29LVDlNX3lSNlFkaVBLUWlqZ3hHWG5YWmQxRmRYWGRXNVJYc1B6M2pCd0E4bnhIbk5kRHdJOXpYOEl2eVlTSHNkYXhxX0pOY01MdjE1S19KNFlMb1Z0aXhQbXltek1ScTdTOVdEamIwckluREp2S1paRzB4b1B3cElYTjU0bU0xN0YzNWF5QdIBogFBVV95cUxOVzNrcjJ2MFo4bkE2TUhSNTR1UElmVEk1a1RjRk1LSU9EcU1BLWt4TDhvdW5UUy1jRmtBOG92NXExa29TUGhfN09BejZnVWZ3cVpKOEtDTENsV2ZDRTFKcWt6RDF0Y0ZYN0NOdnd2cVFMWUNJXy0zUldyUVNrSFh1eWdBcFVHZUhtaWowbVlEa3E1UG1sRTBhR0xiMkg1emEzRGc?oc=5"" target=""_blank"">Monsoon retreats amid rain deficit in Punjab, Haryana, Himachal Pradesh</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Tribune India</font>",
"Weather: Delhi Struggles With Heat And Declining AQI, Heavy Rains Predicted For Coastal And Northern States - News24",https://news.google.com/rss/articles/CBMi3AFBVV95cUxPaE02S1gzUHZYLTctRFpGajhHSXlyNFZ2OHRSVTExbmtZbVVrOEdjQnpvTzlGRlVXZHBiSkRTdnZEek9CQTlBeWppU1lnNk8xel9sVVlwN281RGY5ek12UHhXU0lhbmlTNldnU3RSQUFOT3M1VE1sX2NBdXpaRG9hZ3J1eGZ1Si1pX2NWcWR3NkljMDZ2UEVNYThLVW04V1FxejdkUGxsMDUwbEJlaHVwQ1ltdDFxZmRPN3h5OExHS2gyTGZRV1lDQjZHcnA0bzFOZndBUXVqRWw2OTRi0gHuAUFVX3lxTE5rdDlROTRXcDBqblNBbDBiUkxKOW0xSGpzWFZCa1VKZ3NQT2tZaWQyV3BFRFdNNW9wUXB4anhld0ZjY0JmbzVTOFhZUUMwRE1UZVRZb0M0ZUJIQnk0RU8ydFpicVladTQtVkRWRzFkTUw2Qmlhb2tNZE9ZZ2FtWnhCTmJ4YjhMdWFWWS15Z1d4TUZkS3lfbUI0SE00UXNXSVlIYVJBUzZUYl9zVGpWeTU0Q2pidDBVdW9relNPc1dGYWRkWHp2T20ySE1YRUlHUHAzQnRrc0dPNkVQOWxlSVduTFZxR1BjQUl1Q3h5c2c?oc=5,2024-09-25 06:50:50,News24,"<a href=""https://news.google.com/rss/articles/CBMi3AFBVV95cUxPaE02S1gzUHZYLTctRFpGajhHSXlyNFZ2OHRSVTExbmtZbVVrOEdjQnpvTzlGRlVXZHBiSkRTdnZEek9CQTlBeWppU1lnNk8xel9sVVlwN281RGY5ek12UHhXU0lhbmlTNldnU3RSQUFOT3M1VE1sX2NBdXpaRG9hZ3J1eGZ1Si1pX2NWcWR3NkljMDZ2UEVNYThLVW04V1FxejdkUGxsMDUwbEJlaHVwQ1ltdDFxZmRPN3h5OExHS2gyTGZRV1lDQjZHcnA0bzFOZndBUXVqRWw2OTRi0gHuAUFVX3lxTE5rdDlROTRXcDBqblNBbDBiUkxKOW0xSGpzWFZCa1VKZ3NQT2tZaWQyV3BFRFdNNW9wUXB4anhld0ZjY0JmbzVTOFhZUUMwRE1UZVRZb0M0ZUJIQnk0RU8ydFpicVladTQtVkRWRzFkTUw2Qmlhb2tNZE9ZZ2FtWnhCTmJ4YjhMdWFWWS15Z1d4TUZkS3lfbUI0SE00UXNXSVlIYVJBUzZUYl9zVGpWeTU0Q2pidDBVdW9relNPc1dGYWRkWHp2T20ySE1YRUlHUHAzQnRrc0dPNkVQOWxlSVduTFZxR1BjQUl1Q3h5c2c?oc=5"" target=""_blank"">Weather: Delhi Struggles With Heat And Declining AQI, Heavy Rains Predicted For Coastal And Northern States</a>&nbsp;&nbsp;<font color=""#6f6f6f"">News24</font>",
"India Monsoon 2024, in facts & figures: Strong finish, good sowing - The Economic Times",https://news.google.com/rss/articles/CBMi1wFBVV95cUxQNUlSc2ZDVWt1N3cyRnZGVjZBamt6Tm9HYUxLekRsQVRtUEdlUzJDdTcwMlpXbTB5aWUyN05LM05NblMwZnZPRUliYnNtbHZXc1hNRl8wWGZBXzV2Nks5anFBNHcwQzFKcFBwaGx4bFRDdFdCOWVsOGVuX2Q1bTBKMG81MW5XQlJMQUUwMmVoYnh1bldYYm0xRHhwbmtsN3ByMHctVTZEMWIyTjFGcEJheUpCdnhZMXpnQmtPRDRGSV8tLXBLS2k2NUY3amJLaGdmb2dVbUhhTdIB3AFBVV95cUxPc05qZXBqNG00MEtvamFOaWxRb2NxLTRqb0dGSUp4LUhXU2Z2emh0dGx5QkhYMG5iY0hxZzlaSVlwS2tvMy1KczVjZFk3cUE0NkFQZThDdGItUUR0SGdYaWRIZmtqZlJvNVY1RnVVaXhQLWhBV0NSZ3FTelNvakFybWtlWGlpWWtlUWZqNk14R2h2ZVRfYlFPWWJtVDRtdDJSdWRPWGVGUDNHMWdvQ0pWUTV4VzZpRzlCTTlXclB4OVhWcHNHRk9MU3FDWk5vdzVkUS1BeFFCZXhBSklG?oc=5,2024-09-24 23:49:05,The Economic Times,"<a href=""https://news.google.com/rss/articles/CBMi1wFBVV95cUxQNUlSc2ZDVWt1N3cyRnZGVjZBamt6Tm9HYUxLekRsQVRtUEdlUzJDdTcwMlpXbTB5aWUyN05LM05NblMwZnZPRUliYnNtbHZXc1hNRl8wWGZBXzV2Nks5anFBNHcwQzFKcFBwaGx4bFRDdFdCOWVsOGVuX2Q1bTBKMG81MW5XQlJMQUUwMmVoYnh1bldYYm0xRHhwbmtsN3ByMHctVTZEMWIyTjFGcEJheUpCdnhZMXpnQmtPRDRGSV8tLXBLS2k2NUY3amJLaGdmb2dVbUhhTdIB3AFBVV95cUxPc05qZXBqNG00MEtvamFOaWxRb2NxLTRqb0dGSUp4LUhXU2Z2emh0dGx5QkhYMG5iY0hxZzlaSVlwS2tvMy1KczVjZFk3cUE0NkFQZThDdGItUUR0SGdYaWRIZmtqZlJvNVY1RnVVaXhQLWhBV0NSZ3FTelNvakFybWtlWGlpWWtlUWZqNk14R2h2ZVRfYlFPWWJtVDRtdDJSdWRPWGVGUDNHMWdvQ0pWUTV4VzZpRzlCTTlXclB4OVhWcHNHRk9MU3FDWk5vdzVkUS1BeFFCZXhBSklG?oc=5"" target=""_blank"">India Monsoon 2024, in facts & figures: Strong finish, good sowing</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Economic Times</font>",
"Delhi swelters in late September heat, rain on the horizon - India Today",https://news.google.com/rss/articles/CBMivAFBVV95cUxQRnFQOF9hM3YyZGFOZzFKV2ZrQkpFVVpYQjI0M0hMOEY0VmVUQW9HOHBFSVRFQnA3RUNxQ1JVT2o0b2p2UFNLdU9xQVJIaUZra3lHZmo3QlYxZmlQZUMyRkZ3U1hleW9lZm1VZU5LaGgyZXVHRkxoZzlrUjFWenlya0dBaE9kdmNsS0lWSXFXQlBHZ0c0MHloZkRMY0VBbUtKOWlFUUV2aXA5TlAtX0ltbWFsM3hxVHo5N2xqV9IBwgFBVV95cUxQajE3RHMxdUVna2c4Y0pNbGZPa2FfVmUyYnVYSVU4c3VPM1RJeEx1R25YeWs2TTg4RGZVb3VLZlBtVGFnY1VMd0NBNE1udUtiOWdPN2RZOG15UjNsR09VSlJWc1V2UlJjTTFlMkR2MXlWU0ptNW1sMG5sOTdmdlFYRFJTelRzV3ptV2JfNEpkNkVSRklWV0dMUnhxb0QyOVkyM1J0emgzV1NaQTNySk54eEc0MzRpNTdXcnRuVVFWOERidw?oc=5,2024-09-24 16:28:20,India Today,"<a href=""https://news.google.com/rss/articles/CBMivAFBVV95cUxQRnFQOF9hM3YyZGFOZzFKV2ZrQkpFVVpYQjI0M0hMOEY0VmVUQW9HOHBFSVRFQnA3RUNxQ1JVT2o0b2p2UFNLdU9xQVJIaUZra3lHZmo3QlYxZmlQZUMyRkZ3U1hleW9lZm1VZU5LaGgyZXVHRkxoZzlrUjFWenlya0dBaE9kdmNsS0lWSXFXQlBHZ0c0MHloZkRMY0VBbUtKOWlFUUV2aXA5TlAtX0ltbWFsM3hxVHo5N2xqV9IBwgFBVV95cUxQajE3RHMxdUVna2c4Y0pNbGZPa2FfVmUyYnVYSVU4c3VPM1RJeEx1R25YeWs2TTg4RGZVb3VLZlBtVGFnY1VMd0NBNE1udUtiOWdPN2RZOG15UjNsR09VSlJWc1V2UlJjTTFlMkR2MXlWU0ptNW1sMG5sOTdmdlFYRFJTelRzV3ptV2JfNEpkNkVSRklWV0dMUnhxb0QyOVkyM1J0emgzV1NaQTNySk54eEc0MzRpNTdXcnRuVVFWOERidw?oc=5"" target=""_blank"">Delhi swelters in late September heat, rain on the horizon</a>&nbsp;&nbsp;<font color=""#6f6f6f"">India Today</font>",
"Delhi-NCR weather update: IMD predicts light rain for next four days, minimum temperature to be... - DNA India",https://news.google.com/rss/articles/CBMi2gFBVV95cUxOTnFNTmdfS1VTOEloVkN2MW51VGgyand2aWowY280eWh0RTJxZENMTmItcENhb3lZSlhCbHNDYkUtcUsxTXdfWm5kY0ZQMEFOeG9ZZ1pZdFV3b2VtaGlmNUR2U2wtSXBldHVrQV9PVTc4eFowQ3R4bW9GOWtrQWRZM3FVWUpaRS1uc0xnd01RVEtaZmF4Wk5LQWtaSUk1dlF5N2daZmlXaGZwV2RuZVRnWHNOZnBXTExCSjVPVE9leFFTdXY4UkpUbjBIaGtuUG5Ob3V2ZDlwS1BfZ9IB3wFBVV95cUxNM005M2EwdC1JWVdtWE5aVEwyYUNJMUVnNlg2NlRIMHlScVg5ekRZT2REeGN3X1dRMV9WUkZOd1lkSC12ZzlxdGpPU3dkWnZocS1uVGlNQjNLZ0xTYWpWR0FtaThfZTJIcjVGWkRPbWV0ZjZWT0J1aFpnOUU0M2VmUnJwckZ5X193dHNVQXNsT2RsSUNBd2tKTUZNLUowOF9CVjBmYW5iZ0ZrMTdzTVdSRmJxZ3ZQeWZMdkxSM1BWc18yMEp1NFV6TE1WSW83V1BqbEZwNVNGUUdoSW1uSVFJ?oc=5,2024-09-25 06:18:00,DNA India,"<a href=""https://news.google.com/rss/articles/CBMi2gFBVV95cUxOTnFNTmdfS1VTOEloVkN2MW51VGgyand2aWowY280eWh0RTJxZENMTmItcENhb3lZSlhCbHNDYkUtcUsxTXdfWm5kY0ZQMEFOeG9ZZ1pZdFV3b2VtaGlmNUR2U2wtSXBldHVrQV9PVTc4eFowQ3R4bW9GOWtrQWRZM3FVWUpaRS1uc0xnd01RVEtaZmF4Wk5LQWtaSUk1dlF5N2daZmlXaGZwV2RuZVRnWHNOZnBXTExCSjVPVE9leFFTdXY4UkpUbjBIaGtuUG5Ob3V2ZDlwS1BfZ9IB3wFBVV95cUxNM005M2EwdC1JWVdtWE5aVEwyYUNJMUVnNlg2NlRIMHlScVg5ekRZT2REeGN3X1dRMV9WUkZOd1lkSC12ZzlxdGpPU3dkWnZocS1uVGlNQjNLZ0xTYWpWR0FtaThfZTJIcjVGWkRPbWV0ZjZWT0J1aFpnOUU0M2VmUnJwckZ5X193dHNVQXNsT2RsSUNBd2tKTUZNLUowOF9CVjBmYW5iZ0ZrMTdzTVdSRmJxZ3ZQeWZMdkxSM1BWc18yMEp1NFV6TE1WSW83V1BqbEZwNVNGUUdoSW1uSVFJ?oc=5"" target=""_blank"">Delhi-NCR weather update: IMD predicts light rain for next four days, minimum temperature to be...</a>&nbsp;&nbsp;<font color=""#6f6f6f"">DNA India</font>",
"Orange alert sounded for city as heavy rain, thunderstorm sweeps Mumbai suburbs - The Indian Express",https://news.google.com/rss/articles/CBMirAFBVV95cUxQZmd0MGJNSGVGNGpPSlE3NmtHVWxpYjJ3RFh4MEotZk5GcE8tdnBLSFctM3k2ajlUTWRJSl9QbzdwOEJaenVaT0dva1hFMDFSM3ktUU16SUxGUlRPRE1xRFdDR3UwM19NeFN5ZnMxUGJTYkFnaXdyUlF0ckR1SmZyRXpYUUJVWkRRMjA1dWZwNmU4RnY2ZV9lV0JwY29iLWY0eFNhUzQ0LVFPc1Bv0gGzAUFVX3lxTE1xUTNpTGZ6YlppM3VmSi12TXdzOUJiQVMyOVpRX2JXODRSTFI1NUhSNWpVbmdQU3RfZ25NVktnVVBBWUVuZ2pqQXpyYU02YUpjbWpiVmZjRHlSUXJBRnVkbG1JQ0ludmpHS3lfTndhM3ZBcnpnWm15MzlIcVpGd1lHQTFjRFdXN01PM1BDYzUzZmoxc05ZYUt4Q1hFMEVQNG5EbmJ3SWpKVm9NVXBjb2dhZVNR?oc=5,2024-09-24 22:02:51,The Indian Express,"<a href=""https://news.google.com/rss/articles/CBMirAFBVV95cUxQZmd0MGJNSGVGNGpPSlE3NmtHVWxpYjJ3RFh4MEotZk5GcE8tdnBLSFctM3k2ajlUTWRJSl9QbzdwOEJaenVaT0dva1hFMDFSM3ktUU16SUxGUlRPRE1xRFdDR3UwM19NeFN5ZnMxUGJTYkFnaXdyUlF0ckR1SmZyRXpYUUJVWkRRMjA1dWZwNmU4RnY2ZV9lV0JwY29iLWY0eFNhUzQ0LVFPc1Bv0gGzAUFVX3lxTE1xUTNpTGZ6YlppM3VmSi12TXdzOUJiQVMyOVpRX2JXODRSTFI1NUhSNWpVbmdQU3RfZ25NVktnVVBBWUVuZ2pqQXpyYU02YUpjbWpiVmZjRHlSUXJBRnVkbG1JQ0ludmpHS3lfTndhM3ZBcnpnWm15MzlIcVpGd1lHQTFjRFdXN01PM1BDYzUzZmoxc05ZYUt4Q1hFMEVQNG5EbmJ3SWpKVm9NVXBjb2dhZVNR?oc=5"" target=""_blank"">Orange alert sounded for city as heavy rain, thunderstorm sweeps Mumbai suburbs</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Indian Express</font>",
"Panaji gets 105.8mm rain, maximum temperature drops to 26.3 degrees - The Times of India",https://news.google.com/rss/articles/CBMi0wFBVV95cUxQM2pRT1pZcjlqcmQwQ3NDYzlqV3RvREtGaW5WZFlmTXJuNjRrS240ZXE2WEFyUkljRTZUQUJneThjZ2VKWmtoR0NuREdtNkE1blpGaFFmZ0ltUTNYMUtVZjFtaU9HLS1BR2ZMMzgtOFVUYjlRRVp2OWFId21sbUtaUDROQVNZM2dFWjJBLVJUbWVvempLY3MyaEJmdTdqaWVpbnpIUWFpRzVjamVMOVZRa1Y5dHBsbVhUeTh6cVdUMmllSE5aN25TeUdnY21BejRMd3Jn0gHYAUFVX3lxTE5wUjVGS09DLXJubm9wampYSGlKZ096clNtc0JzX2YtU1ZiaTNUdzRjWTBVTzlUbmFiZ2tib0RMT0ZBSmlkZXpmRmdQZmVZRXZYYTlXcjNtOEpBWWtwQzdSQTNSZW1xaFowSlZGN2hGcUxJZFZjTGJWMlhwRmtqcGRzd19LbXB1NFQ2VEU2UC12V2YwY3RmOFVpY0NMbFpVQmRKWVd5dHNaV2JVMUdFczFPN1VFSDVMNmIzM2xiRHNiejkzWERhUERvTkRJSHd2RDc1QktGXzlQZw?oc=5,2024-09-24 23:34:00,The Times of India,"<a href=""https://news.google.com/rss/articles/CBMi0wFBVV95cUxQM2pRT1pZcjlqcmQwQ3NDYzlqV3RvREtGaW5WZFlmTXJuNjRrS240ZXE2WEFyUkljRTZUQUJneThjZ2VKWmtoR0NuREdtNkE1blpGaFFmZ0ltUTNYMUtVZjFtaU9HLS1BR2ZMMzgtOFVUYjlRRVp2OWFId21sbUtaUDROQVNZM2dFWjJBLVJUbWVvempLY3MyaEJmdTdqaWVpbnpIUWFpRzVjamVMOVZRa1Y5dHBsbVhUeTh6cVdUMmllSE5aN25TeUdnY21BejRMd3Jn0gHYAUFVX3lxTE5wUjVGS09DLXJubm9wampYSGlKZ096clNtc0JzX2YtU1ZiaTNUdzRjWTBVTzlUbmFiZ2tib0RMT0ZBSmlkZXpmRmdQZmVZRXZYYTlXcjNtOEpBWWtwQzdSQTNSZW1xaFowSlZGN2hGcUxJZFZjTGJWMlhwRmtqcGRzd19LbXB1NFQ2VEU2UC12V2YwY3RmOFVpY0NMbFpVQmRKWVd5dHNaV2JVMUdFczFPN1VFSDVMNmIzM2xiRHNiejkzWERhUERvTkRJSHd2RDc1QktGXzlQZw?oc=5"" target=""_blank"">Panaji gets 105.8mm rain, maximum temperature drops to 26.3 degrees</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Times of India</font>",
"Pune Weather Alert: IMD Issues Red Alert For Tomorrow (September 25); Extremely Heavy Rain, Lightning - Free Press Journal",https://news.google.com/rss/articles/CBMi3AFBVV95cUxPUjByTFphMldvSm8wSmp1Qm5BLXJyaE1sS1hLN0YwbVRKdTVYc245YzdqRnBXV1RfS0I3TWwtZ1BsTGFhdkZWOERmZWdBVkp5MHh4cWNjVDN1TEVIMlN1UHJwUW43Sk9GOXRZQ0VwRldpaEo2cVlYLWZMMmVsNXgwcmgwMDJ3SHRBWlBod1h0eEZSTXE0UWItM1lWNHo1UEI4Tk5WYmRaOTNjc01DLVdPR3pUS0dyLWVtaVFrQW9DX2hmQ3dPN0VxVkJseUwzWmx2ZG9tbjVKbVNYNjEw0gHiAUFVX3lxTFA4Qm9ZWng1TkVqUFVzT0ZDdnhWUmYyWlR1dVg5NkQ0dDdsd2VXM2UxalpMYTAwemhEbThGSnlReDRIT2daYnIzRlVqWDA2Zm5RTzZQbGZNcXJZWEppXzZ0SHBLREZLZUxNZkQ5Y21aMGhvMTcxMHZfNllwRmlIQk05UzF6WWpScTc0Y0xJMG1GdEl0NzNTMzREejBCZDRoaDN0c3lQdGl5UVJDV3AyTXlRWnlvZW9heUlwN1ZwNURyMmU5RGk2dG9SZVJJLXFKQ0pzakdwSU9jTDQyR1pvYmVMaWc?oc=5,2024-09-25 09:49:57,Free Press Journal,"<a href=""https://news.google.com/rss/articles/CBMi3AFBVV95cUxPUjByTFphMldvSm8wSmp1Qm5BLXJyaE1sS1hLN0YwbVRKdTVYc245YzdqRnBXV1RfS0I3TWwtZ1BsTGFhdkZWOERmZWdBVkp5MHh4cWNjVDN1TEVIMlN1UHJwUW43Sk9GOXRZQ0VwRldpaEo2cVlYLWZMMmVsNXgwcmgwMDJ3SHRBWlBod1h0eEZSTXE0UWItM1lWNHo1UEI4Tk5WYmRaOTNjc01DLVdPR3pUS0dyLWVtaVFrQW9DX2hmQ3dPN0VxVkJseUwzWmx2ZG9tbjVKbVNYNjEw0gHiAUFVX3lxTFA4Qm9ZWng1TkVqUFVzT0ZDdnhWUmYyWlR1dVg5NkQ0dDdsd2VXM2UxalpMYTAwemhEbThGSnlReDRIT2daYnIzRlVqWDA2Zm5RTzZQbGZNcXJZWEppXzZ0SHBLREZLZUxNZkQ5Y21aMGhvMTcxMHZfNllwRmlIQk05UzF6WWpScTc0Y0xJMG1GdEl0NzNTMzREejBCZDRoaDN0c3lQdGl5UVJDV3AyTXlRWnlvZW9heUlwN1ZwNURyMmU5RGk2dG9SZVJJLXFKQ0pzakdwSU9jTDQyR1pvYmVMaWc?oc=5"" target=""_blank"">Pune Weather Alert: IMD Issues Red Alert For Tomorrow (September 25); Extremely Heavy Rain, Lightning</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Free Press Journal</font>",
Update on the monsoon: 14 states expect heavy rain until September 30 - Times Bull,https://news.google.com/rss/articles/CBMiuAFBVV95cUxQck52bDlaMml2SzBKSkZaUExLQ2JIT2tOSkxqdmVpcnliYTFPVDJsLUpjbUpvQ2NnR3ZHU05aN0FNc21La1E1WWhyRFcyTjJpaVlQNTlGVVNHdVpTTXM2OXk2T2JELUhJZl9YaXBORUtzdldvZVB0NWYtNExTSzlaMzBCN0tZNmtOZ1pkZHJaeERQUVdqNXh2WFhsV3dtdVBFdTVYWWYyZUozQ3N3cWxVc1FYWGFzcmIy?oc=5,2024-09-25 09:41:47,Times Bull,"<a href=""https://news.google.com/rss/articles/CBMiuAFBVV95cUxQck52bDlaMml2SzBKSkZaUExLQ2JIT2tOSkxqdmVpcnliYTFPVDJsLUpjbUpvQ2NnR3ZHU05aN0FNc21La1E1WWhyRFcyTjJpaVlQNTlGVVNHdVpTTXM2OXk2T2JELUhJZl9YaXBORUtzdldvZVB0NWYtNExTSzlaMzBCN0tZNmtOZ1pkZHJaeERQUVdqNXh2WFhsV3dtdVBFdTVYWWYyZUozQ3N3cWxVc1FYWGFzcmIy?oc=5"" target=""_blank"">Update on the monsoon: 14 states expect heavy rain until September 30</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times Bull</font>",
"India Reports First Case of Highly Transmissible, Fatal Mpox Strain in Kerala Man; What You Need to Know! - The Weather Channel",https://news.google.com/rss/articles/CBMiwgFBVV95cUxQRVpmOE02d2tMbk9NaXZ3RFBjYXptQzYwUWc1Rjh6Z1pOZHBheVcxMFdPaEc3N05xNHpDeUM0RTFzdVp6UEJqeXphQnEzRlhGendHX0sza05EdjFfX0RYYzhfNFpKQjg3b0ZicHRwZjRlc1JmSDhyMERIRlVmMm1ZRFp4UC1mdTM2UXRyNGNPazJoNHpvM2dPM2RZVkhwdmRnMjhNcjc0Nl9QRlhMaHNkajlJcDJRbkp4T0NrUk1sWU5kUQ?oc=5,2024-09-24 13:34:53,The Weather Channel,"<a href=""https://news.google.com/rss/articles/CBMiwgFBVV95cUxQRVpmOE02d2tMbk9NaXZ3RFBjYXptQzYwUWc1Rjh6Z1pOZHBheVcxMFdPaEc3N05xNHpDeUM0RTFzdVp6UEJqeXphQnEzRlhGendHX0sza05EdjFfX0RYYzhfNFpKQjg3b0ZicHRwZjRlc1JmSDhyMERIRlVmMm1ZRFp4UC1mdTM2UXRyNGNPazJoNHpvM2dPM2RZVkhwdmRnMjhNcjc0Nl9QRlhMaHNkajlJcDJRbkp4T0NrUk1sWU5kUQ?oc=5"" target=""_blank"">India Reports First Case of Highly Transmissible, Fatal Mpox Strain in Kerala Man; What You Need to Know!</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Weather Channel</font>",
