Title,Link,Date,Source,Summary,Place
AP likely to receive rains for next three days amid formation of low pressure area - The Hans India,https://news.google.com/rss/articles/CBMizgFBVV95cUxOQk5wWXJBWEo1a3YxSnJHUUZzMW9EV3hNck9LbzZicWhOZ2o4OWZwQ0NPRXNQVXhjbW5uNldwVFhYZlBKWnNfdmVHUjZIVXVBSVN4YkNfbXRLRlhFZzdiMXlBTTFCZXZObXRUWkhXcm9GSHBZYks4SWxxSDdWX01nU3pnYkVIYWxHVVJnNEl1eklaQTZnN29vczdWdXdfUnM5d2U4NDRqdTByYWltSk1xQnRncUg1QURpTW4zcnF5ZmJodmhuSnc5a0lKX3dhQdIB0wFBVV95cUxNTFlfTU1ieUQ4eHZJYVAxNkc4OXdheGgwMWNoSDA2UXhVbEZ6LUdSYzdHbGpfZ2Z5LU1SYWZYbi12NkY1ZUhQT3phMGxjQjdBY1VDVkVNWnhTYTFzYklSU25ZTFFpZlpKWW45Mm9HbjR2ZVFOZlVmSHRMRGQzTjR0TEt0ZHlMb01sOWN6RHlUdlQyaVpVZXF1bzRJZXFqUXh3cjVxVWZDSjhZd0xWMEl6cHJ3d2JSUEtOT0hHT3JhNVJsaVNNWjVicjBJLUtGbTVHaWhN?oc=5,2024-09-22 15:01:07,The Hans India,"<a href=""https://news.google.com/rss/articles/CBMizgFBVV95cUxOQk5wWXJBWEo1a3YxSnJHUUZzMW9EV3hNck9LbzZicWhOZ2o4OWZwQ0NPRXNQVXhjbW5uNldwVFhYZlBKWnNfdmVHUjZIVXVBSVN4YkNfbXRLRlhFZzdiMXlBTTFCZXZObXRUWkhXcm9GSHBZYks4SWxxSDdWX01nU3pnYkVIYWxHVVJnNEl1eklaQTZnN29vczdWdXdfUnM5d2U4NDRqdTByYWltSk1xQnRncUg1QURpTW4zcnF5ZmJodmhuSnc5a0lKX3dhQdIB0wFBVV95cUxNTFlfTU1ieUQ4eHZJYVAxNkc4OXdheGgwMWNoSDA2UXhVbEZ6LUdSYzdHbGpfZ2Z5LU1SYWZYbi12NkY1ZUhQT3phMGxjQjdBY1VDVkVNWnhTYTFzYklSU25ZTFFpZlpKWW45Mm9HbjR2ZVFOZlVmSHRMRGQzTjR0TEt0ZHlMb01sOWN6RHlUdlQyaVpVZXF1bzRJZXFqUXh3cjVxVWZDSjhZd0xWMEl6cHJ3d2JSUEtOT0hHT3JhNVJsaVNNWjVicjBJLUtGbTVHaWhN?oc=5"" target=""_blank"">AP likely to receive rains for next three days amid formation of low pressure area</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Hans India</font>",
Heavy rain likely across India till 26 Sep as monsoon withdrawal begins Monday | Today News - Mint,https://news.google.com/rss/articles/CBMi6gFBVV95cUxNcjFHblF0MkZNRk0xX1Rsa1JsY2NVRFUtZlktMWk3Y3NOOFJfOEtKTi11TnlQS0RXZEwwNEFNU0ZTSnlzbmpOb1VScnFkc1BObUdPUFJpajF5X19iVV9pR2xkRkctVEtUSkV2cDRGVk5Ja1BSN21QdEh0bzNraWNtM1EzcjFzZmFwSEwxQjA4UjVoemRRNkh3eHlhZDhsMVJxdGFNY1JlUzZHYWZFR3FhTEtMSGFiRm9hUVJKVEkxdWEzNjJCdURLRmtBOGN3a1ZacXZnUDNpblFYdzN2bEZwbXQzOVVpUlJzNGfSAe8BQVVfeXFMUDhqaU4ySmluR2NkdUl4VFU4ZnNMU3BOSDM0MHVrN0RBWlRaVWFXeUwwdExGWUFuVzg4VWp1ZE16VmFNZzFkeXcyenhUQXZfQ1cwZUpFX0VkRHlYNHNlMzBDQWxHOWNrMEY3eXIyVmhfRmZPWkFOSVNUX2F5LVp6RWdsOWJET1djSkh0cXRTemUxamtaUlQ0STFlYWFjUjFUbi1xMEpiY3k2Uks4djJYX1doM2VnSjBMMlJaRkRILV9yemV0b3loY1hHQWxaWVRQVUMxcEphU3JfZm56SzZsNDBHSk5UbkZaV3FsZWJqVkk?oc=5,2024-09-22 19:03:53,Mint,"<a href=""https://news.google.com/rss/articles/CBMi6gFBVV95cUxNcjFHblF0MkZNRk0xX1Rsa1JsY2NVRFUtZlktMWk3Y3NOOFJfOEtKTi11TnlQS0RXZEwwNEFNU0ZTSnlzbmpOb1VScnFkc1BObUdPUFJpajF5X19iVV9pR2xkRkctVEtUSkV2cDRGVk5Ja1BSN21QdEh0bzNraWNtM1EzcjFzZmFwSEwxQjA4UjVoemRRNkh3eHlhZDhsMVJxdGFNY1JlUzZHYWZFR3FhTEtMSGFiRm9hUVJKVEkxdWEzNjJCdURLRmtBOGN3a1ZacXZnUDNpblFYdzN2bEZwbXQzOVVpUlJzNGfSAe8BQVVfeXFMUDhqaU4ySmluR2NkdUl4VFU4ZnNMU3BOSDM0MHVrN0RBWlRaVWFXeUwwdExGWUFuVzg4VWp1ZE16VmFNZzFkeXcyenhUQXZfQ1cwZUpFX0VkRHlYNHNlMzBDQWxHOWNrMEY3eXIyVmhfRmZPWkFOSVNUX2F5LVp6RWdsOWJET1djSkh0cXRTemUxamtaUlQ0STFlYWFjUjFUbi1xMEpiY3k2Uks4djJYX1doM2VnSjBMMlJaRkRILV9yemV0b3loY1hHQWxaWVRQVUMxcEphU3JfZm56SzZsNDBHSk5UbkZaV3FsZWJqVkk?oc=5"" target=""_blank"">Heavy rain likely across India till 26 Sep as monsoon withdrawal begins Monday | Today News</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Mint</font>",
Weather Forecast: IMD predicts isolated heavy rainfall across India this week as monsoon retreats - The Financial Express,https://news.google.com/rss/articles/CBMi4wFBVV95cUxPOFNvdDdJTTg1TGF2M0pTTURvLXltcTFLU0RVaDdYQ3FJZmZNY201NjdGSWFnMkVvZlBCeFBEb3BjamdMTTluWlZrYWhsUEdjSUJNSnh1aFdmMUlDamhRNWFfZElOVTJPQnBJMG01TlE4VlVlWGIyRk55czJKajVHUkd0MV9EWkpLZHBxS1AxOHU2a2VLaEdvdG5Oazh0MXBLRmRqaEJUM0lKd010YU0xRjh2V3FKWDJ3Szhoa2RQZUpsLVpObEhyQzBVdzhIU1hHa2toTE1IblZLWnBnTTRHUFR5UdIB6gFBVV95cUxQRkVkWXhIZy1mTkltRmpHWXZTYmZvNVY4V1p4WHROLXlPREF2YU0wa1RNam1GbTlfd18tOGw2RFE3enRsVlRqeUxCU1RBSUZVeWxHb19NZjJZODF2YmFTYUVHSGtKcVdCZ19pb09oVExkZkdsZXZVN3ptS3lHYXN6SXUyTUNLbWFEZWJ3Z1NKb3lhdUZMekR5Rk55bUFMTDdZVk5ZMDJOUzU4alFaYVI4b18taEFmYWNYT3Y2SFBBSk9rTGxSaWs5WGZieHVLT1BWSzZUcTZzbzR4T19WMk5WNXdRVXlOSE45OHc?oc=5,2024-09-23 08:40:11,The Financial Express,"<a href=""https://news.google.com/rss/articles/CBMi4wFBVV95cUxPOFNvdDdJTTg1TGF2M0pTTURvLXltcTFLU0RVaDdYQ3FJZmZNY201NjdGSWFnMkVvZlBCeFBEb3BjamdMTTluWlZrYWhsUEdjSUJNSnh1aFdmMUlDamhRNWFfZElOVTJPQnBJMG01TlE4VlVlWGIyRk55czJKajVHUkd0MV9EWkpLZHBxS1AxOHU2a2VLaEdvdG5Oazh0MXBLRmRqaEJUM0lKd010YU0xRjh2V3FKWDJ3Szhoa2RQZUpsLVpObEhyQzBVdzhIU1hHa2toTE1IblZLWnBnTTRHUFR5UdIB6gFBVV95cUxQRkVkWXhIZy1mTkltRmpHWXZTYmZvNVY4V1p4WHROLXlPREF2YU0wa1RNam1GbTlfd18tOGw2RFE3enRsVlRqeUxCU1RBSUZVeWxHb19NZjJZODF2YmFTYUVHSGtKcVdCZ19pb09oVExkZkdsZXZVN3ptS3lHYXN6SXUyTUNLbWFEZWJ3Z1NKb3lhdUZMekR5Rk55bUFMTDdZVk5ZMDJOUzU4alFaYVI4b18taEFmYWNYT3Y2SFBBSk9rTGxSaWs5WGZieHVLT1BWSzZUcTZzbzR4T19WMk5WNXdRVXlOSE45OHc?oc=5"" target=""_blank"">Weather Forecast: IMD predicts isolated heavy rainfall across India this week as monsoon retreats</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Financial Express</font>",
"Weather update: IMD predicts heavy rains in Karnataka, Vidarbha and Assam - CNBCTV18",https://news.google.com/rss/articles/CBMiyAFBVV95cUxPNktUeU5yTFA5ME9aaHdQcnNBa1ZZcnZMbm5NNEVMcXpvck51TXFGMDQydUpNVUlSeG1ZQjM1cHdlS0UzMlMwMDN2OXUyTi1ZTDRCcHpjazhuRlAtY2xUbDZ1Yy15c09aUU1WMTFQanlkSWd5ek9SS0lFYUZ0NkNOM21hRFBkZWE1N2VuVXhrMUFnbkltNjdVRVBEajdqT1FEUV9DQmZveUR1Rk1pUFd3eWhPVUE0TmpwQ2x5TTRIc3V0bXcwR3lXctIBzgFBVV95cUxNaVJmMDVrRUhzOXdMa0VJWjlBYl9yQkdIckdQQ1J0X1lGRGFyVElpQnJGZ2FEVjhmRlBXbmtOdUdoNGw5Vlp1WEp3NFhWMmtpVFNfYzVtb2RoQk11ZG9VNGJrVi1uVjI3WHZ1YkUxaGNodnpNT1Z0U3poMUFUTG1kYjFmQzNNTkFxbVhMSDN4SGIyaFBCZ0lkcURjYVA1cXBMRUFfZXBRT3ZDSllZVFoyczR4RTdVNGxrblZGU0JKeEhuVWpSVXpWbUJnTV9zdw?oc=5,2024-09-23 10:05:16,CNBCTV18,"<a href=""https://news.google.com/rss/articles/CBMiyAFBVV95cUxPNktUeU5yTFA5ME9aaHdQcnNBa1ZZcnZMbm5NNEVMcXpvck51TXFGMDQydUpNVUlSeG1ZQjM1cHdlS0UzMlMwMDN2OXUyTi1ZTDRCcHpjazhuRlAtY2xUbDZ1Yy15c09aUU1WMTFQanlkSWd5ek9SS0lFYUZ0NkNOM21hRFBkZWE1N2VuVXhrMUFnbkltNjdVRVBEajdqT1FEUV9DQmZveUR1Rk1pUFd3eWhPVUE0TmpwQ2x5TTRIc3V0bXcwR3lXctIBzgFBVV95cUxNaVJmMDVrRUhzOXdMa0VJWjlBYl9yQkdIckdQQ1J0X1lGRGFyVElpQnJGZ2FEVjhmRlBXbmtOdUdoNGw5Vlp1WEp3NFhWMmtpVFNfYzVtb2RoQk11ZG9VNGJrVi1uVjI3WHZ1YkUxaGNodnpNT1Z0U3poMUFUTG1kYjFmQzNNTkFxbVhMSDN4SGIyaFBCZ0lkcURjYVA1cXBMRUFfZXBRT3ZDSllZVFoyczR4RTdVNGxrblZGU0JKeEhuVWpSVXpWbUJnTV9zdw?oc=5"" target=""_blank"">Weather update: IMD predicts heavy rains in Karnataka, Vidarbha and Assam</a>&nbsp;&nbsp;<font color=""#6f6f6f"">CNBCTV18</font>",
Heavy rains cause waterlogging in Thane and Palghar - MSN,https://news.google.com/rss/articles/CBMi2gJBVV95cUxPWVB5c08wUDlVbVhwOVhGc29rWG04Y05oWlhkNnlTTHBUeGJYMnBKWnFVVGFyQ18xTEhWdW81SkNxb0FXdHIycFVEUFFVRkxFc2tCZVh6bjRVZTFGMnlEdjh4MG00MzQwZEV4Nld6SUd2ZDFiVVFTNGZqWEtJYzdkRENhMjVELU9BcnQwdTRDeHBOR21yTy1lZjZGVnp2SVpMV28wanZYWHRlUi1hSzRGMXBWckxhWUFtdU96R2NodW5sa0JYVnExY21aZDNMTElJbElwQlVJS0tsTUVuNE5YUHNua0RNRm5XS2NXRXdXNk53LV9JRnhNLVF4bW12aUhJdndIeEp4TF9qblFoY0dOd1dyWkFhWVVxZXc1T1d1VkpFRi13WW1BcTd6TXdYOHBUaVJZdl9LMUhmc0lHN1RxMnZLQUpWb0RwSUJZZ1hOOC13UTBxU0xOVnpB?oc=5,2024-09-23 00:09:33,MSN,"<a href=""https://news.google.com/rss/articles/CBMi2gJBVV95cUxPWVB5c08wUDlVbVhwOVhGc29rWG04Y05oWlhkNnlTTHBUeGJYMnBKWnFVVGFyQ18xTEhWdW81SkNxb0FXdHIycFVEUFFVRkxFc2tCZVh6bjRVZTFGMnlEdjh4MG00MzQwZEV4Nld6SUd2ZDFiVVFTNGZqWEtJYzdkRENhMjVELU9BcnQwdTRDeHBOR21yTy1lZjZGVnp2SVpMV28wanZYWHRlUi1hSzRGMXBWckxhWUFtdU96R2NodW5sa0JYVnExY21aZDNMTElJbElwQlVJS0tsTUVuNE5YUHNua0RNRm5XS2NXRXdXNk53LV9JRnhNLVF4bW12aUhJdndIeEp4TF9qblFoY0dOd1dyWkFhWVVxZXc1T1d1VkpFRi13WW1BcTd6TXdYOHBUaVJZdl9LMUhmc0lHN1RxMnZLQUpWb0RwSUJZZ1hOOC13UTBxU0xOVnpB?oc=5"" target=""_blank"">Heavy rains cause waterlogging in Thane and Palghar</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",
"Monsoon Alert: There will be heavy rain in 16 states after 24 hours, know update - Times Bull",https://news.google.com/rss/articles/CBMitgFBVV95cUxQR2xwOGNiQi1RNy1DNTduRjZoUFQ1dVdwRWtQRmoxdEEzczRBRWZySURuQ05VeUxoblUzNld5Tnh6RnJ2SDFidERxRE5OME9XSU5id1lMSHJWM2hfZm1zVmN1Nnd0MFBPQVh4bGEwdlMyem5XaXpsdTJVa1J1aVpHTFZsczc5WS1OTENXMkdicEtINkJkcnlwbVQ2UkFVQ21tSDI2VUhhVUpzZmVvczFqNnB6SXlTQQ?oc=5,2024-09-23 07:23:47,Times Bull,"<a href=""https://news.google.com/rss/articles/CBMitgFBVV95cUxQR2xwOGNiQi1RNy1DNTduRjZoUFQ1dVdwRWtQRmoxdEEzczRBRWZySURuQ05VeUxoblUzNld5Tnh6RnJ2SDFidERxRE5OME9XSU5id1lMSHJWM2hfZm1zVmN1Nnd0MFBPQVh4bGEwdlMyem5XaXpsdTJVa1J1aVpHTFZsczc5WS1OTENXMkdicEtINkJkcnlwbVQ2UkFVQ21tSDI2VUhhVUpzZmVvczFqNnB6SXlTQQ?oc=5"" target=""_blank"">Monsoon Alert: There will be heavy rain in 16 states after 24 hours, know update</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times Bull</font>",
"23 September Weather: Monsoon days are over, its departure begins today; these 13 states will get drenched on their way - AnyTV News",https://news.google.com/rss/articles/CBMi4gFBVV95cUxNeFFMelRUMGdoUWFOY1BWX0xYVFhEeTloWmZwM1BBRWRCelFOUmJjUWtyVE8wVFY5ZGlDbHBhbTZyOXJUX0ZzRGx4Yjd5QTdvREF1djh1ek9KRlJya0JUc291WjVXUzJlejZJZGI1MmhNekppRGdOSnFTeklNd3ptYnFreFJ6WXB4bnVZVUFrOU1wbnFCVERRaUp0VHpoUHFldmhJMWt4WDZadE5XTFlIMFpyV3JTcTNXVm11OVk2MURpNS1FbG54aldtTmpnVENMNjVYSnRXU0FRME51WnYxczBn0gHnAUFVX3lxTE0tS3A1LU9CUDdsSE1sV0o5anRXNWNjdVF1NUhIdnRkSk5vamxxaXBpMDl5cGRGaVB5NEdXZ2N5Zm5BTmI2TzhrbFpnMHpCalJJUnpfSGZQQ1VhY1MtNE54Q0FLNEM1S0trOE1ZdDRGVTBpaThDcDNLWGVfQkFSa3ZwRXJrWHk3VDBQXzdlVENZbGliT0pUczdJTy1jQmczY2lDLTlTWHNkWWo3YzFNQWRXMmw4VEtiM2V5dlpZQkRidE5sbXVfSmk2OEJwX0pZTk8tMDB1SUFfV2NuUXB4YTdWWGVtekRrcw?oc=5,2024-09-23 09:55:53,AnyTV News,"<a href=""https://news.google.com/rss/articles/CBMi4gFBVV95cUxNeFFMelRUMGdoUWFOY1BWX0xYVFhEeTloWmZwM1BBRWRCelFOUmJjUWtyVE8wVFY5ZGlDbHBhbTZyOXJUX0ZzRGx4Yjd5QTdvREF1djh1ek9KRlJya0JUc291WjVXUzJlejZJZGI1MmhNekppRGdOSnFTeklNd3ptYnFreFJ6WXB4bnVZVUFrOU1wbnFCVERRaUp0VHpoUHFldmhJMWt4WDZadE5XTFlIMFpyV3JTcTNXVm11OVk2MURpNS1FbG54aldtTmpnVENMNjVYSnRXU0FRME51WnYxczBn0gHnAUFVX3lxTE0tS3A1LU9CUDdsSE1sV0o5anRXNWNjdVF1NUhIdnRkSk5vamxxaXBpMDl5cGRGaVB5NEdXZ2N5Zm5BTmI2TzhrbFpnMHpCalJJUnpfSGZQQ1VhY1MtNE54Q0FLNEM1S0trOE1ZdDRGVTBpaThDcDNLWGVfQkFSa3ZwRXJrWHk3VDBQXzdlVENZbGliT0pUczdJTy1jQmczY2lDLTlTWHNkWWo3YzFNQWRXMmw4VEtiM2V5dlpZQkRidE5sbXVfSmk2OEJwX0pZTk8tMDB1SUFfV2NuUXB4YTdWWGVtekRrcw?oc=5"" target=""_blank"">23 September Weather: Monsoon days are over, its departure begins today; these 13 states will get drenched on their way</a>&nbsp;&nbsp;<font color=""#6f6f6f"">AnyTV News</font>",
"Monsoon Alert: There will be heavy rain in 16 states after 24 hours, know update - indias.news",https://news.google.com/rss/articles/CBMioAFBVV95cUxQcGJ5UnhqaG9XMjZZTy1oQzVEWGFXRFdVNVFEMkxuamM1ODlLakVwRnpSdVB3c3JYYnZoVVZvLV81WTlURDNpZ1RBXzU2RGtKNWcxbnZWWVBJcFdnbjRZQ21DcG9JNDRocTZzeUF6Unp4bDkzWGVELVFoMzQwR0lsc3VBS2hBZmp2d0o0ajVkQWpVYmxOZHZhSnN4bUZ0S0pJ?oc=5,2024-09-23 07:40:24,indias.news,"<a href=""https://news.google.com/rss/articles/CBMioAFBVV95cUxQcGJ5UnhqaG9XMjZZTy1oQzVEWGFXRFdVNVFEMkxuamM1ODlLakVwRnpSdVB3c3JYYnZoVVZvLV81WTlURDNpZ1RBXzU2RGtKNWcxbnZWWVBJcFdnbjRZQ21DcG9JNDRocTZzeUF6Unp4bDkzWGVELVFoMzQwR0lsc3VBS2hBZmp2d0o0ajVkQWpVYmxOZHZhSnN4bUZ0S0pJ?oc=5"" target=""_blank"">Monsoon Alert: There will be heavy rain in 16 states after 24 hours, know update</a>&nbsp;&nbsp;<font color=""#6f6f6f"">indias.news</font>",
"Tomorrow’s weather 23 September 2024: Sunshine in Delhi-NCR and snowfall on the mountains, know what will be the condition of Uttar Pradesh tomorrow, read the weather update - Presswire18",https://news.google.com/rss/articles/CBMinwJBVV95cUxOR3lBSmw5d0RVOHJobHVSNnd3OFltbGtkSl9lcVdVV1lkekhCTkJzNWJDWVJHam5lZ21pWlJDOU5EdzdkMUJ0SE9mV2J6SmpiWUduX1AxbkdURDNNRUtmZU1lVTZBc0lSV1NxMjIydms4V3pZeDMtQkpZbGZUU2V0LWtCWnNDOEFQQzBEM0ZkN0ZNNG5Ka0RiMVM1NU8tQXJscm15QlJJZXloNXVhTWdtTkJLXzZCaGJBaUczT1ZTWVdkUzZTR0lIMFR0YkxrR3JiWXNFRk9hcmVkb2lhZmJFbm9OSUxNZm5DckpGQUpLWDZmTlFmeFhnSXRUT253Vk90NlVjYkpKckE5bU5IZjFhOHhCOTI5WE94dlg5d0hIbw?oc=5,2024-09-22 16:41:02,Presswire18,"<a href=""https://news.google.com/rss/articles/CBMinwJBVV95cUxOR3lBSmw5d0RVOHJobHVSNnd3OFltbGtkSl9lcVdVV1lkekhCTkJzNWJDWVJHam5lZ21pWlJDOU5EdzdkMUJ0SE9mV2J6SmpiWUduX1AxbkdURDNNRUtmZU1lVTZBc0lSV1NxMjIydms4V3pZeDMtQkpZbGZUU2V0LWtCWnNDOEFQQzBEM0ZkN0ZNNG5Ka0RiMVM1NU8tQXJscm15QlJJZXloNXVhTWdtTkJLXzZCaGJBaUczT1ZTWVdkUzZTR0lIMFR0YkxrR3JiWXNFRk9hcmVkb2lhZmJFbm9OSUxNZm5DckpGQUpLWDZmTlFmeFhnSXRUT253Vk90NlVjYkpKckE5bU5IZjFhOHhCOTI5WE94dlg5d0hIbw?oc=5"" target=""_blank"">Tomorrow’s weather 23 September 2024: Sunshine in Delhi-NCR and snowfall on the mountains, know what will be the condition of Uttar Pradesh tomorrow, read the weather update</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Presswire18</font>",
Heavy Rains in Telangana: Hyderabad on High Alert - Telugu Bullet,https://news.google.com/rss/articles/CBMif0FVX3lxTE9CSE03LUs2dlh5VVB0cjlBS0ZYQlZZWTROd1FjN2Y1YlZ5cm1lcmhGR1VKV1BiNzJXQ1A4UFNQUm5jcURJMmFSNjAxaWhfUnJIWms0Tjh4ZWFLYXdlVFBkUHhUcUZYcE02Q00ydGRQM0ZHdkdWTHZrejh4bktlQ28?oc=5,2024-09-22 20:35:06,Telugu Bullet,"<a href=""https://news.google.com/rss/articles/CBMif0FVX3lxTE9CSE03LUs2dlh5VVB0cjlBS0ZYQlZZWTROd1FjN2Y1YlZ5cm1lcmhGR1VKV1BiNzJXQ1A4UFNQUm5jcURJMmFSNjAxaWhfUnJIWms0Tjh4ZWFLYXdlVFBkUHhUcUZYcE02Q00ydGRQM0ZHdkdWTHZrejh4bktlQ28?oc=5"" target=""_blank"">Heavy Rains in Telangana: Hyderabad on High Alert</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Telugu Bullet</font>",
