Title,Link,Date,Source,Summary,Place
IMD: Monsoon intensity in city likely to reduce from Thursday - The Times of India,https://news.google.com/rss/articles/CBMihgJBVV95cUxNbjA2ckpVQ05naDc1dkxQZkZiY0ZBYTl6NVRpcU5icHlCY2l5d2pkUlV3aWg5dEJqUmcyY2ppa1NLaU9FNGJYQm9mZHhoczU2dUZ5Y183REV1RTVibU4zRFkxRGxjdkVWYjNPd29qSlZFZTBQT3hrbXJnWjhrZ1loaVg2ZG9zQmNLbXdudjNCMHJKYjdjaGU3ZUtvY3JNQzliQXhyZk5kdlloWnktalBqb0xwN2tWYjVxZXhVN0VvelM0amx1eTFXcFYwSl9sb1BabGp4V3FQYTBWMG50dGR2RmstamN6Xzh5T0wzNGZBb0JJNVJGRzJnblB4RUlRU0x4c1BVTjBB0gGLAkFVX3lxTE05dmppZU93aHVnOXpBc1M3SDVQaHZzSXVvRS1mQmpKS1NiN0x4cGVLaGk2Mk5TN1IwdXlDNEt5ZE5wbVNyMlJTbjZKNm1xVzZRX19EMVp1SWd6dnZWRkVtS1otSFdPWTFoYU5uSUNvTkpZbTZ4dHdMZHdKdTZ5N3Z4TVRzU0xEMjhBS3FsaFlXakxmaFlVNVU2enpPd1JGZDBtZFF0dlJ3SFFVNVNnXy10TXFxdHRvYUJCdGotbmRKb21hT1ZhbklGSHZseDViQ1QyX2VXNWFFREpzaGlnXzhXUVdsSmMxQXFPS2NyVldGcjdFTWtkRUJHRnU4Q0x0MWtvTUg4MFBqaUtZcw?oc=5,2024-09-03 04:37:00,The Times of India,"<a href=""https://news.google.com/rss/articles/CBMihgJBVV95cUxNbjA2ckpVQ05naDc1dkxQZkZiY0ZBYTl6NVRpcU5icHlCY2l5d2pkUlV3aWg5dEJqUmcyY2ppa1NLaU9FNGJYQm9mZHhoczU2dUZ5Y183REV1RTVibU4zRFkxRGxjdkVWYjNPd29qSlZFZTBQT3hrbXJnWjhrZ1loaVg2ZG9zQmNLbXdudjNCMHJKYjdjaGU3ZUtvY3JNQzliQXhyZk5kdlloWnktalBqb0xwN2tWYjVxZXhVN0VvelM0amx1eTFXcFYwSl9sb1BabGp4V3FQYTBWMG50dGR2RmstamN6Xzh5T0wzNGZBb0JJNVJGRzJnblB4RUlRU0x4c1BVTjBB0gGLAkFVX3lxTE05dmppZU93aHVnOXpBc1M3SDVQaHZzSXVvRS1mQmpKS1NiN0x4cGVLaGk2Mk5TN1IwdXlDNEt5ZE5wbVNyMlJTbjZKNm1xVzZRX19EMVp1SWd6dnZWRkVtS1otSFdPWTFoYU5uSUNvTkpZbTZ4dHdMZHdKdTZ5N3Z4TVRzU0xEMjhBS3FsaFlXakxmaFlVNVU2enpPd1JGZDBtZFF0dlJ3SFFVNVNnXy10TXFxdHRvYUJCdGotbmRKb21hT1ZhbklGSHZseDViQ1QyX2VXNWFFREpzaGlnXzhXUVdsSmMxQXFPS2NyVldGcjdFTWtkRUJHRnU4Q0x0MWtvTUg4MFBqaUtZcw?oc=5"" target=""_blank"">IMD: Monsoon intensity in city likely to reduce from Thursday</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Times of India</font>",
"Mumbai Weather Update: IMD Forecasts Light Rain For City, Heavy Rain For Maharashtras Interior Regions - Free Press Journal",https://news.google.com/rss/articles/CBMi1gFBVV95cUxQY3JLRTVNRkpadzU2RUNwNTJXQWxLVGhtTHBlWjRteE42VlQ1czRuSHdYZjVpWDhSNllJazF6LURoYmJlTmhNb3ZIdjFlNVNrellEMUVSbHo3Um5YNkhSeHJDRFZ4QzVNd2NFZUtiWlRSV3NUMm9SR21IRzduNWd1YzNNU0lpblNVczhqa25wRWg3dlhVYl80QWJrOThONWxpUTRIZ29IZ3k5a2hvNkFzNmUwWHVHTmtyYzJPUHNpMmFKUHNVUFhXc3owMVluTS1yZURxNThn0gHbAUFVX3lxTE5SbWQ1dHZxQy1KenYyTjFvNmpvY3ExOTk5cGNOUjlfeGpfLTRZS243UlpXeTVuLURlZlY4aEZuNGMwOEV4Y1UzTE81WVhydHZ0LURRbWFvWUR1SVkwZkhRX2ZjTVBieW9OWUpFT3NKeUJVZHFIUFZ2Y0otU3FPWm5lQ2dCdmlJQUdDd0R2MEFzT0t4TF9PSXM4UEU2ZV9HR3FxRkRHS0FhYl9MeHVjdHhMaEl1WEQ0dkZHalR6a2hyUFFHVXhqN3JKUVJTckgtamQwSS00cHdoODNSUQ?oc=5,2024-09-03 02:45:39,Free Press Journal,"<a href=""https://news.google.com/rss/articles/CBMi1gFBVV95cUxQY3JLRTVNRkpadzU2RUNwNTJXQWxLVGhtTHBlWjRteE42VlQ1czRuSHdYZjVpWDhSNllJazF6LURoYmJlTmhNb3ZIdjFlNVNrellEMUVSbHo3Um5YNkhSeHJDRFZ4QzVNd2NFZUtiWlRSV3NUMm9SR21IRzduNWd1YzNNU0lpblNVczhqa25wRWg3dlhVYl80QWJrOThONWxpUTRIZ29IZ3k5a2hvNkFzNmUwWHVHTmtyYzJPUHNpMmFKUHNVUFhXc3owMVluTS1yZURxNThn0gHbAUFVX3lxTE5SbWQ1dHZxQy1KenYyTjFvNmpvY3ExOTk5cGNOUjlfeGpfLTRZS243UlpXeTVuLURlZlY4aEZuNGMwOEV4Y1UzTE81WVhydHZ0LURRbWFvWUR1SVkwZkhRX2ZjTVBieW9OWUpFT3NKeUJVZHFIUFZ2Y0otU3FPWm5lQ2dCdmlJQUdDd0R2MEFzT0t4TF9PSXM4UEU2ZV9HR3FxRkRHS0FhYl9MeHVjdHhMaEl1WEQ0dkZHalR6a2hyUFFHVXhqN3JKUVJTckgtamQwSS00cHdoODNSUQ?oc=5"" target=""_blank"">Mumbai Weather Update: IMD Forecasts Light Rain For City, Heavy Rain For Maharashtras Interior Regions</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Free Press Journal</font>",
Prolonged monsoon may spoil crops; scanty rain hurts paddy in UP - Hindustan Times,https://news.google.com/rss/articles/CBMixAFBVV95cUxOYjQzWGJNZk5BUkRTQ1NlOHVBX1JPeDgwMGxNU2YybmpvYU44WkFDOFd2T0lHUS1sLWVOWkdpS0dhMEZISS1leE8xOFFEcTNOckEzX0d0QU1pR0JCQmJSc3ZzRjBmVWpGTDNQWTB5a0ZadmlwaDlVQTJqRGRldWE1WDU4ZmJ6SVNQRDJldF81dnZKYko1aXdIX2xUN3VEck1UbW5ySDd3cGJTMTJxT3lVVVVKcHhxSVFqVnlwZGdjUWtINTRs0gHKAUFVX3lxTE1DZUtxbmVPSkI0cUVRaF9iTXNNdGJhLW01LXNNUjNmT0ZOc3EzVnZ3bENUeEg3VzVpZ3g0WG5SbF94cmx1T3NWcnVrUmFpanBKdXZ2YU9vM1ZMUXdmeTFBb2o3MEJaSFdEV0YzWXAwS1czek1LRTgzd0NwbkZrclZEZzJpVnp3eUQ3UFREdzJfdFdWYXJaZTFkU1gyeW1pZkstR2dkZ2F1SlRISU5mWWRWMnMwT3pCU3MtX1hnUXJLczNfOEdpWWgxLXc?oc=5,2024-09-02 19:38:31,Hindustan Times,"<a href=""https://news.google.com/rss/articles/CBMixAFBVV95cUxOYjQzWGJNZk5BUkRTQ1NlOHVBX1JPeDgwMGxNU2YybmpvYU44WkFDOFd2T0lHUS1sLWVOWkdpS0dhMEZISS1leE8xOFFEcTNOckEzX0d0QU1pR0JCQmJSc3ZzRjBmVWpGTDNQWTB5a0ZadmlwaDlVQTJqRGRldWE1WDU4ZmJ6SVNQRDJldF81dnZKYko1aXdIX2xUN3VEck1UbW5ySDd3cGJTMTJxT3lVVVVKcHhxSVFqVnlwZGdjUWtINTRs0gHKAUFVX3lxTE1DZUtxbmVPSkI0cUVRaF9iTXNNdGJhLW01LXNNUjNmT0ZOc3EzVnZ3bENUeEg3VzVpZ3g0WG5SbF94cmx1T3NWcnVrUmFpanBKdXZ2YU9vM1ZMUXdmeTFBb2o3MEJaSFdEV0YzWXAwS1czek1LRTgzd0NwbkZrclZEZzJpVnp3eUQ3UFREdzJfdFdWYXJaZTFkU1gyeW1pZkstR2dkZ2F1SlRISU5mWWRWMnMwT3pCU3MtX1hnUXJLczNfOEdpWWgxLXc?oc=5"" target=""_blank"">Prolonged monsoon may spoil crops; scanty rain hurts paddy in UP</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Hindustan Times</font>",
Mumbai Weather Update: City Records Third Lowest Rainfall in August 2024 at 382.4 MM; Light to Moderate... - Lokmat Times,https://news.google.com/rss/articles/CBMi8gFBVV95cUxPNUJvNEh4ck5vbWxmaTdvNFZfdTBMUmpPZFpLMzlWYzc4MktXWHNUajhVVS10RVNZNWdNQlF5ckFFTDBtelllZkY1aXFFcmRZVElXN3NQang5Q1hSX0FFanNsOWpGTzE3ZDU3U2tmYWFLNnVBc1JMWV9TXzZRQ3BhZUoyUVBOME5NY19ZdXluejFjWU0yZTlmSjRiUFU2akVQLU9OT1dkMnFoNW9DZy1QdWM3dk42NnVsMEhERUxOak0wQUQweTJzVW1JSkZlZkw4ZzF1eW9JeDNPSE8yT3pIUGRJYVFrb09LRV8wd2hCN0hJUdIB9wFBVV95cUxOS0NFS0FCczFFLW9CS0puUWdtNEpBWF9ObHlvT1lwbUU0TGp0ZXpkbzQtc0VYdnp3cWg4Ykttd25FLVQyNnVsb2ktZGRtWlN2Z0VyaF9uSU96YlFRTXJSZkszMzd1dzczUlFDSUctR0pDLVpNRmZsb3lhVzRidUNJMU5zMmxJaElQa1NySFo3aVU1V0puMUF5ME9EcmtXWkVxLXNrUlhPeE5CYm16ZW1yV01Tbnh3cEJXbWhEWkJvazU2a2EwaDNMUTdfb1loZzlQRjh0RlEtLVhaaVUySzlBVHZvS21mM0lhLW5rWEQwRzFRV1RVVkJV?oc=5,2024-09-02 14:46:28,Lokmat Times,"<a href=""https://news.google.com/rss/articles/CBMi8gFBVV95cUxPNUJvNEh4ck5vbWxmaTdvNFZfdTBMUmpPZFpLMzlWYzc4MktXWHNUajhVVS10RVNZNWdNQlF5ckFFTDBtelllZkY1aXFFcmRZVElXN3NQang5Q1hSX0FFanNsOWpGTzE3ZDU3U2tmYWFLNnVBc1JMWV9TXzZRQ3BhZUoyUVBOME5NY19ZdXluejFjWU0yZTlmSjRiUFU2akVQLU9OT1dkMnFoNW9DZy1QdWM3dk42NnVsMEhERUxOak0wQUQweTJzVW1JSkZlZkw4ZzF1eW9JeDNPSE8yT3pIUGRJYVFrb09LRV8wd2hCN0hJUdIB9wFBVV95cUxOS0NFS0FCczFFLW9CS0puUWdtNEpBWF9ObHlvT1lwbUU0TGp0ZXpkbzQtc0VYdnp3cWg4Ykttd25FLVQyNnVsb2ktZGRtWlN2Z0VyaF9uSU96YlFRTXJSZkszMzd1dzczUlFDSUctR0pDLVpNRmZsb3lhVzRidUNJMU5zMmxJaElQa1NySFo3aVU1V0puMUF5ME9EcmtXWkVxLXNrUlhPeE5CYm16ZW1yV01Tbnh3cEJXbWhEWkJvazU2a2EwaDNMUTdfb1loZzlQRjh0RlEtLVhaaVUySzlBVHZvS21mM0lhLW5rWEQwRzFRV1RVVkJV?oc=5"" target=""_blank"">Mumbai Weather Update: City Records Third Lowest Rainfall in August 2024 at 382.4 MM; Light to Moderate...</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Lokmat Times</font>",
"Maharashtra Weather: Floods In Beed, Hingoli; Heavy Rainfall Alert for Marathwada, Vidharbha (Videos) - Free Press Journal",https://news.google.com/rss/articles/CBMizwFBVV95cUxNWkFnczFTYlYtbEFqR2wySEpWc3dLTmJWWDF3ZnQ5dXI4QXlOM1piTWNIakNJdmk2QkJTRUtZNHBUV2g0YWMxU2ZxMzhfLXZYeHdZbWFoTWxxeHVXWVNaT2tkNXdlZUpXNzZUSTdFTVMzcll5SThfRHhqT3JmSUdnOEVvRUYtSFpRbWRfVG9vWW1sX1NPaGRRQUFwUU52RkZlQy1wZURUcTZDbTVUQTc3N2ZIQU5ZRXFwM3JjNS1VMzc3dVFWZ2lMbm5xelFRbnPSAdQBQVVfeXFMUGROTGxDVzlLdEZPb0hwWURoemQzUS1wbk5CbHltQmxOUy13S2QzRTFmQzdnNTN1YmlYN2V0MVVJQVhEbDI1aVNuN0p2RDAxWjV3cERaV2lGRlVJcTJrT0M2elk3c0JfcVpUOGpaOWd2NkJQTkdGM1JEYUFVYlBRV0xfRlFxd0stRzFTZVR2QkpVeGNaSkU0UmRCak1pZ1JCbURycEZBUU51U0w4UlJGZWNyNkJoMS1VTmZBVmVSRmhNeUpvaWhzaWxldE5YZUtmcE5zRkw?oc=5,2024-09-02 13:17:35,Free Press Journal,"<a href=""https://news.google.com/rss/articles/CBMizwFBVV95cUxNWkFnczFTYlYtbEFqR2wySEpWc3dLTmJWWDF3ZnQ5dXI4QXlOM1piTWNIakNJdmk2QkJTRUtZNHBUV2g0YWMxU2ZxMzhfLXZYeHdZbWFoTWxxeHVXWVNaT2tkNXdlZUpXNzZUSTdFTVMzcll5SThfRHhqT3JmSUdnOEVvRUYtSFpRbWRfVG9vWW1sX1NPaGRRQUFwUU52RkZlQy1wZURUcTZDbTVUQTc3N2ZIQU5ZRXFwM3JjNS1VMzc3dVFWZ2lMbm5xelFRbnPSAdQBQVVfeXFMUGROTGxDVzlLdEZPb0hwWURoemQzUS1wbk5CbHltQmxOUy13S2QzRTFmQzdnNTN1YmlYN2V0MVVJQVhEbDI1aVNuN0p2RDAxWjV3cERaV2lGRlVJcTJrT0M2elk3c0JfcVpUOGpaOWd2NkJQTkdGM1JEYUFVYlBRV0xfRlFxd0stRzFTZVR2QkpVeGNaSkU0UmRCak1pZ1JCbURycEZBUU51U0w4UlJGZWNyNkJoMS1VTmZBVmVSRmhNeUpvaWhzaWxldE5YZUtmcE5zRkw?oc=5"" target=""_blank"">Maharashtra Weather: Floods In Beed, Hingoli; Heavy Rainfall Alert for Marathwada, Vidharbha (Videos)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Free Press Journal</font>",
"Kerala Lottery Result: September 2, 2024 - Win Win W-785 Results Live! Mondays Draw Reveals Winners Of - Free Press Journal",https://news.google.com/rss/articles/CBMi5gFBVV95cUxPeEdRN1F5alFRVHpGeUE5OXQ5YUd2NmljcXlnVXRTRTBJaGtuaC01MWFTMkJtTnN5dUp4WFk5NmdGWlZCa0hRd1FacFY5TDljbzBsNXpRNXo5d2pxQ05hcmVVVlB1SXlrajBrZHMxQmcwV2hnMlI1TXl4YjFEdDZERjRKcU9sUGN6VjJuUzVvZktDOFFTaVBOTUo2c2xSeGFCanNYNkd0STRwbjNPb0dyaWhxRkFOTzh6X2w1aDhoazJKVGxrZU9qXzlYUlZZODVsVHZMWmRSODVBdHU3bVVYX21FSjZMQdIB6wFBVV95cUxOQjdVSVU5WHBySHFhV0lBMUJjMmVNYUdaNml6VE9sX0tnUnUxMXNwZ1pjM0pIX1VWUDJ5WTU5Nk9TTHVKZHhUSGFzdkl4clE5RlVld3VmendVbVhrQng4cEhDNElTaUpWN3d6VV92aXdXZXVLVE9hdmNSSWR3X0xoRDlTS0dkck1OalVuMFA0LWwwNlh4a3BrQlZaSDRFdTN1TDdPTkM1aHctVE9ET3RaaVhIXzZpQUZ6R1JKVEdqZjVrUnB1OG0ycmZmTU9vYjBIc1FvLTJySUM4UEV3RHUycmZHRHNYNjdtSkdZ?oc=5,2024-09-02 16:15:22,Free Press Journal,"<a href=""https://news.google.com/rss/articles/CBMi5gFBVV95cUxPeEdRN1F5alFRVHpGeUE5OXQ5YUd2NmljcXlnVXRTRTBJaGtuaC01MWFTMkJtTnN5dUp4WFk5NmdGWlZCa0hRd1FacFY5TDljbzBsNXpRNXo5d2pxQ05hcmVVVlB1SXlrajBrZHMxQmcwV2hnMlI1TXl4YjFEdDZERjRKcU9sUGN6VjJuUzVvZktDOFFTaVBOTUo2c2xSeGFCanNYNkd0STRwbjNPb0dyaWhxRkFOTzh6X2w1aDhoazJKVGxrZU9qXzlYUlZZODVsVHZMWmRSODVBdHU3bVVYX21FSjZMQdIB6wFBVV95cUxOQjdVSVU5WHBySHFhV0lBMUJjMmVNYUdaNml6VE9sX0tnUnUxMXNwZ1pjM0pIX1VWUDJ5WTU5Nk9TTHVKZHhUSGFzdkl4clE5RlVld3VmendVbVhrQng4cEhDNElTaUpWN3d6VV92aXdXZXVLVE9hdmNSSWR3X0xoRDlTS0dkck1OalVuMFA0LWwwNlh4a3BrQlZaSDRFdTN1TDdPTkM1aHctVE9ET3RaaVhIXzZpQUZ6R1JKVEdqZjVrUnB1OG0ycmZmTU9vYjBIc1FvLTJySUM4UEV3RHUycmZHRHNYNjdtSkdZ?oc=5"" target=""_blank"">Kerala Lottery Result: September 2, 2024 - Win Win W-785 Results Live! Mondays Draw Reveals Winners Of</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Free Press Journal</font>",
Pune: PMRDA Repairs Pothole-Ridden Ganeshkhind Road After Monsoon Complaints - Free Press Journal,https://news.google.com/rss/articles/CBMisgFBVV95cUxQclJBQ0Rual9GWlh5c0o1SVJ3ZXBsbnhlQXZZVlVVMEhOX3ppT3FNWkpQZWZ3ZWEybVNDMFRtS1dXRWtieEtuZFB3OHBBUVQxUXNGQ3NXZ0U5ejZqT0Q0NDVsVzlzekdpVThsNm5lZ1RlVVhBc3k5VzFuOTBJSDVkSHk4Qlo1aHVJSDFNM012UGN1LUV4NDNBSjY1NjI5RDh0czY3aXVEekprTjRQSi1WSEJB0gG3AUFVX3lxTE9zc3MxUUZzUnctUDVFZEZoUWIxR2QzU1dMWVhrbnNITHZMS1NHWElLVmd2ZFhxaUF2bDZhUWlJRFQtYzZJNWFHVzNyNlZjZ3BNeFc3c3lqdTByUjZ2VVpzblhFVUZRallWS01KWlZrdTE4SVJMOFo0MzZ2c2ozLTNJRFhZdTBqckZ2Z3JBMEtDWnVaUHZyX1NGTkpfZjFtMTY2TFRvcmxRcnY0WkRkR1FjeThiNVpQbw?oc=5,2024-09-02 13:20:12,Free Press Journal,"<a href=""https://news.google.com/rss/articles/CBMisgFBVV95cUxQclJBQ0Rual9GWlh5c0o1SVJ3ZXBsbnhlQXZZVlVVMEhOX3ppT3FNWkpQZWZ3ZWEybVNDMFRtS1dXRWtieEtuZFB3OHBBUVQxUXNGQ3NXZ0U5ejZqT0Q0NDVsVzlzekdpVThsNm5lZ1RlVVhBc3k5VzFuOTBJSDVkSHk4Qlo1aHVJSDFNM012UGN1LUV4NDNBSjY1NjI5RDh0czY3aXVEekprTjRQSi1WSEJB0gG3AUFVX3lxTE9zc3MxUUZzUnctUDVFZEZoUWIxR2QzU1dMWVhrbnNITHZMS1NHWElLVmd2ZFhxaUF2bDZhUWlJRFQtYzZJNWFHVzNyNlZjZ3BNeFc3c3lqdTByUjZ2VVpzblhFVUZRallWS01KWlZrdTE4SVJMOFo0MzZ2c2ozLTNJRFhZdTBqckZ2Z3JBMEtDWnVaUHZyX1NGTkpfZjFtMTY2TFRvcmxRcnY0WkRkR1FjeThiNVpQbw?oc=5"" target=""_blank"">Pune: PMRDA Repairs Pothole-Ridden Ganeshkhind Road After Monsoon Complaints</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Free Press Journal</font>",
Pakistan: Monsoon rains cause death and destruction in Balochistan - TheNewsMill,https://news.google.com/rss/articles/CBMinwFBVV95cUxPMUxaTmdJbzZNTDMyVkFEanRXNFhvbEx0a3BjWEpOdXRqaUMtTkR6MXhRQ19NbFZjc0FhdTlsWmhlbjdTcnR6aWk5YWwzUjN5cDRnZDBGOVZkX2pDR0xwSE1xUWM4eThYU2FST2hVQlBWMHNkNWxOb1hheGJuU3QyaUg2dTVTOGNzNW5XTktTV18tSlVPeDFLUFJucUc5aVk?oc=5,2024-09-02 19:01:25,TheNewsMill,"<a href=""https://news.google.com/rss/articles/CBMinwFBVV95cUxPMUxaTmdJbzZNTDMyVkFEanRXNFhvbEx0a3BjWEpOdXRqaUMtTkR6MXhRQ19NbFZjc0FhdTlsWmhlbjdTcnR6aWk5YWwzUjN5cDRnZDBGOVZkX2pDR0xwSE1xUWM4eThYU2FST2hVQlBWMHNkNWxOb1hheGJuU3QyaUg2dTVTOGNzNW5XTktTV18tSlVPeDFLUFJucUc5aVk?oc=5"" target=""_blank"">Pakistan: Monsoon rains cause death and destruction in Balochistan</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TheNewsMill</font>",
Gujarat rainfall: Red alert in some parts today - The Indian Express,https://news.google.com/rss/articles/CBMiqgFBVV95cUxOUWhTVU9TaW44SnczaGJDNmhjUjBGTVRNMUY4c25OeUVqczJNUEJpdEFvc3FsOHJDS2xPdUszcTBZQmd0R1BvMXY2Vlo1Ql8xVGlTRmZCM2haV05iaHVFU1RpRE04WllnWm9MV2JJdXlVZzF0ZzJiR0diYXViRlpHNThvaWc5WElhVmlqYnJlTllvdzA1dG1Ia1duSklpOFBncjdaczRxZDI0QdIBsAFBVV95cUxOQlBLZm5GY2xWTE1ROUkycVg4OVVuR3NUNC0wenpNWDUyN2ZPd3FUOGIzZGIxcEtaNXRJYVNzalpMR21CejdocGtWTmNGTnhRYUczSFROaWMtSkpKc3Z5NjFhVXdnVkhaS0lsakQtbXg3blRpUGlrYm1jZnR1YnhTRGZ5WWNsaVFCOXgxS1dveEduU2dENnV6TWItMG5uVUZtdlBmNTdkOHhwWU1JTmJ4Ug?oc=5,2024-09-03 02:20:24,The Indian Express,"<a href=""https://news.google.com/rss/articles/CBMiqgFBVV95cUxOUWhTVU9TaW44SnczaGJDNmhjUjBGTVRNMUY4c25OeUVqczJNUEJpdEFvc3FsOHJDS2xPdUszcTBZQmd0R1BvMXY2Vlo1Ql8xVGlTRmZCM2haV05iaHVFU1RpRE04WllnWm9MV2JJdXlVZzF0ZzJiR0diYXViRlpHNThvaWc5WElhVmlqYnJlTllvdzA1dG1Ia1duSklpOFBncjdaczRxZDI0QdIBsAFBVV95cUxOQlBLZm5GY2xWTE1ROUkycVg4OVVuR3NUNC0wenpNWDUyN2ZPd3FUOGIzZGIxcEtaNXRJYVNzalpMR21CejdocGtWTmNGTnhRYUczSFROaWMtSkpKc3Z5NjFhVXdnVkhaS0lsakQtbXg3blRpUGlrYm1jZnR1YnhTRGZ5WWNsaVFCOXgxS1dveEduU2dENnV6TWItMG5uVUZtdlBmNTdkOHhwWU1JTmJ4Ug?oc=5"" target=""_blank"">Gujarat rainfall: Red alert in some parts today</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Indian Express</font>",
"Pola 2024: Date, Rituals and Significance of Bail Pola - The Times of India",https://news.google.com/rss/articles/CBMi0gFBVV95cUxPaFpYbXUwUV9LOTQ0Vks3OTNtRjdxYnppMmdQX28xa1NhN29JYjBuWmFLQnhid2VmMVJOOWJqTHFLSnJDMjllVGxvM3JpZjAxeVdsVTNkSTVtTXJaTHN5VTRvNHFoT0tCWTBSbk5NMTAwM1pJc210Vi04Y2R3a1AyYmNNZ2sxZWtCNkE2UzJsQy1NelNmTzlKRjloTTB0ZjJETGRPMjlBWk0tcFhzUk9FNUpSTDR3cTg2alh5M1Vld1hDMUlvWGlhTEpLb0tRTG1ySmfSAdcBQVVfeXFMTl94WFgzQ1hsYllDT1VrbWpiVmFrYWtKSVJOVVN3R2hZVldBQjlOb0puWW5sN2Jaa25HaUIzWUhUcnlkNk9QZ2Z4MjQ3SVo5NjhrdnAxMzFDWGJnWk9HTFZZUEF5cXRvT1JmTVVMbXNGbUt1eEoyT3lQRDlJRU1meU9LNzNiSHJuc3NFOHdHaUNZblNUQlZWU0pUVmFyVTM2NXhRc0pPdlpxLVA3Y19vNy1IeEdGRFFIX2hORjFic3ZmUEMzWVJ2d29UcDBDOXlpZTFJN2NHWEE?oc=5,2024-09-02 12:32:00,The Times of India,"<a href=""https://news.google.com/rss/articles/CBMi0gFBVV95cUxPaFpYbXUwUV9LOTQ0Vks3OTNtRjdxYnppMmdQX28xa1NhN29JYjBuWmFLQnhid2VmMVJOOWJqTHFLSnJDMjllVGxvM3JpZjAxeVdsVTNkSTVtTXJaTHN5VTRvNHFoT0tCWTBSbk5NMTAwM1pJc210Vi04Y2R3a1AyYmNNZ2sxZWtCNkE2UzJsQy1NelNmTzlKRjloTTB0ZjJETGRPMjlBWk0tcFhzUk9FNUpSTDR3cTg2alh5M1Vld1hDMUlvWGlhTEpLb0tRTG1ySmfSAdcBQVVfeXFMTl94WFgzQ1hsYllDT1VrbWpiVmFrYWtKSVJOVVN3R2hZVldBQjlOb0puWW5sN2Jaa25HaUIzWUhUcnlkNk9QZ2Z4MjQ3SVo5NjhrdnAxMzFDWGJnWk9HTFZZUEF5cXRvT1JmTVVMbXNGbUt1eEoyT3lQRDlJRU1meU9LNzNiSHJuc3NFOHdHaUNZblNUQlZWU0pUVmFyVTM2NXhRc0pPdlpxLVA3Y19vNy1IeEdGRFFIX2hORjFic3ZmUEMzWVJ2d29UcDBDOXlpZTFJN2NHWEE?oc=5"" target=""_blank"">Pola 2024: Date, Rituals and Significance of Bail Pola</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Times of India</font>",
