Title,Link,Date,Source,Summary,Place
"Monsoon normal, withdrawal to start in two-three days - The Tribune India",https://news.google.com/rss/articles/CBMinAFBVV95cUxQYWpiZ2xPcC1JdjBXSF8zY0V3UWh1NUxMWkF0QWpCV2t0bGNaZHo3Z3N2N2FyNFBhd3BNYm83ZWVNdUNHYThiQ19NenNSMnNyRlJWejl0ZkpyX3EwVVhjSFI2S1NwcWtSZ085QWlkZTh5VzA1VUp1eDNybUlnUDVIV3hjUGJ0V3ZTZk1JSlJ1TUtfU21ERFNJeEdidVc?oc=5,2024-10-02 07:30:40,The Tribune India,"<a href=""https://news.google.com/rss/articles/CBMinAFBVV95cUxQYWpiZ2xPcC1JdjBXSF8zY0V3UWh1NUxMWkF0QWpCV2t0bGNaZHo3Z3N2N2FyNFBhd3BNYm83ZWVNdUNHYThiQ19NenNSMnNyRlJWejl0ZkpyX3EwVVhjSFI2S1NwcWtSZ085QWlkZTh5VzA1VUp1eDNybUlnUDVIV3hjUGJ0V3ZTZk1JSlJ1TUtfU21ERFNJeEdidVc?oc=5"" target=""_blank"">Monsoon normal, withdrawal to start in two-three days</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Tribune India</font>",
Number Theory: Worldwide record rain spread hits fresh highs - Hindustan Times,https://news.google.com/rss/articles/CBMiwgFBVV95cUxQNmlkdndFaUpnTlJIWGl4c3VUVGduZ3lyT2w0aVBycERKSFdROGxmMFpmcGlRMWc3NjJPNFpTNzRveVlmZkpDV2drMS1kVUFkWk50ZWp6cG53R1pVS3luMkN0UlVvVzlBZHZYbTlZNVJjaXJXNThQbGItYndSdXJreVdJMnc1eDl6eERPUXlTYUhpN1RPM2FOSU91NHBSVU00aXJhQW82azY1bVFJVUpJYXJFWHJnaFVlbXhrMUpZZlpWd9IBxwFBVV95cUxOZ242V3A2R1JPZ3EzbG1mQVgxZXJka2xTZjk4WXlrTld4V3ozV0R5SnNKclpkT011a0pkRWY3a1J6VUx3Z09Dc0dWdlY4MElsOFBzTUxSMjVQR3NGWjk2a3J3RGtoOHJFZ3dlYm9xMUZnS2dUTHZQM25RRVZuamRQYWZUbVg4M2dTV3dYV2N5UHlPSjFzREhJcG1Eanp2OVd6VkNLQ09FOVRFeTZ3Sk1DUTdHUkZUVjF3TkFxU0N0cmd2eDI2YWNV?oc=5,2024-10-02 09:02:13,Hindustan Times,"<a href=""https://news.google.com/rss/articles/CBMiwgFBVV95cUxQNmlkdndFaUpnTlJIWGl4c3VUVGduZ3lyT2w0aVBycERKSFdROGxmMFpmcGlRMWc3NjJPNFpTNzRveVlmZkpDV2drMS1kVUFkWk50ZWp6cG53R1pVS3luMkN0UlVvVzlBZHZYbTlZNVJjaXJXNThQbGItYndSdXJreVdJMnc1eDl6eERPUXlTYUhpN1RPM2FOSU91NHBSVU00aXJhQW82azY1bVFJVUpJYXJFWHJnaFVlbXhrMUpZZlpWd9IBxwFBVV95cUxOZ242V3A2R1JPZ3EzbG1mQVgxZXJka2xTZjk4WXlrTld4V3ozV0R5SnNKclpkT011a0pkRWY3a1J6VUx3Z09Dc0dWdlY4MElsOFBzTUxSMjVQR3NGWjk2a3J3RGtoOHJFZ3dlYm9xMUZnS2dUTHZQM25RRVZuamRQYWZUbVg4M2dTV3dYV2N5UHlPSjFzREhJcG1Eanp2OVd6VkNLQ09FOVRFeTZ3Sk1DUTdHUkZUVjF3TkFxU0N0cmd2eDI2YWNV?oc=5"" target=""_blank"">Number Theory: Worldwide record rain spread hits fresh highs</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Hindustan Times</font>",
Monsoon ends with 7.6% surplus rainfall - The Tribune India,https://news.google.com/rss/articles/CBMihgFBVV95cUxQVUJLOWJFTGlQS2t1Ql92Wjg3MmZsSWMxOU9BWWpIZll1Rzd3RHE0WlJmeVZXZHQtM3lmSnlGbG5EQ1Rxd3JwVXM0TDVIS3FudDJIUXlELWt2S2pDcEdmTXd1aXNrdDF6RzJjanNQUUJXVFJMbkc5VTI0eXBqaUNIM1cydURVUdIBigFBVV95cUxNaWNmWDZ4VHZCRElFU01PUnNaTGxFT2ZsZEs2RzVyVU83eDI0NXpsb1VsQXlEUHNFdlJIQzk0ZVNaM0F2am9nVGhmS3pFQ2J0WjBzMjZEN3dwZ1BuLUNhZldRSk9icUVaRkdfenc1THFobm9NSlQyVzRCU2NIcXdCRXo2djlpS3JnelE?oc=5,2024-10-02 07:07:04,The Tribune India,"<a href=""https://news.google.com/rss/articles/CBMihgFBVV95cUxQVUJLOWJFTGlQS2t1Ql92Wjg3MmZsSWMxOU9BWWpIZll1Rzd3RHE0WlJmeVZXZHQtM3lmSnlGbG5EQ1Rxd3JwVXM0TDVIS3FudDJIUXlELWt2S2pDcEdmTXd1aXNrdDF6RzJjanNQUUJXVFJMbkc5VTI0eXBqaUNIM1cydURVUdIBigFBVV95cUxNaWNmWDZ4VHZCRElFU01PUnNaTGxFT2ZsZEs2RzVyVU83eDI0NXpsb1VsQXlEUHNFdlJIQzk0ZVNaM0F2am9nVGhmS3pFQ2J0WjBzMjZEN3dwZ1BuLUNhZldRSk9icUVaRkdfenc1THFobm9NSlQyVzRCU2NIcXdCRXo2djlpS3JnelE?oc=5"" target=""_blank"">Monsoon ends with 7.6% surplus rainfall</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Tribune India</font>",
"Monsoon caused above normal rainfall in most parts of India, says weather body - India Today",https://news.google.com/rss/articles/CBMi0AFBVV95cUxPUUw3VUx6NkN1UlpaMGtSNlY5MVBFNGlJUU1wWjViTjJMRklOQkFBQzZBbVhPMGZkTC01aFpvWDFzclJsbV9VVHFQTVRSTVBicDA0THhiMFg0clhUNi1yLUpSakdmVmx4VXRSUzFhRWd2OWdGWWxVbHFFQ2xOYW1IMXlRRHNKZWp6VGVNb2t4d21rQ2VLXzVDbVB4c3RaakI3dDczTTYydFJ5eHhtNWpZVkE5ZHJhNFVuMmNDVWpCN2ROaldJWEdmT0EtWWprMVJ00gHQAUFVX3lxTE9RTDdVTHo2Q3VSWlowa1I2VjkxUEU0aUlRTXBaNWJOMkxGSU5CQUFDNkFtWE8wZmRMLTVoWm9YMXNyUmxtX1VUcVBNVFJNUGJwMDRMeGIwWDRyWFQ2LXItSlJqR2ZWbHhVdFJTMWFFZ3Y5Z0ZZbFVscUVDbE5hbUgxeVFEc0planpUZU1va3h3bWtDZUtfNUNtUHhzdFpqQjd0NzNNNjJ0Unl4eG01allWQTlkcmE0VW4yY0NVakI3ZE5qV0lYR2ZPQS1ZamsxUnQ?oc=5,2024-10-02 02:12:31,India Today,"<a href=""https://news.google.com/rss/articles/CBMi0AFBVV95cUxPUUw3VUx6NkN1UlpaMGtSNlY5MVBFNGlJUU1wWjViTjJMRklOQkFBQzZBbVhPMGZkTC01aFpvWDFzclJsbV9VVHFQTVRSTVBicDA0THhiMFg0clhUNi1yLUpSakdmVmx4VXRSUzFhRWd2OWdGWWxVbHFFQ2xOYW1IMXlRRHNKZWp6VGVNb2t4d21rQ2VLXzVDbVB4c3RaakI3dDczTTYydFJ5eHhtNWpZVkE5ZHJhNFVuMmNDVWpCN2ROaldJWEdmT0EtWWprMVJ00gHQAUFVX3lxTE9RTDdVTHo2Q3VSWlowa1I2VjkxUEU0aUlRTXBaNWJOMkxGSU5CQUFDNkFtWE8wZmRMLTVoWm9YMXNyUmxtX1VUcVBNVFJNUGJwMDRMeGIwWDRyWFQ2LXItSlJqR2ZWbHhVdFJTMWFFZ3Y5Z0ZZbFVscUVDbE5hbUgxeVFEc0planpUZU1va3h3bWtDZUtfNUNtUHhzdFpqQjd0NzNNNjJ0Unl4eG01allWQTlkcmE0VW4yY0NVakI3ZE5qV0lYR2ZPQS1ZamsxUnQ?oc=5"" target=""_blank"">Monsoon caused above normal rainfall in most parts of India, says weather body</a>&nbsp;&nbsp;<font color=""#6f6f6f"">India Today</font>",
Pakistan records 'over 50%' more monsoon rains from July to September - Geo News,https://news.google.com/rss/articles/CBMioAFBVV95cUxQekprcjhlUW5SY3Y5LTROUGd0OE5lZFJIbUgtcW9XY2x6NDdrMXROdExnR3ZXcFI0STZhbWFCcTM3Yi16RWpPcGQ2VlZkSnd1ZHpyeFNZalBBb2tTVjVtYzY4bFkwRHA5Vl9FSlZfNG92RHUwazRRV0RxcXpIRkI5cHdyd3pvZU9vWklzek03M0NFUlRhSzE2dWpMM1FqbXR6?oc=5,2024-10-01 14:03:00,Geo News,"<a href=""https://news.google.com/rss/articles/CBMioAFBVV95cUxQekprcjhlUW5SY3Y5LTROUGd0OE5lZFJIbUgtcW9XY2x6NDdrMXROdExnR3ZXcFI0STZhbWFCcTM3Yi16RWpPcGQ2VlZkSnd1ZHpyeFNZalBBb2tTVjVtYzY4bFkwRHA5Vl9FSlZfNG92RHUwazRRV0RxcXpIRkI5cHdyd3pvZU9vWklzek03M0NFUlRhSzE2dWpMM1FqbXR6?oc=5"" target=""_blank"">Pakistan records 'over 50%' more monsoon rains from July to September</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Geo News</font>",
"Monsoon Season Ends with Above-Normal Rains, Highest Surplus in Drought-Prone Rajasthan - News18",https://news.google.com/rss/articles/CBMixwFBVV95cUxOTm9xdmlmdXhEamhMWkJyM1ZMeVc3MDc1U2FpYWN0b3RfZWUzNDZVVFdPS3ZUbnF1UHI3UW5DRnlaaEJobFRxeTNvTl83QlZJNWNnT3lWR3VpaU5IU3VVT25WbVhEUGZsa3lLejYxeUdMUXpPY0pnN1BPaHpmUEtYLXNVbndYWXFwQjZHTXQ3bzk5X2EtUmhmQjB6YW5Nd1JUZ3E1MUNsY2d4V0hGTkgyZlZET0hjbk40NmhlT2JLazZtUldjWkJR0gHMAUFVX3lxTE1LcGxoUWc0VmkzODVlRDJGZDNOYkN5cVFuMHB5WXdxbmNwT3hUcTk4UTYtQk5jMjllRXNnY2JoUExKQ0pXSFh6RS13elZaQ0hMdE9rZGlwYUdjeVRuRzItTGZZNWRibUFpbnJmcnpNY3VzRUxGMUF3Z0hiVzJxeTV6Y0tLb0lJWTN1ODBobkViWDhGdURoU2dmcXVhak83V0Jtd1BwUm8zM2lZaUxPZFpnbTI0S3oxNVhpbTV0bjBsS0lNeWxzLWNVV3pKag?oc=5,2024-10-01 22:39:20,News18,"<a href=""https://news.google.com/rss/articles/CBMixwFBVV95cUxOTm9xdmlmdXhEamhMWkJyM1ZMeVc3MDc1U2FpYWN0b3RfZWUzNDZVVFdPS3ZUbnF1UHI3UW5DRnlaaEJobFRxeTNvTl83QlZJNWNnT3lWR3VpaU5IU3VVT25WbVhEUGZsa3lLejYxeUdMUXpPY0pnN1BPaHpmUEtYLXNVbndYWXFwQjZHTXQ3bzk5X2EtUmhmQjB6YW5Nd1JUZ3E1MUNsY2d4V0hGTkgyZlZET0hjbk40NmhlT2JLazZtUldjWkJR0gHMAUFVX3lxTE1LcGxoUWc0VmkzODVlRDJGZDNOYkN5cVFuMHB5WXdxbmNwT3hUcTk4UTYtQk5jMjllRXNnY2JoUExKQ0pXSFh6RS13elZaQ0hMdE9rZGlwYUdjeVRuRzItTGZZNWRibUFpbnJmcnpNY3VzRUxGMUF3Z0hiVzJxeTV6Y0tLb0lJWTN1ODBobkViWDhGdURoU2dmcXVhak83V0Jtd1BwUm8zM2lZaUxPZFpnbTI0S3oxNVhpbTV0bjBsS0lNeWxzLWNVV3pKag?oc=5"" target=""_blank"">Monsoon Season Ends with Above-Normal Rains, Highest Surplus in Drought-Prone Rajasthan</a>&nbsp;&nbsp;<font color=""#6f6f6f"">News18</font>",
Pakistan Recorded 51% Above Average Monsoon Rainfall This Year - ProPakistani,https://news.google.com/rss/articles/CBMingFBVV95cUxOYngzb3pRMUVIS0NkUkVmY1FsYU9PR2FCN0VUSVZwUlVPMTczdGxFdDhWS3FvVGNiaThBZ091Y2NvSzduRVBxWW1oWXBaMGRKdlBTcE1wMW5SbFg5MW9fMDJGaURRVmdJcXFiMy1NVk5BY1d4NWpBbUZfcmRlNWRFVTBhejJnSk9UbTc4MmdGMWo5SnNvWTR3dTNXVlQ2QdIBxwJBVV95cUxNYm40LXRwTDRYYlFpNTRZclUxMVM1dmNhUkw5bFJET25xcE85MVplMVlhdDduemJjYUtXRldzVllodDYxUEwtb2sySzhjdzdjZnU1b3pIMzlkVUt0cDdnOGtwNjBSY2pvdUZsZHFablBqcE1UR1M0V1cxMUpoV1BBWE1VV0hHUkVfNVY5dUpYUkFVYndja2o2Z3F4S1FvdkZaMktONWxlTlYxMHJLVnYxNlFUSlI2dGFkQk5TQjN4cGRvaVpOZ1MzVVFQUVN3TEpjZ0FlbTAwdC1KSkdRTmtycDg0THY0elZ6ejc3Ny1LQWdQQWlXLXVYZjlTaFNoemZvTDh0YXM5TnZSY2hlbVdfb2o4cldqYVVKQnlKZUJRRHRRUXNIQWUwYXhIbW44dmpnTDFlNWwtLVlBbnlZLUNuTld0aTlHa1U?oc=5,2024-10-01 15:55:04,ProPakistani,"<a href=""https://news.google.com/rss/articles/CBMingFBVV95cUxOYngzb3pRMUVIS0NkUkVmY1FsYU9PR2FCN0VUSVZwUlVPMTczdGxFdDhWS3FvVGNiaThBZ091Y2NvSzduRVBxWW1oWXBaMGRKdlBTcE1wMW5SbFg5MW9fMDJGaURRVmdJcXFiMy1NVk5BY1d4NWpBbUZfcmRlNWRFVTBhejJnSk9UbTc4MmdGMWo5SnNvWTR3dTNXVlQ2QdIBxwJBVV95cUxNYm40LXRwTDRYYlFpNTRZclUxMVM1dmNhUkw5bFJET25xcE85MVplMVlhdDduemJjYUtXRldzVllodDYxUEwtb2sySzhjdzdjZnU1b3pIMzlkVUt0cDdnOGtwNjBSY2pvdUZsZHFablBqcE1UR1M0V1cxMUpoV1BBWE1VV0hHUkVfNVY5dUpYUkFVYndja2o2Z3F4S1FvdkZaMktONWxlTlYxMHJLVnYxNlFUSlI2dGFkQk5TQjN4cGRvaVpOZ1MzVVFQUVN3TEpjZ0FlbTAwdC1KSkdRTmtycDg0THY0elZ6ejc3Ny1LQWdQQWlXLXVYZjlTaFNoemZvTDh0YXM5TnZSY2hlbVdfb2o4cldqYVVKQnlKZUJRRHRRUXNIQWUwYXhIbW44dmpnTDFlNWwtLVlBbnlZLUNuTld0aTlHa1U?oc=5"" target=""_blank"">Pakistan Recorded 51% Above Average Monsoon Rainfall This Year</a>&nbsp;&nbsp;<font color=""#6f6f6f"">ProPakistani</font>",
"Monsoon 2024: August Remain Best Performer, June Becomes Least | Skymet Weather Services - Skymet Weather",https://news.google.com/rss/articles/CBMiwwFBVV95cUxNUENMakFWUTdEejdYcmRlc1NGTXBHYXBKNWlZVDFncThOejVzNkc2TGZmdWFRM3g3UEUwdDhRMkVzWVNteWRZaVBGaU9mVkxBUW4yUkVxNW13X3FnRG5PeWZqZmw0d2czbjV3ejhnal9sUXpRNXliN3lFT05reEFESEJPUTdwNk5HWDRjNTB4Zkh0dmtidEM5Yk9WREFObld1NzdRajByXy1xMzNxb2I5Z3B3UkFLTmhWVTNacWpJUGJKQ0nSAccBQVVfeXFMT0ZPWWgyMS1Ia1pseGt5NXAwZ0RaQlNxbnFEUHFsbXFTX1dKRldYZU1FcXBRWjVpT0RXWFRPWl81bjRPUU9CQ2RRMC1GZ185V05FdkN0TDM0V202WF9tVldqMEtMTWZINGtXNjUtZHZpLTEyV3hEdlIzZTNUNzk4UXJad2xQWnhpVkg2LUlxLUxfYXE5clJXeGcwakhTUjQ4em9HN1pVd3ppVnN2MWZ1aDIxZjl0Y1IzakZ1UjlqbXZoN2oydmVRTQ?oc=5,2024-10-01 12:30:22,Skymet Weather,"<a href=""https://news.google.com/rss/articles/CBMiwwFBVV95cUxNUENMakFWUTdEejdYcmRlc1NGTXBHYXBKNWlZVDFncThOejVzNkc2TGZmdWFRM3g3UEUwdDhRMkVzWVNteWRZaVBGaU9mVkxBUW4yUkVxNW13X3FnRG5PeWZqZmw0d2czbjV3ejhnal9sUXpRNXliN3lFT05reEFESEJPUTdwNk5HWDRjNTB4Zkh0dmtidEM5Yk9WREFObld1NzdRajByXy1xMzNxb2I5Z3B3UkFLTmhWVTNacWpJUGJKQ0nSAccBQVVfeXFMT0ZPWWgyMS1Ia1pseGt5NXAwZ0RaQlNxbnFEUHFsbXFTX1dKRldYZU1FcXBRWjVpT0RXWFRPWl81bjRPUU9CQ2RRMC1GZ185V05FdkN0TDM0V202WF9tVldqMEtMTWZINGtXNjUtZHZpLTEyV3hEdlIzZTNUNzk4UXJad2xQWnhpVkg2LUlxLUxfYXE5clJXeGcwakhTUjQ4em9HN1pVd3ppVnN2MWZ1aDIxZjl0Y1IzakZ1UjlqbXZoN2oydmVRTQ?oc=5"" target=""_blank"">Monsoon 2024: August Remain Best Performer, June Becomes Least | Skymet Weather Services</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Skymet Weather</font>",
2024 monsoon season ends with 7.6% more rain than normal: IMD - The Tribune India,https://news.google.com/rss/articles/CBMiogFBVV95cUxNdmYwcm9DbGswc3ctYmpfcU5YRy14T1FPYVE1TjdUWGYwUWdld0FFWWlfaG44Mks2YnlFdEpYY2pucm1iVHVuTVRGajYyZEZZX19uOFBiZTRTMEhSVlhhT2FPa0RHaEpBdmVrMDdpUXVRUjhWYUFiVEpHeHBoc29DdWM3WVM2ODBfTmhKSWRkeGwtV3VBN1ltQXg3VDI5N3lsWXfSAaYBQVVfeXFMTzRfMjRmaHJWUzFFNWFUM0ZPS1hTV1hHMlpRQlgtc095QzRZNVZ4VTdsUXhrNXNfLUVRNDFFOWdVZUlPZWU4ZUFneGpsZjVYNW4xc0prNlVxekU1RWJ0cnVvTVgwUWZwUUl1eXBoQ2xUSy13SWJwRVczWnVqbXJLR1pwNy1vR0h6SDlRRzJub0RGVzRzbV9WcDVWMmZUc1BsZmpKeHFHZw?oc=5,2024-10-01 16:47:34,The Tribune India,"<a href=""https://news.google.com/rss/articles/CBMiogFBVV95cUxNdmYwcm9DbGswc3ctYmpfcU5YRy14T1FPYVE1TjdUWGYwUWdld0FFWWlfaG44Mks2YnlFdEpYY2pucm1iVHVuTVRGajYyZEZZX19uOFBiZTRTMEhSVlhhT2FPa0RHaEpBdmVrMDdpUXVRUjhWYUFiVEpHeHBoc29DdWM3WVM2ODBfTmhKSWRkeGwtV3VBN1ltQXg3VDI5N3lsWXfSAaYBQVVfeXFMTzRfMjRmaHJWUzFFNWFUM0ZPS1hTV1hHMlpRQlgtc095QzRZNVZ4VTdsUXhrNXNfLUVRNDFFOWdVZUlPZWU4ZUFneGpsZjVYNW4xc0prNlVxekU1RWJ0cnVvTVgwUWZwUUl1eXBoQ2xUSy13SWJwRVczWnVqbXJLR1pwNy1vR0h6SDlRRzJub0RGVzRzbV9WcDVWMmZUc1BsZmpKeHFHZw?oc=5"" target=""_blank"">2024 monsoon season ends with 7.6% more rain than normal: IMD</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Tribune India</font>",
"Monsoon normal in Himachal Pradesh, withdrawal to start in 2-3 days - The Tribune India",https://news.google.com/rss/articles/CBMirwFBVV95cUxOTDZUeXJ3Z21sQ1N2QmF5Z0d3QUhGMjBaQjNyTzJXYmlaRFdabnBjVWdXNTJ2UmZ2bVhzS2VuaDk2V21EclhoQVJPV19OSFlCeVRpZ3JDZmo0WGFGcFJxQUZ0bnRfTWdPUXp4QXBVY3N4alV3TklGTDYwczRNNGwyTVpnc1RmS0FQMWw4YnBDX1QtbmRYbzJpUmtKbE5ldkxTUS1FN1RZUG5kaHBkVlU40gGzAUFVX3lxTE1NcnBiS0U0czVTcG80VVRmbTJzOEFpX21WRHlPTVM1UHE0NXdjZ2FkNXVTMWRONUtfLXFsVVBxQWVVaG13OWhySU1OQ3FFWXFveTJ1LUU3VVh6b3dkT3dFLW1PTWVQXzh0bk9vRE14NE9SWUhsR3NQQlRORzBQTlhCMm1KWDJFYXRVVWE4bU9VN0JSWWIyX1JYbXhSOE9FbFdySTRYWEcyZTk5OGZaM0dqajVr?oc=5,2024-10-01 20:08:35,The Tribune India,"<a href=""https://news.google.com/rss/articles/CBMirwFBVV95cUxOTDZUeXJ3Z21sQ1N2QmF5Z0d3QUhGMjBaQjNyTzJXYmlaRFdabnBjVWdXNTJ2UmZ2bVhzS2VuaDk2V21EclhoQVJPV19OSFlCeVRpZ3JDZmo0WGFGcFJxQUZ0bnRfTWdPUXp4QXBVY3N4alV3TklGTDYwczRNNGwyTVpnc1RmS0FQMWw4YnBDX1QtbmRYbzJpUmtKbE5ldkxTUS1FN1RZUG5kaHBkVlU40gGzAUFVX3lxTE1NcnBiS0U0czVTcG80VVRmbTJzOEFpX21WRHlPTVM1UHE0NXdjZ2FkNXVTMWRONUtfLXFsVVBxQWVVaG13OWhySU1OQ3FFWXFveTJ1LUU3VVh6b3dkT3dFLW1PTWVQXzh0bk9vRE14NE9SWUhsR3NQQlRORzBQTlhCMm1KWDJFYXRVVWE4bU9VN0JSWWIyX1JYbXhSOE9FbFdySTRYWEcyZTk5OGZaM0dqajVr?oc=5"" target=""_blank"">Monsoon normal in Himachal Pradesh, withdrawal to start in 2-3 days</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Tribune India</font>",
