Title,Link,Date,Source,Summary,Place
Chennai rains: IMD predicts heavy rainfall in THESE districts; schools open or closed? details here | Today News - Mint,https://news.google.com/rss/articles/CBMi8wFBVV95cUxQeUNYS05jdlNtaHBfZW00NXBlYVNpeWxRS1lTNXVjbHpxVjdreG9EWlYyajRLMldOOFpremZXNnFTb1hxUGhxTXBuM1JtS21xUlJsaTF3eXgzcDRhRTNpbmdXZzY4UjQwdnBsc2V2dXVEa1lPeDJqUFFxVTVxYXhoRE9rZkdBb2p4WkRDa05CZG54cFhwYm1ZVjAydlo5YXdoeTJrY1dwdWM4NFcyNVZhbFpkWWhxc2YwZm9JdVJfM3hXbFAwTnF0WFFldDlxR2MtVVZBLVNnMnRwTTB6dXFLbGI5eXVRaUpRSF85MUIwLUkwTUHSAfgBQVVfeXFMTTVBNmNJT0JjWWdkZnZ0VXh1UGR5SXBpcU9zMHZRYU5EclY0TkhTeWZHX3dPdkRsMTU3VUJMZFdzRUE1STlTQVQ1MW1PTFpjWFpYM0d6Z2E0Z3JFa2piUTNPTVQ0NUh2TFBTTmZDT1FBYWhFZ1BjbDJ2eXd5Tk9ycGFSSmE3ZUxxdkkyT1FYLUFiQ2RzTDlrYjFZalF4bVdtdVNtS2pZZFo5UzJGeXRpVTk5NjBEV1NIblFyQkpueFFPVFM2S0kybldzOTZnRHUxY195N3lST2JsQi1MeE10YU5vdnliaDBoaXE2d0FUVmtlRFN3cXQxNGU?oc=5,2024-12-13 06:35:24,Mint,"<a href=""https://news.google.com/rss/articles/CBMi8wFBVV95cUxQeUNYS05jdlNtaHBfZW00NXBlYVNpeWxRS1lTNXVjbHpxVjdreG9EWlYyajRLMldOOFpremZXNnFTb1hxUGhxTXBuM1JtS21xUlJsaTF3eXgzcDRhRTNpbmdXZzY4UjQwdnBsc2V2dXVEa1lPeDJqUFFxVTVxYXhoRE9rZkdBb2p4WkRDa05CZG54cFhwYm1ZVjAydlo5YXdoeTJrY1dwdWM4NFcyNVZhbFpkWWhxc2YwZm9JdVJfM3hXbFAwTnF0WFFldDlxR2MtVVZBLVNnMnRwTTB6dXFLbGI5eXVRaUpRSF85MUIwLUkwTUHSAfgBQVVfeXFMTTVBNmNJT0JjWWdkZnZ0VXh1UGR5SXBpcU9zMHZRYU5EclY0TkhTeWZHX3dPdkRsMTU3VUJMZFdzRUE1STlTQVQ1MW1PTFpjWFpYM0d6Z2E0Z3JFa2piUTNPTVQ0NUh2TFBTTmZDT1FBYWhFZ1BjbDJ2eXd5Tk9ycGFSSmE3ZUxxdkkyT1FYLUFiQ2RzTDlrYjFZalF4bVdtdVNtS2pZZFo5UzJGeXRpVTk5NjBEV1NIblFyQkpueFFPVFM2S0kybldzOTZnRHUxY195N3lST2JsQi1MeE10YU5vdnliaDBoaXE2d0FUVmtlRFN3cXQxNGU?oc=5"" target=""_blank"">Chennai rains: IMD predicts heavy rainfall in THESE districts; schools open or closed? details here | Today News</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Mint</font>",
Intense rainfall may shift to south Tamil Nadu and western ghats districts on December 13 - The Hindu,https://news.google.com/rss/articles/CBMi4wFBVV95cUxOeUIwSnNuUjhxNlU2Y1hxMGVtYk9PZnZOenZsVUdCbDgtX1JXRTF1alR2MGI3VVZqeDhOT1U1U3dyaWhmZUVHSVUwWldLLTBsSk5rM0NueHpmbDhQcUlIMnYydXRyLXFsb0xZaTZ1eW1xQVJ2a0U4S2NNVGlNbTNDb3FtMmoyNEh5eU12dlh6SGZZVE5tcEFkVXlPem03TzRjbUx6LXRiSDhueTBRLTdmYjBWcmpsS1FYSEVlQkE1bUc0czlZanlhaVlPUHFRemkxTnNrNmRDVUl0ck1qYU9wY05FVdIB6gFBVV95cUxNMTRYb0VTYVh0VkV1SjEwR2ZZcTVod1hoa3N4bkJ0YW1ra01QazZid0RLSmJhd3ZxdUIxSDROQW50RldaRXNnenFYVVdoM0wtSjl1SUo3SmdGekFIekJsMHUxdnNVeERkdU9hS1B5SVNvcmV4TkRtQmN2RS1JTlF6WjNQVG1ONTcxQmg1RER2ZGFxVXQwUGtwa1JOSTctMlhudTg2ekFTU1RORWlRdWZCa1ZSUW9DbzlLaXl5WkhEMEdkWVdWd082SUR5amZ4MV9QTU5YczV6VFFZWGIxRk1lVDRvMnVTajU4Qnc?oc=5,2024-12-12 20:19:00,The Hindu,"<a href=""https://news.google.com/rss/articles/CBMi4wFBVV95cUxOeUIwSnNuUjhxNlU2Y1hxMGVtYk9PZnZOenZsVUdCbDgtX1JXRTF1alR2MGI3VVZqeDhOT1U1U3dyaWhmZUVHSVUwWldLLTBsSk5rM0NueHpmbDhQcUlIMnYydXRyLXFsb0xZaTZ1eW1xQVJ2a0U4S2NNVGlNbTNDb3FtMmoyNEh5eU12dlh6SGZZVE5tcEFkVXlPem03TzRjbUx6LXRiSDhueTBRLTdmYjBWcmpsS1FYSEVlQkE1bUc0czlZanlhaVlPUHFRemkxTnNrNmRDVUl0ck1qYU9wY05FVdIB6gFBVV95cUxNMTRYb0VTYVh0VkV1SjEwR2ZZcTVod1hoa3N4bkJ0YW1ra01QazZid0RLSmJhd3ZxdUIxSDROQW50RldaRXNnenFYVVdoM0wtSjl1SUo3SmdGekFIekJsMHUxdnNVeERkdU9hS1B5SVNvcmV4TkRtQmN2RS1JTlF6WjNQVG1ONTcxQmg1RER2ZGFxVXQwUGtwa1JOSTctMlhudTg2ekFTU1RORWlRdWZCa1ZSUW9DbzlLaXl5WkhEMEdkWVdWd082SUR5amZ4MV9QTU5YczV6VFFZWGIxRk1lVDRvMnVTajU4Qnc?oc=5"" target=""_blank"">Intense rainfall may shift to south Tamil Nadu and western ghats districts on December 13</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Hindu</font>",
"Bengaluru's December warmer than usual, rainfall expected later this week: Report - MSN",https://news.google.com/rss/articles/CBMixwFBVV95cUxQdjRyQmQycU9oZmRPZ0RiN1NhYUNFODMyVGUybXBtZ3pxajJqYmdnQXlPYm4tbW1fU0p0bXFLUFJ5aDdmR3JEbjh1dklWblhrYzVoVVQwNE55S2p2ZTBYTC1GVVh6a1ZUcXJOVFNsc0s3V2xUNzV5UDZDZFdpbVZ0RzRZNUtXSzloTEx1Q0w5VmRURXRlbzNSYW5yVWVfaWw1VWdhUlN0VVV0WC1WVkFLQ1RrYXowS09jTVdHWWM3V3lfMlYxNjZJ?oc=5,2024-12-12 20:35:10,MSN,"<a href=""https://news.google.com/rss/articles/CBMixwFBVV95cUxQdjRyQmQycU9oZmRPZ0RiN1NhYUNFODMyVGUybXBtZ3pxajJqYmdnQXlPYm4tbW1fU0p0bXFLUFJ5aDdmR3JEbjh1dklWblhrYzVoVVQwNE55S2p2ZTBYTC1GVVh6a1ZUcXJOVFNsc0s3V2xUNzV5UDZDZFdpbVZ0RzRZNUtXSzloTEx1Q0w5VmRURXRlbzNSYW5yVWVfaWw1VWdhUlN0VVV0WC1WVkFLQ1RrYXowS09jTVdHWWM3V3lfMlYxNjZJ?oc=5"" target=""_blank"">Bengaluru's December warmer than usual, rainfall expected later this week: Report</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",
"Tamil Nadu, Chennai Rains: IMD Issues Orange Alert As State Battles Heavy Rains - NDTV Profit",https://news.google.com/rss/articles/CBMisAFBVV95cUxNaUhDMHBLQTlGMFlIcVpPYkNka0hsZ3d2emlqaFF4M2tyRmpjTl96YUY5ZzR2RTh0aTVYN0taSTlDVWxpQUZGX2VHanpnc1F2RWI4M3p4a284UnZ2X0gxWU1wT2VJN3F1S25QUDMwSUV1bko5SkRWaEE4UE51MjhTcFdGaG5LR1JDLXNzamNQa2Y3cTA4RVFDR2dWSTQzenZ1aWVDQ1hQN3NZMkllYXhBdNIBtgFBVV95cUxQYW56Tm5xTDFoeGh2T2JNNzNWWGVzZkZibVFOUjk3OE0xTGlJRjJoZE5oWXg4NHBWRm8yN1NNR0ZOcjRQb29nbmZqb1d0NHVLUEtUZFVCakZfMEZzZEZsMmNGc1FXa2ZfNFhxa2ZOOENIb05oVzhnajBjeWs0VnRxR1ZIUDJtY1pHNEkzZUVNUDdiVDRFd1VqMXNiVXN5NmNSamh5aC1ER1dLZ2lQVlFPa3pVbEtpZw?oc=5,2024-12-12 14:41:04,NDTV Profit,"<a href=""https://news.google.com/rss/articles/CBMisAFBVV95cUxNaUhDMHBLQTlGMFlIcVpPYkNka0hsZ3d2emlqaFF4M2tyRmpjTl96YUY5ZzR2RTh0aTVYN0taSTlDVWxpQUZGX2VHanpnc1F2RWI4M3p4a284UnZ2X0gxWU1wT2VJN3F1S25QUDMwSUV1bko5SkRWaEE4UE51MjhTcFdGaG5LR1JDLXNzamNQa2Y3cTA4RVFDR2dWSTQzenZ1aWVDQ1hQN3NZMkllYXhBdNIBtgFBVV95cUxQYW56Tm5xTDFoeGh2T2JNNzNWWGVzZkZibVFOUjk3OE0xTGlJRjJoZE5oWXg4NHBWRm8yN1NNR0ZOcjRQb29nbmZqb1d0NHVLUEtUZFVCakZfMEZzZEZsMmNGc1FXa2ZfNFhxa2ZOOENIb05oVzhnajBjeWs0VnRxR1ZIUDJtY1pHNEkzZUVNUDdiVDRFd1VqMXNiVXN5NmNSamh5aC1ER1dLZ2lQVlFPa3pVbEtpZw?oc=5"" target=""_blank"">Tamil Nadu, Chennai Rains: IMD Issues Orange Alert As State Battles Heavy Rains</a>&nbsp;&nbsp;<font color=""#6f6f6f"">NDTV Profit</font>",
Chennai rains: IMD predicts heavy rainfall in THESE districts; schools open or closed? details here - MSN,https://news.google.com/rss/articles/CBMi3gFBVV95cUxQdzhxX0xneXBZUmZXOW1ERXZZZHlSbEh2aXZ1dVZKTktVNDZtSjA4d0g0MzlOMlBpdlFSRGgzRmZYajNfLTdQTXY3cjYwSkZCOWt1elNpbTdZbmdNOThNeTVaa25PR045Zkc5V2ZIbG95RF95YkJpTWdIUHgtYk5JcmhXUS03NU82MWpKVV80YkVKRGtpMUpmT1lXNVg3cGVkaVhWN2NKb2tGUXl2elFzbzQzSENRV0hWS3J3ZE9fZkFFajBYMzJOV2RrN2hWemZyS0NiRmwyZlV4SlNEQWc?oc=5,2024-12-13 07:00:43,MSN,"<a href=""https://news.google.com/rss/articles/CBMi3gFBVV95cUxQdzhxX0xneXBZUmZXOW1ERXZZZHlSbEh2aXZ1dVZKTktVNDZtSjA4d0g0MzlOMlBpdlFSRGgzRmZYajNfLTdQTXY3cjYwSkZCOWt1elNpbTdZbmdNOThNeTVaa25PR045Zkc5V2ZIbG95RF95YkJpTWdIUHgtYk5JcmhXUS03NU82MWpKVV80YkVKRGtpMUpmT1lXNVg3cGVkaVhWN2NKb2tGUXl2elFzbzQzSENRV0hWS3J3ZE9fZkFFajBYMzJOV2RrN2hWemZyS0NiRmwyZlV4SlNEQWc?oc=5"" target=""_blank"">Chennai rains: IMD predicts heavy rainfall in THESE districts; schools open or closed? details here</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",
"India sugar output to rebound to record next year, could revive exports - MSN",https://news.google.com/rss/articles/CBMiwwFBVV95cUxNYmp3YVFtUDZEMEZkTExVZjN6S19vWjc3V1pwdkZjVjI0SFNURlJIWHpVdG0zcmdJcXAyMUNwWkg4aUNYWUpFMHdBRU9PZm1hM19HNEhPY1pqc3FrcW5zYmdXMVQ5N1lZcjNJSExFbTlvQndCYnR6UVIwLXNDMWVDSTFHc1B5U2NjQnQ4b2RMNEJpU1VJclNnRVBOUUlPdVp2VXdyM0pncS10Y19RazlIS0VnUlJGMHBZWUpTLWtldDJqZ2s?oc=5,2024-12-12 18:21:41,MSN,"<a href=""https://news.google.com/rss/articles/CBMiwwFBVV95cUxNYmp3YVFtUDZEMEZkTExVZjN6S19vWjc3V1pwdkZjVjI0SFNURlJIWHpVdG0zcmdJcXAyMUNwWkg4aUNYWUpFMHdBRU9PZm1hM19HNEhPY1pqc3FrcW5zYmdXMVQ5N1lZcjNJSExFbTlvQndCYnR6UVIwLXNDMWVDSTFHc1B5U2NjQnQ4b2RMNEJpU1VJclNnRVBOUUlPdVp2VXdyM0pncS10Y19RazlIS0VnUlJGMHBZWUpTLWtldDJqZ2s?oc=5"" target=""_blank"">India sugar output to rebound to record next year, could revive exports</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",
"Rain continues to lash Tamil Nadu, schools shut today in eight districts - India Today",https://news.google.com/rss/articles/CBMi5AFBVV95cUxNOUxkSDFrazlfSjdzN2hpeXh5TXB4Zmwyd3VKNUV3SFpRT2RjalpPS011UFJpYlIweWo4WFN1ZGFlZTFHZEh5M3dTc2c0UFl1X0pXcE1zTGJNdVNYMThRdGpnWE1QTnlIUVdEcTUtdkVaaUZQeVlqbXpKcHVObk5haVN6UW9TWkU2Rm5XQTYyNUxIOV9zbExGbS0yaE1DQzIwSUh1WC0zSnpPeGtkcHZRM2J6dlM4Sl9rdjFTTDIwYndGUTBpWWxLYjZiM3FZLXhTeERzREFnOEc0VmVPX0phQTZEWVDSAeoBQVVfeXFMTzAyMUlOZVdMRW1IWHBENVNreDctWTFETlk0T2dlSnpRR1BYOUl3M1ZjSC1jd2MtTEw2VFQ1VzJZNWRDSHA1aGNPNGVNSjBCeUdITzZhNzl4a3lUbmY4b0RFUW1Sa0dxYUxIeHhkS1JnR0ZfVGNzblAwVmdWTTRkNUk5OGRxbWpoR2JUdl8wLVlsQnZHYjZFaEFpSU9WTnctZzVVQ2FqY29aa1NEaGQydFlrVUVJZlJ0ZDlyT243OUs5Sm5CeWtYekFBQm9GZ2RfZFh3Qml5U3lXS0M3djJyYXE1RncycDl2T1ZB?oc=5,2024-12-13 09:32:36,India Today,"<a href=""https://news.google.com/rss/articles/CBMi5AFBVV95cUxNOUxkSDFrazlfSjdzN2hpeXh5TXB4Zmwyd3VKNUV3SFpRT2RjalpPS011UFJpYlIweWo4WFN1ZGFlZTFHZEh5M3dTc2c0UFl1X0pXcE1zTGJNdVNYMThRdGpnWE1QTnlIUVdEcTUtdkVaaUZQeVlqbXpKcHVObk5haVN6UW9TWkU2Rm5XQTYyNUxIOV9zbExGbS0yaE1DQzIwSUh1WC0zSnpPeGtkcHZRM2J6dlM4Sl9rdjFTTDIwYndGUTBpWWxLYjZiM3FZLXhTeERzREFnOEc0VmVPX0phQTZEWVDSAeoBQVVfeXFMTzAyMUlOZVdMRW1IWHBENVNreDctWTFETlk0T2dlSnpRR1BYOUl3M1ZjSC1jd2MtTEw2VFQ1VzJZNWRDSHA1aGNPNGVNSjBCeUdITzZhNzl4a3lUbmY4b0RFUW1Sa0dxYUxIeHhkS1JnR0ZfVGNzblAwVmdWTTRkNUk5OGRxbWpoR2JUdl8wLVlsQnZHYjZFaEFpSU9WTnctZzVVQ2FqY29aa1NEaGQydFlrVUVJZlJ0ZDlyT243OUs5Sm5CeWtYekFBQm9GZ2RfZFh3Qml5U3lXS0M3djJyYXE1RncycDl2T1ZB?oc=5"" target=""_blank"">Rain continues to lash Tamil Nadu, schools shut today in eight districts</a>&nbsp;&nbsp;<font color=""#6f6f6f"">India Today</font>",
Chennai Weather: City Drenches in Early Morning Showers Amid Orange Alert; What IMD Predicts Ahead? - Times Now,https://news.google.com/rss/articles/CBMi5gFBVV95cUxQMnQtMGRIQUxOWUJ5YVI1RnA1UVRGb3FmYi0zdVJlRjV6TjR3eGwwcjktcGtEMUZkalkyYnI1X2RxMWhtZHJ4Q0JCQUprRTRwTEpKRnVYOHVMSlN4Rm1pTkJ4ZVdnMk9yeDgzb2RkSHZWSnlTUy1vamt1NUxfRkZ1enZ2X19RQzdsNEdKQzNSY19rR3BhQkhuOFFBRktPV1RrM1pIQjJwNUpvNktEeVFIcXJIODVnOEtpd19UOEtrYnpXN0c0cjZnV3lORll0VXYwaW5neWIxUU9MMUJZYk5yN25rTUFzUdIB6wFBVV95cUxQdHg2WHJzeEZLVlNocG1XZVo0RTE1NGJtXzIyUHVBbWJOaTU3SEdDbXplcEZPd3Rnd1FPNThmaDFMNEJLeEhFak5LZUtxNVpjN245RkNJOXBSMzVWbHlrM1VVRnd4M0Y3VkdfTUVWVVZXQVlWRVFwWHdOekF6dGMwVTU1c2RwbXV2TDRTdEx3R2g2NU9wZUhuVnRHRDFRNVIteUlTRmpnVlp1VmZEZlZyeDBwcGNiTk1iZnFFZDlRckU2b3hRNHE2SURSLVo1ZEdPMlA5bWpWc1VRQ3BIdDhmd1RTSU5hc2dBNGVJ?oc=5,2024-12-12 14:48:00,Times Now,"<a href=""https://news.google.com/rss/articles/CBMi5gFBVV95cUxQMnQtMGRIQUxOWUJ5YVI1RnA1UVRGb3FmYi0zdVJlRjV6TjR3eGwwcjktcGtEMUZkalkyYnI1X2RxMWhtZHJ4Q0JCQUprRTRwTEpKRnVYOHVMSlN4Rm1pTkJ4ZVdnMk9yeDgzb2RkSHZWSnlTUy1vamt1NUxfRkZ1enZ2X19RQzdsNEdKQzNSY19rR3BhQkhuOFFBRktPV1RrM1pIQjJwNUpvNktEeVFIcXJIODVnOEtpd19UOEtrYnpXN0c0cjZnV3lORll0VXYwaW5neWIxUU9MMUJZYk5yN25rTUFzUdIB6wFBVV95cUxQdHg2WHJzeEZLVlNocG1XZVo0RTE1NGJtXzIyUHVBbWJOaTU3SEdDbXplcEZPd3Rnd1FPNThmaDFMNEJLeEhFak5LZUtxNVpjN245RkNJOXBSMzVWbHlrM1VVRnd4M0Y3VkdfTUVWVVZXQVlWRVFwWHdOekF6dGMwVTU1c2RwbXV2TDRTdEx3R2g2NU9wZUhuVnRHRDFRNVIteUlTRmpnVlp1VmZEZlZyeDBwcGNiTk1iZnFFZDlRckU2b3hRNHE2SURSLVo1ZEdPMlA5bWpWc1VRQ3BIdDhmd1RTSU5hc2dBNGVJ?oc=5"" target=""_blank"">Chennai Weather: City Drenches in Early Morning Showers Amid Orange Alert; What IMD Predicts Ahead?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times Now</font>",
"Delhi Winter Chill Forces Many To Take Refuge At Night Shelters, No Respite From Cold Wave Any Time Soon - MSN",https://news.google.com/rss/articles/CBMi6gFBVV95cUxOUGUzZ1RpQUhQUkUxZVczN182Z25xNzFhRksybWY1dmVmbGg0clNjYXl1a1RtM2QxSkZHUnBsM0pLTGI5VW5ES3JlcWRxd2xBUUhkYUozTFNqZW5rOVFra2c1X0MtSXAwUTF3aVl0Qk1DRWZBRHQ2eUxSeThPTUpPRjBMSWxLR0t5TFhjYzVDNGVKOWNIM1BSMFBYOHpTa1R0YXBlWERMcWRqRHVEV1cyQUVyZ3ZhZU5CcGw2d1RyNVRZamw0Vm9lUVk4THZjbERpQ1lSUURlZThrdE1KdmFyS3d5d1FrQ0xVMFE?oc=5,2024-12-13 09:00:51,MSN,"<a href=""https://news.google.com/rss/articles/CBMi6gFBVV95cUxOUGUzZ1RpQUhQUkUxZVczN182Z25xNzFhRksybWY1dmVmbGg0clNjYXl1a1RtM2QxSkZHUnBsM0pLTGI5VW5ES3JlcWRxd2xBUUhkYUozTFNqZW5rOVFra2c1X0MtSXAwUTF3aVl0Qk1DRWZBRHQ2eUxSeThPTUpPRjBMSWxLR0t5TFhjYzVDNGVKOWNIM1BSMFBYOHpTa1R0YXBlWERMcWRqRHVEV1cyQUVyZ3ZhZU5CcGw2d1RyNVRZamw0Vm9lUVk4THZjbERpQ1lSUURlZThrdE1KdmFyS3d5d1FrQ0xVMFE?oc=5"" target=""_blank"">Delhi Winter Chill Forces Many To Take Refuge At Night Shelters, No Respite From Cold Wave Any Time Soon</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",
La Nina likely to develop before March but will be short-lived: WMO - MSN,https://news.google.com/rss/articles/CBMitgFBVV95cUxNckNkN0lWLWQya0FBOTVZTGtva1hRcG82UjhwLXotNmVoSkdWaENXLTMwUFo4aEtQTDRpclVwaU9CYzZKLWZ4UDZmZUxrV2ZuZk9TNF9neE5CYWRhT1BzNjJ3OFZmekNnOHpjeFN2RVZWU2JDaG1RWUYyM3ZkRTVfc01rdFlPV0dMMm8yZlVoN3pSVk5mRzlxbm5OQUc4ZE9aeUVBYmxhN3Jwd1M3a1RXemVxQWxHZw?oc=5,2024-12-12 22:13:39,MSN,"<a href=""https://news.google.com/rss/articles/CBMitgFBVV95cUxNckNkN0lWLWQya0FBOTVZTGtva1hRcG82UjhwLXotNmVoSkdWaENXLTMwUFo4aEtQTDRpclVwaU9CYzZKLWZ4UDZmZUxrV2ZuZk9TNF9neE5CYWRhT1BzNjJ3OFZmekNnOHpjeFN2RVZWU2JDaG1RWUYyM3ZkRTVfc01rdFlPV0dMMm8yZlVoN3pSVk5mRzlxbm5OQUc4ZE9aeUVBYmxhN3Jwd1M3a1RXemVxQWxHZw?oc=5"" target=""_blank"">La Nina likely to develop before March but will be short-lived: WMO</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",
