Title,Link,Date,Source,Summary,Place
Large Variations The Mainstay In ‘Normal’ Monsoon 2024 - IndiaSpend,https://news.google.com/rss/articles/CBMiowFBVV95cUxQaDNnQjdRVFdVTEstOHhkNF8tUjN3UUVHNW83ZHNuYXNaYXV5cWhFOEtWVlBYSkJobDRQX29mT09ValVrVmRxcHJuLThhaU84N2cxemhKdEk1X19jV2huUGF0ZmFTM1lHN1Y5UUR4cWprcFFCRUlkZUxLbElnRVNTWDFDYmMtTjlCZjdkdU5VcWp5eWhpcXUyRmF2cW9DUk9GdDBZ0gGoAUFVX3lxTFBOaUxKRWRUZ1phNjRQMUpTY1QyV3EtS1BxaUJCZUV3b1pVN09yRG5lZ2FBRWhKQUMyUkV3QWlQOEdJbWU0NWJpWTFTX21jWTZyMUdWaV9zZHRqaFNJaDVnQzh5Mmo4azJwX2UwSnpxOUVLaUkzN1JmbmZacDJ4bW5VaXZJNmlCNXVBaUdYSHhZLU44TmZ5OVJWN1h3VDhVZ21QVXBFNHpvUg?oc=5,2024-09-28 06:00:00,IndiaSpend,"<a href=""https://news.google.com/rss/articles/CBMiowFBVV95cUxQaDNnQjdRVFdVTEstOHhkNF8tUjN3UUVHNW83ZHNuYXNaYXV5cWhFOEtWVlBYSkJobDRQX29mT09ValVrVmRxcHJuLThhaU84N2cxemhKdEk1X19jV2huUGF0ZmFTM1lHN1Y5UUR4cWprcFFCRUlkZUxLbElnRVNTWDFDYmMtTjlCZjdkdU5VcWp5eWhpcXUyRmF2cW9DUk9GdDBZ0gGoAUFVX3lxTFBOaUxKRWRUZ1phNjRQMUpTY1QyV3EtS1BxaUJCZUV3b1pVN09yRG5lZ2FBRWhKQUMyUkV3QWlQOEdJbWU0NWJpWTFTX21jWTZyMUdWaV9zZHRqaFNJaDVnQzh5Mmo4azJwX2UwSnpxOUVLaUkzN1JmbmZacDJ4bW5VaXZJNmlCNXVBaUdYSHhZLU44TmZ5OVJWN1h3VDhVZ21QVXBFNHpvUg?oc=5"" target=""_blank"">Large Variations The Mainstay In ‘Normal’ Monsoon 2024</a>&nbsp;&nbsp;<font color=""#6f6f6f"">IndiaSpend</font>",
Red alert in parts of Gujarat for 24 hrs; IMD forecasts heavy to very heavy rains until Sept 28 - DeshGujarat,https://news.google.com/rss/articles/CBMiygFBVV95cUxQQXEtb1pYeU5uWUpQdllPUDBwU2w4ZnljN2F3TUxLMk1STEw2c0tCcVZQYTQ2WVVjOVhIYjJKVG5NTzNwV2YwaXAtc0xBeloxNjhoOEEyNFhkX0xBMDctYTdxMk1qb1BmMFJ5dlRYdldvM0x0U1dyNFZXLUZhelNqWDJjQzVkSkF1M25ZY0U1Q2VaUmVvMmh6bE5Oa21NR0JfNnBhU0F6VWdiUzlBRTB4eGd0Zlh1ZzMyOWR1b2Q4c0p5b3RvRnIxQWZ3?oc=5,2024-09-27 15:15:36,DeshGujarat,"<a href=""https://news.google.com/rss/articles/CBMiygFBVV95cUxQQXEtb1pYeU5uWUpQdllPUDBwU2w4ZnljN2F3TUxLMk1STEw2c0tCcVZQYTQ2WVVjOVhIYjJKVG5NTzNwV2YwaXAtc0xBeloxNjhoOEEyNFhkX0xBMDctYTdxMk1qb1BmMFJ5dlRYdldvM0x0U1dyNFZXLUZhelNqWDJjQzVkSkF1M25ZY0U1Q2VaUmVvMmh6bE5Oa21NR0JfNnBhU0F6VWdiUzlBRTB4eGd0Zlh1ZzMyOWR1b2Q4c0p5b3RvRnIxQWZ3?oc=5"" target=""_blank"">Red alert in parts of Gujarat for 24 hrs; IMD forecasts heavy to very heavy rains until Sept 28</a>&nbsp;&nbsp;<font color=""#6f6f6f"">DeshGujarat</font>",
"IMD issue very heavy rainfall alert Gujarat, parts of Maharashtra, Bengal for weekend. Check details - Business Today",https://news.google.com/rss/articles/CBMi7AFBVV95cUxNV1RJRGlRRDlfUVVzQVhnMEh5dW5nejZBOHpzVmFUVzRJMjVMRm5SWVlrWFZ0am5IbzM5MXdIM2QwWUdNdVRMVGlsd3lKbnFhX1h0MFFEV0dVRHh6V2lOcFZ0WmxSbEpfOTlzaXZ1RTY4cXNyRXNEOE5WbzlQaHpCanYwZUFVVEg3MEJQYzVabGF6REZNeV9GVU9HQ2gxb2xBWXBxU2t4WnZkejQ2VDBiNHJSSVhjUldoRXVhc21UT21JcTN1NkZ6WDFqV2RLd1diVXBlU3pTUkRWSkVwV0Z2RnRwZldrTXdMY1JsWA?oc=5,2024-09-27 19:36:29,Business Today,"<a href=""https://news.google.com/rss/articles/CBMi7AFBVV95cUxNV1RJRGlRRDlfUVVzQVhnMEh5dW5nejZBOHpzVmFUVzRJMjVMRm5SWVlrWFZ0am5IbzM5MXdIM2QwWUdNdVRMVGlsd3lKbnFhX1h0MFFEV0dVRHh6V2lOcFZ0WmxSbEpfOTlzaXZ1RTY4cXNyRXNEOE5WbzlQaHpCanYwZUFVVEg3MEJQYzVabGF6REZNeV9GVU9HQ2gxb2xBWXBxU2t4WnZkejQ2VDBiNHJSSVhjUldoRXVhc21UT21JcTN1NkZ6WDFqV2RLd1diVXBlU3pTUkRWSkVwV0Z2RnRwZldrTXdMY1JsWA?oc=5"" target=""_blank"">IMD issue very heavy rainfall alert Gujarat, parts of Maharashtra, Bengal for weekend. Check details</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Today</font>",
"Weather Update: Very heavy rainfall predicted for Gujarat, parts of Maharashtra, Bengal and these states - CNBCTV18",https://news.google.com/rss/articles/CBMi5gFBVV95cUxQRVdWU2J0TGlsM0ZTMWRxRGhWS0gzcDJqZjdSWDFJTTQycktyMHRSVkZHelFfUkNaSVNpT242Sm1yY1hwWVRFUDhUa2REODVYQ2M0c0lYR1dqejl1a2xuRktYUDZLX1A0TFJqVmR3d3dyb29lT3g2S1JEMXVpZTQ5aGh4anlBMHdZczgyb0lQMk9BMTVTdGZVWjJES1BuR1VZSXZTV2NveUJybWZXbDg2NHJ3Rl9ndEFWZXN2ZE9LblU5eHVNTks1czduTWtlMUpWblFpb3lZd3pTWFNFOGxfQ2w4VzJzQdIB6wFBVV95cUxNWlhOVzc0VDFlWEIwdWtacmpCR1BsRXJMQi1lay1XQmRhTjJDck9MVTdnMVhLS2YxTjFYLWlRTm5BNU1rVkNyNXdHVGI3T1NWdEsyTnFObFAtU2lZR0VPY0JBZ194aTZFcGpjUldpdnVqeWVFYVB3SjRlOXJpNGVoNkkzUGstazdQeDJtcjE3MUU5YzgxbHJQS0UyQlh0SXE0TWE0d0p5XzVpc0FTbmdKYm5TY3o5cHNVS0M5ZXBBV1U0bjlPTTZaVjRpazNYZnF1MFVUWndaV0N1Y3Q4Y0NNai1wOUR6TFZPaDlJ?oc=5,2024-09-27 12:46:50,CNBCTV18,"<a href=""https://news.google.com/rss/articles/CBMi5gFBVV95cUxQRVdWU2J0TGlsM0ZTMWRxRGhWS0gzcDJqZjdSWDFJTTQycktyMHRSVkZHelFfUkNaSVNpT242Sm1yY1hwWVRFUDhUa2REODVYQ2M0c0lYR1dqejl1a2xuRktYUDZLX1A0TFJqVmR3d3dyb29lT3g2S1JEMXVpZTQ5aGh4anlBMHdZczgyb0lQMk9BMTVTdGZVWjJES1BuR1VZSXZTV2NveUJybWZXbDg2NHJ3Rl9ndEFWZXN2ZE9LblU5eHVNTks1czduTWtlMUpWblFpb3lZd3pTWFNFOGxfQ2w4VzJzQdIB6wFBVV95cUxNWlhOVzc0VDFlWEIwdWtacmpCR1BsRXJMQi1lay1XQmRhTjJDck9MVTdnMVhLS2YxTjFYLWlRTm5BNU1rVkNyNXdHVGI3T1NWdEsyTnFObFAtU2lZR0VPY0JBZ194aTZFcGpjUldpdnVqeWVFYVB3SjRlOXJpNGVoNkkzUGstazdQeDJtcjE3MUU5YzgxbHJQS0UyQlh0SXE0TWE0d0p5XzVpc0FTbmdKYm5TY3o5cHNVS0M5ZXBBV1U0bjlPTTZaVjRpazNYZnF1MFVUWndaV0N1Y3Q4Y0NNai1wOUR6TFZPaDlJ?oc=5"" target=""_blank"">Weather Update: Very heavy rainfall predicted for Gujarat, parts of Maharashtra, Bengal and these states</a>&nbsp;&nbsp;<font color=""#6f6f6f"">CNBCTV18</font>",
Mumbai Weather Update: Light Rains To Be Expected; City To Experience Good Air Quality Throughout The Day - Free Press Journal,https://news.google.com/rss/articles/CBMi2gFBVV95cUxPU1NlNUxCTU5veGFRT1JLRDlTXzItSmxCRGxfMGU1U25mc0VwbExSV0hVNzI2RE5RaEU1OEpZLS1aVFBqTDMxMkpoX3otMWkxWHltT0pVLVRnalAtLVk0QUVDY19KNFN5UmVVRi1Vc1dadG80Ymx6a0FMZ2hpdF9jQWVnczdwQl82eTZURG1QdWNOOHRaNjVicGtYRTlhcUI3VFV0MlQ2YW43bXVTczJxUWZ5TWtpZHBGS1Bwc21pWUk4X1ViVlAtUW54bElla1Z6U1VnMXUwMjhNQdIB3wFBVV95cUxOemRTdzdlVHhKX09HTXZIVDVMNVdvMkxDNUt0UHR1Sm1DSnhwdWxBeE5IQy0yWWRpWUplNW1XckxxNFl4LVFFdG1aYlJyVDgyTHBHcW43WXpRM1FTSnRSWDBDLVNFd18zMkZNMGM2ZkdJVTBpVmxmVUhmYVJ6bWh1NVY5UGxxQ0p0NnJDczhRdzB3NzJ5Y3ZjcjMyR191bnRLSVR6SmhBWWJhV0lGVkNFN05weUl3WXJoZi1RNGVSZWY3RXJHOFI0bVRreDlKMVMtZnZZc0JZYm1NUExSTGdR?oc=5,2024-09-28 09:04:00,Free Press Journal,"<a href=""https://news.google.com/rss/articles/CBMi2gFBVV95cUxPU1NlNUxCTU5veGFRT1JLRDlTXzItSmxCRGxfMGU1U25mc0VwbExSV0hVNzI2RE5RaEU1OEpZLS1aVFBqTDMxMkpoX3otMWkxWHltT0pVLVRnalAtLVk0QUVDY19KNFN5UmVVRi1Vc1dadG80Ymx6a0FMZ2hpdF9jQWVnczdwQl82eTZURG1QdWNOOHRaNjVicGtYRTlhcUI3VFV0MlQ2YW43bXVTczJxUWZ5TWtpZHBGS1Bwc21pWUk4X1ViVlAtUW54bElla1Z6U1VnMXUwMjhNQdIB3wFBVV95cUxOemRTdzdlVHhKX09HTXZIVDVMNVdvMkxDNUt0UHR1Sm1DSnhwdWxBeE5IQy0yWWRpWUplNW1XckxxNFl4LVFFdG1aYlJyVDgyTHBHcW43WXpRM1FTSnRSWDBDLVNFd18zMkZNMGM2ZkdJVTBpVmxmVUhmYVJ6bWh1NVY5UGxxQ0p0NnJDczhRdzB3NzJ5Y3ZjcjMyR191bnRLSVR6SmhBWWJhV0lGVkNFN05weUl3WXJoZi1RNGVSZWY3RXJHOFI0bVRreDlKMVMtZnZZc0JZYm1NUExSTGdR?oc=5"" target=""_blank"">Mumbai Weather Update: Light Rains To Be Expected; City To Experience Good Air Quality Throughout The Day</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Free Press Journal</font>",
Weather update: Heavy rain sweeps through Maharashtra and surrounding areas - Business Today,https://news.google.com/rss/articles/CBMi8gFBVV95cUxPNzVMTEVyRWlUMmNqYjRiMHkyTl9rMy13bE42ZmJhR2NnOWxlc1d1QjFEb2FNZjhCSXFpX2dMU3NuRGR0N0N3UUNuZko1T096Z2d5MHA3ZGRZX0g4RllBV2R6MzBNTVc3dnMyWUNXUTRlYnlNSzhNQVN6RldYTFpFTThOX3c3YnZDVXVLZk14dlBUUzZFNVI3VzdwaWxIZFFaVnhZWDhKR0p3WTRDbGlONGt0RXlVa3p4Qno4NFhncGhGZXRSWVVkcWk3Y2ZLSkN0QmZGNnFWT05KOUtnMnRCNkZERmdxNU1sZ09QSF94eW5IUQ?oc=5,2024-09-28 09:48:20,Business Today,"<a href=""https://news.google.com/rss/articles/CBMi8gFBVV95cUxPNzVMTEVyRWlUMmNqYjRiMHkyTl9rMy13bE42ZmJhR2NnOWxlc1d1QjFEb2FNZjhCSXFpX2dMU3NuRGR0N0N3UUNuZko1T096Z2d5MHA3ZGRZX0g4RllBV2R6MzBNTVc3dnMyWUNXUTRlYnlNSzhNQVN6RldYTFpFTThOX3c3YnZDVXVLZk14dlBUUzZFNVI3VzdwaWxIZFFaVnhZWDhKR0p3WTRDbGlONGt0RXlVa3p4Qno4NFhncGhGZXRSWVVkcWk3Y2ZLSkN0QmZGNnFWT05KOUtnMnRCNkZERmdxNU1sZ09QSF94eW5IUQ?oc=5"" target=""_blank"">Weather update: Heavy rain sweeps through Maharashtra and surrounding areas</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Today</font>",
Weather Alert- Heavy Rains Forecast in 10 States over the next two days - Times Bull,https://news.google.com/rss/articles/CBMiuwFBVV95cUxQV0U0ZmZHOFR3cVFpZDk1VmtkVDBMejllWUltcWJvbVY1SGZycGVPWmYtc0lJVmI5dE4tR0Z5bnc5aFhDTUxHdHVsWHJmLTRGNmZqMUw1MTYtZldZZ0w2SmgzLXdsa0R5QWJGbFVVajJVVEFYQW5oMXFIelU1RjNtMkI1SURFcWp5cFJ4Q1JrNk5fLVEwRWtVZ0NONkI5VjNGWjI5bjF5dVFDb0x3NVB0T0VSUHBhX1dlU3hB?oc=5,2024-09-27 19:48:00,Times Bull,"<a href=""https://news.google.com/rss/articles/CBMiuwFBVV95cUxQV0U0ZmZHOFR3cVFpZDk1VmtkVDBMejllWUltcWJvbVY1SGZycGVPWmYtc0lJVmI5dE4tR0Z5bnc5aFhDTUxHdHVsWHJmLTRGNmZqMUw1MTYtZldZZ0w2SmgzLXdsa0R5QWJGbFVVajJVVEFYQW5oMXFIelU1RjNtMkI1SURFcWp5cFJ4Q1JrNk5fLVEwRWtVZ0NONkI5VjNGWjI5bjF5dVFDb0x3NVB0T0VSUHBhX1dlU3hB?oc=5"" target=""_blank"">Weather Alert- Heavy Rains Forecast in 10 States over the next two days</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times Bull</font>",
These 46 places in Gujarat received more than one inch rainfall on Friday - DeshGujarat,https://news.google.com/rss/articles/CBMirgFBVV95cUxPTkl5UDV6YzBrN3dXQjJiVlFkVmZ5SUZjcGtVMFRUMjdJTTZtZUxGVTIya2h4RUoxM3NncXk0cVVjbEdBSGNWRktydW9fOG1qb05vVWpwbkc5QkhUb2NXT0FUQTgtclpuekxGZV9ERHVyLXBHY3VRN3pybFdjTEJ4R0FDbTBCNUVrZDlZdnlZTVFNUlBsRW95UU00bllXNGZ1NTcxY3FFZ21nUFRNc3c?oc=5,2024-09-27 21:04:50,DeshGujarat,"<a href=""https://news.google.com/rss/articles/CBMirgFBVV95cUxPTkl5UDV6YzBrN3dXQjJiVlFkVmZ5SUZjcGtVMFRUMjdJTTZtZUxGVTIya2h4RUoxM3NncXk0cVVjbEdBSGNWRktydW9fOG1qb05vVWpwbkc5QkhUb2NXT0FUQTgtclpuekxGZV9ERHVyLXBHY3VRN3pybFdjTEJ4R0FDbTBCNUVrZDlZdnlZTVFNUlBsRW95UU00bllXNGZ1NTcxY3FFZ21nUFRNc3c?oc=5"" target=""_blank"">These 46 places in Gujarat received more than one inch rainfall on Friday</a>&nbsp;&nbsp;<font color=""#6f6f6f"">DeshGujarat</font>",
MP 27 September Weather Update: Heavy Rain Alert In Indore-Ujjain Division; Thunderstorm & Showers In Bhopal - Free Press Journal,https://news.google.com/rss/articles/CBMi2wFBVV95cUxQT1lsYllHN2Y0cmV1Z0VfSjdiV1hiVU1KSjZNZ01xLXdfRi0yUHFVcDBfYzhhT1ZwYlN3eUdiT0w2X0tWUUJadHZwLWZTTjF1bUw1UlZfVzlGLWR4UW9vV2dpUzB2bTA4T19iTmNTNGR3YTNBR21HTlAxMlRJWmNtVUZQbTNTYVN5eXhaQ212M0Z0eFIxZGtXZlZzWldzZU14SVdJUVBvY0pCZ1lmVndCRFJwMTJpZU9ZemR4VkE2R3g1U2dBSmxEdlRNYnhZWHBVQ2ZUMHFBcVVoY0HSAeABQVVfeXFMTzRBZW15QWctS0NMaWdTb0FFWVFJOHRNTTdXNVlreG5Zak9ES3ZIT2ZwZXEteTJFZmpVYWxCZS04SWxfZ3JYYkxRcC02SmtORENjVlJvWm83SFAyLVY2OTFhRS1MaXRoZWpFTEloalI0RnQ4RGxYV2ZfUi1BSllzMXExYXV2cVh2d1ByTmlVOXZTOTY2TXR5bVhnRlN5YU96Zl9yZjVWbTBwcFd0VWk4MERPY1V0ZlJPM0paUE5Ecy1XNHFOUk9RandWWTZ3SVY1dXdEbk5iVUtaRTh0SVg5MmU?oc=5,2024-09-27 17:24:32,Free Press Journal,"<a href=""https://news.google.com/rss/articles/CBMi2wFBVV95cUxQT1lsYllHN2Y0cmV1Z0VfSjdiV1hiVU1KSjZNZ01xLXdfRi0yUHFVcDBfYzhhT1ZwYlN3eUdiT0w2X0tWUUJadHZwLWZTTjF1bUw1UlZfVzlGLWR4UW9vV2dpUzB2bTA4T19iTmNTNGR3YTNBR21HTlAxMlRJWmNtVUZQbTNTYVN5eXhaQ212M0Z0eFIxZGtXZlZzWldzZU14SVdJUVBvY0pCZ1lmVndCRFJwMTJpZU9ZemR4VkE2R3g1U2dBSmxEdlRNYnhZWHBVQ2ZUMHFBcVVoY0HSAeABQVVfeXFMTzRBZW15QWctS0NMaWdTb0FFWVFJOHRNTTdXNVlreG5Zak9ES3ZIT2ZwZXEteTJFZmpVYWxCZS04SWxfZ3JYYkxRcC02SmtORENjVlJvWm83SFAyLVY2OTFhRS1MaXRoZWpFTEloalI0RnQ4RGxYV2ZfUi1BSllzMXExYXV2cVh2d1ByTmlVOXZTOTY2TXR5bVhnRlN5YU96Zl9yZjVWbTBwcFd0VWk4MERPY1V0ZlJPM0paUE5Ecy1XNHFOUk9RandWWTZ3SVY1dXdEbk5iVUtaRTh0SVg5MmU?oc=5"" target=""_blank"">MP 27 September Weather Update: Heavy Rain Alert In Indore-Ujjain Division; Thunderstorm & Showers In Bhopal</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Free Press Journal</font>",
Weather Update : Monsoon Forecast-very heavy rain warning in 10 states for the next 48 hours - indias.news,https://news.google.com/rss/articles/CBMisAFBVV95cUxOUVFFN3NXc25aV08xSkdBems3UjRYUzBidm1FZzJ3eWYyUWdnMmlia2lMXzczLXdYY2pJZjhhS01Vd2E2ZjE2VTFxeHhta0FVNll4cVMwZHB5V0ZEQzVBZlBSYW1GY3Q1U3A3OVpIcFdPRnIxb1djN1FDR0dtVXBJem92WEpLbTNqSHZXMU4xZl9lTG5uSW5pSFZXQUc4ZVFoVmtGaTBDeks0WVlwc1VQWA?oc=5,2024-09-27 15:18:06,indias.news,"<a href=""https://news.google.com/rss/articles/CBMisAFBVV95cUxOUVFFN3NXc25aV08xSkdBems3UjRYUzBidm1FZzJ3eWYyUWdnMmlia2lMXzczLXdYY2pJZjhhS01Vd2E2ZjE2VTFxeHhta0FVNll4cVMwZHB5V0ZEQzVBZlBSYW1GY3Q1U3A3OVpIcFdPRnIxb1djN1FDR0dtVXBJem92WEpLbTNqSHZXMU4xZl9lTG5uSW5pSFZXQUc4ZVFoVmtGaTBDeks0WVlwc1VQWA?oc=5"" target=""_blank"">Weather Update : Monsoon Forecast-very heavy rain warning in 10 states for the next 48 hours</a>&nbsp;&nbsp;<font color=""#6f6f6f"">indias.news</font>",
