Title,Link,Date,Source,Summary,Place
"India logs 8% more rain than normal in monsoon season 2024, highest since 2020 - The Tribune India",https://news.google.com/rss/articles/CBMiuAFBVV95cUxPUkRfdU1JYndYNVFBUUFvY1VxTHZMdG5Xc1JVcHZERzJoRTVfODJsdW9tWkhqaDhxVzRrLV9hRWVfU0lMXzA5T0lUUF9aUjBvX0QtUE5jTWVpM1FzblNzWWg0UExkb1NsMl81WGpOMk9wMGtTSS10WW0teUhMWnNQVDM1bFlZbjN5XzA1ejBCTENXQjhxa3pRLUlhNkdSMkJGaHpLaGJlWnNkTVJHNjI5N1hFTklIdFdY0gG8AUFVX3lxTE9tYkVWdVJfOUNWdTFqajg0OVN6dkVEWXVUWjI5RXVXdGI1RFVIdVBJM1d3S3pXakNycVBqUV8zVDFMSF9pSVZTb1pKTVRFZkpKaDcwOTNyUHkzS1lRM1dMOFdUbmw4RWNfaU5CY2ZsRjFEa2hMa0x5bkxwS3BjZjBGYjRLOEJuMFUwYkoxM1FUUnJBVkdVcExMOTNPNU5vZFZnWW9qN243d040eG9sbzFmb1k4VEEyWXFZdHhn?oc=5,2024-09-30 20:04:36,The Tribune India,"<a href=""https://news.google.com/rss/articles/CBMiuAFBVV95cUxPUkRfdU1JYndYNVFBUUFvY1VxTHZMdG5Xc1JVcHZERzJoRTVfODJsdW9tWkhqaDhxVzRrLV9hRWVfU0lMXzA5T0lUUF9aUjBvX0QtUE5jTWVpM1FzblNzWWg0UExkb1NsMl81WGpOMk9wMGtTSS10WW0teUhMWnNQVDM1bFlZbjN5XzA1ejBCTENXQjhxa3pRLUlhNkdSMkJGaHpLaGJlWnNkTVJHNjI5N1hFTklIdFdY0gG8AUFVX3lxTE9tYkVWdVJfOUNWdTFqajg0OVN6dkVEWXVUWjI5RXVXdGI1RFVIdVBJM1d3S3pXakNycVBqUV8zVDFMSF9pSVZTb1pKTVRFZkpKaDcwOTNyUHkzS1lRM1dMOFdUbmw4RWNfaU5CY2ZsRjFEa2hMa0x5bkxwS3BjZjBGYjRLOEJuMFUwYkoxM1FUUnJBVkdVcExMOTNPNU5vZFZnWW9qN243d040eG9sbzFmb1k4VEEyWXFZdHhn?oc=5"" target=""_blank"">India logs 8% more rain than normal in monsoon season 2024, highest since 2020</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Tribune India</font>",
Good news for agriculture: India ends 2024 monsoon season with surplus rainfall - Deccan Herald,https://news.google.com/rss/articles/CBMivgFBVV95cUxOdktsMTFnZnVweEJpVDVIcVNERU0zWnBDVGZELVZaZ0JnSVR3TU50V0x4Zi1JekhTWVB0THRhemlzcUFMR1RaUHBDYmJZN21KWEhUR1A3ZlZxNUFTLWxWZlFDcS1tRXM5bmpxOGQxVG9KdlBiUl9FdURqMFlsVmhxY2cxbG12SzlvZGhWSlNKSVRGRHl4cDdwRkRfUm4ybmpDbFdOZlkzV1JPM2QxZE00SkdDcjNqbDRYUy1FaV9n?oc=5,2024-09-30 18:59:45,Deccan Herald,"<a href=""https://news.google.com/rss/articles/CBMivgFBVV95cUxOdktsMTFnZnVweEJpVDVIcVNERU0zWnBDVGZELVZaZ0JnSVR3TU50V0x4Zi1JekhTWVB0THRhemlzcUFMR1RaUHBDYmJZN21KWEhUR1A3ZlZxNUFTLWxWZlFDcS1tRXM5bmpxOGQxVG9KdlBiUl9FdURqMFlsVmhxY2cxbG12SzlvZGhWSlNKSVRGRHl4cDdwRkRfUm4ybmpDbFdOZlkzV1JPM2QxZE00SkdDcjNqbDRYUy1FaV9n?oc=5"" target=""_blank"">Good news for agriculture: India ends 2024 monsoon season with surplus rainfall</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Deccan Herald</font>",
"Monsoon Ends, JK Remains Rain Deficit - Kashmir Life",https://news.google.com/rss/articles/CBMid0FVX3lxTE9CaEN6b2U2NEJUYnRkalU3WkJSWklmVFpSZjFiY0NXZURhVzhRbVJ0cU1QTkVsY3QwWHo5SlpHV0Q4U0NaalJlTFpyLXFUcVhaSUo0SGtrcnJ2SVlxanBvaHltNVM0XzQ3ZmM3Ql9hbTNJQmZKSUFn?oc=5,2024-09-30 23:06:32,Kashmir Life,"<a href=""https://news.google.com/rss/articles/CBMid0FVX3lxTE9CaEN6b2U2NEJUYnRkalU3WkJSWklmVFpSZjFiY0NXZURhVzhRbVJ0cU1QTkVsY3QwWHo5SlpHV0Q4U0NaalJlTFpyLXFUcVhaSUo0SGtrcnJ2SVlxanBvaHltNVM0XzQ3ZmM3Ql9hbTNJQmZKSUFn?oc=5"" target=""_blank"">Monsoon Ends, JK Remains Rain Deficit</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Kashmir Life</font>",
J&K records deficit rainfall of 140.6 mm during monsoon season this year - United News of India,https://news.google.com/rss/articles/CBMigAFBVV95cUxNYXZxcElFM056dklUZEN3VHNVOVlGTExKZDg1cnliQUV2MXcyQl9NMDRMRlZGVjZ1RGxGcG8yM2VmSmwwVTdhZjRLYVVVTzhDbmR4RWR0TE5wSHhaRW5wcU9EMGNrSTlCbmhhWEhTcXpaYk9DN0xfaEdJcWFGZElHaQ?oc=5,2024-09-30 18:13:00,United News of India,"<a href=""https://news.google.com/rss/articles/CBMigAFBVV95cUxNYXZxcElFM056dklUZEN3VHNVOVlGTExKZDg1cnliQUV2MXcyQl9NMDRMRlZGVjZ1RGxGcG8yM2VmSmwwVTdhZjRLYVVVTzhDbmR4RWR0TE5wSHhaRW5wcU9EMGNrSTlCbmhhWEhTcXpaYk9DN0xfaEdJcWFGZElHaQ?oc=5"" target=""_blank"">J&amp;K records deficit rainfall of 140.6 mm during monsoon season this year</a>&nbsp;&nbsp;<font color=""#6f6f6f"">United News of India</font>",
"Monsoon Season Ends, Jammu and Kashmir Receives 26% Deficit Rainfall - SHAHARBEEN TIMES",https://news.google.com/rss/articles/CBMimgFBVV95cUxOMVJzSk0ySjk2bzNEdHplMHdubXk2QXdMTDRxMUZaRXZ5UDlWR3l2bWFMQVBLX3d1b1U0YkhwS2c2aGVuT0Fyb2xtSk5BUXNlNjJEbk13M29oVEJzTGw2STFhNDdrckhZbEZGVzF5dW5Ma3k5XzFZQ00zVGJWYng0SmJBdlplanBVQjJKWUVJOUNuMzhxd2RzNHpR?oc=5,2024-09-30 17:07:56,SHAHARBEEN TIMES,"<a href=""https://news.google.com/rss/articles/CBMimgFBVV95cUxOMVJzSk0ySjk2bzNEdHplMHdubXk2QXdMTDRxMUZaRXZ5UDlWR3l2bWFMQVBLX3d1b1U0YkhwS2c2aGVuT0Fyb2xtSk5BUXNlNjJEbk13M29oVEJzTGw2STFhNDdrckhZbEZGVzF5dW5Ma3k5XzFZQ00zVGJWYng0SmJBdlplanBVQjJKWUVJOUNuMzhxd2RzNHpR?oc=5"" target=""_blank"">Monsoon Season Ends, Jammu and Kashmir Receives 26% Deficit Rainfall</a>&nbsp;&nbsp;<font color=""#6f6f6f"">SHAHARBEEN TIMES</font>",
Ministry of Home Affairs Disaster Management Division (National Emergency Response Centre) Situation report regarding Flood / Heavy rainfall in the country as on 30.09.2024 at 1800 Hrs - ReliefWeb,https://news.google.com/rss/articles/CBMinwJBVV95cUxQYlZ6QXhqUmJHLTd5eWFQMlBWcW9id0NqUHlzVjFxR29ETUNMWXVjNkhnUUJZX0dXYlhmeTFjb2lHLUNZcFVHenlWLWVUXzd2S2dCLUlOMXhPREpyTGZpNkEyYWhiSThnbndUaDJmMFJUeFhBYV9PXzltQTgtaW9kQXdFUDJhWlE0X1hfalQtb1ZYSDdzdTNiMk10V19aUGJ4VTlsN0FOTFoyRGRCZVkwbkU0ZVMtTnJnMVk3QmJlX3NOMXE5TXN0WnlnTElWSlRFd2ZiM2tSdkF6bmhRZFJCa3JWMkNvd1VFQlpMSTc1UzhpVGVPNXdYLXZOSW1RSVJfRWhwYXlieHBkOHV3NlM1d2h5Z1hFaTVRWGhJejZtbw?oc=5,2024-10-01 08:12:27,ReliefWeb,"<a href=""https://news.google.com/rss/articles/CBMinwJBVV95cUxQYlZ6QXhqUmJHLTd5eWFQMlBWcW9id0NqUHlzVjFxR29ETUNMWXVjNkhnUUJZX0dXYlhmeTFjb2lHLUNZcFVHenlWLWVUXzd2S2dCLUlOMXhPREpyTGZpNkEyYWhiSThnbndUaDJmMFJUeFhBYV9PXzltQTgtaW9kQXdFUDJhWlE0X1hfalQtb1ZYSDdzdTNiMk10V19aUGJ4VTlsN0FOTFoyRGRCZVkwbkU0ZVMtTnJnMVk3QmJlX3NOMXE5TXN0WnlnTElWSlRFd2ZiM2tSdkF6bmhRZFJCa3JWMkNvd1VFQlpMSTc1UzhpVGVPNXdYLXZOSW1RSVJfRWhwYXlieHBkOHV3NlM1d2h5Z1hFaTVRWGhJejZtbw?oc=5"" target=""_blank"">Ministry of Home Affairs Disaster Management Division (National Emergency Response Centre) Situation report regarding Flood / Heavy rainfall in the country as on 30.09.2024 at 1800 Hrs</a>&nbsp;&nbsp;<font color=""#6f6f6f"">ReliefWeb</font>",
Monsoon season ends with 8% surplus rain; best performance since 2020 - Business Standard,https://news.google.com/rss/articles/CBMizAFBVV95cUxNd2I2dTZvU2lmdmtWdHd6WDEyUHNvWXZBOXNDWXI2ZWgxY3AwRUE1UlN1dUJhUGdxSXFRVFpZT3M3Z0U1MG1XNXlkTEVMaXFxTmVwTGQxWTc4V0M2MVR2cUsxM1lxdzEtQjhSTDRLZGg0ekFpWFhWTy1UUnZWNFc0TzU4UFVkRDBNZXc4c0ZhY2c1bFk4ajI4UWVfaHoxTElCT21yTWkxeXFYSVFhREl5NEpFazA3eWFUYVFwV2VRU2cwYlplU0xYcG5VWGfSAdIBQVVfeXFMTWdiRmJpT3F0VnlqZV9jSW1XMy1UNm92TWI5azBra0xScEJBNHlxWEZoV1pnbGZSZHcwWEtwYjdvZ0pBVml1N21VOXJuZDNqMGQyTGxmbVlGQWplTWMtM3JKSnlRb3EwZkpGWEdCZTAwanlUQlJSRVY4V20ydVNKNGpaS3c0TmlOZzhtc2kyZVVxbDFkeC1UREM4Z193a01HSF9CWURRU3hTLXhKQ3ZiRk9YeGRjVE9yV3RpUWlxTUJsNmUwSjJmdWZfZ2ZsR1E0ZzFR?oc=5,2024-09-30 22:50:28,Business Standard,"<a href=""https://news.google.com/rss/articles/CBMizAFBVV95cUxNd2I2dTZvU2lmdmtWdHd6WDEyUHNvWXZBOXNDWXI2ZWgxY3AwRUE1UlN1dUJhUGdxSXFRVFpZT3M3Z0U1MG1XNXlkTEVMaXFxTmVwTGQxWTc4V0M2MVR2cUsxM1lxdzEtQjhSTDRLZGg0ekFpWFhWTy1UUnZWNFc0TzU4UFVkRDBNZXc4c0ZhY2c1bFk4ajI4UWVfaHoxTElCT21yTWkxeXFYSVFhREl5NEpFazA3eWFUYVFwV2VRU2cwYlplU0xYcG5VWGfSAdIBQVVfeXFMTWdiRmJpT3F0VnlqZV9jSW1XMy1UNm92TWI5azBra0xScEJBNHlxWEZoV1pnbGZSZHcwWEtwYjdvZ0pBVml1N21VOXJuZDNqMGQyTGxmbVlGQWplTWMtM3JKSnlRb3EwZkpGWEdCZTAwanlUQlJSRVY4V20ydVNKNGpaS3c0TmlOZzhtc2kyZVVxbDFkeC1UREM4Z193a01HSF9CWURRU3hTLXhKQ3ZiRk9YeGRjVE9yV3RpUWlxTUJsNmUwSjJmdWZfZ2ZsR1E0ZzFR?oc=5"" target=""_blank"">Monsoon season ends with 8% surplus rain; best performance since 2020</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Standard</font>",
"Goa Faces Yellow Alert for Rain and Thunderstorms on October 1, 2024 | Goa News - The Times of India",https://news.google.com/rss/articles/CBMi2gFBVV95cUxPa3MzcDNPTXMzOC1QeVg1SE11N29DcDcwYzYwOVBEbk9vZkRMdUJSVGV2b1FkOUlxbFNZaXhSVGZBQnBjS0VMT1ItUVRuRlRzSzRORWtRbl9oUGdZYkszYWZCX1hQd3pjTXZ3SlZzcnprNEQtYnk4b0d5d2ZwN3lOMUNBSWRmOVpSWnY3UEtrRXZBNE9XT3BRS2J3c19EcnRKTWY0Z3A5OU96Tm1hRDZKcHdPVzdGcUtkaFE4RDZKRENLSnZQQUJxZlRUSG9kSmZBZjVjWE5ydWZEQQ?oc=5,2024-09-30 15:11:00,The Times of India,"<a href=""https://news.google.com/rss/articles/CBMi2gFBVV95cUxPa3MzcDNPTXMzOC1QeVg1SE11N29DcDcwYzYwOVBEbk9vZkRMdUJSVGV2b1FkOUlxbFNZaXhSVGZBQnBjS0VMT1ItUVRuRlRzSzRORWtRbl9oUGdZYkszYWZCX1hQd3pjTXZ3SlZzcnprNEQtYnk4b0d5d2ZwN3lOMUNBSWRmOVpSWnY3UEtrRXZBNE9XT3BRS2J3c19EcnRKTWY0Z3A5OU96Tm1hRDZKcHdPVzdGcUtkaFE4RDZKRENLSnZQQUJxZlRUSG9kSmZBZjVjWE5ydWZEQQ?oc=5"" target=""_blank"">Goa Faces Yellow Alert for Rain and Thunderstorms on October 1, 2024 | Goa News</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Times of India</font>",
Light showers in Mumbai in next 3-4 days as monsoon set to withdraw - The Indian Express,https://news.google.com/rss/articles/CBMiwgFBVV95cUxPRk9WNldHNGhFUkNIdk5HLVVKMUtGc1VESGtXaDVjRDgzaGdYRFFTV29rN194cHVRdU1HSkF0TVNvSFpLWFhxeGp0QWYweU5YWmlfVWxzb3dzemUtaFptUk91QXFMRzk4VlYzRHJOdkZwSGZUZW1SRWhLbVlkNWZQY3c5WVRiRHd0bmtpS2tPaGktejc2N0NRRGtnb2pQaUZ5Y0ZSWlVPWUwwWFVaQ0RHUVdtZmd5eDg4VC04Qk9iaW5Md9IByAFBVV95cUxOd1VDd3NSTmFyS3BSQ040dlZXeTZzMTh5TllTcWZZd1EyeFNPSDFnUmtlbkE4SERVa2pwekdhMkU2bUNNeHZqVWd1Q2RGaGp6MnJSQmthN2tjMlBTN0Q1U3dDakFCMlFMSHdFSC16cGZtdXVtdVp2NjVmUXZTZHJDNjVfdTM3X0k1VUctWm1Hd2dGMFNmaF94ZDdfTC14N3NTX1p1cUZELTEyckZINlpYX3ZXM2V3djhxT0VwSW5HYmhYSTBscUtaTA?oc=5,2024-09-30 21:14:44,The Indian Express,"<a href=""https://news.google.com/rss/articles/CBMiwgFBVV95cUxPRk9WNldHNGhFUkNIdk5HLVVKMUtGc1VESGtXaDVjRDgzaGdYRFFTV29rN194cHVRdU1HSkF0TVNvSFpLWFhxeGp0QWYweU5YWmlfVWxzb3dzemUtaFptUk91QXFMRzk4VlYzRHJOdkZwSGZUZW1SRWhLbVlkNWZQY3c5WVRiRHd0bmtpS2tPaGktejc2N0NRRGtnb2pQaUZ5Y0ZSWlVPWUwwWFVaQ0RHUVdtZmd5eDg4VC04Qk9iaW5Md9IByAFBVV95cUxOd1VDd3NSTmFyS3BSQ040dlZXeTZzMTh5TllTcWZZd1EyeFNPSDFnUmtlbkE4SERVa2pwekdhMkU2bUNNeHZqVWd1Q2RGaGp6MnJSQmthN2tjMlBTN0Q1U3dDakFCMlFMSHdFSC16cGZtdXVtdVp2NjVmUXZTZHJDNjVfdTM3X0k1VUctWm1Hd2dGMFNmaF94ZDdfTC14N3NTX1p1cUZELTEyckZINlpYX3ZXM2V3djhxT0VwSW5HYmhYSTBscUtaTA?oc=5"" target=""_blank"">Light showers in Mumbai in next 3-4 days as monsoon set to withdraw</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Indian Express</font>",
"Jammu and Kashmir Weather and AQI Today: Cool start at -1.78 °C, check weather forecast for September 30, 2024 - MSN",https://news.google.com/rss/articles/CBMi6AFBVV95cUxOSUZ3VzB2ZzBNWWVfYTdLRmI4cTBkdTdYNDRXRG5vbnc1MXJaaGRQaWFtZDZ3SmhPT3JNR2ZLWjdYN3pKdktFWEgtWDBGTGtNTkRTUnJ2Z3Z6TlJIMWdmQndpLW5tM3BjcHZicHlYSEtqcEc0Um5rMlhzNFV5bkpBMkNzOWVYUnNiVFhoMmt0XzE1N0dkQzB6X1B5VWI4bld4TjN4ZDFfN19haGVUTC0xSHNqS1VfbXFLb0YwVkktRmlTSDYyb19MeTYtLU9nQ2FuTjh5dVZ2RlRKbGxQZkVoVVZGeWNYQVhm?oc=5,2024-10-01 02:17:50,MSN,"<a href=""https://news.google.com/rss/articles/CBMi6AFBVV95cUxOSUZ3VzB2ZzBNWWVfYTdLRmI4cTBkdTdYNDRXRG5vbnc1MXJaaGRQaWFtZDZ3SmhPT3JNR2ZLWjdYN3pKdktFWEgtWDBGTGtNTkRTUnJ2Z3Z6TlJIMWdmQndpLW5tM3BjcHZicHlYSEtqcEc0Um5rMlhzNFV5bkpBMkNzOWVYUnNiVFhoMmt0XzE1N0dkQzB6X1B5VWI4bld4TjN4ZDFfN19haGVUTC0xSHNqS1VfbXFLb0YwVkktRmlTSDYyb19MeTYtLU9nQ2FuTjh5dVZ2RlRKbGxQZkVoVVZGeWNYQVhm?oc=5"" target=""_blank"">Jammu and Kashmir Weather and AQI Today: Cool start at -1.78 °C, check weather forecast for September 30, 2024</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",
