Title,Link,Date,Source,Summary,Term,LanguageQueried
"Jammu and Kashmir Weather and AQI Today: Cool start at -32.52 °C, check weather forecast for February 6, 2025 - MSN",https://news.google.com/rss/articles/CBMi5wFBVV95cUxQZzJoaWNUdWpSb0tTQU5ES1BoVHhwOEh2R1ZsLTN5RlBVb182aUVjcWVfSm1oYnF6RFpwaXJJRl83Q24zVTJMUmdkdW9OVk50aUVRb1k2NWlXdjRDdDFZbTNuamZya05CVVhBZ180UVZJenF5ZzhQbFU3NktSZVl4ZlBGc3hUSF90bW9aaE4ydzZ0QzhsU1p3ZmtQQWoyWkxJNzBRR1pkOVlYT1ZJdi1fVWoxTG5JaUx3WVlLZHhhMTBoZWlpdGhPUlg5akd6ckJLTXhweDlCWldPSF9wUlVfRWIxZXYxMHM?oc=5,2025-02-07 03:15:22,MSN,"<a href=""https://news.google.com/rss/articles/CBMi5wFBVV95cUxQZzJoaWNUdWpSb0tTQU5ES1BoVHhwOEh2R1ZsLTN5RlBVb182aUVjcWVfSm1oYnF6RFpwaXJJRl83Q24zVTJMUmdkdW9OVk50aUVRb1k2NWlXdjRDdDFZbTNuamZya05CVVhBZ180UVZJenF5ZzhQbFU3NktSZVl4ZlBGc3hUSF90bW9aaE4ydzZ0QzhsU1p3ZmtQQWoyWkxJNzBRR1pkOVlYT1ZJdi1fVWoxTG5JaUx3WVlLZHhhMTBoZWlpdGhPUlg5akd6ckJLTXhweDlCWldPSF9wUlVfRWIxZXYxMHM?oc=5"" target=""_blank"">Jammu and Kashmir Weather and AQI Today: Cool start at -32.52 °C, check weather forecast for February 6, 2025</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",Disaster,en
"Jammu and Kashmir Weather Forecast and AQI Today on February 7, 2025: Today's temperature is -29.76 °C., Here's the latest weather forecast - MSN",https://news.google.com/rss/articles/CBMijwJBVV95cUxOMk1naVRPc3BZcDA4ZDg0YmMzOHEyWDVPVng0Q3dSb05jaGlVdlNPZmk3Q1NzWE85VVVMazZFS09keEVhZjlBMHBNNkJEU29kVmtuVkJVZVlHbjAweDVnWDVBeUFSVUJZWWlEZ3h2aWZvRmM3QTY2V3pRTC0zbWFUaEdiMzR6ZVAxQmlHNGhpeHZqSDBTYU5Sa3Y1bU1BSTVXZTVqXzlwQ3p0QndvT0t2VmNhYzl0RUg0Nk1vR0Y1RlFQQmIycHZvSXMyV2dsUFd2YXFPU3V1eC1KaE15M3R5TmFFSkNybmcyd2hKczRmVVVOSWM3RmJqTURBVXBKSEtEc1hvazloWFVBTDlndkVR?oc=5,2025-02-07 08:35:08,MSN,"<a href=""https://news.google.com/rss/articles/CBMijwJBVV95cUxOMk1naVRPc3BZcDA4ZDg0YmMzOHEyWDVPVng0Q3dSb05jaGlVdlNPZmk3Q1NzWE85VVVMazZFS09keEVhZjlBMHBNNkJEU29kVmtuVkJVZVlHbjAweDVnWDVBeUFSVUJZWWlEZ3h2aWZvRmM3QTY2V3pRTC0zbWFUaEdiMzR6ZVAxQmlHNGhpeHZqSDBTYU5Sa3Y1bU1BSTVXZTVqXzlwQ3p0QndvT0t2VmNhYzl0RUg0Nk1vR0Y1RlFQQmIycHZvSXMyV2dsUFd2YXFPU3V1eC1KaE15M3R5TmFFSkNybmcyd2hKczRmVVVOSWM3RmJqTURBVXBKSEtEc1hvazloWFVBTDlndkVR?oc=5"" target=""_blank"">Jammu and Kashmir Weather Forecast and AQI Today on February 7, 2025: Today's temperature is -29.76 °C., Here's the latest weather forecast</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",Disaster,en
"India News Today Live: Jammu and Kashmir Weather Forecast and AQI Today on February 6, 2025: Today's temperature is -32.52 °C., Here's the latest weather forecast - MSN",https://news.google.com/rss/articles/CBMizAJBVV95cUxQOFc1NTRxRjI2cnktcXZZYzV0c1FfeVlCVDZRcDdXc1ZaY295Z3V6OFJjZWNrRkdRTlgwYy1hYXhpdEZtUGN3QlJkWkVXT1lHXzhWTGxVYmZTUlN6Qk9LQm1iUm9ONEVOOXZwT1o5STZ3Z0Znb05kWnpiUUdTOGZ3YjZNUmx5WGdIZUk5YjN4aE9UckNHOWRyUFlzZWY0TzQzdjVmaHhNTENaU2NIM29JU2g2bTg1VGNTZnlOOUg3ZWkzNXptck9fZUVtQU1oT3dHVDVJYlhPSmlYSDdSUUR3NEZJMzdoYXg3d0JyZThfOWh6dFFEczUydUZ1SnczN1FIUlZHOVJOVG9RQndwZkQ4VU55R1VrVWJUZHN1dnEtVG1vdkZYQ3MyOFRYb19IbXNhMl9HWlQ0TzR0SW9HN1RSdjRvZEZCckRBY19RTg?oc=5,2025-02-06 20:41:15,MSN,"<a href=""https://news.google.com/rss/articles/CBMizAJBVV95cUxQOFc1NTRxRjI2cnktcXZZYzV0c1FfeVlCVDZRcDdXc1ZaY295Z3V6OFJjZWNrRkdRTlgwYy1hYXhpdEZtUGN3QlJkWkVXT1lHXzhWTGxVYmZTUlN6Qk9LQm1iUm9ONEVOOXZwT1o5STZ3Z0Znb05kWnpiUUdTOGZ3YjZNUmx5WGdIZUk5YjN4aE9UckNHOWRyUFlzZWY0TzQzdjVmaHhNTENaU2NIM29JU2g2bTg1VGNTZnlOOUg3ZWkzNXptck9fZUVtQU1oT3dHVDVJYlhPSmlYSDdSUUR3NEZJMzdoYXg3d0JyZThfOWh6dFFEczUydUZ1SnczN1FIUlZHOVJOVG9RQndwZkQ4VU55R1VrVWJUZHN1dnEtVG1vdkZYQ3MyOFRYb19IbXNhMl9HWlQ0TzR0SW9HN1RSdjRvZEZCckRBY19RTg?oc=5"" target=""_blank"">India News Today Live: Jammu and Kashmir Weather Forecast and AQI Today on February 6, 2025: Today's temperature is -32.52 °C., Here's the latest weather forecast</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",Disaster,en
"Snowstorm Disrupts Life in Himalayan Regions, Yogi Adityanath Visits Pauri Garhwal - MSN",https://news.google.com/rss/articles/CBMi4gFBVV95cUxOdFlxNlZ2c29TZFNiRVBoWXJmMlc1SUI3TEhLeXByTzA4SGRaUWQ4ZUx1bU1HNTVEME1GVGJmSUxCX3M1RTJuMG5sN1FuU096MjNIUnc1T01jODBRaE9pdGpvR3AzcXNfNDd1UXB6U1RtN3gwTU94YVNPdVhUN2U3SThxMmpneHRheVQxSGVXbzN3bU9YMnNUUVQ0RmI4Z0pZWG81am91bGNzbS1vZDNhVzZqQ2xFZl8xb0NRektRX1JEQ00yeEF2dEJFWG5XTDVfNHdOOXEyRVZqUENKdDk5MU13?oc=5,2025-02-06 17:06:02,MSN,"<a href=""https://news.google.com/rss/articles/CBMi4gFBVV95cUxOdFlxNlZ2c29TZFNiRVBoWXJmMlc1SUI3TEhLeXByTzA4SGRaUWQ4ZUx1bU1HNTVEME1GVGJmSUxCX3M1RTJuMG5sN1FuU096MjNIUnc1T01jODBRaE9pdGpvR3AzcXNfNDd1UXB6U1RtN3gwTU94YVNPdVhUN2U3SThxMmpneHRheVQxSGVXbzN3bU9YMnNUUVQ0RmI4Z0pZWG81am91bGNzbS1vZDNhVzZqQ2xFZl8xb0NRektRX1JEQ00yeEF2dEJFWG5XTDVfNHdOOXEyRVZqUENKdDk5MU13?oc=5"" target=""_blank"">Snowstorm Disrupts Life in Himalayan Regions, Yogi Adityanath Visits Pauri Garhwal</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",Disaster,en
IMD Rainfall Alert: New Western Disturbance to Bring Five Days of Rainfall in Himalayan Regions - Udaipur Kiran,https://news.google.com/rss/articles/CBMiuwFBVV95cUxNdU1kZkFVWW1jdDNQeFl0cklVN1I1RWNXRkRZQ0tseGVvOHgzWUZBRTRCOWdqbGU0YVRmWGRua0FaenVYeldieEJIZnpaVjJQVThVd2kyOWN3TWl1TllNTUV2REl1VGxlNDRIZXQ0MnI5ek1MaXdIenUxUm5MclZHNnJ3VlM2YUJoZ3JqbXU1R1FYaWdjR3A5ZWtmcGVPcGtKbVdfZEJvR1VZbEdPQnp5cmllRXhSVVF5SFln?oc=5,2025-02-06 17:40:23,Udaipur Kiran,"<a href=""https://news.google.com/rss/articles/CBMiuwFBVV95cUxNdU1kZkFVWW1jdDNQeFl0cklVN1I1RWNXRkRZQ0tseGVvOHgzWUZBRTRCOWdqbGU0YVRmWGRua0FaenVYeldieEJIZnpaVjJQVThVd2kyOWN3TWl1TllNTUV2REl1VGxlNDRIZXQ0MnI5ek1MaXdIenUxUm5MclZHNnJ3VlM2YUJoZ3JqbXU1R1FYaWdjR3A5ZWtmcGVPcGtKbVdfZEJvR1VZbEdPQnp5cmllRXhSVVF5SFln?oc=5"" target=""_blank"">IMD Rainfall Alert: New Western Disturbance to Bring Five Days of Rainfall in Himalayan Regions</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Udaipur Kiran</font>",Disaster,en
"Jammu and Kashmir Weather and AQI Today: Cool start at -32.52 °C, check weather forecast for February 6, 2025 - MSN",https://news.google.com/rss/articles/CBMi5wFBVV95cUxQZzJoaWNUdWpSb0tTQU5ES1BoVHhwOEh2R1ZsLTN5RlBVb182aUVjcWVfSm1oYnF6RFpwaXJJRl83Q24zVTJMUmdkdW9OVk50aUVRb1k2NWlXdjRDdDFZbTNuamZya05CVVhBZ180UVZJenF5ZzhQbFU3NktSZVl4ZlBGc3hUSF90bW9aaE4ydzZ0QzhsU1p3ZmtQQWoyWkxJNzBRR1pkOVlYT1ZJdi1fVWoxTG5JaUx3WVlLZHhhMTBoZWlpdGhPUlg5akd6ckJLTXhweDlCWldPSF9wUlVfRWIxZXYxMHM?oc=5,2025-02-07 03:15:22,MSN,"<a href=""https://news.google.com/rss/articles/CBMi5wFBVV95cUxQZzJoaWNUdWpSb0tTQU5ES1BoVHhwOEh2R1ZsLTN5RlBVb182aUVjcWVfSm1oYnF6RFpwaXJJRl83Q24zVTJMUmdkdW9OVk50aUVRb1k2NWlXdjRDdDFZbTNuamZya05CVVhBZ180UVZJenF5ZzhQbFU3NktSZVl4ZlBGc3hUSF90bW9aaE4ydzZ0QzhsU1p3ZmtQQWoyWkxJNzBRR1pkOVlYT1ZJdi1fVWoxTG5JaUx3WVlLZHhhMTBoZWlpdGhPUlg5akd6ckJLTXhweDlCWldPSF9wUlVfRWIxZXYxMHM?oc=5"" target=""_blank"">Jammu and Kashmir Weather and AQI Today: Cool start at -32.52 °C, check weather forecast for February 6, 2025</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",Disaster,en
"Jammu and Kashmir Weather Forecast and AQI Today on February 7, 2025: Today's temperature is -29.76 °C., Here's the latest weather forecast - MSN",https://news.google.com/rss/articles/CBMijwJBVV95cUxOMk1naVRPc3BZcDA4ZDg0YmMzOHEyWDVPVng0Q3dSb05jaGlVdlNPZmk3Q1NzWE85VVVMazZFS09keEVhZjlBMHBNNkJEU29kVmtuVkJVZVlHbjAweDVnWDVBeUFSVUJZWWlEZ3h2aWZvRmM3QTY2V3pRTC0zbWFUaEdiMzR6ZVAxQmlHNGhpeHZqSDBTYU5Sa3Y1bU1BSTVXZTVqXzlwQ3p0QndvT0t2VmNhYzl0RUg0Nk1vR0Y1RlFQQmIycHZvSXMyV2dsUFd2YXFPU3V1eC1KaE15M3R5TmFFSkNybmcyd2hKczRmVVVOSWM3RmJqTURBVXBKSEtEc1hvazloWFVBTDlndkVR?oc=5,2025-02-07 08:35:08,MSN,"<a href=""https://news.google.com/rss/articles/CBMijwJBVV95cUxOMk1naVRPc3BZcDA4ZDg0YmMzOHEyWDVPVng0Q3dSb05jaGlVdlNPZmk3Q1NzWE85VVVMazZFS09keEVhZjlBMHBNNkJEU29kVmtuVkJVZVlHbjAweDVnWDVBeUFSVUJZWWlEZ3h2aWZvRmM3QTY2V3pRTC0zbWFUaEdiMzR6ZVAxQmlHNGhpeHZqSDBTYU5Sa3Y1bU1BSTVXZTVqXzlwQ3p0QndvT0t2VmNhYzl0RUg0Nk1vR0Y1RlFQQmIycHZvSXMyV2dsUFd2YXFPU3V1eC1KaE15M3R5TmFFSkNybmcyd2hKczRmVVVOSWM3RmJqTURBVXBKSEtEc1hvazloWFVBTDlndkVR?oc=5"" target=""_blank"">Jammu and Kashmir Weather Forecast and AQI Today on February 7, 2025: Today's temperature is -29.76 °C., Here's the latest weather forecast</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",Disaster,en
"India News Today Live: Jammu and Kashmir Weather Forecast and AQI Today on February 6, 2025: Today's temperature is -32.52 °C., Here's the latest weather forecast - MSN",https://news.google.com/rss/articles/CBMizAJBVV95cUxQOFc1NTRxRjI2cnktcXZZYzV0c1FfeVlCVDZRcDdXc1ZaY295Z3V6OFJjZWNrRkdRTlgwYy1hYXhpdEZtUGN3QlJkWkVXT1lHXzhWTGxVYmZTUlN6Qk9LQm1iUm9ONEVOOXZwT1o5STZ3Z0Znb05kWnpiUUdTOGZ3YjZNUmx5WGdIZUk5YjN4aE9UckNHOWRyUFlzZWY0TzQzdjVmaHhNTENaU2NIM29JU2g2bTg1VGNTZnlOOUg3ZWkzNXptck9fZUVtQU1oT3dHVDVJYlhPSmlYSDdSUUR3NEZJMzdoYXg3d0JyZThfOWh6dFFEczUydUZ1SnczN1FIUlZHOVJOVG9RQndwZkQ4VU55R1VrVWJUZHN1dnEtVG1vdkZYQ3MyOFRYb19IbXNhMl9HWlQ0TzR0SW9HN1RSdjRvZEZCckRBY19RTg?oc=5,2025-02-06 20:41:15,MSN,"<a href=""https://news.google.com/rss/articles/CBMizAJBVV95cUxQOFc1NTRxRjI2cnktcXZZYzV0c1FfeVlCVDZRcDdXc1ZaY295Z3V6OFJjZWNrRkdRTlgwYy1hYXhpdEZtUGN3QlJkWkVXT1lHXzhWTGxVYmZTUlN6Qk9LQm1iUm9ONEVOOXZwT1o5STZ3Z0Znb05kWnpiUUdTOGZ3YjZNUmx5WGdIZUk5YjN4aE9UckNHOWRyUFlzZWY0TzQzdjVmaHhNTENaU2NIM29JU2g2bTg1VGNTZnlOOUg3ZWkzNXptck9fZUVtQU1oT3dHVDVJYlhPSmlYSDdSUUR3NEZJMzdoYXg3d0JyZThfOWh6dFFEczUydUZ1SnczN1FIUlZHOVJOVG9RQndwZkQ4VU55R1VrVWJUZHN1dnEtVG1vdkZYQ3MyOFRYb19IbXNhMl9HWlQ0TzR0SW9HN1RSdjRvZEZCckRBY19RTg?oc=5"" target=""_blank"">India News Today Live: Jammu and Kashmir Weather Forecast and AQI Today on February 6, 2025: Today's temperature is -32.52 °C., Here's the latest weather forecast</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",Disaster,en
"Snowstorm Disrupts Life in Himalayan Regions, Yogi Adityanath Visits Pauri Garhwal - MSN",https://news.google.com/rss/articles/CBMi4gFBVV95cUxOdFlxNlZ2c29TZFNiRVBoWXJmMlc1SUI3TEhLeXByTzA4SGRaUWQ4ZUx1bU1HNTVEME1GVGJmSUxCX3M1RTJuMG5sN1FuU096MjNIUnc1T01jODBRaE9pdGpvR3AzcXNfNDd1UXB6U1RtN3gwTU94YVNPdVhUN2U3SThxMmpneHRheVQxSGVXbzN3bU9YMnNUUVQ0RmI4Z0pZWG81am91bGNzbS1vZDNhVzZqQ2xFZl8xb0NRektRX1JEQ00yeEF2dEJFWG5XTDVfNHdOOXEyRVZqUENKdDk5MU13?oc=5,2025-02-06 17:06:02,MSN,"<a href=""https://news.google.com/rss/articles/CBMi4gFBVV95cUxOdFlxNlZ2c29TZFNiRVBoWXJmMlc1SUI3TEhLeXByTzA4SGRaUWQ4ZUx1bU1HNTVEME1GVGJmSUxCX3M1RTJuMG5sN1FuU096MjNIUnc1T01jODBRaE9pdGpvR3AzcXNfNDd1UXB6U1RtN3gwTU94YVNPdVhUN2U3SThxMmpneHRheVQxSGVXbzN3bU9YMnNUUVQ0RmI4Z0pZWG81am91bGNzbS1vZDNhVzZqQ2xFZl8xb0NRektRX1JEQ00yeEF2dEJFWG5XTDVfNHdOOXEyRVZqUENKdDk5MU13?oc=5"" target=""_blank"">Snowstorm Disrupts Life in Himalayan Regions, Yogi Adityanath Visits Pauri Garhwal</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",Disaster,en
IMD Rainfall Alert: New Western Disturbance to Bring Five Days of Rainfall in Himalayan Regions - Udaipur Kiran,https://news.google.com/rss/articles/CBMiuwFBVV95cUxNdU1kZkFVWW1jdDNQeFl0cklVN1I1RWNXRkRZQ0tseGVvOHgzWUZBRTRCOWdqbGU0YVRmWGRua0FaenVYeldieEJIZnpaVjJQVThVd2kyOWN3TWl1TllNTUV2REl1VGxlNDRIZXQ0MnI5ek1MaXdIenUxUm5MclZHNnJ3VlM2YUJoZ3JqbXU1R1FYaWdjR3A5ZWtmcGVPcGtKbVdfZEJvR1VZbEdPQnp5cmllRXhSVVF5SFln?oc=5,2025-02-06 17:40:23,Udaipur Kiran,"<a href=""https://news.google.com/rss/articles/CBMiuwFBVV95cUxNdU1kZkFVWW1jdDNQeFl0cklVN1I1RWNXRkRZQ0tseGVvOHgzWUZBRTRCOWdqbGU0YVRmWGRua0FaenVYeldieEJIZnpaVjJQVThVd2kyOWN3TWl1TllNTUV2REl1VGxlNDRIZXQ0MnI5ek1MaXdIenUxUm5MclZHNnJ3VlM2YUJoZ3JqbXU1R1FYaWdjR3A5ZWtmcGVPcGtKbVdfZEJvR1VZbEdPQnp5cmllRXhSVVF5SFln?oc=5"" target=""_blank"">IMD Rainfall Alert: New Western Disturbance to Bring Five Days of Rainfall in Himalayan Regions</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Udaipur Kiran</font>",Disaster,en
