Title,Link,Date,Source,Summary,Place
"Cyclone Fengal LIVE updates: Heavy rains lash Tamil Nadu, Fengal moves towards coastline - The Hindu",https://news.google.com/rss/articles/CBMivwFBVV95cUxPa09yN1diVTUxVUU5U2FMc3pGeDZ5N2t3emFpSG81d0NMQ0FpbkF1VGdmVXNXMDYzYUx0SzhmZXVkZGhDbWpGcVpHVVdjcENsSERxZm5xX1I5UXhPd2Vyam50V0U1eHd1M1dmSkdFZnNXUXZYbFFGSEYyS09FRTJOU3NPQ1YtTWwwSWp1Y0V5Qnc5a2o1V2tjX2VsWW1JSWJBU21SRUp5WkJ1RTh0V3NUREY5Wk5DNG9Cd09MbFdEbw?oc=5,2024-11-30 04:58:00,The Hindu,"<a href=""https://news.google.com/rss/articles/CBMivwFBVV95cUxPa09yN1diVTUxVUU5U2FMc3pGeDZ5N2t3emFpSG81d0NMQ0FpbkF1VGdmVXNXMDYzYUx0SzhmZXVkZGhDbWpGcVpHVVdjcENsSERxZm5xX1I5UXhPd2Vyam50V0U1eHd1M1dmSkdFZnNXUXZYbFFGSEYyS09FRTJOU3NPQ1YtTWwwSWp1Y0V5Qnc5a2o1V2tjX2VsWW1JSWJBU21SRUp5WkJ1RTh0V3NUREY5Wk5DNG9Cd09MbFdEbw?oc=5"" target=""_blank"">Cyclone Fengal LIVE updates: Heavy rains lash Tamil Nadu, Fengal moves towards coastline</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Hindu</font>",
"No rain, it’s also warmest in 8 years - The Times of India",https://news.google.com/rss/articles/CBMi1AFBVV95cUxQQjVjbVJ6b1ctMGVtVEI4aHJtQ1lSYVI3TVhHNmM3bk9jYWN5YTNvWFl5N2luLW5JTFBVVTRFMVpmMkpFWndqNTEtS1RGS01XdzVYQlVpZ21sbi1kLTlWaXFlX0JrUDdWSFpqdHhYWEhEclY0LUpwMVczZ1Q0bUkyemtQaHRVSGFoRU5BMGZGUzFieFI1MHVNVjF4ekRfWE1ZTHJGWUMwSC1VejlmOHJrYkhVNmNEWnRLekNrMEd1NThnNHdhZmlfX3Nkc1ZYVVBodDdzc9IB2gFBVV95cUxPbVZZR2haUmJ0ME01cl9LYllIaEc5RWdyMDJveXlxMFp6bG43ZmFfNmRiMVZiNjYzNjl2Wnd2bldicHZ0S2NIZXdqTVp6RmRtZUtSYW43TDVjMHc4U2pqQkNqZHk4amZjdmhkVEF0NWdfeVJxSlBtUnJmVTNIM01ETHZsREhqY2RIWlpqa0hZVzZueXg3VkcweGhLVnB5ZDVQU20yRjZsMTl5ZmhrbjB6MEsxeXlrRi13Z3NSeTh2RWltTk9weXNCelZPSHJsUjVnamRTR1VHVGVCZw?oc=5,2024-11-29 23:52:00,The Times of India,"<a href=""https://news.google.com/rss/articles/CBMi1AFBVV95cUxQQjVjbVJ6b1ctMGVtVEI4aHJtQ1lSYVI3TVhHNmM3bk9jYWN5YTNvWFl5N2luLW5JTFBVVTRFMVpmMkpFWndqNTEtS1RGS01XdzVYQlVpZ21sbi1kLTlWaXFlX0JrUDdWSFpqdHhYWEhEclY0LUpwMVczZ1Q0bUkyemtQaHRVSGFoRU5BMGZGUzFieFI1MHVNVjF4ekRfWE1ZTHJGWUMwSC1VejlmOHJrYkhVNmNEWnRLekNrMEd1NThnNHdhZmlfX3Nkc1ZYVVBodDdzc9IB2gFBVV95cUxPbVZZR2haUmJ0ME01cl9LYllIaEc5RWdyMDJveXlxMFp6bG43ZmFfNmRiMVZiNjYzNjl2Wnd2bldicHZ0S2NIZXdqTVp6RmRtZUtSYW43TDVjMHc4U2pqQkNqZHk4amZjdmhkVEF0NWdfeVJxSlBtUnJmVTNIM01ETHZsREhqY2RIWlpqa0hZVzZueXg3VkcweGhLVnB5ZDVQU20yRjZsMTl5ZmhrbjB6MEsxeXlrRi13Z3NSeTh2RWltTk9weXNCelZPSHJsUjVnamRTR1VHVGVCZw?oc=5"" target=""_blank"">No rain, it’s also warmest in 8 years</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Times of India</font>",
"Mercury drops to 21C, rain expected on Dec 2, 3 - The Times of India",https://news.google.com/rss/articles/CBMitwFBVV95cUxOYmpvTUV6QW50NURjNlAyVS1QbjY5WEdUWWNEZTVkM3RHLXhtbktoeTdYajdhVzlHOXhnYmJnS0Fkb1RPQkl6M1RBRTQ1aWphMVBlblZ6cjF5TWxHQ3lpX1JKVFZyRXc3V0pWdkN5b3NmaTM4a0lCMGNTQ3daNk9lcy14OGpiMmllY1M1c19HUlplczl3Rm9PbFhBRU1rZlUtSkdXamY5cjFneVBYTE9sSWlFUW9rYXfSAbwBQVVfeXFMTlRQNno5azUya1lTZ1l6YWdmMk8yc0lWeEt2X3Z4LURGR2hTZGtrcDdJTWRKQ2hoc2g0UHF3LXBFVExBOWxYUXRfTFpTc190UzJnR2txZy1IM1pvY1dIdnBVNl9mSWJVTm5YLVRvYXFzVWpMMGtRZ1I2a0hkX1lZeDdhVVBFMjlVQlZYUXl6Wi1hNmpLTGY3Sms2UHhOeUdQZlJreGRra05CTzNYUDFEZloxeTRlaTdlalQ1czY?oc=5,2024-11-29 23:09:00,The Times of India,"<a href=""https://news.google.com/rss/articles/CBMitwFBVV95cUxOYmpvTUV6QW50NURjNlAyVS1QbjY5WEdUWWNEZTVkM3RHLXhtbktoeTdYajdhVzlHOXhnYmJnS0Fkb1RPQkl6M1RBRTQ1aWphMVBlblZ6cjF5TWxHQ3lpX1JKVFZyRXc3V0pWdkN5b3NmaTM4a0lCMGNTQ3daNk9lcy14OGpiMmllY1M1c19HUlplczl3Rm9PbFhBRU1rZlUtSkdXamY5cjFneVBYTE9sSWlFUW9rYXfSAbwBQVVfeXFMTlRQNno5azUya1lTZ1l6YWdmMk8yc0lWeEt2X3Z4LURGR2hTZGtrcDdJTWRKQ2hoc2g0UHF3LXBFVExBOWxYUXRfTFpTc190UzJnR2txZy1IM1pvY1dIdnBVNl9mSWJVTm5YLVRvYXFzVWpMMGtRZ1I2a0hkX1lZeDdhVVBFMjlVQlZYUXl6Wi1hNmpLTGY3Sms2UHhOeUdQZlJreGRra05CTzNYUDFEZloxeTRlaTdlalQ1czY?oc=5"" target=""_blank"">Mercury drops to 21C, rain expected on Dec 2, 3</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Times of India</font>",
Cyclone Fengal has persisted for a longer time over the Bay than a normal weather system: former Deputy DG of Meteorology Y.E.A. Raj - The Hindu,https://news.google.com/rss/articles/CBMi-gFBVV95cUxNSXZqU0pyQUJMMkRzTXBhTFZBZWtOeXZHYUU2MWN6QlJLS2lQYmFJd2VhU2JjaC1FdHNjMF9yczROQVMwakNCX0RydkNBVnJ4Z1J2RURUNFZBLWZJaHZTN05xWUxRZFJrSlNkc1FSRmFiaWc1MzV2RU5tTFJtWFZaUy04NFhfTUR5MnFCWUdXTG1LcXhmdjZuNmZkdzdYc1cyNUl3c0gweU13ZHpLWWlZMV9MTkN6SnhabWpBQkJGTWxUenpTOTZqNnk3UHE4ZzJ3dGIycUF4VmtkRnJpdV9jaExSNjQ4NWF3QmV1eGhfWlAwaGdQX1hBQ3ln0gGAAkFVX3lxTE02UVpUVUZlcktkODZ0YXFYVE9HeFBiSEZYVjBuVUxCUWxtTjZtc3hIOUh1RkhKZnBWd1RMT29iQWdQS0RYQWRwd3pfc0FSSGFFdlVNQ3pRY05GbVZZbXZ1aXhsdGRvZmJ6WGxDeUtLLXNTalBTVXZmNm8yUlU4OXRFbkloa1QtblRJbEVHU0txdlV2cE5abXpnUmttRDFRbWd0NXRweDlIbHJqTW1Eamctem5PcUtyOTlQTDIyUXVLMVBWdWFNX2pOWVNoNlJ1Q0VqVDJDa1FIczFKQUFsTGVHYjN4bVpCT0tncDVDakpnSTd6aUV2VTA0WkxibU94SGQ?oc=5,2024-11-29 23:48:00,The Hindu,"<a href=""https://news.google.com/rss/articles/CBMi-gFBVV95cUxNSXZqU0pyQUJMMkRzTXBhTFZBZWtOeXZHYUU2MWN6QlJLS2lQYmFJd2VhU2JjaC1FdHNjMF9yczROQVMwakNCX0RydkNBVnJ4Z1J2RURUNFZBLWZJaHZTN05xWUxRZFJrSlNkc1FSRmFiaWc1MzV2RU5tTFJtWFZaUy04NFhfTUR5MnFCWUdXTG1LcXhmdjZuNmZkdzdYc1cyNUl3c0gweU13ZHpLWWlZMV9MTkN6SnhabWpBQkJGTWxUenpTOTZqNnk3UHE4ZzJ3dGIycUF4VmtkRnJpdV9jaExSNjQ4NWF3QmV1eGhfWlAwaGdQX1hBQ3ln0gGAAkFVX3lxTE02UVpUVUZlcktkODZ0YXFYVE9HeFBiSEZYVjBuVUxCUWxtTjZtc3hIOUh1RkhKZnBWd1RMT29iQWdQS0RYQWRwd3pfc0FSSGFFdlVNQ3pRY05GbVZZbXZ1aXhsdGRvZmJ6WGxDeUtLLXNTalBTVXZmNm8yUlU4OXRFbkloa1QtblRJbEVHU0txdlV2cE5abXpnUmttRDFRbWd0NXRweDlIbHJqTW1Eamctem5PcUtyOTlQTDIyUXVLMVBWdWFNX2pOWVNoNlJ1Q0VqVDJDa1FIczFKQUFsTGVHYjN4bVpCT0tncDVDakpnSTd6aUV2VTA0WkxibU94SGQ?oc=5"" target=""_blank"">Cyclone Fengal has persisted for a longer time over the Bay than a normal weather system: former Deputy DG of Meteorology Y.E.A. Raj</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Hindu</font>",
"Tamil Nadu Weather: Chennai to have heavy rainfall; IMD issues alerts for coastal areas of TN, Puducherry - MSN",https://news.google.com/rss/articles/CBMi5gFBVV95cUxQRmJxdnlIb1c5MmZlSXNTYU0tR3VkZE96aGMxdWxSM2tuM2s1empkSGJBSmRtWVpZY2VMV08zUWs5WklramZtaFdqYTNrbHFqVzE4VGxCbzZBTHlMV3VLbnZGdTZuVXpOazVXZE9lbDB1Q3B3T19hMEh6Ti1KN2NPdGdWajBwWVRTRXpIemFQRnYwekNZOW9sM1pMbldPNzh2MVZiYlJIdXBhNVhpR1FnaExyZkRFc2lhYUhNb21pbExaMC1CWDVjYlZlSlVRdlZZOUFxeVhrZWZnMXpxb3UzOFh1RlpTdw?oc=5,2024-11-29 14:00:04,MSN,"<a href=""https://news.google.com/rss/articles/CBMi5gFBVV95cUxQRmJxdnlIb1c5MmZlSXNTYU0tR3VkZE96aGMxdWxSM2tuM2s1empkSGJBSmRtWVpZY2VMV08zUWs5WklramZtaFdqYTNrbHFqVzE4VGxCbzZBTHlMV3VLbnZGdTZuVXpOazVXZE9lbDB1Q3B3T19hMEh6Ti1KN2NPdGdWajBwWVRTRXpIemFQRnYwekNZOW9sM1pMbldPNzh2MVZiYlJIdXBhNVhpR1FnaExyZkRFc2lhYUhNb21pbExaMC1CWDVjYlZlSlVRdlZZOUFxeVhrZWZnMXpxb3UzOFh1RlpTdw?oc=5"" target=""_blank"">Tamil Nadu Weather: Chennai to have heavy rainfall; IMD issues alerts for coastal areas of TN, Puducherry</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",
"Bountiful rain ensures bumper harvest, but farmers wary of price crash - The Times of India",https://news.google.com/rss/articles/CBMi9AFBVV95cUxQMEdrOHJYNXpzU2pyRU1DQ1luYzg3U0VaeWZLbzJMd3V0T2s5RWVIaU5oOVNOeHBxTGZ3NkdQUUFONV9CUHRWUW5wZU1SV2NObEZLRllhVVVHVUFSRUNZMzJzem5vbjJSSGV2ZWZEdHUycFdPU3BHcXBWMmZzR3NmUHRLb3JBV0hMN2Y1R25iM0tPcWhzamZXbFB1WEVSU3doQmJZeWxoZldpNnZTWU5lOVBxQi1xWFBCdFc5R1RyRGZxMXJWQ0hXZ0Z0Z1N6ZFNtVE1Qa0h6T3FOWUhrc1BTUkhmNzl6dVphN0o5RUZyWVYtUWF50gH6AUFVX3lxTE5LbU5hcDdnak9UaDBaQWg3Rm5FdzlHLXZJVWt0Ungwb1hGQ1R5d2wwSTlxZHJKMkh1Rm1pWTRWUUdRR29pUU5ZazllVERSZHJzcW1QUDFiYjBVNDh0UURHR243bU1WMVBjM0UxcXJzLWUyNWpHTXZ1SEdlV0pVeENrRXRLMzRBXzhPUzZJaWcyeTVjS2JfdjI1M3R4ZWpBTEJ6ZUZDMEJqaGRoUE9lN3VWS0h2SFE3NVBQeWtfLWs4NEM2YWRONG5MTlB2dTgzX1ZseVJSWDRKN0FkZlRIanBRb1hiV3ZxNFdOQUN6Y2c0bzduRzFGaXVHcEE?oc=5,2024-11-29 21:48:00,The Times of India,"<a href=""https://news.google.com/rss/articles/CBMi9AFBVV95cUxQMEdrOHJYNXpzU2pyRU1DQ1luYzg3U0VaeWZLbzJMd3V0T2s5RWVIaU5oOVNOeHBxTGZ3NkdQUUFONV9CUHRWUW5wZU1SV2NObEZLRllhVVVHVUFSRUNZMzJzem5vbjJSSGV2ZWZEdHUycFdPU3BHcXBWMmZzR3NmUHRLb3JBV0hMN2Y1R25iM0tPcWhzamZXbFB1WEVSU3doQmJZeWxoZldpNnZTWU5lOVBxQi1xWFBCdFc5R1RyRGZxMXJWQ0hXZ0Z0Z1N6ZFNtVE1Qa0h6T3FOWUhrc1BTUkhmNzl6dVphN0o5RUZyWVYtUWF50gH6AUFVX3lxTE5LbU5hcDdnak9UaDBaQWg3Rm5FdzlHLXZJVWt0Ungwb1hGQ1R5d2wwSTlxZHJKMkh1Rm1pWTRWUUdRR29pUU5ZazllVERSZHJzcW1QUDFiYjBVNDh0UURHR243bU1WMVBjM0UxcXJzLWUyNWpHTXZ1SEdlV0pVeENrRXRLMzRBXzhPUzZJaWcyeTVjS2JfdjI1M3R4ZWpBTEJ6ZUZDMEJqaGRoUE9lN3VWS0h2SFE3NVBQeWtfLWs4NEM2YWRONG5MTlB2dTgzX1ZseVJSWDRKN0FkZlRIanBRb1hiV3ZxNFdOQUN6Y2c0bzduRzFGaXVHcEE?oc=5"" target=""_blank"">Bountiful rain ensures bumper harvest, but farmers wary of price crash</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Times of India</font>",
"3 dead and over 90,000 displaced as Malaysia prepares for its worst floods in a decade - bastillepost.com",https://news.google.com/rss/articles/CBMiyAFBVV95cUxNZ21EZHdLTktuMFd6V0dCeGVoZkJHMFNKcGJHbUdFdUtOVHBoVGpfSkJuQmUwRjRQeG5JVmtlVms1RFVXRDhBMmtWMjVETHNPeXJYYWxIV05QcFV5X1NyQ1ZBeENVcFE3V2ZkUUE1UVM0WS1leHA3blBfZGc2NkU3V3ZkQ3JSQTRHcXFUVXdDWDN0U2NOSVd4WF9rdzBpYmUtZEtTdWR4MXc2cUJqVTVhZjJLQ0pRNDkzaklDZ250UDZtZnhheXU0Ng?oc=5,2024-11-29 15:16:37,bastillepost.com,"<a href=""https://news.google.com/rss/articles/CBMiyAFBVV95cUxNZ21EZHdLTktuMFd6V0dCeGVoZkJHMFNKcGJHbUdFdUtOVHBoVGpfSkJuQmUwRjRQeG5JVmtlVms1RFVXRDhBMmtWMjVETHNPeXJYYWxIV05QcFV5X1NyQ1ZBeENVcFE3V2ZkUUE1UVM0WS1leHA3blBfZGc2NkU3V3ZkQ3JSQTRHcXFUVXdDWDN0U2NOSVd4WF9rdzBpYmUtZEtTdWR4MXc2cUJqVTVhZjJLQ0pRNDkzaklDZ250UDZtZnhheXU0Ng?oc=5"" target=""_blank"">3 dead and over 90,000 displaced as Malaysia prepares for its worst floods in a decade</a>&nbsp;&nbsp;<font color=""#6f6f6f"">bastillepost.com</font>",
"Reservoirs storage capacity at 82%, significant rise from last year: CWC - Business Standard",https://news.google.com/rss/articles/CBMizwFBVV95cUxNTjhYaWw1RWUwWEZTNlE0NzVIV0NYZVdkSmxGbXc5WlB1VkM4QXBINnZCYW9TWWlaMGxCLVNvd19LdWdIV09PaGE1eWpIbHNqYU9MTGU4QnZHS3J4UmNOSTV4bkUxRHAtR3dka29VUnBmTFdNZWRScmVuc2F0cHhLY0dZMDlpQVRkcC1STjJHX2ItaXZKdDFWNGwyLXk0TXVBbTAxRGQybDVwc0dKMlVyaXZBY2hSdkhwd0xTZllzTGlmZGEwRHUzNkxlT2VPd2fSAdQBQVVfeXFMTjdkbVVWUzdpZ2p4dGl0VUpiRVBvNEd1X1BaRGVBUHJtTlp3T1dWcU1aVUxsMUxvTDNSM1FaU2pmcWR3bTRabzNWRFFnLU9ZWTR3NDBFS0NRQm1GMFNsNFkyZ2J2VWZVaTktZ1o2QVpGNWMxM2w5Nk1yTGIyZDJlNEFvUGZnTUNydVFTQXBWQmdha202bVVEbmY1NGxUS3NVN1ZvTkw3R056YklLRFlISXo2ckJnV0VsOWc4UGFJWlN2eWtlSUo5SnZ2WnNEY08wTldNXzc?oc=5,2024-11-29 17:06:14,Business Standard,"<a href=""https://news.google.com/rss/articles/CBMizwFBVV95cUxNTjhYaWw1RWUwWEZTNlE0NzVIV0NYZVdkSmxGbXc5WlB1VkM4QXBINnZCYW9TWWlaMGxCLVNvd19LdWdIV09PaGE1eWpIbHNqYU9MTGU4QnZHS3J4UmNOSTV4bkUxRHAtR3dka29VUnBmTFdNZWRScmVuc2F0cHhLY0dZMDlpQVRkcC1STjJHX2ItaXZKdDFWNGwyLXk0TXVBbTAxRGQybDVwc0dKMlVyaXZBY2hSdkhwd0xTZllzTGlmZGEwRHUzNkxlT2VPd2fSAdQBQVVfeXFMTjdkbVVWUzdpZ2p4dGl0VUpiRVBvNEd1X1BaRGVBUHJtTlp3T1dWcU1aVUxsMUxvTDNSM1FaU2pmcWR3bTRabzNWRFFnLU9ZWTR3NDBFS0NRQm1GMFNsNFkyZ2J2VWZVaTktZ1o2QVpGNWMxM2w5Nk1yTGIyZDJlNEFvUGZnTUNydVFTQXBWQmdha202bVVEbmY1NGxUS3NVN1ZvTkw3R056YklLRFlISXo2ckJnV0VsOWc4UGFJWlN2eWtlSUo5SnZ2WnNEY08wTldNXzc?oc=5"" target=""_blank"">Reservoirs storage capacity at 82%, significant rise from last year: CWC</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Standard</font>",
Unearthing the past: What draws researchers to the Harappan archaeological site in Lothal? - The Indian Express,https://news.google.com/rss/articles/CBMi1wFBVV95cUxQejlhVWg1dkl2TUpRcDFDS2xkUDRNUHBwZWJ1cFVDVHpDb0ZoaEk3LVlxdndYaUVqdDdpRnF1WGZHa2pERGQ4SDV5Z0xVSmtESHJ6REZHZXZ5TC1UdDBKSXNQR3pJT2syamxmVFNiYUwzVkRZRUlzaVh2RnJ6TUJJU3ZKd3ZrbGY5cEZnY2g4WTlmSkxWNnNWdzlRUU5CSl96MEhEa2wxRUlyaUR4cmRxNzJRMXBLNjhEcUI0R3JWeFJaeE12a2Fad09BbkRibEFaaGtBSmFFVdIB3gFBVV95cUxPZVZNVUhLWDNsM1NqX1FGZk80ZlcwdEl2aW5UWmc5c0VNSVBKWERoMDdqYlA5aTZSYmgweXVPX2dRRE03VVZYRUROWUFlYzg4LW5NcjNpMjRacHhud1N1OWZVY2lZRmpXRWZGSjdpM0tYUWlTTWJzVnJubk1IdGpfdlZlWk1SOUFOV2ZfQmtlZURmZ3NxeHZhUG9JTThoeVNXZ0pBT3l5ZEN2MGF1U3hmS1NNNWhqTjd1VFBocG1WT2d0UklpZTFxUmJITl9EV0hrOTlPV21hRHNiSE13ZFE?oc=5,2024-11-29 16:35:04,The Indian Express,"<a href=""https://news.google.com/rss/articles/CBMi1wFBVV95cUxQejlhVWg1dkl2TUpRcDFDS2xkUDRNUHBwZWJ1cFVDVHpDb0ZoaEk3LVlxdndYaUVqdDdpRnF1WGZHa2pERGQ4SDV5Z0xVSmtESHJ6REZHZXZ5TC1UdDBKSXNQR3pJT2syamxmVFNiYUwzVkRZRUlzaVh2RnJ6TUJJU3ZKd3ZrbGY5cEZnY2g4WTlmSkxWNnNWdzlRUU5CSl96MEhEa2wxRUlyaUR4cmRxNzJRMXBLNjhEcUI0R3JWeFJaeE12a2Fad09BbkRibEFaaGtBSmFFVdIB3gFBVV95cUxPZVZNVUhLWDNsM1NqX1FGZk80ZlcwdEl2aW5UWmc5c0VNSVBKWERoMDdqYlA5aTZSYmgweXVPX2dRRE03VVZYRUROWUFlYzg4LW5NcjNpMjRacHhud1N1OWZVY2lZRmpXRWZGSjdpM0tYUWlTTWJzVnJubk1IdGpfdlZlWk1SOUFOV2ZfQmtlZURmZ3NxeHZhUG9JTThoeVNXZ0pBT3l5ZEN2MGF1U3hmS1NNNWhqTjd1VFBocG1WT2d0UklpZTFxUmJITl9EV0hrOTlPV21hRHNiSE13ZFE?oc=5"" target=""_blank"">Unearthing the past: What draws researchers to the Harappan archaeological site in Lothal?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Indian Express</font>",
"The Hindu Morning Digest, November 30, 2024 - The Hindu",https://news.google.com/rss/articles/CBMiiAFBVV95cUxONjN4eno5VFYzNThiQ3JqWmo4TTBqVmhybjlMLUVabkxidmYyMHdZNFdOZ3AwSklOYmhRejBvRmVQQ0lhWlZOc3BneHpyYWRnX3ZUOGhNY29IYm5HMnUyVDJWLUUwRHJ2bE5tR3NaS2NDYWU4MGlEb1hFZTNOU1p1U0J0WGhqNGpw0gGPAUFVX3lxTE5jY2xkbzFzSmUzQjg0N0t2M2dHQms3LTlRSXAxTDFfMlRXdDBMdWs4eDBzclBndDlIbFZsbkJKenRPMEp4QkZ4N29YQXAtUnA3R2V4cHZBVHNDSjRRV25udlhrOUY0a2pYTFE5Z0NGUl9vTFdtUHMwTmNPblZmWDNNT3NkR1FOcEl6cmNIMUxV?oc=5,2024-11-30 06:52:00,The Hindu,"<a href=""https://news.google.com/rss/articles/CBMiiAFBVV95cUxONjN4eno5VFYzNThiQ3JqWmo4TTBqVmhybjlMLUVabkxidmYyMHdZNFdOZ3AwSklOYmhRejBvRmVQQ0lhWlZOc3BneHpyYWRnX3ZUOGhNY29IYm5HMnUyVDJWLUUwRHJ2bE5tR3NaS2NDYWU4MGlEb1hFZTNOU1p1U0J0WGhqNGpw0gGPAUFVX3lxTE5jY2xkbzFzSmUzQjg0N0t2M2dHQms3LTlRSXAxTDFfMlRXdDBMdWs4eDBzclBndDlIbFZsbkJKenRPMEp4QkZ4N29YQXAtUnA3R2V4cHZBVHNDSjRRV25udlhrOUY0a2pYTFE5Z0NGUl9vTFdtUHMwTmNPblZmWDNNT3NkR1FOcEl6cmNIMUxV?oc=5"" target=""_blank"">The Hindu Morning Digest, November 30, 2024</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Hindu</font>",
