Title,Link,Date,Source,Summary,Place
"Southwest monsoon brings 26% excess rain to Coastal A.P., improves groundwater - The Hindu",https://news.google.com/rss/articles/CBMi3gFBVV95cUxOLW9MdzdwTUtrTmU3MU9FQjF0bmxyd3dGQ1NudUZqc2NvY1NoUjhneURlaW1nX29oWjFfVnV4Z1pCNmFWZzd6S3RsaTdKMndaTGxoY2dMRDhqNHNGSVM2SmZLX3RfREpEYUtWQ012SFhVd0FIZTFlS3JsVWhJZC1qbmRDLUpDeFc4WkljTGpzTFBQc0poTVNTbktHNWoxZ3J2WklrZGRJSVJwMVpGN2xUUGZuaklXVEtJRmVwekR5Z1ZMTTcxMC11N0xleDE2RWs4TnFhbG8zeTU5b0k2VnfSAeQBQVVfeXFMT0hGbzBwMnJLLVNJSG5fQVoxRXlDbGpHZTJpTHVKQlNLQ0sydGZfNi16RjBoYjUxZjYxWUI1WkhuUk1BSDFkY084amdYNmlpUE8zY0lBS2RaczFPX181bkZBZ1Y0cTE3WEdXMzJRM2hRNmdPc1RGdDRmRkZmMENiVnFSUE81cWVwWmI0a2JCQ3pOd25tbjRTbTRLeEhVbVBQaDJOaG01U2w4ZXJPRDhNY3JWLWJQb0ZOdXNIZUUzR1NFSkl5dFNGRXNfYU1kSmp4b05UQ2NEdXNEYjd1ZWp3SFpRNGpB?oc=5,2024-10-04 16:15:00,The Hindu,"<a href=""https://news.google.com/rss/articles/CBMi3gFBVV95cUxOLW9MdzdwTUtrTmU3MU9FQjF0bmxyd3dGQ1NudUZqc2NvY1NoUjhneURlaW1nX29oWjFfVnV4Z1pCNmFWZzd6S3RsaTdKMndaTGxoY2dMRDhqNHNGSVM2SmZLX3RfREpEYUtWQ012SFhVd0FIZTFlS3JsVWhJZC1qbmRDLUpDeFc4WkljTGpzTFBQc0poTVNTbktHNWoxZ3J2WklrZGRJSVJwMVpGN2xUUGZuaklXVEtJRmVwekR5Z1ZMTTcxMC11N0xleDE2RWs4TnFhbG8zeTU5b0k2VnfSAeQBQVVfeXFMT0hGbzBwMnJLLVNJSG5fQVoxRXlDbGpHZTJpTHVKQlNLQ0sydGZfNi16RjBoYjUxZjYxWUI1WkhuUk1BSDFkY084amdYNmlpUE8zY0lBS2RaczFPX181bkZBZ1Y0cTE3WEdXMzJRM2hRNmdPc1RGdDRmRkZmMENiVnFSUE81cWVwWmI0a2JCQ3pOd25tbjRTbTRLeEhVbVBQaDJOaG01U2w4ZXJPRDhNY3JWLWJQb0ZOdXNIZUUzR1NFSkl5dFNGRXNfYU1kSmp4b05UQ2NEdXNEYjd1ZWp3SFpRNGpB?oc=5"" target=""_blank"">Southwest monsoon brings 26% excess rain to Coastal A.P., improves groundwater</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Hindu</font>",
Hyderabad receives scattered but intense rains on Friday - The Siasat Daily,https://news.google.com/rss/articles/CBMikgFBVV95cUxQdThScUo5eEdzZnk4T2dZNVh1cGM1VFlrUmp2NUtQWEprUlJNclpzUUFCbThqb1QxUFlkSmdIalk2TW5QUTU0M0JQN0hnYUJsRTF4a1pUN2NlTnFwUFFuYXBVVllNdXlZenhvcGEzTkxHY0t0MERya3BCSWdMaDUwTVd3NlhvLUkxczNQRFkxYmkwQdIBlwFBVV95cUxORkh6b0MxOVo0aFhHeWIweVVybmNzeWRyaUJackFORGtGMEhUZUg0ZVNWMXRseHYzTnVfRERHY2lhMXdkYUxkMk9FVVBxMmNtNjZrb3VWczlaUm5GUk14UGJacnlWaUVyMjZDenBlbFlpaDBKOWFXampGWG00bGVrejdXN1JzOFE4ZXQ1X0RxcVFmbDNhWkg4?oc=5,2024-10-04 19:07:00,The Siasat Daily,"<a href=""https://news.google.com/rss/articles/CBMikgFBVV95cUxQdThScUo5eEdzZnk4T2dZNVh1cGM1VFlrUmp2NUtQWEprUlJNclpzUUFCbThqb1QxUFlkSmdIalk2TW5QUTU0M0JQN0hnYUJsRTF4a1pUN2NlTnFwUFFuYXBVVllNdXlZenhvcGEzTkxHY0t0MERya3BCSWdMaDUwTVd3NlhvLUkxczNQRFkxYmkwQdIBlwFBVV95cUxORkh6b0MxOVo0aFhHeWIweVVybmNzeWRyaUJackFORGtGMEhUZUg0ZVNWMXRseHYzTnVfRERHY2lhMXdkYUxkMk9FVVBxMmNtNjZrb3VWczlaUm5GUk14UGJacnlWaUVyMjZDenBlbFlpaDBKOWFXampGWG00bGVrejdXN1JzOFE4ZXQ1X0RxcVFmbDNhWkg4?oc=5"" target=""_blank"">Hyderabad receives scattered but intense rains on Friday</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Siasat Daily</font>",
IMD reports 7.6% more rainfall during this year's monsoon - MSN,https://news.google.com/rss/articles/CBMivgJBVV95cUxQc0FPaFRWaGNkMnk3aUc4OEtNdEtOSnFNcFFPRzZnZmFFaEpWd3JQSV9zWDFqR1dDZzdIWjhNanBteEhpTzJyNXBHbGhNdFdHUm4zNlJ4LTA5c1Fnek03eWNENmROQzd4VFRwcFZIaFhsWWJPWXFRZ096eVpWb0ZLNW9LZzBmR3lxQW9LSlZvM1FwV29rU1F0dUFaWElGeXlaWDhfUS1OQ2RQaTRxMGVZbnJUNG9wTVE0d2JmVGp6MHB6dGFGMXVqb3RyUHpTXzRoSGViSlJkWUtORmJSbXBveWl6WmNLQmNXVUJUWUFXLVZyV3JkYU9pdU1lc3ZBdjVGLVlBaVc4WFNMVUkzeFJFaDdOQUhBd3hsVE91OThZWWctSzFCMHllTTFxWUxoWjdrSE9FcDM3NVZVdXh0SEE?oc=5,2024-10-05 04:03:42,MSN,"<a href=""https://news.google.com/rss/articles/CBMivgJBVV95cUxQc0FPaFRWaGNkMnk3aUc4OEtNdEtOSnFNcFFPRzZnZmFFaEpWd3JQSV9zWDFqR1dDZzdIWjhNanBteEhpTzJyNXBHbGhNdFdHUm4zNlJ4LTA5c1Fnek03eWNENmROQzd4VFRwcFZIaFhsWWJPWXFRZ096eVpWb0ZLNW9LZzBmR3lxQW9LSlZvM1FwV29rU1F0dUFaWElGeXlaWDhfUS1OQ2RQaTRxMGVZbnJUNG9wTVE0d2JmVGp6MHB6dGFGMXVqb3RyUHpTXzRoSGViSlJkWUtORmJSbXBveWl6WmNLQmNXVUJUWUFXLVZyV3JkYU9pdU1lc3ZBdjVGLVlBaVc4WFNMVUkzeFJFaDdOQUhBd3hsVE91OThZWWctSzFCMHllTTFxWUxoWjdrSE9FcDM3NVZVdXh0SEE?oc=5"" target=""_blank"">IMD reports 7.6% more rainfall during this year's monsoon</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",
"Weather alert: Temperatures surge in Delhi, rains expected in these states - Business Standard",https://news.google.com/rss/articles/CBMi0wFBVV95cUxNY29lYlJTQjRDQm1uaEtEVFdpWDd3ckJfenhKZTFLRExZSkFSRldxbDFORFR6bjgxMEVUdjBacWRYYTNqaUV2ODluZ2VqeTNmVVgzR0hrU0FvZ1R4Rk5vQXg3RUd5SU9kWWlfdEk5WlZKc3paQmw1NG0xNWp2NnBXMnZZM2QyUThYd00ta2JIa1Mta3JHQjZPSzdwYmhLUVBVaG5UM21DTHotMjhlTnNjRWVLcVlWdHRsY0RmS0QwejhheEJycndzMFF5T2xSS2F3UlpF0gHYAUFVX3lxTE41dkJKOUhLMjFaY2UtS0hWWnkxQkVBZklzQWFTTnpzMHFsd2xLdFRrQUVFV1NKYV9VS3otX296QzNLYzdJQlI4U3dmVFk2NVUtdFBFblFUWTRyelAyLXQ2S3R2aVlKV0l2TWFjbzdkQzZGSXlITHJGNkYzZVJZVElhMmNRTXl5aVFkTE1jMEpBNHRwdkVXcjZlU3NEZGJaUl9fa29xUWdlZGdoQ2tfLXM0d05nRm5NelRnQUdud1ZXeTRjRmZyVzZhSWhnU1hXcjRMczBPWTNDWA?oc=5,2024-10-04 14:58:59,Business Standard,"<a href=""https://news.google.com/rss/articles/CBMi0wFBVV95cUxNY29lYlJTQjRDQm1uaEtEVFdpWDd3ckJfenhKZTFLRExZSkFSRldxbDFORFR6bjgxMEVUdjBacWRYYTNqaUV2ODluZ2VqeTNmVVgzR0hrU0FvZ1R4Rk5vQXg3RUd5SU9kWWlfdEk5WlZKc3paQmw1NG0xNWp2NnBXMnZZM2QyUThYd00ta2JIa1Mta3JHQjZPSzdwYmhLUVBVaG5UM21DTHotMjhlTnNjRWVLcVlWdHRsY0RmS0QwejhheEJycndzMFF5T2xSS2F3UlpF0gHYAUFVX3lxTE41dkJKOUhLMjFaY2UtS0hWWnkxQkVBZklzQWFTTnpzMHFsd2xLdFRrQUVFV1NKYV9VS3otX296QzNLYzdJQlI4U3dmVFk2NVUtdFBFblFUWTRyelAyLXQ2S3R2aVlKV0l2TWFjbzdkQzZGSXlITHJGNkYzZVJZVElhMmNRTXl5aVFkTE1jMEpBNHRwdkVXcjZlU3NEZGJaUl9fa29xUWdlZGdoQ2tfLXM0d05nRm5NelRnQUdud1ZXeTRjRmZyVzZhSWhnU1hXcjRMczBPWTNDWA?oc=5"" target=""_blank"">Weather alert: Temperatures surge in Delhi, rains expected in these states</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Standard</font>",
"Hyderabad Faces Heavy Rain, IMD Issues Yellow Alert - Deccan Chronicle",https://news.google.com/rss/articles/CBMitwFBVV95cUxQaEFka3liOUNYQTd3VVR2Y0pDT1hCRTNmZ195U1JCWFZWMngwelNGb2V5eTV4YVdSdmRmcUNvTnRfZGRNN3haV1dhTVZfZWpEalp1ckpVa0NVdnFOVnBvYTIzZGg1VFR2alJ6SHk5Sl9jN1RLUllBbnVDZTZtbWY2X3c4bGNSSldqRDVDSGJ5dHdTSE5qVGRYanV1a210Z1VkVjdXa1BxdUY5c2ZwT2pLZmU4NGo2eVnSAbwBQVVfeXFMTTlyaDg4c3VYRkVONEItYnRZbkRRZUVoU05FTHJMeEo0UWxubFRKcVVuNld2aUdObGVrcGdmZzQ5NjdpeXJwenpHVjgzM0dOekdOZlBjWXl1ZGhDN0xFNEplMlVKeVlIMVRQVTFIczNtSS1WWHpNYk9vNkdqRVR3dEhNSHlBUTE0QUtwVy13LVEtMFJSdzdXdlFjLUJnX2xOaV9WUXdyc0JHOFdUN1AySG5uU25wQUVFVDJ4WjU?oc=5,2024-10-05 01:16:38,Deccan Chronicle,"<a href=""https://news.google.com/rss/articles/CBMitwFBVV95cUxQaEFka3liOUNYQTd3VVR2Y0pDT1hCRTNmZ195U1JCWFZWMngwelNGb2V5eTV4YVdSdmRmcUNvTnRfZGRNN3haV1dhTVZfZWpEalp1ckpVa0NVdnFOVnBvYTIzZGg1VFR2alJ6SHk5Sl9jN1RLUllBbnVDZTZtbWY2X3c4bGNSSldqRDVDSGJ5dHdTSE5qVGRYanV1a210Z1VkVjdXa1BxdUY5c2ZwT2pLZmU4NGo2eVnSAbwBQVVfeXFMTTlyaDg4c3VYRkVONEItYnRZbkRRZUVoU05FTHJMeEo0UWxubFRKcVVuNld2aUdObGVrcGdmZzQ5NjdpeXJwenpHVjgzM0dOekdOZlBjWXl1ZGhDN0xFNEplMlVKeVlIMVRQVTFIczNtSS1WWHpNYk9vNkdqRVR3dEhNSHlBUTE0QUtwVy13LVEtMFJSdzdXdlFjLUJnX2xOaV9WUXdyc0JHOFdUN1AySG5uU25wQUVFVDJ4WjU?oc=5"" target=""_blank"">Hyderabad Faces Heavy Rain, IMD Issues Yellow Alert</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Deccan Chronicle</font>",
Gujarat witnessed over 60 extremely heavy rainfall events during Monsoon 2024 - DeshGujarat,https://news.google.com/rss/articles/CBMiswFBVV95cUxNZWFHV2lIMDJTNjhWMGdMQUdja1AzdmhKY3R1U2ZidVhwQUtrNVktODFOallkVzdPcmVzRm5WZkVFeFRQMjBKSVdjVVFaT2xoaXM4d21uS05BdzlRZDJJQkk2eEJOWUFPdmlManlFbkJLQnl0NVNILVRicXFld0NMcVRpS2hWQmc0Vzl2NmI5QkF0ZVV2c2dYenpMZEswYkNSUWlaVWIyRUk0VmhadE1HejM4Zw?oc=5,2024-10-04 13:22:06,DeshGujarat,"<a href=""https://news.google.com/rss/articles/CBMiswFBVV95cUxNZWFHV2lIMDJTNjhWMGdMQUdja1AzdmhKY3R1U2ZidVhwQUtrNVktODFOallkVzdPcmVzRm5WZkVFeFRQMjBKSVdjVVFaT2xoaXM4d21uS05BdzlRZDJJQkk2eEJOWUFPdmlManlFbkJLQnl0NVNILVRicXFld0NMcVRpS2hWQmc0Vzl2NmI5QkF0ZVV2c2dYenpMZEswYkNSUWlaVWIyRUk0VmhadE1HejM4Zw?oc=5"" target=""_blank"">Gujarat witnessed over 60 extremely heavy rainfall events during Monsoon 2024</a>&nbsp;&nbsp;<font color=""#6f6f6f"">DeshGujarat</font>",
"Monsoon Alert – IMD Latest Forecast, warning Very heavy rain in 8 States for next 3 days - Times Bull",https://news.google.com/rss/articles/CBMizwFBVV95cUxObWx6REpCQm55U3BESXlEdjVuRjItR3UzalBmZTBUa3RveUtEYVlEVEx6YU9aRjlnTVVJM044OE1VckNOZnhnX09aaEgyVWtpNVpDaUVWTGRtUmF5ZFNKSmRjTzNJdjIxblVvcGZIQjFHZXNFTENKMEkzcUowYTlqd1JRbElYbjlDSUtVVTJ2UTZoSUxWUFlpdk9RRFFMc3lxMGV6SFNEbS1ZRm1oeDlEOTNOMGpvZDN6Y1Mwc0lLRmJtTFFDYnF1UTlyd3FXekE?oc=5,2024-10-04 16:57:43,Times Bull,"<a href=""https://news.google.com/rss/articles/CBMizwFBVV95cUxObWx6REpCQm55U3BESXlEdjVuRjItR3UzalBmZTBUa3RveUtEYVlEVEx6YU9aRjlnTVVJM044OE1VckNOZnhnX09aaEgyVWtpNVpDaUVWTGRtUmF5ZFNKSmRjTzNJdjIxblVvcGZIQjFHZXNFTENKMEkzcUowYTlqd1JRbElYbjlDSUtVVTJ2UTZoSUxWUFlpdk9RRFFMc3lxMGV6SFNEbS1ZRm1oeDlEOTNOMGpvZDN6Y1Mwc0lLRmJtTFFDYnF1UTlyd3FXekE?oc=5"" target=""_blank"">Monsoon Alert – IMD Latest Forecast, warning Very heavy rain in 8 States for next 3 days</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times Bull</font>",
"Delhi Weather and AQI Today: Warm start at 27.05 °C, check weather forecast for October 4, 2024 - MSN",https://news.google.com/rss/articles/CBMi1gFBVV95cUxOM05hN09mS19iV3NkeHFrRERrcXpCYWZBNURUU1QzWEF1eHNla19mdlBrUnROeXRLSF9rYWE3UFRKZzNHbVdMaEk0NktXVjcwbFZkN3dGSml4MzVobHhkMXZmbktBYllDU2VNZEczMU5IV1ltLVhlQVRyeHc0RG5Ca05oaVRhOEJCWlF4cVFIb0UteEtCZjBlZUlZZWJEejZ0Rjk0Z3BfNFpFM2taa0MteEdBejRhTUQwZ0VBQ3JMQ2hxckdLcmNrWFpTT0pvOGlFVGYxVEdn?oc=5,2024-10-05 01:15:59,MSN,"<a href=""https://news.google.com/rss/articles/CBMi1gFBVV95cUxOM05hN09mS19iV3NkeHFrRERrcXpCYWZBNURUU1QzWEF1eHNla19mdlBrUnROeXRLSF9rYWE3UFRKZzNHbVdMaEk0NktXVjcwbFZkN3dGSml4MzVobHhkMXZmbktBYllDU2VNZEczMU5IV1ltLVhlQVRyeHc0RG5Ca05oaVRhOEJCWlF4cVFIb0UteEtCZjBlZUlZZWJEejZ0Rjk0Z3BfNFpFM2taa0MteEdBejRhTUQwZ0VBQ3JMQ2hxckdLcmNrWFpTT0pvOGlFVGYxVEdn?oc=5"" target=""_blank"">Delhi Weather and AQI Today: Warm start at 27.05 °C, check weather forecast for October 4, 2024</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",
Light rains to continue in Telangana till Oct 6 - MSN,https://news.google.com/rss/articles/CBMinAFBVV95cUxQSEZpWTZTakRTckk5SmRndUVJdjRVLXliZ0NmeDNPNWtyckpacmNSeDd1VEZ2bzM5b1FNOUcyME1saFctLUxDU0hqZ3ZWUkVnZG5oSGlXZHY5Yi1PQ1lRVXZsWlA2VDVaalFkR0I3YndEYXJOa08wQXZMR2JPWThHajhWcmJwZjVRM2xDMHpQSExnLTJjaVQ5YjFNYTM?oc=5,2024-10-04 18:21:01,MSN,"<a href=""https://news.google.com/rss/articles/CBMinAFBVV95cUxQSEZpWTZTakRTckk5SmRndUVJdjRVLXliZ0NmeDNPNWtyckpacmNSeDd1VEZ2bzM5b1FNOUcyME1saFctLUxDU0hqZ3ZWUkVnZG5oSGlXZHY5Yi1PQ1lRVXZsWlA2VDVaalFkR0I3YndEYXJOa08wQXZMR2JPWThHajhWcmJwZjVRM2xDMHpQSExnLTJjaVQ5YjFNYTM?oc=5"" target=""_blank"">Light rains to continue in Telangana till Oct 6</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",
Northeast monsoon 2024: Tamil Nadu braces for multiple cyclones and excess rainfall - News9 LIVE,https://news.google.com/rss/articles/CBMizgFBVV95cUxQeVdmVmVzVDQ3a3ZVWTJydDF0WlA0MC11bDktNnczYTFSbWc4amxfN1ZqSG1QWmFxalBrVkM1T3dJQVRCSDdQS1NQOHA3MVBNWElLOGNzUVhjN0xqSlhpN2JxM0Q2UnV2UTNvUGhOLTlhZGFBeGdFNzVyT01kNnNGOW5VT21hQU5VcVlCWjRkdlJZcWRwa3NqRlNkUU94SFdyNjYzeHpQUjBueDB0ZnVLYVJSOXZfYzRHNk9CMldILS1uMnFKR3Z6aERqT1RvUdIB0wFBVV95cUxPNHpwMHZOZkxCR2F1YjFXWFdNSVpJTUhtQ1dMbnZvVmxhU3c4Wlp2OWJ5NzduMUdoYXc5bEJXMG40aG5DODlTQVNBeUM5SDFCVG5tZFBZbWtCdDhRNmV4X1lPT294ZUVjQ0IxRHQxVXRxeE5PemZka2IxQTVFRERidDNhQzg1cjU0cGp3SlhrcThPcWNvRXdPZzRoeFhnblA5OFNsLVVWc29ES1NqdElnaGRuTmdVVnpwZnFZUEFNZU1WX1BwOXdUMkZwRWYtdkpxcmQ0?oc=5,2024-10-05 09:23:01,News9 LIVE,"<a href=""https://news.google.com/rss/articles/CBMizgFBVV95cUxQeVdmVmVzVDQ3a3ZVWTJydDF0WlA0MC11bDktNnczYTFSbWc4amxfN1ZqSG1QWmFxalBrVkM1T3dJQVRCSDdQS1NQOHA3MVBNWElLOGNzUVhjN0xqSlhpN2JxM0Q2UnV2UTNvUGhOLTlhZGFBeGdFNzVyT01kNnNGOW5VT21hQU5VcVlCWjRkdlJZcWRwa3NqRlNkUU94SFdyNjYzeHpQUjBueDB0ZnVLYVJSOXZfYzRHNk9CMldILS1uMnFKR3Z6aERqT1RvUdIB0wFBVV95cUxPNHpwMHZOZkxCR2F1YjFXWFdNSVpJTUhtQ1dMbnZvVmxhU3c4Wlp2OWJ5NzduMUdoYXc5bEJXMG40aG5DODlTQVNBeUM5SDFCVG5tZFBZbWtCdDhRNmV4X1lPT294ZUVjQ0IxRHQxVXRxeE5PemZka2IxQTVFRERidDNhQzg1cjU0cGp3SlhrcThPcWNvRXdPZzRoeFhnblA5OFNsLVVWc29ES1NqdElnaGRuTmdVVnpwZnFZUEFNZU1WX1BwOXdUMkZwRWYtdkpxcmQ0?oc=5"" target=""_blank"">Northeast monsoon 2024: Tamil Nadu braces for multiple cyclones and excess rainfall</a>&nbsp;&nbsp;<font color=""#6f6f6f"">News9 LIVE</font>",
