Title,Link,Date,Source,Summary,Place
"Cyclone Fengal LIVE updates: Heavy rains lash Tamil Nadu, Fengal moves towards coastline - The Hindu",https://news.google.com/rss/articles/CBMivwFBVV95cUxPa09yN1diVTUxVUU5U2FMc3pGeDZ5N2t3emFpSG81d0NMQ0FpbkF1VGdmVXNXMDYzYUx0SzhmZXVkZGhDbWpGcVpHVVdjcENsSERxZm5xX1I5UXhPd2Vyam50V0U1eHd1M1dmSkdFZnNXUXZYbFFGSEYyS09FRTJOU3NPQ1YtTWwwSWp1Y0V5Qnc5a2o1V2tjX2VsWW1JSWJBU21SRUp5WkJ1RTh0V3NUREY5Wk5DNG9Cd09MbFdEbw?oc=5,2024-11-30 04:58:00,The Hindu,"<a href=""https://news.google.com/rss/articles/CBMivwFBVV95cUxPa09yN1diVTUxVUU5U2FMc3pGeDZ5N2t3emFpSG81d0NMQ0FpbkF1VGdmVXNXMDYzYUx0SzhmZXVkZGhDbWpGcVpHVVdjcENsSERxZm5xX1I5UXhPd2Vyam50V0U1eHd1M1dmSkdFZnNXUXZYbFFGSEYyS09FRTJOU3NPQ1YtTWwwSWp1Y0V5Qnc5a2o1V2tjX2VsWW1JSWJBU21SRUp5WkJ1RTh0V3NUREY5Wk5DNG9Cd09MbFdEbw?oc=5"" target=""_blank"">Cyclone Fengal LIVE updates: Heavy rains lash Tamil Nadu, Fengal moves towards coastline</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Hindu</font>",
"Cyclone Fengal: School, college holiday in Chennai, neighbouring districts on Nov 30; check details - DTNEXT",https://news.google.com/rss/articles/CBMiwAFBVV95cUxOUmlmLU04R1dhNllwTTd5dkhrem5tblJHTWpwSThMU1RtQ3p4Zy1XMnkxRkwtb01oa1RieHgzSGhydjZJX01JNUxfbW5ONUFWa1Z2OVE0cGxyMV9LZGo5aW1XaWpBT3UyQ21JQzR4ODg2Z1g3c3BoN1dQMDRlNFAtYXp6ZlRXMUdnUlpWRnhKM3JZY2tHU3pCUXZ6R1M5WTVtLXkzdzNTQ2FmNG5QQ3VSRmFoSWlfeG5SRUphTnJNTzfSAcYBQVVfeXFMUGN2RWxRQ0RfRUJjVWNxSlktTFZkS1dENXFGUnZzVkNxeDlXWHUwdk1NRFdNZS10c2JkbjZGVUdZZEViZWlrY2hWVy10TWVWMHRpalhITnpTNW9mZWh3UDBmdG1wNTExUFhHbHBwb0hGUzgwWDN3N1pzek1kRE5fekdOWWljdGdHbTFTb3lQeWVDWFVMS3VFc2VPRk5ldW9BM1cwSldEZ3pVZFFJQ0lnOG1zT1F3QjhIa202Nkd6LUZpMVJmLXhn?oc=5,2024-11-29 20:16:57,DTNEXT,"<a href=""https://news.google.com/rss/articles/CBMiwAFBVV95cUxOUmlmLU04R1dhNllwTTd5dkhrem5tblJHTWpwSThMU1RtQ3p4Zy1XMnkxRkwtb01oa1RieHgzSGhydjZJX01JNUxfbW5ONUFWa1Z2OVE0cGxyMV9LZGo5aW1XaWpBT3UyQ21JQzR4ODg2Z1g3c3BoN1dQMDRlNFAtYXp6ZlRXMUdnUlpWRnhKM3JZY2tHU3pCUXZ6R1M5WTVtLXkzdzNTQ2FmNG5QQ3VSRmFoSWlfeG5SRUphTnJNTzfSAcYBQVVfeXFMUGN2RWxRQ0RfRUJjVWNxSlktTFZkS1dENXFGUnZzVkNxeDlXWHUwdk1NRFdNZS10c2JkbjZGVUdZZEViZWlrY2hWVy10TWVWMHRpalhITnpTNW9mZWh3UDBmdG1wNTExUFhHbHBwb0hGUzgwWDN3N1pzek1kRE5fekdOWWljdGdHbTFTb3lQeWVDWFVMS3VFc2VPRk5ldW9BM1cwSldEZ3pVZFFJQ0lnOG1zT1F3QjhIa202Nkd6LUZpMVJmLXhn?oc=5"" target=""_blank"">Cyclone Fengal: School, college holiday in Chennai, neighbouring districts on Nov 30; check details</a>&nbsp;&nbsp;<font color=""#6f6f6f"">DTNEXT</font>",
Cyclone Fengal has persisted for a longer time over the Bay than a normal weather system: former Deputy DG of Meteorology Y.E.A. Raj - The Hindu,https://news.google.com/rss/articles/CBMi-gFBVV95cUxNSXZqU0pyQUJMMkRzTXBhTFZBZWtOeXZHYUU2MWN6QlJLS2lQYmFJd2VhU2JjaC1FdHNjMF9yczROQVMwakNCX0RydkNBVnJ4Z1J2RURUNFZBLWZJaHZTN05xWUxRZFJrSlNkc1FSRmFiaWc1MzV2RU5tTFJtWFZaUy04NFhfTUR5MnFCWUdXTG1LcXhmdjZuNmZkdzdYc1cyNUl3c0gweU13ZHpLWWlZMV9MTkN6SnhabWpBQkJGTWxUenpTOTZqNnk3UHE4ZzJ3dGIycUF4VmtkRnJpdV9jaExSNjQ4NWF3QmV1eGhfWlAwaGdQX1hBQ3ln0gGAAkFVX3lxTE02UVpUVUZlcktkODZ0YXFYVE9HeFBiSEZYVjBuVUxCUWxtTjZtc3hIOUh1RkhKZnBWd1RMT29iQWdQS0RYQWRwd3pfc0FSSGFFdlVNQ3pRY05GbVZZbXZ1aXhsdGRvZmJ6WGxDeUtLLXNTalBTVXZmNm8yUlU4OXRFbkloa1QtblRJbEVHU0txdlV2cE5abXpnUmttRDFRbWd0NXRweDlIbHJqTW1Eamctem5PcUtyOTlQTDIyUXVLMVBWdWFNX2pOWVNoNlJ1Q0VqVDJDa1FIczFKQUFsTGVHYjN4bVpCT0tncDVDakpnSTd6aUV2VTA0WkxibU94SGQ?oc=5,2024-11-29 23:48:00,The Hindu,"<a href=""https://news.google.com/rss/articles/CBMi-gFBVV95cUxNSXZqU0pyQUJMMkRzTXBhTFZBZWtOeXZHYUU2MWN6QlJLS2lQYmFJd2VhU2JjaC1FdHNjMF9yczROQVMwakNCX0RydkNBVnJ4Z1J2RURUNFZBLWZJaHZTN05xWUxRZFJrSlNkc1FSRmFiaWc1MzV2RU5tTFJtWFZaUy04NFhfTUR5MnFCWUdXTG1LcXhmdjZuNmZkdzdYc1cyNUl3c0gweU13ZHpLWWlZMV9MTkN6SnhabWpBQkJGTWxUenpTOTZqNnk3UHE4ZzJ3dGIycUF4VmtkRnJpdV9jaExSNjQ4NWF3QmV1eGhfWlAwaGdQX1hBQ3ln0gGAAkFVX3lxTE02UVpUVUZlcktkODZ0YXFYVE9HeFBiSEZYVjBuVUxCUWxtTjZtc3hIOUh1RkhKZnBWd1RMT29iQWdQS0RYQWRwd3pfc0FSSGFFdlVNQ3pRY05GbVZZbXZ1aXhsdGRvZmJ6WGxDeUtLLXNTalBTVXZmNm8yUlU4OXRFbkloa1QtblRJbEVHU0txdlV2cE5abXpnUmttRDFRbWd0NXRweDlIbHJqTW1Eamctem5PcUtyOTlQTDIyUXVLMVBWdWFNX2pOWVNoNlJ1Q0VqVDJDa1FIczFKQUFsTGVHYjN4bVpCT0tncDVDakpnSTd6aUV2VTA0WkxibU94SGQ?oc=5"" target=""_blank"">Cyclone Fengal has persisted for a longer time over the Bay than a normal weather system: former Deputy DG of Meteorology Y.E.A. Raj</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Hindu</font>",
"Weather system to cross T.N., Puducherry coasts as a cyclonic storm on November 30 - The Hindu",https://news.google.com/rss/articles/CBMi4wFBVV95cUxNMEs1dXF6OWFyd0hpTnltTDNCZzhhRFgwdk04VFhuNzVLeTRYREhQbWU1U2VyUzlnR29iaUxiSW9rVjFuaFZEU1ZNYTVqTTAxcjlvYThzdzBuUzRxeHNCRFRFMXdyNEo4MVN6ZFdBVmhUX1VRMjZmZWhRanRTd3VjYmlBOERaeFVoNmk0Q2lhUWtIWVhLR1I2Y2hkaXFnbkthWHY5SlZPOGdsOW9iakV1TG00NDVKVlpwOGJOUzR1dWNyQl8yNk5IVTRaYzVCUVN0NU1xbmFPNGhhVDFUX2ZmRVFpSdIB6gFBVV95cUxOeVNWTlNta19ZS0s1R2dvUlN4VVkyN1BweHZuNHRzS1hqNkkwTjJqV2pmazdlOHVZcEhzUk5ydTlnR2VCSVlBM0E4MnBJOVRfMUJPWWJQZ2FpSDh0clMtNjJIQ3Z5OElsZnV6OEV3OUt0b2wwYk5zMFJMaFI5UUNhZ2l5Zl8xdHljdkVYOVhqcS1iSGZrUmlDMUp1LXp1QUR2UTVOMGNKMXdIckhxNlZhZllYMkhMZnlSYV9OZWZCaDlObTlyZGdiMjRrRU0tUGZ5SmJhUXR6QjV6cXhBQnBFSTlENm5NN3BYU2c?oc=5,2024-11-29 14:56:00,The Hindu,"<a href=""https://news.google.com/rss/articles/CBMi4wFBVV95cUxNMEs1dXF6OWFyd0hpTnltTDNCZzhhRFgwdk04VFhuNzVLeTRYREhQbWU1U2VyUzlnR29iaUxiSW9rVjFuaFZEU1ZNYTVqTTAxcjlvYThzdzBuUzRxeHNCRFRFMXdyNEo4MVN6ZFdBVmhUX1VRMjZmZWhRanRTd3VjYmlBOERaeFVoNmk0Q2lhUWtIWVhLR1I2Y2hkaXFnbkthWHY5SlZPOGdsOW9iakV1TG00NDVKVlpwOGJOUzR1dWNyQl8yNk5IVTRaYzVCUVN0NU1xbmFPNGhhVDFUX2ZmRVFpSdIB6gFBVV95cUxOeVNWTlNta19ZS0s1R2dvUlN4VVkyN1BweHZuNHRzS1hqNkkwTjJqV2pmazdlOHVZcEhzUk5ydTlnR2VCSVlBM0E4MnBJOVRfMUJPWWJQZ2FpSDh0clMtNjJIQ3Z5OElsZnV6OEV3OUt0b2wwYk5zMFJMaFI5UUNhZ2l5Zl8xdHljdkVYOVhqcS1iSGZrUmlDMUp1LXp1QUR2UTVOMGNKMXdIckhxNlZhZllYMkhMZnlSYV9OZWZCaDlObTlyZGdiMjRrRU0tUGZ5SmJhUXR6QjV6cXhBQnBFSTlENm5NN3BYU2c?oc=5"" target=""_blank"">Weather system to cross T.N., Puducherry coasts as a cyclonic storm on November 30</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Hindu</font>",
"Mercury drops to 21C, rain expected on Dec 2, 3 - The Times of India",https://news.google.com/rss/articles/CBMitwFBVV95cUxOYmpvTUV6QW50NURjNlAyVS1QbjY5WEdUWWNEZTVkM3RHLXhtbktoeTdYajdhVzlHOXhnYmJnS0Fkb1RPQkl6M1RBRTQ1aWphMVBlblZ6cjF5TWxHQ3lpX1JKVFZyRXc3V0pWdkN5b3NmaTM4a0lCMGNTQ3daNk9lcy14OGpiMmllY1M1c19HUlplczl3Rm9PbFhBRU1rZlUtSkdXamY5cjFneVBYTE9sSWlFUW9rYXfSAbwBQVVfeXFMTlRQNno5azUya1lTZ1l6YWdmMk8yc0lWeEt2X3Z4LURGR2hTZGtrcDdJTWRKQ2hoc2g0UHF3LXBFVExBOWxYUXRfTFpTc190UzJnR2txZy1IM1pvY1dIdnBVNl9mSWJVTm5YLVRvYXFzVWpMMGtRZ1I2a0hkX1lZeDdhVVBFMjlVQlZYUXl6Wi1hNmpLTGY3Sms2UHhOeUdQZlJreGRra05CTzNYUDFEZloxeTRlaTdlalQ1czY?oc=5,2024-11-29 23:09:00,The Times of India,"<a href=""https://news.google.com/rss/articles/CBMitwFBVV95cUxOYmpvTUV6QW50NURjNlAyVS1QbjY5WEdUWWNEZTVkM3RHLXhtbktoeTdYajdhVzlHOXhnYmJnS0Fkb1RPQkl6M1RBRTQ1aWphMVBlblZ6cjF5TWxHQ3lpX1JKVFZyRXc3V0pWdkN5b3NmaTM4a0lCMGNTQ3daNk9lcy14OGpiMmllY1M1c19HUlplczl3Rm9PbFhBRU1rZlUtSkdXamY5cjFneVBYTE9sSWlFUW9rYXfSAbwBQVVfeXFMTlRQNno5azUya1lTZ1l6YWdmMk8yc0lWeEt2X3Z4LURGR2hTZGtrcDdJTWRKQ2hoc2g0UHF3LXBFVExBOWxYUXRfTFpTc190UzJnR2txZy1IM1pvY1dIdnBVNl9mSWJVTm5YLVRvYXFzVWpMMGtRZ1I2a0hkX1lZeDdhVVBFMjlVQlZYUXl6Wi1hNmpLTGY3Sms2UHhOeUdQZlJreGRra05CTzNYUDFEZloxeTRlaTdlalQ1czY?oc=5"" target=""_blank"">Mercury drops to 21C, rain expected on Dec 2, 3</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Times of India</font>",
Cyclonic Storm Fengal heads towards Tamil Nadu Coast - KWS Chennai,https://news.google.com/rss/articles/CBMiiAFBVV95cUxQaVh1QldBdjExdFQwMEZFVmtlRENPYVJqRnJfR2UwUW96bTlrQnlsTk5TdVY3cGRVeXFQTkpILTAzdnN0dGhiNnhtbzRVQllzMEpSd1lPNk0wSFNJc1FFUlVxQllwWUJoRDhXeTM4NTVxRFd4Vk12WGM5b2lxdE9rdHVpUWhlS2gw0gGQAUFVX3lxTFA4X05EYnVJbWRfR2hfdGVDZEt3QXg1OHcyeWZZd1RYM1l2Q0ZYZWVUd1BpQTF4eTlFa1ByOVhyTnhENzk1ajFBb29jSmJkZnk3MGdta1AzYVcydXdYNS1pM3RrNEt0MFZTQVozcjhwQkVUclRQTjBKSlp1Um42aEV3azU2bzloMlVOZnJMNFJNYg?oc=5,2024-11-29 19:05:15,KWS Chennai,"<a href=""https://news.google.com/rss/articles/CBMiiAFBVV95cUxQaVh1QldBdjExdFQwMEZFVmtlRENPYVJqRnJfR2UwUW96bTlrQnlsTk5TdVY3cGRVeXFQTkpILTAzdnN0dGhiNnhtbzRVQllzMEpSd1lPNk0wSFNJc1FFUlVxQllwWUJoRDhXeTM4NTVxRFd4Vk12WGM5b2lxdE9rdHVpUWhlS2gw0gGQAUFVX3lxTFA4X05EYnVJbWRfR2hfdGVDZEt3QXg1OHcyeWZZd1RYM1l2Q0ZYZWVUd1BpQTF4eTlFa1ByOVhyTnhENzk1ajFBb29jSmJkZnk3MGdta1AzYVcydXdYNS1pM3RrNEt0MFZTQVozcjhwQkVUclRQTjBKSlp1Um42aEV3azU2bzloMlVOZnJMNFJNYg?oc=5"" target=""_blank"">Cyclonic Storm Fengal heads towards Tamil Nadu Coast</a>&nbsp;&nbsp;<font color=""#6f6f6f"">KWS Chennai</font>",
"Tamil Nadu Weather: Chennai to have heavy rainfall; IMD issues alerts for coastal areas of TN, Puducherry - MSN",https://news.google.com/rss/articles/CBMi5gFBVV95cUxQRmJxdnlIb1c5MmZlSXNTYU0tR3VkZE96aGMxdWxSM2tuM2s1empkSGJBSmRtWVpZY2VMV08zUWs5WklramZtaFdqYTNrbHFqVzE4VGxCbzZBTHlMV3VLbnZGdTZuVXpOazVXZE9lbDB1Q3B3T19hMEh6Ti1KN2NPdGdWajBwWVRTRXpIemFQRnYwekNZOW9sM1pMbldPNzh2MVZiYlJIdXBhNVhpR1FnaExyZkRFc2lhYUhNb21pbExaMC1CWDVjYlZlSlVRdlZZOUFxeVhrZWZnMXpxb3UzOFh1RlpTdw?oc=5,2024-11-29 14:00:04,MSN,"<a href=""https://news.google.com/rss/articles/CBMi5gFBVV95cUxQRmJxdnlIb1c5MmZlSXNTYU0tR3VkZE96aGMxdWxSM2tuM2s1empkSGJBSmRtWVpZY2VMV08zUWs5WklramZtaFdqYTNrbHFqVzE4VGxCbzZBTHlMV3VLbnZGdTZuVXpOazVXZE9lbDB1Q3B3T19hMEh6Ti1KN2NPdGdWajBwWVRTRXpIemFQRnYwekNZOW9sM1pMbldPNzh2MVZiYlJIdXBhNVhpR1FnaExyZkRFc2lhYUhNb21pbExaMC1CWDVjYlZlSlVRdlZZOUFxeVhrZWZnMXpxb3UzOFh1RlpTdw?oc=5"" target=""_blank"">Tamil Nadu Weather: Chennai to have heavy rainfall; IMD issues alerts for coastal areas of TN, Puducherry</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",
Heavy Rainfall Hits Tamil Nadu Delta Districts - Evrim Ağacı,https://news.google.com/rss/articles/CBMihgFBVV95cUxQS1UxbXV3UE5OU05aTC1RQXd2WG1wR2lsWGZyU0lsLWhJQlJfdFUtTlRYTUNOT0M1bGRmNnQ4WG1naFdPTWYxcGhYSEJENWhZUlV0VGs5X0NHcmQ4eHlEdGotOXRHUGhHaXFWZHRlTWdIZXNGdjlrdjF4Ykd6ZVFhdW40WTVTUQ?oc=5,2024-11-29 22:21:35,Evrim Ağacı,"<a href=""https://news.google.com/rss/articles/CBMihgFBVV95cUxQS1UxbXV3UE5OU05aTC1RQXd2WG1wR2lsWGZyU0lsLWhJQlJfdFUtTlRYTUNOT0M1bGRmNnQ4WG1naFdPTWYxcGhYSEJENWhZUlV0VGs5X0NHcmQ4eHlEdGotOXRHUGhHaXFWZHRlTWdIZXNGdjlrdjF4Ykd6ZVFhdW40WTVTUQ?oc=5"" target=""_blank"">Heavy Rainfall Hits Tamil Nadu Delta Districts</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Evrim Ağacı</font>",
Heavy Rain Alert for Chennai and Coastal Tamil Nadu - East Coast Daily (English),https://news.google.com/rss/articles/CBMingFBVV95cUxOWEZXMnh2OHl1UmRGdkY0aUpLUXhyd3lIMExzUXhiSWx6ODAta1B0akliQmpMQUc0Z0xZa1gtNEF5amNVbXB4TTdLVDhSMWRJaWY3MWVaZkY0dEh1bFA1Q3lESzVMUXY1T09iR0hOc2xfSHNfNWVVMVdpelZGUVpGZlU2NUs2RGpJcnVkNWU4Y0t4R01qM2dKNnhwV1dWQQ?oc=5,2024-11-29 14:42:00,East Coast Daily (English),"<a href=""https://news.google.com/rss/articles/CBMingFBVV95cUxOWEZXMnh2OHl1UmRGdkY0aUpLUXhyd3lIMExzUXhiSWx6ODAta1B0akliQmpMQUc0Z0xZa1gtNEF5amNVbXB4TTdLVDhSMWRJaWY3MWVaZkY0dEh1bFA1Q3lESzVMUXY1T09iR0hOc2xfSHNfNWVVMVdpelZGUVpGZlU2NUs2RGpJcnVkNWU4Y0t4R01qM2dKNnhwV1dWQQ?oc=5"" target=""_blank"">Heavy Rain Alert for Chennai and Coastal Tamil Nadu</a>&nbsp;&nbsp;<font color=""#6f6f6f"">East Coast Daily (English)</font>",
Tenkasi Schools to Reopen Tomorrow After Heavy Rain in Tamil Nadu - East Coast Daily (English),https://news.google.com/rss/articles/CBMisAFBVV95cUxOeTl4YWtvc3NpdDJrZ1Z5d215dUVaekFZamU2bzR6OXRGWGtNWjF0elU5TEFIN1llZVRSV3ZMU19oZzZpZU1oMlZpakFYa3FNa21rSWdqVFZCaEd3bE5Ua0pDbFpxcXkxVE1hWDBqS3JfVkhrWlpTRE5oUW8zVTdMWnZJSXl6YmZuNkJWOVNtTG8zc21IdXJIMmxFWG9BX0djTzAxalUxVUR1M09neEpOdQ?oc=5,2024-11-29 14:49:00,East Coast Daily (English),"<a href=""https://news.google.com/rss/articles/CBMisAFBVV95cUxOeTl4YWtvc3NpdDJrZ1Z5d215dUVaekFZamU2bzR6OXRGWGtNWjF0elU5TEFIN1llZVRSV3ZMU19oZzZpZU1oMlZpakFYa3FNa21rSWdqVFZCaEd3bE5Ua0pDbFpxcXkxVE1hWDBqS3JfVkhrWlpTRE5oUW8zVTdMWnZJSXl6YmZuNkJWOVNtTG8zc21IdXJIMmxFWG9BX0djTzAxalUxVUR1M09neEpOdQ?oc=5"" target=""_blank"">Tenkasi Schools to Reopen Tomorrow After Heavy Rain in Tamil Nadu</a>&nbsp;&nbsp;<font color=""#6f6f6f"">East Coast Daily (English)</font>",
