Title,Link,Date,Source,Summary,Place
How remnants of Typhoon Yagi have travelled thousands of kilometres to rain over India - India Today,https://news.google.com/rss/articles/CBMitwFBVV95cUxQYXNPSWJSblVEckVmQ2RGNWgwcEFGN2RoeWJMUC1UU3dxN0ZEMDdYZXV2VmJtRTA3akt3d25SRm1QeUUzRF9IeTl2NC01UHlLRlh5VVdRZ0szOFVuTS1rSjVVeTFNYzhZSkZQVXhmT0x2UkFaR1F6LTJnUjc5bGxiUWNmVERuM3BBalB1TWdkWng4S3p2Njc1UUhJWTczNlhxSWFrUzhpSm0wcnlmQ2UtRENJOEZZaknSAbwBQVVfeXFMUGRPRWE5WV9QOEFFUFRQdTBuV0VQcl9xSTV3ZmJfMXlLZnJmcm4wQ1cxSVBNb1R0MDB0YThzU24zYnNFaE1TZGlLQXpGcENKM3ZXY2hPU2ZEVDZ0bkY2blNYdmxPVGdGSklCY1ZvNy1EeHRGSkYzQVhlSjVqUjdwbWJKRXl6Y19IQlFVRWt3bFJuR3p4SzNDS1pvWnk0cnRabjF6d1NHYWM2Y2Izb0VqXzRlTml6R3NQY2JER0s?oc=5,2024-09-18 18:40:47,India Today,"<a href=""https://news.google.com/rss/articles/CBMitwFBVV95cUxQYXNPSWJSblVEckVmQ2RGNWgwcEFGN2RoeWJMUC1UU3dxN0ZEMDdYZXV2VmJtRTA3akt3d25SRm1QeUUzRF9IeTl2NC01UHlLRlh5VVdRZ0szOFVuTS1rSjVVeTFNYzhZSkZQVXhmT0x2UkFaR1F6LTJnUjc5bGxiUWNmVERuM3BBalB1TWdkWng4S3p2Njc1UUhJWTczNlhxSWFrUzhpSm0wcnlmQ2UtRENJOEZZaknSAbwBQVVfeXFMUGRPRWE5WV9QOEFFUFRQdTBuV0VQcl9xSTV3ZmJfMXlLZnJmcm4wQ1cxSVBNb1R0MDB0YThzU24zYnNFaE1TZGlLQXpGcENKM3ZXY2hPU2ZEVDZ0bkY2blNYdmxPVGdGSklCY1ZvNy1EeHRGSkYzQVhlSjVqUjdwbWJKRXl6Y19IQlFVRWt3bFJuR3p4SzNDS1pvWnk0cnRabjF6d1NHYWM2Y2Izb0VqXzRlTml6R3NQY2JER0s?oc=5"" target=""_blank"">How remnants of Typhoon Yagi have travelled thousands of kilometres to rain over India</a>&nbsp;&nbsp;<font color=""#6f6f6f"">India Today</font>",
MC Daily Monsoon Tracker: Rainfall surplus falls below 7.5% for the first time in 10 days - Moneycontrol,https://news.google.com/rss/articles/CBMi5wFBVV95cUxPWEs3QzVzUm5hYnlkblVJSDZ5cG05R29YbG9maHN2V1BfSGZJZU00RTVrb1JFRldUMVo3Ql9NMEg1TGVJRmZfRk5iZ184U2k4d0dJTU5iMEltQUpXTlZEXzRGdUViNXhHVXVnX3NjVmZlUFFqSTZVbzlwdzR5S2podkt0UlF3OXVfeFY5OWZ3TWM2WV9KVkRVZGM1WnJyWENmelhMNWZ0YmdiY0tCOEpIdm51MDgzdXF0bG1mWDJkYy1FbFhreklzSGptdFp6X1pOLUpCZ3hiQms4eUN5SVlIczAtQlQwT3fSAewBQVVfeXFMUC1IOTNkMkh2RFprR2ctNjhjOG1vRFNzODduY0pRczQwT1ktbUhvS19sYU03MGkzWGxHYUVsV085Ym9LUnVPUEluVjlodkNOYkdzaldkSTAtOU5wOFBvQmJwZlQ3TTMzYVFXbHlPeTRXRmVHQTgyb0paLTNiamFURzdkYnM0T1VmdnAyLVpIbXRtU1c5WEV1YXltME55aGlqMHpWbFNBSEVpNlh5UktJT3dUMHhMU1lkVVE0Nk9IM2hsLXFabG56OE9BUmsxcFdMWUgtMlhiaE5taUZLQXVQRWVhOHVuOHFCcktSRHc?oc=5,2024-09-19 09:26:50,Moneycontrol,"<a href=""https://news.google.com/rss/articles/CBMi5wFBVV95cUxPWEs3QzVzUm5hYnlkblVJSDZ5cG05R29YbG9maHN2V1BfSGZJZU00RTVrb1JFRldUMVo3Ql9NMEg1TGVJRmZfRk5iZ184U2k4d0dJTU5iMEltQUpXTlZEXzRGdUViNXhHVXVnX3NjVmZlUFFqSTZVbzlwdzR5S2podkt0UlF3OXVfeFY5OWZ3TWM2WV9KVkRVZGM1WnJyWENmelhMNWZ0YmdiY0tCOEpIdm51MDgzdXF0bG1mWDJkYy1FbFhreklzSGptdFp6X1pOLUpCZ3hiQms4eUN5SVlIczAtQlQwT3fSAewBQVVfeXFMUC1IOTNkMkh2RFprR2ctNjhjOG1vRFNzODduY0pRczQwT1ktbUhvS19sYU03MGkzWGxHYUVsV085Ym9LUnVPUEluVjlodkNOYkdzaldkSTAtOU5wOFBvQmJwZlQ3TTMzYVFXbHlPeTRXRmVHQTgyb0paLTNiamFURzdkYnM0T1VmdnAyLVpIbXRtU1c5WEV1YXltME55aGlqMHpWbFNBSEVpNlh5UktJT3dUMHhMU1lkVVE0Nk9IM2hsLXFabG56OE9BUmsxcFdMWUgtMlhiaE5taUZLQXVQRWVhOHVuOHFCcktSRHc?oc=5"" target=""_blank"">MC Daily Monsoon Tracker: Rainfall surplus falls below 7.5% for the first time in 10 days</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Moneycontrol</font>",
"Weather today: Rainfall expected in parts of Delhi, Kolkata, Mumbai today – Check full forecast - The Financial Express",https://news.google.com/rss/articles/CBMi7AFBVV95cUxPeXlMZjJtMEZDTUlUOXk1YjFiVHNqNWt6Q0V3RlpNQ0JSUFBFcU9wZVN1cm0zNTQ0WjJMOW5oUnpEdVVBb1Bfb2FZVVEwX2RWVndLc29aMjJfVUlVRUxiVGd6RjM5c1h2YnR5UnoyVGh2NmduSHVNZUpZMmZ3aERpZjVnX1FYNFJVdDEybmVUeS03UnRPSFZqb0I2Zzh3OVc3Nk13dFJ4WTFvY0RlMzdTTHdXSmM2MWx2d0RzdWpGaDVod1QwUkl2YUMyQVdDblVaazFITE1ZMXVpTFNvNk1GREd3dTRPTnM5Z2NZS9IB8wFBVV95cUxQemh6QVpUUTJmQTlsTDdZSHBJLXBJUm9QdU5MRHQwUFA1LTItOXBSVW1Hc00zeFRPbFpROEtNWkxudEd4cUtDOENvV0lDbTRjVGRwRGt4MWJ3U2UwYTVWT1RnV1R3Vndsbml1SU8yQ3N2NXhGZDctR0JVRUhpZDN4SWJaLW5QdDdwWlA3LWRtSktfZ0dObFNaTERsY0tnMVEtTjZvZHZQV1E1MFRjeUN1dkVjb2lCR2RoMi1Jb3RkOHFWcW8zSzZWS1FkOVlNRDBCTXRhd3JkcFFPcE1IR1lfSldQXzFZZTl0S0VEX2R1RXphRjA?oc=5,2024-09-19 08:18:49,The Financial Express,"<a href=""https://news.google.com/rss/articles/CBMi7AFBVV95cUxPeXlMZjJtMEZDTUlUOXk1YjFiVHNqNWt6Q0V3RlpNQ0JSUFBFcU9wZVN1cm0zNTQ0WjJMOW5oUnpEdVVBb1Bfb2FZVVEwX2RWVndLc29aMjJfVUlVRUxiVGd6RjM5c1h2YnR5UnoyVGh2NmduSHVNZUpZMmZ3aERpZjVnX1FYNFJVdDEybmVUeS03UnRPSFZqb0I2Zzh3OVc3Nk13dFJ4WTFvY0RlMzdTTHdXSmM2MWx2d0RzdWpGaDVod1QwUkl2YUMyQVdDblVaazFITE1ZMXVpTFNvNk1GREd3dTRPTnM5Z2NZS9IB8wFBVV95cUxQemh6QVpUUTJmQTlsTDdZSHBJLXBJUm9QdU5MRHQwUFA1LTItOXBSVW1Hc00zeFRPbFpROEtNWkxudEd4cUtDOENvV0lDbTRjVGRwRGt4MWJ3U2UwYTVWT1RnV1R3Vndsbml1SU8yQ3N2NXhGZDctR0JVRUhpZDN4SWJaLW5QdDdwWlA3LWRtSktfZ0dObFNaTERsY0tnMVEtTjZvZHZQV1E1MFRjeUN1dkVjb2lCR2RoMi1Jb3RkOHFWcW8zSzZWS1FkOVlNRDBCTXRhd3JkcFFPcE1IR1lfSldQXzFZZTl0S0VEX2R1RXphRjA?oc=5"" target=""_blank"">Weather today: Rainfall expected in parts of Delhi, Kolkata, Mumbai today – Check full forecast</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Financial Express</font>",
Weather forecast today: IMD issues heavy rainfall warning in parts of India - Business Standard,https://news.google.com/rss/articles/CBMi1gFBVV95cUxPaTc3WS0zZVRFdlNuU3IycWJTM2Vubk1zMHBMV01zbkRUZHJXbDlfTVFKUl92Z2ZXdlRBaFMzRHFoaGk0LTcwMHNRd0U5RDRQS2daOVJJWlNna2wyQ2NaOFdDSGEzMk9fa3owR0FnMVFvY3h0Si0wQlQzaWg3U3JCTnl3WUZxWkZBcjFWYTZpUTU1QkgtY3FzMl9Ra0JwWV9nMkdEOVZwYWxUWm05VFQ0eWd0bF9VOUZPTG03VEtTU05Tb3p4WEZJeDhEaHhtVjFvaTY2ZXJR0gHbAUFVX3lxTE9FQ2t5RkVXZG8wN0pxLWYyUjRnN2RFVFJxZ0R4ZFZ0VC01aGR1TnJTaXNFLXMxMUFCS0Vxd05xXzVyWnB3bFdhN2d5VjNzdGtIWm1tSDYwcDhFclE3NUIwQ2NTQk5sT3puZXFfdVFzZlJoM2h2OWZndUkzY2FSeDFiNlhPclpxZjBnZ1YyMVduSTlUYU9PbGg5NnBTT0xtTzhJQUtBRGY3dGl1SWMtX25oZko3eWZ3aUZJbEdRMmk0S0drREEzdEpPb0Q4NXV2dFlLelJvWVQ2ZUUzVQ?oc=5,2024-09-18 12:44:23,Business Standard,"<a href=""https://news.google.com/rss/articles/CBMi1gFBVV95cUxPaTc3WS0zZVRFdlNuU3IycWJTM2Vubk1zMHBMV01zbkRUZHJXbDlfTVFKUl92Z2ZXdlRBaFMzRHFoaGk0LTcwMHNRd0U5RDRQS2daOVJJWlNna2wyQ2NaOFdDSGEzMk9fa3owR0FnMVFvY3h0Si0wQlQzaWg3U3JCTnl3WUZxWkZBcjFWYTZpUTU1QkgtY3FzMl9Ra0JwWV9nMkdEOVZwYWxUWm05VFQ0eWd0bF9VOUZPTG03VEtTU05Tb3p4WEZJeDhEaHhtVjFvaTY2ZXJR0gHbAUFVX3lxTE9FQ2t5RkVXZG8wN0pxLWYyUjRnN2RFVFJxZ0R4ZFZ0VC01aGR1TnJTaXNFLXMxMUFCS0Vxd05xXzVyWnB3bFdhN2d5VjNzdGtIWm1tSDYwcDhFclE3NUIwQ2NTQk5sT3puZXFfdVFzZlJoM2h2OWZndUkzY2FSeDFiNlhPclpxZjBnZ1YyMVduSTlUYU9PbGg5NnBTT0xtTzhJQUtBRGY3dGl1SWMtX25oZko3eWZ3aUZJbEdRMmk0S0drREEzdEpPb0Q4NXV2dFlLelJvWVQ2ZUUzVQ?oc=5"" target=""_blank"">Weather forecast today: IMD issues heavy rainfall warning in parts of India</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Standard</font>",
"India to have 56 new Doppler weather radars soon, says Ministry of Earth Sciences - The Hindu",https://news.google.com/rss/articles/CBMi1gFBVV95cUxPOUtlb3lyQ3E5TFZOcGhrRGs2ZlVFT3ZqZTB0dW8wVGw0SWo3SC0wNENHdTFDMm42cmZNdWlqVlNxMVZvX25WdklLeG9tTzVIV2xoYVRSRkV4T2lpS1lJMWM1RHVHRGRpRjlGcjNPdjZNZ1ZMdmg5akVHdUwzTVpnZmpTcTdkTWt2Qi1QMmlhcklpN2RqT3FiZGNHcVhBdXZENDJXMU43alNyQjVsRExXM0JDSkoyR0tabFFsSDE4c0t4Y1ZKb0tSckUyRV9yeV9zb09NSHd30gHcAUFVX3lxTFBzNmwyRlp2eUJDakUxSU9mck9QRnAwTlVtdDY3TXNDQ1doZE5oamFwNTlvM0JpVktoVHJsazRxUGlzS3otRjdBbl9KZ2VZbkdWMEVMSktGaEk4OHFJSzE0SmZTTGZlajViMWhjRjNiWGNNV2FGMG43ZVJGcExna2QtaWVseVhldElTTnNhR2JHdjhtLTNiMWs2ZHdrZXpjMmxkMHNLSVFuRm9fRkVkeEM5YmhRUVhkOENZeGVUR052ZzdldXZRSFJZUFBIR1JTRHlvQjJVSkh0bjVBT0E?oc=5,2024-09-18 14:59:00,The Hindu,"<a href=""https://news.google.com/rss/articles/CBMi1gFBVV95cUxPOUtlb3lyQ3E5TFZOcGhrRGs2ZlVFT3ZqZTB0dW8wVGw0SWo3SC0wNENHdTFDMm42cmZNdWlqVlNxMVZvX25WdklLeG9tTzVIV2xoYVRSRkV4T2lpS1lJMWM1RHVHRGRpRjlGcjNPdjZNZ1ZMdmg5akVHdUwzTVpnZmpTcTdkTWt2Qi1QMmlhcklpN2RqT3FiZGNHcVhBdXZENDJXMU43alNyQjVsRExXM0JDSkoyR0tabFFsSDE4c0t4Y1ZKb0tSckUyRV9yeV9zb09NSHd30gHcAUFVX3lxTFBzNmwyRlp2eUJDakUxSU9mck9QRnAwTlVtdDY3TXNDQ1doZE5oamFwNTlvM0JpVktoVHJsazRxUGlzS3otRjdBbl9KZ2VZbkdWMEVMSktGaEk4OHFJSzE0SmZTTGZlajViMWhjRjNiWGNNV2FGMG43ZVJGcExna2QtaWVseVhldElTTnNhR2JHdjhtLTNiMWs2ZHdrZXpjMmxkMHNLSVFuRm9fRkVkeEM5YmhRUVhkOENZeGVUR052ZzdldXZRSFJZUFBIR1JTRHlvQjJVSkh0bjVBT0E?oc=5"" target=""_blank"">India to have 56 new Doppler weather radars soon, says Ministry of Earth Sciences</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Hindu</font>",
"India News Today Live Updates on September 18, 2024 : Top News on Sept 18: Nifty, Sensex slide; IT stocks plummet; One Nation One Election gets Cabinet nod; US Fed meet, more | Today News - Mint",https://news.google.com/rss/articles/CBMiswFBVV95cUxQcWhzbGs2cVJya0R5dXBIbVVORzBoZ2d4bkE1bmVmTFVmQnZFSkhXVWxSdlVtWmVKTlVJMlIxZHNVS1hfdDE1Vkl5VnFyeE1nLU1JOGxQNzM3T21YMkI4bXJ3cXlvRXV5NjlDSjlZU3psdnktckJnakt5REp4ZDl2YVhlNHJDTk5XY2lTUC0zbGszUDFrTURreFdnN2pqMXVIRzN4bGtxREhIM3N0RVB6cWJZWdIBuAFBVV95cUxQVV82b0JPSll4d3h5UTFvb21RUGdVdDhlYnFUSHEyMHVZMlh4R0RuMHdHWkJJd1k0WjZFUTkzbkhndFB0eXlLQW5GVnNSUUkyT0owdGxCWjZQa3BKcjhWRkZyNDJXSEl5WVdNanBNVTBuSlBIMDJRbENoMWUtYWdJNnFEZ0lZbGxFY1lhLUVhOTBMNjNUSGxiSldWbEFlQmdlOHdKOFhUdjdBMDhNek56eVpFZWp0Uk5N?oc=5,2024-09-18 19:58:42,Mint,"<a href=""https://news.google.com/rss/articles/CBMiswFBVV95cUxQcWhzbGs2cVJya0R5dXBIbVVORzBoZ2d4bkE1bmVmTFVmQnZFSkhXVWxSdlVtWmVKTlVJMlIxZHNVS1hfdDE1Vkl5VnFyeE1nLU1JOGxQNzM3T21YMkI4bXJ3cXlvRXV5NjlDSjlZU3psdnktckJnakt5REp4ZDl2YVhlNHJDTk5XY2lTUC0zbGszUDFrTURreFdnN2pqMXVIRzN4bGtxREhIM3N0RVB6cWJZWdIBuAFBVV95cUxQVV82b0JPSll4d3h5UTFvb21RUGdVdDhlYnFUSHEyMHVZMlh4R0RuMHdHWkJJd1k0WjZFUTkzbkhndFB0eXlLQW5GVnNSUUkyT0owdGxCWjZQa3BKcjhWRkZyNDJXSEl5WVdNanBNVTBuSlBIMDJRbENoMWUtYWdJNnFEZ0lZbGxFY1lhLUVhOTBMNjNUSGxiSldWbEFlQmdlOHdKOFhUdjdBMDhNek56eVpFZWp0Uk5N?oc=5"" target=""_blank"">India News Today Live Updates on September 18, 2024 : Top News on Sept 18: Nifty, Sensex slide; IT stocks plummet; One Nation One Election gets Cabinet nod; US Fed meet, more | Today News</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Mint</font>",
"MP September 19 Weather Updates: Monsoon System Weakens, No Heavy Rain Expected Until September 22; State - Free Press Journal",https://news.google.com/rss/articles/CBMihgJBVV95cUxPR1hSUHRSbmZmYlBDYk92dkJTeUgxWkNvMG9zZ1haSkV0dUI5R09UZUtETkNxY2Zrc2ppUzl3UHdFcTNubEV3dnB0dGZHYW9WX05OWERrRVhqbHJITThkOF9rQnNDSHBJLVF3YlZqZmE4WkVvbk1pbHJMclJ2ZDNTNHhwaGkxR3RpbWlzTDZJZHVLMzROb1ZyOXdDYmVCVU9iY0NzbUpVemhNLTZ2djQ4VW44U0pRZi1MWFJwOW1hWVpCR1pTbW01VUFRRE9YbTUzTnJUNDNxQk5xUW1aVUFZN1EtUzhqbEtuQTR6RlpVT2hOYUNuZGUxc3l6VWU0LTg4NldSUFFR0gGLAkFVX3lxTE5YbHNoSk9CTEx1QWttQnVROElaVWhZUmFIQk1TT054NHJoSVh3Y1FiS3ZrRnlZRkU3UkhOWkRabWgwMDZROGZlWENiV05xNkhHcDBhcmVhS1NYbGl2cGR0VEh0MncyLVJYTHNsdjlMcjQyUlFDSUprdjRTQjVBRUo2RTdlclMxSkg4dWozbWRnVzBZb0cxMjVNQnZla1RhLUZQZ3Fpdkh0OHMtR3RjMEk5QUhKZ3dwUDJGUXU5b0poS2xpSkliR21nLURZVXAzQTRfV1ZSSkt4REJibU5BeGpiSGtkc2pQYURzVXJaOERQQzdDTWxfcjlMWV91RDZZdHhvNlE3c2ZVaUVPcw?oc=5,2024-09-19 09:05:15,Free Press Journal,"<a href=""https://news.google.com/rss/articles/CBMihgJBVV95cUxPR1hSUHRSbmZmYlBDYk92dkJTeUgxWkNvMG9zZ1haSkV0dUI5R09UZUtETkNxY2Zrc2ppUzl3UHdFcTNubEV3dnB0dGZHYW9WX05OWERrRVhqbHJITThkOF9rQnNDSHBJLVF3YlZqZmE4WkVvbk1pbHJMclJ2ZDNTNHhwaGkxR3RpbWlzTDZJZHVLMzROb1ZyOXdDYmVCVU9iY0NzbUpVemhNLTZ2djQ4VW44U0pRZi1MWFJwOW1hWVpCR1pTbW01VUFRRE9YbTUzTnJUNDNxQk5xUW1aVUFZN1EtUzhqbEtuQTR6RlpVT2hOYUNuZGUxc3l6VWU0LTg4NldSUFFR0gGLAkFVX3lxTE5YbHNoSk9CTEx1QWttQnVROElaVWhZUmFIQk1TT054NHJoSVh3Y1FiS3ZrRnlZRkU3UkhOWkRabWgwMDZROGZlWENiV05xNkhHcDBhcmVhS1NYbGl2cGR0VEh0MncyLVJYTHNsdjlMcjQyUlFDSUprdjRTQjVBRUo2RTdlclMxSkg4dWozbWRnVzBZb0cxMjVNQnZla1RhLUZQZ3Fpdkh0OHMtR3RjMEk5QUhKZ3dwUDJGUXU5b0poS2xpSkliR21nLURZVXAzQTRfV1ZSSkt4REJibU5BeGpiSGtkc2pQYURzVXJaOERQQzdDTWxfcjlMWV91RDZZdHhvNlE3c2ZVaUVPcw?oc=5"" target=""_blank"">MP September 19 Weather Updates: Monsoon System Weakens, No Heavy Rain Expected Until September 22; State</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Free Press Journal</font>",
"Monsoon Alert: Heavy rains expected in 20 states for 3 days, Weather Department alert - Times Bull",https://news.google.com/rss/articles/CBMiqwFBVV95cUxPcXpra1BDb2kyRzFlVmdIZUVQS2h2bnZaVHh2Yi1JdUdmbTlScDA1UThwMmoxZlg1WURpcFg4OUNVZm5uVEVxVF9iMjJNOU1oSXZJTzVXT1dOZXUxQ205OG43YnAyOGpjSTdMMTZzYXNqU0RuLVM0N0wtRDYwN0FhZFl6eXZYYXgzOFFqZWFXSWhkY1hfb25oem9HQklaY0dEb0F1aFFLeHotc3M?oc=5,2024-09-19 07:23:21,Times Bull,"<a href=""https://news.google.com/rss/articles/CBMiqwFBVV95cUxPcXpra1BDb2kyRzFlVmdIZUVQS2h2bnZaVHh2Yi1JdUdmbTlScDA1UThwMmoxZlg1WURpcFg4OUNVZm5uVEVxVF9iMjJNOU1oSXZJTzVXT1dOZXUxQ205OG43YnAyOGpjSTdMMTZzYXNqU0RuLVM0N0wtRDYwN0FhZFl6eXZYYXgzOFFqZWFXSWhkY1hfb25oem9HQklaY0dEb0F1aFFLeHotc3M?oc=5"" target=""_blank"">Monsoon Alert: Heavy rains expected in 20 states for 3 days, Weather Department alert</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times Bull</font>",
Himachal Pradesh weather: 50 roads closed as rain lashes parts of state - The Hindu,https://news.google.com/rss/articles/CBMi3AFBVV95cUxPUzU1OGtjdnFFWmUyWVh6WFc3cmtpQ3dQMHhnM0N2NjBhWXA0ME02R2lia2hObVNHQnJUakRDTkkwdkNWSTRLTDdHNVNWMmRJUW13dFZxdHlZYUNqN2JzTmxqZWdzcXJfZ25NNDJJQmYyZVB0Q2VOdEk1TjgzRU1jX25ob3YwTDBNNWhSU2tvNHJBVXJwM05Sa2I3WWJZaEpTaGlDU05yVkQtNWRYZW90V056YzhVS0hLTGd2RklsSGZuc1ZnRUJfVVRDNENGdVVjOG5RNmhvSmVza3hH0gHjAUFVX3lxTE5NNWFyTVF4Nld6M0kyTzl3NC1aenFrMFZSNnZfbzRoeU1QN2tyM0lnSllRdzdhS1dNWGtwLWpTVVdRaEZjSjE0VVZyODlVbmlybWZTLTJJV3k2cmIxUVlPZEU4bXRlWllLb2lKRHlmRFcwTHJUQmkzaXhfb2VFbEhiV0s3cVM0d045Qnc4RGEtVjhVajBMV2UxOTQ1anI0NVR4ZHpJZVp1eWNIM05zZ2EwT3ZWTWRyOWNBRDM5U1NNdXVGWlMzalRuTzJuSHlCSEZtQW5KXzhfMkFXcFowaDBzNlNJ?oc=5,2024-09-18 12:58:00,The Hindu,"<a href=""https://news.google.com/rss/articles/CBMi3AFBVV95cUxPUzU1OGtjdnFFWmUyWVh6WFc3cmtpQ3dQMHhnM0N2NjBhWXA0ME02R2lia2hObVNHQnJUakRDTkkwdkNWSTRLTDdHNVNWMmRJUW13dFZxdHlZYUNqN2JzTmxqZWdzcXJfZ25NNDJJQmYyZVB0Q2VOdEk1TjgzRU1jX25ob3YwTDBNNWhSU2tvNHJBVXJwM05Sa2I3WWJZaEpTaGlDU05yVkQtNWRYZW90V056YzhVS0hLTGd2RklsSGZuc1ZnRUJfVVRDNENGdVVjOG5RNmhvSmVza3hH0gHjAUFVX3lxTE5NNWFyTVF4Nld6M0kyTzl3NC1aenFrMFZSNnZfbzRoeU1QN2tyM0lnSllRdzdhS1dNWGtwLWpTVVdRaEZjSjE0VVZyODlVbmlybWZTLTJJV3k2cmIxUVlPZEU4bXRlWllLb2lKRHlmRFcwTHJUQmkzaXhfb2VFbEhiV0s3cVM0d045Qnc4RGEtVjhVajBMV2UxOTQ1anI0NVR4ZHpJZVp1eWNIM05zZ2EwT3ZWTWRyOWNBRDM5U1NNdXVGWlMzalRuTzJuSHlCSEZtQW5KXzhfMkFXcFowaDBzNlNJ?oc=5"" target=""_blank"">Himachal Pradesh weather: 50 roads closed as rain lashes parts of state</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Hindu</font>",
"CAQM revises GRAP, bans non-BS-VI buses in Delhi if AQI hits severe level - Business Standard",https://news.google.com/rss/articles/CBMi0wFBVV95cUxNUm52QTFFV0VtUTgyUXhlZjdlYW5ma1YwWlNNUmZvNjF0NlZWYWZnblpITkpnd1h1bHllU19XVGxWY21ZX0hYSVhoa25fVGVjNDkwUmR0UWZnYnZ6U1gzTEhENnZ6ejk1Zlh6Q1g1S3BobWk2RnJfZk5nWExzUDdqVy1lbFVfVmVFcTQ0QklwckZSNm9fQzJLLVF4cUxsZ0dJSWVROERoS1BaNmR0M0s1N2hvSWJOdGVZU0FLYlFobGFRMjFvRTFlYTEyWGdmOGg4UGlr0gHYAUFVX3lxTE1KRTV4SldoWkppWktqV3dweTA1Q2FyRWJRQzFvOUlROGpvS1dDOV80R1ptQVZKSzRiNVRGTVVJSnJfM0k2LXZPQnZjQnRpMnBBTElWalBQN1V4MC1lVXk3QlRFN1hjYTY2am5MZlJNZl9oZWZvVmNRQnBhRUhERnpxWUk3cFZRbklKZjBtVkdmc2NQWkRXV2FGa1Z2RnktNEgxaTNsNTBZeXNqRVFWTGtxLVhhRU5TTjYtRjBnaXFYbTdBOVR2dm9GZV9qWTVxYklGdEN4Q2h1TA?oc=5,2024-09-18 19:19:26,Business Standard,"<a href=""https://news.google.com/rss/articles/CBMi0wFBVV95cUxNUm52QTFFV0VtUTgyUXhlZjdlYW5ma1YwWlNNUmZvNjF0NlZWYWZnblpITkpnd1h1bHllU19XVGxWY21ZX0hYSVhoa25fVGVjNDkwUmR0UWZnYnZ6U1gzTEhENnZ6ejk1Zlh6Q1g1S3BobWk2RnJfZk5nWExzUDdqVy1lbFVfVmVFcTQ0QklwckZSNm9fQzJLLVF4cUxsZ0dJSWVROERoS1BaNmR0M0s1N2hvSWJOdGVZU0FLYlFobGFRMjFvRTFlYTEyWGdmOGg4UGlr0gHYAUFVX3lxTE1KRTV4SldoWkppWktqV3dweTA1Q2FyRWJRQzFvOUlROGpvS1dDOV80R1ptQVZKSzRiNVRGTVVJSnJfM0k2LXZPQnZjQnRpMnBBTElWalBQN1V4MC1lVXk3QlRFN1hjYTY2am5MZlJNZl9oZWZvVmNRQnBhRUhERnpxWUk3cFZRbklKZjBtVkdmc2NQWkRXV2FGa1Z2RnktNEgxaTNsNTBZeXNqRVFWTGtxLVhhRU5TTjYtRjBnaXFYbTdBOVR2dm9GZV9qWTVxYklGdEN4Q2h1TA?oc=5"" target=""_blank"">CAQM revises GRAP, bans non-BS-VI buses in Delhi if AQI hits severe level</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Standard</font>",
