Title,Link,Date,Source,Summary,Term,LanguageQueried
"Punjab Farmers' Protest Live Updates: Hours after talks fails, police raid houses of farm leaders - The Times of India",https://news.google.com/rss/articles/CBMitAJBVV95cUxNdTNiN1pGVVpjN1ROY1BIWnRsN3RfMWNZZW4xeTFVRmpuY2ZlWGxzckVtR2ttd1B2ZENSWTVrOWw4RWZ1OXlQQWZfdld5WHdmWjk4akxzRXZEZjQ5SklrMS1KWHd4Sm1iSGRqNDdUQUZqMW8xTFgyZXAzckZ4TFVoRXFGWm5QeFhIbHFkcGZfdkVoaC1uYWhfN2Q3Q3FEMTBpNFo0TVk3VkZubi1FUUthZVZZRFNZVkJnSzFHU2dINkpXS1MyTThZMUZocjlJRjZtWDBfS1Z6Smtxanlpc1FhdnMzWDdpVnl0Z3ZBV0VuYXV6MG13VGJRSnJWTWNVYXVqem5hUWFmczY0U1VEVERWcHpGakhRcVg5eUZTS09KTWtkckVWWGRuX1lJS3h5RFJCQ0t6bdIBugJBVV95cUxQUy10SzhSYkI1SlBzTFRpNGdPWUduSE1DU0k0SjVGYkhwTWRoS1NVdWY3QVZTYjZ5WkJxa3o0WVEyQXZabFZHNnJQQzFlbUx5STJfVEFxSUNiUUdKYjJtaTd5TVA5R1oxb1BXNm9aMEotdFh3Y0swZU54X2xhcExoSmNlWFpKaXdWek5QVXU4cVlIdjZLYnNVdHJXSllwc2VfT2xVd2xDVkE2OXRxX082aUNrQUJXUmNmS29CX3FEeV9NempkQnRVUnpxb1pGRFdBTWlIQ3FkSTE5ZDc3OS1RbzI0OTZicmlDekdKa0ZvRmY4dG1ISGstYXVCYVBhVjhhNkRNam9Oa1FHVnMtLW95SHpKS1RxT21MbjluRWlySXNjT180dzFwUzBfQTBaaDNPU3poYU1OR05PZw?oc=5,2025-03-04 13:52:16,The Times of India,"<a href=""https://news.google.com/rss/articles/CBMitAJBVV95cUxNdTNiN1pGVVpjN1ROY1BIWnRsN3RfMWNZZW4xeTFVRmpuY2ZlWGxzckVtR2ttd1B2ZENSWTVrOWw4RWZ1OXlQQWZfdld5WHdmWjk4akxzRXZEZjQ5SklrMS1KWHd4Sm1iSGRqNDdUQUZqMW8xTFgyZXAzckZ4TFVoRXFGWm5QeFhIbHFkcGZfdkVoaC1uYWhfN2Q3Q3FEMTBpNFo0TVk3VkZubi1FUUthZVZZRFNZVkJnSzFHU2dINkpXS1MyTThZMUZocjlJRjZtWDBfS1Z6Smtxanlpc1FhdnMzWDdpVnl0Z3ZBV0VuYXV6MG13VGJRSnJWTWNVYXVqem5hUWFmczY0U1VEVERWcHpGakhRcVg5eUZTS09KTWtkckVWWGRuX1lJS3h5RFJCQ0t6bdIBugJBVV95cUxQUy10SzhSYkI1SlBzTFRpNGdPWUduSE1DU0k0SjVGYkhwTWRoS1NVdWY3QVZTYjZ5WkJxa3o0WVEyQXZabFZHNnJQQzFlbUx5STJfVEFxSUNiUUdKYjJtaTd5TVA5R1oxb1BXNm9aMEotdFh3Y0swZU54X2xhcExoSmNlWFpKaXdWek5QVXU4cVlIdjZLYnNVdHJXSllwc2VfT2xVd2xDVkE2OXRxX082aUNrQUJXUmNmS29CX3FEeV9NempkQnRVUnpxb1pGRFdBTWlIQ3FkSTE5ZDc3OS1RbzI0OTZicmlDekdKa0ZvRmY4dG1ISGstYXVCYVBhVjhhNkRNam9Oa1FHVnMtLW95SHpKS1RxT21MbjluRWlySXNjT180dzFwUzBfQTBaaDNPU3poYU1OR05PZw?oc=5"" target=""_blank"">Punjab Farmers' Protest Live Updates: Hours after talks fails, police raid houses of farm leaders</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Times of India</font>",Disaster,en
"In Delhi-Like Protest, Punjab Farmers Heading To Chandigarh - Ommcom News",https://news.google.com/rss/articles/CBMimAFBVV95cUxQNXNOeFBJMTlYX2RhNDlxQ1lwTjh2VTFqNmgwLTVhMGs4aE9DdGpxUTVfZDRSNk5QWjE4LU9aeHcxTWF0UmJLOWVBdFB0ZC1feW56U3BXdm9tLXo2dnhUWG9kT2tnU3Q1bWhpVy1BU2plMlV6ZlVrN21SdWhBdWpCT1UyQ2JRbHoxTG1JbE54Z2FMX05rZVN2RQ?oc=5,2025-03-05 09:00:59,Ommcom News,"<a href=""https://news.google.com/rss/articles/CBMimAFBVV95cUxQNXNOeFBJMTlYX2RhNDlxQ1lwTjh2VTFqNmgwLTVhMGs4aE9DdGpxUTVfZDRSNk5QWjE4LU9aeHcxTWF0UmJLOWVBdFB0ZC1feW56U3BXdm9tLXo2dnhUWG9kT2tnU3Q1bWhpVy1BU2plMlV6ZlVrN21SdWhBdWpCT1UyQ2JRbHoxTG1JbE54Z2FMX05rZVN2RQ?oc=5"" target=""_blank"">In Delhi-Like Protest, Punjab Farmers Heading To Chandigarh</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Ommcom News</font>",Disaster,en
"Severe storms batter US South, causing damages - Weekly Voice",https://news.google.com/rss/articles/CBMiekFVX3lxTE9BNV9WQXZCRkxrcmNDQURISV9RSFNVT3prb2FjMk9SRE5NczF1OEhWWHc2V3NPdGpvMHNRWm9YNjIzcm1JQ3dwUU01MG5LR1Q2RWNLRzRKN0xFMkNMWWhBSVByMTJwcVlFTXg5aVZKeF9QMlB0a1JpcVl3?oc=5,2025-03-05 04:41:27,Weekly Voice,"<a href=""https://news.google.com/rss/articles/CBMiekFVX3lxTE9BNV9WQXZCRkxrcmNDQURISV9RSFNVT3prb2FjMk9SRE5NczF1OEhWWHc2V3NPdGpvMHNRWm9YNjIzcm1JQ3dwUU01MG5LR1Q2RWNLRzRKN0xFMkNMWWhBSVByMTJwcVlFTXg5aVZKeF9QMlB0a1JpcVl3?oc=5"" target=""_blank"">Severe storms batter US South, causing damages</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Weekly Voice</font>",Disaster,en
"Texas Dust Storm: Skies Orange In Dallas, Fort Worth And DFW Area | VIDEOS - MSN",https://news.google.com/rss/articles/CBMiuwFBVV95cUxOV1luNF9rWl9UVTNQc0xCMUg1Q25iLWxadVNDTDRLNEVvbnpib3dwN3hLVFlTY3FkQlFRRHRmS1ZvTVZRWlZpbkxRRHRTODcyV2psQlBwc3ZlcWk3LTlDZHoxN0dXV19CWTgzQ0h3enZEQkpOX3lYR290d09CRXE4c2tmUHlIMzNLSzh3b0gzdkw1TEt2TlMzbDAyMk1DOWEtRkFpNUo5dVpST0pyZXhuNzNjTmNrSC1RNWpn?oc=5,2025-03-05 06:20:39,MSN,"<a href=""https://news.google.com/rss/articles/CBMiuwFBVV95cUxOV1luNF9rWl9UVTNQc0xCMUg1Q25iLWxadVNDTDRLNEVvbnpib3dwN3hLVFlTY3FkQlFRRHRmS1ZvTVZRWlZpbkxRRHRTODcyV2psQlBwc3ZlcWk3LTlDZHoxN0dXV19CWTgzQ0h3enZEQkpOX3lYR290d09CRXE4c2tmUHlIMzNLSzh3b0gzdkw1TEt2TlMzbDAyMk1DOWEtRkFpNUo5dVpST0pyZXhuNzNjTmNrSC1RNWpn?oc=5"" target=""_blank"">Texas Dust Storm: Skies Orange In Dallas, Fort Worth And DFW Area | VIDEOS</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",Disaster,en
"Australia: Queensland and NSW residents brace for Tropical Cyclone Alfred, once in 50 years - Punjab News Express",https://news.google.com/rss/articles/CBMi2AFBVV95cUxPX04wcGo1UEc3djVlTE1CenZNUnc0ckR1c1Q2RmFtdGszN1VhcHJzZkxkUm1rbVRFcTg4ZUhsbEN3UmlHcnBacVMtZmptOE5nRmw3T0hYdVpqelJJbUNPcWZYRHhFLTNVYU5HZkZjSmFHcGlKdk9yV2tpcXlkSzJEMTBJODVMYWNqXzZEMXo3bHZIRF9GR210djFBanhvQnhaNVBFa3dxalpLdTVDQy15bmVnek5lM3A0RlQyWXQxbGFucXVaY3FHSGV1WGZ6cWNDTVZ6ZWJlcFY?oc=5,2025-03-04 12:37:01,Punjab News Express,"<a href=""https://news.google.com/rss/articles/CBMi2AFBVV95cUxPX04wcGo1UEc3djVlTE1CenZNUnc0ckR1c1Q2RmFtdGszN1VhcHJzZkxkUm1rbVRFcTg4ZUhsbEN3UmlHcnBacVMtZmptOE5nRmw3T0hYdVpqelJJbUNPcWZYRHhFLTNVYU5HZkZjSmFHcGlKdk9yV2tpcXlkSzJEMTBJODVMYWNqXzZEMXo3bHZIRF9GR210djFBanhvQnhaNVBFa3dxalpLdTVDQy15bmVnek5lM3A0RlQyWXQxbGFucXVaY3FHSGV1WGZ6cWNDTVZ6ZWJlcFY?oc=5"" target=""_blank"">Australia: Queensland and NSW residents brace for Tropical Cyclone Alfred, once in 50 years</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Punjab News Express</font>",Disaster,en
"Rain Alert: High alert for heavy rain, storm and hurricane for the next 48 hours, know the condition of yo ... - informalnewz",https://news.google.com/rss/articles/CBMi2AFBVV95cUxObVdZeGpfWUl2VkhvT1FNcjNwelZYaThoMGhGWEVqOUxBekYySVBjTkN5Tk12YTdMMk95TWhrVUpkSWxJdWpWMmxNa3piM3JVb24yVThhbk90RmpvSVlTcUNZZmJvcVBHRkVjWDJQUVRYeDJicXIxRmpic0dwY0tkU0I0ZlhvcXJaWUtsRTR3SjQ2dGdEUElSbW9nZG90WGRjNGdlTTY0SlV5THV2eGRZQUtPNXhUVl9pSFhEVlJhdWx4VkgzaW5ja3BnNGtLX3dEaGtVY0R4VWXSAdgBQVVfeXFMTm1XWXhqX1lJdlZIb09RTXIzcHpWWGk4aDBoRlhFajlMQXpGMklQY05DeU5NdmE3TDJPeU1oa1VKZElsSXVqVjJsTWt6YjNyVW9uMlU4YW5PdEZqb0lZU3FDWWZib3FQR0ZFY1gyUFFUWHgyYnFyMUZqYnNHcGNLZFNCNGZYb3FyWllLbEU0d0o0NnRnRFBJUm1vZ2RvdFhkYzRnZU02NEpVeUx1dnhkWUFLTzV4VFZfaUhYRFZSYXVseFZIM2luY2twZzRrS193RGhrVWNEeFVl?oc=5,2025-03-04 16:11:37,informalnewz,"<a href=""https://news.google.com/rss/articles/CBMi2AFBVV95cUxObVdZeGpfWUl2VkhvT1FNcjNwelZYaThoMGhGWEVqOUxBekYySVBjTkN5Tk12YTdMMk95TWhrVUpkSWxJdWpWMmxNa3piM3JVb24yVThhbk90RmpvSVlTcUNZZmJvcVBHRkVjWDJQUVRYeDJicXIxRmpic0dwY0tkU0I0ZlhvcXJaWUtsRTR3SjQ2dGdEUElSbW9nZG90WGRjNGdlTTY0SlV5THV2eGRZQUtPNXhUVl9pSFhEVlJhdWx4VkgzaW5ja3BnNGtLX3dEaGtVY0R4VWXSAdgBQVVfeXFMTm1XWXhqX1lJdlZIb09RTXIzcHpWWGk4aDBoRlhFajlMQXpGMklQY05DeU5NdmE3TDJPeU1oa1VKZElsSXVqVjJsTWt6YjNyVW9uMlU4YW5PdEZqb0lZU3FDWWZib3FQR0ZFY1gyUFFUWHgyYnFyMUZqYnNHcGNLZFNCNGZYb3FyWllLbEU0d0o0NnRnRFBJUm1vZ2RvdFhkYzRnZU02NEpVeUx1dnhkWUFLTzV4VFZfaUhYRFZSYXVseFZIM2luY2twZzRrS193RGhrVWNEeFVl?oc=5"" target=""_blank"">Rain Alert: High alert for heavy rain, storm and hurricane for the next 48 hours, know the condition of yo ...</a>&nbsp;&nbsp;<font color=""#6f6f6f"">informalnewz</font>",Disaster,en
Plan B: Climate change forces Pakistan beekeepers to widen pursuit of flowers - FRANCE 24 English,https://news.google.com/rss/articles/CBMinwFBVV95cUxOS0pMZ2Nsak94RG0yaTFiMS1NN29KZkp3eVVkSmRueGVBU1RiM2lLR2RYMVl0S0p1SHJsemdWOUtNNTlPTEhfYk96Rno2bjZNa2Q1SzlJWkVUMnZzTDFYa21WX0JKR1FQcnpXVU92ZzR3Z09uNzh4TFFlR0RFU095dTl0cmRxSkM4Vjg1bm9lZW5Qc2RvZm5TMTJnaS1rWFU?oc=5,2025-03-04 11:07:21,FRANCE 24 English,"<a href=""https://news.google.com/rss/articles/CBMinwFBVV95cUxOS0pMZ2Nsak94RG0yaTFiMS1NN29KZkp3eVVkSmRueGVBU1RiM2lLR2RYMVl0S0p1SHJsemdWOUtNNTlPTEhfYk96Rno2bjZNa2Q1SzlJWkVUMnZzTDFYa21WX0JKR1FQcnpXVU92ZzR3Z09uNzh4TFFlR0RFU095dTl0cmRxSkM4Vjg1bm9lZW5Qc2RvZm5TMTJnaS1rWFU?oc=5"" target=""_blank"">Plan B: Climate change forces Pakistan beekeepers to widen pursuit of flowers</a>&nbsp;&nbsp;<font color=""#6f6f6f"">FRANCE 24 English</font>",Disaster,en
Why is the sky orange in Dallas? Dust storm sweeps through Texas' DFW area - Photos - MSN,https://news.google.com/rss/articles/CBMixwFBVV95cUxQUEtNa1NCZGVvQ3htSzlmckV0TmNWdGJ5d0NNUFBYeHZsbHFDNkZUYy1vc2NienRuOVR0Q2VvcTNGVUZvT3ZtOWJ1X2xGSFRSY2dRQ2kzMnpUdllMMVliWkJic0RBVHJ3clZfUGludzQxVkV1NGprbkM4Q0tzbVo5QVRpSVlYNkxSZUFIWGUya0VmbkR4Tm1EVk5nVjZWM0NKaWNsX0EyY2w3dzVUY2xHdFFxMFlUYVNRR3puWnZuRmxRRkNHeVJN?oc=5,2025-03-05 03:18:32,MSN,"<a href=""https://news.google.com/rss/articles/CBMixwFBVV95cUxQUEtNa1NCZGVvQ3htSzlmckV0TmNWdGJ5d0NNUFBYeHZsbHFDNkZUYy1vc2NienRuOVR0Q2VvcTNGVUZvT3ZtOWJ1X2xGSFRSY2dRQ2kzMnpUdllMMVliWkJic0RBVHJ3clZfUGludzQxVkV1NGprbkM4Q0tzbVo5QVRpSVlYNkxSZUFIWGUya0VmbkR4Tm1EVk5nVjZWM0NKaWNsX0EyY2w3dzVUY2xHdFFxMFlUYVNRR3puWnZuRmxRRkNHeVJN?oc=5"" target=""_blank"">Why is the sky orange in Dallas? Dust storm sweeps through Texas' DFW area - Photos</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",Disaster,en
Severe storms expected overnight as US braces for tornado threats - The Express Tribune,https://news.google.com/rss/articles/CBMipAFBVV95cUxPLVRfYkdveEJjZ21feE9xNkZibmNNYWZKTjF2anE1aGNiWE1Qd1NfWHQ0bFFKYmtyRkpuOW1LOXN0bVNLdTVDUzZFZmQyZm1neUxYMjl2di1UR051Uzc0bFZ5NHk3V0hnVzhqdDd5Um5IMFJoUGNoSzA3VGxHTHFtNjhMQUFLWXF5LVRyVU9MN25oVERQckR2bmdVdFJzaGZmdURTTtIBrAFBVV95cUxNX2xNZDN6cTh3QlRLNzd6NF83ODlHd2lyNnZ0T2pSZThOU0pRb2xwZkFjZm5yYkJkdjRramE0blBPU3FSN2JuZlp1NDdKNDcxTEFheWd6V0xOWmNuMi1CTVBRU3RvSlBMLXlpVkM2QktmdzAtU0NrTzU2Mm4yQmNCTWNYZFVlSlR6VVptQVUtRk9IcE1TRFBQQ2lESl9DcnRydGJkcmNHYzdpZ0V0?oc=5,2025-03-04 11:14:28,The Express Tribune,"<a href=""https://news.google.com/rss/articles/CBMipAFBVV95cUxPLVRfYkdveEJjZ21feE9xNkZibmNNYWZKTjF2anE1aGNiWE1Qd1NfWHQ0bFFKYmtyRkpuOW1LOXN0bVNLdTVDUzZFZmQyZm1neUxYMjl2di1UR051Uzc0bFZ5NHk3V0hnVzhqdDd5Um5IMFJoUGNoSzA3VGxHTHFtNjhMQUFLWXF5LVRyVU9MN25oVERQckR2bmdVdFJzaGZmdURTTtIBrAFBVV95cUxNX2xNZDN6cTh3QlRLNzd6NF83ODlHd2lyNnZ0T2pSZThOU0pRb2xwZkFjZm5yYkJkdjRramE0blBPU3FSN2JuZlp1NDdKNDcxTEFheWd6V0xOWmNuMi1CTVBRU3RvSlBMLXlpVkM2QktmdzAtU0NrTzU2Mm4yQmNCTWNYZFVlSlR6VVptQVUtRk9IcE1TRFBQQ2lESl9DcnRydGJkcmNHYzdpZ0V0?oc=5"" target=""_blank"">Severe storms expected overnight as US braces for tornado threats</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Express Tribune</font>",Disaster,en
Punjab govt will not bow before corrupt officers: CM Mann warns protesting tehsildars - Weekly Voice,https://news.google.com/rss/articles/CBMirgFBVV95cUxQdkt2Z0Vaa013VEJ1aHk0TkVSRHhjOV9XMTVUUFhuNEJ0NGgxY1lfUU5YZUpVMURuLTlGUVJZNTZSNEVVYjMzYnVXYUlhbjA4OWVpMVJxYlhWMWZERDNNb0xLbEQ0UmpKamFsd2RmTzd3bHJyUHh0RVZ5Y2ZoYW1GYlNSeDdIUlNzLUtIeHB5bzJOYndzVVkyaDBlR1ljbG0zMDhBYmdmZjUtdFJ6Znc?oc=5,2025-03-04 18:39:00,Weekly Voice,"<a href=""https://news.google.com/rss/articles/CBMirgFBVV95cUxQdkt2Z0Vaa013VEJ1aHk0TkVSRHhjOV9XMTVUUFhuNEJ0NGgxY1lfUU5YZUpVMURuLTlGUVJZNTZSNEVVYjMzYnVXYUlhbjA4OWVpMVJxYlhWMWZERDNNb0xLbEQ0UmpKamFsd2RmTzd3bHJyUHh0RVZ5Y2ZoYW1GYlNSeDdIUlNzLUtIeHB5bzJOYndzVVkyaDBlR1ljbG0zMDhBYmdmZjUtdFJ6Znc?oc=5"" target=""_blank"">Punjab govt will not bow before corrupt officers: CM Mann warns protesting tehsildars</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Weekly Voice</font>",Disaster,en
