Title,Link,Date,Source,Summary,Place
"IMD issues yellow alert for Delhi, says light to moderate showers expected - Hindustan Times",https://news.google.com/rss/articles/CBMi2wFBVV95cUxNMzYwcmpOcEJaS2FyQ3N6SlFoNXBRY2xIRlNrVnVBSFdYWEZYWUctUS03UDYzVV85TTZIRTZwSFQ3NllxSl9uX29kYkN2WFJaRUU4OVZlTjcxQ0dmMXZnbXRYamEwN2s2RFpUSDZhS1E1WmJlLVFhYWdaZjU3WUo1WUxiZk0xWXdGNUhIUDVsRjJqZjA0TmtMVlpNbHpLdm16SWhXRFdOUFlfcEpzNzdNY1RUaGxsLV9ONmJNeFkySVZKeU9raGx0bTNqdFJpQ3ZYUHlkb3hQanlfQWfSAeABQVVfeXFMUERzclgtNWgxOHp2cEREY1NJOGVxb1lLbjVpWEQ4X1c4Y2tXOExkQUlvQmhnWXd2eDZ6NUVLT2tjb2VQakloalUzSUc3YjhodTlyNnVWR19wdURqYmQ5NVBIb3FIeHE2LUVNdWhlYnpwY1Y2eE55ZTFiZldOYS1CZlhqWVVWZFBzeXc0M0R5N09GUHYyTUF0VGNNUlBTd2l2S01udzg0Z1hVRVA3eDBUekhRWWttUVUzODRjMWF6R3lPb0JMMXd2NF9sSngzTml3aTMwQ1ZTT0FBMm55SDZhWmU?oc=5,2024-08-07 11:22:21,Hindustan Times,"<a href=""https://news.google.com/rss/articles/CBMi2wFBVV95cUxNMzYwcmpOcEJaS2FyQ3N6SlFoNXBRY2xIRlNrVnVBSFdYWEZYWUctUS03UDYzVV85TTZIRTZwSFQ3NllxSl9uX29kYkN2WFJaRUU4OVZlTjcxQ0dmMXZnbXRYamEwN2s2RFpUSDZhS1E1WmJlLVFhYWdaZjU3WUo1WUxiZk0xWXdGNUhIUDVsRjJqZjA0TmtMVlpNbHpLdm16SWhXRFdOUFlfcEpzNzdNY1RUaGxsLV9ONmJNeFkySVZKeU9raGx0bTNqdFJpQ3ZYUHlkb3hQanlfQWfSAeABQVVfeXFMUERzclgtNWgxOHp2cEREY1NJOGVxb1lLbjVpWEQ4X1c4Y2tXOExkQUlvQmhnWXd2eDZ6NUVLT2tjb2VQakloalUzSUc3YjhodTlyNnVWR19wdURqYmQ5NVBIb3FIeHE2LUVNdWhlYnpwY1Y2eE55ZTFiZldOYS1CZlhqWVVWZFBzeXc0M0R5N09GUHYyTUF0VGNNUlBTd2l2S01udzg0Z1hVRVA3eDBUekhRWWttUVUzODRjMWF6R3lPb0JMMXd2NF9sSngzTml3aTMwQ1ZTT0FBMm55SDZhWmU?oc=5"" target=""_blank"">IMD issues yellow alert for Delhi, says light to moderate showers expected</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Hindustan Times</font>",
How climate change has exposed India to extreme heat and rain - India Today,https://news.google.com/rss/articles/CBMixwFBVV95cUxNa1ZrLVJhVDQ0UEJrLUhnM182YzlxdzlpRU9CZnJZZ25uSjkzQUZMUlk3WW16SUtvMUZtdWhZd2FqUURsNWdrS0d3ZV9hc2RRd1RrdjdCZHhLVm1Nb3hjMXhqOFJnY05aUnplR2FtdUJTR2ZwSTNCYnJHM3JNeHg1cWlHYVQ4czVwc3dfLXVwX1pHNVgtOXNoQS04d3BnWmhDenBnSzd6U00wUzRhNktvc2pORDM4M1pqX1hrYWFjYkVSUXNvYUJ30gHHAUFVX3lxTE1rVmstUmFUNDRQQmstSGczXzZjOXF3OWlFT0Jmcllnbm5KOTNBRkxSWTdZbXpJS28xRm11aFl3YWpRRGw1Z2tLR3dlX2FzZFF3VGt2N0JkeEtWbU1veGMxeGo4UmdjTlpSemVHYW11QlNHZnBJM0Jickczck14eDVxaUdhVDhzNXBzd18tdXBfWkc1WC05c2hBLTh3cGdaaEN6cGdLN3pTTTBTNGE2S29zak5EMzgzWmpfWGthYWNiRVJRc29hQnc?oc=5,2024-08-06 17:02:13,India Today,"<a href=""https://news.google.com/rss/articles/CBMixwFBVV95cUxNa1ZrLVJhVDQ0UEJrLUhnM182YzlxdzlpRU9CZnJZZ25uSjkzQUZMUlk3WW16SUtvMUZtdWhZd2FqUURsNWdrS0d3ZV9hc2RRd1RrdjdCZHhLVm1Nb3hjMXhqOFJnY05aUnplR2FtdUJTR2ZwSTNCYnJHM3JNeHg1cWlHYVQ4czVwc3dfLXVwX1pHNVgtOXNoQS04d3BnWmhDenBnSzd6U00wUzRhNktvc2pORDM4M1pqX1hrYWFjYkVSUXNvYUJ30gHHAUFVX3lxTE1rVmstUmFUNDRQQmstSGczXzZjOXF3OWlFT0Jmcllnbm5KOTNBRkxSWTdZbXpJS28xRm11aFl3YWpRRGw1Z2tLR3dlX2FzZFF3VGt2N0JkeEtWbU1veGMxeGo4UmdjTlpSemVHYW11QlNHZnBJM0Jickczck14eDVxaUdhVDhzNXBzd18tdXBfWkc1WC05c2hBLTh3cGdaaEN6cGdLN3pTTTBTNGE2S29zak5EMzgzWmpfWGthYWNiRVJRc29hQnc?oc=5"" target=""_blank"">How climate change has exposed India to extreme heat and rain</a>&nbsp;&nbsp;<font color=""#6f6f6f"">India Today</font>",
"Should utilise Met’s improved heavy rainfall forecasts to save lives, property: IMD chief - The Tribune India",https://news.google.com/rss/articles/CBMi5wFBVV95cUxOQkdwWVZyX3h0czEzVkJLRDBueEo2QnpWNnZSWERKQzRoMFY1OHJRQzBwMGx1d2VJVHZLVE9vQjJhRGpjZ0N0WlAwVGlrYlgzVTJRRDdOUzA3U3h6WERpNU9CSnRtSWFObl8xTkpiQnMwT0NUVVp2UFE5WXp6ekpDalhhXzAxd1VtUm5JYnRhZ2wtYlY0RmFaWUY0WnhtQUg3eDQ5OVYtTFM0VzlVaUVxWEpaZTBpVGFINHV0X1FmbGgyNXp4RExiQlpNZ3hxck9ka284ZUhUVHNWTmJzWGNMempXY1djYXfSAecBQVVfeXFMTkJHcFlWcl94dHMxM1ZCS0QwbnhKNkJ6VjZ2UlhESkM0aDBWNThyUUMwcDBsdXdlSVR2S1RPb0IyYURqY2dDdFpQMFRpa2JYM1UyUUQ3TlMwN1N4elhEaTVPQkp0bUlhTm5fMU5KYkJzME9DVFVadlBROVl6enpKQ2pYYV8wMXdVbVJuSWJ0YWdsLWJWNEZhWllGNFp4bUFIN3g0OTlWLUxTNFc5VWlFcVhKWmUwaVRhSDR1dF9RZmxoMjV6eERMYkJaTWd4cXJPZGtvOGVIVFRzVk5ic1hjTHpqV2NXY2F3?oc=5,2024-08-06 17:19:21,The Tribune India,"<a href=""https://news.google.com/rss/articles/CBMi5wFBVV95cUxOQkdwWVZyX3h0czEzVkJLRDBueEo2QnpWNnZSWERKQzRoMFY1OHJRQzBwMGx1d2VJVHZLVE9vQjJhRGpjZ0N0WlAwVGlrYlgzVTJRRDdOUzA3U3h6WERpNU9CSnRtSWFObl8xTkpiQnMwT0NUVVp2UFE5WXp6ekpDalhhXzAxd1VtUm5JYnRhZ2wtYlY0RmFaWUY0WnhtQUg3eDQ5OVYtTFM0VzlVaUVxWEpaZTBpVGFINHV0X1FmbGgyNXp4RExiQlpNZ3hxck9ka284ZUhUVHNWTmJzWGNMempXY1djYXfSAecBQVVfeXFMTkJHcFlWcl94dHMxM1ZCS0QwbnhKNkJ6VjZ2UlhESkM0aDBWNThyUUMwcDBsdXdlSVR2S1RPb0IyYURqY2dDdFpQMFRpa2JYM1UyUUQ3TlMwN1N4elhEaTVPQkp0bUlhTm5fMU5KYkJzME9DVFVadlBROVl6enpKQ2pYYV8wMXdVbVJuSWJ0YWdsLWJWNEZhWllGNFp4bUFIN3g0OTlWLUxTNFc5VWlFcVhKWmUwaVRhSDR1dF9RZmxoMjV6eERMYkJaTWd4cXJPZGtvOGVIVFRzVk5ic1hjTHpqV2NXY2F3?oc=5"" target=""_blank"">Should utilise Met’s improved heavy rainfall forecasts to save lives, property: IMD chief</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Tribune India</font>",
"Delhi weather update: IMD issues yellow alert, showers expected today | DETAILS - India TV News",https://news.google.com/rss/articles/CBMikgJBVV95cUxNV29EUGtMRVlXMnphMkMxRmRTcjZpM0ZPajFsNW5qRmJTdEtQY0hsNWFXaTQzMEZrY2tvRmZYdkFpX0NOWFdib3BNT3N3cHkxNFVXckdWc24tYWtWekxtbXRVeU4tcnFlZ2JRT19rRWFPaGpwUG54SkVFaGRnREszUEg3TnRHZnFQUG5paVV4VlRWOHRnZEcxTjRGQmJtczc5dWNJZEpzYUF2ZmVSQUpURHJqN3FXQldoWFZ1NEx6Mm1GTlhmTVRxVXNyUWxWYU10OVdkaG0xWnJ2N2RReDVaWngyUXRJNk1LS0RkWW0yTy1DX09fcTFWVzdCN2RnSUkzVEVpaTlXdU53LVk0RkhXNVhn0gGXAkFVX3lxTE1vb1g2Z2ZyMUdocVVtanBZUGtMTUVtc0JwUkUyNkUzUkRJRnktTFE1VkU5eWk2WWJwRHh1X3hKaGtJQzdNcWdicHlCX1dnb2hKR0lURElsWUpuMkRpSzNUcUR2dXRyRERBSnlHel95MjluWmR5djJ0c3BWamNqbjNWcE9yOXk5MWdnemtTMkc2SjRTaDc5ZlJTdU1rNjZPQ0xueExwb19STkYxcEYybkZ2N3VWZ215OEo5aDZxSW5ETWZxT2xsTXpxQ1pKU0xPQUpzSTI3cmZXSjdBeHFVaHJJWEpQM0pIREphLXdMN3pTRGtuQ0dfeTRRcDk0WlVqd2MtTVdxbmxJQ2JHYmFTVnp1ZmZUbmQzZw?oc=5,2024-08-07 08:21:16,India TV News,"<a href=""https://news.google.com/rss/articles/CBMikgJBVV95cUxNV29EUGtMRVlXMnphMkMxRmRTcjZpM0ZPajFsNW5qRmJTdEtQY0hsNWFXaTQzMEZrY2tvRmZYdkFpX0NOWFdib3BNT3N3cHkxNFVXckdWc24tYWtWekxtbXRVeU4tcnFlZ2JRT19rRWFPaGpwUG54SkVFaGRnREszUEg3TnRHZnFQUG5paVV4VlRWOHRnZEcxTjRGQmJtczc5dWNJZEpzYUF2ZmVSQUpURHJqN3FXQldoWFZ1NEx6Mm1GTlhmTVRxVXNyUWxWYU10OVdkaG0xWnJ2N2RReDVaWngyUXRJNk1LS0RkWW0yTy1DX09fcTFWVzdCN2RnSUkzVEVpaTlXdU53LVk0RkhXNVhn0gGXAkFVX3lxTE1vb1g2Z2ZyMUdocVVtanBZUGtMTUVtc0JwUkUyNkUzUkRJRnktTFE1VkU5eWk2WWJwRHh1X3hKaGtJQzdNcWdicHlCX1dnb2hKR0lURElsWUpuMkRpSzNUcUR2dXRyRERBSnlHel95MjluWmR5djJ0c3BWamNqbjNWcE9yOXk5MWdnemtTMkc2SjRTaDc5ZlJTdU1rNjZPQ0xueExwb19STkYxcEYybkZ2N3VWZ215OEo5aDZxSW5ETWZxT2xsTXpxQ1pKU0xPQUpzSTI3cmZXSjdBeHFVaHJJWEpQM0pIREphLXdMN3pTRGtuQ0dfeTRRcDk0WlVqd2MtTVdxbmxJQ2JHYmFTVnp1ZmZUbmQzZw?oc=5"" target=""_blank"">Delhi weather update: IMD issues yellow alert, showers expected today | DETAILS</a>&nbsp;&nbsp;<font color=""#6f6f6f"">India TV News</font>",
'Most Indian districts witnessing extremely humid heat even during monsoon' - Business Standard,https://news.google.com/rss/articles/CBMi1AFBVV95cUxQWUFaWGNaNG8yaFlWSjNnVlZaZTVqNkl3TDB2X0VNa09uaUFlY1lYWnBlanRQckFjNTRaYk92dlY1cEhRenJucU8xQ1MtU3M4b21BTjkzR0ZTeXJRVXFUajdfZXpQZDBfRFUzamdCZTlqZmZCdnNLWUdBNmRwTlJRbC02bHg0aHo4VTdJRmNMY09PVW5RdXM5aTd6em4xNzNHOWtJZzVKYWtrUWd2TEM3NlZKbF9wc096Zi1SelhoVmZlTmhHUzlUWHBSMFZyWDRmLXR2YdIB2gFBVV95cUxQQjJqZy1nQmE4WW9HR2JUZndEQll4eUlHX1NMeUFldV9nMko0eHBGUjJ5Yk1ELVI4WTNxb2hmLWxyZEVUbnJObG5Va3VWcWZHRk1oY1lBaHhXZ0JHZDFwZnY4Y1FCaTQ0c0l3R01XUjlHcmw1Rmoxcm9jdFhjTEYwMjY5YU5pOUpYMUNuVll0eGN6eHpHSktfdWdCWVJqVFRtY2RvWENUMVhSZm45dTBaOW9XMzVTS05YZU03bHZaS2RWMHE0d0VxN2w3WkhON3JxWWMzQjBvWEFMdw?oc=5,2024-08-06 17:39:21,Business Standard,"<a href=""https://news.google.com/rss/articles/CBMi1AFBVV95cUxQWUFaWGNaNG8yaFlWSjNnVlZaZTVqNkl3TDB2X0VNa09uaUFlY1lYWnBlanRQckFjNTRaYk92dlY1cEhRenJucU8xQ1MtU3M4b21BTjkzR0ZTeXJRVXFUajdfZXpQZDBfRFUzamdCZTlqZmZCdnNLWUdBNmRwTlJRbC02bHg0aHo4VTdJRmNMY09PVW5RdXM5aTd6em4xNzNHOWtJZzVKYWtrUWd2TEM3NlZKbF9wc096Zi1SelhoVmZlTmhHUzlUWHBSMFZyWDRmLXR2YdIB2gFBVV95cUxQQjJqZy1nQmE4WW9HR2JUZndEQll4eUlHX1NMeUFldV9nMko0eHBGUjJ5Yk1ELVI4WTNxb2hmLWxyZEVUbnJObG5Va3VWcWZHRk1oY1lBaHhXZ0JHZDFwZnY4Y1FCaTQ0c0l3R01XUjlHcmw1Rmoxcm9jdFhjTEYwMjY5YU5pOUpYMUNuVll0eGN6eHpHSktfdWdCWVJqVFRtY2RvWENUMVhSZm45dTBaOW9XMzVTS05YZU03bHZaS2RWMHE0d0VxN2w3WkhON3JxWWMzQjBvWEFMdw?oc=5"" target=""_blank"">'Most Indian districts witnessing extremely humid heat even during monsoon'</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Standard</font>",
"Weather Update: IMD issues orange alert of very heavy rainfall in Himachal tomorrow, flash flood risk in 7 districts | Today News - Mint",https://news.google.com/rss/articles/CBMi-wFBVV95cUxNVmF6U1FZeW5rWERScTk4ZnFYSXhaQWVNTFNRdV8xbVBXQmdXcXBwMnlfd1JCSlgzYVoxMmMyUm1LNENqa1NrTmoyZG9tcXJxOTFia0syZkNacU9VblQ0a29JdTZuRWtFUm5vcjE1MlpkOURrTGh1RXJzdkNaVS1HZURwbFdlVkctb01faWtCWWZjYkVxdW5nM2N1cXk2ZHJBOHdhMm5LRUo0M3RWUlpaSGc3ak1xZEpOOEs0ZklLck1sVFZ2c1EzSnQxbjdpb3M5UTc2RHcyXzBzQ1lRVTh4OEw4d1FTNjB6QTVJMm0yOGJiMm44RXVDOEljWdIBgAJBVV95cUxNckdlNkw0M2pkLWlYSVp3RE90dmFrMlhXTFRvdU8wejlweFlzRElMQ01aVHlza19qaVpoVllOVnNjNDJUZ2RDWkFjM1NNdFVFcm05V3NvbVp5YmxFLU1ENnIxZ2xEcUdGaGhKLUkzcFFvMXBINXdFTUpZQVZOV3ZuUnRwUXprbWJ5TVpOY1ZDcVAtR1pIemFaQm0wY3FmU2xpYURDSWF2WnNGSGNMcjVNb01hY3hYQUZXX3RnVzNPVHlwUFVFSVBMYTZCUVdwQ0tIOW0xTlZaeU1wd0haTzVETmJ5UmF6bFljV09rM3hjanJwNUlhZmJicjRHY2xteXNP?oc=5,2024-08-06 17:08:04,Mint,"<a href=""https://news.google.com/rss/articles/CBMi-wFBVV95cUxNVmF6U1FZeW5rWERScTk4ZnFYSXhaQWVNTFNRdV8xbVBXQmdXcXBwMnlfd1JCSlgzYVoxMmMyUm1LNENqa1NrTmoyZG9tcXJxOTFia0syZkNacU9VblQ0a29JdTZuRWtFUm5vcjE1MlpkOURrTGh1RXJzdkNaVS1HZURwbFdlVkctb01faWtCWWZjYkVxdW5nM2N1cXk2ZHJBOHdhMm5LRUo0M3RWUlpaSGc3ak1xZEpOOEs0ZklLck1sVFZ2c1EzSnQxbjdpb3M5UTc2RHcyXzBzQ1lRVTh4OEw4d1FTNjB6QTVJMm0yOGJiMm44RXVDOEljWdIBgAJBVV95cUxNckdlNkw0M2pkLWlYSVp3RE90dmFrMlhXTFRvdU8wejlweFlzRElMQ01aVHlza19qaVpoVllOVnNjNDJUZ2RDWkFjM1NNdFVFcm05V3NvbVp5YmxFLU1ENnIxZ2xEcUdGaGhKLUkzcFFvMXBINXdFTUpZQVZOV3ZuUnRwUXprbWJ5TVpOY1ZDcVAtR1pIemFaQm0wY3FmU2xpYURDSWF2WnNGSGNMcjVNb01hY3hYQUZXX3RnVzNPVHlwUFVFSVBMYTZCUVdwQ0tIOW0xTlZaeU1wd0haTzVETmJ5UmF6bFljV09rM3hjanJwNUlhZmJicjRHY2xteXNP?oc=5"" target=""_blank"">Weather Update: IMD issues orange alert of very heavy rainfall in Himachal tomorrow, flash flood risk in 7 districts | Today News</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Mint</font>",
"Weather updates: Delhi receives rain, IMD predicts more showers, sounds alert for Himachal, UP - Hindustan Times",https://news.google.com/rss/articles/CBMi_wFBVV95cUxNQy0zci1neUpwOEtqei1EdkFIN2ZISkJaYkdWWUQ4VEdKU2dWWGFCQ1dtVmN3c2phQ3JiSWMwY0xHTFMxYjYzd2FLUFpIaGpFQUgyTTd4NFpoeVdCMDY1VzV3ak81UU1WZUtLZV9nUXVCc00yZzZBRjBBb3oyQ2pTUlUta1NiTnhyS2hoeHhiOXFKQmRFUlNWYWt0Z1YzZWlncWluUG9xWnBSN01OV0VLZlFlZVcwZ0h3YThQUFdiM25PbWZaUWhRUmZaZm90d0Q1TENXU3dLWE1ReXZXSUdYeTVKTkdPTHlIX2t1SFRFLUt0U2dlS2NHT09SRkZ4bzjSAYQCQVVfeXFMT3V3MXlkbDhsRG0tT1NxVWhxdTBZdjBQNFBSVDNwLWN0OXFPUENhNU9nNHU2QUZJa2xlcGhBVks1Umk4WTRoMEt3eEJYdklBR1F0Qm01VDFhR3llakt0R2Vvck9FRUdWb0M1UDZLOFlyWWdRWURnaHZiQkVWZ1Zlc2IxVGVJUWJDZ01LeTdqZjBGRGZLWGxuOHBnRExsN0JrTldVYnZURmxWWGtxOHAwOU5obU5qU0N3VHk1SVd0MHNZaE1Ca01NRkktNzlLWWdPdEtnUUttOXVQWXpoMjJjLWljYThxV0lkS1Z6LTlnLXd6aF9aRHJMekFYdElXU25ib2haUUg?oc=5,2024-08-07 10:56:18,Hindustan Times,"<a href=""https://news.google.com/rss/articles/CBMi_wFBVV95cUxNQy0zci1neUpwOEtqei1EdkFIN2ZISkJaYkdWWUQ4VEdKU2dWWGFCQ1dtVmN3c2phQ3JiSWMwY0xHTFMxYjYzd2FLUFpIaGpFQUgyTTd4NFpoeVdCMDY1VzV3ak81UU1WZUtLZV9nUXVCc00yZzZBRjBBb3oyQ2pTUlUta1NiTnhyS2hoeHhiOXFKQmRFUlNWYWt0Z1YzZWlncWluUG9xWnBSN01OV0VLZlFlZVcwZ0h3YThQUFdiM25PbWZaUWhRUmZaZm90d0Q1TENXU3dLWE1ReXZXSUdYeTVKTkdPTHlIX2t1SFRFLUt0U2dlS2NHT09SRkZ4bzjSAYQCQVVfeXFMT3V3MXlkbDhsRG0tT1NxVWhxdTBZdjBQNFBSVDNwLWN0OXFPUENhNU9nNHU2QUZJa2xlcGhBVks1Umk4WTRoMEt3eEJYdklBR1F0Qm01VDFhR3llakt0R2Vvck9FRUdWb0M1UDZLOFlyWWdRWURnaHZiQkVWZ1Zlc2IxVGVJUWJDZ01LeTdqZjBGRGZLWGxuOHBnRExsN0JrTldVYnZURmxWWGtxOHAwOU5obU5qU0N3VHk1SVd0MHNZaE1Ca01NRkktNzlLWWdPdEtnUUttOXVQWXpoMjJjLWljYThxV0lkS1Z6LTlnLXd6aF9aRHJMekFYdElXU25ib2haUUg?oc=5"" target=""_blank"">Weather updates: Delhi receives rain, IMD predicts more showers, sounds alert for Himachal, UP</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Hindustan Times</font>",
Weather Update: IMD Predicts Heavy Rainfall In Delhi-NCR Today- Check Full Forecast - Zee News,https://news.google.com/rss/articles/CBMixwFBVV95cUxNTUNOdUlkMk5LOXZ1dFZEMWdHNHMweHFUWE1EUjZrR2lVckVwNnQ5a0tETjJOQlJpVlpMRTNpYTh2dHhfclN1ODJ6aThIQXFTcUg5VDVRR0J5QzNHQWZWTVB2V3l0TjJJN051UmR4eERmZmZPRXp3b1dZOVR4MTdPczJKejkwRTdBWmNPMEV1cktMSnhUR25faXV3ZjZWcXlyZGttZDlPZndoMVgyN2YtOFZISTZYd2d1SjJMd0wxeXhKVERjaEFz?oc=5,2024-08-06 13:26:00,Zee News,"<a href=""https://news.google.com/rss/articles/CBMixwFBVV95cUxNTUNOdUlkMk5LOXZ1dFZEMWdHNHMweHFUWE1EUjZrR2lVckVwNnQ5a0tETjJOQlJpVlpMRTNpYTh2dHhfclN1ODJ6aThIQXFTcUg5VDVRR0J5QzNHQWZWTVB2V3l0TjJJN051UmR4eERmZmZPRXp3b1dZOVR4MTdPczJKejkwRTdBWmNPMEV1cktMSnhUR25faXV3ZjZWcXlyZGttZDlPZndoMVgyN2YtOFZISTZYd2d1SjJMd0wxeXhKVERjaEFz?oc=5"" target=""_blank"">Weather Update: IMD Predicts Heavy Rainfall In Delhi-NCR Today- Check Full Forecast</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Zee News</font>",
India Highlights News Updates: Appointments Committee of the Cabinet approves appointment of CS Setty as ... - The Economic Times,https://news.google.com/rss/articles/CBMi0gJBVV95cUxOV290b29zNEEwWlRpR00tQ3pLX0xLTjBLREh6Vl9aeHJXTER1RzNGUzg3SjdGZnRLblM0c1Zqc2h3andmXzhzbFJsa3RobFNjaEVKdmRlV0hfdlRWWG82cDJtUGM0ZDVqRmlzYVdQSkV2eTI0dUxCOXZLWWVQRFQ1VUtibDJKb3FjQVRzX3pLVkVaOTBvd3l0cG1vQ2pLZ0x0SEYyZXY0Y18tTFdEaE51dms5ZGtXVktkc2pzdXo3LThuMWIzNmdiUklFOWpsaEoxSmJNWkFndDQzTHUxMUNNSzA5emNLTjlBVE5sQXlBajY3b1hLNThHTTNyRHI4dHR0VXVQNV9oQVlOTlZyalRYVHlBX3JjMWxleUs2Q3NmVTJNSjczMWNfM0tHZXljQndNVmRHekpfSUs5T1ZobjhBc2tTWkVjaUlXbVVNSFI1dzROUdIB1wJBVV95cUxQemd2MUVELUZCY3RQajJaVWhYQkxSakhUZ2ZRSGFLSzVjdk83OGNqc2JxRFI3YTNnU19YNnUxSnhscHBUcEt0U2VuOGdhaUoxbjlUTHNyZFBuUWNBOE9XREdYNnRxNnNZaVdqTzFERlJkeDVXczBSVjdmb3FkcjZuOHM3NFZhS05TWm1lbUpiUjlDNVFFSS1pQ3lzUEllQ21HaG9yajF4Z210YTB0ZDZQc2lta2Z6RWVpUVpnSmdVb2JkSEhBRmxwZElObjJiWkRvSkExd2RRaEtDZkQwbUVJNlRHeTJvb1A3LUFYRjdmS0tzZ09KUVdhMGROVUNGRW5oT1Jxcng4SFJRMVl1UERHYTRRNDNwUzRpaXNkTFJpQ21LdXpmY0ZnWmtTbVFQZjNvc2ZlSDdENkxvSF9DVWdhTmxUVnVFdlVOak9wb29LU1BVY3BuVHdR?oc=5,2024-08-07 00:59:21,The Economic Times,"<a href=""https://news.google.com/rss/articles/CBMi0gJBVV95cUxOV290b29zNEEwWlRpR00tQ3pLX0xLTjBLREh6Vl9aeHJXTER1RzNGUzg3SjdGZnRLblM0c1Zqc2h3andmXzhzbFJsa3RobFNjaEVKdmRlV0hfdlRWWG82cDJtUGM0ZDVqRmlzYVdQSkV2eTI0dUxCOXZLWWVQRFQ1VUtibDJKb3FjQVRzX3pLVkVaOTBvd3l0cG1vQ2pLZ0x0SEYyZXY0Y18tTFdEaE51dms5ZGtXVktkc2pzdXo3LThuMWIzNmdiUklFOWpsaEoxSmJNWkFndDQzTHUxMUNNSzA5emNLTjlBVE5sQXlBajY3b1hLNThHTTNyRHI4dHR0VXVQNV9oQVlOTlZyalRYVHlBX3JjMWxleUs2Q3NmVTJNSjczMWNfM0tHZXljQndNVmRHekpfSUs5T1ZobjhBc2tTWkVjaUlXbVVNSFI1dzROUdIB1wJBVV95cUxQemd2MUVELUZCY3RQajJaVWhYQkxSakhUZ2ZRSGFLSzVjdk83OGNqc2JxRFI3YTNnU19YNnUxSnhscHBUcEt0U2VuOGdhaUoxbjlUTHNyZFBuUWNBOE9XREdYNnRxNnNZaVdqTzFERlJkeDVXczBSVjdmb3FkcjZuOHM3NFZhS05TWm1lbUpiUjlDNVFFSS1pQ3lzUEllQ21HaG9yajF4Z210YTB0ZDZQc2lta2Z6RWVpUVpnSmdVb2JkSEhBRmxwZElObjJiWkRvSkExd2RRaEtDZkQwbUVJNlRHeTJvb1A3LUFYRjdmS0tzZ09KUVdhMGROVUNGRW5oT1Jxcng4SFJRMVl1UERHYTRRNDNwUzRpaXNkTFJpQ21LdXpmY0ZnWmtTbVFQZjNvc2ZlSDdENkxvSF9DVWdhTmxUVnVFdlVOak9wb29LU1BVY3BuVHdR?oc=5"" target=""_blank"">India Highlights News Updates: Appointments Committee of the Cabinet approves appointment of CS Setty as ...</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Economic Times</font>",
Kerala should utilize MeT's improved rainfall forecasts to save lives: IMD chief - Mathrubhumi English,https://news.google.com/rss/articles/CBMizwFBVV95cUxOMF9CN1BWN0tqZVZYbU9EdHJidHZZRGZoOGVWQVFReUNOT0g0bVc4UWFEeHBSaFJ0cWNLNVFLTkp3a3JtN3pGVEQtV2tnLWFWSHdTNHl4MEZEQlYzZ1h5VU9RQllRV05VRkRPLWd4X1dGeGVaSXFJYXJ5eUVKZHNVN1BxY2Rxd3J0a0lIRFRkNDlrRUk0WnVnb2l4eGV1eE1Md3huMVVDd0YxU3d2ZnJZV0JWalBCUEF5Z1VCLWhXRzVOa0VXY0dfVlJGNGhIU2_SAdQBQVVfeXFMT29YekFzcU5zbkRlOW9nR3ZRYXA1TGdUaGhabGE5WWhXbF95eHdEZ2pNMWRQYzBlVVhnWHdxTUk5R0dial93RVd5bWNWYUdYVXppZUU0c3kwbVN3U0gySVZkaU1XRjBQbGVuMGwwTzNXX3pPZ3VuMUUwbXljYkd5SUZIYi02MldNNmIxUDFWekR4SUlTbktocHJaZkRKdUVSdTBRN0pjRXc4Y2U3QXpuRkZpbVAtU3pGT2xRU09UcUQxZk1hZllaZ05FOXBaM2lFTzRrTlA?oc=5,2024-08-06 20:09:28,Mathrubhumi English,"<a href=""https://news.google.com/rss/articles/CBMizwFBVV95cUxOMF9CN1BWN0tqZVZYbU9EdHJidHZZRGZoOGVWQVFReUNOT0g0bVc4UWFEeHBSaFJ0cWNLNVFLTkp3a3JtN3pGVEQtV2tnLWFWSHdTNHl4MEZEQlYzZ1h5VU9RQllRV05VRkRPLWd4X1dGeGVaSXFJYXJ5eUVKZHNVN1BxY2Rxd3J0a0lIRFRkNDlrRUk0WnVnb2l4eGV1eE1Md3huMVVDd0YxU3d2ZnJZV0JWalBCUEF5Z1VCLWhXRzVOa0VXY0dfVlJGNGhIU2_SAdQBQVVfeXFMT29YekFzcU5zbkRlOW9nR3ZRYXA1TGdUaGhabGE5WWhXbF95eHdEZ2pNMWRQYzBlVVhnWHdxTUk5R0dial93RVd5bWNWYUdYVXppZUU0c3kwbVN3U0gySVZkaU1XRjBQbGVuMGwwTzNXX3pPZ3VuMUUwbXljYkd5SUZIYi02MldNNmIxUDFWekR4SUlTbktocHJaZkRKdUVSdTBRN0pjRXc4Y2U3QXpuRkZpbVAtU3pGT2xRU09UcUQxZk1hZllaZ05FOXBaM2lFTzRrTlA?oc=5"" target=""_blank"">Kerala should utilize MeT's improved rainfall forecasts to save lives: IMD chief</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Mathrubhumi English</font>",
