Title,Link,Date,Source,Summary,Term,LanguageQueried
తెలంగాణలో రెండో దశ పంచాయతీ ఎన్నికల పోలింగ్ స్టార్ట్.. - tv9telugu.com,https://news.google.com/rss/articles/CBMiwwFBVV95cUxQV1dOeENQS25ZN1I4NUNHRkNINzk1WEVNTEdoR0xfTEsxSVJ1ZXBfX1gxb1NmZnNsVWxvQ0h6UlhWTUFjcVIyRU4tbFMwWnVoYUtSRTd6anJkdG1IeVhCeDJlQkRqanRuY3J3bGRRRjRBVHBzcklxZTlwS3RqSXVPSEFCYnlmenJhYTAtb0NEaGxfTWV0bndMWlBiSmF2WkVZSlZLZXRMM0c5emIwUXFNWlRLTzFKSGptdXlCX1lTOHRDNjTSAcgBQVVfeXFMTmJNZ2ZRSlppemp5TUN6b2NGNjc4ZEhDZUMxenBxanpRX2dILW1mZFhMR05QZWlVWGM4VUVaU1NmT0ZoMHV3bHVPaWcxeC1XSkhySUp3bGRfM1FlMXZqTUYzOHJlRUxaWnpqdG9tNnpoRzJfWVpnSXJXTXl0bTJ4LWRRMVRhc0tJeV94VTNiWTRySWQxYmZucFVHZ1JmejdGT2lYY3NJR0FWTTZFZExHdFpZUjh3RldCczZPbmxGNGl1WUg3c3IwZms?oc=5,2025-12-14 07:38:16,tv9telugu.com,"<a href=""https://news.google.com/rss/articles/CBMiwwFBVV95cUxQV1dOeENQS25ZN1I4NUNHRkNINzk1WEVNTEdoR0xfTEsxSVJ1ZXBfX1gxb1NmZnNsVWxvQ0h6UlhWTUFjcVIyRU4tbFMwWnVoYUtSRTd6anJkdG1IeVhCeDJlQkRqanRuY3J3bGRRRjRBVHBzcklxZTlwS3RqSXVPSEFCYnlmenJhYTAtb0NEaGxfTWV0bndMWlBiSmF2WkVZSlZLZXRMM0c5emIwUXFNWlRLTzFKSGptdXlCX1lTOHRDNjTSAcgBQVVfeXFMTmJNZ2ZRSlppemp5TUN6b2NGNjc4ZEhDZUMxenBxanpRX2dILW1mZFhMR05QZWlVWGM4VUVaU1NmT0ZoMHV3bHVPaWcxeC1XSkhySUp3bGRfM1FlMXZqTUYzOHJlRUxaWnpqdG9tNnpoRzJfWVpnSXJXTXl0bTJ4LWRRMVRhc0tJeV94VTNiWTRySWQxYmZucFVHZ1JmejdGT2lYY3NJR0FWTTZFZExHdFpZUjh3RldCczZPbmxGNGl1WUg3c3IwZms?oc=5"" target=""_blank"">తెలంగాణలో రెండో దశ పంచాయతీ ఎన్నికల పోలింగ్ స్టార్ట్..</a>&nbsp;&nbsp;<font color=""#6f6f6f"">tv9telugu.com</font>",Disaster,te
Actress: స్టార్ హీరో కొడుకుతో గ్రాండ్‌ ఎంట్రీ.. చిరంజీవితో బ్లాక్‌బస్టర్.. చివరకు స్టార్ హీరోయిన్ 'లవర్'తో ... - News18 Telugu,https://news.google.com/rss/articles/CBMi8gFBVV95cUxQR1ZXczVIcFNTVDJ1WlhkR2Z3VjJDVjVSTGVUN2RLMU1xRDIzTkNTdC1Ga2xEWFdYWmw3bVMwWUt3Q0hKLUpLamxrSjdtazJWVElJSmRCZmNaSTlVbTlrbFdPWmJTcFB2XzU1MlBtVjRncVd4MnhJbWw2MGNKYkYxdVRmbHVhcHRhaWpLR2ptNG8yYlNyOTZPX0ZiU3VITDJPT3k4ZzFoNENLeXN5QmI5YW9hNk9Rb3A0SFVIMTlnX19zMU5xeDhIa3pMamNZN25KdndMTm9vZlp6Q0pZcFZUa3B5UE1YR05aX1lMazg2dDNtQdIB8gFBVV95cUxQR1ZXczVIcFNTVDJ1WlhkR2Z3VjJDVjVSTGVUN2RLMU1xRDIzTkNTdC1Ga2xEWFdYWmw3bVMwWUt3Q0hKLUpLamxrSjdtazJWVElJSmRCZmNaSTlVbTlrbFdPWmJTcFB2XzU1MlBtVjRncVd4MnhJbWw2MGNKYkYxdVRmbHVhcHRhaWpLR2ptNG8yYlNyOTZPX0ZiU3VITDJPT3k4ZzFoNENLeXN5QmI5YW9hNk9Rb3A0SFVIMTlnX19zMU5xeDhIa3pMamNZN25KdndMTm9vZlp6Q0pZcFZUa3B5UE1YR05aX1lMazg2dDNtQQ?oc=5,2025-12-13 16:00:30,News18 Telugu,"<a href=""https://news.google.com/rss/articles/CBMi8gFBVV95cUxQR1ZXczVIcFNTVDJ1WlhkR2Z3VjJDVjVSTGVUN2RLMU1xRDIzTkNTdC1Ga2xEWFdYWmw3bVMwWUt3Q0hKLUpLamxrSjdtazJWVElJSmRCZmNaSTlVbTlrbFdPWmJTcFB2XzU1MlBtVjRncVd4MnhJbWw2MGNKYkYxdVRmbHVhcHRhaWpLR2ptNG8yYlNyOTZPX0ZiU3VITDJPT3k4ZzFoNENLeXN5QmI5YW9hNk9Rb3A0SFVIMTlnX19zMU5xeDhIa3pMamNZN25KdndMTm9vZlp6Q0pZcFZUa3B5UE1YR05aX1lMazg2dDNtQdIB8gFBVV95cUxQR1ZXczVIcFNTVDJ1WlhkR2Z3VjJDVjVSTGVUN2RLMU1xRDIzTkNTdC1Ga2xEWFdYWmw3bVMwWUt3Q0hKLUpLamxrSjdtazJWVElJSmRCZmNaSTlVbTlrbFdPWmJTcFB2XzU1MlBtVjRncVd4MnhJbWw2MGNKYkYxdVRmbHVhcHRhaWpLR2ptNG8yYlNyOTZPX0ZiU3VITDJPT3k4ZzFoNENLeXN5QmI5YW9hNk9Rb3A0SFVIMTlnX19zMU5xeDhIa3pMamNZN25KdndMTm9vZlp6Q0pZcFZUa3B5UE1YR05aX1lMazg2dDNtQQ?oc=5"" target=""_blank"">Actress: స్టార్ హీరో కొడుకుతో గ్రాండ్‌ ఎంట్రీ.. చిరంజీవితో బ్లాక్‌బస్టర్.. చివరకు స్టార్ హీరోయిన్ 'లవర్'తో ...</a>&nbsp;&nbsp;<font color=""#6f6f6f"">News18 Telugu</font>",Disaster,te
"Sreeleela | ఫ్యాన్స్‌కు పండగే.. రేసింగ్‌ ఈవెంట్‌లో శ్రీలీల, అజిత్‌ కుమార్ సెల్ఫీ‌.. ! - Namasthe Telangana",https://news.google.com/rss/articles/CBMipwFBVV95cUxQTDJCWHRxMlhCZENsODYtdE1oSmZvSUFyeFliTGdHZ3FkNVl1b1ozdEhwWXRRLUtsOGRoWEdzdjQtVjZXdkRYSVpnSm1qMXdsNUpsQUxscWp5SGplWGlyTExBSWxrUS1uTHR5Zi0zM1Z3b3IxbkpLUkxXbVY5bG9DY1R1UUU3ZnNMRUFCOU5mTzlFNFA4VWpVbUtzdXZUeUFSQThCNTF1RQ?oc=5,2025-12-13 16:54:41,Namasthe Telangana,"<a href=""https://news.google.com/rss/articles/CBMipwFBVV95cUxQTDJCWHRxMlhCZENsODYtdE1oSmZvSUFyeFliTGdHZ3FkNVl1b1ozdEhwWXRRLUtsOGRoWEdzdjQtVjZXdkRYSVpnSm1qMXdsNUpsQUxscWp5SGplWGlyTExBSWxrUS1uTHR5Zi0zM1Z3b3IxbkpLUkxXbVY5bG9DY1R1UUU3ZnNMRUFCOU5mTzlFNFA4VWpVbUtzdXZUeUFSQThCNTF1RQ?oc=5"" target=""_blank"">Sreeleela | ఫ్యాన్స్‌కు పండగే.. రేసింగ్‌ ఈవెంట్‌లో శ్రీలీల, అజిత్‌ కుమార్ సెల్ఫీ‌.. !</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Namasthe Telangana</font>",Disaster,te
Messi Live Updates: ప్రశాంతంగా ముగిసిన మెస్సి ఈవెంట్-ఊపిరి పీల్చుకున్న పోలీసులు | Hindustan Times - Hindustan Times,https://news.google.com/rss/articles/CBMi8gFBVV95cUxQcks1UTlaVXdvU1o1N1BhRkhiSkxXVnR2aHpENGdiT084WWRxX3ExRldlU1M2dmxxVVZ6MTVoM0VSa21XYWVPN1RpRDBtWE9oTUhmQzQyNXlVV0xjM2NCN3RhZWU3QXI4WDZ2ZlNGSC12Y1BGZFBxMlo2czR3WDB3Yllvejd1dlFwNkdfRjNkcE9aUnczbHQ0NXh3RjU0NEE3Y2haWUxzWEVOTUJjMGdTdXh2d2dEWC1PSEtQQ2dza0kzZHVkYUhxajZSdTRoMm9NZjF6amo2X3dYWTUtWGdGVUp3U0lpNm1IVlN1bEdFY1hZd9IB8gFBVV95cUxQcks1UTlaVXdvU1o1N1BhRkhiSkxXVnR2aHpENGdiT084WWRxX3ExRldlU1M2dmxxVVZ6MTVoM0VSa21XYWVPN1RpRDBtWE9oTUhmQzQyNXlVV0xjM2NCN3RhZWU3QXI4WDZ2ZlNGSC12Y1BGZFBxMlo2czR3WDB3Yllvejd1dlFwNkdfRjNkcE9aUnczbHQ0NXh3RjU0NEE3Y2haWUxzWEVOTUJjMGdTdXh2d2dEWC1PSEtQQ2dza0kzZHVkYUhxajZSdTRoMm9NZjF6amo2X3dYWTUtWGdGVUp3U0lpNm1IVlN1bEdFY1hZdw?oc=5,2025-12-13 20:56:49,Hindustan Times,"<a href=""https://news.google.com/rss/articles/CBMi8gFBVV95cUxQcks1UTlaVXdvU1o1N1BhRkhiSkxXVnR2aHpENGdiT084WWRxX3ExRldlU1M2dmxxVVZ6MTVoM0VSa21XYWVPN1RpRDBtWE9oTUhmQzQyNXlVV0xjM2NCN3RhZWU3QXI4WDZ2ZlNGSC12Y1BGZFBxMlo2czR3WDB3Yllvejd1dlFwNkdfRjNkcE9aUnczbHQ0NXh3RjU0NEE3Y2haWUxzWEVOTUJjMGdTdXh2d2dEWC1PSEtQQ2dza0kzZHVkYUhxajZSdTRoMm9NZjF6amo2X3dYWTUtWGdGVUp3U0lpNm1IVlN1bEdFY1hZd9IB8gFBVV95cUxQcks1UTlaVXdvU1o1N1BhRkhiSkxXVnR2aHpENGdiT084WWRxX3ExRldlU1M2dmxxVVZ6MTVoM0VSa21XYWVPN1RpRDBtWE9oTUhmQzQyNXlVV0xjM2NCN3RhZWU3QXI4WDZ2ZlNGSC12Y1BGZFBxMlo2czR3WDB3Yllvejd1dlFwNkdfRjNkcE9aUnczbHQ0NXh3RjU0NEE3Y2haWUxzWEVOTUJjMGdTdXh2d2dEWC1PSEtQQ2dza0kzZHVkYUhxajZSdTRoMm9NZjF6amo2X3dYWTUtWGdGVUp3U0lpNm1IVlN1bEdFY1hZdw?oc=5"" target=""_blank"">Messi Live Updates: ప్రశాంతంగా ముగిసిన మెస్సి ఈవెంట్-ఊపిరి పీల్చుకున్న పోలీసులు | Hindustan Times</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Hindustan Times</font>",Disaster,te
పెద్ద సినిమాలకు నైజాం మార్కెట్‌ చేజారినట్టేనా? - tv9telugu.com,https://news.google.com/rss/articles/CBMi5wFBVV95cUxNNzE5YThCcUJuR1gydjltNzNvT0xhekVKRGFPQlMwc19TR2pVSHpJRjNzQmVuY0d5bHZtNERkWm5paFROYmVsZXNxWk0zTWk0RDdtNzlHQjRlZEZQc0hJYTZLZEM2WThjQnhaV3lROHpvcHNQWFVjTU5xSTQ3ZDBRc1VXRXc3SzBmSS1PTTF4MDRqMFRXeVdDb1gyU0Z2SVNNX0VkUGlVbjltb3BFd3I3ZW1wRVRyVlUyM1dzNGtEeXgxcVFMNDU1S2ZpT25XOWc4X0Mxb2IzcjVyZlBhYXhNTmlhMUFseGPSAewBQVVfeXFMTWRQWmFob2I4MGZadnE3YkFwamp3d2tZRzJXdHNpRFlaNUtaVXlSZGg5b1ZvUzJLQnlmaU9icVJkNWZobXRIaVU1Tl9PSWhuOXhnaUxoSjV4RXJ3NmRQaHREQ0RGVFhVZWVkaTRRTzBkSlNrRFNFWkREbktfTnFCQVdueHczMGdfVGtUd012bS10Um1rdmhySkh4ekM1N2U4SGVsSXVhUXc3cFhhVUttTkVWbjUxR1Y5UWZyZG1JdTh3VDBla0pfT3FYbjYydWhrV1dJOWhDNzdwUlZRRG1NTDRkc0lBeGdSRGVqWEo?oc=5,2025-12-13 15:41:37,tv9telugu.com,"<a href=""https://news.google.com/rss/articles/CBMi5wFBVV95cUxNNzE5YThCcUJuR1gydjltNzNvT0xhekVKRGFPQlMwc19TR2pVSHpJRjNzQmVuY0d5bHZtNERkWm5paFROYmVsZXNxWk0zTWk0RDdtNzlHQjRlZEZQc0hJYTZLZEM2WThjQnhaV3lROHpvcHNQWFVjTU5xSTQ3ZDBRc1VXRXc3SzBmSS1PTTF4MDRqMFRXeVdDb1gyU0Z2SVNNX0VkUGlVbjltb3BFd3I3ZW1wRVRyVlUyM1dzNGtEeXgxcVFMNDU1S2ZpT25XOWc4X0Mxb2IzcjVyZlBhYXhNTmlhMUFseGPSAewBQVVfeXFMTWRQWmFob2I4MGZadnE3YkFwamp3d2tZRzJXdHNpRFlaNUtaVXlSZGg5b1ZvUzJLQnlmaU9icVJkNWZobXRIaVU1Tl9PSWhuOXhnaUxoSjV4RXJ3NmRQaHREQ0RGVFhVZWVkaTRRTzBkSlNrRFNFWkREbktfTnFCQVdueHczMGdfVGtUd012bS10Um1rdmhySkh4ekM1N2U4SGVsSXVhUXc3cFhhVUttTkVWbjUxR1Y5UWZyZG1JdTh3VDBla0pfT3FYbjYydWhrV1dJOWhDNzdwUlZRRG1NTDRkc0lBeGdSRGVqWEo?oc=5"" target=""_blank"">పెద్ద సినిమాలకు నైజాం మార్కెట్‌ చేజారినట్టేనా?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">tv9telugu.com</font>",Disaster,te
Hyderabad weather update: Telangana cold wave pushes temperatures to single digits; orange warning issued - MSN,https://news.google.com/rss/articles/CBMi5wFBVV95cUxQVzkxdm1va3gySndGdGwyWE1EdGlxdGQtV05IVFF1TS1qWVpIYnNSb1d3TmpNVEJjQzB6T2lxSDFWeVlPYnExMlpGbDBpTGZPdU1UcFFtaHpjTDJiVWxaUzNudTF5SmtFTkZHcU43aU4wc1NsbWN0QmItRlBGdldxWnRGOG5HTXQtUGFSdnFsOEFNWEhlNFdWcG0yelFSY0cwUzgtQ2U2d1NTU3REM1c4cnhfVmJqYjV6SmV2T0E3WUtQdkZSeEVUUTdVTmJ3cXZrLTlwMU9FVXJyUUlfWmd2RjNIOVUzRnc?oc=5,2025-12-13 14:15:18,MSN,"<a href=""https://news.google.com/rss/articles/CBMi5wFBVV95cUxQVzkxdm1va3gySndGdGwyWE1EdGlxdGQtV05IVFF1TS1qWVpIYnNSb1d3TmpNVEJjQzB6T2lxSDFWeVlPYnExMlpGbDBpTGZPdU1UcFFtaHpjTDJiVWxaUzNudTF5SmtFTkZHcU43aU4wc1NsbWN0QmItRlBGdldxWnRGOG5HTXQtUGFSdnFsOEFNWEhlNFdWcG0yelFSY0cwUzgtQ2U2d1NTU3REM1c4cnhfVmJqYjV6SmV2T0E3WUtQdkZSeEVUUTdVTmJ3cXZrLTlwMU9FVXJyUUlfWmd2RjNIOVUzRnc?oc=5"" target=""_blank"">Hyderabad weather update: Telangana cold wave pushes temperatures to single digits; orange warning issued</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",Disaster,en
Lionel Messi India Tour Highlights News Updates: Football icon Lionel Messi gifted Argentina jerseys to T... - The Economic Times,https://news.google.com/rss/articles/CBMi0AJBVV95cUxOclJuVjlXSkFnOS1WQWYtelM2ZWd6NnFSNmtmYVQ3WUJpM1ZRR2V1LWo4akFZdDBoaE5RVjR6SzlCMGdaTXc4eWh4U3NrR3FTenJ6aEdtdF96Y2pWNTg3RVY1RkIwS1Q1YVRiZTE3bTc0UGdwUUJjdWgyYll5SGQtU3JDUVl0SjVjUF9DbDB6WGdmM25wQWI0VHVlZlNBeEUzOHdYMF8yVFFZdGRiM0xFQWxOWk9FaGh0QVdlMVo3ajZ6ZnVsM0s2THM5ak13T0NPclRNTEJjNjBFY2ExTHBCNTdwQjhGMmh4YTc1Ti1WWjViallURVVGSkt1cEluZGJmZjA3VnVZbDlVakhuQTd5bTlCbGsxeUhLTms4Y0k0YXJSbmJNMWx5akJacFk3LXFGQmlXMUdQdVBEd19GU0VsZ2lMejNaU3NKYVJBcUpYdTLSAdYCQVVfeXFMUFRQdWlUNzROODZXTm4zQVdvQU5ycExLZld0NkU0OTA5ZjV1SDMxMndldUJfblBOZS03SU5KelA0XzAzbXVScEJmeVZDZzVNU3ZyOFItRGZiTFl0VUh0M200WmM1dl9XUVVnWFJ3Sk1VWGk4Nmg0dEtoR19rc3E0Q2VxcFY4dFpPZVNITTFyUG1TQTlnTGxKaWNDT0R4bDBaVFl6d0NRMTJMNlRGNjJSX3hwd3VnLWFlbEVMSzI4MDFVQzZ5M1p5c1k0UGp4S3lScE5ORGM1U2dMaHB4bU1NS3NXZUpPb1VpNHB4NjNSRTdadko0dmF6TXlsWll2RTVMRDc0bUV3TVVqdFplSGlDNU5Cc3VYWWc0MFdTU0d2dE1VZ0dBMUZqb09fWTZqczZIaTVjRXpUbGMzUVhUbU9LX1ExaW42dC1STWhGSk5KSDE0b051TzdR?oc=5,2025-12-14 00:15:00,The Economic Times,"<a href=""https://news.google.com/rss/articles/CBMi0AJBVV95cUxOclJuVjlXSkFnOS1WQWYtelM2ZWd6NnFSNmtmYVQ3WUJpM1ZRR2V1LWo4akFZdDBoaE5RVjR6SzlCMGdaTXc4eWh4U3NrR3FTenJ6aEdtdF96Y2pWNTg3RVY1RkIwS1Q1YVRiZTE3bTc0UGdwUUJjdWgyYll5SGQtU3JDUVl0SjVjUF9DbDB6WGdmM25wQWI0VHVlZlNBeEUzOHdYMF8yVFFZdGRiM0xFQWxOWk9FaGh0QVdlMVo3ajZ6ZnVsM0s2THM5ak13T0NPclRNTEJjNjBFY2ExTHBCNTdwQjhGMmh4YTc1Ti1WWjViallURVVGSkt1cEluZGJmZjA3VnVZbDlVakhuQTd5bTlCbGsxeUhLTms4Y0k0YXJSbmJNMWx5akJacFk3LXFGQmlXMUdQdVBEd19GU0VsZ2lMejNaU3NKYVJBcUpYdTLSAdYCQVVfeXFMUFRQdWlUNzROODZXTm4zQVdvQU5ycExLZld0NkU0OTA5ZjV1SDMxMndldUJfblBOZS03SU5KelA0XzAzbXVScEJmeVZDZzVNU3ZyOFItRGZiTFl0VUh0M200WmM1dl9XUVVnWFJ3Sk1VWGk4Nmg0dEtoR19rc3E0Q2VxcFY4dFpPZVNITTFyUG1TQTlnTGxKaWNDT0R4bDBaVFl6d0NRMTJMNlRGNjJSX3hwd3VnLWFlbEVMSzI4MDFVQzZ5M1p5c1k0UGp4S3lScE5ORGM1U2dMaHB4bU1NS3NXZUpPb1VpNHB4NjNSRTdadko0dmF6TXlsWll2RTVMRDc0bUV3TVVqdFplSGlDNU5Cc3VYWWc0MFdTU0d2dE1VZ0dBMUZqb09fWTZqczZIaTVjRXpUbGMzUVhUbU9LX1ExaW42dC1STWhGSk5KSDE0b051TzdR?oc=5"" target=""_blank"">Lionel Messi India Tour Highlights News Updates: Football icon Lionel Messi gifted Argentina jerseys to T...</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Economic Times</font>",Disaster,en
"Weather update: IMD warns of cold wave in Telangana, Karnataka; dense fog likely in these states - CNBC TV18",https://news.google.com/rss/articles/CBMizwFBVV95cUxQdi1HczM4U1h1cnh2T1pJcHVnRmNtcE5TQ2VhTnVhMFRWYUZ6YXpPLVloY3dkcWVNUlZET3J1eWRLUFR1YkxwMl92c1JyOTBzNzlOT2xSdllpNHlXZEZib0h4ZW4xdGpiekVDQ2VMUV9YOXJUNDFOZmdMVWxzV2U2bzEtYmhVQjNmbmNxUnZoLWt3OUtxeVRBU1FQZGZHUER4Q3Zza2FFZURJZEVSR1JGNlVTS0ZmMXJkdzVyTXgwQksxMzlRb1gxS09yc0RMMFXSAdQBQVVfeXFMTnRWMTM5TEJrQ3FhLTFYTkxIaERVanBadWRPSDFUTTdLX29paUdDUkRBWFFLcElWY3luclZlTm9QZEIzMmRNQUZ4djJwR1F5LXlWWHNOeHR6YVdyYW5sZlBkMmlRZHRleDNfVUFxYkUyaERYNWJTTlM5SWllSGpFemxZc2VGVXpQdDl5YzBQemlKelFILTRreTBwdG1Ma2std2JGNlNJeTc3Q0dBSWNaVExjQy1qaFVwUWtuSzhkMVZhcF8tR01NQ0ZnRVdDRl9wZmRUSFg?oc=5,2025-12-13 17:29:56,CNBC TV18,"<a href=""https://news.google.com/rss/articles/CBMizwFBVV95cUxQdi1HczM4U1h1cnh2T1pJcHVnRmNtcE5TQ2VhTnVhMFRWYUZ6YXpPLVloY3dkcWVNUlZET3J1eWRLUFR1YkxwMl92c1JyOTBzNzlOT2xSdllpNHlXZEZib0h4ZW4xdGpiekVDQ2VMUV9YOXJUNDFOZmdMVWxzV2U2bzEtYmhVQjNmbmNxUnZoLWt3OUtxeVRBU1FQZGZHUER4Q3Zza2FFZURJZEVSR1JGNlVTS0ZmMXJkdzVyTXgwQksxMzlRb1gxS09yc0RMMFXSAdQBQVVfeXFMTnRWMTM5TEJrQ3FhLTFYTkxIaERVanBadWRPSDFUTTdLX29paUdDUkRBWFFLcElWY3luclZlTm9QZEIzMmRNQUZ4djJwR1F5LXlWWHNOeHR6YVdyYW5sZlBkMmlRZHRleDNfVUFxYkUyaERYNWJTTlM5SWllSGpFemxZc2VGVXpQdDl5YzBQemlKelFILTRreTBwdG1Ma2std2JGNlNJeTc3Q0dBSWNaVExjQy1qaFVwUWtuSzhkMVZhcF8tR01NQ0ZnRVdDRl9wZmRUSFg?oc=5"" target=""_blank"">Weather update: IMD warns of cold wave in Telangana, Karnataka; dense fog likely in these states</a>&nbsp;&nbsp;<font color=""#6f6f6f"">CNBC TV18</font>",Disaster,en
IndiGo: Caught in a perfect storm - The New Indian Express,https://news.google.com/rss/articles/CBMimgFBVV95cUxNY05zeHVwU3h6OFR5elh6QTZoMksyMkpOYkc3YnJVQks5Ymk4cXJaNWdjQm1vWnpjaE9QejZLY2VHYXJvTnlzLUZLWG15X3JzSllkd2VFdG9YMlNOZEhYZC1OeDlHdnBHa3VIMDc4bEl1bkFtZEtZRWJjY0RUOGpZS3VRUC1wZ24zWlFOZDh4T2RwR2RzNzJ1S25B0gGaAUFVX3lxTE1jTnN4dXBTeHo4VHl6WHpBNmgySzIySk5iRzdiclVCSzliaThxclo1Z2NCbW9aemNoT1B6NktjZUdhcm9OeXMtRktYbXlfcnNKWWR3ZUV0b1gyU05kSFhkLU54OUd2cEdrdUgwNzhsSXVuQW1kS1lFYmNjRFQ4allLdVFQLXBnbjNaUU5kOHhPZHBHZHM3MnVLbkE?oc=5,2025-12-14 00:00:00,The New Indian Express,"<a href=""https://news.google.com/rss/articles/CBMimgFBVV95cUxNY05zeHVwU3h6OFR5elh6QTZoMksyMkpOYkc3YnJVQks5Ymk4cXJaNWdjQm1vWnpjaE9QejZLY2VHYXJvTnlzLUZLWG15X3JzSllkd2VFdG9YMlNOZEhYZC1OeDlHdnBHa3VIMDc4bEl1bkFtZEtZRWJjY0RUOGpZS3VRUC1wZ24zWlFOZDh4T2RwR2RzNzJ1S25B0gGaAUFVX3lxTE1jTnN4dXBTeHo4VHl6WHpBNmgySzIySk5iRzdiclVCSzliaThxclo1Z2NCbW9aemNoT1B6NktjZUdhcm9OeXMtRktYbXlfcnNKWWR3ZUV0b1gyU05kSFhkLU54OUd2cEdrdUgwNzhsSXVuQW1kS1lFYmNjRFQ4allLdVFQLXBnbjNaUU5kOHhPZHBHZHM3MnVLbkE?oc=5"" target=""_blank"">IndiGo: Caught in a perfect storm</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The New Indian Express</font>",Disaster,en
Hyderabad weather: Hyderabad temperatures to plunge further amid IMD's cold wave warning in Telangana? Check latest forecast - MSN,https://news.google.com/rss/articles/CBMi_wFBVV95cUxQMG5wRjVHSk1vcjJSSHB6XzRKYUNkYjVqUzN4MU4tbXRWWFFnRUNoV0ExVnpvNkNHWUswOWdfeFlvcy1sd1FBSkV4dVBhMU5Fd2U5VWZnaHVsUWRXeDZVLTIxeGNDcFhMTTZSLWt6YVhLNWJ5QU5XRGtTZ1dpT1Bkc3RjVmIxbGo5SEdLdDFta3kzMVJwOHZiN3ZkbG1IRnRiQ20teHhzbW52cF9qNVRzX2d3ZDV4Wl9DeEJydVcydWtKb2NvWEpPb2FMV1M2bGN0dnZtaWRsN0dDdnhQeGhIMzNiR0xkNFU1ODRYTkUtMXdtRHlvcThTUEdJRXJUa00?oc=5,2025-12-13 13:27:16,MSN,"<a href=""https://news.google.com/rss/articles/CBMi_wFBVV95cUxQMG5wRjVHSk1vcjJSSHB6XzRKYUNkYjVqUzN4MU4tbXRWWFFnRUNoV0ExVnpvNkNHWUswOWdfeFlvcy1sd1FBSkV4dVBhMU5Fd2U5VWZnaHVsUWRXeDZVLTIxeGNDcFhMTTZSLWt6YVhLNWJ5QU5XRGtTZ1dpT1Bkc3RjVmIxbGo5SEdLdDFta3kzMVJwOHZiN3ZkbG1IRnRiQ20teHhzbW52cF9qNVRzX2d3ZDV4Wl9DeEJydVcydWtKb2NvWEpPb2FMV1M2bGN0dnZtaWRsN0dDdnhQeGhIMzNiR0xkNFU1ODRYTkUtMXdtRHlvcThTUEdJRXJUa00?oc=5"" target=""_blank"">Hyderabad weather: Hyderabad temperatures to plunge further amid IMD's cold wave warning in Telangana? Check latest forecast</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",Disaster,en
