Title,Link,Date,Source,Summary,Place
"Southwest monsoon completely withdraws from entire India, says IMD - Business Standard",https://news.google.com/rss/articles/CBMiygFBVV95cUxQbUJYc0dBZ3FRRnlvV3ZkeGxUZlZyTEszUUpJWXdBUjlXZmE5VHByT2xSRTZScmZ1c0tvcUNjdDJvUUZGeXhUNmwxR3lRSy10WkFsZGwtVTNONktsM0R5N3Q3TEJLTXJ6RU9rRVg0TVlmdy1zR2lFemlCZ3NDNmJJYXdPR19BQzlzYkVRcHNhX3BMZG8tMzNVTGhkdmlGLVZsYS1tS2NNVHAwM2dfVmRKN2ZHdzR6NDhfSGxJeEsxalVnM2VMbUpSc0ln0gHPAUFVX3lxTE12SWNLZFl6UzFubXQ0RWVELWU3TC1wdjUyUHROYUpWeGo4cG54S2xQWm93Tjd1alJBS1FQSFhZQ3lva2xIY3FfamlYV2JIX2VkUnk3N3ZoZUR5RlJidnE2enMyeEU2LWZqYzJiMjJoTXUzdk1fNzREYnppWDlDWGFKdHNZVzZpeDNmbjYybVA0em92UXR4ajlFTmJFRkdhZ20wT0ZmbGVPMUlvLVZ5RDE2Z3l0MVFuOUdqTHhTeWNUd1RQSHY1NVU4QmdlbTZQSQ?oc=5,2024-10-15 18:06:42,Business Standard,"<a href=""https://news.google.com/rss/articles/CBMiygFBVV95cUxQbUJYc0dBZ3FRRnlvV3ZkeGxUZlZyTEszUUpJWXdBUjlXZmE5VHByT2xSRTZScmZ1c0tvcUNjdDJvUUZGeXhUNmwxR3lRSy10WkFsZGwtVTNONktsM0R5N3Q3TEJLTXJ6RU9rRVg0TVlmdy1zR2lFemlCZ3NDNmJJYXdPR19BQzlzYkVRcHNhX3BMZG8tMzNVTGhkdmlGLVZsYS1tS2NNVHAwM2dfVmRKN2ZHdzR6NDhfSGxJeEsxalVnM2VMbUpSc0ln0gHPAUFVX3lxTE12SWNLZFl6UzFubXQ0RWVELWU3TC1wdjUyUHROYUpWeGo4cG54S2xQWm93Tjd1alJBS1FQSFhZQ3lva2xIY3FfamlYV2JIX2VkUnk3N3ZoZUR5RlJidnE2enMyeEU2LWZqYzJiMjJoTXUzdk1fNzREYnppWDlDWGFKdHNZVzZpeDNmbjYybVA0em92UXR4ajlFTmJFRkdhZ20wT0ZmbGVPMUlvLVZ5RDE2Z3l0MVFuOUdqTHhTeWNUd1RQSHY1NVU4QmdlbTZQSQ?oc=5"" target=""_blank"">Southwest monsoon completely withdraws from entire India, says IMD</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Standard</font>",
IMD reports 7.6% more rainfall during this year's monsoon - MSN,https://news.google.com/rss/articles/CBMi4AJBVV95cUxNQ0FPZVFGMnBPMGo3bzdMekY5REZQYzQwQUV3SGFvYUdlUUZVRkt3dkxvY2txREpxd19ZVVVJZ1JhQVJuUlZmN1BkajlVY2p3bTlMeXdodG9nMmdVV040WjczZFJjYzBEelhFX09XNlJaZzFuNEZTeDhFWVBMc01BMEtpN3o1TU41VkFfR3JXV3NKNndzQnAyWUJGaml3X2ZyTGNsTTNfdEhtdVA1dnM2aDY0WWg5X3dsckxLNGVTS0NfbTA2LUxpQTFodWNuM0FUdm9KSTB2UVItLWRWUDdfQnZtSHd5UjFZcWJNT3B0eGE4RHhlU0loV2FkQkFSWExmM0R4R05uR1dZU2x1dXgtUndoeUN1VjBXX3VRaUtPOHREYzFzeFo5eFY2bGFodlBoVXJmR2d5VjIwemg1TGNJNThCQVdkRGJVSzlhcGlPVHRkUXpJR1BteUk3bE9nS0Zn?oc=5,2024-10-15 20:22:35,MSN,"<a href=""https://news.google.com/rss/articles/CBMi4AJBVV95cUxNQ0FPZVFGMnBPMGo3bzdMekY5REZQYzQwQUV3SGFvYUdlUUZVRkt3dkxvY2txREpxd19ZVVVJZ1JhQVJuUlZmN1BkajlVY2p3bTlMeXdodG9nMmdVV040WjczZFJjYzBEelhFX09XNlJaZzFuNEZTeDhFWVBMc01BMEtpN3o1TU41VkFfR3JXV3NKNndzQnAyWUJGaml3X2ZyTGNsTTNfdEhtdVA1dnM2aDY0WWg5X3dsckxLNGVTS0NfbTA2LUxpQTFodWNuM0FUdm9KSTB2UVItLWRWUDdfQnZtSHd5UjFZcWJNT3B0eGE4RHhlU0loV2FkQkFSWExmM0R4R05uR1dZU2x1dXgtUndoeUN1VjBXX3VRaUtPOHREYzFzeFo5eFY2bGFodlBoVXJmR2d5VjIwemg1TGNJNThCQVdkRGJVSzlhcGlPVHRkUXpJR1BteUk3bE9nS0Zn?oc=5"" target=""_blank"">IMD reports 7.6% more rainfall during this year's monsoon</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",
"Pune Weather Alert: IMD Predicts Cloudy Skies, Light Rain, Thunder & Lightning Until October 21 - Free Press Journal",https://news.google.com/rss/articles/CBMixgFBVV95cUxQeDc4NUlSUnVrdmVtdW5vby04dmVEY000R09peGZxaG4yQkRIenFFY3ExS2NFSkdzcGJ0YlgxQllZZ2tJTjh4UG96U0xUSlF4c3hlZk03cjlOU0dzcHJoY20wWXkwNUNNdUtKNFhudkhXX052MHp5MkdFX1J1ZTB0THFkOFhLU1IyMHlfMTNhem84bFNWSW5mUUFUNTZUSDd6dzc1R1RpZFFmWU53M2Z1OF93UFczWTlNZWF1Q21abDAzeEZhQVHSAcsBQVVfeXFMUFM4RVVUMXc4SW1LUmpFWVRTcndqMFlGNlZ2SmNyRU41bENTNmN3SXowbVlpYVg4czZVbVl1UkZhbXpkQ3U2bU9MQWwyY3hsVi02UDRZaDVlWDBFTEZfRGNfVy1ZUXRSMjVLcC1TTnlGajcyZ0dodDFaMWdZS2plQnRVenR3eXc3TXVBMXEtcXFXRTJ2TmtkX0I5dDhrR2xESDhycWRheTIyQTdNR0tyVmRmMm05djVoUk1iQzlqeXpPUDlyMHFWanl0V28?oc=5,2024-10-15 17:10:32,Free Press Journal,"<a href=""https://news.google.com/rss/articles/CBMixgFBVV95cUxQeDc4NUlSUnVrdmVtdW5vby04dmVEY000R09peGZxaG4yQkRIenFFY3ExS2NFSkdzcGJ0YlgxQllZZ2tJTjh4UG96U0xUSlF4c3hlZk03cjlOU0dzcHJoY20wWXkwNUNNdUtKNFhudkhXX052MHp5MkdFX1J1ZTB0THFkOFhLU1IyMHlfMTNhem84bFNWSW5mUUFUNTZUSDd6dzc1R1RpZFFmWU53M2Z1OF93UFczWTlNZWF1Q21abDAzeEZhQVHSAcsBQVVfeXFMUFM4RVVUMXc4SW1LUmpFWVRTcndqMFlGNlZ2SmNyRU41bENTNmN3SXowbVlpYVg4czZVbVl1UkZhbXpkQ3U2bU9MQWwyY3hsVi02UDRZaDVlWDBFTEZfRGNfVy1ZUXRSMjVLcC1TTnlGajcyZ0dodDFaMWdZS2plQnRVenR3eXc3TXVBMXEtcXFXRTJ2TmtkX0I5dDhrR2xESDhycWRheTIyQTdNR0tyVmRmMm05djVoUk1iQzlqeXpPUDlyMHFWanl0V28?oc=5"" target=""_blank"">Pune Weather Alert: IMD Predicts Cloudy Skies, Light Rain, Thunder & Lightning Until October 21</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Free Press Journal</font>",
IMD announces withdrawal of southwest monsoon from Mumbai but issues yellow alert till Thursday - The Indian Express,https://news.google.com/rss/articles/CBMitwFBVV95cUxQLTZPYlJZVEtvSC1HOXlSWkRpb05MNkNzSjNnSUlJdUVLR3pSVzdMTkxMNlVGSDM1ZXl0YVNlZ2hNRWg4eHVTUC1TdVc5WXBUQWk1LUhBa3pJU3J1emRpVksyV083OVVSVmR5MDcybW5Ea1N6NUhpc090SEkteVdTV0kyMTRiWE5oTUI2OXZYVTVCU1E2LXoxSUJ3MzAzZmR3Z1VES0Y3X2Y5U0NZVDFCeFBEZkRpSVXSAb4BQVVfeXFMTTJ5RFRzcHRSSFFsb1NfNGNXTzAtWE5UTlV2VEU3T28yak9Kb0cyOFlPVWtDQl9LcC12QXJSWUxNbWMwcFpVX1hTdzBVbUJleUZwUklsMU5DNkVuVThMdk5hLWp3aFp5NG9kWTRpT2NRdHF0NXRTaHNrazlfUXE1WVVmSGtNdHVlNUtOb29BTU5SS28yTk1VTFVXS3kxTmZrR2tRNW9OLTlYUU9xTExqRi1SdWRQbG5WZ2dIaG5tdw?oc=5,2024-10-15 17:24:10,The Indian Express,"<a href=""https://news.google.com/rss/articles/CBMitwFBVV95cUxQLTZPYlJZVEtvSC1HOXlSWkRpb05MNkNzSjNnSUlJdUVLR3pSVzdMTkxMNlVGSDM1ZXl0YVNlZ2hNRWg4eHVTUC1TdVc5WXBUQWk1LUhBa3pJU3J1emRpVksyV083OVVSVmR5MDcybW5Ea1N6NUhpc090SEkteVdTV0kyMTRiWE5oTUI2OXZYVTVCU1E2LXoxSUJ3MzAzZmR3Z1VES0Y3X2Y5U0NZVDFCeFBEZkRpSVXSAb4BQVVfeXFMTTJ5RFRzcHRSSFFsb1NfNGNXTzAtWE5UTlV2VEU3T28yak9Kb0cyOFlPVWtDQl9LcC12QXJSWUxNbWMwcFpVX1hTdzBVbUJleUZwUklsMU5DNkVuVThMdk5hLWp3aFp5NG9kWTRpT2NRdHF0NXRTaHNrazlfUXE1WVVmSGtNdHVlNUtOb29BTU5SS28yTk1VTFVXS3kxTmZrR2tRNW9OLTlYUU9xTExqRi1SdWRQbG5WZ2dIaG5tdw?oc=5"" target=""_blank"">IMD announces withdrawal of southwest monsoon from Mumbai but issues yellow alert till Thursday</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Indian Express</font>",
Southwest monsoon fully retreats from entire India - Millennium Post,https://news.google.com/rss/articles/CBMioAFBVV95cUxQb2NTTmJaVzVzX0FQeDZQRmx5WUdRTmhMOXJ6Q3FfWVpNWm1mT05ya2F1M2poR1JmV1BBTzM2MDhRNy0yQXhiU21mN3BzUVpLOWJkd25JTUFZRTE1S1ZQWnpjcWNPcG1mcXAtZld5WjVEQ2ZkTU9KY25Fa3FNQkk5b1ZaY09OTHFXb1RtdkwzWnZEdFBqOWhOOHJ1aGNWeV9M0gGmAUFVX3lxTE5qbGh0YVdDTDVtdnhGNVlyRExIczZGSDhERG42cmpUMXhaUXlJV1NCV2JWVjNNVEpQUVcySDJXQmxxZW41eHJWb1ZPNDd5V3JuOWFnTHRibFRiLVh3cWtHQW51U3RXSkk5aDl3dVREQXFILXNaUVJFcEM3NUx6RldWUG9VNW9mZ3M3S3RHRl9pbDQ2T21SYjJWLW1RZWVKRnhra0FjZnc?oc=5,2024-10-16 00:43:17,Millennium Post,"<a href=""https://news.google.com/rss/articles/CBMioAFBVV95cUxQb2NTTmJaVzVzX0FQeDZQRmx5WUdRTmhMOXJ6Q3FfWVpNWm1mT05ya2F1M2poR1JmV1BBTzM2MDhRNy0yQXhiU21mN3BzUVpLOWJkd25JTUFZRTE1S1ZQWnpjcWNPcG1mcXAtZld5WjVEQ2ZkTU9KY25Fa3FNQkk5b1ZaY09OTHFXb1RtdkwzWnZEdFBqOWhOOHJ1aGNWeV9M0gGmAUFVX3lxTE5qbGh0YVdDTDVtdnhGNVlyRExIczZGSDhERG42cmpUMXhaUXlJV1NCV2JWVjNNVEpQUVcySDJXQmxxZW41eHJWb1ZPNDd5V3JuOWFnTHRibFRiLVh3cWtHQW51U3RXSkk5aDl3dVREQXFILXNaUVJFcEM3NUx6RldWUG9VNW9mZ3M3S3RHRl9pbDQ2T21SYjJWLW1RZWVKRnhra0FjZnc?oc=5"" target=""_blank"">Southwest monsoon fully retreats from entire India</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Millennium Post</font>",
"Schools in Bengaluru, Puducherry, and Tamil Nadu closed amid heavy rains: Check details here - The Times of India",https://news.google.com/rss/articles/CBMi-gFBVV95cUxQaDM5Q25BZTNNdVdhSFJ6RF9CbnJndF9oQTVhTF9kVDRXczdxaHFhX3k5dV9kME1qdnFjN1BwUXF1bDZPT2lOOHdlbUhKQk5VS280QllPdFFEYXJaLVJFOEZhRzl6VnlIaWNWRW45NS1aaGlvb1RCVW9ZbmVTV2tJUUZZbk0wcHlsN0dQWGZVTDhzdC1neURuTF9GdjBCUDVvMUpRRmdENTNIQ0l3OXFEUkVwRFRmMFZOS0tBYzI2b09aX3B2TE5HWHRlcXNIcnA4aGJEYng1X1doVWNBLVFic0Q0VDJIY01haEYyQ1A0RUVqMFhBSHppbUtn0gH_AUFVX3lxTFA2OXNHcmpzRnlWaGJrMm1vZlZySmxkeVBhRDRwSkdrdjJWSW5jUWdwaExLRS1aYnRubHFRV3RNVHc3TkZMZjBuSGw0STJPM0w4bXlQZHN5Z3MyWVZyNWVuc2RPYXFuYmt3NGZnSGlnLXZEcXMwNTJZcWRhWDQ5X0lCc21fQXNPa1FVRTN3V216LVhTbHJ3UER4VXNMMGpCaUpSeWt0d29SSktxQUxFUnVvbV82WmdqcE9qYmx3a3hJRS0zd0poT0FvRkE3ZHk5OGdBQThMMDdhZDhjWFRxdnNqSWJjd0tnZHFwSDl3MmVsUm5nbkVQbjF3SFBGb1VZdw?oc=5,2024-10-15 20:12:00,The Times of India,"<a href=""https://news.google.com/rss/articles/CBMi-gFBVV95cUxQaDM5Q25BZTNNdVdhSFJ6RF9CbnJndF9oQTVhTF9kVDRXczdxaHFhX3k5dV9kME1qdnFjN1BwUXF1bDZPT2lOOHdlbUhKQk5VS280QllPdFFEYXJaLVJFOEZhRzl6VnlIaWNWRW45NS1aaGlvb1RCVW9ZbmVTV2tJUUZZbk0wcHlsN0dQWGZVTDhzdC1neURuTF9GdjBCUDVvMUpRRmdENTNIQ0l3OXFEUkVwRFRmMFZOS0tBYzI2b09aX3B2TE5HWHRlcXNIcnA4aGJEYng1X1doVWNBLVFic0Q0VDJIY01haEYyQ1A0RUVqMFhBSHppbUtn0gH_AUFVX3lxTFA2OXNHcmpzRnlWaGJrMm1vZlZySmxkeVBhRDRwSkdrdjJWSW5jUWdwaExLRS1aYnRubHFRV3RNVHc3TkZMZjBuSGw0STJPM0w4bXlQZHN5Z3MyWVZyNWVuc2RPYXFuYmt3NGZnSGlnLXZEcXMwNTJZcWRhWDQ5X0lCc21fQXNPa1FVRTN3V216LVhTbHJ3UER4VXNMMGpCaUpSeWt0d29SSktxQUxFUnVvbV82WmdqcE9qYmx3a3hJRS0zd0poT0FvRkE3ZHk5OGdBQThMMDdhZDhjWFRxdnNqSWJjd0tnZHFwSDl3MmVsUm5nbkVQbjF3SFBGb1VZdw?oc=5"" target=""_blank"">Schools in Bengaluru, Puducherry, and Tamil Nadu closed amid heavy rains: Check details here</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Times of India</font>",
"Chennai: Heavy rain wreaks havoc, schools-colleges closed | CM Stalin reviews monsoon preparedness - India TV News",https://news.google.com/rss/articles/CBMi5gFBVV95cUxNRmJRekVrc243YVJGb1AweVhWclRxbjVjSkZfOXlIcjNYcWpoSmtBYXh3dTQtclRSWGJNcTlxcno2VDhkQnhGblAzOVlsWWNLM3dtVjcwTTJiWlNjQWw2dnRrTXNuYU9pRFBnWXZqOEFLME0zekdMMG5XQjIwRVh2Z2lCNUVCamRuaDl2dW1WRElJMVRfRkZBZ3dwQ29TOTl1TTB6X2NhMXhVYVpPZEY5TnE5R1EyYllVY3Q1SXlrYTZJY0hyMFhMWFdFYW5KRFZBeE1Jc0F1SXQ2Q0MxeDBfTGlmeE9FUdIB6wFBVV95cUxOaFVROVRHMWQ5clNBNnBjQjZRdER2RHBHT1p0aUFCb3RWMWFMSjNsbjlodlM5dXRpRmthNkVKMzZvUGdBTjctLXdkOVJvR0V4dHlKTGkxRTVyR2ZqLVBPTEJzdldoQ1hyX3Q5NVRLOVQ0ZC12YUlvbFZPSkItTEdic0JoWmlFV2NXZVI3RGJKSUg1VU9fejdlSUdmZmt1ZWJDUGJGb1NHYzRKQW5xeURTVU9aOWNmSl9DRHROU181OEdvdmEyY3dSSHg3N1B6VFhpd09zcUlaaXBMaXhVNTU0cFJISVoyaUpuWHpN?oc=5,2024-10-15 12:44:13,India TV News,"<a href=""https://news.google.com/rss/articles/CBMi5gFBVV95cUxNRmJRekVrc243YVJGb1AweVhWclRxbjVjSkZfOXlIcjNYcWpoSmtBYXh3dTQtclRSWGJNcTlxcno2VDhkQnhGblAzOVlsWWNLM3dtVjcwTTJiWlNjQWw2dnRrTXNuYU9pRFBnWXZqOEFLME0zekdMMG5XQjIwRVh2Z2lCNUVCamRuaDl2dW1WRElJMVRfRkZBZ3dwQ29TOTl1TTB6X2NhMXhVYVpPZEY5TnE5R1EyYllVY3Q1SXlrYTZJY0hyMFhMWFdFYW5KRFZBeE1Jc0F1SXQ2Q0MxeDBfTGlmeE9FUdIB6wFBVV95cUxOaFVROVRHMWQ5clNBNnBjQjZRdER2RHBHT1p0aUFCb3RWMWFMSjNsbjlodlM5dXRpRmthNkVKMzZvUGdBTjctLXdkOVJvR0V4dHlKTGkxRTVyR2ZqLVBPTEJzdldoQ1hyX3Q5NVRLOVQ0ZC12YUlvbFZPSkItTEdic0JoWmlFV2NXZVI3RGJKSUg1VU9fejdlSUdmZmt1ZWJDUGJGb1NHYzRKQW5xeURTVU9aOWNmSl9DRHROU181OEdvdmEyY3dSSHg3N1B6VFhpd09zcUlaaXBMaXhVNTU0cFJISVoyaUpuWHpN?oc=5"" target=""_blank"">Chennai: Heavy rain wreaks havoc, schools-colleges closed | CM Stalin reviews monsoon preparedness</a>&nbsp;&nbsp;<font color=""#6f6f6f"">India TV News</font>",
Two Women From Rajasthan Arrested For Stealing Gold & Diamonds Worth ₹23 Lakh From Businessman’s House - Free Press Journal,https://news.google.com/rss/articles/CBMi0wFBVV95cUxPQ2Flb0thMkRra3NKR1JCZ05idHRGWnVBRGtTUkY5a2phcXRLSmNmVElrY1FTRi1JZ3NCam9vTEczODRkOFpRRzgtRUpoQlFvZUM0ZDQ2d3NOVVhOcWMyNkhwQWIxeVNERHEwUzR1RkNtSXFkSUNEQnN4ajM5YmlZLVR1bWI1UWZtdEpiNndCblNaSlV5Qm1ITlJmTGNzQ3dYZWMxd1FaNlJDWWFmbXZjbUVZeUtKWlNWT28yT0E2cVNaR3ZfcTBPd0I3WnFsVXRiUDBz0gHYAUFVX3lxTE1VT3VZUURyUnhWbm1jSWVjN3BnNUJnSy01TjBIcDcyWW9YQ0l3Q3lyeThzM0p0aWtpQlB2RGhFZ0c2clhIQXA5dDJybmtTQ2pQN2dpUVBXc0RENlBHS3RBT2FndjZMWW5PclhTZURKbGdmaU1rNXE5cWlYMGRtYXprTnBydFFETE1KNFFBeGNNdFdudGhWZ1lzTERTS1d6Mmo0MkY1ZXBxTkNqWDBBMXZVUlk2V1NXbEZMM1k1cjBSQkZUa3kwRzVWeEd6MGwwdjVrYUdyelZueQ?oc=5,2024-10-16 03:05:41,Free Press Journal,"<a href=""https://news.google.com/rss/articles/CBMi0wFBVV95cUxPQ2Flb0thMkRra3NKR1JCZ05idHRGWnVBRGtTUkY5a2phcXRLSmNmVElrY1FTRi1JZ3NCam9vTEczODRkOFpRRzgtRUpoQlFvZUM0ZDQ2d3NOVVhOcWMyNkhwQWIxeVNERHEwUzR1RkNtSXFkSUNEQnN4ajM5YmlZLVR1bWI1UWZtdEpiNndCblNaSlV5Qm1ITlJmTGNzQ3dYZWMxd1FaNlJDWWFmbXZjbUVZeUtKWlNWT28yT0E2cVNaR3ZfcTBPd0I3WnFsVXRiUDBz0gHYAUFVX3lxTE1VT3VZUURyUnhWbm1jSWVjN3BnNUJnSy01TjBIcDcyWW9YQ0l3Q3lyeThzM0p0aWtpQlB2RGhFZ0c2clhIQXA5dDJybmtTQ2pQN2dpUVBXc0RENlBHS3RBT2FndjZMWW5PclhTZURKbGdmaU1rNXE5cWlYMGRtYXprTnBydFFETE1KNFFBeGNNdFdudGhWZ1lzTERTS1d6Mmo0MkY1ZXBxTkNqWDBBMXZVUlk2V1NXbEZMM1k1cjBSQkZUa3kwRzVWeEd6MGwwdjVrYUdyelZueQ?oc=5"" target=""_blank"">Two Women From Rajasthan Arrested For Stealing Gold & Diamonds Worth ₹23 Lakh From Businessman’s House</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Free Press Journal</font>",
Rajasthan Likely To Face Interesting Battle On Seven Assembly Seats - Free Press Journal,https://news.google.com/rss/articles/CBMiqAFBVV95cUxPY2NBcXdqdUhOZUQxSk1Vd0dPaTgtQjdHWXBSUXJkQ3BxYlZlSDVTdDNOakpzYUU4LTMwVGRfbC1WelpIeGNQQXZsd2FhYTJ6NEUzQm9LYzJoeDd6UkEyUGtqODVwQkZKaG5SXzBXWF9HZjNISlpyYkhXZTZwdDNfdGdiR1A5Yi05UExlVWp1QVQ4alJSX1dQNWZyS1VDdkd2RWx2LXBXN3bSAa4BQVVfeXFMUDBxMDFvbi15N1VXdmkydl85bEJXSlVsTlRHXzhFbzMtX2tDOEVENUFoYkd6dmQtWXlxOVM0VjlZdTNqa29JME82WmNQcjRMc2NnX0dYSmotVm5TV0QtR0RqSENBZVJlWGJTY3JqakVuM0FYNVo4R0c0d2hoU2JDSWF0QjVlbXh5Y0o5T3h1d210NGM1MlFCNE5FNEV0SlVOYVRfX0xHa0J5cThBV1d3?oc=5,2024-10-15 21:16:36,Free Press Journal,"<a href=""https://news.google.com/rss/articles/CBMiqAFBVV95cUxPY2NBcXdqdUhOZUQxSk1Vd0dPaTgtQjdHWXBSUXJkQ3BxYlZlSDVTdDNOakpzYUU4LTMwVGRfbC1WelpIeGNQQXZsd2FhYTJ6NEUzQm9LYzJoeDd6UkEyUGtqODVwQkZKaG5SXzBXWF9HZjNISlpyYkhXZTZwdDNfdGdiR1A5Yi05UExlVWp1QVQ4alJSX1dQNWZyS1VDdkd2RWx2LXBXN3bSAa4BQVVfeXFMUDBxMDFvbi15N1VXdmkydl85bEJXSlVsTlRHXzhFbzMtX2tDOEVENUFoYkd6dmQtWXlxOVM0VjlZdTNqa29JME82WmNQcjRMc2NnX0dYSmotVm5TV0QtR0RqSENBZVJlWGJTY3JqakVuM0FYNVo4R0c0d2hoU2JDSWF0QjVlbXh5Y0o5T3h1d210NGM1MlFCNE5FNEV0SlVOYVRfX0xHa0J5cThBV1d3?oc=5"" target=""_blank"">Rajasthan Likely To Face Interesting Battle On Seven Assembly Seats</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Free Press Journal</font>",
"Today’s weather 16 October 2024: Pink cold starts in Delhi, heavy rain in Andhra Pradesh, know where the weather will be today - Presswire18",https://news.google.com/rss/articles/CBMi4AFBVV95cUxPVGpfbXhuRkhiQlhYMWJSUmV6RUFrN25GR1d0LW0xS2pSM2pUcS1Wek9CWlNfUE55QkhWSFIyWGxtLU1uN2QwQVh6SjZPOTdfbXFVb25CdDhvb3NsYWg0MnNuLWttZnZWRFd2RkRKdHRKWHBQTFRPYnh4LWNWSUtOSGdsRkhaYXBKNlltSE9jeW53TnZlRjJaU0g4bUFYY1U3ZXkzMHRIYjRreE5QZzNXNjRGUTc0VUoxRno2NEpzVENTYlNYeFIzdHZUTVZtcmQycXctS2NIUDlvN3pidEczeA?oc=5,2024-10-16 06:41:23,Presswire18,"<a href=""https://news.google.com/rss/articles/CBMi4AFBVV95cUxPVGpfbXhuRkhiQlhYMWJSUmV6RUFrN25GR1d0LW0xS2pSM2pUcS1Wek9CWlNfUE55QkhWSFIyWGxtLU1uN2QwQVh6SjZPOTdfbXFVb25CdDhvb3NsYWg0MnNuLWttZnZWRFd2RkRKdHRKWHBQTFRPYnh4LWNWSUtOSGdsRkhaYXBKNlltSE9jeW53TnZlRjJaU0g4bUFYY1U3ZXkzMHRIYjRreE5QZzNXNjRGUTc0VUoxRno2NEpzVENTYlNYeFIzdHZUTVZtcmQycXctS2NIUDlvN3pidEczeA?oc=5"" target=""_blank"">Today’s weather 16 October 2024: Pink cold starts in Delhi, heavy rain in Andhra Pradesh, know where the weather will be today</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Presswire18</font>",
