Title,Link,Date,Source,Summary,Term,LanguageQueried
"Himachal Pradesh Facing Severe Disruptions from Heavy Rains – Nearly Three Hundred Dead Till Now, Road Blockages, Power Outages; Effects Also Felt in States Like Uttarakhand and Jammu & Kashmir, Major Impact on Tourism Across India - Travel And Tour World",https://news.google.com/rss/articles/CBMizwJBVV95cUxNdlh6SnlXamhLNjAzU1lXaVp4ZE0xUW5FeFNxdzlmbUJJalQwdnljVUlja21Yc1BULXFqZ2U5MGUwMWp3TkdfREtDblZIMExmTXNqcXlmZW5sV21OSEV4aXhzUmRBUDNZWjdRSGVLaTZlbXl2Umt0aTMtMmZfa0N6ZUQ3ZWdRX1o2R1FjcTFYNHBrTjN0QWZRcVdVbFdyMVpyOHBJV3h5aUtXMmI5OFhMbWwxa091MmtRSFJyQUZibGFUMlQ3VndMLU5KS1EydWZ4ai1nWm9vWUhuSkZWREoyMlNZMXhsQTI5MnotdDBoNkh2bjdidzBvd1drVl83WE9FbXpBenNUamktZUlIWm5PNzdTc0tjX2ktamR0cTlSRG5zT0xNRGctNk94WGpkUzlTdjVKR1F2RWFjWm1XMklnSlNRd2hrbDd6LXZIa3E0SQ?oc=5,2025-08-17 23:28:52,Travel And Tour World,"<a href=""https://news.google.com/rss/articles/CBMizwJBVV95cUxNdlh6SnlXamhLNjAzU1lXaVp4ZE0xUW5FeFNxdzlmbUJJalQwdnljVUlja21Yc1BULXFqZ2U5MGUwMWp3TkdfREtDblZIMExmTXNqcXlmZW5sV21OSEV4aXhzUmRBUDNZWjdRSGVLaTZlbXl2Umt0aTMtMmZfa0N6ZUQ3ZWdRX1o2R1FjcTFYNHBrTjN0QWZRcVdVbFdyMVpyOHBJV3h5aUtXMmI5OFhMbWwxa091MmtRSFJyQUZibGFUMlQ3VndMLU5KS1EydWZ4ai1nWm9vWUhuSkZWREoyMlNZMXhsQTI5MnotdDBoNkh2bjdidzBvd1drVl83WE9FbXpBenNUamktZUlIWm5PNzdTc0tjX2ktamR0cTlSRG5zT0xNRGctNk94WGpkUzlTdjVKR1F2RWFjWm1XMklnSlNRd2hrbDd6LXZIa3E0SQ?oc=5"" target=""_blank"">Himachal Pradesh Facing Severe Disruptions from Heavy Rains – Nearly Three Hundred Dead Till Now, Road Blockages, Power Outages; Effects Also Felt in States Like Uttarakhand and Jammu & Kashmir, Major Impact on Tourism Across India</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Travel And Tour World</font>",Disaster,en
Trump On Russia Ukraine War | SIR Storm | Indus Water Treaty | J&K Floods | Cong vs BJP | N18P - News18,https://news.google.com/rss/articles/CBMi0AFBVV95cUxNNnF1cWR4TWh4X1luT3ByQ1d6TDlya0ZMZzF4OUROd0xGTF9tYldFbXJxQVY2TlpUcVhmeEhyU09Edk9USW8yaTItODBPeFM5T0hhV3ZQLW1QbTJ6Q2tseUo3Rl9SXy03UUpLMXNwb1N5b3VUYVZJUk5KQ2ViOUhXQVRBMWcyM19aMjFSOHVkVjZVMzlOSWJueXhzWVpTTGNPdXdUWExRQ1dKaG0tTDhsX29mYW9HSnJwX2p1aVNKd2R3UzUzbzNDem1UMXI4MHNC0gHWAUFVX3lxTE84X2RScmtYYTA0TXoxb21Demtna05HdTNJZDVxQmpLMFZoYkdJS0pBT00tTHhuMmhLT2dqQWZTS1g3cUIzME5IY1pRY2piWEtvYW91ZkRSZm0tU1NOTlYyZEJMLWJ3RV9Za24wT3liUEVrXzcyejExRkkxS2FGUmdwRFNyMFRjQTBMaEk2UG1hMWZUbF9ZdUJ6Z0ZoR3F1YmJNWWZVWlJnNjhfcXVLdC1USk5XVzI3a25lSVpkSHZQSXZ0TDZwVm9lTC1YQjVJTkJRMjh1MEE?oc=5,2025-08-18 08:20:31,News18,"<a href=""https://news.google.com/rss/articles/CBMi0AFBVV95cUxNNnF1cWR4TWh4X1luT3ByQ1d6TDlya0ZMZzF4OUROd0xGTF9tYldFbXJxQVY2TlpUcVhmeEhyU09Edk9USW8yaTItODBPeFM5T0hhV3ZQLW1QbTJ6Q2tseUo3Rl9SXy03UUpLMXNwb1N5b3VUYVZJUk5KQ2ViOUhXQVRBMWcyM19aMjFSOHVkVjZVMzlOSWJueXhzWVpTTGNPdXdUWExRQ1dKaG0tTDhsX29mYW9HSnJwX2p1aVNKd2R3UzUzbzNDem1UMXI4MHNC0gHWAUFVX3lxTE84X2RScmtYYTA0TXoxb21Demtna05HdTNJZDVxQmpLMFZoYkdJS0pBT00tTHhuMmhLT2dqQWZTS1g3cUIzME5IY1pRY2piWEtvYW91ZkRSZm0tU1NOTlYyZEJMLWJ3RV9Za24wT3liUEVrXzcyejExRkkxS2FGUmdwRFNyMFRjQTBMaEk2UG1hMWZUbF9ZdUJ6Z0ZoR3F1YmJNWWZVWlJnNjhfcXVLdC1USk5XVzI3a25lSVpkSHZQSXZ0TDZwVm9lTC1YQjVJTkJRMjh1MEE?oc=5"" target=""_blank"">Trump On Russia Ukraine War | SIR Storm | Indus Water Treaty | J&amp;K Floods | Cong vs BJP | N18P</a>&nbsp;&nbsp;<font color=""#6f6f6f"">News18</font>",Disaster,en
"Flash floods after cloudburst hit Himachal, J&K, Uttarakhand: Roads blocked, homes destroyed - photos show devastation - Times of India",https://news.google.com/rss/articles/CBMiigJBVV95cUxPZkpjOUZhN25sbWkyRWxlSW5WdTJLQkRJaVotNVo1V21oMW5JTURvT3Y1RE1FTGJ5b2tFNjgyb2FGSW1tQVVkbHJzNXRIWXcxOXZ0cU5wVFlqZXJvQzFSeUdQVHdGMFoxc0I5OGVJamI4ME9QMjBxaExlaUxMTGpaRnBFQmpOaDJSYTE4TGZTZ2ZPSTZrS2ZFQTVnY1lqQ0JySXkxOU91TzFQQm9DWmdWM0tsdFp4LVQ4UFR1YU5yVVpjNUdmYk5sSVR1Q3NVUUpKYzFaR2MwcUJlQzh1M1puMzVHYVFDTTY3WkhBNXFTX2VYN0Zic0VhY3lubE5GU1U2VDlXSEJqQzVNd9IBkgJBVV95cUxQWHYyUko4bEhIQXZ0MjNpWTlGMXNlbDdjdUYxSVJxWkNHNnUxS1QtdWdWR2RIaF9ReUJHSWUxZnctbjhZY1FpcVZVLU96QUc1U0ljcGdUSkRsSlR6eXFCc3kzNTA1Tk5oSl9YeGJmWTVqbHhsTnE2RS12Zy10MjV2T1dQaHFiRi1qZFZNeUpjTll0YzBONHNzXzdGNm03alp0RzRCbDY1Y3BrMWI2NnR5MW5lQUx1NjNHVWVkZmJZQ0N4YmxHR3hfVjZESUkyNExGMWd4Qy1aaTVMbWQ3TWZhOW83eGFBb3BaWlprOU14eEE5LUJqUHZjbEtvQXFzbGctaFhKNWd0NU15eWNNM3hzZkxB?oc=5,2025-08-17 14:28:26,Times of India,"<a href=""https://news.google.com/rss/articles/CBMiigJBVV95cUxPZkpjOUZhN25sbWkyRWxlSW5WdTJLQkRJaVotNVo1V21oMW5JTURvT3Y1RE1FTGJ5b2tFNjgyb2FGSW1tQVVkbHJzNXRIWXcxOXZ0cU5wVFlqZXJvQzFSeUdQVHdGMFoxc0I5OGVJamI4ME9QMjBxaExlaUxMTGpaRnBFQmpOaDJSYTE4TGZTZ2ZPSTZrS2ZFQTVnY1lqQ0JySXkxOU91TzFQQm9DWmdWM0tsdFp4LVQ4UFR1YU5yVVpjNUdmYk5sSVR1Q3NVUUpKYzFaR2MwcUJlQzh1M1puMzVHYVFDTTY3WkhBNXFTX2VYN0Zic0VhY3lubE5GU1U2VDlXSEJqQzVNd9IBkgJBVV95cUxQWHYyUko4bEhIQXZ0MjNpWTlGMXNlbDdjdUYxSVJxWkNHNnUxS1QtdWdWR2RIaF9ReUJHSWUxZnctbjhZY1FpcVZVLU96QUc1U0ljcGdUSkRsSlR6eXFCc3kzNTA1Tk5oSl9YeGJmWTVqbHhsTnE2RS12Zy10MjV2T1dQaHFiRi1qZFZNeUpjTll0YzBONHNzXzdGNm03alp0RzRCbDY1Y3BrMWI2NnR5MW5lQUx1NjNHVWVkZmJZQ0N4YmxHR3hfVjZESUkyNExGMWd4Qy1aaTVMbWQ3TWZhOW83eGFBb3BaWlprOU14eEE5LUJqUHZjbEtvQXFzbGctaFhKNWd0NU15eWNNM3hzZkxB?oc=5"" target=""_blank"">Flash floods after cloudburst hit Himachal, J&amp;K, Uttarakhand: Roads blocked, homes destroyed - photos show devastation</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times of India</font>",Disaster,en
"Seven dead in separate incidents of cloudburst, landslide in Jammu and Kashmir's Kathua - Mid-day",https://news.google.com/rss/articles/CBMi5wFBVV95cUxPS05TOVYtdlh5bmhFdTNEZnJYRVZ3dm1wcU9OTm52dkZVSTlOamZrLTNEajVlQ25aRDlBeERxeXJ3bERqVUJxamZZS1Bud0pqYWU0eE5wcXZkakZEQ0UxNGFNSlF5dzlqZlRWUzlYaFBjVHB4eHZ2eWRUTEdzV2RyemZuNDV0ckpqWDMzaF9aTmsyajBZOTJ3NllmN201Y3FmTHA2aTMyVEZiLUFEcUx0czlzbVB4RXp5Vk1XM3pYa1pjNmJXM0N0OGt2WGtjTWJjNWhDY2pwR2hGQlNUMjVfYVJTR2pRRzTSAewBQVVfeXFMT3JFbGNZWDM5dzVxcVNwcWh3WmlnZUtpWHliLURGUlIyemk4ZUw5QWVua3RxZ2YzcDhmT20xbGVGSWh5RGpkM3dINEtfVFlydjlJZFlqa1ZaVkgtYXhEXzk0Vm9nT0FZaDhJRmxTVjZ1Y21jS0l5dHBoaFc2WmFrZm4tR1dUV3NOMG5wOFlkSVAwSEtWdG1GRUJ2dGJhbEswdWZnNldOdHdTWWEyRUV0VEJVS1dGbE9LMmdkYjhUUGN6aFFDaUd2SzBKWlF3Zno2cDNwTi0zZVhwWjhXdGl3R2lVOXdtTDMtTkJqeDU?oc=5,2025-08-17 16:25:00,Mid-day,"<a href=""https://news.google.com/rss/articles/CBMi5wFBVV95cUxPS05TOVYtdlh5bmhFdTNEZnJYRVZ3dm1wcU9OTm52dkZVSTlOamZrLTNEajVlQ25aRDlBeERxeXJ3bERqVUJxamZZS1Bud0pqYWU0eE5wcXZkakZEQ0UxNGFNSlF5dzlqZlRWUzlYaFBjVHB4eHZ2eWRUTEdzV2RyemZuNDV0ckpqWDMzaF9aTmsyajBZOTJ3NllmN201Y3FmTHA2aTMyVEZiLUFEcUx0czlzbVB4RXp5Vk1XM3pYa1pjNmJXM0N0OGt2WGtjTWJjNWhDY2pwR2hGQlNUMjVfYVJTR2pRRzTSAewBQVVfeXFMT3JFbGNZWDM5dzVxcVNwcWh3WmlnZUtpWHliLURGUlIyemk4ZUw5QWVua3RxZ2YzcDhmT20xbGVGSWh5RGpkM3dINEtfVFlydjlJZFlqa1ZaVkgtYXhEXzk0Vm9nT0FZaDhJRmxTVjZ1Y21jS0l5dHBoaFc2WmFrZm4tR1dUV3NOMG5wOFlkSVAwSEtWdG1GRUJ2dGJhbEswdWZnNldOdHdTWWEyRUV0VEJVS1dGbE9LMmdkYjhUUGN6aFFDaUd2SzBKWlF3Zno2cDNwTi0zZVhwWjhXdGl3R2lVOXdtTDMtTkJqeDU?oc=5"" target=""_blank"">Seven dead in separate incidents of cloudburst, landslide in Jammu and Kashmir's Kathua</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Mid-day</font>",Disaster,en
Hurricane Erin downgraded to Category 3 as tropical storm warning issued for Turks and Caicos - Yahoo News UK,https://news.google.com/rss/articles/CBMigwFBVV95cUxPdDFMWDhhY2pOOG1EaGJaNTZ1QXE1R0tVMUVzb3RXRlFOaUozeld1SHZlVlZ3M0hlMVdJbUxxeGdnTHYwTHdSRWJTdFpkMGh3aWhMZjZMLUFqcUxqZkV0YjBBQ0FwYTQyeEljbnRheEo3dVJNVGxPLUx0MkNydkkzR0tkNA?oc=5,2025-08-17 15:08:16,Yahoo News UK,"<a href=""https://news.google.com/rss/articles/CBMigwFBVV95cUxPdDFMWDhhY2pOOG1EaGJaNTZ1QXE1R0tVMUVzb3RXRlFOaUozeld1SHZlVlZ3M0hlMVdJbUxxeGdnTHYwTHdSRWJTdFpkMGh3aWhMZjZMLUFqcUxqZkV0YjBBQ0FwYTQyeEljbnRheEo3dVJNVGxPLUx0MkNydkkzR0tkNA?oc=5"" target=""_blank"">Hurricane Erin downgraded to Category 3 as tropical storm warning issued for Turks and Caicos</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Yahoo News UK</font>",Disaster,en
Monster Hurricane Erin continues to barrel across Atlantic bringing life-threatening impacts to Caribbean - Yahoo News Canada,https://news.google.com/rss/articles/CBMihwFBVV95cUxQalNTb0ROQS0zaV9qX1pwemlHMFVZOHhkTGZFUVhUR0hPd2tMT3dWdTZETWdDNEhhUEtqUkhaYkZMZUhEQktySVk0VlhPeTBmdlUzeXJuUS1tVUxGUzBaUUw1REJBVlF2YVVLdU5yM1hGSEduQVpLd3hzb2I3V0oyWUVHMTFRUnM?oc=5,2025-08-17 15:03:58,Yahoo News Canada,"<a href=""https://news.google.com/rss/articles/CBMihwFBVV95cUxQalNTb0ROQS0zaV9qX1pwemlHMFVZOHhkTGZFUVhUR0hPd2tMT3dWdTZETWdDNEhhUEtqUkhaYkZMZUhEQktySVk0VlhPeTBmdlUzeXJuUS1tVUxGUzBaUUw1REJBVlF2YVVLdU5yM1hGSEduQVpLd3hzb2I3V0oyWUVHMTFRUnM?oc=5"" target=""_blank"">Monster Hurricane Erin continues to barrel across Atlantic bringing life-threatening impacts to Caribbean</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Yahoo News Canada</font>",Disaster,en
"NDMA warns of more severe monsoon spells, urban flooding as death toll tops 400 - Dunya News",https://news.google.com/rss/articles/CBMirgFBVV95cUxOS3J2c1EtcnFQUUpXMW9aTXYwZ0gzRExGQ19zSTNJTGpvWGhmSUdoRzF5OWFlVklWZkdoM1dlWWRDQlVPZ3Fza29JOFhPVi16QnhfQTZ4QVc1UVhZV0JWWjdjbnhZUDRXUG9nSnNYZFVIdjVkRVp4WU5EVmJfZk9hRzhNZ1V6c2FicUhmekMtUVBhYlN2anlJVzhDalV6MjJobVpMWUpaaHRSMUZNS0HSAVZBVV95cUxNUVBnYlM3QXA3bEFBZTZFancxR0FhZlFnQks0YkI4ZHhfbVhFSGpFbnFPMWlIYVRwa3gtdjJBSTFBUDdZZ0F3aVhwY1dhY2t1OENZN2lkQQ?oc=5,2025-08-17 16:45:00,Dunya News,"<a href=""https://news.google.com/rss/articles/CBMirgFBVV95cUxOS3J2c1EtcnFQUUpXMW9aTXYwZ0gzRExGQ19zSTNJTGpvWGhmSUdoRzF5OWFlVklWZkdoM1dlWWRDQlVPZ3Fza29JOFhPVi16QnhfQTZ4QVc1UVhZV0JWWjdjbnhZUDRXUG9nSnNYZFVIdjVkRVp4WU5EVmJfZk9hRzhNZ1V6c2FicUhmekMtUVBhYlN2anlJVzhDalV6MjJobVpMWUpaaHRSMUZNS0HSAVZBVV95cUxNUVBnYlM3QXA3bEFBZTZFancxR0FhZlFnQks0YkI4ZHhfbVhFSGpFbnFPMWlIYVRwa3gtdjJBSTFBUDdZZ0F3aVhwY1dhY2t1OENZN2lkQQ?oc=5"" target=""_blank"">NDMA warns of more severe monsoon spells, urban flooding as death toll tops 400</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Dunya News</font>",Disaster,en
"Cloudburst, landslide in J&K’s Kathua leaves seven dead - Telangana Today",https://news.google.com/rss/articles/CBMihgFBVV95cUxORUp5ckZtR2pvVVdCLVo2WlFWRVZMeEM3bzA4em5vOVRPV1ptMTNGTFdqUzRvWEtnX2hla05QdGtycnp6OV9sR1hET05UR01hQTNkVGhTLUZ1TzUtQXYwaGlPOXVidVhXNS1KU1JFMnQ1YWF5UGEtcUdGY2xhLUVFLWtPaEF6UQ?oc=5,2025-08-17 11:22:38,Telangana Today,"<a href=""https://news.google.com/rss/articles/CBMihgFBVV95cUxORUp5ckZtR2pvVVdCLVo2WlFWRVZMeEM3bzA4em5vOVRPV1ptMTNGTFdqUzRvWEtnX2hla05QdGtycnp6OV9sR1hET05UR01hQTNkVGhTLUZ1TzUtQXYwaGlPOXVidVhXNS1KU1JFMnQ1YWF5UGEtcUdGY2xhLUVFLWtPaEF6UQ?oc=5"" target=""_blank"">Cloudburst, landslide in J&amp;K’s Kathua leaves seven dead</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Telangana Today</font>",Disaster,en
The Most Expensive Toll Road in Every State - Yahoo Life UK,https://news.google.com/rss/articles/CBMifEFVX3lxTFBBOHFJMEZMVjdLRk03NmY3eFJqX3JLdTZBTU9PekRsTmdveWFVU2U1ZWlRcWYwN2Nsc0ZtdnkzTDhMSnEtYnRXb2llbjExVUxGdTVWLXRmMHgxTHdRUmFRY25QMWJWWU85bFpvNlJOT2UtanlZYXdWWUdFVk8?oc=5,2025-08-17 17:37:06,Yahoo Life UK,"<a href=""https://news.google.com/rss/articles/CBMifEFVX3lxTFBBOHFJMEZMVjdLRk03NmY3eFJqX3JLdTZBTU9PekRsTmdveWFVU2U1ZWlRcWYwN2Nsc0ZtdnkzTDhMSnEtYnRXb2llbjExVUxGdTVWLXRmMHgxTHdRUmFRY25QMWJWWU85bFpvNlJOT2UtanlZYXdWWUdFVk8?oc=5"" target=""_blank"">The Most Expensive Toll Road in Every State</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Yahoo Life UK</font>",Disaster,en
"Cloudbursts in Kathua today: 7 killed, rescue operations in full swing – Latest update on Jammu & Kashmir flash floods, landslide - ET Now",https://news.google.com/rss/articles/CBMigAJBVV95cUxNZnFBbDZkZTNIalF1ZXBWa2REb0g5MUhFMmQwaGFmemtCUmxUY0RSaGhrYWdHeXRmVG1RY09tN2gwRlBOWlNhUU5ZdXYtVkZUTnFTb050Uk03amV6NVNOYm5fZGt1QkdULXVCcHRCZ0JKQmg3aTNaTW5PUnRiMVZmQUNORjRwTUZXd2RUdEJJQ0hmQW8wMDNMOUVfSHpLR0VTQWlabG5OQkVZQ2JoLU1oZ2RWS00yaHJ5cFVaZVdENURmVXhCbEpwWERLSTBtSEFIRlpQU21IUS16b0p0ZEpiN05zRXhGS0N5WUhGVWZTTTFmcUNRclpDZE9uXzJuTHJi0gGGAkFVX3lxTE5jY3NYcGxaY3lsU0FrUVc4NjJGODIzaG0wRkpnTmhyNnRYNzhsaDlHVUIxVjZ1ZS1jWlZTSkwwdXRmX181eG1Lbi0teGFtTk9mX0txOU5IdVJkWUdacmptUTVHdjI0YXNFX00tel96NGs2Y1N6VnQ0Um1YNHNUYUpfdWhrbTNTTTBKR3N6eTh5Um4yaTJwS2I1VDlRNVVvRlpMM0RlRXp4aDlXSHVBS1ZOdUZXMWtSaV96TWFqVWo4S19FMmRWSXNWcjZPX3dxZDJUSXBiY0VMQ3V4LTZ4cUl6czBfNHFBekJtc0Rnc001MVpjaS1nUWpXeWkxeURpUXpyNlpPR0E?oc=5,2025-08-17 12:55:32,ET Now,"<a href=""https://news.google.com/rss/articles/CBMigAJBVV95cUxNZnFBbDZkZTNIalF1ZXBWa2REb0g5MUhFMmQwaGFmemtCUmxUY0RSaGhrYWdHeXRmVG1RY09tN2gwRlBOWlNhUU5ZdXYtVkZUTnFTb050Uk03amV6NVNOYm5fZGt1QkdULXVCcHRCZ0JKQmg3aTNaTW5PUnRiMVZmQUNORjRwTUZXd2RUdEJJQ0hmQW8wMDNMOUVfSHpLR0VTQWlabG5OQkVZQ2JoLU1oZ2RWS00yaHJ5cFVaZVdENURmVXhCbEpwWERLSTBtSEFIRlpQU21IUS16b0p0ZEpiN05zRXhGS0N5WUhGVWZTTTFmcUNRclpDZE9uXzJuTHJi0gGGAkFVX3lxTE5jY3NYcGxaY3lsU0FrUVc4NjJGODIzaG0wRkpnTmhyNnRYNzhsaDlHVUIxVjZ1ZS1jWlZTSkwwdXRmX181eG1Lbi0teGFtTk9mX0txOU5IdVJkWUdacmptUTVHdjI0YXNFX00tel96NGs2Y1N6VnQ0Um1YNHNUYUpfdWhrbTNTTTBKR3N6eTh5Um4yaTJwS2I1VDlRNVVvRlpMM0RlRXp4aDlXSHVBS1ZOdUZXMWtSaV96TWFqVWo4S19FMmRWSXNWcjZPX3dxZDJUSXBiY0VMQ3V4LTZ4cUl6czBfNHFBekJtc0Rnc001MVpjaS1nUWpXeWkxeURpUXpyNlpPR0E?oc=5"" target=""_blank"">Cloudbursts in Kathua today: 7 killed, rescue operations in full swing – Latest update on Jammu & Kashmir flash floods, landslide</a>&nbsp;&nbsp;<font color=""#6f6f6f"">ET Now</font>",Disaster,en
