Title,Link,Date,Source,Summary,Place
"Chennai rains today: Tamil Nadu districts to witness heavy downpours, is it a school holiday today? | Today News - Mint",https://news.google.com/rss/articles/CBMi9wFBVV95cUxQUGE5VXZoaThfcGFLcmsxQ2tob0dkLVFUU2J4Q0lGdE1HR0NOTEt6blU3WVJZOHFnN3BJZU9QQWtreHNYZ1ZjQmJTTUFOSVZJSHRrZE9ITDhmdlZ6Y3hpNGRfQlRmLS05QWV6azd1Sl9OZ0d3R3VfaTgtR3ZDNDNXZl9Dc2paU3llejJSNV9RYjZsV3Q2SHVwenJtcmdGUUhkRlBfZHBwS0FTMU1Dc1RFVnhMcXdVREp3V2x3WmJ3VE9FVktkcUlZRndnSnNWWDZWVmcxdHV4U0UxOW85NW5hR3lRdDRwVkxKenZ4ZmRIcGh5MlhhTDZF0gH8AUFVX3lxTFBmXzhMblplMFVoelprNHZNUUt3YmFsVFgxWGZtNGIzUWtGaGRHb29hYTNQcWpwT0xBQTlpZWJuVGlJUDZGRVJtbXduT0txeEotdTJnU1p3Y1R0Q3l3SUI0ZS1BNmJtNDI3eU5wamVBVWJtTm9YYXRxZzdINml2T3J6RGNZaUtqWU53OERlclpOYmVYcVgxVXgwOFNfM1hNNVd3dGVKY29nRVZiUDljRkxNNVhzVzJRRnQ0MUxyN2F5TmVpUmhEWEVVajhBbnNQcnBSSXQ4ajdnX0lVaTAza1p4b2o5RUgyem5TWUs4bjlUeFFBdXZmVTBzTjhOUA?oc=5,2024-11-15 07:31:51,Mint,"<a href=""https://news.google.com/rss/articles/CBMi9wFBVV95cUxQUGE5VXZoaThfcGFLcmsxQ2tob0dkLVFUU2J4Q0lGdE1HR0NOTEt6blU3WVJZOHFnN3BJZU9QQWtreHNYZ1ZjQmJTTUFOSVZJSHRrZE9ITDhmdlZ6Y3hpNGRfQlRmLS05QWV6azd1Sl9OZ0d3R3VfaTgtR3ZDNDNXZl9Dc2paU3llejJSNV9RYjZsV3Q2SHVwenJtcmdGUUhkRlBfZHBwS0FTMU1Dc1RFVnhMcXdVREp3V2x3WmJ3VE9FVktkcUlZRndnSnNWWDZWVmcxdHV4U0UxOW85NW5hR3lRdDRwVkxKenZ4ZmRIcGh5MlhhTDZF0gH8AUFVX3lxTFBmXzhMblplMFVoelprNHZNUUt3YmFsVFgxWGZtNGIzUWtGaGRHb29hYTNQcWpwT0xBQTlpZWJuVGlJUDZGRVJtbXduT0txeEotdTJnU1p3Y1R0Q3l3SUI0ZS1BNmJtNDI3eU5wamVBVWJtTm9YYXRxZzdINml2T3J6RGNZaUtqWU53OERlclpOYmVYcVgxVXgwOFNfM1hNNVd3dGVKY29nRVZiUDljRkxNNVhzVzJRRnQ0MUxyN2F5TmVpUmhEWEVVajhBbnNQcnBSSXQ4ajdnX0lVaTAza1p4b2o5RUgyem5TWUs4bjlUeFFBdXZmVTBzTjhOUA?oc=5"" target=""_blank"">Chennai rains today: Tamil Nadu districts to witness heavy downpours, is it a school holiday today? | Today News</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Mint</font>",
"Weather, saviour against Delhi pollution until now, turns rogue - Hindustan Times",https://news.google.com/rss/articles/CBMiywFBVV95cUxOVDFLSnZGS2pnXzBoS28ybzctcTdjTW9WbnBXeXdXUllHZVNpcmxXOGFPMkNWR3o2SEZ2a1FMVVVVd2xzM1p6VW5JR2YzSFdXcmlPbTFpd3R2ZndkUzV6QkVCa3dicnRIN3U3ZFdKTXZBeGhrNWtWVzhnTENfTkkyd1FyTWh1aHpMbmNVVmwzSkV0aDdQSXRlTDF3TnVudmE2QzNudkl4OWdBT3lFU2JRaUJnV2tNNGZ0QlVhcTZaMTZtcDZ2Z29GSHFpWdIB0AFBVV95cUxPMVB0UXg1c0FPMEJ4VC1mUFZkV3NrMVZuS1o5bjc5RDFNbUdGalZ2MlU3WkU3M0JEZGo5bGtjcVdCYU0zSFZDQ0Fuako1ZHp6VU5lZXB2SmEtbFZZbGRXUWRCd1FTRk1OZ3dVamIxV1YyWm1KZ2kzMkxMckZFeXFLRmVidnJOSHRQMGtaUTFWZ1hwemJROFVDLUhISENwMkNrVWQtNkc2eWlJUmpUMVBMTWFzTGVGWmhXSjVtdHdvZEVGbXhBc2JXQjU5RlYwX0lP?oc=5,2024-11-14 14:37:25,Hindustan Times,"<a href=""https://news.google.com/rss/articles/CBMiywFBVV95cUxOVDFLSnZGS2pnXzBoS28ybzctcTdjTW9WbnBXeXdXUllHZVNpcmxXOGFPMkNWR3o2SEZ2a1FMVVVVd2xzM1p6VW5JR2YzSFdXcmlPbTFpd3R2ZndkUzV6QkVCa3dicnRIN3U3ZFdKTXZBeGhrNWtWVzhnTENfTkkyd1FyTWh1aHpMbmNVVmwzSkV0aDdQSXRlTDF3TnVudmE2QzNudkl4OWdBT3lFU2JRaUJnV2tNNGZ0QlVhcTZaMTZtcDZ2Z29GSHFpWdIB0AFBVV95cUxPMVB0UXg1c0FPMEJ4VC1mUFZkV3NrMVZuS1o5bjc5RDFNbUdGalZ2MlU3WkU3M0JEZGo5bGtjcVdCYU0zSFZDQ0Fuako1ZHp6VU5lZXB2SmEtbFZZbGRXUWRCd1FTRk1OZ3dVamIxV1YyWm1KZ2kzMkxMckZFeXFLRmVidnJOSHRQMGtaUTFWZ1hwemJROFVDLUhISENwMkNrVWQtNkc2eWlJUmpUMVBMTWFzTGVGWmhXSjVtdHdvZEVGbXhBc2JXQjU5RlYwX0lP?oc=5"" target=""_blank"">Weather, saviour against Delhi pollution until now, turns rogue</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Hindustan Times</font>",
Insecticides (India) Limited’s PAT up by 34% in H1 FY25 - Krishak Jagat English,https://news.google.com/rss/articles/CBMiogFBVV95cUxOWUlZMndXSU1seS1yRUF2bHRiVWN6cUVaelNmaE80dW1ydFRKRmVZTjVtbHdsMUpZMkhyNWhranFLM0dsMDdFZkgwMnhaeGt5M2FoMHJWbEp5cko1UENuaUZYM1hfUWtVSTdPOFdCRzBIazQxRF9fWnk4NmRxY0dTMVJBVTd5WjZGY0NlS3NOQWtPSG5ndkhRdzVEdFJPbVFGSlE?oc=5,2024-11-14 17:26:54,Krishak Jagat English,"<a href=""https://news.google.com/rss/articles/CBMiogFBVV95cUxOWUlZMndXSU1seS1yRUF2bHRiVWN6cUVaelNmaE80dW1ydFRKRmVZTjVtbHdsMUpZMkhyNWhranFLM0dsMDdFZkgwMnhaeGt5M2FoMHJWbEp5cko1UENuaUZYM1hfUWtVSTdPOFdCRzBIazQxRF9fWnk4NmRxY0dTMVJBVTd5WjZGY0NlS3NOQWtPSG5ndkhRdzVEdFJPbVFGSlE?oc=5"" target=""_blank"">Insecticides (India) Limited’s PAT up by 34% in H1 FY25</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Krishak Jagat English</font>",
Delhi: Schools Shut As AQI Exceeds 400 Mark; GARP-III Implemented Today - Free Press Journal,https://news.google.com/rss/articles/CBMiqwFBVV95cUxOOXV4T0tRZnVNOUd1TkZtTDVwNTUybWlZMzFwSGJqOWEwaXkwa0tYbjVzZ2FuMlZtTExoV2lfQzVhZjFqZEdBaXhpejZlcEVZZ2h1Q25HYnBmT1J6MVFDYXpvLVc0RS1YTnZBc1hwUDdKemQySGMxcExGTTJId1VyU0FsRUs2emczOFZHVG03VEZYa01lN1JSVlJ5YkJTSm8tTHZJZjZZUEpNOFnSAbABQVVfeXFMT2RaRURfSzRVZV9kLWhnNnUtUmVncEh4U3FXYnluOVNEUjF2X2F1TC1RMnppaGRvWUdURnF2WmZaTzE1VnZqZ3J5VnczdUtUUkJ6dGpUMTZ6WXhDVVZIRU9Oay1jYjFPcWZ1LVFfbGJ1RmdMQ2thNkxmMFV6OGluOE1NdS02ZnB3WUstbV9Hc09VcGVJalRHejdMUmZUZXRCbUVmNkwtT0l1OE50UWJfd3k?oc=5,2024-11-15 10:12:02,Free Press Journal,"<a href=""https://news.google.com/rss/articles/CBMiqwFBVV95cUxOOXV4T0tRZnVNOUd1TkZtTDVwNTUybWlZMzFwSGJqOWEwaXkwa0tYbjVzZ2FuMlZtTExoV2lfQzVhZjFqZEdBaXhpejZlcEVZZ2h1Q25HYnBmT1J6MVFDYXpvLVc0RS1YTnZBc1hwUDdKemQySGMxcExGTTJId1VyU0FsRUs2emczOFZHVG03VEZYa01lN1JSVlJ5YkJTSm8tTHZJZjZZUEpNOFnSAbABQVVfeXFMT2RaRURfSzRVZV9kLWhnNnUtUmVncEh4U3FXYnluOVNEUjF2X2F1TC1RMnppaGRvWUdURnF2WmZaTzE1VnZqZ3J5VnczdUtUUkJ6dGpUMTZ6WXhDVVZIRU9Oay1jYjFPcWZ1LVFfbGJ1RmdMQ2thNkxmMFV6OGluOE1NdS02ZnB3WUstbV9Hc09VcGVJalRHejdMUmZUZXRCbUVmNkwtT0l1OE50UWJfd3k?oc=5"" target=""_blank"">Delhi: Schools Shut As AQI Exceeds 400 Mark; GARP-III Implemented Today</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Free Press Journal</font>",
"Weather Forecast - Meteorological Department Issued Heavy Rain for many States, dense fog in North India - Times Bull",https://news.google.com/rss/articles/CBMi5AFBVV95cUxPWTI2YXpQdjY4VzlfSGttQlFXVXI1S0NpQjJzZTMzQXo4WnJQZmdhS3ZYWTBrR1lNS0pXRGIwaWxmTEVkVGJGQnhORlRkYzFSTzVwX0tEM3AwUUxXMmNlUDlVbHBkZjR0NkJzTVZHYzdPZ3NGT0NYYWMyZHI0RWpXdW5EYWRvd211LVBuekxVTDhMQVdSTU8wdHJ4OWNEYk1lNkxjcGxtMklIMEdMbG9FTkZhdVpUTmlGRHktZE9jMlVXemZTcFM3bzVHUlpkS0RUOFpfdy15ZVRLSDV2cjcteDhwOGc?oc=5,2024-11-15 09:27:10,Times Bull,"<a href=""https://news.google.com/rss/articles/CBMi5AFBVV95cUxPWTI2YXpQdjY4VzlfSGttQlFXVXI1S0NpQjJzZTMzQXo4WnJQZmdhS3ZYWTBrR1lNS0pXRGIwaWxmTEVkVGJGQnhORlRkYzFSTzVwX0tEM3AwUUxXMmNlUDlVbHBkZjR0NkJzTVZHYzdPZ3NGT0NYYWMyZHI0RWpXdW5EYWRvd211LVBuekxVTDhMQVdSTU8wdHJ4OWNEYk1lNkxjcGxtMklIMEdMbG9FTkZhdVpUTmlGRHktZE9jMlVXemZTcFM3bzVHUlpkS0RUOFpfdy15ZVRLSDV2cjcteDhwOGc?oc=5"" target=""_blank"">Weather Forecast - Meteorological Department Issued Heavy Rain for many States, dense fog in North India</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times Bull</font>",
"Karnataka's 'green cess' on water: Dy CM, minister contradict each other - Business Standard",https://news.google.com/rss/articles/CBMizgFBVV95cUxPNGpjX2ZFM3AweVNQcjFYSGRKRjlDRy1pZG1oZ3RtT2c4UU92ZUNwTXQwczBWdEZxelJBUldZSHN0M2dlLXpGMC1OT1V1N2V6dUp3QmVONEQ5WlpqRUxJUGtDTVpTTkxFcTQ4VlBrbEhYb1IyaDJuMEhYZ1VMNzNJZ3JheWk3N1gtUmtmZ0NiVHVweVQ3Yk5iY1p4eVAyLXgzdVNuYmhxS1M2QVpVOFZ1Z0NZSWFGbGNzX2tVRUtFM2FGcGpVelMzMDFMbTdGZ9IB0wFBVV95cUxNcWpjbjRoaXRadFYxMHlOWHlHdjRPaktwWU9tWEx6S2ozTVkxemVkM3h2R05YeVg1d2d3MFlpeFRKd0YwUWlYbXZYbXY2U1N4Vkh3NWlLZkt3Umc3SVZPRGZmZGF5dWNQam02eTlIQ2NORDlQRDFfYVdpMmRuZ0t6c01JVWxETEZ4bHhaeFA3YkpaWE82QUR6M2ZuM1hXcXd3VmVIZDdKVDYwZVN1a2tKMkM3VllOQWQxdjNaaEd4eDdyQmZZZUNDN1ZyUEdOU3hfVktj?oc=5,2024-11-14 16:48:14,Business Standard,"<a href=""https://news.google.com/rss/articles/CBMizgFBVV95cUxPNGpjX2ZFM3AweVNQcjFYSGRKRjlDRy1pZG1oZ3RtT2c4UU92ZUNwTXQwczBWdEZxelJBUldZSHN0M2dlLXpGMC1OT1V1N2V6dUp3QmVONEQ5WlpqRUxJUGtDTVpTTkxFcTQ4VlBrbEhYb1IyaDJuMEhYZ1VMNzNJZ3JheWk3N1gtUmtmZ0NiVHVweVQ3Yk5iY1p4eVAyLXgzdVNuYmhxS1M2QVpVOFZ1Z0NZSWFGbGNzX2tVRUtFM2FGcGpVelMzMDFMbTdGZ9IB0wFBVV95cUxNcWpjbjRoaXRadFYxMHlOWHlHdjRPaktwWU9tWEx6S2ozTVkxemVkM3h2R05YeVg1d2d3MFlpeFRKd0YwUWlYbXZYbXY2U1N4Vkh3NWlLZkt3Umc3SVZPRGZmZGF5dWNQam02eTlIQ2NORDlQRDFfYVdpMmRuZ0t6c01JVWxETEZ4bHhaeFA3YkpaWE82QUR6M2ZuM1hXcXd3VmVIZDdKVDYwZVN1a2tKMkM3VllOQWQxdjNaaEd4eDdyQmZZZUNDN1ZyUEdOU3hfVktj?oc=5"" target=""_blank"">Karnataka's 'green cess' on water: Dy CM, minister contradict each other</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Standard</font>",
"Thick blanket of fog envelops city for second day, dip in temps - The Statesman",https://news.google.com/rss/articles/CBMivAFBVV95cUxOSmxZbHdKbDZxdzl1OUdBNnB6Qnl4S2RjeERzcFdJY213Z3hqaTl3Q0hOSVNWX0ZDN3NzQkR5QzI3ZkdUeENZSkc1Zzk4UGlsdHlQWWYxU0M4Zm56ZGN5OUtaVWUzbXlfcGY4d2FDSUhsZnYzTG5US1h5M1VpY3J5clRfQzJYN2R6SHFHMEF4YkpHc1RfcGI1SDM2ZzNKc0VNWWRoeDZTbUVqUHVnQWJHWjlMSUJ4cnl1WW1kY9IBwgFBVV95cUxNdkF1amwzcHgwYVR6TlNZUkV5LWdXR29fOWxPWk5qVmM1SS1BUGVFZlBZbEpnbW9uVzA5X2VCckFUNk03cmlQaEV1TDI2TFBuaDdZVUFRWWpJNGpoaklZM0dRRGtnY1llYkVSSjNxWjZReE10VkFUa1hWQTlSblp4UUtkN1JYSHY5WXhnaDdJU0hldVEtSEFMNUpVelZpUUhJM3JRUmNuLWJmelc3ekJLQllpN0dsSFY4a2E4YVFhWnpjQQ?oc=5,2024-11-14 18:18:00,The Statesman,"<a href=""https://news.google.com/rss/articles/CBMivAFBVV95cUxOSmxZbHdKbDZxdzl1OUdBNnB6Qnl4S2RjeERzcFdJY213Z3hqaTl3Q0hOSVNWX0ZDN3NzQkR5QzI3ZkdUeENZSkc1Zzk4UGlsdHlQWWYxU0M4Zm56ZGN5OUtaVWUzbXlfcGY4d2FDSUhsZnYzTG5US1h5M1VpY3J5clRfQzJYN2R6SHFHMEF4YkpHc1RfcGI1SDM2ZzNKc0VNWWRoeDZTbUVqUHVnQWJHWjlMSUJ4cnl1WW1kY9IBwgFBVV95cUxNdkF1amwzcHgwYVR6TlNZUkV5LWdXR29fOWxPWk5qVmM1SS1BUGVFZlBZbEpnbW9uVzA5X2VCckFUNk03cmlQaEV1TDI2TFBuaDdZVUFRWWpJNGpoaklZM0dRRGtnY1llYkVSSjNxWjZReE10VkFUa1hWQTlSblp4UUtkN1JYSHY5WXhnaDdJU0hldVEtSEFMNUpVelZpUUhJM3JRUmNuLWJmelc3ekJLQllpN0dsSFY4a2E4YVFhWnpjQQ?oc=5"" target=""_blank"">Thick blanket of fog envelops city for second day, dip in temps</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Statesman</font>",
Chennai Rain ALERT! Tamil Nadu to brace for heavy rainfall; several districts to be affected - MSN,https://news.google.com/rss/articles/CBMi1gFBVV95cUxNTG9RcFNERWhTQnZvWl8wVEItUlp6ZjZ0M0tJOG9EbUtQSDhYTXJPMWoyQ1lORGctamVIY1RaS2VWX0JyUklWNklSWFFUSUpPZnR4dzJGMTNXOHpJMzZRUFVvYV9wX0VxREZIc3hzdEE2eW1QZzEzSG9aRUZqdjNWa19NTkdyb19YMDU3Uk9HRUJITXY0SnJaUUt4ZVkwc0Z5UDdpMFAyb3NiRFlfanVJMC11ZG1KQkpqSU1IamZQU0FFSG9FeUhWMnVKQWx1MlpPQjRpTVN3?oc=5,2024-11-14 17:15:46,MSN,"<a href=""https://news.google.com/rss/articles/CBMi1gFBVV95cUxNTG9RcFNERWhTQnZvWl8wVEItUlp6ZjZ0M0tJOG9EbUtQSDhYTXJPMWoyQ1lORGctamVIY1RaS2VWX0JyUklWNklSWFFUSUpPZnR4dzJGMTNXOHpJMzZRUFVvYV9wX0VxREZIc3hzdEE2eW1QZzEzSG9aRUZqdjNWa19NTkdyb19YMDU3Uk9HRUJITXY0SnJaUUt4ZVkwc0Z5UDdpMFAyb3NiRFlfanVJMC11ZG1KQkpqSU1IamZQU0FFSG9FeUhWMnVKQWx1MlpPQjRpTVN3?oc=5"" target=""_blank"">Chennai Rain ALERT! Tamil Nadu to brace for heavy rainfall; several districts to be affected</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",
Heavy rain warning issued for 7 Tamil Nadu districts as northeast monsoon intensifies - News9 LIVE,https://news.google.com/rss/articles/CBMi0gFBVV95cUxOUWYwTHlCSDdYTW9RdjJFR0N0clVMUGxhbmMycXFSejFjcW9mRFFzUGQ3UDNBa2tTN2hUMHliX2lvSl95ckZTQW9zSTZKZUZhQnlaNWVPU2o4aFp6bjhzUGpqaVZXemsxVG5SS1NUTUVOaWxId2tJQ0cxSHdHWkptVjA2VC1kbjlFTGNqaW13c0ZCWlFxTzk0QTlIempEbjdCQy1MdnZEMjcxcEFlUDhuV0pMV1ZaWk5xQURycmFvX2ZnTllXYWZHUVJGYW5USno4aXfSAdcBQVVfeXFMTnBJM1VFM3ctRzgyQ1NtLWdGODVHUFJjdnhhblNySTdXNkNrcXJPVEl4dGRFT1dUcERMLWhfVHdiT0RxcUJGby1XZEJ6UGlYalJFQ3J2dnpLaFVKUzVTb3p3Wk5VSUg4Qng3VkdSZlpiSDlUb0FtRXdPOUtrTklqY1oydFpKOTdsRXdlSXpNMGF4XzVwbWFpQVJ4Ymw5cFVXTnJGcU9UOXdYWkRxWG1VSUY1Y0ZQYUFKRTczT3AtVi1UYk1PSGVYZl95WmZPdUxNVWJHYk41TjA?oc=5,2024-11-15 08:13:28,News9 LIVE,"<a href=""https://news.google.com/rss/articles/CBMi0gFBVV95cUxOUWYwTHlCSDdYTW9RdjJFR0N0clVMUGxhbmMycXFSejFjcW9mRFFzUGQ3UDNBa2tTN2hUMHliX2lvSl95ckZTQW9zSTZKZUZhQnlaNWVPU2o4aFp6bjhzUGpqaVZXemsxVG5SS1NUTUVOaWxId2tJQ0cxSHdHWkptVjA2VC1kbjlFTGNqaW13c0ZCWlFxTzk0QTlIempEbjdCQy1MdnZEMjcxcEFlUDhuV0pMV1ZaWk5xQURycmFvX2ZnTllXYWZHUVJGYW5USno4aXfSAdcBQVVfeXFMTnBJM1VFM3ctRzgyQ1NtLWdGODVHUFJjdnhhblNySTdXNkNrcXJPVEl4dGRFT1dUcERMLWhfVHdiT0RxcUJGby1XZEJ6UGlYalJFQ3J2dnpLaFVKUzVTb3p3Wk5VSUg4Qng3VkdSZlpiSDlUb0FtRXdPOUtrTklqY1oydFpKOTdsRXdlSXpNMGF4XzVwbWFpQVJ4Ymw5cFVXTnJGcU9UOXdYWkRxWG1VSUY1Y0ZQYUFKRTczT3AtVi1UYk1PSGVYZl95WmZPdUxNVWJHYk41TjA?oc=5"" target=""_blank"">Heavy rain warning issued for 7 Tamil Nadu districts as northeast monsoon intensifies</a>&nbsp;&nbsp;<font color=""#6f6f6f"">News9 LIVE</font>",
"Rat poison turns deadly: Two kids die, parents fight for life in Chennai - News9 LIVE",https://news.google.com/rss/articles/CBMivgFBVV95cUxQai1fQ3BGVDlQRGpBYVltNmMyckJhaFdnOVNfdG1oekJKS3JCQi1oNXpZNWhhc2VGVmZ5QkVURE5EdUw3SDZLQjNyb3FGZ1JmSHpRUlRHeDZhbHo5UjJhVUxpYkFYOW9EbXNCYkN6T05JaVVKMVc0RFFRTERhTlhYb1lsWllZWDhkYm9YT2dUQU5lRXNIYS1IaU1FN3JrU3BQbFdIaE1BSXgybEFYSVg1eDdWb19STEVEbTNkSUtn0gHDAUFVX3lxTFB1dXlLZlZudUtVcG1KelVSZjRRMHkwalZSUC1vU1ZlWTJwT24tWWZpWS1DUThhQTVPZE8xY1dmMWswZEN0S3IxOEpCSDE4UGx2M1hHeEVMYjN0djMtZlgxaEw3eFRXQ0NwNk9VY1AzdjlmMjN2ZGI0bk1tQkVKMU9hT2xVUzBOZ0R3cE52VjlWTi1BSDNWbDlaSFFTaHdRNllJdkxQQVRnQmkxTjItbFJyMnV4RFV2Nk4ycGxDQUk1Ti1Sbw?oc=5,2024-11-15 08:33:51,News9 LIVE,"<a href=""https://news.google.com/rss/articles/CBMivgFBVV95cUxQai1fQ3BGVDlQRGpBYVltNmMyckJhaFdnOVNfdG1oekJKS3JCQi1oNXpZNWhhc2VGVmZ5QkVURE5EdUw3SDZLQjNyb3FGZ1JmSHpRUlRHeDZhbHo5UjJhVUxpYkFYOW9EbXNCYkN6T05JaVVKMVc0RFFRTERhTlhYb1lsWllZWDhkYm9YT2dUQU5lRXNIYS1IaU1FN3JrU3BQbFdIaE1BSXgybEFYSVg1eDdWb19STEVEbTNkSUtn0gHDAUFVX3lxTFB1dXlLZlZudUtVcG1KelVSZjRRMHkwalZSUC1vU1ZlWTJwT24tWWZpWS1DUThhQTVPZE8xY1dmMWswZEN0S3IxOEpCSDE4UGx2M1hHeEVMYjN0djMtZlgxaEw3eFRXQ0NwNk9VY1AzdjlmMjN2ZGI0bk1tQkVKMU9hT2xVUzBOZ0R3cE52VjlWTi1BSDNWbDlaSFFTaHdRNllJdkxQQVRnQmkxTjItbFJyMnV4RFV2Nk4ycGxDQUk1Ti1Sbw?oc=5"" target=""_blank"">Rat poison turns deadly: Two kids die, parents fight for life in Chennai</a>&nbsp;&nbsp;<font color=""#6f6f6f"">News9 LIVE</font>",
