Title,Link,Date,Source,Summary,Term,LanguageQueried
"Tripura’s Lone Community FM Radio Station Faces Major Setback After Storm, Appeals for Urgent Support from Ministry of I&B to Resume Service - TRIPURAINFO",https://news.google.com/rss/articles/CBMirgJBVV95cUxQdnNtNlFtV0lBaFJ0QndmVndtZE5lZ181VGVhNHVEYTlJWTVXNkZVS05IZlZLSVplU2s0ZjlOS2xKOVc5UWtoa3dUWEFRUzFTeTVxUGhfdEV1MFkyRVozMThmZTVVU0NvYklRTUFHVE5YRFZ6em1hVEFOX1I5ZGJUQVhTSFdpX3ZxbG9EdUNFV3p6SFRXM094aUVuc0phQnp1c2FzWktRd2c1aFBadVFDSnk4a093LXRlNGZKc0FTNDBwdkpwb0VuUWhfMTlhTkFKVlhHOVpacG9TN2FOTzljSjdmUk1YRkxvN3pJT2oyb1ptSDZrSFZxMWh2YTlrSnF1ODBoTl9EUVgtSzQ4azNsSXJ4dHpiMEYwTlBYLUtFTG0xd3pwNVMwako2aGhfdw?oc=5,2025-06-02 07:12:54,TRIPURAINFO,"<a href=""https://news.google.com/rss/articles/CBMirgJBVV95cUxQdnNtNlFtV0lBaFJ0QndmVndtZE5lZ181VGVhNHVEYTlJWTVXNkZVS05IZlZLSVplU2s0ZjlOS2xKOVc5UWtoa3dUWEFRUzFTeTVxUGhfdEV1MFkyRVozMThmZTVVU0NvYklRTUFHVE5YRFZ6em1hVEFOX1I5ZGJUQVhTSFdpX3ZxbG9EdUNFV3p6SFRXM094aUVuc0phQnp1c2FzWktRd2c1aFBadVFDSnk4a093LXRlNGZKc0FTNDBwdkpwb0VuUWhfMTlhTkFKVlhHOVpacG9TN2FOTzljSjdmUk1YRkxvN3pJT2oyb1ptSDZrSFZxMWh2YTlrSnF1ODBoTl9EUVgtSzQ4azNsSXJ4dHpiMEYwTlBYLUtFTG0xd3pwNVMwako2aGhfdw?oc=5"" target=""_blank"">Tripura’s Lone Community FM Radio Station Faces Major Setback After Storm, Appeals for Urgent Support from Ministry of I&amp;B to Resume Service</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TRIPURAINFO</font>",Disaster,en
Northeast floods and landslides updates: Assam rifles joins flood rescue operation in Tripura’s Agartala - The Hindu,https://news.google.com/rss/articles/CBMivwFBVV95cUxPTEplbWl0TG9wMFlWVEJGWWdmLV9NMVhBcjYyYktpMFh2WHFmRVZSM1FiMzUxTzlhTjlZdnA5QlZkaWQ1MHNVa01MM0hXV01DbTd3cWoxMzZiNTFlaFY5aXNQc0lSVXBxUDRCa2tLZ1NzTlEyVXBub1pHR1FEbzItVm5XdG5fOE5LX0hnRGNKOWRhdVF3S1A1eTQzOU5PV3ZTRXBkdklxUmprR1ktem5yRkkxelVUVXVWcV9vQzBURdIBxgFBVV95cUxNZDE4UTVZbkpOSmdWMXdSaVBmOGpCeFpwaVBTblpvVFZwbzJxRFN0MWFpUFBYWTVmZkFRLTQyX2N5REFZbWwxNHh4SWQ5QUhTbGJvWE9OZTdTT2YzQ0NDYjMxZ0t1U1I0RVAyQ0hySzh3WFdKVUU2aV82R0NXczBWNU1tV2VJOGh6WXZlZldEZ0w4WFhyU2tscjhaMXZUcl9aNjJjYnBYbmpPOXhDM1AxYktUUVh6dzNZbk9ZemQ5N2kxOUs2dWc?oc=5,2025-06-01 18:58:44,The Hindu,"<a href=""https://news.google.com/rss/articles/CBMivwFBVV95cUxPTEplbWl0TG9wMFlWVEJGWWdmLV9NMVhBcjYyYktpMFh2WHFmRVZSM1FiMzUxTzlhTjlZdnA5QlZkaWQ1MHNVa01MM0hXV01DbTd3cWoxMzZiNTFlaFY5aXNQc0lSVXBxUDRCa2tLZ1NzTlEyVXBub1pHR1FEbzItVm5XdG5fOE5LX0hnRGNKOWRhdVF3S1A1eTQzOU5PV3ZTRXBkdklxUmprR1ktem5yRkkxelVUVXVWcV9vQzBURdIBxgFBVV95cUxNZDE4UTVZbkpOSmdWMXdSaVBmOGpCeFpwaVBTblpvVFZwbzJxRFN0MWFpUFBYWTVmZkFRLTQyX2N5REFZbWwxNHh4SWQ5QUhTbGJvWE9OZTdTT2YzQ0NDYjMxZ0t1U1I0RVAyQ0hySzh3WFdKVUU2aV82R0NXczBWNU1tV2VJOGh6WXZlZldEZ0w4WFhyU2tscjhaMXZUcl9aNjJjYnBYbmpPOXhDM1AxYktUUVh6dzNZbk9ZemQ5N2kxOUs2dWc?oc=5"" target=""_blank"">Northeast floods and landslides updates: Assam rifles joins flood rescue operation in Tripura’s Agartala</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Hindu</font>",Disaster,en
Weather Update: Massive rains flood Agartala; Throw life out of gear - dynamitenews.com,https://news.google.com/rss/articles/CBMipwFBVV95cUxNZVFfbW01ZGlLN1V4WkJFbllldW9Nc0FVdjh0eWhuWFFHUzlZeG5qM0tjc0tvUHowUkwtaUN4dnVHSjZWUlhCMjFpMlEwNWhhdXVCeERneDNSbEZIcXRGVUNwdDZ4UFdjRWlKM0tYNU8wMFhWMmZxWVdGSS1DUDhScHF3OTA2T0xfT3AtUmo3YlZsNWdVT094MHZINlZFZ2Z0ZlpTd1U4cw?oc=5,2025-06-01 12:40:34,dynamitenews.com,"<a href=""https://news.google.com/rss/articles/CBMipwFBVV95cUxNZVFfbW01ZGlLN1V4WkJFbllldW9Nc0FVdjh0eWhuWFFHUzlZeG5qM0tjc0tvUHowUkwtaUN4dnVHSjZWUlhCMjFpMlEwNWhhdXVCeERneDNSbEZIcXRGVUNwdDZ4UFdjRWlKM0tYNU8wMFhWMmZxWVdGSS1DUDhScHF3OTA2T0xfT3AtUmo3YlZsNWdVT094MHZINlZFZ2Z0ZlpTd1U4cw?oc=5"" target=""_blank"">Weather Update: Massive rains flood Agartala; Throw life out of gear</a>&nbsp;&nbsp;<font color=""#6f6f6f"">dynamitenews.com</font>",Disaster,en
"Flood in Agartala & 3 more districts, 10,600 affected people in 60 relief camps - Northeast Herald",https://news.google.com/rss/articles/CBMiqAFBVV95cUxNVm1jQ0VkRER0T2o4T08wR0ExeTRrQ0JVRjdDX3dCWVlCZEVUd2ZGMkxhVFo4VXkyaVVwZExBQWMxYVNOQXJvMFlpNnhsSXp4S1hWVmhPSG1rYUF3X2F4RG9Wc2RVSjBGaEpXcDJuRWxwa2c3d1FpT3hoSVJXNVo1Wm12aFc2MXpKcUZ2c01PYUxRVTVqYlVlNy1PVDZvb0gwdDZ3eG1wbGw?oc=5,2025-06-01 23:09:38,Northeast Herald,"<a href=""https://news.google.com/rss/articles/CBMiqAFBVV95cUxNVm1jQ0VkRER0T2o4T08wR0ExeTRrQ0JVRjdDX3dCWVlCZEVUd2ZGMkxhVFo4VXkyaVVwZExBQWMxYVNOQXJvMFlpNnhsSXp4S1hWVmhPSG1rYUF3X2F4RG9Wc2RVSjBGaEpXcDJuRWxwa2c3d1FpT3hoSVJXNVo1Wm12aFc2MXpKcUZ2c01PYUxRVTVqYlVlNy1PVDZvb0gwdDZ3eG1wbGw?oc=5"" target=""_blank"">Flood in Agartala & 3 more districts, 10,600 affected people in 60 relief camps</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Northeast Herald</font>",Disaster,en
Flood Submerges Battala Crematorium in Agartala; Bereaved Families Struggle Amid Crisis - TRIPURAINFO,https://news.google.com/rss/articles/CBMi3gFBVV95cUxOWFMtQmJnN1BfWFhvZ3c5Mzl2RWNKT1NQUTlGaTFSOTZwcG9LUU9nQjRrYlBWckNJOTY5LVZuZDFYUWtDNUlIVlF6STE3emhscElyWnZSRHVYVXRuT1JRSmNNVHVXRmlDME5ON29fbU5mNUtyanFhOWFTbThJanEwTW1JVzZmdnRLdDRSbUlqc3lBcHdscGdfYXR6NnpScDMyVnF1NmdKeGFYTlhYT0R2Q3ItR3ZWaXRoekp4MmpkT3JZYjlwdGM5WHRNazQzQ3lFUjJSX0ZrcHItaEtTNVE?oc=5,2025-06-02 08:23:14,TRIPURAINFO,"<a href=""https://news.google.com/rss/articles/CBMi3gFBVV95cUxOWFMtQmJnN1BfWFhvZ3c5Mzl2RWNKT1NQUTlGaTFSOTZwcG9LUU9nQjRrYlBWckNJOTY5LVZuZDFYUWtDNUlIVlF6STE3emhscElyWnZSRHVYVXRuT1JRSmNNVHVXRmlDME5ON29fbU5mNUtyanFhOWFTbThJanEwTW1JVzZmdnRLdDRSbUlqc3lBcHdscGdfYXR6NnpScDMyVnF1NmdKeGFYTlhYT0R2Q3ItR3ZWaXRoekp4MmpkT3JZYjlwdGM5WHRNazQzQ3lFUjJSX0ZrcHItaEtTNVE?oc=5"" target=""_blank"">Flood Submerges Battala Crematorium in Agartala; Bereaved Families Struggle Amid Crisis</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TRIPURAINFO</font>",Disaster,en
"Floods and landslides kill over 30 in Assam, Arunachal Pradesh, Mizoram, Tripura, Nagaland, Sikkim, and Meghalaya - The Watchers - Watching the world evolve and transform",https://news.google.com/rss/articles/CBMi0AFBVV95cUxOZW9PZXV2ZnpSNEJzNklmOVhPbXZheU5oZVBFMU5reTNtbGNseV9vbEZhVlJSVzFDSy1Sbm1NR2lZSTNfWkgwYU5CcFEyckV2eVczMzByVTBOWFBqaE1zdHgyU2JjN0NpYktyNGp0NzFZRkhKbWRqUjhDNW5maU9Fa2draWF0TFU2VGswTFd6RW5HOW8zaWdiRjRaS3EwM0EtRkVjRGRkX0NTR3ZaZzZaV0g3SHUtU2NmajJTU2E4b1otMkJoSFdseHpyVk8zT2dx?oc=5,2025-06-01 18:07:20,The Watchers - Watching the world evolve and transform,"<a href=""https://news.google.com/rss/articles/CBMi0AFBVV95cUxOZW9PZXV2ZnpSNEJzNklmOVhPbXZheU5oZVBFMU5reTNtbGNseV9vbEZhVlJSVzFDSy1Sbm1NR2lZSTNfWkgwYU5CcFEyckV2eVczMzByVTBOWFBqaE1zdHgyU2JjN0NpYktyNGp0NzFZRkhKbWRqUjhDNW5maU9Fa2draWF0TFU2VGswTFd6RW5HOW8zaWdiRjRaS3EwM0EtRkVjRGRkX0NTR3ZaZzZaV0g3SHUtU2NmajJTU2E4b1otMkJoSFdseHpyVk8zT2dx?oc=5"" target=""_blank"">Floods and landslides kill over 30 in Assam, Arunachal Pradesh, Mizoram, Tripura, Nagaland, Sikkim, and Meghalaya</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Watchers - Watching the world evolve and transform</font>",Disaster,en
"Four more killed in northeast floods; 3.64 lakh affected in Assam; 1,500 tourists stranded in Sikkim - The Hindu",https://news.google.com/rss/articles/CBMi6wFBVV95cUxOSU5TWTBUbTRvNnN2dFlpMm5fSTh1T2VUU0JSeW9QMndxTFlLYVlRaC03TzZjUDFWU1pxTkhoWTRiT3kxeS1pNENRbExSeVVKWm11YURpZUVYby01eGFXOEM4N3pWNVFORThDUzhQd005LWNYOWk3dW1kYUdLTlExNUdGSXpTckc2ZFBFZElSYl9Sb2F3bERubUx1aWRXSWpXRHRxdnM5YjFFbVk3S0JoZGVTNEJjNXhrVktHd0MxbkNMd2swYnhtOGpjcF80WlFjWjZUU19FRmlBU3gzSzZkYjBXdUJ1V1dTbnl30gHyAUFVX3lxTE5oWXVVWHl1MWQ1QWpMR1Awekx6R0JpYU9IcHVvMkdhWkdGUllvR2M1Z0swRGtCOXZBS2k0R0VfLU9OZjBORXBWaHdIQVM1bXJCcm9Ud043OWZmZkxIRUE2akZ1NWhUc3ZPTnZHVUp4VTBEVGFuVTgyNFAycnFIU3haMnk4T0ViWTlvZ2ViWWM5V1J5SWFDRWcwMng1UHRwMWc4S1dCUlpqR21nbUtFdDdaR01HLVRhd0ttaHNFaDNHSGJrVk9BSHM1MDZneUwydXBsYzhpQ3RSVl9JLXRncGpGVnRMWU54MUVGYlk4R24tSzlR?oc=5,2025-06-01 22:27:00,The Hindu,"<a href=""https://news.google.com/rss/articles/CBMi6wFBVV95cUxOSU5TWTBUbTRvNnN2dFlpMm5fSTh1T2VUU0JSeW9QMndxTFlLYVlRaC03TzZjUDFWU1pxTkhoWTRiT3kxeS1pNENRbExSeVVKWm11YURpZUVYby01eGFXOEM4N3pWNVFORThDUzhQd005LWNYOWk3dW1kYUdLTlExNUdGSXpTckc2ZFBFZElSYl9Sb2F3bERubUx1aWRXSWpXRHRxdnM5YjFFbVk3S0JoZGVTNEJjNXhrVktHd0MxbkNMd2swYnhtOGpjcF80WlFjWjZUU19FRmlBU3gzSzZkYjBXdUJ1V1dTbnl30gHyAUFVX3lxTE5oWXVVWHl1MWQ1QWpMR1Awekx6R0JpYU9IcHVvMkdhWkdGUllvR2M1Z0swRGtCOXZBS2k0R0VfLU9OZjBORXBWaHdIQVM1bXJCcm9Ud043OWZmZkxIRUE2akZ1NWhUc3ZPTnZHVUp4VTBEVGFuVTgyNFAycnFIU3haMnk4T0ViWTlvZ2ViWWM5V1J5SWFDRWcwMng1UHRwMWc4S1dCUlpqR21nbUtFdDdaR01HLVRhd0ttaHNFaDNHSGJrVk9BSHM1MDZneUwydXBsYzhpQ3RSVl9JLXRncGpGVnRMWU54MUVGYlk4R24tSzlR?oc=5"" target=""_blank"">Four more killed in northeast floods; 3.64 lakh affected in Assam; 1,500 tourists stranded in Sikkim</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Hindu</font>",Disaster,en
"""Guardians in the Storm: Assam Rifles' Unmatched Valor!!!"" - TRIPURAINFO",https://news.google.com/rss/articles/CBMitAFBVV95cUxNN001N1BnR1VxVml0Y3czZ1lWSVFOdktTUkFJbFIwdTRENEZSb3pXU3JYM0x6M0lOcnZMcFVEaHkyYkJna3gyaklQcVFVVWRqU2VjNjB2SDdWRlhiaXA4NkdEbWhDV1pHZmQ2VjkzNURPaksxWmhucE9UcHMzb0hfNk9LNDhpZXhhak45OGdLeWhUcG1wdF9GYUh2UmdaeHpWSlNYcUtxMGd4Q1BUVWk5NVJMMVE?oc=5,2025-06-01 18:46:06,TRIPURAINFO,"<a href=""https://news.google.com/rss/articles/CBMitAFBVV95cUxNN001N1BnR1VxVml0Y3czZ1lWSVFOdktTUkFJbFIwdTRENEZSb3pXU3JYM0x6M0lOcnZMcFVEaHkyYkJna3gyaklQcVFVVWRqU2VjNjB2SDdWRlhiaXA4NkdEbWhDV1pHZmQ2VjkzNURPaksxWmhucE9UcHMzb0hfNk9LNDhpZXhhak45OGdLeWhUcG1wdF9GYUh2UmdaeHpWSlNYcUtxMGd4Q1BUVWk5NVJMMVE?oc=5"" target=""_blank"">""Guardians in the Storm: Assam Rifles' Unmatched Valor!!!""</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TRIPURAINFO</font>",Disaster,en
"One dies as heavy rain lashes Agartala, other parts of Tripura; 'red' alert issued for downpours - The Economic Times",https://news.google.com/rss/articles/CBMi7gFBVV95cUxPM25Gei1oUXNLYVpON3lETVpyLVJsaUg4eGZpX2NVWUp3OXYtUHVyekZGaTNkdGVEcVBpcDhtTVhpa1J1Q3RGNVJRMXNLbmNrYXNRbE9ZQmhfOERuQW9JeHp3Sk9ReVcxOHMtT0lnWWZ3QVd2ZVc0aE1pV2RscEQxNlJHQ3o2VW1rUHBLUHhXV1lQRlNVb0RyT1lrbjFLbkFxTVczbHdSQVE0bDhPUGUyT1ptSTkyNHN6bEtYU2IzWmluSW8wekRyek9reFh2UFdWVDhuNVVJYUFFVUhfaFRaWmVlZDNnTERKMEJKRmVn0gHzAUFVX3lxTE9CeHYzWDNYUVk1VklwR2RqZXI0eDloSEZfQlN3LUw1aW0wMWZSdUdTVm44aUdKajVvZ01QSTduWEVSOWFFSDJDX3RZWlcyNjlzNmtrN0F1QnRKWDA3R3U0RzRpaGxsSUMyVGtFVG9vYmUxZWw0V0YwclB1OWc1ZTdUMEM3MGRQMElnSDBKT2lscm93dTlkVUc4SW8zOUJxR3d1SmdKbHVUNTE1ZERPbUo4Y3pUWi0taEc4U29WOEZuYjJnWG9WTHNMMkY2Rlk2Y19UTzFqTUpsQm56MXVLdnFucjdObG82a1I2WGpyT0dvMUh3OA?oc=5,2025-06-01 21:51:10,The Economic Times,"<a href=""https://news.google.com/rss/articles/CBMi7gFBVV95cUxPM25Gei1oUXNLYVpON3lETVpyLVJsaUg4eGZpX2NVWUp3OXYtUHVyekZGaTNkdGVEcVBpcDhtTVhpa1J1Q3RGNVJRMXNLbmNrYXNRbE9ZQmhfOERuQW9JeHp3Sk9ReVcxOHMtT0lnWWZ3QVd2ZVc0aE1pV2RscEQxNlJHQ3o2VW1rUHBLUHhXV1lQRlNVb0RyT1lrbjFLbkFxTVczbHdSQVE0bDhPUGUyT1ptSTkyNHN6bEtYU2IzWmluSW8wekRyek9reFh2UFdWVDhuNVVJYUFFVUhfaFRaWmVlZDNnTERKMEJKRmVn0gHzAUFVX3lxTE9CeHYzWDNYUVk1VklwR2RqZXI0eDloSEZfQlN3LUw1aW0wMWZSdUdTVm44aUdKajVvZ01QSTduWEVSOWFFSDJDX3RZWlcyNjlzNmtrN0F1QnRKWDA3R3U0RzRpaGxsSUMyVGtFVG9vYmUxZWw0V0YwclB1OWc1ZTdUMEM3MGRQMElnSDBKT2lscm93dTlkVUc4SW8zOUJxR3d1SmdKbHVUNTE1ZERPbUo4Y3pUWi0taEc4U29WOEZuYjJnWG9WTHNMMkY2Rlk2Y19UTzFqTUpsQm56MXVLdnFucjdObG82a1I2WGpyT0dvMUh3OA?oc=5"" target=""_blank"">One dies as heavy rain lashes Agartala, other parts of Tripura; 'red' alert issued for downpours</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Economic Times</font>",Disaster,en
"34 Dead As Floods, Landslides Wreak Havoc In Northeast; Air Force, Army Carry Rescue Ops - ABP Live English",https://news.google.com/rss/articles/CBMiwwFBVV95cUxPXy1uOURwTnpkcWtWdm1qSjBob3pKV3lrak53RVBCeC1DX0g0clBfdHBPby00c0ZUNEFOdlZJNUZ5VWNrRFBWbEtWazVNV1NCeGhCWmlON1d0QWtpWnNDUV9BYU1rVVl2LXJTX3ItcDBVWXpsWWVmei1WdGc5dHhVRUJVeFBRaWZ3RHh3RzFkakRQUzVQSElIVlVLdFBKVThLaDQ1V1JRN3VISFAtOEo4YmdROF90MTUxcjVvVXpKb1h1VDTSAcgBQVVfeXFMT0doQ3lweVd5WTFWZWo0bi04bGNvekxhYks5NFRhdkVSdzl1M2tzTDFkTWpGcC1YekdNdzdvRUhUSXNHbmxsR0QwU0M4d1RSNUt6R1VCVk1FN0JqaDhlb2NhZElWUk9HQk9lcjhZZk1tMk44WDk3YVpjd2IxNWZuTVBleG1rZzdTTFc0ZUZKZ3FYM0RoWmU0Z204bDdmanhYa3Jsd0dBUTIzY0l3VW5vTHY5LWFsZExFWGlzbW90RFpQbjMyUzJNZnY?oc=5,2025-06-02 07:04:34,ABP Live English,"<a href=""https://news.google.com/rss/articles/CBMiwwFBVV95cUxPXy1uOURwTnpkcWtWdm1qSjBob3pKV3lrak53RVBCeC1DX0g0clBfdHBPby00c0ZUNEFOdlZJNUZ5VWNrRFBWbEtWazVNV1NCeGhCWmlON1d0QWtpWnNDUV9BYU1rVVl2LXJTX3ItcDBVWXpsWWVmei1WdGc5dHhVRUJVeFBRaWZ3RHh3RzFkakRQUzVQSElIVlVLdFBKVThLaDQ1V1JRN3VISFAtOEo4YmdROF90MTUxcjVvVXpKb1h1VDTSAcgBQVVfeXFMT0doQ3lweVd5WTFWZWo0bi04bGNvekxhYks5NFRhdkVSdzl1M2tzTDFkTWpGcC1YekdNdzdvRUhUSXNHbmxsR0QwU0M4d1RSNUt6R1VCVk1FN0JqaDhlb2NhZElWUk9HQk9lcjhZZk1tMk44WDk3YVpjd2IxNWZuTVBleG1rZzdTTFc0ZUZKZ3FYM0RoWmU0Z204bDdmanhYa3Jsd0dBUTIzY0l3VW5vTHY5LWFsZExFWGlzbW90RFpQbjMyUzJNZnY?oc=5"" target=""_blank"">34 Dead As Floods, Landslides Wreak Havoc In Northeast; Air Force, Army Carry Rescue Ops</a>&nbsp;&nbsp;<font color=""#6f6f6f"">ABP Live English</font>",Disaster,en
