Title,Link,Date,Source,Summary,Place
Heavy rain likely in parts of state this week: IMD - The Times of India,https://news.google.com/rss/articles/CBMiwgFBVV95cUxQWGkzNUtabG5SdVFERW50UVVwNE5YQVZER0c3Xy1vaHdWREU4WG1KaGk3eU1NQXZGRGp6a1hoeFU2N3JQUndnMWthNVo2M2lvVFVTTVk5amVyTHZMVTZKT1NPN040a1FsRUtNOC1IV0EzbUNjNGVCRGtMajdVWG9JQlk3dU9MUHhZa2Q3a2ItVUVSXzloTE0yVzlFV2NnQkhrNWlmR0QzSDFvd29ZdjNRM0I2S05wN2FuZEw1czFidDF1Z9IBxwFBVV95cUxOWDZfcXpDb3piSzQ1RHJLVm9kZHRmZi1fYVFhMk1qZWxrdkRCanFBcDUxQ1g5T0YzclgyN0VhYmhDTmVhWGRNTFcyWnU5Uk85cGhsWlBoOFkwWThwc2hmRWdaZE5tUjhMZFYzUzYyajFpRVFGYkwzQWxxUy1iRzVfYWVuWkFvYnoyYm5jdlpQX2piVFRnbjNibFRQeGlzblZVSDQzamdCeHNUXzB1eWZ3bnJaempOOUJKZE9vaGlzR0V1N05Dbjdn?oc=5,2024-09-05 04:24:00,The Times of India,"<a href=""https://news.google.com/rss/articles/CBMiwgFBVV95cUxQWGkzNUtabG5SdVFERW50UVVwNE5YQVZER0c3Xy1vaHdWREU4WG1KaGk3eU1NQXZGRGp6a1hoeFU2N3JQUndnMWthNVo2M2lvVFVTTVk5amVyTHZMVTZKT1NPN040a1FsRUtNOC1IV0EzbUNjNGVCRGtMajdVWG9JQlk3dU9MUHhZa2Q3a2ItVUVSXzloTE0yVzlFV2NnQkhrNWlmR0QzSDFvd29ZdjNRM0I2S05wN2FuZEw1czFidDF1Z9IBxwFBVV95cUxOWDZfcXpDb3piSzQ1RHJLVm9kZHRmZi1fYVFhMk1qZWxrdkRCanFBcDUxQ1g5T0YzclgyN0VhYmhDTmVhWGRNTFcyWnU5Uk85cGhsWlBoOFkwWThwc2hmRWdaZE5tUjhMZFYzUzYyajFpRVFGYkwzQWxxUy1iRzVfYWVuWkFvYnoyYm5jdlpQX2piVFRnbjNibFRQeGlzblZVSDQzamdCeHNUXzB1eWZ3bnJaempOOUJKZE9vaGlzR0V1N05Dbjdn?oc=5"" target=""_blank"">Heavy rain likely in parts of state this week: IMD</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Times of India</font>",
Torrential rains affect standing crops on over 8L hectares of farm land - The Indian Express,https://news.google.com/rss/articles/CBMinAFBVV95cUxQdXQxdk1SV3NWTG9NakVHYXRGdnpWdDBENzJDdzVRWDZ3Mm1XRmFlZlRHbGJGcFRyMjREMTYtYkE1WFBRRExmTFNCS08zVEF0b256MXBUZVp2V0w4b296U0pVeE5BNlp1dlo0NkxOSGhuVGJmUV90alJaOGN1ZWFXTDRPVlZRR1dHVzZacnZUcDlaN21uRjR6RHRrOW_SAaMBQVVfeXFMT1VWNExqWTB1VVhpVGh4OFhtTG9IZjFIc05XMmFhVUQ2MXU1cThQNFA1VFc2V0xXbTZVeVFNQ0tJd19fZzJuY0tXb2xTVnJoVVA5SlBpUWRxRjQtVEtTTnphV2ttVEFQNzZ5SG1zMEVYT2VqV05nRUk4QmM5N1gwRUdha2RqSUh3Z3JmTnYwWmpNeHotbVQ3QkpmQk9jcG92Y25kWQ?oc=5,2024-09-04 22:17:00,The Indian Express,"<a href=""https://news.google.com/rss/articles/CBMinAFBVV95cUxQdXQxdk1SV3NWTG9NakVHYXRGdnpWdDBENzJDdzVRWDZ3Mm1XRmFlZlRHbGJGcFRyMjREMTYtYkE1WFBRRExmTFNCS08zVEF0b256MXBUZVp2V0w4b296U0pVeE5BNlp1dlo0NkxOSGhuVGJmUV90alJaOGN1ZWFXTDRPVlZRR1dHVzZacnZUcDlaN21uRjR6RHRrOW_SAaMBQVVfeXFMT1VWNExqWTB1VVhpVGh4OFhtTG9IZjFIc05XMmFhVUQ2MXU1cThQNFA1VFc2V0xXbTZVeVFNQ0tJd19fZzJuY0tXb2xTVnJoVVA5SlBpUWRxRjQtVEtTTnphV2ttVEFQNzZ5SG1zMEVYT2VqV05nRUk4QmM5N1gwRUdha2RqSUh3Z3JmTnYwWmpNeHotbVQ3QkpmQk9jcG92Y25kWQ?oc=5"" target=""_blank"">Torrential rains affect standing crops on over 8L hectares of farm land</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Indian Express</font>",
MP September 4 Weather Update: State Nears Full Rain Quota; Brace For Heavy Showers - Free Press Journal,https://news.google.com/rss/articles/CBMirAFBVV95cUxNOXZVUWpEaUhUeTBEQ1BKaXVDOUtSQjhnb1V3VDRFc05fTnBWV2kzWGlYSnl0M25Lb1NGUHNmNEh4bDJrbk1Zal9QdWtPTjdxdzQxaE1LSUtUSU0tXy1QR3M5eXdxNDB2SExVdkVaY2NyUUpkYkR0aDNUZFRQRUg4V0tZTGpDZXlGUGcyZzdXWDJhYlVHRG96bUNzcWJvVUp4dVc1VDlwaDJMYnho?oc=5,2024-09-04 16:37:16,Free Press Journal,"<a href=""https://news.google.com/rss/articles/CBMirAFBVV95cUxNOXZVUWpEaUhUeTBEQ1BKaXVDOUtSQjhnb1V3VDRFc05fTnBWV2kzWGlYSnl0M25Lb1NGUHNmNEh4bDJrbk1Zal9QdWtPTjdxdzQxaE1LSUtUSU0tXy1QR3M5eXdxNDB2SExVdkVaY2NyUUpkYkR0aDNUZFRQRUg4V0tZTGpDZXlGUGcyZzdXWDJhYlVHRG96bUNzcWJvVUp4dVc1VDlwaDJMYnho?oc=5"" target=""_blank"">MP September 4 Weather Update: State Nears Full Rain Quota; Brace For Heavy Showers</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Free Press Journal</font>",
"Monsoon Tracker: More rains predicted in Gujarat, Andhra Pradesh, Telangana; IMD issues red alert - MSN",https://news.google.com/rss/articles/CBMi2gFBVV95cUxPM2t3NW1qVUFEZnNnRm5jbXM0S2JpQUpLV0huVV9IbndITXh0RW9GSklGWm1JUGZRZ3BhMVNOamJ0RVl2alB2WVNjNDRHbzNDRGRSOFpKbXhHdlM1eER1MjUyWUJGY3RQOFFkQjJqTklyRlZPQUNwUEpiZnJ1QTB3ZHZ2TmFVQkRSNm5xb1hCSC1mRGN3WGhGVVhBNXdIdWpCOVhLZG1xQWozSFljXzYzSy1ycU16Q3V4UlBmM1pJRXBXNDlscGpkRm1TUGxwOEpLakNtRW5wQ2JnQQ?oc=5,2024-09-04 20:25:46,MSN,"<a href=""https://news.google.com/rss/articles/CBMi2gFBVV95cUxPM2t3NW1qVUFEZnNnRm5jbXM0S2JpQUpLV0huVV9IbndITXh0RW9GSklGWm1JUGZRZ3BhMVNOamJ0RVl2alB2WVNjNDRHbzNDRGRSOFpKbXhHdlM1eER1MjUyWUJGY3RQOFFkQjJqTklyRlZPQUNwUEpiZnJ1QTB3ZHZ2TmFVQkRSNm5xb1hCSC1mRGN3WGhGVVhBNXdIdWpCOVhLZG1xQWozSFljXzYzSy1ycU16Q3V4UlBmM1pJRXBXNDlscGpkRm1TUGxwOEpLakNtRW5wQ2JnQQ?oc=5"" target=""_blank"">Monsoon Tracker: More rains predicted in Gujarat, Andhra Pradesh, Telangana; IMD issues red alert</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",
World News Highlights: US accuses President Putin of being aware of Russia's interference in 2024 US Pres... - The Economic Times,https://news.google.com/rss/articles/CBMikANBVV95cUxPbXBuaUZadkQ0aDJVdjJfb3RfUVJ1QmlXckk5cEMxMkdCZnBBaWFveWQ4V2puZUlXelVmckR4UmxuNE1kWW1BbkJZVm1VUDRuc0dIb29PdjBMOEVsNkZmUVdsdDlnMGZUc2Nfd0Vjc0FaSDZINkI4YzB6Z0JhOENpVmVqLTZyVzhiZTI0M3lGVGlDdXJhaGxvUnNMT05BUUdwWXJBYXEtNS1xLTI5R2h0VkR2OW5SbGpDSXJ2LU9kQlFrMW9KM18tNVYxQmg5UzBCSUh3NlBQY19ESi1lQy1pbV9uc1FBZGlYVndiREZXTUZpcWJ1NUY2WjFMcWZiUnBqYXJCM2h1QlVlUTZ5ay1iWkVVS2pFSTZ5VHZ5ZWRiRXlmcDB3MWN5VmFSdE1YUW9qcnJ6c0twMS1HUUl5a3o4YVVUMmdTajRYRlNQYWdqOEdzN3FHVWlMT0poaHZjYjZEcGx1Zk1nYXhNQ0Jpd1hFOG9JM0hia2huSFNfdlJIdkZ6N2xBM0xyc1dMUHN4a3Jn0gGWA0FVX3lxTE1jZDFPQm9KVHgwbXQ0bms5c3JJbGVtUmpoR1k1Vm5jUVFHZms3Mm9FVTFGTV92cHotZmlmYTZtb21ySU5oYW5zaUpHaUtnWTVDUXZFQVpLeURFRVFOdzFmd1ZRRFhuRDZlTzlWd3dKX0plWFNDRk1KRUFIbmdCa2J0N3ozenVKRlVfXzZqZk5QdEY5NmRvQ1ZuaFhURjZTT1k1MWdsZnh0d3NoV0VOLWlaOGVrNk05eUdtYjBCZ2ZLTENManZWa29PMVZNcFdnWTl4cENaZl8wamZtQjZsc05WbTdsc3pjRkYyZ0w0WDhmRGNPZ2lrdGZxU2JQZGJIWmdpRG9wdDFUaTd3MzIyaVBidkJmYnVwVlJQaU5SZ3JwZlMtOTlRUVhuMl9YSThiVXRqbXhibE5ENUZybWhnUE5uTHRuV3RZNFREbGVadVhqT2h5TmhZQTByOTBkYm92RDBpUmxTaWlpS1VZTV9vQzJqZ3hfbllMcVNCWjRidUdhbDJBaXhXQllTaHJPaWZjdDR6QlVEWEE?oc=5,2024-09-05 00:33:25,The Economic Times,"<a href=""https://news.google.com/rss/articles/CBMikANBVV95cUxPbXBuaUZadkQ0aDJVdjJfb3RfUVJ1QmlXckk5cEMxMkdCZnBBaWFveWQ4V2puZUlXelVmckR4UmxuNE1kWW1BbkJZVm1VUDRuc0dIb29PdjBMOEVsNkZmUVdsdDlnMGZUc2Nfd0Vjc0FaSDZINkI4YzB6Z0JhOENpVmVqLTZyVzhiZTI0M3lGVGlDdXJhaGxvUnNMT05BUUdwWXJBYXEtNS1xLTI5R2h0VkR2OW5SbGpDSXJ2LU9kQlFrMW9KM18tNVYxQmg5UzBCSUh3NlBQY19ESi1lQy1pbV9uc1FBZGlYVndiREZXTUZpcWJ1NUY2WjFMcWZiUnBqYXJCM2h1QlVlUTZ5ay1iWkVVS2pFSTZ5VHZ5ZWRiRXlmcDB3MWN5VmFSdE1YUW9qcnJ6c0twMS1HUUl5a3o4YVVUMmdTajRYRlNQYWdqOEdzN3FHVWlMT0poaHZjYjZEcGx1Zk1nYXhNQ0Jpd1hFOG9JM0hia2huSFNfdlJIdkZ6N2xBM0xyc1dMUHN4a3Jn0gGWA0FVX3lxTE1jZDFPQm9KVHgwbXQ0bms5c3JJbGVtUmpoR1k1Vm5jUVFHZms3Mm9FVTFGTV92cHotZmlmYTZtb21ySU5oYW5zaUpHaUtnWTVDUXZFQVpLeURFRVFOdzFmd1ZRRFhuRDZlTzlWd3dKX0plWFNDRk1KRUFIbmdCa2J0N3ozenVKRlVfXzZqZk5QdEY5NmRvQ1ZuaFhURjZTT1k1MWdsZnh0d3NoV0VOLWlaOGVrNk05eUdtYjBCZ2ZLTENManZWa29PMVZNcFdnWTl4cENaZl8wamZtQjZsc05WbTdsc3pjRkYyZ0w0WDhmRGNPZ2lrdGZxU2JQZGJIWmdpRG9wdDFUaTd3MzIyaVBidkJmYnVwVlJQaU5SZ3JwZlMtOTlRUVhuMl9YSThiVXRqbXhibE5ENUZybWhnUE5uTHRuV3RZNFREbGVadVhqT2h5TmhZQTByOTBkYm92RDBpUmxTaWlpS1VZTV9vQzJqZ3hfbllMcVNCWjRidUdhbDJBaXhXQllTaHJPaWZjdDR6QlVEWEE?oc=5"" target=""_blank"">World News Highlights: US accuses President Putin of being aware of Russia's interference in 2024 US Pres...</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Economic Times</font>",
"Rain Fury: 10 Dead, Crops Lost On Mass Scale As Heavy Rains Lash Maharashtra's Marathwada - India.com",https://news.google.com/rss/articles/CBMi0wFBVV95cUxNeWZWNGl3SW9QMGpUdlBxZVJpR2FRaldyXzdRSjJnc0luLWJ2YWU5LUtDTW15SFZiVm5sTTVXNk96SEw4QTZySUpEYUdzdTBjanhWa0hNSGd4TlBOZHB0cTlyQnF1ZzY2Z0dLc0xDbTZseDJHWGZFdXdCWmJVQzF4Yk1sRUxpbk1yRWJyUThmdDlDODMtbnBwdWlmZ3k3TEt1MEo0Si1kRTgzNjRLNUxEZEliUWdUZF81UFE0dWl0OGw1eUxQamdzaS1KTWxIT1ZBbmZr0gHYAUFVX3lxTE5ZcjFYM3ZIbnVKZmxoS3JLSlBDdm53SnU1SDVCYkdjaFJ3UHlZd1ctWUpZbWdzbWdTdUdJMlRZZ1lpc1VOY2U2UVd2SzBwS0N3Y0lNQWlwSzcyMzhUS2lucEJaNE9IelAzRkotYUw0OEVTZmtTVE52OHdLb0tYdFZTaGZfaVBvWG9mRmNiaDAxTWd4akJ1TjBXWnhmd20xdlNoRFhmN3NBYlRxNlU3VWhRN1BVOXItTEw0Q1ZTeGx6cklJcG04NDMtWl9TMWhHeWlyWUljOW1Mdw?oc=5,2024-09-04 17:27:03,India.com,"<a href=""https://news.google.com/rss/articles/CBMi0wFBVV95cUxNeWZWNGl3SW9QMGpUdlBxZVJpR2FRaldyXzdRSjJnc0luLWJ2YWU5LUtDTW15SFZiVm5sTTVXNk96SEw4QTZySUpEYUdzdTBjanhWa0hNSGd4TlBOZHB0cTlyQnF1ZzY2Z0dLc0xDbTZseDJHWGZFdXdCWmJVQzF4Yk1sRUxpbk1yRWJyUThmdDlDODMtbnBwdWlmZ3k3TEt1MEo0Si1kRTgzNjRLNUxEZEliUWdUZF81UFE0dWl0OGw1eUxQamdzaS1KTWxIT1ZBbmZr0gHYAUFVX3lxTE5ZcjFYM3ZIbnVKZmxoS3JLSlBDdm53SnU1SDVCYkdjaFJ3UHlZd1ctWUpZbWdzbWdTdUdJMlRZZ1lpc1VOY2U2UVd2SzBwS0N3Y0lNQWlwSzcyMzhUS2lucEJaNE9IelAzRkotYUw0OEVTZmtTVE52OHdLb0tYdFZTaGZfaVBvWG9mRmNiaDAxTWd4akJ1TjBXWnhmd20xdlNoRFhmN3NBYlRxNlU3VWhRN1BVOXItTEw0Q1ZTeGx6cklJcG04NDMtWl9TMWhHeWlyWUljOW1Mdw?oc=5"" target=""_blank"">Rain Fury: 10 Dead, Crops Lost On Mass Scale As Heavy Rains Lash Maharashtra's Marathwada</a>&nbsp;&nbsp;<font color=""#6f6f6f"">India.com</font>",
"IMD issues 'red' alert for Gujarat, Rajasthan; floods displace thousands - Business Standard",https://news.google.com/rss/articles/CBMizgFBVV95cUxQTGVCOUNPV3FzUFVrZUNoQmMwOFhJSHhCUUZpYXpKMVB1TU5XV0Y2bzVaVGx2T3VQa2ZsbU9nQUNmekIwTjFRY0VzWHB3NkROUHU0U3ZtMHUybnJ3YV9tcHJYamJxdU5DckdMaGVmYkVpa3J2UUotZURNREFRdlJDVUhFbFN0NWdBVXRwc0Vpb3lsZVpXVlhVdlJYZE5aekZYeTFIMlFBcDFWTFdmU2JHT2dZOWUydHVyMzMwbHRPWlV1LWIxMEh4eWl1eVd4QdIB0wFBVV95cUxOaFJnR19Tbkx4bTNjVFhEMHg2OWgwVEJEYkRjaUNCdG5CUFpzWTk5YlZHZTFMQVVhcU9SU2c0Vk1xclk0U3c3bXFSR1VXRUxQcjg0cVRCX1dENWRjYmtXMVNMUzVzZ2NHSnE2d0JVT0hURGZ1VGQ5TGl4SVdlM2d6Zm1JTUpwQmVkZXdUc2l0aGdtQmhkOXBpTENCYVZ2NjJJZnB4cENfcGFZOF9QWWRpT2pHT29NUjhLTzNHUEN5aEdSaWZvcm1KSE9PWF9OZlUxejhN?oc=5,2024-09-04 14:42:27,Business Standard,"<a href=""https://news.google.com/rss/articles/CBMizgFBVV95cUxQTGVCOUNPV3FzUFVrZUNoQmMwOFhJSHhCUUZpYXpKMVB1TU5XV0Y2bzVaVGx2T3VQa2ZsbU9nQUNmekIwTjFRY0VzWHB3NkROUHU0U3ZtMHUybnJ3YV9tcHJYamJxdU5DckdMaGVmYkVpa3J2UUotZURNREFRdlJDVUhFbFN0NWdBVXRwc0Vpb3lsZVpXVlhVdlJYZE5aekZYeTFIMlFBcDFWTFdmU2JHT2dZOWUydHVyMzMwbHRPWlV1LWIxMEh4eWl1eVd4QdIB0wFBVV95cUxOaFJnR19Tbkx4bTNjVFhEMHg2OWgwVEJEYkRjaUNCdG5CUFpzWTk5YlZHZTFMQVVhcU9SU2c0Vk1xclk0U3c3bXFSR1VXRUxQcjg0cVRCX1dENWRjYmtXMVNMUzVzZ2NHSnE2d0JVT0hURGZ1VGQ5TGl4SVdlM2d6Zm1JTUpwQmVkZXdUc2l0aGdtQmhkOXBpTENCYVZ2NjJJZnB4cENfcGFZOF9QWWRpT2pHT29NUjhLTzNHUEN5aEdSaWZvcm1KSE9PWF9OZlUxejhN?oc=5"" target=""_blank"">IMD issues 'red' alert for Gujarat, Rajasthan; floods displace thousands</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Standard</font>",
Rainfall very likely at most places over Konkan and Goa - United News of India,https://news.google.com/rss/articles/CBMipgFBVV95cUxPSm4tMm5PSVhaRmFYQS1xbzQ0RXdlWWE1VF9weUkwUGdsS2FHd2g3cmJGVjVMdWcxbzVvS2NFQU41SmFKWHV6ZlFFcVByYnRmYVBRX01MMGpuaDlKZnBKZDNGV0hDSkV5WTlWbVN6NVlGT3dOSmpMaHU0V1AxSjA5bWhSTUxNbjRZSGxNdXBKb3VMWHpBNjN2blVwcHRiTTFuWjZPZFl3?oc=5,2024-09-04 18:14:00,United News of India,"<a href=""https://news.google.com/rss/articles/CBMipgFBVV95cUxPSm4tMm5PSVhaRmFYQS1xbzQ0RXdlWWE1VF9weUkwUGdsS2FHd2g3cmJGVjVMdWcxbzVvS2NFQU41SmFKWHV6ZlFFcVByYnRmYVBRX01MMGpuaDlKZnBKZDNGV0hDSkV5WTlWbVN6NVlGT3dOSmpMaHU0V1AxSjA5bWhSTUxNbjRZSGxNdXBKb3VMWHpBNjN2blVwcHRiTTFuWjZPZFl3?oc=5"" target=""_blank"">Rainfall very likely at most places over Konkan and Goa</a>&nbsp;&nbsp;<font color=""#6f6f6f"">United News of India</font>",
"Weather Update: Heavy Rainfall Predicted In Telangana, Andhra; Check IMD Advisory For Other States - News24",https://news.google.com/rss/articles/CBMizwFBVV95cUxNcEFpQWgwRWRjWGFkZllBdkZENFItRlZyeldIT3NQM2VWQkhna2p2N0JONU85R0FpNDBIeG54TmZKRDZnTlFLUVpDQnYxbC1uam5QZGR1VTQ3MDhGUFZVRGExempzVmJuSHJrc1JUQUpSSmJrMzFFREVhN1hTNl9Ycy15cVowWWlmRENQaHF3VW1UcjJobFJCN0xUOThfWHdhLUdZNnNKRDBLZlRXM0sycDhYcnlmVm9NUDV2MzVqZ2U4X3VSU2ZfbG1Sdk4zcUXSAeABQVVfeXFMTnRjcmNjYU9yTWtqdDFPakY2bXAtYWk0U0pLUU9lS1lFWE4yYnZtMUxuNHZRM0JacGp2QnRlcFZkdXg0cnp1LUZQSHJQSE01QUlfZ3RXd1FzWXBETm1ZOXRGbXJ1RmpXeV9zY3ZCSk1FMmJRaG1oRUtQZHdtTjZwVGxFNlRUaDlXUWZFdXlHMXpZS3J4XzExb09aOTZOSXlpazFYdnFxd09IdlFxZjJjb2lfZVhhN2FjSHVmcEk0T2Y0SEVPX0Q0T05wZFRsQVJWeWFpWW1kZTZaVDV6MVE3UWU?oc=5,2024-09-05 07:06:02,News24,"<a href=""https://news.google.com/rss/articles/CBMizwFBVV95cUxNcEFpQWgwRWRjWGFkZllBdkZENFItRlZyeldIT3NQM2VWQkhna2p2N0JONU85R0FpNDBIeG54TmZKRDZnTlFLUVpDQnYxbC1uam5QZGR1VTQ3MDhGUFZVRGExempzVmJuSHJrc1JUQUpSSmJrMzFFREVhN1hTNl9Ycy15cVowWWlmRENQaHF3VW1UcjJobFJCN0xUOThfWHdhLUdZNnNKRDBLZlRXM0sycDhYcnlmVm9NUDV2MzVqZ2U4X3VSU2ZfbG1Sdk4zcUXSAeABQVVfeXFMTnRjcmNjYU9yTWtqdDFPakY2bXAtYWk0U0pLUU9lS1lFWE4yYnZtMUxuNHZRM0JacGp2QnRlcFZkdXg0cnp1LUZQSHJQSE01QUlfZ3RXd1FzWXBETm1ZOXRGbXJ1RmpXeV9zY3ZCSk1FMmJRaG1oRUtQZHdtTjZwVGxFNlRUaDlXUWZFdXlHMXpZS3J4XzExb09aOTZOSXlpazFYdnFxd09IdlFxZjJjb2lfZVhhN2FjSHVmcEk0T2Y0SEVPX0Q0T05wZFRsQVJWeWFpWW1kZTZaVDV6MVE3UWU?oc=5"" target=""_blank"">Weather Update: Heavy Rainfall Predicted In Telangana, Andhra; Check IMD Advisory For Other States</a>&nbsp;&nbsp;<font color=""#6f6f6f"">News24</font>",
Vidarbha outfit to contest 62 seats in polls - The Times of India,https://news.google.com/rss/articles/CBMiwgFBVV95cUxPNEs5SUE0REVSUDBPVWwwbTZtUEEwcGlKbkJhdmxZZFFKeV9oODNqMWF6NjZfUndGVDhSakNSR3Uwc3Yzd0pSVDVNQXBULXFEQUFtNUJQZ1lxbHl5QlI4LWxfR0JHdXVLNENobDBKdWxWQlM1SVVlLURsZjdJY1M5S1ZRa1dHOEdiS0xtVEJWTGd5QVVSZnViZGhEWEFZcU5rVkJkNk9JdngyN21xVzlXYmhRcDR4NkM5Tm10WFhwdEJqQdIBxwFBVV95cUxQZDYzRjJyQlc3YTJKZ1ROR2o5UTBDeThJQkVsT3FXZTIzUk5DS3FCUzRBMkNWSkpNLWtjbzRVemx6VzhTa3JhMS1ETGpjUm1iT2ZSbUo1eWpEVk1uWmRLLVBzUlVPOVd0eFhQODB4ZFJPdDRnOTJjTjhNbEtDdmZ3RjRpMEpsM0lEaXM5ZHdXQVh6VnB4SG5EZE9wTVJBNVI5SkdNaVdLNEhfaUo3a2VsaTZyTDVza2oxNWdrUUx3Nk9qM3NoMEYw?oc=5,2024-09-05 04:21:00,The Times of India,"<a href=""https://news.google.com/rss/articles/CBMiwgFBVV95cUxPNEs5SUE0REVSUDBPVWwwbTZtUEEwcGlKbkJhdmxZZFFKeV9oODNqMWF6NjZfUndGVDhSakNSR3Uwc3Yzd0pSVDVNQXBULXFEQUFtNUJQZ1lxbHl5QlI4LWxfR0JHdXVLNENobDBKdWxWQlM1SVVlLURsZjdJY1M5S1ZRa1dHOEdiS0xtVEJWTGd5QVVSZnViZGhEWEFZcU5rVkJkNk9JdngyN21xVzlXYmhRcDR4NkM5Tm10WFhwdEJqQdIBxwFBVV95cUxQZDYzRjJyQlc3YTJKZ1ROR2o5UTBDeThJQkVsT3FXZTIzUk5DS3FCUzRBMkNWSkpNLWtjbzRVemx6VzhTa3JhMS1ETGpjUm1iT2ZSbUo1eWpEVk1uWmRLLVBzUlVPOVd0eFhQODB4ZFJPdDRnOTJjTjhNbEtDdmZ3RjRpMEpsM0lEaXM5ZHdXQVh6VnB4SG5EZE9wTVJBNVI5SkdNaVdLNEhfaUo3a2VsaTZyTDVza2oxNWdrUUx3Nk9qM3NoMEYw?oc=5"" target=""_blank"">Vidarbha outfit to contest 62 seats in polls</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Times of India</font>",
