Title,Link,Date,Source,Summary,Place
"Heavy rain claimed 49 lives in August last week, 37,000 people rescued across state - The Indian Express",https://news.google.com/rss/articles/CBMi2AFBVV95cUxQcFl1bnlqNENMY0RrUDZBdzlXaU5WejIxaVZNUjB0d3ZfZzAtOWg4b3BNY2NSNE15eGxCZHhTYTNYNzNOQTBJTUcwVFJWOV9YQXNyZDNLSEdNNTlSam5mUHVfY0xwY2pwZU85RGRKTE9GQ05kTWdYMk5FcDJrVVhVRW9UdmZjMTFOckxUVDVUX3Uza3VIb1Z1SF9YTm9UX05rSm5YdGM4RUMxTjB6RTlnbmFtcFluM294TW9ISW9xOHh3c1lYMXJYOGhFaEZzVFo5bU5tVEdUbnTSAd8BQVVfeXFMT3BDdGVESHdoM0ZjLTFsNm9wNm44Z3MzcWFCLVJLMmRfX2dtaW5ETGNmYV91TVFlZEFOQXVEQXV4bzF3cDFwOEQ1cnlrNllhdkZla0p4clhVei0yOUZ6c09Ia1pCeTEtVEthbENMbjhoRTZ0MWhFNzdnZW5WeTY0Wi1QT2ZqS0xOUmxuMGlOWHk0Q29ZUUhWLUtTcWhWUlRhRk1Nd2MwWmQ2ZG05bmNVd0VjOGQ5MHpEV253aWQ1SFVqbGR6endmSEdCc0RMU3E5RmcxcV9VTzd0cDBvYl9jVQ?oc=5,2024-09-05 01:31:13,The Indian Express,"<a href=""https://news.google.com/rss/articles/CBMi2AFBVV95cUxQcFl1bnlqNENMY0RrUDZBdzlXaU5WejIxaVZNUjB0d3ZfZzAtOWg4b3BNY2NSNE15eGxCZHhTYTNYNzNOQTBJTUcwVFJWOV9YQXNyZDNLSEdNNTlSam5mUHVfY0xwY2pwZU85RGRKTE9GQ05kTWdYMk5FcDJrVVhVRW9UdmZjMTFOckxUVDVUX3Uza3VIb1Z1SF9YTm9UX05rSm5YdGM4RUMxTjB6RTlnbmFtcFluM294TW9ISW9xOHh3c1lYMXJYOGhFaEZzVFo5bU5tVEdUbnTSAd8BQVVfeXFMT3BDdGVESHdoM0ZjLTFsNm9wNm44Z3MzcWFCLVJLMmRfX2dtaW5ETGNmYV91TVFlZEFOQXVEQXV4bzF3cDFwOEQ1cnlrNllhdkZla0p4clhVei0yOUZ6c09Ia1pCeTEtVEthbENMbjhoRTZ0MWhFNzdnZW5WeTY0Wi1QT2ZqS0xOUmxuMGlOWHk0Q29ZUUhWLUtTcWhWUlRhRk1Nd2MwWmQ2ZG05bmNVd0VjOGQ5MHpEV253aWQ1SFVqbGR6endmSEdCc0RMU3E5RmcxcV9VTzd0cDBvYl9jVQ?oc=5"" target=""_blank"">Heavy rain claimed 49 lives in August last week, 37,000 people rescued across state</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Indian Express</font>",
"Rains cause extensive damage to standing crop, claim 49 lives in Gujarat - The Hindu",https://news.google.com/rss/articles/CBMi1AFBVV95cUxQRldORkhpb0IwNVB6ZHIxM0ZJNW8yVGdRb2dkcmtRNWJBLUhvVE5aRXoxQ1BkNWgwaFJKVTBoVlVCT0tmMEZ4WWNrcGtUVDNFaHRQeGZ0U3BDTWFVX1EtUXNWTFFHVmpmM25GOXpYcEJnb0VNTVBaTDJhY3NTc290THAtT21Bbk41YWJKVUFKVHFjaURFcUlvRmw5WjZaVExVV0I2ZUxrVGNnbFZGSHEwTUtCamJTMlV4T2pMblhzWjg5QXBjazBOYW9LeTV5dENJc0JzZtIB2wFBVV95cUxPeFQ1TzlPRlpGRXFieGZpN1ZacFZqbkF1OUE1cmJOaEdTeGE0a0E4YVFLWHBfQUcxTHpYcGxXcnhpYnNGczEzLWlZeEtSTV9tcGFab0lTSHJ6VEhmRHBHQVZMVUJqYW1rRExxZlZBSklPMzhsTUc0UlVndEk3RXNEUFNfVEtrYlVONUhLY2JaaUNjWThYNkVLMmdrRDZzeS1pVHYzbzc2NFo3QXl1eXdoWklDd1o5eXNRV0FFS1NRUGZPMTNpUEEwLXBMdF9QVVEtbFVWU3d5aF9Dd28?oc=5,2024-09-04 22:50:00,The Hindu,"<a href=""https://news.google.com/rss/articles/CBMi1AFBVV95cUxQRldORkhpb0IwNVB6ZHIxM0ZJNW8yVGdRb2dkcmtRNWJBLUhvVE5aRXoxQ1BkNWgwaFJKVTBoVlVCT0tmMEZ4WWNrcGtUVDNFaHRQeGZ0U3BDTWFVX1EtUXNWTFFHVmpmM25GOXpYcEJnb0VNTVBaTDJhY3NTc290THAtT21Bbk41YWJKVUFKVHFjaURFcUlvRmw5WjZaVExVV0I2ZUxrVGNnbFZGSHEwTUtCamJTMlV4T2pMblhzWjg5QXBjazBOYW9LeTV5dENJc0JzZtIB2wFBVV95cUxPeFQ1TzlPRlpGRXFieGZpN1ZacFZqbkF1OUE1cmJOaEdTeGE0a0E4YVFLWHBfQUcxTHpYcGxXcnhpYnNGczEzLWlZeEtSTV9tcGFab0lTSHJ6VEhmRHBHQVZMVUJqYW1rRExxZlZBSklPMzhsTUc0UlVndEk3RXNEUFNfVEtrYlVONUhLY2JaaUNjWThYNkVLMmdrRDZzeS1pVHYzbzc2NFo3QXl1eXdoWklDd1o5eXNRV0FFS1NRUGZPMTNpUEEwLXBMdF9QVVEtbFVWU3d5aF9Dd28?oc=5"" target=""_blank"">Rains cause extensive damage to standing crop, claim 49 lives in Gujarat</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Hindu</font>",
"Latest News Today Live Updates September 4, 2024: Sandip Ghosh, ex-RG Kar Principal, struggled to sleep in CBI custody, ate vegetarian food citing Kali Puja: Report | Today News - Mint",https://news.google.com/rss/articles/CBMingFBVV95cUxQMUk2bWt0UzZ0QUg2dzhMRWhpaHN4dUQtU0o0RUdzWVNUTnZtSUxFN3JZNl9JdjhPV05ZM3ROTmJUSi1DQVVnTjNfNE9vNzRSYlN2X3dmV0RaVWFsTXRTWGpsZmFBX2lzOGhaTTRtbFhKUDhkdWRSUmxzb0RCVU04bWQzcXh0aVl5azhPNW5oclE3OFZGZFVISTktTW1DQdIBowFBVV95cUxPakx6aGxLTzdtYUg3dmZJSS0zeGo3LURUd3JNMkk5VVkyZG9UTnF0YU1SbzJWQzZJRm5aLWg0Yl9LRDBEd0tmdDY5Q3JENmdqWEw1SjY5SjBkTE9CTzJiMGp3RTUyMFhmUVBDbVNGNjZ0TV9ZWVZuSFQ0R0s4Y3N5bzNwSkw4Q1IxbzJYVFdsd2xRbzVNeXFfekRTb1NHQTJiR3FJ?oc=5,2024-09-04 22:07:35,Mint,"<a href=""https://news.google.com/rss/articles/CBMingFBVV95cUxQMUk2bWt0UzZ0QUg2dzhMRWhpaHN4dUQtU0o0RUdzWVNUTnZtSUxFN3JZNl9JdjhPV05ZM3ROTmJUSi1DQVVnTjNfNE9vNzRSYlN2X3dmV0RaVWFsTXRTWGpsZmFBX2lzOGhaTTRtbFhKUDhkdWRSUmxzb0RCVU04bWQzcXh0aVl5azhPNW5oclE3OFZGZFVISTktTW1DQdIBowFBVV95cUxPakx6aGxLTzdtYUg3dmZJSS0zeGo3LURUd3JNMkk5VVkyZG9UTnF0YU1SbzJWQzZJRm5aLWg0Yl9LRDBEd0tmdDY5Q3JENmdqWEw1SjY5SjBkTE9CTzJiMGp3RTUyMFhmUVBDbVNGNjZ0TV9ZWVZuSFQ0R0s4Y3N5bzNwSkw4Q1IxbzJYVFdsd2xRbzVNeXFfekRTb1NHQTJiR3FJ?oc=5"" target=""_blank"">Latest News Today Live Updates September 4, 2024: Sandip Ghosh, ex-RG Kar Principal, struggled to sleep in CBI custody, ate vegetarian food citing Kali Puja: Report | Today News</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Mint</font>",
"Gujarat’s Nadiad receives heavy rain, low-lying areas flooded - Social News XYZ",https://news.google.com/rss/articles/CBMinwFBVV95cUxQS2Q4cjZKMWxOMGE5eUxncm5NdXdnOURGXzBtalF4a2lCblFkRzV5WnBPVXBGckoxOFFzcDBxa1B5aGFvY3VZSUxxbDRWRHdpSTVESXBjMTRWWllNMk0zTUZJOGppc2FxaGFMWjRYUXlsNzkzYUtVa2JXTDhkS1RIaTVtVnFEbE03OExZQzRNV0xLOFJoNHdWTEhZS0pfaTTSAZ8BQVVfeXFMUEtkOHI2SjFsTjBhOXlMZ3JuTXV3ZzlERl8wbWpReGtpQm5RZEc1eVpwT1VwRnJKMThRc3AwcWtQeWhhb2N1WUlMcWw0VkR3aUk1RElwYzE0VlpZTTJNM01GSThqaXNhcWhhTFo0WFF5bDc5M2FLVWtiV0w4ZEtUSGk1bVZxRGxNNzhMWUM0TVdMSzhSaDR3VkxIWUtKX2k0?oc=5,2024-09-05 02:08:51,Social News XYZ,"<a href=""https://news.google.com/rss/articles/CBMinwFBVV95cUxQS2Q4cjZKMWxOMGE5eUxncm5NdXdnOURGXzBtalF4a2lCblFkRzV5WnBPVXBGckoxOFFzcDBxa1B5aGFvY3VZSUxxbDRWRHdpSTVESXBjMTRWWllNMk0zTUZJOGppc2FxaGFMWjRYUXlsNzkzYUtVa2JXTDhkS1RIaTVtVnFEbE03OExZQzRNV0xLOFJoNHdWTEhZS0pfaTTSAZ8BQVVfeXFMUEtkOHI2SjFsTjBhOXlMZ3JuTXV3ZzlERl8wbWpReGtpQm5RZEc1eVpwT1VwRnJKMThRc3AwcWtQeWhhb2N1WUlMcWw0VkR3aUk1RElwYzE0VlpZTTJNM01GSThqaXNhcWhhTFo0WFF5bDc5M2FLVWtiV0w4ZEtUSGk1bVZxRGxNNzhMWUM0TVdMSzhSaDR3VkxIWUtKX2k0?oc=5"" target=""_blank"">Gujarat’s Nadiad receives heavy rain, low-lying areas flooded</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Social News XYZ</font>",
Gujarat's dams overflowing: 55% at full capacity after monsoon deluge - India Today,https://news.google.com/rss/articles/CBMiyAFBVV95cUxQMFNMUURib2RCTWktQ0VFVkVjbHl0X3plM19GWjNyNkZvUmFHM0lmZjV3bm5YSUJxVjItNzJfQzlySUlrODZ0dTNYYnlfY0hwT0pIdnItNTVSeHp2UC1HbnA0em9wZzRxbTN5WU5fUHJWeHhuNVpKWU5TRUZpM1BNbVBIcWItMEU4c3h4dWRkUlpIUzFrakFMUXdRbUNCLXpKSGt0eC1QYnhtMmc3YTV2V2wycmR1aVFIQ2tGamlKbUFvVlZrY0p3d9IBzgFBVV95cUxNb3JWY3VMcnFFR3l0UkhHZmdTUTBhUldtWk5ReG40S2tXUW93NGRreVJvNzhYdEM5dUZVR180ZnlwbGM2SUlzdDVBTi1xMG85bWdPakZISjZiSzEzenhFVUhkb1ljVzNSZFJENVhQMlhnaDBUM1lXOXdXTGVSbG56ZE5KR2hZcTlPR2ZZdmtULXdYc3UzcENPT1h4UXpETUlEUnZ0d0VXT3VyMU85Zi1FS0tFU3lrd3AtZk9TcDljVm84T01WR1hoUlhlLXVmdw?oc=5,2024-09-04 13:09:00,India Today,"<a href=""https://news.google.com/rss/articles/CBMiyAFBVV95cUxQMFNMUURib2RCTWktQ0VFVkVjbHl0X3plM19GWjNyNkZvUmFHM0lmZjV3bm5YSUJxVjItNzJfQzlySUlrODZ0dTNYYnlfY0hwT0pIdnItNTVSeHp2UC1HbnA0em9wZzRxbTN5WU5fUHJWeHhuNVpKWU5TRUZpM1BNbVBIcWItMEU4c3h4dWRkUlpIUzFrakFMUXdRbUNCLXpKSGt0eC1QYnhtMmc3YTV2V2wycmR1aVFIQ2tGamlKbUFvVlZrY0p3d9IBzgFBVV95cUxNb3JWY3VMcnFFR3l0UkhHZmdTUTBhUldtWk5ReG40S2tXUW93NGRreVJvNzhYdEM5dUZVR180ZnlwbGM2SUlzdDVBTi1xMG85bWdPakZISjZiSzEzenhFVUhkb1ljVzNSZFJENVhQMlhnaDBUM1lXOXdXTGVSbG56ZE5KR2hZcTlPR2ZZdmtULXdYc3UzcENPT1h4UXpETUlEUnZ0d0VXT3VyMU85Zi1FS0tFU3lrd3AtZk9TcDljVm84T01WR1hoUlhlLXVmdw?oc=5"" target=""_blank"">Gujarat's dams overflowing: 55% at full capacity after monsoon deluge</a>&nbsp;&nbsp;<font color=""#6f6f6f"">India Today</font>",
IMD forecasts heavy rains in parts of Gujarat till Sept 8; Orange alert for next 24 hrs - DeshGujarat,https://news.google.com/rss/articles/CBMivwFBVV95cUxPRDBfUmNWUUxpVFhaOVlTM2E0ZmM0c1RhRHM1dUd3UjFja3I2eVNlV3pNRVQwN1BIRG1YbkZzeENOSEdWcWRSR01zMHZjNXRkcllOblRvYmQzU3M3dTlhTTN4MmUwdzhEbURBWHJjd1RFYnZlbXlTVzJ0Q0JwMVJDSzB1NHA0b0hXaVFjOXlRU0N4c0FKNFREbi1CT2lIejV0ZXcwdzM0VWlaa1NhUkdPRVB0NkFCSnhQYTlxVlYzVQ?oc=5,2024-09-04 14:15:30,DeshGujarat,"<a href=""https://news.google.com/rss/articles/CBMivwFBVV95cUxPRDBfUmNWUUxpVFhaOVlTM2E0ZmM0c1RhRHM1dUd3UjFja3I2eVNlV3pNRVQwN1BIRG1YbkZzeENOSEdWcWRSR01zMHZjNXRkcllOblRvYmQzU3M3dTlhTTN4MmUwdzhEbURBWHJjd1RFYnZlbXlTVzJ0Q0JwMVJDSzB1NHA0b0hXaVFjOXlRU0N4c0FKNFREbi1CT2lIejV0ZXcwdzM0VWlaa1NhUkdPRVB0NkFCSnhQYTlxVlYzVQ?oc=5"" target=""_blank"">IMD forecasts heavy rains in parts of Gujarat till Sept 8; Orange alert for next 24 hrs</a>&nbsp;&nbsp;<font color=""#6f6f6f"">DeshGujarat</font>",
Rainfall continues in northern districts - The Indian Express,https://news.google.com/rss/articles/CBMiogFBVV95cUxNSTk2OWplVkNnWDdfbW9aRl9DXzBNZXBqMjRMODh3ZjdhQW5tVi1XQ25pdHRUM2xiaGtuVy1HVUFQMXd4SUloaGtSSVVJUlRQekRKWDJka2RMamdnNk84NHN6T0RkOGVZYlg5bkFmcnBQZmxCaVJVNF9NTk1ILWEtT3J5RkpjTVI4bnZ0RUJ4bEUwUFdIdHpTMUNKUkZLcTBqMmfSAagBQVVfeXFMUFJXbEFCUEdwV1F4OHptQnIxNkQyZUpTTFkzQ2JBU1doUDhTVHpXR0RmTDIxcVZzNV9wWEdUSEF3eEFYaTJyZVFCVk1fXzhRc2V1RW1jcWxIUFowQVkwNWZoazJpblEtNGdGSzV3TC1pd3Eyb0xQS0lmTmNsaDlwN2ExME9HeG1oRjZIcFRwaTVOeHBKN2hrQUE1ZFZRbGc3MEthcnViSDJl?oc=5,2024-09-05 01:31:49,The Indian Express,"<a href=""https://news.google.com/rss/articles/CBMiogFBVV95cUxNSTk2OWplVkNnWDdfbW9aRl9DXzBNZXBqMjRMODh3ZjdhQW5tVi1XQ25pdHRUM2xiaGtuVy1HVUFQMXd4SUloaGtSSVVJUlRQekRKWDJka2RMamdnNk84NHN6T0RkOGVZYlg5bkFmcnBQZmxCaVJVNF9NTk1ILWEtT3J5RkpjTVI4bnZ0RUJ4bEUwUFdIdHpTMUNKUkZLcTBqMmfSAagBQVVfeXFMUFJXbEFCUEdwV1F4OHptQnIxNkQyZUpTTFkzQ2JBU1doUDhTVHpXR0RmTDIxcVZzNV9wWEdUSEF3eEFYaTJyZVFCVk1fXzhRc2V1RW1jcWxIUFowQVkwNWZoazJpblEtNGdGSzV3TC1pd3Eyb0xQS0lmTmNsaDlwN2ExME9HeG1oRjZIcFRwaTVOeHBKN2hrQUE1ZFZRbGc3MEthcnViSDJl?oc=5"" target=""_blank"">Rainfall continues in northern districts</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Indian Express</font>",
"Monsoon Tracker: More rains predicted in Gujarat, Andhra Pradesh, Telangana; IMD issues red alert | Today News - Mint",https://news.google.com/rss/articles/CBMi4wFBVV95cUxOdDRUeUlZNWxveFdtNDFfQ2p2cHp4bXBrYmhqdEM3dTBLUU51THVGMmRYU0Y0NDNONTcwSkU4RGNIMHlLLVk5blRPREFJNVE1blFkRTlLdVVEQm9WUDAtRTlNd1ZBa2FCdnl3SUstZ2ZmbFQ5LXpqVGRjdWh5TUV6UnpqQkVmOGlERUlfNDk1cVBTU0JRVWZxRnEtdWVwSmgwZWYzNWFQMkxtVVhsSzJ1OHZFYTg3OHctVmJBNkR0akUzQWx4UGEwN1FjSkZuZzlFNG1tUXhXNTJMNDVsRS1zclhnQdIB6AFBVV95cUxNVlhkU0plX0VaSDhNb2NaRVVrZFV4cGxTbS1tbzdZbm5EX3hEbDI0YzFfdjFGa0h6MkZ0SjhUVFBaR2lOVy1Ed0VTWUg3THNzTGJBRS1TVWROeGVQUHJjeUR0QzY5SDJuV21JTTU4Q0I4T21peldBbWYxc2lJbmNPUTN5dEtTQlFfbHRHMU1YVXZ5MTc0OVQ4RERuZnFJSm5uUjJmWmRFMWMybHZSVzBBdE1wYjB1U1RNLU1xRl9xbkFLTl9IZmxhTldoWmtFdk5QbW82eVplZWRvNXBOdjd6eFNMM0Zob1FG?oc=5,2024-09-04 18:47:14,Mint,"<a href=""https://news.google.com/rss/articles/CBMi4wFBVV95cUxOdDRUeUlZNWxveFdtNDFfQ2p2cHp4bXBrYmhqdEM3dTBLUU51THVGMmRYU0Y0NDNONTcwSkU4RGNIMHlLLVk5blRPREFJNVE1blFkRTlLdVVEQm9WUDAtRTlNd1ZBa2FCdnl3SUstZ2ZmbFQ5LXpqVGRjdWh5TUV6UnpqQkVmOGlERUlfNDk1cVBTU0JRVWZxRnEtdWVwSmgwZWYzNWFQMkxtVVhsSzJ1OHZFYTg3OHctVmJBNkR0akUzQWx4UGEwN1FjSkZuZzlFNG1tUXhXNTJMNDVsRS1zclhnQdIB6AFBVV95cUxNVlhkU0plX0VaSDhNb2NaRVVrZFV4cGxTbS1tbzdZbm5EX3hEbDI0YzFfdjFGa0h6MkZ0SjhUVFBaR2lOVy1Ed0VTWUg3THNzTGJBRS1TVWROeGVQUHJjeUR0QzY5SDJuV21JTTU4Q0I4T21peldBbWYxc2lJbmNPUTN5dEtTQlFfbHRHMU1YVXZ5MTc0OVQ4RERuZnFJSm5uUjJmWmRFMWMybHZSVzBBdE1wYjB1U1RNLU1xRl9xbkFLTl9IZmxhTldoWmtFdk5QbW82eVplZWRvNXBOdjd6eFNMM0Zob1FG?oc=5"" target=""_blank"">Monsoon Tracker: More rains predicted in Gujarat, Andhra Pradesh, Telangana; IMD issues red alert | Today News</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Mint</font>",
Water level situation in dams across Gujarat at 4 PM today; 139 reservoirs on high alert - DeshGujarat,https://news.google.com/rss/articles/CBMiwAFBVV95cUxQMkNSVHZIOTZyOEF1aFAzVmxPVkNuVndLd1hOelE5Z3RnTGR5dDNoUkFkbXVURjVmTVh5NmFTdTdBZkppVm90aWpkRW5PaUhlR01RQWt0cm84dlRLNGgybWJjVWpneDd3QnBpVGplZ0l0YjNEQ2FyTHJEOFNaZkh1UmhLT1A3eWtDMkplQWlXeEltUldpSlVQUTV4OWkyeEFKbE9FUFdCbm5sbUVZTG4yZmhIc0R5R3B3ZmtqQ2RYVno?oc=5,2024-09-04 18:27:43,DeshGujarat,"<a href=""https://news.google.com/rss/articles/CBMiwAFBVV95cUxQMkNSVHZIOTZyOEF1aFAzVmxPVkNuVndLd1hOelE5Z3RnTGR5dDNoUkFkbXVURjVmTVh5NmFTdTdBZkppVm90aWpkRW5PaUhlR01RQWt0cm84dlRLNGgybWJjVWpneDd3QnBpVGplZ0l0YjNEQ2FyTHJEOFNaZkh1UmhLT1A3eWtDMkplQWlXeEltUldpSlVQUTV4OWkyeEFKbE9FUFdCbm5sbUVZTG4yZmhIc0R5R3B3ZmtqQ2RYVno?oc=5"" target=""_blank"">Water level situation in dams across Gujarat at 4 PM today; 139 reservoirs on high alert</a>&nbsp;&nbsp;<font color=""#6f6f6f"">DeshGujarat</font>",
"Latest News Today Live Updates September 4, 2024: Telangana News: Communal tensions erupt in Jainoor after 'rape, assault attempt' on tribal woman - Mint",https://news.google.com/rss/articles/CBMipwFBVV95cUxPRWZLMmFkeUM2RjdWZ1ltZGM3SkRqc0NSZ1ByN1VYR0J1cVQ5a3VvSzk3dVh0SG1vR1hSQnQ5M0hCMlBnNXpDMmtyOGNEYXV2VlFmZ2ttZFVRcVhLYVNrQmF2c2VXOFFSNDZyYXJKaTJfRmhTTUV4Z1ZNbTV0TmxzdDRLdUJyckJpekE3N0hEQlktdkoxeUc0Uy1wT25Wc0VlT3lWWnhYUQ?oc=5,2024-09-04 20:21:34,Mint,"<a href=""https://news.google.com/rss/articles/CBMipwFBVV95cUxPRWZLMmFkeUM2RjdWZ1ltZGM3SkRqc0NSZ1ByN1VYR0J1cVQ5a3VvSzk3dVh0SG1vR1hSQnQ5M0hCMlBnNXpDMmtyOGNEYXV2VlFmZ2ttZFVRcVhLYVNrQmF2c2VXOFFSNDZyYXJKaTJfRmhTTUV4Z1ZNbTV0TmxzdDRLdUJyckJpekE3N0hEQlktdkoxeUc0Uy1wT25Wc0VlT3lWWnhYUQ?oc=5"" target=""_blank"">Latest News Today Live Updates September 4, 2024: Telangana News: Communal tensions erupt in Jainoor after 'rape, assault attempt' on tribal woman</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Mint</font>",
