Title,Link,Date,Source,Summary,Place
Come September - Bangalore Mirror,https://news.google.com/rss/articles/CBMinAFBVV95cUxNTHlFaEZDM3JhX1ZKcEJpMWt3M1g3OUpnbWFVd3Q1S053T1hvUTdFSW0tbDdQd3pMOVpoQnNsZ0VQTmExaTJ3ZkJMVTdfNTFPUHdxZzZYUmJiQnA4Qk81VnF6cXpTbjc2QWhZRXNSVlNwNkJKM2oyOHNpSkFibzAyUlpvSW9VaXE4THJjLVRSaDU3ZGE3MlA1UDljM3jSAaIBQVVfeXFMUEhlbm1kQnVsWTNJSDJGaHVseTFZTUZNTzZaNHpiRHRNXzFiS1N0dUtCbFdYU2c0STFka2paNGx0czhxcTJENEZqcWhaTkw0TmZzZlowMGdIbkk1WjNqUWF1emt3Q01wOE0taHFOWTFvODVjWF9ZYk9hV1U4Z2d1ckd2bm5vSllwWTR5ektOV3hSLVdiMHM4YUtJdFRTY1VQRzR3?oc=5,2024-09-06 06:00:00,Bangalore Mirror,"<a href=""https://news.google.com/rss/articles/CBMinAFBVV95cUxNTHlFaEZDM3JhX1ZKcEJpMWt3M1g3OUpnbWFVd3Q1S053T1hvUTdFSW0tbDdQd3pMOVpoQnNsZ0VQTmExaTJ3ZkJMVTdfNTFPUHdxZzZYUmJiQnA4Qk81VnF6cXpTbjc2QWhZRXNSVlNwNkJKM2oyOHNpSkFibzAyUlpvSW9VaXE4THJjLVRSaDU3ZGE3MlA1UDljM3jSAaIBQVVfeXFMUEhlbm1kQnVsWTNJSDJGaHVseTFZTUZNTzZaNHpiRHRNXzFiS1N0dUtCbFdYU2c0STFka2paNGx0czhxcTJENEZqcWhaTkw0TmZzZlowMGdIbkk1WjNqUWF1emt3Q01wOE0taHFOWTFvODVjWF9ZYk9hV1U4Z2d1ckd2bm5vSllwWTR5ektOV3hSLVdiMHM4YUtJdFRTY1VQRzR3?oc=5"" target=""_blank"">Come September</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Bangalore Mirror</font>",
Monsoon progress: Excess rains this month likely to spoil the party - Business Standard,https://news.google.com/rss/articles/CBMiywFBVV95cUxNOWMtR29ZU0dyNGowWlVydjdqQzlWMk44dTRlaklULU5ERDVZT0hPeGhhUGV0c3J5YjBPZ3RUZ1Fac1p0bGdQQnRUeDRpQ0Vqd2NjOW1pN0RmS0UyMzFkb0l3THV4NFBMb3NiRGV1U1lZTzhxVzg4VTlvOU9LcXU2Q0o0VUUyOEF3NXlIbnZOTTBEcG9DTVotY2dOcmVsQm5yNWltT3MwRUlHdW1FSm8tZUs2MW5LdEJfNWtCU1dQUmRBSEktUnc3TG8yRdIB0AFBVV95cUxOVU1heC03MXhVaFM0b1RNcl80NFVuNVlHZGtGU01NYjJVRnhEM25XRFg4QlVqLVhkQmtIOUJnVkF6VjZEQWh5LTh6LXRieFI0Rmd1elBaUk1aN0FqYURwUEZRLWJVUldmdVgyVkVNVGlEeng0QXN4UFRBbEdyUmFPUGxkS2tEVjJaUVViVmVPZ2N5UG53cnFqUlplMkxBMVBZVF9INDY0bWpLQzlFeHVkcGFCUExpZHRiTFU2RTl5QlVnaUcwMWY5UDljS2hRYTlf?oc=5,2024-09-05 23:03:10,Business Standard,"<a href=""https://news.google.com/rss/articles/CBMiywFBVV95cUxNOWMtR29ZU0dyNGowWlVydjdqQzlWMk44dTRlaklULU5ERDVZT0hPeGhhUGV0c3J5YjBPZ3RUZ1Fac1p0bGdQQnRUeDRpQ0Vqd2NjOW1pN0RmS0UyMzFkb0l3THV4NFBMb3NiRGV1U1lZTzhxVzg4VTlvOU9LcXU2Q0o0VUUyOEF3NXlIbnZOTTBEcG9DTVotY2dOcmVsQm5yNWltT3MwRUlHdW1FSm8tZUs2MW5LdEJfNWtCU1dQUmRBSEktUnc3TG8yRdIB0AFBVV95cUxOVU1heC03MXhVaFM0b1RNcl80NFVuNVlHZGtGU01NYjJVRnhEM25XRFg4QlVqLVhkQmtIOUJnVkF6VjZEQWh5LTh6LXRieFI0Rmd1elBaUk1aN0FqYURwUEZRLWJVUldmdVgyVkVNVGlEeng0QXN4UFRBbEdyUmFPUGxkS2tEVjJaUVViVmVPZ2N5UG53cnFqUlplMkxBMVBZVF9INDY0bWpLQzlFeHVkcGFCUExpZHRiTFU2RTl5QlVnaUcwMWY5UDljS2hRYTlf?oc=5"" target=""_blank"">Monsoon progress: Excess rains this month likely to spoil the party</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Standard</font>",
K’taka got excess showers in August; Malnad and coast received deficit rain - The Times of India,https://news.google.com/rss/articles/CBMi8wFBVV95cUxQeEo1dVZ0Ni1MbFFtcjBjZy11QTZCLXptQ2psMW5mWnNyd1F4cG5XY2FnRVB4bVVLQzc3d2E4aW5HbkhoWFk5RVVTNTBkR3dUV185aE9QSnlzdV9iLUhLUDBzVWgxYlpVc0wtUXVrbTAzVElSNXBiSjd2X0duczh6Uk45anNlTTdhclZhR0hNc1JqM3czMGtXOXdNZS1JOGJzMEEtV0tKLTVlX0EzaTl4M0Fab2R3Xzh2ZkZNeFl3V1RReGtta0JBbEtaQ2kxVm5aYl9IRVBoZ2NrblFCa0N1NW40RDREQ3ljMC1XZ2NEYUVfRjjSAfgBQVVfeXFMTldqZDlVSGtOeU11THdzb1pqd0l1UkxLeFhjbm1oNzZOUlc3RXlDeHFRZEk1d1djN1FTdDA1ZFplSTladFpxcmQ5QzNGendVdElGc3VqbEpxelhucXNFRUwzQXNDcmRlWk9DTnV3WDhoRnNodXl0QnBIa2swR241RHFnYWNra01ENmNLRXJ5YWRmU1FDM3hFb2hLYmZtODFjdzhGM2ZOeDUyd3lKYTJhQjctcVJ5WFBUaVVjUFU5Sjc2VlF3NnpiYURhUDNlNTR2Q0E3WWQ1N1hiX0NLc2pVTjN0OXNVaURkZDZZdW8tVktDNURCTHhvNWU?oc=5,2024-09-06 04:46:00,The Times of India,"<a href=""https://news.google.com/rss/articles/CBMi8wFBVV95cUxQeEo1dVZ0Ni1MbFFtcjBjZy11QTZCLXptQ2psMW5mWnNyd1F4cG5XY2FnRVB4bVVLQzc3d2E4aW5HbkhoWFk5RVVTNTBkR3dUV185aE9QSnlzdV9iLUhLUDBzVWgxYlpVc0wtUXVrbTAzVElSNXBiSjd2X0duczh6Uk45anNlTTdhclZhR0hNc1JqM3czMGtXOXdNZS1JOGJzMEEtV0tKLTVlX0EzaTl4M0Fab2R3Xzh2ZkZNeFl3V1RReGtta0JBbEtaQ2kxVm5aYl9IRVBoZ2NrblFCa0N1NW40RDREQ3ljMC1XZ2NEYUVfRjjSAfgBQVVfeXFMTldqZDlVSGtOeU11THdzb1pqd0l1UkxLeFhjbm1oNzZOUlc3RXlDeHFRZEk1d1djN1FTdDA1ZFplSTladFpxcmQ5QzNGendVdElGc3VqbEpxelhucXNFRUwzQXNDcmRlWk9DTnV3WDhoRnNodXl0QnBIa2swR241RHFnYWNra01ENmNLRXJ5YWRmU1FDM3hFb2hLYmZtODFjdzhGM2ZOeDUyd3lKYTJhQjctcVJ5WFBUaVVjUFU5Sjc2VlF3NnpiYURhUDNlNTR2Q0E3WWQ1N1hiX0NLc2pVTjN0OXNVaURkZDZZdW8tVktDNURCTHhvNWU?oc=5"" target=""_blank"">K’taka got excess showers in August; Malnad and coast received deficit rain</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Times of India</font>",
Tree fall in Bengaluru: Auto rickshaw drivers’ unions ask government and BBMP to monitor trees diligently following accidents - The Hindu,https://news.google.com/rss/articles/CBMimgJBVV95cUxNVUUxaGNmdUpQU25NSWt1VlZlRlIwY1paMERHRDBpRnZCajdFVm1zWjdjNDAxSTNmNDd4TzBWUTdVeEg1QlVoTFVqN1FDT2RZTWhoRy1za3VONHJSLXhVRk9wSkxIOVM2MVNrUEpFenpNREdGcHdzTEtMR1pERVlaS3ZhLXRfNzVvc1lHeUprUE4wS1RHS3lvVlJlMWFkOHBxZXZtRzRzdVVhVUJWdkp3Q3JlUDI2dldoV0tST3U1XzFBdGJRaWhqMVlRZmNzT3gzbkRuTjQwQVVUY2xRZ09KWWY1S2xZdlZlLVBxeVpjdU16cFJlTXl0bmJ5ZGg0TE5fcmxXVl9ockdkSnI5TmFWWU5UdzZQLTRSb1HSAaACQVVfeXFMTm9jdWxXd1MyeEFVWUNnODZ3UGxvVkNZRHV3ZHVuOFVnQUtCSkd6ZENUVGZQaFBYSEhTNEFhMHpJWXZEVTFwb2R0bmZrTmZqME5wQXIxWE9iNlVveWtIV0FBNUJwTDRLWkZNUFBGN0VUTjcyMXZ2MlZxd1ZvTG9wTk0zbGxqU0JGdmlMVkJxcVowVl9MZnRkQXgtV2xMb1Y2c3I1amZkdzhSQ1ZTMHNFVnRxb0N3dEsxX1VaT1owNE03MndjQkFxdWtNanhoU1lnVXpXVGFaSmdVSjdUUkFUREJqWEs0SElCSGl4N1RRcHVCWm1sQ1M1U3F3Uy0zbGMxcXNqN1pQajM3SFk2QWtxNmg2S0lJQzJiRDRaYmp5X2dx?oc=5,2024-09-05 14:25:00,The Hindu,"<a href=""https://news.google.com/rss/articles/CBMimgJBVV95cUxNVUUxaGNmdUpQU25NSWt1VlZlRlIwY1paMERHRDBpRnZCajdFVm1zWjdjNDAxSTNmNDd4TzBWUTdVeEg1QlVoTFVqN1FDT2RZTWhoRy1za3VONHJSLXhVRk9wSkxIOVM2MVNrUEpFenpNREdGcHdzTEtMR1pERVlaS3ZhLXRfNzVvc1lHeUprUE4wS1RHS3lvVlJlMWFkOHBxZXZtRzRzdVVhVUJWdkp3Q3JlUDI2dldoV0tST3U1XzFBdGJRaWhqMVlRZmNzT3gzbkRuTjQwQVVUY2xRZ09KWWY1S2xZdlZlLVBxeVpjdU16cFJlTXl0bmJ5ZGg0TE5fcmxXVl9ockdkSnI5TmFWWU5UdzZQLTRSb1HSAaACQVVfeXFMTm9jdWxXd1MyeEFVWUNnODZ3UGxvVkNZRHV3ZHVuOFVnQUtCSkd6ZENUVGZQaFBYSEhTNEFhMHpJWXZEVTFwb2R0bmZrTmZqME5wQXIxWE9iNlVveWtIV0FBNUJwTDRLWkZNUFBGN0VUTjcyMXZ2MlZxd1ZvTG9wTk0zbGxqU0JGdmlMVkJxcVowVl9MZnRkQXgtV2xMb1Y2c3I1amZkdzhSQ1ZTMHNFVnRxb0N3dEsxX1VaT1owNE03MndjQkFxdWtNanhoU1lnVXpXVGFaSmdVSjdUUkFUREJqWEs0SElCSGl4N1RRcHVCWm1sQ1M1U3F3Uy0zbGMxcXNqN1pQajM3SFk2QWtxNmg2S0lJQzJiRDRaYmp5X2dx?oc=5"" target=""_blank"">Tree fall in Bengaluru: Auto rickshaw drivers’ unions ask government and BBMP to monitor trees diligently following accidents</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Hindu</font>",
"Rain continues to lash parts of Rajasthan, monsoon to remain active in eastern parts - The Economic Times",https://news.google.com/rss/articles/CBMi5wFBVV95cUxQc21WUHQ5QWE4ZlBDdGdMT25xSjJ2NW43dk9xSEJrWEZVZGdUNTRkWWVXX2dkeGloWU1ZMHlrQjV0Uy0xQ213WTNNaDBrQjV2amoxMzRwSm9aLUlFM1h5Rk1ta09EN0JxWTZNQUZSUUpUNXhpQWpIWTVlUlZMUzhiRjNySC1kN180RDEyTk9Qai1uaUpOcmVJZU1RZnFDLUlrS1BpZVhhdmlIdk5GZkZIOXhta3lWVDRlQnFQSWh0RjRaMWFka0t3SEJLUWw5aG1JNE93UVJLa2dYVlZ0Q0dSUHdyQzVld03SAecBQVVfeXFMUHNtVlB0OUFhOGZQQ3RnTE9ucUoydjVuN3ZPcUhCa1hGVWRnVDU0ZFllV19nZHhpaFlNWTB5a0I1dFMtMUNtd1kzTWgwa0I1dmpqMTM0cEpvWi1JRTNYeUZNbWtPRDdCcVk2TUFGUlFKVDV4aUFqSFk1ZVJWTFM4YkYzckgtZDdfNEQxMk5PUGotbmlKTnJlSWVNUWZxQy1Ja0tQaWVYYXZpSHZORmZGSDl4bWt5VlQ0ZUJxUElodEY0WjFhZGtLd0hCS1FsOWhtSTRPd1FSS2tnWFZWdENHUlB3ckM1ZXdN?oc=5,2024-09-05 13:52:00,The Economic Times,"<a href=""https://news.google.com/rss/articles/CBMi5wFBVV95cUxQc21WUHQ5QWE4ZlBDdGdMT25xSjJ2NW43dk9xSEJrWEZVZGdUNTRkWWVXX2dkeGloWU1ZMHlrQjV0Uy0xQ213WTNNaDBrQjV2amoxMzRwSm9aLUlFM1h5Rk1ta09EN0JxWTZNQUZSUUpUNXhpQWpIWTVlUlZMUzhiRjNySC1kN180RDEyTk9Qai1uaUpOcmVJZU1RZnFDLUlrS1BpZVhhdmlIdk5GZkZIOXhta3lWVDRlQnFQSWh0RjRaMWFka0t3SEJLUWw5aG1JNE93UVJLa2dYVlZ0Q0dSUHdyQzVld03SAecBQVVfeXFMUHNtVlB0OUFhOGZQQ3RnTE9ucUoydjVuN3ZPcUhCa1hGVWRnVDU0ZFllV19nZHhpaFlNWTB5a0I1dFMtMUNtd1kzTWgwa0I1dmpqMTM0cEpvWi1JRTNYeUZNbWtPRDdCcVk2TUFGUlFKVDV4aUFqSFk1ZVJWTFM4YkYzckgtZDdfNEQxMk5PUGotbmlKTnJlSWVNUWZxQy1Ja0tQaWVYYXZpSHZORmZGSDl4bWt5VlQ0ZUJxUElodEY0WjFhZGtLd0hCS1FsOWhtSTRPd1FSS2tnWFZWdENHUlB3ckM1ZXdN?oc=5"" target=""_blank"">Rain continues to lash parts of Rajasthan, monsoon to remain active in eastern parts</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Economic Times</font>",
IMD Weather today: Orange alert for heavy rainfall in Telangana and AP - Business Standard,https://news.google.com/rss/articles/CBMizwFBVV95cUxNM1lneXUyN2QyX1FOQ1dFa3VBMmFyZUJqSTFEUkJwZXZ6dHlpT3JBLTB3UjBheGIxVm9hN243YldoQnN5VldlN3F3NGo4Ym8zSnZGMUVubFVpdkllUkRqckd4SnpPM2h2SHFuNWt1aThXcWl1Q2NhdGg5dVFsRXBwRU5JQUM5VzRqcnQ4elF0Ty1ERTM5MXVnM29Qd2F5ZzMxQWViU3ZGN2JRemM2TXJMQmYzSTB6S1dZUTl3V2F2SmJOUEhhQnl0RVk3STJWYXfSAdQBQVVfeXFMUFNNSHBrNEJ0OEFPS2VvLV80dVV5U1VSNjNzZndDcFJJcnh6Tzg2aWJWQzdtTGhqTE1MNE54dmx2dXFTWlhxSUZOM05Eb3BRSXREXzlaX0hLRl93UVp6cWNGYlNSUXoyVUUtejBwZDc3WHB0NGVrOFNTVDBqWXRFYkVQV0FnT1VORDJRWE8zOFBtUkwwckVCZlBBWFB6N0ptQmtleEFyWjdndFRSSmxxLWVGN0pwcmVFbVVTR3dJa3V6MHg5QloyTDBiekFMbnR6VTVWa2g?oc=5,2024-09-05 13:22:15,Business Standard,"<a href=""https://news.google.com/rss/articles/CBMizwFBVV95cUxNM1lneXUyN2QyX1FOQ1dFa3VBMmFyZUJqSTFEUkJwZXZ6dHlpT3JBLTB3UjBheGIxVm9hN243YldoQnN5VldlN3F3NGo4Ym8zSnZGMUVubFVpdkllUkRqckd4SnpPM2h2SHFuNWt1aThXcWl1Q2NhdGg5dVFsRXBwRU5JQUM5VzRqcnQ4elF0Ty1ERTM5MXVnM29Qd2F5ZzMxQWViU3ZGN2JRemM2TXJMQmYzSTB6S1dZUTl3V2F2SmJOUEhhQnl0RVk3STJWYXfSAdQBQVVfeXFMUFNNSHBrNEJ0OEFPS2VvLV80dVV5U1VSNjNzZndDcFJJcnh6Tzg2aWJWQzdtTGhqTE1MNE54dmx2dXFTWlhxSUZOM05Eb3BRSXREXzlaX0hLRl93UVp6cWNGYlNSUXoyVUUtejBwZDc3WHB0NGVrOFNTVDBqWXRFYkVQV0FnT1VORDJRWE8zOFBtUkwwckVCZlBBWFB6N0ptQmtleEFyWjdndFRSSmxxLWVGN0pwcmVFbVVTR3dJa3V6MHg5QloyTDBiekFMbnR6VTVWa2g?oc=5"" target=""_blank"">IMD Weather today: Orange alert for heavy rainfall in Telangana and AP</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Standard</font>",
‘Rainfall increased in Goa over 120 years’ - The Navhind Times,https://news.google.com/rss/articles/CBMikgFBVV95cUxNNlZCY0xXQWR2a1FQc01OWmVENDZ0SHRmRGdHd250ajRSTEZmZGYxY3hwZVNxMXFVZmY5aXZSbFB3TWM1RE90ZmU3Z3ZIZWdaMHFJaHAzZkVteFRnUXFWUlpyMmZvNHhXZmRRbDlqT0VraHhPaUwtV3lvc3JrT1BEdjZxMUdkUXNsODZDVkZBeUl4QQ?oc=5,2024-09-06 00:58:49,The Navhind Times,"<a href=""https://news.google.com/rss/articles/CBMikgFBVV95cUxNNlZCY0xXQWR2a1FQc01OWmVENDZ0SHRmRGdHd250ajRSTEZmZGYxY3hwZVNxMXFVZmY5aXZSbFB3TWM1RE90ZmU3Z3ZIZWdaMHFJaHAzZkVteFRnUXFWUlpyMmZvNHhXZmRRbDlqT0VraHhPaUwtV3lvc3JrT1BEdjZxMUdkUXNsODZDVkZBeUl4QQ?oc=5"" target=""_blank"">‘Rainfall increased in Goa over 120 years’</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Navhind Times</font>",
"Weather update: IMD issues heavy rainfall alert in several states, Delhi to witness... - DNA India",https://news.google.com/rss/articles/CBMiygFBVV95cUxQVTVQemNiLS00R3hxOU5KXzVMUk54SzlQRE9HWm41bU1uanJRSUdsMDNrcWFLaWVFQWE5ZXM0U2F1eEZsdjJ6QVF1WlVucWJzM2Jyc2tubkdaOHpxQ3RHNGpBVDJKcnpqejJpRjlGbUVBYnRDVGJOSEdOZi1pWEV1SW1oUTFDNmIzTHZrQVJuaDZtWkZOSGptMExraUthZFRXakpnbXdobnhwclZZZ0Y5dXdHSkhzYkFWNlp1UWtEQlFqN0hkcnFXdmJ30gHPAUFVX3lxTFBOM0NYckNxbGRRcklmTy1TN29OcDhFc0xEbnFFNTBiYlpUVEtzRjJ4YnRDLW5jbXFiTjR1X1FyT2tyZ1hGaG5sVXgzbzBuQjJWOW9XRlFodnY0TWFaeDhTc0FVTS1LMFpyZDBsTXJaZDQ3R0g2ZnYwY0pJXzV5MDVxbmZJUVktbklyWmhBdElnZ1lOQnRHcEIxbDJhV19memxqWDc0WlVrNTg1OU5qU2xOeWNublBoaWVxcVdNcExuelluVnJyMVNJejRxNlVVdw?oc=5,2024-09-06 06:22:09,DNA India,"<a href=""https://news.google.com/rss/articles/CBMiygFBVV95cUxQVTVQemNiLS00R3hxOU5KXzVMUk54SzlQRE9HWm41bU1uanJRSUdsMDNrcWFLaWVFQWE5ZXM0U2F1eEZsdjJ6QVF1WlVucWJzM2Jyc2tubkdaOHpxQ3RHNGpBVDJKcnpqejJpRjlGbUVBYnRDVGJOSEdOZi1pWEV1SW1oUTFDNmIzTHZrQVJuaDZtWkZOSGptMExraUthZFRXakpnbXdobnhwclZZZ0Y5dXdHSkhzYkFWNlp1UWtEQlFqN0hkcnFXdmJ30gHPAUFVX3lxTFBOM0NYckNxbGRRcklmTy1TN29OcDhFc0xEbnFFNTBiYlpUVEtzRjJ4YnRDLW5jbXFiTjR1X1FyT2tyZ1hGaG5sVXgzbzBuQjJWOW9XRlFodnY0TWFaeDhTc0FVTS1LMFpyZDBsTXJaZDQ3R0g2ZnYwY0pJXzV5MDVxbmZJUVktbklyWmhBdElnZ1lOQnRHcEIxbDJhV19memxqWDc0WlVrNTg1OU5qU2xOeWNublBoaWVxcVdNcExuelluVnJyMVNJejRxNlVVdw?oc=5"" target=""_blank"">Weather update: IMD issues heavy rainfall alert in several states, Delhi to witness...</a>&nbsp;&nbsp;<font color=""#6f6f6f"">DNA India</font>",
"Weather Update: Delhi-NCR Witnesses Light Showers; Heavy Rain Alert Issued For UP, Rajasthan | Check Forecast - Jagran English",https://news.google.com/rss/articles/CBMi_AFBVV95cUxOT0VtV09xLVk0Y0VYN3ppdXF1Q0NoZjVNTmhUNXdSZURnaVhhY0s2Qmh0bmYwTXlORHpPR2p1MWZjRHBmVEpudHhoTlJZTk9kYkQ4LThDVFpqNnlMaElQZW5hcDFYRUtCQmEweGxjLUtxX0dFaDl0QmxINnpEUEREV05GUjU0SHhCSGxEU1Y1b0YxaTlHZEMxQzhodTdTTWhsNGJBSmUwdjJPOHpPMm5LZDlxQi1aU3hGQkM5MnpwTTVyMzRYMUkzdlBNdTR1ZDkyODVDdlQyLW96RVRwVHdIRV9sMDNBOEthWVp0Q2lKNnVscTZ6aFdCVm9lRmrSAYMCQVVfeXFMTnpPQUYwRzhidmtBMmxqam4wNEZQdS1WdjBKcDMxWWFFUDlMb2E2YXBON1lQTmQxNVhjalQ2NkRoa0h4N1ZlbWJBUEJTS01vZVlzRm9Mak9iQUhqcEVseHZIeEwwMXo1MXlueFp5d2hYenBZX0tuR29zV2MtT2p4OFJIalp5WVBjNThHSkV1dEk1SXpZbm84RWw4NUp3VUtYa3FwRW01VUp4MDFxS2E2RXVjOEFWb1g1OUJvVll1dks3eE9fcWYwWTFpQThnblpiaW9HSXJNd3dUeG9lT1VESkh2RFJwd3Q3UWJRZ2pnRlAza1dvN2lWSTR5QUZNclBlUnozMA?oc=5,2024-09-06 08:20:00,Jagran English,"<a href=""https://news.google.com/rss/articles/CBMi_AFBVV95cUxOT0VtV09xLVk0Y0VYN3ppdXF1Q0NoZjVNTmhUNXdSZURnaVhhY0s2Qmh0bmYwTXlORHpPR2p1MWZjRHBmVEpudHhoTlJZTk9kYkQ4LThDVFpqNnlMaElQZW5hcDFYRUtCQmEweGxjLUtxX0dFaDl0QmxINnpEUEREV05GUjU0SHhCSGxEU1Y1b0YxaTlHZEMxQzhodTdTTWhsNGJBSmUwdjJPOHpPMm5LZDlxQi1aU3hGQkM5MnpwTTVyMzRYMUkzdlBNdTR1ZDkyODVDdlQyLW96RVRwVHdIRV9sMDNBOEthWVp0Q2lKNnVscTZ6aFdCVm9lRmrSAYMCQVVfeXFMTnpPQUYwRzhidmtBMmxqam4wNEZQdS1WdjBKcDMxWWFFUDlMb2E2YXBON1lQTmQxNVhjalQ2NkRoa0h4N1ZlbWJBUEJTS01vZVlzRm9Mak9iQUhqcEVseHZIeEwwMXo1MXlueFp5d2hYenBZX0tuR29zV2MtT2p4OFJIalp5WVBjNThHSkV1dEk1SXpZbm84RWw4NUp3VUtYa3FwRW01VUp4MDFxS2E2RXVjOEFWb1g1OUJvVll1dks3eE9fcWYwWTFpQThnblpiaW9HSXJNd3dUeG9lT1VESkh2RFJwd3Q3UWJRZ2pnRlAza1dvN2lWSTR5QUZNclBlUnozMA?oc=5"" target=""_blank"">Weather Update: Delhi-NCR Witnesses Light Showers; Heavy Rain Alert Issued For UP, Rajasthan | Check Forecast</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Jagran English</font>",
India’s new mega-dam will roil lives downstream with wild swings in water flow every day - The New Indian Express,https://news.google.com/rss/articles/CBMi4wFBVV95cUxOMW51Ql9Vdkw4Nm5VZk01Nkk4MVlieTJaRFR0MkpubWEyQmJuZm41R2lnN0E5SDFPS2NxdEJpeFY1ZEZqTjk3cXQ0NDFXZF9Yc0xvc0JwbF9OS3hmRXBJdlpPV1c1T2E1ZldZYnJXcGlnZlh5S2duVlk2SXd3ZTFJTk1xZ2RJdWV2Q3RtVEtvWFVDSFdQbm1JcDdTRU5venlqaHJZZGJCRnVrQ2FLY1Z1bUJ1cFBPaVZYNDdVUEpaSy1BbmZjdDNjYjYySTM3ZW9tc1dBWFRtY0xtd19FLXI1XzBIUdIB4wFBVV95cUxOMW51Ql9Vdkw4Nm5VZk01Nkk4MVlieTJaRFR0MkpubWEyQmJuZm41R2lnN0E5SDFPS2NxdEJpeFY1ZEZqTjk3cXQ0NDFXZF9Yc0xvc0JwbF9OS3hmRXBJdlpPV1c1T2E1ZldZYnJXcGlnZlh5S2duVlk2SXd3ZTFJTk1xZ2RJdWV2Q3RtVEtvWFVDSFdQbm1JcDdTRU5venlqaHJZZGJCRnVrQ2FLY1Z1bUJ1cFBPaVZYNDdVUEpaSy1BbmZjdDNjYjYySTM3ZW9tc1dBWFRtY0xtd19FLXI1XzBIUQ?oc=5,2024-09-05 17:24:00,The New Indian Express,"<a href=""https://news.google.com/rss/articles/CBMi4wFBVV95cUxOMW51Ql9Vdkw4Nm5VZk01Nkk4MVlieTJaRFR0MkpubWEyQmJuZm41R2lnN0E5SDFPS2NxdEJpeFY1ZEZqTjk3cXQ0NDFXZF9Yc0xvc0JwbF9OS3hmRXBJdlpPV1c1T2E1ZldZYnJXcGlnZlh5S2duVlk2SXd3ZTFJTk1xZ2RJdWV2Q3RtVEtvWFVDSFdQbm1JcDdTRU5venlqaHJZZGJCRnVrQ2FLY1Z1bUJ1cFBPaVZYNDdVUEpaSy1BbmZjdDNjYjYySTM3ZW9tc1dBWFRtY0xtd19FLXI1XzBIUdIB4wFBVV95cUxOMW51Ql9Vdkw4Nm5VZk01Nkk4MVlieTJaRFR0MkpubWEyQmJuZm41R2lnN0E5SDFPS2NxdEJpeFY1ZEZqTjk3cXQ0NDFXZF9Yc0xvc0JwbF9OS3hmRXBJdlpPV1c1T2E1ZldZYnJXcGlnZlh5S2duVlk2SXd3ZTFJTk1xZ2RJdWV2Q3RtVEtvWFVDSFdQbm1JcDdTRU5venlqaHJZZGJCRnVrQ2FLY1Z1bUJ1cFBPaVZYNDdVUEpaSy1BbmZjdDNjYjYySTM3ZW9tc1dBWFRtY0xtd19FLXI1XzBIUQ?oc=5"" target=""_blank"">India’s new mega-dam will roil lives downstream with wild swings in water flow every day</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The New Indian Express</font>",
