Title,Link,Date,Source,Summary,Term,LanguageQueried
"Weather Report: Heavy Rain and Thunderstorms Forecast for 24 States, Including Rajasthan and Madhya Pradesh - Patrika News",https://news.google.com/rss/articles/CBMi1wFBVV95cUxQMzc2anEzeE5MSE15NXpfR1l0M1IxNTVJNml6Y0lrZGF5S0taT1hjTVU3Q2pWaDN5emhtQzdrRGZ3ZDNxcGdoZWlQYmJvclZCLXl6Q2gyc01vcXdtMFBTazB0UUtJdVlENURvMGUxUjFtMElqMzJkbGJjeG0xMFhtckpzTF9jQ3VYcmRPekVuTkJraHZFa0pVelpDTkpvZ0ZjdWxzb2lfVktKR0FLbzJsTlc0dDIyNWRXenJlRHRxdVpKaV91RWM3NHlVak5id0xJc1d2bzhnRdIB3wFBVV95cUxQaTVyLW9ZUmgyRTRKMm1Kam5NY2N5UDlPSFFlaGdYb3hnR0lXS0l2UHlIYlJiN2xwS2ltYXgxcHFlajFXODhBWmdnVW4xOUFDc2RfNjhGcjgzN3NleVI1Y3FZY1oyNkJyUHF5aFlfdHZEWE5JWkZ3RFozVTAyYmNuNzY4NGpjellHTTZkdERiM1VBd0VvV3dTR0o1WktrcUhWQnVmVFhqUGNLeUhtZnBqZkpaVzN1cXlIb1hvS3UxUHJVLVBNREppT1dZX0pXektqR1lZUHN2NG9sN3Bsc1Vv?oc=5,2025-04-26 15:29:12,Patrika News,"<a href=""https://news.google.com/rss/articles/CBMi1wFBVV95cUxQMzc2anEzeE5MSE15NXpfR1l0M1IxNTVJNml6Y0lrZGF5S0taT1hjTVU3Q2pWaDN5emhtQzdrRGZ3ZDNxcGdoZWlQYmJvclZCLXl6Q2gyc01vcXdtMFBTazB0UUtJdVlENURvMGUxUjFtMElqMzJkbGJjeG0xMFhtckpzTF9jQ3VYcmRPekVuTkJraHZFa0pVelpDTkpvZ0ZjdWxzb2lfVktKR0FLbzJsTlc0dDIyNWRXenJlRHRxdVpKaV91RWM3NHlVak5id0xJc1d2bzhnRdIB3wFBVV95cUxQaTVyLW9ZUmgyRTRKMm1Kam5NY2N5UDlPSFFlaGdYb3hnR0lXS0l2UHlIYlJiN2xwS2ltYXgxcHFlajFXODhBWmdnVW4xOUFDc2RfNjhGcjgzN3NleVI1Y3FZY1oyNkJyUHF5aFlfdHZEWE5JWkZ3RFozVTAyYmNuNzY4NGpjellHTTZkdERiM1VBd0VvV3dTR0o1WktrcUhWQnVmVFhqUGNLeUhtZnBqZkpaVzN1cXlIb1hvS3UxUHJVLVBNREppT1dZX0pXektqR1lZUHN2NG9sN3Bsc1Vv?oc=5"" target=""_blank"">Weather Report: Heavy Rain and Thunderstorms Forecast for 24 States, Including Rajasthan and Madhya Pradesh</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Patrika News</font>",Disaster,en
Travel advisory issued for north Sikkim after landslides - MSN,https://news.google.com/rss/articles/CBMiywFBVV95cUxQMV9vTXllb2xPdktneGJWMFZJaF9RbndkblVKcXhFXzBfMDlONDdoWGNSWWhmNFQ2eW1EaVRLN1JDSDVnTDlpQWFNNXl5cnUxVVVIcnNPcVNoSGQtWDFTYkFaX3VZdnE4bzVPVU1nVmZNYmp6OHYyU1plZDVjTlVVdkRwTjhieE1nYTdFTk52dk81c0FyakdCd3JaN1htdGRubloyWU0zRGhjdFZCdHpocmM3SHFqbW5YQkZYd1h4aEw4YjY5QTR2NDlQYw?oc=5,2025-04-26 11:06:14,MSN,"<a href=""https://news.google.com/rss/articles/CBMiywFBVV95cUxQMV9vTXllb2xPdktneGJWMFZJaF9RbndkblVKcXhFXzBfMDlONDdoWGNSWWhmNFQ2eW1EaVRLN1JDSDVnTDlpQWFNNXl5cnUxVVVIcnNPcVNoSGQtWDFTYkFaX3VZdnE4bzVPVU1nVmZNYmp6OHYyU1plZDVjTlVVdkRwTjhieE1nYTdFTk52dk81c0FyakdCd3JaN1htdGRubloyWU0zRGhjdFZCdHpocmM3SHFqbW5YQkZYd1h4aEw4YjY5QTR2NDlQYw?oc=5"" target=""_blank"">Travel advisory issued for north Sikkim after landslides</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",Disaster,en
Heavy Rain Alert in India: IMD Predicts Thunderstorms and Heavy Rain Across 23 States - KKN Live,https://news.google.com/rss/articles/CBMiggFBVV95cUxPWnhFdWcySmdkY2tRNjZCNzVNX3hTQUViWXVzbDRfLUhfWnBMbVJLN3o3dDJxRGNKczZub3N2RTJ3UWRrMzFUazhVQndEQ2l4RGNGLXpLWjNSVDBWQkZoUUVBaWdYVkdTNmVCUVdzOGxSQUFHVl91bE1hOGZSMU9UTUNB0gGCAUFVX3lxTE9aeEV1ZzJKZ2Rja1E2NkI3NU1feFNBRWJZdXNsNF8tSF9acExtUks3ejd0MnFEY0pzNm5vc3ZFMndRZGszMVRrOFVCd0RDaXhEY0YtektaM1JUMFZCRmhRRUFpZ1hWR1M2ZUJRV3M4bFJBQUdWX3VsTWE4ZlIxT1RNQ0E?oc=5,2025-04-26 10:57:19,KKN Live,"<a href=""https://news.google.com/rss/articles/CBMiggFBVV95cUxPWnhFdWcySmdkY2tRNjZCNzVNX3hTQUViWXVzbDRfLUhfWnBMbVJLN3o3dDJxRGNKczZub3N2RTJ3UWRrMzFUazhVQndEQ2l4RGNGLXpLWjNSVDBWQkZoUUVBaWdYVkdTNmVCUVdzOGxSQUFHVl91bE1hOGZSMU9UTUNB0gGCAUFVX3lxTE9aeEV1ZzJKZ2Rja1E2NkI3NU1feFNBRWJZdXNsNF8tSF9acExtUks3ejd0MnFEY0pzNm5vc3ZFMndRZGszMVRrOFVCd0RDaXhEY0YtektaM1JUMFZCRmhRRUFpZ1hWR1M2ZUJRV3M4bFJBQUdWX3VsTWE4ZlIxT1RNQ0E?oc=5"" target=""_blank"">Heavy Rain Alert in India: IMD Predicts Thunderstorms and Heavy Rain Across 23 States</a>&nbsp;&nbsp;<font color=""#6f6f6f"">KKN Live</font>",Disaster,en
Monsoon Update - IMD issues extreme rain Alert & thunderstorms in these 5 States over next 8 Hours! - Times Bull,https://news.google.com/rss/articles/CBMi2wFBVV95cUxNelJJcTl2aHVBeXY0eHF2M1RvbmhxdW9KNU4xc1A0Snl5VE53VEFrWFdieHUwRkVMbi1fU1Mzd2MyX3AzV1BwTExpM1lCR1ByS1pGTThLcXJjaW1zeWhuc0UydXp2bDBHWWFmRE5jMWs1X0dUS3pCa3hKU2tjMzFLWUg5aWVBVUNwN29VUkl4cEFYVzROYVFsV3hwX01saHpnbUtNSV9kLUhzZUM0WXlIanVncXhiZGlCVzVrcXFyRTJUR2dkOVdnWml1ZUVuTnNWTno5WldxZnhyQXM?oc=5,2025-04-26 10:52:47,Times Bull,"<a href=""https://news.google.com/rss/articles/CBMi2wFBVV95cUxNelJJcTl2aHVBeXY0eHF2M1RvbmhxdW9KNU4xc1A0Snl5VE53VEFrWFdieHUwRkVMbi1fU1Mzd2MyX3AzV1BwTExpM1lCR1ByS1pGTThLcXJjaW1zeWhuc0UydXp2bDBHWWFmRE5jMWs1X0dUS3pCa3hKU2tjMzFLWUg5aWVBVUNwN29VUkl4cEFYVzROYVFsV3hwX01saHpnbUtNSV9kLUhzZUM0WXlIanVncXhiZGlCVzVrcXFyRTJUR2dkOVdnWml1ZUVuTnNWTno5WldxZnhyQXM?oc=5"" target=""_blank"">Monsoon Update - IMD issues extreme rain Alert & thunderstorms in these 5 States over next 8 Hours!</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times Bull</font>",Disaster,en
"Over 1,000 tourists stranded after massive landslide in Sikkim amid heavy rain - MSN",https://news.google.com/rss/articles/CBMixgFBVV95cUxNQ2ZMTXJmODB1eWZLcWJUbjh2U1JpQTc0bU5sanVMZE53WlkteGlJOUNGX2lwSDFPQzJQTkRfcU91YWYtRjRNT0xycVdyMkVBLUdUekVKNFVuUHBCal83VDVNS2Vnai1UVU1nZkpzMm1pR1BqZGI2RGd6X0JZcHdmeF83RDRtWXotWk9IbjJTWU9DWnppdmJKVWtYdTQ4MWM4SDlMQVJQTnRhY3dKMzlORDFDZTNPYW5UVG1HN01PLWR1NUNJYkE?oc=5,2025-04-26 20:17:32,MSN,"<a href=""https://news.google.com/rss/articles/CBMixgFBVV95cUxNQ2ZMTXJmODB1eWZLcWJUbjh2U1JpQTc0bU5sanVMZE53WlkteGlJOUNGX2lwSDFPQzJQTkRfcU91YWYtRjRNT0xycVdyMkVBLUdUekVKNFVuUHBCal83VDVNS2Vnai1UVU1nZkpzMm1pR1BqZGI2RGd6X0JZcHdmeF83RDRtWXotWk9IbjJTWU9DWnppdmJKVWtYdTQ4MWM4SDlMQVJQTnRhY3dKMzlORDFDZTNPYW5UVG1HN01PLWR1NUNJYkE?oc=5"" target=""_blank"">Over 1,000 tourists stranded after massive landslide in Sikkim amid heavy rain</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",Disaster,en
"Weather Report: Heavy Rain and Thunderstorms Forecast for 24 States, Including Rajasthan and Madhya Pradesh - Patrika News",https://news.google.com/rss/articles/CBMi1wFBVV95cUxQMzc2anEzeE5MSE15NXpfR1l0M1IxNTVJNml6Y0lrZGF5S0taT1hjTVU3Q2pWaDN5emhtQzdrRGZ3ZDNxcGdoZWlQYmJvclZCLXl6Q2gyc01vcXdtMFBTazB0UUtJdVlENURvMGUxUjFtMElqMzJkbGJjeG0xMFhtckpzTF9jQ3VYcmRPekVuTkJraHZFa0pVelpDTkpvZ0ZjdWxzb2lfVktKR0FLbzJsTlc0dDIyNWRXenJlRHRxdVpKaV91RWM3NHlVak5id0xJc1d2bzhnRdIB3wFBVV95cUxQaTVyLW9ZUmgyRTRKMm1Kam5NY2N5UDlPSFFlaGdYb3hnR0lXS0l2UHlIYlJiN2xwS2ltYXgxcHFlajFXODhBWmdnVW4xOUFDc2RfNjhGcjgzN3NleVI1Y3FZY1oyNkJyUHF5aFlfdHZEWE5JWkZ3RFozVTAyYmNuNzY4NGpjellHTTZkdERiM1VBd0VvV3dTR0o1WktrcUhWQnVmVFhqUGNLeUhtZnBqZkpaVzN1cXlIb1hvS3UxUHJVLVBNREppT1dZX0pXektqR1lZUHN2NG9sN3Bsc1Vv?oc=5,2025-04-26 15:29:12,Patrika News,"<a href=""https://news.google.com/rss/articles/CBMi1wFBVV95cUxQMzc2anEzeE5MSE15NXpfR1l0M1IxNTVJNml6Y0lrZGF5S0taT1hjTVU3Q2pWaDN5emhtQzdrRGZ3ZDNxcGdoZWlQYmJvclZCLXl6Q2gyc01vcXdtMFBTazB0UUtJdVlENURvMGUxUjFtMElqMzJkbGJjeG0xMFhtckpzTF9jQ3VYcmRPekVuTkJraHZFa0pVelpDTkpvZ0ZjdWxzb2lfVktKR0FLbzJsTlc0dDIyNWRXenJlRHRxdVpKaV91RWM3NHlVak5id0xJc1d2bzhnRdIB3wFBVV95cUxQaTVyLW9ZUmgyRTRKMm1Kam5NY2N5UDlPSFFlaGdYb3hnR0lXS0l2UHlIYlJiN2xwS2ltYXgxcHFlajFXODhBWmdnVW4xOUFDc2RfNjhGcjgzN3NleVI1Y3FZY1oyNkJyUHF5aFlfdHZEWE5JWkZ3RFozVTAyYmNuNzY4NGpjellHTTZkdERiM1VBd0VvV3dTR0o1WktrcUhWQnVmVFhqUGNLeUhtZnBqZkpaVzN1cXlIb1hvS3UxUHJVLVBNREppT1dZX0pXektqR1lZUHN2NG9sN3Bsc1Vv?oc=5"" target=""_blank"">Weather Report: Heavy Rain and Thunderstorms Forecast for 24 States, Including Rajasthan and Madhya Pradesh</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Patrika News</font>",Disaster,en
Travel advisory issued for north Sikkim after landslides - MSN,https://news.google.com/rss/articles/CBMiywFBVV95cUxQMV9vTXllb2xPdktneGJWMFZJaF9RbndkblVKcXhFXzBfMDlONDdoWGNSWWhmNFQ2eW1EaVRLN1JDSDVnTDlpQWFNNXl5cnUxVVVIcnNPcVNoSGQtWDFTYkFaX3VZdnE4bzVPVU1nVmZNYmp6OHYyU1plZDVjTlVVdkRwTjhieE1nYTdFTk52dk81c0FyakdCd3JaN1htdGRubloyWU0zRGhjdFZCdHpocmM3SHFqbW5YQkZYd1h4aEw4YjY5QTR2NDlQYw?oc=5,2025-04-26 11:06:14,MSN,"<a href=""https://news.google.com/rss/articles/CBMiywFBVV95cUxQMV9vTXllb2xPdktneGJWMFZJaF9RbndkblVKcXhFXzBfMDlONDdoWGNSWWhmNFQ2eW1EaVRLN1JDSDVnTDlpQWFNNXl5cnUxVVVIcnNPcVNoSGQtWDFTYkFaX3VZdnE4bzVPVU1nVmZNYmp6OHYyU1plZDVjTlVVdkRwTjhieE1nYTdFTk52dk81c0FyakdCd3JaN1htdGRubloyWU0zRGhjdFZCdHpocmM3SHFqbW5YQkZYd1h4aEw4YjY5QTR2NDlQYw?oc=5"" target=""_blank"">Travel advisory issued for north Sikkim after landslides</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",Disaster,en
Heavy Rain Alert in India: IMD Predicts Thunderstorms and Heavy Rain Across 23 States - KKN Live,https://news.google.com/rss/articles/CBMiggFBVV95cUxPWnhFdWcySmdkY2tRNjZCNzVNX3hTQUViWXVzbDRfLUhfWnBMbVJLN3o3dDJxRGNKczZub3N2RTJ3UWRrMzFUazhVQndEQ2l4RGNGLXpLWjNSVDBWQkZoUUVBaWdYVkdTNmVCUVdzOGxSQUFHVl91bE1hOGZSMU9UTUNB0gGCAUFVX3lxTE9aeEV1ZzJKZ2Rja1E2NkI3NU1feFNBRWJZdXNsNF8tSF9acExtUks3ejd0MnFEY0pzNm5vc3ZFMndRZGszMVRrOFVCd0RDaXhEY0YtektaM1JUMFZCRmhRRUFpZ1hWR1M2ZUJRV3M4bFJBQUdWX3VsTWE4ZlIxT1RNQ0E?oc=5,2025-04-26 10:57:19,KKN Live,"<a href=""https://news.google.com/rss/articles/CBMiggFBVV95cUxPWnhFdWcySmdkY2tRNjZCNzVNX3hTQUViWXVzbDRfLUhfWnBMbVJLN3o3dDJxRGNKczZub3N2RTJ3UWRrMzFUazhVQndEQ2l4RGNGLXpLWjNSVDBWQkZoUUVBaWdYVkdTNmVCUVdzOGxSQUFHVl91bE1hOGZSMU9UTUNB0gGCAUFVX3lxTE9aeEV1ZzJKZ2Rja1E2NkI3NU1feFNBRWJZdXNsNF8tSF9acExtUks3ejd0MnFEY0pzNm5vc3ZFMndRZGszMVRrOFVCd0RDaXhEY0YtektaM1JUMFZCRmhRRUFpZ1hWR1M2ZUJRV3M4bFJBQUdWX3VsTWE4ZlIxT1RNQ0E?oc=5"" target=""_blank"">Heavy Rain Alert in India: IMD Predicts Thunderstorms and Heavy Rain Across 23 States</a>&nbsp;&nbsp;<font color=""#6f6f6f"">KKN Live</font>",Disaster,en
Monsoon Update - IMD issues extreme rain Alert & thunderstorms in these 5 States over next 8 Hours! - Times Bull,https://news.google.com/rss/articles/CBMi2wFBVV95cUxNelJJcTl2aHVBeXY0eHF2M1RvbmhxdW9KNU4xc1A0Snl5VE53VEFrWFdieHUwRkVMbi1fU1Mzd2MyX3AzV1BwTExpM1lCR1ByS1pGTThLcXJjaW1zeWhuc0UydXp2bDBHWWFmRE5jMWs1X0dUS3pCa3hKU2tjMzFLWUg5aWVBVUNwN29VUkl4cEFYVzROYVFsV3hwX01saHpnbUtNSV9kLUhzZUM0WXlIanVncXhiZGlCVzVrcXFyRTJUR2dkOVdnWml1ZUVuTnNWTno5WldxZnhyQXM?oc=5,2025-04-26 10:52:47,Times Bull,"<a href=""https://news.google.com/rss/articles/CBMi2wFBVV95cUxNelJJcTl2aHVBeXY0eHF2M1RvbmhxdW9KNU4xc1A0Snl5VE53VEFrWFdieHUwRkVMbi1fU1Mzd2MyX3AzV1BwTExpM1lCR1ByS1pGTThLcXJjaW1zeWhuc0UydXp2bDBHWWFmRE5jMWs1X0dUS3pCa3hKU2tjMzFLWUg5aWVBVUNwN29VUkl4cEFYVzROYVFsV3hwX01saHpnbUtNSV9kLUhzZUM0WXlIanVncXhiZGlCVzVrcXFyRTJUR2dkOVdnWml1ZUVuTnNWTno5WldxZnhyQXM?oc=5"" target=""_blank"">Monsoon Update - IMD issues extreme rain Alert & thunderstorms in these 5 States over next 8 Hours!</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times Bull</font>",Disaster,en
"Over 1,000 tourists stranded after massive landslide in Sikkim amid heavy rain - MSN",https://news.google.com/rss/articles/CBMixgFBVV95cUxNQ2ZMTXJmODB1eWZLcWJUbjh2U1JpQTc0bU5sanVMZE53WlkteGlJOUNGX2lwSDFPQzJQTkRfcU91YWYtRjRNT0xycVdyMkVBLUdUekVKNFVuUHBCal83VDVNS2Vnai1UVU1nZkpzMm1pR1BqZGI2RGd6X0JZcHdmeF83RDRtWXotWk9IbjJTWU9DWnppdmJKVWtYdTQ4MWM4SDlMQVJQTnRhY3dKMzlORDFDZTNPYW5UVG1HN01PLWR1NUNJYkE?oc=5,2025-04-26 20:17:32,MSN,"<a href=""https://news.google.com/rss/articles/CBMixgFBVV95cUxNQ2ZMTXJmODB1eWZLcWJUbjh2U1JpQTc0bU5sanVMZE53WlkteGlJOUNGX2lwSDFPQzJQTkRfcU91YWYtRjRNT0xycVdyMkVBLUdUekVKNFVuUHBCal83VDVNS2Vnai1UVU1nZkpzMm1pR1BqZGI2RGd6X0JZcHdmeF83RDRtWXotWk9IbjJTWU9DWnppdmJKVWtYdTQ4MWM4SDlMQVJQTnRhY3dKMzlORDFDZTNPYW5UVG1HN01PLWR1NUNJYkE?oc=5"" target=""_blank"">Over 1,000 tourists stranded after massive landslide in Sikkim amid heavy rain</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",Disaster,en
