Title,Link,Date,Source,Summary,Place
"Despite Monsoon's Late Arrival, Madhya Pradesh Records 11% Surplus; Heavy Rains to Lash on September 5-6 - The Weather Channel",https://news.google.com/rss/articles/CBMiuwFBVV95cUxPR1pzWnB3anlqMWNEN1c2LWppamd1ci1DUVprRG1TTkdLdDlDVnhXS1dmaDNxSWQzbzZSQjNsR2dHTEdVQ3JlRThLUGR5Y3ZZcVNqeUZ4aFVHTjZfTHR6ZzQzbE1wR2lOQ21VOU5KanRUV1pfZmJFTTZJcWdkSEZVcm5IN0FsWjNQNW5wVTdoTGc1TW5mR01pYW1Ta3QtY3dIeXdodzQyTVNXZzVsNDFXaTlpMDRxbk0wZzU0?oc=5,2024-09-05 12:54:40,The Weather Channel,"<a href=""https://news.google.com/rss/articles/CBMiuwFBVV95cUxPR1pzWnB3anlqMWNEN1c2LWppamd1ci1DUVprRG1TTkdLdDlDVnhXS1dmaDNxSWQzbzZSQjNsR2dHTEdVQ3JlRThLUGR5Y3ZZcVNqeUZ4aFVHTjZfTHR6ZzQzbE1wR2lOQ21VOU5KanRUV1pfZmJFTTZJcWdkSEZVcm5IN0FsWjNQNW5wVTdoTGc1TW5mR01pYW1Ta3QtY3dIeXdodzQyTVNXZzVsNDFXaTlpMDRxbk0wZzU0?oc=5"" target=""_blank"">Despite Monsoon's Late Arrival, Madhya Pradesh Records 11% Surplus; Heavy Rains to Lash on September 5-6</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Weather Channel</font>",
"Catastrophic flooding in Andhra Pradesh, Telangana triggered by Bay of Bengal depression - Down To Earth Magazine",https://news.google.com/rss/articles/CBMi0gFBVV95cUxPeFpOQ09EREF0RnJweDRhblAza3phamJPUXgzQlFsa1VhVkF1dUFZS0k4NVN2V1FLYTNURVoxY3FvMFJCMlZOcGVwTXRacnoyZXNCY3g4WU14OERtRVJGT3V3WVA0STd3MHlSRVFmcl9EOXVBY1d0clJpYlNqc0lucFFuUDhvWkpJaUJiRmJjZFE2TEp1cWdCdE1hbUNuN2VSVnJUUkJRRlFUc3kzNnFLLXUtSHR5Qi1lYk15MzNkRTRhZl90cERHYU1hTDdBbFNCOFHSAd8BQVVfeXFMTzBSZzhULXZ2MWtxVnoyNDFGZzdjRmdrdjVxQmtvTlZGTkVsVUVmSzNBdGo0UjhSVW5VaHhtRHJ2VUh1cHdFV0Q4d0tZWUdoVjJHcVNpS1JKNlF2ZEYtUWVkd3prUWRlcEtnOHRfVlJNaEgzYWt6TlFwbHBpbUk2WElIZnh1czN3Y3c2VjN4aWpvb0F6SWhEQmhKSEFIRm91VWpJVjR3LTMtOGE4YUdZY0poZHdscU9jdlNtNnBxWk5hNXQ5WFlyZ3Atd3V1dHBWY3NkTUFNTjBfR1FDcHVfYw?oc=5,2024-09-05 12:56:48,Down To Earth Magazine,"<a href=""https://news.google.com/rss/articles/CBMi0gFBVV95cUxPeFpOQ09EREF0RnJweDRhblAza3phamJPUXgzQlFsa1VhVkF1dUFZS0k4NVN2V1FLYTNURVoxY3FvMFJCMlZOcGVwTXRacnoyZXNCY3g4WU14OERtRVJGT3V3WVA0STd3MHlSRVFmcl9EOXVBY1d0clJpYlNqc0lucFFuUDhvWkpJaUJiRmJjZFE2TEp1cWdCdE1hbUNuN2VSVnJUUkJRRlFUc3kzNnFLLXUtSHR5Qi1lYk15MzNkRTRhZl90cERHYU1hTDdBbFNCOFHSAd8BQVVfeXFMTzBSZzhULXZ2MWtxVnoyNDFGZzdjRmdrdjVxQmtvTlZGTkVsVUVmSzNBdGo0UjhSVW5VaHhtRHJ2VUh1cHdFV0Q4d0tZWUdoVjJHcVNpS1JKNlF2ZEYtUWVkd3prUWRlcEtnOHRfVlJNaEgzYWt6TlFwbHBpbUk2WElIZnh1czN3Y3c2VjN4aWpvb0F6SWhEQmhKSEFIRm91VWpJVjR3LTMtOGE4YUdZY0poZHdscU9jdlNtNnBxWk5hNXQ5WFlyZ3Atd3V1dHBWY3NkTUFNTjBfR1FDcHVfYw?oc=5"" target=""_blank"">Catastrophic flooding in Andhra Pradesh, Telangana triggered by Bay of Bengal depression</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Down To Earth Magazine</font>",
"Monsoon Update: IMD says rain weakens over North-West India, Bay of Bengal - BusinessLine",https://news.google.com/rss/articles/CBMi_wFBVV95cUxOdUdTWEVwYjBsN0M4bHFZZkY2a2VyclVldDNOMHJPOU5DNlVtblUyN3V5S1VOa1BzVnVzRE1xbVJhdWxZWHNHSTkwWmRqalg4ZHE2bGRaYUFVa0tPNTg4WFZoMHR3MVpoU2t2OGNfOEg3TWhxb0JFUlNBTWtodTVXTW5Ibm9td0xfWjlYTEtWdzA5VFZqSGxPVXlnUEpKcExCNWxBRU96LWxDRVhsSkI3M0lsX3Z0Qnd2b21vTmRHejR5SmpqOWQ0TTVzVlQwaV96QzREU3dhajV5b24ySWhpdW51bkV6amZhVGVwcWRwQ19KaDhEQWpzVnJEMWFObzDSAYYCQVVfeXFMTnhrTC1BTUJ6cXlpWHpGazAyOXdyVHVuNUNDMzViSlItRV9Mc0lXZTNZUmtPZ3c5WXpUeVlDclhTcjJ6NTFObnBxQ3dXNnpzbTQyS18ySTRmRUx4RC1iYmh1aUNfOTdtQWZ1X0FtLThVbnJsNDM2aHZrWmxTRXlPM0VqVTl2QlpHM01ScFZ6cTRrNW9admEycXpWV2Y3aDhuLVRaT1BiRm9zQ2h6TW5kY1BLai1LXzdFclhUbDdfa1g0U29XUFFMdmlqblkzeHlubkZvVWZBcFppN19ZeVJQLS1va19JWFJVRmFTTGlRVm80R202OWhtUnFCUG5GS0lqWGdMZDV3Zw?oc=5,2024-09-05 22:21:40,BusinessLine,"<a href=""https://news.google.com/rss/articles/CBMi_wFBVV95cUxOdUdTWEVwYjBsN0M4bHFZZkY2a2VyclVldDNOMHJPOU5DNlVtblUyN3V5S1VOa1BzVnVzRE1xbVJhdWxZWHNHSTkwWmRqalg4ZHE2bGRaYUFVa0tPNTg4WFZoMHR3MVpoU2t2OGNfOEg3TWhxb0JFUlNBTWtodTVXTW5Ibm9td0xfWjlYTEtWdzA5VFZqSGxPVXlnUEpKcExCNWxBRU96LWxDRVhsSkI3M0lsX3Z0Qnd2b21vTmRHejR5SmpqOWQ0TTVzVlQwaV96QzREU3dhajV5b24ySWhpdW51bkV6amZhVGVwcWRwQ19KaDhEQWpzVnJEMWFObzDSAYYCQVVfeXFMTnhrTC1BTUJ6cXlpWHpGazAyOXdyVHVuNUNDMzViSlItRV9Mc0lXZTNZUmtPZ3c5WXpUeVlDclhTcjJ6NTFObnBxQ3dXNnpzbTQyS18ySTRmRUx4RC1iYmh1aUNfOTdtQWZ1X0FtLThVbnJsNDM2aHZrWmxTRXlPM0VqVTl2QlpHM01ScFZ6cTRrNW9admEycXpWV2Y3aDhuLVRaT1BiRm9zQ2h6TW5kY1BLai1LXzdFclhUbDdfa1g0U29XUFFMdmlqblkzeHlubkZvVWZBcFppN19ZeVJQLS1va19JWFJVRmFTTGlRVm80R202OWhtUnFCUG5GS0lqWGdMZDV3Zw?oc=5"" target=""_blank"">Monsoon Update: IMD says rain weakens over North-West India, Bay of Bengal</a>&nbsp;&nbsp;<font color=""#6f6f6f"">BusinessLine</font>",
"Weather Update: Delhi-NCR Witnesses Light Showers; Heavy Rain Alert Issued For UP, Rajasthan | Check Forecast - Jagran English",https://news.google.com/rss/articles/CBMi_AFBVV95cUxOT0VtV09xLVk0Y0VYN3ppdXF1Q0NoZjVNTmhUNXdSZURnaVhhY0s2Qmh0bmYwTXlORHpPR2p1MWZjRHBmVEpudHhoTlJZTk9kYkQ4LThDVFpqNnlMaElQZW5hcDFYRUtCQmEweGxjLUtxX0dFaDl0QmxINnpEUEREV05GUjU0SHhCSGxEU1Y1b0YxaTlHZEMxQzhodTdTTWhsNGJBSmUwdjJPOHpPMm5LZDlxQi1aU3hGQkM5MnpwTTVyMzRYMUkzdlBNdTR1ZDkyODVDdlQyLW96RVRwVHdIRV9sMDNBOEthWVp0Q2lKNnVscTZ6aFdCVm9lRmrSAYMCQVVfeXFMTnpPQUYwRzhidmtBMmxqam4wNEZQdS1WdjBKcDMxWWFFUDlMb2E2YXBON1lQTmQxNVhjalQ2NkRoa0h4N1ZlbWJBUEJTS01vZVlzRm9Mak9iQUhqcEVseHZIeEwwMXo1MXlueFp5d2hYenBZX0tuR29zV2MtT2p4OFJIalp5WVBjNThHSkV1dEk1SXpZbm84RWw4NUp3VUtYa3FwRW01VUp4MDFxS2E2RXVjOEFWb1g1OUJvVll1dks3eE9fcWYwWTFpQThnblpiaW9HSXJNd3dUeG9lT1VESkh2RFJwd3Q3UWJRZ2pnRlAza1dvN2lWSTR5QUZNclBlUnozMA?oc=5,2024-09-06 08:20:00,Jagran English,"<a href=""https://news.google.com/rss/articles/CBMi_AFBVV95cUxOT0VtV09xLVk0Y0VYN3ppdXF1Q0NoZjVNTmhUNXdSZURnaVhhY0s2Qmh0bmYwTXlORHpPR2p1MWZjRHBmVEpudHhoTlJZTk9kYkQ4LThDVFpqNnlMaElQZW5hcDFYRUtCQmEweGxjLUtxX0dFaDl0QmxINnpEUEREV05GUjU0SHhCSGxEU1Y1b0YxaTlHZEMxQzhodTdTTWhsNGJBSmUwdjJPOHpPMm5LZDlxQi1aU3hGQkM5MnpwTTVyMzRYMUkzdlBNdTR1ZDkyODVDdlQyLW96RVRwVHdIRV9sMDNBOEthWVp0Q2lKNnVscTZ6aFdCVm9lRmrSAYMCQVVfeXFMTnpPQUYwRzhidmtBMmxqam4wNEZQdS1WdjBKcDMxWWFFUDlMb2E2YXBON1lQTmQxNVhjalQ2NkRoa0h4N1ZlbWJBUEJTS01vZVlzRm9Mak9iQUhqcEVseHZIeEwwMXo1MXlueFp5d2hYenBZX0tuR29zV2MtT2p4OFJIalp5WVBjNThHSkV1dEk1SXpZbm84RWw4NUp3VUtYa3FwRW01VUp4MDFxS2E2RXVjOEFWb1g1OUJvVll1dks3eE9fcWYwWTFpQThnblpiaW9HSXJNd3dUeG9lT1VESkh2RFJwd3Q3UWJRZ2pnRlAza1dvN2lWSTR5QUZNclBlUnozMA?oc=5"" target=""_blank"">Weather Update: Delhi-NCR Witnesses Light Showers; Heavy Rain Alert Issued For UP, Rajasthan | Check Forecast</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Jagran English</font>",
IMD Weather today: Orange alert for heavy rainfall in Telangana and AP - Business Standard,https://news.google.com/rss/articles/CBMizwFBVV95cUxNM1lneXUyN2QyX1FOQ1dFa3VBMmFyZUJqSTFEUkJwZXZ6dHlpT3JBLTB3UjBheGIxVm9hN243YldoQnN5VldlN3F3NGo4Ym8zSnZGMUVubFVpdkllUkRqckd4SnpPM2h2SHFuNWt1aThXcWl1Q2NhdGg5dVFsRXBwRU5JQUM5VzRqcnQ4elF0Ty1ERTM5MXVnM29Qd2F5ZzMxQWViU3ZGN2JRemM2TXJMQmYzSTB6S1dZUTl3V2F2SmJOUEhhQnl0RVk3STJWYXfSAdQBQVVfeXFMUFNNSHBrNEJ0OEFPS2VvLV80dVV5U1VSNjNzZndDcFJJcnh6Tzg2aWJWQzdtTGhqTE1MNE54dmx2dXFTWlhxSUZOM05Eb3BRSXREXzlaX0hLRl93UVp6cWNGYlNSUXoyVUUtejBwZDc3WHB0NGVrOFNTVDBqWXRFYkVQV0FnT1VORDJRWE8zOFBtUkwwckVCZlBBWFB6N0ptQmtleEFyWjdndFRSSmxxLWVGN0pwcmVFbVVTR3dJa3V6MHg5QloyTDBiekFMbnR6VTVWa2g?oc=5,2024-09-05 13:22:15,Business Standard,"<a href=""https://news.google.com/rss/articles/CBMizwFBVV95cUxNM1lneXUyN2QyX1FOQ1dFa3VBMmFyZUJqSTFEUkJwZXZ6dHlpT3JBLTB3UjBheGIxVm9hN243YldoQnN5VldlN3F3NGo4Ym8zSnZGMUVubFVpdkllUkRqckd4SnpPM2h2SHFuNWt1aThXcWl1Q2NhdGg5dVFsRXBwRU5JQUM5VzRqcnQ4elF0Ty1ERTM5MXVnM29Qd2F5ZzMxQWViU3ZGN2JRemM2TXJMQmYzSTB6S1dZUTl3V2F2SmJOUEhhQnl0RVk3STJWYXfSAdQBQVVfeXFMUFNNSHBrNEJ0OEFPS2VvLV80dVV5U1VSNjNzZndDcFJJcnh6Tzg2aWJWQzdtTGhqTE1MNE54dmx2dXFTWlhxSUZOM05Eb3BRSXREXzlaX0hLRl93UVp6cWNGYlNSUXoyVUUtejBwZDc3WHB0NGVrOFNTVDBqWXRFYkVQV0FnT1VORDJRWE8zOFBtUkwwckVCZlBBWFB6N0ptQmtleEFyWjdndFRSSmxxLWVGN0pwcmVFbVVTR3dJa3V6MHg5QloyTDBiekFMbnR6VTVWa2g?oc=5"" target=""_blank"">IMD Weather today: Orange alert for heavy rainfall in Telangana and AP</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Standard</font>",
Fresh ‘low’ forms over Bay of Bengal as IMD warns of squally weather in both seas - BusinessLine,https://news.google.com/rss/articles/CBMi7wFBVV95cUxNOU5aVWN2VzY0cjFka00xcFJxdkRWSWF5S1dMMDJGSVhhRHBXRGVRQlJyd3B3RmVwSHZ2ZGl2bWwwMjgwWGl3NXQ1QUZNSXlHekctRWJCeklDUWxOQ05vc29GRWVncmVVVkpBZGMxVnh6UWc2cFM1ZC1zbW5YMDNZdFduU2ttSEp4blJHWmpfcTZpUXJmX1FxUEQ4bUl1WEdNVFItZzBNcDFVdjVYQVJVSFJVa3B0MzVBRUZnSi1vY2lmS0tWSmxYMm02R3I2MElPWlYybVZtNzhZTUZTOEZxVDZ1aU1sRW9TcWM2ZDhla9IB9gFBVV95cUxPakRzNXRwdk00NjNVbDN2bjBIVGVmc2ZiOEpqTGVMNzVfckZmeGQzVEdiaVRvREYtMkJGNHc3SlhLSzFWTnRvUWU3czBDVnhfbHA0YTBUNy1VSmlIS21ILXNxUVZaMHRiUDRtRF9XM25JUWY0ZHZ2YVpZTkswNVZQYnNTd3VGZVY0VzlGVERnbVloOHdWR0pqaWFQblkxMnFkaTlLaGZYQWZKZFQxdDJqNFdVejRFVDQxNXF6ZXNzVWwzZmZKV0pVYS1XaWdLcTRqbHVjTXIwWEdWLVZEbHNaYmRIbzFVM3RiX1pNdHM4SDd2ejJHSVE?oc=5,2024-09-05 18:09:59,BusinessLine,"<a href=""https://news.google.com/rss/articles/CBMi7wFBVV95cUxNOU5aVWN2VzY0cjFka00xcFJxdkRWSWF5S1dMMDJGSVhhRHBXRGVRQlJyd3B3RmVwSHZ2ZGl2bWwwMjgwWGl3NXQ1QUZNSXlHekctRWJCeklDUWxOQ05vc29GRWVncmVVVkpBZGMxVnh6UWc2cFM1ZC1zbW5YMDNZdFduU2ttSEp4blJHWmpfcTZpUXJmX1FxUEQ4bUl1WEdNVFItZzBNcDFVdjVYQVJVSFJVa3B0MzVBRUZnSi1vY2lmS0tWSmxYMm02R3I2MElPWlYybVZtNzhZTUZTOEZxVDZ1aU1sRW9TcWM2ZDhla9IB9gFBVV95cUxPakRzNXRwdk00NjNVbDN2bjBIVGVmc2ZiOEpqTGVMNzVfckZmeGQzVEdiaVRvREYtMkJGNHc3SlhLSzFWTnRvUWU3czBDVnhfbHA0YTBUNy1VSmlIS21ILXNxUVZaMHRiUDRtRF9XM25JUWY0ZHZ2YVpZTkswNVZQYnNTd3VGZVY0VzlGVERnbVloOHdWR0pqaWFQblkxMnFkaTlLaGZYQWZKZFQxdDJqNFdVejRFVDQxNXF6ZXNzVWwzZmZKV0pVYS1XaWdLcTRqbHVjTXIwWEdWLVZEbHNaYmRIbzFVM3RiX1pNdHM4SDd2ejJHSVE?oc=5"" target=""_blank"">Fresh ‘low’ forms over Bay of Bengal as IMD warns of squally weather in both seas</a>&nbsp;&nbsp;<font color=""#6f6f6f"">BusinessLine</font>",
K’taka got excess showers in August; Malnad and coast received deficit rain - The Times of India,https://news.google.com/rss/articles/CBMi8wFBVV95cUxQeEo1dVZ0Ni1MbFFtcjBjZy11QTZCLXptQ2psMW5mWnNyd1F4cG5XY2FnRVB4bVVLQzc3d2E4aW5HbkhoWFk5RVVTNTBkR3dUV185aE9QSnlzdV9iLUhLUDBzVWgxYlpVc0wtUXVrbTAzVElSNXBiSjd2X0duczh6Uk45anNlTTdhclZhR0hNc1JqM3czMGtXOXdNZS1JOGJzMEEtV0tKLTVlX0EzaTl4M0Fab2R3Xzh2ZkZNeFl3V1RReGtta0JBbEtaQ2kxVm5aYl9IRVBoZ2NrblFCa0N1NW40RDREQ3ljMC1XZ2NEYUVfRjjSAfgBQVVfeXFMTldqZDlVSGtOeU11THdzb1pqd0l1UkxLeFhjbm1oNzZOUlc3RXlDeHFRZEk1d1djN1FTdDA1ZFplSTladFpxcmQ5QzNGendVdElGc3VqbEpxelhucXNFRUwzQXNDcmRlWk9DTnV3WDhoRnNodXl0QnBIa2swR241RHFnYWNra01ENmNLRXJ5YWRmU1FDM3hFb2hLYmZtODFjdzhGM2ZOeDUyd3lKYTJhQjctcVJ5WFBUaVVjUFU5Sjc2VlF3NnpiYURhUDNlNTR2Q0E3WWQ1N1hiX0NLc2pVTjN0OXNVaURkZDZZdW8tVktDNURCTHhvNWU?oc=5,2024-09-06 04:46:00,The Times of India,"<a href=""https://news.google.com/rss/articles/CBMi8wFBVV95cUxQeEo1dVZ0Ni1MbFFtcjBjZy11QTZCLXptQ2psMW5mWnNyd1F4cG5XY2FnRVB4bVVLQzc3d2E4aW5HbkhoWFk5RVVTNTBkR3dUV185aE9QSnlzdV9iLUhLUDBzVWgxYlpVc0wtUXVrbTAzVElSNXBiSjd2X0duczh6Uk45anNlTTdhclZhR0hNc1JqM3czMGtXOXdNZS1JOGJzMEEtV0tKLTVlX0EzaTl4M0Fab2R3Xzh2ZkZNeFl3V1RReGtta0JBbEtaQ2kxVm5aYl9IRVBoZ2NrblFCa0N1NW40RDREQ3ljMC1XZ2NEYUVfRjjSAfgBQVVfeXFMTldqZDlVSGtOeU11THdzb1pqd0l1UkxLeFhjbm1oNzZOUlc3RXlDeHFRZEk1d1djN1FTdDA1ZFplSTladFpxcmQ5QzNGendVdElGc3VqbEpxelhucXNFRUwzQXNDcmRlWk9DTnV3WDhoRnNodXl0QnBIa2swR241RHFnYWNra01ENmNLRXJ5YWRmU1FDM3hFb2hLYmZtODFjdzhGM2ZOeDUyd3lKYTJhQjctcVJ5WFBUaVVjUFU5Sjc2VlF3NnpiYURhUDNlNTR2Q0E3WWQ1N1hiX0NLc2pVTjN0OXNVaURkZDZZdW8tVktDNURCTHhvNWU?oc=5"" target=""_blank"">K’taka got excess showers in August; Malnad and coast received deficit rain</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Times of India</font>",
Dam and Deluge: Decoding Tripura-Bangladesh Floods - NewsClick,https://news.google.com/rss/articles/CBMif0FVX3lxTE1qUmZfaVJzcGxUQ2tiVmVhUXdSeE5Lay1kU3lzVGxjUHl5RlVIanBoRFZQZ3pHTjE4LUpNb014OVB2amNQUlZJb0QzU3gyanpBQUtnOEFtZl9weDVDV3JMQzJqemdCVHN4V21RNHJVTVVjRGEyYjRmQVZfRVY2RlnSAYQBQVVfeXFMTktERXhwVlY4aURfN2w5cUttREZnbGF0SURFZ0xrcndRR2VMSU9LU05LdjNZWTVzclduQlBoYll2aWRSOVpvWjZ1VE9zNkpjNnBDdlhoelNRYmxSNHN6a1ExdlFkUm8zU1hvRjJGbjBOX3JNRldKS3lDTElhcEcxejg2RVF2?oc=5,2024-09-05 12:56:03,NewsClick,"<a href=""https://news.google.com/rss/articles/CBMif0FVX3lxTE1qUmZfaVJzcGxUQ2tiVmVhUXdSeE5Lay1kU3lzVGxjUHl5RlVIanBoRFZQZ3pHTjE4LUpNb014OVB2amNQUlZJb0QzU3gyanpBQUtnOEFtZl9weDVDV3JMQzJqemdCVHN4V21RNHJVTVVjRGEyYjRmQVZfRVY2RlnSAYQBQVVfeXFMTktERXhwVlY4aURfN2w5cUttREZnbGF0SURFZ0xrcndRR2VMSU9LU05LdjNZWTVzclduQlBoYll2aWRSOVpvWjZ1VE9zNkpjNnBDdlhoelNRYmxSNHN6a1ExdlFkUm8zU1hvRjJGbjBOX3JNRldKS3lDTElhcEcxejg2RVF2?oc=5"" target=""_blank"">Dam and Deluge: Decoding Tripura-Bangladesh Floods</a>&nbsp;&nbsp;<font color=""#6f6f6f"">NewsClick</font>",
India News Highlights: National Medical Commission withdraws new MBBS curriculum - The Economic Times,https://news.google.com/rss/articles/CBMi_wJBVV95cUxNRkFhUl9TR05jY2IzbnhhQV9kMjBZN1Ztb2g4NWxHZWhjSGhENU5DREVkeHJGZmo3cUhZZXNUMVBBWVMxWUt3VTQxZDJEdk1tLTc4N2p0WXpmNVdJV0d5SW5rRHFLc0k2dDFtSVl3QkJ1SzkyeTlBd3I5Tl9lYVhqaTVkcUVtd2JKUDA0S0cxOG9sRWdTaXZwTU1HZlpuQ2p2cVVzSzNtakJFX0E1Z1NwUEtrYmNpYXZwQWUyaHlfeEhjaVB2VHh0aUI3ZUNHUXI0NmlTazhNaFhkX1hINUNVWTBTMGdWWWFVZ0ZsVW1uMGVBcHZkbXFtTXFES0pCZGxacFU5NzF2bzZkMDNsYzdtM0k4bWdSMWdZaUNpcHE2ODNlZlExSUxiNUJmZ2lsbnl5WTJQQ1pHWmtnWl9VZF9uQ0E2Z1l1X0E5ZEk1Mkt6STUtTzZNVVdEeF9QNEhPLXh0d1l4WHh5bVhvcW5ldU9lbGVZLWN0YjFEc290QVlqQdIBhANBVV95cUxPLTlkX2p0ODRmRlNCTmJOeXFieFNQOWpvN2lHNlZzV1FmNHppVUZNY0UzbENGY1lPb2M0XzZsdWhZZGpVc0o4X3FwQ3JYanhUZUhkRnBUX2FEcHJRdFFuRTd0YmVpeXlnNUJrUl9MMkJ5OHg4c1RFWGJWNjRidHNLX1h3QjhHLThaUW9yUTdZMU5veXA4aFFLVDRmSFJIXy1GMzlrTWk4dGJXdzRQb3FEeG82ekJBZmdZdEd5a25OZGNpcFZzQl9mdDhrNE9WZV8xZUdaQ0xtLTE3NV92amkwNHFKcWg1cTNrSXpJVmtrWk94cXo3U2N3blZVNGM0UHhOSm1uWHBHd0ZPTTlUMlpSb3dXRmhzQ1M1LWFOZDFPVmYyT3l6MmpzTTZfR2Z4NFJJUUlsRUpUekJTaThSX1FpVVRPRjgtMWljeWJUUmpBOHFsUG1qR1ZyZTg1aHpyRmFzb0tuU3UxbUFvSW9LVi1wVC1zMm5NYzBPZVRmZ2VyNFlvdk8y?oc=5,2024-09-06 00:52:34,The Economic Times,"<a href=""https://news.google.com/rss/articles/CBMi_wJBVV95cUxNRkFhUl9TR05jY2IzbnhhQV9kMjBZN1Ztb2g4NWxHZWhjSGhENU5DREVkeHJGZmo3cUhZZXNUMVBBWVMxWUt3VTQxZDJEdk1tLTc4N2p0WXpmNVdJV0d5SW5rRHFLc0k2dDFtSVl3QkJ1SzkyeTlBd3I5Tl9lYVhqaTVkcUVtd2JKUDA0S0cxOG9sRWdTaXZwTU1HZlpuQ2p2cVVzSzNtakJFX0E1Z1NwUEtrYmNpYXZwQWUyaHlfeEhjaVB2VHh0aUI3ZUNHUXI0NmlTazhNaFhkX1hINUNVWTBTMGdWWWFVZ0ZsVW1uMGVBcHZkbXFtTXFES0pCZGxacFU5NzF2bzZkMDNsYzdtM0k4bWdSMWdZaUNpcHE2ODNlZlExSUxiNUJmZ2lsbnl5WTJQQ1pHWmtnWl9VZF9uQ0E2Z1l1X0E5ZEk1Mkt6STUtTzZNVVdEeF9QNEhPLXh0d1l4WHh5bVhvcW5ldU9lbGVZLWN0YjFEc290QVlqQdIBhANBVV95cUxPLTlkX2p0ODRmRlNCTmJOeXFieFNQOWpvN2lHNlZzV1FmNHppVUZNY0UzbENGY1lPb2M0XzZsdWhZZGpVc0o4X3FwQ3JYanhUZUhkRnBUX2FEcHJRdFFuRTd0YmVpeXlnNUJrUl9MMkJ5OHg4c1RFWGJWNjRidHNLX1h3QjhHLThaUW9yUTdZMU5veXA4aFFLVDRmSFJIXy1GMzlrTWk4dGJXdzRQb3FEeG82ekJBZmdZdEd5a25OZGNpcFZzQl9mdDhrNE9WZV8xZUdaQ0xtLTE3NV92amkwNHFKcWg1cTNrSXpJVmtrWk94cXo3U2N3blZVNGM0UHhOSm1uWHBHd0ZPTTlUMlpSb3dXRmhzQ1M1LWFOZDFPVmYyT3l6MmpzTTZfR2Z4NFJJUUlsRUpUekJTaThSX1FpVVRPRjgtMWljeWJUUmpBOHFsUG1qR1ZyZTg1aHpyRmFzb0tuU3UxbUFvSW9LVi1wVC1zMm5NYzBPZVRmZ2VyNFlvdk8y?oc=5"" target=""_blank"">India News Highlights: National Medical Commission withdraws new MBBS curriculum</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Economic Times</font>",
River Or Sea View? Apartment In Gurgaon Flooded After Just 30 Minutes Of Rain - News24,https://news.google.com/rss/articles/CBMi0gFBVV95cUxOMHh3Ml9fRXdSUFlXYzZNQ0lPTFUtc3BlVlRsLUFfcXozS085SzFDU2I5UFl2X0RRSlU2eHpTczc5OUhfSm1STTFHV3U1aUdoT1pBckJzeHl4ck42Q1ZSTXotQUd3ZjdHVnB6M3RSX0wtOG53bmxzb3VUS0RLOEVGNzZZdjRCd0VhdjNpbE9uOEhmVW1XMHdPdms2VDRBc0ROWk53RE1pQ29EY1JRYlJ6aUpKQXc5dFkyaWc3MUdKRXRXYW9hREpOYWg3UUhpX0R2Z2fSAeMBQVVfeXFMTWRxSUhhQVN3d3Q4UU1OekJDTG1nR1J6a3NOWGY4LThDRDNDUDUtd2IyckZ3RVZySmdybVRIbkMwWXg3bUI5eDE0MExBVHRaNzlyczdVX0xIcHRiVnE1Q1FBSktQdDJLbGU5U1E3MGZuVktKX1NwVWRmV1pxYnRoaHNqaTNZVk1ESHlTcnhZVm1yOW1jbU95bDNXelMyMkdYRVdZVnlXNlBCdmRDSHRzbk5RUVhpeWJFcFVNODIxWGtleUVKT2lmek5UcUhEMzRkTkV5OU5TamtfNmhabUNvU3ZDcFE?oc=5,2024-09-05 19:21:19,News24,"<a href=""https://news.google.com/rss/articles/CBMi0gFBVV95cUxOMHh3Ml9fRXdSUFlXYzZNQ0lPTFUtc3BlVlRsLUFfcXozS085SzFDU2I5UFl2X0RRSlU2eHpTczc5OUhfSm1STTFHV3U1aUdoT1pBckJzeHl4ck42Q1ZSTXotQUd3ZjdHVnB6M3RSX0wtOG53bmxzb3VUS0RLOEVGNzZZdjRCd0VhdjNpbE9uOEhmVW1XMHdPdms2VDRBc0ROWk53RE1pQ29EY1JRYlJ6aUpKQXc5dFkyaWc3MUdKRXRXYW9hREpOYWg3UUhpX0R2Z2fSAeMBQVVfeXFMTWRxSUhhQVN3d3Q4UU1OekJDTG1nR1J6a3NOWGY4LThDRDNDUDUtd2IyckZ3RVZySmdybVRIbkMwWXg3bUI5eDE0MExBVHRaNzlyczdVX0xIcHRiVnE1Q1FBSktQdDJLbGU5U1E3MGZuVktKX1NwVWRmV1pxYnRoaHNqaTNZVk1ESHlTcnhZVm1yOW1jbU95bDNXelMyMkdYRVdZVnlXNlBCdmRDSHRzbk5RUVhpeWJFcFVNODIxWGtleUVKT2lmek5UcUhEMzRkTkV5OU5TamtfNmhabUNvU3ZDcFE?oc=5"" target=""_blank"">River Or Sea View? Apartment In Gurgaon Flooded After Just 30 Minutes Of Rain</a>&nbsp;&nbsp;<font color=""#6f6f6f"">News24</font>",
