Title,Link,Date,Source,Summary,Place
"Weather Today (August 6): Heavy Rains to Pound Jammu‐Kashmir, Himachal, Uttarakhand, Uttar Pradesh, Rajasthan - The Weather Channel",https://news.google.com/rss/articles/CBMiuwFBVV95cUxPd3M0emRWaGhjdGROeDRuQ3JRZXhsMnQ0QVhiaWdQZmR2c3RxUWZ2RUlVb3ZZZjYtQW1DeHdpYUZ0Q1plOXpIWmszcllyQU9zVm1takZRejRyV2RmUVFtTV9XUWFKdFVQTDFlUnV5cGxaTTVJVnNjZ05EaFRObzEycmNBbmVZSGphUkFIVm82YTBNSk9FM1RvWjBXeVN6S3dGSl81MjllV2h2TExwRGtXS2t6b0xaZGFhVkRz?oc=5,2024-08-06 10:03:00,The Weather Channel,"<a href=""https://news.google.com/rss/articles/CBMiuwFBVV95cUxPd3M0emRWaGhjdGROeDRuQ3JRZXhsMnQ0QVhiaWdQZmR2c3RxUWZ2RUlVb3ZZZjYtQW1DeHdpYUZ0Q1plOXpIWmszcllyQU9zVm1takZRejRyV2RmUVFtTV9XUWFKdFVQTDFlUnV5cGxaTTVJVnNjZ05EaFRObzEycmNBbmVZSGphUkFIVm82YTBNSk9FM1RvWjBXeVN6S3dGSl81MjllV2h2TExwRGtXS2t6b0xaZGFhVkRz?oc=5"" target=""_blank"">Weather Today (August 6): Heavy Rains to Pound Jammu‐Kashmir, Himachal, Uttarakhand, Uttar Pradesh, Rajasthan</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Weather Channel</font>",
"In Maharashtra’s wettest July, 2,458 villages being supplied water tankers - The Hindu",https://news.google.com/rss/articles/CBMi2gFBVV95cUxPWG5Gbmg0NGNsSUQySGhsU3NzeHd4R3lDeVAtRzRIRVVEZUlvZW5iZkJKWmVFSnlkLTdPTXc0QUtnTElzUGtyb2ZKcVNnLVl0YmNrWXRfNTU4OFFLXzFTa0NNUEVIR1pfcUdhXzBzb3pDcTJJWmR2dUxLRi0wM2oxcU1USXNpQWx1QTJGVFpOWGhNamFZZGg3TG1adU9vRGQyTWgyOW1vUFhQRDhnSlVyY3ZUVlFaRC0yc0xCaW1RTVlERElTU2ZfUWVpTldpdW1JUFV3aDZHVE1wQdIB4AFBVV95cUxPaER2OHNPeHRKR0NJV3MtUUZ0RWlFa0tFTjVnNlE1UFU1NEZLLXNPckdsU0EyUy1PMFFpOFVuQV9YNlFuVV9VYjlWWlY4eFFvMm5tQmlVd0V4UEMtMzA5LXNuMmNxTTlDdmhqTFFQN1kybndabUhhZ0U3NTBWcG8tYXk3cmJmNnRRYTBoZUdJZmxVd0FxUWlZZmZIdXRfM1BLakRqQ3YtZFJQMElmdDVyRjM1UnlWOGdkSjlpZmRCVmI0djNER0ktcHJFYTNoUVVqRTlIaS1wdGJvXzlXSDBDQg?oc=5,2024-08-06 08:21:00,The Hindu,"<a href=""https://news.google.com/rss/articles/CBMi2gFBVV95cUxPWG5Gbmg0NGNsSUQySGhsU3NzeHd4R3lDeVAtRzRIRVVEZUlvZW5iZkJKWmVFSnlkLTdPTXc0QUtnTElzUGtyb2ZKcVNnLVl0YmNrWXRfNTU4OFFLXzFTa0NNUEVIR1pfcUdhXzBzb3pDcTJJWmR2dUxLRi0wM2oxcU1USXNpQWx1QTJGVFpOWGhNamFZZGg3TG1adU9vRGQyTWgyOW1vUFhQRDhnSlVyY3ZUVlFaRC0yc0xCaW1RTVlERElTU2ZfUWVpTldpdW1JUFV3aDZHVE1wQdIB4AFBVV95cUxPaER2OHNPeHRKR0NJV3MtUUZ0RWlFa0tFTjVnNlE1UFU1NEZLLXNPckdsU0EyUy1PMFFpOFVuQV9YNlFuVV9VYjlWWlY4eFFvMm5tQmlVd0V4UEMtMzA5LXNuMmNxTTlDdmhqTFFQN1kybndabUhhZ0U3NTBWcG8tYXk3cmJmNnRRYTBoZUdJZmxVd0FxUWlZZmZIdXRfM1BLakRqQ3YtZFJQMElmdDVyRjM1UnlWOGdkSjlpZmRCVmI0djNER0ktcHJFYTNoUVVqRTlIaS1wdGJvXzlXSDBDQg?oc=5"" target=""_blank"">In Maharashtra’s wettest July, 2,458 villages being supplied water tankers</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Hindu</font>",
Weather forecast: IMD predicts heavy rainfall in THESE states | Check details - India TV News,https://news.google.com/rss/articles/CBMingJBVV95cUxPQmZkWDczbXlTNXBEVTNCM3Z6aEJyZUxIdnYxQzIxRmdmWVBFUW1GZzhSVEczU05aNEpTYVVpeGtzUFRUdV9RUDRhSkNxR1JCa3o1bW9YbjdhQlZ1Mk1Kb29kZV9lTkR2cHhWeF9TcFYzamtRZVktMXNMd0ROZ2hpZTNKS25QYVl1OER1MmwwSWtNTjhLUURqamtBdzNpNUpvQW02S2J3Z21tbTVwVHM0R0lyRXZzMmdER2h3VWhSZGo5SHZHRXAyYjlKd3hpRmFWR2lDeDJhdkNudUxhLUlramRnWl9vWkFEaGlrUzVLczUtemt4VGZtbXBOcVZ3T3B4SGZFc0N1dm9hQnFqTURrdU4zQURuLU1BSUE1TXR30gGjAkFVX3lxTFBCMFRlVE1IamdKNlZzY1JDUmJ5Ung4SThkYWdKZW1KdGdWM1ZyWWhJTi1MMm5jU2UxMm9pVXZmdHRZMDlWT2tFQm9CdGFFNWJ2VVo1dGptNWlLVE0yTHNLU196cXN3dm5rMHJfVU5ZZDJlR2VsU3ZiWEw1QmFMa3loSVRRamlyU1U2ck5BVzVIcnFqV3dWR0Mzd2tjcFN2TkRoNUNwNUxXaDFLbU1EU21tdmtCR1JKejBJbkFNWjhGbWliVWdsY3labWdXdTQxOFhqTE4tZkJDMFZzb0NIVVI1bC1hWWJlV1h2NFFYZ1g5a0xJVFBRVGd4XzU3UnJXTjlvNVRXUXZfUU9Ha3c1VHRsOU9TZFJ6X2JJV1Q2eVc3U3ZZaw?oc=5,2024-08-06 09:13:04,India TV News,"<a href=""https://news.google.com/rss/articles/CBMingJBVV95cUxPQmZkWDczbXlTNXBEVTNCM3Z6aEJyZUxIdnYxQzIxRmdmWVBFUW1GZzhSVEczU05aNEpTYVVpeGtzUFRUdV9RUDRhSkNxR1JCa3o1bW9YbjdhQlZ1Mk1Kb29kZV9lTkR2cHhWeF9TcFYzamtRZVktMXNMd0ROZ2hpZTNKS25QYVl1OER1MmwwSWtNTjhLUURqamtBdzNpNUpvQW02S2J3Z21tbTVwVHM0R0lyRXZzMmdER2h3VWhSZGo5SHZHRXAyYjlKd3hpRmFWR2lDeDJhdkNudUxhLUlramRnWl9vWkFEaGlrUzVLczUtemt4VGZtbXBOcVZ3T3B4SGZFc0N1dm9hQnFqTURrdU4zQURuLU1BSUE1TXR30gGjAkFVX3lxTFBCMFRlVE1IamdKNlZzY1JDUmJ5Ung4SThkYWdKZW1KdGdWM1ZyWWhJTi1MMm5jU2UxMm9pVXZmdHRZMDlWT2tFQm9CdGFFNWJ2VVo1dGptNWlLVE0yTHNLU196cXN3dm5rMHJfVU5ZZDJlR2VsU3ZiWEw1QmFMa3loSVRRamlyU1U2ck5BVzVIcnFqV3dWR0Mzd2tjcFN2TkRoNUNwNUxXaDFLbU1EU21tdmtCR1JKejBJbkFNWjhGbWliVWdsY3labWdXdTQxOFhqTE4tZkJDMFZzb0NIVVI1bC1hWWJlV1h2NFFYZ1g5a0xJVFBRVGd4XzU3UnJXTjlvNVRXUXZfUU9Ha3c1VHRsOU9TZFJ6X2JJV1Q2eVc3U3ZZaw?oc=5"" target=""_blank"">Weather forecast: IMD predicts heavy rainfall in THESE states | Check details</a>&nbsp;&nbsp;<font color=""#6f6f6f"">India TV News</font>",
"Weather Update: IMD predicts light to moderate rains in Delhi, heavy rainfall in 10 states - Business Today",https://news.google.com/rss/articles/CBMi4AFBVV95cUxPamxORFRsa1RCVjhGc0JmbEhVdEh6MVc2RG9VX0k4b0JvMFY1bWZlbkJkRVZqajIxR3ROOVBBbTBEUERyRmVOUmg2MURidWFBcG1MNnlidVl3SC1iSnlITlE2VWF0UzRUd0drWk10UXNBTFNTdlNCbkhYM0ZzTkZsZUk1eHY0dGNsRDlHV0ZfS1k5Xy1qUXdDQldmdXJZMnlhVGp4U3hveUZfRVNsMTFuMUtmd0xvVWg0NURUN0ZvcWhxQTlXWDNMWmV5RWc0ZERtWDBhRGUyX0J2X3ZVZUhGVg?oc=5,2024-08-06 07:57:30,Business Today,"<a href=""https://news.google.com/rss/articles/CBMi4AFBVV95cUxPamxORFRsa1RCVjhGc0JmbEhVdEh6MVc2RG9VX0k4b0JvMFY1bWZlbkJkRVZqajIxR3ROOVBBbTBEUERyRmVOUmg2MURidWFBcG1MNnlidVl3SC1iSnlITlE2VWF0UzRUd0drWk10UXNBTFNTdlNCbkhYM0ZzTkZsZUk1eHY0dGNsRDlHV0ZfS1k5Xy1qUXdDQldmdXJZMnlhVGp4U3hveUZfRVNsMTFuMUtmd0xvVWg0NURUN0ZvcWhxQTlXWDNMWmV5RWc0ZERtWDBhRGUyX0J2X3ZVZUhGVg?oc=5"" target=""_blank"">Weather Update: IMD predicts light to moderate rains in Delhi, heavy rainfall in 10 states</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Today</font>",
"Data: Between 2014 & 2023, Frequency of Heavy Rainfall events reduced in Karnataka, Odisha & AP while increasing in MP, Gujarat & UP - Factly",https://news.google.com/rss/articles/CBMi2AFBVV95cUxQLUdZWDFCbUg3XzB3TW84UGVELXoyZVFjVUtONTlCaHRGMnJVcUxBYVNJNGRmenJyLWVEWWNraG5fd2VXeFN1T0xabzE3RFFtbTl2clZvNHdDZVNwRWZkdVFkblhtd2JDSWJTLW1UVTlHSVg1RkNYVDR6UlhWTFU2cDJHZGpvRU9RRWVzd0k0SVRkZHRleGM0RFBpcE5CdlBJRTQxZG53aDd0OHZvYWVqRVFnNlhiZkkwbTkwT3ZseWZMSGFJOVZTTDNubENQbmhER0ljZTRFeWE?oc=5,2024-08-06 05:16:42,Factly,"<a href=""https://news.google.com/rss/articles/CBMi2AFBVV95cUxQLUdZWDFCbUg3XzB3TW84UGVELXoyZVFjVUtONTlCaHRGMnJVcUxBYVNJNGRmenJyLWVEWWNraG5fd2VXeFN1T0xabzE3RFFtbTl2clZvNHdDZVNwRWZkdVFkblhtd2JDSWJTLW1UVTlHSVg1RkNYVDR6UlhWTFU2cDJHZGpvRU9RRWVzd0k0SVRkZHRleGM0RFBpcE5CdlBJRTQxZG53aDd0OHZvYWVqRVFnNlhiZkkwbTkwT3ZseWZMSGFJOVZTTDNubENQbmhER0ljZTRFeWE?oc=5"" target=""_blank"">Data: Between 2014 & 2023, Frequency of Heavy Rainfall events reduced in Karnataka, Odisha & AP while increasing in MP, Gujarat & UP</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Factly</font>",
"Weather News: 9 Dead In UP, 5 In Rajasthan, Traffic Snarls Hit Assam's Guwahati After Heavy Rains - Outlook India",https://news.google.com/rss/articles/CBMi2gFBVV95cUxQM1Q0dkxFb2c0V193M0NZQmI2Y0FwOXl1UndHWThXQVdSUTFGQmpnRmlMUDNBQ1hSNE0yblJ3VllFUFBxc1VQREI3TGVNaXBvYkRjd1pxODk0aGRjOWwtbThHRjlPRl90Z0J1Y2x2YXFXc0JrbDlzTWZZTnBTZ3VaYlZyczQwNHRjbU1Rd0p0YWQxOU9CcTREMEdaYXhBdzNmNnJEOGk1ak5HaXVxei01bnhyWEpBcXVIdmxZa29CSVFHbEczYjdqSWFrcXJFQzZQTUpXN19tcVVIUdIB5wFBVV95cUxQVVpmbHdSY2lKclVzUHdzQ1ZxUUFEc3dmWVhSaWtTZWlhM1oxcUVYbndDYVlUR3dxZnpZUmdsWFZnNkk5VzBIUHNhVnE0QW1mRlBsNlJzcUtfUmFyejN0Wks3RkNYZW4yZjFMNEtJQ3dyWTFGTTdjdkNnUk54VW9LOUhxRktDb1JhMEhoSDY0ZmgyU3ctWGctX3YxcmdzZlBkTmJMMXphLTJJaGk3aVFqMHFWTnFyWG1JYVhTQ2RuN0g0QkdjYjdRNEljYnBvYnpCcGxLeEx4SjROMGRueVJaYU44LWpoRUk?oc=5,2024-08-06 10:44:32,Outlook India,"<a href=""https://news.google.com/rss/articles/CBMi2gFBVV95cUxQM1Q0dkxFb2c0V193M0NZQmI2Y0FwOXl1UndHWThXQVdSUTFGQmpnRmlMUDNBQ1hSNE0yblJ3VllFUFBxc1VQREI3TGVNaXBvYkRjd1pxODk0aGRjOWwtbThHRjlPRl90Z0J1Y2x2YXFXc0JrbDlzTWZZTnBTZ3VaYlZyczQwNHRjbU1Rd0p0YWQxOU9CcTREMEdaYXhBdzNmNnJEOGk1ak5HaXVxei01bnhyWEpBcXVIdmxZa29CSVFHbEczYjdqSWFrcXJFQzZQTUpXN19tcVVIUdIB5wFBVV95cUxQVVpmbHdSY2lKclVzUHdzQ1ZxUUFEc3dmWVhSaWtTZWlhM1oxcUVYbndDYVlUR3dxZnpZUmdsWFZnNkk5VzBIUHNhVnE0QW1mRlBsNlJzcUtfUmFyejN0Wks3RkNYZW4yZjFMNEtJQ3dyWTFGTTdjdkNnUk54VW9LOUhxRktDb1JhMEhoSDY0ZmgyU3ctWGctX3YxcmdzZlBkTmJMMXphLTJJaGk3aVFqMHFWTnFyWG1JYVhTQ2RuN0g0QkdjYjdRNEljYnBvYnpCcGxLeEx4SjROMGRueVJaYU44LWpoRUk?oc=5"" target=""_blank"">Weather News: 9 Dead In UP, 5 In Rajasthan, Traffic Snarls Hit Assam's Guwahati After Heavy Rains</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Outlook India</font>",
"Latest News Today Live Updates August 5, 2024: Bangladesh News: Sheikh Hasina meets NSA Doval, PM Modi chairs meet; curfew in THESE Indian states: All you need to know - Mint",https://news.google.com/rss/articles/CBMimgFBVV95cUxOLWpCLTBjdFV5S3p6WS1tNjFUTlJuQ0hFWmtRUUhrWFFZaHBPdFY5WHFJMFY0VG5aVjdIRXh0blJVM2JXY2c0OThZTzY0V0lyQkVkTGQ4Uk9XbFBnWGJud3FvRWh3cGE5SEFRVm1STlBUQndXUlJmOGZHVG0ySVd2ZjAxbi1pUVdsNUNaREY2a3BqN29SMDMzUU1B?oc=5,2024-08-05 21:46:49,Mint,"<a href=""https://news.google.com/rss/articles/CBMimgFBVV95cUxOLWpCLTBjdFV5S3p6WS1tNjFUTlJuQ0hFWmtRUUhrWFFZaHBPdFY5WHFJMFY0VG5aVjdIRXh0blJVM2JXY2c0OThZTzY0V0lyQkVkTGQ4Uk9XbFBnWGJud3FvRWh3cGE5SEFRVm1STlBUQndXUlJmOGZHVG0ySVd2ZjAxbi1pUVdsNUNaREY2a3BqN29SMDMzUU1B?oc=5"" target=""_blank"">Latest News Today Live Updates August 5, 2024: Bangladesh News: Sheikh Hasina meets NSA Doval, PM Modi chairs meet; curfew in THESE Indian states: All you need to know</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Mint</font>",
"Maharashtra Floods Live Updates: 5 dead since Saturday as rains batter state; IMD issues 'red' alert for Nashik and Satara; 'yellow' for Pune, Mumbai - The Times of India",https://news.google.com/rss/articles/CBMi4gFBVV95cUxQaVNBb0RoZ0NLdFg4QXkzVzlQdlJNYWd5RVpSRk9qMXZESUtQY0ZDX1psVzVWUEZOeEhPaklqRF9YTHVWQUtfb3AxQzEtZldTT3BQZnZmcG41MkdjeGdwbVhXU1lZSXZXUDJqTG9uTnRXTmQtV3FaeGRHVldfRDk3dV9kY2JDYlA0RFRxUHJTUV95YnlDQnM5THE2eEs4RUZib2NOUHlyVVFUTFlTYWVObE05ZmN3aDdETDFTdm90dXJaeDk2VUVadGxVOFlJMjJKSmRXMFJGLUt0MHM3NUFKUU9B0gHnAUFVX3lxTE5fdFJLSWp1UWpKdHNsUFNIekg3TGZfZmMyRzdpbk8tX1pBM01MMU5pTFVJa2hSS1BaTzZWUDVrUnVsUEQ1UWZaMzVaYWUwWVQ2QW1zMVUyenY1Nk5DOVdsVXlUdVAwN01uLXFiUVk0UC1RQXRwWFhsaDhXbDhkZjVRX2hNN2hxMm9fQ0xUV1cxX3NyNTNIT1ptaVdiU3ZpM1UyWkQyWU5nTzVsbndJY3hyV2lLRTlaUFBkQUtoT2ZnYy1uTU5Sb3JWNWF2dkdWSzhpczVkUkVzZ0xHLVY2VjF6S2pwTGxNNA?oc=5,2024-08-05 19:33:05,The Times of India,"<a href=""https://news.google.com/rss/articles/CBMi4gFBVV95cUxQaVNBb0RoZ0NLdFg4QXkzVzlQdlJNYWd5RVpSRk9qMXZESUtQY0ZDX1psVzVWUEZOeEhPaklqRF9YTHVWQUtfb3AxQzEtZldTT3BQZnZmcG41MkdjeGdwbVhXU1lZSXZXUDJqTG9uTnRXTmQtV3FaeGRHVldfRDk3dV9kY2JDYlA0RFRxUHJTUV95YnlDQnM5THE2eEs4RUZib2NOUHlyVVFUTFlTYWVObE05ZmN3aDdETDFTdm90dXJaeDk2VUVadGxVOFlJMjJKSmRXMFJGLUt0MHM3NUFKUU9B0gHnAUFVX3lxTE5fdFJLSWp1UWpKdHNsUFNIekg3TGZfZmMyRzdpbk8tX1pBM01MMU5pTFVJa2hSS1BaTzZWUDVrUnVsUEQ1UWZaMzVaYWUwWVQ2QW1zMVUyenY1Nk5DOVdsVXlUdVAwN01uLXFiUVk0UC1RQXRwWFhsaDhXbDhkZjVRX2hNN2hxMm9fQ0xUV1cxX3NyNTNIT1ptaVdiU3ZpM1UyWkQyWU5nTzVsbndJY3hyV2lLRTlaUFBkQUtoT2ZnYy1uTU5Sb3JWNWF2dkdWSzhpczVkUkVzZ0xHLVY2VjF6S2pwTGxNNA?oc=5"" target=""_blank"">Maharashtra Floods Live Updates: 5 dead since Saturday as rains batter state; IMD issues 'red' alert for Nashik and Satara; 'yellow' for Pune, Mumbai</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Times of India</font>",
"Mumbai Weather Update: IMD Predicts Light Showers Today, Rainfall To Lessen This Week After Continued Heavy - Free Press Journal",https://news.google.com/rss/articles/CBMi6gFBVV95cUxQMGFON3JsSDBnQzVvQ3pZMzJPV19DTTgzUlV5YlhEeHN5S09HcEcySFZTVTVXWm5XcXV1U0hSTENQWk8zZWVlenRIY2c2eC1wbS1FeVFmaUw5YWk1RUZUeWRVMDVKNG1vblBxbVAxc2h1LW9qaExWQzg4aHBYYlBzVjdiaEFNVFdyeHc0eF9tV1FidDk4WDZKMENFX3ZzSV9vRGVjU2oyR2loWEdaNUV0azRjRDA2S25OaTExeVRWdk1CdTlvWEcwSHlXMzBwaFpSVVh0cUlJeE9qZDdrQ1ZpU0hXMmpuQ0RJaFHSAe8BQVVfeXFMTjU5eUlFVHVQVm15VmVOOTB3TWJIZ0trUlM2MGVFcFViT1VEbGVWQjFNUWN6ZnBDWC1uckl5eDlDcHFXdFg4T1RaTUVkODhYanJob2QtZDMtSDI5V01HcWl0aTREczdmdU5scXZsLUhNUW9uTzNIeUNrMW8yZ0ptM3c5aEpGcmtYZWtvaTRpZWxWUGlQSDlZYW54SGtlaXFqc0V4MEdveDdaNGFTQXVWRC1KSmNJempCY3VQb0FjMWlra0tKVmF6eEdzbkt4OTVPSmdHaW9pcUFwMlhUQzFpUEZsaGpsX2VXeUFxSkdjODA?oc=5,2024-08-06 10:01:05,Free Press Journal,"<a href=""https://news.google.com/rss/articles/CBMi6gFBVV95cUxQMGFON3JsSDBnQzVvQ3pZMzJPV19DTTgzUlV5YlhEeHN5S09HcEcySFZTVTVXWm5XcXV1U0hSTENQWk8zZWVlenRIY2c2eC1wbS1FeVFmaUw5YWk1RUZUeWRVMDVKNG1vblBxbVAxc2h1LW9qaExWQzg4aHBYYlBzVjdiaEFNVFdyeHc0eF9tV1FidDk4WDZKMENFX3ZzSV9vRGVjU2oyR2loWEdaNUV0azRjRDA2S25OaTExeVRWdk1CdTlvWEcwSHlXMzBwaFpSVVh0cUlJeE9qZDdrQ1ZpU0hXMmpuQ0RJaFHSAe8BQVVfeXFMTjU5eUlFVHVQVm15VmVOOTB3TWJIZ0trUlM2MGVFcFViT1VEbGVWQjFNUWN6ZnBDWC1uckl5eDlDcHFXdFg4T1RaTUVkODhYanJob2QtZDMtSDI5V01HcWl0aTREczdmdU5scXZsLUhNUW9uTzNIeUNrMW8yZ0ptM3c5aEpGcmtYZWtvaTRpZWxWUGlQSDlZYW54SGtlaXFqc0V4MEdveDdaNGFTQXVWRC1KSmNJempCY3VQb0FjMWlra0tKVmF6eEdzbkt4OTVPSmdHaW9pcUFwMlhUQzFpUEZsaGpsX2VXeUFxSkdjODA?oc=5"" target=""_blank"">Mumbai Weather Update: IMD Predicts Light Showers Today, Rainfall To Lessen This Week After Continued Heavy</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Free Press Journal</font>",
Watch visuals of destruction amid Maharashtra Flood - Zee News,https://news.google.com/rss/articles/CBMiowFBVV95cUxNQS1tLTBXSGh4YVhvcFlseXVWXy1sZHdCMzRLOGU3UWpmLVpGRUpTWVY0ZTdObWZ2ZmZxbk5RN2JJYVRRZTFBMzVjNTRnTDhHMFpxQkVoNHR1aXNWYnp0U2RSX3NTNXBKSG5odmxyRjdzYmdnUmZvNnJHbmt6cFRBakEyVzEtNGNJTlctWUZabE5OMVYtUHd3MDNtc3hycWlVYmlz0gGoAUFVX3lxTE5vd3RSSDl6NWUyT1oxUEtjRExQZTV2VnpYM3hqcDNRUklFR19UM1VnZVZYeXlRMkRVYU9FRnN3SmI2YmN6VEh4R19yaGhhMTYxSm5wdEx4UGhDMm50ZlVpaXhlaFQ5Z3J6MmNRMGVCQmYzOTN3bzQ5RGdOUTkxaFpUaS10MUhjM05zSEoyZjg3cW4wQ182OEIxYXpTS01xQjJZVHNMWW5iYw?oc=5,2024-08-05 13:32:01,Zee News,"<a href=""https://news.google.com/rss/articles/CBMiowFBVV95cUxNQS1tLTBXSGh4YVhvcFlseXVWXy1sZHdCMzRLOGU3UWpmLVpGRUpTWVY0ZTdObWZ2ZmZxbk5RN2JJYVRRZTFBMzVjNTRnTDhHMFpxQkVoNHR1aXNWYnp0U2RSX3NTNXBKSG5odmxyRjdzYmdnUmZvNnJHbmt6cFRBakEyVzEtNGNJTlctWUZabE5OMVYtUHd3MDNtc3hycWlVYmlz0gGoAUFVX3lxTE5vd3RSSDl6NWUyT1oxUEtjRExQZTV2VnpYM3hqcDNRUklFR19UM1VnZVZYeXlRMkRVYU9FRnN3SmI2YmN6VEh4R19yaGhhMTYxSm5wdEx4UGhDMm50ZlVpaXhlaFQ5Z3J6MmNRMGVCQmYzOTN3bzQ5RGdOUTkxaFpUaS10MUhjM05zSEoyZjg3cW4wQ182OEIxYXpTS01xQjJZVHNMWW5iYw?oc=5"" target=""_blank"">Watch visuals of destruction amid Maharashtra Flood</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Zee News</font>",
