Title,Link,Date,Source,Summary,Place
"Gujarat Rains Live Updates: Gates of Ajwa, Pratappura reservoirs shut to reduce waterlogging in Vadodara; orange alert on - The Indian Express",https://news.google.com/rss/articles/CBMimgFBVV95cUxNbUlvQVI0aHRIblZ3R3hIT2oxSU1LOF82QS1QeUhSbHZoWmZtUmtQRkN1ZG1wOG9ZOXlwbEg0N3JhbTRZMHVDeUZIS3d4TVd6R3NzNjhSRG1YWmItRVJFSXVPbm1UeTJJOWJCeDNwM1MxSXUzN1FIbk4xOW11SEtFMkNrd1RkejhpZUozWTZXV1FiVGRCRTJBbTlB0gGgAUFVX3lxTE1pQ3BsOG5hT0JqMFhRVXlCQXRvaGZONHN1NjFzOTN1Q0NadkR0ajRabmxNVFl6eTMxZm56X1VvbW1yN0MzSHFIOERTSUg1ZHlDMzUtWExwM3pEMGxlQjBfQ2dUZmFYVFE4TUg5WHA0ZTIyQmFOWGN3S3d5T1hvN25tMnJNODdXRHo0SWRVMHVKZDNfdF9MVjBrY2I3QlBUWlo?oc=5,2024-08-28 09:13:36,The Indian Express,"<a href=""https://news.google.com/rss/articles/CBMimgFBVV95cUxNbUlvQVI0aHRIblZ3R3hIT2oxSU1LOF82QS1QeUhSbHZoWmZtUmtQRkN1ZG1wOG9ZOXlwbEg0N3JhbTRZMHVDeUZIS3d4TVd6R3NzNjhSRG1YWmItRVJFSXVPbm1UeTJJOWJCeDNwM1MxSXUzN1FIbk4xOW11SEtFMkNrd1RkejhpZUozWTZXV1FiVGRCRTJBbTlB0gGgAUFVX3lxTE1pQ3BsOG5hT0JqMFhRVXlCQXRvaGZONHN1NjFzOTN1Q0NadkR0ajRabmxNVFl6eTMxZm56X1VvbW1yN0MzSHFIOERTSUg1ZHlDMzUtWExwM3pEMGxlQjBfQ2dUZmFYVFE4TUg5WHA0ZTIyQmFOWGN3S3d5T1hvN25tMnJNODdXRHo0SWRVMHVKZDNfdF9MVjBrY2I3QlBUWlo?oc=5"" target=""_blank"">Gujarat Rains Live Updates: Gates of Ajwa, Pratappura reservoirs shut to reduce waterlogging in Vadodara; orange alert on</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Indian Express</font>",
"8 Dead, 7 Missing in Gujarat Floods; State on Red Alert as Deep Depression to Dump Heavy Rains Until Aug 30 - The Weather Channel",https://news.google.com/rss/articles/CBMivgFBVV95cUxNSlZyc08tWXNxVk1TWGN0WnN3aVFDQ0ZMLXFrWlA1Zml3eUJEekN0eVlHclB5VjRvMHUxRkNST2NzU2hvbVBMNk1sS181U2ZDV0pNcG5YaUx2dlJzR3NXSXZOVWxiUm9nMjFLUW40d3o2WGQweVVpb2g0clg4dEhiSDlXZmVHbUpIZng0RzdhQ29xWGh3UXBfa1hlRVd4R0xkLXFOQTdlZmpHa0pZZjNkOUt0VEpva1g2VTEzbzl3?oc=5,2024-08-27 13:33:13,The Weather Channel,"<a href=""https://news.google.com/rss/articles/CBMivgFBVV95cUxNSlZyc08tWXNxVk1TWGN0WnN3aVFDQ0ZMLXFrWlA1Zml3eUJEekN0eVlHclB5VjRvMHUxRkNST2NzU2hvbVBMNk1sS181U2ZDV0pNcG5YaUx2dlJzR3NXSXZOVWxiUm9nMjFLUW40d3o2WGQweVVpb2g0clg4dEhiSDlXZmVHbUpIZng0RzdhQ29xWGh3UXBfa1hlRVd4R0xkLXFOQTdlZmpHa0pZZjNkOUt0VEpva1g2VTEzbzl3?oc=5"" target=""_blank"">8 Dead, 7 Missing in Gujarat Floods; State on Red Alert as Deep Depression to Dump Heavy Rains Until Aug 30</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Weather Channel</font>",
Gujarat Rains: Monsoon claims at least 99 lives in India’s western state | WION Originals - MSN,https://news.google.com/rss/articles/CBMi0gFBVV95cUxNdHpWT04xaVJjem90S0hLNmFPWnoyTFlKdWNwVXNaY3lpMUpsN0NwSWJEV29hSDVnS1M3VkthZWtQeG9QbEw5MEZOa1E4MzRBU0VhY2h1LWotNmFBZU5sR3daT3hscTV1OE9JODFkblZKenZ6UXViX0Vhem5Oc2VhYlA5dWd1amFILTZ2NG0wUTkxSDl3UVRqX2pqQW55dTNmOFhxcWVodnh4VldlOEF2eTlpalhLMGRCZHF4Y1FURUVzZWRvZUd1OEV4OGxoaVNZWlE?oc=5,2024-08-27 19:20:54,MSN,"<a href=""https://news.google.com/rss/articles/CBMi0gFBVV95cUxNdHpWT04xaVJjem90S0hLNmFPWnoyTFlKdWNwVXNaY3lpMUpsN0NwSWJEV29hSDVnS1M3VkthZWtQeG9QbEw5MEZOa1E4MzRBU0VhY2h1LWotNmFBZU5sR3daT3hscTV1OE9JODFkblZKenZ6UXViX0Vhem5Oc2VhYlA5dWd1amFILTZ2NG0wUTkxSDl3UVRqX2pqQW55dTNmOFhxcWVodnh4VldlOEF2eTlpalhLMGRCZHF4Y1FURUVzZWRvZUd1OEV4OGxoaVNZWlE?oc=5"" target=""_blank"">Gujarat Rains: Monsoon claims at least 99 lives in India’s western state | WION Originals</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",
"Heavy rains continue to lash Gujarat for second day, monsoon death toll rises to 100 - The New Indian Express",https://news.google.com/rss/articles/CBMi0AFBVV95cUxOZ1A3RTZxalVvdW5UVHpNU21DQW5vRWRzV2J6RFZpZmJKdFBYelowTU5jd002MGlwajUzNHEzcVRJQXY1bHIxemR0SlFyMy1STGdWV25aVHgwTHBhcUx6Q0hTOFlOX2w3Nkp3czdCWm1mMGN0QW01Ql94LUloenpKU25iVmc1Yjd3cnZvTUoxYzB3eXBuRUMtYjdGb3U0MzZvT1l2U09IYU9VeFFmb2xIcDlhVnFOTF9UT0ZoSzY2NmhRcGs3SnpKNlVwYUtHQ2JR0gHeAUFVX3lxTFBkeTVpNXJCUTRsMDNqSjU5VWVyLVlQWWY3NmI3R2R0bFJ2NTRpcVhzQ2R5Q25UZ1IyZFZuSFFEX2Y4a1pQTUlqd2NjckRTZVhQZGZFRkZhdUJJQnFDQW02alhveVNHYUhzemFYbkNsSGZXNmVOMGFxU0dVaXVncE82NDlNZ2I4Wm5SU3pDU2VlaXhzS21CbHQ5VGItaTNxV2VYa1Nvd0V2anhsYk81T3FLQnlONkRmb2ZhZHY5TGU4TENwdmpTaUhDdldoWldjelNZeklYMUJaMEVfcVZYQQ?oc=5,2024-08-27 19:25:12,The New Indian Express,"<a href=""https://news.google.com/rss/articles/CBMi0AFBVV95cUxOZ1A3RTZxalVvdW5UVHpNU21DQW5vRWRzV2J6RFZpZmJKdFBYelowTU5jd002MGlwajUzNHEzcVRJQXY1bHIxemR0SlFyMy1STGdWV25aVHgwTHBhcUx6Q0hTOFlOX2w3Nkp3czdCWm1mMGN0QW01Ql94LUloenpKU25iVmc1Yjd3cnZvTUoxYzB3eXBuRUMtYjdGb3U0MzZvT1l2U09IYU9VeFFmb2xIcDlhVnFOTF9UT0ZoSzY2NmhRcGs3SnpKNlVwYUtHQ2JR0gHeAUFVX3lxTFBkeTVpNXJCUTRsMDNqSjU5VWVyLVlQWWY3NmI3R2R0bFJ2NTRpcVhzQ2R5Q25UZ1IyZFZuSFFEX2Y4a1pQTUlqd2NjckRTZVhQZGZFRkZhdUJJQnFDQW02alhveVNHYUhzemFYbkNsSGZXNmVOMGFxU0dVaXVncE82NDlNZ2I4Wm5SU3pDU2VlaXhzS21CbHQ5VGItaTNxV2VYa1Nvd0V2anhsYk81T3FLQnlONkRmb2ZhZHY5TGU4TENwdmpTaUhDdldoWldjelNZeklYMUJaMEVfcVZYQQ?oc=5"" target=""_blank"">Heavy rains continue to lash Gujarat for second day, monsoon death toll rises to 100</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The New Indian Express</font>",
"At least 17 dead, 11 missing after heavy rainfall in Gujarat & parts of Rajasthan - Hindustan Times",https://news.google.com/rss/articles/CBMi4wFBVV95cUxPTFVGT1RqU2xSd0Y5Tk9KbnR5STEzUDFIdWFHa1ZaMldoLVhaY0dWaHhBbWV6VFdNanBhbGI3ZnMzU0hOalcteXhCbGhSWkhTU0Y5N0dSSjAtUVJXbmRuUDB4c2ZmRTRYV3BtWl8taHA0ZHhKTEtuWW85V3JjN0xicHRTYmJvczVVREJ3Y3lsZ3hKRFQzamM5TG5PdDNPQUFpSjRTV1czNnhQTnpJRTJ5RUVBaWlJc2x2Vy0teUhUcERXeVU4Ujh4eVNBaVJzUl9DS09hLWdpajMyMVh0ZXdJbXhTVdIB6AFBVV95cUxOVUhEWkpBaEI2b0xDWGJqeXJYMTR3Zi12RkdEbGNHSWtnYjh3S3BwWW9OMW1weDRIU2F0UXU1VThUTGtmY3NEUFBNQS13UDlHQ0F1TkQzUnV6Rm1SemJOWlBFUmtZdGsyaUxvMEo4a3ZtZHpvRW0zTUduU0ZWSVU2Z2xPOG5qMVNma1VOQzdXeHNiWmlhYnlMQWQ3Sy1JX3lTazhDNEVGa2NvSVNIWnk2cUtoZ2Uwa3E2TmdFb3U1b2h4eld0cGZ6eUc5WDhROUFZdUkwUFBzTjRFNDdkTUZwZUozUE5JaGRX?oc=5,2024-08-27 19:11:09,Hindustan Times,"<a href=""https://news.google.com/rss/articles/CBMi4wFBVV95cUxPTFVGT1RqU2xSd0Y5Tk9KbnR5STEzUDFIdWFHa1ZaMldoLVhaY0dWaHhBbWV6VFdNanBhbGI3ZnMzU0hOalcteXhCbGhSWkhTU0Y5N0dSSjAtUVJXbmRuUDB4c2ZmRTRYV3BtWl8taHA0ZHhKTEtuWW85V3JjN0xicHRTYmJvczVVREJ3Y3lsZ3hKRFQzamM5TG5PdDNPQUFpSjRTV1czNnhQTnpJRTJ5RUVBaWlJc2x2Vy0teUhUcERXeVU4Ujh4eVNBaVJzUl9DS09hLWdpajMyMVh0ZXdJbXhTVdIB6AFBVV95cUxOVUhEWkpBaEI2b0xDWGJqeXJYMTR3Zi12RkdEbGNHSWtnYjh3S3BwWW9OMW1weDRIU2F0UXU1VThUTGtmY3NEUFBNQS13UDlHQ0F1TkQzUnV6Rm1SemJOWlBFUmtZdGsyaUxvMEo4a3ZtZHpvRW0zTUduU0ZWSVU2Z2xPOG5qMVNma1VOQzdXeHNiWmlhYnlMQWQ3Sy1JX3lTazhDNEVGa2NvSVNIWnk2cUtoZ2Uwa3E2TmdFb3U1b2h4eld0cGZ6eUc5WDhROUFZdUkwUFBzTjRFNDdkTUZwZUozUE5JaGRX?oc=5"" target=""_blank"">At least 17 dead, 11 missing after heavy rainfall in Gujarat & parts of Rajasthan</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Hindustan Times</font>",
"7 dead, 6,000 relocated as torrential rain pounds Gujarat - Nagaland Post",https://news.google.com/rss/articles/CBMipAFBVV95cUxOcDgtRjFyemlHOFFvT08wMHY1d3JPUmxyeGxPd1NBMWRGTkNhZ2Z5OUg4bVVGUnJTR2x6Z1BBMnM4c0FyMk9KRHVHSXpvQW82eFdaLVhuMjMtSUxxVkcyVnNxak5PMmZUM0RGSElNdjFma1VEeDVhVnhpd3h2dVBWX25UWHRvZnFpWjNJRVRDLWlLbDlwcW12YVljT0xlcmFzVFpYSw?oc=5,2024-08-28 02:00:26,Nagaland Post,"<a href=""https://news.google.com/rss/articles/CBMipAFBVV95cUxOcDgtRjFyemlHOFFvT08wMHY1d3JPUmxyeGxPd1NBMWRGTkNhZ2Z5OUg4bVVGUnJTR2x6Z1BBMnM4c0FyMk9KRHVHSXpvQW82eFdaLVhuMjMtSUxxVkcyVnNxak5PMmZUM0RGSElNdjFma1VEeDVhVnhpd3h2dVBWX25UWHRvZnFpWjNJRVRDLWlLbDlwcW12YVljT0xlcmFzVFpYSw?oc=5"" target=""_blank"">7 dead, 6,000 relocated as torrential rain pounds Gujarat</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Nagaland Post</font>",
"Ahmedabad gets 58.31 mm rain, municipal schools closed - The Indian Express",https://news.google.com/rss/articles/CBMiswFBVV95cUxPVGhDODRqTmhNYVhtOWp5bGRIYm45cDNfcWU4MmlOd1dVOVE1SHdZT3RhSlVVNHRMR1dRcmxpNjAyZjlpem5VQnFUMDdFV3VUZmU4ZVZES3NReEhEdi1JMzYwUHZFVEQzTHhKcFpWZWpoTEVmblhfVjZmUHV6cEkxYXBqWUZQRktQY2hsSWIwSkNNeVB5eXlTXzBzVTZBanVaNi1fNlBVSVRlR0pHWXkyczU5WdIBugFBVV95cUxPdk93dmtPLTZsSDZrMEpldHZnRE5TUnUxdFhvR3JkUm9XY05UYTZsckF2QUFycW5sZi1xYnpCRHFlWHk1dUI3bkJBb2xZRktpRkNrUFZzME9LdTJwb1MzeWVDTjJrRnItVkxGYkYzR2hOV2lONGxQUnN4dDVxYzB3aEpSRnVYRzlQa2xEMjNISDk1WmZYblF1T3drVS1YZjJ2M25UNy0yMnd3OEczLU5ib0RPbXhHemF4akE?oc=5,2024-08-28 01:21:13,The Indian Express,"<a href=""https://news.google.com/rss/articles/CBMiswFBVV95cUxPVGhDODRqTmhNYVhtOWp5bGRIYm45cDNfcWU4MmlOd1dVOVE1SHdZT3RhSlVVNHRMR1dRcmxpNjAyZjlpem5VQnFUMDdFV3VUZmU4ZVZES3NReEhEdi1JMzYwUHZFVEQzTHhKcFpWZWpoTEVmblhfVjZmUHV6cEkxYXBqWUZQRktQY2hsSWIwSkNNeVB5eXlTXzBzVTZBanVaNi1fNlBVSVRlR0pHWXkyczU5WdIBugFBVV95cUxPdk93dmtPLTZsSDZrMEpldHZnRE5TUnUxdFhvR3JkUm9XY05UYTZsckF2QUFycW5sZi1xYnpCRHFlWHk1dUI3bkJBb2xZRktpRkNrUFZzME9LdTJwb1MzeWVDTjJrRnItVkxGYkYzR2hOV2lONGxQUnN4dDVxYzB3aEpSRnVYRzlQa2xEMjNISDk1WmZYblF1T3drVS1YZjJ2M25UNy0yMnd3OEczLU5ib0RPbXhHemF4akE?oc=5"" target=""_blank"">Ahmedabad gets 58.31 mm rain, municipal schools closed</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Indian Express</font>",
Red alert in Gujarat; extremely to exceptionally heavy rainfall likely in Saurashtra-Kutch in next 24 hours - DeshGujarat,https://news.google.com/rss/articles/CBMi0gFBVV95cUxOek12N05MSWNHdVFRSzIwRjFzU2E1T1VRb3FubFNtUFV5RlBONnd1a1JGMGRZXzJkRlhITU1obWw0YzduclJFOXRrWHJOb0VJbi1ieEVzTGRjb0tiR1FSdnNSTGhyak10dXI1d2NJbTFoRFNfUkt3OUIyazN3ek9BTHZXa2EzSW5PY0o1bncyU1B4T194TnpQenZLYzdScURUMkRXSDM5ZmtlZnQ5ZDF4cWhQa3NGcENLeF9VRFk5RmV3RFVqNllZZjRZSjFvT19lb3c?oc=5,2024-08-27 15:50:45,DeshGujarat,"<a href=""https://news.google.com/rss/articles/CBMi0gFBVV95cUxOek12N05MSWNHdVFRSzIwRjFzU2E1T1VRb3FubFNtUFV5RlBONnd1a1JGMGRZXzJkRlhITU1obWw0YzduclJFOXRrWHJOb0VJbi1ieEVzTGRjb0tiR1FSdnNSTGhyak10dXI1d2NJbTFoRFNfUkt3OUIyazN3ek9BTHZXa2EzSW5PY0o1bncyU1B4T194TnpQenZLYzdScURUMkRXSDM5ZmtlZnQ5ZDF4cWhQa3NGcENLeF9VRFk5RmV3RFVqNllZZjRZSjFvT19lb3c?oc=5"" target=""_blank"">Red alert in Gujarat; extremely to exceptionally heavy rainfall likely in Saurashtra-Kutch in next 24 hours</a>&nbsp;&nbsp;<font color=""#6f6f6f"">DeshGujarat</font>",
"‘Not Niagara Falls, but Ahmedabad’: Visuals flood social media as rainfall batters Gujarat - Scroll.in",https://news.google.com/rss/articles/CBMivAFBVV95cUxNZXFnNnVjN29EYnJlWnpacmNWcVJBbjVXQXpYbGFNMm5CR0ZTNDJfcGotQi12ekRINW1NVy1wYkdWTHE3Ykt2V28wTzJGZF9yX0NtSzhQeFAzVVpXV0xHWi0wS2UxT0xhSWp2WG5EMW9jT1dmS1IzTDZiWkdNeHhfOFhNR09XNHB3cTJlS3VKSE9XbGxIaG5IUzFDMGdBY1lqalFPRmFlYVZCUVZqa25nQ1UwaWhSNDhaNkpSbdIBwgFBVV95cUxOTGR0amJXV19lalZUTzRmdXJiUWhremhQSjJOWDBVZUdFMTgzeEhsaTg5TkJabno5RlEzOUVMTUpPUVk3STAxQThjU0lzYVIxTUlza2tlNzZGTWlFZmtNODdKTk1qdXNVbnFMUDdod2hCb0ZvRkwyQTRQV0dPaGRYSnNVRU1RYW1Ud0cxenhoZEZCRzNURmRSU1A5NTRKb1lJNC1iWXJIdWxmcEdNeGtsN0hMUTRMQ0tiTUhYb0hES29mQQ?oc=5,2024-08-27 20:02:00,Scroll.in,"<a href=""https://news.google.com/rss/articles/CBMivAFBVV95cUxNZXFnNnVjN29EYnJlWnpacmNWcVJBbjVXQXpYbGFNMm5CR0ZTNDJfcGotQi12ekRINW1NVy1wYkdWTHE3Ykt2V28wTzJGZF9yX0NtSzhQeFAzVVpXV0xHWi0wS2UxT0xhSWp2WG5EMW9jT1dmS1IzTDZiWkdNeHhfOFhNR09XNHB3cTJlS3VKSE9XbGxIaG5IUzFDMGdBY1lqalFPRmFlYVZCUVZqa25nQ1UwaWhSNDhaNkpSbdIBwgFBVV95cUxOTGR0amJXV19lalZUTzRmdXJiUWhremhQSjJOWDBVZUdFMTgzeEhsaTg5TkJabno5RlEzOUVMTUpPUVk3STAxQThjU0lzYVIxTUlza2tlNzZGTWlFZmtNODdKTk1qdXNVbnFMUDdod2hCb0ZvRkwyQTRQV0dPaGRYSnNVRU1RYW1Ud0cxenhoZEZCRzNURmRSU1A5NTRKb1lJNC1iWXJIdWxmcEdNeGtsN0hMUTRMQ0tiTUhYb0hES29mQQ?oc=5"" target=""_blank"">‘Not Niagara Falls, but Ahmedabad’: Visuals flood social media as rainfall batters Gujarat</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Scroll.in</font>",
Will schools in Karachi remain open today? - Geo News,https://news.google.com/rss/articles/CBMigwFBVV95cUxQVVVtQ0JyY1AtTWlrYmFKN0ZVZGFLNDQzcjNNbUZicW5IQVJHakxCMTlWQzBSYmpJbzN4dWdDTGhoTzExUzh5WGhIbWtIMU5aVW5pU3ViOHhoQjJHMjlObFFuMzR2Y0hEcEgtT2p1WmRSUjRXdDVFUE1Wekl6bk5RaEdrVQ?oc=5,2024-08-27 22:51:00,Geo News,"<a href=""https://news.google.com/rss/articles/CBMigwFBVV95cUxQVVVtQ0JyY1AtTWlrYmFKN0ZVZGFLNDQzcjNNbUZicW5IQVJHakxCMTlWQzBSYmpJbzN4dWdDTGhoTzExUzh5WGhIbWtIMU5aVW5pU3ViOHhoQjJHMjlObFFuMzR2Y0hEcEgtT2p1WmRSUjRXdDVFUE1Wekl6bk5RaEdrVQ?oc=5"" target=""_blank"">Will schools in Karachi remain open today?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Geo News</font>",
