Title,Link,Date,Source,Summary,Place
Southwest monsoon withdraws from entire India - The Economic Times,https://news.google.com/rss/articles/CBMirwFBVV95cUxOQXFmcWNBakh4Z2NwMzJRWTc4M1pyNmJnRW1JTXQxbVNHZ0RTZ0lESG9FbERRbTBDbVJJOVZ2d0FheGplTWo0VDRIUlhnVi1XMGJXN1hENlJwQUdoSkFZaXBHRnhScXJpYWFuTnpwaEQ2bnJfZHJlSkdsYmRiM1k0bGNza2pHLTc0TDhjVUZ3SV9VUEFCZFNlOEpXX3pBSXR0bnZpMjFVVmU0aThXU19F0gG0AUFVX3lxTE9KOERvNW9NRFNpN2I1YmRTSkptTlpRTHd4VTRXRXhNMWE3czZxaU9ZVHk4Z2U4X0tPS2c1NFpodGlvM0ZNcDlObFpkNDFiekdWTVpEVGc0OFZrR2pxcEYyUlBrTFQyWUl5dnotVF9wVGRSSnAtenZvV1VNQmR4bi1lYmpPbzNuYWZUaTVNZTd5NkRULTJpQ1huNGhxWGJMUnBfVWhrQVhNUERHaE5iQW1yNk5KSg?oc=5,2024-10-15 17:07:18,The Economic Times,"<a href=""https://news.google.com/rss/articles/CBMirwFBVV95cUxOQXFmcWNBakh4Z2NwMzJRWTc4M1pyNmJnRW1JTXQxbVNHZ0RTZ0lESG9FbERRbTBDbVJJOVZ2d0FheGplTWo0VDRIUlhnVi1XMGJXN1hENlJwQUdoSkFZaXBHRnhScXJpYWFuTnpwaEQ2bnJfZHJlSkdsYmRiM1k0bGNza2pHLTc0TDhjVUZ3SV9VUEFCZFNlOEpXX3pBSXR0bnZpMjFVVmU0aThXU19F0gG0AUFVX3lxTE9KOERvNW9NRFNpN2I1YmRTSkptTlpRTHd4VTRXRXhNMWE3czZxaU9ZVHk4Z2U4X0tPS2c1NFpodGlvM0ZNcDlObFpkNDFiekdWTVpEVGc0OFZrR2pxcEYyUlBrTFQyWUl5dnotVF9wVGRSSnAtenZvV1VNQmR4bi1lYmpPbzNuYWZUaTVNZTd5NkRULTJpQ1huNGhxWGJMUnBfVWhrQVhNUERHaE5iQW1yNk5KSg?oc=5"" target=""_blank"">Southwest monsoon withdraws from entire India</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Economic Times</font>",
Why southern states are receiving heavy rain now - India Today,https://news.google.com/rss/articles/CBMiwwFBVV95cUxQY3R1dTB0Q1RKU0FzSHdldko4Wmh1cDBnY0FmM0xRbGtzQnRXb19VSXNnWmZFdUV4WHJwTTdlZWRWSXNDVGViMFAtaW80c3NjMXVtUUlvMklielkwR2E3M0Y0bnJpXzR5ckJvMmFGaWpzRTQ1RExXVWFfNEFUbGpNSkhObzFxZlktVkFqOVRQbEhaOXF3RGlYMm80NHNjVHRUbG0wU1A0WGszT2ktOUhNTU90d3I3bGZQTVhBR292YnhfRE3SAcgBQVVfeXFMT0pNRkliLUZzTHItRWlRSGJjUWU0Y0pWVlhRTVBTTzVZTlNaN2pMNmVPUjJoOXRzMmh2MEVGRU9taVk4WkpDdi1RVTJhZkpZdEFVSWh0cXNEdmRSNHVVSUZNdE5HVk9vRXFtZEpJREtNaEdoTW50YWhQU2tFM1lKZWE1M3g1ekdQZFBzb0tNdXN0N1Q3TmRFYmZQV1pOTlZVTHdnbE44clNINDEyOVI3cWg5ZmFHWGhTWWtqaHFaNGF1dHNoYWtMNjc?oc=5,2024-10-16 00:07:26,India Today,"<a href=""https://news.google.com/rss/articles/CBMiwwFBVV95cUxQY3R1dTB0Q1RKU0FzSHdldko4Wmh1cDBnY0FmM0xRbGtzQnRXb19VSXNnWmZFdUV4WHJwTTdlZWRWSXNDVGViMFAtaW80c3NjMXVtUUlvMklielkwR2E3M0Y0bnJpXzR5ckJvMmFGaWpzRTQ1RExXVWFfNEFUbGpNSkhObzFxZlktVkFqOVRQbEhaOXF3RGlYMm80NHNjVHRUbG0wU1A0WGszT2ktOUhNTU90d3I3bGZQTVhBR292YnhfRE3SAcgBQVVfeXFMT0pNRkliLUZzTHItRWlRSGJjUWU0Y0pWVlhRTVBTTzVZTlNaN2pMNmVPUjJoOXRzMmh2MEVGRU9taVk4WkpDdi1RVTJhZkpZdEFVSWh0cXNEdmRSNHVVSUZNdE5HVk9vRXFtZEpJREtNaEdoTW50YWhQU2tFM1lKZWE1M3g1ekdQZFBzb0tNdXN0N1Q3TmRFYmZQV1pOTlZVTHdnbE44clNINDEyOVI3cWg5ZmFHWGhTWWtqaHFaNGF1dHNoYWtMNjc?oc=5"" target=""_blank"">Why southern states are receiving heavy rain now</a>&nbsp;&nbsp;<font color=""#6f6f6f"">India Today</font>",
"Tamil Nadu Flood Live Updates: Chennai on high alert as depression nears coast, brace for heavy rains today - The Times of India",https://news.google.com/rss/articles/CBMiswJBVV95cUxNbVVBeHhISEZJQldwMjE5V2k4ZjhlMXhWTUduSk45UmthbXlxa2htdGFubkNWTExRTWFzTkwydUxIeHFwT0E3MUtKYXVTbVdqd3MtMEJNdnRNelkzQnZKb0JrRm9EQzJPbEgzX09kTU1zNXQ2Y3RiNHgxWXA5TDN3dE1xWks0YXQtUWNRV3Y4S3BlUml5MXNSZG5aeC1xSHZxeWlpblVaRks5QmdiUFVzU3VEcEZEN0wyQnR1ZGMxaVhsajA3TEc5UnczQlFyRWxYZXJoazU4V1U5cG9wdlJiR0QyZmZjX2JNTFVnMk5ITU10Y25IaUhaR1pUbk85QWVvV245VnNOTEU2Nkk3a1RmRV9OTXdUQS1pTkItcjVXZmZHVC15bUVaRXN2b3B3anQyNjVR0gG4AkFVX3lxTE5SSTJWNnd5TFBRSUdJQ1Z1N0d0dTBpOGdsdk5yNmVDSm5lMUJnTGtQNnhndzgtc3hvNC1QdVUwdlFudVQwMW1JQV9sRXVBRTBRNkZBSUVFNGRJdnNWazlCRlhQeC1DQ1o3LTlCOHlKaml0OWkwZGpPRFpHOTFIdDdtRlRyZ2FMdHllYjUxRVJuY20tMUZZNjRfWDE2S2xYaEoyWnNSbUtlLTFIbzNqNDZMNE9SSklEVGRoejFGZlN0WEZZRWYyQmdJTkxaNHB1aGxycEF1QlBWWjNHMlYyODFVdlkwbFZ5RjhZd2lmdWNYTF9fM3VGdy03T0p3YV9tSDlxaWo3NXpOeWhBbU9PYjlDbDU0bkM2QjlsbEwyOVFwSzRkaGduRlVXU1dTZ3UxNWNHVzU2amFqZw?oc=5,2024-10-16 09:40:17,The Times of India,"<a href=""https://news.google.com/rss/articles/CBMiswJBVV95cUxNbVVBeHhISEZJQldwMjE5V2k4ZjhlMXhWTUduSk45UmthbXlxa2htdGFubkNWTExRTWFzTkwydUxIeHFwT0E3MUtKYXVTbVdqd3MtMEJNdnRNelkzQnZKb0JrRm9EQzJPbEgzX09kTU1zNXQ2Y3RiNHgxWXA5TDN3dE1xWks0YXQtUWNRV3Y4S3BlUml5MXNSZG5aeC1xSHZxeWlpblVaRks5QmdiUFVzU3VEcEZEN0wyQnR1ZGMxaVhsajA3TEc5UnczQlFyRWxYZXJoazU4V1U5cG9wdlJiR0QyZmZjX2JNTFVnMk5ITU10Y25IaUhaR1pUbk85QWVvV245VnNOTEU2Nkk3a1RmRV9OTXdUQS1pTkItcjVXZmZHVC15bUVaRXN2b3B3anQyNjVR0gG4AkFVX3lxTE5SSTJWNnd5TFBRSUdJQ1Z1N0d0dTBpOGdsdk5yNmVDSm5lMUJnTGtQNnhndzgtc3hvNC1QdVUwdlFudVQwMW1JQV9sRXVBRTBRNkZBSUVFNGRJdnNWazlCRlhQeC1DQ1o3LTlCOHlKaml0OWkwZGpPRFpHOTFIdDdtRlRyZ2FMdHllYjUxRVJuY20tMUZZNjRfWDE2S2xYaEoyWnNSbUtlLTFIbzNqNDZMNE9SSklEVGRoejFGZlN0WEZZRWYyQmdJTkxaNHB1aGxycEF1QlBWWjNHMlYyODFVdlkwbFZ5RjhZd2lmdWNYTF9fM3VGdy03T0p3YV9tSDlxaWo3NXpOeWhBbU9PYjlDbDU0bkM2QjlsbEwyOVFwSzRkaGduRlVXU1dTZ3UxNWNHVzU2amFqZw?oc=5"" target=""_blank"">Tamil Nadu Flood Live Updates: Chennai on high alert as depression nears coast, brace for heavy rains today</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Times of India</font>",
Mumbai Weather Today: IMD Predicts Post Monsoon Showers; Air Quality Declines - Free Press Journal,https://news.google.com/rss/articles/CBMitAFBVV95cUxOLURFaWQ5T0ZOQklvemdicEhwUjVxZE53dWhyanVjNzdIXzlMeGZSTUYtR294RjJtX04tMXp5N3RReUNRM1lua2RBYnFtODFfam1iN2VaaGZiWUlSMXp1RWtsSWZ1TmtMSk1NVXo3R1NPN0g3NngxY3Z2aUpwRG9oVk5ac3pZcF9QMXpaRG5oUkdoSlBXOFpfSng2b3NCM0xpTVhXam00cWExTDdTdGZud1ROMEHSAboBQVVfeXFMTmVMN0kzMlY0QkVIZ21XZEhqRTBYencxSWpBYkJZUjVHUDRuNzczeTZzc3RNZGFZdG5zTkE5dHlrSmkxa1hBUWowcDh4Z2V0OVlxWG5JTEo0S1pFR3dHU2Y4TmE5bC12b1dLUV9TVnFVLTdIUllqaGdyOXBaSTZsMlBtYVQwSER4MmVQQ2FKREctbURMcHdpQkVTRi1lWTJQbi05bm9tV1BoalhOWTRsX2w2dGtSSlp5MXlB?oc=5,2024-10-16 09:04:44,Free Press Journal,"<a href=""https://news.google.com/rss/articles/CBMitAFBVV95cUxOLURFaWQ5T0ZOQklvemdicEhwUjVxZE53dWhyanVjNzdIXzlMeGZSTUYtR294RjJtX04tMXp5N3RReUNRM1lua2RBYnFtODFfam1iN2VaaGZiWUlSMXp1RWtsSWZ1TmtMSk1NVXo3R1NPN0g3NngxY3Z2aUpwRG9oVk5ac3pZcF9QMXpaRG5oUkdoSlBXOFpfSng2b3NCM0xpTVhXam00cWExTDdTdGZud1ROMEHSAboBQVVfeXFMTmVMN0kzMlY0QkVIZ21XZEhqRTBYencxSWpBYkJZUjVHUDRuNzczeTZzc3RNZGFZdG5zTkE5dHlrSmkxa1hBUWowcDh4Z2V0OVlxWG5JTEo0S1pFR3dHU2Y4TmE5bC12b1dLUV9TVnFVLTdIUllqaGdyOXBaSTZsMlBtYVQwSER4MmVQQ2FKREctbURMcHdpQkVTRi1lWTJQbi05bm9tV1BoalhOWTRsX2w2dGtSSlp5MXlB?oc=5"" target=""_blank"">Mumbai Weather Today: IMD Predicts Post Monsoon Showers; Air Quality Declines</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Free Press Journal</font>",
Southwest Monsoon 2024 withdraws from India; Gujarat had 140.60% of average seasonal rainfall - DeshGujarat,https://news.google.com/rss/articles/CBMixgFBVV95cUxNUmhFd3pzUEFDcmhUbC1zUXd6Zms5SVl2M0x1U2lYeVdlRElBVDhQQjJIeDlOM2xTcWxaeU1oSjBXNTZ2c25xQ3dnT25VQm1IY3lLUFhYMWpaekxGbDduWV9sTzZncDRNbmZUVjZaZkJaREkzSl9xUGtWYnJjRGxTSDlYc2t1ZkJLLVk2djNsLUl3OEV6UUtaZVkxMG5OY2VHYlNkMjRjQUlzaVBPd3FoNk5KLXFDYTA0SE0xUG1xSUJ5S2VNd2c?oc=5,2024-10-15 15:43:06,DeshGujarat,"<a href=""https://news.google.com/rss/articles/CBMixgFBVV95cUxNUmhFd3pzUEFDcmhUbC1zUXd6Zms5SVl2M0x1U2lYeVdlRElBVDhQQjJIeDlOM2xTcWxaeU1oSjBXNTZ2c25xQ3dnT25VQm1IY3lLUFhYMWpaekxGbDduWV9sTzZncDRNbmZUVjZaZkJaREkzSl9xUGtWYnJjRGxTSDlYc2t1ZkJLLVk2djNsLUl3OEV6UUtaZVkxMG5OY2VHYlNkMjRjQUlzaVBPd3FoNk5KLXFDYTA0SE0xUG1xSUJ5S2VNd2c?oc=5"" target=""_blank"">Southwest Monsoon 2024 withdraws from India; Gujarat had 140.60% of average seasonal rainfall</a>&nbsp;&nbsp;<font color=""#6f6f6f"">DeshGujarat</font>",
"As heavy rains paralyse Chennai, Tamil Nadu government extends holidays, mobilises relief efforts - The Indian Express",https://news.google.com/rss/articles/CBMiywFBVV95cUxPcEw5ODlCYlZBTGI2OUpuT3lhRktsR3VXSFBNTzZxbUFUWmxTdzlaTldWLUl0RXBRM3czeHN3RUI1eVZGMFZiSC1adFNOZm0xSG9ibUtWMUFuSTlpN3ZSMDZTRXUtWUNzVmZkWTBKWmppWm1BbldqeHZQTl90R2wzMENEQ0dmaU9ZWHpld0VLaFFMQ1ZQcU5XY0hkNE5fMTl2OFd2MEg2UFlvT1hIZWxZbzR2YzVsMTg3S1F3MXphbzBkOWlzWmpQRHZFRdIB0gFBVV95cUxPMFpKU0dpZFlEVTVwZTdKaEk1eGJqYl9ndUtIdHpTUjJ6cUFCd1BpZmh6R0NXSmtTaDJRRzJYU1Z0OFdORS1ZV2tacnljU1JzZFZicFd0OFk5YV9xT1Q3OXNrLXJTYlFhUXZ4UDM5RHRKOGV1LWlQSWJqcEZqUEh2M2RUeF9YWE9KR1hhRXBCcW0zc015XzFHbk5vZy1UMVVqZ1NsTk5OZ3ltSFhXYV91QnVUWE5vNUhFWGZQNDRLMWFVdV9QbnVWLWl0SFpHRDZBcUE?oc=5,2024-10-15 19:03:34,The Indian Express,"<a href=""https://news.google.com/rss/articles/CBMiywFBVV95cUxPcEw5ODlCYlZBTGI2OUpuT3lhRktsR3VXSFBNTzZxbUFUWmxTdzlaTldWLUl0RXBRM3czeHN3RUI1eVZGMFZiSC1adFNOZm0xSG9ibUtWMUFuSTlpN3ZSMDZTRXUtWUNzVmZkWTBKWmppWm1BbldqeHZQTl90R2wzMENEQ0dmaU9ZWHpld0VLaFFMQ1ZQcU5XY0hkNE5fMTl2OFd2MEg2UFlvT1hIZWxZbzR2YzVsMTg3S1F3MXphbzBkOWlzWmpQRHZFRdIB0gFBVV95cUxPMFpKU0dpZFlEVTVwZTdKaEk1eGJqYl9ndUtIdHpTUjJ6cUFCd1BpZmh6R0NXSmtTaDJRRzJYU1Z0OFdORS1ZV2tacnljU1JzZFZicFd0OFk5YV9xT1Q3OXNrLXJTYlFhUXZ4UDM5RHRKOGV1LWlQSWJqcEZqUEh2M2RUeF9YWE9KR1hhRXBCcW0zc015XzFHbk5vZy1UMVVqZ1NsTk5OZ3ltSFhXYV91QnVUWE5vNUhFWGZQNDRLMWFVdV9QbnVWLWl0SFpHRDZBcUE?oc=5"" target=""_blank"">As heavy rains paralyse Chennai, Tamil Nadu government extends holidays, mobilises relief efforts</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Indian Express</font>",
Chennai Rain News LIVE Updates: Mayor Priya Rajan Assures Quick Relief Efforts as Rains Recede in City - Times Now,https://news.google.com/rss/articles/CBMihwJBVV95cUxOdGp4bl9YMXpfZmo3aDRYQ3ZJcm9vbFdIdG1iMi1hV2FkX045QklvLUVHOHFDSjVtTTNTRVpzRWh5bTlsMktBQnlESnJweEdEM3A0YkVMWVRpLTA4UjBuYjNQbF9tZFk3WDJJOXdHVVJzdGRJblVUckZZTEdhLTZGbTlNN1NVNU5pZjdoN20xbHdjbGctQ1VjWGFMN1FfRzI4U21iTzIyT2MzQnJmNUdwXzZTdS1JX2VpNE1kYTh2YmZUeUhXdnZoMkVuUEtaOG92WEhlNEYwVHNlb1BlM3E4NFhCQUNmN2pTVC1OOVhfUkdTeHFNc3NYQkt6M2ZYVTg4OFFERzRMVdIBjAJBVV95cUxPaUx3LS0tVlhPNHVpOGc1clUzek1ZQ0pCcHRqbmF4Z2YxUmFpcUZtd3hfb01JYWYwcEh4c3oyVWFSLUNDLXdlYndpNXYtQXZFY3c5T2pXLTl0a29FMXJGd01ZWGpheElLQjVSRTBhTV9YY0V2QjRJOXI1NXF1VmN6TE5JbnFxRHZndlhlbDRxcmxmZVhRNkxUaFc4ODJjRWJQUGp2aS0xOWxBMk5GaURpQThJSjcxcU01S1lyblBJbFhzTDBmV0o4Umg2YlVDSWpYYUN4WnJhemFFOFdVRHNDS3ZYWmlicVotUXh2QmgwdC1HOVdOZUk5TEJyVko1V3Y2cnRhT0VuelNBYnV0?oc=5,2024-10-16 08:45:27,Times Now,"<a href=""https://news.google.com/rss/articles/CBMihwJBVV95cUxOdGp4bl9YMXpfZmo3aDRYQ3ZJcm9vbFdIdG1iMi1hV2FkX045QklvLUVHOHFDSjVtTTNTRVpzRWh5bTlsMktBQnlESnJweEdEM3A0YkVMWVRpLTA4UjBuYjNQbF9tZFk3WDJJOXdHVVJzdGRJblVUckZZTEdhLTZGbTlNN1NVNU5pZjdoN20xbHdjbGctQ1VjWGFMN1FfRzI4U21iTzIyT2MzQnJmNUdwXzZTdS1JX2VpNE1kYTh2YmZUeUhXdnZoMkVuUEtaOG92WEhlNEYwVHNlb1BlM3E4NFhCQUNmN2pTVC1OOVhfUkdTeHFNc3NYQkt6M2ZYVTg4OFFERzRMVdIBjAJBVV95cUxPaUx3LS0tVlhPNHVpOGc1clUzek1ZQ0pCcHRqbmF4Z2YxUmFpcUZtd3hfb01JYWYwcEh4c3oyVWFSLUNDLXdlYndpNXYtQXZFY3c5T2pXLTl0a29FMXJGd01ZWGpheElLQjVSRTBhTV9YY0V2QjRJOXI1NXF1VmN6TE5JbnFxRHZndlhlbDRxcmxmZVhRNkxUaFc4ODJjRWJQUGp2aS0xOWxBMk5GaURpQThJSjcxcU01S1lyblBJbFhzTDBmV0o4Umg2YlVDSWpYYUN4WnJhemFFOFdVRHNDS3ZYWmlicVotUXh2QmgwdC1HOVdOZUk5TEJyVko1V3Y2cnRhT0VuelNBYnV0?oc=5"" target=""_blank"">Chennai Rain News LIVE Updates: Mayor Priya Rajan Assures Quick Relief Efforts as Rains Recede in City</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times Now</font>",
Southwest monsoon fully retreats from entire India - Millennium Post,https://news.google.com/rss/articles/CBMioAFBVV95cUxQb2NTTmJaVzVzX0FQeDZQRmx5WUdRTmhMOXJ6Q3FfWVpNWm1mT05ya2F1M2poR1JmV1BBTzM2MDhRNy0yQXhiU21mN3BzUVpLOWJkd25JTUFZRTE1S1ZQWnpjcWNPcG1mcXAtZld5WjVEQ2ZkTU9KY25Fa3FNQkk5b1ZaY09OTHFXb1RtdkwzWnZEdFBqOWhOOHJ1aGNWeV9M0gGmAUFVX3lxTE5qbGh0YVdDTDVtdnhGNVlyRExIczZGSDhERG42cmpUMXhaUXlJV1NCV2JWVjNNVEpQUVcySDJXQmxxZW41eHJWb1ZPNDd5V3JuOWFnTHRibFRiLVh3cWtHQW51U3RXSkk5aDl3dVREQXFILXNaUVJFcEM3NUx6RldWUG9VNW9mZ3M3S3RHRl9pbDQ2T21SYjJWLW1RZWVKRnhra0FjZnc?oc=5,2024-10-16 00:43:17,Millennium Post,"<a href=""https://news.google.com/rss/articles/CBMioAFBVV95cUxQb2NTTmJaVzVzX0FQeDZQRmx5WUdRTmhMOXJ6Q3FfWVpNWm1mT05ya2F1M2poR1JmV1BBTzM2MDhRNy0yQXhiU21mN3BzUVpLOWJkd25JTUFZRTE1S1ZQWnpjcWNPcG1mcXAtZld5WjVEQ2ZkTU9KY25Fa3FNQkk5b1ZaY09OTHFXb1RtdkwzWnZEdFBqOWhOOHJ1aGNWeV9M0gGmAUFVX3lxTE5qbGh0YVdDTDVtdnhGNVlyRExIczZGSDhERG42cmpUMXhaUXlJV1NCV2JWVjNNVEpQUVcySDJXQmxxZW41eHJWb1ZPNDd5V3JuOWFnTHRibFRiLVh3cWtHQW51U3RXSkk5aDl3dVREQXFILXNaUVJFcEM3NUx6RldWUG9VNW9mZ3M3S3RHRl9pbDQ2T21SYjJWLW1RZWVKRnhra0FjZnc?oc=5"" target=""_blank"">Southwest monsoon fully retreats from entire India</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Millennium Post</font>",
"Chennai reels under heavy rains: 12 flights cancelled; public transportation hit; fresh red alert for Oct 16,17 - The New Indian Express",https://news.google.com/rss/articles/CBMi_wFBVV95cUxPWl9ha1dSc0MxdTYwbDJsZjI5MmZMWEZZejNfSVRCRnJSbzZRRi1FSGtKaHFnRjVpR0NsZ1NyQ0VLVnFYelZyRU00YXMwdXR0QlQ2MkRVR1pQYXM0YWdYYnRISWRHV1ZHc3V2M3B1YzU5ZDQwTkk3Q2VQWkNFTnd2eVZheEM4RnUxTTdadHVXNFVfaFR4NTQ5VFBWUEFPTkhwYzFwVG1DTHVrYVM4TTZ1Qm1hYThMSHoyMnR1Y0NrSzNCWDVtZ0h3c21oSEljVmMtREZvai0yR1dmN2d1cWlUUmhoRktDa2FwVFZwU2lySk5uY3BxQnJSU0tCME8wZGPSAYwCQVVfeXFMT1RsTlczc2hFWU5uSkdrNWJXbHNiTXVoQkRULWJuNzJtZEg2cDhvSDdfNEVzbi0xN0g4ZzVNdHoxNHRwY1JRUnMwZjE3UnNPcXZDUkltZzlvNmdocGJZTjc3LWw4TWZLcVM3dFNsMTlUMjdtdmwxTDV0NkVyTGctcW01ZER2SndUalVHMU5zLXZ2SktkNDltWmt6UTlHQ1lqZ2tfR2xnN2Y2WGE4aWxLcE1rdFZ5U2dqSGF6SVhwTmZQVUYtZmNib2JqeDNJdGFfVzVoTzd3a3hubzVFdG41ZGlpQms1QWt4VlZ1NXJSc3pDbHZaa0E3dEtwSi0zSkNISVlDYTVHakU4aXNNSg?oc=5,2024-10-15 23:13:11,The New Indian Express,"<a href=""https://news.google.com/rss/articles/CBMi_wFBVV95cUxPWl9ha1dSc0MxdTYwbDJsZjI5MmZMWEZZejNfSVRCRnJSbzZRRi1FSGtKaHFnRjVpR0NsZ1NyQ0VLVnFYelZyRU00YXMwdXR0QlQ2MkRVR1pQYXM0YWdYYnRISWRHV1ZHc3V2M3B1YzU5ZDQwTkk3Q2VQWkNFTnd2eVZheEM4RnUxTTdadHVXNFVfaFR4NTQ5VFBWUEFPTkhwYzFwVG1DTHVrYVM4TTZ1Qm1hYThMSHoyMnR1Y0NrSzNCWDVtZ0h3c21oSEljVmMtREZvai0yR1dmN2d1cWlUUmhoRktDa2FwVFZwU2lySk5uY3BxQnJSU0tCME8wZGPSAYwCQVVfeXFMT1RsTlczc2hFWU5uSkdrNWJXbHNiTXVoQkRULWJuNzJtZEg2cDhvSDdfNEVzbi0xN0g4ZzVNdHoxNHRwY1JRUnMwZjE3UnNPcXZDUkltZzlvNmdocGJZTjc3LWw4TWZLcVM3dFNsMTlUMjdtdmwxTDV0NkVyTGctcW01ZER2SndUalVHMU5zLXZ2SktkNDltWmt6UTlHQ1lqZ2tfR2xnN2Y2WGE4aWxLcE1rdFZ5U2dqSGF6SVhwTmZQVUYtZmNib2JqeDNJdGFfVzVoTzd3a3hubzVFdG41ZGlpQms1QWt4VlZ1NXJSc3pDbHZaa0E3dEtwSi0zSkNISVlDYTVHakU4aXNNSg?oc=5"" target=""_blank"">Chennai reels under heavy rains: 12 flights cancelled; public transportation hit; fresh red alert for Oct 16,17</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The New Indian Express</font>",
'Northeast Monsoon Begins': IMD Warns Of Heavy Rainfall In South India - ABP Live,https://news.google.com/rss/articles/CBMisAFBVV95cUxOMmxpcUcyRGRLa0YzVHFPRHBrWU9sWU0tWl9GbHM0ejJDZ1R2VnJEMlNfYXdpTmhiVnZiTDdUaVBEZXkxZ1lhRW1OTjJOV3JUN3A2R2F3SHFDMUJmSFZUNjVSZmpVMURUSk5DWDRYNWpLTVpMOUprNmtkREtCVXVsRjd3cG8tNHpxOG90VlNoMWRSTUNGWVpTaHVWOEV1MzZNUGM3c0t1dE9FRDVDdU5hdNIBtgFBVV95cUxQUXBkTTl4S3lxT1BwYWFweGhEMUZWSGJpSzcwTkVLeUoxdGd4N0tBdm5VM1NXdlRrUWpSbkpSNU9mZ2pKYjRmcmpHN0s0WW5maTFXenpPZ21uZXVBNTQyWER5TkZ1TEo1SWQxT0VCbXdaVXlFOHlMLTFhTnRBVkFEWWgyYWd6V0F4dTcwal95NUFqdXd0V05kbkRqb19uNjZrQnhVXzNHYWhKa0hhVi1ob1ZZUnY2QQ?oc=5,2024-10-15 14:18:40,ABP Live,"<a href=""https://news.google.com/rss/articles/CBMisAFBVV95cUxOMmxpcUcyRGRLa0YzVHFPRHBrWU9sWU0tWl9GbHM0ejJDZ1R2VnJEMlNfYXdpTmhiVnZiTDdUaVBEZXkxZ1lhRW1OTjJOV3JUN3A2R2F3SHFDMUJmSFZUNjVSZmpVMURUSk5DWDRYNWpLTVpMOUprNmtkREtCVXVsRjd3cG8tNHpxOG90VlNoMWRSTUNGWVpTaHVWOEV1MzZNUGM3c0t1dE9FRDVDdU5hdNIBtgFBVV95cUxQUXBkTTl4S3lxT1BwYWFweGhEMUZWSGJpSzcwTkVLeUoxdGd4N0tBdm5VM1NXdlRrUWpSbkpSNU9mZ2pKYjRmcmpHN0s0WW5maTFXenpPZ21uZXVBNTQyWER5TkZ1TEo1SWQxT0VCbXdaVXlFOHlMLTFhTnRBVkFEWWgyYWd6V0F4dTcwal95NUFqdXd0V05kbkRqb19uNjZrQnhVXzNHYWhKa0hhVi1ob1ZZUnY2QQ?oc=5"" target=""_blank"">'Northeast Monsoon Begins': IMD Warns Of Heavy Rainfall In South India</a>&nbsp;&nbsp;<font color=""#6f6f6f"">ABP Live</font>",
