Title,Link,Date,Source,Summary,Place
Heavy monsoon rains and floods kill at least 33 in south India and 5 children in Pakistan this week - AOL,https://news.google.com/rss/articles/CBMie0FVX3lxTFBpSHp0OXdzQW5tTTJvUEhkR19iSzNwV0wwcGdNTnJJS2hYNVZqeElqSklxbVlyWjBXcktTd2RvYzJZdUVUMldvQS1fX2huOWhMSVZjX3FoZ1VkUnNqTllScS04Wld4NlRtcmxzcWFRU0JTaFVVZWRwaEw0Zw?oc=5,2024-11-27 22:41:54,AOL,"<a href=""https://news.google.com/rss/articles/CBMie0FVX3lxTFBpSHp0OXdzQW5tTTJvUEhkR19iSzNwV0wwcGdNTnJJS2hYNVZqeElqSklxbVlyWjBXcktTd2RvYzJZdUVUMldvQS1fX2huOWhMSVZjX3FoZ1VkUnNqTllScS04Wld4NlRtcmxzcWFRU0JTaFVVZWRwaEw0Zw?oc=5"" target=""_blank"">Heavy monsoon rains and floods kill at least 33 in south India and 5 children in Pakistan this week</a>&nbsp;&nbsp;<font color=""#6f6f6f"">AOL</font>",
Heavy rains lash Chittoor and Annamayya in Andhra - The Hindu,https://news.google.com/rss/articles/CBMiwAFBVV95cUxOREg5UnN2M1ZfdXg0U1BqR2NkUS1QbkhORjBrRXJlZ19IQjZ1Y0IzSWZSWktKdGp4aFV2ODZpVUtQX3NpMWZPVlBFZGFJNFdhUVlJMDhaTGdSVUxrNUh5WTJBZ3RkTWU3N1VrdFduQzA0RkQ1czctNTRoaXJkR1JhTVpmYWZwVk0zRmV0UlJQVnpiTjhmQ0M4MGxTUFhkZGEwdFJOT2FESmFDcFlZN1Njb1JYV08ycnkxOW00ZUtnNlDSAccBQVVfeXFMUHcyOFRuZG1PNHo4OWlWb1JXRGEtN0ktRi1qbnZjTm5fM0xaTlpHZnNZeWdwaF9uajZ6RXJSeXBHdWtzMElRR3REZDN6RHRfRzd1WVkzVzN2dWVnLXJFRm5VSW9DUDJYVUp4MEw2MUN2RWVHLXY0b2JNQWczZ2UyNHEya3gyc2VTMVI4UVdsdUNoSGdPWEtMQzJQSWRRbWdCc3NNQWJoclA2R21URjlsQVo3eUJQaVVXQk1Semt1WEw1M0RmTU5UVQ?oc=5,2024-11-27 18:10:00,The Hindu,"<a href=""https://news.google.com/rss/articles/CBMiwAFBVV95cUxOREg5UnN2M1ZfdXg0U1BqR2NkUS1QbkhORjBrRXJlZ19IQjZ1Y0IzSWZSWktKdGp4aFV2ODZpVUtQX3NpMWZPVlBFZGFJNFdhUVlJMDhaTGdSVUxrNUh5WTJBZ3RkTWU3N1VrdFduQzA0RkQ1czctNTRoaXJkR1JhTVpmYWZwVk0zRmV0UlJQVnpiTjhmQ0M4MGxTUFhkZGEwdFJOT2FESmFDcFlZN1Njb1JYV08ycnkxOW00ZUtnNlDSAccBQVVfeXFMUHcyOFRuZG1PNHo4OWlWb1JXRGEtN0ktRi1qbnZjTm5fM0xaTlpHZnNZeWdwaF9uajZ6RXJSeXBHdWtzMElRR3REZDN6RHRfRzd1WVkzVzN2dWVnLXJFRm5VSW9DUDJYVUp4MEw2MUN2RWVHLXY0b2JNQWczZ2UyNHEya3gyc2VTMVI4UVdsdUNoSGdPWEtMQzJQSWRRbWdCc3NNQWJoclA2R21URjlsQVo3eUJQaVVXQk1Semt1WEw1M0RmTU5UVQ?oc=5"" target=""_blank"">Heavy rains lash Chittoor and Annamayya in Andhra</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Hindu</font>",
"Weather Alert: IMD issues orange alert for heavy rainfall in Tamil Nadu, Andhra Pradesh and THESE regions; Check full forecast here - The Financial Express",https://news.google.com/rss/articles/CBMijgJBVV95cUxOb3ZPeW15REVpcncwZkFvUUdjTk9lUm8zT29DRzNIVkNkSXdPZ3lSaHdudkxmNmctVTdDYURYS3Jvak8xWGs4LUFtal93dVhLN0pDbXRTTEtRbmFsYzN5eG5uWUlNa0JVOHl3SFVNWENCMl91WWsxT1FXMDluUUMyVEIwdmtDUEZQSWl3UTdJcDQ3YmQwZnRDd3NPSGNVaDlzUjBQdUE2RkJHUHRvaDc0TTJyUzJ3ci1Ya0plMFk4MlJ6NGdOS0l0czVSUWhFV3kydjlMTVA3YmljVm1DcVBVWUExT1pmZjhEZmt6UExNUEZhSFI5N0J4bU1kdzdUa3UwNGhJV1BXaTFTbmxwUEHSAZQCQVVfeXFMT190WDJKdndTdmJKY1l3cC1VNV8zYlN4S3FqVkxnUE1KQ2xPeTF2YjdrbllfbGp6RHRidUdjcmMyVDZrUEl3STdFWFlHZWkyV0psVFdNOEh5OXhvVEJlTHBKTS02NGdtbXl0cXo5Y3FaOUhRbUVOc21IM3hTWHh5Vk5zb291ZHAwT3V4WU1uZTNCYXpDUDhGenB6cGNTWWpPV05heXQxMXlaN25XZjc4bk44QUZSNnBsdXhfbWVmblBSTmhQUGV4dGRlX0NrQzZ3TFB2dWd1MUcxbzRlamNXR18tQWQ2MjVWdkxELVQ5ODVWbDJjMHBqdE83SlMwNnVKS05NOFVCZkxGcVJ6LTZSeTlOaExT?oc=5,2024-11-28 08:20:08,The Financial Express,"<a href=""https://news.google.com/rss/articles/CBMijgJBVV95cUxOb3ZPeW15REVpcncwZkFvUUdjTk9lUm8zT29DRzNIVkNkSXdPZ3lSaHdudkxmNmctVTdDYURYS3Jvak8xWGs4LUFtal93dVhLN0pDbXRTTEtRbmFsYzN5eG5uWUlNa0JVOHl3SFVNWENCMl91WWsxT1FXMDluUUMyVEIwdmtDUEZQSWl3UTdJcDQ3YmQwZnRDd3NPSGNVaDlzUjBQdUE2RkJHUHRvaDc0TTJyUzJ3ci1Ya0plMFk4MlJ6NGdOS0l0czVSUWhFV3kydjlMTVA3YmljVm1DcVBVWUExT1pmZjhEZmt6UExNUEZhSFI5N0J4bU1kdzdUa3UwNGhJV1BXaTFTbmxwUEHSAZQCQVVfeXFMT190WDJKdndTdmJKY1l3cC1VNV8zYlN4S3FqVkxnUE1KQ2xPeTF2YjdrbllfbGp6RHRidUdjcmMyVDZrUEl3STdFWFlHZWkyV0psVFdNOEh5OXhvVEJlTHBKTS02NGdtbXl0cXo5Y3FaOUhRbUVOc21IM3hTWHh5Vk5zb291ZHAwT3V4WU1uZTNCYXpDUDhGenB6cGNTWWpPV05heXQxMXlaN25XZjc4bk44QUZSNnBsdXhfbWVmblBSTmhQUGV4dGRlX0NrQzZ3TFB2dWd1MUcxbzRlamNXR18tQWQ2MjVWdkxELVQ5ODVWbDJjMHBqdE83SlMwNnVKS05NOFVCZkxGcVJ6LTZSeTlOaExT?oc=5"" target=""_blank"">Weather Alert: IMD issues orange alert for heavy rainfall in Tamil Nadu, Andhra Pradesh and THESE regions; Check full forecast here</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Financial Express</font>",
"Cyclone Fengal, Tamil Nadu Weather Forecast Highlights: Cyclone Fengal likely to hit Tamil Nadu today, schools and colleges shut in Chennai - The Indian Express",https://news.google.com/rss/articles/CBMivAFBVV95cUxPOXdMUEdwSWJOVktKMzdYZzl0c1lZMGFMRUYxTE5VT2VlYlRPclg1SFpYQ2VaN1hDcmhYQ0tSWTR3OWplTHNraWFXLUYzbHlDdWUwSDNjdGhoM0JNdjhUYy1CWFhQTFdGdV9felQ0YVpXRHVPQ0prb1F3QWlqY25LMEpZbUxCWHFXZ1g4VUc4ZUxSdF9SV2JmS0Y2clNPMUEzQ1NtZG1VVm1kQURET2JFa295V3YxMm40ZzN2ctIBwwFBVV95cUxOV3BYQnJDRkFTLU5nSmhScWZrYm54TTBWMzJTb0g0ZHhueGRMWklnVUQxeG0wYm9BNFQzNnlUUXBiSkVMOHFEX2tLQzUzWllPbzlWdkJWd3MtRzFTVXlfM3F5MjJqRno2VjRLSEF5SHdZRTNVVEFXdVhseU0wNWZQTGVfeVdvWW8wYTIwN3U3RE5HOVBmb1daY1Q3ZGwzWlM4Y25sRGoweUVHbVRfTGNaWHpLMWhvRUZITUJzZmZlejJpQmM?oc=5,2024-11-28 08:56:15,The Indian Express,"<a href=""https://news.google.com/rss/articles/CBMivAFBVV95cUxPOXdMUEdwSWJOVktKMzdYZzl0c1lZMGFMRUYxTE5VT2VlYlRPclg1SFpYQ2VaN1hDcmhYQ0tSWTR3OWplTHNraWFXLUYzbHlDdWUwSDNjdGhoM0JNdjhUYy1CWFhQTFdGdV9felQ0YVpXRHVPQ0prb1F3QWlqY25LMEpZbUxCWHFXZ1g4VUc4ZUxSdF9SV2JmS0Y2clNPMUEzQ1NtZG1VVm1kQURET2JFa295V3YxMm40ZzN2ctIBwwFBVV95cUxOV3BYQnJDRkFTLU5nSmhScWZrYm54TTBWMzJTb0g0ZHhueGRMWklnVUQxeG0wYm9BNFQzNnlUUXBiSkVMOHFEX2tLQzUzWllPbzlWdkJWd3MtRzFTVXlfM3F5MjJqRno2VjRLSEF5SHdZRTNVVEFXdVhseU0wNWZQTGVfeVdvWW8wYTIwN3U3RE5HOVBmb1daY1Q3ZGwzWlM4Y25sRGoweUVHbVRfTGNaWHpLMWhvRUZITUJzZmZlejJpQmM?oc=5"" target=""_blank"">Cyclone Fengal, Tamil Nadu Weather Forecast Highlights: Cyclone Fengal likely to hit Tamil Nadu today, schools and colleges shut in Chennai</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Indian Express</font>",
Tamil Nadu rains LIVE updates: Heavy rains continue; flight services disrupted in Chennai - The Hindu,https://news.google.com/rss/articles/CBMivwFBVV95cUxQR3NGVHFWXzAtYl93aEVKMnBLLWFzSXY4bmdQYUkxd2ZzaWRPY2RMOVVZaGE0OVota0hPb293LVpNaDFxRldzOFhRNzBHeERLUjBKQUtsTVlJWFRIY1BVZ3p1UUE4eG14bTRvVWJQUXJjOGtlRk9vOXN4LTJ1dTVwQWlfTlNXbHYzVEhOSC1pTzEzaEZwLWdLMTFCSUpHbWNNT2RCN3ZMNFZlSlRJX3ozRVVZdTQ1X0kzcjZlbDdXVQ?oc=5,2024-11-28 07:53:00,The Hindu,"<a href=""https://news.google.com/rss/articles/CBMivwFBVV95cUxQR3NGVHFWXzAtYl93aEVKMnBLLWFzSXY4bmdQYUkxd2ZzaWRPY2RMOVVZaGE0OVota0hPb293LVpNaDFxRldzOFhRNzBHeERLUjBKQUtsTVlJWFRIY1BVZ3p1UUE4eG14bTRvVWJQUXJjOGtlRk9vOXN4LTJ1dTVwQWlfTlNXbHYzVEhOSC1pTzEzaEZwLWdLMTFCSUpHbWNNT2RCN3ZMNFZlSlRJX3ozRVVZdTQ1X0kzcjZlbDdXVQ?oc=5"" target=""_blank"">Tamil Nadu rains LIVE updates: Heavy rains continue; flight services disrupted in Chennai</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Hindu</font>",
"Monsoon Forecast - IMD warning Heavy Rain, snowfall & thunderstorms in These States next 24 hours - Times Bull",https://news.google.com/rss/articles/CBMi4wFBVV95cUxPc3l5N2ItYWlUX29ockJtTXNlYUN1RmVDak03bF94YmlGNkNhRVBoQUI2SFpZOXVRNnZBdWtUUXlEanZudjlfbHlGUGdTWjJJaHJvRG5FcGtpLS1QVmc0a0htQjlLdmE0eE93bGZKWFRvSVZYWWNYMjJqNzcxQVBEenpBdkQ3ODNzLWUyNVpMYkp5cDlTNjhjWE11dWxCOFFtNzB3dFd0VUVkbHRONlZ3YjBFR2dfdnZ0Zi1ORlhyZXMzY3pDbDFwLUgwenVrYVdxZ3cwRXVyLWtOb3RxOWxCdnFTOA?oc=5,2024-11-28 09:38:18,Times Bull,"<a href=""https://news.google.com/rss/articles/CBMi4wFBVV95cUxPc3l5N2ItYWlUX29ockJtTXNlYUN1RmVDak03bF94YmlGNkNhRVBoQUI2SFpZOXVRNnZBdWtUUXlEanZudjlfbHlGUGdTWjJJaHJvRG5FcGtpLS1QVmc0a0htQjlLdmE0eE93bGZKWFRvSVZYWWNYMjJqNzcxQVBEenpBdkQ3ODNzLWUyNVpMYkp5cDlTNjhjWE11dWxCOFFtNzB3dFd0VUVkbHRONlZ3YjBFR2dfdnZ0Zi1ORlhyZXMzY3pDbDFwLUgwenVrYVdxZ3cwRXVyLWtOb3RxOWxCdnFTOA?oc=5"" target=""_blank"">Monsoon Forecast - IMD warning Heavy Rain, snowfall & thunderstorms in These States next 24 hours</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times Bull</font>",
Watch: Tamil Nadu weather bloggers on what’s in store this monsoon - The Hindu,https://news.google.com/rss/articles/CBMizwFBVV95cUxQMHNOdlJPVlFLdDFCY1QtSjZDdWpzYVdJRzQyVm9XMDJLVEt0T2hvbzVudi0wQWpfQXR3TE1uQnd6R2c3X2pPQnFucUxUbWl2Q2xjV2h1UGhLbFpKWDZCNW9vTXBJb1BIUTVFV1JPVVNnMUhFSzY2blN0Y0xXd1RLa2xyT1E5b2VKOEt4NzRMR1BRYXJJcVRlRXhmdXN6TUc3SkRLaVRQOENRR2JpaV9RcUlvLVl4QTkzUTJyVi1yUnZHWExYbUdWRlFRY0hHZWM?oc=5,2024-11-27 15:26:00,The Hindu,"<a href=""https://news.google.com/rss/articles/CBMizwFBVV95cUxQMHNOdlJPVlFLdDFCY1QtSjZDdWpzYVdJRzQyVm9XMDJLVEt0T2hvbzVudi0wQWpfQXR3TE1uQnd6R2c3X2pPQnFucUxUbWl2Q2xjV2h1UGhLbFpKWDZCNW9vTXBJb1BIUTVFV1JPVVNnMUhFSzY2blN0Y0xXd1RLa2xyT1E5b2VKOEt4NzRMR1BRYXJJcVRlRXhmdXN6TUc3SkRLaVRQOENRR2JpaV9RcUlvLVl4QTkzUTJyVi1yUnZHWExYbUdWRlFRY0hHZWM?oc=5"" target=""_blank"">Watch: Tamil Nadu weather bloggers on what’s in store this monsoon</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Hindu</font>",
Tamil Nadu weather Update: Cyclonic storm over Bay of Bengal to bring intense rainfall over T.N. coasts till December 1 - The Hindu,https://news.google.com/rss/articles/CBMi-wFBVV95cUxQS24zT0JCaDYxcjdTZXJWR1ZLZ2xPVmRSVjJ0bk1HZ0JhNmZlakltVFJETExyUk8xNXo3SnhBNUlrMVA5cmw5RnlKRXEyWnh1cWtjbFN6T2ltSnpRTmQ2dl8xS0NfMzQ4c3dTbXBtZTJMb3pER1M1ZzZhY3VZZzBtNTdFQVEzSXRQYUNMX1hJZVRPTGthNzE4TVVMRDJXcFl6TzJiUzY3dXdGaVgxV0xNME1hVFhlY3o0aC0xMzEtNzhoU3ZiRHlpekxhektUTVRYajRHbUV6Sl9WRHlIRkFnR0R2OGZQSGRraUxyZVZKbjZURWk2TExxU0xUUdIBggJBVV95cUxNbVowQnBFU280ZG10eFBYRkFPU0NTRDZZRjdNVHZlTjhlSzgwbHA4bVpkYndsbXhlMTJpTmtHSzdCdTlhQlZ2MVJSREtTSHEzRGZWV1lzY1VGTnJkN29NSWNsZ0lRRUk3a1JVZml0bmFSQU9SMHNjdGVBY1FpUW5zNnh5MVVQVmJmUjk2VGdiRTdsQVF0ZDJCM3V3MGNMWEZzQWcwWVFLZDBRbkZwOGZ1d3djVmoxRnRHV1ZjQi1USXhjZjdpcmxFWDdBb1U1S0c2Y1doaHhLcGFfeWFJRFAySXJ3QWRXMXUtZ21OcUlrYkkzaTFCZ25GZFBPQ0Q3ZmRfaGc?oc=5,2024-11-27 14:45:00,The Hindu,"<a href=""https://news.google.com/rss/articles/CBMi-wFBVV95cUxQS24zT0JCaDYxcjdTZXJWR1ZLZ2xPVmRSVjJ0bk1HZ0JhNmZlakltVFJETExyUk8xNXo3SnhBNUlrMVA5cmw5RnlKRXEyWnh1cWtjbFN6T2ltSnpRTmQ2dl8xS0NfMzQ4c3dTbXBtZTJMb3pER1M1ZzZhY3VZZzBtNTdFQVEzSXRQYUNMX1hJZVRPTGthNzE4TVVMRDJXcFl6TzJiUzY3dXdGaVgxV0xNME1hVFhlY3o0aC0xMzEtNzhoU3ZiRHlpekxhektUTVRYajRHbUV6Sl9WRHlIRkFnR0R2OGZQSGRraUxyZVZKbjZURWk2TExxU0xUUdIBggJBVV95cUxNbVowQnBFU280ZG10eFBYRkFPU0NTRDZZRjdNVHZlTjhlSzgwbHA4bVpkYndsbXhlMTJpTmtHSzdCdTlhQlZ2MVJSREtTSHEzRGZWV1lzY1VGTnJkN29NSWNsZ0lRRUk3a1JVZml0bmFSQU9SMHNjdGVBY1FpUW5zNnh5MVVQVmJmUjk2VGdiRTdsQVF0ZDJCM3V3MGNMWEZzQWcwWVFLZDBRbkZwOGZ1d3djVmoxRnRHV1ZjQi1USXhjZjdpcmxFWDdBb1U1S0c2Y1doaHhLcGFfeWFJRFAySXJ3QWRXMXUtZ21OcUlrYkkzaTFCZ25GZFBPQ0Q3ZmRfaGc?oc=5"" target=""_blank"">Tamil Nadu weather Update: Cyclonic storm over Bay of Bengal to bring intense rainfall over T.N. coasts till December 1</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Hindu</font>",
"Misty mornings soon in Kerala, northeast monsoon 22% deficient - The Hindu",https://news.google.com/rss/articles/CBMixAFBVV95cUxQRmR2R2NaeWx3dXprSE5TZ05BSkZvQy1WUjgwQm95akZvWERIdXpqaDNqVzlrRjNjQ0ROWHhzMU1wQ2hhZGx2bHBneUg0cFllVTVvazVaeTAyTHZubWhOeWVUTGI1bTVpb3hTWFFBQ21rZWJ6NGxLNmVVNVQwWnEzUmF5cWR6VU90eTJmWHNLZ1VLSFUzUExrMkF3Yk1yNk9IbnlxUVpadDAtd2ZkNHRZdmVzaHhMTW5paGx3bkxwN2xqczJ20gHLAUFVX3lxTE8xWUoyUmhHcUJfZVBFRXBuYkI3UGJCcUY4QlZUZWI4WU5vU1JJUUhpTnpQeDFscEpZUWpmMUVJSWhCTkwxdlRkOHQ0QURNcGFGelA2b0ZOc2Exa25mVnNBdWZ4ZzI4d0xndGpBSVVqZUYzODNYeDNILTl4c290d0liRjc4TnJfUFVYdGNHMFhmMkJJLWVOYzBHSk1GY1QydDlzOWFPaEpWdzN3WTBWbDlNajVNZmR6WVZtUHpaQy1KeE1XNm9EODZrbXlZ?oc=5,2024-11-27 20:25:00,The Hindu,"<a href=""https://news.google.com/rss/articles/CBMixAFBVV95cUxQRmR2R2NaeWx3dXprSE5TZ05BSkZvQy1WUjgwQm95akZvWERIdXpqaDNqVzlrRjNjQ0ROWHhzMU1wQ2hhZGx2bHBneUg0cFllVTVvazVaeTAyTHZubWhOeWVUTGI1bTVpb3hTWFFBQ21rZWJ6NGxLNmVVNVQwWnEzUmF5cWR6VU90eTJmWHNLZ1VLSFUzUExrMkF3Yk1yNk9IbnlxUVpadDAtd2ZkNHRZdmVzaHhMTW5paGx3bkxwN2xqczJ20gHLAUFVX3lxTE8xWUoyUmhHcUJfZVBFRXBuYkI3UGJCcUY4QlZUZWI4WU5vU1JJUUhpTnpQeDFscEpZUWpmMUVJSWhCTkwxdlRkOHQ0QURNcGFGelA2b0ZOc2Exa25mVnNBdWZ4ZzI4d0xndGpBSVVqZUYzODNYeDNILTl4c290d0liRjc4TnJfUFVYdGNHMFhmMkJJLWVOYzBHSk1GY1QydDlzOWFPaEpWdzN3WTBWbDlNajVNZmR6WVZtUHpaQy1KeE1XNm9EODZrbXlZ?oc=5"" target=""_blank"">Misty mornings soon in Kerala, northeast monsoon 22% deficient</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Hindu</font>",
"Chennai Corporation boosts desilting of Otteri Nullah, Virugambakkam Canal, and Veerangal Odai - The Hindu",https://news.google.com/rss/articles/CBMi7gFBVV95cUxPa05POGx1aHY1LTBSbmwyUGFHN3lfZ25XX1VnWndFUkdpdzg1dURLSDFzbng4N0tVWFFVWUNNclZWUDJ1bjVxXzBUT3NiTkZpWU9YRkM4TVp6NWlwa1BVdF9jLUhDdkNDRmxJS3ZOQUJFcFU1SnVCcW42enNYNjQzNWltQXVMZ29iemFocDlQb3dva3dsNkp3dXZZeGF4OWNVcWFMdi1veHdCNnlFMmFEeENBSjNVc2xVVm5TdU1VdGdKeW9KeGIzdVd0bFpVY3VpRllDbVFSTk9NRGhheGlvYmJJdGpIVGxSNlBVR0h30gH0AUFVX3lxTE1LajREY2ZiMm10X0xhYlFJMjRUYXhpOWJBNXFlbnB6aFl4TE9uMlJyZ2FxR1M4eWx2WS1Yd043b2NlZ3ZFU0xBMTYzS2s3THJHaGFVVGE0cmJTX2M4M2dnNS1jQXFEZ09CSFFHUjRIb0tVNzhBZnFWZDFRSE16c191UEFuWDItdVh6N3BqMEJnVEZKQWhCaG83MV9jQ3JKdXktSnd5ZXlQcUhxa01yUjlYT1J2Q0JBRUw4eGpUV2JCUWhnd2ZhUTFvNnN4QUM3NU5jNy03R0JEX285ZlBnTXB6QjhPTkYxMkpTU3VvWk9PMEFFUG4?oc=5,2024-11-28 00:38:00,The Hindu,"<a href=""https://news.google.com/rss/articles/CBMi7gFBVV95cUxPa05POGx1aHY1LTBSbmwyUGFHN3lfZ25XX1VnWndFUkdpdzg1dURLSDFzbng4N0tVWFFVWUNNclZWUDJ1bjVxXzBUT3NiTkZpWU9YRkM4TVp6NWlwa1BVdF9jLUhDdkNDRmxJS3ZOQUJFcFU1SnVCcW42enNYNjQzNWltQXVMZ29iemFocDlQb3dva3dsNkp3dXZZeGF4OWNVcWFMdi1veHdCNnlFMmFEeENBSjNVc2xVVm5TdU1VdGdKeW9KeGIzdVd0bFpVY3VpRllDbVFSTk9NRGhheGlvYmJJdGpIVGxSNlBVR0h30gH0AUFVX3lxTE1LajREY2ZiMm10X0xhYlFJMjRUYXhpOWJBNXFlbnB6aFl4TE9uMlJyZ2FxR1M4eWx2WS1Yd043b2NlZ3ZFU0xBMTYzS2s3THJHaGFVVGE0cmJTX2M4M2dnNS1jQXFEZ09CSFFHUjRIb0tVNzhBZnFWZDFRSE16c191UEFuWDItdVh6N3BqMEJnVEZKQWhCaG83MV9jQ3JKdXktSnd5ZXlQcUhxa01yUjlYT1J2Q0JBRUw4eGpUV2JCUWhnd2ZhUTFvNnN4QUM3NU5jNy03R0JEX285ZlBnTXB6QjhPTkYxMkpTU3VvWk9PMEFFUG4?oc=5"" target=""_blank"">Chennai Corporation boosts desilting of Otteri Nullah, Virugambakkam Canal, and Veerangal Odai</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Hindu</font>",
