Title,Link,Date,Source,Summary,Place
"Delhi Weather and AQI Today: Check weather forecast for December 9, 2024 - MSN",https://news.google.com/rss/articles/CBMiuwFBVV95cUxQUzNpQWJUMzd2RkhhVlp3SzlLN3kxNXB4V1RMZ29jemozTUk4UTJIMHhFQjhOOV9pa0hVZnFMNFZrUG1aaGpUYS03UlFBSDI2TFR0WnA0X21NeU1teFduX1VFalJRZENJb2JDbTJWcGF6UGo5Tm1JZFUyZ1hReVAtRXRIQldiU2lOaWF2aEdIUWR3SUtsSTJNN2hlQjJmejdTMG80Um5ucFUxTHgyNWxRMS03MEZhRnNmdHBr?oc=5,2024-12-10 05:30:23,MSN,"<a href=""https://news.google.com/rss/articles/CBMiuwFBVV95cUxQUzNpQWJUMzd2RkhhVlp3SzlLN3kxNXB4V1RMZ29jemozTUk4UTJIMHhFQjhOOV9pa0hVZnFMNFZrUG1aaGpUYS03UlFBSDI2TFR0WnA0X21NeU1teFduX1VFalJRZENJb2JDbTJWcGF6UGo5Tm1JZFUyZ1hReVAtRXRIQldiU2lOaWF2aEdIUWR3SUtsSTJNN2hlQjJmejdTMG80Um5ucFUxTHgyNWxRMS03MEZhRnNmdHBr?oc=5"" target=""_blank"">Delhi Weather and AQI Today: Check weather forecast for December 9, 2024</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",
Goa’s largest reservoir sees extended overflow in 2024 - The Times of India,https://news.google.com/rss/articles/CBMiwgFBVV95cUxOUlRsZmxXTS1fZTdwd0pLTmdoSnN2WFdqRXNualJYSzBKTFloT3JrelFRUE1nQWtLdHpLNjJVYTczMVkxTDQwbTBJYk95eVA5alJCcEtncUhfaWlpMnJ4VlQzb2tiVVNnODFuUllWSjEwTGFmTE9WdWlrN2hvNjIwUlZ5UmRaYVphZXh0QlVDOEJXLV9GVVhodE9ZUm5sb3d4cWF3NE9peF81YmhUb3o2TllMejNYUUpJOHF0SWN5UFI4Z9IBxwFBVV95cUxPaWYxbTF4RldKTW9weVV5YWRsMkxNVXA2Uy1wczBlQ1ltUXd0ZEJlcXV3VXJmbW1paUhqb1VXWm11Tl9HOS1WWWRYeUhWSS11WGVnYU9Eckh1WjB5ZkU3dUdwWWlweGgwekFUNDFoU2FFQnNWMFc2MTZnd19Gd1dxYjBzbVRJNnhsYnZKTDNIdEJhX3pRYVJYOXl6T290ZVlBUDQtTUpEQzJOcFlMMjRDVk83V0h1N0hOcVdvMjhqM0Zjamo2bFcw?oc=5,2024-12-09 22:59:00,The Times of India,"<a href=""https://news.google.com/rss/articles/CBMiwgFBVV95cUxOUlRsZmxXTS1fZTdwd0pLTmdoSnN2WFdqRXNualJYSzBKTFloT3JrelFRUE1nQWtLdHpLNjJVYTczMVkxTDQwbTBJYk95eVA5alJCcEtncUhfaWlpMnJ4VlQzb2tiVVNnODFuUllWSjEwTGFmTE9WdWlrN2hvNjIwUlZ5UmRaYVphZXh0QlVDOEJXLV9GVVhodE9ZUm5sb3d4cWF3NE9peF81YmhUb3o2TllMejNYUUpJOHF0SWN5UFI4Z9IBxwFBVV95cUxPaWYxbTF4RldKTW9weVV5YWRsMkxNVXA2Uy1wczBlQ1ltUXd0ZEJlcXV3VXJmbW1paUhqb1VXWm11Tl9HOS1WWWRYeUhWSS11WGVnYU9Eckh1WjB5ZkU3dUdwWWlweGgwekFUNDFoU2FFQnNWMFc2MTZnd19Gd1dxYjBzbVRJNnhsYnZKTDNIdEJhX3pRYVJYOXl6T290ZVlBUDQtTUpEQzJOcFlMMjRDVk83V0h1N0hOcVdvMjhqM0Zjamo2bFcw?oc=5"" target=""_blank"">Goa’s largest reservoir sees extended overflow in 2024</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Times of India</font>",
"Wheat Sowing Area Up 2.28%, Oilseeds Down 4.34% | Rabi Season 2024-25 - Rediffmail",https://news.google.com/rss/articles/CBMitwFBVV95cUxQMDAwaGVXZG1ybTk0eXpEcFg1dWMwNG8tYlVSQ0tNVVlFcjh1ckllQ19yZnNWX2xCaEstcTBSNlhyR21ac1BSWVRES2pIQWxROGY0bFNGekNYS0FSaDQzclZicUJjMVpKTHlMbFdZbExoVWUwbnpOckpLZDIyUHNDWE9Ca290Wk1jMmtJOUtuaXR1eE5xbmE2eVpjVzc1VG16eGVCTzdTZjJ1ZmhJdHN0QXYxUTd6VXPSAbwBQVVfeXFMUFJ5enJsRi1SMU9qaWE0SXFHZThCMnY4anNqWS1xbWRRRUF6dmU4ZWkybE54WUtJZ0d0SDdHcloydWNrSF95TFhkcURROUJEdU9KYVdNbWxGdVNVaVY0bFJNb1JEMTdaYVQ2eEk3dDh4QjhDbUpPbXVZNE1OazdsQVhSeWZMN1g3TGQyVGo0c2hyRVZGYjFLWkppeHJTd1BFMW9zTWRUVnctMXFLeGEtUUVGbUpsMk9aLW1fenk?oc=5,2024-12-09 17:48:54,Rediffmail,"<a href=""https://news.google.com/rss/articles/CBMitwFBVV95cUxQMDAwaGVXZG1ybTk0eXpEcFg1dWMwNG8tYlVSQ0tNVVlFcjh1ckllQ19yZnNWX2xCaEstcTBSNlhyR21ac1BSWVRES2pIQWxROGY0bFNGekNYS0FSaDQzclZicUJjMVpKTHlMbFdZbExoVWUwbnpOckpLZDIyUHNDWE9Ca290Wk1jMmtJOUtuaXR1eE5xbmE2eVpjVzc1VG16eGVCTzdTZjJ1ZmhJdHN0QXYxUTd6VXPSAbwBQVVfeXFMUFJ5enJsRi1SMU9qaWE0SXFHZThCMnY4anNqWS1xbWRRRUF6dmU4ZWkybE54WUtJZ0d0SDdHcloydWNrSF95TFhkcURROUJEdU9KYVdNbWxGdVNVaVY0bFJNb1JEMTdaYVQ2eEk3dDh4QjhDbUpPbXVZNE1OazdsQVhSeWZMN1g3TGQyVGo0c2hyRVZGYjFLWkppeHJTd1BFMW9zTWRUVnctMXFLeGEtUUVGbUpsMk9aLW1fenk?oc=5"" target=""_blank"">Wheat Sowing Area Up 2.28%, Oilseeds Down 4.34% | Rabi Season 2024-25</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Rediffmail</font>",
"City, its neighbours on yellow alert tomorrow - The Times of India",https://news.google.com/rss/articles/CBMi_wFBVV95cUxObnBOSnkzdUVJQXN0bkprdDZpNUx2TFFpTFBnekVQeEJtX1B3VTR3MTVNTy1qRGhFV3R3dGNjZ09sbUd4bk9ETTYtbHRMbF9GeEI2VWpNVUg1U0NUVUJEZmtVXzFMOFk3eDltaXlTdll3cTlzUFJFaU95b2pKaEN0a2hmczFwQVZFM1JyNnlKWF8zc0pJcFI4cXFfd2Q2SVdFYnJSdzRlaHE3RkhEMExqNXlBWWR2T2pETExiMHdWYlNBY2xIZjkweDlURmx1MVU2NEVOWUdHYkNGUDlkcFlRTVJFdk8tTzBtdV9hSDdQSEd4YnVtQlQwM3NzeklOdknSAYQCQVVfeXFMT0JqZlVHenYxVldXZkRna21tQThBYzBHTjExVzF0T2MwYlh0YVE3X3NFajlfb0JwVUZXcl9MOHdPdU93UkU1dXVPZVE3am9pQjNpTG5ZT1JVYm1RWmczWjhlUUgtTldHbHBMLV9fLXV5RjVrSkZMRVlPZFlqb001MU92eHJ0eGhUWjEtYkJCVThnVjZTZVJvZXJqSnR2YzB6UnF3VDJNRjNYNjRPWUFNSWN5bnpDTlJicXVxTXdkSGM5S193UkVaT1R3T1U0LVNSUkRwOXRObHU0aUtoSXYxcGsxVmN3c29JNUZlMDJ2enVMOS0ya0pHTzY5OFQ1eEl0aGQwU2I?oc=5,2024-12-10 00:17:00,The Times of India,"<a href=""https://news.google.com/rss/articles/CBMi_wFBVV95cUxObnBOSnkzdUVJQXN0bkprdDZpNUx2TFFpTFBnekVQeEJtX1B3VTR3MTVNTy1qRGhFV3R3dGNjZ09sbUd4bk9ETTYtbHRMbF9GeEI2VWpNVUg1U0NUVUJEZmtVXzFMOFk3eDltaXlTdll3cTlzUFJFaU95b2pKaEN0a2hmczFwQVZFM1JyNnlKWF8zc0pJcFI4cXFfd2Q2SVdFYnJSdzRlaHE3RkhEMExqNXlBWWR2T2pETExiMHdWYlNBY2xIZjkweDlURmx1MVU2NEVOWUdHYkNGUDlkcFlRTVJFdk8tTzBtdV9hSDdQSEd4YnVtQlQwM3NzeklOdknSAYQCQVVfeXFMT0JqZlVHenYxVldXZkRna21tQThBYzBHTjExVzF0T2MwYlh0YVE3X3NFajlfb0JwVUZXcl9MOHdPdU93UkU1dXVPZVE3am9pQjNpTG5ZT1JVYm1RWmczWjhlUUgtTldHbHBMLV9fLXV5RjVrSkZMRVlPZFlqb001MU92eHJ0eGhUWjEtYkJCVThnVjZTZVJvZXJqSnR2YzB6UnF3VDJNRjNYNjRPWUFNSWN5bnpDTlJicXVxTXdkSGM5S193UkVaT1R3T1U0LVNSUkRwOXRObHU0aUtoSXYxcGsxVmN3c29JNUZlMDJ2enVMOS0ya0pHTzY5OFQ1eEl0aGQwU2I?oc=5"" target=""_blank"">City, its neighbours on yellow alert tomorrow</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Times of India</font>",
"Gurugram Weather and AQI Today: Check weather forecast for December 9, 2024 - MSN",https://news.google.com/rss/articles/CBMivwFBVV95cUxNWHZhSzRZeWoydmx6QXFfVENOWFlZUVpYbEVWTlFvWXI1a1dMRkNGNkQwUGZia05wakJ3MU9ZMXVBRlhVZk1YZU1TMldDMHZhVUVEQkh2ODM3amlPeXhaVU1Eci1rdHIxTzBPR2VhSXI5NktGQnFxRzd4YXlqNnJIMTBTN3ZJVFhldTlvU3QxV2VFUWZrZlY0NmRMdl9pMG5Nb1VoLTN0VnA1Zzdhc2VsbjFITEthNk9CX0o2bjc0MA?oc=5,2024-12-10 05:24:45,MSN,"<a href=""https://news.google.com/rss/articles/CBMivwFBVV95cUxNWHZhSzRZeWoydmx6QXFfVENOWFlZUVpYbEVWTlFvWXI1a1dMRkNGNkQwUGZia05wakJ3MU9ZMXVBRlhVZk1YZU1TMldDMHZhVUVEQkh2ODM3amlPeXhaVU1Eci1rdHIxTzBPR2VhSXI5NktGQnFxRzd4YXlqNnJIMTBTN3ZJVFhldTlvU3QxV2VFUWZrZlY0NmRMdl9pMG5Nb1VoLTN0VnA1Zzdhc2VsbjFITEthNk9CX0o2bjc0MA?oc=5"" target=""_blank"">Gurugram Weather and AQI Today: Check weather forecast for December 9, 2024</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",
"87 roads closed in Himachal Pradesh as snowfall hits Shimla, Manali. Details here - India Today",https://news.google.com/rss/articles/CBMi-AFBVV95cUxPMzVlODhZRlJRUlBzSy0teS1IYkF2VUJDTnYtZFI3TzdPUkw3YWhHbnliem1yRk1URVJXQ3RmdFNzY0M2REVEeVpfRTFabGhnOVc2OUNwMnRwN3VIYU1XUEJGRm5hTjFjajVNcGZhWXg0WE5qV2VYMlk3VzR4bURlNkNsQXluMTBHekVSWnpBZ0VmMm5lZ1Z0S29LZ3c1SjFja2dqWDFLcFdndkxWblRzWnprVHRWbDEwRmdLc0wtRUlraWcxMTNheTFZcXk1eThWOU1NcFhYb1lZaWhidk1yLUp3S0lpeEpSblVrNFp5YVI1SGxKdUtYMNIB_gFBVV95cUxNVUpnbWhNYUVmcGJ3SGNXVFNfMDJnVzB3RjFIWUU2am5obzY1WDBydFNtVWhUSk9tRFpfbmlBaTM2U2dScGdDWDJNMFB4SWlOdTktcnNVclJWaGFyLU5GU0wweWtGNG5ObTl0SndXSWpxbUF2M1h5dTY3RElkZllTS05Xc0h6YklGTHBlRnJtVlY3NFFoSVpweV8yUUJXRkR5OWRqZGFEX0V0NXJsTmROa2FYT1M1Q1ZFejF3cmxWQVZoamVWbWhnbjNkeU9FTmpmTEpnODY1Vlh4WVU0d0lfYVhJd2dtTkM4Q1BneUNDOEllM3hZcHdpa2s3X3czZw?oc=5,2024-12-09 16:01:34,India Today,"<a href=""https://news.google.com/rss/articles/CBMi-AFBVV95cUxPMzVlODhZRlJRUlBzSy0teS1IYkF2VUJDTnYtZFI3TzdPUkw3YWhHbnliem1yRk1URVJXQ3RmdFNzY0M2REVEeVpfRTFabGhnOVc2OUNwMnRwN3VIYU1XUEJGRm5hTjFjajVNcGZhWXg0WE5qV2VYMlk3VzR4bURlNkNsQXluMTBHekVSWnpBZ0VmMm5lZ1Z0S29LZ3c1SjFja2dqWDFLcFdndkxWblRzWnprVHRWbDEwRmdLc0wtRUlraWcxMTNheTFZcXk1eThWOU1NcFhYb1lZaWhidk1yLUp3S0lpeEpSblVrNFp5YVI1SGxKdUtYMNIB_gFBVV95cUxNVUpnbWhNYUVmcGJ3SGNXVFNfMDJnVzB3RjFIWUU2am5obzY1WDBydFNtVWhUSk9tRFpfbmlBaTM2U2dScGdDWDJNMFB4SWlOdTktcnNVclJWaGFyLU5GU0wweWtGNG5ObTl0SndXSWpxbUF2M1h5dTY3RElkZllTS05Xc0h6YklGTHBlRnJtVlY3NFFoSVpweV8yUUJXRkR5OWRqZGFEX0V0NXJsTmROa2FYT1M1Q1ZFejF3cmxWQVZoamVWbWhnbjNkeU9FTmpmTEpnODY1Vlh4WVU0d0lfYVhJd2dtTkM4Q1BneUNDOEllM3hZcHdpa2s3X3czZw?oc=5"" target=""_blank"">87 roads closed in Himachal Pradesh as snowfall hits Shimla, Manali. Details here</a>&nbsp;&nbsp;<font color=""#6f6f6f"">India Today</font>",
"Hyderabad Weather and AQI Today: Warm start at 20.73 °C, check weather forecast for December 9, 2024 - MSN",https://news.google.com/rss/articles/CBMi3AFBVV95cUxOcnNHSDhleG5Qb2c3Qk1tYUpZQmhVMDl0UTBuZkp5bWFHVDd4R004TVBMU2JyVmpQM3cxYk93VXVMcDNTcmF6UW9haVlhTXBZeTRqSmFONklHbEdBWGFqNmJoTXZQbDhjdVBqazNvckpvQXlneFVrTEFyNzdpUXBkVklpVlR3UVZsR0ZvUldiV3RzUDhPUFBlblNYdkVEQlFycTNsbVFKSmhkLWcydEcxZW5SYlltaWZmUlhtdDNMT05FZFlwejAzc1g5bWgzc3JzUl93em1CZUdKc3At?oc=5,2024-12-10 05:30:47,MSN,"<a href=""https://news.google.com/rss/articles/CBMi3AFBVV95cUxOcnNHSDhleG5Qb2c3Qk1tYUpZQmhVMDl0UTBuZkp5bWFHVDd4R004TVBMU2JyVmpQM3cxYk93VXVMcDNTcmF6UW9haVlhTXBZeTRqSmFONklHbEdBWGFqNmJoTXZQbDhjdVBqazNvckpvQXlneFVrTEFyNzdpUXBkVklpVlR3UVZsR0ZvUldiV3RzUDhPUFBlblNYdkVEQlFycTNsbVFKSmhkLWcydEcxZW5SYlltaWZmUlhtdDNMT05FZFlwejAzc1g5bWgzc3JzUl93em1CZUdKc3At?oc=5"" target=""_blank"">Hyderabad Weather and AQI Today: Warm start at 20.73 °C, check weather forecast for December 9, 2024</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",
Heavy rain forecast for Chennai and neighbouring districts; yellow alert issued - The Times of India,https://news.google.com/rss/articles/CBMi6AFBVV95cUxOWkFuUHdHdFhTZFdOSFFYR3pvLUxuc24xNTJvX1N4MUFwRzJNMG5qUDNiUDJRNDFlUTBUUjBtVzRzQXYzTDNWeVFNaFVrdE1xbUljcTJ4Mnhha2JPTDEtN0RFZy1WMThQUDJGdF92eENHdE9Memx4NGFqMTdwanhTN18wXzhFWHFqUkJyeXBlTG94S2U3Z3J5clVwMW44MDJCYWRSMDVUMUE4dzBWaU1KY25TZENNTzBxbm5vM1lldjMtdTBrdllNLWcyemFxMkRWbmk3bUF4S0lFLVhTMURDQldFeUtGNjZm0gHuAUFVX3lxTE96TlJvd2pFZldqVXN2ZnYzcmlZdExxcFpuWW5ucDNFR2FqcnpRZFFBY0Y1VmxEYTZ1UkpVdzlmeTVBVDNDZU13UF9yR0J4RWx3dU44U3VuRHJJREczZEtUcHhIdThpTXZCZ0F5aldxNldaQWY2cHhBeHZia1ItTkRVVzd2T2hJVnk3dFdZTFdmaXd6LVFsRjNjZXRxTTlLNTFjeC0tdU1YNzdQUEN2QTdzeFN6MS11bUlQZ1ZrSjRhTGVwVk9aalJhcnZ5Y2Mwc2lnaGdpYlR0NjUyLVB0ZlVZWFNJS3JnSmJvSjU0WVE?oc=5,2024-12-09 21:13:00,The Times of India,"<a href=""https://news.google.com/rss/articles/CBMi6AFBVV95cUxOWkFuUHdHdFhTZFdOSFFYR3pvLUxuc24xNTJvX1N4MUFwRzJNMG5qUDNiUDJRNDFlUTBUUjBtVzRzQXYzTDNWeVFNaFVrdE1xbUljcTJ4Mnhha2JPTDEtN0RFZy1WMThQUDJGdF92eENHdE9Memx4NGFqMTdwanhTN18wXzhFWHFqUkJyeXBlTG94S2U3Z3J5clVwMW44MDJCYWRSMDVUMUE4dzBWaU1KY25TZENNTzBxbm5vM1lldjMtdTBrdllNLWcyemFxMkRWbmk3bUF4S0lFLVhTMURDQldFeUtGNjZm0gHuAUFVX3lxTE96TlJvd2pFZldqVXN2ZnYzcmlZdExxcFpuWW5ucDNFR2FqcnpRZFFBY0Y1VmxEYTZ1UkpVdzlmeTVBVDNDZU13UF9yR0J4RWx3dU44U3VuRHJJREczZEtUcHhIdThpTXZCZ0F5aldxNldaQWY2cHhBeHZia1ItTkRVVzd2T2hJVnk3dFdZTFdmaXd6LVFsRjNjZXRxTTlLNTFjeC0tdU1YNzdQUEN2QTdzeFN6MS11bUlQZ1ZrSjRhTGVwVk9aalJhcnZ5Y2Mwc2lnaGdpYlR0NjUyLVB0ZlVZWFNJS3JnSmJvSjU0WVE?oc=5"" target=""_blank"">Heavy rain forecast for Chennai and neighbouring districts; yellow alert issued</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Times of India</font>",
Rains predicted in eastern parts of Madhya Pradesh - MSN,https://news.google.com/rss/articles/CBMioAFBVV95cUxQS1FlajlQWlpkOEFFVGlYcmpWeHFqRlJvbE5iMjdseGVTQnR3LXRmOTJ2OG9oMlNHY01pZjZSaTZpNFBEdTEtblYxWC1nVlVidUwwVFdYdUdYOWhJTmc2MlRXM3IwSUFEWVdDbWp4bUhGSHp2ZjN5OG9hbHdMR1N0XzlaYUNkSVU3Z3ZsYkhwVGtiWVZJZnRsMk41Qy1oYURr?oc=5,2024-12-10 01:31:08,MSN,"<a href=""https://news.google.com/rss/articles/CBMioAFBVV95cUxQS1FlajlQWlpkOEFFVGlYcmpWeHFqRlJvbE5iMjdseGVTQnR3LXRmOTJ2OG9oMlNHY01pZjZSaTZpNFBEdTEtblYxWC1nVlVidUwwVFdYdUdYOWhJTmc2MlRXM3IwSUFEWVdDbWp4bUhGSHp2ZjN5OG9hbHdMR1N0XzlaYUNkSVU3Z3ZsYkhwVGtiWVZJZnRsMk41Qy1oYURr?oc=5"" target=""_blank"">Rains predicted in eastern parts of Madhya Pradesh</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",
"Noida Weather and AQI Today: Check weather forecast for December 9, 2024 - MSN",https://news.google.com/rss/articles/CBMiuwFBVV95cUxQT2czWmxuSDE0MU5xRFIyTjhPT0FrZjkxOGJmTjB6Tng5ZzBQaENPVlRyc3NfdWM3bVVHMkl3alcwcWtyUDRWUEtUS3oxZXhWcGpaNEZ5NWt3eGNIdTU1THpKUlJrTjAtSGNtSTVzY1VJVlhpN1dWYTEwRzByU19yREk0WTVGdFFhVzNjc1o5RDlzM2RLYXF5b0txa0VQTDAybHF5d3ZqSXBpeWlqOGF3UzItNFRBejlKWmVn?oc=5,2024-12-10 05:27:58,MSN,"<a href=""https://news.google.com/rss/articles/CBMiuwFBVV95cUxQT2czWmxuSDE0MU5xRFIyTjhPT0FrZjkxOGJmTjB6Tng5ZzBQaENPVlRyc3NfdWM3bVVHMkl3alcwcWtyUDRWUEtUS3oxZXhWcGpaNEZ5NWt3eGNIdTU1THpKUlJrTjAtSGNtSTVzY1VJVlhpN1dWYTEwRzByU19yREk0WTVGdFFhVzNjc1o5RDlzM2RLYXF5b0txa0VQTDAybHF5d3ZqSXBpeWlqOGF3UzItNFRBejlKWmVn?oc=5"" target=""_blank"">Noida Weather and AQI Today: Check weather forecast for December 9, 2024</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",
