Title,Link,Date,Source,Summary,Term,LanguageQueried
"Monsoon advances; intense heat in Odisha, Bhubaneswar records high humidity level - Odisha TV",https://news.google.com/rss/articles/CBMiuwFBVV95cUxOTlRVdWJqNFdSSEtYb3FvMWlKSmpWZmF3b1YtVS16WjR2clZzQ1NfZXVSMmtidDRzcjVjODBrbEJnNnNqNjFZLVY1NVJ5NmY5RURXaFBoZEx5anpnU0pSeG90SU5DbnFWM3RPR01hdEZ4N0NzVGRUNy1iYzdST0k3dm1iN0ZMVUM0d2E4NWlXY0l1Qm1XUlRKRm1sMXFFZVpIalB5X29mWUVXZnFvc2ZXR0hlLXh3V1d3Wk1Z0gHAAUFVX3lxTE5XTUJycTJpQk9YVjVTeHl0blVrM3JhbGV1ZnVMNm5jMHdWOXVkUDJhMmNHZUxBcEJjNl9ENHBvd1QwYWMxX2N6X28zQ05TbGlLMWdNWkZSSW1IbGp1cnE4ZDFETk9PSnJQNy1rcHhHLWxsd2tJRUdsTmxWcWptNkFyWlZTanpQMXpxUmdUZEJCTzdnYk42b0hKZmQ1aklsaHBkLUlJMTRrTU0tYk04N2p3NXY4N1FJenFPdVRKUFBTcA?oc=5,2025-05-13 13:05:00,Odisha TV,"<a href=""https://news.google.com/rss/articles/CBMiuwFBVV95cUxOTlRVdWJqNFdSSEtYb3FvMWlKSmpWZmF3b1YtVS16WjR2clZzQ1NfZXVSMmtidDRzcjVjODBrbEJnNnNqNjFZLVY1NVJ5NmY5RURXaFBoZEx5anpnU0pSeG90SU5DbnFWM3RPR01hdEZ4N0NzVGRUNy1iYzdST0k3dm1iN0ZMVUM0d2E4NWlXY0l1Qm1XUlRKRm1sMXFFZVpIalB5X29mWUVXZnFvc2ZXR0hlLXh3V1d3Wk1Z0gHAAUFVX3lxTE5XTUJycTJpQk9YVjVTeHl0blVrM3JhbGV1ZnVMNm5jMHdWOXVkUDJhMmNHZUxBcEJjNl9ENHBvd1QwYWMxX2N6X28zQ05TbGlLMWdNWkZSSW1IbGp1cnE4ZDFETk9PSnJQNy1rcHhHLWxsd2tJRUdsTmxWcWptNkFyWlZTanpQMXpxUmdUZEJCTzdnYk42b0hKZmQ1aklsaHBkLUlJMTRrTU0tYk04N2p3NXY4N1FJenFPdVRKUFBTcA?oc=5"" target=""_blank"">Monsoon advances; intense heat in Odisha, Bhubaneswar records high humidity level</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Odisha TV</font>",Heatwave,en
Daily weather tracker: Warm night conditions likely to prevail at isolated locations over eastern Uttar Pradesh on May 13 - Down To Earth,https://news.google.com/rss/articles/CBMi-gFBVV95cUxNTzctU1dKRGtVdDdoTHlSTFNBMHN3YUxmSEpsVURpMVVWaWVZVjJLSEJueWpneXNUQ19UQlF3MWViMWpKaDdSbnFhNlBnaGFWLWk1MVFHcDRTZUhCZDlxeTcxVjlGZnJ6bzhISTJIRllVcnh2cmNkOWdLWUd0cTJiTmt3ZUFWS0Y5U1NVaDc0VUlkVk1QYndaMFdRV21iVHRxbW92Uk50MlBYclpSN29BOUR3VXlhUVFJTVd4U2E4NENwd2pCaUFHcndXVzBmSHg2VV90T29FYm5ZTUtJWU9IN0J1YVdRaW9uOW1Pb2dRVnFWeUZWbTdPM2R30gGHAkFVX3lxTE41XzBkTmJ3WUNKR19aMTF4UktzdEFFalhROWZQQUgwb2gydFB3d1RyLTB0Y0JqZ1Z4TmVYZWRLcjQ4bGdHTDRYN2JaMzl6UWtTQVN2ZDZNdDJiWFRKRi12OTA4NVJELWlZYmFSZUdvZ2FRMFFMRFhiZlQ1NTVkandHdmhRa0VQMUxLQ2J2SzJVazZ5aDBtUFlvMWREdEI3R0cwQ1hIRUtVUmUyeWktVVMyYTdyVmsyT3h6QlBYRUs4c0pxTUZHWmxmNkhhMVpaV181LXhRT3E0SkFvVzhoR19rdHk2WkV5YzFnMWZRRzh5anhlOW12NUpOVWxOOF9kRlAxcVBmZjJn?oc=5,2025-05-13 13:38:00,Down To Earth,"<a href=""https://news.google.com/rss/articles/CBMi-gFBVV95cUxNTzctU1dKRGtVdDdoTHlSTFNBMHN3YUxmSEpsVURpMVVWaWVZVjJLSEJueWpneXNUQ19UQlF3MWViMWpKaDdSbnFhNlBnaGFWLWk1MVFHcDRTZUhCZDlxeTcxVjlGZnJ6bzhISTJIRllVcnh2cmNkOWdLWUd0cTJiTmt3ZUFWS0Y5U1NVaDc0VUlkVk1QYndaMFdRV21iVHRxbW92Uk50MlBYclpSN29BOUR3VXlhUVFJTVd4U2E4NENwd2pCaUFHcndXVzBmSHg2VV90T29FYm5ZTUtJWU9IN0J1YVdRaW9uOW1Pb2dRVnFWeUZWbTdPM2R30gGHAkFVX3lxTE41XzBkTmJ3WUNKR19aMTF4UktzdEFFalhROWZQQUgwb2gydFB3d1RyLTB0Y0JqZ1Z4TmVYZWRLcjQ4bGdHTDRYN2JaMzl6UWtTQVN2ZDZNdDJiWFRKRi12OTA4NVJELWlZYmFSZUdvZ2FRMFFMRFhiZlQ1NTVkandHdmhRa0VQMUxLQ2J2SzJVazZ5aDBtUFlvMWREdEI3R0cwQ1hIRUtVUmUyeWktVVMyYTdyVmsyT3h6QlBYRUs4c0pxTUZHWmxmNkhhMVpaV181LXhRT3E0SkFvVzhoR19rdHk2WkV5YzFnMWZRRzh5anhlOW12NUpOVWxOOF9kRlAxcVBmZjJn?oc=5"" target=""_blank"">Daily weather tracker: Warm night conditions likely to prevail at isolated locations over eastern Uttar Pradesh on May 13</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Down To Earth</font>",Heatwave,en
"IMD weather alert: Heavy rains in Assam and Meghalaya; heatwave conditions in Rajasthan, UP - CNBC TV18",https://news.google.com/rss/articles/CBMi3AFBVV95cUxQWElRdmJDV2FfV3pYb0NqS0tHREtTVlRTT1F1TVEyN1FVOWUteXhWb2tOTVluVEp5bWpZa2Q4bjk5dVlWVXFKWUQwbHRLbVNnSkpZWU5fWWNjY3pMNnRYZ3Bja296X3dtd3ppblJSc05SbnQ3ZXdaWjVTcDRYRURHS3FKLXlwa19OOFVXY1Z5Wnp2elVkYWVHTnRKLWZQU2h4VGRDQzRhOHdfMkFnTUd4TzktanFScGZ0UVE5cWtHNXFnUHlaZHlMNWxJaU40bThwMmFmLWJBREdUVmJm0gHiAUFVX3lxTE9ycXV3S2xlZTdlQ0tfelctRmw5NFZnSFBQd2V1VGZpX3d0emVGQ2JGMlZzLWliajFmUk16TG5VTVlVSlNZRnA1RUR6UWdUcjN3SHgyQ3dtRkJjNG1IblM0bGVmc2VIeWJYNzFGTFp1V0IwMFN1QklwZkxsMFBCVGkwUXFyS0dIU3hiTzNxWGlzeXVDdkloTE0tdXNqRzdnSFlBcWRZb1JtTEJ3MkRUREpibUM3RDR5Mld1Q040aDZMR29TeWhQdnUwdDF5QkZwYVZrTWZxbVljLTFxNHB3NFA2SkE?oc=5,2025-05-13 10:26:13,CNBC TV18,"<a href=""https://news.google.com/rss/articles/CBMi3AFBVV95cUxQWElRdmJDV2FfV3pYb0NqS0tHREtTVlRTT1F1TVEyN1FVOWUteXhWb2tOTVluVEp5bWpZa2Q4bjk5dVlWVXFKWUQwbHRLbVNnSkpZWU5fWWNjY3pMNnRYZ3Bja296X3dtd3ppblJSc05SbnQ3ZXdaWjVTcDRYRURHS3FKLXlwa19OOFVXY1Z5Wnp2elVkYWVHTnRKLWZQU2h4VGRDQzRhOHdfMkFnTUd4TzktanFScGZ0UVE5cWtHNXFnUHlaZHlMNWxJaU40bThwMmFmLWJBREdUVmJm0gHiAUFVX3lxTE9ycXV3S2xlZTdlQ0tfelctRmw5NFZnSFBQd2V1VGZpX3d0emVGQ2JGMlZzLWliajFmUk16TG5VTVlVSlNZRnA1RUR6UWdUcjN3SHgyQ3dtRkJjNG1IblM0bGVmc2VIeWJYNzFGTFp1V0IwMFN1QklwZkxsMFBCVGkwUXFyS0dIU3hiTzNxWGlzeXVDdkloTE0tdXNqRzdnSFlBcWRZb1JtTEJ3MkRUREpibUM3RDR5Mld1Q040aDZMR29TeWhQdnUwdDF5QkZwYVZrTWZxbVljLTFxNHB3NFA2SkE?oc=5"" target=""_blank"">IMD weather alert: Heavy rains in Assam and Meghalaya; heatwave conditions in Rajasthan, UP</a>&nbsp;&nbsp;<font color=""#6f6f6f"">CNBC TV18</font>",Heatwave,en
"Weather Forecast: Storms, Rain, and Heatwaves to Hit UP, Bengal, Maharashtra, Northeast, Delhi and More; IMD Issues Alerts - Krishi Jagran",https://news.google.com/rss/articles/CBMi7AFBVV95cUxOWHFqbDY2em55RlVpWW4zeGJJYTFvMlpoWUx3di1QbjVnQ0VpOThaUWZ2dVNHa09BeFRyRktobUhtSGFqd3RmNDRMd09JUmdGZmZxOGFFMU5uMFNYYU9SeEhfZUVWVlF0WU1wVVl0YkZmbmpCU2s3d0VhOXJsZDBWTG42Nl9GTHRrenAzOUtYZmJObFhGeEw0cEthYkJqdVdQOWFZaHZhckNpNDZtNnBacWxYNUNMbTJVQmVmcEN4WDBJSlVVcFNVWkpZVHgtMGY2MWt4MU0tTjQ2YWlEa29vXzVUc2lEdmdPbDd2eg?oc=5,2025-05-14 07:21:36,Krishi Jagran,"<a href=""https://news.google.com/rss/articles/CBMi7AFBVV95cUxOWHFqbDY2em55RlVpWW4zeGJJYTFvMlpoWUx3di1QbjVnQ0VpOThaUWZ2dVNHa09BeFRyRktobUhtSGFqd3RmNDRMd09JUmdGZmZxOGFFMU5uMFNYYU9SeEhfZUVWVlF0WU1wVVl0YkZmbmpCU2s3d0VhOXJsZDBWTG42Nl9GTHRrenAzOUtYZmJObFhGeEw0cEthYkJqdVdQOWFZaHZhckNpNDZtNnBacWxYNUNMbTJVQmVmcEN4WDBJSlVVcFNVWkpZVHgtMGY2MWt4MU0tTjQ2YWlEa29vXzVUc2lEdmdPbDd2eg?oc=5"" target=""_blank"">Weather Forecast: Storms, Rain, and Heatwaves to Hit UP, Bengal, Maharashtra, Northeast, Delhi and More; IMD Issues Alerts</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Krishi Jagran</font>",Heatwave,en
"Weather Update: Karnataka On Yellow Alert, Heavy Rainfall Likely In Assam, Meghalaya, Other States; Check IMD Forecast On Southern Monsoon - Jagran English",https://news.google.com/rss/articles/CBMi4wFBVV95cUxOa2NUdlRhMVd5Z3VBdFVzdkhrUG0wYWx2SUotZjQya1Y3SnhLNUVnYnZkOWVaaDNPX2pqODlhemxQUU9CbjZOS3dDdHFQaUFRdC1IaG9RSklRR3lNUU1wc2lMMi1rU08zTV9QdllfT2FzZlFDZl9tZWJqQjA2ckFNMXh3T0ZKWm5vS2NXTXlha1NiUnNVQXVhZ0Jub2lWQzhhWHlfOG1aTXFOeEp1dU84aEYyTFJaUWxkWkVUWjAyQjAwVE5CclZiaUdwWUxvN3haNmF4LXRGUkVVLWVFYmV2MlJPSQ?oc=5,2025-05-14 08:22:00,Jagran English,"<a href=""https://news.google.com/rss/articles/CBMi4wFBVV95cUxOa2NUdlRhMVd5Z3VBdFVzdkhrUG0wYWx2SUotZjQya1Y3SnhLNUVnYnZkOWVaaDNPX2pqODlhemxQUU9CbjZOS3dDdHFQaUFRdC1IaG9RSklRR3lNUU1wc2lMMi1rU08zTV9QdllfT2FzZlFDZl9tZWJqQjA2ckFNMXh3T0ZKWm5vS2NXTXlha1NiUnNVQXVhZ0Jub2lWQzhhWHlfOG1aTXFOeEp1dU84aEYyTFJaUWxkWkVUWjAyQjAwVE5CclZiaUdwWUxvN3haNmF4LXRGUkVVLWVFYmV2MlJPSQ?oc=5"" target=""_blank"">Weather Update: Karnataka On Yellow Alert, Heavy Rainfall Likely In Assam, Meghalaya, Other States; Check IMD Forecast On Southern Monsoon</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Jagran English</font>",Heatwave,en
Monsoon in India: Southwest monsoon advances into some parts; heavy rainfall prediction in multiple states - Business Today,https://news.google.com/rss/articles/CBMi-wFBVV95cUxOTFNnVmhfQTNka1UzVndEdGZqT2UwNlZtOGpnZnhyN05UWjBWSXoxNURVbVBia0JOSUtpWjNNOHBtSjdsN1ctV2hpa21oZXEyMVo3aklHZVJ2cmhFdEFDeWlkc2dPM1lTOEV3WUdKdEZRd25rOFQ2U3lFLTdHLVBZSFFIbmtManlLTDBaMHZ2d2QySndYaE91OEFKbTVnVF9hcnNLU0hycUgyMFAwNFVScFN6WUgxbVpLTTI4Y2JCbW1qejZLSUJJbk56NVNvVnpXZ3JiRmJEZ1pYTDNEUUwtd2R3Tjk3TnJyZC1pZUJsTDhUVFgzTkwzZFZkQdIB-wFBVV95cUxOTFNnVmhfQTNka1UzVndEdGZqT2UwNlZtOGpnZnhyN05UWjBWSXoxNURVbVBia0JOSUtpWjNNOHBtSjdsN1ctV2hpa21oZXEyMVo3aklHZVJ2cmhFdEFDeWlkc2dPM1lTOEV3WUdKdEZRd25rOFQ2U3lFLTdHLVBZSFFIbmtManlLTDBaMHZ2d2QySndYaE91OEFKbTVnVF9hcnNLU0hycUgyMFAwNFVScFN6WUgxbVpLTTI4Y2JCbW1qejZLSUJJbk56NVNvVnpXZ3JiRmJEZ1pYTDNEUUwtd2R3Tjk3TnJyZC1pZUJsTDhUVFgzTkwzZFZkQQ?oc=5,2025-05-13 15:25:30,Business Today,"<a href=""https://news.google.com/rss/articles/CBMi-wFBVV95cUxOTFNnVmhfQTNka1UzVndEdGZqT2UwNlZtOGpnZnhyN05UWjBWSXoxNURVbVBia0JOSUtpWjNNOHBtSjdsN1ctV2hpa21oZXEyMVo3aklHZVJ2cmhFdEFDeWlkc2dPM1lTOEV3WUdKdEZRd25rOFQ2U3lFLTdHLVBZSFFIbmtManlLTDBaMHZ2d2QySndYaE91OEFKbTVnVF9hcnNLU0hycUgyMFAwNFVScFN6WUgxbVpLTTI4Y2JCbW1qejZLSUJJbk56NVNvVnpXZ3JiRmJEZ1pYTDNEUUwtd2R3Tjk3TnJyZC1pZUJsTDhUVFgzTkwzZFZkQdIB-wFBVV95cUxOTFNnVmhfQTNka1UzVndEdGZqT2UwNlZtOGpnZnhyN05UWjBWSXoxNURVbVBia0JOSUtpWjNNOHBtSjdsN1ctV2hpa21oZXEyMVo3aklHZVJ2cmhFdEFDeWlkc2dPM1lTOEV3WUdKdEZRd25rOFQ2U3lFLTdHLVBZSFFIbmtManlLTDBaMHZ2d2QySndYaE91OEFKbTVnVF9hcnNLU0hycUgyMFAwNFVScFN6WUgxbVpLTTI4Y2JCbW1qejZLSUJJbk56NVNvVnpXZ3JiRmJEZ1pYTDNEUUwtd2R3Tjk3TnJyZC1pZUJsTDhUVFgzTkwzZFZkQQ?oc=5"" target=""_blank"">Monsoon in India: Southwest monsoon advances into some parts; heavy rainfall prediction in multiple states</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Today</font>",Heatwave,en
"IMD forecasts heatwave in Gangetic West Bengal, Jharkhand - therightnews.in",https://news.google.com/rss/articles/CBMinAFBVV95cUxQTS04dDFaU25zdC1tLS1zcmFXSkJEQ3I4ZEYyS1FMRzNlUVJmQ2VLTmhiN1FEWHF5U0p3YjFHMzUwTVhjX0Vka0I2U1Zsb01MVnBVOVc5M1gzY1FxSlhfUGRnYUtsVWJDUkQ5cGlfZ3dvd2RvRFBpMElNQnJXUjh0Z3pUVGJGbkZIVGljUzB6SUVIYUphR1RlMkJlY20?oc=5,2025-05-13 12:01:56,therightnews.in,"<a href=""https://news.google.com/rss/articles/CBMinAFBVV95cUxQTS04dDFaU25zdC1tLS1zcmFXSkJEQ3I4ZEYyS1FMRzNlUVJmQ2VLTmhiN1FEWHF5U0p3YjFHMzUwTVhjX0Vka0I2U1Zsb01MVnBVOVc5M1gzY1FxSlhfUGRnYUtsVWJDUkQ5cGlfZ3dvd2RvRFBpMElNQnJXUjh0Z3pUVGJGbkZIVGljUzB6SUVIYUphR1RlMkJlY20?oc=5"" target=""_blank"">IMD forecasts heatwave in Gangetic West Bengal, Jharkhand</a>&nbsp;&nbsp;<font color=""#6f6f6f"">therightnews.in</font>",Heatwave,en
Kolkata Weather LATEST update: Monsoon arrives today in Andaman; relief from heatwave soon? Check - Asianet Newsable,https://news.google.com/rss/articles/CBMi6AFBVV95cUxPV29hMmxxQ0hobGd3ellVTmcxY3RkVWsyUmJzLVUtUGZwckFhQVdzcDlDZmxVNUl0Y2xBZGswdXhWbzBWR3FrTUJYcjR3ZjRkaFBoaEw0Wlgtdk45VG1iUVZQdHFkVEJjUlBBZ3daQXVfblpXUGlDenRnaFltUzlzUGd6bE9TTnhkUzdUMWJOVGc1ZDI0TG1lQk82a3V2ajNwODhWS2xpZGc0MDdkeV9iZEN1SXFFNkcyTGNiblBfQXE4WUVXd3B5Vnh0d1NkOW1CVGU0WGJvWWdSX1FmWFRvZnNSRTdPX1Ru0gHuAUFVX3lxTFBPZTdUVHFZUkhHelIxT2duUW1JSF9NMU4xYVRiaUI5ZWNia2RBTUhPYjlKRllyeEZUVEtzSVMyVDNDbXhzNWVidGRkQ3I1WkJwNWFQUzlGSk10WElFSmJabUZudFVwQVNiaHQ4U05PQ3g5NXdhZldFOW1WSFM5bDZTVzVlOVFDLWZDekphUDBkMFE2alROd2ZwdjhRNXA3d1lxTk5pczVkSzBkQ0M5Mm1BdU9tSlhSNzhvRzk5VEZlTWczNmxIeWJFRkgyQ3JmYjJjOVBjWkhVcWgzYzAyMkY5YWdUUDFzUUE3OFc1cmc?oc=5,2025-05-13 11:21:08,Asianet Newsable,"<a href=""https://news.google.com/rss/articles/CBMi6AFBVV95cUxPV29hMmxxQ0hobGd3ellVTmcxY3RkVWsyUmJzLVUtUGZwckFhQVdzcDlDZmxVNUl0Y2xBZGswdXhWbzBWR3FrTUJYcjR3ZjRkaFBoaEw0Wlgtdk45VG1iUVZQdHFkVEJjUlBBZ3daQXVfblpXUGlDenRnaFltUzlzUGd6bE9TTnhkUzdUMWJOVGc1ZDI0TG1lQk82a3V2ajNwODhWS2xpZGc0MDdkeV9iZEN1SXFFNkcyTGNiblBfQXE4WUVXd3B5Vnh0d1NkOW1CVGU0WGJvWWdSX1FmWFRvZnNSRTdPX1Ru0gHuAUFVX3lxTFBPZTdUVHFZUkhHelIxT2duUW1JSF9NMU4xYVRiaUI5ZWNia2RBTUhPYjlKRllyeEZUVEtzSVMyVDNDbXhzNWVidGRkQ3I1WkJwNWFQUzlGSk10WElFSmJabUZudFVwQVNiaHQ4U05PQ3g5NXdhZldFOW1WSFM5bDZTVzVlOVFDLWZDekphUDBkMFE2alROd2ZwdjhRNXA3d1lxTk5pczVkSzBkQ0M5Mm1BdU9tSlhSNzhvRzk5VEZlTWczNmxIeWJFRkgyQ3JmYjJjOVBjWkhVcWgzYzAyMkY5YWdUUDFzUUE3OFc1cmc?oc=5"" target=""_blank"">Kolkata Weather LATEST update: Monsoon arrives today in Andaman; relief from heatwave soon? Check</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Asianet Newsable</font>",Heatwave,en
"Monsoon advances; intense heat in Odisha, Bhubaneswar records high humidity level - Odisha TV",https://news.google.com/rss/articles/CBMiuwFBVV95cUxOTlRVdWJqNFdSSEtYb3FvMWlKSmpWZmF3b1YtVS16WjR2clZzQ1NfZXVSMmtidDRzcjVjODBrbEJnNnNqNjFZLVY1NVJ5NmY5RURXaFBoZEx5anpnU0pSeG90SU5DbnFWM3RPR01hdEZ4N0NzVGRUNy1iYzdST0k3dm1iN0ZMVUM0d2E4NWlXY0l1Qm1XUlRKRm1sMXFFZVpIalB5X29mWUVXZnFvc2ZXR0hlLXh3V1d3Wk1Z0gHAAUFVX3lxTE5XTUJycTJpQk9YVjVTeHl0blVrM3JhbGV1ZnVMNm5jMHdWOXVkUDJhMmNHZUxBcEJjNl9ENHBvd1QwYWMxX2N6X28zQ05TbGlLMWdNWkZSSW1IbGp1cnE4ZDFETk9PSnJQNy1rcHhHLWxsd2tJRUdsTmxWcWptNkFyWlZTanpQMXpxUmdUZEJCTzdnYk42b0hKZmQ1aklsaHBkLUlJMTRrTU0tYk04N2p3NXY4N1FJenFPdVRKUFBTcA?oc=5,2025-05-13 13:05:00,Odisha TV,"<a href=""https://news.google.com/rss/articles/CBMiuwFBVV95cUxOTlRVdWJqNFdSSEtYb3FvMWlKSmpWZmF3b1YtVS16WjR2clZzQ1NfZXVSMmtidDRzcjVjODBrbEJnNnNqNjFZLVY1NVJ5NmY5RURXaFBoZEx5anpnU0pSeG90SU5DbnFWM3RPR01hdEZ4N0NzVGRUNy1iYzdST0k3dm1iN0ZMVUM0d2E4NWlXY0l1Qm1XUlRKRm1sMXFFZVpIalB5X29mWUVXZnFvc2ZXR0hlLXh3V1d3Wk1Z0gHAAUFVX3lxTE5XTUJycTJpQk9YVjVTeHl0blVrM3JhbGV1ZnVMNm5jMHdWOXVkUDJhMmNHZUxBcEJjNl9ENHBvd1QwYWMxX2N6X28zQ05TbGlLMWdNWkZSSW1IbGp1cnE4ZDFETk9PSnJQNy1rcHhHLWxsd2tJRUdsTmxWcWptNkFyWlZTanpQMXpxUmdUZEJCTzdnYk42b0hKZmQ1aklsaHBkLUlJMTRrTU0tYk04N2p3NXY4N1FJenFPdVRKUFBTcA?oc=5"" target=""_blank"">Monsoon advances; intense heat in Odisha, Bhubaneswar records high humidity level</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Odisha TV</font>",Heatwave,en
Daily weather tracker: Warm night conditions likely to prevail at isolated locations over eastern Uttar Pradesh on May 13 - Down To Earth,https://news.google.com/rss/articles/CBMi-gFBVV95cUxNTzctU1dKRGtVdDdoTHlSTFNBMHN3YUxmSEpsVURpMVVWaWVZVjJLSEJueWpneXNUQ19UQlF3MWViMWpKaDdSbnFhNlBnaGFWLWk1MVFHcDRTZUhCZDlxeTcxVjlGZnJ6bzhISTJIRllVcnh2cmNkOWdLWUd0cTJiTmt3ZUFWS0Y5U1NVaDc0VUlkVk1QYndaMFdRV21iVHRxbW92Uk50MlBYclpSN29BOUR3VXlhUVFJTVd4U2E4NENwd2pCaUFHcndXVzBmSHg2VV90T29FYm5ZTUtJWU9IN0J1YVdRaW9uOW1Pb2dRVnFWeUZWbTdPM2R30gGHAkFVX3lxTE41XzBkTmJ3WUNKR19aMTF4UktzdEFFalhROWZQQUgwb2gydFB3d1RyLTB0Y0JqZ1Z4TmVYZWRLcjQ4bGdHTDRYN2JaMzl6UWtTQVN2ZDZNdDJiWFRKRi12OTA4NVJELWlZYmFSZUdvZ2FRMFFMRFhiZlQ1NTVkandHdmhRa0VQMUxLQ2J2SzJVazZ5aDBtUFlvMWREdEI3R0cwQ1hIRUtVUmUyeWktVVMyYTdyVmsyT3h6QlBYRUs4c0pxTUZHWmxmNkhhMVpaV181LXhRT3E0SkFvVzhoR19rdHk2WkV5YzFnMWZRRzh5anhlOW12NUpOVWxOOF9kRlAxcVBmZjJn?oc=5,2025-05-13 13:38:00,Down To Earth,"<a href=""https://news.google.com/rss/articles/CBMi-gFBVV95cUxNTzctU1dKRGtVdDdoTHlSTFNBMHN3YUxmSEpsVURpMVVWaWVZVjJLSEJueWpneXNUQ19UQlF3MWViMWpKaDdSbnFhNlBnaGFWLWk1MVFHcDRTZUhCZDlxeTcxVjlGZnJ6bzhISTJIRllVcnh2cmNkOWdLWUd0cTJiTmt3ZUFWS0Y5U1NVaDc0VUlkVk1QYndaMFdRV21iVHRxbW92Uk50MlBYclpSN29BOUR3VXlhUVFJTVd4U2E4NENwd2pCaUFHcndXVzBmSHg2VV90T29FYm5ZTUtJWU9IN0J1YVdRaW9uOW1Pb2dRVnFWeUZWbTdPM2R30gGHAkFVX3lxTE41XzBkTmJ3WUNKR19aMTF4UktzdEFFalhROWZQQUgwb2gydFB3d1RyLTB0Y0JqZ1Z4TmVYZWRLcjQ4bGdHTDRYN2JaMzl6UWtTQVN2ZDZNdDJiWFRKRi12OTA4NVJELWlZYmFSZUdvZ2FRMFFMRFhiZlQ1NTVkandHdmhRa0VQMUxLQ2J2SzJVazZ5aDBtUFlvMWREdEI3R0cwQ1hIRUtVUmUyeWktVVMyYTdyVmsyT3h6QlBYRUs4c0pxTUZHWmxmNkhhMVpaV181LXhRT3E0SkFvVzhoR19rdHk2WkV5YzFnMWZRRzh5anhlOW12NUpOVWxOOF9kRlAxcVBmZjJn?oc=5"" target=""_blank"">Daily weather tracker: Warm night conditions likely to prevail at isolated locations over eastern Uttar Pradesh on May 13</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Down To Earth</font>",Heatwave,en
