Title,Link,Date,Source,Summary,Term,LanguageQueried
Vizag Zoo: హాట్ సమ్మర్‌లో ఈ మూగజీవాల కోసం ఏం చేస్తున్నారో తెలుసా? - News18 Telugu,https://news.google.com/rss/articles/CBMi3gFBVV95cUxPVE5ISWFYR1h1c3VxTjY2amdhTEt0LU5ZMVpQc2MybEo4RlVBbVVuRDA2akszbmR4UXBUYWZnN2Z5d2FDZzVwTGJ6c1JjUGl5UlJTckp4amQxMGFmR3dZcWxNbFE4SmlXQW13eHVtcW1VNF9vY0NmTW93b1MxR0NwVk1UamhVeHpkN2ZfY3VLakV2M3VHTTRfTXh1R2xNWHF2aTViWENrTnE4eWowTXBlMkJDSm9Rd3BsdUI3ejJyQUlqajFMZXphNXNKbTJvYTFWbWM0QUtLZ3gzVmRXa1HSAeMBQVVfeXFMUGNaWENVMEoxcGZ5cWlWR0pIWHRIb0tEZWVOWGJpRC1VQnYxNTZCZk1ZVGhRNmpsUTluM1d4VWFybnhuOURTRXVPODFLUlkxZEZ2dUFhbEJtaVY0cEtvYWV6QTNvaWNucFJ3SnlkSFFleGlvZmpvcjVLQzY3eUJ0ejFXV3pDN0htdnZvNFF6LTRONktOalZwaEJIcC1yWXB5X2pvRHVTVnQxcW9vbHdoWXFkcWRscUhhUmJ1Vll3enRDRXp5M2VQOWFZMUJkQW9lQm4zZ19KOEhielF5UFlBSllSOUU?oc=5,2025-04-03 17:30:00,News18 Telugu,"<a href=""https://news.google.com/rss/articles/CBMi3gFBVV95cUxPVE5ISWFYR1h1c3VxTjY2amdhTEt0LU5ZMVpQc2MybEo4RlVBbVVuRDA2akszbmR4UXBUYWZnN2Z5d2FDZzVwTGJ6c1JjUGl5UlJTckp4amQxMGFmR3dZcWxNbFE4SmlXQW13eHVtcW1VNF9vY0NmTW93b1MxR0NwVk1UamhVeHpkN2ZfY3VLakV2M3VHTTRfTXh1R2xNWHF2aTViWENrTnE4eWowTXBlMkJDSm9Rd3BsdUI3ejJyQUlqajFMZXphNXNKbTJvYTFWbWM0QUtLZ3gzVmRXa1HSAeMBQVVfeXFMUGNaWENVMEoxcGZ5cWlWR0pIWHRIb0tEZWVOWGJpRC1VQnYxNTZCZk1ZVGhRNmpsUTluM1d4VWFybnhuOURTRXVPODFLUlkxZEZ2dUFhbEJtaVY0cEtvYWV6QTNvaWNucFJ3SnlkSFFleGlvZmpvcjVLQzY3eUJ0ejFXV3pDN0htdnZvNFF6LTRONktOalZwaEJIcC1yWXB5X2pvRHVTVnQxcW9vbHdoWXFkcWRscUhhUmJ1Vll3enRDRXp5M2VQOWFZMUJkQW9lQm4zZ19KOEhielF5UFlBSllSOUU?oc=5"" target=""_blank"">Vizag Zoo: హాట్ సమ్మర్‌లో ఈ మూగజీవాల కోసం ఏం చేస్తున్నారో తెలుసా?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">News18 Telugu</font>",Heatwave,te
Ambati Rambabu : తండ్రిని మించిన నారా లోకేష్.. మాజీ మంత్రి అంబటి హాట్‌ కామెంట్స్ - prime9news.com,https://news.google.com/rss/articles/CBMirwJBVV95cUxPNmxQQ01zMWlma0g4WG9nU3VQOUJLLUZnLTV6QzZGLWdvdHQ4NnpNUXBkQjc3c3FXVDBVQWxDUHB2a3p2X29DbGRxZEJsVG96UThDdkY1WkpkeDltNFR0WDBkRHp1eFlndkV1VjlnYVZYMXgtd2xmaHlqbmZORlNvZzRqRGViZm9aZExWUkVyR3pUd3FKUjRZcUxrMk94WDZlRlhobkUzRFU4eGtVakhtMzZVbFZzb09Nbm5wVGFSanZtY1dJS01mRnFZQnAzQy0zVmxqOUVxZE1nWDUzc0MzVzhuOFVmVVhIbjhxZ0xDRW1iNDNPME4wRXF6cjJ2dlN5MW4tMnpxczZGRU43RWV1SUNoaFh2Z2ppUVdFS2hpQVYwSm5RQ2hiZ3dRbTNpam8?oc=5,2025-04-03 21:19:00,prime9news.com,"<a href=""https://news.google.com/rss/articles/CBMirwJBVV95cUxPNmxQQ01zMWlma0g4WG9nU3VQOUJLLUZnLTV6QzZGLWdvdHQ4NnpNUXBkQjc3c3FXVDBVQWxDUHB2a3p2X29DbGRxZEJsVG96UThDdkY1WkpkeDltNFR0WDBkRHp1eFlndkV1VjlnYVZYMXgtd2xmaHlqbmZORlNvZzRqRGViZm9aZExWUkVyR3pUd3FKUjRZcUxrMk94WDZlRlhobkUzRFU4eGtVakhtMzZVbFZzb09Nbm5wVGFSanZtY1dJS01mRnFZQnAzQy0zVmxqOUVxZE1nWDUzc0MzVzhuOFVmVVhIbjhxZ0xDRW1iNDNPME4wRXF6cjJ2dlN5MW4tMnpxczZGRU43RWV1SUNoaFh2Z2ppUVdFS2hpQVYwSm5RQ2hiZ3dRbTNpam8?oc=5"" target=""_blank"">Ambati Rambabu : తండ్రిని మించిన నారా లోకేష్.. మాజీ మంత్రి అంబటి హాట్‌ కామెంట్స్</a>&nbsp;&nbsp;<font color=""#6f6f6f"">prime9news.com</font>",Heatwave,te
"With a very hot summer ahead, how prepared is India? - The Indian Express",https://news.google.com/rss/articles/CBMivgFBVV95cUxOTTNXa0g1Sm9qZE5kTTQ0bHphZUo1WU43MXJhRkJEWFZuaGhoZ1JoVXRmdFo2cWRHU3FYVTRZbVhxLWk2OHY1UnA2dVE1YnA4c25HS3N2bTR5ZGJDMDFPTFdrT2lLVnRJYlZBYThVMktqWTVBbG9lTFVyVHkwQXU1N0h3N3Y2cE1Nd0VWX0Y1ajg4Wm0yWTl2Vm5ITnlzeEpfX0wyWVk2U0VaTzBiYkVYclB0OXhxN1VkWkJqNjFR0gHEAUFVX3lxTFB4WUxtbTQySjFza2tUTjRSNWM3dEstbF8zN1dYVTd5cExaQm8temxwODN2aDJncGRfVGt1UDd6aHZLUXptVjFkSVJkdEszWGxGZk5MOS1XV3BpZEpiOVVNdjdfV2J1NWFzVjY2dkN6MEREaWVwLUQ2WXZuWGtYNTJUN012SXp0Wnd0TVVZUEZxU1pqSEdHQkhvQ1NuZFpQaGVrQ3N0eXJDMjM5em8xeGZRMC1sZlNQVS0waXJmRjI5NkdQTTI?oc=5,2025-04-03 19:27:00,The Indian Express,"<a href=""https://news.google.com/rss/articles/CBMivgFBVV95cUxOTTNXa0g1Sm9qZE5kTTQ0bHphZUo1WU43MXJhRkJEWFZuaGhoZ1JoVXRmdFo2cWRHU3FYVTRZbVhxLWk2OHY1UnA2dVE1YnA4c25HS3N2bTR5ZGJDMDFPTFdrT2lLVnRJYlZBYThVMktqWTVBbG9lTFVyVHkwQXU1N0h3N3Y2cE1Nd0VWX0Y1ajg4Wm0yWTl2Vm5ITnlzeEpfX0wyWVk2U0VaTzBiYkVYclB0OXhxN1VkWkJqNjFR0gHEAUFVX3lxTFB4WUxtbTQySjFza2tUTjRSNWM3dEstbF8zN1dYVTd5cExaQm8temxwODN2aDJncGRfVGt1UDd6aHZLUXptVjFkSVJkdEszWGxGZk5MOS1XV3BpZEpiOVVNdjdfV2J1NWFzVjY2dkN6MEREaWVwLUQ2WXZuWGtYNTJUN012SXp0Wnd0TVVZUEZxU1pqSEdHQkhvQ1NuZFpQaGVrQ3N0eXJDMjM5em8xeGZRMC1sZlNQVS0waXJmRjI5NkdQTTI?oc=5"" target=""_blank"">With a very hot summer ahead, how prepared is India?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Indian Express</font>",Heatwave,en
City catches a break from heat - Times of India,https://news.google.com/rss/articles/CBMiqAFBVV95cUxQaFZIM0gxZ1dCWmNIUkZvcnpzd0lOc09jWHg0d3dWSFFtWlZPSUZxN3BkQW1HWXlWNTg5bVMxRHBkQld6ZTVPSDJRbXJUWWNZcFZyUnRoOTVQY0V3bFdUc2U5TGJWNzZJQktaLXJpM0hsUWhSdzVtVjd1YkYtaEhocWxpTnVPYjhyUjV3VXNnUF9yVzlTNjc4dDFhdHg5ay1oSWlrTi11VUnSAa4BQVVfeXFMUFVuTGllbm1nZDFZRWVxQzJNVnJQbm1SWDBVVDdzTlZlc2pyX1NhTkw5OXBkZFFuTU85dzZFWmdoYVpxcUp4WkJuaUIwWi1YeDFrUHZOS0JJWmM2YUpOdHNsaVdhbUNaSVZFX2ZRQVdmWHZXVE12R25kSVlEbldvMlhFSkdnY2dUZjNvX2lGM0dsTzNhUkJDR1VfY0dCeTJxWFhjTHMtZDlQY3ljaTJR?oc=5,2025-04-04 00:23:00,Times of India,"<a href=""https://news.google.com/rss/articles/CBMiqAFBVV95cUxQaFZIM0gxZ1dCWmNIUkZvcnpzd0lOc09jWHg0d3dWSFFtWlZPSUZxN3BkQW1HWXlWNTg5bVMxRHBkQld6ZTVPSDJRbXJUWWNZcFZyUnRoOTVQY0V3bFdUc2U5TGJWNzZJQktaLXJpM0hsUWhSdzVtVjd1YkYtaEhocWxpTnVPYjhyUjV3VXNnUF9yVzlTNjc4dDFhdHg5ay1oSWlrTi11VUnSAa4BQVVfeXFMUFVuTGllbm1nZDFZRWVxQzJNVnJQbm1SWDBVVDdzTlZlc2pyX1NhTkw5OXBkZFFuTU85dzZFWmdoYVpxcUp4WkJuaUIwWi1YeDFrUHZOS0JJWmM2YUpOdHNsaVdhbUNaSVZFX2ZRQVdmWHZXVE12R25kSVlEbldvMlhFSkdnY2dUZjNvX2lGM0dsTzNhUkJDR1VfY0dCeTJxWFhjTHMtZDlQY3ljaTJR?oc=5"" target=""_blank"">City catches a break from heat</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times of India</font>",Heatwave,en
IMD weather update: Prediction of rain in isolated places in next few days - Business Standard,https://news.google.com/rss/articles/CBMi2AFBVV95cUxPeUFUWjU4SG4tNm1sdEhwNHB4alpGS1pIeEJ0QUpsdXFQbzJjOXZodXl2d0p6WDJMQWk4OFZyVGJERnMwVUNWeFRYWTM2aUNaeDZNNEpOdUJCeWlXVTBQb0xzcHBrMzZYRFRqVHVvNEJwc2RqNXljNkhmcWwxVXpzMm9NNGFWM3lLN1ZsaG11VFhocGZxRzVUS2U0QTNqYnVsY3lZaUViaTZFdkJkZ3NsTGJEVUFmVmdPZHBrSjhmcU9jZEtoQk9kSVdGak5KX1l4V3ZUTXpURHnSAd4BQVVfeXFMT0RVSmo0bE8yQnVlOWVZV01iYVJHZ042aGpULWRzX1FWWDk4ZzN2VUpoaXVVc0lwMlhkSUhXeDljZWh0am5QQk5GRDZjWk9YUHoxRmZjWDVRM1Z3V0x0Q3ZEbEMwZVIzSUZ5OGZ1cWQ1a2N2TGdKS291Zk5rQUpxVjAxZGJrY2xzS05pejVHaENmVzJNSjhPZXAwX1hGbFZKTVdvMjdJWEJheF9VR2FiMzRvZE1VR2VpRFZfSXVKZk8yTjNCRV9Bd0o1RUJob1RUYXprcWRHT25BLUR3OUdn?oc=5,2025-04-03 14:05:42,Business Standard,"<a href=""https://news.google.com/rss/articles/CBMi2AFBVV95cUxPeUFUWjU4SG4tNm1sdEhwNHB4alpGS1pIeEJ0QUpsdXFQbzJjOXZodXl2d0p6WDJMQWk4OFZyVGJERnMwVUNWeFRYWTM2aUNaeDZNNEpOdUJCeWlXVTBQb0xzcHBrMzZYRFRqVHVvNEJwc2RqNXljNkhmcWwxVXpzMm9NNGFWM3lLN1ZsaG11VFhocGZxRzVUS2U0QTNqYnVsY3lZaUViaTZFdkJkZ3NsTGJEVUFmVmdPZHBrSjhmcU9jZEtoQk9kSVdGak5KX1l4V3ZUTXpURHnSAd4BQVVfeXFMT0RVSmo0bE8yQnVlOWVZV01iYVJHZ042aGpULWRzX1FWWDk4ZzN2VUpoaXVVc0lwMlhkSUhXeDljZWh0am5QQk5GRDZjWk9YUHoxRmZjWDVRM1Z3V0x0Q3ZEbEMwZVIzSUZ5OGZ1cWQ1a2N2TGdKS291Zk5rQUpxVjAxZGJrY2xzS05pejVHaENmVzJNSjhPZXAwX1hGbFZKTVdvMjdJWEJheF9VR2FiMzRvZE1VR2VpRFZfSXVKZk8yTjNCRV9Bd0o1RUJob1RUYXprcWRHT25BLUR3OUdn?oc=5"" target=""_blank"">IMD weather update: Prediction of rain in isolated places in next few days</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Standard</font>",Heatwave,en
"IMD Issues Orange Alert: Rainfall, Thunderstorms Predicted in Maharashtra, Andhra Pradesh, and Four Other States - PUNE PULSE",https://news.google.com/rss/articles/CBMi0wFBVV95cUxNM09sZ3Jjd0tPTXFwY1VTVDRjZlluUGNxR1gxTnU3WlBHdDVySnlEeDFPLW4xZE9KbEdhMmRMYkdnLU9Dd3FtOHpfNS1lZ2xpdDl1Uzk0dTNTMmxtNERJaDh6SlZGbzFpc0pBcjFQWXZKSGttU05OaC1DTG04WHM2WTdGN2dScmNnR05fZUxlWlQ3aWRZVUdXZXFuVGliQ3FEWTYzNnhtVmhyVFdrakxtZTN5U1NHM0tHYTV5ZUdGRF9WTm9BbVJIOWRsSXBfUXhRZXhj?oc=5,2025-04-03 20:19:39,PUNE PULSE,"<a href=""https://news.google.com/rss/articles/CBMi0wFBVV95cUxNM09sZ3Jjd0tPTXFwY1VTVDRjZlluUGNxR1gxTnU3WlBHdDVySnlEeDFPLW4xZE9KbEdhMmRMYkdnLU9Dd3FtOHpfNS1lZ2xpdDl1Uzk0dTNTMmxtNERJaDh6SlZGbzFpc0pBcjFQWXZKSGttU05OaC1DTG04WHM2WTdGN2dScmNnR05fZUxlWlQ3aWRZVUdXZXFuVGliQ3FEWTYzNnhtVmhyVFdrakxtZTN5U1NHM0tHYTV5ZUdGRF9WTm9BbVJIOWRsSXBfUXhRZXhj?oc=5"" target=""_blank"">IMD Issues Orange Alert: Rainfall, Thunderstorms Predicted in Maharashtra, Andhra Pradesh, and Four Other States</a>&nbsp;&nbsp;<font color=""#6f6f6f"">PUNE PULSE</font>",Heatwave,en
"Chennai wakes up to summer showers, IMD issues yellow alert for select districts - Hindustan Times",https://news.google.com/rss/articles/CBMi0wFBVV95cUxNakJ3em52THRkRGtSaVVmMXBDTnd0YWd2azd6Q2I5d0ZZLXFhZXNEb3BDUmYxRk1NUWdWd1c0NEMtM1lYdU1TMG9WVjBzemZqeDA3M3VsUGRqeG9Ma2NESkRvdjc1YkRxS0U4bnpTRlE3UzBJd1Q5Zm45Yl9BUS0xa1dnY2Nfb2I5Z24zTTRWY1g0enFSWDZxVFBnbjFnM1ZiQldraWlYUlUyTVBmLXBtQ2lDR293YUVLcVYxc2dBV0sxQUEtWnFRMmVKaHBZb3l5WlZN?oc=5,2025-04-03 12:36:22,Hindustan Times,"<a href=""https://news.google.com/rss/articles/CBMi0wFBVV95cUxNakJ3em52THRkRGtSaVVmMXBDTnd0YWd2azd6Q2I5d0ZZLXFhZXNEb3BDUmYxRk1NUWdWd1c0NEMtM1lYdU1TMG9WVjBzemZqeDA3M3VsUGRqeG9Ma2NESkRvdjc1YkRxS0U4bnpTRlE3UzBJd1Q5Zm45Yl9BUS0xa1dnY2Nfb2I5Z24zTTRWY1g0enFSWDZxVFBnbjFnM1ZiQldraWlYUlUyTVBmLXBtQ2lDR293YUVLcVYxc2dBV0sxQUEtWnFRMmVKaHBZb3l5WlZN?oc=5"" target=""_blank"">Chennai wakes up to summer showers, IMD issues yellow alert for select districts</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Hindustan Times</font>",Heatwave,en
"Gurgaon braces for intense heat, temperature may cross 40°C on Sunday - Times of India",https://news.google.com/rss/articles/CBMi2gFBVV95cUxNVm5yaThjdVFCeXpBVjhfMU1ST21KcjJTQkdFcUlFN0RsUFplQkdONy16YzZIUFprS1A1eFN6cW0tU1pBbWFDSk91NWhyUXpsOFN1aFdRenZfYVNFOFN1X3BoMS1oTzRDYXEybnlQdXNiemFMQ2lPM3dlVUh3VG02NlFLTmZ2bGc4aWt0NGx5SkREaVphQjhyLWpFUXpYSGx1bi1fUUR3U3NOTGRjenVDSjFGWWFuTXFacDlaVVFobTBtRFhvdnpXaGNyTjRCeFotN3BZNjhXT0JGQdIB3wFBVV95cUxQWlJBQWFCZzRCSFI4bVNkdW5MLVY4ZVBPbkVHcGUyYUQyTHlWQ3dHRTNmR1dUM0pZUmJ0UjhMcUROSzJVNFpXS2gyc2JIRWZJc0tsOGxaLU1BTDdLVWdDQXdCZWhXTXg4dTd0M1RtSzBsdXJ3bUZ5MDFnZ2toTm9uOWIwSGVWdGYwTzFHaW5yQWFDd3FDaHF1WjRqbjlFYndQVHVieHV5QlBwcEdoQ3VTUlNELUZHakM5cXdNMGE5M3JBTkhNenQ4eVREWUZpUEJDWDFzUS1FM1NXb09Uc1Qw?oc=5,2025-04-04 00:23:00,Times of India,"<a href=""https://news.google.com/rss/articles/CBMi2gFBVV95cUxNVm5yaThjdVFCeXpBVjhfMU1ST21KcjJTQkdFcUlFN0RsUFplQkdONy16YzZIUFprS1A1eFN6cW0tU1pBbWFDSk91NWhyUXpsOFN1aFdRenZfYVNFOFN1X3BoMS1oTzRDYXEybnlQdXNiemFMQ2lPM3dlVUh3VG02NlFLTmZ2bGc4aWt0NGx5SkREaVphQjhyLWpFUXpYSGx1bi1fUUR3U3NOTGRjenVDSjFGWWFuTXFacDlaVVFobTBtRFhvdnpXaGNyTjRCeFotN3BZNjhXT0JGQdIB3wFBVV95cUxQWlJBQWFCZzRCSFI4bVNkdW5MLVY4ZVBPbkVHcGUyYUQyTHlWQ3dHRTNmR1dUM0pZUmJ0UjhMcUROSzJVNFpXS2gyc2JIRWZJc0tsOGxaLU1BTDdLVWdDQXdCZWhXTXg4dTd0M1RtSzBsdXJ3bUZ5MDFnZ2toTm9uOWIwSGVWdGYwTzFHaW5yQWFDd3FDaHF1WjRqbjlFYndQVHVieHV5QlBwcEdoQ3VTUlNELUZHakM5cXdNMGE5M3JBTkhNenQ4eVREWUZpUEJDWDFzUS1FM1NXb09Uc1Qw?oc=5"" target=""_blank"">Gurgaon braces for intense heat, temperature may cross 40°C on Sunday</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times of India</font>",Heatwave,en
"Yellow alert issued for rain in Chennai, heatwave in Mumbai - NewsBytes",https://news.google.com/rss/articles/CBMingFBVV95cUxOVW1yeVozVExFX1ZHdnlyT1J5a0pIS2tXcXF4WGstRGY0b1g0TE9Td1I1U3V4UFhDOHUxc0Jpb2hJaUh4R0ptdk1oanQxdWJteHRVdEZOU1FhUGtpWkZGRmZRaDdKZXpSeHktQU1GS0dxcGszTGVWY3h1ZjI4c0Npc3NRNTdRbXhBN2sza0RjRFhlcDlMUENfT29LVFM0UQ?oc=5,2025-04-03 18:52:05,NewsBytes,"<a href=""https://news.google.com/rss/articles/CBMingFBVV95cUxOVW1yeVozVExFX1ZHdnlyT1J5a0pIS2tXcXF4WGstRGY0b1g0TE9Td1I1U3V4UFhDOHUxc0Jpb2hJaUh4R0ptdk1oanQxdWJteHRVdEZOU1FhUGtpWkZGRmZRaDdKZXpSeHktQU1GS0dxcGszTGVWY3h1ZjI4c0Npc3NRNTdRbXhBN2sza0RjRFhlcDlMUENfT29LVFM0UQ?oc=5"" target=""_blank"">Yellow alert issued for rain in Chennai, heatwave in Mumbai</a>&nbsp;&nbsp;<font color=""#6f6f6f"">NewsBytes</font>",Heatwave,en
Don’t expect relief from heat till Apr 7: Meteorologists - Times of India,https://news.google.com/rss/articles/CBMixwFBVV95cUxOYTRYejNXTjVoUTJYdnZEOVhEMWJfcFdmM012eHZjNF9vM2dsSGxnLUxfX3hPQW5IVjlNWEpoR3RhaXR5aXJMZW5JOExYRzZWTkVubGx6djhEX05tU3pXT05QMEZuZDNtUjRhMmItYW1XeUNzaFV2RzZGZHlwMFdmUVhza2VJRVVJLUg4UnRBWFI0OTZWY2JQbnE5VkdLWnJRcVRGdVp5Q01uU01sWmZRcjhOV3lNeUtIbk9sRzRQVlJNcVlUYWRB0gHMAUFVX3lxTE5OU0QxWTVDZWdpN2taaHhfWXBKamJMWXY0Rk01aGpUX2Q3V3ZYSk4xajhMYjdQbmZyN1dJUU82LWtZSmRWUVM4d1diSk1zNHFXY1hGY2tITllMR2RwM3BKWFNfWDBxUkRQN2h2SzZ1UThkaldCVkJFbGlzYVk1dnlyR1FPTnBZNWJkbklLUzFERTVCeEh5NDVYb1djSWkyZ25kVDFsamMzcE40aWZHQ2hUbnBCZHkwcnpBRHpwZzkwLTl0STd1V2VmZVBvZg?oc=5,2025-04-03 23:32:00,Times of India,"<a href=""https://news.google.com/rss/articles/CBMixwFBVV95cUxOYTRYejNXTjVoUTJYdnZEOVhEMWJfcFdmM012eHZjNF9vM2dsSGxnLUxfX3hPQW5IVjlNWEpoR3RhaXR5aXJMZW5JOExYRzZWTkVubGx6djhEX05tU3pXT05QMEZuZDNtUjRhMmItYW1XeUNzaFV2RzZGZHlwMFdmUVhza2VJRVVJLUg4UnRBWFI0OTZWY2JQbnE5VkdLWnJRcVRGdVp5Q01uU01sWmZRcjhOV3lNeUtIbk9sRzRQVlJNcVlUYWRB0gHMAUFVX3lxTE5OU0QxWTVDZWdpN2taaHhfWXBKamJMWXY0Rk01aGpUX2Q3V3ZYSk4xajhMYjdQbmZyN1dJUU82LWtZSmRWUVM4d1diSk1zNHFXY1hGY2tITllMR2RwM3BKWFNfWDBxUkRQN2h2SzZ1UThkaldCVkJFbGlzYVk1dnlyR1FPTnBZNWJkbklLUzFERTVCeEh5NDVYb1djSWkyZ25kVDFsamMzcE40aWZHQ2hUbnBCZHkwcnpBRHpwZzkwLTl0STd1V2VmZVBvZg?oc=5"" target=""_blank"">Don’t expect relief from heat till Apr 7: Meteorologists</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times of India</font>",Heatwave,en
