Title,Link,Date,Source,Summary,Place
Rain Watch for Sept 5-11: Crop yields at risk due to heavy showers - Forbes India,https://news.google.com/rss/articles/CBMiswFBVV95cUxQYkVyX2xVYjFNVWZ2NThtam9nT0IxcS1ib3huQ1RRNGl5UW5HN0pnMHFPbG5LUndMd3N4SFA0NzdUMVFVRUFPbTFJLWhicThrem9NTGljMHhYVkN4dHNwT1NpZ2ZlcUp0V0hFeUs3YTR4aDFqellWMnRmZzM2Z3dCUzc0OUJjbm1GRzd2NmRRZWdSQzJqeDhNb1l6ZElXajdQeTdHanhkbWp1RFlpdnZaNjRSONIBuAFBVV95cUxOc2N3RVpaQkNOZnJwc3MwdFlNbUJjWTdUVFM3TVZ1TkVZUXJjYTNhX0lHa1djOGRvZGFmbjByTDlMYlo3WjhDYjQ0NjJ1NC1fcFVLZjVkaTl2dTI5dWF5bHQ0THEwVk9sV29lX3dfZEZSXzZFOHdWcm5SUU1hN1JiUTkxN0FIS3BZa0pZcDItU2RqbW0yajVrWGRhaDN1eUV2YmN5eWVLazV0Vmt1Mzk2VVlNWnNOSTg0?oc=5,2024-09-11 13:37:46,Forbes India,"<a href=""https://news.google.com/rss/articles/CBMiswFBVV95cUxQYkVyX2xVYjFNVWZ2NThtam9nT0IxcS1ib3huQ1RRNGl5UW5HN0pnMHFPbG5LUndMd3N4SFA0NzdUMVFVRUFPbTFJLWhicThrem9NTGljMHhYVkN4dHNwT1NpZ2ZlcUp0V0hFeUs3YTR4aDFqellWMnRmZzM2Z3dCUzc0OUJjbm1GRzd2NmRRZWdSQzJqeDhNb1l6ZElXajdQeTdHanhkbWp1RFlpdnZaNjRSONIBuAFBVV95cUxOc2N3RVpaQkNOZnJwc3MwdFlNbUJjWTdUVFM3TVZ1TkVZUXJjYTNhX0lHa1djOGRvZGFmbjByTDlMYlo3WjhDYjQ0NjJ1NC1fcFVLZjVkaTl2dTI5dWF5bHQ0THEwVk9sV29lX3dfZEZSXzZFOHdWcm5SUU1hN1JiUTkxN0FIS3BZa0pZcDItU2RqbW0yajVrWGRhaDN1eUV2YmN5eWVLazV0Vmt1Mzk2VVlNWnNOSTg0?oc=5"" target=""_blank"">Rain Watch for Sept 5-11: Crop yields at risk due to heavy showers</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Forbes India</font>",
North India to see heavy rain for 4 days; IMD issues yellow alert for Delhi - Business Standard,https://news.google.com/rss/articles/CBMi1gFBVV95cUxPTUR2OTF1dDl6cUtQNUp3UnV3bFRaMWpiS3ZudnlvNUozMTZXZTg0ZUhUUVJfeFFxck1hcllUQVFMSnZRdDdLQ3Zhb0NtRlBOQndfU29IaEtvTWM0dmJpZGNtcVdGNHg2aGtWTXJkbmpHODhvemFrN01UbldBdlA2UDJ5WEZ6SkRtRlZZbFNDQldwdDIyRGthTzdGd1V5TkllSC1jZjBZaGlXUHp1YVVsZEVWU3ZSRVBDZ3phVTlWY0FWeW9rMGd4aExwVGhkeXQ4NWdvaEVB0gHbAUFVX3lxTE8xSTBzbjR1NV9YOXdHRGZIWXdNcGxnVVZianNPQUFoWUF2bHoxb3FnejcwQ2N2aEttUXFjYnFsWDlFaWhFRnd5UW9WRUhvLU9EYzJnSWVyWGRVQWliRHZWWmxsX09CYmY3Y2N4UHZJeE1JbF83N2N3RHZfbmhCelktRGhHMnNiWEJ3d3VaS1Y0R0lFOHNneVZubVdIT3pGa213emJtcHJyMnRXZTIxT3ZtazBMZzI2Rzc4LW5HLUcwcTlhX1JWTDZIUEtaNmZTX0lBZXVwakFwazZkQQ?oc=5,2024-09-11 15:53:36,Business Standard,"<a href=""https://news.google.com/rss/articles/CBMi1gFBVV95cUxPTUR2OTF1dDl6cUtQNUp3UnV3bFRaMWpiS3ZudnlvNUozMTZXZTg0ZUhUUVJfeFFxck1hcllUQVFMSnZRdDdLQ3Zhb0NtRlBOQndfU29IaEtvTWM0dmJpZGNtcVdGNHg2aGtWTXJkbmpHODhvemFrN01UbldBdlA2UDJ5WEZ6SkRtRlZZbFNDQldwdDIyRGthTzdGd1V5TkllSC1jZjBZaGlXUHp1YVVsZEVWU3ZSRVBDZ3phVTlWY0FWeW9rMGd4aExwVGhkeXQ4NWdvaEVB0gHbAUFVX3lxTE8xSTBzbjR1NV9YOXdHRGZIWXdNcGxnVVZianNPQUFoWUF2bHoxb3FnejcwQ2N2aEttUXFjYnFsWDlFaWhFRnd5UW9WRUhvLU9EYzJnSWVyWGRVQWliRHZWWmxsX09CYmY3Y2N4UHZJeE1JbF83N2N3RHZfbmhCelktRGhHMnNiWEJ3d3VaS1Y0R0lFOHNneVZubVdIT3pGa213emJtcHJyMnRXZTIxT3ZtazBMZzI2Rzc4LW5HLUcwcTlhX1JWTDZIUEtaNmZTX0lBZXVwakFwazZkQQ?oc=5"" target=""_blank"">North India to see heavy rain for 4 days; IMD issues yellow alert for Delhi</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Standard</font>",
Gujarat hydropower plants made a record in electricity generation in August'24 - MSN,https://news.google.com/rss/articles/CBMixgFBVV95cUxOclp5Y0VSTk1Tendxc3RnZXNMdnVIOG9heW5ETEFidmhxVWY1N2l6WDNXaW9SLVl6M3lzZnRFR2ZSX0hpU0RmbkJSMDF3VVVXM3FlRlhYN3hqY3BhN2twSUtrS2lnWkpSanZqb2dIQmY4X2pzc3pVZDRDMWIwUk1JT01yYm56b2Q1YlUtQXVBUHMxTkNvOG50ZFVKaS1CbjdWRkM2UGYtMm81Mjhwck1LS1FnNzNvTENoY3J5WUNBZ3RzaVU3enc?oc=5,2024-09-11 15:16:55,MSN,"<a href=""https://news.google.com/rss/articles/CBMixgFBVV95cUxOclp5Y0VSTk1Tendxc3RnZXNMdnVIOG9heW5ETEFidmhxVWY1N2l6WDNXaW9SLVl6M3lzZnRFR2ZSX0hpU0RmbkJSMDF3VVVXM3FlRlhYN3hqY3BhN2twSUtrS2lnWkpSanZqb2dIQmY4X2pzc3pVZDRDMWIwUk1JT01yYm56b2Q1YlUtQXVBUHMxTkNvOG50ZFVKaS1CbjdWRkM2UGYtMm81Mjhwck1LS1FnNzNvTENoY3J5WUNBZ3RzaVU3enc?oc=5"" target=""_blank"">Gujarat hydropower plants made a record in electricity generation in August'24</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",
"Weather Bee | As monsoon season nears end, skew in rainfall persists across India - Hindustan Times",https://news.google.com/rss/articles/CBMi2gFBVV95cUxNMm56RWZpYzhrT1JCNWdoNzdHQWNEcllyTEttcEZmYW5BaUJwZlV6aTl4WUlBR3BZd0dDY0ZKUFhvbWRJbUtEQWFQSU5xVXhuUHlHcHdWLV94LXFLaDRfT2hLNFJ6SXF4emFHR2FxWFJQRmhhSndISTUxNGRoQk1BNUloRHdVRjZuQmFkOWVzZDlaSUQ5amFCNVBCS2E4TUdXand6aV9DRjZfSUU0QmNSb3ZieXhlOS1LbVBpU0g5dFpEM0FaX1FseTRLdDc5ekNMQW1EcmdwVklyZ9IB3wFBVV95cUxOR0RXQUJqTlpEZEJKOEZlTHZkcmRGUmRZV1BBOEl2R19QZXNJdmlrTEpWS3R1eVUxY050S0d5R1ZaVW9GZndZMWltMkUxb0xYQmtadllBakNJMkVRa0NmUV9sZ2FHSC10OTNFU05fOGVNSUpKN3k0NTJlb0phb2c5TmZmd1JtY0ozcmM5OC1OVXNqbkREZTh0Sk9EUW1tZlJKYWtEbUYxM0ItVjdRcmJTZFpqSWtPa2Y0b21YTFNEVlBubVlVdnk2SDdWQ3JXUXp0NHNnRlZrQmpLV0pCbkM4?oc=5,2024-09-11 21:41:23,Hindustan Times,"<a href=""https://news.google.com/rss/articles/CBMi2gFBVV95cUxNMm56RWZpYzhrT1JCNWdoNzdHQWNEcllyTEttcEZmYW5BaUJwZlV6aTl4WUlBR3BZd0dDY0ZKUFhvbWRJbUtEQWFQSU5xVXhuUHlHcHdWLV94LXFLaDRfT2hLNFJ6SXF4emFHR2FxWFJQRmhhSndISTUxNGRoQk1BNUloRHdVRjZuQmFkOWVzZDlaSUQ5amFCNVBCS2E4TUdXand6aV9DRjZfSUU0QmNSb3ZieXhlOS1LbVBpU0g5dFpEM0FaX1FseTRLdDc5ekNMQW1EcmdwVklyZ9IB3wFBVV95cUxOR0RXQUJqTlpEZEJKOEZlTHZkcmRGUmRZV1BBOEl2R19QZXNJdmlrTEpWS3R1eVUxY050S0d5R1ZaVW9GZndZMWltMkUxb0xYQmtadllBakNJMkVRa0NmUV9sZ2FHSC10OTNFU05fOGVNSUpKN3k0NTJlb0phb2c5TmZmd1JtY0ozcmM5OC1OVXNqbkREZTh0Sk9EUW1tZlJKYWtEbUYxM0ItVjdRcmJTZFpqSWtPa2Y0b21YTFNEVlBubVlVdnk2SDdWQ3JXUXp0NHNnRlZrQmpLV0pCbkM4?oc=5"" target=""_blank"">Weather Bee | As monsoon season nears end, skew in rainfall persists across India</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Hindustan Times</font>",
MC Daily Monsoon Tracker: Rainfall surplus scales season's highest level of 8.3% - Moneycontrol,https://news.google.com/rss/articles/CBMiywFBVV95cUxNNVp6cndPU2dlTjN4Mm84RUZsV1VPaUhZbS1BOFpkY2owWWFDRm1FaG5jMGRLRVBXNXJFMFZjOXhqRjlrUUVSa3hOTVZYNkVOOHlYMnU1TkRqY2hyWTlaRnFZN2lBUndzZUxqZVg5TUF2clhMMFZ4TG55alpyOWpteWY1NlpIaEJLeWVEQXpmYUpYcExkaXNabVFxWEpOTVRZX3d2WmhNZzFCVUhIQ1U2UUNRUUJhSTltWjlwUnNkMHlETnFpNzBicUo1RdIB0AFBVV95cUxOekRaSjZPUElFQ0F6cGhQOU5QbXVDVDVOaWFEVDF4ODNEMUdVbXY0azBOdDNydDduV1N4Y3pYMU15NjdiMTVVWkRWejU1THNyWnJhRlNjRGNCbkZldmg1c3dUVFU0SGlEbGhTSDRibVNxSDNtYnVEenYwZ1I0R3RBeVFFaXJVYnFWM0tXamlfdUs2dlpDOExGOE5MMG5HTDZvQjc1VkNfTHhvc3BuVzFxX0I0QUozQ2hYMldmSU1CVWZpUnQ3M2pBZTExU3dSNS11?oc=5,2024-09-12 08:08:13,Moneycontrol,"<a href=""https://news.google.com/rss/articles/CBMiywFBVV95cUxNNVp6cndPU2dlTjN4Mm84RUZsV1VPaUhZbS1BOFpkY2owWWFDRm1FaG5jMGRLRVBXNXJFMFZjOXhqRjlrUUVSa3hOTVZYNkVOOHlYMnU1TkRqY2hyWTlaRnFZN2lBUndzZUxqZVg5TUF2clhMMFZ4TG55alpyOWpteWY1NlpIaEJLeWVEQXpmYUpYcExkaXNabVFxWEpOTVRZX3d2WmhNZzFCVUhIQ1U2UUNRUUJhSTltWjlwUnNkMHlETnFpNzBicUo1RdIB0AFBVV95cUxOekRaSjZPUElFQ0F6cGhQOU5QbXVDVDVOaWFEVDF4ODNEMUdVbXY0azBOdDNydDduV1N4Y3pYMU15NjdiMTVVWkRWejU1THNyWnJhRlNjRGNCbkZldmg1c3dUVFU0SGlEbGhTSDRibVNxSDNtYnVEenYwZ1I0R3RBeVFFaXJVYnFWM0tXamlfdUs2dlpDOExGOE5MMG5HTDZvQjc1VkNfTHhvc3BuVzFxX0I0QUozQ2hYMldmSU1CVWZpUnQ3M2pBZTExU3dSNS11?oc=5"" target=""_blank"">MC Daily Monsoon Tracker: Rainfall surplus scales season's highest level of 8.3%</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Moneycontrol</font>",
More Vishwamitri floods in Vadodara in 20th & 21st centuries; highest rain of June on record in 2005 caused first flood of century - DeshGujarat,https://news.google.com/rss/articles/CBMi4AFBVV95cUxPY2dnTzF4a1Q1QnQ1elp4ZzFnTk8xbDRITGNlTFlheHh0d1BlVUlCNG85ZEFmc1g3M3RELVd4ckFiQlotTEpBTHVQOEIzUHBSelZWYnNpaXFVY3JTMU5mLVdhMEpIR2lTa051MzZ2Z0tFS24zTm9mNTM3RTJzVE1HNzhmbVNiVEVJRHlvUWEwcm8wN3pLNEU3eHpRcUNvd0pQU21ra3ZXMDRyYUJQaEdNTVlLVXl5V3BiOU9CeG5OSXg5bDkzd0puRTY4QlVCaTVuRG5PZVdwcGVVLUVKNy1NVQ?oc=5,2024-09-11 19:09:41,DeshGujarat,"<a href=""https://news.google.com/rss/articles/CBMi4AFBVV95cUxPY2dnTzF4a1Q1QnQ1elp4ZzFnTk8xbDRITGNlTFlheHh0d1BlVUlCNG85ZEFmc1g3M3RELVd4ckFiQlotTEpBTHVQOEIzUHBSelZWYnNpaXFVY3JTMU5mLVdhMEpIR2lTa051MzZ2Z0tFS24zTm9mNTM3RTJzVE1HNzhmbVNiVEVJRHlvUWEwcm8wN3pLNEU3eHpRcUNvd0pQU21ra3ZXMDRyYUJQaEdNTVlLVXl5V3BiOU9CeG5OSXg5bDkzd0puRTY4QlVCaTVuRG5PZVdwcGVVLUVKNy1NVQ?oc=5"" target=""_blank"">More Vishwamitri floods in Vadodara in 20th & 21st centuries; highest rain of June on record in 2005 caused first flood of century</a>&nbsp;&nbsp;<font color=""#6f6f6f"">DeshGujarat</font>",
Moderate to heavy rain likely in parts of northwest India this week - Hindustan Times,https://news.google.com/rss/articles/CBMiygFBVV95cUxNVVl0TkFTT3FRc3RuNmxDWFUyUVFpUkg5VzlhcGdIb2lEMWx5QlhTbF9oLUNhcXkxbGFTNlk2UHU3VXBYdG9ROVFoZ1VuSkV5MmpiMFlncVNOQmozUV9yUkgzVWxYbnM3YldpQ3JUVG45MFNJUHY2RkI2RWRfMkt4SHNLRUpERWNGdS1qbG9XQ0UwbnpYSXBocjZINlVHNzA2MzlwMmlKcGRlaWhUbC14OFJ2cFRKZUVLaUxFRngxa29WSll2TkNpQm1n0gHPAUFVX3lxTE1BendVaUJaa2gtQmxfRWNhNWxpVkUwcjcwZVFNVlFQY1Y0NWh3MmhOTXo2bWJvdU42dVFaWFBHb3lwNS1EaktWNTFBXzZYMnNwbkVBUmp1bVptRkVXUFdRY3FEendPSEFHV2xvQzF3bVJSa2NBQkducUE3TlY0aks0ZDRvMjc2b2xIWHB0eUZmNjVLdlJ2Ym5YN3ZpNTFhcF9WR3pvYmh6MDlfajdOeVZ1UklFVV8zcXIxX3lQYi1XT2o1ZHlMd2NERWp2SGtEcw?oc=5,2024-09-11 16:36:39,Hindustan Times,"<a href=""https://news.google.com/rss/articles/CBMiygFBVV95cUxNVVl0TkFTT3FRc3RuNmxDWFUyUVFpUkg5VzlhcGdIb2lEMWx5QlhTbF9oLUNhcXkxbGFTNlk2UHU3VXBYdG9ROVFoZ1VuSkV5MmpiMFlncVNOQmozUV9yUkgzVWxYbnM3YldpQ3JUVG45MFNJUHY2RkI2RWRfMkt4SHNLRUpERWNGdS1qbG9XQ0UwbnpYSXBocjZINlVHNzA2MzlwMmlKcGRlaWhUbC14OFJ2cFRKZUVLaUxFRngxa29WSll2TkNpQm1n0gHPAUFVX3lxTE1BendVaUJaa2gtQmxfRWNhNWxpVkUwcjcwZVFNVlFQY1Y0NWh3MmhOTXo2bWJvdU42dVFaWFBHb3lwNS1EaktWNTFBXzZYMnNwbkVBUmp1bVptRkVXUFdRY3FEendPSEFHV2xvQzF3bVJSa2NBQkducUE3TlY0aks0ZDRvMjc2b2xIWHB0eUZmNjVLdlJ2Ym5YN3ZpNTFhcF9WR3pvYmh6MDlfajdOeVZ1UklFVV8zcXIxX3lQYi1XT2o1ZHlMd2NERWp2SGtEcw?oc=5"" target=""_blank"">Moderate to heavy rain likely in parts of northwest India this week</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Hindustan Times</font>",
Wednesday morning: Dhadhar River floods after water release from Dev Dam; Dhanera gets heavy rain - DeshGujarat,https://news.google.com/rss/articles/CBMiywFBVV95cUxQVUVOaUZjeE1oOTlmT1liMXpkVFBRbXI2eUxCazJNeHNoQTdsU3E0aElRZTlLXzV6YVBxZ1FvTE9oVW94QmJ0elVZRDE2T1hfM0hxUV9PM3dMdDVGeDlqU0xoQTVsYnRGVmw2UmxTM1JCN0NuWi16aXZVbW0wX2tfWnlIUVM5UUN0NzdBclBWNFJZNEhsYmo3UVNKdzNMcDROcWN3Tm9Gb0s3bXU2aF9hU2JyckZsQW9DclZlY3JSMDlFeUEwWHphdFBydw?oc=5,2024-09-11 15:32:14,DeshGujarat,"<a href=""https://news.google.com/rss/articles/CBMiywFBVV95cUxQVUVOaUZjeE1oOTlmT1liMXpkVFBRbXI2eUxCazJNeHNoQTdsU3E0aElRZTlLXzV6YVBxZ1FvTE9oVW94QmJ0elVZRDE2T1hfM0hxUV9PM3dMdDVGeDlqU0xoQTVsYnRGVmw2UmxTM1JCN0NuWi16aXZVbW0wX2tfWnlIUVM5UUN0NzdBclBWNFJZNEhsYmo3UVNKdzNMcDROcWN3Tm9Gb0s3bXU2aF9hU2JyckZsQW9DclZlY3JSMDlFeUEwWHphdFBydw?oc=5"" target=""_blank"">Wednesday morning: Dhadhar River floods after water release from Dev Dam; Dhanera gets heavy rain</a>&nbsp;&nbsp;<font color=""#6f6f6f"">DeshGujarat</font>",
"Weather Forecast, Tomorrow’s Weather 12 September 2024: From Delhi to UP, heavy rain alert at many places tomorrow, read the weather update - Presswire18",https://news.google.com/rss/articles/CBMi8AFBVV95cUxPMlN3eDhJS2VZbS1rNGxfVDcybVp6NnFlSVctRjFMZC1TRGxjalNVYWI3R1ZuRE5KanFkSWFnWm1WbThEdjNlU210ZE1jbklrZVJ4MGFwSmszdFdBX0Nla0VxbHJmU3o5X1dHZ0tlcHU5QXNjZFdOSl92NE9UVy1nbTE1dG1GQVFKOFQ3SVp0RklBaXJjSUY4ZE9ITTh5UXRmZE5kbnVlSVAwb0tFZ2VqS292alQzTEpia1RMLW1iRW1KX2Zlc0R5a0xpRl9NZWdORTBKQ0U1TjlaeHJiT3dYVXcxbmVGR0hqMVVURHhBdEk?oc=5,2024-09-11 16:14:22,Presswire18,"<a href=""https://news.google.com/rss/articles/CBMi8AFBVV95cUxPMlN3eDhJS2VZbS1rNGxfVDcybVp6NnFlSVctRjFMZC1TRGxjalNVYWI3R1ZuRE5KanFkSWFnWm1WbThEdjNlU210ZE1jbklrZVJ4MGFwSmszdFdBX0Nla0VxbHJmU3o5X1dHZ0tlcHU5QXNjZFdOSl92NE9UVy1nbTE1dG1GQVFKOFQ3SVp0RklBaXJjSUY4ZE9ITTh5UXRmZE5kbnVlSVAwb0tFZ2VqS292alQzTEpia1RMLW1iRW1KX2Zlc0R5a0xpRl9NZWdORTBKQ0U1TjlaeHJiT3dYVXcxbmVGR0hqMVVURHhBdEk?oc=5"" target=""_blank"">Weather Forecast, Tomorrow’s Weather 12 September 2024: From Delhi to UP, heavy rain alert at many places tomorrow, read the weather update</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Presswire18</font>",
"Delhi and NCR Experiencing Heavy Rainfall, 19 States on High Alert - उदयपुर किरण",https://news.google.com/rss/articles/CBMilAFBVV95cUxQOEh6a2xJZU1RY1duUHdoaVBTY1ozaXE4cmVrc0dPZTZackg5T0F3MDdmbll6YzZlMDFndG40eFNydXJrV2c1UGZQNjRrMlFaaDA2MHc0d2R1dXBMZGFiLV85aXo3UmU5S0ZGWEFzcVBldkxxYTZjVXVBMUk1V3lwazM2WmhqRC0yREl3SXh6VnoyLUVh?oc=5,2024-09-12 08:41:32,उदयपुर किरण,"<a href=""https://news.google.com/rss/articles/CBMilAFBVV95cUxQOEh6a2xJZU1RY1duUHdoaVBTY1ozaXE4cmVrc0dPZTZackg5T0F3MDdmbll6YzZlMDFndG40eFNydXJrV2c1UGZQNjRrMlFaaDA2MHc0d2R1dXBMZGFiLV85aXo3UmU5S0ZGWEFzcVBldkxxYTZjVXVBMUk1V3lwazM2WmhqRC0yREl3SXh6VnoyLUVh?oc=5"" target=""_blank"">Delhi and NCR Experiencing Heavy Rainfall, 19 States on High Alert</a>&nbsp;&nbsp;<font color=""#6f6f6f"">उदयपुर किरण</font>",
