Title,Link,Date,Source,Summary,Place
"Indore Weather Updates: Monsoon In Its Last Leg, Indore 13% Rain Deficit - Free Press Journal",https://news.google.com/rss/articles/CBMirAFBVV95cUxQWk5HanE0VVBlUno5WGNIdWFEU0V5SjNEM0cteGZ6Qkc3MmtSSUJMaFdsSFlqSlItRGFUY0ZPMHNPRzFfVjQ2dEVJNUtNbUs0QXZUMWItaVJBbWZDZ1hQZS0wZEtCaWRRWk5XRWFvUkcxYjhKTzNDYmFtUklMQ0FVRGNkdXZwbGdsSWNTMmYtd1dubUJVYW8yT1Q3U1VvT08yYk5BV3ROcjlTYUhl0gGyAUFVX3lxTE5HUExhRjhwN2htcnVrZE02djllcFFGRVpsYzZBWmMtMDlIaWtyRi1xYk0xMnkxTF81Z2RVZXBUVEFhbFpYUDhiRnB4LXNKUmh1Z1czTVlYcl9YUXB6Y21qLTZnX3lOX3FEQzVkQzI1WERTSnVPVEJxUE45aHR3dG9ySkZfdjdsY3RIWnY1RENBcDRRbHpuYmhuSnpzdnZScG9yR0RrcDlhSFdsNXZGRkxKaFE?oc=5,2024-09-22 07:54:09,Free Press Journal,"<a href=""https://news.google.com/rss/articles/CBMirAFBVV95cUxQWk5HanE0VVBlUno5WGNIdWFEU0V5SjNEM0cteGZ6Qkc3MmtSSUJMaFdsSFlqSlItRGFUY0ZPMHNPRzFfVjQ2dEVJNUtNbUs0QXZUMWItaVJBbWZDZ1hQZS0wZEtCaWRRWk5XRWFvUkcxYjhKTzNDYmFtUklMQ0FVRGNkdXZwbGdsSWNTMmYtd1dubUJVYW8yT1Q3U1VvT08yYk5BV3ROcjlTYUhl0gGyAUFVX3lxTE5HUExhRjhwN2htcnVrZE02djllcFFGRVpsYzZBWmMtMDlIaWtyRi1xYk0xMnkxTF81Z2RVZXBUVEFhbFpYUDhiRnB4LXNKUmh1Z1czTVlYcl9YUXB6Y21qLTZnX3lOX3FEQzVkQzI1WERTSnVPVEJxUE45aHR3dG9ySkZfdjdsY3RIWnY1RENBcDRRbHpuYmhuSnpzdnZScG9yR0RrcDlhSFdsNXZGRkxKaFE?oc=5"" target=""_blank"">Indore Weather Updates: Monsoon In Its Last Leg, Indore 13% Rain Deficit</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Free Press Journal</font>",
"Monsoon surplus at 6%, withdrawal to begin from Rajasthan and Kachchh on September 23 - BusinessLine",https://news.google.com/rss/articles/CBMi9AFBVV95cUxQUjFTbFJqb1RodV9abWlSclotM3hpc0FkNnhXVG11b2IyUUh5WGpJOTB0UGtDSGViOUtkY29CUE9VQnJ6SjlGSllUV0I5ZzMwNU8yNXBSdDNPOFhsQ2VoQkhSeVctdXdmT1FIM1VGNFlReXZQNkZkNjgxMWItUEItdzFEOXMzamItNjhWMTBlbjVtZzIxdnlMY0l0cEIyR2NvWUN4NGVHaFRuZUNwbzhIWmxNSEV0MmlyYTd5UDlsMWtzVERSd1J4dlN0Z1hHME41eThMNG44ekpENmo3TS1UenR5Z1M4YlZKUURMamd6MzZ0LTZY0gH7AUFVX3lxTFAwOXhmUmFMNXdlWTl5M0g2eXphNGtNeU5QWHhNVUs4YW45b0Y2Ry04bnNnbTNLdnIyZ2NoUEE2WEhyWnRvNmtOdUdfakJmNHdrRGIyYkhaRUlLSHJoZ0N4Y1dLaHZYamZ2YXpqQzNkZzh6Sl9wNnZleWZWRVRoLV93eHNQMWtBd1kweGVwamJfY1JmZWJ5cXBQWkZNVWVXSkJ3X0RrN1RKaDhtYXJUSmoxTnJkTmxwNHJvOXR2ODZTN3FJQ3NQVjlJd1ZyemJUTVNWaE80bGJPZURzMS1zSlhIb1JETDZDOU9TajRYQ1o2R3RZT0t0Y3Z6T2Fz?oc=5,2024-09-21 15:57:37,BusinessLine,"<a href=""https://news.google.com/rss/articles/CBMi9AFBVV95cUxQUjFTbFJqb1RodV9abWlSclotM3hpc0FkNnhXVG11b2IyUUh5WGpJOTB0UGtDSGViOUtkY29CUE9VQnJ6SjlGSllUV0I5ZzMwNU8yNXBSdDNPOFhsQ2VoQkhSeVctdXdmT1FIM1VGNFlReXZQNkZkNjgxMWItUEItdzFEOXMzamItNjhWMTBlbjVtZzIxdnlMY0l0cEIyR2NvWUN4NGVHaFRuZUNwbzhIWmxNSEV0MmlyYTd5UDlsMWtzVERSd1J4dlN0Z1hHME41eThMNG44ekpENmo3TS1UenR5Z1M4YlZKUURMamd6MzZ0LTZY0gH7AUFVX3lxTFAwOXhmUmFMNXdlWTl5M0g2eXphNGtNeU5QWHhNVUs4YW45b0Y2Ry04bnNnbTNLdnIyZ2NoUEE2WEhyWnRvNmtOdUdfakJmNHdrRGIyYkhaRUlLSHJoZ0N4Y1dLaHZYamZ2YXpqQzNkZzh6Sl9wNnZleWZWRVRoLV93eHNQMWtBd1kweGVwamJfY1JmZWJ5cXBQWkZNVWVXSkJ3X0RrN1RKaDhtYXJUSmoxTnJkTmxwNHJvOXR2ODZTN3FJQ3NQVjlJd1ZyemJUTVNWaE80bGJPZURzMS1zSlhIb1JETDZDOU9TajRYQ1o2R3RZT0t0Y3Z6T2Fz?oc=5"" target=""_blank"">Monsoon surplus at 6%, withdrawal to begin from Rajasthan and Kachchh on September 23</a>&nbsp;&nbsp;<font color=""#6f6f6f"">BusinessLine</font>",
"Monsoon on wane, state still 26% deficient - The Tribune India",https://news.google.com/rss/articles/CBMiigFBVV95cUxPa3k5ZXd0MTJQMG14ZUVGVFVrX3p2NTB3bkZsc3hrZGJvMm9oR0liZC1XempGaXQ4TjZMMTJlelJYMXRiakltOHFWcDFCYVppWEFjZ2t2eU1vajBJVi13dlM0ZWRhd0tDaVF3TXp6S0tMTjFsc0haSF9hWDl1T0J2cjUxbnpjT0QxLUE?oc=5,2024-09-22 07:00:38,The Tribune India,"<a href=""https://news.google.com/rss/articles/CBMiigFBVV95cUxPa3k5ZXd0MTJQMG14ZUVGVFVrX3p2NTB3bkZsc3hrZGJvMm9oR0liZC1XempGaXQ4TjZMMTJlelJYMXRiakltOHFWcDFCYVppWEFjZ2t2eU1vajBJVi13dlM0ZWRhd0tDaVF3TXp6S0tMTjFsc0haSF9hWDl1T0J2cjUxbnpjT0QxLUE?oc=5"" target=""_blank"">Monsoon on wane, state still 26% deficient</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Tribune India</font>",
Pune likely to witness rainfall activity from September 23 - Hindustan Times,https://news.google.com/rss/articles/CBMixgFBVV95cUxNQ01MVXZtcWF2UnZwSW5QQkhzSzV4T01BaVFPX2JrRVZrVFZrOTJXMjlLTmFsTUFqUzVMMVFweW1ZVHF0dllfQzFoVkNaUnl3M212dm40VER0NG1VLUxoekoyWGR2bDVLMUdiNFRHck5WNmRkTEZBYUtiQTRaVk9QVlRmWndjald5dGxsbmNMQnVZYTZ1TndHQW9TRGxUZ25ZWTIxX01OV215S3QzbTFMTHFjYlZ3d2ZvRlJTaDNKNktidnZGWEHSAcsBQVVfeXFMTW9aWEpVN2hVVXhoR3JhdlJQRWVZTnd4ZjNCd1I1c0hONXNZcVZ3U1JtbUJwNDhCUGZhUldoZ0RpVjc1SHJpR3JBTlJOd1F6YTVmbXJ3cW4xWUxBUklJOFBoR25pV3o1QXBLMHd4UUtOcHQyamtXel9uOWVubTBMdk4tNmhKc3Y1WVA1azRsQUlxVUhvSnF3TWVrNEdQTVlxSDRUWXpGOFdpNmx0YzJvOG1ncGFKSFR0aDhqNThlajU1ZlI0ZHJJR29ZT0U?oc=5,2024-09-22 06:06:05,Hindustan Times,"<a href=""https://news.google.com/rss/articles/CBMixgFBVV95cUxNQ01MVXZtcWF2UnZwSW5QQkhzSzV4T01BaVFPX2JrRVZrVFZrOTJXMjlLTmFsTUFqUzVMMVFweW1ZVHF0dllfQzFoVkNaUnl3M212dm40VER0NG1VLUxoekoyWGR2bDVLMUdiNFRHck5WNmRkTEZBYUtiQTRaVk9QVlRmWndjald5dGxsbmNMQnVZYTZ1TndHQW9TRGxUZ25ZWTIxX01OV215S3QzbTFMTHFjYlZ3d2ZvRlJTaDNKNktidnZGWEHSAcsBQVVfeXFMTW9aWEpVN2hVVXhoR3JhdlJQRWVZTnd4ZjNCd1I1c0hONXNZcVZ3U1JtbUJwNDhCUGZhUldoZ0RpVjc1SHJpR3JBTlJOd1F6YTVmbXJ3cW4xWUxBUklJOFBoR25pV3o1QXBLMHd4UUtOcHQyamtXel9uOWVubTBMdk4tNmhKc3Y1WVA1azRsQUlxVUhvSnF3TWVrNEdQTVlxSDRUWXpGOFdpNmx0YzJvOG1ncGFKSFR0aDhqNThlajU1ZlI0ZHJJR29ZT0U?oc=5"" target=""_blank"">Pune likely to witness rainfall activity from September 23</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Hindustan Times</font>",
Deficient monsoon: Dams witness sharp dip in water levels - Hindustan Times,https://news.google.com/rss/articles/CBMiywFBVV95cUxPWTA5RURxYklaR1g0d3E1N2RFcmdxWk1vTW5GVjdUUUY0NGVENzZjQlhyUl81UVBGWHB2OVlEVjJ1OU9na3VidWMyTFhTRTA3ZDA0eW05MEtQbzhNR0RrYUhxZlYwVkJDZl9ON0Z4QUxFQVRScUxsZER1NXgyNE82cWw2ZHl4dGVxR2RveDdpREdvelJlcGFwN0Y1YXJaZG1Ha0RINGt2cjQta1F1dU9MOXF6UkhHZ2l2ekp2UG5lRWVaWkFwbU1ZNG9iUdIB0AFBVV95cUxNVjh1NnQyNVBrWENvVVdHY3N0SUVpNWVWR3dlem5lU1Z0Nm1RZXN0NWZZRlJGQ0NKQ3FJZlNQUmNkRnhxUXMtM1R5OHFXREhlRHJtdFAwb0N0Z3JBdUZMYW1EdElWdVVKZ2FnU3g3UVRoYXlXVUhoVms0Z1pkNVJZekdXejhSaUp3Y1YwaGc2SndtRmkxU3V5Y3RsNzNMVHhpRC16cElsNmdJQTFhanZKZ1BNcldnMjhhTVRWMkg4MkFFdGNIZFA4QVFnVktzbEd0?oc=5,2024-09-21 22:21:15,Hindustan Times,"<a href=""https://news.google.com/rss/articles/CBMiywFBVV95cUxPWTA5RURxYklaR1g0d3E1N2RFcmdxWk1vTW5GVjdUUUY0NGVENzZjQlhyUl81UVBGWHB2OVlEVjJ1OU9na3VidWMyTFhTRTA3ZDA0eW05MEtQbzhNR0RrYUhxZlYwVkJDZl9ON0Z4QUxFQVRScUxsZER1NXgyNE82cWw2ZHl4dGVxR2RveDdpREdvelJlcGFwN0Y1YXJaZG1Ha0RINGt2cjQta1F1dU9MOXF6UkhHZ2l2ekp2UG5lRWVaWkFwbU1ZNG9iUdIB0AFBVV95cUxNVjh1NnQyNVBrWENvVVdHY3N0SUVpNWVWR3dlem5lU1Z0Nm1RZXN0NWZZRlJGQ0NKQ3FJZlNQUmNkRnhxUXMtM1R5OHFXREhlRHJtdFAwb0N0Z3JBdUZMYW1EdElWdVVKZ2FnU3g3UVRoYXlXVUhoVms0Z1pkNVJZekdXejhSaUp3Y1YwaGc2SndtRmkxU3V5Y3RsNzNMVHhpRC16cElsNmdJQTFhanZKZ1BNcldnMjhhTVRWMkg4MkFFdGNIZFA4QVFnVktzbEd0?oc=5"" target=""_blank"">Deficient monsoon: Dams witness sharp dip in water levels</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Hindustan Times</font>",
"Monsoon Update: There will be heavy rain in 16 states the next 24 hours, IMD alert - Times Bull",https://news.google.com/rss/articles/CBMiuwFBVV95cUxPQlo2dngtVlNnVFBEaXowZy1vdDlsdWo0eVNKcGxJM043bUxhZkhwZzVVSUxVVGpVQ1laWm9YY1Znb0FHTnBPRjlMbDdXUHZJY2R6QXprQXlmTDhORDBuTkxoWWRFdGNpZXRrTDByQlgtdjZQdV94aUdvZXFvM1hoVTkxbFBFOThBUk9FYXNhOUJGMk9jVHpzcTIxOHNnVl9SQzJnTVpLMDRaVHdYejFuZDU5SmlvNkpXQThR?oc=5,2024-09-22 07:06:07,Times Bull,"<a href=""https://news.google.com/rss/articles/CBMiuwFBVV95cUxPQlo2dngtVlNnVFBEaXowZy1vdDlsdWo0eVNKcGxJM043bUxhZkhwZzVVSUxVVGpVQ1laWm9YY1Znb0FHTnBPRjlMbDdXUHZJY2R6QXprQXlmTDhORDBuTkxoWWRFdGNpZXRrTDByQlgtdjZQdV94aUdvZXFvM1hoVTkxbFBFOThBUk9FYXNhOUJGMk9jVHpzcTIxOHNnVl9SQzJnTVpLMDRaVHdYejFuZDU5SmlvNkpXQThR?oc=5"" target=""_blank"">Monsoon Update: There will be heavy rain in 16 states the next 24 hours, IMD alert</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times Bull</font>",
"Monsoon Update- Imd Latest Forecast, Extremely Heavy Rainfall Alert in 11 States for Next 2 Days - Times Bull",https://news.google.com/rss/articles/CBMi2wFBVV95cUxOSmN4WE1ZSmpPNE5Jd0pjSFFJS2VmUmJoaHZnSmxVVFAwVWpjTk4xRkYwUldNa3AydTJpazhSRWNjX3VVQkkyTzFlb0kxWkRxMkxpY2tiU2t6Rks0UThvM3U0RlMxT0t3NnFXQ3FQMUVPSEJUYVJQZ0pNY0J2RTdsNjYzYmxMVHpWS0Y2Z2J5N0ZiMlRQRTNwRU9rQS1pRWs0NUtlZy1xM25QUTg3dnBFaWY5YlNMUjl1Zkc1QTc1ZlNrNXNwcTY4cjdBVldLYWN4RUxDdUFMZmx2RGM?oc=5,2024-09-21 17:59:01,Times Bull,"<a href=""https://news.google.com/rss/articles/CBMi2wFBVV95cUxOSmN4WE1ZSmpPNE5Jd0pjSFFJS2VmUmJoaHZnSmxVVFAwVWpjTk4xRkYwUldNa3AydTJpazhSRWNjX3VVQkkyTzFlb0kxWkRxMkxpY2tiU2t6Rks0UThvM3U0RlMxT0t3NnFXQ3FQMUVPSEJUYVJQZ0pNY0J2RTdsNjYzYmxMVHpWS0Y2Z2J5N0ZiMlRQRTNwRU9rQS1pRWs0NUtlZy1xM25QUTg3dnBFaWY5YlNMUjl1Zkc1QTc1ZlNrNXNwcTY4cjdBVldLYWN4RUxDdUFMZmx2RGM?oc=5"" target=""_blank"">Monsoon Update- Imd Latest Forecast, Extremely Heavy Rainfall Alert in 11 States for Next 2 Days</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times Bull</font>",
Monsoon Update: India Struggles with Ongoing Monsoon Rains - indias.news,https://news.google.com/rss/articles/CBMihAFBVV95cUxNWVRPZzJpakpQeThDTTA5bl9relMzYnFmR05TemRlZVB4WHNpZW5pcjJRaDllN1VYTnJGM0V1RUt0N2tVdHdnLUhxNnRKRjNldWtWZjNvbzRXeFlHLWRfM2czSWV4dHRHTTZzTXZWYXZ2c1kwT055T2UycUoyTGItYld4SFQ?oc=5,2024-09-22 08:08:39,indias.news,"<a href=""https://news.google.com/rss/articles/CBMihAFBVV95cUxNWVRPZzJpakpQeThDTTA5bl9relMzYnFmR05TemRlZVB4WHNpZW5pcjJRaDllN1VYTnJGM0V1RUt0N2tVdHdnLUhxNnRKRjNldWtWZjNvbzRXeFlHLWRfM2czSWV4dHRHTTZzTXZWYXZ2c1kwT055T2UycUoyTGItYld4SFQ?oc=5"" target=""_blank"">Monsoon Update: India Struggles with Ongoing Monsoon Rains</a>&nbsp;&nbsp;<font color=""#6f6f6f"">indias.news</font>",
"Today’s weather 22 September 2024: Floods wreaked havoc in UP, rain stopped in Delhi, know what will be the condition of Rajasthan-Bihar today, read the weather update - Presswire18",https://news.google.com/rss/articles/CBMilgJBVV95cUxQdzVYc2FUeGZYU2N0aUFiZVQ2Yk9MeEMyR1dEYTBHcGlGMks1ZjNUNlJTQ0lhNFlWdFVCS0RTZm5jZkNvem04cDUweEdleEtJbFRXbFhMaFplcWhkQ0kyMzFrU2lGMlROV1B1R2JQYXRoYWxBSzNHUWxQdzYxbE80TXZqR2c4ZkhpbjVVenY0eUF5QjFPeDEtTGdFWDlwanVGWHllQVhTeU12OHh5dEFhbnFPckpKZ2RvVE54elF5N3hWaTBhdmJzeEF5M0NFX05FYzBRczNNcGxzVGdDaERYeUtoZzlySmhRZVdJV0ZfLTh4dzhjc1NTWjVVcnFZdjZyenJUWTBxRUJ3RG1TbzZEb2NDNmcyUQ?oc=5,2024-09-22 05:12:33,Presswire18,"<a href=""https://news.google.com/rss/articles/CBMilgJBVV95cUxQdzVYc2FUeGZYU2N0aUFiZVQ2Yk9MeEMyR1dEYTBHcGlGMks1ZjNUNlJTQ0lhNFlWdFVCS0RTZm5jZkNvem04cDUweEdleEtJbFRXbFhMaFplcWhkQ0kyMzFrU2lGMlROV1B1R2JQYXRoYWxBSzNHUWxQdzYxbE80TXZqR2c4ZkhpbjVVenY0eUF5QjFPeDEtTGdFWDlwanVGWHllQVhTeU12OHh5dEFhbnFPckpKZ2RvVE54elF5N3hWaTBhdmJzeEF5M0NFX05FYzBRczNNcGxzVGdDaERYeUtoZzlySmhRZVdJV0ZfLTh4dzhjc1NTWjVVcnFZdjZyenJUWTBxRUJ3RG1TbzZEb2NDNmcyUQ?oc=5"" target=""_blank"">Today’s weather 22 September 2024: Floods wreaked havoc in UP, rain stopped in Delhi, know what will be the condition of Rajasthan-Bihar today, read the weather update</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Presswire18</font>",
"Tomorrow’s weather 22 September 2024: Yagi’s effect ended before monsoon, how will be the condition of Delhi-Rajasthan tomorrow, read the weather update - Presswire18",https://news.google.com/rss/articles/CBMiggJBVV95cUxQaVFPMmJ1bFBSckRfaUpnck5rNG9LSGFaN0ExMWxvYmMyZHdpNlVlX0YyTFE2RHRtZnpNdnZUdUFKanlVOGRFS3hSN0VMaXJMME5LZzdnQ2JCNXVaQUxCSTdNci1iWDdTcjg4YXdpSXd0NDZDVVI2RWZweU5YaG5WOXVYS3hBa2VUZFhLcTZyRUFjdVVmTjR6dUN1UEFETy1fN0QwZHFYSzhyVnp6Ri12NmtOa2lFM1RMaG5JM25HU0ZTXzFHVTJMZWcyeXNMVndwN2hSbXdNSzBBMXlzc1puTGczSFBmV2xGOWczelNjMGVCT0ZMUWgtV2VaZFZla19MM2c?oc=5,2024-09-21 17:44:18,Presswire18,"<a href=""https://news.google.com/rss/articles/CBMiggJBVV95cUxQaVFPMmJ1bFBSckRfaUpnck5rNG9LSGFaN0ExMWxvYmMyZHdpNlVlX0YyTFE2RHRtZnpNdnZUdUFKanlVOGRFS3hSN0VMaXJMME5LZzdnQ2JCNXVaQUxCSTdNci1iWDdTcjg4YXdpSXd0NDZDVVI2RWZweU5YaG5WOXVYS3hBa2VUZFhLcTZyRUFjdVVmTjR6dUN1UEFETy1fN0QwZHFYSzhyVnp6Ri12NmtOa2lFM1RMaG5JM25HU0ZTXzFHVTJMZWcyeXNMVndwN2hSbXdNSzBBMXlzc1puTGczSFBmV2xGOWczelNjMGVCT0ZMUWgtV2VaZFZla19MM2c?oc=5"" target=""_blank"">Tomorrow’s weather 22 September 2024: Yagi’s effect ended before monsoon, how will be the condition of Delhi-Rajasthan tomorrow, read the weather update</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Presswire18</font>",
