Title,Link,Date,Source,Summary,Place
India Saw Excess Rainfall In August: IMD - NDTV Profit,https://news.google.com/rss/articles/CBMifkFVX3lxTFBCZWJZX0JibEdUSmNFcGw3SjI4LURzejVkYk1OeGZPS1JsYzNMRjBud3kyYmdmSUlwVzk3bGVPY1p6akt6ZVEzZENNVDZObXJCMDhhbTJDcW1FWkhiakdFNkdQVmZDVV95V2RBOVpubXRaRzlxdXZGRWttY3hMQdIBgwFBVV95cUxPOERfTWRMTENqX2o3dnAybjUyRk5MSk1FT0luZ0FVOXpDNUVKdHVxbFowbmFNcU13SXBvc3ltV1lXREtDdzdKbXljV1RoWklERk82RkxHdm5sbk5KRFphOVFsX0draGNLRldjbGJzeUhhOXRKYlEyVEVOT3Q5bm03cm9nRQ?oc=5,2024-08-31 17:09:25,NDTV Profit,"<a href=""https://news.google.com/rss/articles/CBMifkFVX3lxTFBCZWJZX0JibEdUSmNFcGw3SjI4LURzejVkYk1OeGZPS1JsYzNMRjBud3kyYmdmSUlwVzk3bGVPY1p6akt6ZVEzZENNVDZObXJCMDhhbTJDcW1FWkhiakdFNkdQVmZDVV95V2RBOVpubXRaRzlxdXZGRWttY3hMQdIBgwFBVV95cUxPOERfTWRMTENqX2o3dnAybjUyRk5MSk1FT0luZ0FVOXpDNUVKdHVxbFowbmFNcU13SXBvc3ltV1lXREtDdzdKbXljV1RoWklERk82RkxHdm5sbk5KRFphOVFsX0draGNLRldjbGJzeUhhOXRKYlEyVEVOT3Q5bm03cm9nRQ?oc=5"" target=""_blank"">India Saw Excess Rainfall In August: IMD</a>&nbsp;&nbsp;<font color=""#6f6f6f"">NDTV Profit</font>",
"After wet Aug with 16 per cent more rains, India likely to record normal rainfall again in Sept: IMD - The Economic Times",https://news.google.com/rss/articles/CBMi-wFBVV95cUxQTTBwZ0NidGF1M3cxaDdlWHd0MU9ZTTZVOUhQZG5vRENiNWw4UW9TQlkzSzkwTFlVcTJqcmp6UElkVGZZbDdzRnc5OE96d0puRVFkRTFLOVlETWNlZUhSNV9kb1JnYlZ6ZmVLZE9abWN6T0dSTGVZazhQdU5LYUVLVEc3bXFoSFhJbHotc3pTaERMZ3IxUUQ0aXdjSWZNOW9mZERQNUJJRFBpRUhOSXZfa1Z6aDB1VmlkODJONWhtOFNsSkpodzl0dld5Vzh2LWE3UkRXTUtJa2FpMWEwZV9hSWxPdzBESlJoZlpHNVczMml6bHZBcExmeFdqTdIB-wFBVV95cUxQTTBwZ0NidGF1M3cxaDdlWHd0MU9ZTTZVOUhQZG5vRENiNWw4UW9TQlkzSzkwTFlVcTJqcmp6UElkVGZZbDdzRnc5OE96d0puRVFkRTFLOVlETWNlZUhSNV9kb1JnYlZ6ZmVLZE9abWN6T0dSTGVZazhQdU5LYUVLVEc3bXFoSFhJbHotc3pTaERMZ3IxUUQ0aXdjSWZNOW9mZERQNUJJRFBpRUhOSXZfa1Z6aDB1VmlkODJONWhtOFNsSkpodzl0dld5Vzh2LWE3UkRXTUtJa2FpMWEwZV9hSWxPdzBESlJoZlpHNVczMml6bHZBcExmeFdqTQ?oc=5,2024-08-31 17:00:00,The Economic Times,"<a href=""https://news.google.com/rss/articles/CBMi-wFBVV95cUxQTTBwZ0NidGF1M3cxaDdlWHd0MU9ZTTZVOUhQZG5vRENiNWw4UW9TQlkzSzkwTFlVcTJqcmp6UElkVGZZbDdzRnc5OE96d0puRVFkRTFLOVlETWNlZUhSNV9kb1JnYlZ6ZmVLZE9abWN6T0dSTGVZazhQdU5LYUVLVEc3bXFoSFhJbHotc3pTaERMZ3IxUUQ0aXdjSWZNOW9mZERQNUJJRFBpRUhOSXZfa1Z6aDB1VmlkODJONWhtOFNsSkpodzl0dld5Vzh2LWE3UkRXTUtJa2FpMWEwZV9hSWxPdzBESlJoZlpHNVczMml6bHZBcExmeFdqTdIB-wFBVV95cUxQTTBwZ0NidGF1M3cxaDdlWHd0MU9ZTTZVOUhQZG5vRENiNWw4UW9TQlkzSzkwTFlVcTJqcmp6UElkVGZZbDdzRnc5OE96d0puRVFkRTFLOVlETWNlZUhSNV9kb1JnYlZ6ZmVLZE9abWN6T0dSTGVZazhQdU5LYUVLVEc3bXFoSFhJbHotc3pTaERMZ3IxUUQ0aXdjSWZNOW9mZERQNUJJRFBpRUhOSXZfa1Z6aDB1VmlkODJONWhtOFNsSkpodzl0dld5Vzh2LWE3UkRXTUtJa2FpMWEwZV9hSWxPdzBESlJoZlpHNVczMml6bHZBcExmeFdqTQ?oc=5"" target=""_blank"">After wet Aug with 16 per cent more rains, India likely to record normal rainfall again in Sept: IMD</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Economic Times</font>",
‘Above’ normal rainfall over India in September: IMD - The Indian Express,https://news.google.com/rss/articles/CBMilAFBVV95cUxPMV81SFNQTUlFbXVpZ3N1eURUM3NoVnBQS25TMzFIZmdQTjg4cEc5S0RmYWZoN1l1Y3lJeVktSmktUmNvdE5tWGNnSVlMcGF3dmhLS3BDT2JaUWFfWmRZTjlsUUdFc1dmaWExUDNFSS04dDhGMzNya0hWcXZTZEhrQlJzZUttQm5xWVZOMkpvQXdOcGRW0gGbAUFVX3lxTE82aEs2dHFiNndrT1Z5RURiU29laW9ScFlBa2FQc3hseWJ1elFEZjUtRGNCaE9taG9fbm9FNTNuS0FhYzJFaEZfWjVmQUE4ekM4UTMxbEYyeENlTmR0cUQwQnNwdGh4dmZSSno1eDlDTVd5UHRNa21YLWR3UTd5VWlPdEc0WG9EU01TUXhXRjBTS0w3ZzR0bnVUR0pN?oc=5,2024-08-31 19:37:28,The Indian Express,"<a href=""https://news.google.com/rss/articles/CBMilAFBVV95cUxPMV81SFNQTUlFbXVpZ3N1eURUM3NoVnBQS25TMzFIZmdQTjg4cEc5S0RmYWZoN1l1Y3lJeVktSmktUmNvdE5tWGNnSVlMcGF3dmhLS3BDT2JaUWFfWmRZTjlsUUdFc1dmaWExUDNFSS04dDhGMzNya0hWcXZTZEhrQlJzZUttQm5xWVZOMkpvQXdOcGRW0gGbAUFVX3lxTE82aEs2dHFiNndrT1Z5RURiU29laW9ScFlBa2FQc3hseWJ1elFEZjUtRGNCaE9taG9fbm9FNTNuS0FhYzJFaEZfWjVmQUE4ekM4UTMxbEYyeENlTmR0cUQwQnNwdGh4dmZSSno1eDlDTVd5UHRNa21YLWR3UTd5VWlPdEc0WG9EU01TUXhXRjBTS0w3ZzR0bnVUR0pN?oc=5"" target=""_blank"">‘Above’ normal rainfall over India in September: IMD</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Indian Express</font>",
"India News LIVE: August rainfall 15.7% higher than normal, says IMD - Moneycontrol",https://news.google.com/rss/articles/CBMitwFBVV95cUxPNUxOQXlVR1hWbEJ0U0Q3MHByYTRQTFFjUmI0LXlqWW1zbUswSzJjb3ktV1BMamFnbWlqeUduemVYT1RxVkREY0dMcE0ydUNHU0x4eWFRSmxlUVF3NzRDOGhJamxoeUxHNHhQcW1Td0ZidlROOWdNZV8tel8xZ1cyVjEwY2NDaURqX0RVWE5XLXZ3bk9JMnNBVC1fdGJMbnlfZU5mTy0tWU1lVElKVnU1czJsVlUzZVHSAbwBQVVfeXFMTWZVU1ZpTFlNRUUwaUtLelY3Q3czTml5cjY5S1lWbWxiYzN1d2RWQ0E4UG9PeGZ6Ni1ETi1ZT2VjR2ZaSWFTZ19hREhmM1BZakhIUkszem52XzdPclJ2dnNTNGhBTVRrT2FzczBKVVR3dGdxR2JDYW9naW5aSDJUemRqSFFRY1AyOEh3R3dCYnRXS20yRnlVT1ppTGVEbTk3MkYwZGQzTS1GXy0zWTMyeVVnZE9JR0V6ekk5aDk?oc=5,2024-08-31 20:27:06,Moneycontrol,"<a href=""https://news.google.com/rss/articles/CBMitwFBVV95cUxPNUxOQXlVR1hWbEJ0U0Q3MHByYTRQTFFjUmI0LXlqWW1zbUswSzJjb3ktV1BMamFnbWlqeUduemVYT1RxVkREY0dMcE0ydUNHU0x4eWFRSmxlUVF3NzRDOGhJamxoeUxHNHhQcW1Td0ZidlROOWdNZV8tel8xZ1cyVjEwY2NDaURqX0RVWE5XLXZ3bk9JMnNBVC1fdGJMbnlfZU5mTy0tWU1lVElKVnU1czJsVlUzZVHSAbwBQVVfeXFMTWZVU1ZpTFlNRUUwaUtLelY3Q3czTml5cjY5S1lWbWxiYzN1d2RWQ0E4UG9PeGZ6Ni1ETi1ZT2VjR2ZaSWFTZ19hREhmM1BZakhIUkszem52XzdPclJ2dnNTNGhBTVRrT2FzczBKVVR3dGdxR2JDYW9naW5aSDJUemRqSFFRY1AyOEh3R3dCYnRXS20yRnlVT1ppTGVEbTk3MkYwZGQzTS1GXy0zWTMyeVVnZE9JR0V6ekk5aDk?oc=5"" target=""_blank"">India News LIVE: August rainfall 15.7% higher than normal, says IMD</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Moneycontrol</font>",
India likely to experience above normal rainfall in September: IMD - The Week,https://news.google.com/rss/articles/CBMitgFBVV95cUxOSHZvWmhMWXZ6UGJsZnhXZG1lU3pMdXVVYm40emZVdWpXaWd6ajYxZ2FZaDRjZ3h0cmVQYXFLSDR4ZDVaUHB2REs4UHRaYmd3MHJXcUZudEpaUWFUMUVkbmUyVUJNSnZ2Q3ZHd05kSjhUcEJmZnlhemstXzQwWFVBZ3lkM3QwYUhsNTlteDllSE5PYUVLMHZiRE5DcEc0ZFRacHI0YU9yQnRXb1NjZTV6WDNBQ1lYd9IBuwFBVV95cUxQTTlaeE1BT3NMckFzSzFjVnVnamF6R1lRa3NneGdHaVhucVNHQm52NnlkdGRoMm1ySUVVMVBVSHZZSG0zc095bndMMF9QRzFCUzFXZWlXLVpXUGF4OFk4eTNfQkVqLUVlZ0ZJQmpYZl9icVlzdVdDbkV5Y0xLZmFfNHl4SWxBcjcxYnFOVUdJZDlSQlZENHpIU3RpSHhWbHpCRWVXMHdPSnZLenB1Zkt4MDJtZnJiem1Dd3NR?oc=5,2024-08-31 18:16:00,The Week,"<a href=""https://news.google.com/rss/articles/CBMitgFBVV95cUxOSHZvWmhMWXZ6UGJsZnhXZG1lU3pMdXVVYm40emZVdWpXaWd6ajYxZ2FZaDRjZ3h0cmVQYXFLSDR4ZDVaUHB2REs4UHRaYmd3MHJXcUZudEpaUWFUMUVkbmUyVUJNSnZ2Q3ZHd05kSjhUcEJmZnlhemstXzQwWFVBZ3lkM3QwYUhsNTlteDllSE5PYUVLMHZiRE5DcEc0ZFRacHI0YU9yQnRXb1NjZTV6WDNBQ1lYd9IBuwFBVV95cUxQTTlaeE1BT3NMckFzSzFjVnVnamF6R1lRa3NneGdHaVhucVNHQm52NnlkdGRoMm1ySUVVMVBVSHZZSG0zc095bndMMF9QRzFCUzFXZWlXLVpXUGF4OFk4eTNfQkVqLUVlZ0ZJQmpYZl9icVlzdVdDbkV5Y0xLZmFfNHl4SWxBcjcxYnFOVUdJZDlSQlZENHpIU3RpSHhWbHpCRWVXMHdPSnZLenB1Zkt4MDJtZnJiem1Dd3NR?oc=5"" target=""_blank"">India likely to experience above normal rainfall in September: IMD</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Week</font>",
"Monsoon Alert: Storms will become disaster, heavy rain warning these states after 12 hours - Timesbull",https://news.google.com/rss/articles/CBMirgFBVV95cUxPWlhsYjJIQTlIRkVQaHVDSjBtdUw4NU5QMHRlenNzM1phOHczZzBack9EUFhOTkVjSzVPVTNGVmpIaWVpOTZDUGFyZ0l5MW5DaXRnbDgtSndScWdYeEd6eTFaZ2pIUld0ZENsZWUtNkw1Sllyci11T0RPNjFPTzY3cm94RTdFZk1vWlZpdXV3YkgwZmdXR2syYWZpYV9mT1BIa2oyM1NBT2o2bjQySEE?oc=5,2024-09-01 06:59:55,Timesbull,"<a href=""https://news.google.com/rss/articles/CBMirgFBVV95cUxPWlhsYjJIQTlIRkVQaHVDSjBtdUw4NU5QMHRlenNzM1phOHczZzBack9EUFhOTkVjSzVPVTNGVmpIaWVpOTZDUGFyZ0l5MW5DaXRnbDgtSndScWdYeEd6eTFaZ2pIUld0ZENsZWUtNkw1Sllyci11T0RPNjFPTzY3cm94RTdFZk1vWlZpdXV3YkgwZmdXR2syYWZpYV9mT1BIa2oyM1NBT2o2bjQySEE?oc=5"" target=""_blank"">Monsoon Alert: Storms will become disaster, heavy rain warning these states after 12 hours</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Timesbull</font>",
India's August rainfall 16% higher than normal: IMD - CNBCTV18,https://news.google.com/rss/articles/CBMiogFBVV95cUxOVW1wbWhnZU1zVW5GalNZX3IxZWhsUURQSEppOGQ4amctQ0NFdHZCRmNUNGVpaGtWT09ydUFmMkxQVTVJMTh0U2tDX083N2hXWEpmYy0xM0lEVlMwUUs5M0JUQk5EbC1LMkkxaGJpanNNZy1FdjdYLUdZRDZJaWNNZU5hRXR0UzJ6TGtXQzY2dG1CaHJraVcxaWFyV0cyNzB6OWfSAacBQVVfeXFMT1k5THdubVNNWUJma1J4OUhjeExmV0dkSF80cU1hbTVrSmJDVjFSRFBjalppckNneEoxMWpaT3FBWnhIYTVhRzgyZ3lmS1czbTNIRVpBQnVXYVN0TWpCRXZFVlFrM2dYWlNlMWcwS3NjYWo0ZDFnRWNoYlY5M0tzX1lKQXZkd2NoVmJ2cWRJVmVMNGotRFpfXzV4T3NBY0hsalFCMTJqenc?oc=5,2024-08-31 16:58:11,CNBCTV18,"<a href=""https://news.google.com/rss/articles/CBMiogFBVV95cUxOVW1wbWhnZU1zVW5GalNZX3IxZWhsUURQSEppOGQ4amctQ0NFdHZCRmNUNGVpaGtWT09ydUFmMkxQVTVJMTh0U2tDX083N2hXWEpmYy0xM0lEVlMwUUs5M0JUQk5EbC1LMkkxaGJpanNNZy1FdjdYLUdZRDZJaWNNZU5hRXR0UzJ6TGtXQzY2dG1CaHJraVcxaWFyV0cyNzB6OWfSAacBQVVfeXFMT1k5THdubVNNWUJma1J4OUhjeExmV0dkSF80cU1hbTVrSmJDVjFSRFBjalppckNneEoxMWpaT3FBWnhIYTVhRzgyZ3lmS1czbTNIRVpBQnVXYVN0TWpCRXZFVlFrM2dYWlNlMWcwS3NjYWo0ZDFnRWNoYlY5M0tzX1lKQXZkd2NoVmJ2cWRJVmVMNGotRFpfXzV4T3NBY0hsalFCMTJqenc?oc=5"" target=""_blank"">India's August rainfall 16% higher than normal: IMD</a>&nbsp;&nbsp;<font color=""#6f6f6f"">CNBCTV18</font>",
"Ganesh Chaturthi 2024: Dates, muhurat, history, other details to know before the arrival of the jubilant festival | Today News - Mint",https://news.google.com/rss/articles/CBMi9wFBVV95cUxQVkhEYnRxQmtzQ0pubHFSQ2l6VEhrMWJ2aU9aX09pYV9KVGp5WkdBZmF1UkxKRTZzZk56eVR3eW91U0xiX1NKNWdXZnhaMGhFMTR1ZlRnYnQ4YU5GQkM1bTUzMmlBVk5oZjhUUHRMMzR3U2tUMmNTYnc1QWlON213aEY4WU1HMzhmT2VZMmlPNmdKeWpWVm1UZ1ppOTl5cVBUWGtfTEhVbjZOcDE2LUNScTVadE80MDBmbEdZaTk0alU1cXNIMmhfSGdBRFBBMjZEOUZsODVZVkMwR0FyYlZqUjNQWHhjS0xPZElfcDl6MU9WRk90dW130gH8AUFVX3lxTFA0aENndWFxRnROeXBzZndFZnViSXJlM2hvQXB1aXFwanRhTTN2WG8zVmtBNWY5NlhuajJqOXBnWFgtaURjNmFQX1I2ZWZScVZyRkRhM0hXVkJTRng5U0VYUDFhT2k2VjMzSUstUkUzYU5UWTlTWS1tdENXMTdJSEVqYW83N1h3MWJ2anpOdjlPNmhEZEJBaTM1NVZ0N1dxbzhmLWNEOE0zZjlNazFqWmkwbEtibUFmSFhuVVo1ekpFS2M4d0FKZ1FlT1ppeUpSX0JkOU0yVkFweVJhUXdMYXlLVkQ1cWJ0ZE1KVzRFcnl4M3ktRUF4Qmt6bmdZcw?oc=5,2024-08-31 12:55:12,Mint,"<a href=""https://news.google.com/rss/articles/CBMi9wFBVV95cUxQVkhEYnRxQmtzQ0pubHFSQ2l6VEhrMWJ2aU9aX09pYV9KVGp5WkdBZmF1UkxKRTZzZk56eVR3eW91U0xiX1NKNWdXZnhaMGhFMTR1ZlRnYnQ4YU5GQkM1bTUzMmlBVk5oZjhUUHRMMzR3U2tUMmNTYnc1QWlON213aEY4WU1HMzhmT2VZMmlPNmdKeWpWVm1UZ1ppOTl5cVBUWGtfTEhVbjZOcDE2LUNScTVadE80MDBmbEdZaTk0alU1cXNIMmhfSGdBRFBBMjZEOUZsODVZVkMwR0FyYlZqUjNQWHhjS0xPZElfcDl6MU9WRk90dW130gH8AUFVX3lxTFA0aENndWFxRnROeXBzZndFZnViSXJlM2hvQXB1aXFwanRhTTN2WG8zVmtBNWY5NlhuajJqOXBnWFgtaURjNmFQX1I2ZWZScVZyRkRhM0hXVkJTRng5U0VYUDFhT2k2VjMzSUstUkUzYU5UWTlTWS1tdENXMTdJSEVqYW83N1h3MWJ2anpOdjlPNmhEZEJBaTM1NVZ0N1dxbzhmLWNEOE0zZjlNazFqWmkwbEtibUFmSFhuVVo1ekpFS2M4d0FKZ1FlT1ppeUpSX0JkOU0yVkFweVJhUXdMYXlLVkQ1cWJ0ZE1KVzRFcnl4M3ktRUF4Qmt6bmdZcw?oc=5"" target=""_blank"">Ganesh Chaturthi 2024: Dates, muhurat, history, other details to know before the arrival of the jubilant festival | Today News</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Mint</font>",
Chennai Corporation allots Rs 75 lakh to repair roads in 15 wards in Tondiarpet zone - DTNEXT,https://news.google.com/rss/articles/CBMixwFBVV95cUxPaVVhZnV2QXpONzFLb2Q5UkZXVklLbndzYngxalRkQjZERFc1MnQyZDYzYkhPUVdtb1VXLW1FbXRoeEFsaXFXU212UjNJVjhQV0tZWE5VbDJsZkpkZXdQUU9oUUJ6c3ZHNHY3cFYzNkRiSWZmRUlYOGc3THZCakdBNWJ6dUw0SUtsWS1KcjZFUXQ0RlBFbjJiZExIZkhlaEdMcmFac0VhSHF0VFM2NUNnYUtEUTdpaEt5VmZRbjRNUVF2bzBMTDEw0gHMAUFVX3lxTE9WSFU1aDc2Z3IxSlBOdWFiY1JfUjdGWXBaaWYxam44RElLd2g5aUNEYTYzVnFQZnRRSWZsNXAzWTFaUDdyRFVNWDFCTmp2blBLSlAwenB0d2JDSWtncjFQYUVXY3RSRnFCQkdHOUNncTJST1pfcFZ6R0taZlNJWFFWTlFiMzJNNXlsb1dNdGNMZ0JBWkoxby1HVHAyVEF1aG12RHVLZXkycHZHcTVRdjVkaThjaGZHT3hqeko2aW9wRm1XdVhUalctNjdYMw?oc=5,2024-09-01 06:00:00,DTNEXT,"<a href=""https://news.google.com/rss/articles/CBMixwFBVV95cUxPaVVhZnV2QXpONzFLb2Q5UkZXVklLbndzYngxalRkQjZERFc1MnQyZDYzYkhPUVdtb1VXLW1FbXRoeEFsaXFXU212UjNJVjhQV0tZWE5VbDJsZkpkZXdQUU9oUUJ6c3ZHNHY3cFYzNkRiSWZmRUlYOGc3THZCakdBNWJ6dUw0SUtsWS1KcjZFUXQ0RlBFbjJiZExIZkhlaEdMcmFac0VhSHF0VFM2NUNnYUtEUTdpaEt5VmZRbjRNUVF2bzBMTDEw0gHMAUFVX3lxTE9WSFU1aDc2Z3IxSlBOdWFiY1JfUjdGWXBaaWYxam44RElLd2g5aUNEYTYzVnFQZnRRSWZsNXAzWTFaUDdyRFVNWDFCTmp2blBLSlAwenB0d2JDSWtncjFQYUVXY3RSRnFCQkdHOUNncTJST1pfcFZ6R0taZlNJWFFWTlFiMzJNNXlsb1dNdGNMZ0JBWkoxby1HVHAyVEF1aG12RHVLZXkycHZHcTVRdjVkaThjaGZHT3hqeko2aW9wRm1XdVhUalctNjdYMw?oc=5"" target=""_blank"">Chennai Corporation allots Rs 75 lakh to repair roads in 15 wards in Tondiarpet zone</a>&nbsp;&nbsp;<font color=""#6f6f6f"">DTNEXT</font>",
Kolkata Rape-Murder Case: Doctors to Hold Mega Protest at Jantar Mantar in Delhi Today | LIVE - Republic World,https://news.google.com/rss/articles/CBMi_gRBVV95cUxPN0lyN2lWQ3NZSVFjbmhzLTFGbExQbk5wVnpUYVFOM2ZCMUFBczlsMkt0QzI2OV9TZVZQWnRObVdZdGxLSW00S1BYNGJtRWMya3kteVB4WS15dEl6ZlJOeFQza1NvQ3hZQXZwNEdmUHFMTl9YQk4wV3pWWUZCaW8td1A2NTlKSmlUNVhYeE8zSWdueVROM21vZjE2Tlc4WW5ORF83aVRDOXM0TlNZNWdaN2VzdS1EX3Jhd0pnbGcyOXFJU0ZqS0g3bVVXTWJ1cUFKTkcyN3FaSkFQaTlUX0syeGZRS1REc3VJNjItaFo5YUxSaG9MRTNLMUlpd1JzeEpETW93RVNhSktrdnp0dUF6aXR3Q3BIUDdVMFVDemsyYjJTbVU5VFZlWHRkcVhkcEVhVzkxcmlmQXZPaG1IVm5YWWhBQXZYVWdfbDJvZVdmZjNFa2xKRlJYS2tEVF9oVzdYRFdQNThwbnNEN1FMcFk3M2ZTU0dxNjQ2dmFUeE9DdGxZM1ZoSnZPR19QTmw5Y3VMaTJZUy11REdqNWxyRVlJaXppeHdsUGlJY3FXSVJqWlY4ZG82ZnUyTk1XeUNuZ2tZT20zY1VTZXZLNHRseVhTMnlPVHEzUmVOTV8xZUpYUUFVZTJaWkd5RF9ackRDM0c1R3lnYkFEdC12NUZTVjBJekZqc1Bic2RYd1I5OGNiSXNSbzZEQ1Zib094TFNHSFZYMDRRMVZ2dWxaWkdIcXFpZWZHb0NsTTh0cVc5NmxTRHNMZ1dCamxkczZkVHZtY0YtbERla1dRQldwV09rRC0xQWNJZmR6MC0wLTFtRGJlQ1lfSkY0Vjk3aWs4RzduZw?oc=5,2024-08-31 21:38:52,Republic World,"<a href=""https://news.google.com/rss/articles/CBMi_gRBVV95cUxPN0lyN2lWQ3NZSVFjbmhzLTFGbExQbk5wVnpUYVFOM2ZCMUFBczlsMkt0QzI2OV9TZVZQWnRObVdZdGxLSW00S1BYNGJtRWMya3kteVB4WS15dEl6ZlJOeFQza1NvQ3hZQXZwNEdmUHFMTl9YQk4wV3pWWUZCaW8td1A2NTlKSmlUNVhYeE8zSWdueVROM21vZjE2Tlc4WW5ORF83aVRDOXM0TlNZNWdaN2VzdS1EX3Jhd0pnbGcyOXFJU0ZqS0g3bVVXTWJ1cUFKTkcyN3FaSkFQaTlUX0syeGZRS1REc3VJNjItaFo5YUxSaG9MRTNLMUlpd1JzeEpETW93RVNhSktrdnp0dUF6aXR3Q3BIUDdVMFVDemsyYjJTbVU5VFZlWHRkcVhkcEVhVzkxcmlmQXZPaG1IVm5YWWhBQXZYVWdfbDJvZVdmZjNFa2xKRlJYS2tEVF9oVzdYRFdQNThwbnNEN1FMcFk3M2ZTU0dxNjQ2dmFUeE9DdGxZM1ZoSnZPR19QTmw5Y3VMaTJZUy11REdqNWxyRVlJaXppeHdsUGlJY3FXSVJqWlY4ZG82ZnUyTk1XeUNuZ2tZT20zY1VTZXZLNHRseVhTMnlPVHEzUmVOTV8xZUpYUUFVZTJaWkd5RF9ackRDM0c1R3lnYkFEdC12NUZTVjBJekZqc1Bic2RYd1I5OGNiSXNSbzZEQ1Zib094TFNHSFZYMDRRMVZ2dWxaWkdIcXFpZWZHb0NsTTh0cVc5NmxTRHNMZ1dCamxkczZkVHZtY0YtbERla1dRQldwV09rRC0xQWNJZmR6MC0wLTFtRGJlQ1lfSkY0Vjk3aWs4RzduZw?oc=5"" target=""_blank"">Kolkata Rape-Murder Case: Doctors to Hold Mega Protest at Jantar Mantar in Delhi Today | LIVE</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Republic World</font>",
