Title,Link,Date,Source,Summary,Term,LanguageQueried
Montha Cyclone Alert: മോന്ത ചുഴലിക്കാറ്റ് വരുന്നു; കേരളത്തിൽ ഇടിവെട്ടി മഴയെന്ന് മുന്നറിയിപ്പ് - India Today Malayalam,https://news.google.com/rss/articles/CBMiggJBVV95cUxNZE5PTFlzT002XzVFaG1QUGEwVGh6MFJqU1h4b3ZMMi03MThxT2dzakNuUElJdy1RRTZ2bzJ2ZGdsaTdqNzFVcGlMTms3RFl0UE1XYkJadzVheDJ4MVJManJJVjNKZ0Nfdzc4MkhRb3ZHY1BTQ2ZIY2dYV1pLdmotdzY2LThoczhQOHI0SGFVTzZVWWFJdzg5TGZZYXhHX3h5RDllZ2tLVnhhbC1yWWRtcnVaQThjdy1Mc1VuSno5LVVoWklpNlNzVFd6TjR4QV94V2NHS0ZWcXRwZTBONlhSWGVOV2hJb2lPTVdyZVliai1FNklfZjVqdldmNFk0c0J4SXfSAYcCQVVfeXFMTldCVDh3OGtON2p5UzdQN2JwVThLR2dVQUtZUHh3MjAwWG9DNlpVSDRBOHNiaWktUm9aMG9aWlZodXpWeVRqSGJNZ09NdEF0NUpkamFNY3pZbDZSRnZza2RYU3NXX2Q1SF9ZMTg3OFF4MXpMR2pWU2J0d1FvM3BTcE1aTVBQTldrdlJDdHpETWtFeHpYSmFZZi1VbC1lNl9FUjJnbGhyNmJzREdjTHU2em9fVjd1SGw3S2dpeEtOaHBjcnBrOVVUZ1VLZldCRlJZV2VURHpOMTZHZWd3aXJNblhDQUhLRXdyVzFQUDdRck55VXVOVFVOeUJJVVp4MldMbG1MVkRNLVE?oc=5,2025-10-25 00:01:47,India Today Malayalam,"<a href=""https://news.google.com/rss/articles/CBMiggJBVV95cUxNZE5PTFlzT002XzVFaG1QUGEwVGh6MFJqU1h4b3ZMMi03MThxT2dzakNuUElJdy1RRTZ2bzJ2ZGdsaTdqNzFVcGlMTms3RFl0UE1XYkJadzVheDJ4MVJManJJVjNKZ0Nfdzc4MkhRb3ZHY1BTQ2ZIY2dYV1pLdmotdzY2LThoczhQOHI0SGFVTzZVWWFJdzg5TGZZYXhHX3h5RDllZ2tLVnhhbC1yWWRtcnVaQThjdy1Mc1VuSno5LVVoWklpNlNzVFd6TjR4QV94V2NHS0ZWcXRwZTBONlhSWGVOV2hJb2lPTVdyZVliai1FNklfZjVqdldmNFk0c0J4SXfSAYcCQVVfeXFMTldCVDh3OGtON2p5UzdQN2JwVThLR2dVQUtZUHh3MjAwWG9DNlpVSDRBOHNiaWktUm9aMG9aWlZodXpWeVRqSGJNZ09NdEF0NUpkamFNY3pZbDZSRnZza2RYU3NXX2Q1SF9ZMTg3OFF4MXpMR2pWU2J0d1FvM3BTcE1aTVBQTldrdlJDdHpETWtFeHpYSmFZZi1VbC1lNl9FUjJnbGhyNmJzREdjTHU2em9fVjd1SGw3S2dpeEtOaHBjcnBrOVVUZ1VLZldCRlJZV2VURHpOMTZHZWd3aXJNblhDQUhLRXdyVzFQUDdRck55VXVOVFVOeUJJVVp4MldMbG1MVkRNLVE?oc=5"" target=""_blank"">Montha Cyclone Alert: മോന്ത ചുഴലിക്കാറ്റ് വരുന്നു; കേരളത്തിൽ ഇടിവെട്ടി മഴയെന്ന് മുന്നറിയിപ്പ്</a>&nbsp;&nbsp;<font color=""#6f6f6f"">India Today Malayalam</font>",Disaster,ml
"മോന്ത: ബംഗാൾ ഉൾക്കടലിലെ പുതിയ ചുഴലിക്കാറ്റ്, ഇനി വരും ദിവസങ്ങളിൽ ഇടിവെട്ടി മഴപെയ്യും | Cyclone Montha Alert, IMD Predicts Cyclonic Storm Over Bay of Bengal By October 27, chance for heavy rain - Malayalam TV9",https://news.google.com/rss/articles/CBMi5wFBVV95cUxQdTdkLXJKS202cGlBZTVlMGZHRVF6SjU5SlVoT1RmbkhTNVRVU2xJNW80ekRWc2V6Y294Qko5dENLb2gzWjZhYVBLLWpPZ0dZU0tfTlk3cEt1RGJ0UWNtSjN3MV85Vm9JWFFLOW1aWHd5dS1PaUU5YkZvemxlOGVCS1NILUk4XzFGVGZEcVlmSW5UYjJwcHpUTWhyRXhxT3NsVmI5S1RIQkJJczJINmp4SU9QWlMzcVJDX0FQeXhRUkRPNGNIXzRDMVFheGMxMmFTT29aSlZTLUYxVGx6THl4N29nYWdlLXfSAewBQVVfeXFMTnotY2M5RjNJZlh5N0RCRDRFa0pKQzc1MHlLYXVUM2RBSEljd1JzLXMtQUVHVFd2MXZvWXhQNTlZekY4dWRSTkI1NnlZbVRWd2J4RzI1cEI4M1UzV0R3bEFua2pwV0FBa2JONjFiZXN0dkdpODB6b0FfcGJEZVZyZVdFZ0FoREh0cDJyYVNNU2tWUFFHNXpkSWpYSEhmZ25WY2lNTzJubVlhTDQ2WWRkZ1hKMkVWMGx5dlNORWRuUXBwV1NyWFRyY3JkZ3E5Y1FDdnBWa1NQbUpYTWdsRGI1dFpjeW5JOEVXVVJWUXU?oc=5,2025-10-24 17:26:54,Malayalam TV9,"<a href=""https://news.google.com/rss/articles/CBMi5wFBVV95cUxQdTdkLXJKS202cGlBZTVlMGZHRVF6SjU5SlVoT1RmbkhTNVRVU2xJNW80ekRWc2V6Y294Qko5dENLb2gzWjZhYVBLLWpPZ0dZU0tfTlk3cEt1RGJ0UWNtSjN3MV85Vm9JWFFLOW1aWHd5dS1PaUU5YkZvemxlOGVCS1NILUk4XzFGVGZEcVlmSW5UYjJwcHpUTWhyRXhxT3NsVmI5S1RIQkJJczJINmp4SU9QWlMzcVJDX0FQeXhRUkRPNGNIXzRDMVFheGMxMmFTT29aSlZTLUYxVGx6THl4N29nYWdlLXfSAewBQVVfeXFMTnotY2M5RjNJZlh5N0RCRDRFa0pKQzc1MHlLYXVUM2RBSEljd1JzLXMtQUVHVFd2MXZvWXhQNTlZekY4dWRSTkI1NnlZbVRWd2J4RzI1cEI4M1UzV0R3bEFua2pwV0FBa2JONjFiZXN0dkdpODB6b0FfcGJEZVZyZVdFZ0FoREh0cDJyYVNNU2tWUFFHNXpkSWpYSEhmZ25WY2lNTzJubVlhTDQ2WWRkZ1hKMkVWMGx5dlNORWRuUXBwV1NyWFRyY3JkZ3E5Y1FDdnBWa1NQbUpYTWdsRGI1dFpjeW5JOEVXVVJWUXU?oc=5"" target=""_blank"">മോന്ത: ബംഗാൾ ഉൾക്കടലിലെ പുതിയ ചുഴലിക്കാറ്റ്, ഇനി വരും ദിവസങ്ങളിൽ ഇടിവെട്ടി മഴപെയ്യും | Cyclone Montha Alert, IMD Predicts Cyclonic Storm Over Bay of Bengal By October 27, chance for heavy rain</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Malayalam TV9</font>",Disaster,ml
തുലാവര്‍ഷത്തോടൊപ്പം കേരളത്തിലേക്ക് ചുഴലിക്കാറ്റും..! ആഞ്ഞുവീശാന്‍ 'മോന്ത' വരുന്നു - Oneindia Malayalam,https://news.google.com/rss/articles/CBMi6AFBVV95cUxPRDhtN05VTDFNNTlQcUE1TEgxYUQyYXpPY1FXQy12MDVXb2dLU3pRUGJQTEg0elNTcFVETDJib1l3ckdBdkwwVEROM2w4dUIxMWR0cTZzN0djOGVSZGdXYThXdHU3R2I4QmZJWG5sTmxnOUVzVHpDbGhGYy1BSzBiQUlZQXJGLVloVmJ5bkJZTU9adE85NVJ6c05xNHh3RWZxZWxzWk5ZUk4yTW9yRlJVMVp6aER5bzl3UUJmdG1FLVFET0FPVVZKSjZaOWtfcExsVWlNbHpkR0FjbG1SQXlBT0d3OUpmTDdS?oc=5,2025-10-25 06:59:59,Oneindia Malayalam,"<a href=""https://news.google.com/rss/articles/CBMi6AFBVV95cUxPRDhtN05VTDFNNTlQcUE1TEgxYUQyYXpPY1FXQy12MDVXb2dLU3pRUGJQTEg0elNTcFVETDJib1l3ckdBdkwwVEROM2w4dUIxMWR0cTZzN0djOGVSZGdXYThXdHU3R2I4QmZJWG5sTmxnOUVzVHpDbGhGYy1BSzBiQUlZQXJGLVloVmJ5bkJZTU9adE85NVJ6c05xNHh3RWZxZWxzWk5ZUk4yTW9yRlJVMVp6aER5bzl3UUJmdG1FLVFET0FPVVZKSjZaOWtfcExsVWlNbHpkR0FjbG1SQXlBT0d3OUpmTDdS?oc=5"" target=""_blank"">തുലാവര്‍ഷത്തോടൊപ്പം കേരളത്തിലേക്ക് ചുഴലിക്കാറ്റും..! ആഞ്ഞുവീശാന്‍ 'മോന്ത' വരുന്നു</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Oneindia Malayalam</font>",Disaster,ml
'മോ-ന്ത' ചുഴലിക്കാറ്റ് രൂപപ്പെട്ടേക്കും; കേരളത്തിൽ കാലവർഷ സ്വഭാവത്തിൽ മഴ പെയ്യും - Samayam Malayalam,https://news.google.com/rss/articles/CBMi6gFBVV95cUxQZVVPc0o1Y2xCcXlGUW1QeWtjMU1nZlVRVmNXcjlWcjlQcmFWSDd5Z21xN2JnTVFBMTNER0pFRVZMQTdMWlFsd3IzRzNHMElvVGhuLTlTZ2drRmMtQTlVb1pfN2drbmUyZjE5dnNUOXYtWVFCT1JHNW1uNXdKdTR2ZXU0bTctOTItcWR6VEotc3ZmZnpueDV4NmZnMmh2LTNkSW54cG5FYkh1SllKTUhyUVVlNnNlUW1waEF5YTFZbi1PMDh2N3luRTRKc0Z1RGRYNW9IODc5OGoxMzBXSEJYdnBhX2h3aFczV1HSAe8BQVVfeXFMTUo0M0VvdVFlb3piSnVfSl9JdnpjTWRka1dyWWhjOXE1ZV80MzNyaDR0NVZ4M1ByWXZmVmJxNWx6RlVNRzlueVhrY2NVc1EtSkllZXNYOGJFYmtqQy1LRGUzRFVDMHM0WFNaa2FTV3RPVndtOWpveEVsellNQVY1cHE0RkQ5eWFId1dXTHB5T1YyWVBacVNpQkVEYTBSRDI1UzFTbERQTkxXVG81a3dXRi1HMmIyREhsRU1QYTJnVXlaODJvbW1TUnVHc1hLUmZjVnJMSTc1eERiLUttNDNSOFNrVWNuV2FRVFI3Q1F4RTQ?oc=5,2025-10-25 01:26:58,Samayam Malayalam,"<a href=""https://news.google.com/rss/articles/CBMi6gFBVV95cUxQZVVPc0o1Y2xCcXlGUW1QeWtjMU1nZlVRVmNXcjlWcjlQcmFWSDd5Z21xN2JnTVFBMTNER0pFRVZMQTdMWlFsd3IzRzNHMElvVGhuLTlTZ2drRmMtQTlVb1pfN2drbmUyZjE5dnNUOXYtWVFCT1JHNW1uNXdKdTR2ZXU0bTctOTItcWR6VEotc3ZmZnpueDV4NmZnMmh2LTNkSW54cG5FYkh1SllKTUhyUVVlNnNlUW1waEF5YTFZbi1PMDh2N3luRTRKc0Z1RGRYNW9IODc5OGoxMzBXSEJYdnBhX2h3aFczV1HSAe8BQVVfeXFMTUo0M0VvdVFlb3piSnVfSl9JdnpjTWRka1dyWWhjOXE1ZV80MzNyaDR0NVZ4M1ByWXZmVmJxNWx6RlVNRzlueVhrY2NVc1EtSkllZXNYOGJFYmtqQy1LRGUzRFVDMHM0WFNaa2FTV3RPVndtOWpveEVsellNQVY1cHE0RkQ5eWFId1dXTHB5T1YyWVBacVNpQkVEYTBSRDI1UzFTbERQTkxXVG81a3dXRi1HMmIyREhsRU1QYTJnVXlaODJvbW1TUnVHc1hLUmZjVnJMSTc1eERiLUttNDNSOFNrVWNuV2FRVFI3Q1F4RTQ?oc=5"" target=""_blank"">'മോ-ന്ത' ചുഴലിക്കാറ്റ് രൂപപ്പെട്ടേക്കും; കേരളത്തിൽ കാലവർഷ സ്വഭാവത്തിൽ മഴ പെയ്യും</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Samayam Malayalam</font>",Disaster,ml
"Kerala Weather Updates: പെരുമഴക്കിടെ \'മോന്ത\' ചുഴലിക്കാറ്റ് ഭീഷണി; അതിതീവ്ര ന്യൂനമർദ്ദമാകും, ഇന്ന് രണ്ട് ജില്ലകളിൽ യെല്ലോ അലർട്ട് - India Today Malayalam",https://news.google.com/rss/articles/CBMihgJBVV95cUxPaVFmUi05UFBCTWg0Y0hWdjFWb1pNMFFDVnZBa2Rmc0RpSE5oZDIyTDhLeUNkODNrTHBfVUxmTV9FaGtwQUFialhobXZLVkZmbS1pYXZkcy13ZWtnandYTDFpNkM0VU1JcXdVdURVYUs4ZVdtbWFjZElsSmZGdEwzRXR4QUpsZ1ozaHBDRFhaMlFnWUdMdjRuSWlwN0d1STBiWnBlZWVqOGFJMEZSN3NYdGpsdUxmd3dZcUYzNWdJWWxTWFZKZmlLWGtXcU5fNWpUczNfZGdZYjJtSjAtMy1UdmhOU2w4cFExX2MxaGxoWUtvVFp5WG5tTGRpZU5uQXBhZzRDRW5R0gGLAkFVX3lxTE9YMmw0WGE3SldaR3RZb2FRS2d2NlZsNU1iWTVLZkxKeTRENUxtVTNtemM5RXJ3MVBGbDZDbTYxWl9iTkVnQjVNc0JjMG56Y254WWpILVNGbDlEVURWbk94Q0ZkclA1eXpaamVuZmxZeF9aeHlGN3FBZWZlc3Jlb2c2dWlvRmpJTlh4ZEREX1gyR0V4X195aHQwMFF4OG9Jd2d5UkJ0WEJJTFJ6MzluUFljUDl2WlVtQXVKVVJiU3lvQ1FnTG1TZDJwZHl1NzVrd21pWFpHNTd2cWhKaUozZmpnSk1FdDFKOEtkeWZYam9sUXAxdmRkWVNTNUNjNWVuSDRrTGFCakQtTXlHUQ?oc=5,2025-10-25 06:42:48,India Today Malayalam,"<a href=""https://news.google.com/rss/articles/CBMihgJBVV95cUxPaVFmUi05UFBCTWg0Y0hWdjFWb1pNMFFDVnZBa2Rmc0RpSE5oZDIyTDhLeUNkODNrTHBfVUxmTV9FaGtwQUFialhobXZLVkZmbS1pYXZkcy13ZWtnandYTDFpNkM0VU1JcXdVdURVYUs4ZVdtbWFjZElsSmZGdEwzRXR4QUpsZ1ozaHBDRFhaMlFnWUdMdjRuSWlwN0d1STBiWnBlZWVqOGFJMEZSN3NYdGpsdUxmd3dZcUYzNWdJWWxTWFZKZmlLWGtXcU5fNWpUczNfZGdZYjJtSjAtMy1UdmhOU2w4cFExX2MxaGxoWUtvVFp5WG5tTGRpZU5uQXBhZzRDRW5R0gGLAkFVX3lxTE9YMmw0WGE3SldaR3RZb2FRS2d2NlZsNU1iWTVLZkxKeTRENUxtVTNtemM5RXJ3MVBGbDZDbTYxWl9iTkVnQjVNc0JjMG56Y254WWpILVNGbDlEVURWbk94Q0ZkclA1eXpaamVuZmxZeF9aeHlGN3FBZWZlc3Jlb2c2dWlvRmpJTlh4ZEREX1gyR0V4X195aHQwMFF4OG9Jd2d5UkJ0WEJJTFJ6MzluUFljUDl2WlVtQXVKVVJiU3lvQ1FnTG1TZDJwZHl1NzVrd21pWFpHNTd2cWhKaUozZmpnSk1FdDFKOEtkeWZYam9sUXAxdmRkWVNTNUNjNWVuSDRrTGFCakQtTXlHUQ?oc=5"" target=""_blank"">Kerala Weather Updates: പെരുമഴക്കിടെ \'മോന്ത\' ചുഴലിക്കാറ്റ് ഭീഷണി; അതിതീവ്ര ന്യൂനമർദ്ദമാകും, ഇന്ന് രണ്ട് ജില്ലകളിൽ യെല്ലോ അലർട്ട്</a>&nbsp;&nbsp;<font color=""#6f6f6f"">India Today Malayalam</font>",Disaster,ml
"നാളെയോടെ മൻ ത ചുഴലിക്കാറ്റിന് സാധ്യത, ഇന്നും കേരളത്തിൽ മഴ - metbeatnews.com",https://news.google.com/rss/articles/CBMioAFBVV95cUxQc0E4eWRHQkQ5TksxdHBCWTAzUXEzdnFqenJBazNyUDZSRHQwTkhPeG1kS1RzVFFFYnlyQUVFdE9uSVE1RVpkZzVXNzhsaElQR18yUWlxNzIzSGZCMmpFcFhNQjVrVThyUFZZRy1kUHVhbi1HaXAyNnN4R0Z5WXhVcmhMdnRPbnNpNmozb3NQRFIxUTJOVUstdDNXNmMxcURX?oc=5,2025-10-25 10:00:08,metbeatnews.com,"<a href=""https://news.google.com/rss/articles/CBMioAFBVV95cUxQc0E4eWRHQkQ5TksxdHBCWTAzUXEzdnFqenJBazNyUDZSRHQwTkhPeG1kS1RzVFFFYnlyQUVFdE9uSVE1RVpkZzVXNzhsaElQR18yUWlxNzIzSGZCMmpFcFhNQjVrVThyUFZZRy1kUHVhbi1HaXAyNnN4R0Z5WXhVcmhMdnRPbnNpNmozb3NQRFIxUTJOVUstdDNXNmMxcURX?oc=5"" target=""_blank"">നാളെയോടെ മൻ ത ചുഴലിക്കാറ്റിന് സാധ്യത, ഇന്നും കേരളത്തിൽ മഴ</a>&nbsp;&nbsp;<font color=""#6f6f6f"">metbeatnews.com</font>",Disaster,ml
"തമിഴ്‌നാട് തീരത്ത് മന്‍ ത ചുഴലിക്കാറ്റ് ഞായറാഴ്ചയോടെ, കേരളത്തിലും മഴ സാധ്യത - metbeatnews.com",https://news.google.com/rss/articles/CBMinwFBVV95cUxQbEJKbkFmZV9RekxvVmJjelVLU0YzRUZFVzlXR2tuRXVmY1dqbGJWLWM2RWtNbTRGbnlJVWdLOElpWkFoUlBvU3lOUGRXdUpqaWktRWFJbms2clpEaV9rZGFQUHhfQWRPbm1LZWI3MlhDWVNCeTY3bmNzYzRzUmFtWEc0eWFuVGNEcHdxWkxqd1Q0MU9PVjhUQ2N6dXRVM2s?oc=5,2025-10-24 22:07:26,metbeatnews.com,"<a href=""https://news.google.com/rss/articles/CBMinwFBVV95cUxQbEJKbkFmZV9RekxvVmJjelVLU0YzRUZFVzlXR2tuRXVmY1dqbGJWLWM2RWtNbTRGbnlJVWdLOElpWkFoUlBvU3lOUGRXdUpqaWktRWFJbms2clpEaV9rZGFQUHhfQWRPbm1LZWI3MlhDWVNCeTY3bmNzYzRzUmFtWEc0eWFuVGNEcHdxWkxqd1Q0MU9PVjhUQ2N6dXRVM2s?oc=5"" target=""_blank"">തമിഴ്‌നാട് തീരത്ത് മന്‍ ത ചുഴലിക്കാറ്റ് ഞായറാഴ്ചയോടെ, കേരളത്തിലും മഴ സാധ്യത</a>&nbsp;&nbsp;<font color=""#6f6f6f"">metbeatnews.com</font>",Disaster,ml
"October 25 weather update: IMD predicts rain, winds, and cyclone watch in these areas - Times of India",https://news.google.com/rss/articles/CBMi-wFBVV95cUxORGRkOFNwcGFVN29fRUpQeHBmb2s4eGp5em1JeFdZeFFpLVVBdndMdTFaaWVQbk42RGxXbFpZMjVtLTNpYTE0WnAyejdzUjZDTm5sSGNHdnJxbjVERFVMNG44MFRIT1RSMDZKMWM0UERZNlF0b0duc215NTY2NGVrTVUzdWxDVnBMRTJfLVdvQ21ERHhGZUdrS3hNYk5Ha0VMRHg4WnRDTENWR1ptdjQ5ZVllNU1JZ0Yzd1FSaGp0NlNUUmtqX2FNeU9IYi1KWDJCZ3pfNVJ5X1dOeXRNX2phZVN0Q3U5N2xMNnZmUHhYSy1OLXo4VWNRWlJjY9IBgAJBVV95cUxOaEdDaG5jX09nemxIVkRFeFY1NG5vQmZFV0c2RnZkUXdtRFZDMS1HZmFkM2ZSNWtQV1V2Y1BOcm9WazNNVGhLTndmRHpBeDFjdnl1Y1l2YzlNYjZqS2JDdFRhSldrdTJWY2JrbEFPaDBDcmdJdEh6dXhjbW5TTDFkdTRYcHBCMzVCT1h1M0pqWElRcVdMdXpWSm9YNEFzUlpwVUZ5OHdoVkU0dlc1c3RiMVpSTGlpb2Q4dTZVRXRZb0czckZBU1pUaWExcjRRYnlKN2RSbUlyNGxFZDZKTHNhU2JRN3ZROG1qdjN2NlRpOWVSZk1VQmFBSEF5UHJBX2ZL?oc=5,2025-10-25 07:00:00,Times of India,"<a href=""https://news.google.com/rss/articles/CBMi-wFBVV95cUxORGRkOFNwcGFVN29fRUpQeHBmb2s4eGp5em1JeFdZeFFpLVVBdndMdTFaaWVQbk42RGxXbFpZMjVtLTNpYTE0WnAyejdzUjZDTm5sSGNHdnJxbjVERFVMNG44MFRIT1RSMDZKMWM0UERZNlF0b0duc215NTY2NGVrTVUzdWxDVnBMRTJfLVdvQ21ERHhGZUdrS3hNYk5Ha0VMRHg4WnRDTENWR1ptdjQ5ZVllNU1JZ0Yzd1FSaGp0NlNUUmtqX2FNeU9IYi1KWDJCZ3pfNVJ5X1dOeXRNX2phZVN0Q3U5N2xMNnZmUHhYSy1OLXo4VWNRWlJjY9IBgAJBVV95cUxOaEdDaG5jX09nemxIVkRFeFY1NG5vQmZFV0c2RnZkUXdtRFZDMS1HZmFkM2ZSNWtQV1V2Y1BOcm9WazNNVGhLTndmRHpBeDFjdnl1Y1l2YzlNYjZqS2JDdFRhSldrdTJWY2JrbEFPaDBDcmdJdEh6dXhjbW5TTDFkdTRYcHBCMzVCT1h1M0pqWElRcVdMdXpWSm9YNEFzUlpwVUZ5OHdoVkU0dlc1c3RiMVpSTGlpb2Q4dTZVRXRZb0czckZBU1pUaWExcjRRYnlKN2RSbUlyNGxFZDZKTHNhU2JRN3ZROG1qdjN2NlRpOWVSZk1VQmFBSEF5UHJBX2ZL?oc=5"" target=""_blank"">October 25 weather update: IMD predicts rain, winds, and cyclone watch in these areas</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times of India</font>",Disaster,en
"Odisha on high alert ahead of cyclone, fishermen advised caution - The Hindu",https://news.google.com/rss/articles/CBMi0AFBVV95cUxPUEU1N2gtS1Q3Zk5ndjRVWDZrdzYxYUJKNzQxNWx6T2ZLLURGampSMWRGYW1VUGo5Y0hEM2ZQUjZxb3pnbDVIcWJHS2VyWUxNZEdjTUVibzVyR2NFYUFBWS1waENfR3RMRW1WeWJ5OTdIMHNNVTliZGk2VVVNVlhiakxUd1NNM3ZyMVNvd3FjdmdXd1R5a1FkbFJ2NmtsR1FvOWJVUlJzSVJCYUtuekYwbWtici1XM0Y4b1M2ZDlwS1NrdHZrTzBvZVVoQ3U3VzlL0gHXAUFVX3lxTFByNmZCZzBHbGhwQjhaa1E5SHM2Q1VUSnFsUUJuSzJCMHcxcjcxeFZ5Q3JVMGlHakRQalVDeUFrajVhZkhLalVnODcwUy1TbmlyZHh2ejRmcGJtM0czdjJicTdVLVJiRjM2ODVQSkY0Yy11TUNfMEhjUmRKaGcxcEN2WHphM09tdVpBOF9OeTJGWUtrbHZOVUZkb1F0RS0xX3pMZFd6VTQ5dGZXeU5xVHVuaUZQRjRhVWt3ZnAybkt3VUMyeExUdDNaYmpHbXBuR1F5Unp1UXVJ?oc=5,2025-10-25 07:13:00,The Hindu,"<a href=""https://news.google.com/rss/articles/CBMi0AFBVV95cUxPUEU1N2gtS1Q3Zk5ndjRVWDZrdzYxYUJKNzQxNWx6T2ZLLURGampSMWRGYW1VUGo5Y0hEM2ZQUjZxb3pnbDVIcWJHS2VyWUxNZEdjTUVibzVyR2NFYUFBWS1waENfR3RMRW1WeWJ5OTdIMHNNVTliZGk2VVVNVlhiakxUd1NNM3ZyMVNvd3FjdmdXd1R5a1FkbFJ2NmtsR1FvOWJVUlJzSVJCYUtuekYwbWtici1XM0Y4b1M2ZDlwS1NrdHZrTzBvZVVoQ3U3VzlL0gHXAUFVX3lxTFByNmZCZzBHbGhwQjhaa1E5SHM2Q1VUSnFsUUJuSzJCMHcxcjcxeFZ5Q3JVMGlHakRQalVDeUFrajVhZkhLalVnODcwUy1TbmlyZHh2ejRmcGJtM0czdjJicTdVLVJiRjM2ODVQSkY0Yy11TUNfMEhjUmRKaGcxcEN2WHphM09tdVpBOF9OeTJGWUtrbHZOVUZkb1F0RS0xX3pMZFd6VTQ5dGZXeU5xVHVuaUZQRjRhVWt3ZnAybkt3VUMyeExUdDNaYmpHbXBuR1F5Unp1UXVJ?oc=5"" target=""_blank"">Odisha on high alert ahead of cyclone, fishermen advised caution</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Hindu</font>",Disaster,en
"Cyclone Montha likely to form over Bay of Bengal, rain to intensify across Kerala - Onmanorama",https://news.google.com/rss/articles/CBMirAFBVV95cUxQNVUydVZiNURwTktZaHBWa1J4UW9lcjhDa3pTYUZLSDkwYWJPMENoR2l2cHJRX200NVc1X0wzLTEyWUF5cGdZRlEyX25LY3kzUUdtYXRxeDU3b2hGSmNVZDNXNG5xSkoxeERfazVHeEpEMkxURmxDcnpDOTFxTFpjbk5YWXQ1dWlOX2dQU1JKNFJvUGZ0VE5JVUViMjVwdWdoemhicXN6WFRWcURv?oc=5,2025-10-25 07:24:19,Onmanorama,"<a href=""https://news.google.com/rss/articles/CBMirAFBVV95cUxQNVUydVZiNURwTktZaHBWa1J4UW9lcjhDa3pTYUZLSDkwYWJPMENoR2l2cHJRX200NVc1X0wzLTEyWUF5cGdZRlEyX25LY3kzUUdtYXRxeDU3b2hGSmNVZDNXNG5xSkoxeERfazVHeEpEMkxURmxDcnpDOTFxTFpjbk5YWXQ1dWlOX2dQU1JKNFJvUGZ0VE5JVUViMjVwdWdoemhicXN6WFRWcURv?oc=5"" target=""_blank"">Cyclone Montha likely to form over Bay of Bengal, rain to intensify across Kerala</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Onmanorama</font>",Disaster,en
