Title,Link,Date,Source,Summary,Place
Update on the monsoon: 14 states expect heavy rain until September 30 - Times Bull,https://news.google.com/rss/articles/CBMiuAFBVV95cUxQck52bDlaMml2SzBKSkZaUExLQ2JIT2tOSkxqdmVpcnliYTFPVDJsLUpjbUpvQ2NnR3ZHU05aN0FNc21La1E1WWhyRFcyTjJpaVlQNTlGVVNHdVpTTXM2OXk2T2JELUhJZl9YaXBORUtzdldvZVB0NWYtNExTSzlaMzBCN0tZNmtOZ1pkZHJaeERQUVdqNXh2WFhsV3dtdVBFdTVYWWYyZUozQ3N3cWxVc1FYWGFzcmIy?oc=5,2024-09-25 09:41:47,Times Bull,"<a href=""https://news.google.com/rss/articles/CBMiuAFBVV95cUxQck52bDlaMml2SzBKSkZaUExLQ2JIT2tOSkxqdmVpcnliYTFPVDJsLUpjbUpvQ2NnR3ZHU05aN0FNc21La1E1WWhyRFcyTjJpaVlQNTlGVVNHdVpTTXM2OXk2T2JELUhJZl9YaXBORUtzdldvZVB0NWYtNExTSzlaMzBCN0tZNmtOZ1pkZHJaeERQUVdqNXh2WFhsV3dtdVBFdTVYWWYyZUozQ3N3cWxVc1FYWGFzcmIy?oc=5"" target=""_blank"">Update on the monsoon: 14 states expect heavy rain until September 30</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times Bull</font>",
Cyclone and depression to bring heavy rains in southern West Bengal: IMD - The Indian Express,https://news.google.com/rss/articles/CBMiyAFBVV95cUxOU3pweE50dzRHbHFSc1RndjItVDlkRnlzXzQ0TzVQY0VBWEpoR1hOU1VXWDFGV3Rpa3FqSTZ5X21hd1ZnWmNGQ0pvbUd5SG9kQVdrNUJNZTM3dVZrNTVvcnloR3FETXlQeExPMXpHY0FReGcxc1d5MzVfVjRWMWo1RW9yMnZvcTZqU0owcHQtZ1NMc3A2X2h4TndkV3BlUmVrMDFxZEhOSGVzZTlqd3VOSk9UTkhzUWlRTWpfME5CSUlCcThJTV9WONIBzwFBVV95cUxOc2pyNFY2OVNFVzZDUnZncjRkWGhhZlJkeU9PWmpBRUV3bEt6SzNHUTRGcFpzZFVNWnRUX04xaFI3ZjFOdlRpNEtNOTI4bDFpbmxCX2pkczdPcVhPc3M4NHNHeUotbTE2OFVHMjdwSEpDbnJmajhfdW1zVUJLY0tpaW9pN3N3dmExY2lFWmR5Y0ZjOE1WSE1CUnlBNm5lUkF2aHE4TFp3OF9JMnhaelkyZXk5YVhRMFcwdGxDQm1MaWU5X0RkS21ub1NKb3BpTnM?oc=5,2024-09-24 13:00:47,The Indian Express,"<a href=""https://news.google.com/rss/articles/CBMiyAFBVV95cUxOU3pweE50dzRHbHFSc1RndjItVDlkRnlzXzQ0TzVQY0VBWEpoR1hOU1VXWDFGV3Rpa3FqSTZ5X21hd1ZnWmNGQ0pvbUd5SG9kQVdrNUJNZTM3dVZrNTVvcnloR3FETXlQeExPMXpHY0FReGcxc1d5MzVfVjRWMWo1RW9yMnZvcTZqU0owcHQtZ1NMc3A2X2h4TndkV3BlUmVrMDFxZEhOSGVzZTlqd3VOSk9UTkhzUWlRTWpfME5CSUlCcThJTV9WONIBzwFBVV95cUxOc2pyNFY2OVNFVzZDUnZncjRkWGhhZlJkeU9PWmpBRUV3bEt6SzNHUTRGcFpzZFVNWnRUX04xaFI3ZjFOdlRpNEtNOTI4bDFpbmxCX2pkczdPcVhPc3M4NHNHeUotbTE2OFVHMjdwSEpDbnJmajhfdW1zVUJLY0tpaW9pN3N3dmExY2lFWmR5Y0ZjOE1WSE1CUnlBNm5lUkF2aHE4TFp3OF9JMnhaelkyZXk5YVhRMFcwdGxDQm1MaWU5X0RkS21ub1NKb3BpTnM?oc=5"" target=""_blank"">Cyclone and depression to bring heavy rains in southern West Bengal: IMD</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Indian Express</font>",
"Expect heavy rainfall and thunderstorms on Wednesday as IMD issues orange alert for Mumbai, Thane, Palgha - The Times of India",https://news.google.com/rss/articles/CBMiigJBVV95cUxNOXllU1FBX3hJT3JGYXZsN0N3ZnQ5ZV95YWIxa0wxLWRORUlvR2o2cUxUMWFfVmZ6dk9MLTc1R3pTLWNQcmg3RkdkX2YzV1hackItX3BFaGdkdDZMdzdmUmxrM1dXNk5fTXRqWDJiOWVNX3NLZEJMUzcwcGMteW9uZXk5cmpzUXZNOTBHbEJyQ1hWdG9SUS1uby1zcGFVME84MlFiWHo2VEJHb09jblI0dy1qZm5QX3phc2x0Zk1mSko0NTI2LWE4a2tSeGNoVVJ1eDBiOERSVnI5ZE1BVThuX09zYzhNLTMyRi1HcFNfR0hTRG5nRHVvRUFKdkJEa3BTNGFDTXhYcUdod9IBjwJBVV95cUxNZmZqN0JES1RxXzBDTy1GM0tOLUdZdktyakU5YjhyUllfd3dwUnRwVFZQekMxV21uUi0wVVRfcXpjdFN5dE1scE1hUVV0dG1DN19tUEZ4LWptaGpyTWFZNGNmeTBhQkVVdF9IUklnRkluRkUzaTB4M1YzY2todWxLUmMwQ0dvZzJxOHVzMGQ1NXMyRThuTzV4NWxueXQteGJvR3E4ZjVfeEFRbmRKS25CTy12bTViOVhZc3hoQmdPZU4xSzN5QTh2NHM2Z2wwNnJUdldiM0tSb0VDUWF3Z3Vsa0YweXd6dFVhekFPRkhLNDdJSTNuLTZDaXpxdVNiejRVNzRYZUNfc1dDckdfWFFR?oc=5,2024-09-24 15:30:00,The Times of India,"<a href=""https://news.google.com/rss/articles/CBMiigJBVV95cUxNOXllU1FBX3hJT3JGYXZsN0N3ZnQ5ZV95YWIxa0wxLWRORUlvR2o2cUxUMWFfVmZ6dk9MLTc1R3pTLWNQcmg3RkdkX2YzV1hackItX3BFaGdkdDZMdzdmUmxrM1dXNk5fTXRqWDJiOWVNX3NLZEJMUzcwcGMteW9uZXk5cmpzUXZNOTBHbEJyQ1hWdG9SUS1uby1zcGFVME84MlFiWHo2VEJHb09jblI0dy1qZm5QX3phc2x0Zk1mSko0NTI2LWE4a2tSeGNoVVJ1eDBiOERSVnI5ZE1BVThuX09zYzhNLTMyRi1HcFNfR0hTRG5nRHVvRUFKdkJEa3BTNGFDTXhYcUdod9IBjwJBVV95cUxNZmZqN0JES1RxXzBDTy1GM0tOLUdZdktyakU5YjhyUllfd3dwUnRwVFZQekMxV21uUi0wVVRfcXpjdFN5dE1scE1hUVV0dG1DN19tUEZ4LWptaGpyTWFZNGNmeTBhQkVVdF9IUklnRkluRkUzaTB4M1YzY2todWxLUmMwQ0dvZzJxOHVzMGQ1NXMyRThuTzV4NWxueXQteGJvR3E4ZjVfeEFRbmRKS25CTy12bTViOVhZc3hoQmdPZU4xSzN5QTh2NHM2Z2wwNnJUdldiM0tSb0VDUWF3Z3Vsa0YweXd6dFVhekFPRkhLNDdJSTNuLTZDaXpxdVNiejRVNzRYZUNfc1dDckdfWFFR?oc=5"" target=""_blank"">Expect heavy rainfall and thunderstorms on Wednesday as IMD issues orange alert for Mumbai, Thane, Palgha</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Times of India</font>",
"Pune Weather Alert: IMD Issues Red Alert For Tomorrow (September 25); Extremely Heavy Rain, Lightning - Free Press Journal",https://news.google.com/rss/articles/CBMi3AFBVV95cUxPUjByTFphMldvSm8wSmp1Qm5BLXJyaE1sS1hLN0YwbVRKdTVYc245YzdqRnBXV1RfS0I3TWwtZ1BsTGFhdkZWOERmZWdBVkp5MHh4cWNjVDN1TEVIMlN1UHJwUW43Sk9GOXRZQ0VwRldpaEo2cVlYLWZMMmVsNXgwcmgwMDJ3SHRBWlBod1h0eEZSTXE0UWItM1lWNHo1UEI4Tk5WYmRaOTNjc01DLVdPR3pUS0dyLWVtaVFrQW9DX2hmQ3dPN0VxVkJseUwzWmx2ZG9tbjVKbVNYNjEw0gHiAUFVX3lxTFA4Qm9ZWng1TkVqUFVzT0ZDdnhWUmYyWlR1dVg5NkQ0dDdsd2VXM2UxalpMYTAwemhEbThGSnlReDRIT2daYnIzRlVqWDA2Zm5RTzZQbGZNcXJZWEppXzZ0SHBLREZLZUxNZkQ5Y21aMGhvMTcxMHZfNllwRmlIQk05UzF6WWpScTc0Y0xJMG1GdEl0NzNTMzREejBCZDRoaDN0c3lQdGl5UVJDV3AyTXlRWnlvZW9heUlwN1ZwNURyMmU5RGk2dG9SZVJJLXFKQ0pzakdwSU9jTDQyR1pvYmVMaWc?oc=5,2024-09-24 15:09:27,Free Press Journal,"<a href=""https://news.google.com/rss/articles/CBMi3AFBVV95cUxPUjByTFphMldvSm8wSmp1Qm5BLXJyaE1sS1hLN0YwbVRKdTVYc245YzdqRnBXV1RfS0I3TWwtZ1BsTGFhdkZWOERmZWdBVkp5MHh4cWNjVDN1TEVIMlN1UHJwUW43Sk9GOXRZQ0VwRldpaEo2cVlYLWZMMmVsNXgwcmgwMDJ3SHRBWlBod1h0eEZSTXE0UWItM1lWNHo1UEI4Tk5WYmRaOTNjc01DLVdPR3pUS0dyLWVtaVFrQW9DX2hmQ3dPN0VxVkJseUwzWmx2ZG9tbjVKbVNYNjEw0gHiAUFVX3lxTFA4Qm9ZWng1TkVqUFVzT0ZDdnhWUmYyWlR1dVg5NkQ0dDdsd2VXM2UxalpMYTAwemhEbThGSnlReDRIT2daYnIzRlVqWDA2Zm5RTzZQbGZNcXJZWEppXzZ0SHBLREZLZUxNZkQ5Y21aMGhvMTcxMHZfNllwRmlIQk05UzF6WWpScTc0Y0xJMG1GdEl0NzNTMzREejBCZDRoaDN0c3lQdGl5UVJDV3AyTXlRWnlvZW9heUlwN1ZwNURyMmU5RGk2dG9SZVJJLXFKQ0pzakdwSU9jTDQyR1pvYmVMaWc?oc=5"" target=""_blank"">Pune Weather Alert: IMD Issues Red Alert For Tomorrow (September 25); Extremely Heavy Rain, Lightning</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Free Press Journal</font>",
"Weather: Delhi Struggles With Heat And Declining AQI, Heavy Rains Predicted For Coastal And Northern States - News24",https://news.google.com/rss/articles/CBMi3AFBVV95cUxPaE02S1gzUHZYLTctRFpGajhHSXlyNFZ2OHRSVTExbmtZbVVrOEdjQnpvTzlGRlVXZHBiSkRTdnZEek9CQTlBeWppU1lnNk8xel9sVVlwN281RGY5ek12UHhXU0lhbmlTNldnU3RSQUFOT3M1VE1sX2NBdXpaRG9hZ3J1eGZ1Si1pX2NWcWR3NkljMDZ2UEVNYThLVW04V1FxejdkUGxsMDUwbEJlaHVwQ1ltdDFxZmRPN3h5OExHS2gyTGZRV1lDQjZHcnA0bzFOZndBUXVqRWw2OTRi0gHuAUFVX3lxTE5rdDlROTRXcDBqblNBbDBiUkxKOW0xSGpzWFZCa1VKZ3NQT2tZaWQyV3BFRFdNNW9wUXB4anhld0ZjY0JmbzVTOFhZUUMwRE1UZVRZb0M0ZUJIQnk0RU8ydFpicVladTQtVkRWRzFkTUw2Qmlhb2tNZE9ZZ2FtWnhCTmJ4YjhMdWFWWS15Z1d4TUZkS3lfbUI0SE00UXNXSVlIYVJBUzZUYl9zVGpWeTU0Q2pidDBVdW9relNPc1dGYWRkWHp2T20ySE1YRUlHUHAzQnRrc0dPNkVQOWxlSVduTFZxR1BjQUl1Q3h5c2c?oc=5,2024-09-25 06:50:50,News24,"<a href=""https://news.google.com/rss/articles/CBMi3AFBVV95cUxPaE02S1gzUHZYLTctRFpGajhHSXlyNFZ2OHRSVTExbmtZbVVrOEdjQnpvTzlGRlVXZHBiSkRTdnZEek9CQTlBeWppU1lnNk8xel9sVVlwN281RGY5ek12UHhXU0lhbmlTNldnU3RSQUFOT3M1VE1sX2NBdXpaRG9hZ3J1eGZ1Si1pX2NWcWR3NkljMDZ2UEVNYThLVW04V1FxejdkUGxsMDUwbEJlaHVwQ1ltdDFxZmRPN3h5OExHS2gyTGZRV1lDQjZHcnA0bzFOZndBUXVqRWw2OTRi0gHuAUFVX3lxTE5rdDlROTRXcDBqblNBbDBiUkxKOW0xSGpzWFZCa1VKZ3NQT2tZaWQyV3BFRFdNNW9wUXB4anhld0ZjY0JmbzVTOFhZUUMwRE1UZVRZb0M0ZUJIQnk0RU8ydFpicVladTQtVkRWRzFkTUw2Qmlhb2tNZE9ZZ2FtWnhCTmJ4YjhMdWFWWS15Z1d4TUZkS3lfbUI0SE00UXNXSVlIYVJBUzZUYl9zVGpWeTU0Q2pidDBVdW9relNPc1dGYWRkWHp2T20ySE1YRUlHUHAzQnRrc0dPNkVQOWxlSVduTFZxR1BjQUl1Q3h5c2c?oc=5"" target=""_blank"">Weather: Delhi Struggles With Heat And Declining AQI, Heavy Rains Predicted For Coastal And Northern States</a>&nbsp;&nbsp;<font color=""#6f6f6f"">News24</font>",
"India Monsoon 2024, in facts & figures: Strong finish, good sowing - The Economic Times",https://news.google.com/rss/articles/CBMi1wFBVV95cUxQNUlSc2ZDVWt1N3cyRnZGVjZBamt6Tm9HYUxLekRsQVRtUEdlUzJDdTcwMlpXbTB5aWUyN05LM05NblMwZnZPRUliYnNtbHZXc1hNRl8wWGZBXzV2Nks5anFBNHcwQzFKcFBwaGx4bFRDdFdCOWVsOGVuX2Q1bTBKMG81MW5XQlJMQUUwMmVoYnh1bldYYm0xRHhwbmtsN3ByMHctVTZEMWIyTjFGcEJheUpCdnhZMXpnQmtPRDRGSV8tLXBLS2k2NUY3amJLaGdmb2dVbUhhTdIB3AFBVV95cUxPc05qZXBqNG00MEtvamFOaWxRb2NxLTRqb0dGSUp4LUhXU2Z2emh0dGx5QkhYMG5iY0hxZzlaSVlwS2tvMy1KczVjZFk3cUE0NkFQZThDdGItUUR0SGdYaWRIZmtqZlJvNVY1RnVVaXhQLWhBV0NSZ3FTelNvakFybWtlWGlpWWtlUWZqNk14R2h2ZVRfYlFPWWJtVDRtdDJSdWRPWGVGUDNHMWdvQ0pWUTV4VzZpRzlCTTlXclB4OVhWcHNHRk9MU3FDWk5vdzVkUS1BeFFCZXhBSklG?oc=5,2024-09-24 23:49:05,The Economic Times,"<a href=""https://news.google.com/rss/articles/CBMi1wFBVV95cUxQNUlSc2ZDVWt1N3cyRnZGVjZBamt6Tm9HYUxLekRsQVRtUEdlUzJDdTcwMlpXbTB5aWUyN05LM05NblMwZnZPRUliYnNtbHZXc1hNRl8wWGZBXzV2Nks5anFBNHcwQzFKcFBwaGx4bFRDdFdCOWVsOGVuX2Q1bTBKMG81MW5XQlJMQUUwMmVoYnh1bldYYm0xRHhwbmtsN3ByMHctVTZEMWIyTjFGcEJheUpCdnhZMXpnQmtPRDRGSV8tLXBLS2k2NUY3amJLaGdmb2dVbUhhTdIB3AFBVV95cUxPc05qZXBqNG00MEtvamFOaWxRb2NxLTRqb0dGSUp4LUhXU2Z2emh0dGx5QkhYMG5iY0hxZzlaSVlwS2tvMy1KczVjZFk3cUE0NkFQZThDdGItUUR0SGdYaWRIZmtqZlJvNVY1RnVVaXhQLWhBV0NSZ3FTelNvakFybWtlWGlpWWtlUWZqNk14R2h2ZVRfYlFPWWJtVDRtdDJSdWRPWGVGUDNHMWdvQ0pWUTV4VzZpRzlCTTlXclB4OVhWcHNHRk9MU3FDWk5vdzVkUS1BeFFCZXhBSklG?oc=5"" target=""_blank"">India Monsoon 2024, in facts & figures: Strong finish, good sowing</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Economic Times</font>",
"India News Today highlights on September 24, 2024 : Odisha to test ghee quality for Jagannath Temple offerings amid Tirupati Laddu controversy | Today News - Mint",https://news.google.com/rss/articles/CBMiswFBVV95cUxNVEZCSTgtYnNiNlFuM3ZlZWQ3UTJOZ3FKM3hBZ0FocldNVmtQN0pPV2lvRTRCTVJjRkZMdTRTeE85RkhNeU9TZXJsblVZMHhXSDRuYTJ6OEtFVHpyMnVyX2c1cXBJS21JNlJnUHFBdl85dGhBMFBmUlg3LUZybUZxU3VIaml6SlRHX3ZqNHAzZ2U1T3BteTZnRS1zRDRaRzdDVWx5Ym9CTVFINXFEQjZYUG1Yc9IBuAFBVV95cUxQZTFjaG9jVWVPZFRWRnk4R3BCbmpSZ3pNQkpiVGhkVjJFQjVVQ3phdUxiUGpLRjFnb2hPeGJPb3JHd2x0ZjBmX29rYUJPRGo1c1FwSm9scjBQMFBMNWpMRkZoZ1RHUFczYkRNWlc4cFhIalVyNF9HVlAtdUpIeldvY3BmNUQ5T25RcC1nN0ZYNEZjRzlscFpSOU00X3ZEbHYtR3BHSE9ubHc3Z1FtbWx1TllZNkg2Mkp3?oc=5,2024-09-24 22:37:05,Mint,"<a href=""https://news.google.com/rss/articles/CBMiswFBVV95cUxNVEZCSTgtYnNiNlFuM3ZlZWQ3UTJOZ3FKM3hBZ0FocldNVmtQN0pPV2lvRTRCTVJjRkZMdTRTeE85RkhNeU9TZXJsblVZMHhXSDRuYTJ6OEtFVHpyMnVyX2c1cXBJS21JNlJnUHFBdl85dGhBMFBmUlg3LUZybUZxU3VIaml6SlRHX3ZqNHAzZ2U1T3BteTZnRS1zRDRaRzdDVWx5Ym9CTVFINXFEQjZYUG1Yc9IBuAFBVV95cUxQZTFjaG9jVWVPZFRWRnk4R3BCbmpSZ3pNQkpiVGhkVjJFQjVVQ3phdUxiUGpLRjFnb2hPeGJPb3JHd2x0ZjBmX29rYUJPRGo1c1FwSm9scjBQMFBMNWpMRkZoZ1RHUFczYkRNWlc4cFhIalVyNF9HVlAtdUpIeldvY3BmNUQ5T25RcC1nN0ZYNEZjRzlscFpSOU00X3ZEbHYtR3BHSE9ubHc3Z1FtbWx1TllZNkg2Mkp3?oc=5"" target=""_blank"">India News Today highlights on September 24, 2024 : Odisha to test ghee quality for Jagannath Temple offerings amid Tirupati Laddu controversy | Today News</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Mint</font>",
"Monsoon Begins Withdrawal With Excess Rainfall, IMD Warns Of Heavy Downpours In Coming Week - Outlook India",https://news.google.com/rss/articles/CBMi1AFBVV95cUxPSGV1eVEzQWVrd2RJXzdlOTR2TWpKSFZJc3FNcUFETDh0eEVyTHBKSnp2dGVzVWk3VU5KTjdhSTIzbUYycy03dDZKUktTa1NsUHlLZnJJZDEwdXlpQUNwY3Nzc1I2YW1aM1dDUXQ2SHEySnQ5bDhEYm9jUEZNaEh1a2VTaUJ6cmphX3NReU13MHlIa2ZUTkJ3Uk9hcUtVajQtbzh4UXRFNEtUeFFPcG42SERIVkg3UUZuN1UyTUxCbl9UUFpreXRXU3BlZ3BvUWlUNUZrS9IB4gFBVV95cUxQeC1BNVdqZFJWQ2l2NjNuY3lTMnRpMW5uTzRDbG5LamUwcDBLblUxZi14U0hxSmRxWmZfZERjRm94TjQ0SnF3Ri1Fd0l5cTRJTXBNV0RrcDNWa0tlT0YwdUZ6U0FFemt2ZTBPZG5wRGVCNm5Kd3NCQV92TmhHYXQtLTd1MUMydnB6N3YxSGFEV25nMG02by1zdWF4ZzZEdFhMcTVxUzBsNTZXem5ZYVpjdC1kY09xc3EwUjk5YnhheHZ2OVRmdXhReUdGSHlmbFBWQUZBaW5xX29SbEs1Qm1sWGFR?oc=5,2024-09-24 18:17:30,Outlook India,"<a href=""https://news.google.com/rss/articles/CBMi1AFBVV95cUxPSGV1eVEzQWVrd2RJXzdlOTR2TWpKSFZJc3FNcUFETDh0eEVyTHBKSnp2dGVzVWk3VU5KTjdhSTIzbUYycy03dDZKUktTa1NsUHlLZnJJZDEwdXlpQUNwY3Nzc1I2YW1aM1dDUXQ2SHEySnQ5bDhEYm9jUEZNaEh1a2VTaUJ6cmphX3NReU13MHlIa2ZUTkJ3Uk9hcUtVajQtbzh4UXRFNEtUeFFPcG42SERIVkg3UUZuN1UyTUxCbl9UUFpreXRXU3BlZ3BvUWlUNUZrS9IB4gFBVV95cUxQeC1BNVdqZFJWQ2l2NjNuY3lTMnRpMW5uTzRDbG5LamUwcDBLblUxZi14U0hxSmRxWmZfZERjRm94TjQ0SnF3Ri1Fd0l5cTRJTXBNV0RrcDNWa0tlT0YwdUZ6U0FFemt2ZTBPZG5wRGVCNm5Kd3NCQV92TmhHYXQtLTd1MUMydnB6N3YxSGFEV25nMG02by1zdWF4ZzZEdFhMcTVxUzBsNTZXem5ZYVpjdC1kY09xc3EwUjk5YnhheHZ2OVRmdXhReUdGSHlmbFBWQUZBaW5xX29SbEs1Qm1sWGFR?oc=5"" target=""_blank"">Monsoon Begins Withdrawal With Excess Rainfall, IMD Warns Of Heavy Downpours In Coming Week</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Outlook India</font>",
"IMD Weather Update: Rainfall Over Karnataka, Maharashtra; Southwest Monsoon Further Withdrawn From Rajasthan - Times Now",https://news.google.com/rss/articles/CBMi7wFBVV95cUxPOXctQm8wb1pmRXVjT2xXRG1Rc3dMT3FHbmktM19IckZBblhDU1BndFJOYVVZTF81ejZTamlhQkU2UDlSdllNSGhGNWlBaDlwaEFpa1RYYm52ODN6eGpSZEZJZWNZanFpODhhd0N5LUZOdl9NRGJHTkxHOXlnTjBRSjAyZXZJMFpMaEhmLW5NX1pFMlE4MTZvcTRnZHVObGc2MG4yT1F6UlUtSTFDYVV0cmFFUzU0UHJ4eDBQbGVwc3NDQ3czdlFmNTVlTUw0QmN1ME5IN1FUOHptZTN2cUJfdEw1ZkZaS1B1TENZZFNra9IB9AFBVV95cUxQemN5TWczNFBfNzY3OHk1WlhCVWQ2TkpVQU9UQ0l1Tk9WQ3h3d2wzMnA1LWRXbXRTNER3VGp6WWNlaHVpLUltdTlkdEh6TWVYLVlzbjF6VFBiZ0Z6ZmYxaW5mZlBtNnFadkk5TjNBZEJPSTJwd0J4cWhqY0FDRlV6dEhPZFUxWEpOUWxGcGVWaUNZT0JpbWxNMGVWQkFpZDYweFFja3hfWGg1TDRqR2R2OEtaTnR0RDVYQVFpSndlMmJad3RWN25HeWZ5WS1TMHFLNzVZY1BPWDN2RjU0QzJBbnZJSDJEWW42aTdLX3dWblB3Y0RE?oc=5,2024-09-24 16:40:08,Times Now,"<a href=""https://news.google.com/rss/articles/CBMi7wFBVV95cUxPOXctQm8wb1pmRXVjT2xXRG1Rc3dMT3FHbmktM19IckZBblhDU1BndFJOYVVZTF81ejZTamlhQkU2UDlSdllNSGhGNWlBaDlwaEFpa1RYYm52ODN6eGpSZEZJZWNZanFpODhhd0N5LUZOdl9NRGJHTkxHOXlnTjBRSjAyZXZJMFpMaEhmLW5NX1pFMlE4MTZvcTRnZHVObGc2MG4yT1F6UlUtSTFDYVV0cmFFUzU0UHJ4eDBQbGVwc3NDQ3czdlFmNTVlTUw0QmN1ME5IN1FUOHptZTN2cUJfdEw1ZkZaS1B1TENZZFNra9IB9AFBVV95cUxQemN5TWczNFBfNzY3OHk1WlhCVWQ2TkpVQU9UQ0l1Tk9WQ3h3d2wzMnA1LWRXbXRTNER3VGp6WWNlaHVpLUltdTlkdEh6TWVYLVlzbjF6VFBiZ0Z6ZmYxaW5mZlBtNnFadkk5TjNBZEJPSTJwd0J4cWhqY0FDRlV6dEhPZFUxWEpOUWxGcGVWaUNZT0JpbWxNMGVWQkFpZDYweFFja3hfWGg1TDRqR2R2OEtaTnR0RDVYQVFpSndlMmJad3RWN25HeWZ5WS1TMHFLNzVZY1BPWDN2RjU0QzJBbnZJSDJEWW42aTdLX3dWblB3Y0RE?oc=5"" target=""_blank"">IMD Weather Update: Rainfall Over Karnataka, Maharashtra; Southwest Monsoon Further Withdrawn From Rajasthan</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times Now</font>",
Weather Forecast- Very heavy rain in 15 states over the next 3 days - Times Bull,https://news.google.com/rss/articles/CBMitgFBVV95cUxORHlFUS15SEdkekpTU1B1bURLVVlfQmNPaTJveWZCSWswUmJtNzFiZU1XRGg0QlhxbVR3bTByZWZqRlRDclhsUnVSUV9Ib3gyYzN2eWMwMkZDQnE5NzNIMnY1OHo3blVtb19JTVlZLUliRmRWQmJNS2plbS1CZlJzaWotWVk4RS02eFZ6VlZRaUJKM2FTdkY5RHJqZzVsVUxZdDJfUmFkQUtwdmgwc21uZmo0eFFVQQ?oc=5,2024-09-24 18:35:29,Times Bull,"<a href=""https://news.google.com/rss/articles/CBMitgFBVV95cUxORHlFUS15SEdkekpTU1B1bURLVVlfQmNPaTJveWZCSWswUmJtNzFiZU1XRGg0QlhxbVR3bTByZWZqRlRDclhsUnVSUV9Ib3gyYzN2eWMwMkZDQnE5NzNIMnY1OHo3blVtb19JTVlZLUliRmRWQmJNS2plbS1CZlJzaWotWVk4RS02eFZ6VlZRaUJKM2FTdkY5RHJqZzVsVUxZdDJfUmFkQUtwdmgwc21uZmo0eFFVQQ?oc=5"" target=""_blank"">Weather Forecast- Very heavy rain in 15 states over the next 3 days</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times Bull</font>",
