Title,Link,Date,Source,Summary,Place
Heavy rain may continue over north TN on August 6 - The New Indian Express,https://news.google.com/rss/articles/CBMirgFBVV95cUxOeVdueEZ1ck4yeVFjMGs2dDBxSlJxQXdzcnQ3SDVETVlzUlVSMXZiNGY2OGtiRGMwTFpuSmJOMVR3cXJBUTBFdnlQSE5IZ0REU1B1c0QyWC1rN2pCTl91MDlsa0EtYjBVYkRoNXdFY3NOejdFcFZRNVpvSVZ4ckJhNlh6X0tWUVpITTNpSGFjbFBkN0o0blIzSHJ5b1g4ZUJhaEE2Q2dnOGNPQmpQU2fSAbsBQVVfeXFMTnNVdGVxTTk5TTA0d0lMS01xTWFHZVNIWDZrM1lVOS10WDJpRFZRSXN5M0paUVF1U3ptRDRjRk1ZX2hsSVpuOURoVGRkYThhQW5VYV8wcDBfUmZnTkp5QnI5eVBxRkZ2SlByUnJmc3JTbGhYRFI1WkJiRXZvQTlobW9BQ25vcEF4Y2FMUlZ1N3VOazN2X1BBYWVxVFVoYWRmQjQydGlEaHRQUHpGSjBFc2JsYlp2QTJpZDI1cw?oc=5,2024-08-06 09:39:01,The New Indian Express,"<a href=""https://news.google.com/rss/articles/CBMirgFBVV95cUxOeVdueEZ1ck4yeVFjMGs2dDBxSlJxQXdzcnQ3SDVETVlzUlVSMXZiNGY2OGtiRGMwTFpuSmJOMVR3cXJBUTBFdnlQSE5IZ0REU1B1c0QyWC1rN2pCTl91MDlsa0EtYjBVYkRoNXdFY3NOejdFcFZRNVpvSVZ4ckJhNlh6X0tWUVpITTNpSGFjbFBkN0o0blIzSHJ5b1g4ZUJhaEE2Q2dnOGNPQmpQU2fSAbsBQVVfeXFMTnNVdGVxTTk5TTA0d0lMS01xTWFHZVNIWDZrM1lVOS10WDJpRFZRSXN5M0paUVF1U3ptRDRjRk1ZX2hsSVpuOURoVGRkYThhQW5VYV8wcDBfUmZnTkp5QnI5eVBxRkZ2SlByUnJmc3JTbGhYRFI1WkJiRXZvQTlobW9BQ25vcEF4Y2FMUlZ1N3VOazN2X1BBYWVxVFVoYWRmQjQydGlEaHRQUHpGSjBFc2JsYlp2QTJpZDI1cw?oc=5"" target=""_blank"">Heavy rain may continue over north TN on August 6</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The New Indian Express</font>",
Chennai and Coastal Tamil Nadu Brace for Heavy Rainfall as Monsoon Intensifies! - livechennai.com,https://news.google.com/rss/articles/CBMiZkFVX3lxTE9scHctcW9KY0dlbktvSkdDcnF2TVVSUFk3UTRsbTlSR0M1a2tRdDNyVVFZRFRURzJDMkUzS3hscllxa2xOYkZBMXRxc2FGQ3F6LWlObms4UlVRbmZBSDlKd2dJWHVpUQ?oc=5,2024-08-06 11:39:43,livechennai.com,"<a href=""https://news.google.com/rss/articles/CBMiZkFVX3lxTE9scHctcW9KY0dlbktvSkdDcnF2TVVSUFk3UTRsbTlSR0M1a2tRdDNyVVFZRFRURzJDMkUzS3hscllxa2xOYkZBMXRxc2FGQ3F6LWlObms4UlVRbmZBSDlKd2dJWHVpUQ?oc=5"" target=""_blank"">Chennai and Coastal Tamil Nadu Brace for Heavy Rainfall as Monsoon Intensifies!</a>&nbsp;&nbsp;<font color=""#6f6f6f"">livechennai.com</font>",
Trough triggers rains in city; Chennai witnessed heavy spell of downpour - DTNEXT,https://news.google.com/rss/articles/CBMitgFBVV95cUxOOTRJckQ0RF9aWVl1SDJzdzhPVVE3Rl91QkVBWHVLXzIyTG9ZaFpmenl1N053clAyT1RMYWtPZUxoVkZKZVlhaUplNTdBMnctV3ZhbkNRdGFpSnJQVzZMX2dOQ1VOV2doZ2VCQ0JVUzA0ZmxrQnpfZDE2U3J3cTVhcDVGNkhWUGpGTVNSaFBXN1R3dDN2ZUFvQW1OUDlDYko0eGZBeUNnbWpQeEFwX2VlbGZ4ZnJEZ9IBuwFBVV95cUxNSWc2NV9QRndza19MWEstV2VpSnJTSGFUQjUzWjY5eTZoTmUzZDh6Z2RkTW5kOVhvOXVmdTZnRFl1d3lmSGNFNUlCZVN2ODktQlNiTGlEVXgyNGpjWUZRMEFOTDJWWkJaWXZ0QWNtM1FBRzFHLWM4bFZMcUViUktDcVVYVGRaeXRDckFDOGZGaU1wNC1UMEQ5UDkxLVpTdnhEd3BPeThLQWtaOGVIR2dWNmdhUG5SdmNtX1dj?oc=5,2024-08-06 06:30:09,DTNEXT,"<a href=""https://news.google.com/rss/articles/CBMitgFBVV95cUxOOTRJckQ0RF9aWVl1SDJzdzhPVVE3Rl91QkVBWHVLXzIyTG9ZaFpmenl1N053clAyT1RMYWtPZUxoVkZKZVlhaUplNTdBMnctV3ZhbkNRdGFpSnJQVzZMX2dOQ1VOV2doZ2VCQ0JVUzA0ZmxrQnpfZDE2U3J3cTVhcDVGNkhWUGpGTVNSaFBXN1R3dDN2ZUFvQW1OUDlDYko0eGZBeUNnbWpQeEFwX2VlbGZ4ZnJEZ9IBuwFBVV95cUxNSWc2NV9QRndza19MWEstV2VpSnJTSGFUQjUzWjY5eTZoTmUzZDh6Z2RkTW5kOVhvOXVmdTZnRFl1d3lmSGNFNUlCZVN2ODktQlNiTGlEVXgyNGpjWUZRMEFOTDJWWkJaWXZ0QWNtM1FBRzFHLWM4bFZMcUViUktDcVVYVGRaeXRDckFDOGZGaU1wNC1UMEQ5UDkxLVpTdnhEd3BPeThLQWtaOGVIR2dWNmdhUG5SdmNtX1dj?oc=5"" target=""_blank"">Trough triggers rains in city; Chennai witnessed heavy spell of downpour</a>&nbsp;&nbsp;<font color=""#6f6f6f"">DTNEXT</font>",
"Panneerselvam, Dhinakaran criticise DMK government over fee hike for building approvals - The Hindu",https://news.google.com/rss/articles/CBMi7AFBVV95cUxPWUx0REdXTmdfclIyZUc4N0pJSlk2ZTBjRlFuOGc1S056NzdlUTBuY2VaaE1PUWNSRGlZOG1jWmtvTVFTdkZwdGFROXROekVpeGVvUHFJRzNDVlo3UUNqQ1pDNjVhVlA3Q1FDNHNZUnNIUEZEU2dvTGo1cU9PTFAyQ0VGdkhxcWlPT1lzdE9Nc3lhQmZtcGdzZXhtaDd3WkRtRC1wLTBjSFdSNFZVdU01empRNkZNSmVwY2JQZVMzY0FHQ2Y1NzFhZzBtSGwwUnhEamtXTk41SDBkSDlsdXNQMFpXdFU1bVY2Sm81M9IB8wFBVV95cUxOUDcwYzZTVlpBN25NY3B1SVdha0tiZVZMMFFXZnFmT2tQWmoxQWM5TExYTFZseTlBb0ZOaWg2VTU4YmdnY2tRV0ZwX0tnN2FnTi1IRURwZWVGdzNFZEVVS0J0YVpMYmE4Y2xmZzRVQ0ZNbVJaRDg2dEVVZFQ5QUY3UGhNcXJIOG9ybGU3ay1UaWdSS0RTWnRwbGU3NkI4U3oxUVk0bXoxQnNaOVhHVHpKZnBnQ2lRVmZJV1BwUVExTkhQQjhtRy01NVBpNHh0aDJyS1c5ZWROYUVkNms4UmRoaEZhVEc1c21McjR5MmZfYW14eDA?oc=5,2024-08-05 19:06:00,The Hindu,"<a href=""https://news.google.com/rss/articles/CBMi7AFBVV95cUxPWUx0REdXTmdfclIyZUc4N0pJSlk2ZTBjRlFuOGc1S056NzdlUTBuY2VaaE1PUWNSRGlZOG1jWmtvTVFTdkZwdGFROXROekVpeGVvUHFJRzNDVlo3UUNqQ1pDNjVhVlA3Q1FDNHNZUnNIUEZEU2dvTGo1cU9PTFAyQ0VGdkhxcWlPT1lzdE9Nc3lhQmZtcGdzZXhtaDd3WkRtRC1wLTBjSFdSNFZVdU01empRNkZNSmVwY2JQZVMzY0FHQ2Y1NzFhZzBtSGwwUnhEamtXTk41SDBkSDlsdXNQMFpXdFU1bVY2Sm81M9IB8wFBVV95cUxOUDcwYzZTVlpBN25NY3B1SVdha0tiZVZMMFFXZnFmT2tQWmoxQWM5TExYTFZseTlBb0ZOaWg2VTU4YmdnY2tRV0ZwX0tnN2FnTi1IRURwZWVGdzNFZEVVS0J0YVpMYmE4Y2xmZzRVQ0ZNbVJaRDg2dEVVZFQ5QUY3UGhNcXJIOG9ybGU3ay1UaWdSS0RTWnRwbGU3NkI4U3oxUVk0bXoxQnNaOVhHVHpKZnBnQ2lRVmZJV1BwUVExTkhQQjhtRy01NVBpNHh0aDJyS1c5ZWROYUVkNms4UmRoaEZhVEc1c21McjR5MmZfYW14eDA?oc=5"" target=""_blank"">Panneerselvam, Dhinakaran criticise DMK government over fee hike for building approvals</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Hindu</font>",
Southwest monsoon showers help key reservoirs in Tamil Nadu reach 78 percent capacity - DTNEXT,https://news.google.com/rss/articles/CBMiyAFBVV95cUxOWHlraThIeV9uMFpOd1VUdW1XOUF2MWkwd25RMGg4S0NxMVdDNkhTTDgxS2x2bUVkU1p2Nm9VT280YVZwdmtSSU1EVktJbW9QaEdSNGJwdkZIajdKenlYeDFXUjFGbS0yVnlHOHVJanRIb25lcVgtSkxLTTV6QXNKdjRIQlVYVFZna1MxN0JRWmg1MkQxV1d3U2lZZHBYT0Nldk5uU3V0dllVbWdqVTVkNzM0RXBtY2JYSnBuMHRyMlkweUVKNVNER9IBzgFBVV95cUxQQWJRVHdRNXNfaDNqbFkza3RVMWV4RGQ0Vm5ESXFvanpENmdRakh6bm9NYlZJVmtSSlM2TlFrNEhZYWlMTzlSd21oRXZSQzJya0VHNVVrRFhhR0pGUDVYRHlyMjAxREZCNGZtck1mQll1NXNFSjZMaU9VUmt4N1B3bVZNSEl2V2o5MFE3NF9HZHpCYjhBdE80clpPVXhZWDFUbFMtVHdoWnU4cDhpcXpleHVqX0xhYzRiSkpac2lWeGVLTXIzbm03Mjg3bG9vdw?oc=5,2024-08-05 17:39:31,DTNEXT,"<a href=""https://news.google.com/rss/articles/CBMiyAFBVV95cUxOWHlraThIeV9uMFpOd1VUdW1XOUF2MWkwd25RMGg4S0NxMVdDNkhTTDgxS2x2bUVkU1p2Nm9VT280YVZwdmtSSU1EVktJbW9QaEdSNGJwdkZIajdKenlYeDFXUjFGbS0yVnlHOHVJanRIb25lcVgtSkxLTTV6QXNKdjRIQlVYVFZna1MxN0JRWmg1MkQxV1d3U2lZZHBYT0Nldk5uU3V0dllVbWdqVTVkNzM0RXBtY2JYSnBuMHRyMlkweUVKNVNER9IBzgFBVV95cUxQQWJRVHdRNXNfaDNqbFkza3RVMWV4RGQ0Vm5ESXFvanpENmdRakh6bm9NYlZJVmtSSlM2TlFrNEhZYWlMTzlSd21oRXZSQzJya0VHNVVrRFhhR0pGUDVYRHlyMjAxREZCNGZtck1mQll1NXNFSjZMaU9VUmt4N1B3bVZNSEl2V2o5MFE3NF9HZHpCYjhBdE80clpPVXhZWDFUbFMtVHdoWnU4cDhpcXpleHVqX0xhYzRiSkpac2lWeGVLTXIzbm03Mjg3bG9vdw?oc=5"" target=""_blank"">Southwest monsoon showers help key reservoirs in Tamil Nadu reach 78 percent capacity</a>&nbsp;&nbsp;<font color=""#6f6f6f"">DTNEXT</font>",
Overall monsoon for peninsular India including Kerala to be weak: IMD - TheNewsMill,https://news.google.com/rss/articles/CBMiowFBVV95cUxONS1lYVE1MmFqX3JrNmJHdUpBWGt6cjlQSExmdkN5NTZ4R2xGVkN2cUlGZDBjem5FUW5yZnZRV3hGZlVEWjdMZWQxTWpuS0NVSGpVcmRGX1ZSclhVNkQ3dG9VUVFYM2NlSkhfMjE3LTh2UWNUdUFwckdfZFgxUnVhRVRMRkJWc1B2dS1NWWhrVGZjWmRpLWxmbWl1WFprc0swdXFJ?oc=5,2024-08-05 15:14:36,TheNewsMill,"<a href=""https://news.google.com/rss/articles/CBMiowFBVV95cUxONS1lYVE1MmFqX3JrNmJHdUpBWGt6cjlQSExmdkN5NTZ4R2xGVkN2cUlGZDBjem5FUW5yZnZRV3hGZlVEWjdMZWQxTWpuS0NVSGpVcmRGX1ZSclhVNkQ3dG9VUVFYM2NlSkhfMjE3LTh2UWNUdUFwckdfZFgxUnVhRVRMRkJWc1B2dS1NWWhrVGZjWmRpLWxmbWl1WFprc0swdXFJ?oc=5"" target=""_blank"">Overall monsoon for peninsular India including Kerala to be weak: IMD</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TheNewsMill</font>",
Waterlogging in Chennai after a brief spell chokes traffic for hours - DTNEXT,https://news.google.com/rss/articles/CBMiswFBVV95cUxNazFUbXVvZ2V2dmtOVjN5Y0poT3hVZUUweDl4b1ZnSkQwZkRYN2RLLXFld3NCZV84cUtydU5SSDBRWE5raWFhQWI3NmFnbXRXU2ZLc0tzRTJsODlsS0lCSzkwcXBfdHNyUHplclNvenFDcnNFbmVaM05uMlhrU3M3QXNITldBTVBiVGc2eVNDd2dxSkRrSUZuS2IxQWRPSFV4VlBya0VESHJpbHNER3VFWTB2c9IBuAFBVV95cUxPWExlZWNqNlc3bGpTeG9TTWlHdWlqU1g0ekpwaWVqSThLeG5ZbEdzWl9zR2ZVaTdNTDJySWx1Z0VmemJlTmdLT0YzVTN6T1o4RUR5U3BncnEwX2VtWHROa2Zmc3Q0ejFPTlZkSUNneElfcG5uX3BGNEVtR2VoNzNSUmdUeXRjRGxLTlpmaGRSZ3l6MkllTjc2OGZONzZuN1dpdmg2Y0RGZkRWbEoyNHVOMUNOWDZDTHRp?oc=5,2024-08-05 16:53:47,DTNEXT,"<a href=""https://news.google.com/rss/articles/CBMiswFBVV95cUxNazFUbXVvZ2V2dmtOVjN5Y0poT3hVZUUweDl4b1ZnSkQwZkRYN2RLLXFld3NCZV84cUtydU5SSDBRWE5raWFhQWI3NmFnbXRXU2ZLc0tzRTJsODlsS0lCSzkwcXBfdHNyUHplclNvenFDcnNFbmVaM05uMlhrU3M3QXNITldBTVBiVGc2eVNDd2dxSkRrSUZuS2IxQWRPSFV4VlBya0VESHJpbHNER3VFWTB2c9IBuAFBVV95cUxPWExlZWNqNlc3bGpTeG9TTWlHdWlqU1g0ekpwaWVqSThLeG5ZbEdzWl9zR2ZVaTdNTDJySWx1Z0VmemJlTmdLT0YzVTN6T1o4RUR5U3BncnEwX2VtWHROa2Zmc3Q0ejFPTlZkSUNneElfcG5uX3BGNEVtR2VoNzNSUmdUeXRjRGxLTlpmaGRSZ3l6MkllTjc2OGZONzZuN1dpdmg2Y0RGZkRWbEoyNHVOMUNOWDZDTHRp?oc=5"" target=""_blank"">Waterlogging in Chennai after a brief spell chokes traffic for hours</a>&nbsp;&nbsp;<font color=""#6f6f6f"">DTNEXT</font>",
"Weather Update: IMD predicts light to moderate rains in Delhi, heavy rainfall in 10 states - Business Today",https://news.google.com/rss/articles/CBMi4AFBVV95cUxPamxORFRsa1RCVjhGc0JmbEhVdEh6MVc2RG9VX0k4b0JvMFY1bWZlbkJkRVZqajIxR3ROOVBBbTBEUERyRmVOUmg2MURidWFBcG1MNnlidVl3SC1iSnlITlE2VWF0UzRUd0drWk10UXNBTFNTdlNCbkhYM0ZzTkZsZUk1eHY0dGNsRDlHV0ZfS1k5Xy1qUXdDQldmdXJZMnlhVGp4U3hveUZfRVNsMTFuMUtmd0xvVWg0NURUN0ZvcWhxQTlXWDNMWmV5RWc0ZERtWDBhRGUyX0J2X3ZVZUhGVg?oc=5,2024-08-06 07:57:30,Business Today,"<a href=""https://news.google.com/rss/articles/CBMi4AFBVV95cUxPamxORFRsa1RCVjhGc0JmbEhVdEh6MVc2RG9VX0k4b0JvMFY1bWZlbkJkRVZqajIxR3ROOVBBbTBEUERyRmVOUmg2MURidWFBcG1MNnlidVl3SC1iSnlITlE2VWF0UzRUd0drWk10UXNBTFNTdlNCbkhYM0ZzTkZsZUk1eHY0dGNsRDlHV0ZfS1k5Xy1qUXdDQldmdXJZMnlhVGp4U3hveUZfRVNsMTFuMUtmd0xvVWg0NURUN0ZvcWhxQTlXWDNMWmV5RWc0ZERtWDBhRGUyX0J2X3ZVZUhGVg?oc=5"" target=""_blank"">Weather Update: IMD predicts light to moderate rains in Delhi, heavy rainfall in 10 states</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Today</font>",
"Data: Between 2014 & 2023, Frequency of Heavy Rainfall events reduced in Karnataka, Odisha & AP while increasing in MP, Gujarat & UP - Factly",https://news.google.com/rss/articles/CBMi2AFBVV95cUxQLUdZWDFCbUg3XzB3TW84UGVELXoyZVFjVUtONTlCaHRGMnJVcUxBYVNJNGRmenJyLWVEWWNraG5fd2VXeFN1T0xabzE3RFFtbTl2clZvNHdDZVNwRWZkdVFkblhtd2JDSWJTLW1UVTlHSVg1RkNYVDR6UlhWTFU2cDJHZGpvRU9RRWVzd0k0SVRkZHRleGM0RFBpcE5CdlBJRTQxZG53aDd0OHZvYWVqRVFnNlhiZkkwbTkwT3ZseWZMSGFJOVZTTDNubENQbmhER0ljZTRFeWE?oc=5,2024-08-06 05:16:42,Factly,"<a href=""https://news.google.com/rss/articles/CBMi2AFBVV95cUxQLUdZWDFCbUg3XzB3TW84UGVELXoyZVFjVUtONTlCaHRGMnJVcUxBYVNJNGRmenJyLWVEWWNraG5fd2VXeFN1T0xabzE3RFFtbTl2clZvNHdDZVNwRWZkdVFkblhtd2JDSWJTLW1UVTlHSVg1RkNYVDR6UlhWTFU2cDJHZGpvRU9RRWVzd0k0SVRkZHRleGM0RFBpcE5CdlBJRTQxZG53aDd0OHZvYWVqRVFnNlhiZkkwbTkwT3ZseWZMSGFJOVZTTDNubENQbmhER0ljZTRFeWE?oc=5"" target=""_blank"">Data: Between 2014 & 2023, Frequency of Heavy Rainfall events reduced in Karnataka, Odisha & AP while increasing in MP, Gujarat & UP</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Factly</font>",
Cyclonic storm to bring heavy rainfall to Tamil Nadu; See forecast for the next few hours - News9 LIVE,https://news.google.com/rss/articles/CBMi1gFBVV95cUxNWEZZS0Jtb1l0bGRzNlNQbWVzYzU3SnU3S1pBUVVqOXYxUGtpMFJOWG5EUllnSkdnY1piOF9NRHU3WExHdmc1Mkk0eDZ3LU5ZVmNrM0xaY19tVTlVbkVEamNQc1VtWG1PQUE0TTdHNWlRTklPQnExTHZ0VVpZRnF3X2JyeDFqQ2FLbWNIbVhydV93M2xjX25Cd2lpM3dxbzNOUWNUTGpCWV9oRWVUZzhZQU5ra3BCRDV4TUxDR09OU1ZFUHZhbXM5SUM0cTI0WU84VVBXSTJn?oc=5,2024-08-06 07:27:40,News9 LIVE,"<a href=""https://news.google.com/rss/articles/CBMi1gFBVV95cUxNWEZZS0Jtb1l0bGRzNlNQbWVzYzU3SnU3S1pBUVVqOXYxUGtpMFJOWG5EUllnSkdnY1piOF9NRHU3WExHdmc1Mkk0eDZ3LU5ZVmNrM0xaY19tVTlVbkVEamNQc1VtWG1PQUE0TTdHNWlRTklPQnExTHZ0VVpZRnF3X2JyeDFqQ2FLbWNIbVhydV93M2xjX25Cd2lpM3dxbzNOUWNUTGpCWV9oRWVUZzhZQU5ra3BCRDV4TUxDR09OU1ZFUHZhbXM5SUM0cTI0WU84VVBXSTJn?oc=5"" target=""_blank"">Cyclonic storm to bring heavy rainfall to Tamil Nadu; See forecast for the next few hours</a>&nbsp;&nbsp;<font color=""#6f6f6f"">News9 LIVE</font>",
