Title,Link,Date,Source,Summary,Place
"Tamil Nadu rains LIVE updates: Low pressure area gathering strength, likely to bring heavy downpour over north TN on Tuesday - The Hindu",https://news.google.com/rss/articles/CBMi1AFBVV95cUxNbGt3RGFFaWF5dFpwTnlHdktXUEE2emttZmpUNGl2a0Z1TDZUQmlzWU5kYzd1b2ZkU0tONUxzWUtpV0pIbl9teEdpUTlJRHp3eGN4Nzk0S09kc2l0X2VsSF9nNlVOd1V1TTZrWDJ5bTNVQWd6Q3lEdDlQV0Rpank2TktfMm9GdTV4UFRLZkMtMnhuajJpQkhKWDdTUHhocTFVOEhtYzc1ODQwVllWa1NMWmdPZVdzOEtrOFZ2Rk1YSzE5bmR5ekhqZTVYNmhaSjdUbnRmQg?oc=5,2024-10-15 06:46:00,The Hindu,"<a href=""https://news.google.com/rss/articles/CBMi1AFBVV95cUxNbGt3RGFFaWF5dFpwTnlHdktXUEE2emttZmpUNGl2a0Z1TDZUQmlzWU5kYzd1b2ZkU0tONUxzWUtpV0pIbl9teEdpUTlJRHp3eGN4Nzk0S09kc2l0X2VsSF9nNlVOd1V1TTZrWDJ5bTNVQWd6Q3lEdDlQV0Rpank2TktfMm9GdTV4UFRLZkMtMnhuajJpQkhKWDdTUHhocTFVOEhtYzc1ODQwVllWa1NMWmdPZVdzOEtrOFZ2Rk1YSzE5bmR5ekhqZTVYNmhaSjdUbnRmQg?oc=5"" target=""_blank"">Tamil Nadu rains LIVE updates: Low pressure area gathering strength, likely to bring heavy downpour over north TN on Tuesday</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Hindu</font>",
"Chennai on alert for heavy rain, schools shut, work from home advised - India Today",https://news.google.com/rss/articles/CBMi9wFBVV95cUxPc3ZMNzZfMWJxcXZRNFhZVjFkakxkUk9xYjhoTzNnVDd0cDVnT09Nd0x6OUkxQi0zdHRZajlDcm5ScTBoYVlRZWRiWm9rQXNHMjd6SWVLNEhIZlloQW9iZ0EwcWFKQmcyVVdhYUNKU25MWFVpZ1d4OW5wR3JPNUVVSHBMYWVfMmRaNndPRFZ2cnB0OFlfNWEzSi1GcDhxc3BORjY4SnpwVWJ5cUtxWV93bnNkaE9uMUdudzc1MHI0YnJTc2g0a0YwemFaS3B3Sm1nM0dZb0l1ZHRiNW5QUXhWcUZ1V1d4WXJlLUJSdXRwcXpaelEzblBz0gH8AUFVX3lxTE9hYWI1TWc5RnVtRDBKUmw4TktFNjZFYzFsTjhmNFUwTkRwa0kxWUdMVkJPWURVMzdWZFdGNlZyVjBIa2NiNExiQWZQVUxmTVd1b3BNTVVVRXpORUxyUE1KdkFWMnhxbFJlVEtIMzBoZFZlSzdBRnZiOGJBNHJQNGNzQm9fVVI0dEZKSzJfSzdwaHRFRkZHN0kwRTFhY1ZzVDdFazlxeEJsV2dtZlU2MjZMZ3JhZnNpNlNvUHdjdDJrQnEyY0t4N2dQVzY5dFBpS0ZzUUdxSzZleHpZbzBaTjZvOS1VeDZqemlRN1A1VzR3YURhTXQxZkZzUGRjdw?oc=5,2024-10-15 05:26:07,India Today,"<a href=""https://news.google.com/rss/articles/CBMi9wFBVV95cUxPc3ZMNzZfMWJxcXZRNFhZVjFkakxkUk9xYjhoTzNnVDd0cDVnT09Nd0x6OUkxQi0zdHRZajlDcm5ScTBoYVlRZWRiWm9rQXNHMjd6SWVLNEhIZlloQW9iZ0EwcWFKQmcyVVdhYUNKU25MWFVpZ1d4OW5wR3JPNUVVSHBMYWVfMmRaNndPRFZ2cnB0OFlfNWEzSi1GcDhxc3BORjY4SnpwVWJ5cUtxWV93bnNkaE9uMUdudzc1MHI0YnJTc2g0a0YwemFaS3B3Sm1nM0dZb0l1ZHRiNW5QUXhWcUZ1V1d4WXJlLUJSdXRwcXpaelEzblBz0gH8AUFVX3lxTE9hYWI1TWc5RnVtRDBKUmw4TktFNjZFYzFsTjhmNFUwTkRwa0kxWUdMVkJPWURVMzdWZFdGNlZyVjBIa2NiNExiQWZQVUxmTVd1b3BNTVVVRXpORUxyUE1KdkFWMnhxbFJlVEtIMzBoZFZlSzdBRnZiOGJBNHJQNGNzQm9fVVI0dEZKSzJfSzdwaHRFRkZHN0kwRTFhY1ZzVDdFazlxeEJsV2dtZlU2MjZMZ3JhZnNpNlNvUHdjdDJrQnEyY0t4N2dQVzY5dFBpS0ZzUUdxSzZleHpZbzBaTjZvOS1VeDZqemlRN1A1VzR3YURhTXQxZkZzUGRjdw?oc=5"" target=""_blank"">Chennai on alert for heavy rain, schools shut, work from home advised</a>&nbsp;&nbsp;<font color=""#6f6f6f"">India Today</font>",
"As TN braces for NE monsoon, red alert for Chennai; schools and colleges closed today - Hindustan Times",https://news.google.com/rss/articles/CBMi3wFBVV95cUxPNHR1YjRLei0yS0hZQlM0ajJkRGlla1RKMDhuREx2V2lmeHNJWTBLeW9KYVpjSkM1akhsdDNTMkJ6Wm9HWTRROUFHVGVldkZFLUJEblliZFJwX0RVd3VYWjlVeUpLeUJSaFZzWnR3QTRfTGxxQUxsVFZ0c3lKd2FZMk9Ic3NMR0tUdnI3dGF1Mzl5SXlfY0poUTdJSUhmQTkxbG5TZ0RPUHVXV1JhT0o4WFpzUkJpYWJMRHlWVEJ6cTJMWlVhaFZRUVdGMlhNSHM4MDFRa1h3MDF4cHo0U3hz0gHkAUFVX3lxTE1Pc0UwTExobmpVd3dGLU5qbEkwU1d3MFY0d3ExeDEwTzEtdGpkbjlwTXFyZEpBZl9XNXRwX3VoLU41bWtLdUFORkJwZDhQU3I1TGV3OHY1MW9lYThqa0U1MlpoVl9lanpzNktlU2lQSVZkVV9MMGtXYUU3c3R0dTdIZHZjcG9zRms1QUtPaENqblNMVU03V3FQSGU2UEVubmJzVFRSLURkYzhpOW15R2NMT2ZtbEdWOFhPVFJtY2traE1WdmpmZjJKT0IwNTVqaFlZYkI5RHNiU1BkRy1VZzJFNUlJcQ?oc=5,2024-10-15 07:30:19,Hindustan Times,"<a href=""https://news.google.com/rss/articles/CBMi3wFBVV95cUxPNHR1YjRLei0yS0hZQlM0ajJkRGlla1RKMDhuREx2V2lmeHNJWTBLeW9KYVpjSkM1akhsdDNTMkJ6Wm9HWTRROUFHVGVldkZFLUJEblliZFJwX0RVd3VYWjlVeUpLeUJSaFZzWnR3QTRfTGxxQUxsVFZ0c3lKd2FZMk9Ic3NMR0tUdnI3dGF1Mzl5SXlfY0poUTdJSUhmQTkxbG5TZ0RPUHVXV1JhT0o4WFpzUkJpYWJMRHlWVEJ6cTJMWlVhaFZRUVdGMlhNSHM4MDFRa1h3MDF4cHo0U3hz0gHkAUFVX3lxTE1Pc0UwTExobmpVd3dGLU5qbEkwU1d3MFY0d3ExeDEwTzEtdGpkbjlwTXFyZEpBZl9XNXRwX3VoLU41bWtLdUFORkJwZDhQU3I1TGV3OHY1MW9lYThqa0U1MlpoVl9lanpzNktlU2lQSVZkVV9MMGtXYUU3c3R0dTdIZHZjcG9zRms1QUtPaENqblNMVU03V3FQSGU2UEVubmJzVFRSLURkYzhpOW15R2NMT2ZtbEdWOFhPVFJtY2traE1WdmpmZjJKT0IwNTVqaFlZYkI5RHNiU1BkRy1VZzJFNUlJcQ?oc=5"" target=""_blank"">As TN braces for NE monsoon, red alert for Chennai; schools and colleges closed today</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Hindustan Times</font>",
"Chennai Rain News LIVE Updates: Heavy Rain Warning In The City Today, Orange Alert Issued - Times Now",https://news.google.com/rss/articles/CBMiggJBVV95cUxNeEk0aUU2QTRBT1N6M09BaTYwbS1mRHVKRmZCRWtidDNUdzFFQ1JZQ2RiX0h6NVNDQ1BaY0FRa0FsRm9wVml6elZUV2FPZzFvYVRGVlluOHZ4QS13WUVObTJ6SjgxVTlrTS1XLWhJOHhEX21xZWF4bXA3YjFYc3hFcndLR3lNTnczWHJzNVBSdUF4bE9rLS1qaWtRNmZiWXBiU1UxMnFBT1l5Y0thVjZZNGZfSlhQcHlLaEVGWXJfYXBqVFVZbXhlakRaNVA4cEhqaXZlZTdfb3ZLc0dKUnF1dHhqYndESk9HMmhMWFlRTHlITUM3ZE4yTVpLRUlTRXlOWGfSAYcCQVVfeXFMTmFEb0o4OFF3eHZWNHk2ZGl4enVUN19xSk1sYy1aTlNtcUFfMnA5a1VlRGI0QVBtTjhFS1MxYjJ0TE5uVDRLcFpULUZpaHg3aXVhUGJ3d1VCT2R2NFQ2UGs4TzRsQk05Um9ydjU3ZEY2QTJlUUtyWEVPT0hhVkphMU56VENTcC04ZzBsWWVLaVlwMDRYRlM1aXlDLWl5QzBqenotTHYtQW1fVDQ0dXdPUVVZaEl5LTJJV1VNM1c1aXVOWHVDSEoxUnYxbzRCaTlXbWhMb2FmbjRQV3FPZkRpeWRIMGw5R1pLODlLSkF4MDZmekFBVk9UdXFOQlZwQ0lFRGEzbldWdmM?oc=5,2024-10-15 08:42:12,Times Now,"<a href=""https://news.google.com/rss/articles/CBMiggJBVV95cUxNeEk0aUU2QTRBT1N6M09BaTYwbS1mRHVKRmZCRWtidDNUdzFFQ1JZQ2RiX0h6NVNDQ1BaY0FRa0FsRm9wVml6elZUV2FPZzFvYVRGVlluOHZ4QS13WUVObTJ6SjgxVTlrTS1XLWhJOHhEX21xZWF4bXA3YjFYc3hFcndLR3lNTnczWHJzNVBSdUF4bE9rLS1qaWtRNmZiWXBiU1UxMnFBT1l5Y0thVjZZNGZfSlhQcHlLaEVGWXJfYXBqVFVZbXhlakRaNVA4cEhqaXZlZTdfb3ZLc0dKUnF1dHhqYndESk9HMmhMWFlRTHlITUM3ZE4yTVpLRUlTRXlOWGfSAYcCQVVfeXFMTmFEb0o4OFF3eHZWNHk2ZGl4enVUN19xSk1sYy1aTlNtcUFfMnA5a1VlRGI0QVBtTjhFS1MxYjJ0TE5uVDRLcFpULUZpaHg3aXVhUGJ3d1VCT2R2NFQ2UGs4TzRsQk05Um9ydjU3ZEY2QTJlUUtyWEVPT0hhVkphMU56VENTcC04ZzBsWWVLaVlwMDRYRlM1aXlDLWl5QzBqenotTHYtQW1fVDQ0dXdPUVVZaEl5LTJJV1VNM1c1aXVOWHVDSEoxUnYxbzRCaTlXbWhMb2FmbjRQV3FPZkRpeWRIMGw5R1pLODlLSkF4MDZmekFBVk9UdXFOQlZwQ0lFRGEzbldWdmM?oc=5"" target=""_blank"">Chennai Rain News LIVE Updates: Heavy Rain Warning In The City Today, Orange Alert Issued</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times Now</font>",
"Tamil Nadu’s north-east monsoon likely to onset; red alert issued for Chennai, adjoining districts - Deccan Herald",https://news.google.com/rss/articles/CBMi4wFBVV95cUxQNmFoa0w1Y09FQl9rYXA1TkVIbXVKX3F2SUpVeW5QVEVJdnZHaGc3UDR0TVFtR0xLTGFwWExzbVMyRWozc3F4cUphc0J0b3dTQWF0T0ZsQ3ZnY0pod1EtMDIyelpoZld5eEVyM0duV284dGFwNmlRMW1LMzlXa2xfZUZQektVRTFIQ2xJaFd5WWU2S0lmN0JmTld2OXZkaFJGOGIzakxuSlo5bGRXMUZMZ29EVXVzUkQwdVhQa0tDdjNUdl9BRDBMWXBhWVVHZWx3MTJoZnk2WjAxUWVHaWwwMVoxTQ?oc=5,2024-10-14 19:27:57,Deccan Herald,"<a href=""https://news.google.com/rss/articles/CBMi4wFBVV95cUxQNmFoa0w1Y09FQl9rYXA1TkVIbXVKX3F2SUpVeW5QVEVJdnZHaGc3UDR0TVFtR0xLTGFwWExzbVMyRWozc3F4cUphc0J0b3dTQWF0T0ZsQ3ZnY0pod1EtMDIyelpoZld5eEVyM0duV284dGFwNmlRMW1LMzlXa2xfZUZQektVRTFIQ2xJaFd5WWU2S0lmN0JmTld2OXZkaFJGOGIzakxuSlo5bGRXMUZMZ29EVXVzUkQwdVhQa0tDdjNUdl9BRDBMWXBhWVVHZWx3MTJoZnk2WjAxUWVHaWwwMVoxTQ?oc=5"" target=""_blank"">Tamil Nadu’s north-east monsoon likely to onset; red alert issued for Chennai, adjoining districts</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Deccan Herald</font>",
"Chennai rain alert: Schools, colleges to close in 4 districts for tomorrow - Business Standard",https://news.google.com/rss/articles/CBMi1wFBVV95cUxNUzdPYkZsSVhMM1R6NHo0QklfZTNUcERfSFJ4ZnFfbVVNX1Jkc1FaMktkNVpXN2N5MHZfTTk4ODZxMXVGNHFaSWxoclo0SGh5TG91aDd1Sy1hRUhINzBBYTRzUFYyTXFjNFhLWkJKZjI4Zm1SQ1VxejBfSzNqTk1rbTRCMmVqSHN2WUJkSXVtU09OS21vNUF0U3B4bkNXVDcwamw3OG5HaXc0NDExcDNISUtlYjJLNWxMRm56QmFUMllldjI1NWNUeGMyRHBiQTY0NDlsdGpVa9IB3AFBVV95cUxOTllNbVRnWXlVTzZ1dFlGX0YtZG83eVMxVVA5bHY0Y3dBcUZaTnJMSHE2MzNsSWdiTFhrYzdkMnlha2pyOE4zOHZRLVluN1BhLTBwQUpmNExFYkYtU05xRGNrYnhEX2lucUdZaGlMdlpjd0YzUS05QVNnbjNUTXR6dnN3WlNRQ2JVcDNfSW1vOEFnaTRYTkU5a1hac1RKQlNLR2JSY015N2UzT0kyQmw4b29zc1p0ODh1aFZGRy10djZxNmZTTDVTQmMzM090TzdFbUZkTFI0Y3lwVXY5?oc=5,2024-10-14 16:38:20,Business Standard,"<a href=""https://news.google.com/rss/articles/CBMi1wFBVV95cUxNUzdPYkZsSVhMM1R6NHo0QklfZTNUcERfSFJ4ZnFfbVVNX1Jkc1FaMktkNVpXN2N5MHZfTTk4ODZxMXVGNHFaSWxoclo0SGh5TG91aDd1Sy1hRUhINzBBYTRzUFYyTXFjNFhLWkJKZjI4Zm1SQ1VxejBfSzNqTk1rbTRCMmVqSHN2WUJkSXVtU09OS21vNUF0U3B4bkNXVDcwamw3OG5HaXc0NDExcDNISUtlYjJLNWxMRm56QmFUMllldjI1NWNUeGMyRHBiQTY0NDlsdGpVa9IB3AFBVV95cUxOTllNbVRnWXlVTzZ1dFlGX0YtZG83eVMxVVA5bHY0Y3dBcUZaTnJMSHE2MzNsSWdiTFhrYzdkMnlha2pyOE4zOHZRLVluN1BhLTBwQUpmNExFYkYtU05xRGNrYnhEX2lucUdZaGlMdlpjd0YzUS05QVNnbjNUTXR6dnN3WlNRQ2JVcDNfSW1vOEFnaTRYTkU5a1hac1RKQlNLR2JSY015N2UzT0kyQmw4b29zc1p0ODh1aFZGRy10djZxNmZTTDVTQmMzM090TzdFbUZkTFI0Y3lwVXY5?oc=5"" target=""_blank"">Chennai rain alert: Schools, colleges to close in 4 districts for tomorrow</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Standard</font>",
IMD issues heavy rain warning for Tamil Nadu: CM tells IT companies to allow WFH on these dates - The Times of India,https://news.google.com/rss/articles/CBMikgJBVV95cUxNdzlSOEJmY2hRY1RRZW1GdWsyR3paZlBjQ3BPYWxTV25KcmlsclZ6WGpBd3FfeXVrakoyZnYyemQxM2JCNnowS2NzaGZzZEFSU2RoOTkxd3ZIeDBhR3p1d0xnbW5mMzFJZDFkX2lqR2lkc1RzNFRwS1N1dXBhWTRWQ21XMXBRR0xydGhkZTUzOFJkRkVHZGhYblpCbndwQk5xWFY4MWFSbWw2MnBaa3ZQTkhlS3BZOWVLNTE0UDZmeFM0TjA5LW1hY0lvQ185SWtXUm1wdzZvZU1MOTRlREVIMFJ2cmFtZVhtRWJYWnFrTkVsdnZUVlcwSTlMUzE5a1UzcDNEY0VsUVZySHZJQTRGQXVn0gGXAkFVX3lxTE8xS2RDZWRwcEoxMEk5eUg4aDJkVEE3Q01jRnFtWXVzR3FfenlpbVUzWTMwZDd4ck5lMmY5MnlQNzk1M3J2d3ZiQ0V4NWxFQkRHdVJoNVBPNmJWYjhBZUYtUFdtYk1QRGlDbHhhTk8xb1FoUE5JcVZoc21HdjIwbGw1REZVMEdlUi0xLXYweXk4cTRFOWJkNWZyekpZdkxmMGtzRWN6a08xa3pQQkhmVE9CUGViTkVSWjBiRlF1T2h4UWJOMlpQUjVOYThhY1hVN0xQbWtVcWhSOUhZbWg5SDZGOFJIdDByR0tVYjB2M2JKUTkwWF8xUkFrWk1QWHF4T0pPTng0b0UtaUgtVlladnRyd2trOWtqcw?oc=5,2024-10-14 18:27:00,The Times of India,"<a href=""https://news.google.com/rss/articles/CBMikgJBVV95cUxNdzlSOEJmY2hRY1RRZW1GdWsyR3paZlBjQ3BPYWxTV25KcmlsclZ6WGpBd3FfeXVrakoyZnYyemQxM2JCNnowS2NzaGZzZEFSU2RoOTkxd3ZIeDBhR3p1d0xnbW5mMzFJZDFkX2lqR2lkc1RzNFRwS1N1dXBhWTRWQ21XMXBRR0xydGhkZTUzOFJkRkVHZGhYblpCbndwQk5xWFY4MWFSbWw2MnBaa3ZQTkhlS3BZOWVLNTE0UDZmeFM0TjA5LW1hY0lvQ185SWtXUm1wdzZvZU1MOTRlREVIMFJ2cmFtZVhtRWJYWnFrTkVsdnZUVlcwSTlMUzE5a1UzcDNEY0VsUVZySHZJQTRGQXVn0gGXAkFVX3lxTE8xS2RDZWRwcEoxMEk5eUg4aDJkVEE3Q01jRnFtWXVzR3FfenlpbVUzWTMwZDd4ck5lMmY5MnlQNzk1M3J2d3ZiQ0V4NWxFQkRHdVJoNVBPNmJWYjhBZUYtUFdtYk1QRGlDbHhhTk8xb1FoUE5JcVZoc21HdjIwbGw1REZVMEdlUi0xLXYweXk4cTRFOWJkNWZyekpZdkxmMGtzRWN6a08xa3pQQkhmVE9CUGViTkVSWjBiRlF1T2h4UWJOMlpQUjVOYThhY1hVN0xQbWtVcWhSOUhZbWg5SDZGOFJIdDByR0tVYjB2M2JKUTkwWF8xUkFrWk1QWHF4T0pPTng0b0UtaUgtVlladnRyd2trOWtqcw?oc=5"" target=""_blank"">IMD issues heavy rain warning for Tamil Nadu: CM tells IT companies to allow WFH on these dates</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Times of India</font>",
"Chennai rains: Heavy showers to lash THESE districts; schools shut, work from home allowed for... | Today News - Mint",https://news.google.com/rss/articles/CBMi-AFBVV95cUxORHRDcFhSVlZXWDRXdG9sMmxRVmFnY1JnbXBHS2F3Y3QwRlJrNi03cTdPWlE1UHp4cDNNSEgzM3ZDUkpEZXRyV2hXQjdsekFuUWk2VUpZdVZBTWw5ZDFDZFVpWWhvMU1LOEpPQlkzVVhVeDJnYzBJRVIyZE5udzdPRlF1ZDhIVXhLVTJ1cFFwZ2F1anJiQlRzQXdta3pXRWlySlViRlZEVFNVQlNRZ3hQVUpIRVJLWlg5Y0dGU3ZMbV9FbXFZS1IxWC1QTjd3UW1IV1dJSTNsMzZQV201ZDh4YjRZZ0RnVnpzNHJyeU5rMTNNc3B1Z2prM9IB_gFBVV95cUxPSXBqMWRpeEJkSW9mdUFna2N1N19LR0dQYmk5LUpIMzhWRXNJZk5DUWNpY1Y2UkZnejNXREdFb1NsVUpWZHdZdkViUDlDSi1HYU9BU1lWYmlhVVNVeTh6bGVOZ0t4Y2hqUEhvRWRydENMQWl2LS1IcVdvaU5pa05sc1E2VzRBNjBvdVNzV2gzVl9WWlR5dDY5RXFkNldIdE5CTnZWSjZKNGFneVF1ZDVFRzBEbHd1eU5idTc5dWVPYnlibktuYVkwaTVCRjZsdHhNOWJsVFlCbkpEV1BnM1BJdE9BM3RiejB4bXQwanBMUWw4R0dLbmk2Qm5hX1k1UQ?oc=5,2024-10-14 17:38:19,Mint,"<a href=""https://news.google.com/rss/articles/CBMi-AFBVV95cUxORHRDcFhSVlZXWDRXdG9sMmxRVmFnY1JnbXBHS2F3Y3QwRlJrNi03cTdPWlE1UHp4cDNNSEgzM3ZDUkpEZXRyV2hXQjdsekFuUWk2VUpZdVZBTWw5ZDFDZFVpWWhvMU1LOEpPQlkzVVhVeDJnYzBJRVIyZE5udzdPRlF1ZDhIVXhLVTJ1cFFwZ2F1anJiQlRzQXdta3pXRWlySlViRlZEVFNVQlNRZ3hQVUpIRVJLWlg5Y0dGU3ZMbV9FbXFZS1IxWC1QTjd3UW1IV1dJSTNsMzZQV201ZDh4YjRZZ0RnVnpzNHJyeU5rMTNNc3B1Z2prM9IB_gFBVV95cUxPSXBqMWRpeEJkSW9mdUFna2N1N19LR0dQYmk5LUpIMzhWRXNJZk5DUWNpY1Y2UkZnejNXREdFb1NsVUpWZHdZdkViUDlDSi1HYU9BU1lWYmlhVVNVeTh6bGVOZ0t4Y2hqUEhvRWRydENMQWl2LS1IcVdvaU5pa05sc1E2VzRBNjBvdVNzV2gzVl9WWlR5dDY5RXFkNldIdE5CTnZWSjZKNGFneVF1ZDVFRzBEbHd1eU5idTc5dWVPYnlibktuYVkwaTVCRjZsdHhNOWJsVFlCbkpEV1BnM1BJdE9BM3RiejB4bXQwanBMUWw4R0dLbmk2Qm5hX1k1UQ?oc=5"" target=""_blank"">Chennai rains: Heavy showers to lash THESE districts; schools shut, work from home allowed for... | Today News</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Mint</font>",
"Tamil Nadu Rains: CM declares holiday for schools, colleges on Oct 15; IT staff asked to work from home - The Economic Times",https://news.google.com/rss/articles/CBMi-AFBVV95cUxPMFdsOHVCVHM4dkxfRVRtSkNsa2ctZno4Z1d1RTg0TnM3V3hXNDRIdW13NF9DUGxWcHcwaFdoM0d0cFFWOHNqMTV6Ynl0d3haRi1CeGlMeGMtS3RHTUZvWEVNNWxqZ3lzYXpjc01JOW1fX0FabU5HR1VmSzdSZ3hrRlRmeldLT2dEMzJMRzVKc1dNS1NoeERpdDk5VDB2aTFwVzVyTm9MM1ZZUEZ2bnlmRjRRaXVHbHhmRTdKbjRwZlBtTFJHNTlIRUJnU0hZSzZPY1VZQkdqRENFaV82aUhXRlBrX0VDZFlBTGpPZTJhb09yeEJndU85d9IB_gFBVV95cUxNSzRXMmJQVHZVMDJIUGxxRmFBU0poOVVGbERLRWY1ekV5QUpqWXZLdXFoMkM2eGZ6X3dUZFNXaUhGRGJCR29JQUlPUk1oV1Vyd3Z5UURVX3huakVDRVJUT0EzYmlCVno3YmcwWWdYb3REb1dBM3hIODVKaEJpN0hfUVRmUHFzSnowWWx1SjQ4S3R6VDZ1c0RwTXY0M0NDREZGY21sbk9OYktkdVllU1FMeG5yNVhlQ0FEVzl3Znl3SHl3MWJKYmtPd1loWTdUb2NaQUxpdlhJY1B6WGhJZTI3WmJZLWotbFdCaGM1SWY3MFV0dWhnZGFqbEFjU1htQQ?oc=5,2024-10-14 16:31:08,The Economic Times,"<a href=""https://news.google.com/rss/articles/CBMi-AFBVV95cUxPMFdsOHVCVHM4dkxfRVRtSkNsa2ctZno4Z1d1RTg0TnM3V3hXNDRIdW13NF9DUGxWcHcwaFdoM0d0cFFWOHNqMTV6Ynl0d3haRi1CeGlMeGMtS3RHTUZvWEVNNWxqZ3lzYXpjc01JOW1fX0FabU5HR1VmSzdSZ3hrRlRmeldLT2dEMzJMRzVKc1dNS1NoeERpdDk5VDB2aTFwVzVyTm9MM1ZZUEZ2bnlmRjRRaXVHbHhmRTdKbjRwZlBtTFJHNTlIRUJnU0hZSzZPY1VZQkdqRENFaV82aUhXRlBrX0VDZFlBTGpPZTJhb09yeEJndU85d9IB_gFBVV95cUxNSzRXMmJQVHZVMDJIUGxxRmFBU0poOVVGbERLRWY1ekV5QUpqWXZLdXFoMkM2eGZ6X3dUZFNXaUhGRGJCR29JQUlPUk1oV1Vyd3Z5UURVX3huakVDRVJUT0EzYmlCVno3YmcwWWdYb3REb1dBM3hIODVKaEJpN0hfUVRmUHFzSnowWWx1SjQ4S3R6VDZ1c0RwTXY0M0NDREZGY21sbk9OYktkdVllU1FMeG5yNVhlQ0FEVzl3Znl3SHl3MWJKYmtPd1loWTdUb2NaQUxpdlhJY1B6WGhJZTI3WmJZLWotbFdCaGM1SWY3MFV0dWhnZGFqbEFjU1htQQ?oc=5"" target=""_blank"">Tamil Nadu Rains: CM declares holiday for schools, colleges on Oct 15; IT staff asked to work from home</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Economic Times</font>",
"Schools closed, emergency measures in place as Chennai braces for heavy rainfall - The Indian Express",https://news.google.com/rss/articles/CBMiswFBVV95cUxPOHZES0NuM2tUaFg4ZHZ0Qnh4S1lrRFJ5Z3ZvZWJfQnhfWEI4d1FnZ2JaV0QtRnNuVGFaTmYxbkdoSWI0R25WQUlIXzJTbjRvUlRlMlRNVHpacTRWTXlSa3JCX29CX3NzMGN4VmFIeTZJOGZjRXNjQ1VuREwzS0lvSGpzQm56VHh5ZUlGOTNWbU1xVnZzS0tjU3JRNVZGMDh6MzZ2UWZqODVvWmprUks4akw3a9IBugFBVV95cUxQNEpyaDlzUnAyVlAxSWtoQW5aY3JRNXowTV9DaHdhTmFBb1lqTGg5X0g4QmZ3VUFfOVlGWEJVSVJyVWxPbnNhTTVIVkNvMl9ucGozaXBFTVd3MXlzdDJvSXhReTkwcTNmZnQybnJ6QUFfbTE4cl9DOWlwWGF2QWZvWkpNdjBGTllZQ2JUVTBTMTQ5QkJsbVZZdVNVUjVOT0JScDVmdWQya2twRUFlalpiNnNwdFJsSkUxMVE?oc=5,2024-10-14 14:51:44,The Indian Express,"<a href=""https://news.google.com/rss/articles/CBMiswFBVV95cUxPOHZES0NuM2tUaFg4ZHZ0Qnh4S1lrRFJ5Z3ZvZWJfQnhfWEI4d1FnZ2JaV0QtRnNuVGFaTmYxbkdoSWI0R25WQUlIXzJTbjRvUlRlMlRNVHpacTRWTXlSa3JCX29CX3NzMGN4VmFIeTZJOGZjRXNjQ1VuREwzS0lvSGpzQm56VHh5ZUlGOTNWbU1xVnZzS0tjU3JRNVZGMDh6MzZ2UWZqODVvWmprUks4akw3a9IBugFBVV95cUxQNEpyaDlzUnAyVlAxSWtoQW5aY3JRNXowTV9DaHdhTmFBb1lqTGg5X0g4QmZ3VUFfOVlGWEJVSVJyVWxPbnNhTTVIVkNvMl9ucGozaXBFTVd3MXlzdDJvSXhReTkwcTNmZnQybnJ6QUFfbTE4cl9DOWlwWGF2QWZvWkpNdjBGTllZQ2JUVTBTMTQ5QkJsbVZZdVNVUjVOT0JScDVmdWQya2twRUFlalpiNnNwdFJsSkUxMVE?oc=5"" target=""_blank"">Schools closed, emergency measures in place as Chennai braces for heavy rainfall</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Indian Express</font>",
