Title,Link,Date,Source,Summary,Place
The other monsoon: On the northeast monsoon - The Hindu,https://news.google.com/rss/articles/CBMiqAFBVV95cUxNNW5TQ2I1X0FaZk5BQzNtV0tsY2lIRDdVZi1RcS1xd0JvU2NZR0UzZFJtYmJZWms2QVBYYWJQYkw1bzhxTHc4Nmo3LVBWVE9MMHZlRjJVVk10MjVYMUtWaVk5YzJxMDVmcXJQNTl1VDNSQ0t5OS1XaVF0bmVJRngyS2FnMnpDd0dIUjVNaWtaallTNjNvVThDaEVEeS02UFMzaS1TLWhSc0vSAa8BQVVfeXFMTzlIeWNHRm45X0h3Y3BRek5NOWhuenpBdUdvTUJRaVFVcXktd2gxRUR3eFhKUHlXUXdsSEZOakwxZHhremZtdXB1QXNmeGlSV3k4R3FDSzM4Y3E1cG5xblBoTTVBRXJ3SWF0NjFPLUtwLXB6cTVpbDkxV0N0ak9ZcmZwVU9pQmxmb2JsMV9Na254VU11ekZuOEZiY1d6SmNta1Z6bWlwa0dEdF84cnVwUQ?oc=5,2024-10-05 00:08:00,The Hindu,"<a href=""https://news.google.com/rss/articles/CBMiqAFBVV95cUxNNW5TQ2I1X0FaZk5BQzNtV0tsY2lIRDdVZi1RcS1xd0JvU2NZR0UzZFJtYmJZWms2QVBYYWJQYkw1bzhxTHc4Nmo3LVBWVE9MMHZlRjJVVk10MjVYMUtWaVk5YzJxMDVmcXJQNTl1VDNSQ0t5OS1XaVF0bmVJRngyS2FnMnpDd0dIUjVNaWtaallTNjNvVThDaEVEeS02UFMzaS1TLWhSc0vSAa8BQVVfeXFMTzlIeWNHRm45X0h3Y3BRek5NOWhuenpBdUdvTUJRaVFVcXktd2gxRUR3eFhKUHlXUXdsSEZOakwxZHhremZtdXB1QXNmeGlSV3k4R3FDSzM4Y3E1cG5xblBoTTVBRXJ3SWF0NjFPLUtwLXB6cTVpbDkxV0N0ak9ZcmZwVU9pQmxmb2JsMV9Na254VU11ekZuOEZiY1d6SmNta1Z6bWlwa0dEdF84cnVwUQ?oc=5"" target=""_blank"">The other monsoon: On the northeast monsoon</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Hindu</font>",
"Monsoon Alert – IMD Latest Forecast, warning Very heavy rain in 8 States for next 3 days - Times Bull",https://news.google.com/rss/articles/CBMizwFBVV95cUxObWx6REpCQm55U3BESXlEdjVuRjItR3UzalBmZTBUa3RveUtEYVlEVEx6YU9aRjlnTVVJM044OE1VckNOZnhnX09aaEgyVWtpNVpDaUVWTGRtUmF5ZFNKSmRjTzNJdjIxblVvcGZIQjFHZXNFTENKMEkzcUowYTlqd1JRbElYbjlDSUtVVTJ2UTZoSUxWUFlpdk9RRFFMc3lxMGV6SFNEbS1ZRm1oeDlEOTNOMGpvZDN6Y1Mwc0lLRmJtTFFDYnF1UTlyd3FXekE?oc=5,2024-10-04 16:57:43,Times Bull,"<a href=""https://news.google.com/rss/articles/CBMizwFBVV95cUxObWx6REpCQm55U3BESXlEdjVuRjItR3UzalBmZTBUa3RveUtEYVlEVEx6YU9aRjlnTVVJM044OE1VckNOZnhnX09aaEgyVWtpNVpDaUVWTGRtUmF5ZFNKSmRjTzNJdjIxblVvcGZIQjFHZXNFTENKMEkzcUowYTlqd1JRbElYbjlDSUtVVTJ2UTZoSUxWUFlpdk9RRFFMc3lxMGV6SFNEbS1ZRm1oeDlEOTNOMGpvZDN6Y1Mwc0lLRmJtTFFDYnF1UTlyd3FXekE?oc=5"" target=""_blank"">Monsoon Alert – IMD Latest Forecast, warning Very heavy rain in 8 States for next 3 days</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times Bull</font>",
Double Solar Blast Incoming: Brace for Solar Storms and Stunning Auroras This Week! - The Weather Channel,https://news.google.com/rss/articles/CBMivwFBVV95cUxNVVdrZHU4NVFIYllNSDYxektYdU9uRGI0TjNKcC1YVkZhSmlpYS1fRkZuUERiVk9TVUZuam9VU0hzU2hCQTNDSnpFdzVzR0FJMmFEODROLXVGd29LcDR0SFBRZE8yVlpkMEdBVEFEUEdXVW5QWFlXU0xpRnNWXzlMVldVZzk1TzVFMGtqTTg0ZmhUblpzZ2tQR0FoMy15cldKQ1RXeGNSYUducXhGUGpjT05RUHlrbjMxRVdzYUdJZw?oc=5,2024-10-04 14:48:58,The Weather Channel,"<a href=""https://news.google.com/rss/articles/CBMivwFBVV95cUxNVVdrZHU4NVFIYllNSDYxektYdU9uRGI0TjNKcC1YVkZhSmlpYS1fRkZuUERiVk9TVUZuam9VU0hzU2hCQTNDSnpFdzVzR0FJMmFEODROLXVGd29LcDR0SFBRZE8yVlpkMEdBVEFEUEdXVW5QWFlXU0xpRnNWXzlMVldVZzk1TzVFMGtqTTg0ZmhUblpzZ2tQR0FoMy15cldKQ1RXeGNSYUducXhGUGpjT05RUHlrbjMxRVdzYUdJZw?oc=5"" target=""_blank"">Double Solar Blast Incoming: Brace for Solar Storms and Stunning Auroras This Week!</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Weather Channel</font>",
IMD reports 7.6% more rainfall during this year's monsoon - MSN,https://news.google.com/rss/articles/CBMivgJBVV95cUxQc0FPaFRWaGNkMnk3aUc4OEtNdEtOSnFNcFFPRzZnZmFFaEpWd3JQSV9zWDFqR1dDZzdIWjhNanBteEhpTzJyNXBHbGhNdFdHUm4zNlJ4LTA5c1Fnek03eWNENmROQzd4VFRwcFZIaFhsWWJPWXFRZ096eVpWb0ZLNW9LZzBmR3lxQW9LSlZvM1FwV29rU1F0dUFaWElGeXlaWDhfUS1OQ2RQaTRxMGVZbnJUNG9wTVE0d2JmVGp6MHB6dGFGMXVqb3RyUHpTXzRoSGViSlJkWUtORmJSbXBveWl6WmNLQmNXVUJUWUFXLVZyV3JkYU9pdU1lc3ZBdjVGLVlBaVc4WFNMVUkzeFJFaDdOQUhBd3hsVE91OThZWWctSzFCMHllTTFxWUxoWjdrSE9FcDM3NVZVdXh0SEE?oc=5,2024-10-05 04:03:42,MSN,"<a href=""https://news.google.com/rss/articles/CBMivgJBVV95cUxQc0FPaFRWaGNkMnk3aUc4OEtNdEtOSnFNcFFPRzZnZmFFaEpWd3JQSV9zWDFqR1dDZzdIWjhNanBteEhpTzJyNXBHbGhNdFdHUm4zNlJ4LTA5c1Fnek03eWNENmROQzd4VFRwcFZIaFhsWWJPWXFRZ096eVpWb0ZLNW9LZzBmR3lxQW9LSlZvM1FwV29rU1F0dUFaWElGeXlaWDhfUS1OQ2RQaTRxMGVZbnJUNG9wTVE0d2JmVGp6MHB6dGFGMXVqb3RyUHpTXzRoSGViSlJkWUtORmJSbXBveWl6WmNLQmNXVUJUWUFXLVZyV3JkYU9pdU1lc3ZBdjVGLVlBaVc4WFNMVUkzeFJFaDdOQUhBd3hsVE91OThZWWctSzFCMHllTTFxWUxoWjdrSE9FcDM3NVZVdXh0SEE?oc=5"" target=""_blank"">IMD reports 7.6% more rainfall during this year's monsoon</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",
"Weather alert: Temperatures surge in Delhi, rains expected in these states - Business Standard",https://news.google.com/rss/articles/CBMi0wFBVV95cUxNY29lYlJTQjRDQm1uaEtEVFdpWDd3ckJfenhKZTFLRExZSkFSRldxbDFORFR6bjgxMEVUdjBacWRYYTNqaUV2ODluZ2VqeTNmVVgzR0hrU0FvZ1R4Rk5vQXg3RUd5SU9kWWlfdEk5WlZKc3paQmw1NG0xNWp2NnBXMnZZM2QyUThYd00ta2JIa1Mta3JHQjZPSzdwYmhLUVBVaG5UM21DTHotMjhlTnNjRWVLcVlWdHRsY0RmS0QwejhheEJycndzMFF5T2xSS2F3UlpF0gHYAUFVX3lxTE41dkJKOUhLMjFaY2UtS0hWWnkxQkVBZklzQWFTTnpzMHFsd2xLdFRrQUVFV1NKYV9VS3otX296QzNLYzdJQlI4U3dmVFk2NVUtdFBFblFUWTRyelAyLXQ2S3R2aVlKV0l2TWFjbzdkQzZGSXlITHJGNkYzZVJZVElhMmNRTXl5aVFkTE1jMEpBNHRwdkVXcjZlU3NEZGJaUl9fa29xUWdlZGdoQ2tfLXM0d05nRm5NelRnQUdud1ZXeTRjRmZyVzZhSWhnU1hXcjRMczBPWTNDWA?oc=5,2024-10-04 14:58:59,Business Standard,"<a href=""https://news.google.com/rss/articles/CBMi0wFBVV95cUxNY29lYlJTQjRDQm1uaEtEVFdpWDd3ckJfenhKZTFLRExZSkFSRldxbDFORFR6bjgxMEVUdjBacWRYYTNqaUV2ODluZ2VqeTNmVVgzR0hrU0FvZ1R4Rk5vQXg3RUd5SU9kWWlfdEk5WlZKc3paQmw1NG0xNWp2NnBXMnZZM2QyUThYd00ta2JIa1Mta3JHQjZPSzdwYmhLUVBVaG5UM21DTHotMjhlTnNjRWVLcVlWdHRsY0RmS0QwejhheEJycndzMFF5T2xSS2F3UlpF0gHYAUFVX3lxTE41dkJKOUhLMjFaY2UtS0hWWnkxQkVBZklzQWFTTnpzMHFsd2xLdFRrQUVFV1NKYV9VS3otX296QzNLYzdJQlI4U3dmVFk2NVUtdFBFblFUWTRyelAyLXQ2S3R2aVlKV0l2TWFjbzdkQzZGSXlITHJGNkYzZVJZVElhMmNRTXl5aVFkTE1jMEpBNHRwdkVXcjZlU3NEZGJaUl9fa29xUWdlZGdoQ2tfLXM0d05nRm5NelRnQUdud1ZXeTRjRmZyVzZhSWhnU1hXcjRMczBPWTNDWA?oc=5"" target=""_blank"">Weather alert: Temperatures surge in Delhi, rains expected in these states</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Standard</font>",
"Weather Updates: Heavy Rainfall Likely In Bengal Till Saturday; Moderate Showers In Odisha, Bengaluru - Outlook India",https://news.google.com/rss/articles/CBMi4gFBVV95cUxObFp6anBYUVFjVXpZbEdBZEVrLUJhU1hsOFMzV3U0X3N5U2hyUW5qdGdHVXVFS3hjbFRlNFdUbUV0a0x5QUJqMWkwcVdJWmdhZGhDWXdXbzFzcEpqVXBnWUxjLWxQemgzQWFvX3hfbF9mQjhpZjVQUEFKcmlCdjVQVGtWcDFZNFRhVTdSa3NpNnZDeDJaS1d0c2FEY1d5eFpTM1ZXeUNGYnp4RzlrMWxPVmtWUzlkNHQ0RHItNVA5Y2ZzSnEzT0hIM3AwMEpZX25RY3NibmU0cVdRSEZkNXFqYW1R0gHvAUFVX3lxTE9KYi0wMGpZZ2dsNmhlbzA5SC1LbENzTHNzMXRjWk1Lck5zdkdoc3BCam81cFB1Ui1JaXA3NnpndWROX0FQX29XV0RGWjBxVTMteVV5a01WNjVwUzQ5S01BbUwwWlMtb3Z1eENvNElGYWF3bk9kc09HcWxPWlI1NUhLcnZ4RE1vdFEwWFF2VDQwZzJEc1RZbE03SXFCTUtqTTZPMXR3d2gzZ0JMRWQwcWNxMFBHOW9zZk14NHVvYlh1amFmS28wdnd2TVM4RVZxcF9wWWo4RU1RaUtheGVMSnVLQ3BVc05QX3B3Wi1FeUln?oc=5,2024-10-04 13:59:12,Outlook India,"<a href=""https://news.google.com/rss/articles/CBMi4gFBVV95cUxObFp6anBYUVFjVXpZbEdBZEVrLUJhU1hsOFMzV3U0X3N5U2hyUW5qdGdHVXVFS3hjbFRlNFdUbUV0a0x5QUJqMWkwcVdJWmdhZGhDWXdXbzFzcEpqVXBnWUxjLWxQemgzQWFvX3hfbF9mQjhpZjVQUEFKcmlCdjVQVGtWcDFZNFRhVTdSa3NpNnZDeDJaS1d0c2FEY1d5eFpTM1ZXeUNGYnp4RzlrMWxPVmtWUzlkNHQ0RHItNVA5Y2ZzSnEzT0hIM3AwMEpZX25RY3NibmU0cVdRSEZkNXFqYW1R0gHvAUFVX3lxTE9KYi0wMGpZZ2dsNmhlbzA5SC1LbENzTHNzMXRjWk1Lck5zdkdoc3BCam81cFB1Ui1JaXA3NnpndWROX0FQX29XV0RGWjBxVTMteVV5a01WNjVwUzQ5S01BbUwwWlMtb3Z1eENvNElGYWF3bk9kc09HcWxPWlI1NUhLcnZ4RE1vdFEwWFF2VDQwZzJEc1RZbE03SXFCTUtqTTZPMXR3d2gzZ0JMRWQwcWNxMFBHOW9zZk14NHVvYlh1amFmS28wdnd2TVM4RVZxcF9wWWo4RU1RaUtheGVMSnVLQ3BVc05QX3B3Wi1FeUln?oc=5"" target=""_blank"">Weather Updates: Heavy Rainfall Likely In Bengal Till Saturday; Moderate Showers In Odisha, Bengaluru</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Outlook India</font>",
Cyclonic circulation to bring rain across Tamil Nadu; wetter spells in north - The Hindu,https://news.google.com/rss/articles/CBMi3gFBVV95cUxOSUJXTGFlaXQzV0dORE1qZkdrRjVXNTA5VmhTckxremctWDJPc1FkQ1lpOXR5MWQ1TTVkdzU3dmpQVTJ1aDlPTHVSMk1ZVUhGTWpCZXFsd0t2MzdTSUFGSUFHWEk0QkJCV0tvZ0tXMmd5UjNna1cxMzhVNFlWMGtlOEZRM2k3X0lPZWQ0a3ZGRi1TQzV0Z3JTY0VLVGF5UFZSVklhR2lNR2pjcmI5T2lBc1U0Wmd1TTJXUzNRS09zREJhYlpZZnV2RE1QRDhZRVNzLXJTV2NqMXN5NnJTYlHSAeQBQVVfeXFMT2pJV2pzX2l2bS01QVR3X2NET1BMUHhJLTdrZmpyTHIxdlVBeVFHYlFlUkdKYmtVbmZsYzhqeUE0WkFDcTlkdVpCLUM5ZVY1VzJla1EyTjRHYXJOV04xanRmaWJ2TGwyTGtvaFhTYTNiSHotMFpEZ0JzeV91bkduenJLSkVNWEhib1B2LURhWFNzSU1MQWE1WU9rbUFrZFQ0eWJlWmY4R3YtVUJzakZlbzFnbUw4UUtONnpaMWNZalhOU1ZmRldHRUhocHZnMER4SHptT05TRHBWR2JiQldvR3Jna2dL?oc=5,2024-10-04 22:17:00,The Hindu,"<a href=""https://news.google.com/rss/articles/CBMi3gFBVV95cUxOSUJXTGFlaXQzV0dORE1qZkdrRjVXNTA5VmhTckxremctWDJPc1FkQ1lpOXR5MWQ1TTVkdzU3dmpQVTJ1aDlPTHVSMk1ZVUhGTWpCZXFsd0t2MzdTSUFGSUFHWEk0QkJCV0tvZ0tXMmd5UjNna1cxMzhVNFlWMGtlOEZRM2k3X0lPZWQ0a3ZGRi1TQzV0Z3JTY0VLVGF5UFZSVklhR2lNR2pjcmI5T2lBc1U0Wmd1TTJXUzNRS09zREJhYlpZZnV2RE1QRDhZRVNzLXJTV2NqMXN5NnJTYlHSAeQBQVVfeXFMT2pJV2pzX2l2bS01QVR3X2NET1BMUHhJLTdrZmpyTHIxdlVBeVFHYlFlUkdKYmtVbmZsYzhqeUE0WkFDcTlkdVpCLUM5ZVY1VzJla1EyTjRHYXJOV04xanRmaWJ2TGwyTGtvaFhTYTNiSHotMFpEZ0JzeV91bkduenJLSkVNWEhib1B2LURhWFNzSU1MQWE1WU9rbUFrZFQ0eWJlWmY4R3YtVUJzakZlbzFnbUw4UUtONnpaMWNZalhOU1ZmRldHRUhocHZnMER4SHptT05TRHBWR2JiQldvR3Jna2dL?oc=5"" target=""_blank"">Cyclonic circulation to bring rain across Tamil Nadu; wetter spells in north</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Hindu</font>",
"Weather Alert: There will be heavy rain till October 10, know the IMD alert - Times Bull",https://news.google.com/rss/articles/CBMif0FVX3lxTE9RTzNFZ2NWMU5URzg5cXRweWxLNTA5Mk05aW9Ud2haT1hRUXRBZTB2VlY2aTNmTFBOWmNpdEZCUUlzNUs0SENhSU5STFBOYTJhRlZOenZxQWpGMVdnSFU3dlZTZVAxb056YkxUSlo5bmp1aWN0YXYwdkE4cEROSXM?oc=5,2024-10-05 08:48:12,Times Bull,"<a href=""https://news.google.com/rss/articles/CBMif0FVX3lxTE9RTzNFZ2NWMU5URzg5cXRweWxLNTA5Mk05aW9Ud2haT1hRUXRBZTB2VlY2aTNmTFBOWmNpdEZCUUlzNUs0SENhSU5STFBOYTJhRlZOenZxQWpGMVdnSFU3dlZTZVAxb056YkxUSlo5bmp1aWN0YXYwdkE4cEROSXM?oc=5"" target=""_blank"">Weather Alert: There will be heavy rain till October 10, know the IMD alert</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times Bull</font>",
Northeast monsoon 2024: Tamil Nadu braces for multiple cyclones and excess rainfall - News9 LIVE,https://news.google.com/rss/articles/CBMizgFBVV95cUxQeVdmVmVzVDQ3a3ZVWTJydDF0WlA0MC11bDktNnczYTFSbWc4amxfN1ZqSG1QWmFxalBrVkM1T3dJQVRCSDdQS1NQOHA3MVBNWElLOGNzUVhjN0xqSlhpN2JxM0Q2UnV2UTNvUGhOLTlhZGFBeGdFNzVyT01kNnNGOW5VT21hQU5VcVlCWjRkdlJZcWRwa3NqRlNkUU94SFdyNjYzeHpQUjBueDB0ZnVLYVJSOXZfYzRHNk9CMldILS1uMnFKR3Z6aERqT1RvUdIB0wFBVV95cUxPNHpwMHZOZkxCR2F1YjFXWFdNSVpJTUhtQ1dMbnZvVmxhU3c4Wlp2OWJ5NzduMUdoYXc5bEJXMG40aG5DODlTQVNBeUM5SDFCVG5tZFBZbWtCdDhRNmV4X1lPT294ZUVjQ0IxRHQxVXRxeE5PemZka2IxQTVFRERidDNhQzg1cjU0cGp3SlhrcThPcWNvRXdPZzRoeFhnblA5OFNsLVVWc29ES1NqdElnaGRuTmdVVnpwZnFZUEFNZU1WX1BwOXdUMkZwRWYtdkpxcmQ0?oc=5,2024-10-05 09:23:01,News9 LIVE,"<a href=""https://news.google.com/rss/articles/CBMizgFBVV95cUxQeVdmVmVzVDQ3a3ZVWTJydDF0WlA0MC11bDktNnczYTFSbWc4amxfN1ZqSG1QWmFxalBrVkM1T3dJQVRCSDdQS1NQOHA3MVBNWElLOGNzUVhjN0xqSlhpN2JxM0Q2UnV2UTNvUGhOLTlhZGFBeGdFNzVyT01kNnNGOW5VT21hQU5VcVlCWjRkdlJZcWRwa3NqRlNkUU94SFdyNjYzeHpQUjBueDB0ZnVLYVJSOXZfYzRHNk9CMldILS1uMnFKR3Z6aERqT1RvUdIB0wFBVV95cUxPNHpwMHZOZkxCR2F1YjFXWFdNSVpJTUhtQ1dMbnZvVmxhU3c4Wlp2OWJ5NzduMUdoYXc5bEJXMG40aG5DODlTQVNBeUM5SDFCVG5tZFBZbWtCdDhRNmV4X1lPT294ZUVjQ0IxRHQxVXRxeE5PemZka2IxQTVFRERidDNhQzg1cjU0cGp3SlhrcThPcWNvRXdPZzRoeFhnblA5OFNsLVVWc29ES1NqdElnaGRuTmdVVnpwZnFZUEFNZU1WX1BwOXdUMkZwRWYtdkpxcmQ0?oc=5"" target=""_blank"">Northeast monsoon 2024: Tamil Nadu braces for multiple cyclones and excess rainfall</a>&nbsp;&nbsp;<font color=""#6f6f6f"">News9 LIVE</font>",
"Weather: Kerala braces for heavy rainfall, yellow alert in six districts today - Asianet Newsable",https://news.google.com/rss/articles/CBMizAFBVV95cUxOTTBNcHhaSTBtdExFaGFlSDVwRlJfTnJCNUVnT1BzQ0psU0Q5aTRHM3pyUnZkVnlFSTBRUTdNbjVKWk1QdDFRNEs1N3E2czFNaHVoQ1lnYTZEYjJ1b3ZMenBRVnozbmdHVi1TN2p6MjcwWjdSdWNjeWFFZE9fdTFwcHNPZndmeUQ1LWpfdmh0bDBTV3E0eC1mUmJTU1VrT0VRLXVodFdrWGlQM01rV0tWbVd2MFBwOHpfUjRXQVRRMkZWNDBTYnVVTjZ6MnXSAdIBQVVfeXFMTldFRjhVdW9DM3ViZmw5ZHVucTFHWUNkU1BuTnRubGNFMTNYaVo2SFQ3S2E2TXU4dlQ3bW9EbVkyTWwwN005SHdYM2tOLTI1NWFnZnc4VHVWMGFBeW1mMEJZcnMzcE93aENjZjJkZHY4dHpob29YYndic1NzRDBSakFOUV8xVHpBWnJuUWQ4cWJmd0JjbGhIeC1IUVRLdW1VbENMSkExRlhhd3FjbmVqNVJTVGxVWllnZVVuLVhMYXg3cGJRTjlHTW1KVmM0RkQ5bWNR?oc=5,2024-10-04 17:57:49,Asianet Newsable,"<a href=""https://news.google.com/rss/articles/CBMizAFBVV95cUxOTTBNcHhaSTBtdExFaGFlSDVwRlJfTnJCNUVnT1BzQ0psU0Q5aTRHM3pyUnZkVnlFSTBRUTdNbjVKWk1QdDFRNEs1N3E2czFNaHVoQ1lnYTZEYjJ1b3ZMenBRVnozbmdHVi1TN2p6MjcwWjdSdWNjeWFFZE9fdTFwcHNPZndmeUQ1LWpfdmh0bDBTV3E0eC1mUmJTU1VrT0VRLXVodFdrWGlQM01rV0tWbVd2MFBwOHpfUjRXQVRRMkZWNDBTYnVVTjZ6MnXSAdIBQVVfeXFMTldFRjhVdW9DM3ViZmw5ZHVucTFHWUNkU1BuTnRubGNFMTNYaVo2SFQ3S2E2TXU4dlQ3bW9EbVkyTWwwN005SHdYM2tOLTI1NWFnZnc4VHVWMGFBeW1mMEJZcnMzcE93aENjZjJkZHY4dHpob29YYndic1NzRDBSakFOUV8xVHpBWnJuUWQ4cWJmd0JjbGhIeC1IUVRLdW1VbENMSkExRlhhd3FjbmVqNVJTVGxVWllnZVVuLVhMYXg3cGJRTjlHTW1KVmM0RkQ5bWNR?oc=5"" target=""_blank"">Weather: Kerala braces for heavy rainfall, yellow alert in six districts today</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Asianet Newsable</font>",
