Title,Link,Date,Source,Summary,Place
"Today’s weather: October 7, 2024 - The Kathmandu Post",https://news.google.com/rss/articles/CBMigAFBVV95cUxOZDlPcDBmY28xcXFxaHZCdDlTNEV5V0VITnBOc3lzUEZNUWk3S3FIV2FObERIQUUxakpDVlVrd0p1Z0tLdmFaV0s2MkNLbjlZZG50bF91aVV1ZFl4UXY2dW45UlA1blRDM0hjQlhRRHlvaFQ2YmQ4S1lTZ0ZuLTl5SA?oc=5,2024-10-07 07:36:48,The Kathmandu Post,"<a href=""https://news.google.com/rss/articles/CBMigAFBVV95cUxOZDlPcDBmY28xcXFxaHZCdDlTNEV5V0VITnBOc3lzUEZNUWk3S3FIV2FObERIQUUxakpDVlVrd0p1Z0tLdmFaV0s2MkNLbjlZZG50bF91aVV1ZFl4UXY2dW45UlA1blRDM0hjQlhRRHlvaFQ2YmQ4S1lTZ0ZuLTl5SA?oc=5"" target=""_blank"">Today’s weather: October 7, 2024</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Kathmandu Post</font>",
"Monsoon Update: There will be heavy rain in 13 states till October 11, IMD alert - timesbull.com",https://news.google.com/rss/articles/CBMif0FVX3lxTFBGRENiUlBoWnROT2R2VlcwaHdUc1lONzl3VG5aSlhOenhyRTR6cnJhQ2loM1N6Q29jMTc3aEVfdVJtMTN1WElVSVRoWlJabUJvams3ZDNPalRRbHhfWm5iUE9Qalp0QzlCUWx1b1ExbFJ2TUxaUWtYT1M5V2ZBRWM?oc=5,2024-10-07 07:00:16,timesbull.com,"<a href=""https://news.google.com/rss/articles/CBMif0FVX3lxTFBGRENiUlBoWnROT2R2VlcwaHdUc1lONzl3VG5aSlhOenhyRTR6cnJhQ2loM1N6Q29jMTc3aEVfdVJtMTN1WElVSVRoWlJabUJvams3ZDNPalRRbHhfWm5iUE9Qalp0QzlCUWx1b1ExbFJ2TUxaUWtYT1M5V2ZBRWM?oc=5"" target=""_blank"">Monsoon Update: There will be heavy rain in 13 states till October 11, IMD alert</a>&nbsp;&nbsp;<font color=""#6f6f6f"">timesbull.com</font>",
Monsoon Alert – Meteorological Department Issues Very Heavy Rainfall For next 48 hours - timesbull.com,https://news.google.com/rss/articles/CBMi0wFBVV95cUxQWE4wMGU5eDhMS3RBYVhtWHAzRkt4WFhSY0tod2pDY0d4WVd1aF96MDFLLUFXVGJPZjJXaFhvSzh6TGNwR19ERDNzeERScjhEaExoRk5aQjZxVnN5eGVteXJ4eU0yLV8xdVRQNm93dFVfVUtsVkxjN2UwVmtBOTg3ajV0NGpVdTR3eWxMdWluMEk4ZDhNS1FHWklDNU1OQndyRGRQWGpKU1N6T0hNSEtxZnpFTFR4TkVrY1VWbWtWSmpoQkhnMlN2RTJqYmFja21OZmhZ?oc=5,2024-10-06 17:55:41,timesbull.com,"<a href=""https://news.google.com/rss/articles/CBMi0wFBVV95cUxQWE4wMGU5eDhMS3RBYVhtWHAzRkt4WFhSY0tod2pDY0d4WVd1aF96MDFLLUFXVGJPZjJXaFhvSzh6TGNwR19ERDNzeERScjhEaExoRk5aQjZxVnN5eGVteXJ4eU0yLV8xdVRQNm93dFVfVUtsVkxjN2UwVmtBOTg3ajV0NGpVdTR3eWxMdWluMEk4ZDhNS1FHWklDNU1OQndyRGRQWGpKU1N6T0hNSEtxZnpFTFR4TkVrY1VWbWtWSmpoQkhnMlN2RTJqYmFja21OZmhZ?oc=5"" target=""_blank"">Monsoon Alert – Meteorological Department Issues Very Heavy Rainfall For next 48 hours</a>&nbsp;&nbsp;<font color=""#6f6f6f"">timesbull.com</font>",
Monsoon begins to fade; light rain in the forecast - Khabarhub,https://news.google.com/rss/articles/CBMiWEFVX3lxTFB1NGRyaEx0Q2pEMzNyV3ZNeVRXRFBqME5sU3JtMjV2cE9uVF9Ba0FfdjB4WVBTcjNGb1BXTlNHRE85bTY4ZFJjZXUtLVMtNWh3RGNuMHhwelA?oc=5,2024-10-07 06:18:14,Khabarhub,"<a href=""https://news.google.com/rss/articles/CBMiWEFVX3lxTFB1NGRyaEx0Q2pEMzNyV3ZNeVRXRFBqME5sU3JtMjV2cE9uVF9Ba0FfdjB4WVBTcjNGb1BXTlNHRE85bTY4ZFJjZXUtLVMtNWh3RGNuMHhwelA?oc=5"" target=""_blank"">Monsoon begins to fade; light rain in the forecast</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Khabarhub</font>",
Light to moderate rain likely over country - Bangladesh Sangbad Sangstha (BSS),https://news.google.com/rss/articles/CBMiS0FVX3lxTE1IUjM2WWIzZ2VxVEMxdWtYUU5mLW42RVpWMk5wbE9UTzNaSzVuZTk0SmpYXzlHUEVkS3ZmX3BWdEd4ZVBEMkl5OGJEZw?oc=5,2024-10-06 13:11:15,Bangladesh Sangbad Sangstha (BSS),"<a href=""https://news.google.com/rss/articles/CBMiS0FVX3lxTE1IUjM2WWIzZ2VxVEMxdWtYUU5mLW42RVpWMk5wbE9UTzNaSzVuZTk0SmpYXzlHUEVkS3ZmX3BWdEd4ZVBEMkl5OGJEZw?oc=5"" target=""_blank"">Light to moderate rain likely over country</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Bangladesh Sangbad Sangstha (BSS)</font>",
Day temp may rise to 35 degree Celsius in next seven days: Met - The Times of India,https://news.google.com/rss/articles/CBMi4gFBVV95cUxNdE1zZXRsNkpDa2F0VmxSbHQxQ0pVYmxpdGdYM1pWTGltdlB0SEJ1VExFOHNhdDJheU4tcllQVkhtcXhXV1E5SEstWEVtWG4tTUNYUm1NVHBjWE9tSUZGMy1JTE5Ibjd3TTBRM2pMTThCVklES0lCbzNQSmVoZXNVQ3NjYW9xSGF1bnBONGI2aVBtSlpsR1FmYlZlcld5c3Fwd1draFlDX3k0NlYwZkljTzJDZE5kTEJ5QUxTWEw2THJJNW1yZ2g1QnNrZUtvZUY1NWdFM2VmeDJsd0drODVVY09B0gHnAUFVX3lxTFBFaEV6RG53Y21GZ2pZSG52RnM1RjFZVFhEUzNwV0I5YUVMNl9QUmYwVmdMMnlDRjZieGRZLUpZVVRhRTlpTXRmZGJTVGJTOVVsV1UzWWp4N0RzdnNtT2J6RnB2LXJuVUR6Qldia092Wi1wb294bzFvMGZTTmVRSGota3k2ZjBUYnZSZXBKQWtLOF92WlBjZVZGa2NVd1oxMzV2MFJSM0FIU1VNV0p4SUYxRS1fdEdEaW95Vk9JY2padzFwSGtnOTJoaTFkSndvNzh6d1NFT3N0d0xZdTdiMjJCUEtDQTBtMA?oc=5,2024-10-06 21:51:00,The Times of India,"<a href=""https://news.google.com/rss/articles/CBMi4gFBVV95cUxNdE1zZXRsNkpDa2F0VmxSbHQxQ0pVYmxpdGdYM1pWTGltdlB0SEJ1VExFOHNhdDJheU4tcllQVkhtcXhXV1E5SEstWEVtWG4tTUNYUm1NVHBjWE9tSUZGMy1JTE5Ibjd3TTBRM2pMTThCVklES0lCbzNQSmVoZXNVQ3NjYW9xSGF1bnBONGI2aVBtSlpsR1FmYlZlcld5c3Fwd1draFlDX3k0NlYwZkljTzJDZE5kTEJ5QUxTWEw2THJJNW1yZ2g1QnNrZUtvZUY1NWdFM2VmeDJsd0drODVVY09B0gHnAUFVX3lxTFBFaEV6RG53Y21GZ2pZSG52RnM1RjFZVFhEUzNwV0I5YUVMNl9QUmYwVmdMMnlDRjZieGRZLUpZVVRhRTlpTXRmZGJTVGJTOVVsV1UzWWp4N0RzdnNtT2J6RnB2LXJuVUR6Qldia092Wi1wb294bzFvMGZTTmVRSGota3k2ZjBUYnZSZXBKQWtLOF92WlBjZVZGa2NVd1oxMzV2MFJSM0FIU1VNV0p4SUYxRS1fdEdEaW95Vk9JY2padzFwSGtnOTJoaTFkSndvNzh6d1NFT3N0d0xZdTdiMjJCUEtDQTBtMA?oc=5"" target=""_blank"">Day temp may rise to 35 degree Celsius in next seven days: Met</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Times of India</font>",
"Weather Alert: Clear skies in Delhi, rainfall in Mumbai; IMD predicts heavy showers in THESE states – Check forecast - The Financial Express",https://news.google.com/rss/articles/CBMi9wFBVV95cUxQYWNzdGF4RTNfWUpubl9IR01OWExiV0R6b2N3elExOG14TFZlWEJHVTZBVVNEZGQ3a21GSWtHUWdDcFhWelduTVQ1NTN1aEQzQkw1c25KR0UzSWFiQWxxVjJ3dzI3WXlJTHJsZmlYTmdSNkF6ZkxaOUV2REFjN2pxNFBRQXZPU2ZOZmVrc2laSjRDSEU2ZkxhR1ExeVRuSl8wU21Ddm9zY3VmaExYdVBjcmJJM0ZwM3lram5MT0dDcG93bnJLOG95dkotMGRFYTdNUjJDaWNIM05GX3JYbXhyTnNSRGdVdmVYbFJWOXdkTkxRRUZUN0Vv0gH-AUFVX3lxTE01LVpKVjRxQlEyY212X0YwWTYwM1F3MUlZUTVKVDRZY0Z5dm1Ca3ZCTEZYVzVFTVFKUHNjMnZFQkgwTVVZTjQ4cDV1d1FWYzBSc1JjN0VBTmxGdGd3ajZSZVBXQnZYWVVvUm1CZlhWWnQyMVNVcktIWGh6a182VEFOSVM5SUZoSlZrRXNQT2xQVklTQlFpdFhvbEtBcl83SGVkSmdDc25ieVllYVVFTmNYQUZFTEVlNm01OUVuVGctTHh0N2Mxd25tQXcyQlF3TXF6aXJUWUhpN2E5R01XZkVCcUdZVmZOOHFpeWdsR2F6c3pzZ2dJSUhuMFJKMXh3?oc=5,2024-10-07 08:38:32,The Financial Express,"<a href=""https://news.google.com/rss/articles/CBMi9wFBVV95cUxQYWNzdGF4RTNfWUpubl9IR01OWExiV0R6b2N3elExOG14TFZlWEJHVTZBVVNEZGQ3a21GSWtHUWdDcFhWelduTVQ1NTN1aEQzQkw1c25KR0UzSWFiQWxxVjJ3dzI3WXlJTHJsZmlYTmdSNkF6ZkxaOUV2REFjN2pxNFBRQXZPU2ZOZmVrc2laSjRDSEU2ZkxhR1ExeVRuSl8wU21Ddm9zY3VmaExYdVBjcmJJM0ZwM3lram5MT0dDcG93bnJLOG95dkotMGRFYTdNUjJDaWNIM05GX3JYbXhyTnNSRGdVdmVYbFJWOXdkTkxRRUZUN0Vv0gH-AUFVX3lxTE01LVpKVjRxQlEyY212X0YwWTYwM1F3MUlZUTVKVDRZY0Z5dm1Ca3ZCTEZYVzVFTVFKUHNjMnZFQkgwTVVZTjQ4cDV1d1FWYzBSc1JjN0VBTmxGdGd3ajZSZVBXQnZYWVVvUm1CZlhWWnQyMVNVcktIWGh6a182VEFOSVM5SUZoSlZrRXNQT2xQVklTQlFpdFhvbEtBcl83SGVkSmdDc25ieVllYVVFTmNYQUZFTEVlNm01OUVuVGctTHh0N2Mxd25tQXcyQlF3TXF6aXJUWUhpN2E5R01XZkVCcUdZVmZOOHFpeWdsR2F6c3pzZ2dJSUhuMFJKMXh3?oc=5"" target=""_blank"">Weather Alert: Clear skies in Delhi, rainfall in Mumbai; IMD predicts heavy showers in THESE states – Check forecast</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Financial Express</font>",
Rain likely to drench country: BMD - The Business Post,https://news.google.com/rss/articles/CBMieEFVX3lxTE5VeDVXeVBVUlcwWHlVbWZOVXhmQkpNZDJrRXdYWmFRUzZ2YmR2MU1MUVdLc0lkckM1dVpTdWVUOUNBdEtWMG5qaS0yRXJPSlVrVl9KMzhJRVcwOUdvaHZCME91czJsVllYZHJQY3JGajJRdW9ZWjNrdA?oc=5,2024-10-06 13:54:06,The Business Post,"<a href=""https://news.google.com/rss/articles/CBMieEFVX3lxTE5VeDVXeVBVUlcwWHlVbWZOVXhmQkpNZDJrRXdYWmFRUzZ2YmR2MU1MUVdLc0lkckM1dVpTdWVUOUNBdEtWMG5qaS0yRXJPSlVrVl9KMzhJRVcwOUdvaHZCME91czJsVllYZHJQY3JGajJRdW9ZWjNrdA?oc=5"" target=""_blank"">Rain likely to drench country: BMD</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Business Post</font>",
"Today’s weather, October 7, 2024: Monsoon has not yet bid farewell, there will be heavy rain in these states today, read weather updates. - Presswire18",https://news.google.com/rss/articles/CBMi6wFBVV95cUxOeTlOT0UtYk1Eb1Z0bDVOem5GZGFmbjI4TTNzWERpSi1PazhhYl9JdXNqS0VqVHRUbmZ2VllIdVREaV9LaGJYYUg4ZHZXN1JBYWZoeXdRbEFSWEFNR2NyYm5nQW9PdXRnc24yUGtfR2hJNmVNN1JoZ1hlS3o0UTh1aDFEaW9UNmVVdWxPeGRnSWw5Unh6cGZrWUNKRGhhRk9qS2JGc2tIRFptNGVzbXVlS2hRcHRQaEZpdWhQU0Q5WmNKbUVqUkFacTVLOEl2ZzVqeHZXbXBlQTBVT0szekJORTZZN3lDbTdQWWRN?oc=5,2024-10-07 07:35:48,Presswire18,"<a href=""https://news.google.com/rss/articles/CBMi6wFBVV95cUxOeTlOT0UtYk1Eb1Z0bDVOem5GZGFmbjI4TTNzWERpSi1PazhhYl9JdXNqS0VqVHRUbmZ2VllIdVREaV9LaGJYYUg4ZHZXN1JBYWZoeXdRbEFSWEFNR2NyYm5nQW9PdXRnc24yUGtfR2hJNmVNN1JoZ1hlS3o0UTh1aDFEaW9UNmVVdWxPeGRnSWw5Unh6cGZrWUNKRGhhRk9qS2JGc2tIRFptNGVzbXVlS2hRcHRQaEZpdWhQU0Q5WmNKbUVqUkFacTVLOEl2ZzVqeHZXbXBlQTBVT0szekJORTZZN3lDbTdQWWRN?oc=5"" target=""_blank"">Today’s weather, October 7, 2024: Monsoon has not yet bid farewell, there will be heavy rain in these states today, read weather updates.</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Presswire18</font>",
Meteorological Department has given Monsoon Alert for heavy rain in the next 24 hours for 10 states. - AnyTV News,https://news.google.com/rss/articles/CBMixwFBVV95cUxQamdTeGM3a2NnSGtpTFRYRmZpTEsyLWd3OVpCZzRUOGdCZ3p1MFNFb0JIMHAtZnZPcEtIWXdkZV85YVhISlZNb296VG5Da09PN0pZQW9qQzlxdTZTMnNfZjJORDktU250c3NHSWVyNTBEM3ROaTc1dGwxSldCLXpwajliLXlKOWRuR2FQMFRNOFdwMU85eFE5VFZ0azI0NHpFTHJEa0ttV1lzS1JyZ3FtYkNBcUk4eHhyMk15VmpDWlNYc09lZm8w0gHMAUFVX3lxTE40XzNydWhTRmtJU0czbDhsSXFFVXFqQ0Ztc2RhTTV3V01xSG16YWNweURIbTZGRm9IU0ZFRWwyN2hGbEtDc2F6VlppeFZ5elFUOVlCT2lIZDZGUUdnZU12RkhaX092UEJsbzJQel9TdDhOSmdfWGoyT0VIQXRwOXJadzRKYXVhUFI2bi00dzNOMjRaOVFsRmNvRHFIRXd1N1BQeXFGZE5DWXZOUklxaWhkT1VvLTllSWZJYjZBVUlUaVZQNWgzUHNoSV9ERw?oc=5,2024-10-06 18:47:11,AnyTV News,"<a href=""https://news.google.com/rss/articles/CBMixwFBVV95cUxQamdTeGM3a2NnSGtpTFRYRmZpTEsyLWd3OVpCZzRUOGdCZ3p1MFNFb0JIMHAtZnZPcEtIWXdkZV85YVhISlZNb296VG5Da09PN0pZQW9qQzlxdTZTMnNfZjJORDktU250c3NHSWVyNTBEM3ROaTc1dGwxSldCLXpwajliLXlKOWRuR2FQMFRNOFdwMU85eFE5VFZ0azI0NHpFTHJEa0ttV1lzS1JyZ3FtYkNBcUk4eHhyMk15VmpDWlNYc09lZm8w0gHMAUFVX3lxTE40XzNydWhTRmtJU0czbDhsSXFFVXFqQ0Ztc2RhTTV3V01xSG16YWNweURIbTZGRm9IU0ZFRWwyN2hGbEtDc2F6VlppeFZ5elFUOVlCT2lIZDZGUUdnZU12RkhaX092UEJsbzJQel9TdDhOSmdfWGoyT0VIQXRwOXJadzRKYXVhUFI2bi00dzNOMjRaOVFsRmNvRHFIRXd1N1BQeXFGZE5DWXZOUklxaWhkT1VvLTllSWZJYjZBVUlUaVZQNWgzUHNoSV9ERw?oc=5"" target=""_blank"">Meteorological Department has given Monsoon Alert for heavy rain in the next 24 hours for 10 states.</a>&nbsp;&nbsp;<font color=""#6f6f6f"">AnyTV News</font>",
