Title,Link,Date,Source,Summary,Place
"Misty mornings soon in Kerala, northeast monsoon 22% deficient - The Hindu",https://news.google.com/rss/articles/CBMixAFBVV95cUxQRmR2R2NaeWx3dXprSE5TZ05BSkZvQy1WUjgwQm95akZvWERIdXpqaDNqVzlrRjNjQ0ROWHhzMU1wQ2hhZGx2bHBneUg0cFllVTVvazVaeTAyTHZubWhOeWVUTGI1bTVpb3hTWFFBQ21rZWJ6NGxLNmVVNVQwWnEzUmF5cWR6VU90eTJmWHNLZ1VLSFUzUExrMkF3Yk1yNk9IbnlxUVpadDAtd2ZkNHRZdmVzaHhMTW5paGx3bkxwN2xqczJ20gHLAUFVX3lxTE8xWUoyUmhHcUJfZVBFRXBuYkI3UGJCcUY4QlZUZWI4WU5vU1JJUUhpTnpQeDFscEpZUWpmMUVJSWhCTkwxdlRkOHQ0QURNcGFGelA2b0ZOc2Exa25mVnNBdWZ4ZzI4d0xndGpBSVVqZUYzODNYeDNILTl4c290d0liRjc4TnJfUFVYdGNHMFhmMkJJLWVOYzBHSk1GY1QydDlzOWFPaEpWdzN3WTBWbDlNajVNZmR6WVZtUHpaQy1KeE1XNm9EODZrbXlZ?oc=5,2024-11-27 20:25:00,The Hindu,"<a href=""https://news.google.com/rss/articles/CBMixAFBVV95cUxQRmR2R2NaeWx3dXprSE5TZ05BSkZvQy1WUjgwQm95akZvWERIdXpqaDNqVzlrRjNjQ0ROWHhzMU1wQ2hhZGx2bHBneUg0cFllVTVvazVaeTAyTHZubWhOeWVUTGI1bTVpb3hTWFFBQ21rZWJ6NGxLNmVVNVQwWnEzUmF5cWR6VU90eTJmWHNLZ1VLSFUzUExrMkF3Yk1yNk9IbnlxUVpadDAtd2ZkNHRZdmVzaHhMTW5paGx3bkxwN2xqczJ20gHLAUFVX3lxTE8xWUoyUmhHcUJfZVBFRXBuYkI3UGJCcUY4QlZUZWI4WU5vU1JJUUhpTnpQeDFscEpZUWpmMUVJSWhCTkwxdlRkOHQ0QURNcGFGelA2b0ZOc2Exa25mVnNBdWZ4ZzI4d0xndGpBSVVqZUYzODNYeDNILTl4c290d0liRjc4TnJfUFVYdGNHMFhmMkJJLWVOYzBHSk1GY1QydDlzOWFPaEpWdzN3WTBWbDlNajVNZmR6WVZtUHpaQy1KeE1XNm9EODZrbXlZ?oc=5"" target=""_blank"">Misty mornings soon in Kerala, northeast monsoon 22% deficient</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Hindu</font>",
Tamil Nadu weather Update: Cyclonic storm over Bay of Bengal to bring intense rainfall over T.N. coasts till December 1 - The Hindu,https://news.google.com/rss/articles/CBMi-wFBVV95cUxQS24zT0JCaDYxcjdTZXJWR1ZLZ2xPVmRSVjJ0bk1HZ0JhNmZlakltVFJETExyUk8xNXo3SnhBNUlrMVA5cmw5RnlKRXEyWnh1cWtjbFN6T2ltSnpRTmQ2dl8xS0NfMzQ4c3dTbXBtZTJMb3pER1M1ZzZhY3VZZzBtNTdFQVEzSXRQYUNMX1hJZVRPTGthNzE4TVVMRDJXcFl6TzJiUzY3dXdGaVgxV0xNME1hVFhlY3o0aC0xMzEtNzhoU3ZiRHlpekxhektUTVRYajRHbUV6Sl9WRHlIRkFnR0R2OGZQSGRraUxyZVZKbjZURWk2TExxU0xUUdIBggJBVV95cUxNbVowQnBFU280ZG10eFBYRkFPU0NTRDZZRjdNVHZlTjhlSzgwbHA4bVpkYndsbXhlMTJpTmtHSzdCdTlhQlZ2MVJSREtTSHEzRGZWV1lzY1VGTnJkN29NSWNsZ0lRRUk3a1JVZml0bmFSQU9SMHNjdGVBY1FpUW5zNnh5MVVQVmJmUjk2VGdiRTdsQVF0ZDJCM3V3MGNMWEZzQWcwWVFLZDBRbkZwOGZ1d3djVmoxRnRHV1ZjQi1USXhjZjdpcmxFWDdBb1U1S0c2Y1doaHhLcGFfeWFJRFAySXJ3QWRXMXUtZ21OcUlrYkkzaTFCZ25GZFBPQ0Q3ZmRfaGc?oc=5,2024-11-27 14:45:00,The Hindu,"<a href=""https://news.google.com/rss/articles/CBMi-wFBVV95cUxQS24zT0JCaDYxcjdTZXJWR1ZLZ2xPVmRSVjJ0bk1HZ0JhNmZlakltVFJETExyUk8xNXo3SnhBNUlrMVA5cmw5RnlKRXEyWnh1cWtjbFN6T2ltSnpRTmQ2dl8xS0NfMzQ4c3dTbXBtZTJMb3pER1M1ZzZhY3VZZzBtNTdFQVEzSXRQYUNMX1hJZVRPTGthNzE4TVVMRDJXcFl6TzJiUzY3dXdGaVgxV0xNME1hVFhlY3o0aC0xMzEtNzhoU3ZiRHlpekxhektUTVRYajRHbUV6Sl9WRHlIRkFnR0R2OGZQSGRraUxyZVZKbjZURWk2TExxU0xUUdIBggJBVV95cUxNbVowQnBFU280ZG10eFBYRkFPU0NTRDZZRjdNVHZlTjhlSzgwbHA4bVpkYndsbXhlMTJpTmtHSzdCdTlhQlZ2MVJSREtTSHEzRGZWV1lzY1VGTnJkN29NSWNsZ0lRRUk3a1JVZml0bmFSQU9SMHNjdGVBY1FpUW5zNnh5MVVQVmJmUjk2VGdiRTdsQVF0ZDJCM3V3MGNMWEZzQWcwWVFLZDBRbkZwOGZ1d3djVmoxRnRHV1ZjQi1USXhjZjdpcmxFWDdBb1U1S0c2Y1doaHhLcGFfeWFJRFAySXJ3QWRXMXUtZ21OcUlrYkkzaTFCZ25GZFBPQ0Q3ZmRfaGc?oc=5"" target=""_blank"">Tamil Nadu weather Update: Cyclonic storm over Bay of Bengal to bring intense rainfall over T.N. coasts till December 1</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Hindu</font>",
Malaysia Battles Torrential Floods Amidst Monsoon Season - Devdiscourse,https://news.google.com/rss/articles/CBMivgFBVV95cUxPclZza0VObkVuQ3FXd2JCUUNMNFlaZWc3V0VEVTFFNHc0ZURpUy1pbUVmUzZaZVJzS2ZJVFhyWFpsemNsRm12UVpaeDkxV1NsRzZocFdZQkZvV3lYWkNLQXhxT0hiNWdwOTBUbkhIUEFWdVV4MHo0eWVNbkREelNxbFNRalJfckFaVEJWZXVmRnRwbzRCeVZBaVA3MXhpVThuMUFMOVhaSWppWTA0QWxqUm5HVWN6Z1lUdld4Qzh30gHDAUFVX3lxTE1WVV9tdDRTdkJ5bnRWV0ZtWFBtaG1iOFNjX1lvWVZiSm9EMHBFWWtURzdaamdYQlJHdDVJRG9oM1ItTDRqREFWYmRqRXlqdXFtQnFJNTRDQUxta25iSkFkaW94Wk5CUTdnUzl0S1JHTjZCSm1ZNllMUXlpLUpNQWhzcWVuQXV0WFFPTjNLTnR6Q1Rvd2RsV1BPbTg0OUNJSHNVZDJ4QzB1VjRiS1g3WXdUYVFwbWZaMVc1MUZxZFd4UUJrcw?oc=5,2024-11-28 09:28:01,Devdiscourse,"<a href=""https://news.google.com/rss/articles/CBMivgFBVV95cUxPclZza0VObkVuQ3FXd2JCUUNMNFlaZWc3V0VEVTFFNHc0ZURpUy1pbUVmUzZaZVJzS2ZJVFhyWFpsemNsRm12UVpaeDkxV1NsRzZocFdZQkZvV3lYWkNLQXhxT0hiNWdwOTBUbkhIUEFWdVV4MHo0eWVNbkREelNxbFNRalJfckFaVEJWZXVmRnRwbzRCeVZBaVA3MXhpVThuMUFMOVhaSWppWTA0QWxqUm5HVWN6Z1lUdld4Qzh30gHDAUFVX3lxTE1WVV9tdDRTdkJ5bnRWV0ZtWFBtaG1iOFNjX1lvWVZiSm9EMHBFWWtURzdaamdYQlJHdDVJRG9oM1ItTDRqREFWYmRqRXlqdXFtQnFJNTRDQUxta25iSkFkaW94Wk5CUTdnUzl0S1JHTjZCSm1ZNllMUXlpLUpNQWhzcWVuQXV0WFFPTjNLTnR6Q1Rvd2RsV1BPbTg0OUNJSHNVZDJ4QzB1VjRiS1g3WXdUYVFwbWZaMVc1MUZxZFd4UUJrcw?oc=5"" target=""_blank"">Malaysia Battles Torrential Floods Amidst Monsoon Season</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Devdiscourse</font>",
ICRA Cuts Cement Growth Forecast to 4-5% - Realty Plus Magazine,https://news.google.com/rss/articles/CBMikAFBVV95cUxPc2J3UzVmOERjamp1eldqRFFZQzVSQXRnbFpoU1doak8yVzlUdG8waXR4VTE0UFZWZGNiUmpobmp5c1VFd0hCY2NOZlJYNERvMUdoLXhtRjl1TVh4bnZqbkh5WmlYekxod1VpVkpULWFXY0JIaU1aWFZzc3IyVmIydUJUb0VkQmFmU0VRZkRsYUc?oc=5,2024-11-28 01:13:57,Realty Plus Magazine,"<a href=""https://news.google.com/rss/articles/CBMikAFBVV95cUxPc2J3UzVmOERjamp1eldqRFFZQzVSQXRnbFpoU1doak8yVzlUdG8waXR4VTE0UFZWZGNiUmpobmp5c1VFd0hCY2NOZlJYNERvMUdoLXhtRjl1TVh4bnZqbkh5WmlYekxod1VpVkpULWFXY0JIaU1aWFZzc3IyVmIydUJUb0VkQmFmU0VRZkRsYUc?oc=5"" target=""_blank"">ICRA Cuts Cement Growth Forecast to 4-5%</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Realty Plus Magazine</font>",
"Weather Alert: IMD issues orange alert for heavy rainfall in Tamil Nadu, Andhra Pradesh and THESE regions; Check full forecast here - The Financial Express",https://news.google.com/rss/articles/CBMijgJBVV95cUxOb3ZPeW15REVpcncwZkFvUUdjTk9lUm8zT29DRzNIVkNkSXdPZ3lSaHdudkxmNmctVTdDYURYS3Jvak8xWGs4LUFtal93dVhLN0pDbXRTTEtRbmFsYzN5eG5uWUlNa0JVOHl3SFVNWENCMl91WWsxT1FXMDluUUMyVEIwdmtDUEZQSWl3UTdJcDQ3YmQwZnRDd3NPSGNVaDlzUjBQdUE2RkJHUHRvaDc0TTJyUzJ3ci1Ya0plMFk4MlJ6NGdOS0l0czVSUWhFV3kydjlMTVA3YmljVm1DcVBVWUExT1pmZjhEZmt6UExNUEZhSFI5N0J4bU1kdzdUa3UwNGhJV1BXaTFTbmxwUEHSAZQCQVVfeXFMT190WDJKdndTdmJKY1l3cC1VNV8zYlN4S3FqVkxnUE1KQ2xPeTF2YjdrbllfbGp6RHRidUdjcmMyVDZrUEl3STdFWFlHZWkyV0psVFdNOEh5OXhvVEJlTHBKTS02NGdtbXl0cXo5Y3FaOUhRbUVOc21IM3hTWHh5Vk5zb291ZHAwT3V4WU1uZTNCYXpDUDhGenB6cGNTWWpPV05heXQxMXlaN25XZjc4bk44QUZSNnBsdXhfbWVmblBSTmhQUGV4dGRlX0NrQzZ3TFB2dWd1MUcxbzRlamNXR18tQWQ2MjVWdkxELVQ5ODVWbDJjMHBqdE83SlMwNnVKS05NOFVCZkxGcVJ6LTZSeTlOaExT?oc=5,2024-11-28 08:20:08,The Financial Express,"<a href=""https://news.google.com/rss/articles/CBMijgJBVV95cUxOb3ZPeW15REVpcncwZkFvUUdjTk9lUm8zT29DRzNIVkNkSXdPZ3lSaHdudkxmNmctVTdDYURYS3Jvak8xWGs4LUFtal93dVhLN0pDbXRTTEtRbmFsYzN5eG5uWUlNa0JVOHl3SFVNWENCMl91WWsxT1FXMDluUUMyVEIwdmtDUEZQSWl3UTdJcDQ3YmQwZnRDd3NPSGNVaDlzUjBQdUE2RkJHUHRvaDc0TTJyUzJ3ci1Ya0plMFk4MlJ6NGdOS0l0czVSUWhFV3kydjlMTVA3YmljVm1DcVBVWUExT1pmZjhEZmt6UExNUEZhSFI5N0J4bU1kdzdUa3UwNGhJV1BXaTFTbmxwUEHSAZQCQVVfeXFMT190WDJKdndTdmJKY1l3cC1VNV8zYlN4S3FqVkxnUE1KQ2xPeTF2YjdrbllfbGp6RHRidUdjcmMyVDZrUEl3STdFWFlHZWkyV0psVFdNOEh5OXhvVEJlTHBKTS02NGdtbXl0cXo5Y3FaOUhRbUVOc21IM3hTWHh5Vk5zb291ZHAwT3V4WU1uZTNCYXpDUDhGenB6cGNTWWpPV05heXQxMXlaN25XZjc4bk44QUZSNnBsdXhfbWVmblBSTmhQUGV4dGRlX0NrQzZ3TFB2dWd1MUcxbzRlamNXR18tQWQ2MjVWdkxELVQ5ODVWbDJjMHBqdE83SlMwNnVKS05NOFVCZkxGcVJ6LTZSeTlOaExT?oc=5"" target=""_blank"">Weather Alert: IMD issues orange alert for heavy rainfall in Tamil Nadu, Andhra Pradesh and THESE regions; Check full forecast here</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Financial Express</font>",
"Monsoon Forecast - IMD warning Heavy Rain, snowfall & thunderstorms in These States next 24 hours - Times Bull",https://news.google.com/rss/articles/CBMi4wFBVV95cUxPc3l5N2ItYWlUX29ockJtTXNlYUN1RmVDak03bF94YmlGNkNhRVBoQUI2SFpZOXVRNnZBdWtUUXlEanZudjlfbHlGUGdTWjJJaHJvRG5FcGtpLS1QVmc0a0htQjlLdmE0eE93bGZKWFRvSVZYWWNYMjJqNzcxQVBEenpBdkQ3ODNzLWUyNVpMYkp5cDlTNjhjWE11dWxCOFFtNzB3dFd0VUVkbHRONlZ3YjBFR2dfdnZ0Zi1ORlhyZXMzY3pDbDFwLUgwenVrYVdxZ3cwRXVyLWtOb3RxOWxCdnFTOA?oc=5,2024-11-28 09:38:18,Times Bull,"<a href=""https://news.google.com/rss/articles/CBMi4wFBVV95cUxPc3l5N2ItYWlUX29ockJtTXNlYUN1RmVDak03bF94YmlGNkNhRVBoQUI2SFpZOXVRNnZBdWtUUXlEanZudjlfbHlGUGdTWjJJaHJvRG5FcGtpLS1QVmc0a0htQjlLdmE0eE93bGZKWFRvSVZYWWNYMjJqNzcxQVBEenpBdkQ3ODNzLWUyNVpMYkp5cDlTNjhjWE11dWxCOFFtNzB3dFd0VUVkbHRONlZ3YjBFR2dfdnZ0Zi1ORlhyZXMzY3pDbDFwLUgwenVrYVdxZ3cwRXVyLWtOb3RxOWxCdnFTOA?oc=5"" target=""_blank"">Monsoon Forecast - IMD warning Heavy Rain, snowfall & thunderstorms in These States next 24 hours</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times Bull</font>",
Tamil Nadu rains LIVE updates: Heavy rains continue; flight services disrupted in Chennai - The Hindu,https://news.google.com/rss/articles/CBMivwFBVV95cUxQR3NGVHFWXzAtYl93aEVKMnBLLWFzSXY4bmdQYUkxd2ZzaWRPY2RMOVVZaGE0OVota0hPb293LVpNaDFxRldzOFhRNzBHeERLUjBKQUtsTVlJWFRIY1BVZ3p1UUE4eG14bTRvVWJQUXJjOGtlRk9vOXN4LTJ1dTVwQWlfTlNXbHYzVEhOSC1pTzEzaEZwLWdLMTFCSUpHbWNNT2RCN3ZMNFZlSlRJX3ozRVVZdTQ1X0kzcjZlbDdXVQ?oc=5,2024-11-28 07:53:00,The Hindu,"<a href=""https://news.google.com/rss/articles/CBMivwFBVV95cUxQR3NGVHFWXzAtYl93aEVKMnBLLWFzSXY4bmdQYUkxd2ZzaWRPY2RMOVVZaGE0OVota0hPb293LVpNaDFxRldzOFhRNzBHeERLUjBKQUtsTVlJWFRIY1BVZ3p1UUE4eG14bTRvVWJQUXJjOGtlRk9vOXN4LTJ1dTVwQWlfTlNXbHYzVEhOSC1pTzEzaEZwLWdLMTFCSUpHbWNNT2RCN3ZMNFZlSlRJX3ozRVVZdTQ1X0kzcjZlbDdXVQ?oc=5"" target=""_blank"">Tamil Nadu rains LIVE updates: Heavy rains continue; flight services disrupted in Chennai</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Hindu</font>",
Coordinated exercise being taken up to prevent water stagnation - The Hindu,https://news.google.com/rss/articles/CBMixwFBVV95cUxPOE5lMVRKSndUNDlrZzFNN3l5dUhTdFgxaHlnX3dBdDdfZWx3RnkwVkdhQ0FtUEdyek5nY0pXSEhtUFAyZmFRMklnaXE0T18zanc3cGYtWlNSeW5Tdkp6Z29zWndQY2NlRmdmNHoycTFuV1QwWUVXRTBxeXVrMHcxdVZWVHBlVXhPOUJoYmZxSzZIMkFpYldxOXhlTG1kVUVFQ0Q3aVVvRjBaUzl4Rlg3ejBiNEZHUFl1c1Q0Q0tpR3R0LUMzVmhj0gHOAUFVX3lxTE0zMmhwVG9KLWVLaXYzNlFMR2JPVU00T05JM3dkZkhlZm5jR19LUXV2emR5SkpRUldoaVc0YTY0cFZYYVNXbUJYRkJrbDFuZnNIdVlWMTFsb1RfelduZE9DOEJuX2p6YXVNTzR6YjB0X013a1VISndlaW9vZUx2OHE2eFYzaU9lZjRXdFVwd19jQWtjTzNZTmlSWV9yZVBYbkpiTzhDNnZEajVHaVJPZWVpYmVPZjlGTE5YUl9pU2YxNTFTNjZpM01QcHZ3ODhR?oc=5,2024-11-27 19:51:00,The Hindu,"<a href=""https://news.google.com/rss/articles/CBMixwFBVV95cUxPOE5lMVRKSndUNDlrZzFNN3l5dUhTdFgxaHlnX3dBdDdfZWx3RnkwVkdhQ0FtUEdyek5nY0pXSEhtUFAyZmFRMklnaXE0T18zanc3cGYtWlNSeW5Tdkp6Z29zWndQY2NlRmdmNHoycTFuV1QwWUVXRTBxeXVrMHcxdVZWVHBlVXhPOUJoYmZxSzZIMkFpYldxOXhlTG1kVUVFQ0Q3aVVvRjBaUzl4Rlg3ejBiNEZHUFl1c1Q0Q0tpR3R0LUMzVmhj0gHOAUFVX3lxTE0zMmhwVG9KLWVLaXYzNlFMR2JPVU00T05JM3dkZkhlZm5jR19LUXV2emR5SkpRUldoaVc0YTY0cFZYYVNXbUJYRkJrbDFuZnNIdVlWMTFsb1RfelduZE9DOEJuX2p6YXVNTzR6YjB0X013a1VISndlaW9vZUx2OHE2eFYzaU9lZjRXdFVwd19jQWtjTzNZTmlSWV9yZVBYbkpiTzhDNnZEajVHaVJPZWVpYmVPZjlGTE5YUl9pU2YxNTFTNjZpM01QcHZ3ODhR?oc=5"" target=""_blank"">Coordinated exercise being taken up to prevent water stagnation</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Hindu</font>",
Cuddalore district administration sets up 191 relief camps in view of heavy rain - The Hindu,https://news.google.com/rss/articles/CBMi1AFBVV95cUxPVlRURjF6UGZ1aTVsZEhtd3pPQURGSm9vM015MVBqaHIxTmotLTZyZEZPNmtnSm1LSXhVVHpEQ1lXcFZhYkpYak9DS2xCMzRDbWdKVDdFd3FiSGNrb0E2VTZ6b3BSV1FCb3ExS0dGZE8tV0dyWnpvX1lLZU83bG5Ub0xYTmVfRTNGTnZWbkVIU01vLWtMUDdNdWVuQThPZkVSUTRIR0IwRi1CbS1Ja3EtSy0wN20zWEdVODg5VU5xLVdVQmg2ZVptV0NtSkItZUE0eWlUVNIB2wFBVV95cUxPSG5Gd0hjMmdKYlZnSGhxVWprSGh5VklnMUZXNmduTEZpbW5JVUF5WGpHWXd2V2x3dDU4cnBGRWJmT3dzRzRwOVRVZXNQQ050QU4waElWTmp3Qjd1amdMUTRUN1pRNk9vdnNycElEWWF4ZE1hbXpIbzVmQVNJYlV2cFN4VWFBYkladUxiWVVnNjdfOXhGaDh3akpTWHpydF9Qcmp4TmdyNnhpZWZRQ0NacVZJc2xEWDdrSkFvWDRveEMyd3BRRlo3anBOZ3c0eTFGb2tacjZDV2FrUWc?oc=5,2024-11-27 21:25:00,The Hindu,"<a href=""https://news.google.com/rss/articles/CBMi1AFBVV95cUxPVlRURjF6UGZ1aTVsZEhtd3pPQURGSm9vM015MVBqaHIxTmotLTZyZEZPNmtnSm1LSXhVVHpEQ1lXcFZhYkpYak9DS2xCMzRDbWdKVDdFd3FiSGNrb0E2VTZ6b3BSV1FCb3ExS0dGZE8tV0dyWnpvX1lLZU83bG5Ub0xYTmVfRTNGTnZWbkVIU01vLWtMUDdNdWVuQThPZkVSUTRIR0IwRi1CbS1Ja3EtSy0wN20zWEdVODg5VU5xLVdVQmg2ZVptV0NtSkItZUE0eWlUVNIB2wFBVV95cUxPSG5Gd0hjMmdKYlZnSGhxVWprSGh5VklnMUZXNmduTEZpbW5JVUF5WGpHWXd2V2x3dDU4cnBGRWJmT3dzRzRwOVRVZXNQQ050QU4waElWTmp3Qjd1amdMUTRUN1pRNk9vdnNycElEWWF4ZE1hbXpIbzVmQVNJYlV2cFN4VWFBYkladUxiWVVnNjdfOXhGaDh3akpTWHpydF9Qcmp4TmdyNnhpZWZRQ0NacVZJc2xEWDdrSkFvWDRveEMyd3BRRlo3anBOZ3c0eTFGb2tacjZDV2FrUWc?oc=5"" target=""_blank"">Cuddalore district administration sets up 191 relief camps in view of heavy rain</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Hindu</font>",
"Tamil Nadu Weather: Heavy rain warning! School, college holiday in Nagapattinam district due to Cyclone Fengal - Asianet Newsable",https://news.google.com/rss/articles/CBMi-AFBVV95cUxOSkJyVkwxM0s5T3BzRjlEcVVEamtBaTJMTlI0ejBHZjNnSFZzOE1pTzZjRkMyTkNpdzRmX2VaWENCUUFWYjQzYmEwcVRlWFhaS0xMdWlCUzcyVEtHc3ZPYmc0WWhKbUQ1YlhsNTlOcWF3Y09IdXNOWWQxVHZfdEJOUUczNl9ISFo4XzRHdUFMeWJ2Z0QtMUNMMXFNQUxBcFp6WGQ4T0dSWXItdFRTSjQ0bEJ0dDJKSWY1Vl9xMTdXcEdUeGg5N2FQTFFDVm9WTWlLcktQOGlSLXZXYlZmMGhUTC1EUGhrekV4cTBPTEdvU0xUcjlMMUlYctIB_gFBVV95cUxPSTUxelp2aU5fOTN5SXNkNGQ0UE16UThMbnJLeG1KWElQMkRHQkxFRHFaTXRRVWp6VlZjNkJDdTc2eWhFZmtjaUo4UEZzRGN2ZXFRWm5pMTFhLTJ4b2hYclRjRGVyZDV4QlJhMXlwSGI4X0xseWRhX3lHaEVaZEhxaWY4b1MyeDd3ZXJ0R1NtZ2dwdWZfWUFtVFFoVVNlMzdhREF3Rlg4Z1BxQzF0NnRsdDV0YTFTMXB5dU4zTTFlQWJNanEzSUtfNlhCa0VDTUFyUHdiUkVYeDA4c2FmLTJxN2doNkxBTF9zQTNyOHFpb0RPQlphSy04MmV0Q0d4Zw?oc=5,2024-11-27 18:20:36,Asianet Newsable,"<a href=""https://news.google.com/rss/articles/CBMi-AFBVV95cUxOSkJyVkwxM0s5T3BzRjlEcVVEamtBaTJMTlI0ejBHZjNnSFZzOE1pTzZjRkMyTkNpdzRmX2VaWENCUUFWYjQzYmEwcVRlWFhaS0xMdWlCUzcyVEtHc3ZPYmc0WWhKbUQ1YlhsNTlOcWF3Y09IdXNOWWQxVHZfdEJOUUczNl9ISFo4XzRHdUFMeWJ2Z0QtMUNMMXFNQUxBcFp6WGQ4T0dSWXItdFRTSjQ0bEJ0dDJKSWY1Vl9xMTdXcEdUeGg5N2FQTFFDVm9WTWlLcktQOGlSLXZXYlZmMGhUTC1EUGhrekV4cTBPTEdvU0xUcjlMMUlYctIB_gFBVV95cUxPSTUxelp2aU5fOTN5SXNkNGQ0UE16UThMbnJLeG1KWElQMkRHQkxFRHFaTXRRVWp6VlZjNkJDdTc2eWhFZmtjaUo4UEZzRGN2ZXFRWm5pMTFhLTJ4b2hYclRjRGVyZDV4QlJhMXlwSGI4X0xseWRhX3lHaEVaZEhxaWY4b1MyeDd3ZXJ0R1NtZ2dwdWZfWUFtVFFoVVNlMzdhREF3Rlg4Z1BxQzF0NnRsdDV0YTFTMXB5dU4zTTFlQWJNanEzSUtfNlhCa0VDTUFyUHdiUkVYeDA4c2FmLTJxN2doNkxBTF9zQTNyOHFpb0RPQlphSy04MmV0Q0d4Zw?oc=5"" target=""_blank"">Tamil Nadu Weather: Heavy rain warning! School, college holiday in Nagapattinam district due to Cyclone Fengal</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Asianet Newsable </font>",
