Title,Link,Date,Source,Summary,Place
"Monsoon retreats amid rain deficit in Punjab, Haryana, Himachal Pradesh - The Tribune India",https://news.google.com/rss/articles/CBMilAFBVV95cUxQR1ZVNWpIRDQyLWd6TWFqZHFUUVpUblZ1dzZmZ3FCTkJMV0FFMUNtUHFZRHFKb2ZnMHBiN3U3dXFCUERyOHhVSDBsNWtjN0FONjY3QVRKb096TktQalR1Y0FyWURqdktOR3F0Y2ZhVWdoU3ZHV3ExQjVlZTFBNWtsY1ZMS1FJMWJiRF9HMHVPNXhvSzNm0gGiAUFVX3lxTE5XM2tyMnYwWjhuQTZNSFI1NHVQSWZUSTVrVGNGTUtJT0RxTUEta3hMOG91blRTLWNGa0E4b3Y1cTFrb1NQaF83T0F6NmdVZndxWko4S0NMQ2xXZkNFMUpxa3pEMXRjRlg3Q052d3ZxUUxZQ0lfLTNSV3JRU2tIWHV5Z0FwVUdlSG1pajBtWURrcTVQbWxFMGFHTGIySDV6YTNEZw?oc=5,2024-09-25 06:58:55,The Tribune India,"<a href=""https://news.google.com/rss/articles/CBMilAFBVV95cUxQR1ZVNWpIRDQyLWd6TWFqZHFUUVpUblZ1dzZmZ3FCTkJMV0FFMUNtUHFZRHFKb2ZnMHBiN3U3dXFCUERyOHhVSDBsNWtjN0FONjY3QVRKb096TktQalR1Y0FyWURqdktOR3F0Y2ZhVWdoU3ZHV3ExQjVlZTFBNWtsY1ZMS1FJMWJiRF9HMHVPNXhvSzNm0gGiAUFVX3lxTE5XM2tyMnYwWjhuQTZNSFI1NHVQSWZUSTVrVGNGTUtJT0RxTUEta3hMOG91blRTLWNGa0E4b3Y1cTFrb1NQaF83T0F6NmdVZndxWko4S0NMQ2xXZkNFMUpxa3pEMXRjRlg3Q052d3ZxUUxZQ0lfLTNSV3JRU2tIWHV5Z0FwVUdlSG1pajBtWURrcTVQbWxFMGFHTGIySDV6YTNEZw?oc=5"" target=""_blank"">Monsoon retreats amid rain deficit in Punjab, Haryana, Himachal Pradesh</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Tribune India</font>",
"Monsoon withdraws from parts of Rajasthan, Punjab, Haryana - Hindustan Times",https://news.google.com/rss/articles/CBMiuwFBVV95cUxPRXNzRmFhV2g1eC1kQU92Q2hUbG1XUEpFUmpfbk5Ja1dSTlBQWGcyN3g1Y2c4eEphMG53MXphaXhVbGVKbEl5bDd4NjBkdERuNTVoWHVCMHlhbWZBelE0NGdLYmF0UFZUWkFsNEFRTE10MUVqZTB4TkhTal9sUURqSkxVWjkzWHdaanlnLWZpUExWZHJ4cjVDbWdMUW1fNFhzek5pVWlfUy1oQ3hTUlNOUmZLZ0JtcktKRUJv0gHAAUFVX3lxTE51WFBNOXRfSXk1dU9oQ0F1UlFVU0w0Uk9uSS1lMHlVaGk4bjUwQzd4YmFzTlFhT085ZllYakpXRF9rT2dKTGNHYTF5RVhabjdUSmx4UklqWUdmN1RFQ3NGdnJGN21UT2Y0S2VyeGpfMGk0S1VoZlhLRHhLLVI4ZjY1V1NBcUpVMTJuTlVhaG4tVU5pME93OXVzU0hkTlZZYzVILTFIaGdEZ0Zfa3FJbnZNTV9aMmFzZjkzT3lSSGJRNw?oc=5,2024-09-24 18:12:14,Hindustan Times,"<a href=""https://news.google.com/rss/articles/CBMiuwFBVV95cUxPRXNzRmFhV2g1eC1kQU92Q2hUbG1XUEpFUmpfbk5Ja1dSTlBQWGcyN3g1Y2c4eEphMG53MXphaXhVbGVKbEl5bDd4NjBkdERuNTVoWHVCMHlhbWZBelE0NGdLYmF0UFZUWkFsNEFRTE10MUVqZTB4TkhTal9sUURqSkxVWjkzWHdaanlnLWZpUExWZHJ4cjVDbWdMUW1fNFhzek5pVWlfUy1oQ3hTUlNOUmZLZ0JtcktKRUJv0gHAAUFVX3lxTE51WFBNOXRfSXk1dU9oQ0F1UlFVU0w0Uk9uSS1lMHlVaGk4bjUwQzd4YmFzTlFhT085ZllYakpXRF9rT2dKTGNHYTF5RVhabjdUSmx4UklqWUdmN1RFQ3NGdnJGN21UT2Y0S2VyeGpfMGk0S1VoZlhLRHhLLVI4ZjY1V1NBcUpVMTJuTlVhaG4tVU5pME93OXVzU0hkTlZZYzVILTFIaGdEZ0Zfa3FJbnZNTV9aMmFzZjkzT3lSSGJRNw?oc=5"" target=""_blank"">Monsoon withdraws from parts of Rajasthan, Punjab, Haryana</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Hindustan Times</font>",
"Monsoon Begins Withdrawal With Excess Rainfall, IMD Warns Of Heavy Downpours In Coming Week - Outlook India",https://news.google.com/rss/articles/CBMi1AFBVV95cUxPSGV1eVEzQWVrd2RJXzdlOTR2TWpKSFZJc3FNcUFETDh0eEVyTHBKSnp2dGVzVWk3VU5KTjdhSTIzbUYycy03dDZKUktTa1NsUHlLZnJJZDEwdXlpQUNwY3Nzc1I2YW1aM1dDUXQ2SHEySnQ5bDhEYm9jUEZNaEh1a2VTaUJ6cmphX3NReU13MHlIa2ZUTkJ3Uk9hcUtVajQtbzh4UXRFNEtUeFFPcG42SERIVkg3UUZuN1UyTUxCbl9UUFpreXRXU3BlZ3BvUWlUNUZrS9IB4gFBVV95cUxQeC1BNVdqZFJWQ2l2NjNuY3lTMnRpMW5uTzRDbG5LamUwcDBLblUxZi14U0hxSmRxWmZfZERjRm94TjQ0SnF3Ri1Fd0l5cTRJTXBNV0RrcDNWa0tlT0YwdUZ6U0FFemt2ZTBPZG5wRGVCNm5Kd3NCQV92TmhHYXQtLTd1MUMydnB6N3YxSGFEV25nMG02by1zdWF4ZzZEdFhMcTVxUzBsNTZXem5ZYVpjdC1kY09xc3EwUjk5YnhheHZ2OVRmdXhReUdGSHlmbFBWQUZBaW5xX29SbEs1Qm1sWGFR?oc=5,2024-09-24 18:17:30,Outlook India,"<a href=""https://news.google.com/rss/articles/CBMi1AFBVV95cUxPSGV1eVEzQWVrd2RJXzdlOTR2TWpKSFZJc3FNcUFETDh0eEVyTHBKSnp2dGVzVWk3VU5KTjdhSTIzbUYycy03dDZKUktTa1NsUHlLZnJJZDEwdXlpQUNwY3Nzc1I2YW1aM1dDUXQ2SHEySnQ5bDhEYm9jUEZNaEh1a2VTaUJ6cmphX3NReU13MHlIa2ZUTkJ3Uk9hcUtVajQtbzh4UXRFNEtUeFFPcG42SERIVkg3UUZuN1UyTUxCbl9UUFpreXRXU3BlZ3BvUWlUNUZrS9IB4gFBVV95cUxQeC1BNVdqZFJWQ2l2NjNuY3lTMnRpMW5uTzRDbG5LamUwcDBLblUxZi14U0hxSmRxWmZfZERjRm94TjQ0SnF3Ri1Fd0l5cTRJTXBNV0RrcDNWa0tlT0YwdUZ6U0FFemt2ZTBPZG5wRGVCNm5Kd3NCQV92TmhHYXQtLTd1MUMydnB6N3YxSGFEV25nMG02by1zdWF4ZzZEdFhMcTVxUzBsNTZXem5ZYVpjdC1kY09xc3EwUjk5YnhheHZ2OVRmdXhReUdGSHlmbFBWQUZBaW5xX29SbEs1Qm1sWGFR?oc=5"" target=""_blank"">Monsoon Begins Withdrawal With Excess Rainfall, IMD Warns Of Heavy Downpours In Coming Week</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Outlook India</font>",
"Weather News: Monsoon Retreats From Parts Of Rajasthan, Gujarat, Punjab And Haryana; Heavy Rains Continue In South - Jagran English",https://news.google.com/rss/articles/CBMi5wFBVV95cUxQeXdFSkZLYXF0ZlVjWktRcTFUR3k1c2trdFk0ZFNVU0lJeVMtS3AwejB4Z3MxZ18wVnRib3FuRVVfZGNaWXNNTjZWZWNDYVBWeGhwVENoZXduTlJiY1NOV1ZDaXZzRGdRNjNUTFJ2anlUWHpDcFBuNHp1bnQybmFiZjZKRGlTeDFGbDZ1SHA2UVczR3pwaHZLdzhxTGI3ODl6amJaRnMyZWJBUFJZUUViS1N0aXYyd2k1ejlHRXhwV0RSVGNHTnpNY0hqZzZXNEJGTkIzRXU1ckg2bks2MUNoOFJYMUU4aXM?oc=5,2024-09-24 19:23:00,Jagran English,"<a href=""https://news.google.com/rss/articles/CBMi5wFBVV95cUxQeXdFSkZLYXF0ZlVjWktRcTFUR3k1c2trdFk0ZFNVU0lJeVMtS3AwejB4Z3MxZ18wVnRib3FuRVVfZGNaWXNNTjZWZWNDYVBWeGhwVENoZXduTlJiY1NOV1ZDaXZzRGdRNjNUTFJ2anlUWHpDcFBuNHp1bnQybmFiZjZKRGlTeDFGbDZ1SHA2UVczR3pwaHZLdzhxTGI3ODl6amJaRnMyZWJBUFJZUUViS1N0aXYyd2k1ejlHRXhwV0RSVGNHTnpNY0hqZzZXNEJGTkIzRXU1ckg2bks2MUNoOFJYMUU4aXM?oc=5"" target=""_blank"">Weather News: Monsoon Retreats From Parts Of Rajasthan, Gujarat, Punjab And Haryana; Heavy Rains Continue In South</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Jagran English</font>",
"India Monsoon 2024, in facts & figures: Strong finish, good sowing - The Economic Times",https://news.google.com/rss/articles/CBMi1wFBVV95cUxQNUlSc2ZDVWt1N3cyRnZGVjZBamt6Tm9HYUxLekRsQVRtUEdlUzJDdTcwMlpXbTB5aWUyN05LM05NblMwZnZPRUliYnNtbHZXc1hNRl8wWGZBXzV2Nks5anFBNHcwQzFKcFBwaGx4bFRDdFdCOWVsOGVuX2Q1bTBKMG81MW5XQlJMQUUwMmVoYnh1bldYYm0xRHhwbmtsN3ByMHctVTZEMWIyTjFGcEJheUpCdnhZMXpnQmtPRDRGSV8tLXBLS2k2NUY3amJLaGdmb2dVbUhhTdIB3AFBVV95cUxPc05qZXBqNG00MEtvamFOaWxRb2NxLTRqb0dGSUp4LUhXU2Z2emh0dGx5QkhYMG5iY0hxZzlaSVlwS2tvMy1KczVjZFk3cUE0NkFQZThDdGItUUR0SGdYaWRIZmtqZlJvNVY1RnVVaXhQLWhBV0NSZ3FTelNvakFybWtlWGlpWWtlUWZqNk14R2h2ZVRfYlFPWWJtVDRtdDJSdWRPWGVGUDNHMWdvQ0pWUTV4VzZpRzlCTTlXclB4OVhWcHNHRk9MU3FDWk5vdzVkUS1BeFFCZXhBSklG?oc=5,2024-09-24 23:49:05,The Economic Times,"<a href=""https://news.google.com/rss/articles/CBMi1wFBVV95cUxQNUlSc2ZDVWt1N3cyRnZGVjZBamt6Tm9HYUxLekRsQVRtUEdlUzJDdTcwMlpXbTB5aWUyN05LM05NblMwZnZPRUliYnNtbHZXc1hNRl8wWGZBXzV2Nks5anFBNHcwQzFKcFBwaGx4bFRDdFdCOWVsOGVuX2Q1bTBKMG81MW5XQlJMQUUwMmVoYnh1bldYYm0xRHhwbmtsN3ByMHctVTZEMWIyTjFGcEJheUpCdnhZMXpnQmtPRDRGSV8tLXBLS2k2NUY3amJLaGdmb2dVbUhhTdIB3AFBVV95cUxPc05qZXBqNG00MEtvamFOaWxRb2NxLTRqb0dGSUp4LUhXU2Z2emh0dGx5QkhYMG5iY0hxZzlaSVlwS2tvMy1KczVjZFk3cUE0NkFQZThDdGItUUR0SGdYaWRIZmtqZlJvNVY1RnVVaXhQLWhBV0NSZ3FTelNvakFybWtlWGlpWWtlUWZqNk14R2h2ZVRfYlFPWWJtVDRtdDJSdWRPWGVGUDNHMWdvQ0pWUTV4VzZpRzlCTTlXclB4OVhWcHNHRk9MU3FDWk5vdzVkUS1BeFFCZXhBSklG?oc=5"" target=""_blank"">India Monsoon 2024, in facts & figures: Strong finish, good sowing</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Economic Times</font>",
"India News Today highlights on September 24, 2024 : Odisha to test ghee quality for Jagannath Temple offerings amid Tirupati Laddu controversy | Today News - Mint",https://news.google.com/rss/articles/CBMiswFBVV95cUxNVEZCSTgtYnNiNlFuM3ZlZWQ3UTJOZ3FKM3hBZ0FocldNVmtQN0pPV2lvRTRCTVJjRkZMdTRTeE85RkhNeU9TZXJsblVZMHhXSDRuYTJ6OEtFVHpyMnVyX2c1cXBJS21JNlJnUHFBdl85dGhBMFBmUlg3LUZybUZxU3VIaml6SlRHX3ZqNHAzZ2U1T3BteTZnRS1zRDRaRzdDVWx5Ym9CTVFINXFEQjZYUG1Yc9IBuAFBVV95cUxQZTFjaG9jVWVPZFRWRnk4R3BCbmpSZ3pNQkpiVGhkVjJFQjVVQ3phdUxiUGpLRjFnb2hPeGJPb3JHd2x0ZjBmX29rYUJPRGo1c1FwSm9scjBQMFBMNWpMRkZoZ1RHUFczYkRNWlc4cFhIalVyNF9HVlAtdUpIeldvY3BmNUQ5T25RcC1nN0ZYNEZjRzlscFpSOU00X3ZEbHYtR3BHSE9ubHc3Z1FtbWx1TllZNkg2Mkp3?oc=5,2024-09-24 22:37:05,Mint,"<a href=""https://news.google.com/rss/articles/CBMiswFBVV95cUxNVEZCSTgtYnNiNlFuM3ZlZWQ3UTJOZ3FKM3hBZ0FocldNVmtQN0pPV2lvRTRCTVJjRkZMdTRTeE85RkhNeU9TZXJsblVZMHhXSDRuYTJ6OEtFVHpyMnVyX2c1cXBJS21JNlJnUHFBdl85dGhBMFBmUlg3LUZybUZxU3VIaml6SlRHX3ZqNHAzZ2U1T3BteTZnRS1zRDRaRzdDVWx5Ym9CTVFINXFEQjZYUG1Yc9IBuAFBVV95cUxQZTFjaG9jVWVPZFRWRnk4R3BCbmpSZ3pNQkpiVGhkVjJFQjVVQ3phdUxiUGpLRjFnb2hPeGJPb3JHd2x0ZjBmX29rYUJPRGo1c1FwSm9scjBQMFBMNWpMRkZoZ1RHUFczYkRNWlc4cFhIalVyNF9HVlAtdUpIeldvY3BmNUQ5T25RcC1nN0ZYNEZjRzlscFpSOU00X3ZEbHYtR3BHSE9ubHc3Z1FtbWx1TllZNkg2Mkp3?oc=5"" target=""_blank"">India News Today highlights on September 24, 2024 : Odisha to test ghee quality for Jagannath Temple offerings amid Tirupati Laddu controversy | Today News</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Mint</font>",
"Expect rain in 24 hours, IMD says as Chandigarh sees warmest September day in 37 years - The Indian Express",https://news.google.com/rss/articles/CBMi3wFBVV95cUxQN1ZvTldqcU5fX3FpYmNuWENFeVhiemFGNWZKOW0tLTJEdnlDLTRtT3hiVGM4bHVLZE5ZU2hab0Q3MC1FUmw1RVk4dWthY2RLMlBXTHFYa29VWUJfX0x5ZHRGeW5admZpNW5NWDgxX0I3X05tQy12V19xTEs3a2FuSGNIbW9qTDFtZGRFZFNSRTQzNTlLcDlIRkw3bl9PbDVnaVllVEVCYnQzSmFoeHlBMFY1bjZ1WUdSUmo4amVMMzh6emx6TUpRc3cyMDZhSTgyTjVaanFqaUFhYXhQUlAw0gHmAUFVX3lxTE9xWVFyRlVjamhmZ3d5VG95V3c3SWM4cWQyYW5PalZvN3pEamJuT0xxWlA0aGs4ak1iZmpBajBpVTNxWVpzQXJIR1FxbF9YQm5GYVFpdlVBTGM3RnhUeUtmcXF0cWc5cXJfREo3NnhKTmNFa2xwU0NlLUJmWXRCT1lVbWZ3c2VybVdhcFprRFR5dXJnTVNkcHRrUEVDX1JxOW9DSWpZUDBQaENvR25XZWh6d09EaTRqc213MEJkeGhNeENCZVhxUjVaQnRiLUFSS2ZTM0FlX0FudEVhX2psMU9OdU5hY3BB?oc=5,2024-09-24 14:24:26,The Indian Express,"<a href=""https://news.google.com/rss/articles/CBMi3wFBVV95cUxQN1ZvTldqcU5fX3FpYmNuWENFeVhiemFGNWZKOW0tLTJEdnlDLTRtT3hiVGM4bHVLZE5ZU2hab0Q3MC1FUmw1RVk4dWthY2RLMlBXTHFYa29VWUJfX0x5ZHRGeW5admZpNW5NWDgxX0I3X05tQy12V19xTEs3a2FuSGNIbW9qTDFtZGRFZFNSRTQzNTlLcDlIRkw3bl9PbDVnaVllVEVCYnQzSmFoeHlBMFY1bjZ1WUdSUmo4amVMMzh6emx6TUpRc3cyMDZhSTgyTjVaanFqaUFhYXhQUlAw0gHmAUFVX3lxTE9xWVFyRlVjamhmZ3d5VG95V3c3SWM4cWQyYW5PalZvN3pEamJuT0xxWlA0aGs4ak1iZmpBajBpVTNxWVpzQXJIR1FxbF9YQm5GYVFpdlVBTGM3RnhUeUtmcXF0cWc5cXJfREo3NnhKTmNFa2xwU0NlLUJmWXRCT1lVbWZ3c2VybVdhcFprRFR5dXJnTVNkcHRrUEVDX1JxOW9DSWpZUDBQaENvR25XZWh6d09EaTRqc213MEJkeGhNeENCZVhxUjVaQnRiLUFSS2ZTM0FlX0FudEVhX2psMU9OdU5hY3BB?oc=5"" target=""_blank"">Expect rain in 24 hours, IMD says as Chandigarh sees warmest September day in 37 years</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Indian Express</font>",
"Hottest September in Sikkim since 1969, confirms IMD - Babushahi.com",https://news.google.com/rss/articles/CBMiXkFVX3lxTE5yV0hEd29HWWdRQVZ2eno5YVRKUVZ4YkEzd2M1Ti1vSG5ieGRTMEphQURzbFlGV1h4LUcwcks1WkREOGViVVRud2JSTnBOa1ZxdnI2OUo2NFV2ZzgwZUE?oc=5,2024-09-24 13:47:00,Babushahi.com,"<a href=""https://news.google.com/rss/articles/CBMiXkFVX3lxTE5yV0hEd29HWWdRQVZ2eno5YVRKUVZ4YkEzd2M1Ti1vSG5ieGRTMEphQURzbFlGV1h4LUcwcks1WkREOGViVVRud2JSTnBOa1ZxdnI2OUo2NFV2ZzgwZUE?oc=5"" target=""_blank"">Hottest September in Sikkim since 1969, confirms IMD</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Babushahi.com</font>",
"Expect heavy rainfall and thunderstorms on Wednesday as IMD issues orange alert for Mumbai, Thane, Palgha - The Times of India",https://news.google.com/rss/articles/CBMiigJBVV95cUxNOXllU1FBX3hJT3JGYXZsN0N3ZnQ5ZV95YWIxa0wxLWRORUlvR2o2cUxUMWFfVmZ6dk9MLTc1R3pTLWNQcmg3RkdkX2YzV1hackItX3BFaGdkdDZMdzdmUmxrM1dXNk5fTXRqWDJiOWVNX3NLZEJMUzcwcGMteW9uZXk5cmpzUXZNOTBHbEJyQ1hWdG9SUS1uby1zcGFVME84MlFiWHo2VEJHb09jblI0dy1qZm5QX3phc2x0Zk1mSko0NTI2LWE4a2tSeGNoVVJ1eDBiOERSVnI5ZE1BVThuX09zYzhNLTMyRi1HcFNfR0hTRG5nRHVvRUFKdkJEa3BTNGFDTXhYcUdod9IBjwJBVV95cUxNZmZqN0JES1RxXzBDTy1GM0tOLUdZdktyakU5YjhyUllfd3dwUnRwVFZQekMxV21uUi0wVVRfcXpjdFN5dE1scE1hUVV0dG1DN19tUEZ4LWptaGpyTWFZNGNmeTBhQkVVdF9IUklnRkluRkUzaTB4M1YzY2todWxLUmMwQ0dvZzJxOHVzMGQ1NXMyRThuTzV4NWxueXQteGJvR3E4ZjVfeEFRbmRKS25CTy12bTViOVhZc3hoQmdPZU4xSzN5QTh2NHM2Z2wwNnJUdldiM0tSb0VDUWF3Z3Vsa0YweXd6dFVhekFPRkhLNDdJSTNuLTZDaXpxdVNiejRVNzRYZUNfc1dDckdfWFFR?oc=5,2024-09-24 15:30:00,The Times of India,"<a href=""https://news.google.com/rss/articles/CBMiigJBVV95cUxNOXllU1FBX3hJT3JGYXZsN0N3ZnQ5ZV95YWIxa0wxLWRORUlvR2o2cUxUMWFfVmZ6dk9MLTc1R3pTLWNQcmg3RkdkX2YzV1hackItX3BFaGdkdDZMdzdmUmxrM1dXNk5fTXRqWDJiOWVNX3NLZEJMUzcwcGMteW9uZXk5cmpzUXZNOTBHbEJyQ1hWdG9SUS1uby1zcGFVME84MlFiWHo2VEJHb09jblI0dy1qZm5QX3phc2x0Zk1mSko0NTI2LWE4a2tSeGNoVVJ1eDBiOERSVnI5ZE1BVThuX09zYzhNLTMyRi1HcFNfR0hTRG5nRHVvRUFKdkJEa3BTNGFDTXhYcUdod9IBjwJBVV95cUxNZmZqN0JES1RxXzBDTy1GM0tOLUdZdktyakU5YjhyUllfd3dwUnRwVFZQekMxV21uUi0wVVRfcXpjdFN5dE1scE1hUVV0dG1DN19tUEZ4LWptaGpyTWFZNGNmeTBhQkVVdF9IUklnRkluRkUzaTB4M1YzY2todWxLUmMwQ0dvZzJxOHVzMGQ1NXMyRThuTzV4NWxueXQteGJvR3E4ZjVfeEFRbmRKS25CTy12bTViOVhZc3hoQmdPZU4xSzN5QTh2NHM2Z2wwNnJUdldiM0tSb0VDUWF3Z3Vsa0YweXd6dFVhekFPRkhLNDdJSTNuLTZDaXpxdVNiejRVNzRYZUNfc1dDckdfWFFR?oc=5"" target=""_blank"">Expect heavy rainfall and thunderstorms on Wednesday as IMD issues orange alert for Mumbai, Thane, Palgha</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Times of India</font>",
Orange alert for very heavy rains in these parts of Gujarat till Sept 27; Here’s IMD Forecast - DeshGujarat,https://news.google.com/rss/articles/CBMixgFBVV95cUxOSGRmdVQ3N1hBcHhXVWJDem5ZVGMtandjVmN1SnR0Q2xVcjZtNmktazdNT1ZOVTMwZ0NoRDhLQ2hXMW50QlJUOVlNQ2NlM1p4bmFkdEdnSlZ2NXpDOFU2WUpvamEyN2NXcVpLaENteXRzSVNFOHZwQ2JLeXB3RWdDZ2ZKTXRGTUs2WndDSGFGR2FNdUM4bVNKREFmZU9oYUNCdFo1alIxa2JfSGRiOHRaNVNwSTdzancwc1NsT3hJbldrNl9MNXc?oc=5,2024-09-24 15:42:05,DeshGujarat,"<a href=""https://news.google.com/rss/articles/CBMixgFBVV95cUxOSGRmdVQ3N1hBcHhXVWJDem5ZVGMtandjVmN1SnR0Q2xVcjZtNmktazdNT1ZOVTMwZ0NoRDhLQ2hXMW50QlJUOVlNQ2NlM1p4bmFkdEdnSlZ2NXpDOFU2WUpvamEyN2NXcVpLaENteXRzSVNFOHZwQ2JLeXB3RWdDZ2ZKTXRGTUs2WndDSGFGR2FNdUM4bVNKREFmZU9oYUNCdFo1alIxa2JfSGRiOHRaNVNwSTdzancwc1NsT3hJbldrNl9MNXc?oc=5"" target=""_blank"">Orange alert for very heavy rains in these parts of Gujarat till Sept 27; Here’s IMD Forecast</a>&nbsp;&nbsp;<font color=""#6f6f6f"">DeshGujarat</font>",
