Title,Link,Date,Source,Summary,Place
Southwest Monsoon Withdrawal Begins; Heavy Rainfall Expected Over These Regions During Next 3-4 Days - NDTV Profit,https://news.google.com/rss/articles/CBMiywFBVV95cUxOUHFJakNneFJqWVpzMXo4MkQ3UW9NbUpZOUpYazdFeVM2a1prNk4xR05TSU01MVV4NGtOUHpfMHZ5bnNkRkJSYzJ1UzJRd3ZwMkhMbzJ5TTBmLW5ZZC1GQThMOHd1UzlPX0JCREY0SnhDOGRvaUZYdUI3NGJhN3p3akVXbnV6TWE4OVdNQ3lhZkN5X3VZN0ptdlVieEZkdjFXR012a0lNdkZiWTdEZ0c5N2t3anUwdU4xSlNhRHhsSGRFcERMdk9oZUJXcw?oc=5,2024-09-23 18:07:08,NDTV Profit,"<a href=""https://news.google.com/rss/articles/CBMiywFBVV95cUxOUHFJakNneFJqWVpzMXo4MkQ3UW9NbUpZOUpYazdFeVM2a1prNk4xR05TSU01MVV4NGtOUHpfMHZ5bnNkRkJSYzJ1UzJRd3ZwMkhMbzJ5TTBmLW5ZZC1GQThMOHd1UzlPX0JCREY0SnhDOGRvaUZYdUI3NGJhN3p3akVXbnV6TWE4OVdNQ3lhZkN5X3VZN0ptdlVieEZkdjFXR012a0lNdkZiWTdEZ0c5N2t3anUwdU4xSlNhRHhsSGRFcERMdk9oZUJXcw?oc=5"" target=""_blank"">Southwest Monsoon Withdrawal Begins; Heavy Rainfall Expected Over These Regions During Next 3-4 Days</a>&nbsp;&nbsp;<font color=""#6f6f6f"">NDTV Profit</font>",
Monsoon starts retreating after delivering surplus rain in India - India Today,https://news.google.com/rss/articles/CBMivwFBVV95cUxQYTdNYW9hZ0c3U1paaG1xazhQNFZDcUU3aUh4WmJ5SlBZX0pFUGRDdWlyNkFRQjNlTG12dW1Qcjc4UjV3QXVEeWZEejNsa0pOZXFVWGdDeXFlY3hFd04xQ3F0YWgwNmk4dFFjMW1zVkJRWE1ZejZoRHRQNE1ZVTVxOF9ONEJDYUNGX3IwbWVJRXJsWUFkQndrUTN6VUNIOVBPNUE1ZzBLN01sMHZMaWV1S3hMamhudFV1UWYtUzJEVdIBxAFBVV95cUxQSUdWaV9wWTV6SU1UR3J3TGZQNXRsVjdjdEdZR3FaZWtBbzYyMWYyQXZDTTcxaHNCN2k2U0pXVHJ4ZURRcFNFeXpUNVFQODl4ZzhvemVKU2g5eDRlZHMtbl9GLTFuemlidGU1MkNXLUxybWRFUXZNbU85M3BLeHllVjVnRXVtb3AxV0M4VERVaDZrMTV4SHlhRXhtZmtESzhxeDRVSTNSYkJqUnNFSGNtOFNudlFrTVEzNW1OT05NOTdkQmst?oc=5,2024-09-24 05:46:30,India Today,"<a href=""https://news.google.com/rss/articles/CBMivwFBVV95cUxQYTdNYW9hZ0c3U1paaG1xazhQNFZDcUU3aUh4WmJ5SlBZX0pFUGRDdWlyNkFRQjNlTG12dW1Qcjc4UjV3QXVEeWZEejNsa0pOZXFVWGdDeXFlY3hFd04xQ3F0YWgwNmk4dFFjMW1zVkJRWE1ZejZoRHRQNE1ZVTVxOF9ONEJDYUNGX3IwbWVJRXJsWUFkQndrUTN6VUNIOVBPNUE1ZzBLN01sMHZMaWV1S3hMamhudFV1UWYtUzJEVdIBxAFBVV95cUxQSUdWaV9wWTV6SU1UR3J3TGZQNXRsVjdjdEdZR3FaZWtBbzYyMWYyQXZDTTcxaHNCN2k2U0pXVHJ4ZURRcFNFeXpUNVFQODl4ZzhvemVKU2g5eDRlZHMtbl9GLTFuemlidGU1MkNXLUxybWRFUXZNbU85M3BLeHllVjVnRXVtb3AxV0M4VERVaDZrMTV4SHlhRXhtZmtESzhxeDRVSTNSYkJqUnNFSGNtOFNudlFrTVEzNW1OT05NOTdkQmst?oc=5"" target=""_blank"">Monsoon starts retreating after delivering surplus rain in India</a>&nbsp;&nbsp;<font color=""#6f6f6f"">India Today</font>",
"After 6-day delay, southwest monsoon withdraws from northwest Rajasthan and Kutch: IMD - The Indian Express",https://news.google.com/rss/articles/CBMiygFBVV95cUxPSnctdzZMb293MGRzZUh6WVhCaEV6ZjBjQU9lWUp0WmtEWnd2MUhMamxRQU9jWk55cWFqY2NmSFB5eHhHdlAwbHlCR0Z4Z3dpUWZXVmtGRTdPM05MdHEyZ0pUbXhxaTVQSnNqdVl0a21CQ3lYTU9NOFF5OHhpWEp4MnAyM3JtbVp5UDJBSW5lcGtJWTRfNWRfVkMzOVU1NTBTMWJxUndDT2pHR1FCdldZVUQtOUpBZEhCdlRNRDB1RlQ1NjVBOGpDbnFB0gHQAUFVX3lxTE5GcTA1OUtmWllRSUZ6VG51THdaVDV4SF9ESWZ1VE9scXhoejM1NXdKb1l3cl8xRjBHTWFNSkQ0ZTJzTW1jSWpsWGhZVkNrNjZCOWFvWkRFWUxjV1NiQkYwQzd6eGdIVE1SUk1oR3M0TkFYR0p5X3NBZlFLUnlNakp1SEcxTnNKVXBqbG9PelBuNElwVFNqdENtNXB3eHVwWTgyRDVYenFTYVQ2bnE3TFlpSmhEUjFKNXZEVFcxSW9pWXI3SUNabGUyczlNNkJBZnU?oc=5,2024-09-23 14:46:11,The Indian Express,"<a href=""https://news.google.com/rss/articles/CBMiygFBVV95cUxPSnctdzZMb293MGRzZUh6WVhCaEV6ZjBjQU9lWUp0WmtEWnd2MUhMamxRQU9jWk55cWFqY2NmSFB5eHhHdlAwbHlCR0Z4Z3dpUWZXVmtGRTdPM05MdHEyZ0pUbXhxaTVQSnNqdVl0a21CQ3lYTU9NOFF5OHhpWEp4MnAyM3JtbVp5UDJBSW5lcGtJWTRfNWRfVkMzOVU1NTBTMWJxUndDT2pHR1FCdldZVUQtOUpBZEhCdlRNRDB1RlQ1NjVBOGpDbnFB0gHQAUFVX3lxTE5GcTA1OUtmWllRSUZ6VG51THdaVDV4SF9ESWZ1VE9scXhoejM1NXdKb1l3cl8xRjBHTWFNSkQ0ZTJzTW1jSWpsWGhZVkNrNjZCOWFvWkRFWUxjV1NiQkYwQzd6eGdIVE1SUk1oR3M0TkFYR0p5X3NBZlFLUnlNakp1SEcxTnNKVXBqbG9PelBuNElwVFNqdENtNXB3eHVwWTgyRDVYenFTYVQ2bnE3TFlpSmhEUjFKNXZEVFcxSW9pWXI3SUNabGUyczlNNkJBZnU?oc=5"" target=""_blank"">After 6-day delay, southwest monsoon withdraws from northwest Rajasthan and Kutch: IMD</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Indian Express</font>",
"Southwest monsoon to retreat, state likely to get heavy rains - The Times of India",https://news.google.com/rss/articles/CBMizgFBVV95cUxONUpaWWduSWFtQkxhQ2dFRUQzaHlXQ1ZFa0lQZ2RtekloTG1aZGhZZVFTdzBsN29XbGRqRkd5WGg1RWpRZm9PR1JKV1dlWU95akdvUDFkU2h5c1VOR0ZHNmJobUUtS1duZ3VCYk1kNDlnNGdRZE5zSlozTE5FNDZGUjItTTlRY0dOd29CdUJxNE5nU0xWWjhiNklWV3Q5ckFOZ3B6WDFMUUw0NkVsUFgzWWhOVVlJbm9CeVg5RC1Xcko4ak1rdm9NQXpKamFfZ9IB0wFBVV95cUxORXA4czdESUR5dFZxNWhQMXJLTzA0MjNxMUtmREFXNFVIRy1lS1F1RTJBbTdOd2RaVjlEdXk3Y2RRODlJV0tBN29kLVA4TXhoRHkzNEJSNmdKUldqSWE4ZEo4amk1Q1N4Q1ZLWWJvN2VoMWZFbEpROF9wRy13dk9jRkNxQVVFOW41dVJ6TlR2ZHRVQ0tETW5BZU5OMmFtU3RkVmZtSDhRZGNfVDR0UHo4Um1yYVFHQjdFajBGX2kxZUN5TENQeXFrekdSaHRCRkZENUpZ?oc=5,2024-09-24 00:42:00,The Times of India,"<a href=""https://news.google.com/rss/articles/CBMizgFBVV95cUxONUpaWWduSWFtQkxhQ2dFRUQzaHlXQ1ZFa0lQZ2RtekloTG1aZGhZZVFTdzBsN29XbGRqRkd5WGg1RWpRZm9PR1JKV1dlWU95akdvUDFkU2h5c1VOR0ZHNmJobUUtS1duZ3VCYk1kNDlnNGdRZE5zSlozTE5FNDZGUjItTTlRY0dOd29CdUJxNE5nU0xWWjhiNklWV3Q5ckFOZ3B6WDFMUUw0NkVsUFgzWWhOVVlJbm9CeVg5RC1Xcko4ak1rdm9NQXpKamFfZ9IB0wFBVV95cUxORXA4czdESUR5dFZxNWhQMXJLTzA0MjNxMUtmREFXNFVIRy1lS1F1RTJBbTdOd2RaVjlEdXk3Y2RRODlJV0tBN29kLVA4TXhoRHkzNEJSNmdKUldqSWE4ZEo4amk1Q1N4Q1ZLWWJvN2VoMWZFbEpROF9wRy13dk9jRkNxQVVFOW41dVJ6TlR2ZHRVQ0tETW5BZU5OMmFtU3RkVmZtSDhRZGNfVDR0UHo4Um1yYVFHQjdFajBGX2kxZUN5TENQeXFrekdSaHRCRkZENUpZ?oc=5"" target=""_blank"">Southwest monsoon to retreat, state likely to get heavy rains</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Times of India</font>",
"Weather Update: IMD Issues Yellow Alert For Mumbai, Southwest Monsoon Withdraws - News24",https://news.google.com/rss/articles/CBMitwFBVV95cUxPNWdYQmNVTXQ5b1hodVVPQTlVbnJuNmdKUVJZZ3JyTTREcUZFbVZYYUtsSHBLZktKaE1JT19WRVg5THp4RjJVb0xtRjZXVF82dnpkYlhqUzFoeTZNZnFFRzQ0d2d6NGJoS3NjTXpzUC0wLXNDNGtYdE0wbUNreExsZlg0TDlyUnZUa1ExY0ZKNzZjdXBqVEFmZThzOFpRSHJBRlNETGRpLU96RjFNUk1IRjJEWkZhMXPSAcgBQVVfeXFMTkN4UzNPQnZjcTBnTFl1S3I5aXhtV2l0cWtpLTRUWWtRQlZXZE90aWdhZlMtclQ2RmR0LVlsNWx3UTRoYjBRMkZmNjUyTmNzUDRaUXpja2RFLS1BU3g5TFdQMVdaUG1pRkZkbXIzUVZWNnd2WTd1QWY3TS14Z2hpREhxSGZKZzRxanNmOG9MQjh4Uk5yMjdvYTY0dFlfY2Q1dElCOTlOcG83SXlpaXVScmtRRXFuNHNqVWl6ZFJzU2pzUzZVRjVXNzM?oc=5,2024-09-24 07:41:02,News24,"<a href=""https://news.google.com/rss/articles/CBMitwFBVV95cUxPNWdYQmNVTXQ5b1hodVVPQTlVbnJuNmdKUVJZZ3JyTTREcUZFbVZYYUtsSHBLZktKaE1JT19WRVg5THp4RjJVb0xtRjZXVF82dnpkYlhqUzFoeTZNZnFFRzQ0d2d6NGJoS3NjTXpzUC0wLXNDNGtYdE0wbUNreExsZlg0TDlyUnZUa1ExY0ZKNzZjdXBqVEFmZThzOFpRSHJBRlNETGRpLU96RjFNUk1IRjJEWkZhMXPSAcgBQVVfeXFMTkN4UzNPQnZjcTBnTFl1S3I5aXhtV2l0cWtpLTRUWWtRQlZXZE90aWdhZlMtclQ2RmR0LVlsNWx3UTRoYjBRMkZmNjUyTmNzUDRaUXpja2RFLS1BU3g5TFdQMVdaUG1pRkZkbXIzUVZWNnd2WTd1QWY3TS14Z2hpREhxSGZKZzRxanNmOG9MQjh4Uk5yMjdvYTY0dFlfY2Q1dElCOTlOcG83SXlpaXVScmtRRXFuNHNqVWl6ZFJzU2pzUzZVRjVXNzM?oc=5"" target=""_blank"">Weather Update: IMD Issues Yellow Alert For Mumbai, Southwest Monsoon Withdraws</a>&nbsp;&nbsp;<font color=""#6f6f6f"">News24</font>",
"Monsoon withdrawal soon, but heavy rains to continue across India: IMD - Business Standard",https://news.google.com/rss/articles/CBMizgFBVV95cUxQS2NjMU5UR1VtVXhyOTJuQ1JFQURkRXFuaXU3Y1JXUWVRMjIzRUJxdkFlZGstQjh3ZUNBSjY3TGc4UDRhc3Z0OGxubFNrWDRqSmpuS1JWRGZsRTVSalM4U1NlRlRvdlRLc1ZkOUtXeEFZQ0NqRU9Rdm1mVXEzaEdjRjhodC00ZzV2Nm1yWmlrWU9IaEhScjVBNXlIRXQtUzlZXzUtbHRzN25wRlpnSEtCOU5jMjRQQjg4bl92eFVTT2kwdXZOV2czeGVBNVNqUdIB0wFBVV95cUxNUmhVYWVDajRtYWh1dlFiTU1WUXpYQWhQY24wOGFTWGVnY25UZ2duX1JTTU54aTZYV056a2xZdldyQ1FFdVFUbllIQ0FVUldpUlZzSENRbGNQZXlFLXlpZ29jN3RKa2J5ZGxwajlxcElKTVIzRk5vQlJwME1FSWxUaHpOSHRVZFA3MjNtWHF5MzAxd1hjbFRCcnVFTzdlbWZyWEtmREc4R29wTm5QM19uZ3MtM1RHOGlMRHFoODNBN1A5V1BRcmFfSkxRbFBhQWw4WmVF?oc=5,2024-09-23 16:54:02,Business Standard,"<a href=""https://news.google.com/rss/articles/CBMizgFBVV95cUxQS2NjMU5UR1VtVXhyOTJuQ1JFQURkRXFuaXU3Y1JXUWVRMjIzRUJxdkFlZGstQjh3ZUNBSjY3TGc4UDRhc3Z0OGxubFNrWDRqSmpuS1JWRGZsRTVSalM4U1NlRlRvdlRLc1ZkOUtXeEFZQ0NqRU9Rdm1mVXEzaEdjRjhodC00ZzV2Nm1yWmlrWU9IaEhScjVBNXlIRXQtUzlZXzUtbHRzN25wRlpnSEtCOU5jMjRQQjg4bl92eFVTT2kwdXZOV2czeGVBNVNqUdIB0wFBVV95cUxNUmhVYWVDajRtYWh1dlFiTU1WUXpYQWhQY24wOGFTWGVnY25UZ2duX1JTTU54aTZYV056a2xZdldyQ1FFdVFUbllIQ0FVUldpUlZzSENRbGNQZXlFLXlpZ29jN3RKa2J5ZGxwajlxcElKTVIzRk5vQlJwME1FSWxUaHpOSHRVZFA3MjNtWHF5MzAxd1hjbFRCcnVFTzdlbWZyWEtmREc4R29wTm5QM19uZ3MtM1RHOGlMRHFoODNBN1A5V1BRcmFfSkxRbFBhQWw4WmVF?oc=5"" target=""_blank"">Monsoon withdrawal soon, but heavy rains to continue across India: IMD</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Standard</font>",
"Southwest monsoon begins withdrawing from west Rajasthan, Kutch - MSN",https://news.google.com/rss/articles/CBMisAFBVV95cUxORkFURnpKLVhyZ2kzWkxEeEFnYlN6SmJSV1ZPM3k3c2pCeFdMRktpZExTUWtWVjM5QzNFcEJuS0JqZG5fN3M3Y0lIMGh6cEtsRnB2NHBuS1BMdWlvb1owODg0N2ZOaTgtck1neTdLTWpiMjZGQ0RWWFpRcC1ZOTVFMmxRQVNxMUdSdWhEc2FzbFo2RmRKSVJoRGJoQjhWbTdBenYza1dmdVNiN0U0ZVJHaA?oc=5,2024-09-23 19:21:13,MSN,"<a href=""https://news.google.com/rss/articles/CBMisAFBVV95cUxORkFURnpKLVhyZ2kzWkxEeEFnYlN6SmJSV1ZPM3k3c2pCeFdMRktpZExTUWtWVjM5QzNFcEJuS0JqZG5fN3M3Y0lIMGh6cEtsRnB2NHBuS1BMdWlvb1owODg0N2ZOaTgtck1neTdLTWpiMjZGQ0RWWFpRcC1ZOTVFMmxRQVNxMUdSdWhEc2FzbFo2RmRKSVJoRGJoQjhWbTdBenYza1dmdVNiN0U0ZVJHaA?oc=5"" target=""_blank"">Southwest monsoon begins withdrawing from west Rajasthan, Kutch</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",
"Monsoon Update- warning of very heavy rain today in 8 states, check the full forecast - Times Bull",https://news.google.com/rss/articles/CBMizAFBVV95cUxPWDE1NmlGWFNCSkhQQ201Q2FDNmxaU05HOTZlalFCUy0tM29ZNUpkTThKNmd5UENaVUx5c3c4RklPc1dTR2UwQ1VaWFgwT3VmbFZMUWRQeU5wSUVZMWFpS2JHdEFvSE1jemZxQjFHaHlfRnZRRnF6aVlpcmxKX0UzVmdkdlJPVnJtemZLdTNmN2xrenRaUUZjTm1mQVNkZ3kwNXdiTVpPQ014M3JDYVpOMThLcDdxRmtaZ2RqeUR4SU9kTWRtSTRrR1dZVjY?oc=5,2024-09-24 09:15:07,Times Bull,"<a href=""https://news.google.com/rss/articles/CBMizAFBVV95cUxPWDE1NmlGWFNCSkhQQ201Q2FDNmxaU05HOTZlalFCUy0tM29ZNUpkTThKNmd5UENaVUx5c3c4RklPc1dTR2UwQ1VaWFgwT3VmbFZMUWRQeU5wSUVZMWFpS2JHdEFvSE1jemZxQjFHaHlfRnZRRnF6aVlpcmxKX0UzVmdkdlJPVnJtemZLdTNmN2xrenRaUUZjTm1mQVNkZ3kwNXdiTVpPQ014M3JDYVpOMThLcDdxRmtaZ2RqeUR4SU9kTWRtSTRrR1dZVjY?oc=5"" target=""_blank"">Monsoon Update- warning of very heavy rain today in 8 states, check the full forecast</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times Bull</font>",
IMD issues yellow alert in 9 districts today | Kerala Rain | Kerala News | Onmanorama - Onmanorama,https://news.google.com/rss/articles/CBMimgFBVV95cUxQeWl2cFhfbU9SN0N0b0FEdDEzSHFBX282MXgxVkV4NlpiZ2l3QXV5N0tfaEpDZ1NTNzh0ZzdJNXRpX3JEZnhJZ2M1VmxUc1FvdnFEWi05S1ExSW9sRjM2Q01vV0VPLTcwR0ZxOXV2WDd4QWJjX3VGNjlDdmpUdmtia3c5ajJheEM1V2ZRV0ZrMHE2V0o1X1FBVW5n0gGaAUFVX3lxTFB5aXZwWF9tT1I3Q3RvQUR0MTNIcUFfbzYxeDFWRXg2WmJnaXdBdXk3S19oSkNnU1M3OHRnN0k1dGlfckRmeElnYzVWbFRzUW92cURaLTlLUTFJb2xGMzZDTW9XRU8tNzBHRnE5dXZYN3hBYmNfdUY2OUN2alR2a2JrdzlqMmF4QzVXZlFXRmswcTZXSjVfUUFVbmc?oc=5,2024-09-23 15:39:43,Onmanorama,"<a href=""https://news.google.com/rss/articles/CBMimgFBVV95cUxQeWl2cFhfbU9SN0N0b0FEdDEzSHFBX282MXgxVkV4NlpiZ2l3QXV5N0tfaEpDZ1NTNzh0ZzdJNXRpX3JEZnhJZ2M1VmxUc1FvdnFEWi05S1ExSW9sRjM2Q01vV0VPLTcwR0ZxOXV2WDd4QWJjX3VGNjlDdmpUdmtia3c5ajJheEM1V2ZRV0ZrMHE2V0o1X1FBVW5n0gGaAUFVX3lxTFB5aXZwWF9tT1I3Q3RvQUR0MTNIcUFfbzYxeDFWRXg2WmJnaXdBdXk3S19oSkNnU1M3OHRnN0k1dGlfckRmeElnYzVWbFRzUW92cURaLTlLUTFJb2xGMzZDTW9XRU8tNzBHRnE5dXZYN3hBYmNfdUY2OUN2alR2a2JrdzlqMmF4QzVXZlFXRmswcTZXSjVfUUFVbmc?oc=5"" target=""_blank"">IMD issues yellow alert in 9 districts today | Kerala Rain | Kerala News | Onmanorama</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Onmanorama</font>",
Resilience ahead: What’s next for disaster-prone Kerala? | Nomadic Insights - Onmanorama,https://news.google.com/rss/articles/CBMingFBVV95cUxQVlZleUdwSk1pVVZXUzRIRVlDdlJFU0J0SHQzaDFuOS11WXBmM2hkRnEwRjNkaUo1MTh1SVNhTkczY1pyb3hrclpGNlR2ZXFBNHRGQm9UaXM0U1ZSRGItcG9ZNEdJSUx0WEFrU1V2ckpxWkpDUzRPbE5sbV8wRE0yOEtDNGhKWkRzbHlHSFZ6RnBOa2RRQXdFV2U4SFNQUdIBngFBVV95cUxQVlZleUdwSk1pVVZXUzRIRVlDdlJFU0J0SHQzaDFuOS11WXBmM2hkRnEwRjNkaUo1MTh1SVNhTkczY1pyb3hrclpGNlR2ZXFBNHRGQm9UaXM0U1ZSRGItcG9ZNEdJSUx0WEFrU1V2ckpxWkpDUzRPbE5sbV8wRE0yOEtDNGhKWkRzbHlHSFZ6RnBOa2RRQXdFV2U4SFNQUQ?oc=5,2024-09-23 12:49:13,Onmanorama,"<a href=""https://news.google.com/rss/articles/CBMingFBVV95cUxQVlZleUdwSk1pVVZXUzRIRVlDdlJFU0J0SHQzaDFuOS11WXBmM2hkRnEwRjNkaUo1MTh1SVNhTkczY1pyb3hrclpGNlR2ZXFBNHRGQm9UaXM0U1ZSRGItcG9ZNEdJSUx0WEFrU1V2ckpxWkpDUzRPbE5sbV8wRE0yOEtDNGhKWkRzbHlHSFZ6RnBOa2RRQXdFV2U4SFNQUdIBngFBVV95cUxQVlZleUdwSk1pVVZXUzRIRVlDdlJFU0J0SHQzaDFuOS11WXBmM2hkRnEwRjNkaUo1MTh1SVNhTkczY1pyb3hrclpGNlR2ZXFBNHRGQm9UaXM0U1ZSRGItcG9ZNEdJSUx0WEFrU1V2ckpxWkpDUzRPbE5sbV8wRE0yOEtDNGhKWkRzbHlHSFZ6RnBOa2RRQXdFV2U4SFNQUQ?oc=5"" target=""_blank"">Resilience ahead: What’s next for disaster-prone Kerala? | Nomadic Insights</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Onmanorama</font>",
