Title,Link,Date,Source,Summary,Place
"Heavy Rainfall Warning: IMD issues red alert for parts of Gujarat, Maharashtra; predicts intense rain in several states – Check weather forecast - The Financial Express",https://news.google.com/rss/articles/CBMinAJBVV95cUxPSzRYMk5GeEZqVVh1cGJkQmw5RktuMUsxSjNYNDBpWW5uTUVOaXVvQXNVd3Vhay1VeXZGREd3R1pkSjJyWFZScFZCT3dldHYxZFJmMy1fNGtSaWhwX3BWVGM0M1oxa3lnbGVVSEU5d0hUc0xzZi0zUmUwRjhqbkEzS20yVWJuTXliOHVOajRGbl9hS083UGNRVEpkSXBxQ2JlSVJUUVRSNnd0aklBQVdHTVE1QkJ3eFJtcC1VZGswb1pfY1JKWk5LUjlwZ0NnWk96dk9UQVljb0NNZmgtRU1GRFEwSmpMSV9EVkdadXUxbWNTWU5VOHprMGRQWDlhODBUd18tS2REb3FGdHZXM1RBTWhsekozUUdBdDZXTtIBowJBVV95cUxOTFZ5Z2pwbVVfMzFrSTd0YS1aU2tSQmthTUlhWVlCUnYybHNLeTBDVUNYNlVMMlZTeHpnNzZGdFNTTFUxbWswdFJTOTBhb2Q1aS0xeU9QZldQTWNRUzJRcHp0bHo1TkNleS1vb1l3TVY1WUs2YnVKTHN0cVhoZGVxVjdPY1ZSV19iTmdUM0FCUk95eGNSV3hvSUlaNEl6QVZxRk45NzdCSTJMM0kxOEVaeDB2ZFA4VWxUckVGLWItd0FzZndBa0d0dktpeHNmXzVNT2VBYklWdHF1amtTSFFNUTJ0V1FMWUdhOFdueWpSLTJLTHlZZDRpQlZ0M09uVWlXNUlHeVMxTTg2ZUpOU0xYSVYyRG0wM0JTTFdnQ0ItUjFZS0E?oc=5,2024-08-26 08:26:08,The Financial Express,"<a href=""https://news.google.com/rss/articles/CBMinAJBVV95cUxPSzRYMk5GeEZqVVh1cGJkQmw5RktuMUsxSjNYNDBpWW5uTUVOaXVvQXNVd3Vhay1VeXZGREd3R1pkSjJyWFZScFZCT3dldHYxZFJmMy1fNGtSaWhwX3BWVGM0M1oxa3lnbGVVSEU5d0hUc0xzZi0zUmUwRjhqbkEzS20yVWJuTXliOHVOajRGbl9hS083UGNRVEpkSXBxQ2JlSVJUUVRSNnd0aklBQVdHTVE1QkJ3eFJtcC1VZGswb1pfY1JKWk5LUjlwZ0NnWk96dk9UQVljb0NNZmgtRU1GRFEwSmpMSV9EVkdadXUxbWNTWU5VOHprMGRQWDlhODBUd18tS2REb3FGdHZXM1RBTWhsekozUUdBdDZXTtIBowJBVV95cUxOTFZ5Z2pwbVVfMzFrSTd0YS1aU2tSQmthTUlhWVlCUnYybHNLeTBDVUNYNlVMMlZTeHpnNzZGdFNTTFUxbWswdFJTOTBhb2Q1aS0xeU9QZldQTWNRUzJRcHp0bHo1TkNleS1vb1l3TVY1WUs2YnVKTHN0cVhoZGVxVjdPY1ZSV19iTmdUM0FCUk95eGNSV3hvSUlaNEl6QVZxRk45NzdCSTJMM0kxOEVaeDB2ZFA4VWxUckVGLWItd0FzZndBa0d0dktpeHNmXzVNT2VBYklWdHF1amtTSFFNUTJ0V1FMWUdhOFdueWpSLTJLTHlZZDRpQlZ0M09uVWlXNUlHeVMxTTg2ZUpOU0xYSVYyRG0wM0JTTFdnQ0ItUjFZS0E?oc=5"" target=""_blank"">Heavy Rainfall Warning: IMD issues red alert for parts of Gujarat, Maharashtra; predicts intense rain in several states – Check weather forecast</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Financial Express</font>",
"Rain Forecast: IMD Warns of Heavy Rainfall in Maharashtra, Madhya Pradesh, Rajasthan, Gujarat Over Next 2... - Lokmat Times",https://news.google.com/rss/articles/CBMi6gFBVV95cUxPdUVIdmJEdzJjeEFVQUdrZFFoTlQxWDZtWWxpQkVLOHBwcFkxMGlRZnVoZWhTTU9FRnJ4cXZNLTFHUWpvbmRmU2Zna0hCbWVlWS1Jc0RNZjRxNDF1SmZXbk1LVUdxNWRFYWRrMVM0ZUJHVFRVM1ZuMV8tMlpjV21ra3o5Um1xU1FaTm0xbE5jU2lBSS1PUm80bGhmbDdVM2VhRlVuQkxVTkJpV19GbEE4MkU3VFR0MmdBTWhJZzYzdEhqblFsOEdGdGpqX1lZWXlCa3ZBeXFWejV6RmFtSHhUUzhZdWlIN0ZJZGfSAe8BQVVfeXFMTmdqOVkxcDdDUE9ud2xoYnVaUkRQTkpLdjB4cDMzcHlYRVFkVk5uMXEzMllJWUV0T0IzTU0zd3F1SWZSQVJ6WXNTTXU0UTdtdWlyLTZ4R2h2NkpJSUh6SHhGYlhVMkt5amFpVWRSbDJaeDQzRnpLc0xSQ0FicjNsNS11M1VJanZsQWVaMHczS3JTSkJTZGh0RTVzQ0ZCNFRNMXdfdnE4bUZ6QTJpREk0UmFUam1hbkxQRExwMFN4bHA2OXhJQWd0MnBWcmhydzFoRkRLYU9MTVpHUEFNNnN4c3hYVzExSzFLNHBvejY5TXM?oc=5,2024-08-26 07:36:12,Lokmat Times,"<a href=""https://news.google.com/rss/articles/CBMi6gFBVV95cUxPdUVIdmJEdzJjeEFVQUdrZFFoTlQxWDZtWWxpQkVLOHBwcFkxMGlRZnVoZWhTTU9FRnJ4cXZNLTFHUWpvbmRmU2Zna0hCbWVlWS1Jc0RNZjRxNDF1SmZXbk1LVUdxNWRFYWRrMVM0ZUJHVFRVM1ZuMV8tMlpjV21ra3o5Um1xU1FaTm0xbE5jU2lBSS1PUm80bGhmbDdVM2VhRlVuQkxVTkJpV19GbEE4MkU3VFR0MmdBTWhJZzYzdEhqblFsOEdGdGpqX1lZWXlCa3ZBeXFWejV6RmFtSHhUUzhZdWlIN0ZJZGfSAe8BQVVfeXFMTmdqOVkxcDdDUE9ud2xoYnVaUkRQTkpLdjB4cDMzcHlYRVFkVk5uMXEzMllJWUV0T0IzTU0zd3F1SWZSQVJ6WXNTTXU0UTdtdWlyLTZ4R2h2NkpJSUh6SHhGYlhVMkt5amFpVWRSbDJaeDQzRnpLc0xSQ0FicjNsNS11M1VJanZsQWVaMHczS3JTSkJTZGh0RTVzQ0ZCNFRNMXdfdnE4bUZ6QTJpREk0UmFUam1hbkxQRExwMFN4bHA2OXhJQWd0MnBWcmhydzFoRkRLYU9MTVpHUEFNNnN4c3hYVzExSzFLNHBvejY5TXM?oc=5"" target=""_blank"">Rain Forecast: IMD Warns of Heavy Rainfall in Maharashtra, Madhya Pradesh, Rajasthan, Gujarat Over Next 2...</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Lokmat Times</font>",
"Mumbai rain: IMD issues 'Yellow' alert for city, monsoon activity to continue this week - The Times of India",https://news.google.com/rss/articles/CBMiygFBVV95cUxNT2s1NjJmb2g1UXAwM0ttU2tSWmh2b1BkUTJURTlGejlVcm1QQmg2QUs3c0hJUHhjXzZ0dmZBSHN4cEZ0OGVfUTVWVTgzOTM5VHVQVnVPenVYV2lfSUxkU0FRSFh3V2JCemRhYTg0TnJvT0pPRXlLZWxHX0Jid2dpUjhfU1ZQa3BDWmhTdU5HZW5MZ3R0dmlZeWozYjktVzExRjVaSVZJYVdQWU5ZNGFrYWE2djRvNlI5UW9keUs0emtaZTZYOU52a3Z30gHPAUFVX3lxTFBPYmlCQVo1djJMcENKb1NSMjhMRWJDaExqQmlnWVZEaXVoa3k2ekdEMzctYmw2RnVqNjl1WXhlUjRXT1RsNTk0UTNpNXY5ZG9uNUpaTjlQbVdMa2hsOWZHVHZUbzFyNUNVbW9Cbl80ZXEtaUo1b0F3cC0xOUJsUUxQOVVKNWQxX29kV0pidFdJYVhGZUliQmpYcHpScHJQMFk1aVpwRXlHN2dJZE5JLTJ2dWkzZUtROFJ5T1VkNGMzVmU2aDJSbGxPOUd5TUNSYw?oc=5,2024-08-25 22:02:00,The Times of India,"<a href=""https://news.google.com/rss/articles/CBMiygFBVV95cUxNT2s1NjJmb2g1UXAwM0ttU2tSWmh2b1BkUTJURTlGejlVcm1QQmg2QUs3c0hJUHhjXzZ0dmZBSHN4cEZ0OGVfUTVWVTgzOTM5VHVQVnVPenVYV2lfSUxkU0FRSFh3V2JCemRhYTg0TnJvT0pPRXlLZWxHX0Jid2dpUjhfU1ZQa3BDWmhTdU5HZW5MZ3R0dmlZeWozYjktVzExRjVaSVZJYVdQWU5ZNGFrYWE2djRvNlI5UW9keUs0emtaZTZYOU52a3Z30gHPAUFVX3lxTFBPYmlCQVo1djJMcENKb1NSMjhMRWJDaExqQmlnWVZEaXVoa3k2ekdEMzctYmw2RnVqNjl1WXhlUjRXT1RsNTk0UTNpNXY5ZG9uNUpaTjlQbVdMa2hsOWZHVHZUbzFyNUNVbW9Cbl80ZXEtaUo1b0F3cC0xOUJsUUxQOVVKNWQxX29kV0pidFdJYVhGZUliQmpYcHpScHJQMFk1aVpwRXlHN2dJZE5JLTJ2dWkzZUtROFJ5T1VkNGMzVmU2aDJSbGxPOUd5TUNSYw?oc=5"" target=""_blank"">Mumbai rain: IMD issues 'Yellow' alert for city, monsoon activity to continue this week</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Times of India</font>",
"Heavy rains lashes Pune ghats, Khadakwasla dam discharge soars to 35,310 cusecs - The Times of India",https://news.google.com/rss/articles/CBMi4wFBVV95cUxQY2xYcU10WjBOX2NJQ3o5a2JiT1FKR1VOWEMzaGR3dGlFU2Y4bkduc09mUlNXYWZDVXZCalNuQ3FzblY0ajYwZ1dWQ0d5NXRXaGN4Y2wtblc3X21hdU1aVUd6QWVzbjJnbXNLUGE2aS1HVXc4UWp6N0FUNTllR2pFRW9OZEk4YlY2VEJhUXdkOUdJMmkwNExjaDJNVmJycnZ3aTZsZU8zdDhiT3NoM3IyZWF5TVd1cnFHUVlJTGJ4TkpjVW5hWnhpZ3ZSaWliWm9EeDJReU00c0E0T281anp2NlpEc9IB6AFBVV95cUxQUTRVdHRvS3lrQ3dWT1lTLTlYWGtGVEUxRkQ5UzY4ZXczVEVvWllDSGVTQms1c25nZ1Z5bTJfV3BqOUxnWnlqblNXTldZX25RVmdUVVdfSEl3aWVWSXIwdWoweWsySzNBSmM0OVg5MndubnZfRjdFdU1ZV3hCbTNRekRtaHN2TlhrMjVYVi1CYzBRelVNdjRoTG5yMnJpSlN3aXp1ZXRLeEN4UlJZaUF3N2VkVmc1WHgyN29ZSkE5M3ZkRFNLcGNpMHBZTmRkQzREVmExd2dOVjlnUjMza2Z6Mzl6N0hkNVNK?oc=5,2024-08-25 13:36:00,The Times of India,"<a href=""https://news.google.com/rss/articles/CBMi4wFBVV95cUxQY2xYcU10WjBOX2NJQ3o5a2JiT1FKR1VOWEMzaGR3dGlFU2Y4bkduc09mUlNXYWZDVXZCalNuQ3FzblY0ajYwZ1dWQ0d5NXRXaGN4Y2wtblc3X21hdU1aVUd6QWVzbjJnbXNLUGE2aS1HVXc4UWp6N0FUNTllR2pFRW9OZEk4YlY2VEJhUXdkOUdJMmkwNExjaDJNVmJycnZ3aTZsZU8zdDhiT3NoM3IyZWF5TVd1cnFHUVlJTGJ4TkpjVW5hWnhpZ3ZSaWliWm9EeDJReU00c0E0T281anp2NlpEc9IB6AFBVV95cUxQUTRVdHRvS3lrQ3dWT1lTLTlYWGtGVEUxRkQ5UzY4ZXczVEVvWllDSGVTQms1c25nZ1Z5bTJfV3BqOUxnWnlqblNXTldZX25RVmdUVVdfSEl3aWVWSXIwdWoweWsySzNBSmM0OVg5MndubnZfRjdFdU1ZV3hCbTNRekRtaHN2TlhrMjVYVi1CYzBRelVNdjRoTG5yMnJpSlN3aXp1ZXRLeEN4UlJZaUF3N2VkVmc1WHgyN29ZSkE5M3ZkRFNLcGNpMHBZTmRkQzREVmExd2dOVjlnUjMza2Z6Mzl6N0hkNVNK?oc=5"" target=""_blank"">Heavy rains lashes Pune ghats, Khadakwasla dam discharge soars to 35,310 cusecs</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Times of India</font>",
"Heavy rain likely in Rajasthan, Gujarat, Bengal, Odisha in next two days - India Today",https://news.google.com/rss/articles/CBMi2AFBVV95cUxPdVJSU3VqMjdXUGxkOE1VX1RjMF9yaG9YUjRPemZNWFZGSHFjYkJjdE9nRjhMb0NvQ1MtRW5fVENqM1pCTV81QXd4dlZQa3V2QkgtNS1VU1E2UzA1S2dfczV5Z21TYVFCVDVaRy1OcFdOOFZoemRYLUJZbnJYX1NOVnpRRGtOZEpzWW02X2VNSWVuWlpiclZCVHFjS1pTb1JISUUtRjk3ak5mc3NuSmFULUpoY0w4QkJvclVYMzJMRlliZ09OY2tFUmdKUDAzN1pCT2dxZktFQWjSAd4BQVVfeXFMTzFJWU9RYWo1R2hPZTQ3NGhNb3JmaXZEOFg1XzlxTDNkeXRZQkZtd1ZQZTBpYjBTRU9Oc0ZhZTFqVWM1X3ZYTFFscWFNbjRnaF9wWEhIZXhjTmFiVnd0VDFHZFNGTG1fSl9vYkVyNHhqTk5qclUtd1VGX3FGLWEyTDBkRHpEQmJ3cmFWb3U3R21jYkFsbUkydVdDSGNRdXBZdjdmZjlhandwRFFRQ21XV09yMnh2NDFRbFFRemI2Wnp0QUwxcjlKRGpYdXg1WFVTSUk3Tm1zZ0RFakFDQjRB?oc=5,2024-08-25 14:44:01,India Today,"<a href=""https://news.google.com/rss/articles/CBMi2AFBVV95cUxPdVJSU3VqMjdXUGxkOE1VX1RjMF9yaG9YUjRPemZNWFZGSHFjYkJjdE9nRjhMb0NvQ1MtRW5fVENqM1pCTV81QXd4dlZQa3V2QkgtNS1VU1E2UzA1S2dfczV5Z21TYVFCVDVaRy1OcFdOOFZoemRYLUJZbnJYX1NOVnpRRGtOZEpzWW02X2VNSWVuWlpiclZCVHFjS1pTb1JISUUtRjk3ak5mc3NuSmFULUpoY0w4QkJvclVYMzJMRlliZ09OY2tFUmdKUDAzN1pCT2dxZktFQWjSAd4BQVVfeXFMTzFJWU9RYWo1R2hPZTQ3NGhNb3JmaXZEOFg1XzlxTDNkeXRZQkZtd1ZQZTBpYjBTRU9Oc0ZhZTFqVWM1X3ZYTFFscWFNbjRnaF9wWEhIZXhjTmFiVnd0VDFHZFNGTG1fSl9vYkVyNHhqTk5qclUtd1VGX3FGLWEyTDBkRHpEQmJ3cmFWb3U3R21jYkFsbUkydVdDSGNRdXBZdjdmZjlhandwRFFRQ21XV09yMnh2NDFRbFFRemI2Wnp0QUwxcjlKRGpYdXg1WFVTSUk3Tm1zZ0RFakFDQjRB?oc=5"" target=""_blank"">Heavy rain likely in Rajasthan, Gujarat, Bengal, Odisha in next two days</a>&nbsp;&nbsp;<font color=""#6f6f6f"">India Today</font>",
World Live News Updates: Avinash Sable finishes 14th in men's 3000m steeplechase event in Silesia Diamond... - The Economic Times,https://news.google.com/rss/articles/CBMixAJBVV95cUxOQXpwdzhjYTM4eDVsNXBUZGw5XzlyaFdfOWdrUGRES1M0eFk3R1hfZHJJR0N3SGFaSXRkWW1MbmVIUGVoTWJUUmdybTZVWl9JQUpfanMwNjcyb3JfVk1XNE5xbWM2V280WGVEZ0dsLVFyTWZzNmtXRksydnpjeGhYYUtBWTFkamdXVVVLcWpKV0QzVGFSelViTGNtUmE2bnZqUDE3cFJiM2l3QmNlVUtPc2NUUTBxVHN4VlFzOTgybE5BblF5VER2RkgxeXU2Q1VMdFZMOWtrTTNJeFV5WEx4Mm9iZ292ZWNKazlMWWg0Rmk2a0pWcUFCaEp2enZhYWhvVWRQaHFwQ3lzODVjdklFRnNTMHRFUVU1Ml90NnNLMmV6UlNtUjFkRnZTRGRzYnlCYlZyU3BUMk9EUy1VSmxOWXkxZGHSAcoCQVVfeXFMT2RUTzlNRHgxQ29aRWNmZEhGS2doeVJuSUl4RUpEQ3A3VnNZNzNYVkZSTENkTThXM3habnJkQzY4QjViOUhiQnNsV3RYNUJyM2U5bldkNVY3Q25YSEcxNTRQdHUzUWdXUG5YYWdOdTdnRXRMWUZBVEhtRlhtLUdHaTRKQmFINnJvb1hWbl82SUY4TlRQVW9VSWdSQ0l4SWRtd1dkNVNab3A4VFU2YmxtTklZanpjSXRiMUNFX2h1dUhVY29jWDJRa1g3QUlyQVMyWFlRanE5U2ZxOFF6N3daVVpUOXdSZnZXczRrUmhGbWt1Ui1rd1MtWWt5WW9NZ0NkZVpXY29wOTdEOGpLWllxTEwydHZMcVdEZktnREFRV3dDN2dLdFN5X2pncUs3d2ZQRTJQTktOY0Npc09XcHh6SWFoZUdlTEVFSll3?oc=5,2024-08-25 23:05:15,The Economic Times,"<a href=""https://news.google.com/rss/articles/CBMixAJBVV95cUxOQXpwdzhjYTM4eDVsNXBUZGw5XzlyaFdfOWdrUGRES1M0eFk3R1hfZHJJR0N3SGFaSXRkWW1MbmVIUGVoTWJUUmdybTZVWl9JQUpfanMwNjcyb3JfVk1XNE5xbWM2V280WGVEZ0dsLVFyTWZzNmtXRksydnpjeGhYYUtBWTFkamdXVVVLcWpKV0QzVGFSelViTGNtUmE2bnZqUDE3cFJiM2l3QmNlVUtPc2NUUTBxVHN4VlFzOTgybE5BblF5VER2RkgxeXU2Q1VMdFZMOWtrTTNJeFV5WEx4Mm9iZ292ZWNKazlMWWg0Rmk2a0pWcUFCaEp2enZhYWhvVWRQaHFwQ3lzODVjdklFRnNTMHRFUVU1Ml90NnNLMmV6UlNtUjFkRnZTRGRzYnlCYlZyU3BUMk9EUy1VSmxOWXkxZGHSAcoCQVVfeXFMT2RUTzlNRHgxQ29aRWNmZEhGS2doeVJuSUl4RUpEQ3A3VnNZNzNYVkZSTENkTThXM3habnJkQzY4QjViOUhiQnNsV3RYNUJyM2U5bldkNVY3Q25YSEcxNTRQdHUzUWdXUG5YYWdOdTdnRXRMWUZBVEhtRlhtLUdHaTRKQmFINnJvb1hWbl82SUY4TlRQVW9VSWdSQ0l4SWRtd1dkNVNab3A4VFU2YmxtTklZanpjSXRiMUNFX2h1dUhVY29jWDJRa1g3QUlyQVMyWFlRanE5U2ZxOFF6N3daVVpUOXdSZnZXczRrUmhGbWt1Ui1rd1MtWWt5WW9NZ0NkZVpXY29wOTdEOGpLWllxTEwydHZMcVdEZktnREFRV3dDN2dLdFN5X2pncUs3d2ZQRTJQTktOY0Npc09XcHh6SWFoZUdlTEVFSll3?oc=5"" target=""_blank"">World Live News Updates: Avinash Sable finishes 14th in men's 3000m steeplechase event in Silesia Diamond...</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Economic Times</font>",
Mumbai rains: Western Suburbs record 7.11 mm of rainfall - MSN,https://news.google.com/rss/articles/CBMipgFBVV95cUxQUVE4bHdjMXRlb2xZV0xXbUhTeU9FeGRpUHJRRnpPRlVFQ25vNXZ5ZHY2Tlh4a0JOTmstWmF4aUs0bjljUkVtRjhEZnNDWkVFNEt1Q1BkR3hyYVhGVlR1eU1GdnE2OUFKQ0V2eF9KRU96U25CVFFJYjEwSVVEUHpFY0RiUXlIczJzamp1NG1YVFZCQTNpRWFEN1FVZHpqeWRYcENIaEFn?oc=5,2024-08-26 05:51:29,MSN,"<a href=""https://news.google.com/rss/articles/CBMipgFBVV95cUxQUVE4bHdjMXRlb2xZV0xXbUhTeU9FeGRpUHJRRnpPRlVFQ25vNXZ5ZHY2Tlh4a0JOTmstWmF4aUs0bjljUkVtRjhEZnNDWkVFNEt1Q1BkR3hyYVhGVlR1eU1GdnE2OUFKQ0V2eF9KRU96U25CVFFJYjEwSVVEUHpFY0RiUXlIczJzamp1NG1YVFZCQTNpRWFEN1FVZHpqeWRYcENIaEFn?oc=5"" target=""_blank"">Mumbai rains: Western Suburbs record 7.11 mm of rainfall</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",
IMD forecasts widespread rain during next 7 days as monsoon stays on course - Social News XYZ,https://news.google.com/rss/articles/CBMitAFBVV95cUxQQmI0MkEtb1Y0QmJSUFNNUmJPbFlSQTFDclV3cVFOcTlSSk0xX1NGUjMwOFVzb2s2b2Myek1acFBEcHBUenk1cUFxZUdWSXpadWVuaTNaTHQ4MTdmNzdxWjRORWlYNkVWTHNRWW5xdWI1aHMwc2VENkNXSGVzTWVZWVRSU3M3NjJyRmlMZVVWQW9EVEw3MWNPcGFNajNtMkJxOFNnalBveVl4azlmSDhpRVRuZV_SAbQBQVVfeXFMUEJiNDJBLW9WNEJiUlBTTVJiT2xZUkExQ3JVd3FRTnE5UkpNMV9TRlIzMDhVc29rNm9jMnpNWnBQRHBwVHp5NXFBcWVHVkl6WnVlbmkzWkx0ODE3Zjc3cVo0TkVpWDZFVkxzUVlucXViNWhzMHNlRDZDV0hlc01lWVlUUlNzNzYyckZpTGVVVkFvRFRMNzFjT3BhTWozbTJCcThTZ2pQb3lZeGs5Zkg4aUVUbmVf?oc=5,2024-08-25 17:44:56,Social News XYZ,"<a href=""https://news.google.com/rss/articles/CBMitAFBVV95cUxQQmI0MkEtb1Y0QmJSUFNNUmJPbFlSQTFDclV3cVFOcTlSSk0xX1NGUjMwOFVzb2s2b2Myek1acFBEcHBUenk1cUFxZUdWSXpadWVuaTNaTHQ4MTdmNzdxWjRORWlYNkVWTHNRWW5xdWI1aHMwc2VENkNXSGVzTWVZWVRSU3M3NjJyRmlMZVVWQW9EVEw3MWNPcGFNajNtMkJxOFNnalBveVl4azlmSDhpRVRuZV_SAbQBQVVfeXFMUEJiNDJBLW9WNEJiUlBTTVJiT2xZUkExQ3JVd3FRTnE5UkpNMV9TRlIzMDhVc29rNm9jMnpNWnBQRHBwVHp5NXFBcWVHVkl6WnVlbmkzWkx0ODE3Zjc3cVo0TkVpWDZFVkxzUVlucXViNWhzMHNlRDZDV0hlc01lWVlUUlNzNzYyckZpTGVVVkFvRFRMNzFjT3BhTWozbTJCcThTZ2pQb3lZeGs5Zkg4aUVUbmVf?oc=5"" target=""_blank"">IMD forecasts widespread rain during next 7 days as monsoon stays on course</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Social News XYZ</font>",
Red alert in parts of Gujarat until August 27; IMD forecasts very heavy rainfall - DeshGujarat,https://news.google.com/rss/articles/CBMitgFBVV95cUxQMHI3OWRZaHNNazBSR0xUcTJ6Q0RJbGV2Smtxb01XZzBVdm1qWWo5RDNmOGt3WWtvY0hvM0pTekV0bjQ4cHd3TjVaU2RNeEN3N1FaSndFUzlmZU52aGg4UUlTYnEyS3pxRElpTjlCTmktYnB1STRySXNPN3N3QXM2MDgxaWJLd2VQS3lNU3JxSFdHaG9YOEVVai16bW1DQ1Zmd0RYbG9HZzRyb0xmaVhTQVJaQldKUQ?oc=5,2024-08-26 00:32:19,DeshGujarat,"<a href=""https://news.google.com/rss/articles/CBMitgFBVV95cUxQMHI3OWRZaHNNazBSR0xUcTJ6Q0RJbGV2Smtxb01XZzBVdm1qWWo5RDNmOGt3WWtvY0hvM0pTekV0bjQ4cHd3TjVaU2RNeEN3N1FaSndFUzlmZU52aGg4UUlTYnEyS3pxRElpTjlCTmktYnB1STRySXNPN3N3QXM2MDgxaWJLd2VQS3lNU3JxSFdHaG9YOEVVai16bW1DQ1Zmd0RYbG9HZzRyb0xmaVhTQVJaQldKUQ?oc=5"" target=""_blank"">Red alert in parts of Gujarat until August 27; IMD forecasts very heavy rainfall</a>&nbsp;&nbsp;<font color=""#6f6f6f"">DeshGujarat</font>",
Mumbai: Central Railway Announces Mega Block For Maintenance Works On Suburban Sections On August 25; Check - Free Press Journal,https://news.google.com/rss/articles/CBMi7gFBVV95cUxNMGswdDZhX0k5VUJkeF9xeGI3ZkNpMC1VcS1NajRveE9JVnA4RW9GLUthOExRZk9EOHo1VlpQVGlpOUo2T2ZHeFBfSUtXZzRtc3JtbkNrWXF2SHdCc2Etampjc2gyNWU1djExZmxGTWhTSGc0R0FZZkNJVks2bFIxWDM3NkppTk1US2c5TUJrT0t5OWJ3YnFqX3dtX0stSDZVMkNvdlNyLVJGOG9IaXBZZTFJNWxjcjJNd0NRQzRzam4teDVvdElQUjBtYXFrNUx5VnlwaGhsanlXbTc3eDJsSGFHWFFDMHVjZWh1V1Fn0gHzAUFVX3lxTE9UcC1WS0VPbDJaQW8tSWgyQ1AzdFpvaDBsTUJFd1hVQ0hNQ25YQXh2aWJ0dHZ6SG5xbXRldk1uWVJwR1hlRUN1T1JlUnR0QmNJVmpLV0dVdWtxaTF0SUxtcXFydmtSTDVBOWlEby1aT1FZR3l2RVh6c0plTFBZMmdzXzVDZFg5VHFSZThGTE5nYTV6enpXaUpsOEc5UzBpQ2xMa0hRdkt3ODFKa3FuVGFScnoyNmZhc1VVbElBYnFIcUZYYjJvZUdMazVjOV9DNjlvclRyYnVSTFFtcGd1aXBLRUxPdkZiblM4Q2pGWkx2TkZ4MA?oc=5,2024-08-25 23:18:24,Free Press Journal,"<a href=""https://news.google.com/rss/articles/CBMi7gFBVV95cUxNMGswdDZhX0k5VUJkeF9xeGI3ZkNpMC1VcS1NajRveE9JVnA4RW9GLUthOExRZk9EOHo1VlpQVGlpOUo2T2ZHeFBfSUtXZzRtc3JtbkNrWXF2SHdCc2Etampjc2gyNWU1djExZmxGTWhTSGc0R0FZZkNJVks2bFIxWDM3NkppTk1US2c5TUJrT0t5OWJ3YnFqX3dtX0stSDZVMkNvdlNyLVJGOG9IaXBZZTFJNWxjcjJNd0NRQzRzam4teDVvdElQUjBtYXFrNUx5VnlwaGhsanlXbTc3eDJsSGFHWFFDMHVjZWh1V1Fn0gHzAUFVX3lxTE9UcC1WS0VPbDJaQW8tSWgyQ1AzdFpvaDBsTUJFd1hVQ0hNQ25YQXh2aWJ0dHZ6SG5xbXRldk1uWVJwR1hlRUN1T1JlUnR0QmNJVmpLV0dVdWtxaTF0SUxtcXFydmtSTDVBOWlEby1aT1FZR3l2RVh6c0plTFBZMmdzXzVDZFg5VHFSZThGTE5nYTV6enpXaUpsOEc5UzBpQ2xMa0hRdkt3ODFKa3FuVGFScnoyNmZhc1VVbElBYnFIcUZYYjJvZUdMazVjOV9DNjlvclRyYnVSTFFtcGd1aXBLRUxPdkZiblM4Q2pGWkx2TkZ4MA?oc=5"" target=""_blank"">Mumbai: Central Railway Announces Mega Block For Maintenance Works On Suburban Sections On August 25; Check</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Free Press Journal</font>",
