Title,Link,Date,Source,Summary,Place
Shear zone over South Gujarat to bring rain - The Times of India,https://news.google.com/rss/articles/CBMivAFBVV95cUxOSGZWdmF4U0dtcE5SUVNzOE1KM2dpMy1uRlhPV0MtM3pMR2JGN1FZODJwYzNIUnJPWGp5NGRGUUowWDlHaHh2SkM5bDRqa1FyQWdKZW1EQTAwaFVMRXJENmJBejB6aE9GQnJRX0FGNXVBbTVCWWhYeGthR1BnMnBUQTY4ek50MTItR2t2V2xXN1YxaC1qbGFMbzYwc2xjd3hXZkRFY0FZelJyQ3B2ejN6V2hEME93RXd6NTVleNIBwgFBVV95cUxOamhKbWMyUjJYdjB4WFFzRUwzOGxIVU1mTEY1dXpJWnpxTl9JYUtkMmRXUWs3N3A3RmNTVVpkSFVwckhUNWFDMmRGRkcxWDdieWZlSFQ5V2U3MDgyLVdqRmpyYzE3Y21ZZGF2NDNQTDlsa0JIbUxaOVozbDd3WG51eGg0dThyMWVWOHhmZEFIRWw0aEhIemZIYWJmNk9seGNHdzVIOGZuOUNJS21EUV9jZzUxTmVUNWxZTTAzam5feUE2UQ?oc=5,2024-09-24 22:54:00,The Times of India,"<a href=""https://news.google.com/rss/articles/CBMivAFBVV95cUxOSGZWdmF4U0dtcE5SUVNzOE1KM2dpMy1uRlhPV0MtM3pMR2JGN1FZODJwYzNIUnJPWGp5NGRGUUowWDlHaHh2SkM5bDRqa1FyQWdKZW1EQTAwaFVMRXJENmJBejB6aE9GQnJRX0FGNXVBbTVCWWhYeGthR1BnMnBUQTY4ek50MTItR2t2V2xXN1YxaC1qbGFMbzYwc2xjd3hXZkRFY0FZelJyQ3B2ejN6V2hEME93RXd6NTVleNIBwgFBVV95cUxOamhKbWMyUjJYdjB4WFFzRUwzOGxIVU1mTEY1dXpJWnpxTl9JYUtkMmRXUWs3N3A3RmNTVVpkSFVwckhUNWFDMmRGRkcxWDdieWZlSFQ5V2U3MDgyLVdqRmpyYzE3Y21ZZGF2NDNQTDlsa0JIbUxaOVozbDd3WG51eGg0dThyMWVWOHhmZEFIRWw0aEhIemZIYWJmNk9seGNHdzVIOGZuOUNJS21EUV9jZzUxTmVUNWxZTTAzam5feUE2UQ?oc=5"" target=""_blank"">Shear zone over South Gujarat to bring rain</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Times of India</font>",
Update on the monsoon: 14 states expect heavy rain until September 30 - Times Bull,https://news.google.com/rss/articles/CBMiuAFBVV95cUxQck52bDlaMml2SzBKSkZaUExLQ2JIT2tOSkxqdmVpcnliYTFPVDJsLUpjbUpvQ2NnR3ZHU05aN0FNc21La1E1WWhyRFcyTjJpaVlQNTlGVVNHdVpTTXM2OXk2T2JELUhJZl9YaXBORUtzdldvZVB0NWYtNExTSzlaMzBCN0tZNmtOZ1pkZHJaeERQUVdqNXh2WFhsV3dtdVBFdTVYWWYyZUozQ3N3cWxVc1FYWGFzcmIy?oc=5,2024-09-25 09:41:47,Times Bull,"<a href=""https://news.google.com/rss/articles/CBMiuAFBVV95cUxQck52bDlaMml2SzBKSkZaUExLQ2JIT2tOSkxqdmVpcnliYTFPVDJsLUpjbUpvQ2NnR3ZHU05aN0FNc21La1E1WWhyRFcyTjJpaVlQNTlGVVNHdVpTTXM2OXk2T2JELUhJZl9YaXBORUtzdldvZVB0NWYtNExTSzlaMzBCN0tZNmtOZ1pkZHJaeERQUVdqNXh2WFhsV3dtdVBFdTVYWWYyZUozQ3N3cWxVc1FYWGFzcmIy?oc=5"" target=""_blank"">Update on the monsoon: 14 states expect heavy rain until September 30</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times Bull</font>",
Orange alert for very heavy rains in these parts of Gujarat till Sept 27; Here’s IMD Forecast - DeshGujarat,https://news.google.com/rss/articles/CBMixgFBVV95cUxOSGRmdVQ3N1hBcHhXVWJDem5ZVGMtandjVmN1SnR0Q2xVcjZtNmktazdNT1ZOVTMwZ0NoRDhLQ2hXMW50QlJUOVlNQ2NlM1p4bmFkdEdnSlZ2NXpDOFU2WUpvamEyN2NXcVpLaENteXRzSVNFOHZwQ2JLeXB3RWdDZ2ZKTXRGTUs2WndDSGFGR2FNdUM4bVNKREFmZU9oYUNCdFo1alIxa2JfSGRiOHRaNVNwSTdzancwc1NsT3hJbldrNl9MNXc?oc=5,2024-09-24 15:42:05,DeshGujarat,"<a href=""https://news.google.com/rss/articles/CBMixgFBVV95cUxOSGRmdVQ3N1hBcHhXVWJDem5ZVGMtandjVmN1SnR0Q2xVcjZtNmktazdNT1ZOVTMwZ0NoRDhLQ2hXMW50QlJUOVlNQ2NlM1p4bmFkdEdnSlZ2NXpDOFU2WUpvamEyN2NXcVpLaENteXRzSVNFOHZwQ2JLeXB3RWdDZ2ZKTXRGTUs2WndDSGFGR2FNdUM4bVNKREFmZU9oYUNCdFo1alIxa2JfSGRiOHRaNVNwSTdzancwc1NsT3hJbldrNl9MNXc?oc=5"" target=""_blank"">Orange alert for very heavy rains in these parts of Gujarat till Sept 27; Here’s IMD Forecast</a>&nbsp;&nbsp;<font color=""#6f6f6f"">DeshGujarat</font>",
"Monsoon Begins Withdrawal With Excess Rainfall, IMD Warns Of Heavy Downpours In Coming Week - Outlook India",https://news.google.com/rss/articles/CBMi1AFBVV95cUxPSGV1eVEzQWVrd2RJXzdlOTR2TWpKSFZJc3FNcUFETDh0eEVyTHBKSnp2dGVzVWk3VU5KTjdhSTIzbUYycy03dDZKUktTa1NsUHlLZnJJZDEwdXlpQUNwY3Nzc1I2YW1aM1dDUXQ2SHEySnQ5bDhEYm9jUEZNaEh1a2VTaUJ6cmphX3NReU13MHlIa2ZUTkJ3Uk9hcUtVajQtbzh4UXRFNEtUeFFPcG42SERIVkg3UUZuN1UyTUxCbl9UUFpreXRXU3BlZ3BvUWlUNUZrS9IB4gFBVV95cUxQeC1BNVdqZFJWQ2l2NjNuY3lTMnRpMW5uTzRDbG5LamUwcDBLblUxZi14U0hxSmRxWmZfZERjRm94TjQ0SnF3Ri1Fd0l5cTRJTXBNV0RrcDNWa0tlT0YwdUZ6U0FFemt2ZTBPZG5wRGVCNm5Kd3NCQV92TmhHYXQtLTd1MUMydnB6N3YxSGFEV25nMG02by1zdWF4ZzZEdFhMcTVxUzBsNTZXem5ZYVpjdC1kY09xc3EwUjk5YnhheHZ2OVRmdXhReUdGSHlmbFBWQUZBaW5xX29SbEs1Qm1sWGFR?oc=5,2024-09-24 18:17:30,Outlook India,"<a href=""https://news.google.com/rss/articles/CBMi1AFBVV95cUxPSGV1eVEzQWVrd2RJXzdlOTR2TWpKSFZJc3FNcUFETDh0eEVyTHBKSnp2dGVzVWk3VU5KTjdhSTIzbUYycy03dDZKUktTa1NsUHlLZnJJZDEwdXlpQUNwY3Nzc1I2YW1aM1dDUXQ2SHEySnQ5bDhEYm9jUEZNaEh1a2VTaUJ6cmphX3NReU13MHlIa2ZUTkJ3Uk9hcUtVajQtbzh4UXRFNEtUeFFPcG42SERIVkg3UUZuN1UyTUxCbl9UUFpreXRXU3BlZ3BvUWlUNUZrS9IB4gFBVV95cUxQeC1BNVdqZFJWQ2l2NjNuY3lTMnRpMW5uTzRDbG5LamUwcDBLblUxZi14U0hxSmRxWmZfZERjRm94TjQ0SnF3Ri1Fd0l5cTRJTXBNV0RrcDNWa0tlT0YwdUZ6U0FFemt2ZTBPZG5wRGVCNm5Kd3NCQV92TmhHYXQtLTd1MUMydnB6N3YxSGFEV25nMG02by1zdWF4ZzZEdFhMcTVxUzBsNTZXem5ZYVpjdC1kY09xc3EwUjk5YnhheHZ2OVRmdXhReUdGSHlmbFBWQUZBaW5xX29SbEs1Qm1sWGFR?oc=5"" target=""_blank"">Monsoon Begins Withdrawal With Excess Rainfall, IMD Warns Of Heavy Downpours In Coming Week</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Outlook India</font>",
"Monsoon withdraws from parts of Rajasthan, Punjab, Haryana - Hindustan Times",https://news.google.com/rss/articles/CBMiwAFBVV95cUxOdVhQTTl0X0l5NXVPaENBdVJRVVNMNFJPbkktZTB5VWhpOG41MEM3eGJhc05RYU9POWZZWGpKV0Rfa09nSkxjR2ExeUVYWm43VEpseFJJallHZjdURUNzRnZyRjdtVE9mNEtlcnhqXzBpNEtVaGZYS0R4Sy1SOGY2NVdTQXFKVTEybk5VYWhuLVVOaTBPdzl1c1NIZE5WWWM1SC0xSGhnRGdGX2txSW52TU1fWjJhc2Y5M095UkhiUTfSAcABQVVfeXFMTnVYUE05dF9JeTV1T2hDQXVSUVVTTDRST25JLWUweVVoaThuNTBDN3hiYXNOUWFPTzlmWVhqSldEX2tPZ0pMY0dhMXlFWFpuN1RKbHhSSWpZR2Y3VEVDc0Z2ckY3bVRPZjRLZXJ4al8waTRLVWhmWEtEeEstUjhmNjVXU0FxSlUxMm5OVWFobi1VTmkwT3c5dXNTSGROVlljNUgtMUhoZ0RnRl9rcUludk1NX1oyYXNmOTNPeVJIYlE3?oc=5,2024-09-24 18:12:14,Hindustan Times,"<a href=""https://news.google.com/rss/articles/CBMiwAFBVV95cUxOdVhQTTl0X0l5NXVPaENBdVJRVVNMNFJPbkktZTB5VWhpOG41MEM3eGJhc05RYU9POWZZWGpKV0Rfa09nSkxjR2ExeUVYWm43VEpseFJJallHZjdURUNzRnZyRjdtVE9mNEtlcnhqXzBpNEtVaGZYS0R4Sy1SOGY2NVdTQXFKVTEybk5VYWhuLVVOaTBPdzl1c1NIZE5WWWM1SC0xSGhnRGdGX2txSW52TU1fWjJhc2Y5M095UkhiUTfSAcABQVVfeXFMTnVYUE05dF9JeTV1T2hDQXVSUVVTTDRST25JLWUweVVoaThuNTBDN3hiYXNOUWFPTzlmWVhqSldEX2tPZ0pMY0dhMXlFWFpuN1RKbHhSSWpZR2Y3VEVDc0Z2ckY3bVRPZjRLZXJ4al8waTRLVWhmWEtEeEstUjhmNjVXU0FxSlUxMm5OVWFobi1VTmkwT3c5dXNTSGROVlljNUgtMUhoZ0RnRl9rcUludk1NX1oyYXNmOTNPeVJIYlE3?oc=5"" target=""_blank"">Monsoon withdraws from parts of Rajasthan, Punjab, Haryana</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Hindustan Times</font>",
"India News Today highlights on September 24, 2024 : Odisha to test ghee quality for Jagannath Temple offerings amid Tirupati Laddu controversy | Today News - Mint",https://news.google.com/rss/articles/CBMiswFBVV95cUxNVEZCSTgtYnNiNlFuM3ZlZWQ3UTJOZ3FKM3hBZ0FocldNVmtQN0pPV2lvRTRCTVJjRkZMdTRTeE85RkhNeU9TZXJsblVZMHhXSDRuYTJ6OEtFVHpyMnVyX2c1cXBJS21JNlJnUHFBdl85dGhBMFBmUlg3LUZybUZxU3VIaml6SlRHX3ZqNHAzZ2U1T3BteTZnRS1zRDRaRzdDVWx5Ym9CTVFINXFEQjZYUG1Yc9IBuAFBVV95cUxQZTFjaG9jVWVPZFRWRnk4R3BCbmpSZ3pNQkpiVGhkVjJFQjVVQ3phdUxiUGpLRjFnb2hPeGJPb3JHd2x0ZjBmX29rYUJPRGo1c1FwSm9scjBQMFBMNWpMRkZoZ1RHUFczYkRNWlc4cFhIalVyNF9HVlAtdUpIeldvY3BmNUQ5T25RcC1nN0ZYNEZjRzlscFpSOU00X3ZEbHYtR3BHSE9ubHc3Z1FtbWx1TllZNkg2Mkp3?oc=5,2024-09-24 22:37:05,Mint,"<a href=""https://news.google.com/rss/articles/CBMiswFBVV95cUxNVEZCSTgtYnNiNlFuM3ZlZWQ3UTJOZ3FKM3hBZ0FocldNVmtQN0pPV2lvRTRCTVJjRkZMdTRTeE85RkhNeU9TZXJsblVZMHhXSDRuYTJ6OEtFVHpyMnVyX2c1cXBJS21JNlJnUHFBdl85dGhBMFBmUlg3LUZybUZxU3VIaml6SlRHX3ZqNHAzZ2U1T3BteTZnRS1zRDRaRzdDVWx5Ym9CTVFINXFEQjZYUG1Yc9IBuAFBVV95cUxQZTFjaG9jVWVPZFRWRnk4R3BCbmpSZ3pNQkpiVGhkVjJFQjVVQ3phdUxiUGpLRjFnb2hPeGJPb3JHd2x0ZjBmX29rYUJPRGo1c1FwSm9scjBQMFBMNWpMRkZoZ1RHUFczYkRNWlc4cFhIalVyNF9HVlAtdUpIeldvY3BmNUQ5T25RcC1nN0ZYNEZjRzlscFpSOU00X3ZEbHYtR3BHSE9ubHc3Z1FtbWx1TllZNkg2Mkp3?oc=5"" target=""_blank"">India News Today highlights on September 24, 2024 : Odisha to test ghee quality for Jagannath Temple offerings amid Tirupati Laddu controversy | Today News</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Mint</font>",
Gujarat: Sardar Sarovar dam's water level rises to 138.31 metres; nears full reservoir level - The Economic Times,https://news.google.com/rss/articles/CBMi7wFBVV95cUxNU1ltZHZwRnZIQnJidk45RGd2bWlpakJXVzh3eW9ZRHRYQnk0aThRdm5UZkVCc29haGdUZkJhbTJJeGtRa1FoY2FzRWx4bjJOUTRjdEJWNVJfM2RKR05USGxWZnFtVGlVNUNkSkRXV0JkcVAxZHhlOFAwM3liYkU0bDNZRW9UYTdMcE9CdmR4VUg1eFpDTkRBT0I2akw3cTZBMktSVy14ZGtOSF9PVHhfYmVOdGJ0XzVqWXZjcXNOMkVjMlc4VVBxZ0pwaUZFaTAtQkl2SFJrNnFNQUoxN3hBWlBsV050UC1uY1hscHBFQdIB7wFBVV95cUxNU1ltZHZwRnZIQnJidk45RGd2bWlpakJXVzh3eW9ZRHRYQnk0aThRdm5UZkVCc29haGdUZkJhbTJJeGtRa1FoY2FzRWx4bjJOUTRjdEJWNVJfM2RKR05USGxWZnFtVGlVNUNkSkRXV0JkcVAxZHhlOFAwM3liYkU0bDNZRW9UYTdMcE9CdmR4VUg1eFpDTkRBT0I2akw3cTZBMktSVy14ZGtOSF9PVHhfYmVOdGJ0XzVqWXZjcXNOMkVjMlc4VVBxZ0pwaUZFaTAtQkl2SFJrNnFNQUoxN3hBWlBsV050UC1uY1hscHBFQQ?oc=5,2024-09-24 19:58:00,The Economic Times,"<a href=""https://news.google.com/rss/articles/CBMi7wFBVV95cUxNU1ltZHZwRnZIQnJidk45RGd2bWlpakJXVzh3eW9ZRHRYQnk0aThRdm5UZkVCc29haGdUZkJhbTJJeGtRa1FoY2FzRWx4bjJOUTRjdEJWNVJfM2RKR05USGxWZnFtVGlVNUNkSkRXV0JkcVAxZHhlOFAwM3liYkU0bDNZRW9UYTdMcE9CdmR4VUg1eFpDTkRBT0I2akw3cTZBMktSVy14ZGtOSF9PVHhfYmVOdGJ0XzVqWXZjcXNOMkVjMlc4VVBxZ0pwaUZFaTAtQkl2SFJrNnFNQUoxN3hBWlBsV050UC1uY1hscHBFQdIB7wFBVV95cUxNU1ltZHZwRnZIQnJidk45RGd2bWlpakJXVzh3eW9ZRHRYQnk0aThRdm5UZkVCc29haGdUZkJhbTJJeGtRa1FoY2FzRWx4bjJOUTRjdEJWNVJfM2RKR05USGxWZnFtVGlVNUNkSkRXV0JkcVAxZHhlOFAwM3liYkU0bDNZRW9UYTdMcE9CdmR4VUg1eFpDTkRBT0I2akw3cTZBMktSVy14ZGtOSF9PVHhfYmVOdGJ0XzVqWXZjcXNOMkVjMlc4VVBxZ0pwaUZFaTAtQkl2SFJrNnFNQUoxN3hBWlBsV050UC1uY1hscHBFQQ?oc=5"" target=""_blank"">Gujarat: Sardar Sarovar dam's water level rises to 138.31 metres; nears full reservoir level</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Economic Times</font>",
"Weather News: Monsoon Retreats From Parts Of Rajasthan, Gujarat, Punjab And Haryana; Heavy Rains Continue In South - Jagran English",https://news.google.com/rss/articles/CBMi5wFBVV95cUxQeXdFSkZLYXF0ZlVjWktRcTFUR3k1c2trdFk0ZFNVU0lJeVMtS3AwejB4Z3MxZ18wVnRib3FuRVVfZGNaWXNNTjZWZWNDYVBWeGhwVENoZXduTlJiY1NOV1ZDaXZzRGdRNjNUTFJ2anlUWHpDcFBuNHp1bnQybmFiZjZKRGlTeDFGbDZ1SHA2UVczR3pwaHZLdzhxTGI3ODl6amJaRnMyZWJBUFJZUUViS1N0aXYyd2k1ejlHRXhwV0RSVGNHTnpNY0hqZzZXNEJGTkIzRXU1ckg2bks2MUNoOFJYMUU4aXM?oc=5,2024-09-24 19:23:00,Jagran English,"<a href=""https://news.google.com/rss/articles/CBMi5wFBVV95cUxQeXdFSkZLYXF0ZlVjWktRcTFUR3k1c2trdFk0ZFNVU0lJeVMtS3AwejB4Z3MxZ18wVnRib3FuRVVfZGNaWXNNTjZWZWNDYVBWeGhwVENoZXduTlJiY1NOV1ZDaXZzRGdRNjNUTFJ2anlUWHpDcFBuNHp1bnQybmFiZjZKRGlTeDFGbDZ1SHA2UVczR3pwaHZLdzhxTGI3ODl6amJaRnMyZWJBUFJZUUViS1N0aXYyd2k1ejlHRXhwV0RSVGNHTnpNY0hqZzZXNEJGTkIzRXU1ckg2bks2MUNoOFJYMUU4aXM?oc=5"" target=""_blank"">Weather News: Monsoon Retreats From Parts Of Rajasthan, Gujarat, Punjab And Haryana; Heavy Rains Continue In South</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Jagran English</font>",
Weather Forecast- Very heavy rain in 15 states over the next 3 days - Times Bull,https://news.google.com/rss/articles/CBMitgFBVV95cUxORHlFUS15SEdkekpTU1B1bURLVVlfQmNPaTJveWZCSWswUmJtNzFiZU1XRGg0QlhxbVR3bTByZWZqRlRDclhsUnVSUV9Ib3gyYzN2eWMwMkZDQnE5NzNIMnY1OHo3blVtb19JTVlZLUliRmRWQmJNS2plbS1CZlJzaWotWVk4RS02eFZ6VlZRaUJKM2FTdkY5RHJqZzVsVUxZdDJfUmFkQUtwdmgwc21uZmo0eFFVQQ?oc=5,2024-09-24 18:35:29,Times Bull,"<a href=""https://news.google.com/rss/articles/CBMitgFBVV95cUxORHlFUS15SEdkekpTU1B1bURLVVlfQmNPaTJveWZCSWswUmJtNzFiZU1XRGg0QlhxbVR3bTByZWZqRlRDclhsUnVSUV9Ib3gyYzN2eWMwMkZDQnE5NzNIMnY1OHo3blVtb19JTVlZLUliRmRWQmJNS2plbS1CZlJzaWotWVk4RS02eFZ6VlZRaUJKM2FTdkY5RHJqZzVsVUxZdDJfUmFkQUtwdmgwc21uZmo0eFFVQQ?oc=5"" target=""_blank"">Weather Forecast- Very heavy rain in 15 states over the next 3 days</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times Bull</font>",
"September 25, 26: Red Alert for Heavy Rains in These States - Sakshi Post - Sakshi Post",https://news.google.com/rss/articles/CBMinwFBVV95cUxQN2hVcGJ1aGlWTk4wSXFLdFFabmswaEwzRzN2bFhzYUVvYnRkR2wwXzlOQno2bWN5ZlgybWpDcW1pNjdqUUpBQ28tRW1wclpwS1Z1dGctcUxOcDY0TFJ3SGh5ZDBYNjM3bDU3NmdmdkZja2pWVkQyZnI1LWcwaVFuMmZWZ01TbDhtWmdJWlNMeWY0S2pVd2NxSVBvelk3UDDSAaIBQVVfeXFMTXotc2cwTVBpSVpSaDBpOVVmaXdWMkxWZEJLelliamk3cWdiRnlzakJzcnd3eFdGeFBBczZyQjM4OFpyNWdYSXJ5MUtwT3pyTkczaDU0SHdBQkRyeEd0SmI0RnNka0wxdU5HMFlmZXZXWGNJVHVWNUFRUTQ4aktNVEViUEEzeDJyUmlqTlN1QzU0TlM0a056eEcwakM1NllkbkFB?oc=5,2024-09-24 13:08:54,Sakshi Post,"<a href=""https://news.google.com/rss/articles/CBMinwFBVV95cUxQN2hVcGJ1aGlWTk4wSXFLdFFabmswaEwzRzN2bFhzYUVvYnRkR2wwXzlOQno2bWN5ZlgybWpDcW1pNjdqUUpBQ28tRW1wclpwS1Z1dGctcUxOcDY0TFJ3SGh5ZDBYNjM3bDU3NmdmdkZja2pWVkQyZnI1LWcwaVFuMmZWZ01TbDhtWmdJWlNMeWY0S2pVd2NxSVBvelk3UDDSAaIBQVVfeXFMTXotc2cwTVBpSVpSaDBpOVVmaXdWMkxWZEJLelliamk3cWdiRnlzakJzcnd3eFdGeFBBczZyQjM4OFpyNWdYSXJ5MUtwT3pyTkczaDU0SHdBQkRyeEd0SmI0RnNka0wxdU5HMFlmZXZXWGNJVHVWNUFRUTQ4aktNVEViUEEzeDJyUmlqTlN1QzU0TlM0a056eEcwakM1NllkbkFB?oc=5"" target=""_blank"">September 25, 26: Red Alert for Heavy Rains in These States - Sakshi Post</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Sakshi Post</font>",
