Title,Link,Date,Source,Summary,Place
"Chandigarh: Active monsoon brings along 19 mm rain, more in store - Hindustan Times",https://news.google.com/rss/articles/CBMi1AFBVV95cUxNdkEzSUFUTVJqNjlySFRlYjBqbWZ0eDVoMU90a1NkNGc0Y25TQkdqTXB2eGx1VThqWGRpMUhnb1BVRDNmYUY0QjVOSUM3NnNxc3lkRTFrT25zS0lVQkJ0SDY4SHpjQUJjQTY4RHdkUy1RR1FlUkx1N1hNaHhrRk5EOGVVYU40X3VJSXAtWTdCcHpLSzdqQ2R1UWJwa25qeTlqay0yV3Nzd2hKSnkxR0cxSVBfMDVmcERoMjFOdkI2NlJUb0NZVGhBdlpwSmpLbGFON0FVeNIB2gFBVV95cUxQME9kTDUya0dlb0VidnVaTEMyblc4Z3F3c0l5RkxjMnA3VVMwM2xYczN2MG9VMlRxc2ZnQ2F1SVpFMFVmMlZxUnVNNmFMTFJGLTlhX1pyMXo1WnVkd1cxLWJPcVFlQUlDRmh1bTVTOV9CdFhaeUd4c1I2TDVMX1B1Y0ZGS3VpVEEyMDV0TDQwbi0xblF2REJ6eTlYVnRCWjFUTGtUd2NfZkVtN1RmYUNBcUVSM2Z1bmZTZXllOFh5VFZJU1NQQXhleUpwc2FHbjY3MktUV0hBbGMzUQ?oc=5,2024-09-16 09:08:10,Hindustan Times,"<a href=""https://news.google.com/rss/articles/CBMi1AFBVV95cUxNdkEzSUFUTVJqNjlySFRlYjBqbWZ0eDVoMU90a1NkNGc0Y25TQkdqTXB2eGx1VThqWGRpMUhnb1BVRDNmYUY0QjVOSUM3NnNxc3lkRTFrT25zS0lVQkJ0SDY4SHpjQUJjQTY4RHdkUy1RR1FlUkx1N1hNaHhrRk5EOGVVYU40X3VJSXAtWTdCcHpLSzdqQ2R1UWJwa25qeTlqay0yV3Nzd2hKSnkxR0cxSVBfMDVmcERoMjFOdkI2NlJUb0NZVGhBdlpwSmpLbGFON0FVeNIB2gFBVV95cUxQME9kTDUya0dlb0VidnVaTEMyblc4Z3F3c0l5RkxjMnA3VVMwM2xYczN2MG9VMlRxc2ZnQ2F1SVpFMFVmMlZxUnVNNmFMTFJGLTlhX1pyMXo1WnVkd1cxLWJPcVFlQUlDRmh1bTVTOV9CdFhaeUd4c1I2TDVMX1B1Y0ZGS3VpVEEyMDV0TDQwbi0xblF2REJ6eTlYVnRCWjFUTGtUd2NfZkVtN1RmYUNBcUVSM2Z1bmZTZXllOFh5VFZJU1NQQXhleUpwc2FHbjY3MktUV0hBbGMzUQ?oc=5"" target=""_blank"">Chandigarh: Active monsoon brings along 19 mm rain, more in store</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Hindustan Times</font>",
"Rain turns weather pleasant in Chandigarh, expect more today - The Tribune India",https://news.google.com/rss/articles/CBMiqAFBVV95cUxQV0lORWswNHkwcEJjUVFVbTVIazdCRERELUNDUDZhOWVjRFhnZnItTXROX1Nqa05HYVA4aHVRdUZWUXRtUklHVEM4bWtqQjhOU3BxVVd4TTVNNU9PSjJ1b2c4bFFBUDk1cFEwb3FfcnZvVVFoYV9OaGFUOGRwbDZYWE0wMDNTLS1OMm5EZmN0emZ4TUxZTkVodlZ3Z2RwQ1oxOVVUWE1GTUrSAawBQVVfeXFMTXc4OVVYS3RQMl9KbTRhTmlnN05zRWpzMlVvb3NuVTFRMWhPLU1Zd1dDUjZSZ3VBUjdiQmtQMG5BWnpsNG5aaUdhbUtic2wyblJlZHFIdWRUY3ZaTGxBbjQ3UUlBbng0VTBDdEtjVGFFd1ZORmdKV2pKeHNOR2lIQjVtdVRpbnY3SHdadGE0YWhrVU5oNWU5dko3QnZHWGpsQXd2QUE4VWVUUVMzSA?oc=5,2024-09-16 06:01:18,The Tribune India,"<a href=""https://news.google.com/rss/articles/CBMiqAFBVV95cUxQV0lORWswNHkwcEJjUVFVbTVIazdCRERELUNDUDZhOWVjRFhnZnItTXROX1Nqa05HYVA4aHVRdUZWUXRtUklHVEM4bWtqQjhOU3BxVVd4TTVNNU9PSjJ1b2c4bFFBUDk1cFEwb3FfcnZvVVFoYV9OaGFUOGRwbDZYWE0wMDNTLS1OMm5EZmN0emZ4TUxZTkVodlZ3Z2RwQ1oxOVVUWE1GTUrSAawBQVVfeXFMTXc4OVVYS3RQMl9KbTRhTmlnN05zRWpzMlVvb3NuVTFRMWhPLU1Zd1dDUjZSZ3VBUjdiQmtQMG5BWnpsNG5aaUdhbUtic2wyblJlZHFIdWRUY3ZaTGxBbjQ3UUlBbng0VTBDdEtjVGFFd1ZORmdKV2pKeHNOR2lIQjVtdVRpbnY3SHdadGE0YWhrVU5oNWU5dko3QnZHWGpsQXd2QUE4VWVUUVMzSA?oc=5"" target=""_blank"">Rain turns weather pleasant in Chandigarh, expect more today</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Tribune India</font>",
"Weather Forecast Today: IMD predicts widespread rainfall across India; Heavy showers likely in Uttar Pradesh, Himachal, Odisha and THESE states - The Financial Express",https://news.google.com/rss/articles/CBMinAJBVV95cUxPZXdQdktoVWRrN1NWVXdWeFI5UnJCNU9oUk54MVU3UUU1WVREN3lOUFdVWWt1dmFYOXpiU1RlQXpkU1pJU3JvMU5JeExxY0JYRmdaSTdJYXNEaFVyWkZlckgydTJpN1R6dDdmZXJ4RXFEVXljSmhKd2NvTUp1b2pDUDEtYUlLUkJUclVPc0VNd1lpaEdmdlNvRkozeUtfYTlCbGtMc25QZF9uQjhqM0I2MkFMcnFwcHZvcEo1TEl4dzgxWTFscWZsZEJkVWdsNy03a2tMMzJ1SWRNYnYxYzRGczYzTkhtdzFCdG41TVNwTlFvLVVZYVl4Z3htbEJzTXpKMGUtSWItRlhES29LeU9TN29RdkVwaEZ6aEV0ZtIBowJBVV95cUxQWVNfbzRNN2NaSWNreDR5b29GRGJmaEhPckY2NGVxLVlBNGpYTV9ibnJIUW5zNHVJSlpKVmUxWmRiSlZtTzI4blNkM1d0bHd4R3F4YnQtWi1pNS1FRWVXbElNSk9oajZmLW12aTBnTUVkUTltQTR1TVpCVWRMa1JCTzhlTU9IMzNhWE84Vlh4dUxXdjdkbkZCTHJmaVo1QkdWTkw2ZFlCZXBmOEtDc3pTSnhicGpsc19yQ3dkZUN1T3IyUjVIMzZqcXczNFV5dWl6eHYtdVBlRDd6VVNYZTZEZzZTQnJVcFBMMkhKWTI4bHlvcE1LaUFDcktnMXdYWHAtZDdPUFZtcW4ybVZ1MGwzcWVpNlNBV0FCQjBWdUxZZUhIaFU?oc=5,2024-09-16 07:16:53,The Financial Express,"<a href=""https://news.google.com/rss/articles/CBMinAJBVV95cUxPZXdQdktoVWRrN1NWVXdWeFI5UnJCNU9oUk54MVU3UUU1WVREN3lOUFdVWWt1dmFYOXpiU1RlQXpkU1pJU3JvMU5JeExxY0JYRmdaSTdJYXNEaFVyWkZlckgydTJpN1R6dDdmZXJ4RXFEVXljSmhKd2NvTUp1b2pDUDEtYUlLUkJUclVPc0VNd1lpaEdmdlNvRkozeUtfYTlCbGtMc25QZF9uQjhqM0I2MkFMcnFwcHZvcEo1TEl4dzgxWTFscWZsZEJkVWdsNy03a2tMMzJ1SWRNYnYxYzRGczYzTkhtdzFCdG41TVNwTlFvLVVZYVl4Z3htbEJzTXpKMGUtSWItRlhES29LeU9TN29RdkVwaEZ6aEV0ZtIBowJBVV95cUxQWVNfbzRNN2NaSWNreDR5b29GRGJmaEhPckY2NGVxLVlBNGpYTV9ibnJIUW5zNHVJSlpKVmUxWmRiSlZtTzI4blNkM1d0bHd4R3F4YnQtWi1pNS1FRWVXbElNSk9oajZmLW12aTBnTUVkUTltQTR1TVpCVWRMa1JCTzhlTU9IMzNhWE84Vlh4dUxXdjdkbkZCTHJmaVo1QkdWTkw2ZFlCZXBmOEtDc3pTSnhicGpsc19yQ3dkZUN1T3IyUjVIMzZqcXczNFV5dWl6eHYtdVBlRDd6VVNYZTZEZzZTQnJVcFBMMkhKWTI4bHlvcE1LaUFDcktnMXdYWHAtZDdPUFZtcW4ybVZ1MGwzcWVpNlNBV0FCQjBWdUxZZUhIaFU?oc=5"" target=""_blank"">Weather Forecast Today: IMD predicts widespread rainfall across India; Heavy showers likely in Uttar Pradesh, Himachal, Odisha and THESE states</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Financial Express</font>",
"No-break monsoon this year for first time since 2016, good rainfall in 548 districts - The Times of India",https://news.google.com/rss/articles/CBMi7wFBVV95cUxNblJVNmU1TTRZOWNEZFdfa2FYUXdZQ2tpZEpuUE42bEg1X2RJZDlnaWE3enUtS1RFdVBuMGZxUlZYc2UxT1hQZE9Ud3lObmZOMGJtSFlNMmp3ZmFCc2VSTWdMOWZCQjZIbmQ2VUlBODdLZnIzX1Iwc0FDVkZDZUZwWS10QnJjSHNmZzZzbFFyMG82bDdKaDF1N1ZGZ05obmZVbHR5SzJVc3JNNzVoaUd4RlhYWGo5ZTV1eVl0VUw1c3pYa0NLXzJHZ3ExSlpNdWdiN3J4SXhfOEphbXBPRnhJZEQtM19BM2NUQm1RTGVhQdIB9AFBVV95cUxPSDJKckIwVzZQM2plbzBEbU5mQWFPemh6NDc3c19mRVhKQ2RZcG93M0sxd3QwRUxOcXNLckRPUVFuazZZN09IcEZWRXVBWUpxSzJKMHhRV21RZVh5Q21sRVVoR2VGSWhqcGRVQXZWNGs1Q3dlRFpwSTJBTThTcy1WZGs1U0RxVTZzZUh6cUViWEtsdWhVY2FMY0pRejhhUFFMVE5EOHVJVWo0RDZpZ2pMdlB0MUgxZ3FjMlVtYkR4UzlBMkN2Z1BENjBzYjB1eDlodHFCMHp5Zng1X0N2UGMwM1RhMTQwcWtFN0t4UzZpT2VwcmYw?oc=5,2024-09-15 19:27:00,The Times of India,"<a href=""https://news.google.com/rss/articles/CBMi7wFBVV95cUxNblJVNmU1TTRZOWNEZFdfa2FYUXdZQ2tpZEpuUE42bEg1X2RJZDlnaWE3enUtS1RFdVBuMGZxUlZYc2UxT1hQZE9Ud3lObmZOMGJtSFlNMmp3ZmFCc2VSTWdMOWZCQjZIbmQ2VUlBODdLZnIzX1Iwc0FDVkZDZUZwWS10QnJjSHNmZzZzbFFyMG82bDdKaDF1N1ZGZ05obmZVbHR5SzJVc3JNNzVoaUd4RlhYWGo5ZTV1eVl0VUw1c3pYa0NLXzJHZ3ExSlpNdWdiN3J4SXhfOEphbXBPRnhJZEQtM19BM2NUQm1RTGVhQdIB9AFBVV95cUxPSDJKckIwVzZQM2plbzBEbU5mQWFPemh6NDc3c19mRVhKQ2RZcG93M0sxd3QwRUxOcXNLckRPUVFuazZZN09IcEZWRXVBWUpxSzJKMHhRV21RZVh5Q21sRVVoR2VGSWhqcGRVQXZWNGs1Q3dlRFpwSTJBTThTcy1WZGs1U0RxVTZzZUh6cUViWEtsdWhVY2FMY0pRejhhUFFMVE5EOHVJVWo0RDZpZ2pMdlB0MUgxZ3FjMlVtYkR4UzlBMkN2Z1BENjBzYjB1eDlodHFCMHp5Zng1X0N2UGMwM1RhMTQwcWtFN0t4UzZpT2VwcmYw?oc=5"" target=""_blank"">No-break monsoon this year for first time since 2016, good rainfall in 548 districts</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Times of India</font>",
"Mitigating risks, impact of flooding in the cities - Hindustan Times",https://news.google.com/rss/articles/CBMirgFBVV95cUxQaXNiZzBtRlRzTzlDV0tTTWVxemxHeGMzZWxFZ1BSMk9oUi1aUFdWaTFDcmVLU3RBME93Tk93eDNSUjNaOFlsWkJwU3RUbmRRcjFtYUhrd3M2ekdqTGpadFA4ZGYyeHo3NWstOGJDWERwTjN6QWQ3Y0RIbWZjNV9LTm5LaDdCOTIzOTBkWk9xWndPcUZzTDB4dnlRNFlGM3E4MmRjYjBodFlPbVNrckHSAbMBQVVfeXFMTXh0blZxMFpROHZZMGZKemxKOWxMOGxfZV85N2xObjVNMWp3elRUczQ2aWt3emlJSjFqbU1FNFg4YXNFTUs1UUlSaGZ0RmlZRklaejMxVW0tbmpSdGtxSVlfUkpGMzZBRXlTcUd5MkQ2MDBGeFNCWGEwdU93d3l4ZGo0STJybnU1bnZTenRGaEtuaGRaWGF1R1ZFQ3J6LTRPbnhTcE5ScWNiQklyQTJFRkhMWDg?oc=5,2024-09-16 00:36:26,Hindustan Times,"<a href=""https://news.google.com/rss/articles/CBMirgFBVV95cUxQaXNiZzBtRlRzTzlDV0tTTWVxemxHeGMzZWxFZ1BSMk9oUi1aUFdWaTFDcmVLU3RBME93Tk93eDNSUjNaOFlsWkJwU3RUbmRRcjFtYUhrd3M2ekdqTGpadFA4ZGYyeHo3NWstOGJDWERwTjN6QWQ3Y0RIbWZjNV9LTm5LaDdCOTIzOTBkWk9xWndPcUZzTDB4dnlRNFlGM3E4MmRjYjBodFlPbVNrckHSAbMBQVVfeXFMTXh0blZxMFpROHZZMGZKemxKOWxMOGxfZV85N2xObjVNMWp3elRUczQ2aWt3emlJSjFqbU1FNFg4YXNFTUs1UUlSaGZ0RmlZRklaejMxVW0tbmpSdGtxSVlfUkpGMzZBRXlTcUd5MkQ2MDBGeFNCWGEwdU93d3l4ZGo0STJybnU1bnZTenRGaEtuaGRaWGF1R1ZFQ3J6LTRPbnhTcE5ScWNiQklyQTJFRkhMWDg?oc=5"" target=""_blank"">Mitigating risks, impact of flooding in the cities</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Hindustan Times</font>",
Nature’s fury engulfs India - Daily Pioneer,https://news.google.com/rss/articles/CBMijwFBVV95cUxPUk9hMXJ0ekxRWTB0RlBDSU5hdGRTaGNwMjFWbTFGT2JKanNibGVpaWx4bm5xTGJNbVdwbGlSWlR1QzR1Y09nOXNrb0Jvb2RIY2Y3cFROOHlibGxmdUdZU2V5T3p3bk96bE1VV21NSmJ4YnUtWjg1aWJnOUlSUnhVNU1NREJIRWExWjE0Uy1WZw?oc=5,2024-09-16 00:03:59,Daily Pioneer,"<a href=""https://news.google.com/rss/articles/CBMijwFBVV95cUxPUk9hMXJ0ekxRWTB0RlBDSU5hdGRTaGNwMjFWbTFGT2JKanNibGVpaWx4bm5xTGJNbVdwbGlSWlR1QzR1Y09nOXNrb0Jvb2RIY2Y3cFROOHlibGxmdUdZU2V5T3p3bk96bE1VV21NSmJ4YnUtWjg1aWJnOUlSUnhVNU1NREJIRWExWjE0Uy1WZw?oc=5"" target=""_blank"">Nature’s fury engulfs India</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Daily Pioneer</font>",
"Dengue Alert! Delhi Reports Two Deaths, Urgent Action Needed As Cases Surge - News24",https://news.google.com/rss/articles/CBMisgFBVV95cUxNWHVHQXdMMVhnVF9EbnJGeWxDWG5ZNFl5cGp2enQ0dzdFSUZMTV9mdmVxVnpObVFCNTdSYWNKeHM4M1J0dldJakVnMVk4Sll4ZGpuZWRNNm9ra3V2V0ZYRUdsMVhFWjFVZmJTUk5EZU1Dcy1YUWVsYmplS3RVWmdkR1FyY0lnN2JPT0FBR3BBSUZZN3FyeVVlMXJ5bG92TzR3a084MGZvRFdVMUp1a2NiRnFR0gHDAUFVX3lxTFBRc3U0Y0V1QlBMX0ctYXk2R1BkWmRxQm40MUlaZVVrQ0RpazhVVlU4X1B3eVVZS0EzZXlJUGxSOHNDb204eEM4d3RUa3hIUlJlN1U1b1pmSmRPejdJRzZlOVVhWXRIZjNBcDlieWhYNXBRZjVnZzlUdVhrdnZqaWxuT2JmMEtwQkc5aWE3a1BwTWhrazdGNUxLYko2TE1uZXFPZFpKNm9ULWhhVHRzTEVKaW02MWVOZ21tVjlkRV9HcHdQdw?oc=5,2024-09-16 10:07:29,News24,"<a href=""https://news.google.com/rss/articles/CBMisgFBVV95cUxNWHVHQXdMMVhnVF9EbnJGeWxDWG5ZNFl5cGp2enQ0dzdFSUZMTV9mdmVxVnpObVFCNTdSYWNKeHM4M1J0dldJakVnMVk4Sll4ZGpuZWRNNm9ra3V2V0ZYRUdsMVhFWjFVZmJTUk5EZU1Dcy1YUWVsYmplS3RVWmdkR1FyY0lnN2JPT0FBR3BBSUZZN3FyeVVlMXJ5bG92TzR3a084MGZvRFdVMUp1a2NiRnFR0gHDAUFVX3lxTFBRc3U0Y0V1QlBMX0ctYXk2R1BkWmRxQm40MUlaZVVrQ0RpazhVVlU4X1B3eVVZS0EzZXlJUGxSOHNDb204eEM4d3RUa3hIUlJlN1U1b1pmSmRPejdJRzZlOVVhWXRIZjNBcDlieWhYNXBRZjVnZzlUdVhrdnZqaWxuT2JmMEtwQkc5aWE3a1BwTWhrazdGNUxLYko2TE1uZXFPZFpKNm9ULWhhVHRzTEVKaW02MWVOZ21tVjlkRV9HcHdQdw?oc=5"" target=""_blank"">Dengue Alert! Delhi Reports Two Deaths, Urgent Action Needed As Cases Surge</a>&nbsp;&nbsp;<font color=""#6f6f6f"">News24</font>",
Pune sees significant rainfall deficit till September 15 - Hindustan Times,https://news.google.com/rss/articles/CBMiwwFBVV95cUxPZXM4ZmJhTm83RE9uVlN4cUNOd0ZDUnFDQ2h3dnRYS2IySTVjSjdOM1U1NEVFMjhpMXoydlVOdFh1cUk4Sm40ZVc3RUVkM3F6SEZJOU9PMWo0cHVRTDV5MXlCRGRxY19QNFpJMXREaV96OGhoM01CM21VSEw1aEdhdXljd3VRSlJ0NkZtUFlCQW42dDNTLXBOQ0pGdnQzcF81Mk5zU29DTXJBRFlKaTItRDNDWkJkc1hMdUpIaWJMMEdKMVXSAcgBQVVfeXFMT05hbHJvTjRkbU5Pd2w4cV92R3R3bVF2SWJUb29ETGtyWEdGSzFwcmU5bnZDaFBPVVBIaFprTjI2aWllNF9kQW0zWTE0ZWxsd1V6TjJXTzdjQ0llUVlUMHRmR1pCYkRWOFZCRVdDbVdSXzF0c3lCeDd2b2k1blJJUU52eDBocXU0RFI1aktvT2RYVVRDUEtCV1N0Q1pBc3B2OGZ6ckFENldSUk9oendEbHdrc19PWlBlWlo0ekFjekxsRjNnUUNsRFY?oc=5,2024-09-16 08:48:09,Hindustan Times,"<a href=""https://news.google.com/rss/articles/CBMiwwFBVV95cUxPZXM4ZmJhTm83RE9uVlN4cUNOd0ZDUnFDQ2h3dnRYS2IySTVjSjdOM1U1NEVFMjhpMXoydlVOdFh1cUk4Sm40ZVc3RUVkM3F6SEZJOU9PMWo0cHVRTDV5MXlCRGRxY19QNFpJMXREaV96OGhoM01CM21VSEw1aEdhdXljd3VRSlJ0NkZtUFlCQW42dDNTLXBOQ0pGdnQzcF81Mk5zU29DTXJBRFlKaTItRDNDWkJkc1hMdUpIaWJMMEdKMVXSAcgBQVVfeXFMT05hbHJvTjRkbU5Pd2w4cV92R3R3bVF2SWJUb29ETGtyWEdGSzFwcmU5bnZDaFBPVVBIaFprTjI2aWllNF9kQW0zWTE0ZWxsd1V6TjJXTzdjQ0llUVlUMHRmR1pCYkRWOFZCRVdDbVdSXzF0c3lCeDd2b2k1blJJUU52eDBocXU0RFI1aktvT2RYVVRDUEtCV1N0Q1pBc3B2OGZ6ckFENldSUk9oendEbHdrc19PWlBlWlo0ekFjekxsRjNnUUNsRFY?oc=5"" target=""_blank"">Pune sees significant rainfall deficit till September 15</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Hindustan Times</font>",
"IMD predicts heavy rainfall in Himachal Pradesh till September 21, issues yellow alert - The Financial Express",https://news.google.com/rss/articles/CBMi2wFBVV95cUxPclNKelRaYW9COUNaODVWbGJuems5YlFmMGRFaGRsNFhUQmk0NzBiUTg0SV9vdmZVek0wWTQ4b2liWUIwd2pCd0xrRWEwdnlFR0tJUVVSeVluc1ZzMHExWndUUldBUUdmeTQxU2J6YWlUa1k4bzBBOEswX3NJYjJpWXU5SHZLaEk4Y21LelBsMGVDQUxfMkwzaDBkQzlkcXJ2cDRwT2ItNkRacWM2a0Y3Z3lmTDFxTUd1S0g0UDFGTV92QTJiTEtvWjRXOWFhaG0wQmZYbUVxTG9GQjjSAdsBQVVfeXFMT3JTSnpUWmFvQjlDWjg1VmxibnprOWJRZjBkRWhkbDRYVEJpNDcwYlE4NElfb3ZmVXpNMFk0OG9pYllCMHdqQndMa0VhMHZ5RUdLSVFVUnlZbnNWczBxMVp3VFJXQVFHZnk0MVNiemFpVGtZOG8wQThLMF9zSWIyaVl1OUh2S2hJOGNtS3pQbDBlQ0FMXzJMM2gwZEM5ZHFydnA0cE9iLTZEWnFjNmtGN2d5ZkwxcU1HdUtINFAxRk1fdkEyYkxLb1o0VzlhYWhtMEJmWG1FcUxvRkI4?oc=5,2024-09-15 19:16:26,The Financial Express,"<a href=""https://news.google.com/rss/articles/CBMi2wFBVV95cUxPclNKelRaYW9COUNaODVWbGJuems5YlFmMGRFaGRsNFhUQmk0NzBiUTg0SV9vdmZVek0wWTQ4b2liWUIwd2pCd0xrRWEwdnlFR0tJUVVSeVluc1ZzMHExWndUUldBUUdmeTQxU2J6YWlUa1k4bzBBOEswX3NJYjJpWXU5SHZLaEk4Y21LelBsMGVDQUxfMkwzaDBkQzlkcXJ2cDRwT2ItNkRacWM2a0Y3Z3lmTDFxTUd1S0g0UDFGTV92QTJiTEtvWjRXOWFhaG0wQmZYbUVxTG9GQjjSAdsBQVVfeXFMT3JTSnpUWmFvQjlDWjg1VmxibnprOWJRZjBkRWhkbDRYVEJpNDcwYlE4NElfb3ZmVXpNMFk0OG9pYllCMHdqQndMa0VhMHZ5RUdLSVFVUnlZbnNWczBxMVp3VFJXQVFHZnk0MVNiemFpVGtZOG8wQThLMF9zSWIyaVl1OUh2S2hJOGNtS3pQbDBlQ0FMXzJMM2gwZEM5ZHFydnA0cE9iLTZEWnFjNmtGN2d5ZkwxcU1HdUtINFAxRk1fdkEyYkxLb1o0VzlhYWhtMEJmWG1FcUxvRkI4?oc=5"" target=""_blank"">IMD predicts heavy rainfall in Himachal Pradesh till September 21, issues yellow alert</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Financial Express</font>",
Second half of September set to be warmer: IMD - Hindustan Times,https://news.google.com/rss/articles/CBMirAFBVV95cUxNd1dyc0ZKbmMyNkxKczRFeVlhdzdNelpZNmNPN09BbzBmR1ZIRG01eWQtZUdOTkVzNUNadmJ1aVh5XzA1VUUzVEwxeGlsQ2o2bE1aVkxxa0F5UWtJZVkzbnNBMVV5RUc5TjY3V18xUm1pYlB0MHdTWk81ZllXNUxhZWk1a2xoQUlCUXFuMkwzMGt6a0VKOS1KMlhydDgzclhra0ZYX2VGS253VHlX0gGyAUFVX3lxTE1iOVE0U2Y4SlgtWUducTBKVnhCN2R4ZDJDQ2JTTGdiQ2RJaHE0SWVMSEZONG9pajg4Vm5hUEVGc2FaN09ZLVdTZkNaOU5lWjlWRVV2NHZpTDRpMGsxWnVzQUt0RnhtVnBxY1laWEZxVWJXbFlpeTY0UVEwMEltdkFhOVJ2d1ZCblpPZzZzRnB3R2R5Uk5rd3dYTWRURFYtMXZ6bnVhME9GMV9CODlVVnBkcWc?oc=5,2024-09-16 00:30:19,Hindustan Times,"<a href=""https://news.google.com/rss/articles/CBMirAFBVV95cUxNd1dyc0ZKbmMyNkxKczRFeVlhdzdNelpZNmNPN09BbzBmR1ZIRG01eWQtZUdOTkVzNUNadmJ1aVh5XzA1VUUzVEwxeGlsQ2o2bE1aVkxxa0F5UWtJZVkzbnNBMVV5RUc5TjY3V18xUm1pYlB0MHdTWk81ZllXNUxhZWk1a2xoQUlCUXFuMkwzMGt6a0VKOS1KMlhydDgzclhra0ZYX2VGS253VHlX0gGyAUFVX3lxTE1iOVE0U2Y4SlgtWUducTBKVnhCN2R4ZDJDQ2JTTGdiQ2RJaHE0SWVMSEZONG9pajg4Vm5hUEVGc2FaN09ZLVdTZkNaOU5lWjlWRVV2NHZpTDRpMGsxWnVzQUt0RnhtVnBxY1laWEZxVWJXbFlpeTY0UVEwMEltdkFhOVJ2d1ZCblpPZzZzRnB3R2R5Uk5rd3dYTWRURFYtMXZ6bnVhME9GMV9CODlVVnBkcWc?oc=5"" target=""_blank"">Second half of September set to be warmer: IMD</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Hindustan Times</font>",
