Title,Link,Date,Source,Summary,Term,LanguageQueried
"Weather Update: हिमाचल-उत्तराखंड में भारी बारिश फिर बढ़ाएगी मुसीबत? 6 दिन का अलर्ट, इस जिले में स्कूल भी बंद, जानें हफ्तेभर का मौसम - आज तक",https://news.google.com/rss/articles/CBMinAJBVV95cUxNUFVnako1S0kyUkM3MDRiVXoydnA4WHBfRUpjTDR2VEpfN3RxU1F3OEI3eWZYUUNRNjhkN204ZDFRRmJBX1I1ZXl2M2g3bU12cmhDZF8tLWpObnhrd0tpNTM2SDJwSXZkY1JXaUpXYXBGRnR1Z1ZZMmJyVmRyeENlb2wwWmQ3a3BqcFdzakNZLUN1dWVuUVpzYnlRUk4yaGdEdTBQSmpyTURHWENsUEJaMDNYUUNadzFCSnFSMXRVQzEzcGF6SVBsSF9CMEIzTEZUcjZNa2wxZ0Jza2RGR0hDRFVETHc4aW5oTk9PZkdleHBpMTR4YTY1RUNmSVhldk1JYXctdGNvMkxORGx2bWp0ZEp6THBJdjFvazRnNNIBnAJBVV95cUxNUFVnako1S0kyUkM3MDRiVXoydnA4WHBfRUpjTDR2VEpfN3RxU1F3OEI3eWZYUUNRNjhkN204ZDFRRmJBX1I1ZXl2M2g3bU12cmhDZF8tLWpObnhrd0tpNTM2SDJwSXZkY1JXaUpXYXBGRnR1Z1ZZMmJyVmRyeENlb2wwWmQ3a3BqcFdzakNZLUN1dWVuUVpzYnlRUk4yaGdEdTBQSmpyTURHWENsUEJaMDNYUUNadzFCSnFSMXRVQzEzcGF6SVBsSF9CMEIzTEZUcjZNa2wxZ0Jza2RGR0hDRFVETHc4aW5oTk9PZkdleHBpMTR4YTY1RUNmSVhldk1JYXctdGNvMkxORGx2bWp0ZEp6THBJdjFvazRnNA?oc=5,2025-08-11 07:53:16,आज तक,"<a href=""https://news.google.com/rss/articles/CBMinAJBVV95cUxNUFVnako1S0kyUkM3MDRiVXoydnA4WHBfRUpjTDR2VEpfN3RxU1F3OEI3eWZYUUNRNjhkN204ZDFRRmJBX1I1ZXl2M2g3bU12cmhDZF8tLWpObnhrd0tpNTM2SDJwSXZkY1JXaUpXYXBGRnR1Z1ZZMmJyVmRyeENlb2wwWmQ3a3BqcFdzakNZLUN1dWVuUVpzYnlRUk4yaGdEdTBQSmpyTURHWENsUEJaMDNYUUNadzFCSnFSMXRVQzEzcGF6SVBsSF9CMEIzTEZUcjZNa2wxZ0Jza2RGR0hDRFVETHc4aW5oTk9PZkdleHBpMTR4YTY1RUNmSVhldk1JYXctdGNvMkxORGx2bWp0ZEp6THBJdjFvazRnNNIBnAJBVV95cUxNUFVnako1S0kyUkM3MDRiVXoydnA4WHBfRUpjTDR2VEpfN3RxU1F3OEI3eWZYUUNRNjhkN204ZDFRRmJBX1I1ZXl2M2g3bU12cmhDZF8tLWpObnhrd0tpNTM2SDJwSXZkY1JXaUpXYXBGRnR1Z1ZZMmJyVmRyeENlb2wwWmQ3a3BqcFdzakNZLUN1dWVuUVpzYnlRUk4yaGdEdTBQSmpyTURHWENsUEJaMDNYUUNadzFCSnFSMXRVQzEzcGF6SVBsSF9CMEIzTEZUcjZNa2wxZ0Jza2RGR0hDRFVETHc4aW5oTk9PZkdleHBpMTR4YTY1RUNmSVhldk1JYXctdGNvMkxORGx2bWp0ZEp6THBJdjFvazRnNA?oc=5"" target=""_blank"">Weather Update: हिमाचल-उत्तराखंड में भारी बारिश फिर बढ़ाएगी मुसीबत? 6 दिन का अलर्ट, इस जिले में स्कूल भी बंद, जानें हफ्तेभर का मौसम</a>&nbsp;&nbsp;<font color=""#6f6f6f"">आज तक</font>",Disaster,hi
Video | Rudraprayag Landslide | Dharali Rescue Operation | Monsoon Update | Weather News | News Minutes - NDTV.in,https://news.google.com/rss/articles/CBMiuAFBVV95cUxQZ2hOUFYwRDFROUZNbVNNMGRNYnRFTVZhd2FCQVR3czZvSHZaMF9tYnhKZlRlQUJ1RE15Qngwc0V3TkZwZWo4cU9sZ0lXaVQtUkxCMkRXTTlDeTBHQV8xWVFBYlRGSG00MkoxSWFwZVJrLUlSOEl5UnJLVWNMcjdsaWpUaDRPTlExeVFJNmF5czZyZ21HNmJnZHNmYUo1dWF6WE5aMWxoYXpmbEljN3c1WUVVVTVTRDVR?oc=5,2025-08-11 08:57:21,NDTV.in,"<a href=""https://news.google.com/rss/articles/CBMiuAFBVV95cUxQZ2hOUFYwRDFROUZNbVNNMGRNYnRFTVZhd2FCQVR3czZvSHZaMF9tYnhKZlRlQUJ1RE15Qngwc0V3TkZwZWo4cU9sZ0lXaVQtUkxCMkRXTTlDeTBHQV8xWVFBYlRGSG00MkoxSWFwZVJrLUlSOEl5UnJLVWNMcjdsaWpUaDRPTlExeVFJNmF5czZyZ21HNmJnZHNmYUo1dWF6WE5aMWxoYXpmbEljN3c1WUVVVTVTRDVR?oc=5"" target=""_blank"">Video | Rudraprayag Landslide | Dharali Rescue Operation | Monsoon Update | Weather News | News Minutes</a>&nbsp;&nbsp;<font color=""#6f6f6f"">NDTV.in</font>",Disaster,hi
Video | Top New: Himachal Landslide | UP Flood | Bihar Flood | Dharali Rescue Operation | Delhi Weather - NDTV.in,https://news.google.com/rss/articles/CBMi2AFBVV95cUxQMzhmZW9Nb3BvOThIdHlRYWNQS29wUG5vTTlhOGpRZzNBWFNHME9uQkNRd0Q0RUpXRHdWY2M1cFo4eUNwVkJ0QzNYNTVCdk1yY2FVazJLeGtoZ2RWV1FUa05sa2JRbVlwbWxQSklaT1RuMjJDVlZYMWNNVk40YVVtOGpENWxpUzNfaGtwSWpmWUhfUC1BUjJ6R0hzZE01S2ZGd0pWM1ZCOThhQXBkWWNHOEZLWFBGdzNkeEVtNUgtSmZHakF2MlBneFh0dEpPWHF3WU1HSDk0N1g?oc=5,2025-08-11 06:37:04,NDTV.in,"<a href=""https://news.google.com/rss/articles/CBMi2AFBVV95cUxQMzhmZW9Nb3BvOThIdHlRYWNQS29wUG5vTTlhOGpRZzNBWFNHME9uQkNRd0Q0RUpXRHdWY2M1cFo4eUNwVkJ0QzNYNTVCdk1yY2FVazJLeGtoZ2RWV1FUa05sa2JRbVlwbWxQSklaT1RuMjJDVlZYMWNNVk40YVVtOGpENWxpUzNfaGtwSWpmWUhfUC1BUjJ6R0hzZE01S2ZGd0pWM1ZCOThhQXBkWWNHOEZLWFBGdzNkeEVtNUgtSmZHakF2MlBneFh0dEpPWHF3WU1HSDk0N1g?oc=5"" target=""_blank"">Video | Top New: Himachal Landslide | UP Flood | Bihar Flood | Dharali Rescue Operation | Delhi Weather</a>&nbsp;&nbsp;<font color=""#6f6f6f"">NDTV.in</font>",Disaster,hi
"पहाड़ों से मैदानों तक बारिश जारी, बिहार में ऑरेंज अलर्ट, दिल्ली NCR में बूंदाबादी के आसार - Times Now Navbharat",https://news.google.com/rss/articles/CBMi3AJBVV95cUxQcHoyZUJfSnd0bWhnYTR5REFHbkJVekNhWlFfa1hLWWdmd2tSdnVqWnFOX2V3bDBRdjNMTlAyZXJULVd6Sm0yclU1dE5kQkhFQ1pWbW41U1R5WW11MGVydFAzVHVRQkl6MTZoQlJRX2EtUElhbHNWQTllM1BuZ0hXYjIxVjBCZzNaLU9Ga1ozNjhIdDMyY0IxQU1QUFh1WFlZT1FJUV9WSmI3a0VZbTlhdG5LZWtMVEthc1BQa3dOMjJzVzlSa0JyY2tGRV9yel9XWDFPOFJETm1LQW1pMV9qaURROGNiVHZtNHRaZWlPcGVtN0htOXh5c0JORUItWnlEYlo1UHB1UWk1RXVveG5FUEl3amtva0ktRVFoWTI2dEpZbnd5akdwSTZ3ZTlKRFc5emZTR2JqX0lGYXZCMFlKTUdORWN2RFlEVG9YWHZkd0tDRTFHVWlhX3E4ZHbSAeICQVVfeXFMT3kxZzhuNmNhY1M4bmJMVHE0aVhsbFI0ZDBidTQwMWFqTlAzUXNtM3JQcEdWaDlLQkllVC1hX2xLVmNPUTVOaUlSR0hfTXdnbDJsUnJpemxDVkMxaUo4Sl8xZnR1eFNTd1BleWx2NWdheVFpRFZpdkoybndzck12VHhzVld2YTdXZ3NoOFJXWkl2WE5ndXk4ZW1LTHp1dW5tRHdISmR2WFh4TzBCZUdFOXppbVFYQWpzYWRMVE8wQmcwbnpTdTVDbUtNbng0LUpWODE4SElkYlFZUklVNVFCRU90dmlhcktpMUQ1Q3hFZUFDSUNZR1BGMlRTNktoa0kzRkU3SFczMHpmZjFCU3p6ZllFdi0xSXJTckhLa19lZ3ZkQ3owak1vSi1mMEhac2NKWDVieWVLVmpOMWZQeWpNOFRtLWhWM1BkR0ZOUS1IakFHd0xIVnNsQ0pPWE10cFhzOTRR?oc=5,2025-08-10 19:19:16,Times Now Navbharat,"<a href=""https://news.google.com/rss/articles/CBMi3AJBVV95cUxQcHoyZUJfSnd0bWhnYTR5REFHbkJVekNhWlFfa1hLWWdmd2tSdnVqWnFOX2V3bDBRdjNMTlAyZXJULVd6Sm0yclU1dE5kQkhFQ1pWbW41U1R5WW11MGVydFAzVHVRQkl6MTZoQlJRX2EtUElhbHNWQTllM1BuZ0hXYjIxVjBCZzNaLU9Ga1ozNjhIdDMyY0IxQU1QUFh1WFlZT1FJUV9WSmI3a0VZbTlhdG5LZWtMVEthc1BQa3dOMjJzVzlSa0JyY2tGRV9yel9XWDFPOFJETm1LQW1pMV9qaURROGNiVHZtNHRaZWlPcGVtN0htOXh5c0JORUItWnlEYlo1UHB1UWk1RXVveG5FUEl3amtva0ktRVFoWTI2dEpZbnd5akdwSTZ3ZTlKRFc5emZTR2JqX0lGYXZCMFlKTUdORWN2RFlEVG9YWHZkd0tDRTFHVWlhX3E4ZHbSAeICQVVfeXFMT3kxZzhuNmNhY1M4bmJMVHE0aVhsbFI0ZDBidTQwMWFqTlAzUXNtM3JQcEdWaDlLQkllVC1hX2xLVmNPUTVOaUlSR0hfTXdnbDJsUnJpemxDVkMxaUo4Sl8xZnR1eFNTd1BleWx2NWdheVFpRFZpdkoybndzck12VHhzVld2YTdXZ3NoOFJXWkl2WE5ndXk4ZW1LTHp1dW5tRHdISmR2WFh4TzBCZUdFOXppbVFYQWpzYWRMVE8wQmcwbnpTdTVDbUtNbng0LUpWODE4SElkYlFZUklVNVFCRU90dmlhcktpMUQ1Q3hFZUFDSUNZR1BGMlRTNktoa0kzRkU3SFczMHpmZjFCU3p6ZllFdi0xSXJTckhLa19lZ3ZkQ3owak1vSi1mMEhac2NKWDVieWVLVmpOMWZQeWpNOFRtLWhWM1BkR0ZOUS1IakFHd0xIVnNsQ0pPWE10cFhzOTRR?oc=5"" target=""_blank"">पहाड़ों से मैदानों तक बारिश जारी, बिहार में ऑरेंज अलर्ट, दिल्ली NCR में बूंदाबादी के आसार</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times Now Navbharat</font>",Disaster,hi
"देश के कई राज्‍यों में अगले 2 दिन होगी झमाझम बारिश, बंगाल की खाड़ी में बन रहा दबाव क्षेत्र, आंधी-तूफान का अलर्ट - Agniban",https://news.google.com/rss/articles/CBMihgFBVV95cUxNZmxPVnA3UDQ5RUZmMkxYVnZxeGVndmFPelVaWGhQNGI4VUNwMXUtNElRblVTZEY0QlhENGtlak5sVkZaZTc3RmNNbG93QVNEWC1sNWs3d2tkZWpRMEdIRERIa1NvNlN3U3c1d3NLUHFsakVLYW93VWpsWWxYbjFhSVdDYU85UQ?oc=5,2025-08-10 11:34:10,Agniban,"<a href=""https://news.google.com/rss/articles/CBMihgFBVV95cUxNZmxPVnA3UDQ5RUZmMkxYVnZxeGVndmFPelVaWGhQNGI4VUNwMXUtNElRblVTZEY0QlhENGtlak5sVkZaZTc3RmNNbG93QVNEWC1sNWs3d2tkZWpRMEdIRERIa1NvNlN3U3c1d3NLUHFsakVLYW93VWpsWWxYbjFhSVdDYU85UQ?oc=5"" target=""_blank"">देश के कई राज्‍यों में अगले 2 दिन होगी झमाझम बारिश, बंगाल की खाड़ी में बन रहा दबाव क्षेत्र, आंधी-तूफान का अलर्ट</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Agniban</font>",Disaster,hi
"जहां कभी होटल था, वहां अब सिर्फ मलबा... धराली में खुदाई के दौरान मिली 3 मंजिला इमारत, तस्वीरों में देखें तबाही के मंजर - आज तक",https://news.google.com/rss/articles/CBMihAJBVV95cUxQNlhkbko4UC1fSUtZeE91UDBZUHYtUmJETjNGV1d0ZDFtV1BUVDRHYVg0ejhxQ3ZxT1o0MjRkdk1LeGVraWlNWDdWRE1qUGdWSHFWbnN0UTZqTUk2bnpWRmRUZWx5T3NpcWw3YzZBVGIwVDhUbzd5dmNpMDZ0XzBIM01sMm82U0k3V3FUcGdaZWFwVHQxekk0Rl9OZ01Qb05PNWluR3hvenByMGJqRXJYLVJmQ081YnBBTVJnRHhCSDZqeGdGOVl0U1d2eHE0QXlPZTBDWnVUQkRUVWQtd21iTDRLcWx1ZlVFLWJ0cFlzNkNjZG9LTWY1LXkyNE9VMUo2VTg4eNIBhAJBVV95cUxQNlhkbko4UC1fSUtZeE91UDBZUHYtUmJETjNGV1d0ZDFtV1BUVDRHYVg0ejhxQ3ZxT1o0MjRkdk1LeGVraWlNWDdWRE1qUGdWSHFWbnN0UTZqTUk2bnpWRmRUZWx5T3NpcWw3YzZBVGIwVDhUbzd5dmNpMDZ0XzBIM01sMm82U0k3V3FUcGdaZWFwVHQxekk0Rl9OZ01Qb05PNWluR3hvenByMGJqRXJYLVJmQ081YnBBTVJnRHhCSDZqeGdGOVl0U1d2eHE0QXlPZTBDWnVUQkRUVWQtd21iTDRLcWx1ZlVFLWJ0cFlzNkNjZG9LTWY1LXkyNE9VMUo2VTg4eA?oc=5,2025-08-10 17:34:47,आज तक,"<a href=""https://news.google.com/rss/articles/CBMihAJBVV95cUxQNlhkbko4UC1fSUtZeE91UDBZUHYtUmJETjNGV1d0ZDFtV1BUVDRHYVg0ejhxQ3ZxT1o0MjRkdk1LeGVraWlNWDdWRE1qUGdWSHFWbnN0UTZqTUk2bnpWRmRUZWx5T3NpcWw3YzZBVGIwVDhUbzd5dmNpMDZ0XzBIM01sMm82U0k3V3FUcGdaZWFwVHQxekk0Rl9OZ01Qb05PNWluR3hvenByMGJqRXJYLVJmQ081YnBBTVJnRHhCSDZqeGdGOVl0U1d2eHE0QXlPZTBDWnVUQkRUVWQtd21iTDRLcWx1ZlVFLWJ0cFlzNkNjZG9LTWY1LXkyNE9VMUo2VTg4eNIBhAJBVV95cUxQNlhkbko4UC1fSUtZeE91UDBZUHYtUmJETjNGV1d0ZDFtV1BUVDRHYVg0ejhxQ3ZxT1o0MjRkdk1LeGVraWlNWDdWRE1qUGdWSHFWbnN0UTZqTUk2bnpWRmRUZWx5T3NpcWw3YzZBVGIwVDhUbzd5dmNpMDZ0XzBIM01sMm82U0k3V3FUcGdaZWFwVHQxekk0Rl9OZ01Qb05PNWluR3hvenByMGJqRXJYLVJmQ081YnBBTVJnRHhCSDZqeGdGOVl0U1d2eHE0QXlPZTBDWnVUQkRUVWQtd21iTDRLcWx1ZlVFLWJ0cFlzNkNjZG9LTWY1LXkyNE9VMUo2VTg4eA?oc=5"" target=""_blank"">जहां कभी होटल था, वहां अब सिर्फ मलबा... धराली में खुदाई के दौरान मिली 3 मंजिला इमारत, तस्वीरों में देखें तबाही के मंजर</a>&nbsp;&nbsp;<font color=""#6f6f6f"">आज तक</font>",Disaster,hi
"Baba Vanga Prediction Donald Trump: मोदी को ‘दोस्त’ बताने वाले ट्रंप ने मचाया आर्थिक तूफान, क्या सच हो रही है बाबा वेंगा की ‘आर्थिक सुनामी’ की भविष्यवाणी? - theindiadaily.com",https://news.google.com/rss/articles/CBMi-gFBVV95cUxOUDAyUHZUTERWRWVVbm95WXhrVlplQUZybjlKU0dFZlJwRmtuV3BNTzB3LUVvUmRjU1Jfc05haEtmWHo5X29vLXpRT0lEZDduempESlFwRC1GblFxdzU5Y1F0amFVa25wa2xNOGdUaFpsMUYxd2pBRHNQUXJjenhLV19SSEpoX2dDWVBULUo4ajJLem1tTkp1VnRncVAwc1FLRUVmTUFZZnB4VEhHZElVaW41YV82V245ckhqUHJoMWJDWWYxcTZfM1JZMnlMUWNQUEdUdFQ3Z2FRZ0F6RGNGM0JxaGNsOVRrQVNTc2hLR2FzMExaMldwdkJR0gH_AUFVX3lxTE5ac21rd05oMXIxLV9iY1hRc2lFdEVaVFRzc2gtTGlteGJ0WkN4ZVNuRzFRMTRTN2x6WW0wTnZ0NVAzZjl0M080WkFGWHM0ZE84ZEJzV0pnMHVHcU5Sb3JHUEtObF9rNEZ6eVB3NlJ2ZkVTVWdjYjdoaEF1OG12VEh2T05BSUZyU3FOT3BmcU1qcHIwUkM0MkJNX2hIZkJQNlloNThrOVJsajlpZ1k1SHU3amFBWWFTejNya0I4c0lGNGNUTHJjT2NVd2NNTUQ2T1V1R1pxSHltTXZTUG5JVkpyRXQzaWxrZ0RVcndOODZJUUlaRUxVRm8zQVpaZ0hEUQ?oc=5,2025-08-10 12:46:12,theindiadaily.com,"<a href=""https://news.google.com/rss/articles/CBMi-gFBVV95cUxOUDAyUHZUTERWRWVVbm95WXhrVlplQUZybjlKU0dFZlJwRmtuV3BNTzB3LUVvUmRjU1Jfc05haEtmWHo5X29vLXpRT0lEZDduempESlFwRC1GblFxdzU5Y1F0amFVa25wa2xNOGdUaFpsMUYxd2pBRHNQUXJjenhLV19SSEpoX2dDWVBULUo4ajJLem1tTkp1VnRncVAwc1FLRUVmTUFZZnB4VEhHZElVaW41YV82V245ckhqUHJoMWJDWWYxcTZfM1JZMnlMUWNQUEdUdFQ3Z2FRZ0F6RGNGM0JxaGNsOVRrQVNTc2hLR2FzMExaMldwdkJR0gH_AUFVX3lxTE5ac21rd05oMXIxLV9iY1hRc2lFdEVaVFRzc2gtTGlteGJ0WkN4ZVNuRzFRMTRTN2x6WW0wTnZ0NVAzZjl0M080WkFGWHM0ZE84ZEJzV0pnMHVHcU5Sb3JHUEtObF9rNEZ6eVB3NlJ2ZkVTVWdjYjdoaEF1OG12VEh2T05BSUZyU3FOT3BmcU1qcHIwUkM0MkJNX2hIZkJQNlloNThrOVJsajlpZ1k1SHU3amFBWWFTejNya0I4c0lGNGNUTHJjT2NVd2NNTUQ2T1V1R1pxSHltTXZTUG5JVkpyRXQzaWxrZ0RVcndOODZJUUlaRUxVRm8zQVpaZ0hEUQ?oc=5"" target=""_blank"">Baba Vanga Prediction Donald Trump: मोदी को ‘दोस्त’ बताने वाले ट्रंप ने मचाया आर्थिक तूफान, क्या सच हो रही है बाबा वेंगा की ‘आर्थिक सुनामी’ की भविष्यवाणी?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">theindiadaily.com</font>",Disaster,hi
IMD Issues 7-Day Heavy Rainfall Warning with Severe Storms - Patrika News,https://news.google.com/rss/articles/CBMirAFBVV95cUxOcTdOQ3BmaF94VkdkSjBMeEc4VWpJY3JtSEV0N1ROQ2cwdHFya1FrbVRMUDFfTW9HSHVlOXJYaEVJdy1Fb2MtbTBvQTV4ZUpUUWFvVFdzZDgyTEgtbnFaUjVSbm9XSDlIWkdnLVFCWFRwLTJhckVpLURSWk1BSU5LRnk3cFVnN1dlTFRNS2FkZ3M3Tnh2bkpkTzBpWWFnWEVOSFZkMFl2WjlCQ1pK?oc=5,2025-08-11 10:00:32,Patrika News,"<a href=""https://news.google.com/rss/articles/CBMirAFBVV95cUxOcTdOQ3BmaF94VkdkSjBMeEc4VWpJY3JtSEV0N1ROQ2cwdHFya1FrbVRMUDFfTW9HSHVlOXJYaEVJdy1Fb2MtbTBvQTV4ZUpUUWFvVFdzZDgyTEgtbnFaUjVSbm9XSDlIWkdnLVFCWFRwLTJhckVpLURSWk1BSU5LRnk3cFVnN1dlTFRNS2FkZ3M3Tnh2bkpkTzBpWWFnWEVOSFZkMFl2WjlCQ1pK?oc=5"" target=""_blank"">IMD Issues 7-Day Heavy Rainfall Warning with Severe Storms</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Patrika News</font>",Disaster,en
"Uttarakhand Police conducts search, rescue in Dehradun's disaster-hit areas - Business Standard",https://news.google.com/rss/articles/CBMi1gFBVV95cUxQMVY1emF0cy1PeFJVLVpTRzB6al9ITER2Ql9TV0J2RW4zaXFlMkpVbDNvSkFFZFRXaEc2SkM1dkZoNHZRSklJdWNrSVY5T2tNTlFmSFRJX29JdlFEMWdqZmN1dVNCc1JnRmg2UEhqY0J0WDFaUXdiaVg4OWxTek5uMEJpRC1pMldmU3NCSEF3dWwwLWU3U0Z2ZVJRNUFWQmlibkdjTjhWaW1QRVo2SktuaUFNT21iTWRHcklVdUV5Q0RreVN6d0xMZGhPZWhzWm9OUGh0V1dB0gHbAUFVX3lxTE4xb09zM0VVRU5sTUpxZnJ4MUZXSU9JSTdzOUxzS3hXVE15ekJncjhrMlV2N1BWbjc3WkZPdWE0UWhfT0xIV0ZmdjA0aEUyOUROaDRxTTZnSk9mQWdONm9UOTllZUFEM0ZLRmNnQnVSTkxZcUtJT2lOU1BFZEZmamJMUDhvZ0swb3Y1dVlwWGdrZVNHSkFnREw0TnFzaDVWcnE1Vkp1akhYaW9yOHVrWGZMWFRjZlNvVmotRGJzTlFWN3M5Q3ZWQlMxb0VfaDBNMExFb0luN05nVGx6SQ?oc=5,2025-08-11 07:58:27,Business Standard,"<a href=""https://news.google.com/rss/articles/CBMi1gFBVV95cUxQMVY1emF0cy1PeFJVLVpTRzB6al9ITER2Ql9TV0J2RW4zaXFlMkpVbDNvSkFFZFRXaEc2SkM1dkZoNHZRSklJdWNrSVY5T2tNTlFmSFRJX29JdlFEMWdqZmN1dVNCc1JnRmg2UEhqY0J0WDFaUXdiaVg4OWxTek5uMEJpRC1pMldmU3NCSEF3dWwwLWU3U0Z2ZVJRNUFWQmlibkdjTjhWaW1QRVo2SktuaUFNT21iTWRHcklVdUV5Q0RreVN6d0xMZGhPZWhzWm9OUGh0V1dB0gHbAUFVX3lxTE4xb09zM0VVRU5sTUpxZnJ4MUZXSU9JSTdzOUxzS3hXVE15ekJncjhrMlV2N1BWbjc3WkZPdWE0UWhfT0xIV0ZmdjA0aEUyOUROaDRxTTZnSk9mQWdONm9UOTllZUFEM0ZLRmNnQnVSTkxZcUtJT2lOU1BFZEZmamJMUDhvZ0swb3Y1dVlwWGdrZVNHSkFnREw0TnFzaDVWcnE1Vkp1akhYaW9yOHVrWGZMWFRjZlNvVmotRGJzTlFWN3M5Q3ZWQlMxb0VfaDBNMExFb0luN05nVGx6SQ?oc=5"" target=""_blank"">Uttarakhand Police conducts search, rescue in Dehradun's disaster-hit areas</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Standard</font>",Disaster,en
Beyond disasters: Leveraging CDRI and city diplomacy for climate-ready infrastructure - Times of India,https://news.google.com/rss/articles/CBMi6gFBVV95cUxQZzc2N0Fpc09mZFhJZnJ4WW5FOV9weTNTT25HYVAxcWZYOXZ0TjB1OTdaSVpxVGF1dXU5TzluYVFFT1R4QU1WXy1Ra3BrQlVoMFpRa2Q1RU5PNG1Dc3NZckFOREI4QnJ1SlBsVW51R1dyWk9jUFF4c25oWE9LUnBBN19UMUlGTkNSQ0tzT1hNSjRXME56TUtWTTNSN1l4V2labjI2YUdmQnVtN2ZkZFhjUjJwOXFLRnREeUY5ZEVrNHVDSERnTG9IVXVsTDMtcVFCaTJWckJpbjBIV0s2NW9WMG5lc2U5RjFCeXfSAeoBQVVfeXFMUGc3NjdBaXNPZmRYSWZyeFluRTlfcHkzU09uR2FQMXFmWDl2dE4wdTk3WklacVRhdXV1OU85bmFRRU9UeEFNVl8tUWtwa0JVaDBaUWtkNUVOTzRtQ3NzWXJBTkRCOEJydUpQbFVudUdXclpPY1BReHNuaFhPS1JwQTdfVDFJRk5DUkNLc09YTUo0VzBOek1LVk0zUjdZeFdpWm4yNmFHZkJ1bTdmZGRYY1IycDlxS0Z0RHlGOWRFazR1Q0hEZ0xvSFV1bEwzLXFRQmkyVnJCaW4wSFdLNjVvVjBuZXNlOUYxQnl3?oc=5,2025-08-10 22:54:18,Times of India,"<a href=""https://news.google.com/rss/articles/CBMi6gFBVV95cUxQZzc2N0Fpc09mZFhJZnJ4WW5FOV9weTNTT25HYVAxcWZYOXZ0TjB1OTdaSVpxVGF1dXU5TzluYVFFT1R4QU1WXy1Ra3BrQlVoMFpRa2Q1RU5PNG1Dc3NZckFOREI4QnJ1SlBsVW51R1dyWk9jUFF4c25oWE9LUnBBN19UMUlGTkNSQ0tzT1hNSjRXME56TUtWTTNSN1l4V2labjI2YUdmQnVtN2ZkZFhjUjJwOXFLRnREeUY5ZEVrNHVDSERnTG9IVXVsTDMtcVFCaTJWckJpbjBIV0s2NW9WMG5lc2U5RjFCeXfSAeoBQVVfeXFMUGc3NjdBaXNPZmRYSWZyeFluRTlfcHkzU09uR2FQMXFmWDl2dE4wdTk3WklacVRhdXV1OU85bmFRRU9UeEFNVl8tUWtwa0JVaDBaUWtkNUVOTzRtQ3NzWXJBTkRCOEJydUpQbFVudUdXclpPY1BReHNuaFhPS1JwQTdfVDFJRk5DUkNLc09YTUo0VzBOek1LVk0zUjdZeFdpWm4yNmFHZkJ1bTdmZGRYY1IycDlxS0Z0RHlGOWRFazR1Q0hEZ0xvSFV1bEwzLXFRQmkyVnJCaW4wSFdLNjVvVjBuZXNlOUYxQnl3?oc=5"" target=""_blank"">Beyond disasters: Leveraging CDRI and city diplomacy for climate-ready infrastructure</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times of India</font>",Disaster,en
