Title,Link,Date,Source,Summary,Place
Heavy downpour in Rayalaseema from today - The Times of India,https://news.google.com/rss/articles/CBMixAFBVV95cUxOdTRNbnhXNk9pbWhHSDhCbkJjQlpLYUVickxmZjlXUVR5dms3d1BiYmIzYm96UWJDUWRTUU50ck1QZWRFNjE3cVVZYWZoSUQ3bU05QnRiOEhpcGtzd1RwTGM5OWdyRFhwQzFFa1VPQ2h0Z3BFSU9VR0NIeDZDSUozVVdId05ZOWFZNGs5WThsTG9ycm11U0lZQVNmR1VOOFJaTDlMeHp6X2Rrd1ZVT1RjOHM4NjRQVG5SMzhwblFxSjQ3aXdN0gHKAUFVX3lxTE9Gb2g0R0t4aE1DeVA2Q1QxWXU4TUJQcnlYZ3poWHlTejZMOXM1X1pFeEFJdzlHU2tQTVY3N3lTWDZXMHdKZ3dkY2VxVS05UFVvSktDWXh4Ui1ObEUxM3k2Wkw5cVdpRnU0dDZHSlNISVc5SElDZHYxQkJvSUI1NmN3SWp1VENzYk5uVDh1emJXVzdXRWl1dzJDQy1SQkZhd2ZfWmFKWUlzLVYzTXAzZlhTVEtWQzFHNmlvOTU3SDdDZjRWRXRYVk5mQ3c?oc=5,2024-08-14 04:52:00,The Times of India,"<a href=""https://news.google.com/rss/articles/CBMixAFBVV95cUxOdTRNbnhXNk9pbWhHSDhCbkJjQlpLYUVickxmZjlXUVR5dms3d1BiYmIzYm96UWJDUWRTUU50ck1QZWRFNjE3cVVZYWZoSUQ3bU05QnRiOEhpcGtzd1RwTGM5OWdyRFhwQzFFa1VPQ2h0Z3BFSU9VR0NIeDZDSUozVVdId05ZOWFZNGs5WThsTG9ycm11U0lZQVNmR1VOOFJaTDlMeHp6X2Rrd1ZVT1RjOHM4NjRQVG5SMzhwblFxSjQ3aXdN0gHKAUFVX3lxTE9Gb2g0R0t4aE1DeVA2Q1QxWXU4TUJQcnlYZ3poWHlTejZMOXM1X1pFeEFJdzlHU2tQTVY3N3lTWDZXMHdKZ3dkY2VxVS05UFVvSktDWXh4Ui1ObEUxM3k2Wkw5cVdpRnU0dDZHSlNISVc5SElDZHYxQkJvSUI1NmN3SWp1VENzYk5uVDh1emJXVzdXRWl1dzJDQy1SQkZhd2ZfWmFKWUlzLVYzTXAzZlhTVEtWQzFHNmlvOTU3SDdDZjRWRXRYVk5mQ3c?oc=5"" target=""_blank"">Heavy downpour in Rayalaseema from today</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Times of India</font>",
Monsoon music festival 'Barkha Ritu' enchants Hyderabad - The New Indian Express,https://news.google.com/rss/articles/CBMiwwFBVV95cUxNcGxhbERuZG1MVEZwSmxnV0otRjVGVjRCcmlJaV9aMFdTQTNaRUxzaUVNeXRmUkUwX1N3VHdqcEZvWDNEZFZJeXcyUFp3eGF3S1dleDZXaFBrc3JxTWdGRmtFSUlvdXBHaVQ3WGZsUjN5UTg4cDhtejFEVUQzSDQwU2ZQYmJyOE82YzNiUWhweTI5Tlh5YnR5TjlVNDJTbWQ4cDltOTRnQXRQOEJqSVVBOGw3WDVHV21SOFRfYmVHUmdSZW_SAcMBQVVfeXFMTXBsYWxEbmRtTFRGcEpsZ1dKLUY1RlY0QnJpSWlfWjBXU0EzWkVMc2lFTXl0ZlJFMF9Td1R3anBGb1gzRGRWSXl3MlBad3hhd0tXZXg2V2hQa3NycU1nRkZrRUlJb3VwR2lUN1hmbFIzeVE4OHA4bXoxRFVEM0g0MFNmUGJicjhPNmMzYlFocHkyOU5YeWJ0eU45VTQyU21kOHA5bTk0Z0F0UDhCaklVQThsN1g1R1dtUjhUX2JlR1JnUmVv?oc=5,2024-08-14 09:34:00,The New Indian Express,"<a href=""https://news.google.com/rss/articles/CBMiwwFBVV95cUxNcGxhbERuZG1MVEZwSmxnV0otRjVGVjRCcmlJaV9aMFdTQTNaRUxzaUVNeXRmUkUwX1N3VHdqcEZvWDNEZFZJeXcyUFp3eGF3S1dleDZXaFBrc3JxTWdGRmtFSUlvdXBHaVQ3WGZsUjN5UTg4cDhtejFEVUQzSDQwU2ZQYmJyOE82YzNiUWhweTI5Tlh5YnR5TjlVNDJTbWQ4cDltOTRnQXRQOEJqSVVBOGw3WDVHV21SOFRfYmVHUmdSZW_SAcMBQVVfeXFMTXBsYWxEbmRtTFRGcEpsZ1dKLUY1RlY0QnJpSWlfWjBXU0EzWkVMc2lFTXl0ZlJFMF9Td1R3anBGb1gzRGRWSXl3MlBad3hhd0tXZXg2V2hQa3NycU1nRkZrRUlJb3VwR2lUN1hmbFIzeVE4OHA4bXoxRFVEM0g0MFNmUGJicjhPNmMzYlFocHkyOU5YeWJ0eU45VTQyU21kOHA5bTk0Z0F0UDhCaklVQThsN1g1R1dtUjhUX2JlR1JnUmVv?oc=5"" target=""_blank"">Monsoon music festival 'Barkha Ritu' enchants Hyderabad</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The New Indian Express</font>",
"IMD sees rain abating in south India in next 7 days, after 24% surplus rain - MSN",https://news.google.com/rss/articles/CBMi7AJBVV95cUxNZzMzcWU4VkFMYlF6X01YTEtLbS1xaGtjYzZrRnAtNXBwUXlGWEVScFM5VnJBZXVyeE5kcXNpaVNDcjZndzNFX1R4aGJiVlBFNHM1bXlScjZiemFkcHRVTW43SWpYNmhvdm1TcTgtRXNqTmx4aGk2SVlaQlpOMGV1a00tYUJZRkJ2alkzc3BxZ29MRlFzb2ZlRUdYY0RXXzlPQTdySjNjS2dkYTlQNGJhM0pkUnlYUEJZZ2VTei1HN3B6VFo5enoxY19BTUtoakIyNVhKU0lBa2VrWTVKVjNpd1JHUXgyaTJudHJtdTJ2VjJlWk0wYzZubXZLM2o4YjBmTWZpX0tWSDZaYVhiSWRaT1lmUkZsTEdwcjFnM29qMDJNcl9ib2xwUVF2aGJRa21NVGw0bEtLbTZzc3JsVURHMzZsLVBPVjR3ZXVvSi0wQURTaEpxZndqMDk5RUhGT1FxOTFQT0tCX1lUTmg3?oc=5,2024-08-13 22:45:57,MSN,"<a href=""https://news.google.com/rss/articles/CBMi7AJBVV95cUxNZzMzcWU4VkFMYlF6X01YTEtLbS1xaGtjYzZrRnAtNXBwUXlGWEVScFM5VnJBZXVyeE5kcXNpaVNDcjZndzNFX1R4aGJiVlBFNHM1bXlScjZiemFkcHRVTW43SWpYNmhvdm1TcTgtRXNqTmx4aGk2SVlaQlpOMGV1a00tYUJZRkJ2alkzc3BxZ29MRlFzb2ZlRUdYY0RXXzlPQTdySjNjS2dkYTlQNGJhM0pkUnlYUEJZZ2VTei1HN3B6VFo5enoxY19BTUtoakIyNVhKU0lBa2VrWTVKVjNpd1JHUXgyaTJudHJtdTJ2VjJlWk0wYzZubXZLM2o4YjBmTWZpX0tWSDZaYVhiSWRaT1lmUkZsTEdwcjFnM29qMDJNcl9ib2xwUVF2aGJRa21NVGw0bEtLbTZzc3JsVURHMzZsLVBPVjR3ZXVvSi0wQURTaEpxZndqMDk5RUhGT1FxOTFQT0tCX1lUTmg3?oc=5"" target=""_blank"">IMD sees rain abating in south India in next 7 days, after 24% surplus rain</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",
"Andhra Pradesh plans skill, industry census to map labour profile; socio-economic details of over 1.6 cr h - The Economic Times",https://news.google.com/rss/articles/CBMiowJBVV95cUxObU9XaVZnY1B2UE02LVJCM24wOUxCendDeTRUQ0FYVTFaVHhmRER4U1NzQ2FjSTRPcHNqLTdwMFNGTnEyVlNCY0R1TF9tNWlQai1QMlMwRW1yNnNrcFliYk5QTWVQYkNLTDlpNEJQcHVaak9LWk9fUG9tUk4ybUZ4Z05aY29uZjF1V1RuYUgwVTg5YTdFYzV6ZTd5akRJRl9WRTBodWJqeVByVFZ1OE1SbVBweV9HaGtzd0pXbVFFa19jSjl4X2xTOURrM1Vld00xN2lmUUlOU29wYTl4RTVuRENiM3hiR201U2Z1dTFaRjIzeHRfc2Y5Wmd6UHhfQ1VTLS1VNGZwSndoODIyUGRjeXRKcENoRFI3VkxmUEItQjV4MzjSAaMCQVVfeXFMTm1PV2lWZ2NQdlBNNi1SQjNuMDlMQnp3Q3k0VENBWFUxWlR4ZkREeFNTc0NhY0k0T3Bzai03cDBTRk5xMlZTQmNEdUxfbTVpUGotUDJTMEVtcjZza3BZYmJOUE1lUGJDS0w5aTRCUHB1WmpPS1pPX1BvbVJOMm1GeGdOWmNvbmYxdVdUbmFIMFU4OWE3RWM1emU3eWpESUZfVkUwaHVianlQclRWdThNUm1QcHlfR2hrc3dKV21RRWtfY0o5eF9sUzlEazNVZXdNMTdpZlFJTlNvcGE5eEU1bkRDYjN4YkdtNVNmdXUxWkYyM3h0X3NmOVpnelB4X0NVUy0tVTRmcEp3aDgyMlBkY3l0SnBDaERSN1ZMZlBCLUI1eDM4?oc=5,2024-08-13 23:54:00,The Economic Times,"<a href=""https://news.google.com/rss/articles/CBMiowJBVV95cUxObU9XaVZnY1B2UE02LVJCM24wOUxCendDeTRUQ0FYVTFaVHhmRER4U1NzQ2FjSTRPcHNqLTdwMFNGTnEyVlNCY0R1TF9tNWlQai1QMlMwRW1yNnNrcFliYk5QTWVQYkNLTDlpNEJQcHVaak9LWk9fUG9tUk4ybUZ4Z05aY29uZjF1V1RuYUgwVTg5YTdFYzV6ZTd5akRJRl9WRTBodWJqeVByVFZ1OE1SbVBweV9HaGtzd0pXbVFFa19jSjl4X2xTOURrM1Vld00xN2lmUUlOU29wYTl4RTVuRENiM3hiR201U2Z1dTFaRjIzeHRfc2Y5Wmd6UHhfQ1VTLS1VNGZwSndoODIyUGRjeXRKcENoRFI3VkxmUEItQjV4MzjSAaMCQVVfeXFMTm1PV2lWZ2NQdlBNNi1SQjNuMDlMQnp3Q3k0VENBWFUxWlR4ZkREeFNTc0NhY0k0T3Bzai03cDBTRk5xMlZTQmNEdUxfbTVpUGotUDJTMEVtcjZza3BZYmJOUE1lUGJDS0w5aTRCUHB1WmpPS1pPX1BvbVJOMm1GeGdOWmNvbmYxdVdUbmFIMFU4OWE3RWM1emU3eWpESUZfVkUwaHVianlQclRWdThNUm1QcHlfR2hrc3dKV21RRWtfY0o5eF9sUzlEazNVZXdNMTdpZlFJTlNvcGE5eEU1bkRDYjN4YkdtNVNmdXUxWkYyM3h0X3NmOVpnelB4X0NVUy0tVTRmcEp3aDgyMlBkY3l0SnBDaERSN1ZMZlBCLUI1eDM4?oc=5"" target=""_blank"">Andhra Pradesh plans skill, industry census to map labour profile; socio-economic details of over 1.6 cr h</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Economic Times</font>",
"Rain damages over 7,600 acres of paddy in Vellore, nearby districts - The Hindu",https://news.google.com/rss/articles/CBMi0AFBVV95cUxPOENxTHUtWTk2WHJGU1ZNdk54NUo1N3JENjhaTWNZNFlON3FHTmU3RTFucURUSVFjQjZrbHBuY0hvbkNJLTQyM1lRRm5haHRBY0Q2TWJqOTRpNUhGR0c1b0JVOHBwSkdXNDRYRTJGSEx4cHFKLTJRdkRjQ18xR2wyeVBqSUlBWERqNnhRZ1RLWjhCa001RklQb1dlWjNRczJwT0pEOXJaeHZQMVBfc2RhUThjSXl2MFBGSWRhWWxsZldaeVBWVnM2eTU3VGtSQTdM0gHXAUFVX3lxTE4xVDI0VHBKMDVwT05GNjNGZVZrSEhJTUExLTBTNGFqNHdkVHhYOWt5SWFRREduS0hDZWZlNWpIM3NXMUhyOC1CMzdNVVFZRzRPYVFSQTVPSmsxV1dvX1dOUmNyLWNUZVBGUXQ1V19hbVlYeHpVMU1OTFZkdVRkTVJzNFlQZURUejJKbzEwT2U2Wm4zMjB3elB5ZHZ4NDR1QWdFOERFQ0tiQjM4SlR4MmhzcmdIU2VFdmZ4LV9vZlhHZWtOQTFRVldMZGJkdFktQjZvcUtDZ01v?oc=5,2024-08-13 22:04:00,The Hindu,"<a href=""https://news.google.com/rss/articles/CBMi0AFBVV95cUxPOENxTHUtWTk2WHJGU1ZNdk54NUo1N3JENjhaTWNZNFlON3FHTmU3RTFucURUSVFjQjZrbHBuY0hvbkNJLTQyM1lRRm5haHRBY0Q2TWJqOTRpNUhGR0c1b0JVOHBwSkdXNDRYRTJGSEx4cHFKLTJRdkRjQ18xR2wyeVBqSUlBWERqNnhRZ1RLWjhCa001RklQb1dlWjNRczJwT0pEOXJaeHZQMVBfc2RhUThjSXl2MFBGSWRhWWxsZldaeVBWVnM2eTU3VGtSQTdM0gHXAUFVX3lxTE4xVDI0VHBKMDVwT05GNjNGZVZrSEhJTUExLTBTNGFqNHdkVHhYOWt5SWFRREduS0hDZWZlNWpIM3NXMUhyOC1CMzdNVVFZRzRPYVFSQTVPSmsxV1dvX1dOUmNyLWNUZVBGUXQ1V19hbVlYeHpVMU1OTFZkdVRkTVJzNFlQZURUejJKbzEwT2U2Wm4zMjB3elB5ZHZ4NDR1QWdFOERFQ0tiQjM4SlR4MmhzcmdIU2VFdmZ4LV9vZlhHZWtOQTFRVldMZGJkdFktQjZvcUtDZ01v?oc=5"" target=""_blank"">Rain damages over 7,600 acres of paddy in Vellore, nearby districts</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Hindu</font>",
Weather today: IMD predicts light to heavy rainfall across India | Check complete forecast - News9 LIVE,https://news.google.com/rss/articles/CBMivwFBVV95cUxQeGFFOXBOUE9zVzdNa084M1FCaWRFRXFlYjBhS1NIanRSaHc0enBWNzFveXdkelNQeUduU0dfT2d1ek1FSkIxMlhYVGhpZzNtdzYwY3lEdE5pUHFxNFJfczlNUzVQVFN4dG0xRHVHbGJ6Wmxxd0duWHZRYnJybDltWDFvcnhQVlFHNFhxVWFnTzhlYjN5WlRHZkZvTTdvTjlkNnkwZUc0UWY4TDR0OFMtYzU5bGpaamRsMHVCU05WNNIBxAFBVV95cUxPMFZxWGpMR1lZN3RqeFY1VXRWYm1rZVkwX1JaVUxrUGd5R2JoZ21UanpRaGx2bmlwaFlRSlhCSmluLUtxZ2hVdTFBdVFJWnlhcUdSakhTc1N4eWZRU0cySWJNQng4bVV1aHl1ODc4c21FaFlBQW8tcDZqbG9LZFdJSWJNd1ZFUk1GSGJVSF9KR29DN0V5a1A4bTA2b2hKN0VPdWpmRDUySGdRd3BoMlJNYUVVVW1sanJNcG5JRE1OUm9uekdw?oc=5,2024-08-14 07:04:18,News9 LIVE,"<a href=""https://news.google.com/rss/articles/CBMivwFBVV95cUxQeGFFOXBOUE9zVzdNa084M1FCaWRFRXFlYjBhS1NIanRSaHc0enBWNzFveXdkelNQeUduU0dfT2d1ek1FSkIxMlhYVGhpZzNtdzYwY3lEdE5pUHFxNFJfczlNUzVQVFN4dG0xRHVHbGJ6Wmxxd0duWHZRYnJybDltWDFvcnhQVlFHNFhxVWFnTzhlYjN5WlRHZkZvTTdvTjlkNnkwZUc0UWY4TDR0OFMtYzU5bGpaamRsMHVCU05WNNIBxAFBVV95cUxPMFZxWGpMR1lZN3RqeFY1VXRWYm1rZVkwX1JaVUxrUGd5R2JoZ21UanpRaGx2bmlwaFlRSlhCSmluLUtxZ2hVdTFBdVFJWnlhcUdSakhTc1N4eWZRU0cySWJNQng4bVV1aHl1ODc4c21FaFlBQW8tcDZqbG9LZFdJSWJNd1ZFUk1GSGJVSF9KR29DN0V5a1A4bTA2b2hKN0VPdWpmRDUySGdRd3BoMlJNYUVVVW1sanJNcG5JRE1OUm9uekdw?oc=5"" target=""_blank"">Weather today: IMD predicts light to heavy rainfall across India | Check complete forecast</a>&nbsp;&nbsp;<font color=""#6f6f6f"">News9 LIVE</font>",
Independence Day plans? Delhi’s rain alert may affect your holidays; All you need to know - The Economic Times,https://news.google.com/rss/articles/CBMi6wFBVV95cUxOMWdFTVlPSTRXRGNadFcwNEFNdFBsT2lIYW40SmtLTFZ3V1dzaGdOaWM2aFRZY19qQ3U4c2htUFRnVVYyZVUxUXd4RWJ5OENWblV3TFByaDhDRXR3aGFJTks5UHZXa2FBZS1wYzJNeEwxRmFDT1piQm1HSHVpc0I3a2loZWJjNE96dy0xS1VyUktZcUR2c05MSnI2TXo4X3gyZjdXTGZHcnBmMi0yUzN5SHI0NVY4MGJERVM0Q253aFZaYXZQMHZMOHh2NEtac2RXMXRiUTVXTTg0LXlsQmhkTDZpR3ZLY1M1WDdF0gHrAUFVX3lxTE4xZ0VNWU9JNFdEY1p0VzA0QU10UGxPaUhhbjRKa0tMVndXV3NoZ05pYzZoVFljX2pDdThzaG1QVGdVVjJlVTFRd3hFYnk4Q1ZuVXdMUHJoOENFdHdoYUlOSzlQdldrYUFlLXBjMk14TDFGYUNPWmJCbUdIdWlzQjdraWhlYmM0T3p3LTFLVXJSS1lxRHZzTkxKcjZNejhfeDJmN1dMZkdycGYyLTJTM3lIcjQ1VjgwYkRFUzRDbndoVlphdlAwdkw4eHY0S1pzZFcxdGJRNVdNODQteWxCaGRMNmlHdktjUzVYN0U?oc=5,2024-08-13 21:11:00,The Economic Times,"<a href=""https://news.google.com/rss/articles/CBMi6wFBVV95cUxOMWdFTVlPSTRXRGNadFcwNEFNdFBsT2lIYW40SmtLTFZ3V1dzaGdOaWM2aFRZY19qQ3U4c2htUFRnVVYyZVUxUXd4RWJ5OENWblV3TFByaDhDRXR3aGFJTks5UHZXa2FBZS1wYzJNeEwxRmFDT1piQm1HSHVpc0I3a2loZWJjNE96dy0xS1VyUktZcUR2c05MSnI2TXo4X3gyZjdXTGZHcnBmMi0yUzN5SHI0NVY4MGJERVM0Q253aFZaYXZQMHZMOHh2NEtac2RXMXRiUTVXTTg0LXlsQmhkTDZpR3ZLY1M1WDdF0gHrAUFVX3lxTE4xZ0VNWU9JNFdEY1p0VzA0QU10UGxPaUhhbjRKa0tMVndXV3NoZ05pYzZoVFljX2pDdThzaG1QVGdVVjJlVTFRd3hFYnk4Q1ZuVXdMUHJoOENFdHdoYUlOSzlQdldrYUFlLXBjMk14TDFGYUNPWmJCbUdIdWlzQjdraWhlYmM0T3p3LTFLVXJSS1lxRHZzTkxKcjZNejhfeDJmN1dMZkdycGYyLTJTM3lIcjQ1VjgwYkRFUzRDbndoVlphdlAwdkw4eHY0S1pzZFcxdGJRNVdNODQteWxCaGRMNmlHdktjUzVYN0U?oc=5"" target=""_blank"">Independence Day plans? Delhi’s rain alert may affect your holidays; All you need to know</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Economic Times</font>",
Mumbai Rains: IMD announces the onset of Monsoon from June 9 - MSN,https://news.google.com/rss/articles/CBMi0wJBVV95cUxNeWxkX3NqRlZuSUR2TzZpY1JKQWpnZDU3WGlCX0RmMldWMnpySEhoeE04OFl1UEdsZ0pOU1MyLVQyVzRDNEFHZmF3V3hmazQySmhNVC1ZdWVRdDZ2MjRIRURMSlBoN0pBNTZ6enpTQ3BNa2hkSE14MUZOR3FHVE1mZm5tTmg0ekFhZkFMaGwtR21ReDlRTVJQSkVxTTdsd3R1VU5VVE5ncHk3cjV2U21JdG5WWmlESTh4Ym5DUmJWdTZKaDlBby1pb0NKQ01lbWg5S0Z5Qk1ZOEx4ZmVCam5hZ0pTOUp5UmM3OXNzVWwza0NhNHFqZTF2dFVRY1pJaW90Y2Zxbi1vZ1NSdjd5TG5pbDlhMDg2S0ZzUUhsYlU5M25UcXVhV1ltWk5YUm9vWE1EcmZNQVZ4WEtPQVRUSmVJWUVGTWo0VHlTRTVOTHNKV0ozSE0?oc=5,2024-08-13 17:52:50,MSN,"<a href=""https://news.google.com/rss/articles/CBMi0wJBVV95cUxNeWxkX3NqRlZuSUR2TzZpY1JKQWpnZDU3WGlCX0RmMldWMnpySEhoeE04OFl1UEdsZ0pOU1MyLVQyVzRDNEFHZmF3V3hmazQySmhNVC1ZdWVRdDZ2MjRIRURMSlBoN0pBNTZ6enpTQ3BNa2hkSE14MUZOR3FHVE1mZm5tTmg0ekFhZkFMaGwtR21ReDlRTVJQSkVxTTdsd3R1VU5VVE5ncHk3cjV2U21JdG5WWmlESTh4Ym5DUmJWdTZKaDlBby1pb0NKQ01lbWg5S0Z5Qk1ZOEx4ZmVCam5hZ0pTOUp5UmM3OXNzVWwza0NhNHFqZTF2dFVRY1pJaW90Y2Zxbi1vZ1NSdjd5TG5pbDlhMDg2S0ZzUUhsYlU5M25UcXVhV1ltWk5YUm9vWE1EcmZNQVZ4WEtPQVRUSmVJWUVGTWo0VHlTRTVOTHNKV0ozSE0?oc=5"" target=""_blank"">Mumbai Rains: IMD announces the onset of Monsoon from June 9</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",
"Weather Updates: Rain Woes To Continue In Delhi-NCR, Alert Issued For 22 States Including UP, Bihar - Jagran English",https://news.google.com/rss/articles/CBMipwJBVV95cUxQZnNmdmFsWXFlUmEyeEZzSGthb0h4MEphSzFBM1JRbVZCQ2otUGJ2SzE5WkttLVlwRlY5SmU2X2VOdHlQQzVET0dCa0IySGl2U243ZjNHODFZVjBzX2hSOUxkdExwVkZYZ1pMTFlsVGQ5eWcyWnZVXzFWRW1lRDhabUoyUGhGV3BJNVo4RWNiWVR3Y0kweXlJak8wOXEzVWx2YklfZEpmS2drMHp3LVhtT05BS2s2OGtDYkwyM2ZwT3czVlJ4Z21hQ05nNXo0QWdiQklseUlSRXhZTDdZbGItRDR6MU1lZU5IZEh5OG1PdzBkdWNBbFZjQ0hqT1NtRWpNaFI3dTBoYjZOTkVxRm9CMm5zUEhzUThjd3JLUlRCN1ZqSG1qUHBz0gGnAkFVX3lxTFBmc2Z2YWxZcWVSYTJ4RnNIa2FvSHgwSmFLMUEzUlFtVkJDai1QYnZLMTlaS20tWXBGVjlKZTZfZU50eVBDNURPR0JrQjJIaXZTbjdmM0c4MVlWMHNfaFI5TGR0THBWRlhnWkxMWWxUZDl5ZzJadlVfMVZFbWVEOFptSjJQaEZXcEk1WjhFY2JZVHdjSTB5eUlqTzA5cTNVbHZiSV9kSmZLZ2swenctWG1PTkFLazY4a0NiTDIzZnBPdzNWUnhnbWFDTmc1ejRBZ2JCSWx5SVJFeFlMN1lsYi1ENHoxTWVlTkhkSHk4bU93MGR1Y0FsVmNDSGpPU21Fak1oUjd1MGhiNk5ORXFGb0IybnNQSHNROGN3cktSVEI3VmpIbWpQcHM?oc=5,2024-08-14 09:45:00,Jagran English,"<a href=""https://news.google.com/rss/articles/CBMipwJBVV95cUxQZnNmdmFsWXFlUmEyeEZzSGthb0h4MEphSzFBM1JRbVZCQ2otUGJ2SzE5WkttLVlwRlY5SmU2X2VOdHlQQzVET0dCa0IySGl2U243ZjNHODFZVjBzX2hSOUxkdExwVkZYZ1pMTFlsVGQ5eWcyWnZVXzFWRW1lRDhabUoyUGhGV3BJNVo4RWNiWVR3Y0kweXlJak8wOXEzVWx2YklfZEpmS2drMHp3LVhtT05BS2s2OGtDYkwyM2ZwT3czVlJ4Z21hQ05nNXo0QWdiQklseUlSRXhZTDdZbGItRDR6MU1lZU5IZEh5OG1PdzBkdWNBbFZjQ0hqT1NtRWpNaFI3dTBoYjZOTkVxRm9CMm5zUEhzUThjd3JLUlRCN1ZqSG1qUHBz0gGnAkFVX3lxTFBmc2Z2YWxZcWVSYTJ4RnNIa2FvSHgwSmFLMUEzUlFtVkJDai1QYnZLMTlaS20tWXBGVjlKZTZfZU50eVBDNURPR0JrQjJIaXZTbjdmM0c4MVlWMHNfaFI5TGR0THBWRlhnWkxMWWxUZDl5ZzJadlVfMVZFbWVEOFptSjJQaEZXcEk1WjhFY2JZVHdjSTB5eUlqTzA5cTNVbHZiSV9kSmZLZ2swenctWG1PTkFLazY4a0NiTDIzZnBPdzNWUnhnbWFDTmc1ejRBZ2JCSWx5SVJFeFlMN1lsYi1ENHoxTWVlTkhkSHk4bU93MGR1Y0FsVmNDSGpPU21Fak1oUjd1MGhiNk5ORXFGb0IybnNQSHNROGN3cktSVEI3VmpIbWpQcHM?oc=5"" target=""_blank"">Weather Updates: Rain Woes To Continue In Delhi-NCR, Alert Issued For 22 States Including UP, Bihar</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Jagran English</font>",
Paris Olympics 2024: Who are the biggest winners and losers from Team USA this time? All you need to know - The Economic Times,https://news.google.com/rss/articles/CBMikAJBVV95cUxOb0xDVm9BSzZ0Q2hHNmlGTlM4U3dnTGN6WnVYNERWR0pWbUZCVHk1VUpRbERZbFg1NUNyMWJPT1VGUVJVRGZLY3UtU1FrT1pYdk9fTk9rUUNKR2dNVFZiQ0ZDWHNQNkhBNHRTV0g4R0d3bVpORTlIUklyWE1uNDhfcF9zTWZMT19WSTlmSUlJY05PTXF4NUo1MmNnX2ZxWnBSeGlvZmVxeHJwMmlsR0w5X0RaSThEWHpNY2ZBaFg4TUhRNURucU1scEw3bUxVRVpIX1hpWXBpY1ltbDRISU5CUEc1bTE3NDhnZ08wMnMwVFdOenMySVg0SkUxY3FVUXNmMlBOc3Zld2NfaHVQZWRGedIBkAJBVV95cUxOb0xDVm9BSzZ0Q2hHNmlGTlM4U3dnTGN6WnVYNERWR0pWbUZCVHk1VUpRbERZbFg1NUNyMWJPT1VGUVJVRGZLY3UtU1FrT1pYdk9fTk9rUUNKR2dNVFZiQ0ZDWHNQNkhBNHRTV0g4R0d3bVpORTlIUklyWE1uNDhfcF9zTWZMT19WSTlmSUlJY05PTXF4NUo1MmNnX2ZxWnBSeGlvZmVxeHJwMmlsR0w5X0RaSThEWHpNY2ZBaFg4TUhRNURucU1scEw3bUxVRVpIX1hpWXBpY1ltbDRISU5CUEc1bTE3NDhnZ08wMnMwVFdOenMySVg0SkUxY3FVUXNmMlBOc3Zld2NfaHVQZWRGeQ?oc=5,2024-08-14 01:58:00,The Economic Times,"<a href=""https://news.google.com/rss/articles/CBMikAJBVV95cUxOb0xDVm9BSzZ0Q2hHNmlGTlM4U3dnTGN6WnVYNERWR0pWbUZCVHk1VUpRbERZbFg1NUNyMWJPT1VGUVJVRGZLY3UtU1FrT1pYdk9fTk9rUUNKR2dNVFZiQ0ZDWHNQNkhBNHRTV0g4R0d3bVpORTlIUklyWE1uNDhfcF9zTWZMT19WSTlmSUlJY05PTXF4NUo1MmNnX2ZxWnBSeGlvZmVxeHJwMmlsR0w5X0RaSThEWHpNY2ZBaFg4TUhRNURucU1scEw3bUxVRVpIX1hpWXBpY1ltbDRISU5CUEc1bTE3NDhnZ08wMnMwVFdOenMySVg0SkUxY3FVUXNmMlBOc3Zld2NfaHVQZWRGedIBkAJBVV95cUxOb0xDVm9BSzZ0Q2hHNmlGTlM4U3dnTGN6WnVYNERWR0pWbUZCVHk1VUpRbERZbFg1NUNyMWJPT1VGUVJVRGZLY3UtU1FrT1pYdk9fTk9rUUNKR2dNVFZiQ0ZDWHNQNkhBNHRTV0g4R0d3bVpORTlIUklyWE1uNDhfcF9zTWZMT19WSTlmSUlJY05PTXF4NUo1MmNnX2ZxWnBSeGlvZmVxeHJwMmlsR0w5X0RaSThEWHpNY2ZBaFg4TUhRNURucU1scEw3bUxVRVpIX1hpWXBpY1ltbDRISU5CUEc1bTE3NDhnZ08wMnMwVFdOenMySVg0SkUxY3FVUXNmMlBOc3Zld2NfaHVQZWRGeQ?oc=5"" target=""_blank"">Paris Olympics 2024: Who are the biggest winners and losers from Team USA this time? All you need to know</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Economic Times</font>",
