Title,Link,Date,Source,Summary,Term,LanguageQueried
Monsoon Advances Across India: IMD Warns of Heavy Rainfall in 20+ States Till June 26 - heraldgoa.in,https://news.google.com/rss/articles/CBMivgFBVV95cUxPWVk1N2NFbTlDZEpqRkpBdEkwdjBGNjU4VVlDWllJa3hpN3oyUngwS3JVaGRNakc3LU40RjJJb1RtMHdiUjBiM0pWUkIwSVMtc3FtY0J0UkNzVElDYWFoaWdhLTZ6XzZ5ZkI0cDRTVVN0YVF2WGxKVDkwdmotZ1d5aFdhVDltN2hULVJhckx4SDdPT0U0bEFZUHBCOFVsNVhVU1FaYTJITUhPTE9lNlp3eUZ4OHRiVzBLNjU3dlBn0gHLAUFVX3lxTE1JRUZZSU9FTlZzUFREVGtnUmNKbkxNdkhsMmx5UDROcGlTRDlza1VrX25nUDlsaERSeHR3MTRjRl9zMmFEWThxNFBHbGVONUdMZTJPcjg2NF9zcVJ4ZGh4aV9qOTM2djFhZS1LaUgtTEVPWTNlNFV4Y2ZDX3VPYndrcE9rUzQ5X1lfX3pudHNtZHp0ek5odXNYdHg1bkEwX2pqYWZCN3BrQVM1bnJiSnE2Q255Ylgxb3BLUU1kczB5eUFtTEk2SmdxNHNB?oc=5,2025-06-21 09:27:46,heraldgoa.in,"<a href=""https://news.google.com/rss/articles/CBMivgFBVV95cUxPWVk1N2NFbTlDZEpqRkpBdEkwdjBGNjU4VVlDWllJa3hpN3oyUngwS3JVaGRNakc3LU40RjJJb1RtMHdiUjBiM0pWUkIwSVMtc3FtY0J0UkNzVElDYWFoaWdhLTZ6XzZ5ZkI0cDRTVVN0YVF2WGxKVDkwdmotZ1d5aFdhVDltN2hULVJhckx4SDdPT0U0bEFZUHBCOFVsNVhVU1FaYTJITUhPTE9lNlp3eUZ4OHRiVzBLNjU3dlBn0gHLAUFVX3lxTE1JRUZZSU9FTlZzUFREVGtnUmNKbkxNdkhsMmx5UDROcGlTRDlza1VrX25nUDlsaERSeHR3MTRjRl9zMmFEWThxNFBHbGVONUdMZTJPcjg2NF9zcVJ4ZGh4aV9qOTM2djFhZS1LaUgtTEVPWTNlNFV4Y2ZDX3VPYndrcE9rUzQ5X1lfX3pudHNtZHp0ek5odXNYdHg1bkEwX2pqYWZCN3BrQVM1bnJiSnE2Q255Ylgxb3BLUU1kczB5eUFtTEk2SmdxNHNB?oc=5"" target=""_blank"">Monsoon Advances Across India: IMD Warns of Heavy Rainfall in 20+ States Till June 26</a>&nbsp;&nbsp;<font color=""#6f6f6f"">heraldgoa.in</font>",Heatwave,en
"Lahore, Punjab weather: Intermittent rains likely during weekend - Pakistan Observer",https://news.google.com/rss/articles/CBMikAFBVV95cUxPakNmc2hBSjJiSWdvc3VDNHdJczRDQ25TMFpDX2psT2xpMjlaRzVsem0xMXVLLUJkMGVTR1JVY29tdE1ra3ItdFMxd2ZKLUFiNUFlVzhlei1tMjVWLXdhY0Z2NzZ6ZzVFTEUxS21xV0NuRWZFM2lLVjVyb2hRRHg1MktVQmxvdkJtZDBndkJNWV8?oc=5,2025-06-20 20:19:12,Pakistan Observer,"<a href=""https://news.google.com/rss/articles/CBMikAFBVV95cUxPakNmc2hBSjJiSWdvc3VDNHdJczRDQ25TMFpDX2psT2xpMjlaRzVsem0xMXVLLUJkMGVTR1JVY29tdE1ra3ItdFMxd2ZKLUFiNUFlVzhlei1tMjVWLXdhY0Z2NzZ6ZzVFTEUxS21xV0NuRWZFM2lLVjVyb2hRRHg1MktVQmxvdkJtZDBndkJNWV8?oc=5"" target=""_blank"">Lahore, Punjab weather: Intermittent rains likely during weekend</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Pakistan Observer</font>",Heatwave,en
"Islamabad, Pakistan weather: Intermittent rains to gradually reduce heat intensity - Pakistan Observer",https://news.google.com/rss/articles/CBMiqAFBVV95cUxNYVY5WWhOaXdJeUJ2ckY0VTFwUEZEaHZzTlQzc0xwbVJlM0l5bjczSDc1bDhnei1nMjJTRWVLaWFocGNvMzlseDdPa1JFN0cwZk5Zc2VkcDJ4Tzk0MnJwenJFRGxJVE5nZU9kdHhiTGZHUC1RcG1TeTVkR1BNYnVoWHY5azZEXzVESmtKbkhfdW15SDRNNnRFV3VqakpwUUhEYlg2dm8zTzc?oc=5,2025-06-20 16:48:14,Pakistan Observer,"<a href=""https://news.google.com/rss/articles/CBMiqAFBVV95cUxNYVY5WWhOaXdJeUJ2ckY0VTFwUEZEaHZzTlQzc0xwbVJlM0l5bjczSDc1bDhnei1nMjJTRWVLaWFocGNvMzlseDdPa1JFN0cwZk5Zc2VkcDJ4Tzk0MnJwenJFRGxJVE5nZU9kdHhiTGZHUC1RcG1TeTVkR1BNYnVoWHY5azZEXzVESmtKbkhfdW15SDRNNnRFV3VqakpwUUhEYlg2dm8zTzc?oc=5"" target=""_blank"">Islamabad, Pakistan weather: Intermittent rains to gradually reduce heat intensity</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Pakistan Observer</font>",Heatwave,en
4.7 mm rainfall brings welcome respite from searing heat in city - The Tribune,https://news.google.com/rss/articles/CBMirwFBVV95cUxQUFZxZVYyOHd2TGEyWXBJRXFneXVpYS14cUVjS0p3bXBGWWs1OFAzTThkZ3BPY1Z0RExKWWgxUkVIc1k3eXl3M3pJNVhVa1FBWFVuanp6OGVDb2RGdW1wcHphMXloVU1MM05rR3ZiLWt5VWxfa0lMZ3F6UDJiMXIzczl6Sk9ZXzJaY2cybFVoS0FaZzdYa2JFZGJaamFXX1hYcHBoTjZINGpvbjg3YXMw0gGzAUFVX3lxTE1ZUXpGY05BNnRudHZPQ25EWTFIbkw5MWRLd1hxWlJjMFc0dmROaGJaMHQ2cUNQY1JjWFZkdzVhQ0FLa1FGbndjSU9sNlRwdjJ4VUpzYTBHOWlkMG9oWVk0YmVoa0tjcFF0UFdNU2NjSmp3SGh3NlQ3TWRxd0tkUGtiX2d6T3dPX2xRRExtTVZXbkNxRUdaOHlZejZKeHBHSmhSMVMxTW1YdjRBOGpTU2VTV2RR?oc=5,2025-06-20 21:04:01,The Tribune,"<a href=""https://news.google.com/rss/articles/CBMirwFBVV95cUxQUFZxZVYyOHd2TGEyWXBJRXFneXVpYS14cUVjS0p3bXBGWWs1OFAzTThkZ3BPY1Z0RExKWWgxUkVIc1k3eXl3M3pJNVhVa1FBWFVuanp6OGVDb2RGdW1wcHphMXloVU1MM05rR3ZiLWt5VWxfa0lMZ3F6UDJiMXIzczl6Sk9ZXzJaY2cybFVoS0FaZzdYa2JFZGJaamFXX1hYcHBoTjZINGpvbjg3YXMw0gGzAUFVX3lxTE1ZUXpGY05BNnRudHZPQ25EWTFIbkw5MWRLd1hxWlJjMFc0dmROaGJaMHQ2cUNQY1JjWFZkdzVhQ0FLa1FGbndjSU9sNlRwdjJ4VUpzYTBHOWlkMG9oWVk0YmVoa0tjcFF0UFdNU2NjSmp3SGh3NlQ3TWRxd0tkUGtiX2d6T3dPX2xRRExtTVZXbkNxRUdaOHlZejZKeHBHSmhSMVMxTW1YdjRBOGpTU2VTV2RR?oc=5"" target=""_blank"">4.7 mm rainfall brings welcome respite from searing heat in city</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Tribune</font>",Heatwave,en
"Karachi, Sindh weather: Rains expected in coastal, southeastern districts - Pakistan Observer",https://news.google.com/rss/articles/CBMimwFBVV95cUxQY0xIZEJ0SHZ1OGRNRUVjd2VYLTkyLVN2U0VFdDF0TXY1UFEyYkk1VWJMZ3RVZ3JmTXNHeVRTb1ZZOVlhbkpJRkZtU2pEQllvLXg1TVpYZ2ZkTHlMR2NxU1VLVXRLamxtX0U1ZXNfZEVocVhuTk1tSVlQSkpnWTd3MU5ydlk4bjBkOVVhMWZrZnZxVjRaVkMxYllCUQ?oc=5,2025-06-20 19:30:33,Pakistan Observer,"<a href=""https://news.google.com/rss/articles/CBMimwFBVV95cUxQY0xIZEJ0SHZ1OGRNRUVjd2VYLTkyLVN2U0VFdDF0TXY1UFEyYkk1VWJMZ3RVZ3JmTXNHeVRTb1ZZOVlhbkpJRkZtU2pEQllvLXg1TVpYZ2ZkTHlMR2NxU1VLVXRLamxtX0U1ZXNfZEVocVhuTk1tSVlQSkpnWTd3MU5ydlk4bjBkOVVhMWZrZnZxVjRaVkMxYllCUQ?oc=5"" target=""_blank"">Karachi, Sindh weather: Rains expected in coastal, southeastern districts</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Pakistan Observer</font>",Heatwave,en
"North India Monsoon LIVE Updates: Monsoon Likely To Reach Punjab, Haryana, And Hill States In 2–3 Days - news24online.com",https://news.google.com/rss/articles/CBMi2gJBVV95cUxPT2hFbktncUpmU0VGVzh0cDlDbkFTLVAwNTN2MTN2RWh3Y2NKcGl0UXRMZmRBX2RjZ1VaUnNZUzVyOFl4Q1E1T1JjSGNLbXBhSjl0X2VjbE8wRUpuVUljTThmRGZZbWk2ckpIVWtyWFRfY3Znek5hS1RXd296R1p5bC1lUXBoek44aVE5Wlcxa1lSNWx2SXVRellodUZjNmJnSnRJU0xqcS1TM2x4N0M0ajdUbTh1OG9iakh2WHU5dzBxTzhYUkF3ZnBsM1ZBRmpVZloyQXZEN3Z2bkRJTEpDcXlqbFNjc21IZmZ1emtOVTM5bC1CTDdVcTdNTXR4MVVwelMyUVNTaTJ2NlFkODB1MndqYklVdGJOT3NBcWtNYmxWYjh2Wnp1VENvWDJ6dnRpOTZkcThLYXVFanE2LUk5eFl2LVFEQ3pfUXYxazV0N0xNLWs5TEU2NG5R?oc=5,2025-06-20 10:53:25,news24online.com,"<a href=""https://news.google.com/rss/articles/CBMi2gJBVV95cUxPT2hFbktncUpmU0VGVzh0cDlDbkFTLVAwNTN2MTN2RWh3Y2NKcGl0UXRMZmRBX2RjZ1VaUnNZUzVyOFl4Q1E1T1JjSGNLbXBhSjl0X2VjbE8wRUpuVUljTThmRGZZbWk2ckpIVWtyWFRfY3Znek5hS1RXd296R1p5bC1lUXBoek44aVE5Wlcxa1lSNWx2SXVRellodUZjNmJnSnRJU0xqcS1TM2x4N0M0ajdUbTh1OG9iakh2WHU5dzBxTzhYUkF3ZnBsM1ZBRmpVZloyQXZEN3Z2bkRJTEpDcXlqbFNjc21IZmZ1emtOVTM5bC1CTDdVcTdNTXR4MVVwelMyUVNTaTJ2NlFkODB1MndqYklVdGJOT3NBcWtNYmxWYjh2Wnp1VENvWDJ6dnRpOTZkcThLYXVFanE2LUk5eFl2LVFEQ3pfUXYxazV0N0xNLWs5TEU2NG5R?oc=5"" target=""_blank"">North India Monsoon LIVE Updates: Monsoon Likely To Reach Punjab, Haryana, And Hill States In 2–3 Days</a>&nbsp;&nbsp;<font color=""#6f6f6f"">news24online.com</font>",Heatwave,en
"City gets 4.7 mm rain, some relief from searing heat - The Tribune",https://news.google.com/rss/articles/CBMioAFBVV95cUxQU2xCb0IzMDVFWEVPbGRORVdJa0ozZUlXVWhNMmpDT241V2w4MlBLRndCb2diT2oyTHJRMG94OXA5VlBYb2FQS1dfVHB4RjZ4X3JJX3U4U2JOVEEtM01oYm1hczdvemdHVXBSOFRzeVJ3dHNIOXdyX1FtM0JSVEExMHA3STZBV3dwdTdDZUZJMVc2endLdS1fc0pPSFpiaFNk0gGiAUFVX3lxTE85WWJBYzFaamdhWUpfajMzT1FST3lmRnJIU0gybnp5YnhzRXpjVGN3c0huQXNKdEdNVXpDVlU4OThHN2ptbGZyalJobnV4X3liZGVNRzByOEdDR09jaHdURFZIWS1fVklkTS02ODF5b3J6M0lUeUV4YTBmRVhCVHdzVWlZYUg2XzZKMndaZFYxUDJObl94cDRycXhyVWRfdUlfZw?oc=5,2025-06-21 03:20:37,The Tribune,"<a href=""https://news.google.com/rss/articles/CBMioAFBVV95cUxQU2xCb0IzMDVFWEVPbGRORVdJa0ozZUlXVWhNMmpDT241V2w4MlBLRndCb2diT2oyTHJRMG94OXA5VlBYb2FQS1dfVHB4RjZ4X3JJX3U4U2JOVEEtM01oYm1hczdvemdHVXBSOFRzeVJ3dHNIOXdyX1FtM0JSVEExMHA3STZBV3dwdTdDZUZJMVc2endLdS1fc0pPSFpiaFNk0gGiAUFVX3lxTE85WWJBYzFaamdhWUpfajMzT1FST3lmRnJIU0gybnp5YnhzRXpjVGN3c0huQXNKdEdNVXpDVlU4OThHN2ptbGZyalJobnV4X3liZGVNRzByOEdDR09jaHdURFZIWS1fVklkTS02ODF5b3J6M0lUeUV4YTBmRVhCVHdzVWlZYUg2XzZKMndaZFYxUDJObl94cDRycXhyVWRfdUlfZw?oc=5"" target=""_blank"">City gets 4.7 mm rain, some relief from searing heat</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Tribune</font>",Heatwave,en
"Karachi weather: Cloudy skies, light drizzle forecast to persist - The Express Tribune",https://news.google.com/rss/articles/CBMioAFBVV95cUxOUjYxQTRIbWZnS1dTRjk5dTRrd1ZENWtNV1JrRHVETm9WRTRBbXh2UW9tc2UyUkNEVWpoQTZkQ2NqaDFWT1pyU19McU9VRmFfdFlod1hTVk1MRmdLRkd2MEY2eU5LUE1UZGt5TTJQU3h1MkZLeW1RN3M0YTdMMVJTVWRYcGVKQ2VnU2JFRlVQU3oxRnZidThWY1lnUUlsX2hH0gGoAUFVX3lxTE8yUUxIbE5OSlUwRDVVYkFwYXg2S1BocDMzU1lYQVE4U0dHdmRGa1NVYVphd0tMWWpPLVA5bjV6Rk81UWs3cUtnUWRxellGUlV0Z0V0Y0U5cVdxc2VHQVlfcUJxNTlCZlM3c2dOaTd4cGJ1OHMxeGhIRkJSTm9tM3d5ZDBPTDk1Yms2d0s5M2dqQ00tSFExVThyMm5pc3dyU0VHUnp3Nk4wdw?oc=5,2025-06-20 13:45:13,The Express Tribune,"<a href=""https://news.google.com/rss/articles/CBMioAFBVV95cUxOUjYxQTRIbWZnS1dTRjk5dTRrd1ZENWtNV1JrRHVETm9WRTRBbXh2UW9tc2UyUkNEVWpoQTZkQ2NqaDFWT1pyU19McU9VRmFfdFlod1hTVk1MRmdLRkd2MEY2eU5LUE1UZGt5TTJQU3h1MkZLeW1RN3M0YTdMMVJTVWRYcGVKQ2VnU2JFRlVQU3oxRnZidThWY1lnUUlsX2hH0gGoAUFVX3lxTE8yUUxIbE5OSlUwRDVVYkFwYXg2S1BocDMzU1lYQVE4U0dHdmRGa1NVYVphd0tMWWpPLVA5bjV6Rk81UWs3cUtnUWRxellGUlV0Z0V0Y0U5cVdxc2VHQVlfcUJxNTlCZlM3c2dOaTd4cGJ1OHMxeGhIRkJSTm9tM3d5ZDBPTDk1Yms2d0s5M2dqQ00tSFExVThyMm5pc3dyU0VHUnp3Nk4wdw?oc=5"" target=""_blank"">Karachi weather: Cloudy skies, light drizzle forecast to persist</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Express Tribune</font>",Heatwave,en
Thundershower forecast for North Punjab on Saturday: PMD - Pkrevenue.com,https://news.google.com/rss/articles/CBMihAFBVV95cUxOQVBNNmQ5X290R2VVV0JtTVZSTjZhNWRTMG9LakczTk9PeE1nWERJU1BBQ2lTUXhwRk9fMnA3eWZZVkpQTEN3ajFmcUVpYUw2NVoxekpISjdTN0lPdjRKYVIxRlhzMXctem9xQUN3Rl9LSlBiOERIcjBITXJOMnBFOWtPSnA?oc=5,2025-06-20 20:45:11,Pkrevenue.com,"<a href=""https://news.google.com/rss/articles/CBMihAFBVV95cUxOQVBNNmQ5X290R2VVV0JtTVZSTjZhNWRTMG9LakczTk9PeE1nWERJU1BBQ2lTUXhwRk9fMnA3eWZZVkpQTEN3ajFmcUVpYUw2NVoxekpISjdTN0lPdjRKYVIxRlhzMXctem9xQUN3Rl9LSlBiOERIcjBITXJOMnBFOWtPSnA?oc=5"" target=""_blank"">Thundershower forecast for North Punjab on Saturday: PMD</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Pkrevenue.com</font>",Heatwave,en
"Lahore weather: Intermittent rain, windstorm expected in provincial capital - Daily Ausaf",https://news.google.com/rss/articles/CBMirAFBVV95cUxNRmpMelM5WURsSk9WbmhmRUZRc1RYVFpVZVN6T05CVHFHWGNxMHRxTi1nUjJCUnVnUFdOMmNPRFBDc3BlZExQbGx3LVVYTnhudVliUGUyY2FybUVMQ2ZlLUVFV2xFZzc2Umk2bVVWMkI0MlJKM2xteERzQU1qdUM2T1pGcFd0ZEVpTGwybDlmZ3B4bzBkU3RfVW1HQWhfYXhlYXpOUmh2UmRDdWJX0gGyAUFVX3lxTE94RjBrdDNtUDFNM0tNdXVxWkNEV3gwb0JSaUZRcW1hQzA0azhOckdFTXpreEc2Zk1pbnU2WlY3ejIxeFViZXVyb1Z0MnhmOV9Jd0ZYTW05cE9jckVON2ZaR09JMm1yQUxnTl91NnRnTWE3MDBFcHlBR0JxMldFNnlRRjZWS2dIcUZLZGlZWXBEUEpEdWJZX3NyUl96bnR5RHcySWpZT1FOeHA1SmVvNnVYSWc?oc=5,2025-06-21 00:19:05,Daily Ausaf,"<a href=""https://news.google.com/rss/articles/CBMirAFBVV95cUxNRmpMelM5WURsSk9WbmhmRUZRc1RYVFpVZVN6T05CVHFHWGNxMHRxTi1nUjJCUnVnUFdOMmNPRFBDc3BlZExQbGx3LVVYTnhudVliUGUyY2FybUVMQ2ZlLUVFV2xFZzc2Umk2bVVWMkI0MlJKM2xteERzQU1qdUM2T1pGcFd0ZEVpTGwybDlmZ3B4bzBkU3RfVW1HQWhfYXhlYXpOUmh2UmRDdWJX0gGyAUFVX3lxTE94RjBrdDNtUDFNM0tNdXVxWkNEV3gwb0JSaUZRcW1hQzA0azhOckdFTXpreEc2Zk1pbnU2WlY3ejIxeFViZXVyb1Z0MnhmOV9Jd0ZYTW05cE9jckVON2ZaR09JMm1yQUxnTl91NnRnTWE3MDBFcHlBR0JxMldFNnlRRjZWS2dIcUZLZGlZWXBEUEpEdWJZX3NyUl96bnR5RHcySWpZT1FOeHA1SmVvNnVYSWc?oc=5"" target=""_blank"">Lahore weather: Intermittent rain, windstorm expected in provincial capital</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Daily Ausaf</font>",Heatwave,en
