Title,Link,Date,Source,Summary,Term,LanguageQueried
Highway drainage flaws flood Ponda’s Safa Masjid - Times of India,https://news.google.com/rss/articles/CBMiugFBVV95cUxONWxZV3lfYU1tS3MxRWhCczBBekh5ZkRKRlJScDBETzk4djJabTlzcVVSSFlldHVXeEhhS2lkUFhkZ2g1NF81YUJpVm5kaHB5TW5IYmRfZ2lCSndJd25pQWRxUkphTXdYanJhTDlycnI4Q1hHUW1OV1pDUXpndE15SGxWdzMxLXpfel9RallSVDVKT3NnRTFmdTJxZjFFMEUxNENrUzJTSXJKcXlUWHBzbHUtNjlNYVNMdkHSAb8BQVVfeXFMUGg4dFJYeE1zSXZ3OW1VNFU4Zk93dlVDdWl1X1N4T2dyWm1PTTBlRmpzVEYtLUk4ellscFVKVzlrTE91SGVWNUpGb1VPbG1mLU5TYVZyQkpuWHNoUjBydzVhcGx4M3ZEd3o3bFVBNDMxNUZuSHJ2dGpEZ19fX1FLZXhIbVlNaG00aWRndW04dGJCb0RUNWZBOEdmdHpPZmo0d0FSZmJMeTlWR001MXBSeGd5MzUzWkNVd2ktY3FIOTA?oc=5,2025-07-07 23:10:00,Times of India,"<a href=""https://news.google.com/rss/articles/CBMiugFBVV95cUxONWxZV3lfYU1tS3MxRWhCczBBekh5ZkRKRlJScDBETzk4djJabTlzcVVSSFlldHVXeEhhS2lkUFhkZ2g1NF81YUJpVm5kaHB5TW5IYmRfZ2lCSndJd25pQWRxUkphTXdYanJhTDlycnI4Q1hHUW1OV1pDUXpndE15SGxWdzMxLXpfel9RallSVDVKT3NnRTFmdTJxZjFFMEUxNENrUzJTSXJKcXlUWHBzbHUtNjlNYVNMdkHSAb8BQVVfeXFMUGg4dFJYeE1zSXZ3OW1VNFU4Zk93dlVDdWl1X1N4T2dyWm1PTTBlRmpzVEYtLUk4ellscFVKVzlrTE91SGVWNUpGb1VPbG1mLU5TYVZyQkpuWHNoUjBydzVhcGx4M3ZEd3o3bFVBNDMxNUZuSHJ2dGpEZ19fX1FLZXhIbVlNaG00aWRndW04dGJCb0RUNWZBOEdmdHpPZmo0d0FSZmJMeTlWR001MXBSeGd5MzUzWkNVd2ktY3FIOTA?oc=5"" target=""_blank"">Highway drainage flaws flood Ponda’s Safa Masjid</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times of India</font>",Disaster,en
"South Goa Faces Severe Shortage of Judges, Says Advocates Association - Goemkarponn",https://news.google.com/rss/articles/CBMimAFBVV95cUxPdnY3bGI5M1lkeHkxSDFfS1pXQVR3VG1YWWJVWTFkdWcyZ0RFSjFibVRDY1J4Vi02dEM3VXV1MFNBQml3WmVZNC1GajVyZC1TVTFHWDdXa1Riczd4VG5pWkVHV2s3Q0JDcjJjZVUtSVFhLU9qbXljeHQzTXZQeS1IV0JrUXVzTnRwN3N1cWdfbmVzX244S05HRg?oc=5,2025-07-07 16:35:21,Goemkarponn,"<a href=""https://news.google.com/rss/articles/CBMimAFBVV95cUxPdnY3bGI5M1lkeHkxSDFfS1pXQVR3VG1YWWJVWTFkdWcyZ0RFSjFibVRDY1J4Vi02dEM3VXV1MFNBQml3WmVZNC1GajVyZC1TVTFHWDdXa1Riczd4VG5pWkVHV2s3Q0JDcjJjZVUtSVFhLU9qbXljeHQzTXZQeS1IV0JrUXVzTnRwN3N1cWdfbmVzX244S05HRg?oc=5"" target=""_blank"">South Goa Faces Severe Shortage of Judges, Says Advocates Association</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Goemkarponn</font>",Disaster,en
India Weather Update: IMD Issues Landslide Alert In Uttarakhand And Heavy Rainfall Alerts For Multiple States - Curly Tales,https://news.google.com/rss/articles/CBMizAFBVV95cUxNdUpJSmdGZFFaV2hlcXNqcUozWXlkX0plZ2lFM2VoTTMtQUpqTmw1eWl0bFRVWDNkcXRvRmE2U0hJRXZfM0d6UVZ5eVVPeHpjcHRyazVDNnhvSks1NkpGVWJFX0R5VlFSMnZwRjM2dnM1Z2VqMFdNMlBiRl9lTmthQ0FUZkJaeVZGeFcxMHdKQTdIeTNtSUxKUS04NGZZRWw5WXdOdkk0MWNJbm5yN2lwQkJYOEVJOGhtNXVEQUpHQWcxQjRhUkhIZnVHUUPSAdIBQVVfeXFMTXVhbVhtNFNsNWVHZG10QXVRbHVVcURSS2pLcENKUFBCZEFiY3JBUEkwU29mTGNJVlJtOXFvR3FyRWpqSmEwc1hkQjJwN2E3UVhuLVY5dWstRjZLTkUxYkE5MFY3ZWZkWVpFSGMtRndwS0FibzlEZk5JX3p3SGhEdWc5ZlFhQ25iZE81S2JBdU9FSnVLbkxPNEVjY2Rqb19DRWNGYnF6TXNicTVpT1BfUjlBM0NqMGZVbnU0amJjX3BpQ1RCdDcwMFF1Wk1rSloycC1R?oc=5,2025-07-07 13:16:09,Curly Tales,"<a href=""https://news.google.com/rss/articles/CBMizAFBVV95cUxNdUpJSmdGZFFaV2hlcXNqcUozWXlkX0plZ2lFM2VoTTMtQUpqTmw1eWl0bFRVWDNkcXRvRmE2U0hJRXZfM0d6UVZ5eVVPeHpjcHRyazVDNnhvSks1NkpGVWJFX0R5VlFSMnZwRjM2dnM1Z2VqMFdNMlBiRl9lTmthQ0FUZkJaeVZGeFcxMHdKQTdIeTNtSUxKUS04NGZZRWw5WXdOdkk0MWNJbm5yN2lwQkJYOEVJOGhtNXVEQUpHQWcxQjRhUkhIZnVHUUPSAdIBQVVfeXFMTXVhbVhtNFNsNWVHZG10QXVRbHVVcURSS2pLcENKUFBCZEFiY3JBUEkwU29mTGNJVlJtOXFvR3FyRWpqSmEwc1hkQjJwN2E3UVhuLVY5dWstRjZLTkUxYkE5MFY3ZWZkWVpFSGMtRndwS0FibzlEZk5JX3p3SGhEdWc5ZlFhQ25iZE81S2JBdU9FSnVLbkxPNEVjY2Rqb19DRWNGYnF6TXNicTVpT1BfUjlBM0NqMGZVbnU0amJjX3BpQ1RCdDcwMFF1Wk1rSloycC1R?oc=5"" target=""_blank"">India Weather Update: IMD Issues Landslide Alert In Uttarakhand And Heavy Rainfall Alerts For Multiple States</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Curly Tales</font>",Disaster,en
"Arabian Sea Cyclones Double in 15 Years, Goa’s Coastal Communities Bear the Brunt - heraldgoa.in",https://news.google.com/rss/articles/CBMiuwFBVV95cUxQNHM5Q0I3amxTZGJ2ZkM1cnI1bGpqam9JQk5WYWZ3TWlPY29xQWdTOXBZdjU1WUZqR185c1BFclc4REtRU0hoaWE1X2U2aE5lU3ZVZW9GcUxmakxwc09mOWJBRHVwSFpqdlpGSzhTcDN5MWhNT1doTmN2b2gxSlVtdTJjN2ZmQ2tLZkV4eXIzLXhXOThDWGxjQWZNcmxNcktHOTR1aFItT0paczZjblBRekVvS1FmV2tUMTRv0gHIAUFVX3lxTE5fWGw4QklKcHNocFIxVkJ4eXZLa1pnR3owZk9kSW9iaXhBajVmSjFESmZhdFNuU3poSzVUSEZpU0Y5WTRVdnN2SmQ5b2NUZXZ5RkhHeG1SMi1qUUQ0MlZvanFrdEdjN0FhZG5zdXhnamFzZklraXdlSFUzS3Y2VmtwRGlRc1gxRjVxQXVwRDNFUENoMFJlcFBOMkV0TUFkR1dvWWpNMjA2N0tSRXNHUEdiOW5IQjd4YXlHMW5uc245bUdYUXRQVWc3?oc=5,2025-07-08 08:25:49,heraldgoa.in,"<a href=""https://news.google.com/rss/articles/CBMiuwFBVV95cUxQNHM5Q0I3amxTZGJ2ZkM1cnI1bGpqam9JQk5WYWZ3TWlPY29xQWdTOXBZdjU1WUZqR185c1BFclc4REtRU0hoaWE1X2U2aE5lU3ZVZW9GcUxmakxwc09mOWJBRHVwSFpqdlpGSzhTcDN5MWhNT1doTmN2b2gxSlVtdTJjN2ZmQ2tLZkV4eXIzLXhXOThDWGxjQWZNcmxNcktHOTR1aFItT0paczZjblBRekVvS1FmV2tUMTRv0gHIAUFVX3lxTE5fWGw4QklKcHNocFIxVkJ4eXZLa1pnR3owZk9kSW9iaXhBajVmSjFESmZhdFNuU3poSzVUSEZpU0Y5WTRVdnN2SmQ5b2NUZXZ5RkhHeG1SMi1qUUQ0MlZvanFrdEdjN0FhZG5zdXhnamFzZklraXdlSFUzS3Y2VmtwRGlRc1gxRjVxQXVwRDNFUENoMFJlcFBOMkV0TUFkR1dvWWpNMjA2N0tSRXNHUEdiOW5IQjd4YXlHMW5uc245bUdYUXRQVWc3?oc=5"" target=""_blank"">Arabian Sea Cyclones Double in 15 Years, Goa’s Coastal Communities Bear the Brunt</a>&nbsp;&nbsp;<font color=""#6f6f6f"">heraldgoa.in</font>",Disaster,en
Tropical Storm Chantal: These North Carolina counties face severe flash flood threats - MSN,https://news.google.com/rss/articles/CBMi4wFBVV95cUxNLTFUakZwcTJGXzhCZ0JuUzhiSGJRc0tkNDB2dHFiOGhINF9WNHhZQml2dlJHZWw4cVBLVkVaaXFoVHJ0ZHVPek4zMmpnckVyc3pNa2Z2YWFVN09SZ0MyTVJOYzN4US11cFVsY2VNT3I3WTJONG9BdmlrMEJGTTRLdWRpMWthQTNIU3pmVzZLV0FBaDFMUGVTOWtkcnBDVFUxZ2Y3Skkyc3ctb1QzcWRZSzVGY0RvRm9UeVlWRzBmRWM3VktSdG5IRE8xaGZxS0haTFZfX1JrbzczaXVSNmRkOEdCVQ?oc=5,2025-07-08 03:04:16,MSN,"<a href=""https://news.google.com/rss/articles/CBMi4wFBVV95cUxNLTFUakZwcTJGXzhCZ0JuUzhiSGJRc0tkNDB2dHFiOGhINF9WNHhZQml2dlJHZWw4cVBLVkVaaXFoVHJ0ZHVPek4zMmpnckVyc3pNa2Z2YWFVN09SZ0MyTVJOYzN4US11cFVsY2VNT3I3WTJONG9BdmlrMEJGTTRLdWRpMWthQTNIU3pmVzZLV0FBaDFMUGVTOWtkcnBDVFUxZ2Y3Skkyc3ctb1QzcWRZSzVGY0RvRm9UeVlWRzBmRWM3VktSdG5IRE8xaGZxS0haTFZfX1JrbzczaXVSNmRkOEdCVQ?oc=5"" target=""_blank"">Tropical Storm Chantal: These North Carolina counties face severe flash flood threats</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",Disaster,en
Highway drainage flaws flood Ponda’s Safa Masjid - Times of India,https://news.google.com/rss/articles/CBMiugFBVV95cUxONWxZV3lfYU1tS3MxRWhCczBBekh5ZkRKRlJScDBETzk4djJabTlzcVVSSFlldHVXeEhhS2lkUFhkZ2g1NF81YUJpVm5kaHB5TW5IYmRfZ2lCSndJd25pQWRxUkphTXdYanJhTDlycnI4Q1hHUW1OV1pDUXpndE15SGxWdzMxLXpfel9RallSVDVKT3NnRTFmdTJxZjFFMEUxNENrUzJTSXJKcXlUWHBzbHUtNjlNYVNMdkHSAb8BQVVfeXFMUGg4dFJYeE1zSXZ3OW1VNFU4Zk93dlVDdWl1X1N4T2dyWm1PTTBlRmpzVEYtLUk4ellscFVKVzlrTE91SGVWNUpGb1VPbG1mLU5TYVZyQkpuWHNoUjBydzVhcGx4M3ZEd3o3bFVBNDMxNUZuSHJ2dGpEZ19fX1FLZXhIbVlNaG00aWRndW04dGJCb0RUNWZBOEdmdHpPZmo0d0FSZmJMeTlWR001MXBSeGd5MzUzWkNVd2ktY3FIOTA?oc=5,2025-07-07 23:10:00,Times of India,"<a href=""https://news.google.com/rss/articles/CBMiugFBVV95cUxONWxZV3lfYU1tS3MxRWhCczBBekh5ZkRKRlJScDBETzk4djJabTlzcVVSSFlldHVXeEhhS2lkUFhkZ2g1NF81YUJpVm5kaHB5TW5IYmRfZ2lCSndJd25pQWRxUkphTXdYanJhTDlycnI4Q1hHUW1OV1pDUXpndE15SGxWdzMxLXpfel9RallSVDVKT3NnRTFmdTJxZjFFMEUxNENrUzJTSXJKcXlUWHBzbHUtNjlNYVNMdkHSAb8BQVVfeXFMUGg4dFJYeE1zSXZ3OW1VNFU4Zk93dlVDdWl1X1N4T2dyWm1PTTBlRmpzVEYtLUk4ellscFVKVzlrTE91SGVWNUpGb1VPbG1mLU5TYVZyQkpuWHNoUjBydzVhcGx4M3ZEd3o3bFVBNDMxNUZuSHJ2dGpEZ19fX1FLZXhIbVlNaG00aWRndW04dGJCb0RUNWZBOEdmdHpPZmo0d0FSZmJMeTlWR001MXBSeGd5MzUzWkNVd2ktY3FIOTA?oc=5"" target=""_blank"">Highway drainage flaws flood Ponda’s Safa Masjid</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times of India</font>",Disaster,en
"South Goa Faces Severe Shortage of Judges, Says Advocates Association - Goemkarponn",https://news.google.com/rss/articles/CBMimAFBVV95cUxPdnY3bGI5M1lkeHkxSDFfS1pXQVR3VG1YWWJVWTFkdWcyZ0RFSjFibVRDY1J4Vi02dEM3VXV1MFNBQml3WmVZNC1GajVyZC1TVTFHWDdXa1Riczd4VG5pWkVHV2s3Q0JDcjJjZVUtSVFhLU9qbXljeHQzTXZQeS1IV0JrUXVzTnRwN3N1cWdfbmVzX244S05HRg?oc=5,2025-07-07 16:35:21,Goemkarponn,"<a href=""https://news.google.com/rss/articles/CBMimAFBVV95cUxPdnY3bGI5M1lkeHkxSDFfS1pXQVR3VG1YWWJVWTFkdWcyZ0RFSjFibVRDY1J4Vi02dEM3VXV1MFNBQml3WmVZNC1GajVyZC1TVTFHWDdXa1Riczd4VG5pWkVHV2s3Q0JDcjJjZVUtSVFhLU9qbXljeHQzTXZQeS1IV0JrUXVzTnRwN3N1cWdfbmVzX244S05HRg?oc=5"" target=""_blank"">South Goa Faces Severe Shortage of Judges, Says Advocates Association</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Goemkarponn</font>",Disaster,en
India Weather Update: IMD Issues Landslide Alert In Uttarakhand And Heavy Rainfall Alerts For Multiple States - Curly Tales,https://news.google.com/rss/articles/CBMizAFBVV95cUxNdUpJSmdGZFFaV2hlcXNqcUozWXlkX0plZ2lFM2VoTTMtQUpqTmw1eWl0bFRVWDNkcXRvRmE2U0hJRXZfM0d6UVZ5eVVPeHpjcHRyazVDNnhvSks1NkpGVWJFX0R5VlFSMnZwRjM2dnM1Z2VqMFdNMlBiRl9lTmthQ0FUZkJaeVZGeFcxMHdKQTdIeTNtSUxKUS04NGZZRWw5WXdOdkk0MWNJbm5yN2lwQkJYOEVJOGhtNXVEQUpHQWcxQjRhUkhIZnVHUUPSAdIBQVVfeXFMTXVhbVhtNFNsNWVHZG10QXVRbHVVcURSS2pLcENKUFBCZEFiY3JBUEkwU29mTGNJVlJtOXFvR3FyRWpqSmEwc1hkQjJwN2E3UVhuLVY5dWstRjZLTkUxYkE5MFY3ZWZkWVpFSGMtRndwS0FibzlEZk5JX3p3SGhEdWc5ZlFhQ25iZE81S2JBdU9FSnVLbkxPNEVjY2Rqb19DRWNGYnF6TXNicTVpT1BfUjlBM0NqMGZVbnU0amJjX3BpQ1RCdDcwMFF1Wk1rSloycC1R?oc=5,2025-07-07 13:16:09,Curly Tales,"<a href=""https://news.google.com/rss/articles/CBMizAFBVV95cUxNdUpJSmdGZFFaV2hlcXNqcUozWXlkX0plZ2lFM2VoTTMtQUpqTmw1eWl0bFRVWDNkcXRvRmE2U0hJRXZfM0d6UVZ5eVVPeHpjcHRyazVDNnhvSks1NkpGVWJFX0R5VlFSMnZwRjM2dnM1Z2VqMFdNMlBiRl9lTmthQ0FUZkJaeVZGeFcxMHdKQTdIeTNtSUxKUS04NGZZRWw5WXdOdkk0MWNJbm5yN2lwQkJYOEVJOGhtNXVEQUpHQWcxQjRhUkhIZnVHUUPSAdIBQVVfeXFMTXVhbVhtNFNsNWVHZG10QXVRbHVVcURSS2pLcENKUFBCZEFiY3JBUEkwU29mTGNJVlJtOXFvR3FyRWpqSmEwc1hkQjJwN2E3UVhuLVY5dWstRjZLTkUxYkE5MFY3ZWZkWVpFSGMtRndwS0FibzlEZk5JX3p3SGhEdWc5ZlFhQ25iZE81S2JBdU9FSnVLbkxPNEVjY2Rqb19DRWNGYnF6TXNicTVpT1BfUjlBM0NqMGZVbnU0amJjX3BpQ1RCdDcwMFF1Wk1rSloycC1R?oc=5"" target=""_blank"">India Weather Update: IMD Issues Landslide Alert In Uttarakhand And Heavy Rainfall Alerts For Multiple States</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Curly Tales</font>",Disaster,en
"Arabian Sea Cyclones Double in 15 Years, Goa’s Coastal Communities Bear the Brunt - heraldgoa.in",https://news.google.com/rss/articles/CBMiuwFBVV95cUxQNHM5Q0I3amxTZGJ2ZkM1cnI1bGpqam9JQk5WYWZ3TWlPY29xQWdTOXBZdjU1WUZqR185c1BFclc4REtRU0hoaWE1X2U2aE5lU3ZVZW9GcUxmakxwc09mOWJBRHVwSFpqdlpGSzhTcDN5MWhNT1doTmN2b2gxSlVtdTJjN2ZmQ2tLZkV4eXIzLXhXOThDWGxjQWZNcmxNcktHOTR1aFItT0paczZjblBRekVvS1FmV2tUMTRv0gHIAUFVX3lxTE5fWGw4QklKcHNocFIxVkJ4eXZLa1pnR3owZk9kSW9iaXhBajVmSjFESmZhdFNuU3poSzVUSEZpU0Y5WTRVdnN2SmQ5b2NUZXZ5RkhHeG1SMi1qUUQ0MlZvanFrdEdjN0FhZG5zdXhnamFzZklraXdlSFUzS3Y2VmtwRGlRc1gxRjVxQXVwRDNFUENoMFJlcFBOMkV0TUFkR1dvWWpNMjA2N0tSRXNHUEdiOW5IQjd4YXlHMW5uc245bUdYUXRQVWc3?oc=5,2025-07-08 08:25:49,heraldgoa.in,"<a href=""https://news.google.com/rss/articles/CBMiuwFBVV95cUxQNHM5Q0I3amxTZGJ2ZkM1cnI1bGpqam9JQk5WYWZ3TWlPY29xQWdTOXBZdjU1WUZqR185c1BFclc4REtRU0hoaWE1X2U2aE5lU3ZVZW9GcUxmakxwc09mOWJBRHVwSFpqdlpGSzhTcDN5MWhNT1doTmN2b2gxSlVtdTJjN2ZmQ2tLZkV4eXIzLXhXOThDWGxjQWZNcmxNcktHOTR1aFItT0paczZjblBRekVvS1FmV2tUMTRv0gHIAUFVX3lxTE5fWGw4QklKcHNocFIxVkJ4eXZLa1pnR3owZk9kSW9iaXhBajVmSjFESmZhdFNuU3poSzVUSEZpU0Y5WTRVdnN2SmQ5b2NUZXZ5RkhHeG1SMi1qUUQ0MlZvanFrdEdjN0FhZG5zdXhnamFzZklraXdlSFUzS3Y2VmtwRGlRc1gxRjVxQXVwRDNFUENoMFJlcFBOMkV0TUFkR1dvWWpNMjA2N0tSRXNHUEdiOW5IQjd4YXlHMW5uc245bUdYUXRQVWc3?oc=5"" target=""_blank"">Arabian Sea Cyclones Double in 15 Years, Goa’s Coastal Communities Bear the Brunt</a>&nbsp;&nbsp;<font color=""#6f6f6f"">heraldgoa.in</font>",Disaster,en
Tropical Storm Chantal: These North Carolina counties face severe flash flood threats - MSN,https://news.google.com/rss/articles/CBMi4wFBVV95cUxNLTFUakZwcTJGXzhCZ0JuUzhiSGJRc0tkNDB2dHFiOGhINF9WNHhZQml2dlJHZWw4cVBLVkVaaXFoVHJ0ZHVPek4zMmpnckVyc3pNa2Z2YWFVN09SZ0MyTVJOYzN4US11cFVsY2VNT3I3WTJONG9BdmlrMEJGTTRLdWRpMWthQTNIU3pmVzZLV0FBaDFMUGVTOWtkcnBDVFUxZ2Y3Skkyc3ctb1QzcWRZSzVGY0RvRm9UeVlWRzBmRWM3VktSdG5IRE8xaGZxS0haTFZfX1JrbzczaXVSNmRkOEdCVQ?oc=5,2025-07-08 03:04:16,MSN,"<a href=""https://news.google.com/rss/articles/CBMi4wFBVV95cUxNLTFUakZwcTJGXzhCZ0JuUzhiSGJRc0tkNDB2dHFiOGhINF9WNHhZQml2dlJHZWw4cVBLVkVaaXFoVHJ0ZHVPek4zMmpnckVyc3pNa2Z2YWFVN09SZ0MyTVJOYzN4US11cFVsY2VNT3I3WTJONG9BdmlrMEJGTTRLdWRpMWthQTNIU3pmVzZLV0FBaDFMUGVTOWtkcnBDVFUxZ2Y3Skkyc3ctb1QzcWRZSzVGY0RvRm9UeVlWRzBmRWM3VktSdG5IRE8xaGZxS0haTFZfX1JrbzczaXVSNmRkOEdCVQ?oc=5"" target=""_blank"">Tropical Storm Chantal: These North Carolina counties face severe flash flood threats</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",Disaster,en
