Title,Link,Date,Source,Summary,Place
"Post-monsoon rain deficit reaches 97% in Himachal, high temp across state - Deccan Herald",https://news.google.com/rss/articles/CBMiywFBVV95cUxQakc1cHd5M1p4c25RTnJseXN2S25pZWtPTE5vdi1TTEZTNW9yUURhOG1wZHE4VW1ESjFtNmhqSl9zQ1NSelhvZHNhUVJpVEpSNmlQUHpiZWM0R1V2dlpUUUpiV1RaZy1PTHN4RHdydnFrVG5FYV91U3o1NTB0NTdkNHFiNnVPeTVzdm5EekdZSi1uS1U1d25XN1FrenhCeDhIOUpsRWE0azJ2YWhjTmsxQlJRTUkwWjBwMGpNTVZRMEJjUEVGSkFDVDFkUQ?oc=5,2024-10-25 05:47:30,Deccan Herald,"<a href=""https://news.google.com/rss/articles/CBMiywFBVV95cUxQakc1cHd5M1p4c25RTnJseXN2S25pZWtPTE5vdi1TTEZTNW9yUURhOG1wZHE4VW1ESjFtNmhqSl9zQ1NSelhvZHNhUVJpVEpSNmlQUHpiZWM0R1V2dlpUUUpiV1RaZy1PTHN4RHdydnFrVG5FYV91U3o1NTB0NTdkNHFiNnVPeTVzdm5EekdZSi1uS1U1d25XN1FrenhCeDhIOUpsRWE0azJ2YWhjTmsxQlJRTUkwWjBwMGpNTVZRMEJjUEVGSkFDVDFkUQ?oc=5"" target=""_blank"">Post-monsoon rain deficit reaches 97% in Himachal, high temp across state</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Deccan Herald</font>",
Excess rains don’t just affect cricket matches; they hurt Indian economy too - MSN,https://news.google.com/rss/articles/CBMi4AFBVV95cUxNVkJ4WWIxZnZjTkVaZ3Nmck9WUExmOXZiVEdkdDBtMzZ3WFdkLURaaWw3Ukx6QU1qT3RUaEt6QVZuekl1R1F6akIwSGxXc0FiOFlESGlBdWQ3RXdYSU1VY0FndUhick50MXNzaVIxOHI3bWpxbFRqNVplaDJ0OHlDWUNWSUp5QURUS1lSN19HdzVsd1pRX2RiY0lPbDhkTDNBT0tDNUtkc2xYWERRSVZ3dVl5d3pkUU5tQXpBT1BoenQyeTVQVnZKejUtQ0RpZ2xLclEtU1RERjFVd1pfcWVGRA?oc=5,2024-10-25 03:58:08,MSN,"<a href=""https://news.google.com/rss/articles/CBMi4AFBVV95cUxNVkJ4WWIxZnZjTkVaZ3Nmck9WUExmOXZiVEdkdDBtMzZ3WFdkLURaaWw3Ukx6QU1qT3RUaEt6QVZuekl1R1F6akIwSGxXc0FiOFlESGlBdWQ3RXdYSU1VY0FndUhick50MXNzaVIxOHI3bWpxbFRqNVplaDJ0OHlDWUNWSUp5QURUS1lSN19HdzVsd1pRX2RiY0lPbDhkTDNBT0tDNUtkc2xYWERRSVZ3dVl5d3pkUU5tQXpBT1BoenQyeTVQVnZKejUtQ0RpZ2xLclEtU1RERjFVd1pfcWVGRA?oc=5"" target=""_blank"">Excess rains don’t just affect cricket matches; they hurt Indian economy too</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",
"Kerala rain: Orange alert in 4 districts today, 2 tourist spots closed in Kottayam | Rain Updates - Onmanorama",https://news.google.com/rss/articles/CBMitwFBVV95cUxNMURRVG9yc1cyZzRIRUlyVnhZT2IzN3dmaUc4SDl0OHpiN0dKcUtacEFJWVFwVFBBTE9yZFIxWE5uU19kMjA3Rm0wRFU4djBDcUhFSzRxNmFtN2FrYWRGVHQ3Zng1SWlsaXVPOW1PMjJGNGoxbW5mbGphNExFX0wyMlFxaENoWVo5Ujd0WGhSb1hpODktVWdCRElDbTl1dUVLSmVDSUVsaFdLVFlGcXh2QXlSb2JGWXfSAbcBQVVfeXFMTTFEUVRvcnNXMmc0SEVJclZ4WU9iMzd3ZmlHOEg5dDh6YjdHSnFLWnBBSVlRcFRQQUxPcmRSMVhOblNfZDIwN0ZtMERVOHYwQ3FIRUs0cTZhbTdha2FkRlR0N2Z4NUlpbGl1TzltTzIyRjRqMW1uZmxqYTRMRV9MMjJRcWhDaFlaOVI3dFhoUm9YaTg5LVVnQkRJQ205dXVFS0plQ0lFbGhXS1RZRnF4dkF5Um9iRll3?oc=5,2024-10-25 08:23:04,Onmanorama,"<a href=""https://news.google.com/rss/articles/CBMitwFBVV95cUxNMURRVG9yc1cyZzRIRUlyVnhZT2IzN3dmaUc4SDl0OHpiN0dKcUtacEFJWVFwVFBBTE9yZFIxWE5uU19kMjA3Rm0wRFU4djBDcUhFSzRxNmFtN2FrYWRGVHQ3Zng1SWlsaXVPOW1PMjJGNGoxbW5mbGphNExFX0wyMlFxaENoWVo5Ujd0WGhSb1hpODktVWdCRElDbTl1dUVLSmVDSUVsaFdLVFlGcXh2QXlSb2JGWXfSAbcBQVVfeXFMTTFEUVRvcnNXMmc0SEVJclZ4WU9iMzd3ZmlHOEg5dDh6YjdHSnFLWnBBSVlRcFRQQUxPcmRSMVhOblNfZDIwN0ZtMERVOHYwQ3FIRUs0cTZhbTdha2FkRlR0N2Z4NUlpbGl1TzltTzIyRjRqMW1uZmxqYTRMRV9MMjJRcWhDaFlaOVI3dFhoUm9YaTg5LVVnQkRJQ205dXVFS0plQ0lFbGhXS1RZRnF4dkF5Um9iRll3?oc=5"" target=""_blank"">Kerala rain: Orange alert in 4 districts today, 2 tourist spots closed in Kottayam | Rain Updates</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Onmanorama</font>",
Cold winters unlikely in Telangana; Cyclone Dana may not bring rains to the State - The Hindu,https://news.google.com/rss/articles/CBMi5AFBVV95cUxOR0tvTWk5R204TVhYMzlXaXdoV1lGaWF3YXh4cWN2ZVl0b3FEX1U1d3JvQjIwdHJZVTlRTWd5WEhTTHhQUDlxODRBY29CbVQyRjFwVENFWjlkdTh3V1N4WG5Kd05SZ28xZzZleGxxY0Rzc0lMQzB1Ull0aV9EZlo3XzQ3dm9ZRkJLd2pIcnJJeWF4QUd6VDNZTVRoMHAxYmMzaDd5Nzk2V2lCbFhLd0t6bU1hbC1XTDh2Sk94cVFuRml3NVlJWWw0MDA5ZW1ZeUt2NUp4T19LelZMQ1pwOWE2clhBd2nSAesBQVVfeXFMTll5Y0pUdGZ0TGpWSzhqU25xd3FuaEdtRnhTaGdMaWhZekpqRFhjVGEyZmpHaTFZbHZBOVcyUWhUTGgzUVRWUk11SlpoZTZsb1pSdFB5MkZET1VjTzNFcUxRTXBOQTFJYlVOUTRVUDBJNG5ZYmNmSURqeFVVekduZU9KdXFnQzU2NlZCWTJWejBVcW1NSlBxLVl1NkQ4dTB0SDNIYXd1eTAyaDZDWkhNbHNSTHhiN1Q1Y1RJTnFSanFfTU9NTVdaLUlscnVvYlBnUWI4dGVBTUd6dDFidmpXYzVkb2xjOGwxdGFKYw?oc=5,2024-10-24 12:32:00,The Hindu,"<a href=""https://news.google.com/rss/articles/CBMi5AFBVV95cUxOR0tvTWk5R204TVhYMzlXaXdoV1lGaWF3YXh4cWN2ZVl0b3FEX1U1d3JvQjIwdHJZVTlRTWd5WEhTTHhQUDlxODRBY29CbVQyRjFwVENFWjlkdTh3V1N4WG5Kd05SZ28xZzZleGxxY0Rzc0lMQzB1Ull0aV9EZlo3XzQ3dm9ZRkJLd2pIcnJJeWF4QUd6VDNZTVRoMHAxYmMzaDd5Nzk2V2lCbFhLd0t6bU1hbC1XTDh2Sk94cVFuRml3NVlJWWw0MDA5ZW1ZeUt2NUp4T19LelZMQ1pwOWE2clhBd2nSAesBQVVfeXFMTll5Y0pUdGZ0TGpWSzhqU25xd3FuaEdtRnhTaGdMaWhZekpqRFhjVGEyZmpHaTFZbHZBOVcyUWhUTGgzUVRWUk11SlpoZTZsb1pSdFB5MkZET1VjTzNFcUxRTXBOQTFJYlVOUTRVUDBJNG5ZYmNmSURqeFVVekduZU9KdXFnQzU2NlZCWTJWejBVcW1NSlBxLVl1NkQ4dTB0SDNIYXd1eTAyaDZDWkhNbHNSTHhiN1Q1Y1RJTnFSanFfTU9NTVdaLUlscnVvYlBnUWI4dGVBTUd6dDFidmpXYzVkb2xjOGwxdGFKYw?oc=5"" target=""_blank"">Cold winters unlikely in Telangana; Cyclone Dana may not bring rains to the State</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Hindu</font>",
India News Live Updates: Congress releases first list of 48 candidates; state unit chief Nana Patole to c... - The Economic Times,https://news.google.com/rss/articles/CBMi-wJBVV95cUxOVWl3dTBsclFWR0UtZUg2eGp1bUkzdzVzTXdZQzFUcFEyQXJsM19yM3V3QXV6RWx6cXJ4bWJTSkhDNFBYbWxhRDh6MkZJWDBQd3ZYT0lqU0ZKMjJ0U3ppTlBoT1JQdkdfUGtETFNfYkU3V21JT3hnX1E2NFhSWEEtbkNfLTJlWmUyUUFrSFlFbENJV0o3bmRwems1V1VFSUJNXzhOX1NNWW00eXFLcFYyTmJtMGFrZENac2c1blJ6c1ZUQXp5WHZrQ0NRaHN0UXVmX3otNWxrT25WeWJTNXdiOGNHZksxREFBY29aNWl0UE1mMFRXVl8yQkk1eHpBcE16N0c0dURGT29VNEYxMUdFYXA0MURJdkJMUjhnRVpzS0tyYzFhYmFaVWgxZk9sRDF1STVOTHUxb2I3cG4yeDhDQWZ1MzVkWEJDa1hlSFNkelJBcWxINGhZQjhqU2ZGMTJzREwtbGl6T05ia3FJV3RBeGxSRDZzcFMtejlB0gGAA0FVX3lxTE1IRG1JMG5ZN0xtbjUybjN2RFVDUzhJSlItSm1ITjZNX2tnMUprY1dHWXVNVHRySktSeWZIT0hpTGZhRTBWaFNWTGJCc1hjbFpuODJod0xSRGJ2NWFZbDBPdjFLaWZ6S1dQNVk3RUhpcGc2dVpYTHU2NnF4TTNyZTQyaDI2T2pJQ1NHaC1FZWkxNFppUXV6TndOLWNnWnMtbVplRnI5ME1iaUw0dzE0MkIxLTliYWIyTGE5ZG8yR1NJSjZRam5WbXBmaDQxTFEtN0ZKTU5wcDg5ZVRDZUdibVFuT1hMYkEwYnhLNkhQLWxxdURNSl9jUnV2dlJhNmNjQ0JxWXNWSkVnTlRxdWtrUERHN0x5Y1k0UVZiY1ZOWWtWcWdIZ093aE9TS1Z0UVRBQl9uRy1rVWVGclhoWmt4NVIwd0lvRnp3VjN3SmtxdDlMelFWdzFVZGZOY3QzQzV5cU5zbWRvcS10Nm5Bb0YyX3JMWWtLVHUxaXRFaUlacHBOOA?oc=5,2024-10-25 00:11:49,The Economic Times,"<a href=""https://news.google.com/rss/articles/CBMi-wJBVV95cUxOVWl3dTBsclFWR0UtZUg2eGp1bUkzdzVzTXdZQzFUcFEyQXJsM19yM3V3QXV6RWx6cXJ4bWJTSkhDNFBYbWxhRDh6MkZJWDBQd3ZYT0lqU0ZKMjJ0U3ppTlBoT1JQdkdfUGtETFNfYkU3V21JT3hnX1E2NFhSWEEtbkNfLTJlWmUyUUFrSFlFbENJV0o3bmRwems1V1VFSUJNXzhOX1NNWW00eXFLcFYyTmJtMGFrZENac2c1blJ6c1ZUQXp5WHZrQ0NRaHN0UXVmX3otNWxrT25WeWJTNXdiOGNHZksxREFBY29aNWl0UE1mMFRXVl8yQkk1eHpBcE16N0c0dURGT29VNEYxMUdFYXA0MURJdkJMUjhnRVpzS0tyYzFhYmFaVWgxZk9sRDF1STVOTHUxb2I3cG4yeDhDQWZ1MzVkWEJDa1hlSFNkelJBcWxINGhZQjhqU2ZGMTJzREwtbGl6T05ia3FJV3RBeGxSRDZzcFMtejlB0gGAA0FVX3lxTE1IRG1JMG5ZN0xtbjUybjN2RFVDUzhJSlItSm1ITjZNX2tnMUprY1dHWXVNVHRySktSeWZIT0hpTGZhRTBWaFNWTGJCc1hjbFpuODJod0xSRGJ2NWFZbDBPdjFLaWZ6S1dQNVk3RUhpcGc2dVpYTHU2NnF4TTNyZTQyaDI2T2pJQ1NHaC1FZWkxNFppUXV6TndOLWNnWnMtbVplRnI5ME1iaUw0dzE0MkIxLTliYWIyTGE5ZG8yR1NJSjZRam5WbXBmaDQxTFEtN0ZKTU5wcDg5ZVRDZUdibVFuT1hMYkEwYnhLNkhQLWxxdURNSl9jUnV2dlJhNmNjQ0JxWXNWSkVnTlRxdWtrUERHN0x5Y1k0UVZiY1ZOWWtWcWdIZ093aE9TS1Z0UVRBQl9uRy1rVWVGclhoWmt4NVIwd0lvRnp3VjN3SmtxdDlMelFWdzFVZGZOY3QzQzV5cU5zbWRvcS10Nm5Bb0YyX3JMWWtLVHUxaXRFaUlacHBOOA?oc=5"" target=""_blank"">India News Live Updates: Congress releases first list of 48 candidates; state unit chief Nana Patole to c...</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Economic Times</font>",
"No buildings along rajakaluves, lakes to be connected, says Dy CM DK Shivakumar - The New Indian Express",https://news.google.com/rss/articles/CBMi4wFBVV95cUxNY2w3d3JDN3NlYjgwXzFNc2VTRUtuNEo5M0Qxc1pobnhqSUpyWUxnbFJfMnhhMnhSc3BzeTdJZkRlSlVHVHBqWmlNQXhaYXNqbnhTVlZsV3czWEVHMTNsN1Y4VHRLRHd3ZVNURkgteGtab0s4WTlnZGdDNmc0bGZ3Rnk3VlR5UzAwQ2g4eHBwb2xGM2lkb1N1amNoZnJZUEg0Q3hsdkI3VDRqSlN3Tkc4YTFhVk93eFF4RHB0S2h1cE00Z2U0YWdzNVBBMHJrTV8wYkhlLV96X1dTRTVvWFV5RGQyNNIB4wFBVV95cUxNY2w3d3JDN3NlYjgwXzFNc2VTRUtuNEo5M0Qxc1pobnhqSUpyWUxnbFJfMnhhMnhSc3BzeTdJZkRlSlVHVHBqWmlNQXhaYXNqbnhTVlZsV3czWEVHMTNsN1Y4VHRLRHd3ZVNURkgteGtab0s4WTlnZGdDNmc0bGZ3Rnk3VlR5UzAwQ2g4eHBwb2xGM2lkb1N1amNoZnJZUEg0Q3hsdkI3VDRqSlN3Tkc4YTFhVk93eFF4RHB0S2h1cE00Z2U0YWdzNVBBMHJrTV8wYkhlLV96X1dTRTVvWFV5RGQyNA?oc=5,2024-10-25 09:16:00,The New Indian Express,"<a href=""https://news.google.com/rss/articles/CBMi4wFBVV95cUxNY2w3d3JDN3NlYjgwXzFNc2VTRUtuNEo5M0Qxc1pobnhqSUpyWUxnbFJfMnhhMnhSc3BzeTdJZkRlSlVHVHBqWmlNQXhaYXNqbnhTVlZsV3czWEVHMTNsN1Y4VHRLRHd3ZVNURkgteGtab0s4WTlnZGdDNmc0bGZ3Rnk3VlR5UzAwQ2g4eHBwb2xGM2lkb1N1amNoZnJZUEg0Q3hsdkI3VDRqSlN3Tkc4YTFhVk93eFF4RHB0S2h1cE00Z2U0YWdzNVBBMHJrTV8wYkhlLV96X1dTRTVvWFV5RGQyNNIB4wFBVV95cUxNY2w3d3JDN3NlYjgwXzFNc2VTRUtuNEo5M0Qxc1pobnhqSUpyWUxnbFJfMnhhMnhSc3BzeTdJZkRlSlVHVHBqWmlNQXhaYXNqbnhTVlZsV3czWEVHMTNsN1Y4VHRLRHd3ZVNURkgteGtab0s4WTlnZGdDNmc0bGZ3Rnk3VlR5UzAwQ2g4eHBwb2xGM2lkb1N1amNoZnJZUEg0Q3hsdkI3VDRqSlN3Tkc4YTFhVk93eFF4RHB0S2h1cE00Z2U0YWdzNVBBMHJrTV8wYkhlLV96X1dTRTVvWFV5RGQyNA?oc=5"" target=""_blank"">No buildings along rajakaluves, lakes to be connected, says Dy CM DK Shivakumar</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The New Indian Express</font>",
"Video: Commuters Leave Vehicles, Walk Home As Bengaluru Flyover Traffic Halts Due to Heavy Rain - News18",https://news.google.com/rss/articles/CBMi0gFBVV95cUxQejVHWm9mclRHMTFiU0wzTjRJZk0wbFJxdktTRUt3X3JPaG5rb3prODlDWmhrU2I0SmNyOG5PMEhBVVpxRl8xaGllUHY5NjN4alBKT3lFVklpU2JtdEQwbVo2QnE5N0pSYXJOUjZYWHQxZENGTVprdnBYWTE1U3JoZmhUTUhpV2w2SGJmSmduSFpuTE9rcG1aQk4yemhTTUVKdkIyTXFDcVctRzZRZkRxM3hwV045aVRoWlhjenNBTTdEbVUwTmVBSUtEdWFYRWhWb0HSAdcBQVVfeXFMUEFfN2Fja0xPc0RyQ19EUnVqZkdUb2lGUjZZcDM1a0J3NXdNVlY4QVJCTTJjMk9fODBfaTJEMTVPU09QWk10SWFxTE1JOG83WWUtV1pIOHRBQUd4SjRxc04zcUhBVC1WWmlaZ0hud1J3ZjRUWVNyS2R4X2VaUGs1N2k2aS1rTmpfbXZpd2NjaVRmYk0zbjBnVTN4YkpVMTk0cWZuNVJENTNXRkg3emtQVEljcExfb2x0ZTNzR3FrWmFzZzU3Yjd6REd0V0E1akFGRzJnLWlQcmM?oc=5,2024-10-24 13:51:36,News18,"<a href=""https://news.google.com/rss/articles/CBMi0gFBVV95cUxQejVHWm9mclRHMTFiU0wzTjRJZk0wbFJxdktTRUt3X3JPaG5rb3prODlDWmhrU2I0SmNyOG5PMEhBVVpxRl8xaGllUHY5NjN4alBKT3lFVklpU2JtdEQwbVo2QnE5N0pSYXJOUjZYWHQxZENGTVprdnBYWTE1U3JoZmhUTUhpV2w2SGJmSmduSFpuTE9rcG1aQk4yemhTTUVKdkIyTXFDcVctRzZRZkRxM3hwV045aVRoWlhjenNBTTdEbVUwTmVBSUtEdWFYRWhWb0HSAdcBQVVfeXFMUEFfN2Fja0xPc0RyQ19EUnVqZkdUb2lGUjZZcDM1a0J3NXdNVlY4QVJCTTJjMk9fODBfaTJEMTVPU09QWk10SWFxTE1JOG83WWUtV1pIOHRBQUd4SjRxc04zcUhBVC1WWmlaZ0hud1J3ZjRUWVNyS2R4X2VaUGs1N2k2aS1rTmpfbXZpd2NjaVRmYk0zbjBnVTN4YkpVMTk0cWZuNVJENTNXRkg3emtQVEljcExfb2x0ZTNzR3FrWmFzZzU3Yjd6REd0V0E1akFGRzJnLWlQcmM?oc=5"" target=""_blank"">Video: Commuters Leave Vehicles, Walk Home As Bengaluru Flyover Traffic Halts Due to Heavy Rain</a>&nbsp;&nbsp;<font color=""#6f6f6f"">News18</font>",
"Heavy rains damages onion crops, delayed harvest pushes prices up - Rural Voice English",https://news.google.com/rss/articles/CBMilAFBVV95cUxQQnJUaklPSVVMelpnRFpjTmpMZDJQcFZORFdFbEQyZEdxSWRPckNYb0ZZM29KSkhpMFUtMXdmcXhnSFI1MFVaZzVaejhGU0JvU3BSbUVIMEM3TkV6MU1BUV91T1FDMEJweDFvMlpGWWlZVmFXXzRVUjZnOUJocUtHbHJFcUhyaUpWZjR6ZTFIWEpvaFRC0gGsAUFVX3lxTE1NaERuelZYZkNNdUJ1V2VfRTNGem5HQUV3R3JzZnVWaTVkeVZWRjBfaWRRVXVTX3V5bVlxRmR5V0RfUmxQOGxQUnQ0eDZsT1htRTZfT1hZel9IcnlCODJnVWN5M0UxNFZMUUhCeXpabkoxZUVwa3BTaHdDN0p4YXJsRDFheXd2Z0JzRGlHb3AxU29DQmx0X0pMY0dzd2hHZzRteEMtZ0twR0hQZEM?oc=5,2024-10-24 14:19:00,Rural Voice English,"<a href=""https://news.google.com/rss/articles/CBMilAFBVV95cUxQQnJUaklPSVVMelpnRFpjTmpMZDJQcFZORFdFbEQyZEdxSWRPckNYb0ZZM29KSkhpMFUtMXdmcXhnSFI1MFVaZzVaejhGU0JvU3BSbUVIMEM3TkV6MU1BUV91T1FDMEJweDFvMlpGWWlZVmFXXzRVUjZnOUJocUtHbHJFcUhyaUpWZjR6ZTFIWEpvaFRC0gGsAUFVX3lxTE1NaERuelZYZkNNdUJ1V2VfRTNGem5HQUV3R3JzZnVWaTVkeVZWRjBfaWRRVXVTX3V5bVlxRmR5V0RfUmxQOGxQUnQ0eDZsT1htRTZfT1hZel9IcnlCODJnVWN5M0UxNFZMUUhCeXpabkoxZUVwa3BTaHdDN0p4YXJsRDFheXd2Z0JzRGlHb3AxU29DQmx0X0pMY0dzd2hHZzRteEMtZ0twR0hQZEM?oc=5"" target=""_blank"">Heavy rains damages onion crops, delayed harvest pushes prices up</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Rural Voice English</font>",
"No construction within 50 feet of SWD or near lakes, DKS tells BBMP - The Hindu",https://news.google.com/rss/articles/CBMizgFBVV95cUxQZ1czRm5wXzY1SkwtaHkxZTIxZmo2LUVkZ1pub0t3SS1DRS1sa1UzdUtuOC1VdS12VFJRZUZkclk0blg0dTR6cnhpNUUzcUJWc054cW1XLTg5S2NlbXlaTThka2xRWHBkSUhmOHdnYUxvY1ZsNkVLdC1UZktJcDZVaFhVUEh1VW0yWmRFN3c3dmVZS21UcU8xQzhqRUtJTFhod0RoSXhhRXp0SVJ1TEdJeU5mY3Z5akt2a3QtRU1tcGZTaTBrTDE2WFdVZVJSUdIB1AFBVV95cUxPLUJvSWl5dE12SU55MU9lZFNkZWo3bzJGLUpyX1NDaHlOcGZRb05pX2FkUDJPQ29VczlsU01vSGVTcnJnNld6V1Yxci1GMEJpU2pnODY0Z3RmS2FDWVhSLW5NZ0hjc181aHVpemhZMjJsaDV3TG52cU9fVy03WkJMb2RkYmYxM0xtcG1kSkdSMlV5Mm9HekptenpkTVBWd1lOckNFbWhUWktHRF8xeTdSNm9jR3F3VEg5WEoxMGtPSUx5Zng0SHd0dzJFZGlkREZ5eUdJWQ?oc=5,2024-10-25 07:00:00,The Hindu,"<a href=""https://news.google.com/rss/articles/CBMizgFBVV95cUxQZ1czRm5wXzY1SkwtaHkxZTIxZmo2LUVkZ1pub0t3SS1DRS1sa1UzdUtuOC1VdS12VFJRZUZkclk0blg0dTR6cnhpNUUzcUJWc054cW1XLTg5S2NlbXlaTThka2xRWHBkSUhmOHdnYUxvY1ZsNkVLdC1UZktJcDZVaFhVUEh1VW0yWmRFN3c3dmVZS21UcU8xQzhqRUtJTFhod0RoSXhhRXp0SVJ1TEdJeU5mY3Z5akt2a3QtRU1tcGZTaTBrTDE2WFdVZVJSUdIB1AFBVV95cUxPLUJvSWl5dE12SU55MU9lZFNkZWo3bzJGLUpyX1NDaHlOcGZRb05pX2FkUDJPQ29VczlsU01vSGVTcnJnNld6V1Yxci1GMEJpU2pnODY0Z3RmS2FDWVhSLW5NZ0hjc181aHVpemhZMjJsaDV3TG52cU9fVy03WkJMb2RkYmYxM0xtcG1kSkdSMlV5Mm9HekptenpkTVBWd1lOckNFbWhUWktHRF8xeTdSNm9jR3F3VEg5WEoxMGtPSUx5Zng0SHd0dzJFZGlkREZ5eUdJWQ?oc=5"" target=""_blank"">No construction within 50 feet of SWD or near lakes, DKS tells BBMP</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Hindu</font>",
Karnataka CM Takes Action Amid Building Collapse Tragedy - Devdiscourse,https://news.google.com/rss/articles/CBMisAFBVV95cUxOeEtTVWVsdVR5VVBhMGN2eDNrX1I3bVVQZ1JNWW5RQ0g1bFdFOHpLdTVUZXpZcWx3SmY1VzdSc2JWblNvWTk0RmhqeTMwV0lUR1hiczgtRDNVZWJDTjcyUzc0OXYtTEgxUnRjajNLNzdaend3N04wdDZudllrZVZxRmJWaUI0Y3dyai1ySjFEMi1MYTdwNU85aE9pcE9JbjBGRWNJcTBtMkVLb0N2S1E2atIBtgFBVV95cUxPMnBKSlRyS1BVY2g4TjBJX1lzQWRKNmVwNkEtcDIwTjV6TlpfNFUtSzZYNWdTSFlPSkVNYVpNTVNuSHhsSll1LWowc1RQWHRtcDdPMC1OQWRJLUd5UDF0TlpkbjQ4TU15bFgyMGNOSXRGNXpYbGhpd3Q0VDJSQ1JzeWk2WjNONG1RdmwtSllVbmR1ZzdRSVB5Vk5MZkJVTUFERngzbTB4V25Wb0ppXzhyVmpOcjZOQQ?oc=5,2024-10-24 16:36:57,Devdiscourse,"<a href=""https://news.google.com/rss/articles/CBMisAFBVV95cUxOeEtTVWVsdVR5VVBhMGN2eDNrX1I3bVVQZ1JNWW5RQ0g1bFdFOHpLdTVUZXpZcWx3SmY1VzdSc2JWblNvWTk0RmhqeTMwV0lUR1hiczgtRDNVZWJDTjcyUzc0OXYtTEgxUnRjajNLNzdaend3N04wdDZudllrZVZxRmJWaUI0Y3dyai1ySjFEMi1MYTdwNU85aE9pcE9JbjBGRWNJcTBtMkVLb0N2S1E2atIBtgFBVV95cUxPMnBKSlRyS1BVY2g4TjBJX1lzQWRKNmVwNkEtcDIwTjV6TlpfNFUtSzZYNWdTSFlPSkVNYVpNTVNuSHhsSll1LWowc1RQWHRtcDdPMC1OQWRJLUd5UDF0TlpkbjQ4TU15bFgyMGNOSXRGNXpYbGhpd3Q0VDJSQ1JzeWk2WjNONG1RdmwtSllVbmR1ZzdRSVB5Vk5MZkJVTUFERngzbTB4V25Wb0ppXzhyVmpOcjZOQQ?oc=5"" target=""_blank"">Karnataka CM Takes Action Amid Building Collapse Tragedy</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Devdiscourse</font>",
