Title,Link,Date,Source,Summary,Place
At least 11 killed and 8 missing after heavy rains trigger landslides in Nepal - Yahoo News Canada,https://news.google.com/rss/articles/CBMidEFVX3lxTE94N1VXRXVlQ182M3F1TWlMc1RKYjJoTzRmTVB1LWM3VlJ1T2xZRWVZS1ZVTkdIa09FNkxFb3hBREdDWEdvMGJ4R3RvM3VVZlVkRlJLdkh0Z0JxQkZiRHVpVjdYT0xURnZ4NEZQTkdsR05UbWZX?oc=5,2024-08-28 03:33:24,Yahoo News Canada,"<a href=""https://news.google.com/rss/articles/CBMidEFVX3lxTE94N1VXRXVlQ182M3F1TWlMc1RKYjJoTzRmTVB1LWM3VlJ1T2xZRWVZS1ZVTkdIa09FNkxFb3hBREdDWEdvMGJ4R3RvM3VVZlVkRlJLdkh0Z0JxQkZiRHVpVjdYT0xURnZ4NEZQTkdsR05UbWZX?oc=5"" target=""_blank"">At least 11 killed and 8 missing after heavy rains trigger landslides in Nepal</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Yahoo News Canada</font>",
"Gujarat Rains Live Updates: Gates of Ajwa, Pratappura reservoirs shut to reduce waterlogging in Vadodara; orange alert on - The Indian Express",https://news.google.com/rss/articles/CBMimgFBVV95cUxNbUlvQVI0aHRIblZ3R3hIT2oxSU1LOF82QS1QeUhSbHZoWmZtUmtQRkN1ZG1wOG9ZOXlwbEg0N3JhbTRZMHVDeUZIS3d4TVd6R3NzNjhSRG1YWmItRVJFSXVPbm1UeTJJOWJCeDNwM1MxSXUzN1FIbk4xOW11SEtFMkNrd1RkejhpZUozWTZXV1FiVGRCRTJBbTlB0gGgAUFVX3lxTE1pQ3BsOG5hT0JqMFhRVXlCQXRvaGZONHN1NjFzOTN1Q0NadkR0ajRabmxNVFl6eTMxZm56X1VvbW1yN0MzSHFIOERTSUg1ZHlDMzUtWExwM3pEMGxlQjBfQ2dUZmFYVFE4TUg5WHA0ZTIyQmFOWGN3S3d5T1hvN25tMnJNODdXRHo0SWRVMHVKZDNfdF9MVjBrY2I3QlBUWlo?oc=5,2024-08-28 09:13:36,The Indian Express,"<a href=""https://news.google.com/rss/articles/CBMimgFBVV95cUxNbUlvQVI0aHRIblZ3R3hIT2oxSU1LOF82QS1QeUhSbHZoWmZtUmtQRkN1ZG1wOG9ZOXlwbEg0N3JhbTRZMHVDeUZIS3d4TVd6R3NzNjhSRG1YWmItRVJFSXVPbm1UeTJJOWJCeDNwM1MxSXUzN1FIbk4xOW11SEtFMkNrd1RkejhpZUozWTZXV1FiVGRCRTJBbTlB0gGgAUFVX3lxTE1pQ3BsOG5hT0JqMFhRVXlCQXRvaGZONHN1NjFzOTN1Q0NadkR0ajRabmxNVFl6eTMxZm56X1VvbW1yN0MzSHFIOERTSUg1ZHlDMzUtWExwM3pEMGxlQjBfQ2dUZmFYVFE4TUg5WHA0ZTIyQmFOWGN3S3d5T1hvN25tMnJNODdXRHo0SWRVMHVKZDNfdF9MVjBrY2I3QlBUWlo?oc=5"" target=""_blank"">Gujarat Rains Live Updates: Gates of Ajwa, Pratappura reservoirs shut to reduce waterlogging in Vadodara; orange alert on</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Indian Express</font>",
"Weather Today: Monsoon Fury in India As Heavy Rains Lash in Gujarat, Delhi-NCR Sees Pleasant Weather - NewsX",https://news.google.com/rss/articles/CBMi1gFBVV95cUxOYWpwUkxkUi1VN1NqSzBQckxKaWsydHY0bmdTUHp5X01nUHF5eklzLTNRSzFNbGZZSVctVDlmVUdwUm9FdWxHNmxlSHVHR1UycGdvOURvMVY0QUJpYVlIdk9IN1ZzTDNabi1VOEFaZDFRNnFQbWs3X3ZkdFZvNGxpMlotM1VEVEhFNzlzSW5XVE83bWVHQlZUYWhtNVVETWIwS2F1SHZoV3oxcktHdmRwck9sY3NacWYzazNzdHQxc0pEeXNmS1RDZGUzYlFyM1ZmZWVvUE93?oc=5,2024-08-28 07:49:31,NewsX,"<a href=""https://news.google.com/rss/articles/CBMi1gFBVV95cUxOYWpwUkxkUi1VN1NqSzBQckxKaWsydHY0bmdTUHp5X01nUHF5eklzLTNRSzFNbGZZSVctVDlmVUdwUm9FdWxHNmxlSHVHR1UycGdvOURvMVY0QUJpYVlIdk9IN1ZzTDNabi1VOEFaZDFRNnFQbWs3X3ZkdFZvNGxpMlotM1VEVEhFNzlzSW5XVE83bWVHQlZUYWhtNVVETWIwS2F1SHZoV3oxcktHdmRwck9sY3NacWYzazNzdHQxc0pEeXNmS1RDZGUzYlFyM1ZmZWVvUE93?oc=5"" target=""_blank"">Weather Today: Monsoon Fury in India As Heavy Rains Lash in Gujarat, Delhi-NCR Sees Pleasant Weather</a>&nbsp;&nbsp;<font color=""#6f6f6f"">NewsX</font>",
"8 Dead, 7 Missing in Gujarat Floods; State on Red Alert as Deep Depression to Dump Heavy Rains Until Aug 30 - The Weather Channel",https://news.google.com/rss/articles/CBMivgFBVV95cUxNSlZyc08tWXNxVk1TWGN0WnN3aVFDQ0ZMLXFrWlA1Zml3eUJEekN0eVlHclB5VjRvMHUxRkNST2NzU2hvbVBMNk1sS181U2ZDV0pNcG5YaUx2dlJzR3NXSXZOVWxiUm9nMjFLUW40d3o2WGQweVVpb2g0clg4dEhiSDlXZmVHbUpIZng0RzdhQ29xWGh3UXBfa1hlRVd4R0xkLXFOQTdlZmpHa0pZZjNkOUt0VEpva1g2VTEzbzl3?oc=5,2024-08-27 13:33:13,The Weather Channel,"<a href=""https://news.google.com/rss/articles/CBMivgFBVV95cUxNSlZyc08tWXNxVk1TWGN0WnN3aVFDQ0ZMLXFrWlA1Zml3eUJEekN0eVlHclB5VjRvMHUxRkNST2NzU2hvbVBMNk1sS181U2ZDV0pNcG5YaUx2dlJzR3NXSXZOVWxiUm9nMjFLUW40d3o2WGQweVVpb2g0clg4dEhiSDlXZmVHbUpIZng0RzdhQ29xWGh3UXBfa1hlRVd4R0xkLXFOQTdlZmpHa0pZZjNkOUt0VEpva1g2VTEzbzl3?oc=5"" target=""_blank"">8 Dead, 7 Missing in Gujarat Floods; State on Red Alert as Deep Depression to Dump Heavy Rains Until Aug 30</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Weather Channel</font>",
"Monsoon to be active again this wk, yellow alert for Durg - The Times of India",https://news.google.com/rss/articles/CBMi4gFBVV95cUxOcEZuNk9VWEZEMGREMFBKQmdDRW43azc0MGhocmc2UDRmcDlnbnBETW9WSFc2TVBTaVNhZ2dBbEpTU0d4OUZIeXZHemJtOEphYWJyNlAxenVfalFkbWhfcDRVc18weU1CUFoyN0ZndnFBNWRjbzFEYWhEWDFNM2M1dFh0eW4zNmo5NTlMUjNwUTFNdWpnVko0TU1ZTnBJdXQ4RS1RM09DcWVKTWF2a2pSdUZ1czBuTV9wSFBvdzl2OWZHdTZReDFSTmxRam8tYTdFMkJZeF9JUHk2NTZnbW5ZQ0xn0gHnAUFVX3lxTE9oTWh6RFZTTk5RNDkwVEdGenY1NmhRZzU2bkRSX1pLMlhXMmNfMGllMVlkUHJPQkdfNlpDOTJid2UtRXpmdTlsYXJWYWFEbklKN201OXNzSE5QYVhNdnZFTlVJTXdGZFZpVW1BQ1pSYko1WEVDN0hSLW5WSWZYb3dnNmVCS3BmWmJBMXFDdXhGQ0IyYWItVUI5aFJwa2lNOHBqUnh6ZGRzd1lpQ1hQX2lab0dYREtGdnM3bG1aTnhKWlNDX0c1VVBHS2lLZnM3aTdhOGI2NVY2RkJDN1FSWjFaeElhMzFFNA?oc=5,2024-08-28 04:42:00,The Times of India,"<a href=""https://news.google.com/rss/articles/CBMi4gFBVV95cUxOcEZuNk9VWEZEMGREMFBKQmdDRW43azc0MGhocmc2UDRmcDlnbnBETW9WSFc2TVBTaVNhZ2dBbEpTU0d4OUZIeXZHemJtOEphYWJyNlAxenVfalFkbWhfcDRVc18weU1CUFoyN0ZndnFBNWRjbzFEYWhEWDFNM2M1dFh0eW4zNmo5NTlMUjNwUTFNdWpnVko0TU1ZTnBJdXQ4RS1RM09DcWVKTWF2a2pSdUZ1czBuTV9wSFBvdzl2OWZHdTZReDFSTmxRam8tYTdFMkJZeF9JUHk2NTZnbW5ZQ0xn0gHnAUFVX3lxTE9oTWh6RFZTTk5RNDkwVEdGenY1NmhRZzU2bkRSX1pLMlhXMmNfMGllMVlkUHJPQkdfNlpDOTJid2UtRXpmdTlsYXJWYWFEbklKN201OXNzSE5QYVhNdnZFTlVJTXdGZFZpVW1BQ1pSYko1WEVDN0hSLW5WSWZYb3dnNmVCS3BmWmJBMXFDdXhGQ0IyYWItVUI5aFJwa2lNOHBqUnh6ZGRzd1lpQ1hQX2lab0dYREtGdnM3bG1aTnhKWlNDX0c1VVBHS2lLZnM3aTdhOGI2NVY2RkJDN1FSWjFaeElhMzFFNA?oc=5"" target=""_blank"">Monsoon to be active again this wk, yellow alert for Durg</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Times of India</font>",
Delhi’s heavy rains claim 11 lives amid record-breaking downpour - Yahoo News UK,https://news.google.com/rss/articles/CBMidkFVX3lxTE9xSkJhdlJhcEpjX1drT010LXNpT3B5RFF1UElqdWtiYjdEazdxZklHbnYxUGg0RlFHdzMxMjVZTEtsdElhWjZkSW1VQV9iWU9Yem5FVF9KeUlGNXlsWFRvcnNKZV9tSWJMUGZOZFRUUHpLVUtfWFE?oc=5,2024-08-27 14:23:24,Yahoo News UK,"<a href=""https://news.google.com/rss/articles/CBMidkFVX3lxTE9xSkJhdlJhcEpjX1drT010LXNpT3B5RFF1UElqdWtiYjdEazdxZklHbnYxUGg0RlFHdzMxMjVZTEtsdElhWjZkSW1VQV9iWU9Yem5FVF9KeUlGNXlsWFRvcnNKZV9tSWJMUGZOZFRUUHpLVUtfWFE?oc=5"" target=""_blank"">Delhi’s heavy rains claim 11 lives amid record-breaking downpour</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Yahoo News UK</font>",
"At least 17 dead, 11 missing after heavy rainfall in Gujarat & parts of Rajasthan - Hindustan Times",https://news.google.com/rss/articles/CBMi4wFBVV95cUxPTFVGT1RqU2xSd0Y5Tk9KbnR5STEzUDFIdWFHa1ZaMldoLVhaY0dWaHhBbWV6VFdNanBhbGI3ZnMzU0hOalcteXhCbGhSWkhTU0Y5N0dSSjAtUVJXbmRuUDB4c2ZmRTRYV3BtWl8taHA0ZHhKTEtuWW85V3JjN0xicHRTYmJvczVVREJ3Y3lsZ3hKRFQzamM5TG5PdDNPQUFpSjRTV1czNnhQTnpJRTJ5RUVBaWlJc2x2Vy0teUhUcERXeVU4Ujh4eVNBaVJzUl9DS09hLWdpajMyMVh0ZXdJbXhTVdIB6AFBVV95cUxOVUhEWkpBaEI2b0xDWGJqeXJYMTR3Zi12RkdEbGNHSWtnYjh3S3BwWW9OMW1weDRIU2F0UXU1VThUTGtmY3NEUFBNQS13UDlHQ0F1TkQzUnV6Rm1SemJOWlBFUmtZdGsyaUxvMEo4a3ZtZHpvRW0zTUduU0ZWSVU2Z2xPOG5qMVNma1VOQzdXeHNiWmlhYnlMQWQ3Sy1JX3lTazhDNEVGa2NvSVNIWnk2cUtoZ2Uwa3E2TmdFb3U1b2h4eld0cGZ6eUc5WDhROUFZdUkwUFBzTjRFNDdkTUZwZUozUE5JaGRX?oc=5,2024-08-27 19:11:09,Hindustan Times,"<a href=""https://news.google.com/rss/articles/CBMi4wFBVV95cUxPTFVGT1RqU2xSd0Y5Tk9KbnR5STEzUDFIdWFHa1ZaMldoLVhaY0dWaHhBbWV6VFdNanBhbGI3ZnMzU0hOalcteXhCbGhSWkhTU0Y5N0dSSjAtUVJXbmRuUDB4c2ZmRTRYV3BtWl8taHA0ZHhKTEtuWW85V3JjN0xicHRTYmJvczVVREJ3Y3lsZ3hKRFQzamM5TG5PdDNPQUFpSjRTV1czNnhQTnpJRTJ5RUVBaWlJc2x2Vy0teUhUcERXeVU4Ujh4eVNBaVJzUl9DS09hLWdpajMyMVh0ZXdJbXhTVdIB6AFBVV95cUxOVUhEWkpBaEI2b0xDWGJqeXJYMTR3Zi12RkdEbGNHSWtnYjh3S3BwWW9OMW1weDRIU2F0UXU1VThUTGtmY3NEUFBNQS13UDlHQ0F1TkQzUnV6Rm1SemJOWlBFUmtZdGsyaUxvMEo4a3ZtZHpvRW0zTUduU0ZWSVU2Z2xPOG5qMVNma1VOQzdXeHNiWmlhYnlMQWQ3Sy1JX3lTazhDNEVGa2NvSVNIWnk2cUtoZ2Uwa3E2TmdFb3U1b2h4eld0cGZ6eUc5WDhROUFZdUkwUFBzTjRFNDdkTUZwZUozUE5JaGRX?oc=5"" target=""_blank"">At least 17 dead, 11 missing after heavy rainfall in Gujarat & parts of Rajasthan</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Hindustan Times</font>",
Kharif sowing exceeds last year's figures - Babushahi.com,https://news.google.com/rss/articles/CBMiXkFVX3lxTE1vbThaajNIZkNrTUZCV0pBcjBZdmZLQUVmdEVnRjFwWHhBVG41TExVS1NZZGZDSlozcWJ2RDd3TE9KV0dSMU1jOS1mMHkwczhaeUZXOElDdnl4OWdBVlE?oc=5,2024-08-27 19:52:00,Babushahi.com,"<a href=""https://news.google.com/rss/articles/CBMiXkFVX3lxTE1vbThaajNIZkNrTUZCV0pBcjBZdmZLQUVmdEVnRjFwWHhBVG41TExVS1NZZGZDSlozcWJ2RDd3TE9KV0dSMU1jOS1mMHkwczhaeUZXOElDdnl4OWdBVlE?oc=5"" target=""_blank"">Kharif sowing exceeds last year's figures</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Babushahi.com</font>",
"Delhi Weather Update: Heavy Rains, Gusty Winds Likely in National Capital; IMD Issues Yellow Alert - India.com",https://news.google.com/rss/articles/CBMi0wFBVV95cUxQRFp3ZEs0ZUpLS0JfTWdFRVVZZklFWFVqUkhEY2g3b25PV0wxSEl2UXJiNXVJME53cXNZTThTZ3I0djZaUmlaNVFkUzZRcjF6dERtLWNzcVcxYXJVZUxLLUpZNzdDSzF6RGdNTEpVTFBSd1RZWnVFQzVFenRyeGdmMG9GVDVlOE03ekdGelNVMk1CSWI3RWtySVBRRkhhWTNxcEVHa1VQV3RzUVZwQjRWTXFvUGlTNEtWbDhGVmw1akxIYXRoS3VsY3ZyLVQydUpHMGJR0gHYAUFVX3lxTE1DRzBFWnVrSnBvQVNZR0lkazhmRUVLNlV6MjZBZDR1M3pxLXk0bmJ3bldkMkhRMWk4TEMxR0RhNng4bzg5aHk2cGd1N1dFNnpsVC11aVFzQkd2NWdCb2ItSEVuUENFa3hoS2s1eW40RlJBUnRZMGFNQWY4YWNlaWsxOGJvTU9ycUFxQWJuNEVidFZSbXlpeTRtbGpjaGYtaTNQUHJfUS1nUkNxajM1LWYyV0tUOG9zMG9MeHZBazIxOG9ycWJqeUNRZWgzX0NIVDVHZnczcWgzLQ?oc=5,2024-08-27 12:41:10,India.com,"<a href=""https://news.google.com/rss/articles/CBMi0wFBVV95cUxQRFp3ZEs0ZUpLS0JfTWdFRVVZZklFWFVqUkhEY2g3b25PV0wxSEl2UXJiNXVJME53cXNZTThTZ3I0djZaUmlaNVFkUzZRcjF6dERtLWNzcVcxYXJVZUxLLUpZNzdDSzF6RGdNTEpVTFBSd1RZWnVFQzVFenRyeGdmMG9GVDVlOE03ekdGelNVMk1CSWI3RWtySVBRRkhhWTNxcEVHa1VQV3RzUVZwQjRWTXFvUGlTNEtWbDhGVmw1akxIYXRoS3VsY3ZyLVQydUpHMGJR0gHYAUFVX3lxTE1DRzBFWnVrSnBvQVNZR0lkazhmRUVLNlV6MjZBZDR1M3pxLXk0bmJ3bldkMkhRMWk4TEMxR0RhNng4bzg5aHk2cGd1N1dFNnpsVC11aVFzQkd2NWdCb2ItSEVuUENFa3hoS2s1eW40RlJBUnRZMGFNQWY4YWNlaWsxOGJvTU9ycUFxQWJuNEVidFZSbXlpeTRtbGpjaGYtaTNQUHJfUS1nUkNxajM1LWYyV0tUOG9zMG9MeHZBazIxOG9ycWJqeUNRZWgzX0NIVDVHZnczcWgzLQ?oc=5"" target=""_blank"">Delhi Weather Update: Heavy Rains, Gusty Winds Likely in National Capital; IMD Issues Yellow Alert</a>&nbsp;&nbsp;<font color=""#6f6f6f"">India.com</font>",
"Weather News: Heavy Rains Lash Delhi-NCR, IMD Issues 'Yellow Alert'; Death Toll In Tripura Flood Rises To 31 - Outlook India",https://news.google.com/rss/articles/CBMi0AFBVV95cUxOT2hIeXpPX0V0aVNMYXhaWHU5bzV6M0dlMmExUGVUV3VFZHZWcnBnQTZzUmhkZmNqeE80ZlhFbXdqX2o5QUNLeVhuc2pfc3ByZEZpWi1PWVZ3NU9taWhiQmNoUDhTWElIaExpRGRPTjJwSlJfR2tDNmU3X3VYLXZiUXZLQy04OHM5eGtwc0ZNYUcyWDlFejF0QWt2UzEzSHliYUFTR3BLVEVYbEFQNV93Q1A4aEFEOGhad2ZobVF3SUhENHc0NWJsN2NLRmNSR2gt0gHeAUFVX3lxTFBQU21rbi1BekdpT2dtdXNIclZoS2JnSzJ6c0cwVlhvOXplaTlVM1l4ZUxlWTNzeGdSNnkwajMwMTlSaEhYVTZaN2xjWVFFbnEySXJOMW9mTWdUeG54YnQzVGpJdHlwcVJxZzFiUFc2Vi1RY2tSZ1ZJdmNrQ3ZvVjZCVzRMWXV5UmowR0JpQUk3MWtlcEZRNnlLODBuaUxudW9pNUZobEkwX0ZnSHlPWTNyY2had2hYS3hseU16VnFiNHp5SE1XN2MyeHFybE85UFY5SmIxYWd6QjJ1azVTUQ?oc=5,2024-08-28 08:20:11,Outlook India,"<a href=""https://news.google.com/rss/articles/CBMi0AFBVV95cUxOT2hIeXpPX0V0aVNMYXhaWHU5bzV6M0dlMmExUGVUV3VFZHZWcnBnQTZzUmhkZmNqeE80ZlhFbXdqX2o5QUNLeVhuc2pfc3ByZEZpWi1PWVZ3NU9taWhiQmNoUDhTWElIaExpRGRPTjJwSlJfR2tDNmU3X3VYLXZiUXZLQy04OHM5eGtwc0ZNYUcyWDlFejF0QWt2UzEzSHliYUFTR3BLVEVYbEFQNV93Q1A4aEFEOGhad2ZobVF3SUhENHc0NWJsN2NLRmNSR2gt0gHeAUFVX3lxTFBQU21rbi1BekdpT2dtdXNIclZoS2JnSzJ6c0cwVlhvOXplaTlVM1l4ZUxlWTNzeGdSNnkwajMwMTlSaEhYVTZaN2xjWVFFbnEySXJOMW9mTWdUeG54YnQzVGpJdHlwcVJxZzFiUFc2Vi1RY2tSZ1ZJdmNrQ3ZvVjZCVzRMWXV5UmowR0JpQUk3MWtlcEZRNnlLODBuaUxudW9pNUZobEkwX0ZnSHlPWTNyY2had2hYS3hseU16VnFiNHp5SE1XN2MyeHFybE85UFY5SmIxYWd6QjJ1azVTUQ?oc=5"" target=""_blank"">Weather News: Heavy Rains Lash Delhi-NCR, IMD Issues 'Yellow Alert'; Death Toll In Tripura Flood Rises To 31</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Outlook India</font>",
