Title,Link,Date,Source,Summary,Term,LanguageQueried
Cyclone Montha: Union Minister Ashwini Vaishnaw reviews preparedness - DD News,https://news.google.com/rss/articles/CBMimAFBVV95cUxPT0t4TjRSVUhPVjh0UjVHMEFXQXVmSVJsTHhzdUdTMlJzWGVDVVVnZE1rcURXRWVjdWlSa0xDb1J0V2FncHJRTG1LeGNnZlhadE9INnlUaGlGN0RNMDNRajlVeEZ0S0dMMFJnNXNZQ21lMWhqTUVSSjUtT2xjQl93amVCdWM2WC1ZczNhWHJzTGh4RGFKSFJOcw?oc=5,2025-11-02 03:14:25,DD News,"<a href=""https://news.google.com/rss/articles/CBMimAFBVV95cUxPT0t4TjRSVUhPVjh0UjVHMEFXQXVmSVJsTHhzdUdTMlJzWGVDVVVnZE1rcURXRWVjdWlSa0xDb1J0V2FncHJRTG1LeGNnZlhadE9INnlUaGlGN0RNMDNRajlVeEZ0S0dMMFJnNXNZQ21lMWhqTUVSSjUtT2xjQl93amVCdWM2WC1ZczNhWHJzTGh4RGFKSFJOcw?oc=5"" target=""_blank"">Cyclone Montha: Union Minister Ashwini Vaishnaw reviews preparedness</a>&nbsp;&nbsp;<font color=""#6f6f6f"">DD News</font>",Disaster,hi
"CG Me Aaj Ka Mausam: चक्रवाती तूफान मोंथा का असर खत्म: बारिश की गतिविधियों में लगा विराम, अब बढ़ेगी ठंड,... - npg.news",https://news.google.com/rss/articles/CBMigAJBVV95cUxORDhaRU1WTk13N1gxd3hPRFBmSWhFRlNUUm1pNUlfemsySTVPTEhXTXhFYUVTM19YcnpCZUMtYy1GU1FSSmFFU2tZT2RlenJCUmk1UmJsLXU1aDN2bTFCXy05VDVZNy1idzVCVHdaV29tanRkX2MtTUdlTUxjNUZkbkdwV1RmYjVfOERldGdtX1RNT1pvUU5vcWhkRmNVSnBSWGFuSWFUbVpZc1hpeExUODQxemNlR0laYTBWZW1qQ3RUWjVPQ3FyNE9ISUtHTFRHR3BWTWdzLUlGcjY2bURYTDJJX0VXY3c2dVIybHhUSXlyVTVfbGxQeks3SDVQUURj0gGGAkFVX3lxTFBqS0lIaXZSSkJvOGQ3WlBTT3RMVXVSV282aDgtSzFUR1VodlYxS1VPVHgwUldVaHhhV2o3UDZ0NEVCUE9MZ0NXSzc0M1kydkJaMjRKaTMwaVhCbmdaRjJ3ei1wOVM0RjJmV011eXk2ek02S1VTVW1UazRPdnNKMjJWc0FKVGlGOVhyN0NuQjh3blB4QUh5azJCTnV1UF9XTlF3MHB3WGJScXFSeFpXZzh4LW9QZVhxSzJpcHdaaXMwRk9FM0tDSFEwM1g2VVpucFB2VzYtdU90TG1wOHRXa2g2WTE3dHJGU0FCMGQtSEFqeHpCVHRjemN5OU53UkRZTkdNQU9aVGc?oc=5,2025-11-02 08:50:39,npg.news,"<a href=""https://news.google.com/rss/articles/CBMigAJBVV95cUxORDhaRU1WTk13N1gxd3hPRFBmSWhFRlNUUm1pNUlfemsySTVPTEhXTXhFYUVTM19YcnpCZUMtYy1GU1FSSmFFU2tZT2RlenJCUmk1UmJsLXU1aDN2bTFCXy05VDVZNy1idzVCVHdaV29tanRkX2MtTUdlTUxjNUZkbkdwV1RmYjVfOERldGdtX1RNT1pvUU5vcWhkRmNVSnBSWGFuSWFUbVpZc1hpeExUODQxemNlR0laYTBWZW1qQ3RUWjVPQ3FyNE9ISUtHTFRHR3BWTWdzLUlGcjY2bURYTDJJX0VXY3c2dVIybHhUSXlyVTVfbGxQeks3SDVQUURj0gGGAkFVX3lxTFBqS0lIaXZSSkJvOGQ3WlBTT3RMVXVSV282aDgtSzFUR1VodlYxS1VPVHgwUldVaHhhV2o3UDZ0NEVCUE9MZ0NXSzc0M1kydkJaMjRKaTMwaVhCbmdaRjJ3ei1wOVM0RjJmV011eXk2ek02S1VTVW1UazRPdnNKMjJWc0FKVGlGOVhyN0NuQjh3blB4QUh5azJCTnV1UF9XTlF3MHB3WGJScXFSeFpXZzh4LW9QZVhxSzJpcHdaaXMwRk9FM0tDSFEwM1g2VVpucFB2VzYtdU90TG1wOHRXa2g2WTE3dHJGU0FCMGQtSEFqeHpCVHRjemN5OU53UkRZTkdNQU9aVGc?oc=5"" target=""_blank"">CG Me Aaj Ka Mausam: चक्रवाती तूफान मोंथा का असर खत्म: बारिश की गतिविधियों में लगा विराम, अब बढ़ेगी ठंड,...</a>&nbsp;&nbsp;<font color=""#6f6f6f"">npg.news</font>",Disaster,hi
"CG Weather Update: छत्तीसगढ़ में बारिश थमी, अब लौटेगी ठंड की दस्तक; रायपुर में बादल छंटे, धूप ने दी राहत - Bansal news",https://news.google.com/rss/articles/CBMimAFBVV95cUxNVEZyQ0Nkd29teEx3a0tNN3d5c09mVzZ5eWRLd3Y2c2FJR0hYLTZzdktLcTQzUUlINUFEREoxOTJyelpmU3MzZ2h6LTFsTU9uODRPQjlLRVpQSG9SLVA1Y3M3el9kQWpuWUliSTJ2aElTOEk1bEZNejE3dFNNUTIzNU9JWUxWQXAxZ1lqaTBJZGxnUUwweWNsYw?oc=5,2025-11-02 09:20:00,Bansal news,"<a href=""https://news.google.com/rss/articles/CBMimAFBVV95cUxNVEZyQ0Nkd29teEx3a0tNN3d5c09mVzZ5eWRLd3Y2c2FJR0hYLTZzdktLcTQzUUlINUFEREoxOTJyelpmU3MzZ2h6LTFsTU9uODRPQjlLRVpQSG9SLVA1Y3M3el9kQWpuWUliSTJ2aElTOEk1bEZNejE3dFNNUTIzNU9JWUxWQXAxZ1lqaTBJZGxnUUwweWNsYw?oc=5"" target=""_blank"">CG Weather Update: छत्तीसगढ़ में बारिश थमी, अब लौटेगी ठंड की दस्तक; रायपुर में बादल छंटे, धूप ने दी राहत</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Bansal news</font>",Disaster,hi
"CG Weather Update : छत्तीसगढ़ में बारिश का कहर थमा, बादल छंटने से तापमान गिरने की संभावना - Lalluram",https://news.google.com/rss/articles/CBMitwFBVV95cUxOSXFoY2MzZ0NtREZkVFZpc1luR1J2b0FtWGd6VklTWlo3VXJjWVR2N05xOS04MVpPTFhJS3FSWldOeHVaSlRoWkdZV2lPTE4zc3cwanlQaVdVT252X2VPNTVVekpGd0gyb2Rvci1xSzdYYkcza3RFcm1jbURuWEF0enpacHpoNmNyS1o4OXMyMFRFdXBHVUM1YUdxb01jbVcxb2lqMkhUNEk3YmltZnUwM2pFUlFObE0?oc=5,2025-11-02 07:57:46,Lalluram,"<a href=""https://news.google.com/rss/articles/CBMitwFBVV95cUxOSXFoY2MzZ0NtREZkVFZpc1luR1J2b0FtWGd6VklTWlo3VXJjWVR2N05xOS04MVpPTFhJS3FSWldOeHVaSlRoWkdZV2lPTE4zc3cwanlQaVdVT252X2VPNTVVekpGd0gyb2Rvci1xSzdYYkcza3RFcm1jbURuWEF0enpacHpoNmNyS1o4OXMyMFRFdXBHVUM1YUdxb01jbVcxb2lqMkhUNEk3YmltZnUwM2pFUlFObE0?oc=5"" target=""_blank"">CG Weather Update : छत्तीसगढ़ में बारिश का कहर थमा, बादल छंटने से तापमान गिरने की संभावना</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Lalluram</font>",Disaster,hi
"झारखंड में कमजोर पड़ा चक्रवाती तूफान मोंथा, अब मौसम हुआ साफ और ठंड ने दी दस्तक - Johar LIVE",https://news.google.com/rss/articles/CBMiqgFBVV95cUxPTnU2Q3hiajQ2MEFrQnZlUUNsVWxZc1ctR0JaOEpVYXowQXdLZ1BKVW9jZlYxdjBmX01EZHBJMEx4RzFSWGFuQjB4eENRZ0VoV1R6T0Y5RC1WM2JOQlhOVFdQOTVVQ3hMZC0xMk1yRWY5YjJmZzJOaEVZZ0RieFllellLZjlvR2ItbWFxa2F1eE5oNmFKSUlUTUtKalducXhqTDR6aGRUMzNMZw?oc=5,2025-11-02 09:07:50,Johar LIVE,"<a href=""https://news.google.com/rss/articles/CBMiqgFBVV95cUxPTnU2Q3hiajQ2MEFrQnZlUUNsVWxZc1ctR0JaOEpVYXowQXdLZ1BKVW9jZlYxdjBmX01EZHBJMEx4RzFSWGFuQjB4eENRZ0VoV1R6T0Y5RC1WM2JOQlhOVFdQOTVVQ3hMZC0xMk1yRWY5YjJmZzJOaEVZZ0RieFllellLZjlvR2ItbWFxa2F1eE5oNmFKSUlUTUtKalducXhqTDR6aGRUMzNMZw?oc=5"" target=""_blank"">झारखंड में कमजोर पड़ा चक्रवाती तूफान मोंथा, अब मौसम हुआ साफ और ठंड ने दी दस्तक</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Johar LIVE</font>",Disaster,hi
"‘मोंथा’ तूफान ने झारखंड में मचाई तबाही, खेतों में डूबा किसानों का पसीना - cgmp.co.in",https://news.google.com/rss/articles/CBMingFBVV95cUxPMTFYdVN4MVQ0aGxENVFMbTU4U1dnb19zOU42TGh6NEswV2FCd3Z0OXJyNGdrSko4dmpKRzJoek5XYTFLanhMa3BCczN5bUdOQ3ByLXNpMFI1NUdraUtnNm80ZDBaVnN2NEZZYlBxc3dySTM5MlBhRnVpekc0dnptSFY4Uk1hY1NiM1ZmNTJWT1dxSy1VcU5PdHpZTzdfQQ?oc=5,2025-11-01 20:37:25,cgmp.co.in,"<a href=""https://news.google.com/rss/articles/CBMingFBVV95cUxPMTFYdVN4MVQ0aGxENVFMbTU4U1dnb19zOU42TGh6NEswV2FCd3Z0OXJyNGdrSko4dmpKRzJoek5XYTFLanhMa3BCczN5bUdOQ3ByLXNpMFI1NUdraUtnNm80ZDBaVnN2NEZZYlBxc3dySTM5MlBhRnVpekc0dnptSFY4Uk1hY1NiM1ZmNTJWT1dxSy1VcU5PdHpZTzdfQQ?oc=5"" target=""_blank"">‘मोंथा’ तूफान ने झारखंड में मचाई तबाही, खेतों में डूबा किसानों का पसीना</a>&nbsp;&nbsp;<font color=""#6f6f6f"">cgmp.co.in</font>",Disaster,hi
Cyclone Montha: Union Minister Ashwini Vaishnaw reviews preparedness - DD News,https://news.google.com/rss/articles/CBMimAFBVV95cUxPT0t4TjRSVUhPVjh0UjVHMEFXQXVmSVJsTHhzdUdTMlJzWGVDVVVnZE1rcURXRWVjdWlSa0xDb1J0V2FncHJRTG1LeGNnZlhadE9INnlUaGlGN0RNMDNRajlVeEZ0S0dMMFJnNXNZQ21lMWhqTUVSSjUtT2xjQl93amVCdWM2WC1ZczNhWHJzTGh4RGFKSFJOcw?oc=5,2025-11-02 03:14:25,DD News,"<a href=""https://news.google.com/rss/articles/CBMimAFBVV95cUxPT0t4TjRSVUhPVjh0UjVHMEFXQXVmSVJsTHhzdUdTMlJzWGVDVVVnZE1rcURXRWVjdWlSa0xDb1J0V2FncHJRTG1LeGNnZlhadE9INnlUaGlGN0RNMDNRajlVeEZ0S0dMMFJnNXNZQ21lMWhqTUVSSjUtT2xjQl93amVCdWM2WC1ZczNhWHJzTGh4RGFKSFJOcw?oc=5"" target=""_blank"">Cyclone Montha: Union Minister Ashwini Vaishnaw reviews preparedness</a>&nbsp;&nbsp;<font color=""#6f6f6f"">DD News</font>",Disaster,en
IMD forecasts heavy to very heavy rainfall across 18 states in India; these two areas on alert - MSN,https://news.google.com/rss/articles/CBMimwJBVV95cUxOd1ZYTnJHZ243SGMzNUJDSWlYWTdmS0JqZVlVeUk3QlZOSnh4WVliYmZxcE9lSll6b1I1cGJKX1d1bHJ2UW1TSkl1X0EyT3NxU09MOU1NUE5tWmR4M0RaZGM2dGdfU0dwQmVFRkJxTUNQb1h5akhELUZqX3JtZW9zMFNpbE0tYzRRLVNTUlFvMF9CZU9oaFNuT29PNTF6QzhCSVZPQ0dFQlB4b1JQQmlybG5lOU5OczVJLVhKMm1qakQwd3lFTGZyZ0diQW9uMjM4Z3Rzd2gtbHBiaGYtcEl0WE9tdHEzZFlPUXJRN0xxclRYVEJJRkpEWmV3ZTJDQko4MklTNmxNb2pWUDRybXpqVEVzanNUNDh0Rnpr?oc=5,2025-11-01 23:26:20,MSN,"<a href=""https://news.google.com/rss/articles/CBMimwJBVV95cUxOd1ZYTnJHZ243SGMzNUJDSWlYWTdmS0JqZVlVeUk3QlZOSnh4WVliYmZxcE9lSll6b1I1cGJKX1d1bHJ2UW1TSkl1X0EyT3NxU09MOU1NUE5tWmR4M0RaZGM2dGdfU0dwQmVFRkJxTUNQb1h5akhELUZqX3JtZW9zMFNpbE0tYzRRLVNTUlFvMF9CZU9oaFNuT29PNTF6QzhCSVZPQ0dFQlB4b1JQQmlybG5lOU5OczVJLVhKMm1qakQwd3lFTGZyZ0diQW9uMjM4Z3Rzd2gtbHBiaGYtcEl0WE9tdHEzZFlPUXJRN0xxclRYVEJJRkpEWmV3ZTJDQko4MklTNmxNb2pWUDRybXpqVEVzanNUNDh0Rnpr?oc=5"" target=""_blank"">IMD forecasts heavy to very heavy rainfall across 18 states in India; these two areas on alert</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",Disaster,en
Madhya Pradesh CM declares Omkareshwar Sanctuary as state's 27th Protected Reserve - The Hans India,https://news.google.com/rss/articles/CBMi0gFBVV95cUxPcUZrUWN5MjRUdldMa1NBNjFDQmpKZldsQTFXNWp4WFRCeWtJMkZ2c1pXdV9FazFjdl90aHJ3MVE1MUFtdkpCUmdINlFtX3JyX2FSWEFOVEdtR0dPcjk2RFV4SzRJVTg1Nk9ucG93Z05YRmxyOG1oSzJiMnA5MHBFZDZiLVZfTFBGM0pPZE13b2tQVUFKYmVRNFplSkMyUVYwMWIzRmp4WG1KNjdFM001eE1Cc0hqcUpFeE04cl8xbFhQblFSLUM0akFOZFk5TW1ZWlHSAdIBQVVfeXFMT3FGa1FjeTI0VHZXTGtTQTYxQ0JqSmZXbEExVzVqeFhUQnlrSTJGdnNaV3VfRWsxY3ZfdGhydzFRNTFBbXZKQlJnSDZRbV9ycl9hUlhBTlRHbUdHT3I5NkRVeEs0SVU4NTZPbnBvd2dOWEZscjhtaEsyYjJwOTBwRWQ2Yi1WX0xQRjNKT2RNd29rUFVBSmJlUTRaZUpDMlFWMDFiM0ZqeFhtSjY3RTNNNXhNQnNIanFKRXhNOHJfMWxYUG5RUi1DNGpBTmRZOU1tWVpR?oc=5,2025-11-01 17:06:38,The Hans India,"<a href=""https://news.google.com/rss/articles/CBMi0gFBVV95cUxPcUZrUWN5MjRUdldMa1NBNjFDQmpKZldsQTFXNWp4WFRCeWtJMkZ2c1pXdV9FazFjdl90aHJ3MVE1MUFtdkpCUmdINlFtX3JyX2FSWEFOVEdtR0dPcjk2RFV4SzRJVTg1Nk9ucG93Z05YRmxyOG1oSzJiMnA5MHBFZDZiLVZfTFBGM0pPZE13b2tQVUFKYmVRNFplSkMyUVYwMWIzRmp4WG1KNjdFM001eE1Cc0hqcUpFeE04cl8xbFhQblFSLUM0akFOZFk5TW1ZWlHSAdIBQVVfeXFMT3FGa1FjeTI0VHZXTGtTQTYxQ0JqSmZXbEExVzVqeFhUQnlrSTJGdnNaV3VfRWsxY3ZfdGhydzFRNTFBbXZKQlJnSDZRbV9ycl9hUlhBTlRHbUdHT3I5NkRVeEs0SVU4NTZPbnBvd2dOWEZscjhtaEsyYjJwOTBwRWQ2Yi1WX0xQRjNKT2RNd29rUFVBSmJlUTRaZUpDMlFWMDFiM0ZqeFhtSjY3RTNNNXhNQnNIanFKRXhNOHJfMWxYUG5RUi1DNGpBTmRZOU1tWVpR?oc=5"" target=""_blank"">Madhya Pradesh CM declares Omkareshwar Sanctuary as state's 27th Protected Reserve</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Hans India</font>",Disaster,en
Cyclone Montha And Arabian Sea Depression Batter India - Evrim Ağacı,https://news.google.com/rss/articles/CBMikgFBVV95cUxNZm00czBWbWo0RnBNSTQ2dEdBZW05My1iT0lrRzFVUlFHY2UwYko4WVNpN2lfdEdnY1lkLWxhdmMzbmRGTkkxV2xkRkRHTHFVdmNTYVg4T3FoczRGRld4YklEX3pPRWxoOVlZUHdGSGZFS3VDRjUyWnJWWmRtWU5NY3huN1RMY2NXVUZxTFZ4MVpjZw?oc=5,2025-11-01 13:21:30,Evrim Ağacı,"<a href=""https://news.google.com/rss/articles/CBMikgFBVV95cUxNZm00czBWbWo0RnBNSTQ2dEdBZW05My1iT0lrRzFVUlFHY2UwYko4WVNpN2lfdEdnY1lkLWxhdmMzbmRGTkkxV2xkRkRHTHFVdmNTYVg4T3FoczRGRld4YklEX3pPRWxoOVlZUHdGSGZFS3VDRjUyWnJWWmRtWU5NY3huN1RMY2NXVUZxTFZ4MVpjZw?oc=5"" target=""_blank"">Cyclone Montha And Arabian Sea Depression Batter India</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Evrim Ağacı</font>",Disaster,en
