Title,Link,Date,Source,Summary,Term,LanguageQueried
"Cyclone Montha live updates: IMD issues heavy rain alert for Andhra Pradesh, Odisha as 'severe' storm approaches - MSN",https://news.google.com/rss/articles/CBMihANBVV95cUxPbXpnbnVYaVlhWW1kblFPY1lycERPTFdqSE9XdkZIenNUMEpZb09URmEzRjQtTzhORGFiS2xtdU9DV0FKQUNzd0FmcFhMU0VCVHBveTdCaGRld1VLUVNxSHdWRWxUdDhSRFBueW44MFd2bkp6WmY0WXhXSmpkbVFySUViVXlVa09VelZnOWtrbjJLN3I2bEJNQWRDY1ZDYmNmOEpuc3dvVTU4a0ZyS3Rjb0NYLUs1VnowVTFhSDZhUkZqYmF4UEF5MERFSjQyREpUMXV5RzBpbkN5UHUtSWZxSzAzaEJmTHV4cUJpUnI1WDhBSGxCdV9LX1hraEM0MzJ3eWkxSEdsaG1pZkhKaVN3SnRrQ0xZYkNyZ3FHdDVTRUtVNXdqWlkwWlRvcEdTeUtZOGFZODk1Mkphc3hHOE5fQUdoam85N0RJaWliWTJTYmZwcFAyMmdsUDF1SEJnVTl0UmNCWVZfeHNVV1RRRno1TjhSeU5ZdV9rZ0lNZlEteExaTlBH?oc=5,2025-11-12 01:56:54,MSN,"<a href=""https://news.google.com/rss/articles/CBMihANBVV95cUxPbXpnbnVYaVlhWW1kblFPY1lycERPTFdqSE9XdkZIenNUMEpZb09URmEzRjQtTzhORGFiS2xtdU9DV0FKQUNzd0FmcFhMU0VCVHBveTdCaGRld1VLUVNxSHdWRWxUdDhSRFBueW44MFd2bkp6WmY0WXhXSmpkbVFySUViVXlVa09VelZnOWtrbjJLN3I2bEJNQWRDY1ZDYmNmOEpuc3dvVTU4a0ZyS3Rjb0NYLUs1VnowVTFhSDZhUkZqYmF4UEF5MERFSjQyREpUMXV5RzBpbkN5UHUtSWZxSzAzaEJmTHV4cUJpUnI1WDhBSGxCdV9LX1hraEM0MzJ3eWkxSEdsaG1pZkhKaVN3SnRrQ0xZYkNyZ3FHdDVTRUtVNXdqWlkwWlRvcEdTeUtZOGFZODk1Mkphc3hHOE5fQUdoam85N0RJaWliWTJTYmZwcFAyMmdsUDF1SEJnVTl0UmNCWVZfeHNVV1RRRno1TjhSeU5ZdV9rZ0lNZlEteExaTlBH?oc=5"" target=""_blank"">Cyclone Montha live updates: IMD issues heavy rain alert for Andhra Pradesh, Odisha as 'severe' storm approaches</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",Disaster,en
Chennai's Flood and Drought Challenges: Insights from IIT-M Professor on Sustainable Solutions - The Times of India,https://news.google.com/rss/articles/CBMi-wFBVV95cUxQV1cxR3pTMENKeTZmN0hXY1J3dTNhanZaUTFsWDQ3aGxhUndwc0JrZWs1VUUxVldHWFNEc3U4TzdsS0EyQ3U5aEg1M1B6UTdzOE1LeXRDMThXWk9NZlJHc1RlaHRzalBBZG1NclBBRU15aVBRV3Rxb1l2cU9HLWJhMEg1UDlIdVN2RENBdDBoeWxLYTgyZDhhWHp6dS1oQkVRbjBBTVlnaC01WFlQdW1pNWdDLWZGblJyaVdGWDYtNFZ6M3AzUkk3MzNVRlN4TVpxT2JoNVFiZUZ1N0tJaTJHQ0pJSV9TRzlWQWVpYlRKSlBlaVdJeWtJVkJ5TdIBgAJBVV95cUxNd2pfMlVzOG9yeERScDFzYWFYSm1MN0dQZFVjblZqXzQ5MExqUlBJU21kS09IRVYtX0tybW9zaUtMQkJKZGx1QWxXYmZjdHRMVFktZjNDUks3TEd5a1MyVjM5UmNIa2lQNExjZzNOZFNDOG5jVFZabTNmRWowTlFoemRxeU4tTUVETkY3em56QW5jYUdSVklWZWQxa0FTc0RsUlFGNjlvYjRpV1hCVVFlNkVoa0lVdnFrNFFQcC11S09oQWlxTHRyTXlHT1NkOV9CSEhWcHJ3X2FBR0l0YzRrNTRWV2VKWWZfMkk4Z1E4LTBPYnltQ2hyZzdQd2xhZXZp?oc=5,2025-11-11 22:31:00,The Times of India,"<a href=""https://news.google.com/rss/articles/CBMi-wFBVV95cUxQV1cxR3pTMENKeTZmN0hXY1J3dTNhanZaUTFsWDQ3aGxhUndwc0JrZWs1VUUxVldHWFNEc3U4TzdsS0EyQ3U5aEg1M1B6UTdzOE1LeXRDMThXWk9NZlJHc1RlaHRzalBBZG1NclBBRU15aVBRV3Rxb1l2cU9HLWJhMEg1UDlIdVN2RENBdDBoeWxLYTgyZDhhWHp6dS1oQkVRbjBBTVlnaC01WFlQdW1pNWdDLWZGblJyaVdGWDYtNFZ6M3AzUkk3MzNVRlN4TVpxT2JoNVFiZUZ1N0tJaTJHQ0pJSV9TRzlWQWVpYlRKSlBlaVdJeWtJVkJ5TdIBgAJBVV95cUxNd2pfMlVzOG9yeERScDFzYWFYSm1MN0dQZFVjblZqXzQ5MExqUlBJU21kS09IRVYtX0tybW9zaUtMQkJKZGx1QWxXYmZjdHRMVFktZjNDUks3TEd5a1MyVjM5UmNIa2lQNExjZzNOZFNDOG5jVFZabTNmRWowTlFoemRxeU4tTUVETkY3em56QW5jYUdSVklWZWQxa0FTc0RsUlFGNjlvYjRpV1hCVVFlNkVoa0lVdnFrNFFQcC11S09oQWlxTHRyTXlHT1NkOV9CSEhWcHJ3X2FBR0l0YzRrNTRWV2VKWWZfMkk4Z1E4LTBPYnltQ2hyZzdQd2xhZXZp?oc=5"" target=""_blank"">Chennai's Flood and Drought Challenges: Insights from IIT-M Professor on Sustainable Solutions</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Times of India</font>",Disaster,en
Kamal Haasans MNM Approaches EC To Allot Common Symbol For 2026 Tamil Nadu Polls - NDTV Profit,https://news.google.com/rss/articles/CBMivAFBVV95cUxPOVJnS2RjQ2ZJWWdKUWxZYVhIeVFPaUtRN1d0MkU2bUs5RkJ0YmlxVVA4c21wcTZEM0lhenBkZXg0YXVfcE9zSjdGeGpjdy10a29BZjVuTkowSlYxSzl3d19oV2x4YTB3WGRmXy1YbzNTM0txa1hxSklHbXc0elhlcndQMmZSWllLQWpCTG9CVnVaRThJaFAwTEVGNkpFYjl1Xy1WY0hRZ2M3LWRNMHZ1TXhhWDZCdnlHRVI2QtIBvAFBVV95cUxPOVJnS2RjQ2ZJWWdKUWxZYVhIeVFPaUtRN1d0MkU2bUs5RkJ0YmlxVVA4c21wcTZEM0lhenBkZXg0YXVfcE9zSjdGeGpjdy10a29BZjVuTkowSlYxSzl3d19oV2x4YTB3WGRmXy1YbzNTM0txa1hxSklHbXc0elhlcndQMmZSWllLQWpCTG9CVnVaRThJaFAwTEVGNkpFYjl1Xy1WY0hRZ2M3LWRNMHZ1TXhhWDZCdnlHRVI2Qg?oc=5,2025-11-12 06:56:49,NDTV Profit,"<a href=""https://news.google.com/rss/articles/CBMivAFBVV95cUxPOVJnS2RjQ2ZJWWdKUWxZYVhIeVFPaUtRN1d0MkU2bUs5RkJ0YmlxVVA4c21wcTZEM0lhenBkZXg0YXVfcE9zSjdGeGpjdy10a29BZjVuTkowSlYxSzl3d19oV2x4YTB3WGRmXy1YbzNTM0txa1hxSklHbXc0elhlcndQMmZSWllLQWpCTG9CVnVaRThJaFAwTEVGNkpFYjl1Xy1WY0hRZ2M3LWRNMHZ1TXhhWDZCdnlHRVI2QtIBvAFBVV95cUxPOVJnS2RjQ2ZJWWdKUWxZYVhIeVFPaUtRN1d0MkU2bUs5RkJ0YmlxVVA4c21wcTZEM0lhenBkZXg0YXVfcE9zSjdGeGpjdy10a29BZjVuTkowSlYxSzl3d19oV2x4YTB3WGRmXy1YbzNTM0txa1hxSklHbXc0elhlcndQMmZSWllLQWpCTG9CVnVaRThJaFAwTEVGNkpFYjl1Xy1WY0hRZ2M3LWRNMHZ1TXhhWDZCdnlHRVI2Qg?oc=5"" target=""_blank"">Kamal Haasans MNM Approaches EC To Allot Common Symbol For 2026 Tamil Nadu Polls</a>&nbsp;&nbsp;<font color=""#6f6f6f"">NDTV Profit</font>",Disaster,en
"Tamil Nadu weather alert: Heavy rain forecast for southern districts, Chennai expects showers - Mathrubhumi English",https://news.google.com/rss/articles/CBMinwFBVV95cUxOQnNWTmNNWDNyN2h0QWFWZzBkay1VWWx0Q0ZGZV9YWHJMVDV4LTVvOVF6MUt2OUhaS1E0RHdsMXhUa3V5c2dOcmdTcUtJNnc0QWNzZmxCUkVPRlNtOHQ3M2tXUklzTmR4Z1BFaUVhZFUwTVR4Nm1LeUx0cWZEUDFCbVh0SG1TU29Pa2J2OXdzVkdiVjlGVmZUOTluTlgzSTjSAaQBQVVfeXFMTmhKMEN2WmllS2U0M0RxU2M0SnBGTGFlMU5MazVkZER3OTFaTTg4TjA2Zlo3WHN3Zlo1MGcwY214Wk51WVJ3SWNrMDJWcUtTNG92bmxuU05zUk5wRHJVQjZlamNZajBuemlRR2ZhT1RCSjFOeFB6WTgxWmZOVmpPZ2VjZC1XaWZnaU5MNXpyRkUyWGNwMzVrTVNkaWZ6RTVUTTN4YjI?oc=5,2025-11-11 12:34:41,Mathrubhumi English,"<a href=""https://news.google.com/rss/articles/CBMinwFBVV95cUxOQnNWTmNNWDNyN2h0QWFWZzBkay1VWWx0Q0ZGZV9YWHJMVDV4LTVvOVF6MUt2OUhaS1E0RHdsMXhUa3V5c2dOcmdTcUtJNnc0QWNzZmxCUkVPRlNtOHQ3M2tXUklzTmR4Z1BFaUVhZFUwTVR4Nm1LeUx0cWZEUDFCbVh0SG1TU29Pa2J2OXdzVkdiVjlGVmZUOTluTlgzSTjSAaQBQVVfeXFMTmhKMEN2WmllS2U0M0RxU2M0SnBGTGFlMU5MazVkZER3OTFaTTg4TjA2Zlo3WHN3Zlo1MGcwY214Wk51WVJ3SWNrMDJWcUtTNG92bmxuU05zUk5wRHJVQjZlamNZajBuemlRR2ZhT1RCSjFOeFB6WTgxWmZOVmpPZ2VjZC1XaWZnaU5MNXpyRkUyWGNwMzVrTVNkaWZ6RTVUTTN4YjI?oc=5"" target=""_blank"">Tamil Nadu weather alert: Heavy rain forecast for southern districts, Chennai expects showers</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Mathrubhumi English</font>",Disaster,en
Tamil Nadu Weather Alert: Heavy Rainfall and Thunderstorms Expected Through November 13 - Outlook India,https://news.google.com/rss/articles/CBMiwgFBVV95cUxObWtwNjl0NlRRcW9vZlNEQ0hkNWNhNi1XTlQ4Q2VtSnFoTEZQRzVVSWJVYU9JYjRRZ1RaR1ByTzVFN0wyZE9neTRxcF90TEc0WkhVd3N6bHVVUmtxTV9YOFRDQkg2YXBSZERUUEdOY21sYWhXTFNyZlRHNVlXOW9QUVJ2RkQwRnBsR0hzVDFGTnVkZVVKOGl2OFIzQ1pNU0tTclN6enRCUGdmZkVQMktlWjFmN05iQ1k3VkpONWdteUxvQdIBzwFBVV95cUxOQzFmcFBob1BKeXhic2VNUVNWRENNd3V1Y0Z0VFRNaTZZOTNFaDhTQnBoX3VHTWVVcjV5eHpTZEtxYTZ6Vy1MVUU3VWhBUVdEMVU1VHd2bk9jNDRvQUZZY1FUVHZmaDktTmdQbDFOVnBvblExbFA0SVFWc09XUjM4QktSZ0JfbEU1WUF3eVpObXNKOUpibzRhT2hUX2VPUmFVNTVKZklQV3BISVFuNWRPcnRnVjBYYko2ek9GNEJNcF9fQmU3RkVpLUtFdVFpNWs?oc=5,2025-11-11 14:58:53,Outlook India,"<a href=""https://news.google.com/rss/articles/CBMiwgFBVV95cUxObWtwNjl0NlRRcW9vZlNEQ0hkNWNhNi1XTlQ4Q2VtSnFoTEZQRzVVSWJVYU9JYjRRZ1RaR1ByTzVFN0wyZE9neTRxcF90TEc0WkhVd3N6bHVVUmtxTV9YOFRDQkg2YXBSZERUUEdOY21sYWhXTFNyZlRHNVlXOW9QUVJ2RkQwRnBsR0hzVDFGTnVkZVVKOGl2OFIzQ1pNU0tTclN6enRCUGdmZkVQMktlWjFmN05iQ1k3VkpONWdteUxvQdIBzwFBVV95cUxOQzFmcFBob1BKeXhic2VNUVNWRENNd3V1Y0Z0VFRNaTZZOTNFaDhTQnBoX3VHTWVVcjV5eHpTZEtxYTZ6Vy1MVUU3VWhBUVdEMVU1VHd2bk9jNDRvQUZZY1FUVHZmaDktTmdQbDFOVnBvblExbFA0SVFWc09XUjM4QktSZ0JfbEU1WUF3eVpObXNKOUpibzRhT2hUX2VPUmFVNTVKZklQV3BISVFuNWRPcnRnVjBYYko2ek9GNEJNcF9fQmU3RkVpLUtFdVFpNWs?oc=5"" target=""_blank"">Tamil Nadu Weather Alert: Heavy Rainfall and Thunderstorms Expected Through November 13</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Outlook India</font>",Disaster,en
"School Holiday, November 12: Are Schools Open or Closed Tomorrow? Schools to Remain Closed in THESE States, Classes to Go Online Due to Severe AQI and Rains - news24online.com",https://news.google.com/rss/articles/CBMiowJBVV95cUxOSXBfbjc5NXc3cGVPYWk4czI1UG9oTk9Pckc1c0tiNVNnazY1T0hibldhWl9aaGNSbkhobDd2eEhBZVRrOVFLVzZ4MUZ5TmxOempMV3FmdzlaNVlCWGdEUTY1eVpPcm9MV3pPQVJoanpmZnlZcE41Z0hyYmFfWlBiSWFfcE9hQ1M2eUJSLXRPdTB5NjJfdHlVR3JLZjhEcGUyajZaVGo2Q1JaVW52OEJJQ1VGWUxFN21FazN4LXRfMUF6elp3YTB4MGFDSWxQYlJrRWU2dkNQX1ltWHZjSnJIUUxGY2l4dnRMRS01OWwwWks4RGxKTW5BX0xrQ1JNX3lIV0dIQXh5VFZUdEZGTi1Ib192bHdRSDUyaUdZV2Y4ZjMzV28?oc=5,2025-11-11 15:12:47,news24online.com,"<a href=""https://news.google.com/rss/articles/CBMiowJBVV95cUxOSXBfbjc5NXc3cGVPYWk4czI1UG9oTk9Pckc1c0tiNVNnazY1T0hibldhWl9aaGNSbkhobDd2eEhBZVRrOVFLVzZ4MUZ5TmxOempMV3FmdzlaNVlCWGdEUTY1eVpPcm9MV3pPQVJoanpmZnlZcE41Z0hyYmFfWlBiSWFfcE9hQ1M2eUJSLXRPdTB5NjJfdHlVR3JLZjhEcGUyajZaVGo2Q1JaVW52OEJJQ1VGWUxFN21FazN4LXRfMUF6elp3YTB4MGFDSWxQYlJrRWU2dkNQX1ltWHZjSnJIUUxGY2l4dnRMRS01OWwwWks4RGxKTW5BX0xrQ1JNX3lIV0dIQXh5VFZUdEZGTi1Ib192bHdRSDUyaUdZV2Y4ZjMzV28?oc=5"" target=""_blank"">School Holiday, November 12: Are Schools Open or Closed Tomorrow? Schools to Remain Closed in THESE States, Classes to Go Online Due to Severe AQI and Rains</a>&nbsp;&nbsp;<font color=""#6f6f6f"">news24online.com</font>",Disaster,en
Delhi’s air quality remains ‘severe’ for 2nd straight day | India News - Hindustan Times,https://news.google.com/rss/articles/CBMiuAFBVV95cUxPdi1fVVNwampPUjZiWnhIYnRfVVJYVDFIZ0ZkMDBWUlJKNHJWbGpIYlVwSzQ3dFpaVTJON0Y2V0ItR3JoTHR2bG92OFFCSkFEUTZYcG1QNjNyeFJ6eHR2bzdNREVjazRiT1R2UkJpLURWeFphZjhfZXBfX0JwUlFNZE42VV93X1dwTm04czB0MnRPN0tsQzRKMUgwRWV5ajZaOHFRaEhQNUQtbTZ0RmRoZ21NdGJOQ1Z10gG-AUFVX3lxTE45c0Z3a3lzdTB2cFpndFpHeVpHZFVZb2tVY0RBNDY1RFdMWjhlTFRjQUpKZFg4aFV6RkZ0ejBKWHBqVmZHVVNmMTFtRTNRVUExZVZ5U2p3SjllOUdpbGYyeEdGRnE5UEZyZWM4ME5DYUJtYVJra216ZkhmQzZOU0ZVNGFSTkFBM2J5TnlWOTgzakhZaHBDbDdBNzRLTUM3ZVo3OGc1a2lUVkdPRC14c2NobGh0RHM1V2t2UWpUREE?oc=5,2025-11-12 09:01:43,Hindustan Times,"<a href=""https://news.google.com/rss/articles/CBMiuAFBVV95cUxPdi1fVVNwampPUjZiWnhIYnRfVVJYVDFIZ0ZkMDBWUlJKNHJWbGpIYlVwSzQ3dFpaVTJON0Y2V0ItR3JoTHR2bG92OFFCSkFEUTZYcG1QNjNyeFJ6eHR2bzdNREVjazRiT1R2UkJpLURWeFphZjhfZXBfX0JwUlFNZE42VV93X1dwTm04czB0MnRPN0tsQzRKMUgwRWV5ajZaOHFRaEhQNUQtbTZ0RmRoZ21NdGJOQ1Z10gG-AUFVX3lxTE45c0Z3a3lzdTB2cFpndFpHeVpHZFVZb2tVY0RBNDY1RFdMWjhlTFRjQUpKZFg4aFV6RkZ0ejBKWHBqVmZHVVNmMTFtRTNRVUExZVZ5U2p3SjllOUdpbGYyeEdGRnE5UEZyZWM4ME5DYUJtYVJra216ZkhmQzZOU0ZVNGFSTkFBM2J5TnlWOTgzakhZaHBDbDdBNzRLTUM3ZVo3OGc1a2lUVkdPRC14c2NobGh0RHM1V2t2UWpUREE?oc=5"" target=""_blank"">Delhi’s air quality remains ‘severe’ for 2nd straight day | India News</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Hindustan Times</font>",Disaster,en
"Climate Impact Report Reveals 80,000 Deaths & 1.3 Billion Affected in India - Deccan Herald",https://news.google.com/rss/articles/CBMitgFBVV95cUxNRGR0a3UzeHUxZjFYRzJ6ZUlYR0pUNnNEa3J4b3lVMXRIbVpJaEFCQU9LbjZZLVdRQ1VEaFRmeWp1VmRWUndSUWV3bXlnZVBFbk1EU0NaR3V2OUlYbjlzMTRGanE1c3U5cHo5cElKQmk1cURIQldnQzM1a2tESllBaGpOQU9ndXFsZkRjQWh3aEFybG12dHZ2dVlqOXFhZjlrNUxIS0FtT2QxVThqdXFaN0NNNjZMZw?oc=5,2025-11-12 06:23:01,Deccan Herald,"<a href=""https://news.google.com/rss/articles/CBMitgFBVV95cUxNRGR0a3UzeHUxZjFYRzJ6ZUlYR0pUNnNEa3J4b3lVMXRIbVpJaEFCQU9LbjZZLVdRQ1VEaFRmeWp1VmRWUndSUWV3bXlnZVBFbk1EU0NaR3V2OUlYbjlzMTRGanE1c3U5cHo5cElKQmk1cURIQldnQzM1a2tESllBaGpOQU9ndXFsZkRjQWh3aEFybG12dHZ2dVlqOXFhZjlrNUxIS0FtT2QxVThqdXFaN0NNNjZMZw?oc=5"" target=""_blank"">Climate Impact Report Reveals 80,000 Deaths & 1.3 Billion Affected in India</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Deccan Herald</font>",Disaster,en
Greater Chennai Corporation resumes desilting of 1.13 lakh silt catch pits across the city - The Hindu,https://news.google.com/rss/articles/CBMi6gFBVV95cUxPV2pzRmxiQlFBeFQ0MzEzZUpkUTNPVkw5bEtpVjdxTlhMb2RUMXFZMk5faDJhaU1EWXdBREs2LTN2dF9ZLWVFQWhOOEV4WjBIS2F3UjNfSExoVmpPTzRzYWpwM25pWjBMNUZIb2ZtMU9KQTZWX2twVkhZWEpKSGx3UWh4ME93UlVNU2Fzdy00RDdSUHl1eC1qRnVKWmhoR2trd3U0YWpPYlVJVXFSNi1iV2w5QXpxLXZuVTFsckJ2WW9jbXNXcEIyVDVsZ3c1a3cxd0lTT1pKbnFHNGZseVVGMjkzOFVOUUhORUHSAfABQVVfeXFMT0wtLUZzSDhZQll2bC1RRmZfSlhCWXFnZHZJZkNybzhaQ29jd0lvX3ZtSmtlWERVNkhNNmRHVlpXNzRISEI5VWJ2M0VhQnNnejJBb1N1SkZrcExabnYzaTVfdHA1X0VHd2Y2UmUzdmJZNm9pbXlzYVZyVnlENWtydlVLaExYSGlVTTk5LXp1ejF4SDdYTmRTSFFNeDI1dmJQWk1NU1lPZ1ZlaVgxSWdxdERnNGVoV29HTUFGTzVaeURJR0tEWVV4WWhPQThtRTFwdnZCOUVtTmMyY1NxUEhleGw1VE8zbkRCbEpDQmhIakZ4?oc=5,2025-11-11 21:20:00,The Hindu,"<a href=""https://news.google.com/rss/articles/CBMi6gFBVV95cUxPV2pzRmxiQlFBeFQ0MzEzZUpkUTNPVkw5bEtpVjdxTlhMb2RUMXFZMk5faDJhaU1EWXdBREs2LTN2dF9ZLWVFQWhOOEV4WjBIS2F3UjNfSExoVmpPTzRzYWpwM25pWjBMNUZIb2ZtMU9KQTZWX2twVkhZWEpKSGx3UWh4ME93UlVNU2Fzdy00RDdSUHl1eC1qRnVKWmhoR2trd3U0YWpPYlVJVXFSNi1iV2w5QXpxLXZuVTFsckJ2WW9jbXNXcEIyVDVsZ3c1a3cxd0lTT1pKbnFHNGZseVVGMjkzOFVOUUhORUHSAfABQVVfeXFMT0wtLUZzSDhZQll2bC1RRmZfSlhCWXFnZHZJZkNybzhaQ29jd0lvX3ZtSmtlWERVNkhNNmRHVlpXNzRISEI5VWJ2M0VhQnNnejJBb1N1SkZrcExabnYzaTVfdHA1X0VHd2Y2UmUzdmJZNm9pbXlzYVZyVnlENWtydlVLaExYSGlVTTk5LXp1ejF4SDdYTmRTSFFNeDI1dmJQWk1NU1lPZ1ZlaVgxSWdxdERnNGVoV29HTUFGTzVaeURJR0tEWVV4WWhPQThtRTFwdnZCOUVtTmMyY1NxUEhleGw1VE8zbkRCbEpDQmhIakZ4?oc=5"" target=""_blank"">Greater Chennai Corporation resumes desilting of 1.13 lakh silt catch pits across the city</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Hindu</font>",Disaster,en
Tamil Nadu weather alert: Heavy rain expected in four southern districts - Mathrubhumi English,https://news.google.com/rss/articles/CBMinwFBVV95cUxQLWwwM3hhN1VJN3pMeW5nWm9TNUFPQTFTSFNjRHVhbUFmWkJ5RTRnVnd4Q0Z4U1lwQ040QW9ZZV9nck9hbS1iY3FQTEVRWG0tbU1tWU5pMzN6b2xYbFhfZUxtTkd1NFNZNElnR3dLTGxCYnFYTVB3Zk13Q3duVEJYRXdGTFkxME9Sc0ItNElENlR6bFEyWko5dklHcm5ZY1nSAaQBQVVfeXFMTllaSTRYQ2ROMDVPbG1lai1xZVFOMWJidVhldlBKa2dXcTdTX2RlRjFfRjlZUVl2d19qRUkwLWhqdXRWU3FsM3ZkVFg4SHg2cmtRUVpVSDVtbDN1bUlMVHhoc1NiNEdacHVqcXVwc3k0UWszY3E4S1pRV1c5ODdpbTI4Qmp0dktUV0RySHhZa3JReDVsUEJKMldxajRXdUVwcUZUd2k?oc=5,2025-11-12 09:21:23,Mathrubhumi English,"<a href=""https://news.google.com/rss/articles/CBMinwFBVV95cUxQLWwwM3hhN1VJN3pMeW5nWm9TNUFPQTFTSFNjRHVhbUFmWkJ5RTRnVnd4Q0Z4U1lwQ040QW9ZZV9nck9hbS1iY3FQTEVRWG0tbU1tWU5pMzN6b2xYbFhfZUxtTkd1NFNZNElnR3dLTGxCYnFYTVB3Zk13Q3duVEJYRXdGTFkxME9Sc0ItNElENlR6bFEyWko5dklHcm5ZY1nSAaQBQVVfeXFMTllaSTRYQ2ROMDVPbG1lai1xZVFOMWJidVhldlBKa2dXcTdTX2RlRjFfRjlZUVl2d19qRUkwLWhqdXRWU3FsM3ZkVFg4SHg2cmtRUVpVSDVtbDN1bUlMVHhoc1NiNEdacHVqcXVwc3k0UWszY3E4S1pRV1c5ODdpbTI4Qmp0dktUV0RySHhZa3JReDVsUEJKMldxajRXdUVwcUZUd2k?oc=5"" target=""_blank"">Tamil Nadu weather alert: Heavy rain expected in four southern districts</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Mathrubhumi English</font>",Disaster,en
