Title,Link,Date,Source,Summary,Place
Good monsoon a precursor to demand revival - The Hans India,https://news.google.com/rss/articles/CBMimwFBVV95cUxPOENnU3ktSUExQ3lqbENaWVZWTDljNkN3RVpQQkQ0UlAwSXI4eWUxdVZZc3pXY2xRVUdUQUxTQnJqeFY3akJnMV9VNHNNeXV4OGVoTEpHMnZsWC1Xbkh3VHc3eV9xT0EyLUJHTmdJd2Z3X1o3YVI4UmlVcFh4dDYtRC1SNzl0dFpFUElSR0o3ZkFvd3p2amh4WnZMZw?oc=5,2024-10-17 06:28:27,The Hans India,"<a href=""https://news.google.com/rss/articles/CBMimwFBVV95cUxPOENnU3ktSUExQ3lqbENaWVZWTDljNkN3RVpQQkQ0UlAwSXI4eWUxdVZZc3pXY2xRVUdUQUxTQnJqeFY3akJnMV9VNHNNeXV4OGVoTEpHMnZsWC1Xbkh3VHc3eV9xT0EyLUJHTmdJd2Z3X1o3YVI4UmlVcFh4dDYtRC1SNzl0dFpFUElSR0o3ZkFvd3p2amh4WnZMZw?oc=5"" target=""_blank"">Good monsoon a precursor to demand revival</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Hans India</font>",
Tamil Nadu Chennai Rains LIVE Updates: Orange alert for very heavy rain issued in THESE Tamil Nadu districts | Today News - Mint,https://news.google.com/rss/articles/CBMihgJBVV95cUxQSWE0REVfZTg0alZDVWhwRnJ1cm1oUHB3RHRzNkpOcW1xTmdXTlhMUUJTRjR4eWpoSjJyRFpuUDVCX09lZEluQVh4ZUszdTNNWF9aMjByQkhVMW96R2lqVV8tV3RpMjMzWlI3QXpKWDE4X2pwc0JmanpBQ1VtM0lVT1NCU2JSMTYyZGFIVHZaTTIzYXBHWUZaS2dxRFB3clZPZ0NEZlBSTWRDSjBBbm4tYjNwODFfbFNqaGxQbklFM2NkbDhkNE5YTHRHRGxqaTd4LU1LMGpHLXVFQno2R0k4VGhTUnlGY0diZEhlbmVLT0Q5WDBRNWhFMndkR2NDMGpHeEpySG9B0gGLAkFVX3lxTE9CaW5sYlpOQ0VPY2VQbGZUYkJNbVBBVGU3WVZUcGpvdm9HQlRvMjZmemd1MnhFS1R3SXlTLXdkMUp5RWd4clBFSzB0d0ZoMWhaZDd2b1JvZXQxZ3A4YUtMMzdPUFRrYmhIODBaVFhCWnZjWTAteDRvNVhkUGd5QUNNSlc5dGRpb05zYmpUT2pxVWRpS1hWZFRMTnQ1Y1U4NVE5S2tXajFldnFCUURrS1ZPYkNHbERBLVRVeHFlSnJMd3ZtRGtDcG8wQVNCc0g0UVd1Nm9BVlBHOS1YS2UwYmNUc1RzLWJUdnpLWVlKVnp2N0lMRUFYQnNrNU9fdmhhVlBnZGRNOU1jSGtWOA?oc=5,2024-10-17 10:10:43,Mint,"<a href=""https://news.google.com/rss/articles/CBMihgJBVV95cUxQSWE0REVfZTg0alZDVWhwRnJ1cm1oUHB3RHRzNkpOcW1xTmdXTlhMUUJTRjR4eWpoSjJyRFpuUDVCX09lZEluQVh4ZUszdTNNWF9aMjByQkhVMW96R2lqVV8tV3RpMjMzWlI3QXpKWDE4X2pwc0JmanpBQ1VtM0lVT1NCU2JSMTYyZGFIVHZaTTIzYXBHWUZaS2dxRFB3clZPZ0NEZlBSTWRDSjBBbm4tYjNwODFfbFNqaGxQbklFM2NkbDhkNE5YTHRHRGxqaTd4LU1LMGpHLXVFQno2R0k4VGhTUnlGY0diZEhlbmVLT0Q5WDBRNWhFMndkR2NDMGpHeEpySG9B0gGLAkFVX3lxTE9CaW5sYlpOQ0VPY2VQbGZUYkJNbVBBVGU3WVZUcGpvdm9HQlRvMjZmemd1MnhFS1R3SXlTLXdkMUp5RWd4clBFSzB0d0ZoMWhaZDd2b1JvZXQxZ3A4YUtMMzdPUFRrYmhIODBaVFhCWnZjWTAteDRvNVhkUGd5QUNNSlc5dGRpb05zYmpUT2pxVWRpS1hWZFRMTnQ1Y1U4NVE5S2tXajFldnFCUURrS1ZPYkNHbERBLVRVeHFlSnJMd3ZtRGtDcG8wQVNCc0g0UVd1Nm9BVlBHOS1YS2UwYmNUc1RzLWJUdnpLWVlKVnp2N0lMRUFYQnNrNU9fdmhhVlBnZGRNOU1jSGtWOA?oc=5"" target=""_blank"">Tamil Nadu Chennai Rains LIVE Updates: Orange alert for very heavy rain issued in THESE Tamil Nadu districts | Today News</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Mint</font>",
Chennai rain highlights: SW railway cancels express trains - Hindustan Times,https://news.google.com/rss/articles/CBMi6gFBVV95cUxNXzYwS1lpYk9VU2dsWTdEODM0cTNMZlJKOUVDVmpycmZOZ08zOThteWhHZWZVazJfdHdPekZ3U1ZsY3MtTGZ4T0d0R2FpV1FkM1BwazBBNTJwZWJOcExySTE3MzROMXE4SER3RUFQaGc4UEpURUozWnJWU0VsSkNMOWFLUnVnNXNhUlg0NEZfakhlLVNtNHpJcVhpcmlNLTl4aTlHVHVjQkFfQXVRY1ZfZXRycG4xeEE4N19XNjBZUnJEQnR4U1BDZUdEN3hZS05qTS1ISEhXUXJURmVSbnpLNURDa3l5eFhKUnfSAe8BQVVfeXFMTTZYRXVfTXcxWWh5WnNwR2FJSWZjN0lPazdxbV8tY09MZ0NvTHJfVDlubGxvUFAwWVE1clJDVFd3clZ6NF9DTy1NbFIta05IVDFrT19mdFI1TjUydmgxT2cyWUtFV2ZvSTdNU1o3ejdvQmRURGd6Njc2ZnBCWEJVeDV1cnJkU1VSTTRIenhXQnM0em9pMnB0dHZTclVxdk5Mdmw4TDJHV1pLcjMwcHZPTnNfZlFvZ3RjMG9vSlYwZkpjaWxVaXp0NmZFTUJNOHdPOEl4WUV1d1QycTdnMDFCT2tZM1FPZkRBWUNwSDJxOHM?oc=5,2024-10-16 23:45:25,Hindustan Times,"<a href=""https://news.google.com/rss/articles/CBMi6gFBVV95cUxNXzYwS1lpYk9VU2dsWTdEODM0cTNMZlJKOUVDVmpycmZOZ08zOThteWhHZWZVazJfdHdPekZ3U1ZsY3MtTGZ4T0d0R2FpV1FkM1BwazBBNTJwZWJOcExySTE3MzROMXE4SER3RUFQaGc4UEpURUozWnJWU0VsSkNMOWFLUnVnNXNhUlg0NEZfakhlLVNtNHpJcVhpcmlNLTl4aTlHVHVjQkFfQXVRY1ZfZXRycG4xeEE4N19XNjBZUnJEQnR4U1BDZUdEN3hZS05qTS1ISEhXUXJURmVSbnpLNURDa3l5eFhKUnfSAe8BQVVfeXFMTTZYRXVfTXcxWWh5WnNwR2FJSWZjN0lPazdxbV8tY09MZ0NvTHJfVDlubGxvUFAwWVE1clJDVFd3clZ6NF9DTy1NbFIta05IVDFrT19mdFI1TjUydmgxT2cyWUtFV2ZvSTdNU1o3ejdvQmRURGd6Njc2ZnBCWEJVeDV1cnJkU1VSTTRIenhXQnM0em9pMnB0dHZTclVxdk5Mdmw4TDJHV1pLcjMwcHZPTnNfZlFvZ3RjMG9vSlYwZkpjaWxVaXp0NmZFTUJNOHdPOEl4WUV1d1QycTdnMDFCT2tZM1FPZkRBWUNwSDJxOHM?oc=5"" target=""_blank"">Chennai rain highlights: SW railway cancels express trains</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Hindustan Times</font>",
Southwest monsoon withdraws from entire India - MSN,https://news.google.com/rss/articles/CBMi2gFBVV95cUxPblZuQVBMZEhRa05Za1lfVXZheVVhVS1aWF9xSHVpTjJaZjNzSmpFNGh5TS1ZU01Ob0NYT2p3bTdBRzN4NXZRNGxOSGU4VVZ6Q3o0V0szSmw0M1ZqZWtNOUREUndxWWZ4WjlWZlpLUDhULVlZSGhpUFlMS2xjeUxyLXpmWW5OSTR6bEF6dGRuc0oyM0lmdHVIazhaWnpfeG10ekEzWURpbFZBRGpUeGY1Q1F5bUQ1eFUtd0xJV1FvdGV1RnJucFB1d2JSUzViUXJseTZRSzlzR3BHQQ?oc=5,2024-10-16 22:12:11,MSN,"<a href=""https://news.google.com/rss/articles/CBMi2gFBVV95cUxPblZuQVBMZEhRa05Za1lfVXZheVVhVS1aWF9xSHVpTjJaZjNzSmpFNGh5TS1ZU01Ob0NYT2p3bTdBRzN4NXZRNGxOSGU4VVZ6Q3o0V0szSmw0M1ZqZWtNOUREUndxWWZ4WjlWZlpLUDhULVlZSGhpUFlMS2xjeUxyLXpmWW5OSTR6bEF6dGRuc0oyM0lmdHVIazhaWnpfeG10ekEzWURpbFZBRGpUeGY1Q1F5bUQ1eFUtd0xJV1FvdGV1RnJucFB1d2JSUzViUXJseTZRSzlzR3BHQQ?oc=5"" target=""_blank"">Southwest monsoon withdraws from entire India</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",
"Andhra Pradesh, Tamil Nadu schools closed amid rain - The Indian Express",https://news.google.com/rss/articles/CBMi2gFBVV95cUxPWFdvcnpZeEN1T3VyRXpMQ1N3QXZISERwUzA2eGtsSWc3a0dNczd4SGlWVTFockgySUtBTk9Ha2t1NXo5bDFSZUJPRjhZdjlLNzY2Y2tubVhPNEFFS0ZzWTBWanY0dl9HTE04VFlXRjZYdFRZcHBxbjZFd3l2eURWYTd1d0x0amw1X2JxX2JtWnJDcUp0SmZlTEFYSFNvT3RMUmF6NlVlQ3NpNDRmd0ZDS2VZM25kSUlxUUFvbHdObjNCWUdJaWRON3lCd2QxcWp3SjVBM21WanJQQdIB4AFBVV95cUxPYjVGQ0RUVXZieFZ6cG5BMkdYejhwY19EUHRfek5FMDdKMFB4RnZSLU9SQUgtWlhhRDYzM3dTSTNHakRfb01OOU5QS3ZETHNHOFpuZ2o1V0RUTVNvOVR1cnlLcU5JdjFFYlVLTGhmU2ZNV2xiNzZWU2J2N2c5dnlZczVrSWdiRnRGNDNZTm9Ib2dtUXhRcHJuV0ZXcUV5NzVOdUVoYnFBWjA4Z2hiYkNSTUxhQ3NidkZBNDJNcUxTZS10Um9tcmVSdWt6a2FRYVZLUHc0dUFueHJQX09aWWJibQ?oc=5,2024-10-17 09:18:48,The Indian Express,"<a href=""https://news.google.com/rss/articles/CBMi2gFBVV95cUxPWFdvcnpZeEN1T3VyRXpMQ1N3QXZISERwUzA2eGtsSWc3a0dNczd4SGlWVTFockgySUtBTk9Ha2t1NXo5bDFSZUJPRjhZdjlLNzY2Y2tubVhPNEFFS0ZzWTBWanY0dl9HTE04VFlXRjZYdFRZcHBxbjZFd3l2eURWYTd1d0x0amw1X2JxX2JtWnJDcUp0SmZlTEFYSFNvT3RMUmF6NlVlQ3NpNDRmd0ZDS2VZM25kSUlxUUFvbHdObjNCWUdJaWRON3lCd2QxcWp3SjVBM21WanJQQdIB4AFBVV95cUxPYjVGQ0RUVXZieFZ6cG5BMkdYejhwY19EUHRfek5FMDdKMFB4RnZSLU9SQUgtWlhhRDYzM3dTSTNHakRfb01OOU5QS3ZETHNHOFpuZ2o1V0RUTVNvOVR1cnlLcU5JdjFFYlVLTGhmU2ZNV2xiNzZWU2J2N2c5dnlZczVrSWdiRnRGNDNZTm9Ib2dtUXhRcHJuV0ZXcUV5NzVOdUVoYnFBWjA4Z2hiYkNSTUxhQ3NidkZBNDJNcUxTZS10Um9tcmVSdWt6a2FRYVZLUHc0dUFueHJQX09aWWJibQ?oc=5"" target=""_blank"">Andhra Pradesh, Tamil Nadu schools closed amid rain</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Indian Express</font>",
South India Flood Live Updates: IMD issues 'orange alert' in two districts in Kerala - The Times of India,https://news.google.com/rss/articles/CBMiswJBVV95cUxNbVVBeHhISEZJQldwMjE5V2k4ZjhlMXhWTUduSk45UmthbXlxa2htdGFubkNWTExRTWFzTkwydUxIeHFwT0E3MUtKYXVTbVdqd3MtMEJNdnRNelkzQnZKb0JrRm9EQzJPbEgzX09kTU1zNXQ2Y3RiNHgxWXA5TDN3dE1xWks0YXQtUWNRV3Y4S3BlUml5MXNSZG5aeC1xSHZxeWlpblVaRks5QmdiUFVzU3VEcEZEN0wyQnR1ZGMxaVhsajA3TEc5UnczQlFyRWxYZXJoazU4V1U5cG9wdlJiR0QyZmZjX2JNTFVnMk5ITU10Y25IaUhaR1pUbk85QWVvV245VnNOTEU2Nkk3a1RmRV9OTXdUQS1pTkItcjVXZmZHVC15bUVaRXN2b3B3anQyNjVR0gG4AkFVX3lxTE5SSTJWNnd5TFBRSUdJQ1Z1N0d0dTBpOGdsdk5yNmVDSm5lMUJnTGtQNnhndzgtc3hvNC1QdVUwdlFudVQwMW1JQV9sRXVBRTBRNkZBSUVFNGRJdnNWazlCRlhQeC1DQ1o3LTlCOHlKaml0OWkwZGpPRFpHOTFIdDdtRlRyZ2FMdHllYjUxRVJuY20tMUZZNjRfWDE2S2xYaEoyWnNSbUtlLTFIbzNqNDZMNE9SSklEVGRoejFGZlN0WEZZRWYyQmdJTkxaNHB1aGxycEF1QlBWWjNHMlYyODFVdlkwbFZ5RjhZd2lmdWNYTF9fM3VGdy03T0p3YV9tSDlxaWo3NXpOeWhBbU9PYjlDbDU0bkM2QjlsbEwyOVFwSzRkaGduRlVXU1dTZ3UxNWNHVzU2amFqZw?oc=5,2024-10-16 22:43:22,The Times of India,"<a href=""https://news.google.com/rss/articles/CBMiswJBVV95cUxNbVVBeHhISEZJQldwMjE5V2k4ZjhlMXhWTUduSk45UmthbXlxa2htdGFubkNWTExRTWFzTkwydUxIeHFwT0E3MUtKYXVTbVdqd3MtMEJNdnRNelkzQnZKb0JrRm9EQzJPbEgzX09kTU1zNXQ2Y3RiNHgxWXA5TDN3dE1xWks0YXQtUWNRV3Y4S3BlUml5MXNSZG5aeC1xSHZxeWlpblVaRks5QmdiUFVzU3VEcEZEN0wyQnR1ZGMxaVhsajA3TEc5UnczQlFyRWxYZXJoazU4V1U5cG9wdlJiR0QyZmZjX2JNTFVnMk5ITU10Y25IaUhaR1pUbk85QWVvV245VnNOTEU2Nkk3a1RmRV9OTXdUQS1pTkItcjVXZmZHVC15bUVaRXN2b3B3anQyNjVR0gG4AkFVX3lxTE5SSTJWNnd5TFBRSUdJQ1Z1N0d0dTBpOGdsdk5yNmVDSm5lMUJnTGtQNnhndzgtc3hvNC1QdVUwdlFudVQwMW1JQV9sRXVBRTBRNkZBSUVFNGRJdnNWazlCRlhQeC1DQ1o3LTlCOHlKaml0OWkwZGpPRFpHOTFIdDdtRlRyZ2FMdHllYjUxRVJuY20tMUZZNjRfWDE2S2xYaEoyWnNSbUtlLTFIbzNqNDZMNE9SSklEVGRoejFGZlN0WEZZRWYyQmdJTkxaNHB1aGxycEF1QlBWWjNHMlYyODFVdlkwbFZ5RjhZd2lmdWNYTF9fM3VGdy03T0p3YV9tSDlxaWo3NXpOeWhBbU9PYjlDbDU0bkM2QjlsbEwyOVFwSzRkaGduRlVXU1dTZ3UxNWNHVzU2amFqZw?oc=5"" target=""_blank"">South India Flood Live Updates: IMD issues 'orange alert' in two districts in Kerala</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Times of India</font>",
"Tamil Nadu: Heavy rain cripples Chennai, weather dept issues red alert - The Economic Times",https://news.google.com/rss/articles/CBMiywFBVV95cUxPdkVLSm5rZXBqZjhZOHQ3aFRROVNtbDlabEpETm1laEZwalpWY2l3UmdPeHBBcWZaVm9NR2ZfRmFMLXduTWZheUtyUVY0Qk5kWE9tVWU1S1l2N2twZF9yeWtsU3RsbDlpa1pQOXFqNktRbHptQkpaVXJKUG1BS1dEUHBDSnRRd08zU3BWcE9yVnlxc3gwMkVQTm1WbXdUVlFQV0RxWTJaa1VaVERCY1k4YVpuSGl2ZVQ2WXg2Y2VhTnA1VDN2ODNKLUozTdIB0AFBVV95cUxQOWxHUnJ6cDhmTXgyanVGSUd1azNBRlVVVEJPVHdxc3JBcUVsVHN4UnhTNFk3T3pHNXl0b1diOFZHM19UMGVHSkZDNUZXOXpBRmxjdEpLMTZ2NHhjSjdGczNyRXJoR2cyX0xucjU2bUVyMjg5Ql9oYkdPbHFCZ1hwajB5MVhHaGFhLXdkZnNVblkxS1NjS21va3R1NUFfWUJRVTVYenE1Y1dyV0tWbjdoT1VMV0tjTmJVUEhUMjA5c2R1a053SmJEQTJLMlJQbXFt?oc=5,2024-10-16 21:07:37,The Economic Times,"<a href=""https://news.google.com/rss/articles/CBMiywFBVV95cUxPdkVLSm5rZXBqZjhZOHQ3aFRROVNtbDlabEpETm1laEZwalpWY2l3UmdPeHBBcWZaVm9NR2ZfRmFMLXduTWZheUtyUVY0Qk5kWE9tVWU1S1l2N2twZF9yeWtsU3RsbDlpa1pQOXFqNktRbHptQkpaVXJKUG1BS1dEUHBDSnRRd08zU3BWcE9yVnlxc3gwMkVQTm1WbXdUVlFQV0RxWTJaa1VaVERCY1k4YVpuSGl2ZVQ2WXg2Y2VhTnA1VDN2ODNKLUozTdIB0AFBVV95cUxQOWxHUnJ6cDhmTXgyanVGSUd1azNBRlVVVEJPVHdxc3JBcUVsVHN4UnhTNFk3T3pHNXl0b1diOFZHM19UMGVHSkZDNUZXOXpBRmxjdEpLMTZ2NHhjSjdGczNyRXJoR2cyX0xucjU2bUVyMjg5Ql9oYkdPbHFCZ1hwajB5MVhHaGFhLXdkZnNVblkxS1NjS21va3R1NUFfWUJRVTVYenE1Y1dyV0tWbjdoT1VMV0tjTmJVUEhUMjA5c2R1a053SmJEQTJLMlJQbXFt?oc=5"" target=""_blank"">Tamil Nadu: Heavy rain cripples Chennai, weather dept issues red alert</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Economic Times</font>",
Weather Alert - Meteorological Department Warning Record-Breaking Rain in these States next 2 Days - Times Bull,https://news.google.com/rss/articles/CBMizgFBVV95cUxPckVNdXpzT2VnTUs5ZUdjbm40VkVPU0Z2WVYyRHI0ZUc5VnFkeHBUdkZhTFJOWDlJRE1TemJnWHBLeFZORlFzeWFyRXNjcERkZnFTNFZXVXBZeGpKS0w4V29qSWpjNjNidkprN2RYLU1tLVJ5VXllMHVCb0d3RTFXMmZGTVNkUlN2anN1T2ozbDNWYUt4aUJ3OW52TEJDSVh5LVV1N3FwVlVWOW9UWkdnbXZWX25ONUlOQkpmS3Z0ZTlMZlFzSURnNWhUM3ZsZw?oc=5,2024-10-17 09:43:55,Times Bull,"<a href=""https://news.google.com/rss/articles/CBMizgFBVV95cUxPckVNdXpzT2VnTUs5ZUdjbm40VkVPU0Z2WVYyRHI0ZUc5VnFkeHBUdkZhTFJOWDlJRE1TemJnWHBLeFZORlFzeWFyRXNjcERkZnFTNFZXVXBZeGpKS0w4V29qSWpjNjNidkprN2RYLU1tLVJ5VXllMHVCb0d3RTFXMmZGTVNkUlN2anN1T2ozbDNWYUt4aUJ3OW52TEJDSVh5LVV1N3FwVlVWOW9UWkdnbXZWX25ONUlOQkpmS3Z0ZTlMZlFzSURnNWhUM3ZsZw?oc=5"" target=""_blank"">Weather Alert - Meteorological Department Warning Record-Breaking Rain in these States next 2 Days</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times Bull</font>",
"Chennai Rain News LIVE Updates: 'No Chance Of Cyclone,' Says S Balachandran, Director Of Chennai Regional Meteorological Centre - Times Now",https://news.google.com/rss/articles/CBMi9gFBVV95cUxPb29TaUptMi03dzVPSWc4ajFTYW5TWm9ySHc2MUNQak1vQjNJeFg3ZktCTjlRMC1HdUxpcFhrTFdxOUZkSTg1UnVTcldRQXBlOEUwZnJOU0tXWmxZeGs5OGppV3FVM2dIbFo0VWpiN0ZrZW8xc3NOcmlQZ3pTb1hVNzA0VDM4YVpEU0Zxb1FfenBKeHRKUFB1WFJrY0poaE5HeVRqTzNoTklLVVZTWWhzTGNmRzJaalJKNV9ZbnFmSjljNVdTc1ZqU1NaNTRTV2pIZ0NTY1M4QnlfWkhIS3Y3YmtQVFlwVldSTE9pRDRQXzhsclNwTWfSAfsBQVVfeXFMUGhobWlaLTBrdHBydnpVcHJNclkzdWhXdWhReWxyWUM1NkRoenc3WXRja3dJMXg5ZzZaUllYaW92OHgyZlBWX0Z4SmI3MWttXzVmSUpSSmdsei1MMkNCXzVHb1JLTmtLX3BsXzROb3oyZWwwUTFEZm9DTlRSTTBWdnFzZ3BwaVBTVGM0WWxLZ1hWQU45RUo2Q0tIWTItdklHZGk1SFBWa1NEQXpGSmRuXy10elBhM08tbVE0NzJvS0JoNWQ1ZU0ycnV1cWcyNGQyQjh6TFdHVjBYNWRTTEJhWS1KaFg4UmRCQm9HMGU0TzJTSlpBQkk4eTJkZ1E?oc=5,2024-10-16 22:00:46,Times Now,"<a href=""https://news.google.com/rss/articles/CBMi9gFBVV95cUxPb29TaUptMi03dzVPSWc4ajFTYW5TWm9ySHc2MUNQak1vQjNJeFg3ZktCTjlRMC1HdUxpcFhrTFdxOUZkSTg1UnVTcldRQXBlOEUwZnJOU0tXWmxZeGs5OGppV3FVM2dIbFo0VWpiN0ZrZW8xc3NOcmlQZ3pTb1hVNzA0VDM4YVpEU0Zxb1FfenBKeHRKUFB1WFJrY0poaE5HeVRqTzNoTklLVVZTWWhzTGNmRzJaalJKNV9ZbnFmSjljNVdTc1ZqU1NaNTRTV2pIZ0NTY1M4QnlfWkhIS3Y3YmtQVFlwVldSTE9pRDRQXzhsclNwTWfSAfsBQVVfeXFMUGhobWlaLTBrdHBydnpVcHJNclkzdWhXdWhReWxyWUM1NkRoenc3WXRja3dJMXg5ZzZaUllYaW92OHgyZlBWX0Z4SmI3MWttXzVmSUpSSmdsei1MMkNCXzVHb1JLTmtLX3BsXzROb3oyZWwwUTFEZm9DTlRSTTBWdnFzZ3BwaVBTVGM0WWxLZ1hWQU45RUo2Q0tIWTItdklHZGk1SFBWa1NEQXpGSmRuXy10elBhM08tbVE0NzJvS0JoNWQ1ZU0ycnV1cWcyNGQyQjh6TFdHVjBYNWRTTEJhWS1KaFg4UmRCQm9HMGU0TzJTSlpBQkk4eTJkZ1E?oc=5"" target=""_blank"">Chennai Rain News LIVE Updates: 'No Chance Of Cyclone,' Says S Balachandran, Director Of Chennai Regional Meteorological Centre</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times Now</font>",
"India News Live Today October 16, 2024: Tamil Nadu rain: Are schools, colleges closed in Chennai tomorrow? - Hindustan Times",https://news.google.com/rss/articles/CBMi2wFBVV95cUxQeEhOc2QyY0hHMjR3Z1NiOGd3VE9ibFJBM0NYNjVBQ2UzU0tWNERrWUwzOVRqTy1jNnUyUzRWNXJsV0lyVkZZZzBZZy0wQjlWVHlnSld5c3dMTXkxcUVoYUJwXzRGTlRVMGVjT0NwVDY1Ym1aa0kzenl5ZXhhUTBQdy1EOGFfaXVfRUI0anAzZHVYeFVTQnIwRkVZU3ZGdzcwQjBWWUY2VFlteE1xbzlJd1JPdzhXX2JTUDVXT2JOUm9mUEI2RE9LOVE5NFFDbEstbzNrTXpvenQySVnSAeABQVVfeXFMUFB1TkFNM3BoblV2SVJBbkdHbEUtdUtHd2hJUzVQMDFWNEJLR1NuOXVIUHBENkJ2SUt1UVRRT1g2RDJwbGhSQjVIcDJVWXhiWUx5UWx4QUtaSDJrQjJLR2RJclFwdUhuOElFX0lKcU5MdW0tdGdabnd3dERlMHpldUloM3BxdG1OZlNZa2tWeDFUVk5MUDU3OFlpYzRfUjYwUDNockE2TmRrSlkzRmliOFVEc18wTnpZT2dGSEJFRE5HcXZ1d1pfYml3Vm1nN29uVEFKSktLUVFJeXZKdzh4Qm0?oc=5,2024-10-16 22:36:56,Hindustan Times,"<a href=""https://news.google.com/rss/articles/CBMi2wFBVV95cUxQeEhOc2QyY0hHMjR3Z1NiOGd3VE9ibFJBM0NYNjVBQ2UzU0tWNERrWUwzOVRqTy1jNnUyUzRWNXJsV0lyVkZZZzBZZy0wQjlWVHlnSld5c3dMTXkxcUVoYUJwXzRGTlRVMGVjT0NwVDY1Ym1aa0kzenl5ZXhhUTBQdy1EOGFfaXVfRUI0anAzZHVYeFVTQnIwRkVZU3ZGdzcwQjBWWUY2VFlteE1xbzlJd1JPdzhXX2JTUDVXT2JOUm9mUEI2RE9LOVE5NFFDbEstbzNrTXpvenQySVnSAeABQVVfeXFMUFB1TkFNM3BoblV2SVJBbkdHbEUtdUtHd2hJUzVQMDFWNEJLR1NuOXVIUHBENkJ2SUt1UVRRT1g2RDJwbGhSQjVIcDJVWXhiWUx5UWx4QUtaSDJrQjJLR2RJclFwdUhuOElFX0lKcU5MdW0tdGdabnd3dERlMHpldUloM3BxdG1OZlNZa2tWeDFUVk5MUDU3OFlpYzRfUjYwUDNockE2TmRrSlkzRmliOFVEc18wTnpZT2dGSEJFRE5HcXZ1d1pfYml3Vm1nN29uVEFKSktLUVFJeXZKdzh4Qm0?oc=5"" target=""_blank"">India News Live Today October 16, 2024: Tamil Nadu rain: Are schools, colleges closed in Chennai tomorrow?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Hindustan Times</font>",
