Title,Link,Date,Source,Summary,Place
Cyclone Fengal was unusually hard to predict and track | Analysis - The Hindu,https://news.google.com/rss/articles/CBMi3AFBVV95cUxPaVJZYmI3RlF3cmFzOGlxZFhmZVRaS1dSN2tUQkg2TDZrbElnY2wxZFVCZ0hGQU1NOUxWTGNOLV9DZEZvREcwN3dYbVZXV2NzNXFQdmFHTVZ0UG5ZT3hYNXdaTVgyc1gyeTdLbUhOOHh5VUFiVkR2cW55cm4zbS1vTFhSYzA0WVVtelo2NlB4RFZNS2JQQmtFUDRlbUJyNGJuVVhfc0huVGtCZjR5YnFKSlhCdXR5cEV0bnpNVmFaX3U1VEhIS1U0Ml9JTmwwdWJCT3g0aXQzWDVjWlBa0gHjAUFVX3lxTE5jdjgyaklCUHhsRnhKb1N6QXZUNTZ3TXhEb2ZYWjhCeE1SM0tlZmZuS3hLLW01OGxWTzVNS1NrWVNTejhJTUUzamZXXzFhVUZ4LUh3N2xNa0JyTkhBbmh6VVR5OFJvWjE1TlI4Y3dQT3JYa19YNk1tNS0yVGc1X0duWXBVZE14eDE3X2VXdnJTOWU5UEtTUHJUUmZIMGJLeTJ1UWVmSUJiUHRNZGwyaXdmSkVOZjduMUdFZGNfTnEweXc3bHFkX3lRalNybHluVXNsNHM5UGpHNDc1a0NxemdsU2VJ?oc=5,2024-12-03 17:30:00,The Hindu,"<a href=""https://news.google.com/rss/articles/CBMi3AFBVV95cUxPaVJZYmI3RlF3cmFzOGlxZFhmZVRaS1dSN2tUQkg2TDZrbElnY2wxZFVCZ0hGQU1NOUxWTGNOLV9DZEZvREcwN3dYbVZXV2NzNXFQdmFHTVZ0UG5ZT3hYNXdaTVgyc1gyeTdLbUhOOHh5VUFiVkR2cW55cm4zbS1vTFhSYzA0WVVtelo2NlB4RFZNS2JQQmtFUDRlbUJyNGJuVVhfc0huVGtCZjR5YnFKSlhCdXR5cEV0bnpNVmFaX3U1VEhIS1U0Ml9JTmwwdWJCT3g0aXQzWDVjWlBa0gHjAUFVX3lxTE5jdjgyaklCUHhsRnhKb1N6QXZUNTZ3TXhEb2ZYWjhCeE1SM0tlZmZuS3hLLW01OGxWTzVNS1NrWVNTejhJTUUzamZXXzFhVUZ4LUh3N2xNa0JyTkhBbmh6VVR5OFJvWjE1TlI4Y3dQT3JYa19YNk1tNS0yVGc1X0duWXBVZE14eDE3X2VXdnJTOWU5UEtTUHJUUmZIMGJLeTJ1UWVmSUJiUHRNZGwyaXdmSkVOZjduMUdFZGNfTnEweXc3bHFkX3lRalNybHluVXNsNHM5UGpHNDc1a0NxemdsU2VJ?oc=5"" target=""_blank"">Cyclone Fengal was unusually hard to predict and track | Analysis</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Hindu</font>",
"November 2024 The Hottest Since 1901, 'Above-Normal' Winter Likely To Continue - MSN",https://news.google.com/rss/articles/CBMiwgFBVV95cUxOZThGZDdiQzVqc0hKbUp3Q3JocEh6Tnd2b2ZwYzNhMER2bHhXYXE2dUNCNHVNbTZNbG5BcG5oV181UnZ4TmhveG5Rdjh4NVp2MFJKS3hleVhfeW1IWEVUSGpNWGdDTDViSlBtTDFwVlgxMGtPY1dqNndybVAySEdtNzhHVU03Z1FhWnc2TGYtNUNnV1ZIOUNoYjBrSnhOYWR0TGVESnlPRkxpUHRzbmdOSnVoX3FSMUJCU1NDV0RzajJwdw?oc=5,2024-12-04 02:07:35,MSN,"<a href=""https://news.google.com/rss/articles/CBMiwgFBVV95cUxOZThGZDdiQzVqc0hKbUp3Q3JocEh6Tnd2b2ZwYzNhMER2bHhXYXE2dUNCNHVNbTZNbG5BcG5oV181UnZ4TmhveG5Rdjh4NVp2MFJKS3hleVhfeW1IWEVUSGpNWGdDTDViSlBtTDFwVlgxMGtPY1dqNndybVAySEdtNzhHVU03Z1FhWnc2TGYtNUNnV1ZIOUNoYjBrSnhOYWR0TGVESnlPRkxpUHRzbmdOSnVoX3FSMUJCU1NDV0RzajJwdw?oc=5"" target=""_blank"">November 2024 The Hottest Since 1901, 'Above-Normal' Winter Likely To Continue</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",
"Weather update: IMD predicts mild winter, below-normal cold wave days ahead - Business Standard",https://news.google.com/rss/articles/CBMi2AFBVV95cUxQdlliOENNWXp2UlpLdGJmMDdDOXNqMHhqYkdYNEI2blk5MWpSNzQyZUJ4WWd0dzlXV1cwZmtxYURBZ2dLdjNhVTlvdXlqWG43aHVfUF83WXFiRkZxVnRYZGdqNjFMUlJVM3Y0STVYS2lyS0FLcmdEMm9sblBqUGpQaEZPdmhaQUxjUzBOTVhGYW1LdVozT2RFYzFUUVJ2cWQtaXBrSGxiWnlzeDBoTENKWGxxMVgyMmhkVGhQUEJQcUxTdzNTLXJjNUNDakJsMHJYbmJLc3g2Qk_SAd4BQVVfeXFMTm5rNW1pZWFCeUd1ZUF6dEhBUUxaNzd2Y0h3YmVvWXpnZXBrajVqR1hYSGRLWThaWWJCU2RQV1Njcno2cjNockFXWVotTGVEd2x6bmVlNlNRT3BBa1pEUmFDQWhIWFJQS0JTYmNpYXVId3FkdGFSblVoWFBxMHpvQlplNjJzY2pDeHltNUdGbXZvLWtHYlJleE13VjU3REFtSGpNeDJYdlVmbU1NTXEyUnV1QzJ4U3ZPSkFQQjJCZ240N0M1NVV4clhsSHBzSlpDNmFiRlZnak1YRlhaVVlR?oc=5,2024-12-03 17:58:05,Business Standard,"<a href=""https://news.google.com/rss/articles/CBMi2AFBVV95cUxQdlliOENNWXp2UlpLdGJmMDdDOXNqMHhqYkdYNEI2blk5MWpSNzQyZUJ4WWd0dzlXV1cwZmtxYURBZ2dLdjNhVTlvdXlqWG43aHVfUF83WXFiRkZxVnRYZGdqNjFMUlJVM3Y0STVYS2lyS0FLcmdEMm9sblBqUGpQaEZPdmhaQUxjUzBOTVhGYW1LdVozT2RFYzFUUVJ2cWQtaXBrSGxiWnlzeDBoTENKWGxxMVgyMmhkVGhQUEJQcUxTdzNTLXJjNUNDakJsMHJYbmJLc3g2Qk_SAd4BQVVfeXFMTm5rNW1pZWFCeUd1ZUF6dEhBUUxaNzd2Y0h3YmVvWXpnZXBrajVqR1hYSGRLWThaWWJCU2RQV1Njcno2cjNockFXWVotTGVEd2x6bmVlNlNRT3BBa1pEUmFDQWhIWFJQS0JTYmNpYXVId3FkdGFSblVoWFBxMHpvQlplNjJzY2pDeHltNUdGbXZvLWtHYlJleE13VjU3REFtSGpNeDJYdlVmbU1NTXEyUnV1QzJ4U3ZPSkFQQjJCZ240N0M1NVV4clhsSHBzSlpDNmFiRlZnak1YRlhaVVlR?oc=5"" target=""_blank"">Weather update: IMD predicts mild winter, below-normal cold wave days ahead</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Standard</font>",
"​Preparing for the worst: On Cyclone Fengal, the future - The Hindu",https://news.google.com/rss/articles/CBMiwgFBVV95cUxOcHdVYU4wZmFjZTltbDZObVZJX1EzSTEwcjVMUzQ0ZzNOVnJQRE0tcFgyaW9oZ2Q4TWg2OHVYZWFudlAxUUE3QnY1RDJweHF0c3kxalptbTAzNFlrVzFrSkJ3Ykx3Ykl0R0MtUXJiRE5wWDl6ZmJqSzJqNHFSNXV2emZRcGFwSFpBeTJsQVc1M0s3ZkV0TjY0djNZejUtUU5hclBTZEg4S0NXNklrRERQYzR1QXdmRXBRNU9OamZ0UUREd9IByAFBVV95cUxPOHdlSVJQRFplYXNBMzZMa0FrcHp3V1NaZG1Mci1UUFVfY3B6MGx0YU80enhDSGdFQkh1VDJfVjZUeWZNNGFHMEJPZ1d6N3NnUnFxM0xJZ0JpZ1Fobm96YTljb1oxMWJwMTQza1V0eXhLN3JSZ0ZuVnU0OEdlZzA5MllNem0wRnhaekFpSG5uRkhGT1ducEhDMVNWTnNHcEZnanU1bVA4dEFzbGQ3RTdGbWRXWWpJXzk4Mmp4X2hQUUVucXFaYUN4VA?oc=5,2024-12-04 00:20:00,The Hindu,"<a href=""https://news.google.com/rss/articles/CBMiwgFBVV95cUxOcHdVYU4wZmFjZTltbDZObVZJX1EzSTEwcjVMUzQ0ZzNOVnJQRE0tcFgyaW9oZ2Q4TWg2OHVYZWFudlAxUUE3QnY1RDJweHF0c3kxalptbTAzNFlrVzFrSkJ3Ykx3Ykl0R0MtUXJiRE5wWDl6ZmJqSzJqNHFSNXV2emZRcGFwSFpBeTJsQVc1M0s3ZkV0TjY0djNZejUtUU5hclBTZEg4S0NXNklrRERQYzR1QXdmRXBRNU9OamZ0UUREd9IByAFBVV95cUxPOHdlSVJQRFplYXNBMzZMa0FrcHp3V1NaZG1Mci1UUFVfY3B6MGx0YU80enhDSGdFQkh1VDJfVjZUeWZNNGFHMEJPZ1d6N3NnUnFxM0xJZ0JpZ1Fobm96YTljb1oxMWJwMTQza1V0eXhLN3JSZ0ZuVnU0OEdlZzA5MllNem0wRnhaekFpSG5uRkhGT1ducEhDMVNWTnNHcEZnanU1bVA4dEFzbGQ3RTdGbWRXWWpJXzk4Mmp4X2hQUUVucXFaYUN4VA?oc=5"" target=""_blank"">​Preparing for the worst: On Cyclone Fengal, the future</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Hindu</font>",
"Cyclone Fengal: Heavy rain over parts of north TN, Kerala, coastal Karnataka - BusinessLine",https://news.google.com/rss/articles/CBMiggJBVV95cUxOUmpMcE92SWh3SjRkakJTS1VFcTcwcGh0SHJZbUQwaTlHWEl5bS1tR014dU5xdHNRaFRaNkM1MkktWmozUmNnRTAwdVREQkVRU2s4ZTRIWnE0X251cEtRR1VzaDFBTGV5RmZLVnd0V2pnYVNMTGVmeWJHQnVDdTg4eEtZX25RcUl0dWpZbDhlOGZBOXMwa2pJcFdnTFdYV3hUanl1TXpFRWl5R0VfRjR6Z1BUbUxodGFSNjZVU3d4ejFsYWtoNW5VdU5nb0lJNUJGSVBpUXZ2ZVQ0U3lxLXpPTGVNMlZ2XzBtNnZad1RNQ0pocTYtT1RobnRFWi1NQlBBNkHSAYgCQVVfeXFMTVZ0V3hPVTZ6ejlhR25SM05STlBTYjd6VURBU09QQmxzUjFlc0c0Vkttbm5Xc1BOaEs2M0RCdk5PNTNrMnFFZXVMWE85RF83RlcxR0RzaTJOMzg1RkxDQnpYNnI2bjNscDZaeGVja1lJak5qUDJZQWNiUThtQU9ENWc1OGVkbDVIR3RJNnpkLU5rWV9tVHRwSDFDUEl5WkdadXBla0xVUnpIRjBRYVFIek03Nlp5cHRDN1ctNDl6U1U4elR3UWFnWENaZ2FDVERmNjVweHItYWtvTVVwVWh0R3M4bE9tOW5GejBhRG15M2NUaUoxSHh2cnVyVHE4Q0RqVDlPdlhVRjFN?oc=5,2024-12-03 16:31:27,BusinessLine,"<a href=""https://news.google.com/rss/articles/CBMiggJBVV95cUxOUmpMcE92SWh3SjRkakJTS1VFcTcwcGh0SHJZbUQwaTlHWEl5bS1tR014dU5xdHNRaFRaNkM1MkktWmozUmNnRTAwdVREQkVRU2s4ZTRIWnE0X251cEtRR1VzaDFBTGV5RmZLVnd0V2pnYVNMTGVmeWJHQnVDdTg4eEtZX25RcUl0dWpZbDhlOGZBOXMwa2pJcFdnTFdYV3hUanl1TXpFRWl5R0VfRjR6Z1BUbUxodGFSNjZVU3d4ejFsYWtoNW5VdU5nb0lJNUJGSVBpUXZ2ZVQ0U3lxLXpPTGVNMlZ2XzBtNnZad1RNQ0pocTYtT1RobnRFWi1NQlBBNkHSAYgCQVVfeXFMTVZ0V3hPVTZ6ejlhR25SM05STlBTYjd6VURBU09QQmxzUjFlc0c0Vkttbm5Xc1BOaEs2M0RCdk5PNTNrMnFFZXVMWE85RF83RlcxR0RzaTJOMzg1RkxDQnpYNnI2bjNscDZaeGVja1lJak5qUDJZQWNiUThtQU9ENWc1OGVkbDVIR3RJNnpkLU5rWV9tVHRwSDFDUEl5WkdadXBla0xVUnpIRjBRYVFIek03Nlp5cHRDN1ctNDl6U1U4elR3UWFnWENaZ2FDVERmNjVweHItYWtvTVVwVWh0R3M4bE9tOW5GejBhRG15M2NUaUoxSHh2cnVyVHE4Q0RqVDlPdlhVRjFN?oc=5"" target=""_blank"">Cyclone Fengal: Heavy rain over parts of north TN, Kerala, coastal Karnataka</a>&nbsp;&nbsp;<font color=""#6f6f6f"">BusinessLine</font>",
"Cyclone Fengal effect to intensify rainfall in Kerala; IMD sounds orange, yellow alerts in various districts - MSN",https://news.google.com/rss/articles/CBMi6wFBVV95cUxPN1VSYUJQMjV1U08zNGpncGJ2ZjZyRm9TU0gtWF9tR002Ni1xM045N0pSZmdiYWE2Q3QxUURWRTZnSDZzQUhrLTBaX0dpLXp6QWJMbEgwcmk1cVVlZWJhVzh2dk53NHlrdnEyOVRnYzE0Wm4wQ1phU2ZqdHlobEdORXdOcDBtRVl3a2ItOGwyLXI0RWs1RFhhdERFbjdoTGgzU3FoZmRULUN4SkFzVV96UHVrRkdIQTh3WnViU0MyXzRoVlRqQUVZanpfRDN4dUROcEJsNTVobGx0cldaWTlLV25RejBKWFNINGdR?oc=5,2024-12-04 00:11:44,MSN,"<a href=""https://news.google.com/rss/articles/CBMi6wFBVV95cUxPN1VSYUJQMjV1U08zNGpncGJ2ZjZyRm9TU0gtWF9tR002Ni1xM045N0pSZmdiYWE2Q3QxUURWRTZnSDZzQUhrLTBaX0dpLXp6QWJMbEgwcmk1cVVlZWJhVzh2dk53NHlrdnEyOVRnYzE0Wm4wQ1phU2ZqdHlobEdORXdOcDBtRVl3a2ItOGwyLXI0RWs1RFhhdERFbjdoTGgzU3FoZmRULUN4SkFzVV96UHVrRkdIQTh3WnViU0MyXzRoVlRqQUVZanpfRDN4dUROcEJsNTVobGx0cldaWTlLV25RejBKWFNINGdR?oc=5"" target=""_blank"">Cyclone Fengal effect to intensify rainfall in Kerala; IMD sounds orange, yellow alerts in various districts</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",
"India News Live Today December 4, 2024: Mud thrown at Tamil Nadu minister Ponmudy during relief distribution in Villupuram - MSN",https://news.google.com/rss/articles/CBMijgJBVV95cUxPR0xLYjYtY041Y25XNlZSVDhETUU2S19TZ2dXR1FkNVM2a1FtdldpX0J0MVpOd1VWQzdsdWlLekl1VkV4WG1IbzEyeEZTejNjeTA4UTZlQXk5cjNhOGNRUW9LTGxyU3BRWWRyUnZkVEZHWTVfd05HQ2lLMFdpYVhTZTVUMkRNeGJCdE00NUlMZTZKdWplbVp3MUViX2VOa1V0a2dWTlRrZUdLTTVTYXNldklGYnFZSjNqZU9nSmRneWpDR1JyWlJFUFlJbzcwYzBFYTlTajdDeW9qOUQxOUhvcktzZmI3bkEzUkM2M2xKZWpQaUkwdlNOdWEwVE5IbzZmLXc2RGd0RGR6cks2NEE?oc=5,2024-12-04 07:23:18,MSN,"<a href=""https://news.google.com/rss/articles/CBMijgJBVV95cUxPR0xLYjYtY041Y25XNlZSVDhETUU2S19TZ2dXR1FkNVM2a1FtdldpX0J0MVpOd1VWQzdsdWlLekl1VkV4WG1IbzEyeEZTejNjeTA4UTZlQXk5cjNhOGNRUW9LTGxyU3BRWWRyUnZkVEZHWTVfd05HQ2lLMFdpYVhTZTVUMkRNeGJCdE00NUlMZTZKdWplbVp3MUViX2VOa1V0a2dWTlRrZUdLTTVTYXNldklGYnFZSjNqZU9nSmRneWpDR1JyWlJFUFlJbzcwYzBFYTlTajdDeW9qOUQxOUhvcktzZmI3bkEzUkM2M2xKZWpQaUkwdlNOdWEwVE5IbzZmLXc2RGd0RGR6cks2NEE?oc=5"" target=""_blank"">India News Live Today December 4, 2024: Mud thrown at Tamil Nadu minister Ponmudy during relief distribution in Villupuram</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",
"Vasan urges T.N. govt to step up vigil along low lying areas, hilly terrains during monsoon - The Hindu",https://news.google.com/rss/articles/CBMi7wFBVV95cUxNRDZxOVROYmtvMDk5d3FIcUNPTjdTdFpFUEExVktaYVhJUHV2QjVtU2ZZbmtObGt4UmdHSE8xcVByY3ZYaG9NbVVSSUMzdmlLU0dUd3pTS3VSNmxhZUZqTmxQTkhwT2luRmVQdTdFUEEtSi1keU1EM2xjN3p6aFN6c0J4Q0t4Y0x5T3R0S1lfWUxVVmU5QkUxdWxPSjRIZ1BXYl9YQ21QZWZ6THhwQlAtbnBrX2VVazZreTgzLVZFbXZ0REpkQnpfRHJTenZ1S3AwT2l0TDlha2YtT0taX240YW9nMGM2cjBQckpvQnc4Y9IB9gFBVV95cUxOMk1DYkM3VnpGbDRRZ2FCWkhVYXJFeTlMLTVVQ1dYTDlfb1U4ZjFXd18wV3JDRlhuNzVnUV9rVmZERlJuM2VWVk1MTzVMX2J2enJfRGpxZExuQXk5YXc0WGl2Sjh4V0FWakh3OU5OWG1sTXRGbGhHeGN0WlBtb1FtM09BR2V1bS1CTXVGNzE5WjN5SkxTZk1HRF9FekdrV2dQXzVpR0ZYWXlvaDhHRjIyckpKYnEzX1ktRUFLOE5tTEkxVlpoS0dDTzJ1d0Y5Z3BpbnJVZHh0UEgtOWdDX2RkMVBITURiWjJqelNzUnpMakZWUHRwR3c?oc=5,2024-12-03 16:21:00,The Hindu,"<a href=""https://news.google.com/rss/articles/CBMi7wFBVV95cUxNRDZxOVROYmtvMDk5d3FIcUNPTjdTdFpFUEExVktaYVhJUHV2QjVtU2ZZbmtObGt4UmdHSE8xcVByY3ZYaG9NbVVSSUMzdmlLU0dUd3pTS3VSNmxhZUZqTmxQTkhwT2luRmVQdTdFUEEtSi1keU1EM2xjN3p6aFN6c0J4Q0t4Y0x5T3R0S1lfWUxVVmU5QkUxdWxPSjRIZ1BXYl9YQ21QZWZ6THhwQlAtbnBrX2VVazZreTgzLVZFbXZ0REpkQnpfRHJTenZ1S3AwT2l0TDlha2YtT0taX240YW9nMGM2cjBQckpvQnc4Y9IB9gFBVV95cUxOMk1DYkM3VnpGbDRRZ2FCWkhVYXJFeTlMLTVVQ1dYTDlfb1U4ZjFXd18wV3JDRlhuNzVnUV9rVmZERlJuM2VWVk1MTzVMX2J2enJfRGpxZExuQXk5YXc0WGl2Sjh4V0FWakh3OU5OWG1sTXRGbGhHeGN0WlBtb1FtM09BR2V1bS1CTXVGNzE5WjN5SkxTZk1HRF9FekdrV2dQXzVpR0ZYWXlvaDhHRjIyckpKYnEzX1ktRUFLOE5tTEkxVlpoS0dDTzJ1d0Y5Z3BpbnJVZHh0UEgtOWdDX2RkMVBITURiWjJqelNzUnpMakZWUHRwR3c?oc=5"" target=""_blank"">Vasan urges T.N. govt to step up vigil along low lying areas, hilly terrains during monsoon</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Hindu</font>",
"Cyclone Fengal: Puducherry Schools, Colleges Shut Today After Heaviest Rainfall In 30 Years - MSN",https://news.google.com/rss/articles/CBMi1wFBVV95cUxQSWhQRG5TWHN1bEdza0ozaGJqNnlRV2dHN3REZ2VZbjFEV2E3SG04VUsyV1B2cnMta1pjOThfRzJfRGV1X1ptZkdyaHFqX0N6TmVvNXdCMl8xMWRzWTh6SlJIeDg2UkgzWFpvSzVJYWNSeVByUFRwWlhwdUdWLTh5ejYxTEhkazNhMzNXY3lxdnk2eWVIRjRnbDFEX2h1NEFlRHZXODdsbkpzX0hPd0gwNVJSX1BYQlVvWnVpOElxWXZ6RjBEdHM0b3pXdERDanVBdTA2aEJNdw?oc=5,2024-12-04 02:16:40,MSN,"<a href=""https://news.google.com/rss/articles/CBMi1wFBVV95cUxQSWhQRG5TWHN1bEdza0ozaGJqNnlRV2dHN3REZ2VZbjFEV2E3SG04VUsyV1B2cnMta1pjOThfRzJfRGV1X1ptZkdyaHFqX0N6TmVvNXdCMl8xMWRzWTh6SlJIeDg2UkgzWFpvSzVJYWNSeVByUFRwWlhwdUdWLTh5ejYxTEhkazNhMzNXY3lxdnk2eWVIRjRnbDFEX2h1NEFlRHZXODdsbkpzX0hPd0gwNVJSX1BYQlVvWnVpOElxWXZ6RjBEdHM0b3pXdERDanVBdTA2aEJNdw?oc=5"" target=""_blank"">Cyclone Fengal: Puducherry Schools, Colleges Shut Today After Heaviest Rainfall In 30 Years</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",
"Cyclone Fengal: ‘Stay indoors,’ asks officials as cyclone to make landfall near Puducherry amid high tides | 10 updates - MSN",https://news.google.com/rss/articles/CBMi9AFBVV95cUxOVGNMSzNNWlJNTjlleHFKQXkxVE5oMWlNdUFVNlhXUmh2MlJpODVjVVZNb2hWMjJNTVpOdUJScTRNZENjZ2RqWjBGTklkZFhoVmZMRnJhaGhreDdKcG5RTDZpVExscUFWUF92SWtuYUhHWlgwTGZwMFhkYUpNNlJXTnpqZ2VIT2EwSU5yWFVPSU1JaWRsMzduSmlHdkZhTUhXNHVXcGVfdDRCa2JLbkYwanU2WVVmcGw2VVlCYlBlcWI1eEdQRXdnOWFPaXVmWUdYczJrTFY0d3FYTEljU051ek15dmFYOVZSTEw5UjNSUmhBTTVS?oc=5,2024-12-04 05:16:33,MSN,"<a href=""https://news.google.com/rss/articles/CBMi9AFBVV95cUxOVGNMSzNNWlJNTjlleHFKQXkxVE5oMWlNdUFVNlhXUmh2MlJpODVjVVZNb2hWMjJNTVpOdUJScTRNZENjZ2RqWjBGTklkZFhoVmZMRnJhaGhreDdKcG5RTDZpVExscUFWUF92SWtuYUhHWlgwTGZwMFhkYUpNNlJXTnpqZ2VIT2EwSU5yWFVPSU1JaWRsMzduSmlHdkZhTUhXNHVXcGVfdDRCa2JLbkYwanU2WVVmcGw2VVlCYlBlcWI1eEdQRXdnOWFPaXVmWUdYczJrTFY0d3FYTEljU051ek15dmFYOVZSTEw5UjNSUmhBTTVS?oc=5"" target=""_blank"">Cyclone Fengal: ‘Stay indoors,’ asks officials as cyclone to make landfall near Puducherry amid high tides | 10 updates</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",
