Title,Link,Date,Source,Summary,Place
"Monsoon withdrawal in Gujarat set to begin today, heavy rain expected this week - The Indian Express",https://news.google.com/rss/articles/CBMipAFBVV95cUxPR0xmMHpBQXEyOTY5Q2twUzFGejhUTkl2NEV1TjBqMU1iemp5cHh6LVZISnVSaW92bmxVUk5PYjVWc1VlMGZuRnc2NF96cE9YWTd1TGFOc2JiZnhzTjZMNWdRa1NjY29PNWdzZk1sNmtUQjI5ajFMNnJuc1hyUVVia1hWYmxHRFFreXptSndVb3hSck1HZlYxWkdWTkNOY0ZqTS14MNIBqwFBVV95cUxPNTJ4NE9JV2hzMl9KdkYyTXJEN05WaDdHdGxQLUV4Wmw4azZmYnFEVmR3eVVkOXpPRFppaVVWcUtfVDVVcmdkOTFRTlRUVFBjNUFDOGozR2JLdVczQkxlYXJPZ1RNRG9pRDBVWmgxOTV4b210NWpyQ3JHYnV6WVJUd1NXS3FCZU1oZ3lET0J4MEpGNXJxSl9VVGEwNHA4Q0xXN091aVNQbEgxN2s?oc=5,2024-09-23 08:16:05,The Indian Express,"<a href=""https://news.google.com/rss/articles/CBMipAFBVV95cUxPR0xmMHpBQXEyOTY5Q2twUzFGejhUTkl2NEV1TjBqMU1iemp5cHh6LVZISnVSaW92bmxVUk5PYjVWc1VlMGZuRnc2NF96cE9YWTd1TGFOc2JiZnhzTjZMNWdRa1NjY29PNWdzZk1sNmtUQjI5ajFMNnJuc1hyUVVia1hWYmxHRFFreXptSndVb3hSck1HZlYxWkdWTkNOY0ZqTS14MNIBqwFBVV95cUxPNTJ4NE9JV2hzMl9KdkYyTXJEN05WaDdHdGxQLUV4Wmw4azZmYnFEVmR3eVVkOXpPRFppaVVWcUtfVDVVcmdkOTFRTlRUVFBjNUFDOGozR2JLdVczQkxlYXJPZ1RNRG9pRDBVWmgxOTV4b210NWpyQ3JHYnV6WVJUd1NXS3FCZU1oZ3lET0J4MEpGNXJxSl9VVGEwNHA4Q0xXN091aVNQbEgxN2s?oc=5"" target=""_blank"">Monsoon withdrawal in Gujarat set to begin today, heavy rain expected this week</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Indian Express</font>",
"Gujarat: Monsoon Withdrawal Begins Today, Heavy Rain Forecasted This Week - NewsX",https://news.google.com/rss/articles/CBMipgFBVV95cUxQY090UHpnS2E1VjdnM3VDT2ExOXZFOFZWaXVESW5KRzlXZjlxTElZS0VqQ1RWclRVbld1S1phTkdBZnA0SnFZek5Fa3MzNFNVSVdMRDFjU1pDRXZwSkdwZk1jbllvcVV3UVp6NU9kZ1Rndzd0dVRpaFcyWWtNUHNEQjFGTHlpNkJpcGpwc21SbHViN05EaXdUSzdzUGFSVFZRcWVON1Z3?oc=5,2024-09-23 08:56:00,NewsX,"<a href=""https://news.google.com/rss/articles/CBMipgFBVV95cUxQY090UHpnS2E1VjdnM3VDT2ExOXZFOFZWaXVESW5KRzlXZjlxTElZS0VqQ1RWclRVbld1S1phTkdBZnA0SnFZek5Fa3MzNFNVSVdMRDFjU1pDRXZwSkdwZk1jbllvcVV3UVp6NU9kZ1Rndzd0dVRpaFcyWWtNUHNEQjFGTHlpNkJpcGpwc21SbHViN05EaXdUSzdzUGFSVFZRcWVON1Z3?oc=5"" target=""_blank"">Gujarat: Monsoon Withdrawal Begins Today, Heavy Rain Forecasted This Week</a>&nbsp;&nbsp;<font color=""#6f6f6f"">NewsX</font>",
Heavy rain likely across India till 26 Sep as monsoon withdrawal begins Monday | Today News - Mint,https://news.google.com/rss/articles/CBMi6gFBVV95cUxNcjFHblF0MkZNRk0xX1Rsa1JsY2NVRFUtZlktMWk3Y3NOOFJfOEtKTi11TnlQS0RXZEwwNEFNU0ZTSnlzbmpOb1VScnFkc1BObUdPUFJpajF5X19iVV9pR2xkRkctVEtUSkV2cDRGVk5Ja1BSN21QdEh0bzNraWNtM1EzcjFzZmFwSEwxQjA4UjVoemRRNkh3eHlhZDhsMVJxdGFNY1JlUzZHYWZFR3FhTEtMSGFiRm9hUVJKVEkxdWEzNjJCdURLRmtBOGN3a1ZacXZnUDNpblFYdzN2bEZwbXQzOVVpUlJzNGfSAe8BQVVfeXFMUDhqaU4ySmluR2NkdUl4VFU4ZnNMU3BOSDM0MHVrN0RBWlRaVWFXeUwwdExGWUFuVzg4VWp1ZE16VmFNZzFkeXcyenhUQXZfQ1cwZUpFX0VkRHlYNHNlMzBDQWxHOWNrMEY3eXIyVmhfRmZPWkFOSVNUX2F5LVp6RWdsOWJET1djSkh0cXRTemUxamtaUlQ0STFlYWFjUjFUbi1xMEpiY3k2Uks4djJYX1doM2VnSjBMMlJaRkRILV9yemV0b3loY1hHQWxaWVRQVUMxcEphU3JfZm56SzZsNDBHSk5UbkZaV3FsZWJqVkk?oc=5,2024-09-22 19:03:53,Mint,"<a href=""https://news.google.com/rss/articles/CBMi6gFBVV95cUxNcjFHblF0MkZNRk0xX1Rsa1JsY2NVRFUtZlktMWk3Y3NOOFJfOEtKTi11TnlQS0RXZEwwNEFNU0ZTSnlzbmpOb1VScnFkc1BObUdPUFJpajF5X19iVV9pR2xkRkctVEtUSkV2cDRGVk5Ja1BSN21QdEh0bzNraWNtM1EzcjFzZmFwSEwxQjA4UjVoemRRNkh3eHlhZDhsMVJxdGFNY1JlUzZHYWZFR3FhTEtMSGFiRm9hUVJKVEkxdWEzNjJCdURLRmtBOGN3a1ZacXZnUDNpblFYdzN2bEZwbXQzOVVpUlJzNGfSAe8BQVVfeXFMUDhqaU4ySmluR2NkdUl4VFU4ZnNMU3BOSDM0MHVrN0RBWlRaVWFXeUwwdExGWUFuVzg4VWp1ZE16VmFNZzFkeXcyenhUQXZfQ1cwZUpFX0VkRHlYNHNlMzBDQWxHOWNrMEY3eXIyVmhfRmZPWkFOSVNUX2F5LVp6RWdsOWJET1djSkh0cXRTemUxamtaUlQ0STFlYWFjUjFUbi1xMEpiY3k2Uks4djJYX1doM2VnSjBMMlJaRkRILV9yemV0b3loY1hHQWxaWVRQVUMxcEphU3JfZm56SzZsNDBHSk5UbkZaV3FsZWJqVkk?oc=5"" target=""_blank"">Heavy rain likely across India till 26 Sep as monsoon withdrawal begins Monday | Today News</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Mint</font>",
Climate under siege - DAWN.com,https://news.google.com/rss/articles/CBMiY0FVX3lxTE84WEJ4c3ZrWWctaV93elkzX0JwWE9XSUktVy0tZnNUTk5sVXJTTG03VHJ1WXhaT24yX0RlV3hWYXJ1QVBnYVBnVFZqR1gxaXItVXBQaVFWZTVhd3lMYkRsTXk0OA?oc=5,2024-09-23 08:10:06,DAWN.com,"<a href=""https://news.google.com/rss/articles/CBMiY0FVX3lxTE84WEJ4c3ZrWWctaV93elkzX0JwWE9XSUktVy0tZnNUTk5sVXJTTG03VHJ1WXhaT24yX0RlV3hWYXJ1QVBnYVBnVFZqR1gxaXItVXBQaVFWZTVhd3lMYkRsTXk0OA?oc=5"" target=""_blank"">Climate under siege</a>&nbsp;&nbsp;<font color=""#6f6f6f"">DAWN.com</font>",
Weather Forecast: IMD predicts isolated heavy rainfall across India this week as monsoon retreats - The Financial Express,https://news.google.com/rss/articles/CBMi4wFBVV95cUxPOFNvdDdJTTg1TGF2M0pTTURvLXltcTFLU0RVaDdYQ3FJZmZNY201NjdGSWFnMkVvZlBCeFBEb3BjamdMTTluWlZrYWhsUEdjSUJNSnh1aFdmMUlDamhRNWFfZElOVTJPQnBJMG01TlE4VlVlWGIyRk55czJKajVHUkd0MV9EWkpLZHBxS1AxOHU2a2VLaEdvdG5Oazh0MXBLRmRqaEJUM0lKd010YU0xRjh2V3FKWDJ3Szhoa2RQZUpsLVpObEhyQzBVdzhIU1hHa2toTE1IblZLWnBnTTRHUFR5UdIB6gFBVV95cUxQRkVkWXhIZy1mTkltRmpHWXZTYmZvNVY4V1p4WHROLXlPREF2YU0wa1RNam1GbTlfd18tOGw2RFE3enRsVlRqeUxCU1RBSUZVeWxHb19NZjJZODF2YmFTYUVHSGtKcVdCZ19pb09oVExkZkdsZXZVN3ptS3lHYXN6SXUyTUNLbWFEZWJ3Z1NKb3lhdUZMekR5Rk55bUFMTDdZVk5ZMDJOUzU4alFaYVI4b18taEFmYWNYT3Y2SFBBSk9rTGxSaWs5WGZieHVLT1BWSzZUcTZzbzR4T19WMk5WNXdRVXlOSE45OHc?oc=5,2024-09-23 08:40:11,The Financial Express,"<a href=""https://news.google.com/rss/articles/CBMi4wFBVV95cUxPOFNvdDdJTTg1TGF2M0pTTURvLXltcTFLU0RVaDdYQ3FJZmZNY201NjdGSWFnMkVvZlBCeFBEb3BjamdMTTluWlZrYWhsUEdjSUJNSnh1aFdmMUlDamhRNWFfZElOVTJPQnBJMG01TlE4VlVlWGIyRk55czJKajVHUkd0MV9EWkpLZHBxS1AxOHU2a2VLaEdvdG5Oazh0MXBLRmRqaEJUM0lKd010YU0xRjh2V3FKWDJ3Szhoa2RQZUpsLVpObEhyQzBVdzhIU1hHa2toTE1IblZLWnBnTTRHUFR5UdIB6gFBVV95cUxQRkVkWXhIZy1mTkltRmpHWXZTYmZvNVY4V1p4WHROLXlPREF2YU0wa1RNam1GbTlfd18tOGw2RFE3enRsVlRqeUxCU1RBSUZVeWxHb19NZjJZODF2YmFTYUVHSGtKcVdCZ19pb09oVExkZkdsZXZVN3ptS3lHYXN6SXUyTUNLbWFEZWJ3Z1NKb3lhdUZMekR5Rk55bUFMTDdZVk5ZMDJOUzU4alFaYVI4b18taEFmYWNYT3Y2SFBBSk9rTGxSaWs5WGZieHVLT1BWSzZUcTZzbzR4T19WMk5WNXdRVXlOSE45OHc?oc=5"" target=""_blank"">Weather Forecast: IMD predicts isolated heavy rainfall across India this week as monsoon retreats</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Financial Express</font>",
Heavy rain in parts of S Gujarat from Wed - The Times of India,https://news.google.com/rss/articles/CBMiugFBVV95cUxOUHk3VXo4S1JQSGppc3lQZVdYMmplNWc4OVk4cnUzT3pHTExDcHVhVl9MdGFMU1ZPRVZTcWc2RHBGZ1J6a1RSSWp3WGdUNVM5T0h1VWlnc0pWZ1RzUkZwVnA4aFQxakFRMkNTT0lKOHNFS3FRSFNfVVpVNWFZWXE4a1I4TzJmTENERmpibmFrRnMxcS1LOXNlZlZGM08wOTAwaUI4U3B5YlU1TzhtRXE4VThmaTBURVhVYVHSAb8BQVVfeXFMT2pxLXBwRi1yM183MUQ3TW8xaHRqYWYwMVpESzRpNGhfVmlFdDkzaDJpMDJEcG4yVDE4djJ2SWE2X2NtU1RsWFpxRmR0Tl9YR3VGZWxlczM3bkhmUE1OVUJqQU5uM1d0dnJ5VWRHdEZEOUhPdWZQTG90OElSR2d5NlhHQmZnT0FDcVZOZGhHbk0zdXhBaXd4LW1JOVpMNFVKN3VBWjZuRHo3cU9mT3BJU2lsVnNRMk5NamhMazhadHM?oc=5,2024-09-23 00:39:00,The Times of India,"<a href=""https://news.google.com/rss/articles/CBMiugFBVV95cUxOUHk3VXo4S1JQSGppc3lQZVdYMmplNWc4OVk4cnUzT3pHTExDcHVhVl9MdGFMU1ZPRVZTcWc2RHBGZ1J6a1RSSWp3WGdUNVM5T0h1VWlnc0pWZ1RzUkZwVnA4aFQxakFRMkNTT0lKOHNFS3FRSFNfVVpVNWFZWXE4a1I4TzJmTENERmpibmFrRnMxcS1LOXNlZlZGM08wOTAwaUI4U3B5YlU1TzhtRXE4VThmaTBURVhVYVHSAb8BQVVfeXFMT2pxLXBwRi1yM183MUQ3TW8xaHRqYWYwMVpESzRpNGhfVmlFdDkzaDJpMDJEcG4yVDE4djJ2SWE2X2NtU1RsWFpxRmR0Tl9YR3VGZWxlczM3bkhmUE1OVUJqQU5uM1d0dnJ5VWRHdEZEOUhPdWZQTG90OElSR2d5NlhHQmZnT0FDcVZOZGhHbk0zdXhBaXd4LW1JOVpMNFVKN3VBWjZuRHo3cU9mT3BJU2lsVnNRMk5NamhMazhadHM?oc=5"" target=""_blank"">Heavy rain in parts of S Gujarat from Wed</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Times of India</font>",
Heavy rain likely across India till 26 Sep as monsoon withdrawal begins Monday - MSN,https://news.google.com/rss/articles/CBMixgFBVV95cUxOUkVlV0swRWhrWGdzbTZYZmVzN3VPLW83SFFNZkQ1VTdpQVVtUXpCdFdUcy1OV1hFXzQ5WDhheC1TaWtqbVZCQkp5X3o0VGdiLS1sMmlNblFubDJDcjk2U2ZGejAzYVFPR1RQVDFVM3dsOXlxSGhqdjhEcnJfNkVwb3JBWkQwSFM5UEJCQjJqaGdISEQ4QUlTd3o1Z2JvdXRmR0pzYmZzZmxXTjM2TTF5OGFNamdHZWVZcHd2QnNad1hjNGlBelE?oc=5,2024-09-22 19:55:39,MSN,"<a href=""https://news.google.com/rss/articles/CBMixgFBVV95cUxOUkVlV0swRWhrWGdzbTZYZmVzN3VPLW83SFFNZkQ1VTdpQVVtUXpCdFdUcy1OV1hFXzQ5WDhheC1TaWtqbVZCQkp5X3o0VGdiLS1sMmlNblFubDJDcjk2U2ZGejAzYVFPR1RQVDFVM3dsOXlxSGhqdjhEcnJfNkVwb3JBWkQwSFM5UEJCQjJqaGdISEQ4QUlTd3o1Z2JvdXRmR0pzYmZzZmxXTjM2TTF5OGFNamdHZWVZcHd2QnNad1hjNGlBelE?oc=5"" target=""_blank"">Heavy rain likely across India till 26 Sep as monsoon withdrawal begins Monday</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",
"AQI, weather update: THIS Gujarat city sees worst air quality; IMD issues yellow alert in Telangana, 12 other states | Today News - Mint",https://news.google.com/rss/articles/CBMi9AFBVV95cUxQYzI5ZHRBTUlhT0xpbFFDMFRMcWt4a2FvQUdncTB6aEZpNXNaQm04clNVSGJDaElJSVplSEJIZXh2TjV4Ul9xTmNZbDVZeW8tUEh5THh1SXRRTmZFQV8yWVQ5dTdwbTFJcjc0blVFVnBVQmxaMnlCU3NRcFBPeVMwcExIMzgwZnFGcExObnR2UC1SNDBpdDczd2JpLXFVa21YbHdaYm5JaVE1ay05MHF0UlVmUV9EWGZVdXozRTR5YzhHa011X212UklkZ0NTQl8tUi12S0hBWGs2MzhjMGZXbnZ2UDd6X00xNDFVVjUxaTRLYVRh0gH6AUFVX3lxTFB0U20xd0w2cG96SXJqV21HMS1rdjFibi01N09raGtlWXJybDBUaU5MY1BuZE5oOUFaaGtwWmVLcEZoU0lrbW5wYnpWUGRFWHI4ZVNHUTVkbDcwU0MxZUp6Z1NPRFI3amt0V2Fjbm9ZMnB6Y2VKQkVPVkZlajdqaDZTckhBSWNDeTVBQUNhSUtyeVJiSTFvc3ZWbDRMS0NCQVI1TjZwTHBmYmJVdHJUTjgtVmI2Qkh2T0lPeUdGZG91MWx1Um1fbDNHYUFmMFZRTllPNXhhRXBqczhVcTczbzBLNWJtbzJJUDkxY2hWbVBiM3QwZFVLVEZ2VFE?oc=5,2024-09-23 07:42:14,Mint,"<a href=""https://news.google.com/rss/articles/CBMi9AFBVV95cUxQYzI5ZHRBTUlhT0xpbFFDMFRMcWt4a2FvQUdncTB6aEZpNXNaQm04clNVSGJDaElJSVplSEJIZXh2TjV4Ul9xTmNZbDVZeW8tUEh5THh1SXRRTmZFQV8yWVQ5dTdwbTFJcjc0blVFVnBVQmxaMnlCU3NRcFBPeVMwcExIMzgwZnFGcExObnR2UC1SNDBpdDczd2JpLXFVa21YbHdaYm5JaVE1ay05MHF0UlVmUV9EWGZVdXozRTR5YzhHa011X212UklkZ0NTQl8tUi12S0hBWGs2MzhjMGZXbnZ2UDd6X00xNDFVVjUxaTRLYVRh0gH6AUFVX3lxTFB0U20xd0w2cG96SXJqV21HMS1rdjFibi01N09raGtlWXJybDBUaU5MY1BuZE5oOUFaaGtwWmVLcEZoU0lrbW5wYnpWUGRFWHI4ZVNHUTVkbDcwU0MxZUp6Z1NPRFI3amt0V2Fjbm9ZMnB6Y2VKQkVPVkZlajdqaDZTckhBSWNDeTVBQUNhSUtyeVJiSTFvc3ZWbDRMS0NCQVI1TjZwTHBmYmJVdHJUTjgtVmI2Qkh2T0lPeUdGZG91MWx1Um1fbDNHYUFmMFZRTllPNXhhRXBqczhVcTczbzBLNWJtbzJJUDkxY2hWbVBiM3QwZFVLVEZ2VFE?oc=5"" target=""_blank"">AQI, weather update: THIS Gujarat city sees worst air quality; IMD issues yellow alert in Telangana, 12 other states | Today News</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Mint</font>",
Rain to make a comeback in Mumbai this week - The Indian Express,https://news.google.com/rss/articles/CBMiogFBVV95cUxQNUU2OHEzUFBmTF9rbzlKbzV6MnpEV1NlXzEtY3RuS182ZlNUa3l3d0JsWk52eWdWOHhiQ3E4U2JFZlhPUGFISmY4WnVWbVlNT0FyTXlycTZ2NDlQLVVfbjhYX2VpZ0U0X2RSTlZybUdWcWszUllqNzhjM05IaEpCYURxSDBKLWVlV1RxWEFSTm9PdVJKYWFueFJ0TGcxV3FQNHfSAagBQVVfeXFMTWQ2LVdfTHV3cG9nVnVMR0Qwd05JMnhJQjRoUnlxZTRTVGF6VFBSd1VxYjhhMEhJNE9CQkpxa1RPalJ1bDlJV2VVVXlieXlEeTc4eE5vUHZEcWQ3MTNRbEwxdWdhcG9TWjFCZXg0WW5ER3pRR3hScTJMbjM5SXA3WDlQQVo2cTc0MHB5akM2eDNPLS1rT2lzQ3U0ZDRsbGtzRjVEdzRvbU1P?oc=5,2024-09-22 17:40:38,The Indian Express,"<a href=""https://news.google.com/rss/articles/CBMiogFBVV95cUxQNUU2OHEzUFBmTF9rbzlKbzV6MnpEV1NlXzEtY3RuS182ZlNUa3l3d0JsWk52eWdWOHhiQ3E4U2JFZlhPUGFISmY4WnVWbVlNT0FyTXlycTZ2NDlQLVVfbjhYX2VpZ0U0X2RSTlZybUdWcWszUllqNzhjM05IaEpCYURxSDBKLWVlV1RxWEFSTm9PdVJKYWFueFJ0TGcxV3FQNHfSAagBQVVfeXFMTWQ2LVdfTHV3cG9nVnVMR0Qwd05JMnhJQjRoUnlxZTRTVGF6VFBSd1VxYjhhMEhJNE9CQkpxa1RPalJ1bDlJV2VVVXlieXlEeTc4eE5vUHZEcWQ3MTNRbEwxdWdhcG9TWjFCZXg0WW5ER3pRR3hScTJMbjM5SXA3WDlQQVo2cTc0MHB5akM2eDNPLS1rT2lzQ3U0ZDRsbGtzRjVEdzRvbU1P?oc=5"" target=""_blank"">Rain to make a comeback in Mumbai this week</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Indian Express</font>",
"SW Monsoon Set To Withdraw From Gujarat, Heavy Rains Predicted - Vibes of India",https://news.google.com/rss/articles/CBMieEFVX3lxTE8zYWxMNWlIVjh5d2FJZW0wTDByMU9wZGtYdGsteUJ1Qk44b241UkplUk55QmhHS0lGaGRqQzU0Q3ZGb09CSlY3SG1oV1AtZnJZNkRzckZyd0dMT3U3U1p6QWlQRjktckg4VS1YX09Db0g3cjEtc0NWRA?oc=5,2024-09-23 10:04:16,Vibes of India,"<a href=""https://news.google.com/rss/articles/CBMieEFVX3lxTE8zYWxMNWlIVjh5d2FJZW0wTDByMU9wZGtYdGsteUJ1Qk44b241UkplUk55QmhHS0lGaGRqQzU0Q3ZGb09CSlY3SG1oV1AtZnJZNkRzckZyd0dMT3U3U1p6QWlQRjktckg4VS1YX09Db0g3cjEtc0NWRA?oc=5"" target=""_blank"">SW Monsoon Set To Withdraw From Gujarat, Heavy Rains Predicted</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Vibes of India</font>",
