Title,Link,Date,Source,Summary,Term,LanguageQueried
"Breaking: Punjab Govt to provide free wheat seeds to farmers of flood-hit farmland, announces CM Mann - Babushahi.com",https://news.google.com/rss/articles/CBMiXkFVX3lxTE53cW9HbF85SUhlc2ZqRGJlT2sybmtkTkRZVnowX3U0b0tZMkRfby1TZXF0TkdSNy1iSEJhRDloOVJKbUdlbUs1cU5ZMkxDa1k0M01VbmJ1Yjg0amJWN3c?oc=5,2025-09-24 20:16:00,Babushahi.com,"<a href=""https://news.google.com/rss/articles/CBMiXkFVX3lxTE53cW9HbF85SUhlc2ZqRGJlT2sybmtkTkRZVnowX3U0b0tZMkRfby1TZXF0TkdSNy1iSEJhRDloOVJKbUdlbUs1cU5ZMkxDa1k0M01VbmJ1Yjg0amJWN3c?oc=5"" target=""_blank"">Breaking: Punjab Govt to provide free wheat seeds to farmers of flood-hit farmland, announces CM Mann</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Babushahi.com</font>",Disaster,pa
"Breaking: Punjab Govt to provide free wheat seeds to farmers of flood-hit farmland, announces CM Mann - Babushahi.com",https://news.google.com/rss/articles/CBMiXkFVX3lxTE53cW9HbF85SUhlc2ZqRGJlT2sybmtkTkRZVnowX3U0b0tZMkRfby1TZXF0TkdSNy1iSEJhRDloOVJKbUdlbUs1cU5ZMkxDa1k0M01VbmJ1Yjg0amJWN3c?oc=5,2025-09-24 20:16:00,Babushahi.com,"<a href=""https://news.google.com/rss/articles/CBMiXkFVX3lxTE53cW9HbF85SUhlc2ZqRGJlT2sybmtkTkRZVnowX3U0b0tZMkRfby1TZXF0TkdSNy1iSEJhRDloOVJKbUdlbUs1cU5ZMkxDa1k0M01VbmJ1Yjg0amJWN3c?oc=5"" target=""_blank"">Breaking: Punjab Govt to provide free wheat seeds to farmers of flood-hit farmland, announces CM Mann</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Babushahi.com</font>",Disaster,en
"At least 14 dead, over 150 missing after Typhoon Ragasa triggers floods in Taiwan - TRT World",https://news.google.com/rss/articles/CBMiWEFVX3lxTE9CcTZ2X05EUlhORFp0N0pHeTlvbnRwMG1QelNnVVdwRjN2bnc4dTZMZ1dZc3NkVEE3Q0FkMDUxMU9URFZWTUtqalI5Qk9vV2hqVnd0LVcxYnA?oc=5,2025-09-24 13:44:04,TRT World,"<a href=""https://news.google.com/rss/articles/CBMiWEFVX3lxTE9CcTZ2X05EUlhORFp0N0pHeTlvbnRwMG1QelNnVVdwRjN2bnc4dTZMZ1dZc3NkVEE3Q0FkMDUxMU9URFZWTUtqalI5Qk9vV2hqVnd0LVcxYnA?oc=5"" target=""_blank"">At least 14 dead, over 150 missing after Typhoon Ragasa triggers floods in Taiwan</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TRT World</font>",Disaster,en
"Super typhoon Ragasa batters Macao, triggers top alert - Punjab News Express",https://news.google.com/rss/articles/CBMiqAFBVV95cUxQd0lER0JCc3F6QXdZNlNYclpKNndfMXRwejhMRkVyMnYtTTFTamRuRV93SjNEUUlTTVFBQkFYNk4xRXhzS0ZnbENQTGMwTmhBNlI4bktuVUhzM1ZlSU5pVTVhVU1DenR5UUVKLTFibC1PX1B5eUxkbEphNUZSQzhRX04yaWpTTW5VNlp2OGJ5RjVGQzRNV2F3R1JueW5jdXV6TlBoZ0dMNjg?oc=5,2025-09-24 13:36:25,Punjab News Express,"<a href=""https://news.google.com/rss/articles/CBMiqAFBVV95cUxQd0lER0JCc3F6QXdZNlNYclpKNndfMXRwejhMRkVyMnYtTTFTamRuRV93SjNEUUlTTVFBQkFYNk4xRXhzS0ZnbENQTGMwTmhBNlI4bktuVUhzM1ZlSU5pVTVhVU1DenR5UUVKLTFibC1PX1B5eUxkbEphNUZSQzhRX04yaWpTTW5VNlp2OGJ5RjVGQzRNV2F3R1JueW5jdXV6TlBoZ0dMNjg?oc=5"" target=""_blank"">Super typhoon Ragasa batters Macao, triggers top alert</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Punjab News Express</font>",Disaster,en
"Super Typhoon Ragasa: Storm wrecks havoc in Taiwan, Hong-Kong, Philippines & south China - scary visuals - Times of India",https://news.google.com/rss/articles/CBMijwJBVV95cUxNdmpWZDdWMVhKX1hOOExEUHpSSVdKTVg1ZHZpR241NlZPR1RaNHZpLUhYN0tyaUVCQlEtWUhjT1podmRZYVM4ZXlpSGpOWG1ad0RCc2ZfLWtGeG1uZURWOHQ4TEFQeXlJQmhlcGE0RnBOcjlzTl9OMUdpWXBzcFdzd2RqOGEtUDZLVHJEcWFjOGtYUDlqUU1XVjlmRkJiSmdTN2FmTk1SYkVicm1HSF9SMGRER25HdnVvLUpyMERhay1SamRSWTdrdTVVbzh3dGxHb1ppY1FZVzlBYWM0RTEzMU9zZGlHZndNU0pLU3BmS09TN21mcnZEcXZ4Z0RkdTZyV3VIdVdWcDZOWlZISGl30gGPAkFVX3lxTE12alZkN1YxWEpfWE44TERQelJJV0pNWDVkdmlHbjU2Vk9HVFo0dmktSFg3S3JpRUJCUS1ZSGNPWmh2ZFlhUzhleWlIak5YbVp3REJzZl8ta0Z4bW5lRFY4dDhMQVB5eUlCaGVwYTRGcE5yOXNOX04xR2lZcHNwV3N3ZGo4YS1QNktUckRxYWM4a1hQOWpRTVdWOWZGQmJKZ1M3YWZOTVJiRWJybUdIX1IwZERHbkd2dW8tSnIwRGFrLVJqZFJZN2t1NVVvOHd0bEdvWmljUVlXOUFhYzRFMTMxT3NkaUdmd01TSktTcGZLT1M3bWZydkRxdnhnRGR1NnJXdUh1V1ZwNk5aVkhIaXc?oc=5,2025-09-24 10:44:00,Times of India,"<a href=""https://news.google.com/rss/articles/CBMijwJBVV95cUxNdmpWZDdWMVhKX1hOOExEUHpSSVdKTVg1ZHZpR241NlZPR1RaNHZpLUhYN0tyaUVCQlEtWUhjT1podmRZYVM4ZXlpSGpOWG1ad0RCc2ZfLWtGeG1uZURWOHQ4TEFQeXlJQmhlcGE0RnBOcjlzTl9OMUdpWXBzcFdzd2RqOGEtUDZLVHJEcWFjOGtYUDlqUU1XVjlmRkJiSmdTN2FmTk1SYkVicm1HSF9SMGRER25HdnVvLUpyMERhay1SamRSWTdrdTVVbzh3dGxHb1ppY1FZVzlBYWM0RTEzMU9zZGlHZndNU0pLU3BmS09TN21mcnZEcXZ4Z0RkdTZyV3VIdVdWcDZOWlZISGl30gGPAkFVX3lxTE12alZkN1YxWEpfWE44TERQelJJV0pNWDVkdmlHbjU2Vk9HVFo0dmktSFg3S3JpRUJCUS1ZSGNPWmh2ZFlhUzhleWlIak5YbVp3REJzZl8ta0Z4bW5lRFY4dDhMQVB5eUlCaGVwYTRGcE5yOXNOX04xR2lZcHNwV3N3ZGo4YS1QNktUckRxYWM4a1hQOWpRTVdWOWZGQmJKZ1M3YWZOTVJiRWJybUdIX1IwZERHbkd2dW8tSnIwRGFrLVJqZFJZN2t1NVVvOHd0bEdvWmljUVlXOUFhYzRFMTMxT3NkaUdmd01TSktTcGZLT1M3bWZydkRxdnhnRGR1NnJXdUh1V1ZwNk5aVkhIaXc?oc=5"" target=""_blank"">Super Typhoon Ragasa: Storm wrecks havoc in Taiwan, Hong-Kong, Philippines & south China - scary visuals</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times of India</font>",Disaster,en
"AP Dhillon News: Dhillon to perform live in Jaipur, announce India tour 'One of One', will help flood victims - zoomnews.in",https://news.google.com/rss/articles/CBMizAFBVV95cUxOdkgtR3FJRjJrdGd3V1FTdWE5MlBQM29fN2w3b0x0Nk1QbkhlTUVxc0xJQ2EzTXI2SnpaUmI3WG9SV1BBVTY2MnF3UFl1ZDhWSzk1WF82SUw3aDZ2WVl0M2UzZE8tLThJMmhCbnIwZXZrUkROZmFuTlV6d2l1Z3hxd21PbmxuQk0tZnZVLXA4dXB2QXpySERpS1gzNDE2NnRpYXVPU0pMRVJoaXZsalBuN3JTRWNodnVINHNMdlR6TldBLWUwMmdKZnJpUVbSAdIBQVVfeXFMTlhXUV9zWjl1aDNmYnA4OXFHQXJVWktobjA4Uy13MG55Q0xIbEFOMTJkWTE4ZndwQnRoS3hJbWxMQ2F3YnhYWjQ2ZlNnRUFxZkJ5MTNMQTN1QWpIeVJYOUFrUl9QaUNpRThnR2hVbndELWtpOFBSSnluT251QzcxNG5YMWFBS0FLWEZXNzNlNDRGZU1vS0RicUVkbGpTUlBPSDRsNEdSTmVRaTRnRldqSXdQLVF1eXFhdUFGelpGSW4zTnBHaEpzVnpObXFPeG9XTlBR?oc=5,2025-09-24 17:44:29,zoomnews.in,"<a href=""https://news.google.com/rss/articles/CBMizAFBVV95cUxOdkgtR3FJRjJrdGd3V1FTdWE5MlBQM29fN2w3b0x0Nk1QbkhlTUVxc0xJQ2EzTXI2SnpaUmI3WG9SV1BBVTY2MnF3UFl1ZDhWSzk1WF82SUw3aDZ2WVl0M2UzZE8tLThJMmhCbnIwZXZrUkROZmFuTlV6d2l1Z3hxd21PbmxuQk0tZnZVLXA4dXB2QXpySERpS1gzNDE2NnRpYXVPU0pMRVJoaXZsalBuN3JTRWNodnVINHNMdlR6TldBLWUwMmdKZnJpUVbSAdIBQVVfeXFMTlhXUV9zWjl1aDNmYnA4OXFHQXJVWktobjA4Uy13MG55Q0xIbEFOMTJkWTE4ZndwQnRoS3hJbWxMQ2F3YnhYWjQ2ZlNnRUFxZkJ5MTNMQTN1QWpIeVJYOUFrUl9QaUNpRThnR2hVbndELWtpOFBSSnluT251QzcxNG5YMWFBS0FLWEZXNzNlNDRGZU1vS0RicUVkbGpTUlBPSDRsNEdSTmVRaTRnRldqSXdQLVF1eXFhdUFGelpGSW4zTnBHaEpzVnpObXFPeG9XTlBR?oc=5"" target=""_blank"">AP Dhillon News: Dhillon to perform live in Jaipur, announce India tour 'One of One', will help flood victims</a>&nbsp;&nbsp;<font color=""#6f6f6f"">zoomnews.in</font>",Disaster,en
"Typhoon Ragasa to hit China after leaving 14 dead in Taiwan, striking Hong Kong - The Express Tribune",https://news.google.com/rss/articles/CBMivgFBVV95cUxPdXZkUjBHbEpfa1kyZEpDQUpLaE5OWmlDc2h5Uzg2d3p6UmhOelVxd056MGN4OUM5UGRELUR6M2Q5MTRwZGpxVmcyV1J1UVN1VjJaajRXbC16YTZKcXhMVVBROWptdTNOZmVTV3ZoLXM3U2JrSHl6Y3lfMDB4Rk8yVVo5RERUTkswYWV3M0xxOWpzR2NfeGVQaTc1X0tNalN0N2lBclJIV2swTVcyWWxTdTRkZXZrVUE2MGxJV3VR0gG-AUFVX3lxTE91dmRSMEdsSl9rWTJkSkNBSktoTk5aaUNzaHlTODZ3enpSaE56VXF3TnowY3g5QzlQZEQtRHozZDkxNHBkanFWZzJXUnVRU3VWMlpqNFdsLXphNkpxeExVUFE5am11M05mZVNXdmgtczdTYmtIeXpjeV8wMHhGTzJVWjlERFROSzBhZXczTHE5anNHY194ZVBpNzVfS01qU3Q3aUFyUkhXazBNVzJZbFN1NGRldmtVQTYwbElXdVE?oc=5,2025-09-24 13:12:12,The Express Tribune,"<a href=""https://news.google.com/rss/articles/CBMivgFBVV95cUxPdXZkUjBHbEpfa1kyZEpDQUpLaE5OWmlDc2h5Uzg2d3p6UmhOelVxd056MGN4OUM5UGRELUR6M2Q5MTRwZGpxVmcyV1J1UVN1VjJaajRXbC16YTZKcXhMVVBROWptdTNOZmVTV3ZoLXM3U2JrSHl6Y3lfMDB4Rk8yVVo5RERUTkswYWV3M0xxOWpzR2NfeGVQaTc1X0tNalN0N2lBclJIV2swTVcyWWxTdTRkZXZrVUE2MGxJV3VR0gG-AUFVX3lxTE91dmRSMEdsSl9rWTJkSkNBSktoTk5aaUNzaHlTODZ3enpSaE56VXF3TnowY3g5QzlQZEQtRHozZDkxNHBkanFWZzJXUnVRU3VWMlpqNFdsLXphNkpxeExVUFE5am11M05mZVNXdmgtczdTYmtIeXpjeV8wMHhGTzJVWjlERFROSzBhZXczTHE5anNHY194ZVBpNzVfS01qU3Q3aUFyUkhXazBNVzJZbFN1NGRldmtVQTYwbElXdVE?oc=5"" target=""_blank"">Typhoon Ragasa to hit China after leaving 14 dead in Taiwan, striking Hong Kong</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Express Tribune</font>",Disaster,en
Punjab Food and Civil Supplies Dept donates Rs 41 lakh to CM Relief fund for flood victims - Babushahi.com,https://news.google.com/rss/articles/CBMiXkFVX3lxTFBPaTRhNG95WGtGU0xCZlAxRlVyUGdfT3ZoZTlYMU83N3RQTU4xTmRRTS0xN01yUVRqd2dMeHQ2Y1IzcVJibkRwZ2lrUlJLZW9kbl9QRmdTRnNFN2k4R0E?oc=5,2025-09-24 20:08:00,Babushahi.com,"<a href=""https://news.google.com/rss/articles/CBMiXkFVX3lxTFBPaTRhNG95WGtGU0xCZlAxRlVyUGdfT3ZoZTlYMU83N3RQTU4xTmRRTS0xN01yUVRqd2dMeHQ2Y1IzcVJibkRwZ2lrUlJLZW9kbl9QRmdTRnNFN2k4R0E?oc=5"" target=""_blank"">Punjab Food and Civil Supplies Dept donates Rs 41 lakh to CM Relief fund for flood victims</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Babushahi.com</font>",Disaster,en
Nav Bharat Mission Foundation extends helping hand to flood-affected Punjab - Babushahi.com,https://news.google.com/rss/articles/CBMiXkFVX3lxTFA5VU5iUWxZWDNhU0F6cm9WSnRCbkNaTXdoOVAxZjduclBRS21rUE5feVh1M0RpcFJBbjN4c1dUY2UxQ3hnSllJeEpFUG1hbWVZOG0xbnRuZnNJeWd2SUE?oc=5,2025-09-24 19:18:00,Babushahi.com,"<a href=""https://news.google.com/rss/articles/CBMiXkFVX3lxTFA5VU5iUWxZWDNhU0F6cm9WSnRCbkNaTXdoOVAxZjduclBRS21rUE5feVh1M0RpcFJBbjN4c1dUY2UxQ3hnSllJeEpFUG1hbWVZOG0xbnRuZnNJeWd2SUE?oc=5"" target=""_blank"">Nav Bharat Mission Foundation extends helping hand to flood-affected Punjab</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Babushahi.com</font>",Disaster,en
Top News Stories of September 24 till 9 pm (One-Minute Read) - Babushahi.com,https://news.google.com/rss/articles/CBMiXkFVX3lxTE1BSEVFSFNjdGpiYkFSeWptdlczZUk3YlRzeEpQTi1ab1pYMHF1UFZyNU5uOEFfcjItM0U3THU4N3NsRjU5SG5zWUtBdGs2TGh3UXE0V1VxS2F2dzFYc0E?oc=5,2025-09-24 20:56:00,Babushahi.com,"<a href=""https://news.google.com/rss/articles/CBMiXkFVX3lxTE1BSEVFSFNjdGpiYkFSeWptdlczZUk3YlRzeEpQTi1ab1pYMHF1UFZyNU5uOEFfcjItM0U3THU4N3NsRjU5SG5zWUtBdGs2TGh3UXE0V1VxS2F2dzFYc0E?oc=5"" target=""_blank"">Top News Stories of September 24 till 9 pm (One-Minute Read)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Babushahi.com</font>",Disaster,en
