Title,Link,Date,Source,Summary,Term,LanguageQueried
Opinion | Kashmir’s Climate Crisis: From melting glaciers to deadly floods in the Himalayas - The Global Kashmir,https://news.google.com/rss/articles/CBMitAFBVV95cUxNZmJOeGNBaWtnNXQ4TzNDeGhSVnkyYUxselpkRExsSXV0TFpCNHFtQ1BPNUhnWWlQTi1JUmZuRUt4a1hEblpDdEhoVW1manBUVlNlNjFmQmhVVTlsWkRLTVhUTFA4OTVkNmxITVVhSHp1Mm4xZDJleEpZSWk2ZkdSUk16RnptaEtHX19naXRxWGFWYWt0bU5zNVJQeXZ4dlU0TE5XRnFIcUpROEJYel8wQTVPVVQ?oc=5,2025-08-23 00:28:29,The Global Kashmir,"<a href=""https://news.google.com/rss/articles/CBMitAFBVV95cUxNZmJOeGNBaWtnNXQ4TzNDeGhSVnkyYUxselpkRExsSXV0TFpCNHFtQ1BPNUhnWWlQTi1JUmZuRUt4a1hEblpDdEhoVW1manBUVlNlNjFmQmhVVTlsWkRLTVhUTFA4OTVkNmxITVVhSHp1Mm4xZDJleEpZSWk2ZkdSUk16RnptaEtHX19naXRxWGFWYWt0bU5zNVJQeXZ4dlU0TE5XRnFIcUpROEJYel8wQTVPVVQ?oc=5"" target=""_blank"">Opinion | Kashmir’s Climate Crisis: From melting glaciers to deadly floods in the Himalayas</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Global Kashmir</font>",Disaster,en
Pakistan floods: Wedding celebrations turned into 24 funerals - Tribune India,https://news.google.com/rss/articles/CBMiowFBVV95cUxPYnNldGR3d085aUVlaEhtYlRwMHM5VzB4Vmt5RFFwaE42ZWdnRzd2ZTlCQkdxbVpYcEtSTHlNLWpBRmZ5Z2pPVmVBNDI3RElmbWNia25rS0NyNkxyMVcxam1TSkRySmtReDc1d1F5U1JLbWZvWDVmYks0NnlsNldybDI5WUFveXNMTnRHVWJhYWZiYUtSSWoyLXI5aXNTd05yWi000gGnAUFVX3lxTFA5TERIRTJoSkFPTGctM0t2U1VtQmxWdzY1V0pULVJEZUpXMVQ3UXd6b2h6QTVNTThnUnhjX2M4MWg4dVJsbTE5WDZTR3hrbkJZM2xvUWtHbzBCWVpnMXY0RWp6OFlYQlBLakZQRG0ydmhYOUdhWmsyM05iU1BURnhlVTNqaTJvdnVrR0FtbVRtb1huUmVFdmFrNU1ZOERDdkpXQ0t2NHZj?oc=5,2025-08-22 17:13:30,Tribune India,"<a href=""https://news.google.com/rss/articles/CBMiowFBVV95cUxPYnNldGR3d085aUVlaEhtYlRwMHM5VzB4Vmt5RFFwaE42ZWdnRzd2ZTlCQkdxbVpYcEtSTHlNLWpBRmZ5Z2pPVmVBNDI3RElmbWNia25rS0NyNkxyMVcxam1TSkRySmtReDc1d1F5U1JLbWZvWDVmYks0NnlsNldybDI5WUFveXNMTnRHVWJhYWZiYUtSSWoyLXI5aXNTd05yWi000gGnAUFVX3lxTFA5TERIRTJoSkFPTGctM0t2U1VtQmxWdzY1V0pULVJEZUpXMVQ3UXd6b2h6QTVNTThnUnhjX2M4MWg4dVJsbTE5WDZTR3hrbkJZM2xvUWtHbzBCWVpnMXY0RWp6OFlYQlBLakZQRG0ydmhYOUdhWmsyM05iU1BURnhlVTNqaTJvdnVrR0FtbVRtb1huUmVFdmFrNU1ZOERDdkpXQ0t2NHZj?oc=5"" target=""_blank"">Pakistan floods: Wedding celebrations turned into 24 funerals</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Tribune India</font>",Disaster,en
PM Shehbaz vows swift rehabilitation in flood-hit areas - Dunya News,https://news.google.com/rss/articles/CBMimgFBVV95cUxNUUczOWtrNTJhSERhOHhXTkxnUXpfeG1YY09XUktDamVmYTN5SWk5cWd4MDZQSURzSDlSME4zRzlDejdWQ0tzZWZqQm9pb0FwYkVoQ0p3Vk16VDdUV0tJbWhPSjliSFkxM2lXc1lnQlMxVkhDel9vbUhNTmZCdnJKWFdWX3k0R056eGNRWkdOVHl0RExJNXlLbWRB0gFWQVVfeXFMTWNjaXFDNnhJakhCR2JuQ3pWd244dzBLNUo0RmQxWDhzb0djN2R0NW0zVFdlRXdjdi13R2Y1dmFGV1BfY0xrMm83SlAzeFRUTFBRcmE3U1E?oc=5,2025-08-22 16:03:16,Dunya News,"<a href=""https://news.google.com/rss/articles/CBMimgFBVV95cUxNUUczOWtrNTJhSERhOHhXTkxnUXpfeG1YY09XUktDamVmYTN5SWk5cWd4MDZQSURzSDlSME4zRzlDejdWQ0tzZWZqQm9pb0FwYkVoQ0p3Vk16VDdUV0tJbWhPSjliSFkxM2lXc1lnQlMxVkhDel9vbUhNTmZCdnJKWFdWX3k0R056eGNRWkdOVHl0RExJNXlLbWRB0gFWQVVfeXFMTWNjaXFDNnhJakhCR2JuQ3pWd244dzBLNUo0RmQxWDhzb0djN2R0NW0zVFdlRXdjdi13R2Y1dmFGV1BfY0xrMm83SlAzeFRUTFBRcmE3U1E?oc=5"" target=""_blank"">PM Shehbaz vows swift rehabilitation in flood-hit areas</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Dunya News</font>",Disaster,en
Kathua Rehab May Cost Rs 150 Cr: Jitendra Singh - Kashmir Observer,https://news.google.com/rss/articles/CBMijwFBVV95cUxORHhJb1NyeUdZUnEzMU1wdHhLSm81V0ZQSDhGM3RiZGFQQzJ3eXRyWWFMUUhHV2h0QjlJNm5ZalZSUmpVOTRnTkotMjczdFREZXE4MUdIbGNWb3U5VlVGenNxNksyTW5ENjZmRTZpSXctUmlVSVA4b2tTQUJEOFYxbXVmMWpmbVZ5SXJIUktCMA?oc=5,2025-08-22 23:42:00,Kashmir Observer,"<a href=""https://news.google.com/rss/articles/CBMijwFBVV95cUxORHhJb1NyeUdZUnEzMU1wdHhLSm81V0ZQSDhGM3RiZGFQQzJ3eXRyWWFMUUhHV2h0QjlJNm5ZalZSUmpVOTRnTkotMjczdFREZXE4MUdIbGNWb3U5VlVGenNxNksyTW5ENjZmRTZpSXctUmlVSVA4b2tTQUJEOFYxbXVmMWpmbVZ5SXJIUktCMA?oc=5"" target=""_blank"">Kathua Rehab May Cost Rs 150 Cr: Jitendra Singh</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Kashmir Observer</font>",Disaster,en
Why is weather update trending? - LatestLY,https://news.google.com/rss/articles/CBMicEFVX3lxTFB6MUpTWEVqZ1FMTUROdDJMUzhxLWk1bWM4QUpfbExzdC1LUWJSQm5JWV80RzQycUYxdzVKUWdRSXBreXlfcGdZVjFRVS1DVjZkN2d5dnhFWVdFQ3ZmZlZ1ZFFVT3oxM1lwSE1fbVFBN00?oc=5,2025-08-23 06:30:23,LatestLY,"<a href=""https://news.google.com/rss/articles/CBMicEFVX3lxTFB6MUpTWEVqZ1FMTUROdDJMUzhxLWk1bWM4QUpfbExzdC1LUWJSQm5JWV80RzQycUYxdzVKUWdRSXBreXlfcGdZVjFRVS1DVjZkN2d5dnhFWVdFQ3ZmZlZ1ZFFVT3oxM1lwSE1fbVFBN00?oc=5"" target=""_blank"">Why is weather update trending?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">LatestLY</font>",Disaster,en
Opinion | Kashmir’s Climate Crisis: From melting glaciers to deadly floods in the Himalayas - The Global Kashmir,https://news.google.com/rss/articles/CBMitAFBVV95cUxNZmJOeGNBaWtnNXQ4TzNDeGhSVnkyYUxselpkRExsSXV0TFpCNHFtQ1BPNUhnWWlQTi1JUmZuRUt4a1hEblpDdEhoVW1manBUVlNlNjFmQmhVVTlsWkRLTVhUTFA4OTVkNmxITVVhSHp1Mm4xZDJleEpZSWk2ZkdSUk16RnptaEtHX19naXRxWGFWYWt0bU5zNVJQeXZ4dlU0TE5XRnFIcUpROEJYel8wQTVPVVQ?oc=5,2025-08-23 00:28:29,The Global Kashmir,"<a href=""https://news.google.com/rss/articles/CBMitAFBVV95cUxNZmJOeGNBaWtnNXQ4TzNDeGhSVnkyYUxselpkRExsSXV0TFpCNHFtQ1BPNUhnWWlQTi1JUmZuRUt4a1hEblpDdEhoVW1manBUVlNlNjFmQmhVVTlsWkRLTVhUTFA4OTVkNmxITVVhSHp1Mm4xZDJleEpZSWk2ZkdSUk16RnptaEtHX19naXRxWGFWYWt0bU5zNVJQeXZ4dlU0TE5XRnFIcUpROEJYel8wQTVPVVQ?oc=5"" target=""_blank"">Opinion | Kashmir’s Climate Crisis: From melting glaciers to deadly floods in the Himalayas</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Global Kashmir</font>",Disaster,en
Pakistan floods: Wedding celebrations turned into 24 funerals - Tribune India,https://news.google.com/rss/articles/CBMiowFBVV95cUxPYnNldGR3d085aUVlaEhtYlRwMHM5VzB4Vmt5RFFwaE42ZWdnRzd2ZTlCQkdxbVpYcEtSTHlNLWpBRmZ5Z2pPVmVBNDI3RElmbWNia25rS0NyNkxyMVcxam1TSkRySmtReDc1d1F5U1JLbWZvWDVmYks0NnlsNldybDI5WUFveXNMTnRHVWJhYWZiYUtSSWoyLXI5aXNTd05yWi000gGnAUFVX3lxTFA5TERIRTJoSkFPTGctM0t2U1VtQmxWdzY1V0pULVJEZUpXMVQ3UXd6b2h6QTVNTThnUnhjX2M4MWg4dVJsbTE5WDZTR3hrbkJZM2xvUWtHbzBCWVpnMXY0RWp6OFlYQlBLakZQRG0ydmhYOUdhWmsyM05iU1BURnhlVTNqaTJvdnVrR0FtbVRtb1huUmVFdmFrNU1ZOERDdkpXQ0t2NHZj?oc=5,2025-08-22 17:13:30,Tribune India,"<a href=""https://news.google.com/rss/articles/CBMiowFBVV95cUxPYnNldGR3d085aUVlaEhtYlRwMHM5VzB4Vmt5RFFwaE42ZWdnRzd2ZTlCQkdxbVpYcEtSTHlNLWpBRmZ5Z2pPVmVBNDI3RElmbWNia25rS0NyNkxyMVcxam1TSkRySmtReDc1d1F5U1JLbWZvWDVmYks0NnlsNldybDI5WUFveXNMTnRHVWJhYWZiYUtSSWoyLXI5aXNTd05yWi000gGnAUFVX3lxTFA5TERIRTJoSkFPTGctM0t2U1VtQmxWdzY1V0pULVJEZUpXMVQ3UXd6b2h6QTVNTThnUnhjX2M4MWg4dVJsbTE5WDZTR3hrbkJZM2xvUWtHbzBCWVpnMXY0RWp6OFlYQlBLakZQRG0ydmhYOUdhWmsyM05iU1BURnhlVTNqaTJvdnVrR0FtbVRtb1huUmVFdmFrNU1ZOERDdkpXQ0t2NHZj?oc=5"" target=""_blank"">Pakistan floods: Wedding celebrations turned into 24 funerals</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Tribune India</font>",Disaster,en
PM Shehbaz vows swift rehabilitation in flood-hit areas - Dunya News,https://news.google.com/rss/articles/CBMimgFBVV95cUxNUUczOWtrNTJhSERhOHhXTkxnUXpfeG1YY09XUktDamVmYTN5SWk5cWd4MDZQSURzSDlSME4zRzlDejdWQ0tzZWZqQm9pb0FwYkVoQ0p3Vk16VDdUV0tJbWhPSjliSFkxM2lXc1lnQlMxVkhDel9vbUhNTmZCdnJKWFdWX3k0R056eGNRWkdOVHl0RExJNXlLbWRB0gFWQVVfeXFMTWNjaXFDNnhJakhCR2JuQ3pWd244dzBLNUo0RmQxWDhzb0djN2R0NW0zVFdlRXdjdi13R2Y1dmFGV1BfY0xrMm83SlAzeFRUTFBRcmE3U1E?oc=5,2025-08-22 16:03:16,Dunya News,"<a href=""https://news.google.com/rss/articles/CBMimgFBVV95cUxNUUczOWtrNTJhSERhOHhXTkxnUXpfeG1YY09XUktDamVmYTN5SWk5cWd4MDZQSURzSDlSME4zRzlDejdWQ0tzZWZqQm9pb0FwYkVoQ0p3Vk16VDdUV0tJbWhPSjliSFkxM2lXc1lnQlMxVkhDel9vbUhNTmZCdnJKWFdWX3k0R056eGNRWkdOVHl0RExJNXlLbWRB0gFWQVVfeXFMTWNjaXFDNnhJakhCR2JuQ3pWd244dzBLNUo0RmQxWDhzb0djN2R0NW0zVFdlRXdjdi13R2Y1dmFGV1BfY0xrMm83SlAzeFRUTFBRcmE3U1E?oc=5"" target=""_blank"">PM Shehbaz vows swift rehabilitation in flood-hit areas</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Dunya News</font>",Disaster,en
Kathua Rehab May Cost Rs 150 Cr: Jitendra Singh - Kashmir Observer,https://news.google.com/rss/articles/CBMijwFBVV95cUxORHhJb1NyeUdZUnEzMU1wdHhLSm81V0ZQSDhGM3RiZGFQQzJ3eXRyWWFMUUhHV2h0QjlJNm5ZalZSUmpVOTRnTkotMjczdFREZXE4MUdIbGNWb3U5VlVGenNxNksyTW5ENjZmRTZpSXctUmlVSVA4b2tTQUJEOFYxbXVmMWpmbVZ5SXJIUktCMA?oc=5,2025-08-22 23:42:00,Kashmir Observer,"<a href=""https://news.google.com/rss/articles/CBMijwFBVV95cUxORHhJb1NyeUdZUnEzMU1wdHhLSm81V0ZQSDhGM3RiZGFQQzJ3eXRyWWFMUUhHV2h0QjlJNm5ZalZSUmpVOTRnTkotMjczdFREZXE4MUdIbGNWb3U5VlVGenNxNksyTW5ENjZmRTZpSXctUmlVSVA4b2tTQUJEOFYxbXVmMWpmbVZ5SXJIUktCMA?oc=5"" target=""_blank"">Kathua Rehab May Cost Rs 150 Cr: Jitendra Singh</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Kashmir Observer</font>",Disaster,en
Why is weather update trending? - LatestLY,https://news.google.com/rss/articles/CBMicEFVX3lxTFB6MUpTWEVqZ1FMTUROdDJMUzhxLWk1bWM4QUpfbExzdC1LUWJSQm5JWV80RzQycUYxdzVKUWdRSXBreXlfcGdZVjFRVS1DVjZkN2d5dnhFWVdFQ3ZmZlZ1ZFFVT3oxM1lwSE1fbVFBN00?oc=5,2025-08-23 06:30:23,LatestLY,"<a href=""https://news.google.com/rss/articles/CBMicEFVX3lxTFB6MUpTWEVqZ1FMTUROdDJMUzhxLWk1bWM4QUpfbExzdC1LUWJSQm5JWV80RzQycUYxdzVKUWdRSXBreXlfcGdZVjFRVS1DVjZkN2d5dnhFWVdFQ3ZmZlZ1ZFFVT3oxM1lwSE1fbVFBN00?oc=5"" target=""_blank"">Why is weather update trending?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">LatestLY</font>",Disaster,en
