Title,Link,Date,Source,Summary,Place
List of places in Gujarat that received 1 inch or more rainfall in 24 hours - DeshGujarat,https://news.google.com/rss/articles/CBMisAFBVV95cUxOUEtVa2V6MDYtM3hOSTRBaU1MTzk4MDItc0NybWdidGx1Z0hnOFFmeDYtbTZLQW5qcUJzWnJVYjJ5OVZzMzVsQnB0Qk9zbjBRRkVMMzh5RnRTU1l4VDRjelBRMnEySU9Gc2EwWEpqYkpfdXRWT250YUVqZGVDTUlyc0Z0YTlNM1UycjRGYk5Bc3F0MldDZW9rZWJDaUV5WF9kUXBtT3pBbWJEbFBDVDRfbA?oc=5,2024-09-27 08:51:55,DeshGujarat,"<a href=""https://news.google.com/rss/articles/CBMisAFBVV95cUxOUEtVa2V6MDYtM3hOSTRBaU1MTzk4MDItc0NybWdidGx1Z0hnOFFmeDYtbTZLQW5qcUJzWnJVYjJ5OVZzMzVsQnB0Qk9zbjBRRkVMMzh5RnRTU1l4VDRjelBRMnEySU9Gc2EwWEpqYkpfdXRWT250YUVqZGVDTUlyc0Z0YTlNM1UycjRGYk5Bc3F0MldDZW9rZWJDaUV5WF9kUXBtT3pBbWJEbFBDVDRfbA?oc=5"" target=""_blank"">List of places in Gujarat that received 1 inch or more rainfall in 24 hours</a>&nbsp;&nbsp;<font color=""#6f6f6f"">DeshGujarat</font>",
"Monsoon 2024: Regional variation puts Rajasthan in the spotlight, arid west gets 72% more than normal rainfall - MSN",https://news.google.com/rss/articles/CBMi7AFBVV95cUxPdDA4VlBCMHVDY2l2bG5IbHVyNUtZM2JsLVlFekJJNnJ5ZTNQTnZEb2t3LTZ5UXZuLTI1UklnaEdLTVhWWVRZdlJlejRfUWRPaHl5US1OVFFzeGg0RS1Jc2IweHBlUG5jUXQweUdqQ01fd2c1RktFU1F3ZEd4VUJGNVFpWEJ0M25URzl2UVlFWnQ2R2szTWRmZ0l5TVFDNGVobnM3RGh5dkUzNm1LTDM2b295NFU0SmM2dWZtRFhNOENud1AycEZHSVZsZ241clF0Q3ZnREd2TFNmRnQwMVh3b3dybGc4V2IxNDRxUA?oc=5,2024-09-26 13:52:42,MSN,"<a href=""https://news.google.com/rss/articles/CBMi7AFBVV95cUxPdDA4VlBCMHVDY2l2bG5IbHVyNUtZM2JsLVlFekJJNnJ5ZTNQTnZEb2t3LTZ5UXZuLTI1UklnaEdLTVhWWVRZdlJlejRfUWRPaHl5US1OVFFzeGg0RS1Jc2IweHBlUG5jUXQweUdqQ01fd2c1RktFU1F3ZEd4VUJGNVFpWEJ0M25URzl2UVlFWnQ2R2szTWRmZ0l5TVFDNGVobnM3RGh5dkUzNm1LTDM2b295NFU0SmM2dWZtRFhNOENud1AycEZHSVZsZ241clF0Q3ZnREd2TFNmRnQwMVh3b3dybGc4V2IxNDRxUA?oc=5"" target=""_blank"">Monsoon 2024: Regional variation puts Rajasthan in the spotlight, arid west gets 72% more than normal rainfall</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",
"IMD issues red alert for Maharashtra, Goa, Gujarat amid heavy rain; monsoon to retract by Oct 5 - Hindustan Times",https://news.google.com/rss/articles/CBMi6wFBVV95cUxNRFBZbk1ycWRKdXBlbmRFTzBPNERKOG1SSWFFUGJTdHhsSGpMQ0o5TmdfYU5aQ241WmRXdW44LTBNaHBXcUxmeUVVbWF4VkY3TXE3bjQ4aDRFbWI3TERlbG1rVmRZZUtEV0x5OHlEa2ZKQWFSM0lyNHpEV3ZyMVllS1JZN2ZZSVdBU1d2RWF4SUJTS0dIX1QtdmFENWtvZ0t4VDVTZkMzSnRKa19fcFNiclltU04tSzlwbFZ6NF9mdHFLS1lyTHdmQjBLNGg0NXlSZ0NTRDFIcWtveUxEdWhXWDh3WWZsWmhYYU1N0gHwAUFVX3lxTE1nc08zZm92MXpsbmk2V3FKUVZtcWpyZWtoTVFqM3d5RzdFbHZKQ05xeEc4cHIzdnBYS0g2aE1KdDRGc0xzQU9uc0dmYkM2Z0dMUGJnY2w5b0g3TEF2NGpMRlE0UmowNUxnRHZCc2NQYURjMEduTnVBbEtGeW9WQ01GMG4zb0Z0cHhkajNZdS1mZnlVTDBJMlJHWEZhbjJTc0c4eTYtX05rVTVDSEI4YTVoQU1UV05LQWV1REF6S3lwQklLWDBzdVZXdk82YU1qTHg2NzgtQjh5QlktRWZQN1d2NHhYYkxBemM1cnRRbHZFYQ?oc=5,2024-09-26 15:31:31,Hindustan Times,"<a href=""https://news.google.com/rss/articles/CBMi6wFBVV95cUxNRFBZbk1ycWRKdXBlbmRFTzBPNERKOG1SSWFFUGJTdHhsSGpMQ0o5TmdfYU5aQ241WmRXdW44LTBNaHBXcUxmeUVVbWF4VkY3TXE3bjQ4aDRFbWI3TERlbG1rVmRZZUtEV0x5OHlEa2ZKQWFSM0lyNHpEV3ZyMVllS1JZN2ZZSVdBU1d2RWF4SUJTS0dIX1QtdmFENWtvZ0t4VDVTZkMzSnRKa19fcFNiclltU04tSzlwbFZ6NF9mdHFLS1lyTHdmQjBLNGg0NXlSZ0NTRDFIcWtveUxEdWhXWDh3WWZsWmhYYU1N0gHwAUFVX3lxTE1nc08zZm92MXpsbmk2V3FKUVZtcWpyZWtoTVFqM3d5RzdFbHZKQ05xeEc4cHIzdnBYS0g2aE1KdDRGc0xzQU9uc0dmYkM2Z0dMUGJnY2w5b0g3TEF2NGpMRlE0UmowNUxnRHZCc2NQYURjMEduTnVBbEtGeW9WQ01GMG4zb0Z0cHhkajNZdS1mZnlVTDBJMlJHWEZhbjJTc0c4eTYtX05rVTVDSEI4YTVoQU1UV05LQWV1REF6S3lwQklLWDBzdVZXdk82YU1qTHg2NzgtQjh5QlktRWZQN1d2NHhYYkxBemM1cnRRbHZFYQ?oc=5"" target=""_blank"">IMD issues red alert for Maharashtra, Goa, Gujarat amid heavy rain; monsoon to retract by Oct 5</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Hindustan Times</font>",
Monsoon Update- Warning heavy rainfall prediction for 12 States in Next 2 Days - Times Bull,https://news.google.com/rss/articles/CBMixAFBVV95cUxNV3lwNUhvc3hscUg0V2VPNzgtWTVLcmxXTmRXbEVPcy1ncTVvYkZLNkFOVk05ZUlERk12ZEZuNEJSNy03SUFZSGNoSnBfVzcxYWxkVXBPcDlST1lQQkVwdk5RVnhLVmNKNHZCUDB4bER0NjRxUm92VVRvM3ZuOEpoc2VKQ3pvcEY2ZFNncUhOakYxNndlYWQwa05wamc0d0xuaVNxajlUU0JBQTRDNDhzS0p3OE1RVkYxek9ZRWlMS1gyQ19y?oc=5,2024-09-27 09:29:43,Times Bull,"<a href=""https://news.google.com/rss/articles/CBMixAFBVV95cUxNV3lwNUhvc3hscUg0V2VPNzgtWTVLcmxXTmRXbEVPcy1ncTVvYkZLNkFOVk05ZUlERk12ZEZuNEJSNy03SUFZSGNoSnBfVzcxYWxkVXBPcDlST1lQQkVwdk5RVnhLVmNKNHZCUDB4bER0NjRxUm92VVRvM3ZuOEpoc2VKQ3pvcEY2ZFNncUhOakYxNndlYWQwa05wamc0d0xuaVNxajlUU0JBQTRDNDhzS0p3OE1RVkYxek9ZRWlMS1gyQ19y?oc=5"" target=""_blank"">Monsoon Update- Warning heavy rainfall prediction for 12 States in Next 2 Days</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times Bull</font>",
"IMD issues red alert for Maharashtra, Goa, Gujarat amid heavy rain; monsoon to retract by Oct 5 - The Economic Times",https://news.google.com/rss/articles/CBMi7gFBVV95cUxQcmhQMFhnWkZBYm96S1ZCd1JVX2JrM3hIRTg0dnFQOHB4T21US3YzZmV0V3BIUmY5VlVZWFk1SHpoZTJDYk8wdDR3ajNnUDZSSTVJd1JjMklMRW9Ram9wSXZudXhMYVVTanExV2hMSHVpSVgteG16NHZnckFPSWJqWWVWdk9EYTYzQnAtMUw4QW1BdFI0MmxnTU1tN1VhcWdQYm9FS3VtWXFpYTNHUjhGcnBSbHZoMmtWQzdSZ2hmTTVuLXVIUE9lckxVMGhTWlhMSVUwbkswTDJkWlBjT05uVGVlT01VNVJ4QWZrbmRn0gHuAUFVX3lxTFByaFAwWGdaRkFib3pLVkJ3UlVfYmszeEhFODR2cVA4cHhPbVRLdjNmZXRXcEhSZjlWVVlYWTVIemhlMkNiTzB0NHdqM2dQNlJJNUl3UmMySUxFb1Fqb3BJdm51eExhVVNqcTFXaExIdWlJWC14bXo0dmdyQU9JYmpZZVZ2T0RhNjNCcC0xTDhBbUF0UjQybGdNTW03VWFxZ1Bib0VLdW1ZcWlhM0dSOEZycFJsdmgya1ZDN1JnaGZNNW4tdUhQT2VyTFUwaFNaWExJVTBuSzBMMmRaUGNPTm5UZWVPTVU1UnhBZmtuZGc?oc=5,2024-09-26 16:36:00,The Economic Times,"<a href=""https://news.google.com/rss/articles/CBMi7gFBVV95cUxQcmhQMFhnWkZBYm96S1ZCd1JVX2JrM3hIRTg0dnFQOHB4T21US3YzZmV0V3BIUmY5VlVZWFk1SHpoZTJDYk8wdDR3ajNnUDZSSTVJd1JjMklMRW9Ram9wSXZudXhMYVVTanExV2hMSHVpSVgteG16NHZnckFPSWJqWWVWdk9EYTYzQnAtMUw4QW1BdFI0MmxnTU1tN1VhcWdQYm9FS3VtWXFpYTNHUjhGcnBSbHZoMmtWQzdSZ2hmTTVuLXVIUE9lckxVMGhTWlhMSVUwbkswTDJkWlBjT05uVGVlT01VNVJ4QWZrbmRn0gHuAUFVX3lxTFByaFAwWGdaRkFib3pLVkJ3UlVfYmszeEhFODR2cVA4cHhPbVRLdjNmZXRXcEhSZjlWVVlYWTVIemhlMkNiTzB0NHdqM2dQNlJJNUl3UmMySUxFb1Fqb3BJdm51eExhVVNqcTFXaExIdWlJWC14bXo0dmdyQU9JYmpZZVZ2T0RhNjNCcC0xTDhBbUF0UjQybGdNTW03VWFxZ1Bib0VLdW1ZcWlhM0dSOEZycFJsdmgya1ZDN1JnaGZNNW4tdUhQT2VyTFUwaFNaWExJVTBuSzBMMmRaUGNPTm5UZWVPTVU1UnhBZmtuZGc?oc=5"" target=""_blank"">IMD issues red alert for Maharashtra, Goa, Gujarat amid heavy rain; monsoon to retract by Oct 5</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Economic Times</font>",
Mumbai rain highlights: PM Modi cancels Pune visit amid heavy downpour - Hindustan Times,https://news.google.com/rss/articles/CBMi2gFBVV95cUxPR3hkQnA2Y2g1d09rSlotX0RKdFdkekt2TUlselpSN1laNkxVZjBVSTFqMVpIS1BiUklRc3pNdTZaT2ttb1ZHS0V5WHlKRi1iWlVHQ3FQT0tsLWE1bWxGQzNkRHhPTDhqQ24zLWJLVFlrM0xabC1OTFNKNHBMSzdIanJtR3N5NWRoNkItU1RGaEJ2ZUFrUUkzZ3VjQjlqMG9jcDB3SDBTbXhXeDA4b3FYeF9leldqTDJSS2FseG05eUdTNklEdVZlcGNOR2NWQ3hSazN6UXFwUklEUdIB3wFBVV95cUxNS3V0Qy1vRkxiNU9BbWpPVWFQOFNnNTlrbUJ5NU81VHllbDhoV3poTzF1bGJGZnc0Sl81T0ZRQWJ5QmZlZS1kTkdPOTF1cmtfYmRyXzRGR1p4d3dDclJ1N2dSdl9HaGxja0pMdnNwRGprN1NDTnhFNUsxUjZKZWpYaDU0cTgtdDdicjdXaWozQ0ZCbWpLNE94UlpkX2pwTU96dnFkTWhERVo3cFVFeXFadDV4SHpnV0h1UlVPd3NfV1hmVEdFUTl3N1pNcTI1X2pUUlBnS3FzTldaMlJQY2hr?oc=5,2024-09-26 20:17:03,Hindustan Times,"<a href=""https://news.google.com/rss/articles/CBMi2gFBVV95cUxPR3hkQnA2Y2g1d09rSlotX0RKdFdkekt2TUlselpSN1laNkxVZjBVSTFqMVpIS1BiUklRc3pNdTZaT2ttb1ZHS0V5WHlKRi1iWlVHQ3FQT0tsLWE1bWxGQzNkRHhPTDhqQ24zLWJLVFlrM0xabC1OTFNKNHBMSzdIanJtR3N5NWRoNkItU1RGaEJ2ZUFrUUkzZ3VjQjlqMG9jcDB3SDBTbXhXeDA4b3FYeF9leldqTDJSS2FseG05eUdTNklEdVZlcGNOR2NWQ3hSazN6UXFwUklEUdIB3wFBVV95cUxNS3V0Qy1vRkxiNU9BbWpPVWFQOFNnNTlrbUJ5NU81VHllbDhoV3poTzF1bGJGZnc0Sl81T0ZRQWJ5QmZlZS1kTkdPOTF1cmtfYmRyXzRGR1p4d3dDclJ1N2dSdl9HaGxja0pMdnNwRGprN1NDTnhFNUsxUjZKZWpYaDU0cTgtdDdicjdXaWozQ0ZCbWpLNE94UlpkX2pwTU96dnFkTWhERVo3cFVFeXFadDV4SHpnV0h1UlVPd3NfV1hmVEdFUTl3N1pNcTI1X2pUUlBnS3FzTldaMlJQY2hr?oc=5"" target=""_blank"">Mumbai rain highlights: PM Modi cancels Pune visit amid heavy downpour</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Hindustan Times</font>",
List of 21 talukas that received over 1 inch rainfall in Gujarat in 12 hours - DeshGujarat,https://news.google.com/rss/articles/CBMisgFBVV95cUxPc1A4Rm4wc3o1NzBfSWVnOTE3dlJEREZ6b3oyQ2NmcC0xaU9QdmZjNU5Tc1pmZHc3RU1ETWRWNHJPeGp1aVRFY0VaT1RKRzdvMndDYTdyVE11d2pIbDRscUFpUTFnc3FKcU8ydUNhWDZCVVBfQlpNV0l1bmVjbllCVzFVX1dxaFhFMExnaDk4dlVsdTl4dS13b25TM21nTGVPQUdia2IwVnZfSE5VSWhoZGJR?oc=5,2024-09-26 18:51:56,DeshGujarat,"<a href=""https://news.google.com/rss/articles/CBMisgFBVV95cUxPc1A4Rm4wc3o1NzBfSWVnOTE3dlJEREZ6b3oyQ2NmcC0xaU9QdmZjNU5Tc1pmZHc3RU1ETWRWNHJPeGp1aVRFY0VaT1RKRzdvMndDYTdyVE11d2pIbDRscUFpUTFnc3FKcU8ydUNhWDZCVVBfQlpNV0l1bmVjbllCVzFVX1dxaFhFMExnaDk4dlVsdTl4dS13b25TM21nTGVPQUdia2IwVnZfSE5VSWhoZGJR?oc=5"" target=""_blank"">List of 21 talukas that received over 1 inch rainfall in Gujarat in 12 hours</a>&nbsp;&nbsp;<font color=""#6f6f6f"">DeshGujarat</font>",
Monsoon Forecast-very heavy rain warning in 10 states for the next 48 hours - Times Bull,https://news.google.com/rss/articles/CBMiwgFBVV95cUxPU2hBVEFfbUFia0NfT1lEY2Z0ME8yYjROUWtYY3puNUtKLXMwOWQ1bm5nNWN0R0VTQnE5Y2VjNnlNTTFfR2p1Nk1lQmlZeG1zLTJkQTlEMWZkUlNZZncyMm5XSFNvVVRONzBaWEthaDEzc1gyMVRVRmQySTdFZ19VRnlBYS1HNTVtNE5xUllOMVIzVFVOanlDaGVxOXpuTWY2cHk1RGc3MnUtaUx4NGFaUV9uUUNsanFhU3lJdUx0YXhqUQ?oc=5,2024-09-26 17:52:07,Times Bull,"<a href=""https://news.google.com/rss/articles/CBMiwgFBVV95cUxPU2hBVEFfbUFia0NfT1lEY2Z0ME8yYjROUWtYY3puNUtKLXMwOWQ1bm5nNWN0R0VTQnE5Y2VjNnlNTTFfR2p1Nk1lQmlZeG1zLTJkQTlEMWZkUlNZZncyMm5XSFNvVVRONzBaWEthaDEzc1gyMVRVRmQySTdFZ19VRnlBYS1HNTVtNE5xUllOMVIzVFVOanlDaGVxOXpuTWY2cHk1RGc3MnUtaUx4NGFaUV9uUUNsanFhU3lJdUx0YXhqUQ?oc=5"" target=""_blank"">Monsoon Forecast-very heavy rain warning in 10 states for the next 48 hours</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times Bull</font>",
"Heavy Rain in Maharashtra likely in next 48hrs, Monsoon Withdrawal from Delhi by October1 - Odisha News In English",https://news.google.com/rss/articles/CBMitwFBVV95cUxQaDlSc2w1MDdEMV9Mc2g2a3JubmZmdU1iel9QY18zR1dlMEw3ckc0SGUzdVVHTmRnQXlER1BsUkxPQlZ4SF9GX2kwQThHMXJpOXdCWTRPa2Q3cE50TUY2cUoxaWVsV3VoODVKZUpDQW55YktxQ3Y4MnQyS1VycEtxaDNpYl91SF8tRllZMHFJNkhoa1Z0WHhYcFhpSDI0cXotWDkzb2Z2cHJGME5BRXM3VXB2UV9PYVk?oc=5,2024-09-26 20:14:07,Odisha News In English,"<a href=""https://news.google.com/rss/articles/CBMitwFBVV95cUxQaDlSc2w1MDdEMV9Mc2g2a3JubmZmdU1iel9QY18zR1dlMEw3ckc0SGUzdVVHTmRnQXlER1BsUkxPQlZ4SF9GX2kwQThHMXJpOXdCWTRPa2Q3cE50TUY2cUoxaWVsV3VoODVKZUpDQW55YktxQ3Y4MnQyS1VycEtxaDNpYl91SF8tRllZMHFJNkhoa1Z0WHhYcFhpSDI0cXotWDkzb2Z2cHJGME5BRXM3VXB2UV9PYVk?oc=5"" target=""_blank"">Heavy Rain in Maharashtra likely in next 48hrs, Monsoon Withdrawal from Delhi by October1</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Odisha News In English</font>",
Red Alert in parts of Gujarat for next 24 hours; IMD forecasts heavy to very heavy rain - DeshGujarat,https://news.google.com/rss/articles/CBMivwFBVV95cUxNUFMyS2ZWLWV5TEFFc1FPREZMaUxqTWw2aU9yM21HaUJ1TWd0ajhQcFZ5aldRSUlPU1BVb3JXY2ZhZkhPb3ZxTEZzYld4anlEbmdkMWpxNFdVQXVmTDQ4eThWa09nRTBNVW5vWWVsRkRxdUhBYUxTbk5ZTVFNUWZOeVNETVRiOXJKVG9ZSlJwdEh3eGVSWFpRWjRjbHNDTkZscU4wekRYNS1UTUJZcG5JQkxJYmxKN2Jad1BUdUlZSQ?oc=5,2024-09-26 17:15:53,DeshGujarat,"<a href=""https://news.google.com/rss/articles/CBMivwFBVV95cUxNUFMyS2ZWLWV5TEFFc1FPREZMaUxqTWw2aU9yM21HaUJ1TWd0ajhQcFZ5aldRSUlPU1BVb3JXY2ZhZkhPb3ZxTEZzYld4anlEbmdkMWpxNFdVQXVmTDQ4eThWa09nRTBNVW5vWWVsRkRxdUhBYUxTbk5ZTVFNUWZOeVNETVRiOXJKVG9ZSlJwdEh3eGVSWFpRWjRjbHNDTkZscU4wekRYNS1UTUJZcG5JQkxJYmxKN2Jad1BUdUlZSQ?oc=5"" target=""_blank"">Red Alert in parts of Gujarat for next 24 hours; IMD forecasts heavy to very heavy rain</a>&nbsp;&nbsp;<font color=""#6f6f6f"">DeshGujarat</font>",
