Title,Link,Date,Source,Summary,Term,LanguageQueried
Jammu and Kashmir weather: Snowfall ends dry spell - Check IMD forecast - MSN,https://news.google.com/rss/articles/CBMiuAFBVV95cUxPOHd4a1VRS0ZLUWo2Mk5UM3hfSVFrZnFRWVRnaHduRjB4T2xldzBDYlJwZzVMUkV3TjZpdGhsR0pYem5NTUxJam4xMFl3UVVTSHVNVDA3Vk9IQVV3Ti1pdEJRMFBZajVWTV9iVlhnV0h4UHRYdmRmWHdtM05fMXhLcU8yT3R1NVFWZVRTWFRKV2p4NTktQUMtNkhDN3NfZUVVOWVsaTlSOHl0RFNIcU1CMHlHRWpEdXVM?oc=5,2025-12-26 02:38:20,MSN,"<a href=""https://news.google.com/rss/articles/CBMiuAFBVV95cUxPOHd4a1VRS0ZLUWo2Mk5UM3hfSVFrZnFRWVRnaHduRjB4T2xldzBDYlJwZzVMUkV3TjZpdGhsR0pYem5NTUxJam4xMFl3UVVTSHVNVDA3Vk9IQVV3Ti1pdEJRMFBZajVWTV9iVlhnV0h4UHRYdmRmWHdtM05fMXhLcU8yT3R1NVFWZVRTWFRKV2p4NTktQUMtNkhDN3NfZUVVOWVsaTlSOHl0RFNIcU1CMHlHRWpEdXVM?oc=5"" target=""_blank"">Jammu and Kashmir weather: Snowfall ends dry spell - Check IMD forecast</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",Disaster,en
"IMD Issues Orange Alert for Dense to Very Dense Fog in Uttar Pradesh, Haryana, Chandigarh, Bihar and Punjab - News On AIR",https://news.google.com/rss/articles/CBMilAFBVV95cUxOUnoxdTBZeUxXcUZ0cVh2Z0dzTDM1MFJkclFaMFZxcnFLT2x3al9obzVfVXM3NXZ0VHJreTBqaXhodi03dmhtbm9xdDFQQ3J0aERCNE1kcVI3X29NdG15Zk1IczFBbGg4V1QxSjBqZW1pajhqQVEyb0FsQWxrQVRPTkl3QVpKcVRLNldOSktKUldLNVd6?oc=5,2025-12-25 23:59:18,News On AIR,"<a href=""https://news.google.com/rss/articles/CBMilAFBVV95cUxOUnoxdTBZeUxXcUZ0cVh2Z0dzTDM1MFJkclFaMFZxcnFLT2x3al9obzVfVXM3NXZ0VHJreTBqaXhodi03dmhtbm9xdDFQQ3J0aERCNE1kcVI3X29NdG15Zk1IczFBbGg4V1QxSjBqZW1pajhqQVEyb0FsQWxrQVRPTkl3QVpKcVRLNldOSktKUldLNVd6?oc=5"" target=""_blank"">IMD Issues Orange Alert for Dense to Very Dense Fog in Uttar Pradesh, Haryana, Chandigarh, Bihar and Punjab</a>&nbsp;&nbsp;<font color=""#6f6f6f"">News On AIR</font>",Disaster,en
Our right to clean air! - Greater Kashmir,https://news.google.com/rss/articles/CBMib0FVX3lxTE1VT3BNYUotcUs0OUxoak9VTHJna2x4T2lJanpOOUdEbmVpR29LMndnT2VoOE9iN3dqMDR2OENfRUpYNFpwaVh2d2w0WThDUU5OakQxbXhuUlVpOC12aWZWRm1obVg5UWlGOU5wRmQyc9IBekFVX3lxTE1OMWhaZXQ3VU5Za1lWZ0dyZ3cxYlpmejJHRG03RkoxLWxJZWNSbDVna1g4MmJablhfTkF1M21xcVd1T193elRNWDh4ZjJJZkdKQW1odnRNTFNQMVR0UkdEUS1tVnJ6Yk9ib18yUHRTUjJPTks2R2czUENR?oc=5,2025-12-25 23:02:14,Greater Kashmir,"<a href=""https://news.google.com/rss/articles/CBMib0FVX3lxTE1VT3BNYUotcUs0OUxoak9VTHJna2x4T2lJanpOOUdEbmVpR29LMndnT2VoOE9iN3dqMDR2OENfRUpYNFpwaVh2d2w0WThDUU5OakQxbXhuUlVpOC12aWZWRm1obVg5UWlGOU5wRmQyc9IBekFVX3lxTE1OMWhaZXQ3VU5Za1lWZ0dyZ3cxYlpmejJHRG03RkoxLWxJZWNSbDVna1g4MmJablhfTkF1M21xcVd1T193elRNWDh4ZjJJZkdKQW1odnRNTFNQMVR0UkdEUS1tVnJ6Yk9ib18yUHRTUjJPTks2R2czUENR?oc=5"" target=""_blank"">Our right to clean air!</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Greater Kashmir</font>",Disaster,en
"Floods, heatwaves and wildfires: See how climate disasters impacted the world in 2025 - CNBC TV18",https://news.google.com/rss/articles/CBMi1AFBVV95cUxNQXllekZkZ3BBc0NHRnRRV3lhYVpHNF91aVNsYTRTWUtqUGkxa2ZudDFYVllfTTVHTEk3YUM1N3RtUjZjVDI1MWFjdnlqblBjM0UxbHpYUmZWdk1JUFFBNkZTWTRLbTN1dlVoSnEyMlNhYi0teVdVbWFNeEhiSEtVNG1TY21JaW82Q1hkNk83N0dHY0ZWVzRpczlHU3dvOWJpcHNod0VlSEI1VUgwdFlvM3FXVGV5UWRTRmp5eHl5MHd1R3hlYnF0WHpjckU5d0dsQ3JscdIB1AFBVV95cUxNQXllekZkZ3BBc0NHRnRRV3lhYVpHNF91aVNsYTRTWUtqUGkxa2ZudDFYVllfTTVHTEk3YUM1N3RtUjZjVDI1MWFjdnlqblBjM0UxbHpYUmZWdk1JUFFBNkZTWTRLbTN1dlVoSnEyMlNhYi0teVdVbWFNeEhiSEtVNG1TY21JaW82Q1hkNk83N0dHY0ZWVzRpczlHU3dvOWJpcHNod0VlSEI1VUgwdFlvM3FXVGV5UWRTRmp5eHl5MHd1R3hlYnF0WHpjckU5d0dsQ3JscQ?oc=5,2025-12-25 11:29:52,CNBC TV18,"<a href=""https://news.google.com/rss/articles/CBMi1AFBVV95cUxNQXllekZkZ3BBc0NHRnRRV3lhYVpHNF91aVNsYTRTWUtqUGkxa2ZudDFYVllfTTVHTEk3YUM1N3RtUjZjVDI1MWFjdnlqblBjM0UxbHpYUmZWdk1JUFFBNkZTWTRLbTN1dlVoSnEyMlNhYi0teVdVbWFNeEhiSEtVNG1TY21JaW82Q1hkNk83N0dHY0ZWVzRpczlHU3dvOWJpcHNod0VlSEI1VUgwdFlvM3FXVGV5UWRTRmp5eHl5MHd1R3hlYnF0WHpjckU5d0dsQ3JscdIB1AFBVV95cUxNQXllekZkZ3BBc0NHRnRRV3lhYVpHNF91aVNsYTRTWUtqUGkxa2ZudDFYVllfTTVHTEk3YUM1N3RtUjZjVDI1MWFjdnlqblBjM0UxbHpYUmZWdk1JUFFBNkZTWTRLbTN1dlVoSnEyMlNhYi0teVdVbWFNeEhiSEtVNG1TY21JaW82Q1hkNk83N0dHY0ZWVzRpczlHU3dvOWJpcHNod0VlSEI1VUgwdFlvM3FXVGV5UWRTRmp5eHl5MHd1R3hlYnF0WHpjckU5d0dsQ3JscQ?oc=5"" target=""_blank"">Floods, heatwaves and wildfires: See how climate disasters impacted the world in 2025</a>&nbsp;&nbsp;<font color=""#6f6f6f"">CNBC TV18</font>",Disaster,en
"Kashmir gripped by intense cold wave conditions, hopes pinned on New Year snow for tourism revival - WION",https://news.google.com/rss/articles/CBMi3wFBVV95cUxNU2FwbzBaZTNETFUwdkczcEY5OXFOMEpQUlFQSjhEMzA0WUhIWmVMWWQ1TnFyVEpiR0dMaTItbjZqTmlSTUh4OXFsTjdNek5IOTNZNWxRbHZOQVNsWVlGa1lVZlVLYjBHNENyTTB4czJCYzZESk5sZk9ReU84dGxuck9uMG5FY1YwZE9RbTViS1h5OTFXY1k2WGxqU0JGcWY5TlNGNXhpdUc5X0k5ZnFvelcxbl9QSGY1eXJubjlISnFaZ3RJX2s0ZEF6clJBWm5mSVFYVGUyZ0l6UUFnZ0dr0gHkAUFVX3lxTE5CQXR0NjVpVVdZZzcyS2pIZUMtX1haNVBiMDZWRXBSMHRuMThZZ2pid0g1aE0zT0pqSDkwS1B5cVVuWnhjay1DRTZqTDNoT0o1SWFaTl9GcWp1TG5nd25kc25EM2tVeDBjcFplOXAtNDd1MzJwWlpzc29CS0NnUUhQWUlZQWdEd2NEUkxpSTNSUXFteVBabzJnMnAyWE0xZExSNzBKbHFsT21tZXhiS3hSYjA5MXFHeUtUN0lHcTA3OXFMcE1meXhySTItOEozMWtxVXlsUVZyelpITHZzV1NtM25NNQ?oc=5,2025-12-25 12:21:00,WION,"<a href=""https://news.google.com/rss/articles/CBMi3wFBVV95cUxNU2FwbzBaZTNETFUwdkczcEY5OXFOMEpQUlFQSjhEMzA0WUhIWmVMWWQ1TnFyVEpiR0dMaTItbjZqTmlSTUh4OXFsTjdNek5IOTNZNWxRbHZOQVNsWVlGa1lVZlVLYjBHNENyTTB4czJCYzZESk5sZk9ReU84dGxuck9uMG5FY1YwZE9RbTViS1h5OTFXY1k2WGxqU0JGcWY5TlNGNXhpdUc5X0k5ZnFvelcxbl9QSGY1eXJubjlISnFaZ3RJX2s0ZEF6clJBWm5mSVFYVGUyZ0l6UUFnZ0dr0gHkAUFVX3lxTE5CQXR0NjVpVVdZZzcyS2pIZUMtX1haNVBiMDZWRXBSMHRuMThZZ2pid0g1aE0zT0pqSDkwS1B5cVVuWnhjay1DRTZqTDNoT0o1SWFaTl9GcWp1TG5nd25kc25EM2tVeDBjcFplOXAtNDd1MzJwWlpzc29CS0NnUUhQWUlZQWdEd2NEUkxpSTNSUXFteVBabzJnMnAyWE0xZExSNzBKbHFsT21tZXhiS3hSYjA5MXFHeUtUN0lHcTA3OXFMcE1meXhySTItOEozMWtxVXlsUVZyelpITHZzV1NtM25NNQ?oc=5"" target=""_blank"">Kashmir gripped by intense cold wave conditions, hopes pinned on New Year snow for tourism revival</a>&nbsp;&nbsp;<font color=""#6f6f6f"">WION</font>",Disaster,en
Jammu and Kashmir weather: Snowfall ends dry spell - Check IMD forecast - MSN,https://news.google.com/rss/articles/CBMiuAFBVV95cUxPOHd4a1VRS0ZLUWo2Mk5UM3hfSVFrZnFRWVRnaHduRjB4T2xldzBDYlJwZzVMUkV3TjZpdGhsR0pYem5NTUxJam4xMFl3UVVTSHVNVDA3Vk9IQVV3Ti1pdEJRMFBZajVWTV9iVlhnV0h4UHRYdmRmWHdtM05fMXhLcU8yT3R1NVFWZVRTWFRKV2p4NTktQUMtNkhDN3NfZUVVOWVsaTlSOHl0RFNIcU1CMHlHRWpEdXVM?oc=5,2025-12-26 02:38:20,MSN,"<a href=""https://news.google.com/rss/articles/CBMiuAFBVV95cUxPOHd4a1VRS0ZLUWo2Mk5UM3hfSVFrZnFRWVRnaHduRjB4T2xldzBDYlJwZzVMUkV3TjZpdGhsR0pYem5NTUxJam4xMFl3UVVTSHVNVDA3Vk9IQVV3Ti1pdEJRMFBZajVWTV9iVlhnV0h4UHRYdmRmWHdtM05fMXhLcU8yT3R1NVFWZVRTWFRKV2p4NTktQUMtNkhDN3NfZUVVOWVsaTlSOHl0RFNIcU1CMHlHRWpEdXVM?oc=5"" target=""_blank"">Jammu and Kashmir weather: Snowfall ends dry spell - Check IMD forecast</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",Disaster,en
"IMD Issues Orange Alert for Dense to Very Dense Fog in Uttar Pradesh, Haryana, Chandigarh, Bihar and Punjab - News On AIR",https://news.google.com/rss/articles/CBMilAFBVV95cUxOUnoxdTBZeUxXcUZ0cVh2Z0dzTDM1MFJkclFaMFZxcnFLT2x3al9obzVfVXM3NXZ0VHJreTBqaXhodi03dmhtbm9xdDFQQ3J0aERCNE1kcVI3X29NdG15Zk1IczFBbGg4V1QxSjBqZW1pajhqQVEyb0FsQWxrQVRPTkl3QVpKcVRLNldOSktKUldLNVd6?oc=5,2025-12-25 23:59:18,News On AIR,"<a href=""https://news.google.com/rss/articles/CBMilAFBVV95cUxOUnoxdTBZeUxXcUZ0cVh2Z0dzTDM1MFJkclFaMFZxcnFLT2x3al9obzVfVXM3NXZ0VHJreTBqaXhodi03dmhtbm9xdDFQQ3J0aERCNE1kcVI3X29NdG15Zk1IczFBbGg4V1QxSjBqZW1pajhqQVEyb0FsQWxrQVRPTkl3QVpKcVRLNldOSktKUldLNVd6?oc=5"" target=""_blank"">IMD Issues Orange Alert for Dense to Very Dense Fog in Uttar Pradesh, Haryana, Chandigarh, Bihar and Punjab</a>&nbsp;&nbsp;<font color=""#6f6f6f"">News On AIR</font>",Disaster,en
Our right to clean air! - Greater Kashmir,https://news.google.com/rss/articles/CBMib0FVX3lxTE1VT3BNYUotcUs0OUxoak9VTHJna2x4T2lJanpOOUdEbmVpR29LMndnT2VoOE9iN3dqMDR2OENfRUpYNFpwaVh2d2w0WThDUU5OakQxbXhuUlVpOC12aWZWRm1obVg5UWlGOU5wRmQyc9IBekFVX3lxTE1OMWhaZXQ3VU5Za1lWZ0dyZ3cxYlpmejJHRG03RkoxLWxJZWNSbDVna1g4MmJablhfTkF1M21xcVd1T193elRNWDh4ZjJJZkdKQW1odnRNTFNQMVR0UkdEUS1tVnJ6Yk9ib18yUHRTUjJPTks2R2czUENR?oc=5,2025-12-25 23:02:14,Greater Kashmir,"<a href=""https://news.google.com/rss/articles/CBMib0FVX3lxTE1VT3BNYUotcUs0OUxoak9VTHJna2x4T2lJanpOOUdEbmVpR29LMndnT2VoOE9iN3dqMDR2OENfRUpYNFpwaVh2d2w0WThDUU5OakQxbXhuUlVpOC12aWZWRm1obVg5UWlGOU5wRmQyc9IBekFVX3lxTE1OMWhaZXQ3VU5Za1lWZ0dyZ3cxYlpmejJHRG03RkoxLWxJZWNSbDVna1g4MmJablhfTkF1M21xcVd1T193elRNWDh4ZjJJZkdKQW1odnRNTFNQMVR0UkdEUS1tVnJ6Yk9ib18yUHRTUjJPTks2R2czUENR?oc=5"" target=""_blank"">Our right to clean air!</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Greater Kashmir</font>",Disaster,en
"Floods, heatwaves and wildfires: See how climate disasters impacted the world in 2025 - CNBC TV18",https://news.google.com/rss/articles/CBMi1AFBVV95cUxNQXllekZkZ3BBc0NHRnRRV3lhYVpHNF91aVNsYTRTWUtqUGkxa2ZudDFYVllfTTVHTEk3YUM1N3RtUjZjVDI1MWFjdnlqblBjM0UxbHpYUmZWdk1JUFFBNkZTWTRLbTN1dlVoSnEyMlNhYi0teVdVbWFNeEhiSEtVNG1TY21JaW82Q1hkNk83N0dHY0ZWVzRpczlHU3dvOWJpcHNod0VlSEI1VUgwdFlvM3FXVGV5UWRTRmp5eHl5MHd1R3hlYnF0WHpjckU5d0dsQ3JscdIB1AFBVV95cUxNQXllekZkZ3BBc0NHRnRRV3lhYVpHNF91aVNsYTRTWUtqUGkxa2ZudDFYVllfTTVHTEk3YUM1N3RtUjZjVDI1MWFjdnlqblBjM0UxbHpYUmZWdk1JUFFBNkZTWTRLbTN1dlVoSnEyMlNhYi0teVdVbWFNeEhiSEtVNG1TY21JaW82Q1hkNk83N0dHY0ZWVzRpczlHU3dvOWJpcHNod0VlSEI1VUgwdFlvM3FXVGV5UWRTRmp5eHl5MHd1R3hlYnF0WHpjckU5d0dsQ3JscQ?oc=5,2025-12-25 11:29:52,CNBC TV18,"<a href=""https://news.google.com/rss/articles/CBMi1AFBVV95cUxNQXllekZkZ3BBc0NHRnRRV3lhYVpHNF91aVNsYTRTWUtqUGkxa2ZudDFYVllfTTVHTEk3YUM1N3RtUjZjVDI1MWFjdnlqblBjM0UxbHpYUmZWdk1JUFFBNkZTWTRLbTN1dlVoSnEyMlNhYi0teVdVbWFNeEhiSEtVNG1TY21JaW82Q1hkNk83N0dHY0ZWVzRpczlHU3dvOWJpcHNod0VlSEI1VUgwdFlvM3FXVGV5UWRTRmp5eHl5MHd1R3hlYnF0WHpjckU5d0dsQ3JscdIB1AFBVV95cUxNQXllekZkZ3BBc0NHRnRRV3lhYVpHNF91aVNsYTRTWUtqUGkxa2ZudDFYVllfTTVHTEk3YUM1N3RtUjZjVDI1MWFjdnlqblBjM0UxbHpYUmZWdk1JUFFBNkZTWTRLbTN1dlVoSnEyMlNhYi0teVdVbWFNeEhiSEtVNG1TY21JaW82Q1hkNk83N0dHY0ZWVzRpczlHU3dvOWJpcHNod0VlSEI1VUgwdFlvM3FXVGV5UWRTRmp5eHl5MHd1R3hlYnF0WHpjckU5d0dsQ3JscQ?oc=5"" target=""_blank"">Floods, heatwaves and wildfires: See how climate disasters impacted the world in 2025</a>&nbsp;&nbsp;<font color=""#6f6f6f"">CNBC TV18</font>",Disaster,en
"Kashmir gripped by intense cold wave conditions, hopes pinned on New Year snow for tourism revival - WION",https://news.google.com/rss/articles/CBMi3wFBVV95cUxNU2FwbzBaZTNETFUwdkczcEY5OXFOMEpQUlFQSjhEMzA0WUhIWmVMWWQ1TnFyVEpiR0dMaTItbjZqTmlSTUh4OXFsTjdNek5IOTNZNWxRbHZOQVNsWVlGa1lVZlVLYjBHNENyTTB4czJCYzZESk5sZk9ReU84dGxuck9uMG5FY1YwZE9RbTViS1h5OTFXY1k2WGxqU0JGcWY5TlNGNXhpdUc5X0k5ZnFvelcxbl9QSGY1eXJubjlISnFaZ3RJX2s0ZEF6clJBWm5mSVFYVGUyZ0l6UUFnZ0dr0gHkAUFVX3lxTE5CQXR0NjVpVVdZZzcyS2pIZUMtX1haNVBiMDZWRXBSMHRuMThZZ2pid0g1aE0zT0pqSDkwS1B5cVVuWnhjay1DRTZqTDNoT0o1SWFaTl9GcWp1TG5nd25kc25EM2tVeDBjcFplOXAtNDd1MzJwWlpzc29CS0NnUUhQWUlZQWdEd2NEUkxpSTNSUXFteVBabzJnMnAyWE0xZExSNzBKbHFsT21tZXhiS3hSYjA5MXFHeUtUN0lHcTA3OXFMcE1meXhySTItOEozMWtxVXlsUVZyelpITHZzV1NtM25NNQ?oc=5,2025-12-25 12:21:00,WION,"<a href=""https://news.google.com/rss/articles/CBMi3wFBVV95cUxNU2FwbzBaZTNETFUwdkczcEY5OXFOMEpQUlFQSjhEMzA0WUhIWmVMWWQ1TnFyVEpiR0dMaTItbjZqTmlSTUh4OXFsTjdNek5IOTNZNWxRbHZOQVNsWVlGa1lVZlVLYjBHNENyTTB4czJCYzZESk5sZk9ReU84dGxuck9uMG5FY1YwZE9RbTViS1h5OTFXY1k2WGxqU0JGcWY5TlNGNXhpdUc5X0k5ZnFvelcxbl9QSGY1eXJubjlISnFaZ3RJX2s0ZEF6clJBWm5mSVFYVGUyZ0l6UUFnZ0dr0gHkAUFVX3lxTE5CQXR0NjVpVVdZZzcyS2pIZUMtX1haNVBiMDZWRXBSMHRuMThZZ2pid0g1aE0zT0pqSDkwS1B5cVVuWnhjay1DRTZqTDNoT0o1SWFaTl9GcWp1TG5nd25kc25EM2tVeDBjcFplOXAtNDd1MzJwWlpzc29CS0NnUUhQWUlZQWdEd2NEUkxpSTNSUXFteVBabzJnMnAyWE0xZExSNzBKbHFsT21tZXhiS3hSYjA5MXFHeUtUN0lHcTA3OXFMcE1meXhySTItOEozMWtxVXlsUVZyelpITHZzV1NtM25NNQ?oc=5"" target=""_blank"">Kashmir gripped by intense cold wave conditions, hopes pinned on New Year snow for tourism revival</a>&nbsp;&nbsp;<font color=""#6f6f6f"">WION</font>",Disaster,en
